tick,population,mean_s,mean_cv,resource
6400,36,0.6541,0.3282,28.38
6450,36,0.6979,0.3282,29.00
6500,34,0.7578,0.3282,29.69
6550,34,0.7928,0.3282,30.34
6600,34,0.8239,0.3282,30.66
6650,33,0.8612,0.3282,30.90
6700,33,0.8803,0.3282,31.29
6750,33,0.8979,0.3282,31.49
6800,33,0.9135,0.3282,31.58
6850,33,0.9267,0.3282,31.61
6900,33,0.9368,0.3282,31.61
6950,33,0.9461,0.3282,31.60
7000,33,0.9543,0.3282,31.58
7050,33,0.9613,0.3282,31.56
7100,33,0.9666,0.3282,31.54
7150,33,0.9715,0.3282,31.52
7200,33,0.9759,0.3282,31.50
7250,33,0.9795,0.3282,31.48
7300,33,0.9823,0.3282,31.47
7350,33,0.9849,0.3282,31.46
7400,33,0.9872,0.3282,31.45
7450,33,0.9892,0.3282,31.44
7500,34,0.9399,0.3282,31.25
7550,34,0.9403,0.3282,31.00
7600,36,0.8519,0.3265,30.60
7650,36,0.8571,0.3265,29.98
7700,37,0.8237,0.3265,29.62
7750,39,0.7548,0.3265,28.84
7800,40,0.7349,0.3265,27.93
7850,39,0.7602,0.3265,27.31
7900,41,0.6822,0.3134,26.98
7950,43,0.6079,0.3134,26.16
8000,41,0.6431,0.3134,25.75
8050,43,0.5609,0.3262,25.61
8100,47,0.4830,0.3181,24.92
8150,44,0.5283,0.3181,24.30
8200,41,0.5872,0.3181,25.18
8250,47,0.4664,0.3152,24.90
8300,43,0.5219,0.3152,24.81
8350,41,0.5222,0.3145,25.45
8400,42,0.5365,0.3107,25.93
8450,42,0.5645,0.3107,25.70
8500,39,0.5766,0.3112,26.03
8550,39,0.6164,0.3112,26.82
8600,37,0.6797,0.3112,27.52
8650,37,0.7230,0.3112,28.14
8700,35,0.7816,0.3112,28.75
8750,35,0.8172,0.3112,29.40
8800,33,0.8657,0.3112,30.39
8850,33,0.8861,0.3112,30.99
8900,33,0.9018,0.3112,31.31
8950,33,0.9163,0.3112,31.47
9000,33,0.9291,0.3112,31.54
9050,33,0.9399,0.3112,31.57
9100,33,0.9481,0.3112,31.57
9150,33,0.9558,0.3112,31.56
9200,33,0.9625,0.3112,31.55
9250,33,0.9682,0.3112,31.53
9300,33,0.9726,0.3112,31.51
9350,33,0.9766,0.3112,31.49
9400,33,0.9802,0.3112,31.48
9450,33,0.9832,0.3112,31.47
9500,33,0.9855,0.3112,31.45
9550,33,0.9876,0.3112,31.44
9600,33,0.9895,0.3112,31.44
9650,34,0.9403,0.3112,31.14
9700,36,0.8485,0.3073,30.72
9750,37,0.8073,0.3073,29.76
9800,37,0.8152,0.3073,29.21
9850,38,0.7941,0.3073,28.63
9900,38,0.8151,0.3073,28.25
9950,39,0.7972,0.3073,28.02
10000,41,0.7134,0.3026,27.34
10050,38,0.7466,0.3026,27.47
10100,39,0.7286,0.3011,27.47
10150,42,0.6194,0.2332,27.19
10200,43,0.6129,0.2213,26.23
10250,42,0.5946,0.2098,25.54
10300,44,0.5423,0.2098,25.18
10350,44,0.5557,0.1980,24.87
10400,42,0.5600,0.1980,24.79
10450,44,0.5231,0.1849,25.14
10500,42,0.5522,0.1849,25.41
10550,41,0.5691,0.1849,26.10
10600,40,0.6193,0.1849,26.52
10650,41,0.5790,0.1817,26.52
10700,40,0.5989,0.1707,26.55
10750,40,0.6083,0.1707,26.79
10800,39,0.6571,0.1707,27.13
10850,38,0.7122,0.1707,27.58
10900,35,0.7805,0.1707,28.11
10950,34,0.8279,0.1707,29.07
11000,34,0.8534,0.1707,29.89
11050,33,0.8871,0.1707,30.66
11100,33,0.9029,0.1707,31.12
11150,33,0.9170,0.1707,31.36
11200,33,0.9296,0.1707,31.48
11250,33,0.9404,0.1707,31.53
11300,33,0.9487,0.1707,31.55
11350,33,0.9562,0.1707,31.55
11400,33,0.9628,0.1707,31.54
11450,33,0.9685,0.1707,31.52
11500,33,0.9729,0.1707,31.51
11550,33,0.9768,0.1707,31.49
11600,33,0.9803,0.1707,31.48
11650,33,0.9833,0.1707,31.46
11700,33,0.9857,0.1707,31.45
11750,33,0.9877,0.1707,31.44
11800,33,0.9896,0.1707,31.43
11850,34,0.9415,0.1632,31.36
11900,34,0.9416,0.1632,31.05
11950,37,0.8077,0.1502,30.26
12000,37,0.8089,0.1502,29.49
12050,38,0.7825,0.1439,28.93
12100,39,0.7604,0.1387,28.16
12150,40,0.7406,0.1378,27.47
12200,41,0.7081,0.1296,26.92
12250,39,0.7137,0.1289,26.91
12300,41,0.6622,0.1247,26.70
12350,40,0.6660,0.1211,26.76
12400,40,0.6705,0.1182,26.81
12450,42,0.6328,0.1125,26.48
12500,45,0.5248,0.1148,25.92
12550,44,0.5024,0.1101,25.13
12600,47,0.4535,0.1083,24.55
12650,47,0.4558,0.1061,23.96
12700,47,0.4591,0.1030,23.84
12750,42,0.5071,0.1014,24.44
12800,40,0.5685,0.1014,25.41
12850,38,0.6138,0.1009,26.39
12900,37,0.6695,0.1009,27.39
12950,37,0.6812,0.1010,27.94
13000,35,0.7391,0.1010,28.82
13050,35,0.7726,0.1010,29.50
13100,35,0.8042,0.1010,29.83
13150,34,0.8450,0.1010,30.21
13200,34,0.8682,0.1010,30.52
13250,34,0.8871,0.1010,30.67
13300,33,0.9134,0.1010,30.79
13350,33,0.9263,0.1010,31.16
13400,33,0.9376,0.1010,31.35
13450,33,0.9468,0.1010,31.45
13500,33,0.9543,0.1010,31.49
13550,33,0.9610,0.1010,31.51
13600,33,0.9670,0.1010,31.51
13650,33,0.9719,0.1010,31.50
13700,33,0.9758,0.1010,31.49
13750,33,0.9794,0.1010,31.48
13800,33,0.9826,0.1010,31.46
13850,33,0.9851,0.1010,31.45
13900,33,0.9872,0.1010,31.44
13950,34,0.9394,0.1009,31.31
14000,35,0.8912,0.1001,30.76
14050,36,0.8483,0.1000,30.31
14100,37,0.8150,0.0997,29.55
14150,37,0.8236,0.0997,29.09
14200,37,0.8439,0.0997,28.81
14250,37,0.8655,0.0997,28.63
14300,38,0.8444,0.0993,28.32
14350,37,0.8291,0.0990,28.45
14400,39,0.6996,0.0999,28.38
14450,41,0.6393,0.0999,27.63
14500,41,0.6588,0.0999,26.95
14550,42,0.6533,0.0996,26.41
14600,43,0.6347,0.0994,25.96
14650,43,0.5942,0.0990,25.58
14700,42,0.5479,0.0981,25.41
14750,46,0.4606,0.0974,25.20
14800,48,0.4254,0.0969,24.28
14850,48,0.4319,0.0967,23.76
14900,45,0.4852,0.0967,23.70
14950,41,0.5641,0.0967,24.74
15000,37,0.6572,0.0967,26.16
15050,36,0.6890,0.0973,27.52
15100,36,0.6943,0.0973,28.38
15150,36,0.6919,0.0968,29.06
15200,36,0.7242,0.0968,29.34
15250,36,0.7578,0.0968,29.45
15300,36,0.7923,0.0968,29.45
15350,36,0.8210,0.0968,29.41
15400,35,0.8590,0.0968,29.70
15450,34,0.8891,0.0968,30.06
15500,33,0.9155,0.0968,30.53
15550,33,0.9278,0.0968,31.00
15600,33,0.9386,0.0968,31.26
15650,33,0.9479,0.0968,31.39
15700,33,0.9554,0.0968,31.46
15750,33,0.9619,0.0968,31.49
15800,33,0.9675,0.0968,31.49
15850,33,0.9725,0.0968,31.49
15900,33,0.9764,0.0968,31.48
15950,33,0.9798,0.0968,31.47
16000,33,0.9828,0.0968,31.46
16050,34,0.9348,0.0971,31.22
16100,36,0.8441,0.0965,30.58
16150,36,0.8464,0.0965,29.98
16200,37,0.8146,0.0963,29.44
16250,37,0.8279,0.0963,29.02
16300,39,0.7716,0.0966,28.51
16350,39,0.7853,0.0966,27.88
16400,37,0.8200,0.0966,27.72
16450,36,0.8567,0.0966,28.34
16500,38,0.7591,0.0964,28.48
16550,39,0.7315,0.0963,28.20
16600,39,0.6918,0.0957,27.87
16650,40,0.6729,0.0957,27.62
16700,41,0.6635,0.0958,27.21
16750,42,0.6625,0.0956,26.65
16800,42,0.6130,0.0955,26.38
16850,45,0.5222,0.0949,25.53
16900,45,0.5004,0.0940,25.12
16950,45,0.5130,0.0937,24.68
17000,46,0.4836,0.0936,24.31
17050,42,0.5552,0.0936,24.48
17100,40,0.5882,0.0943,25.62
17150,38,0.6192,0.0940,26.37
17200,40,0.5976,0.0943,26.90
17250,39,0.6157,0.0941,27.27
17300,38,0.6568,0.0941,27.75
17350,38,0.7010,0.0941,27.96
17400,36,0.7593,0.0941,28.47
17450,36,0.7956,0.0941,28.91
17500,34,0.8450,0.0941,29.63
17550,33,0.8814,0.0941,30.29
17600,33,0.8992,0.0941,30.91
17650,33,0.9143,0.0941,31.24
17700,33,0.9263,0.0941,31.42
17750,33,0.9374,0.0941,31.50
17800,33,0.9468,0.0941,31.53
17850,33,0.9547,0.0941,31.54
17900,33,0.9611,0.0941,31.54
17950,33,0.9669,0.0941,31.52
18000,33,0.9719,0.0941,31.51
18050,34,0.9268,0.0941,31.45
18100,34,0.9290,0.0941,31.12
18150,34,0.9310,0.0941,30.94
18200,35,0.8902,0.0940,30.58
18250,35,0.8990,0.0940,30.29
18300,36,0.8623,0.0937,30.03
18350,37,0.8274,0.0933,29.37
18400,38,0.7988,0.0932,28.71
18450,38,0.8193,0.0932,28.29
18500,38,0.8034,0.0931,27.96
18550,38,0.7887,0.0932,27.92
18600,39,0.7700,0.0930,27.61
18650,39,0.7307,0.0930,27.61
18700,38,0.7572,0.0930,27.74
18750,39,0.7410,0.0930,27.57
18800,38,0.7792,0.0930,27.70
18850,36,0.8290,0.0930,28.14
18900,37,0.7781,0.0932,28.30
18950,40,0.6530,0.0926,27.76
19000,42,0.5741,0.0916,26.98
19050,43,0.5692,0.0912,26.26
19100,45,0.5423,0.0908,25.31
19150,46,0.5109,0.0907,24.36
19200,42,0.5725,0.0907,24.59
19250,40,0.6070,0.0906,25.40
19300,39,0.6337,0.0907,26.11
19350,40,0.6120,0.0909,26.60
19400,39,0.6034,0.0907,26.99
19450,40,0.6029,0.0904,27.07
19500,39,0.6481,0.0904,27.09
19550,38,0.7022,0.0904,27.42
19600,37,0.7547,0.0904,27.91
19650,35,0.8099,0.0904,28.63
19700,34,0.8506,0.0904,29.57
19750,33,0.8836,0.0904,30.49
19800,33,0.9018,0.0904,31.02
19850,33,0.9163,0.0904,31.31
19900,33,0.9281,0.0904,31.45
19950,33,0.9385,0.0904,31.52
20000,33,0.9482,0.0904,31.54
20050,33,0.9558,0.0904,31.55
20100,33,0.9620,0.0904,31.54
20150,33,0.9675,0.0904,31.52
20200,33,0.9726,0.0904,31.51
20250,33,0.9766,0.0904,31.49
20300,34,0.9295,0.0905,31.17
20350,35,0.8848,0.0901,30.95
20400,36,0.8464,0.0899,30.47
20450,37,0.8073,0.0900,29.70
20500,37,0.8201,0.0900,29.17
20550,38,0.7968,0.0899,28.63
20600,38,0.8189,0.0899,28.25
20650,37,0.8487,0.0899,28.12
20700,38,0.7972,0.0898,28.22
20750,37,0.7847,0.0897,28.32
20800,38,0.7568,0.0897,28.31
20850,37,0.7832,0.0897,28.36
20900,39,0.7287,0.0897,28.18
20950,39,0.7508,0.0897,27.76
21000,38,0.7530,0.0897,27.42
21050,38,0.7486,0.0896,27.56
21100,39,0.7097,0.0891,27.68
21150,41,0.6316,0.0884,27.26
21200,40,0.6573,0.0884,26.90
21250,40,0.6598,0.0886,26.67
21300,41,0.6378,0.0883,26.45
21350,44,0.5731,0.0881,25.85
21400,43,0.5580,0.0881,25.39
21450,43,0.5449,0.0879,25.45
21500,45,0.5023,0.0880,25.06
21550,44,0.5236,0.0880,24.71
21600,41,0.5682,0.0878,25.17
21650,39,0.6270,0.0878,26.04
21700,38,0.6827,0.0878,26.92
21750,35,0.7600,0.0878,28.11
21800,34,0.8059,0.0878,29.33
21850,34,0.8348,0.0878,30.07
21900,33,0.8711,0.0878,30.64
21950,33,0.8900,0.0878,31.13
22000,33,0.9065,0.0878,31.38
22050,33,0.9207,0.0878,31.51
22100,33,0.9319,0.0878,31.56
22150,33,0.9419,0.0878,31.58
22200,33,0.9506,0.0878,31.57
22250,33,0.9581,0.0878,31.56
22300,33,0.9640,0.0878,31.54
22350,33,0.9693,0.0878,31.52
22400,33,0.9739,0.0878,31.50
22450,33,0.9779,0.0878,31.49
22500,34,0.9305,0.0878,31.18
22550,34,0.9323,0.0878,30.97
22600,34,0.9390,0.0878,30.84
22650,35,0.8989,0.0876,30.69
22700,38,0.7774,0.0875,29.77
22750,38,0.7807,0.0875,28.90
22800,39,0.7561,0.0875,28.41
22850,40,0.7451,0.0874,27.83
22900,40,0.7342,0.0873,27.25
22950,42,0.6827,0.0873,26.54
23000,39,0.6982,0.0874,26.65
23050,39,0.7240,0.0874,27.00
23100,38,0.7663,0.0874,27.32
23150,37,0.7796,0.0873,27.76
23200,38,0.7347,0.0870,28.00
23250,38,0.6906,0.0863,28.11
23300,40,0.6387,0.0869,27.91
23350,40,0.6587,0.0869,27.42
23400,41,0.6624,0.0869,26.97
23450,41,0.6735,0.0871,26.67
23500,41,0.6521,0.0870,26.53
23550,42,0.5659,0.0865,26.38
23600,42,0.5625,0.0862,26.11
23650,43,0.5450,0.0860,25.75
23700,44,0.5331,0.0859,25.18
23750,43,0.5561,0.0858,24.99
23800,40,0.5943,0.0857,25.43
23850,39,0.6500,0.0857,26.38
23900,38,0.7008,0.0857,27.20
23950,35,0.7706,0.0857,28.25
24000,34,0.8178,0.0857,29.28
24050,34,0.8475,0.0857,30.02
24100,33,0.8796,0.0857,30.78
24150,33,0.8973,0.0857,31.19
24200,33,0.9130,0.0857,31.41
24250,33,0.9264,0.0857,31.51
24300,33,0.9364,0.0857,31.56
24350,33,0.9458,0.0857,31.57
24400,33,0.9540,0.0857,31.56
24450,33,0.9611,0.0857,31.55
24500,33,0.9664,0.0857,31.53
24550,33,0.9713,0.0857,31.51
24600,33,0.9757,0.0857,31.50
24650,34,0.9301,0.0856,31.35
24700,35,0.8851,0.0857,30.93
24750,35,0.8856,0.0857,30.50
24800,37,0.8065,0.0852,29.95
24850,37,0.8186,0.0852,29.31
24900,37,0.8324,0.0852,28.95
24950,39,0.7701,0.0852,28.40
25000,40,0.7537,0.0851,27.67
25050,38,0.7862,0.0851,27.60
25100,39,0.7364,0.0853,27.62
25150,40,0.6875,0.0852,27.66
25200,40,0.7094,0.0852,27.21
25250,38,0.7496,0.0852,27.42
25300,37,0.7918,0.0852,27.92
25350,37,0.8227,0.0852,28.21
25400,37,0.7830,0.0841,28.57
25450,36,0.7762,0.0840,28.52
25500,38,0.7123,0.0838,28.62
25550,41,0.6209,0.0838,27.64
25600,43,0.5825,0.0836,26.75
25650,45,0.5613,0.0836,25.62
25700,42,0.6088,0.0836,25.33
25750,45,0.5376,0.0827,24.90
25800,43,0.5299,0.0824,24.93
25850,41,0.5809,0.0824,25.35
25900,40,0.6059,0.0824,25.99
25950,41,0.6183,0.0824,26.27
26000,38,0.6626,0.0823,26.91
26050,36,0.7158,0.0823,27.99
26100,37,0.7098,0.0823,28.63
26150,36,0.7508,0.0823,28.86
26200,36,0.7791,0.0823,29.14
26250,35,0.8207,0.0823,29.49
26300,34,0.8577,0.0823,29.84
26350,34,0.8777,0.0823,30.29
26400,34,0.8952,0.0823,30.52
26450,34,0.9128,0.0823,30.63
26500,34,0.9248,0.0823,30.67
26550,34,0.9354,0.0823,30.68
26600,34,0.9447,0.0823,30.67
26650,34,0.9540,0.0823,30.65
26700,34,0.9603,0.0823,30.63
26750,34,0.9659,0.0823,30.61
26800,34,0.9708,0.0823,30.59
26850,35,0.9268,0.0823,30.43
26900,37,0.8401,0.0821,29.90
26950,37,0.8419,0.0821,29.24
27000,37,0.8519,0.0821,28.88
27050,37,0.8729,0.0821,28.66
27100,38,0.8466,0.0820,28.50
27150,39,0.8189,0.0819,28.00
27200,39,0.7705,0.0818,27.60
27250,38,0.7877,0.0818,27.72
27300,39,0.7685,0.0818,27.76
27350,42,0.6786,0.0819,27.18
27400,41,0.7081,0.0819,26.44
27450,39,0.7465,0.0819,26.47
27500,38,0.7899,0.0819,27.00
27550,39,0.7789,0.0817,27.22
27600,37,0.8243,0.0817,27.48
27650,37,0.7848,0.0794,28.19
27700,40,0.6865,0.0791,27.96
27750,43,0.5997,0.0789,27.01
27800,44,0.5897,0.0765,25.95
27850,44,0.5993,0.0765,25.25
27900,44,0.6128,0.0765,24.72
27950,41,0.6523,0.0740,24.92
28000,40,0.6458,0.0740,25.76
28050,41,0.5951,0.0714,25.80
28100,42,0.5892,0.0715,25.96
28150,41,0.6274,0.0715,26.11
28200,41,0.6496,0.0715,26.22
28250,39,0.7138,0.0715,26.23
28300,38,0.6971,0.0714,27.00
28350,38,0.6983,0.0714,27.39
28400,38,0.7256,0.0714,27.72
28450,38,0.7565,0.0714,27.86
28500,37,0.7984,0.0714,28.20
28550,37,0.8282,0.0714,28.36
28600,35,0.8745,0.0714,28.90
28650,34,0.9082,0.0714,29.48
28700,34,0.9209,0.0714,30.03
28750,34,0.9323,0.0714,30.32
28800,34,0.9421,0.0714,30.47
28850,34,0.9515,0.0714,30.54
28900,34,0.9582,0.0714,30.57
28950,34,0.9643,0.0714,30.57
29000,35,0.9207,0.0686,30.27
29050,35,0.9255,0.0686,30.07
29100,35,0.9324,0.0686,29.96
29150,36,0.8946,0.0688,29.78
29200,38,0.8174,0.0689,29.19
29250,38,0.8232,0.0689,28.53
29300,38,0.8365,0.0689,28.16
29350,37,0.8607,0.0689,28.22
29400,37,0.8832,0.0689,28.28
29450,39,0.8191,0.0659,28.00
29500,38,0.7761,0.0630,27.79
29550,41,0.6725,0.0631,27.52
29600,41,0.6865,0.0631,26.85
29650,41,0.7166,0.0631,26.47
29700,40,0.7583,0.0631,26.33
29750,38,0.8129,0.0631,26.65
29800,38,0.7801,0.0637,27.39
29850,36,0.8182,0.0637,28.15
29900,37,0.7906,0.0637,28.43
29950,39,0.7301,0.0608,28.20
30000,41,0.6796,0.0579,27.55
30050,43,0.6336,0.0549,26.38
30100,41,0.6711,0.0549,25.99
30150,43,0.6168,0.0521,25.69
30200,41,0.6635,0.0521,25.44
30250,40,0.6822,0.0521,25.69
30300,39,0.6946,0.0526,26.52
30350,44,0.5609,0.0502,26.19
30400,42,0.5728,0.0503,25.54
30450,42,0.6053,0.0503,25.65
30500,41,0.6544,0.0503,25.83
30550,40,0.7147,0.0503,26.06
30600,37,0.7290,0.0502,26.51
30650,36,0.7650,0.0502,27.77
30700,36,0.7908,0.0502,28.52
30750,37,0.7775,0.0503,28.80
30800,37,0.8036,0.0503,28.72
30850,37,0.8274,0.0503,28.64
30900,35,0.8709,0.0503,29.17
30950,35,0.8887,0.0503,29.52
31000,35,0.9040,0.0503,29.69
31050,35,0.9191,0.0503,29.77
31100,34,0.9431,0.0503,29.92
31150,35,0.9030,0.0499,29.96
31200,36,0.8632,0.0499,29.81
31250,36,0.8730,0.0499,29.53
31300,37,0.8403,0.0499,29.30
31350,37,0.8558,0.0499,28.91
31400,37,0.8691,0.0499,28.67
31450,37,0.8854,0.0499,28.52
31500,36,0.9113,0.0499,28.73
31550,36,0.8893,0.0500,28.96
31600,36,0.8964,0.0500,29.02
31650,37,0.8316,0.0497,28.95
31700,38,0.7969,0.0496,28.64
31750,40,0.7318,0.0487,27.97
31800,41,0.7127,0.0487,27.15
31850,41,0.7064,0.0487,26.66
31900,41,0.7373,0.0487,26.34
31950,39,0.7790,0.0487,26.63
32000,38,0.7879,0.0487,27.02
32050,37,0.7945,0.0480,27.50
32100,37,0.8140,0.0480,27.99
32150,38,0.7631,0.0480,28.07
32200,39,0.7412,0.0479,27.79
32250,42,0.6558,0.0474,27.31
32300,41,0.6846,0.0474,26.66
32350,42,0.6476,0.0467,26.26
32400,42,0.6317,0.0466,25.82
32450,43,0.6063,0.0462,25.51
32500,40,0.6573,0.0462,25.32
32550,42,0.6253,0.0461,25.68
32600,42,0.6144,0.0457,25.80
32650,41,0.6314,0.0455,25.67
32700,40,0.6462,0.0456,26.10
32750,40,0.6820,0.0456,26.45
32800,39,0.7053,0.0456,26.68
32850,37,0.7596,0.0456,27.15
32900,36,0.8007,0.0456,27.98
32950,36,0.7991,0.0456,28.40
33000,37,0.7782,0.0456,28.61
33050,37,0.8026,0.0456,28.61
33100,36,0.8343,0.0456,28.87
33150,36,0.8561,0.0456,29.03
33200,36,0.8775,0.0456,29.09
33250,35,0.9096,0.0456,29.16
33300,34,0.9353,0.0456,29.50
33350,34,0.9445,0.0456,30.00
33400,35,0.9041,0.0456,29.96
33450,36,0.8667,0.0456,29.93
33500,36,0.8746,0.0456,29.58
33550,37,0.8401,0.0454,29.35
33600,37,0.8541,0.0454,28.93
33650,37,0.8704,0.0454,28.69
33700,37,0.8840,0.0454,28.53
33750,36,0.9101,0.0454,28.76
33800,36,0.8877,0.0454,28.76
33850,36,0.8990,0.0454,28.91
33900,39,0.7539,0.0450,29.00
33950,39,0.7582,0.0450,28.17
34000,40,0.7330,0.0450,27.66
34050,40,0.7511,0.0450,27.15
34100,39,0.7941,0.0450,27.10
34150,42,0.7066,0.0449,26.70
34200,39,0.7235,0.0449,26.53
34250,40,0.7036,0.0449,26.66
34300,40,0.7021,0.0449,26.69
34350,41,0.6997,0.0449,26.63
34400,41,0.7036,0.0448,26.43
34450,39,0.7201,0.0448,26.82
34500,39,0.7142,0.0449,27.11
34550,39,0.7148,0.0449,27.33
34600,41,0.6691,0.0447,26.98
34650,41,0.6665,0.0445,26.64
34700,42,0.6326,0.0444,26.30
34750,43,0.6060,0.0444,25.82
34800,42,0.6489,0.0444,25.73
34850,41,0.6440,0.0441,25.63
34900,40,0.6833,0.0441,26.03
34950,39,0.7020,0.0442,26.45
35000,38,0.7183,0.0442,27.11
35050,39,0.7133,0.0433,27.29
35100,38,0.7199,0.0433,27.70
35150,39,0.7136,0.0433,27.79
35200,38,0.7484,0.0433,27.69
35250,38,0.7796,0.0433,27.81
35300,36,0.8290,0.0433,28.12
35350,36,0.8543,0.0433,28.62
35400,35,0.8869,0.0433,28.97
35450,34,0.9188,0.0433,29.40
35500,34,0.9307,0.0433,29.97
35550,35,0.8937,0.0433,30.27
35600,35,0.8998,0.0433,30.11
35650,35,0.9088,0.0433,30.01
35700,36,0.8733,0.0432,29.94
35750,36,0.8846,0.0432,29.58
35800,37,0.8501,0.0432,29.07
35850,37,0.8618,0.0432,28.77
35900,37,0.8785,0.0432,28.59
35950,36,0.9022,0.0432,28.76
36000,36,0.9177,0.0432,28.88
36050,35,0.9437,0.0432,29.09
36100,36,0.8700,0.0430,29.22
36150,37,0.8290,0.0429,28.91
36200,38,0.7958,0.0430,28.47
36250,38,0.8115,0.0430,28.17
36300,41,0.7219,0.0432,27.52
36350,42,0.7062,0.0432,26.75
36400,41,0.6763,0.0432,26.26
36450,41,0.6691,0.0431,26.06
36500,42,0.6657,0.0432,25.90
36550,40,0.7172,0.0432,26.00
36600,41,0.6896,0.0434,26.22
36650,40,0.6726,0.0435,26.40
36700,39,0.7046,0.0435,26.74
36750,38,0.7395,0.0435,27.18
