tick,population,mean_s,mean_cv,resource
6400,34,0.9368,0.2177,30.86
6450,34,0.9426,0.2177,30.77
6500,34,0.9515,0.2177,30.71
6550,35,0.9115,0.2177,30.39
6600,35,0.9153,0.2177,30.16
6650,36,0.8775,0.2177,29.76
6700,37,0.8431,0.2177,29.45
6750,39,0.7760,0.2181,28.85
6800,40,0.7449,0.2383,28.00
6850,43,0.6555,0.2453,26.76
6900,46,0.5596,0.2453,25.53
6950,45,0.5852,0.2453,24.73
7000,45,0.5797,0.2453,24.15
7050,46,0.5420,0.2453,23.94
7100,47,0.4846,0.2524,23.80
7150,44,0.5081,0.2524,24.22
7200,43,0.5390,0.2525,24.35
7250,45,0.5315,0.2525,24.62
7300,42,0.5493,0.2567,24.98
7350,40,0.5965,0.2567,25.76
7400,38,0.6656,0.2567,26.74
7450,38,0.7072,0.2567,27.41
7500,37,0.7350,0.2574,27.65
7550,37,0.7334,0.2574,28.15
7600,38,0.6891,0.2574,28.16
7650,38,0.7116,0.2574,28.15
7700,38,0.7435,0.2574,28.11
7750,38,0.7783,0.2574,28.03
7800,37,0.8221,0.2574,28.07
7850,36,0.8589,0.2574,28.35
7900,34,0.9009,0.2574,29.32
7950,34,0.9169,0.2574,29.94
8000,34,0.9291,0.2574,30.27
8050,34,0.9383,0.2574,30.45
8100,34,0.9467,0.2574,30.53
8150,34,0.9551,0.2574,30.57
8200,34,0.9616,0.2574,30.58
8250,34,0.9665,0.2574,30.58
8300,34,0.9709,0.2574,30.57
8350,34,0.9754,0.2574,30.56
8400,34,0.9789,0.2574,30.55
8450,35,0.9325,0.2574,30.27
8500,35,0.9338,0.2574,30.06
8550,35,0.9404,0.2574,29.94
8600,35,0.9469,0.2574,29.86
8650,36,0.9088,0.2574,29.57
8700,36,0.9131,0.2574,29.33
8750,37,0.8768,0.2574,28.92
8800,36,0.8928,0.2574,28.74
8850,36,0.9041,0.2574,28.89
8900,38,0.8313,0.2559,28.51
8950,38,0.8108,0.2559,28.02
9000,41,0.7094,0.2568,27.46
9050,41,0.6948,0.2568,26.96
9100,43,0.6486,0.2406,26.01
9150,46,0.5557,0.2416,25.13
9200,47,0.5149,0.2416,24.34
9250,47,0.4796,0.2230,23.67
9300,44,0.5315,0.2230,23.62
9350,46,0.5226,0.2092,23.97
9400,44,0.5355,0.1895,24.47
9450,40,0.6084,0.1895,25.32
9500,40,0.5952,0.1873,26.27
9550,42,0.5690,0.1800,26.24
9600,40,0.6222,0.1800,26.26
9650,39,0.6690,0.1800,26.73
9700,39,0.6873,0.1715,27.13
9750,39,0.6965,0.1609,27.26
9800,38,0.7089,0.1609,27.64
9850,37,0.7445,0.1609,28.14
9900,38,0.7359,0.1613,28.29
9950,38,0.7684,0.1613,28.15
10000,37,0.8024,0.1613,28.34
10050,36,0.8385,0.1613,28.62
10100,35,0.8728,0.1613,29.04
10150,35,0.8917,0.1613,29.44
10200,35,0.9081,0.1613,29.65
10250,34,0.9325,0.1613,30.05
10300,34,0.9417,0.1613,30.32
10350,34,0.9506,0.1613,30.45
10400,34,0.9583,0.1613,30.52
10450,34,0.9635,0.1613,30.55
10500,34,0.9684,0.1613,30.56
10550,34,0.9731,0.1613,30.56
10600,34,0.9772,0.1613,30.55
10650,34,0.9800,0.1613,30.54
10700,35,0.9345,0.1613,30.44
10750,35,0.9350,0.1613,30.15
10800,35,0.9379,0.1613,29.99
10850,36,0.8984,0.1531,29.65
10900,37,0.8596,0.1476,29.22
10950,37,0.8684,0.1476,28.84
11000,38,0.8379,0.1476,28.54
11050,38,0.8212,0.1464,28.09
11100,39,0.7926,0.1462,27.79
11150,38,0.8158,0.1462,27.62
11200,38,0.8079,0.1402,27.56
11250,39,0.7858,0.1333,27.59
11300,40,0.7379,0.1288,27.24
11350,44,0.5929,0.1161,26.33
11400,45,0.5567,0.1152,25.20
11450,45,0.5598,0.1121,24.60
11500,48,0.4968,0.1064,23.97
11550,48,0.4951,0.1037,23.24
11600,41,0.5765,0.1037,24.13
11650,41,0.5995,0.1032,25.03
11700,41,0.6478,0.1032,25.64
11750,36,0.7168,0.1037,26.73
11800,38,0.6680,0.1008,27.63
11850,38,0.6976,0.1008,27.89
11900,39,0.6651,0.1003,27.73
11950,41,0.6267,0.1007,27.53
12000,42,0.6306,0.0983,26.76
12050,40,0.6719,0.0983,26.52
12100,39,0.7183,0.0983,26.87
12150,39,0.7320,0.0977,27.12
12200,38,0.7701,0.0977,27.51
12250,36,0.8154,0.0977,28.14
12300,35,0.8526,0.0977,28.97
12350,35,0.8743,0.0977,29.43
12400,35,0.8933,0.0977,29.66
12450,35,0.9068,0.0977,29.77
12500,34,0.9323,0.0977,30.14
12550,34,0.9425,0.0977,30.37
12600,34,0.9513,0.0977,30.48
12650,34,0.9575,0.0977,30.54
12700,34,0.9633,0.0977,30.56
12750,34,0.9687,0.0977,30.56
12800,34,0.9735,0.0977,30.56
12850,34,0.9767,0.0977,30.55
12900,34,0.9798,0.0977,30.54
12950,34,0.9827,0.0977,30.53
13000,35,0.9360,0.0977,30.26
13050,35,0.9367,0.0977,30.05
13100,35,0.9410,0.0977,29.93
13150,35,0.9488,0.0977,29.85
13200,37,0.8647,0.0983,29.47
13250,38,0.8277,0.0978,28.89
13300,39,0.7946,0.0976,28.16
13350,39,0.7737,0.0955,27.68
13400,39,0.7992,0.0955,27.43
13450,39,0.8223,0.0955,27.27
13500,41,0.7113,0.0948,26.98
13550,43,0.6293,0.0951,26.17
13600,42,0.6236,0.0947,25.70
13650,47,0.5034,0.0940,25.00
13700,48,0.5151,0.0934,23.99
13750,46,0.5201,0.0947,23.58
13800,43,0.5548,0.0946,24.24
13850,43,0.5778,0.0946,24.65
13900,40,0.6155,0.0944,25.55
13950,38,0.6721,0.0944,26.40
14000,39,0.6484,0.0947,27.08
14050,40,0.6450,0.0946,27.06
14100,38,0.7008,0.0946,27.54
14150,38,0.7074,0.0946,27.73
14200,39,0.7068,0.0945,27.78
14250,41,0.6381,0.0943,27.51
14300,39,0.6746,0.0943,27.17
14350,40,0.6692,0.0938,27.24
14400,40,0.7012,0.0938,27.01
14450,39,0.7464,0.0938,27.09
14500,38,0.7884,0.0938,27.40
14550,35,0.8546,0.0938,28.23
14600,35,0.8761,0.0938,29.01
14650,34,0.9060,0.0938,29.57
14700,34,0.9197,0.0938,30.08
14750,34,0.9318,0.0938,30.35
14800,34,0.9420,0.0938,30.48
14850,34,0.9494,0.0938,30.55
14900,34,0.9567,0.0938,30.58
14950,34,0.9630,0.0938,30.58
15000,34,0.9684,0.0938,30.58
15050,34,0.9723,0.0938,30.57
15100,35,0.9282,0.0920,30.43
15150,35,0.9294,0.0920,30.16
15200,35,0.9331,0.0920,30.00
15250,35,0.9409,0.0920,29.90
15300,35,0.9482,0.0920,29.84
15350,35,0.9564,0.0920,29.79
15400,35,0.9617,0.0920,29.76
15450,36,0.9207,0.0916,29.43
15500,39,0.7617,0.0916,28.44
15550,39,0.7634,0.0916,27.87
15600,41,0.7063,0.0914,27.13
15650,41,0.7327,0.0914,26.58
15700,42,0.7006,0.0912,26.01
15750,42,0.6458,0.0906,25.48
15800,41,0.6781,0.0906,25.80
15850,42,0.6228,0.0893,25.82
15900,45,0.5603,0.0900,25.46
15950,45,0.5397,0.0897,24.70
16000,43,0.5628,0.0899,24.86
16050,44,0.5730,0.0899,24.90
16100,41,0.6430,0.0899,25.30
16150,42,0.5760,0.0900,25.76
16200,41,0.5878,0.0899,26.08
16250,40,0.6286,0.0899,26.39
16300,40,0.6405,0.0899,26.55
16350,40,0.6849,0.0899,26.68
16400,39,0.7112,0.0894,26.80
16450,38,0.6948,0.0891,27.27
16500,38,0.7163,0.0891,27.66
16550,38,0.7172,0.0892,27.68
16600,38,0.7478,0.0892,27.85
16650,39,0.7408,0.0888,27.67
16700,37,0.7871,0.0888,27.74
16750,36,0.8255,0.0888,28.33
16800,36,0.8514,0.0888,28.75
16850,35,0.8815,0.0888,29.22
16900,35,0.9001,0.0888,29.53
16950,34,0.9274,0.0888,29.85
17000,34,0.9384,0.0888,30.21
17050,34,0.9465,0.0888,30.40
17100,34,0.9540,0.0888,30.49
17150,34,0.9608,0.0888,30.54
17200,34,0.9666,0.0888,30.55
17250,34,0.9708,0.0888,30.56
17300,34,0.9748,0.0888,30.55
17350,34,0.9784,0.0888,30.54
17400,34,0.9815,0.0888,30.53
17450,35,0.9346,0.0889,30.33
17500,35,0.9358,0.0889,30.09
17550,35,0.9420,0.0889,29.95
17600,36,0.9014,0.0892,29.64
17650,37,0.8621,0.0892,29.18
17700,37,0.8705,0.0892,28.81
17750,38,0.8425,0.0891,28.35
17800,40,0.7430,0.0887,27.78
17850,41,0.7216,0.0887,27.20
17900,40,0.7456,0.0887,26.78
17950,40,0.7383,0.0886,26.86
18000,39,0.7715,0.0886,26.80
18050,42,0.6458,0.0876,26.72
18100,44,0.5688,0.0876,25.93
18150,44,0.5608,0.0875,25.25
18200,46,0.5420,0.0873,24.74
18250,45,0.5902,0.0873,24.39
18300,42,0.5895,0.0872,24.54
18350,41,0.5778,0.0869,25.15
18400,41,0.6103,0.0869,25.74
18450,39,0.6690,0.0869,26.31
18500,41,0.6425,0.0868,26.42
18550,42,0.5964,0.0875,26.26
18600,40,0.6129,0.0871,26.58
18650,40,0.6453,0.0871,26.75
18700,40,0.6841,0.0871,26.79
18750,40,0.6688,0.0870,26.73
18800,38,0.7231,0.0870,26.82
18850,38,0.7220,0.0867,27.53
18900,37,0.7602,0.0867,28.01
18950,37,0.7919,0.0867,28.31
19000,36,0.8331,0.0867,28.46
19050,35,0.8677,0.0867,28.98
19100,35,0.8857,0.0867,29.42
19150,35,0.9022,0.0867,29.64
19200,34,0.9294,0.0867,30.06
19250,34,0.9389,0.0867,30.33
19300,34,0.9472,0.0867,30.46
19350,34,0.9550,0.0867,30.53
19400,34,0.9617,0.0867,30.56
19450,34,0.9668,0.0867,30.57
19500,34,0.9712,0.0867,30.56
19550,34,0.9753,0.0867,30.55
19600,35,0.9299,0.0867,30.44
19650,35,0.9316,0.0867,30.16
19700,35,0.9349,0.0867,30.00
19750,35,0.9450,0.0867,29.90
19800,37,0.8617,0.0868,29.48
19850,37,0.8662,0.0868,28.98
19900,38,0.8327,0.0868,28.68
19950,37,0.8564,0.0868,28.26
20000,38,0.8274,0.0865,28.15
20050,39,0.8020,0.0862,27.90
20100,38,0.7983,0.0862,27.54
20150,39,0.7702,0.0862,27.58
20200,39,0.7584,0.0858,27.27
20250,42,0.6744,0.0854,26.83
20300,43,0.6333,0.0851,26.17
20350,41,0.6674,0.0851,25.85
20400,44,0.6074,0.0847,25.58
20450,43,0.6173,0.0847,25.17
20500,42,0.6055,0.0845,25.13
20550,42,0.5904,0.0843,25.42
20600,43,0.5945,0.0842,25.44
20650,44,0.5131,0.0840,25.01
20700,45,0.5173,0.0839,24.66
20750,43,0.5453,0.0838,24.71
20800,42,0.6011,0.0838,25.17
20850,39,0.6519,0.0835,25.63
20900,37,0.7132,0.0835,26.82
20950,38,0.6773,0.0834,27.67
21000,37,0.7165,0.0834,27.93
21050,37,0.7503,0.0834,28.32
21100,38,0.7414,0.0831,28.32
21150,37,0.7814,0.0831,28.28
21200,37,0.8087,0.0831,28.43
21250,35,0.8568,0.0831,28.87
21300,35,0.8764,0.0831,29.37
21350,35,0.8943,0.0831,29.62
21400,35,0.9119,0.0831,29.74
21450,34,0.9346,0.0831,30.13
21500,34,0.9436,0.0831,30.36
21550,34,0.9520,0.0831,30.47
21600,34,0.9592,0.0831,30.53
21650,34,0.9647,0.0831,30.55
21700,34,0.9694,0.0831,30.56
21750,35,0.9250,0.0831,30.39
21800,35,0.9278,0.0831,30.14
21850,35,0.9331,0.0831,29.99
21900,35,0.9396,0.0831,29.90
21950,36,0.9033,0.0831,29.75
22000,37,0.8640,0.0830,29.27
22050,37,0.8701,0.0830,28.87
22100,37,0.8837,0.0830,28.63
22150,37,0.8628,0.0827,28.63
22200,38,0.8296,0.0824,28.25
22250,40,0.7632,0.0824,27.68
22300,38,0.7934,0.0824,27.50
22350,39,0.7720,0.0823,27.64
22400,40,0.7576,0.0821,27.36
22450,39,0.7602,0.0821,27.07
22500,41,0.7021,0.0817,26.76
22550,39,0.7388,0.0817,26.97
22600,43,0.6309,0.0813,26.31
22650,42,0.6615,0.0813,25.85
22700,45,0.5509,0.0811,25.42
22750,45,0.5292,0.0809,24.76
22800,48,0.4879,0.0811,24.12
22850,45,0.5082,0.0811,24.19
22900,46,0.5300,0.0811,24.03
22950,42,0.5776,0.0810,24.61
23000,40,0.6384,0.0810,25.61
23050,38,0.6760,0.0807,26.57
23100,38,0.6863,0.0809,27.14
23150,37,0.7286,0.0809,27.80
23200,36,0.7747,0.0809,28.31
23250,37,0.7669,0.0809,28.62
23300,37,0.7633,0.0810,28.59
23350,38,0.7441,0.0808,28.42
23400,37,0.7739,0.0808,28.43
23450,37,0.8005,0.0808,28.52
23500,37,0.8262,0.0808,28.53
23550,36,0.8631,0.0808,28.61
23600,35,0.8984,0.0808,28.89
23650,34,0.9241,0.0808,29.47
23700,34,0.9346,0.0808,30.00
23750,34,0.9446,0.0808,30.28
23800,34,0.9529,0.0808,30.43
23850,34,0.9591,0.0808,30.50
23900,34,0.9646,0.0808,30.54
23950,34,0.9699,0.0808,30.55
24000,35,0.9265,0.0807,30.52
24050,35,0.9287,0.0807,30.21
24100,35,0.9306,0.0807,30.03
24150,36,0.8911,0.0807,29.82
24200,37,0.8557,0.0806,29.25
24250,37,0.8624,0.0806,28.86
24300,37,0.8785,0.0806,28.64
24350,37,0.8937,0.0806,28.49
24400,36,0.9165,0.0806,28.72
24450,38,0.8416,0.0809,28.34
24500,38,0.7882,0.0807,28.21
24550,39,0.7570,0.0807,27.76
24600,39,0.7686,0.0807,27.51
24650,41,0.7254,0.0806,27.01
24700,40,0.7270,0.0806,26.39
24750,41,0.7149,0.0804,26.36
24800,39,0.7300,0.0804,26.65
24850,40,0.7207,0.0804,26.83
24900,44,0.5879,0.0803,26.16
24950,46,0.5032,0.0801,25.31
25000,45,0.5346,0.0801,24.55
25050,48,0.4706,0.0799,23.89
25100,48,0.4910,0.0798,23.23
25150,44,0.5368,0.0798,23.87
25200,41,0.5801,0.0798,24.87
25250,39,0.6416,0.0798,25.66
25300,37,0.7091,0.0798,27.09
25350,37,0.7168,0.0797,27.93
25400,37,0.7502,0.0797,28.32
25450,35,0.8060,0.0797,28.90
25500,36,0.7908,0.0795,29.43
25550,37,0.7716,0.0795,29.12
25600,38,0.7508,0.0794,28.76
25650,37,0.7790,0.0794,28.59
25700,37,0.8050,0.0794,28.60
25750,37,0.8341,0.0794,28.57
25800,37,0.8576,0.0794,28.51
25850,35,0.8982,0.0794,28.91
25900,34,0.9262,0.0794,29.36
25950,34,0.9378,0.0794,29.93
26000,34,0.9472,0.0794,30.24
26050,34,0.9541,0.0794,30.40
26100,35,0.9117,0.0796,30.22
26150,35,0.9177,0.0796,30.06
26200,35,0.9259,0.0796,29.96
26250,35,0.9341,0.0796,29.89
26300,35,0.9422,0.0796,29.84
26350,36,0.9067,0.0796,29.55
26400,36,0.9116,0.0796,29.32
26450,36,0.9205,0.0796,29.19
26500,36,0.8921,0.0796,29.38
26550,36,0.8994,0.0796,29.24
26600,36,0.9087,0.0796,29.16
26650,36,0.9184,0.0796,29.10
26700,35,0.9430,0.0796,29.33
26750,37,0.8611,0.0797,29.32
26800,39,0.7836,0.0796,28.66
26850,40,0.7171,0.0785,27.84
26900,41,0.6958,0.0783,27.06
26950,42,0.6829,0.0783,26.46
27000,43,0.6815,0.0782,25.86
27050,45,0.5740,0.0756,24.73
27100,44,0.5543,0.0754,24.50
27150,45,0.5320,0.0754,24.48
27200,46,0.5217,0.0753,24.19
27250,43,0.5631,0.0752,24.15
27300,43,0.5584,0.0750,25.00
27350,43,0.5461,0.0749,25.15
27400,42,0.5491,0.0751,25.30
27450,41,0.5947,0.0751,25.76
27500,40,0.6525,0.0751,26.22
27550,38,0.7170,0.0751,26.70
27600,36,0.7807,0.0751,27.72
27650,34,0.8378,0.0751,28.80
27700,36,0.7754,0.0751,29.52
27750,37,0.7482,0.0751,29.21
27800,38,0.7283,0.0740,28.97
27850,38,0.7507,0.0740,28.53
27900,38,0.7793,0.0740,28.25
27950,38,0.8101,0.0740,28.06
28000,37,0.8511,0.0740,27.97
28050,35,0.8922,0.0740,28.69
28100,35,0.9063,0.0740,29.23
28150,34,0.9327,0.0740,29.81
28200,34,0.9435,0.0740,30.18
28250,34,0.9509,0.0740,30.38
28300,34,0.9573,0.0740,30.48
28350,34,0.9636,0.0740,30.52
28400,35,0.9206,0.0740,30.24
28450,35,0.9235,0.0740,30.06
28500,35,0.9294,0.0740,29.95
28550,35,0.9390,0.0740,29.88
28600,35,0.9495,0.0740,29.83
28650,36,0.9086,0.0740,29.69
28700,36,0.9129,0.0740,29.39
28750,36,0.9197,0.0740,29.22
28800,35,0.9388,0.0740,29.40
28850,36,0.9013,0.0740,29.33
28900,36,0.9073,0.0740,29.21
28950,38,0.8314,0.0717,28.97
29000,38,0.8052,0.0693,28.34
29050,43,0.6331,0.0665,27.41
29100,45,0.5858,0.0666,25.82
29150,46,0.5563,0.0666,24.83
29200,48,0.5367,0.0664,23.90
29250,49,0.4880,0.0613,23.40
29300,44,0.5261,0.0614,23.55
29350,42,0.5781,0.0614,24.41
29400,42,0.5773,0.0614,24.98
29450,40,0.6401,0.0614,25.62
29500,38,0.6699,0.0582,26.52
29550,42,0.5428,0.0552,26.63
29600,42,0.5766,0.0552,26.25
29650,40,0.6257,0.0552,26.29
29700,40,0.6717,0.0552,26.56
29750,39,0.7301,0.0552,26.78
29800,35,0.8123,0.0552,27.49
29850,34,0.8521,0.0552,28.91
29900,35,0.8299,0.0552,29.56
29950,36,0.8013,0.0551,29.60
30000,37,0.7750,0.0551,29.23
30050,37,0.7929,0.0551,28.96
30100,37,0.8152,0.0551,28.78
30150,38,0.8020,0.0521,28.62
30200,38,0.8239,0.0521,28.23
30250,36,0.8614,0.0521,28.36
30300,35,0.8878,0.0521,28.90
30350,35,0.9059,0.0521,29.35
30400,35,0.9205,0.0521,29.57
30450,35,0.9305,0.0521,29.68
30500,34,0.9528,0.0521,29.88
30550,34,0.9596,0.0521,30.19
30600,34,0.9662,0.0521,30.36
30650,35,0.9217,0.0520,30.18
30700,35,0.9244,0.0520,30.02
30750,35,0.9323,0.0520,29.93
30800,35,0.9403,0.0520,29.87
30850,35,0.9500,0.0520,29.82
30900,35,0.9560,0.0520,29.78
30950,36,0.9157,0.0520,29.45
31000,37,0.8757,0.0520,29.25
31050,36,0.8901,0.0520,29.12
31100,38,0.8117,0.0515,28.79
31150,38,0.8215,0.0515,28.32
31200,39,0.7982,0.0503,27.89
31250,39,0.7840,0.0500,27.62
31300,42,0.6931,0.0489,26.85
31350,44,0.6154,0.0468,25.73
31400,45,0.5605,0.0454,25.08
31450,46,0.5376,0.0455,24.51
31500,46,0.5556,0.0454,23.89
31550,42,0.5913,0.0454,24.16
31600,41,0.6239,0.0454,25.06
31650,41,0.6182,0.0454,25.98
31700,40,0.6356,0.0454,26.19
31750,42,0.5717,0.0447,26.37
31800,43,0.5492,0.0444,26.13
31850,42,0.5922,0.0444,25.95
31900,41,0.6206,0.0446,25.95
31950,40,0.6660,0.0446,26.25
32000,38,0.7018,0.0443,26.77
32050,37,0.7451,0.0443,27.51
32100,36,0.7857,0.0443,28.34
32150,37,0.7718,0.0442,28.70
32200,38,0.7266,0.0443,28.49
32250,38,0.7464,0.0443,28.28
32300,37,0.7798,0.0443,28.19
32350,37,0.8064,0.0443,28.38
32400,37,0.8391,0.0443,28.44
32450,36,0.8722,0.0443,28.49
32500,35,0.9003,0.0443,29.04
32550,34,0.9277,0.0443,29.76
32600,34,0.9392,0.0443,30.16
32650,34,0.9472,0.0443,30.37
32700,34,0.9541,0.0443,30.48
32750,34,0.9610,0.0443,30.53
32800,34,0.9670,0.0443,30.55
32850,34,0.9712,0.0443,30.55
32900,34,0.9748,0.0443,30.55
32950,35,0.9295,0.0443,30.32
33000,35,0.9317,0.0443,30.09
33050,35,0.9365,0.0443,29.96
33100,36,0.8958,0.0443,29.72
33150,36,0.9039,0.0443,29.43
33200,36,0.9145,0.0443,29.25
33250,36,0.9252,0.0443,29.14
33300,36,0.8995,0.0440,28.90
33350,38,0.8197,0.0440,28.68
33400,39,0.7873,0.0440,28.20
33450,39,0.7649,0.0439,27.93
33500,42,0.6739,0.0439,27.15
33550,45,0.6018,0.0438,25.88
33600,45,0.5722,0.0437,24.91
33650,46,0.5500,0.0430,24.35
33700,46,0.5478,0.0429,24.03
33750,44,0.5683,0.0429,24.07
33800,41,0.6347,0.0429,24.97
33850,39,0.6703,0.0429,25.85
33900,41,0.6135,0.0421,26.25
33950,39,0.6609,0.0421,26.55
34000,40,0.6317,0.0418,26.94
34050,41,0.6353,0.0419,26.86
34100,41,0.6459,0.0418,26.51
34150,41,0.6245,0.0420,26.36
34200,40,0.6646,0.0420,26.54
34250,39,0.6863,0.0421,26.66
34300,39,0.7231,0.0421,27.00
34350,39,0.6979,0.0422,27.19
34400,39,0.6973,0.0422,27.25
34450,38,0.7356,0.0422,27.63
34500,38,0.7653,0.0422,27.79
34550,37,0.8101,0.0422,28.15
34600,36,0.8519,0.0422,28.38
34650,35,0.8847,0.0422,28.99
34700,34,0.9123,0.0422,29.72
34750,34,0.9254,0.0422,30.16
34800,34,0.9370,0.0422,30.38
34850,34,0.9456,0.0422,30.50
34900,34,0.9529,0.0422,30.55
34950,34,0.9598,0.0422,30.57
35000,34,0.9659,0.0422,30.58
35050,34,0.9704,0.0422,30.57
35100,34,0.9741,0.0422,30.56
35150,34,0.9778,0.0422,30.55
35200,34,0.9810,0.0422,30.54
35250,34,0.9834,0.0422,30.53
35300,36,0.8908,0.0422,30.20
35350,36,0.8899,0.0422,29.70
35400,36,0.8950,0.0422,29.43
35450,37,0.8645,0.0420,29.22
35500,38,0.8320,0.0419,28.72
35550,38,0.8449,0.0419,28.25
35600,38,0.8557,0.0419,27.98
35650,39,0.7711,0.0423,27.67
35700,43,0.6399,0.0423,26.72
35750,43,0.6285,0.0423,25.85
35800,43,0.6286,0.0422,25.58
35850,45,0.6045,0.0423,24.90
35900,45,0.5677,0.0424,24.43
35950,42,0.5944,0.0426,24.94
36000,43,0.5736,0.0425,25.02
36050,43,0.5875,0.0425,25.10
36100,41,0.6427,0.0425,25.61
36150,39,0.6763,0.0425,26.48
36200,40,0.6565,0.0425,26.64
36250,39,0.6666,0.0425,27.18
36300,39,0.6659,0.0424,27.20
36350,40,0.6602,0.0425,27.27
36400,43,0.6011,0.0426,26.72
36450,44,0.5485,0.0426,26.00
36500,43,0.5791,0.0426,25.54
36550,41,0.6326,0.0426,25.65
36600,41,0.6798,0.0426,25.92
36650,38,0.7501,0.0426,26.49
36700,34,0.8370,0.0426,27.93
36750,34,0.8606,0.0426,29.23
