tick,population,mean_s,mean_cv,resource
6400,33,0.9889,0.2384,31.44
6450,33,0.9904,0.2384,31.43
6500,34,0.9410,0.2384,31.15
6550,34,0.9413,0.2384,30.93
6600,35,0.8987,0.2384,30.50
6650,37,0.8156,0.2455,29.84
6700,40,0.7106,0.2455,29.02
6750,42,0.6520,0.2455,27.52
6800,44,0.6075,0.2542,26.44
6850,43,0.6358,0.2542,25.69
6900,43,0.6484,0.2542,25.50
6950,42,0.6419,0.2542,25.44
7000,40,0.6340,0.2542,26.17
7050,42,0.5699,0.2476,26.19
7100,43,0.5387,0.2578,26.02
7150,43,0.5528,0.2578,25.68
7200,43,0.5448,0.2605,25.44
7250,46,0.4592,0.2597,24.64
7300,43,0.5070,0.2597,24.62
7350,42,0.5318,0.2639,25.24
7400,42,0.5579,0.2639,25.43
7450,39,0.6327,0.2639,26.02
7500,35,0.7187,0.2639,27.48
7550,35,0.7542,0.2639,28.77
7600,37,0.7077,0.2667,29.02
7650,36,0.7436,0.2667,29.17
7700,35,0.7837,0.2667,29.59
7750,35,0.8115,0.2667,29.88
7800,35,0.8376,0.2667,29.99
7850,35,0.8621,0.2667,30.02
7900,35,0.8838,0.2667,30.01
7950,35,0.9005,0.2667,29.97
8000,33,0.9332,0.2667,30.53
8050,33,0.9427,0.2667,30.98
8100,33,0.9514,0.2667,31.23
8150,33,0.9588,0.2667,31.36
8200,33,0.9647,0.2667,31.42
8250,33,0.9698,0.2667,31.45
8300,33,0.9743,0.2667,31.47
8350,33,0.9782,0.2667,31.47
8400,33,0.9814,0.2667,31.46
8450,33,0.9840,0.2667,31.45
8500,33,0.9864,0.2667,31.45
8550,33,0.9885,0.2667,31.44
8600,33,0.9902,0.2667,31.43
8650,33,0.9916,0.2667,31.42
8700,34,0.9420,0.2667,31.19
8750,35,0.8952,0.2524,30.73
8800,36,0.8530,0.2524,30.08
8850,39,0.7382,0.2373,29.13
8900,41,0.6752,0.2345,27.94
8950,42,0.6623,0.2345,26.97
9000,42,0.6619,0.2382,26.10
9050,42,0.6393,0.2255,25.67
9100,42,0.6198,0.2139,25.36
9150,43,0.5640,0.2127,25.33
9200,44,0.5196,0.2019,25.16
9250,44,0.5342,0.1958,24.99
9300,42,0.5639,0.1838,24.98
9350,43,0.5560,0.1838,25.20
9400,43,0.5242,0.1820,25.31
9450,43,0.4907,0.1791,25.44
9500,43,0.5099,0.1701,25.30
9550,42,0.5569,0.1701,25.59
9600,41,0.5930,0.1676,26.15
9650,38,0.6667,0.1676,26.91
9700,36,0.7305,0.1676,27.93
9750,34,0.7825,0.1676,29.24
9800,34,0.8166,0.1676,30.05
9850,35,0.7984,0.1676,30.42
9900,35,0.8209,0.1676,30.32
9950,34,0.8488,0.1676,30.46
10000,34,0.8674,0.1676,30.66
10050,34,0.8874,0.1676,30.75
10100,34,0.9037,0.1676,30.77
10150,34,0.9180,0.1676,30.76
10200,34,0.9295,0.1676,30.74
10250,34,0.9406,0.1676,30.71
10300,34,0.9492,0.1676,30.68
10350,34,0.9567,0.1676,30.65
10400,34,0.9628,0.1676,30.62
10450,34,0.9686,0.1676,30.60
10500,34,0.9732,0.1676,30.58
10550,34,0.9771,0.1676,30.56
10600,34,0.9803,0.1676,30.55
10650,34,0.9834,0.1676,30.53
10700,34,0.9858,0.1676,30.52
10750,34,0.9879,0.1676,30.51
10800,34,0.9896,0.1676,30.50
10850,34,0.9912,0.1676,30.50
10900,35,0.9442,0.1588,30.37
10950,36,0.8976,0.1523,29.91
11000,37,0.8544,0.1521,29.51
11050,40,0.7423,0.1383,28.64
11100,41,0.7116,0.1387,27.42
11150,45,0.6020,0.1321,26.24
11200,45,0.5988,0.1286,24.97
11250,44,0.6384,0.1286,24.67
11300,43,0.6331,0.1281,24.62
11350,45,0.5593,0.1212,24.55
11400,43,0.5520,0.1157,24.79
11450,42,0.5910,0.1157,25.24
11500,43,0.5787,0.1128,24.99
11550,45,0.4948,0.1013,24.71
11600,43,0.5408,0.1013,24.88
11650,44,0.5005,0.0976,25.02
11700,44,0.5035,0.0963,24.72
11750,43,0.5522,0.0963,24.76
11800,39,0.6310,0.0963,25.58
11850,38,0.6937,0.0963,26.50
11900,36,0.7605,0.0963,27.39
11950,34,0.8191,0.0963,28.54
12000,34,0.8474,0.0963,29.60
12050,35,0.8245,0.0963,30.11
12100,36,0.7993,0.0963,29.90
12150,36,0.8126,0.0963,29.66
12200,36,0.8325,0.0963,29.51
12250,36,0.8570,0.0963,29.39
12300,36,0.8764,0.0963,29.29
12350,36,0.8959,0.0963,29.21
12400,36,0.9101,0.0963,29.14
12450,34,0.9451,0.0963,29.61
12500,34,0.9529,0.0963,30.05
12550,34,0.9599,0.0963,30.29
12600,34,0.9657,0.0963,30.41
12650,34,0.9710,0.0963,30.48
12700,34,0.9751,0.0963,30.51
12750,34,0.9788,0.0963,30.52
12800,34,0.9819,0.0963,30.52
12850,34,0.9847,0.0963,30.52
12900,34,0.9869,0.0963,30.51
12950,34,0.9888,0.0963,30.50
13000,34,0.9904,0.0963,30.50
13050,34,0.9919,0.0963,30.49
13100,35,0.9447,0.0963,30.48
13150,35,0.9438,0.0963,30.16
13200,38,0.8138,0.0956,29.51
13250,39,0.7760,0.0961,28.48
13300,42,0.6801,0.0949,27.54
13350,45,0.6011,0.0940,26.04
13400,46,0.5755,0.0937,24.59
13450,44,0.6159,0.0937,24.16
13500,47,0.5213,0.0950,23.85
13550,44,0.5495,0.0949,23.89
13600,43,0.5468,0.0946,24.39
13650,43,0.5584,0.0945,25.00
13700,46,0.4779,0.0938,24.70
13750,45,0.4708,0.0939,24.64
13800,43,0.5170,0.0939,24.60
13850,43,0.5506,0.0934,25.14
13900,41,0.6221,0.0934,25.30
13950,38,0.6642,0.0941,26.25
14000,36,0.7238,0.0941,27.47
14050,37,0.7187,0.0938,28.23
14100,37,0.7519,0.0938,28.49
14150,37,0.7478,0.0920,28.67
14200,37,0.7750,0.0920,28.69
14250,37,0.7706,0.0920,28.68
14300,37,0.7942,0.0920,28.66
14350,36,0.8293,0.0920,28.72
14400,36,0.8500,0.0920,28.96
14450,36,0.8755,0.0920,29.06
14500,35,0.9026,0.0920,29.43
14550,35,0.9166,0.0920,29.63
14600,34,0.9411,0.0920,29.88
14650,34,0.9501,0.0920,30.21
14700,34,0.9574,0.0920,30.38
14750,34,0.9637,0.0920,30.47
14800,34,0.9689,0.0920,30.51
14850,34,0.9737,0.0920,30.53
14900,34,0.9775,0.0920,30.53
14950,34,0.9808,0.0920,30.53
15000,34,0.9836,0.0920,30.52
15050,34,0.9861,0.0920,30.52
15100,34,0.9881,0.0920,30.51
15150,34,0.9899,0.0920,30.50
15200,34,0.9913,0.0920,30.50
15250,34,0.9926,0.0920,30.49
15300,34,0.9937,0.0920,30.49
15350,34,0.9946,0.0920,30.48
15400,36,0.9002,0.0924,30.29
15450,38,0.8131,0.0918,29.52
15500,43,0.6382,0.0911,28.16
15550,44,0.6118,0.0908,26.43
15600,47,0.5489,0.0902,25.31
15650,51,0.4794,0.0899,23.57
15700,47,0.5253,0.0899,22.86
15750,44,0.5364,0.0898,23.29
15800,43,0.5975,0.0898,24.21
15850,39,0.6545,0.0903,25.15
15900,40,0.6069,0.0906,26.34
15950,43,0.5197,0.0904,26.13
16000,44,0.4921,0.0902,25.73
16050,45,0.5019,0.0898,25.06
16100,44,0.5625,0.0898,24.84
16150,42,0.6022,0.0899,24.85
16200,38,0.6828,0.0899,25.92
16250,36,0.7458,0.0899,27.27
16300,36,0.7542,0.0898,28.37
16350,37,0.7363,0.0894,28.65
16400,36,0.7754,0.0894,28.78
16450,36,0.8010,0.0894,29.07
16500,36,0.8276,0.0894,29.19
16550,37,0.8107,0.0894,29.05
16600,37,0.8338,0.0894,28.81
16650,35,0.8707,0.0894,29.02
16700,35,0.8869,0.0894,29.44
16750,35,0.9028,0.0894,29.65
16800,35,0.9160,0.0894,29.75
16850,35,0.9307,0.0894,29.78
16900,34,0.9518,0.0894,29.94
16950,34,0.9589,0.0894,30.23
17000,34,0.9647,0.0894,30.38
17050,34,0.9703,0.0894,30.46
17100,34,0.9746,0.0894,30.50
17150,34,0.9783,0.0894,30.51
17200,34,0.9813,0.0894,30.52
17250,34,0.9843,0.0894,30.52
17300,34,0.9866,0.0894,30.51
17350,34,0.9885,0.0894,30.51
17400,35,0.9409,0.0895,30.27
17450,35,0.9415,0.0895,30.05
17500,35,0.9452,0.0895,29.92
17550,35,0.9526,0.0895,29.84
17600,38,0.8247,0.0889,29.57
17650,38,0.8291,0.0889,28.72
17700,39,0.7976,0.0888,28.09
17750,40,0.7393,0.0882,27.42
17800,45,0.5988,0.0883,26.04
17850,49,0.5088,0.0880,24.76
17900,46,0.5397,0.0880,23.95
17950,47,0.5307,0.0880,23.65
18000,43,0.6044,0.0880,23.83
18050,44,0.5461,0.0881,24.36
18100,40,0.6082,0.0881,25.19
18150,41,0.5924,0.0876,25.79
18200,43,0.5417,0.0872,25.84
18250,42,0.5944,0.0872,25.53
18300,41,0.5853,0.0871,26.02
18350,42,0.5879,0.0872,26.01
18400,41,0.6175,0.0871,25.93
18450,40,0.6389,0.0867,26.08
18500,39,0.6868,0.0867,26.74
18550,37,0.7439,0.0867,27.26
18600,36,0.7925,0.0867,28.01
18650,36,0.7947,0.0870,28.54
18700,36,0.7861,0.0852,28.88
18750,36,0.8029,0.0852,29.11
18800,36,0.8233,0.0852,29.22
18850,36,0.8484,0.0852,29.24
18900,36,0.8695,0.0852,29.22
18950,36,0.8896,0.0852,29.18
19000,35,0.9149,0.0852,29.45
19050,34,0.9403,0.0852,29.82
19100,34,0.9490,0.0852,30.18
19150,34,0.9566,0.0852,30.36
19200,34,0.9628,0.0852,30.46
19250,34,0.9685,0.0852,30.51
19300,34,0.9731,0.0852,30.53
19350,34,0.9771,0.0852,30.53
19400,34,0.9804,0.0852,30.53
19450,34,0.9834,0.0852,30.52
19500,35,0.9366,0.0850,30.22
19550,35,0.9387,0.0850,30.03
19600,35,0.9437,0.0850,29.91
19650,35,0.9499,0.0850,29.84
19700,36,0.9117,0.0852,29.59
19750,37,0.8737,0.0849,29.33
19800,38,0.8384,0.0847,28.87
19850,37,0.8542,0.0847,28.46
19900,38,0.8208,0.0845,28.40
19950,40,0.7589,0.0842,27.92
20000,42,0.6788,0.0842,27.10
20050,43,0.6283,0.0839,26.17
20100,44,0.5945,0.0839,25.25
20150,48,0.5098,0.0846,24.17
20200,46,0.5366,0.0853,23.54
20250,44,0.5640,0.0852,23.70
20300,42,0.5792,0.0852,24.23
20350,39,0.6494,0.0852,25.11
20400,40,0.6277,0.0851,26.10
20450,41,0.5839,0.0850,26.51
20500,43,0.5545,0.0853,26.27
20550,41,0.5970,0.0853,26.17
20600,42,0.6081,0.0853,26.17
20650,41,0.6380,0.0852,26.15
20700,39,0.6943,0.0852,26.36
20750,39,0.6721,0.0850,27.05
20800,39,0.6752,0.0852,27.39
20850,39,0.7005,0.0852,27.42
20900,38,0.7407,0.0852,27.66
20950,37,0.7871,0.0852,27.99
21000,37,0.8165,0.0852,28.26
21050,35,0.8667,0.0852,28.61
21100,34,0.8995,0.0852,29.44
21150,34,0.9144,0.0852,30.01
21200,34,0.9269,0.0852,30.32
21250,34,0.9379,0.0852,30.47
21300,34,0.9470,0.0852,30.55
21350,34,0.9548,0.0852,30.58
21400,34,0.9614,0.0852,30.58
21450,34,0.9672,0.0852,30.58
21500,34,0.9720,0.0852,30.57
21550,34,0.9761,0.0852,30.56
21600,34,0.9796,0.0852,30.55
21650,34,0.9827,0.0852,30.53
21700,34,0.9852,0.0852,30.52
21750,35,0.9382,0.0852,30.28
21800,35,0.9390,0.0852,30.06
21850,35,0.9432,0.0852,29.93
21900,35,0.9486,0.0852,29.85
21950,37,0.8675,0.0850,29.50
22000,38,0.8287,0.0848,28.92
22050,39,0.7949,0.0847,28.25
22100,38,0.8140,0.0847,27.88
22150,41,0.7157,0.0844,27.37
22200,42,0.7037,0.0843,26.46
22250,43,0.6395,0.0842,25.97
22300,43,0.6339,0.0842,25.59
22350,44,0.6083,0.0845,25.33
22400,45,0.5432,0.0839,24.51
22450,46,0.5183,0.0839,24.15
22500,44,0.5436,0.0841,24.18
22550,43,0.5723,0.0840,24.48
22600,42,0.6040,0.0839,24.93
22650,39,0.6490,0.0838,25.95
22700,38,0.6941,0.0838,26.94
22750,39,0.6630,0.0841,27.44
22800,41,0.5990,0.0836,26.90
22850,43,0.5650,0.0835,26.27
22900,42,0.5848,0.0833,25.80
22950,42,0.6217,0.0833,25.76
23000,41,0.6532,0.0832,25.53
23050,38,0.7220,0.0832,26.37
23100,36,0.7818,0.0832,27.45
23150,35,0.8215,0.0832,28.58
23200,35,0.8480,0.0832,29.25
23250,35,0.8729,0.0832,29.59
23300,34,0.9030,0.0832,30.10
23350,34,0.9163,0.0832,30.38
23400,34,0.9291,0.0832,30.53
23450,34,0.9400,0.0832,30.59
23500,34,0.9488,0.0832,30.61
23550,34,0.9558,0.0832,30.61
23600,34,0.9626,0.0832,30.60
23650,34,0.9683,0.0832,30.59
23700,34,0.9730,0.0832,30.57
23750,34,0.9767,0.0832,30.56
23800,34,0.9802,0.0832,30.54
23850,34,0.9833,0.0832,30.53
23900,34,0.9857,0.0832,30.52
23950,34,0.9877,0.0832,30.51
24000,34,0.9896,0.0832,30.50
24050,35,0.9418,0.0833,30.30
24100,35,0.9422,0.0833,30.06
24150,36,0.9007,0.0830,29.63
24200,38,0.8190,0.0829,28.80
24250,40,0.7493,0.0827,27.86
24300,40,0.7615,0.0827,27.24
24350,39,0.7970,0.0827,26.94
24400,40,0.7611,0.0826,26.77
24450,42,0.6566,0.0827,26.09
24500,41,0.6449,0.0827,25.82
24550,44,0.5750,0.0824,25.71
24600,45,0.5834,0.0823,24.97
24650,47,0.5358,0.0823,24.58
24700,44,0.5398,0.0821,24.62
24750,45,0.5219,0.0825,24.54
24800,43,0.5431,0.0825,24.67
24850,42,0.6011,0.0825,25.18
24900,40,0.6443,0.0824,25.71
24950,37,0.7124,0.0824,26.59
25000,38,0.6807,0.0821,27.43
25050,39,0.6454,0.0818,27.40
25100,41,0.6077,0.0816,27.18
25150,42,0.6053,0.0815,26.50
25200,41,0.6486,0.0815,26.30
25250,41,0.6654,0.0815,26.03
25300,38,0.7332,0.0815,26.68
25350,37,0.7770,0.0815,27.46
25400,35,0.8286,0.0815,28.48
25450,35,0.8575,0.0815,29.19
25500,34,0.8918,0.0815,29.55
25550,34,0.9066,0.0815,30.08
25600,34,0.9202,0.0815,30.37
25650,34,0.9329,0.0815,30.51
25700,34,0.9429,0.0815,30.58
25750,34,0.9507,0.0815,30.60
25800,34,0.9579,0.0815,30.60
25850,34,0.9646,0.0815,30.59
25900,34,0.9698,0.0815,30.58
25950,34,0.9740,0.0815,30.57
26000,34,0.9777,0.0815,30.55
26050,34,0.9813,0.0815,30.54
26100,34,0.9841,0.0815,30.53
26150,34,0.9862,0.0815,30.52
26200,35,0.9390,0.0814,30.23
26250,35,0.9399,0.0814,30.03
26300,37,0.8552,0.0817,29.74
26350,38,0.8174,0.0815,28.87
26400,38,0.8254,0.0815,28.36
26450,39,0.8004,0.0806,27.88
26500,41,0.7148,0.0794,27.11
26550,43,0.6676,0.0793,26.44
26600,40,0.7067,0.0793,25.99
26650,44,0.6009,0.0793,26.01
26700,45,0.5712,0.0791,24.89
26750,42,0.6193,0.0791,24.78
26800,41,0.6419,0.0792,25.32
26850,42,0.6526,0.0792,25.52
26900,38,0.7303,0.0792,25.94
26950,40,0.6292,0.0781,26.68
27000,42,0.5880,0.0780,26.33
27050,42,0.6222,0.0780,26.03
27100,42,0.6117,0.0770,26.09
27150,44,0.5853,0.0769,25.52
27200,40,0.6498,0.0769,25.67
27250,39,0.6719,0.0768,26.49
27300,40,0.6746,0.0768,26.75
27350,41,0.6182,0.0764,26.26
27400,40,0.6277,0.0763,26.52
27450,40,0.6597,0.0763,26.70
27500,39,0.7078,0.0763,26.82
27550,38,0.7549,0.0763,27.16
27600,35,0.8295,0.0763,27.77
27650,35,0.8550,0.0763,28.79
27700,34,0.8897,0.0763,29.50
27750,34,0.9052,0.0763,30.06
27800,34,0.9191,0.0763,30.35
27850,34,0.9315,0.0763,30.50
27900,34,0.9418,0.0763,30.57
27950,34,0.9499,0.0763,30.60
28000,34,0.9573,0.0763,30.60
28050,34,0.9638,0.0763,30.60
28100,34,0.9693,0.0763,30.58
28150,34,0.9736,0.0763,30.57
28200,34,0.9774,0.0763,30.56
28250,34,0.9809,0.0763,30.54
28300,34,0.9838,0.0763,30.53
28350,34,0.9860,0.0763,30.52
28400,35,0.9388,0.0762,30.22
28450,35,0.9397,0.0762,30.02
28500,36,0.8972,0.0761,29.63
28550,37,0.8602,0.0761,29.26
28600,39,0.7875,0.0731,28.50
28650,40,0.7579,0.0730,27.59
28700,40,0.7474,0.0730,26.91
28750,43,0.6676,0.0702,26.10
28800,43,0.6670,0.0702,25.64
28850,42,0.6752,0.0702,25.45
28900,41,0.6880,0.0701,25.86
28950,41,0.6974,0.0700,26.09
29000,39,0.7169,0.0674,26.43
29050,40,0.6772,0.0675,26.51
29100,43,0.5811,0.0650,26.00
29150,42,0.6120,0.0650,25.58
29200,42,0.6282,0.0650,25.50
29250,42,0.6422,0.0649,25.78
29300,43,0.6032,0.0651,25.65
29350,39,0.6548,0.0651,26.16
29400,41,0.6208,0.0623,26.32
29450,42,0.6020,0.0595,26.32
29500,44,0.5779,0.0532,25.73
29550,40,0.6332,0.0532,25.74
29600,40,0.6753,0.0532,26.27
29650,39,0.6988,0.0532,26.74
29700,39,0.7387,0.0532,27.03
29750,36,0.8001,0.0532,27.91
29800,35,0.8397,0.0532,28.84
29850,36,0.8180,0.0537,29.11
29900,36,0.8397,0.0537,29.19
29950,35,0.8678,0.0537,29.47
30000,35,0.8845,0.0537,29.69
30050,35,0.9048,0.0537,29.79
30100,35,0.9186,0.0537,29.83
30150,35,0.9292,0.0537,29.83
30200,34,0.9505,0.0537,29.97
30250,34,0.9586,0.0537,30.25
30300,34,0.9648,0.0537,30.39
30350,34,0.9695,0.0537,30.47
30400,34,0.9739,0.0537,30.50
30450,34,0.9781,0.0537,30.52
30500,35,0.9334,0.0527,30.27
30550,35,0.9339,0.0527,30.06
30600,36,0.8932,0.0527,29.88
30650,37,0.8551,0.0527,29.48
30700,37,0.8598,0.0527,28.99
30750,39,0.7910,0.0518,28.47
30800,40,0.7666,0.0511,27.78
30850,40,0.7511,0.0511,27.17
30900,40,0.7388,0.0495,26.70
30950,41,0.7005,0.0494,26.50
31000,41,0.7031,0.0491,26.07
31050,40,0.7358,0.0491,26.25
31100,38,0.7805,0.0491,26.87
31150,39,0.7455,0.0490,27.16
31200,40,0.7066,0.0482,26.94
31250,40,0.6682,0.0477,26.91
31300,42,0.6204,0.0476,26.38
31350,45,0.5602,0.0454,25.48
31400,44,0.5996,0.0454,24.92
31450,42,0.6287,0.0453,25.02
31500,41,0.6605,0.0453,25.44
31550,41,0.6398,0.0448,26.12
31600,38,0.6940,0.0448,26.80
31650,39,0.6905,0.0448,27.14
31700,42,0.5957,0.0445,26.97
31750,41,0.6293,0.0445,26.44
31800,41,0.6371,0.0441,26.20
31850,40,0.6859,0.0441,26.46
31900,40,0.6986,0.0441,26.58
31950,37,0.7619,0.0441,26.90
32000,36,0.8029,0.0441,27.96
32050,36,0.8291,0.0441,28.57
32100,35,0.8670,0.0441,29.20
32150,36,0.8428,0.0441,29.52
32200,35,0.8685,0.0441,29.63
32250,35,0.8806,0.0441,29.79
32300,35,0.8950,0.0441,29.86
32350,35,0.9105,0.0441,29.87
32400,35,0.9228,0.0441,29.86
32450,35,0.9348,0.0441,29.84
32500,35,0.9440,0.0441,29.81
32550,35,0.9528,0.0441,29.78
32600,34,0.9683,0.0441,30.10
32650,34,0.9736,0.0441,30.30
32700,34,0.9776,0.0441,30.40
32750,36,0.8852,0.0438,30.13
32800,36,0.8860,0.0438,29.67
32850,36,0.8921,0.0438,29.42
32900,36,0.9036,0.0438,29.26
32950,37,0.8745,0.0438,28.98
33000,40,0.7648,0.0435,28.16
33050,41,0.7348,0.0430,27.28
33100,39,0.7612,0.0430,27.17
33150,40,0.7478,0.0428,26.98
33200,42,0.7085,0.0429,26.60
33250,42,0.6762,0.0429,25.99
33300,40,0.7083,0.0429,26.30
33350,43,0.6081,0.0430,26.23
33400,43,0.6143,0.0430,25.65
33450,43,0.6192,0.0430,25.25
33500,42,0.6124,0.0430,25.27
33550,42,0.6458,0.0430,25.45
33600,38,0.7255,0.0430,26.05
33650,39,0.6959,0.0431,26.85
33700,38,0.7419,0.0431,27.31
33750,38,0.7056,0.0431,27.92
33800,42,0.5918,0.0433,27.28
33850,42,0.6145,0.0433,26.51
33900,43,0.5910,0.0430,26.05
33950,43,0.6018,0.0430,25.73
34000,42,0.6479,0.0430,25.52
34050,37,0.7338,0.0430,26.26
34100,37,0.7711,0.0430,27.39
34150,37,0.7755,0.0431,27.89
34200,36,0.8097,0.0431,28.52
34250,35,0.8436,0.0431,29.09
34300,35,0.8653,0.0431,29.51
34350,36,0.8382,0.0433,29.48
34400,37,0.8119,0.0432,29.10
34450,37,0.8277,0.0432,28.84
34500,36,0.8582,0.0432,28.92
34550,36,0.8752,0.0432,29.03
34600,36,0.8970,0.0432,29.07
34650,36,0.9120,0.0432,29.06
34700,34,0.9486,0.0432,29.45
34750,34,0.9553,0.0432,29.95
34800,34,0.9618,0.0432,30.23
34850,34,0.9679,0.0432,30.38
34900,34,0.9729,0.0432,30.45
34950,34,0.9764,0.0432,30.49
35000,35,0.9299,0.0435,30.23
35050,35,0.9340,0.0435,30.04
35100,37,0.8513,0.0437,29.64
35150,37,0.8538,0.0437,29.08
35200,39,0.7863,0.0436,28.50
35250,41,0.7225,0.0437,27.69
35300,41,0.7090,0.0436,26.73
35350,42,0.6973,0.0433,26.18
35400,42,0.6704,0.0434,25.94
35450,43,0.6409,0.0433,25.60
35500,42,0.6444,0.0434,25.60
35550,41,0.6545,0.0431,25.92
35600,42,0.6337,0.0431,25.92
35650,41,0.6681,0.0431,25.96
35700,39,0.6968,0.0432,26.28
35750,39,0.7285,0.0432,26.80
35800,39,0.7080,0.0432,27.07
35850,39,0.7048,0.0430,27.29
35900,39,0.7025,0.0430,27.47
35950,41,0.6576,0.0430,27.29
36000,44,0.5661,0.0428,26.48
36050,44,0.5686,0.0429,25.56
36100,44,0.5502,0.0427,24.91
36150,43,0.5936,0.0427,24.86
36200,41,0.6579,0.0427,25.07
36250,37,0.7451,0.0427,26.22
36300,36,0.7945,0.0427,27.40
36350,34,0.8507,0.0427,28.76
36400,35,0.8264,0.0427,29.55
36450,35,0.8445,0.0427,29.80
36500,35,0.8616,0.0427,29.91
36550,35,0.8796,0.0427,29.95
36600,36,0.8536,0.0427,29.78
36650,36,0.8667,0.0427,29.52
36700,36,0.8804,0.0427,29.35
36750,36,0.8956,0.0427,29.24
