tick,population,mean_s,mean_cv,resource
6400,33,0.9359,0.2352,31.59
6450,33,0.9439,0.2352,31.59
6500,33,0.9516,0.2352,31.58
6550,33,0.9546,0.2352,31.56
6600,33,0.9618,0.2352,31.55
6650,33,0.9660,0.2352,31.53
6700,35,0.8741,0.2410,31.37
6750,35,0.8730,0.2410,30.77
6800,35,0.8764,0.2410,30.42
6850,35,0.8850,0.2410,30.22
6900,35,0.8960,0.2410,30.10
6950,35,0.9080,0.2410,30.01
7000,36,0.8768,0.2410,29.85
7050,36,0.8830,0.2410,29.53
7100,36,0.8189,0.2410,29.20
7150,36,0.8268,0.2410,29.25
7200,40,0.6789,0.2410,28.65
7250,42,0.6202,0.2410,27.43
7300,42,0.6166,0.2410,26.51
7350,43,0.5911,0.2372,25.81
7400,44,0.5715,0.2372,25.41
7450,43,0.5880,0.2372,25.08
7500,41,0.5869,0.2400,25.60
7550,41,0.5961,0.2400,25.76
7600,39,0.6438,0.2400,26.41
7650,39,0.6303,0.2334,26.79
7700,41,0.5625,0.2343,26.86
7750,40,0.5704,0.2342,26.75
7800,42,0.5142,0.2335,26.51
7850,42,0.5515,0.2335,26.22
7900,44,0.5186,0.2345,25.61
7950,41,0.5671,0.2345,25.63
8000,38,0.6324,0.2345,26.64
8050,36,0.6652,0.2285,27.62
8100,36,0.7116,0.2285,28.56
8150,34,0.7653,0.2285,29.42
8200,33,0.8097,0.2285,30.35
8250,33,0.8266,0.2285,31.05
8300,33,0.8446,0.2285,31.43
8350,33,0.8656,0.2285,31.62
8400,33,0.8839,0.2285,31.70
8450,33,0.9002,0.2285,31.72
8500,33,0.9109,0.2285,31.72
8550,33,0.9227,0.2285,31.69
8600,33,0.9316,0.2285,31.67
8650,33,0.9373,0.2285,31.64
8700,33,0.9458,0.2285,31.62
8750,33,0.9531,0.2285,31.59
8800,33,0.9535,0.2285,31.57
8850,33,0.9559,0.2285,31.55
8900,35,0.8706,0.2264,31.27
8950,35,0.8729,0.2264,30.71
9000,35,0.8802,0.2264,30.39
9050,34,0.9108,0.2264,30.20
9100,34,0.9182,0.2264,30.43
9150,34,0.9036,0.2102,30.40
9200,34,0.9102,0.2102,30.56
9250,35,0.8684,0.2102,30.59
9300,35,0.8694,0.2102,30.33
9350,37,0.7950,0.2102,29.73
9400,39,0.7240,0.2102,29.02
9450,41,0.6691,0.1914,28.01
9500,45,0.5373,0.1694,26.52
9550,45,0.5558,0.1694,25.31
9600,45,0.5429,0.1607,24.67
9650,46,0.5087,0.1573,24.12
9700,42,0.5480,0.1573,24.23
9750,40,0.5750,0.1560,25.44
9800,40,0.5941,0.1481,26.08
9850,38,0.6590,0.1481,26.62
9900,39,0.6063,0.1450,27.25
9950,39,0.6058,0.1450,27.58
10000,40,0.5861,0.1436,27.59
10050,41,0.5592,0.1386,26.82
10100,42,0.5606,0.1326,26.38
10150,40,0.5926,0.1321,26.03
10200,40,0.6412,0.1321,26.48
10250,39,0.6940,0.1321,26.88
10300,35,0.7643,0.1321,28.07
10350,34,0.7996,0.1321,29.24
10400,33,0.8365,0.1321,30.14
10450,33,0.8586,0.1321,30.88
10500,33,0.8793,0.1321,31.28
10550,33,0.8924,0.1321,31.49
10600,33,0.9029,0.1321,31.59
10650,33,0.9158,0.1321,31.64
10700,33,0.9281,0.1321,31.64
10750,33,0.9342,0.1321,31.63
10800,33,0.9448,0.1321,31.61
10850,33,0.9519,0.1321,31.59
10900,33,0.9584,0.1321,31.57
10950,33,0.9640,0.1321,31.55
11000,33,0.9663,0.1321,31.53
11050,33,0.9668,0.1321,31.52
11100,33,0.9641,0.1321,31.51
11150,34,0.9235,0.1269,31.50
11200,34,0.9193,0.1269,31.16
11250,36,0.8352,0.1261,30.45
11300,36,0.8384,0.1261,29.92
11350,36,0.8530,0.1261,29.62
11400,37,0.8218,0.1213,29.25
11450,36,0.8465,0.1213,29.01
11500,36,0.8307,0.1173,29.30
11550,38,0.7633,0.1110,29.07
11600,38,0.7390,0.1106,28.78
11650,45,0.5272,0.1016,27.34
11700,45,0.5163,0.1013,25.62
11750,46,0.5199,0.1012,24.65
11800,43,0.5711,0.1034,24.51
11850,41,0.6209,0.1030,25.02
11900,36,0.6815,0.0994,26.50
11950,38,0.6049,0.0985,27.70
12000,39,0.5641,0.0953,28.02
12050,42,0.5019,0.0966,27.57
12100,44,0.4792,0.0955,26.52
12150,44,0.4933,0.0941,25.70
12200,42,0.5541,0.0941,25.60
12250,41,0.5606,0.0913,26.09
12300,39,0.5866,0.0911,26.58
12350,37,0.6394,0.0911,27.57
12400,35,0.6969,0.0911,28.67
12450,35,0.7400,0.0911,29.47
12500,35,0.7704,0.0911,29.87
12550,34,0.8061,0.0911,30.38
12600,33,0.8495,0.0911,31.01
12650,32,0.8797,0.0911,31.62
12700,32,0.8975,0.0911,32.09
12750,32,0.9112,0.0911,32.34
12800,32,0.9224,0.0911,32.47
12850,32,0.9291,0.0911,32.54
12900,32,0.9356,0.0911,32.57
12950,32,0.9402,0.0911,32.57
13000,32,0.9468,0.0911,32.57
13050,32,0.9499,0.0911,32.56
13100,32,0.9572,0.0911,32.55
13150,32,0.9589,0.0911,32.54
13200,32,0.9622,0.0911,32.53
13250,32,0.9631,0.0911,32.52
13300,32,0.9647,0.0911,32.51
13350,32,0.9689,0.0911,32.50
13400,33,0.9276,0.0910,32.24
13450,34,0.8842,0.0904,31.90
13500,35,0.8405,0.0904,31.15
13550,36,0.8020,0.0906,30.40
13600,37,0.7714,0.0914,29.75
13650,38,0.7483,0.0914,29.03
13700,38,0.7426,0.0908,28.47
13750,40,0.6635,0.0906,28.11
13800,42,0.6184,0.0901,27.38
13850,45,0.4978,0.0908,26.19
13900,45,0.4996,0.0904,25.15
13950,44,0.5131,0.0903,24.91
14000,43,0.5445,0.0908,24.89
14050,41,0.5829,0.0904,25.26
14100,37,0.6319,0.0900,26.67
14150,39,0.5688,0.0898,27.42
14200,41,0.5133,0.0903,27.42
14250,42,0.4883,0.0905,26.76
14300,42,0.4978,0.0901,26.44
14350,42,0.5483,0.0901,26.20
14400,39,0.5920,0.0898,26.36
14450,38,0.6447,0.0898,27.15
14500,35,0.7159,0.0898,28.43
14550,34,0.7616,0.0898,29.65
14600,33,0.8103,0.0898,30.46
14650,33,0.8389,0.0898,31.10
14700,33,0.8618,0.0898,31.43
14750,32,0.8869,0.0898,31.83
14800,32,0.8985,0.0898,32.21
14850,32,0.9124,0.0898,32.41
14900,32,0.9209,0.0898,32.52
14950,32,0.9312,0.0898,32.56
15000,32,0.9428,0.0898,32.57
15050,32,0.9506,0.0898,32.57
15100,32,0.9574,0.0898,32.55
15150,32,0.9630,0.0898,32.53
15200,32,0.9692,0.0898,32.52
15250,32,0.9696,0.0898,32.50
15300,32,0.9699,0.0898,32.49
15350,32,0.9734,0.0898,32.48
15400,32,0.9710,0.0898,32.48
15450,32,0.9746,0.0898,32.47
15500,32,0.9778,0.0898,32.47
15550,34,0.8847,0.0893,32.12
15600,35,0.8393,0.0891,31.54
15650,36,0.7977,0.0892,30.79
15700,36,0.8036,0.0892,30.16
15750,37,0.7771,0.0891,29.78
15800,38,0.7511,0.0887,29.13
15850,39,0.7311,0.0887,28.39
15900,43,0.5865,0.0887,26.98
15950,42,0.5801,0.0886,26.21
16000,44,0.5230,0.0885,25.71
16050,44,0.5392,0.0882,25.17
16100,44,0.5372,0.0878,24.97
16150,39,0.6122,0.0878,25.72
16200,40,0.5904,0.0874,26.82
16250,39,0.5557,0.0872,27.09
16300,42,0.4905,0.0867,26.87
16350,42,0.4719,0.0864,26.48
16400,43,0.4904,0.0849,26.05
16450,44,0.5150,0.0853,25.47
16500,41,0.5534,0.0851,25.65
16550,37,0.6243,0.0851,26.75
16600,36,0.6828,0.0851,27.87
16650,34,0.7438,0.0851,29.17
16700,33,0.7905,0.0851,30.23
16750,33,0.8185,0.0851,30.99
16800,32,0.8548,0.0851,31.47
16850,32,0.8706,0.0851,32.04
16900,32,0.8856,0.0851,32.35
16950,32,0.8969,0.0851,32.51
17000,32,0.9138,0.0851,32.59
17050,32,0.9216,0.0851,32.62
17100,32,0.9335,0.0851,32.62
17150,32,0.9422,0.0851,32.61
17200,32,0.9518,0.0851,32.59
17250,32,0.9544,0.0851,32.56
17300,32,0.9575,0.0851,32.55
17350,32,0.9628,0.0851,32.53
17400,32,0.9618,0.0851,32.52
17450,32,0.9629,0.0851,32.51
17500,32,0.9682,0.0851,32.50
17550,33,0.9236,0.0856,32.23
17600,34,0.8818,0.0851,31.75
17650,35,0.8391,0.0852,31.07
17700,36,0.8017,0.0853,30.47
17750,36,0.8014,0.0853,29.99
17800,35,0.8370,0.0853,29.88
17850,36,0.8172,0.0851,29.79
17900,35,0.8483,0.0851,29.90
17950,35,0.8631,0.0851,29.97
18000,37,0.7952,0.0847,29.56
18050,42,0.6286,0.0844,28.24
18100,45,0.5177,0.0838,26.43
18150,43,0.5311,0.0838,25.60
18200,45,0.5179,0.0838,25.06
18250,45,0.5188,0.0834,24.50
18300,41,0.5623,0.0834,24.77
18350,40,0.5286,0.0829,26.14
18400,42,0.4861,0.0823,26.17
18450,41,0.5270,0.0823,26.25
18500,40,0.5583,0.0819,26.47
18550,42,0.5129,0.0816,26.47
18600,41,0.5381,0.0815,26.20
18650,37,0.6023,0.0815,26.92
18700,37,0.6489,0.0815,27.92
18750,36,0.7084,0.0815,28.40
18800,34,0.7734,0.0815,29.09
18850,33,0.8163,0.0815,30.14
18900,32,0.8564,0.0815,31.02
18950,32,0.8764,0.0815,31.77
19000,32,0.8922,0.0815,32.18
19050,32,0.8997,0.0815,32.41
19100,32,0.9140,0.0815,32.53
19150,32,0.9255,0.0815,32.58
19200,32,0.9376,0.0815,32.59
19250,32,0.9425,0.0815,32.59
19300,32,0.9509,0.0815,32.58
19350,32,0.9574,0.0815,32.56
19400,32,0.9641,0.0815,32.54
19450,32,0.9652,0.0815,32.52
19500,32,0.9664,0.0815,32.51
19550,33,0.9203,0.0817,32.19
19600,33,0.9194,0.0817,31.97
19650,34,0.8802,0.0814,31.51
19700,34,0.8870,0.0814,31.22
19750,34,0.8957,0.0814,31.05
19800,35,0.8619,0.0813,30.74
19850,36,0.8289,0.0815,30.40
19900,35,0.8499,0.0815,30.24
19950,35,0.8224,0.0814,30.30
20000,35,0.8328,0.0814,30.23
20050,38,0.7305,0.0811,29.90
20100,40,0.6770,0.0808,28.65
20150,42,0.6195,0.0811,27.26
20200,42,0.5896,0.0812,26.61
20250,43,0.5653,0.0810,25.88
20300,43,0.5689,0.0808,25.54
20350,43,0.5101,0.0809,25.65
20400,43,0.4931,0.0806,25.70
20450,42,0.5081,0.0803,25.54
20500,41,0.5320,0.0802,25.89
20550,41,0.5593,0.0799,26.13
20600,41,0.5591,0.0799,26.27
20650,40,0.5499,0.0799,26.65
20700,39,0.5343,0.0768,27.16
20750,38,0.5745,0.0768,27.74
20800,38,0.6147,0.0768,28.07
20850,36,0.6802,0.0768,28.55
20900,34,0.7387,0.0768,29.41
20950,33,0.7875,0.0768,30.40
21000,32,0.8294,0.0768,31.23
21050,32,0.8528,0.0768,31.93
21100,32,0.8765,0.0768,32.31
21150,32,0.8936,0.0768,32.50
21200,32,0.9095,0.0768,32.59
21250,32,0.9182,0.0768,32.62
21300,32,0.9275,0.0768,32.63
21350,32,0.9373,0.0768,32.62
21400,32,0.9470,0.0768,32.60
21450,32,0.9541,0.0768,32.58
21500,32,0.9579,0.0768,32.56
21550,32,0.9634,0.0768,32.54
21600,32,0.9620,0.0768,32.52
21650,32,0.9669,0.0768,32.51
21700,32,0.9718,0.0768,32.50
21750,34,0.8826,0.0764,32.19
21800,34,0.8842,0.0764,31.61
21850,34,0.8868,0.0764,31.28
21900,35,0.8462,0.0764,31.01
21950,35,0.8548,0.0764,30.59
22000,35,0.8391,0.0769,30.23
22050,36,0.8050,0.0768,30.02
22100,39,0.7071,0.0763,29.51
22150,41,0.6500,0.0763,28.24
22200,41,0.6338,0.0766,27.08
22250,43,0.5683,0.0767,26.07
22300,42,0.6048,0.0767,25.82
22350,42,0.6197,0.0767,25.82
22400,38,0.6867,0.0767,26.50
22450,39,0.6364,0.0763,27.05
22500,38,0.6122,0.0759,27.68
22550,39,0.6041,0.0757,27.75
22600,41,0.5761,0.0754,27.42
22650,40,0.6222,0.0754,27.20
22700,42,0.5644,0.0751,26.59
22750,40,0.5800,0.0750,26.76
22800,41,0.5306,0.0747,26.66
22850,41,0.5382,0.0747,26.46
22900,41,0.5615,0.0746,26.49
22950,39,0.6180,0.0746,26.83
23000,38,0.6756,0.0746,27.45
23050,35,0.7425,0.0746,28.36
23100,34,0.7942,0.0746,29.49
23150,32,0.8474,0.0746,30.50
23200,32,0.8669,0.0746,31.48
23250,32,0.8851,0.0746,32.02
23300,32,0.8961,0.0746,32.33
23350,32,0.9103,0.0746,32.48
23400,32,0.9237,0.0746,32.56
23450,32,0.9341,0.0746,32.58
23500,32,0.9446,0.0746,32.58
23550,32,0.9483,0.0746,32.57
23600,32,0.9528,0.0746,32.56
23650,32,0.9554,0.0746,32.55
23700,32,0.9624,0.0746,32.54
23750,32,0.9673,0.0746,32.52
23800,34,0.8775,0.0743,32.04
23850,34,0.8784,0.0743,31.53
23900,34,0.8848,0.0743,31.24
23950,34,0.8926,0.0743,31.06
24000,33,0.9239,0.0743,31.12
24050,32,0.9548,0.0743,31.52
24100,33,0.9054,0.0741,31.79
24150,35,0.8155,0.0742,31.25
24200,37,0.7346,0.0739,30.32
24250,38,0.7071,0.0739,29.38
24300,40,0.6560,0.0738,28.39
24350,43,0.5860,0.0739,27.30
24400,44,0.5845,0.0739,26.03
24450,43,0.5643,0.0740,25.55
24500,41,0.5844,0.0741,25.80
24550,40,0.6033,0.0739,26.12
24600,38,0.6592,0.0739,26.67
24650,36,0.7224,0.0739,27.85
24700,36,0.7264,0.0737,28.45
24750,37,0.6855,0.0735,28.97
24800,39,0.6076,0.0738,28.57
24850,40,0.5704,0.0736,28.08
24900,43,0.5072,0.0735,27.23
24950,46,0.4575,0.0733,25.91
25000,44,0.5074,0.0733,25.05
25050,40,0.5731,0.0733,25.33
25100,38,0.6479,0.0733,26.26
25150,36,0.7144,0.0733,27.48
25200,33,0.7873,0.0733,28.97
25250,32,0.8284,0.0733,30.61
25300,32,0.8528,0.0733,31.57
25350,32,0.8732,0.0733,32.10
25400,32,0.8922,0.0733,32.38
25450,32,0.9067,0.0733,32.52
25500,32,0.9218,0.0733,32.58
25550,32,0.9326,0.0733,32.60
25600,32,0.9424,0.0733,32.59
25650,32,0.9500,0.0733,32.58
25700,32,0.9510,0.0733,32.57
25750,32,0.9575,0.0733,32.55
25800,32,0.9603,0.0733,32.54
25850,32,0.9654,0.0733,32.52
25900,32,0.9711,0.0733,32.51
25950,33,0.9254,0.0732,32.23
26000,34,0.8823,0.0730,31.74
26050,34,0.8869,0.0730,31.36
26100,34,0.8965,0.0730,31.12
26150,35,0.8602,0.0729,30.66
26200,37,0.7756,0.0728,30.02
26250,36,0.8018,0.0728,29.49
26300,36,0.7842,0.0728,29.51
26350,37,0.7647,0.0726,29.22
26400,40,0.6743,0.0724,28.67
26450,43,0.5979,0.0722,27.29
26500,41,0.6223,0.0722,26.56
26550,42,0.5862,0.0721,26.41
26600,41,0.6046,0.0721,26.17
26650,40,0.6544,0.0721,26.28
26700,39,0.6149,0.0709,26.79
26750,39,0.6149,0.0708,27.23
26800,40,0.5845,0.0709,27.13
26850,39,0.6289,0.0709,27.36
26900,40,0.6089,0.0676,27.40
26950,40,0.6149,0.0676,27.08
27000,38,0.6407,0.0676,27.41
27050,41,0.5488,0.0657,27.21
27100,41,0.5500,0.0656,26.97
27150,40,0.5936,0.0656,26.74
27200,39,0.6215,0.0655,26.98
27250,38,0.6707,0.0655,27.34
27300,36,0.7363,0.0655,27.83
27350,34,0.7900,0.0655,29.22
27400,33,0.8309,0.0655,30.37
27450,33,0.8554,0.0655,31.02
27500,33,0.8777,0.0655,31.37
27550,32,0.9054,0.0655,31.90
27600,32,0.9198,0.0655,32.22
27650,32,0.9304,0.0655,32.39
27700,32,0.9414,0.0655,32.48
27750,32,0.9496,0.0655,32.51
27800,32,0.9573,0.0655,32.52
27850,32,0.9628,0.0655,32.52
27900,32,0.9653,0.0655,32.51
27950,33,0.9210,0.0634,32.50
28000,33,0.9208,0.0634,32.15
28050,34,0.8770,0.0633,31.74
28100,34,0.8795,0.0633,31.36
28150,34,0.8886,0.0633,31.14
28200,34,0.9003,0.0633,31.00
28250,35,0.8617,0.0633,30.59
28300,34,0.8620,0.0632,30.52
28350,35,0.8249,0.0632,30.64
28400,37,0.7531,0.0610,30.29
28450,39,0.6881,0.0592,29.33
28500,39,0.6975,0.0592,28.44
28550,39,0.7242,0.0592,27.94
28600,40,0.6908,0.0591,27.53
28650,41,0.6530,0.0569,27.13
28700,38,0.6974,0.0569,27.02
28750,38,0.6688,0.0571,27.41
28800,40,0.6225,0.0550,27.52
28850,44,0.5322,0.0552,26.88
28900,43,0.5348,0.0551,26.10
28950,41,0.5792,0.0551,26.25
29000,40,0.6117,0.0551,26.43
29050,41,0.6014,0.0543,26.56
29100,38,0.6594,0.0543,26.78
29150,36,0.6792,0.0525,27.89
29200,41,0.5341,0.0464,27.97
29250,41,0.5681,0.0464,27.27
29300,39,0.6148,0.0464,27.25
29350,38,0.6633,0.0464,27.58
29400,38,0.6862,0.0465,27.74
29450,36,0.7367,0.0465,28.06
29500,33,0.8026,0.0465,29.19
29550,33,0.8242,0.0465,30.38
29600,33,0.8485,0.0465,31.04
29650,33,0.8680,0.0465,31.39
29700,33,0.8896,0.0465,31.56
29750,33,0.9010,0.0465,31.64
29800,33,0.9136,0.0465,31.67
29850,33,0.9246,0.0465,31.66
29900,33,0.9367,0.0465,31.64
29950,33,0.9452,0.0465,31.62
30000,33,0.9503,0.0465,31.59
30050,33,0.9565,0.0465,31.57
30100,34,0.9138,0.0453,31.52
30150,35,0.8742,0.0453,30.86
30200,35,0.8775,0.0453,30.47
30250,35,0.8829,0.0453,30.25
30300,35,0.8974,0.0453,30.11
30350,35,0.9123,0.0453,30.01
30400,36,0.8501,0.0451,29.76
30450,36,0.8202,0.0451,29.41
30500,37,0.7862,0.0451,29.30
30550,38,0.7599,0.0449,28.82
30600,39,0.7409,0.0449,28.27
30650,41,0.6908,0.0449,27.50
30700,41,0.6811,0.0448,26.72
30750,39,0.7210,0.0448,26.89
30800,39,0.7212,0.0448,27.02
30850,38,0.7635,0.0448,27.41
30900,40,0.6649,0.0450,27.56
30950,42,0.5598,0.0439,27.13
31000,42,0.5734,0.0439,26.50
31050,43,0.5495,0.0438,25.95
31100,43,0.5940,0.0438,25.58
31150,42,0.6222,0.0441,25.46
31200,38,0.6632,0.0442,26.33
31250,39,0.6325,0.0443,26.99
31300,41,0.5683,0.0444,27.16
31350,41,0.5687,0.0444,26.82
31400,43,0.5453,0.0443,26.25
31450,42,0.5913,0.0443,25.95
31500,39,0.6614,0.0443,26.41
31550,38,0.6884,0.0442,26.87
31600,36,0.7414,0.0442,27.94
31650,34,0.7950,0.0442,28.80
31700,34,0.8264,0.0442,29.78
31750,34,0.8494,0.0442,30.30
31800,34,0.8692,0.0442,30.57
31850,34,0.8859,0.0442,30.69
31900,34,0.9051,0.0442,30.74
31950,33,0.9271,0.0442,31.02
32000,33,0.9388,0.0442,31.27
32050,33,0.9431,0.0442,31.41
32100,33,0.9522,0.0442,31.47
32150,33,0.9549,0.0442,31.50
32200,34,0.9158,0.0441,31.35
32250,34,0.9191,0.0441,31.08
32300,34,0.9255,0.0441,30.92
32350,35,0.8850,0.0442,30.52
32400,35,0.8928,0.0442,30.26
32450,35,0.8980,0.0442,30.11
32500,35,0.8841,0.0441,30.20
32550,36,0.8490,0.0441,29.97
32600,37,0.7783,0.0436,29.52
32650,37,0.7859,0.0436,29.12
32700,38,0.7622,0.0435,28.78
32750,40,0.7067,0.0435,28.06
32800,40,0.7268,0.0435,27.40
32850,38,0.7744,0.0435,27.25
32900,37,0.7838,0.0437,27.65
32950,40,0.6907,0.0436,27.69
33000,39,0.7110,0.0436,27.42
33050,39,0.6754,0.0435,27.53
33100,42,0.6000,0.0434,26.95
33150,42,0.6281,0.0434,26.33
33200,43,0.5800,0.0434,25.59
33250,41,0.6231,0.0434,25.89
33300,41,0.6151,0.0436,26.05
33350,41,0.5959,0.0435,26.43
33400,42,0.5728,0.0436,26.57
33450,39,0.6195,0.0436,26.69
33500,42,0.5609,0.0436,26.95
33550,42,0.5716,0.0445,26.34
33600,41,0.6162,0.0445,26.30
33650,40,0.6355,0.0446,26.67
33700,39,0.6604,0.0443,27.09
33750,39,0.6954,0.0443,27.28
33800,35,0.7710,0.0443,28.13
33850,35,0.7928,0.0443,29.07
33900,35,0.8190,0.0443,29.57
33950,34,0.8542,0.0443,30.02
34000,33,0.8881,0.0443,30.53
34050,33,0.8990,0.0443,31.04
34100,33,0.9120,0.0443,31.32
34150,33,0.9165,0.0443,31.47
34200,33,0.9260,0.0443,31.55
34250,33,0.9352,0.0443,31.58
34300,34,0.9020,0.0443,31.25
34350,35,0.8664,0.0443,30.78
34400,35,0.8751,0.0443,30.44
34450,35,0.8867,0.0443,30.23
34500,34,0.9152,0.0443,30.23
34550,35,0.8758,0.0444,30.40
34600,36,0.8429,0.0443,29.91
34650,36,0.8427,0.0443,29.61
34700,36,0.8221,0.0443,29.65
34750,38,0.7575,0.0444,29.05
34800,39,0.7345,0.0446,28.38
34850,39,0.7581,0.0446,27.86
34900,38,0.7585,0.0447,27.65
34950,38,0.7807,0.0447,27.78
35000,38,0.7793,0.0447,27.79
35050,36,0.8221,0.0447,28.29
35100,35,0.8523,0.0447,28.94
35150,37,0.7846,0.0447,29.31
35200,38,0.7282,0.0449,28.96
35250,40,0.6623,0.0448,28.24
35300,43,0.5559,0.0447,26.99
35350,45,0.5227,0.0447,25.86
35400,45,0.5610,0.0447,24.99
35450,44,0.5862,0.0447,24.86
35500,43,0.5655,0.0449,24.89
35550,39,0.6230,0.0449,25.66
35600,38,0.6397,0.0450,26.86
35650,39,0.6421,0.0448,27.30
35700,42,0.5771,0.0448,27.14
35750,38,0.6326,0.0448,27.07
35800,39,0.6340,0.0448,27.62
35850,40,0.6335,0.0448,27.36
35900,38,0.6942,0.0448,27.32
35950,38,0.7275,0.0448,27.68
36000,35,0.7971,0.0448,28.52
36050,35,0.8231,0.0448,29.25
36100,35,0.8518,0.0448,29.63
36150,33,0.8913,0.0448,30.41
36200,33,0.9084,0.0448,30.96
36250,33,0.9167,0.0448,31.27
36300,33,0.9295,0.0448,31.43
36350,33,0.9390,0.0448,31.50
36400,34,0.9029,0.0446,31.41
36450,35,0.8618,0.0443,30.84
36500,35,0.8654,0.0443,30.48
36550,35,0.8758,0.0443,30.27
36600,35,0.8887,0.0443,30.13
36650,36,0.8538,0.0443,29.83
36700,35,0.8565,0.0442,29.80
36750,35,0.8628,0.0442,29.91
