tick,population,mean_s,mean_cv,resource
6400,33,0.8566,0.1835,31.10
6450,33,0.8760,0.1835,31.41
6500,33,0.8934,0.1835,31.57
6550,33,0.9089,0.1835,31.63
6600,33,0.9243,0.1835,31.65
6650,33,0.9345,0.1835,31.64
6700,33,0.9438,0.1835,31.62
6750,33,0.9519,0.1835,31.59
6800,33,0.9601,0.1835,31.57
6850,33,0.9654,0.1835,31.54
6900,33,0.9703,0.1835,31.52
6950,33,0.9746,0.1835,31.50
7000,33,0.9789,0.1835,31.49
7050,33,0.9818,0.1835,31.47
7100,33,0.9843,0.1835,31.46
7150,33,0.9866,0.1835,31.45
7200,33,0.9889,0.1835,31.44
7250,33,0.9904,0.1835,31.43
7300,33,0.9917,0.1835,31.42
7350,34,0.9421,0.1835,31.40
7400,35,0.8954,0.1787,30.99
7450,37,0.8079,0.1787,30.01
7500,38,0.7712,0.1787,29.28
7550,39,0.7520,0.1787,28.55
7600,40,0.7320,0.1800,27.70
7650,42,0.6828,0.1737,26.75
7700,42,0.6560,0.1725,26.01
7750,42,0.6282,0.1725,25.92
7800,43,0.5983,0.1725,25.76
7850,43,0.5793,0.1725,25.52
7900,43,0.5640,0.1676,25.54
7950,45,0.4957,0.1694,24.94
8000,44,0.5129,0.1694,24.79
8050,45,0.4771,0.1560,24.59
8100,43,0.5344,0.1560,24.83
8150,40,0.5803,0.1575,25.22
8200,40,0.5814,0.1582,26.23
8250,41,0.5607,0.1582,26.51
8300,38,0.6155,0.1582,27.03
8350,39,0.6195,0.1582,27.63
8400,38,0.6803,0.1582,27.69
8450,38,0.7145,0.1582,27.90
8500,35,0.7812,0.1582,28.46
8550,34,0.8255,0.1582,29.46
8600,34,0.8535,0.1582,30.12
8650,34,0.8734,0.1582,30.46
8700,33,0.9032,0.1582,30.73
8750,33,0.9172,0.1582,31.13
8800,33,0.9309,0.1582,31.35
8850,33,0.9405,0.1582,31.46
8900,33,0.9489,0.1582,31.51
8950,33,0.9563,0.1582,31.52
9000,33,0.9635,0.1582,31.52
9050,33,0.9686,0.1582,31.51
9100,33,0.9730,0.1582,31.50
9150,33,0.9769,0.1582,31.49
9200,33,0.9808,0.1582,31.47
9250,33,0.9834,0.1582,31.46
9300,33,0.9858,0.1582,31.45
9350,33,0.9878,0.1582,31.44
9400,33,0.9898,0.1582,31.43
9450,33,0.9913,0.1582,31.43
9500,35,0.8948,0.1489,31.11
9550,36,0.8495,0.1413,30.33
9600,36,0.8520,0.1413,29.83
9650,38,0.7792,0.1294,29.33
9700,39,0.7586,0.1285,28.63
9750,42,0.6717,0.1178,27.78
9800,45,0.5941,0.1143,26.32
9850,42,0.6193,0.1143,25.76
9900,43,0.5965,0.1089,25.51
9950,44,0.5816,0.1045,25.25
10000,41,0.6406,0.1045,25.23
10050,39,0.6323,0.1039,26.19
10100,42,0.5700,0.1007,26.52
10150,42,0.5804,0.1000,26.15
10200,45,0.4753,0.0944,26.19
10250,44,0.5100,0.0944,25.49
10300,43,0.5336,0.0941,25.02
10350,41,0.5658,0.0937,25.14
10400,41,0.6030,0.0907,25.71
10450,37,0.6487,0.0907,26.30
10500,38,0.6478,0.0907,27.46
10550,38,0.6554,0.0892,27.85
10600,37,0.7031,0.0892,28.26
10650,36,0.7457,0.0892,28.63
10700,36,0.7827,0.0892,29.02
10750,36,0.8128,0.0892,29.19
10800,35,0.8509,0.0892,29.57
10850,34,0.8820,0.0892,30.09
10900,33,0.9113,0.0892,30.59
10950,33,0.9243,0.0892,31.04
11000,33,0.9365,0.0892,31.29
11050,33,0.9452,0.0892,31.41
11100,33,0.9532,0.0892,31.47
11150,33,0.9600,0.0892,31.50
11200,33,0.9665,0.0892,31.50
11250,33,0.9711,0.0892,31.50
11300,33,0.9753,0.0892,31.49
11350,34,0.9285,0.0897,31.42
11400,34,0.9309,0.0897,31.10
11450,34,0.9342,0.0897,30.92
11500,34,0.9398,0.0897,30.81
11550,34,0.9516,0.0897,30.73
11600,36,0.8658,0.0893,30.53
11650,36,0.8687,0.0893,29.92
11700,36,0.8731,0.0893,29.58
11750,37,0.8436,0.0892,29.08
11800,37,0.8597,0.0892,28.78
11850,40,0.7544,0.0887,28.09
11900,42,0.6972,0.0884,27.07
11950,42,0.6611,0.0880,26.48
12000,42,0.6535,0.0876,25.91
12050,45,0.5871,0.0843,25.29
12100,42,0.6408,0.0843,24.86
12150,42,0.6291,0.0831,25.21
12200,40,0.6826,0.0831,25.64
12250,41,0.6505,0.0827,25.99
12300,43,0.5490,0.0820,25.93
12350,44,0.5426,0.0816,25.45
12400,44,0.5278,0.0808,24.85
12450,46,0.5157,0.0795,24.43
12500,44,0.5711,0.0795,24.40
12550,39,0.6531,0.0795,25.39
12600,38,0.6913,0.0796,26.49
12650,37,0.7369,0.0796,27.50
12700,35,0.7904,0.0796,28.49
12750,36,0.7768,0.0787,29.18
12800,36,0.8060,0.0787,29.28
12850,37,0.7824,0.0767,29.03
12900,36,0.8135,0.0767,28.87
12950,37,0.7948,0.0768,28.77
13000,37,0.8167,0.0768,28.68
13050,37,0.8400,0.0768,28.60
13100,36,0.8707,0.0768,28.76
13150,35,0.9033,0.0768,29.10
13200,35,0.9175,0.0768,29.44
13250,34,0.9415,0.0768,29.77
13300,34,0.9501,0.0768,30.15
13350,34,0.9578,0.0768,30.35
13400,34,0.9642,0.0768,30.45
13450,34,0.9691,0.0768,30.50
13500,34,0.9737,0.0768,30.52
13550,35,0.9288,0.0768,30.30
13600,35,0.9312,0.0768,30.08
13650,36,0.8909,0.0765,29.93
13700,37,0.8511,0.0765,29.51
13750,38,0.8180,0.0777,28.83
13800,38,0.8289,0.0777,28.33
13850,38,0.8459,0.0777,28.04
13900,37,0.8772,0.0777,28.12
13950,38,0.8522,0.0773,27.98
14000,37,0.8438,0.0778,27.84
14050,39,0.7454,0.0780,28.08
14100,39,0.7556,0.0780,27.69
14150,42,0.6666,0.0778,27.15
14200,44,0.5984,0.0775,26.05
14250,43,0.6261,0.0775,25.38
14300,43,0.6330,0.0773,25.11
14350,42,0.6577,0.0778,25.45
14400,40,0.6856,0.0777,25.60
14450,39,0.6683,0.0773,26.21
14500,44,0.5352,0.0789,26.14
14550,44,0.5357,0.0787,25.28
14600,44,0.5451,0.0785,24.83
14650,44,0.5650,0.0786,24.78
14700,42,0.6097,0.0785,24.79
14750,38,0.6807,0.0785,25.77
14800,38,0.7011,0.0787,27.02
14850,38,0.7020,0.0787,27.55
14900,37,0.7430,0.0787,27.85
14950,36,0.7841,0.0787,28.32
15000,36,0.8191,0.0787,28.80
15050,37,0.8020,0.0785,28.87
15100,36,0.8327,0.0785,28.88
15150,36,0.8177,0.0785,29.04
15200,37,0.7940,0.0783,28.91
15250,37,0.8116,0.0783,28.76
15300,37,0.8327,0.0783,28.65
15350,37,0.8588,0.0783,28.55
15400,36,0.8876,0.0783,28.80
15450,35,0.9167,0.0783,29.11
15500,34,0.9416,0.0783,29.54
15550,34,0.9505,0.0783,30.01
15600,34,0.9580,0.0783,30.27
15650,34,0.9638,0.0783,30.41
15700,35,0.9215,0.0783,30.30
15750,35,0.9241,0.0783,30.09
15800,35,0.9306,0.0783,29.97
15850,35,0.9376,0.0783,29.89
15900,37,0.8548,0.0785,29.49
15950,38,0.8194,0.0784,28.85
16000,39,0.7890,0.0785,28.20
16050,38,0.8081,0.0785,27.83
16100,38,0.8347,0.0785,27.80
16150,38,0.8581,0.0785,27.75
16200,38,0.8138,0.0783,27.73
16250,40,0.7187,0.0780,27.49
16300,39,0.7347,0.0780,27.31
16350,39,0.7545,0.0780,27.29
16400,39,0.7866,0.0780,27.25
16450,40,0.7477,0.0777,26.96
16500,39,0.7511,0.0776,27.01
16550,41,0.6439,0.0790,27.19
16600,44,0.5632,0.0786,26.13
16650,45,0.5512,0.0783,25.26
16700,45,0.5684,0.0783,24.60
16750,45,0.5877,0.0788,24.47
16800,43,0.5774,0.0785,24.62
16850,41,0.5949,0.0785,25.37
16900,41,0.6050,0.0787,25.98
16950,40,0.6505,0.0787,26.41
17000,40,0.6729,0.0788,26.48
17050,39,0.6890,0.0787,26.91
17100,38,0.7034,0.0785,27.57
17150,38,0.7282,0.0785,27.81
17200,37,0.7700,0.0785,28.14
17250,36,0.8133,0.0785,28.42
17300,37,0.7964,0.0784,28.56
17350,36,0.8273,0.0784,28.62
17400,36,0.8195,0.0784,28.67
17450,36,0.8357,0.0784,28.95
17500,36,0.8579,0.0784,29.08
17550,36,0.8751,0.0784,29.12
17600,36,0.8622,0.0785,28.96
17650,36,0.8736,0.0785,29.06
17700,35,0.8992,0.0785,29.24
17750,35,0.9124,0.0785,29.52
17800,35,0.9275,0.0785,29.66
17850,36,0.8905,0.0785,29.45
17900,36,0.8982,0.0785,29.28
17950,35,0.9205,0.0785,29.51
18000,37,0.8402,0.0782,29.15
18050,38,0.8085,0.0781,28.74
18100,38,0.8225,0.0781,28.30
18150,38,0.8058,0.0780,27.84
18200,38,0.8271,0.0780,27.81
18250,38,0.8477,0.0780,27.77
18300,36,0.8893,0.0780,28.19
18350,36,0.8786,0.0779,28.69
18400,36,0.8867,0.0779,28.88
18450,36,0.8609,0.0777,29.15
18500,37,0.8249,0.0777,29.01
18550,39,0.7609,0.0784,28.62
18600,39,0.7743,0.0784,27.96
18650,41,0.7179,0.0779,27.41
18700,42,0.6774,0.0776,26.90
18750,43,0.6426,0.0775,25.97
18800,43,0.6405,0.0773,25.52
18850,45,0.5572,0.0774,25.30
18900,47,0.4872,0.0770,24.26
18950,45,0.5249,0.0770,23.82
19000,44,0.5522,0.0768,24.31
19050,43,0.5821,0.0767,24.60
19100,40,0.6334,0.0774,25.33
19150,37,0.6968,0.0774,26.61
19200,37,0.7370,0.0774,27.63
19250,37,0.7413,0.0774,27.99
19300,37,0.7429,0.0772,28.34
19350,37,0.7672,0.0772,28.51
19400,36,0.8055,0.0772,28.80
19450,38,0.7484,0.0770,28.64
19500,38,0.7704,0.0770,28.32
19550,37,0.8021,0.0770,28.38
19600,37,0.8296,0.0770,28.45
19650,36,0.8632,0.0770,28.74
19700,37,0.8395,0.0770,28.70
19750,35,0.8764,0.0770,28.84
19800,36,0.8466,0.0761,29.05
19850,37,0.8152,0.0760,28.85
19900,37,0.8303,0.0760,28.70
19950,37,0.8523,0.0760,28.59
20000,36,0.8844,0.0760,28.61
20050,36,0.9016,0.0760,28.82
20100,36,0.8809,0.0758,29.04
20150,36,0.8575,0.0758,29.00
20200,36,0.8640,0.0758,29.09
20250,36,0.8749,0.0758,29.12
20300,37,0.8512,0.0758,28.88
20350,37,0.8674,0.0758,28.66
20400,38,0.8389,0.0759,28.26
20450,36,0.8716,0.0759,28.39
20500,36,0.8863,0.0759,28.72
20550,36,0.9051,0.0759,28.88
20600,35,0.9317,0.0759,29.11
20650,36,0.8935,0.0757,29.32
20700,37,0.8237,0.0758,28.91
20750,37,0.8303,0.0758,28.73
20800,37,0.8471,0.0758,28.61
20850,39,0.7821,0.0756,28.27
20900,42,0.6897,0.0757,27.17
20950,42,0.6824,0.0756,26.26
21000,43,0.6147,0.0752,26.00
21050,44,0.6056,0.0750,25.40
21100,45,0.5901,0.0748,24.78
21150,42,0.6142,0.0748,24.94
21200,45,0.5469,0.0749,24.89
21250,44,0.5329,0.0750,24.62
21300,44,0.5417,0.0752,24.63
21350,43,0.5643,0.0753,25.03
21400,42,0.6251,0.0753,25.30
21450,38,0.7015,0.0753,26.24
21500,37,0.7235,0.0751,27.37
21550,36,0.7684,0.0751,28.26
21600,36,0.8016,0.0751,28.79
21650,36,0.7940,0.0750,29.05
21700,36,0.8157,0.0750,29.19
21750,37,0.7954,0.0748,29.17
21800,37,0.7858,0.0752,28.95
21850,37,0.8028,0.0752,28.79
21900,37,0.8225,0.0752,28.68
21950,37,0.8116,0.0752,28.43
22000,37,0.8340,0.0752,28.47
22050,37,0.8521,0.0752,28.46
22100,36,0.8814,0.0752,28.73
22150,36,0.8643,0.0751,28.97
22200,37,0.8349,0.0749,28.81
22250,36,0.8557,0.0749,28.77
22300,36,0.8710,0.0749,28.95
22350,37,0.8461,0.0751,28.97
22400,37,0.8614,0.0751,28.72
22450,36,0.8849,0.0751,28.61
22500,36,0.8651,0.0750,28.69
22550,36,0.8794,0.0750,28.90
22600,36,0.8920,0.0750,29.00
22650,37,0.8600,0.0750,28.76
22700,36,0.8860,0.0750,28.85
22750,36,0.9004,0.0750,28.96
22800,35,0.9240,0.0750,29.17
22850,35,0.9359,0.0750,29.45
22900,36,0.8973,0.0749,29.30
22950,36,0.8734,0.0748,28.98
23000,38,0.7954,0.0748,28.58
23050,38,0.8042,0.0748,28.23
23100,41,0.7120,0.0746,27.50
23150,42,0.6985,0.0746,26.58
23200,41,0.6987,0.0744,26.12
23250,41,0.6695,0.0746,25.92
23300,44,0.6016,0.0743,25.63
23350,45,0.5519,0.0741,25.02
23400,45,0.5321,0.0738,24.82
23450,45,0.5482,0.0738,24.56
23500,43,0.6039,0.0738,24.65
23550,41,0.6103,0.0737,24.98
23600,40,0.6394,0.0737,25.68
23650,39,0.6539,0.0738,26.28
23700,39,0.6626,0.0736,26.94
23750,39,0.7000,0.0736,27.18
23800,37,0.7575,0.0736,27.69
23850,36,0.8003,0.0736,28.24
23900,36,0.7999,0.0734,28.85
23950,37,0.7778,0.0734,28.83
24000,37,0.7984,0.0734,28.74
24050,36,0.8283,0.0734,29.00
24100,37,0.8106,0.0733,29.11
24150,37,0.8281,0.0733,28.84
24200,38,0.8074,0.0735,28.51
24250,36,0.8413,0.0735,28.51
24300,36,0.8617,0.0735,28.83
24350,38,0.7947,0.0734,28.72
24400,38,0.8091,0.0734,28.30
24450,37,0.8325,0.0734,28.31
24500,36,0.8684,0.0734,28.46
24550,36,0.8878,0.0734,28.77
24600,37,0.8593,0.0735,28.88
24650,35,0.8961,0.0735,28.71
24700,36,0.8593,0.0734,29.01
24750,36,0.8698,0.0734,29.09
24800,36,0.8856,0.0734,29.11
24850,37,0.8546,0.0734,28.90
24900,37,0.8682,0.0734,28.67
24950,36,0.8981,0.0734,28.72
25000,35,0.9219,0.0734,28.94
25050,35,0.9314,0.0734,29.33
25100,37,0.8546,0.0732,29.17
25150,37,0.8278,0.0731,28.67
25200,38,0.7936,0.0731,28.31
25250,38,0.8058,0.0731,28.09
25300,38,0.8288,0.0731,27.94
25350,41,0.7382,0.0731,27.17
25400,40,0.7346,0.0731,26.71
25450,40,0.6957,0.0731,26.80
25500,40,0.7153,0.0731,26.75
25550,46,0.5517,0.0727,25.68
25600,43,0.5916,0.0727,24.97
25650,42,0.6361,0.0727,25.19
25700,43,0.5962,0.0727,25.05
25750,45,0.5745,0.0728,24.82
25800,40,0.6188,0.0727,25.48
25850,40,0.6486,0.0727,26.17
25900,40,0.6955,0.0727,26.47
25950,39,0.7154,0.0732,26.82
26000,39,0.6956,0.0731,27.43
26050,37,0.7364,0.0731,27.80
26100,37,0.7590,0.0731,28.23
26150,38,0.7507,0.0731,28.21
26200,37,0.7938,0.0731,28.14
26250,37,0.8175,0.0731,28.34
26300,36,0.8525,0.0731,28.53
26350,36,0.8384,0.0730,28.90
26400,36,0.8590,0.0730,29.05
26450,36,0.8421,0.0730,29.19
26500,37,0.8119,0.0731,29.07
26550,38,0.7847,0.0731,28.59
26600,38,0.8031,0.0731,28.25
26650,37,0.8334,0.0731,28.19
26700,38,0.8143,0.0730,28.06
26750,37,0.8446,0.0730,27.93
26800,36,0.8775,0.0730,28.26
26850,35,0.9035,0.0730,28.89
26900,36,0.8733,0.0731,29.04
26950,36,0.8863,0.0731,29.08
27000,36,0.8656,0.0731,29.27
27050,37,0.8310,0.0731,28.99
27100,37,0.8437,0.0731,28.75
27150,37,0.8605,0.0731,28.60
27200,37,0.8470,0.0730,28.63
27250,37,0.8590,0.0730,28.53
27300,38,0.8326,0.0730,28.31
27350,36,0.8665,0.0730,28.45
27400,36,0.8815,0.0730,28.77
27450,37,0.8501,0.0730,28.63
27500,38,0.8226,0.0714,28.26
27550,37,0.8482,0.0714,28.29
27600,39,0.7517,0.0698,27.69
27650,40,0.7286,0.0698,27.29
27700,41,0.6874,0.0698,26.58
27750,40,0.7176,0.0698,26.40
27800,43,0.6512,0.0678,26.05
27850,43,0.5977,0.0665,25.40
27900,45,0.5432,0.0647,25.00
27950,44,0.5553,0.0646,24.70
28000,44,0.5982,0.0646,24.66
28050,41,0.6423,0.0646,24.95
28100,39,0.6769,0.0646,25.86
28150,37,0.7308,0.0646,26.84
28200,38,0.6997,0.0644,27.53
28250,38,0.7267,0.0644,27.79
28300,39,0.6913,0.0626,27.76
28350,39,0.7168,0.0626,27.59
28400,38,0.7604,0.0626,27.72
28450,37,0.8004,0.0626,27.86
28500,37,0.7984,0.0608,28.22
28550,37,0.8182,0.0608,28.37
28600,35,0.8661,0.0608,28.87
28650,35,0.8830,0.0608,29.36
28700,35,0.8985,0.0608,29.61
28750,36,0.8684,0.0608,29.51
28800,36,0.8488,0.0591,29.20
28850,38,0.7758,0.0593,29.06
28900,38,0.7875,0.0593,28.52
28950,38,0.8011,0.0593,28.21
29000,38,0.8266,0.0593,28.01
29050,37,0.8596,0.0593,27.99
29100,38,0.8076,0.0592,28.01
29150,36,0.8429,0.0592,28.01
29200,36,0.8530,0.0592,28.56
29250,37,0.8270,0.0592,28.57
29300,37,0.8449,0.0592,28.53
29350,37,0.8653,0.0592,28.48
29400,36,0.8622,0.0592,28.36
29450,36,0.8747,0.0592,28.72
29500,37,0.8444,0.0575,28.77
29550,36,0.8707,0.0575,28.83
29600,36,0.8816,0.0575,28.97
29650,36,0.8978,0.0575,29.03
29700,35,0.9253,0.0575,29.16
29750,37,0.8469,0.0560,29.05
29800,37,0.8533,0.0560,28.77
29850,38,0.7903,0.0551,28.70
29900,41,0.6918,0.0532,27.97
29950,43,0.6397,0.0532,26.73
30000,46,0.5739,0.0509,25.53
30050,44,0.6061,0.0509,24.92
30100,44,0.6236,0.0505,24.47
30150,43,0.5997,0.0505,24.64
30200,43,0.5839,0.0475,24.91
30250,40,0.6338,0.0475,25.54
30300,39,0.6823,0.0475,26.17
30350,40,0.6898,0.0475,26.53
30400,38,0.7243,0.0464,26.74
30450,36,0.7711,0.0464,27.64
30500,37,0.7569,0.0453,28.22
30550,39,0.7017,0.0456,27.94
30600,38,0.7415,0.0456,27.70
30650,38,0.7376,0.0457,27.58
30700,38,0.7657,0.0457,27.76
30750,39,0.7625,0.0450,27.77
30800,38,0.7964,0.0450,27.78
30850,36,0.8394,0.0450,28.44
30900,36,0.8587,0.0450,28.80
30950,35,0.8904,0.0450,29.30
31000,37,0.8195,0.0451,29.16
31050,37,0.8295,0.0451,28.87
31100,36,0.8563,0.0451,28.97
31150,37,0.8306,0.0451,28.77
31200,37,0.8469,0.0451,28.63
31250,38,0.8236,0.0452,28.35
31300,36,0.8627,0.0452,28.23
31350,36,0.8792,0.0452,28.65
31400,36,0.8933,0.0452,28.86
31450,38,0.7889,0.0451,28.65
31500,39,0.7598,0.0452,28.14
31550,38,0.7841,0.0452,27.82
31600,38,0.8057,0.0452,27.84
31650,38,0.8300,0.0452,27.81
31700,39,0.8143,0.0452,27.63
31750,36,0.8670,0.0452,28.01
31800,35,0.8916,0.0452,28.73
31850,35,0.9045,0.0452,29.25
31900,36,0.8735,0.0452,29.33
31950,36,0.8851,0.0452,29.24
32000,36,0.8974,0.0452,29.18
32050,38,0.7912,0.0450,28.95
32100,40,0.7240,0.0447,28.12
32150,41,0.6997,0.0445,27.41
32200,42,0.6641,0.0443,26.46
32250,45,0.5944,0.0441,25.45
32300,44,0.6259,0.0441,24.81
32350,43,0.5950,0.0442,24.94
32400,43,0.6295,0.0442,25.02
32450,39,0.6728,0.0442,25.65
32500,40,0.6452,0.0437,26.19
32550,40,0.6733,0.0437,26.50
32600,37,0.7467,0.0437,26.96
32650,37,0.7784,0.0437,27.75
32700,41,0.6576,0.0438,27.54
32750,38,0.7020,0.0438,27.27
32800,39,0.6948,0.0438,27.58
32850,39,0.7206,0.0438,27.49
32900,40,0.7196,0.0434,27.25
32950,39,0.7573,0.0434,27.01
33000,36,0.8225,0.0434,27.86
33050,37,0.8011,0.0435,28.27
33100,36,0.8324,0.0435,28.58
33150,36,0.8511,0.0435,28.88
33200,36,0.8403,0.0433,28.98
33250,36,0.8553,0.0433,29.10
33300,36,0.8730,0.0433,29.13
33350,36,0.8569,0.0433,29.12
33400,37,0.8266,0.0433,28.86
33450,37,0.8379,0.0433,28.69
33500,36,0.8673,0.0433,28.61
33550,36,0.8841,0.0433,28.85
33600,37,0.8576,0.0433,28.73
33650,38,0.8276,0.0432,28.42
33700,37,0.8194,0.0431,28.47
33750,39,0.7500,0.0431,28.03
33800,39,0.7653,0.0431,27.66
33850,39,0.7889,0.0431,27.43
33900,38,0.8242,0.0431,27.52
33950,38,0.8237,0.0429,27.55
34000,36,0.8624,0.0429,27.93
34050,35,0.8889,0.0429,28.76
34100,36,0.8604,0.0428,29.12
34150,36,0.8766,0.0428,29.14
34200,38,0.8030,0.0428,28.78
34250,37,0.8214,0.0428,28.57
34300,38,0.7948,0.0426,28.36
34350,38,0.8152,0.0426,28.11
34400,39,0.7698,0.0426,27.51
34450,41,0.7103,0.0427,27.04
34500,43,0.6091,0.0424,26.57
34550,44,0.5933,0.0426,25.59
34600,44,0.6030,0.0428,25.10
34650,43,0.6210,0.0425,25.09
34700,42,0.6460,0.0423,25.14
34750,38,0.7205,0.0423,25.76
34800,38,0.7294,0.0424,26.96
34850,39,0.6917,0.0427,27.35
34900,41,0.6439,0.0425,27.05
34950,41,0.6153,0.0425,26.71
35000,41,0.6527,0.0425,26.49
35050,41,0.6913,0.0425,26.33
35100,39,0.7490,0.0425,26.66
35150,37,0.8019,0.0425,27.39
35200,35,0.8286,0.0425,28.11
35250,35,0.8432,0.0425,28.99
35300,35,0.8617,0.0425,29.46
35350,36,0.8346,0.0424,29.57
35400,37,0.8118,0.0424,29.38
35450,37,0.8227,0.0424,28.99
35500,37,0.8408,0.0424,28.76
35550,36,0.8678,0.0424,28.90
35600,37,0.8459,0.0424,28.88
35650,37,0.8596,0.0424,28.67
35700,36,0.8824,0.0424,28.79
35750,36,0.8642,0.0426,28.92
35800,36,0.8755,0.0426,29.03
35850,37,0.8452,0.0425,29.07
35900,38,0.8187,0.0425,28.74
35950,37,0.8380,0.0425,28.57
36000,39,0.7726,0.0425,28.24
36050,40,0.7199,0.0427,27.46
36100,40,0.7364,0.0427,27.07
36150,39,0.7763,0.0427,26.88
36200,38,0.8114,0.0427,27.12
36250,38,0.8366,0.0427,27.41
36300,35,0.8986,0.0427,28.20
36350,35,0.8825,0.0425,29.05
36400,35,0.8909,0.0425,29.45
36450,35,0.9016,0.0425,29.65
36500,36,0.8691,0.0425,29.47
36550,38,0.7974,0.0421,29.20
36600,41,0.6980,0.0421,28.00
36650,40,0.7105,0.0421,27.07
36700,42,0.6663,0.0419,26.37
36750,44,0.6059,0.0420,25.69
