tick,population,mean_s,mean_cv,resource
6400,35,0.7973,0.3678,29.91
6450,34,0.8349,0.3678,30.18
6500,33,0.8722,0.3678,30.76
6550,33,0.8906,0.3678,31.19
6600,33,0.9065,0.3678,31.42
6650,33,0.9196,0.3678,31.53
6700,33,0.9325,0.3678,31.57
6750,33,0.9423,0.3678,31.58
6800,33,0.9507,0.3678,31.58
6850,33,0.9576,0.3678,31.56
6900,33,0.9644,0.3678,31.54
6950,33,0.9695,0.3678,31.52
7000,33,0.9740,0.3678,31.51
7050,33,0.9776,0.3678,31.49
7100,33,0.9812,0.3678,31.47
7150,33,0.9839,0.3678,31.46
7200,33,0.9863,0.3678,31.45
7250,33,0.9882,0.3678,31.44
7300,34,0.9404,0.3678,31.42
7350,34,0.9407,0.3678,31.09
7400,34,0.9419,0.3678,30.90
7450,36,0.8550,0.3678,30.61
7500,36,0.8613,0.3678,29.98
7550,40,0.7065,0.3678,28.97
7600,43,0.6169,0.3545,27.41
7650,44,0.6069,0.3545,26.08
7700,44,0.6046,0.3545,25.31
7750,46,0.5401,0.3435,24.71
7800,45,0.5353,0.3435,24.31
7850,43,0.5263,0.3401,24.66
7900,41,0.5727,0.3401,25.20
7950,41,0.5977,0.3376,25.61
8000,40,0.6037,0.3376,26.05
8050,41,0.5579,0.3338,26.20
8100,41,0.5363,0.3342,26.25
8150,42,0.5413,0.3342,26.13
8200,42,0.5657,0.3342,26.16
8250,40,0.6296,0.3342,26.18
8300,39,0.6550,0.3342,26.71
8350,36,0.7197,0.3342,27.72
8400,35,0.7682,0.3342,28.75
8450,36,0.7580,0.3342,29.28
8500,36,0.7537,0.3342,29.33
8550,36,0.7751,0.3342,29.40
8600,35,0.8093,0.3342,29.62
8650,35,0.8348,0.3342,29.85
8700,35,0.8592,0.3342,29.95
8750,35,0.8791,0.3342,29.97
8800,35,0.8972,0.3342,29.96
8850,34,0.9219,0.3342,30.16
8900,34,0.9338,0.3342,30.39
8950,34,0.9434,0.3342,30.51
9000,34,0.9512,0.3342,30.56
9050,34,0.9588,0.3342,30.58
9100,34,0.9651,0.3342,30.58
9150,34,0.9701,0.3342,30.57
9200,34,0.9742,0.3342,30.56
9250,34,0.9783,0.3342,30.55
9300,34,0.9816,0.3342,30.54
9350,34,0.9842,0.3342,30.53
9400,34,0.9864,0.3342,30.52
9450,34,0.9885,0.3342,30.51
9500,35,0.9410,0.3342,30.21
9550,35,0.9414,0.3342,30.01
9600,35,0.9468,0.3342,29.90
9650,35,0.9526,0.3342,29.83
9700,37,0.8694,0.3342,29.33
9750,38,0.8308,0.3342,28.65
9800,44,0.6294,0.2836,27.38
9850,44,0.6073,0.2836,25.91
9900,48,0.5127,0.2639,24.62
9950,47,0.5281,0.2639,23.68
10000,48,0.5269,0.2510,23.29
10050,44,0.5211,0.2361,23.68
10100,42,0.5691,0.2361,24.36
10150,41,0.5907,0.2361,25.19
10200,40,0.6274,0.2336,25.91
10250,38,0.6915,0.2336,26.54
10300,38,0.6690,0.2195,27.08
10350,39,0.6613,0.2195,27.38
10400,42,0.5706,0.2108,26.94
10450,42,0.5992,0.2108,26.37
10500,41,0.6466,0.2108,26.25
10550,41,0.6614,0.1996,26.39
10600,39,0.7247,0.1996,26.68
10650,38,0.7068,0.1996,27.18
10700,37,0.7401,0.1996,27.85
10750,38,0.7283,0.1996,28.14
10800,38,0.7537,0.1996,28.08
10850,37,0.7979,0.1996,28.13
10900,36,0.8379,0.1996,28.35
10950,35,0.8736,0.1996,28.79
11000,35,0.8905,0.1996,29.30
11050,34,0.9209,0.1996,29.57
11100,34,0.9331,0.1996,30.06
11150,34,0.9430,0.1996,30.32
11200,34,0.9508,0.1996,30.45
11250,34,0.9583,0.1996,30.52
11300,34,0.9647,0.1996,30.55
11350,34,0.9699,0.1996,30.55
11400,34,0.9740,0.1996,30.55
11450,34,0.9780,0.1996,30.54
11500,34,0.9814,0.1996,30.54
11550,34,0.9841,0.1996,30.53
11600,34,0.9863,0.1996,30.52
11650,34,0.9884,0.1996,30.51
11700,34,0.9902,0.1996,30.50
11750,35,0.9433,0.1906,30.42
11800,35,0.9425,0.1906,30.13
11850,37,0.8547,0.1790,29.63
11900,37,0.8591,0.1790,29.07
11950,38,0.8276,0.1731,28.68
12000,39,0.8024,0.1730,28.21
12050,44,0.6392,0.1511,26.93
12100,44,0.6227,0.1462,25.68
12150,43,0.6212,0.1462,25.20
12200,46,0.5718,0.1404,24.51
12250,46,0.5655,0.1340,23.91
12300,42,0.5971,0.1294,24.34
12350,43,0.5558,0.1273,24.79
12400,42,0.5831,0.1272,24.91
12450,43,0.5673,0.1239,25.37
12500,42,0.5889,0.1208,25.78
12550,42,0.5757,0.1204,25.61
12600,40,0.6279,0.1204,26.01
12650,41,0.6107,0.1168,26.33
12700,40,0.6331,0.1145,26.19
12750,42,0.6041,0.1144,26.33
12800,39,0.6608,0.1144,26.67
12850,41,0.6251,0.1120,26.68
12900,39,0.6776,0.1120,26.66
12950,38,0.7256,0.1120,27.16
13000,37,0.7712,0.1120,27.59
13050,36,0.8141,0.1120,28.30
13100,35,0.8557,0.1120,28.78
13150,34,0.8902,0.1120,29.61
13200,34,0.9055,0.1120,30.12
13250,34,0.9196,0.1120,30.39
13300,34,0.9319,0.1120,30.52
13350,34,0.9421,0.1120,30.58
13400,34,0.9501,0.1120,30.61
13450,34,0.9576,0.1120,30.61
13500,34,0.9641,0.1120,30.60
13550,34,0.9694,0.1120,30.58
13600,34,0.9737,0.1120,30.57
13650,34,0.9776,0.1120,30.55
13700,34,0.9810,0.1120,30.54
13750,34,0.9839,0.1120,30.53
13800,34,0.9861,0.1120,30.52
13850,34,0.9882,0.1120,30.51
13900,35,0.9407,0.1118,30.22
13950,35,0.9412,0.1118,30.02
14000,35,0.9467,0.1118,29.91
14050,36,0.9055,0.1117,29.62
14100,38,0.8281,0.1111,29.20
14150,41,0.7201,0.1114,28.16
14200,44,0.6287,0.1122,26.80
14250,46,0.5549,0.1111,25.32
14300,47,0.5529,0.1104,24.26
14350,47,0.5429,0.1098,23.74
14400,44,0.5891,0.1096,23.83
14450,41,0.6023,0.1093,24.48
14500,40,0.6412,0.1093,25.58
14550,39,0.6917,0.1093,26.43
14600,38,0.7208,0.1091,27.08
14650,39,0.6857,0.1083,27.20
14700,39,0.6559,0.1078,27.35
14750,40,0.6462,0.1077,27.37
14800,42,0.6112,0.1071,26.83
14850,43,0.6126,0.1072,25.99
14900,43,0.5720,0.1075,25.78
14950,43,0.5803,0.1073,25.39
15000,42,0.6255,0.1073,25.50
15050,40,0.6829,0.1073,26.08
15100,39,0.7075,0.1046,26.75
15150,37,0.7619,0.1046,27.21
15200,36,0.7714,0.1046,27.91
15250,36,0.7949,0.1046,28.59
15300,36,0.8219,0.1046,28.93
15350,36,0.8482,0.1046,29.08
15400,35,0.8818,0.1046,29.39
15450,35,0.8984,0.1046,29.63
15500,34,0.9262,0.1046,29.93
15550,34,0.9375,0.1046,30.25
15600,34,0.9461,0.1046,30.42
15650,34,0.9539,0.1046,30.51
15700,34,0.9611,0.1046,30.55
15750,34,0.9670,0.1046,30.56
15800,34,0.9716,0.1046,30.56
15850,34,0.9756,0.1046,30.55
15900,34,0.9795,0.1046,30.54
15950,34,0.9826,0.1046,30.53
16000,34,0.9850,0.1046,30.52
16050,34,0.9871,0.1046,30.51
16100,34,0.9892,0.1046,30.51
16150,35,0.9425,0.1047,30.40
16200,35,0.9418,0.1047,30.12
16250,38,0.8113,0.1044,29.55
16300,40,0.7384,0.1044,28.46
16350,40,0.7459,0.1044,27.57
16400,42,0.7006,0.1037,26.83
16450,43,0.6677,0.1034,25.92
16500,45,0.6257,0.1027,25.14
16550,44,0.5783,0.1024,24.82
16600,44,0.5892,0.1023,24.84
16650,44,0.5784,0.1026,24.75
16700,42,0.6245,0.1026,24.97
16750,39,0.6940,0.1026,25.68
16800,38,0.7192,0.1024,26.66
16850,37,0.7636,0.1024,27.44
16900,39,0.6864,0.1020,27.85
16950,40,0.6428,0.1013,27.52
17000,41,0.6318,0.1008,26.96
17050,42,0.6045,0.0978,26.36
17100,43,0.6095,0.0982,26.00
17150,43,0.6228,0.0981,25.49
17200,42,0.5911,0.0984,25.71
17250,41,0.6265,0.0984,25.92
17300,39,0.6816,0.0984,26.33
17350,39,0.7203,0.0984,26.84
17400,37,0.7801,0.0984,27.43
17450,37,0.7832,0.0983,27.94
17500,36,0.7864,0.0989,28.51
17550,36,0.8050,0.0989,28.91
17600,36,0.8264,0.0989,29.10
17650,36,0.8489,0.0989,29.17
17700,36,0.8744,0.0989,29.18
17750,36,0.8940,0.0989,29.15
17800,34,0.9309,0.0989,29.58
17850,34,0.9406,0.0989,30.05
17900,34,0.9504,0.0989,30.30
17950,34,0.9578,0.0989,30.44
18000,34,0.9635,0.0989,30.50
18050,34,0.9687,0.0989,30.53
18100,34,0.9738,0.0989,30.54
18150,34,0.9778,0.0989,30.54
18200,34,0.9808,0.0989,30.53
18250,34,0.9835,0.0989,30.52
18300,35,0.9380,0.0988,30.43
18350,35,0.9390,0.0988,30.14
18400,35,0.9406,0.0988,29.98
18450,36,0.9009,0.0986,29.78
18500,37,0.8622,0.0982,29.22
18550,41,0.7138,0.0990,28.47
18600,41,0.7245,0.0990,27.27
18650,42,0.6778,0.0993,26.56
18700,43,0.6648,0.0993,25.88
18750,42,0.6808,0.0991,25.36
18800,45,0.5921,0.0983,24.79
18850,43,0.6036,0.0979,24.95
18900,42,0.6177,0.0979,25.26
18950,40,0.6711,0.0979,25.62
19000,40,0.7211,0.0979,26.15
19050,38,0.7164,0.0982,27.00
19100,38,0.7140,0.0981,27.66
19150,39,0.6997,0.0976,27.60
19200,39,0.7021,0.0976,27.72
19250,42,0.6271,0.0974,27.00
19300,44,0.5632,0.0974,26.16
19350,44,0.5687,0.0974,25.56
19400,43,0.5859,0.0972,25.26
19450,44,0.5964,0.0971,25.06
19500,40,0.6716,0.0971,25.52
19550,38,0.7016,0.0972,26.24
19600,37,0.7447,0.0972,27.16
19650,36,0.7902,0.0972,28.02
19700,36,0.7920,0.0971,28.52
19750,37,0.7697,0.0970,28.65
19800,37,0.7905,0.0970,28.65
19850,36,0.8250,0.0970,28.89
19900,36,0.8498,0.0970,29.06
19950,36,0.8732,0.0970,29.12
20000,36,0.8897,0.0970,29.12
20050,34,0.9296,0.0970,29.47
20100,34,0.9411,0.0970,29.99
20150,34,0.9498,0.0970,30.27
20200,34,0.9565,0.0970,30.42
20250,34,0.9628,0.0970,30.49
20300,34,0.9689,0.0970,30.52
20350,34,0.9735,0.0970,30.54
20400,34,0.9771,0.0970,30.54
20450,34,0.9804,0.0970,30.53
20500,34,0.9836,0.0970,30.53
20550,35,0.9368,0.0969,30.25
20600,35,0.9387,0.0969,30.04
20650,36,0.8971,0.0968,29.84
20700,37,0.8591,0.0965,29.39
20750,38,0.8261,0.0965,28.92
20800,39,0.7954,0.0964,28.23
20850,41,0.7355,0.0962,27.32
20900,42,0.6856,0.0962,26.59
20950,41,0.7151,0.0962,26.11
21000,43,0.6530,0.0954,25.71
21050,44,0.5974,0.0948,25.04
21100,43,0.6013,0.0948,25.01
21150,41,0.6486,0.0948,25.38
21200,44,0.5942,0.0944,25.29
21250,43,0.5870,0.0940,25.13
21300,41,0.6046,0.0940,25.54
21350,41,0.6176,0.0945,25.94
21400,43,0.5999,0.0944,25.88
21450,40,0.6590,0.0944,25.99
21500,40,0.6319,0.0941,26.57
21550,39,0.6800,0.0941,26.94
21600,40,0.6809,0.0944,27.16
21650,40,0.6580,0.0939,27.03
21700,41,0.6287,0.0938,26.97
21750,40,0.6591,0.0938,26.77
21800,39,0.7050,0.0938,26.98
21850,39,0.7421,0.0938,27.15
21900,38,0.7925,0.0938,27.38
21950,35,0.8534,0.0938,28.28
22000,36,0.7975,0.0937,28.84
22050,36,0.8121,0.0937,29.08
22100,36,0.8332,0.0937,29.18
22150,36,0.8538,0.0937,29.21
22200,36,0.8730,0.0937,29.20
22250,36,0.8924,0.0937,29.16
22300,36,0.9105,0.0937,29.12
22350,34,0.9449,0.0937,29.66
22400,34,0.9524,0.0937,30.08
22450,34,0.9592,0.0937,30.30
22500,34,0.9659,0.0937,30.42
22550,34,0.9709,0.0937,30.48
22600,34,0.9749,0.0937,30.51
22650,34,0.9785,0.0937,30.52
22700,35,0.9330,0.0936,30.29
22750,35,0.9346,0.0936,30.07
22800,36,0.8954,0.0934,29.77
22850,37,0.8556,0.0938,29.20
22900,38,0.8226,0.0938,28.81
22950,41,0.7212,0.0937,27.71
23000,41,0.7338,0.0937,26.87
23050,40,0.7624,0.0937,26.72
23100,41,0.7276,0.0934,26.65
23150,43,0.6544,0.0929,26.17
23200,40,0.6697,0.0929,25.83
23250,41,0.6580,0.0927,26.18
23300,43,0.6210,0.0920,25.79
23350,43,0.6291,0.0919,25.37
23400,41,0.6309,0.0917,25.38
23450,40,0.6694,0.0917,25.98
23500,41,0.6455,0.0914,25.96
23550,40,0.6581,0.0913,26.27
23600,41,0.6422,0.0911,26.30
23650,40,0.6504,0.0912,26.51
23700,41,0.6496,0.0911,26.63
23750,39,0.6983,0.0911,26.83
23800,39,0.7087,0.0913,27.17
23850,41,0.6423,0.0909,26.87
23900,39,0.6825,0.0909,26.93
23950,40,0.6745,0.0909,27.16
24000,40,0.6817,0.0908,27.09
24050,40,0.7169,0.0908,26.91
24100,37,0.7766,0.0908,27.22
24150,37,0.7771,0.0908,28.00
24200,37,0.8005,0.0908,28.28
24250,37,0.7916,0.0908,28.44
24300,36,0.8257,0.0908,28.69
24350,36,0.8419,0.0908,28.95
24400,36,0.8624,0.0908,29.07
24450,36,0.8810,0.0908,29.11
24500,35,0.9105,0.0908,29.42
24550,35,0.9235,0.0908,29.61
24600,34,0.9467,0.0908,29.90
24650,34,0.9543,0.0908,30.21
24700,34,0.9617,0.0908,30.38
24750,34,0.9675,0.0908,30.46
24800,34,0.9719,0.0908,30.50
24850,34,0.9759,0.0908,30.52
24900,34,0.9798,0.0908,30.52
24950,34,0.9828,0.0908,30.52
25000,35,0.9360,0.0909,30.45
25050,36,0.8907,0.0909,29.96
25100,38,0.8069,0.0908,29.06
25150,39,0.7735,0.0907,28.27
25200,40,0.7552,0.0905,27.60
25250,41,0.7395,0.0906,27.00
25300,42,0.7008,0.0901,26.23
25350,41,0.6715,0.0903,25.92
25400,41,0.6736,0.0902,26.04
25450,41,0.6729,0.0901,26.12
25500,40,0.7108,0.0901,26.13
25550,40,0.6889,0.0899,26.28
25600,40,0.6641,0.0890,26.07
25650,40,0.6914,0.0890,26.42
25700,41,0.6575,0.0882,26.68
25750,42,0.6297,0.0889,26.27
25800,43,0.6096,0.0890,25.67
25850,42,0.5890,0.0891,25.63
25900,43,0.5937,0.0890,25.46
25950,42,0.6429,0.0890,25.42
26000,40,0.6777,0.0891,25.96
26050,40,0.6621,0.0890,26.61
26100,38,0.7101,0.0890,27.19
26150,37,0.7470,0.0890,27.80
26200,38,0.7374,0.0887,28.08
26250,37,0.7802,0.0887,28.11
26300,38,0.7649,0.0886,28.12
26350,37,0.7682,0.0886,28.11
26400,37,0.7907,0.0886,28.36
26450,38,0.7743,0.0886,28.18
26500,38,0.7696,0.0885,27.98
26550,38,0.7936,0.0885,27.94
26600,37,0.8257,0.0885,28.13
26650,36,0.8602,0.0885,28.59
26700,36,0.8806,0.0885,28.84
26750,35,0.9092,0.0885,29.26
26800,34,0.9363,0.0885,29.66
26850,34,0.9455,0.0885,30.09
26900,34,0.9541,0.0885,30.32
26950,34,0.9610,0.0885,30.44
27000,34,0.9664,0.0885,30.50
27050,34,0.9712,0.0885,30.52
27100,34,0.9758,0.0885,30.53
27150,35,0.9315,0.0885,30.50
27200,35,0.9332,0.0885,30.19
27250,37,0.8454,0.0883,29.48
27300,37,0.8490,0.0883,29.00
27350,38,0.8209,0.0881,28.45
27400,39,0.7988,0.0879,28.11
27450,41,0.7435,0.0880,27.30
27500,41,0.7284,0.0878,26.67
27550,40,0.7232,0.0877,26.78
27600,40,0.7252,0.0879,26.65
27650,41,0.7128,0.0879,26.51
27700,40,0.7185,0.0878,26.51
27750,40,0.6930,0.0877,26.79
27800,44,0.5860,0.0830,26.35
27850,43,0.5874,0.0807,25.60
27900,42,0.6205,0.0807,25.43
27950,42,0.6386,0.0806,25.46
28000,41,0.6676,0.0805,25.33
28050,40,0.6318,0.0805,25.75
28100,42,0.5664,0.0804,25.98
28150,42,0.5888,0.0804,25.89
28200,42,0.6111,0.0804,25.77
28250,41,0.6595,0.0804,25.98
28300,39,0.6939,0.0803,26.26
28350,36,0.7586,0.0803,27.21
28400,37,0.7467,0.0781,28.00
28450,37,0.7754,0.0781,28.32
28500,36,0.8132,0.0781,28.75
28550,37,0.7957,0.0780,28.91
28600,36,0.8296,0.0780,28.87
28650,37,0.8063,0.0780,28.76
28700,36,0.8349,0.0780,28.82
28750,37,0.8120,0.0780,28.97
28800,38,0.7895,0.0780,28.75
28850,38,0.8073,0.0780,28.32
28900,37,0.8340,0.0780,28.35
28950,36,0.8654,0.0780,28.63
29000,36,0.8849,0.0780,28.86
29050,36,0.9002,0.0780,28.96
29100,35,0.9271,0.0780,29.28
29150,34,0.9511,0.0780,29.76
29200,34,0.9577,0.0780,30.13
29250,34,0.9636,0.0780,30.33
29300,34,0.9695,0.0780,30.43
29350,34,0.9742,0.0780,30.48
29400,36,0.8826,0.0779,30.09
29450,38,0.8003,0.0748,29.31
29500,38,0.8052,0.0748,28.62
29550,39,0.7788,0.0748,27.99
29600,40,0.7667,0.0748,27.35
29650,40,0.7905,0.0748,26.94
29700,39,0.7920,0.0716,26.95
29750,37,0.8305,0.0716,27.48
29800,38,0.7841,0.0715,27.85
29850,38,0.7670,0.0677,27.73
29900,38,0.7794,0.0677,27.82
29950,38,0.8019,0.0677,27.83
30000,40,0.7252,0.0676,27.46
30050,45,0.5814,0.0615,26.27
30100,43,0.5784,0.0580,25.36
30150,46,0.5175,0.0579,24.78
30200,47,0.5332,0.0546,24.17
30250,43,0.6048,0.0546,24.10
30300,39,0.6789,0.0546,25.32
30350,39,0.6921,0.0545,26.33
30400,39,0.6548,0.0545,27.26
30450,40,0.6420,0.0545,27.14
30500,39,0.6726,0.0545,27.31
30550,39,0.7069,0.0545,27.38
30600,38,0.7533,0.0545,27.40
30650,39,0.7310,0.0505,27.58
30700,36,0.7836,0.0505,27.99
30750,37,0.7610,0.0505,28.42
30800,37,0.7836,0.0505,28.53
30850,37,0.8130,0.0505,28.56
30900,38,0.7978,0.0504,28.47
30950,37,0.8267,0.0504,28.37
31000,36,0.8576,0.0504,28.75
31050,36,0.8424,0.0504,28.94
31100,36,0.8599,0.0504,29.07
31150,37,0.8302,0.0505,28.90
31200,37,0.8440,0.0505,28.71
31250,36,0.8715,0.0505,28.85
31300,36,0.8892,0.0505,28.97
31350,36,0.9066,0.0505,29.02
31400,35,0.9315,0.0505,29.34
31450,35,0.9406,0.0505,29.53
31500,35,0.9143,0.0505,29.84
31550,36,0.8739,0.0500,29.84
31600,37,0.8317,0.0500,29.23
31650,38,0.8001,0.0488,28.60
31700,38,0.8156,0.0488,28.23
31750,38,0.8371,0.0488,28.01
31800,39,0.8222,0.0488,27.62
31850,39,0.8112,0.0488,27.65
31900,37,0.8435,0.0488,27.96
31950,36,0.8647,0.0488,28.50
32000,37,0.8402,0.0480,28.57
32050,37,0.8580,0.0480,28.51
32100,39,0.7593,0.0480,28.15
32150,40,0.7329,0.0474,27.69
32200,41,0.6859,0.0464,27.28
32250,44,0.6131,0.0458,26.27
32300,47,0.5218,0.0447,24.93
32350,45,0.5356,0.0450,24.06
32400,47,0.5006,0.0444,23.59
32450,46,0.5236,0.0444,23.62
32500,41,0.5831,0.0445,24.16
32550,40,0.6308,0.0445,25.40
32600,37,0.7116,0.0445,26.48
32650,37,0.7235,0.0445,27.53
32700,38,0.7143,0.0444,27.82
32750,37,0.7232,0.0443,28.16
32800,37,0.7528,0.0443,28.44
32850,38,0.7443,0.0444,28.48
32900,38,0.7762,0.0444,28.23
32950,37,0.8082,0.0444,28.28
33000,36,0.8476,0.0444,28.70
33050,36,0.8377,0.0444,28.97
33100,37,0.8097,0.0433,28.85
33150,37,0.8228,0.0433,28.71
33200,36,0.8516,0.0433,28.92
33250,36,0.8702,0.0433,29.04
33300,36,0.8889,0.0433,29.08
33350,37,0.8649,0.0433,29.05
33400,35,0.8964,0.0433,29.10
33450,35,0.9034,0.0433,29.46
33500,35,0.9132,0.0433,29.64
33550,36,0.8820,0.0434,29.54
33600,36,0.8902,0.0434,29.35
33650,36,0.9007,0.0434,29.23
33700,35,0.9263,0.0434,29.15
33750,36,0.8915,0.0433,29.30
33800,36,0.8974,0.0433,29.20
33850,37,0.8626,0.0433,29.02
33900,37,0.8403,0.0432,28.88
33950,38,0.8073,0.0433,28.41
34000,39,0.7825,0.0431,27.96
34050,38,0.8110,0.0431,27.59
34100,39,0.7913,0.0429,27.66
34150,38,0.8210,0.0429,27.51
34200,36,0.8669,0.0429,27.75
34250,39,0.7574,0.0429,27.68
34300,38,0.7797,0.0429,27.71
34350,41,0.6881,0.0429,27.52
34400,40,0.7176,0.0429,26.93
34450,42,0.6753,0.0428,26.58
34500,40,0.6862,0.0428,26.26
34550,44,0.5845,0.0425,25.93
34600,44,0.5833,0.0426,25.22
34650,43,0.5958,0.0426,25.36
34700,44,0.5837,0.0427,25.19
34750,44,0.5703,0.0427,24.70
34800,41,0.5986,0.0428,25.19
34850,41,0.6167,0.0426,25.76
34900,40,0.6622,0.0426,26.03
34950,39,0.6878,0.0423,26.38
35000,39,0.6690,0.0423,27.16
35050,38,0.7066,0.0423,27.36
35100,37,0.7483,0.0423,27.78
35150,37,0.7792,0.0423,28.20
35200,36,0.8248,0.0423,28.52
35250,37,0.8110,0.0422,28.71
35300,35,0.8512,0.0422,28.94
35350,35,0.8661,0.0422,29.43
35400,36,0.8399,0.0421,29.66
35450,36,0.8550,0.0421,29.47
35500,36,0.8679,0.0421,29.35
35550,36,0.8854,0.0421,29.25
35600,35,0.9130,0.0421,29.37
35650,36,0.8788,0.0421,29.31
35700,36,0.8889,0.0421,29.22
35750,35,0.9135,0.0421,29.16
35800,36,0.8789,0.0420,29.30
35850,36,0.8900,0.0420,29.22
35900,37,0.8570,0.0420,29.08
35950,37,0.8680,0.0420,28.77
36000,36,0.8879,0.0420,28.92
36050,37,0.8573,0.0420,28.74
36100,37,0.8719,0.0420,28.58
36150,37,0.8513,0.0420,28.75
36200,38,0.8229,0.0420,28.41
36250,38,0.8028,0.0420,28.12
36300,38,0.8157,0.0420,27.97
36350,39,0.7658,0.0422,28.06
36400,40,0.7479,0.0423,27.46
36450,39,0.7736,0.0423,27.08
36500,37,0.8133,0.0423,27.40
36550,38,0.7992,0.0422,27.90
36600,42,0.6737,0.0427,27.05
36650,40,0.6748,0.0426,26.57
36700,40,0.6938,0.0426,26.67
36750,43,0.6254,0.0425,26.29
