tick,population,mean_s,mean_cv,resource
6400,38,0.6318,0.1734,30.27
6450,42,0.5264,0.1883,28.71
6500,43,0.5213,0.1883,27.23
6550,46,0.4878,0.1883,25.67
6600,43,0.5370,0.1883,24.74
6650,38,0.6024,0.1883,25.95
6700,38,0.5400,0.2149,26.84
6750,39,0.5249,0.2149,27.58
6800,39,0.4758,0.2149,27.90
6850,40,0.4746,0.2149,27.89
6900,41,0.4818,0.2149,27.54
6950,40,0.5356,0.2149,27.28
7000,36,0.6265,0.2149,28.17
7050,34,0.6900,0.2149,29.09
7100,35,0.6649,0.2202,29.96
7150,34,0.6601,0.2413,30.57
7200,33,0.6915,0.2413,31.35
7250,33,0.7285,0.2413,31.78
7300,33,0.7635,0.2413,31.99
7350,33,0.7963,0.2413,32.05
7400,33,0.8252,0.2413,32.04
7450,33,0.8531,0.2413,32.00
7500,33,0.8712,0.2413,31.94
7550,33,0.8889,0.2413,31.88
7600,33,0.9049,0.2413,31.82
7650,33,0.9200,0.2413,31.76
7700,33,0.9281,0.2413,31.71
7750,33,0.9379,0.2413,31.67
7800,33,0.9471,0.2413,31.63
7850,33,0.9553,0.2413,31.60
7900,33,0.9582,0.2413,31.57
7950,33,0.9602,0.2413,31.55
8000,33,0.9666,0.2413,31.53
8050,33,0.9715,0.2413,31.52
8100,33,0.9754,0.2413,31.50
8150,33,0.9786,0.2413,31.48
8200,33,0.9819,0.2413,31.47
8250,34,0.9339,0.2413,31.37
8300,36,0.8433,0.2413,30.81
8350,37,0.8003,0.2413,29.89
8400,39,0.7324,0.2230,29.15
8450,39,0.7494,0.2230,28.28
8500,43,0.6302,0.2256,27.25
8550,45,0.5902,0.2256,25.72
8600,44,0.5719,0.2256,25.05
8650,44,0.5764,0.2015,24.98
8700,43,0.5967,0.2015,25.10
8750,41,0.5990,0.2020,25.49
8800,41,0.5851,0.2020,26.17
8850,40,0.5941,0.2020,26.30
8900,39,0.6344,0.2020,26.72
8950,42,0.5522,0.1858,26.53
9000,41,0.5972,0.1858,26.20
9050,40,0.6227,0.1805,26.51
9100,38,0.6791,0.1805,27.16
9150,41,0.6182,0.1805,27.04
9200,39,0.6369,0.1805,27.06
9250,40,0.6026,0.1649,27.30
9300,39,0.6424,0.1649,27.45
9350,40,0.6489,0.1655,27.29
9400,38,0.7038,0.1655,27.29
9450,37,0.7535,0.1655,27.87
9500,36,0.7976,0.1655,28.40
9550,34,0.8473,0.1655,29.32
9600,34,0.8717,0.1655,30.01
9650,33,0.9039,0.1655,30.55
9700,33,0.9184,0.1655,31.03
9750,33,0.9290,0.1655,31.29
9800,33,0.9396,0.1655,31.43
9850,33,0.9493,0.1655,31.49
9900,33,0.9569,0.1655,31.51
9950,33,0.9625,0.1655,31.52
10000,33,0.9681,0.1655,31.51
10050,33,0.9732,0.1655,31.50
10100,33,0.9773,0.1655,31.49
10150,33,0.9802,0.1655,31.47
10200,33,0.9832,0.1655,31.46
10250,33,0.9859,0.1655,31.45
10300,33,0.9880,0.1655,31.44
10350,33,0.9896,0.1655,31.43
10400,34,0.9403,0.1655,31.12
10450,34,0.9417,0.1655,30.92
10500,37,0.8119,0.1646,30.42
10550,38,0.7727,0.1518,29.48
10600,38,0.7843,0.1518,28.74
10650,43,0.6264,0.1310,27.63
10700,45,0.5858,0.1255,26.05
10750,45,0.5854,0.1255,25.27
10800,43,0.6024,0.1261,24.91
10850,45,0.5584,0.1208,24.81
10900,40,0.6262,0.1208,25.06
10950,38,0.6815,0.1208,26.28
11000,39,0.6615,0.1232,26.74
11050,41,0.6015,0.1229,26.85
11100,40,0.6076,0.1181,26.69
11150,41,0.5799,0.1171,26.97
11200,42,0.5870,0.1153,26.41
11250,40,0.6380,0.1153,26.26
11300,38,0.6753,0.1153,26.72
11350,40,0.6151,0.1096,27.47
11400,41,0.6118,0.1096,26.94
11450,39,0.6198,0.1103,27.24
11500,40,0.6233,0.1103,27.15
11550,40,0.6669,0.1103,27.03
11600,39,0.7165,0.1103,27.11
11650,35,0.7959,0.1103,28.03
11700,35,0.8276,0.1103,28.98
11750,33,0.8762,0.1103,29.73
11800,33,0.8938,0.1103,30.59
11850,33,0.9115,0.1103,31.06
11900,33,0.9247,0.1103,31.32
11950,33,0.9347,0.1103,31.45
12000,33,0.9440,0.1103,31.51
12050,33,0.9533,0.1103,31.53
12100,33,0.9603,0.1103,31.53
12150,33,0.9655,0.1103,31.52
12200,33,0.9704,0.1103,31.51
12250,33,0.9754,0.1103,31.50
12300,33,0.9790,0.1103,31.48
12350,33,0.9818,0.1103,31.47
12400,33,0.9844,0.1103,31.46
12450,33,0.9870,0.1103,31.45
12500,34,0.9393,0.1064,31.26
12550,35,0.8919,0.1031,30.99
12600,37,0.8087,0.1024,30.36
12650,37,0.8117,0.1024,29.54
12700,37,0.8191,0.1024,29.08
12750,39,0.7625,0.0991,28.54
12800,42,0.6757,0.0998,27.49
12850,43,0.6281,0.0962,26.39
12900,41,0.6304,0.0931,25.80
12950,41,0.6661,0.0931,26.00
13000,43,0.6167,0.0893,25.60
13050,42,0.6043,0.0888,25.72
13100,40,0.6211,0.0870,25.93
13150,40,0.6235,0.0870,26.48
13200,41,0.6350,0.0841,26.59
13250,39,0.6634,0.0837,26.93
13300,41,0.6266,0.0815,26.74
13350,40,0.6082,0.0814,27.10
13400,40,0.6126,0.0814,27.07
13450,40,0.6474,0.0814,27.00
13500,40,0.6634,0.0809,26.92
13550,39,0.6508,0.0805,27.13
13600,41,0.6178,0.0780,26.96
13650,39,0.6555,0.0780,27.14
13700,39,0.6640,0.0780,27.52
13750,39,0.6721,0.0780,27.40
13800,39,0.7057,0.0780,27.42
13850,36,0.7688,0.0780,27.91
13900,35,0.8138,0.0780,28.86
13950,35,0.8377,0.0780,29.42
14000,35,0.8619,0.0780,29.70
14050,33,0.9070,0.0780,30.37
14100,33,0.9215,0.0780,30.92
14150,33,0.9318,0.0780,31.22
14200,33,0.9414,0.0780,31.38
14250,33,0.9509,0.0780,31.46
14300,33,0.9586,0.0780,31.49
14350,33,0.9640,0.0780,31.50
14400,33,0.9691,0.0780,31.50
14450,33,0.9741,0.0780,31.49
14500,33,0.9781,0.0780,31.48
14550,33,0.9810,0.0780,31.47
14600,33,0.9837,0.0780,31.46
14650,33,0.9863,0.0780,31.45
14700,34,0.9388,0.0783,31.34
14750,35,0.8905,0.0782,30.75
14800,35,0.8918,0.0782,30.39
14850,37,0.8146,0.0781,29.64
14900,39,0.7443,0.0776,28.82
14950,41,0.6904,0.0783,27.72
15000,42,0.6736,0.0785,26.90
15050,41,0.6832,0.0786,26.48
15100,42,0.6475,0.0785,26.19
15150,41,0.6564,0.0788,26.08
15200,40,0.6356,0.0791,26.31
15250,41,0.6322,0.0787,26.36
15300,40,0.6704,0.0787,26.55
15350,39,0.6889,0.0788,26.74
15400,39,0.6723,0.0779,27.15
15450,39,0.6702,0.0776,27.13
15500,40,0.6066,0.0784,27.09
15550,41,0.5999,0.0785,26.94
15600,42,0.5821,0.0761,26.42
15650,43,0.5619,0.0757,25.84
15700,41,0.6144,0.0757,25.81
15750,39,0.6394,0.0755,26.40
15800,39,0.6564,0.0755,26.84
15850,39,0.6652,0.0752,27.12
15900,38,0.6728,0.0741,27.70
15950,37,0.7147,0.0741,28.19
16000,37,0.7467,0.0741,28.47
16050,37,0.7519,0.0723,28.48
16100,36,0.7931,0.0723,28.73
16150,35,0.8254,0.0723,29.34
16200,35,0.8471,0.0723,29.68
16250,34,0.8847,0.0723,30.10
16300,34,0.9018,0.0723,30.41
16350,34,0.9144,0.0723,30.56
16400,33,0.9374,0.0723,30.66
16450,33,0.9479,0.0723,31.05
16500,33,0.9560,0.0723,31.26
16550,33,0.9617,0.0723,31.37
16600,33,0.9670,0.0723,31.43
16650,33,0.9725,0.0723,31.45
16700,33,0.9768,0.0723,31.46
16750,33,0.9798,0.0723,31.46
16800,33,0.9826,0.0723,31.46
16850,34,0.9349,0.0722,31.25
16900,35,0.8884,0.0721,30.76
16950,36,0.8499,0.0720,30.29
17000,38,0.7752,0.0719,29.42
17050,38,0.7845,0.0719,28.71
17100,40,0.7267,0.0719,27.97
17150,40,0.7528,0.0719,27.31
17200,40,0.7157,0.0716,26.91
17250,40,0.7114,0.0715,26.81
17300,39,0.7088,0.0715,27.21
17350,39,0.7074,0.0716,27.05
17400,40,0.6704,0.0712,27.02
17450,39,0.7048,0.0712,27.06
17500,41,0.6392,0.0716,26.96
17550,40,0.6746,0.0716,26.82
17600,38,0.7265,0.0716,27.13
17650,39,0.6624,0.0713,27.13
17700,42,0.5915,0.0710,26.78
17750,42,0.5644,0.0709,26.02
17800,43,0.5394,0.0706,25.74
17850,44,0.5524,0.0707,25.38
17900,42,0.5840,0.0707,25.29
17950,41,0.5832,0.0706,25.66
18000,39,0.6407,0.0706,26.45
18050,38,0.6601,0.0705,27.31
18100,37,0.7056,0.0705,27.77
18150,36,0.7543,0.0705,28.39
18200,36,0.7569,0.0709,28.85
18250,35,0.7943,0.0709,29.31
18300,35,0.8208,0.0709,29.70
18350,35,0.8421,0.0709,29.89
18400,34,0.8744,0.0709,30.22
18450,34,0.8943,0.0709,30.49
18500,34,0.9119,0.0709,30.61
18550,34,0.9233,0.0709,30.66
18600,34,0.9337,0.0709,30.68
18650,34,0.9442,0.0709,30.67
18700,34,0.9535,0.0709,30.65
18750,34,0.9595,0.0709,30.63
18800,34,0.9650,0.0709,30.61
18850,34,0.9706,0.0709,30.59
18900,34,0.9755,0.0709,30.57
18950,35,0.9307,0.0708,30.50
19000,35,0.9325,0.0708,30.19
19050,37,0.8452,0.0704,29.69
19100,38,0.8075,0.0703,29.09
19150,38,0.8205,0.0703,28.49
19200,38,0.8328,0.0703,28.14
19250,39,0.8159,0.0704,27.93
19300,40,0.7652,0.0701,27.37
19350,40,0.7190,0.0700,26.95
19400,40,0.7038,0.0702,26.78
19450,42,0.6604,0.0700,26.41
19500,42,0.6835,0.0700,25.97
19550,40,0.7389,0.0700,26.03
19600,40,0.7182,0.0697,26.30
19650,39,0.7278,0.0695,26.77
19700,38,0.7591,0.0695,27.24
19750,39,0.7173,0.0693,27.60
19800,41,0.6695,0.0691,27.20
19850,41,0.6404,0.0689,26.48
19900,43,0.6004,0.0688,25.94
19950,42,0.6346,0.0688,25.71
20000,43,0.6244,0.0687,25.34
20050,42,0.6405,0.0685,25.49
20100,41,0.6339,0.0682,25.90
20150,41,0.6104,0.0683,26.17
20200,41,0.6440,0.0683,26.22
20250,40,0.6600,0.0692,26.34
20300,39,0.7126,0.0692,26.70
20350,40,0.6835,0.0691,26.99
20400,38,0.7279,0.0691,27.37
20450,37,0.7696,0.0691,27.95
20500,36,0.8140,0.0691,28.45
20550,36,0.8386,0.0691,28.83
20600,36,0.8600,0.0691,29.01
20650,35,0.8601,0.0695,29.13
20700,35,0.8744,0.0695,29.52
20750,35,0.8872,0.0695,29.72
20800,35,0.9002,0.0695,29.81
20850,35,0.9158,0.0695,29.84
20900,35,0.9305,0.0695,29.83
20950,35,0.9395,0.0695,29.81
21000,35,0.9473,0.0695,29.79
21050,34,0.9660,0.0695,30.10
21100,34,0.9713,0.0695,30.30
21150,35,0.9262,0.0694,30.31
21200,35,0.9285,0.0694,30.09
21250,36,0.8866,0.0693,29.75
21300,37,0.8500,0.0692,29.16
21350,39,0.7793,0.0695,28.33
21400,39,0.7906,0.0695,27.78
21450,39,0.8119,0.0695,27.46
21500,38,0.8461,0.0695,27.51
21550,39,0.8007,0.0694,27.44
21600,38,0.7934,0.0693,27.35
21650,39,0.7337,0.0694,27.54
21700,41,0.6786,0.0698,27.03
21750,41,0.7002,0.0698,26.58
21800,40,0.7423,0.0698,26.39
21850,39,0.7568,0.0697,26.77
21900,38,0.7674,0.0695,26.97
21950,39,0.7217,0.0700,27.56
22000,38,0.7521,0.0700,27.75
22050,40,0.6962,0.0701,27.68
22100,42,0.6547,0.0704,26.93
22150,41,0.6591,0.0703,26.51
22200,45,0.5646,0.0707,25.91
22250,43,0.5982,0.0707,25.41
22300,43,0.6167,0.0707,25.18
22350,42,0.6054,0.0705,25.33
22400,43,0.5915,0.0706,25.31
22450,41,0.5866,0.0708,25.33
22500,41,0.6220,0.0708,25.82
22550,40,0.6731,0.0708,26.13
22600,39,0.6982,0.0709,26.69
22650,37,0.7566,0.0709,27.22
22700,35,0.8105,0.0709,28.21
22750,35,0.8331,0.0709,29.06
22800,35,0.8582,0.0709,29.51
22850,35,0.8792,0.0709,29.73
22900,35,0.8968,0.0709,29.82
22950,35,0.8765,0.0708,29.82
23000,35,0.8860,0.0708,29.88
23050,35,0.9001,0.0708,29.90
23100,35,0.9128,0.0708,29.89
23150,35,0.9245,0.0708,29.87
23200,35,0.9366,0.0708,29.84
23250,35,0.9467,0.0708,29.81
23300,35,0.9540,0.0708,29.78
23350,36,0.9130,0.0708,29.57
23400,36,0.9184,0.0708,29.32
23450,37,0.8812,0.0708,29.03
23500,37,0.8878,0.0708,28.71
23550,37,0.9003,0.0708,28.52
23600,38,0.8681,0.0707,28.36
23650,38,0.8508,0.0708,27.86
23700,40,0.7782,0.0708,27.26
23750,39,0.7983,0.0708,27.02
23800,39,0.8197,0.0708,27.05
23850,40,0.8030,0.0708,26.97
23900,43,0.6921,0.0711,26.35
23950,40,0.7258,0.0711,26.18
24000,42,0.6758,0.0710,26.18
24050,43,0.6688,0.0707,25.58
24100,42,0.7056,0.0707,25.24
24150,38,0.7816,0.0707,25.73
24200,38,0.8143,0.0707,26.71
24250,38,0.8136,0.0707,27.18
24300,37,0.8124,0.0706,27.96
24350,39,0.7487,0.0713,27.90
24400,42,0.6567,0.0710,27.31
24450,45,0.5799,0.0708,26.07
24500,45,0.5819,0.0708,24.83
24550,47,0.5596,0.0709,24.16
24600,46,0.5619,0.0709,23.86
24650,43,0.6202,0.0709,24.06
24700,39,0.7031,0.0709,25.18
24750,40,0.6996,0.0710,26.03
24800,40,0.6854,0.0712,26.63
24850,38,0.7349,0.0712,26.96
24900,39,0.7216,0.0711,27.27
24950,39,0.7467,0.0711,27.29
25000,38,0.7907,0.0711,27.32
25050,38,0.8185,0.0711,27.55
25100,37,0.8257,0.0711,28.05
25150,37,0.8434,0.0711,28.24
25200,36,0.8706,0.0711,28.61
25250,36,0.8860,0.0711,28.84
25300,37,0.8596,0.0711,28.69
25350,37,0.8717,0.0711,28.55
25400,37,0.8863,0.0711,28.45
25450,36,0.9133,0.0711,28.69
25500,37,0.8834,0.0710,28.75
25550,37,0.8910,0.0710,28.55
25600,36,0.9120,0.0710,28.63
25650,36,0.9242,0.0710,28.80
25700,36,0.9339,0.0710,28.88
25750,36,0.9441,0.0710,28.91
25800,36,0.9515,0.0710,28.91
25850,36,0.9243,0.0700,29.03
25900,37,0.8831,0.0707,28.97
25950,38,0.8450,0.0705,28.40
26000,40,0.7758,0.0706,27.89
26050,40,0.7866,0.0706,27.21
26100,41,0.7663,0.0705,26.71
26150,43,0.6912,0.0705,25.85
26200,41,0.7280,0.0705,25.64
26250,42,0.6931,0.0705,25.37
26300,42,0.6903,0.0709,25.45
26350,42,0.6991,0.0710,25.35
26400,40,0.7207,0.0709,25.95
26450,40,0.7503,0.0709,26.27
26500,38,0.8003,0.0709,26.89
26550,40,0.7227,0.0695,27.06
26600,40,0.7136,0.0694,26.98
26650,41,0.6976,0.0693,26.69
26700,40,0.7321,0.0693,26.67
26750,43,0.6565,0.0694,26.03
26800,42,0.6685,0.0694,25.46
26850,44,0.6072,0.0700,25.26
26900,43,0.6202,0.0703,25.19
26950,43,0.6542,0.0703,25.10
27000,42,0.6539,0.0704,25.32
27050,42,0.6604,0.0703,25.47
27100,40,0.6875,0.0703,26.04
27150,40,0.6888,0.0702,26.29
27200,40,0.7217,0.0702,26.49
27250,38,0.7794,0.0702,26.89
27300,37,0.8197,0.0702,27.55
27350,37,0.8453,0.0702,27.98
27400,36,0.8790,0.0702,28.45
27450,36,0.8645,0.0702,28.84
27500,37,0.8342,0.0702,28.97
27550,37,0.8464,0.0702,28.74
27600,37,0.8603,0.0702,28.59
27650,37,0.8769,0.0702,28.49
27700,37,0.8972,0.0702,28.41
27750,36,0.9224,0.0702,28.46
27800,36,0.9337,0.0702,28.69
27850,35,0.9569,0.0702,29.09
27900,36,0.9156,0.0705,29.09
27950,36,0.9206,0.0705,29.06
28000,36,0.9286,0.0705,29.03
28050,37,0.8933,0.0681,28.97
28100,37,0.9024,0.0681,28.65
28150,37,0.9094,0.0681,28.47
28200,36,0.9312,0.0681,28.51
28250,36,0.9421,0.0681,28.71
28300,39,0.8215,0.0682,28.41
28350,42,0.7132,0.0681,27.18
28400,41,0.7284,0.0681,26.58
28450,43,0.6804,0.0680,25.97
28500,44,0.6738,0.0660,25.18
28550,43,0.6937,0.0661,24.85
28600,39,0.7554,0.0661,25.57
28650,40,0.7483,0.0662,26.13
28700,38,0.7976,0.0662,26.67
28750,39,0.7561,0.0641,27.24
28800,41,0.7012,0.0620,27.10
28850,41,0.6914,0.0620,26.62
28900,42,0.6513,0.0620,26.08
28950,44,0.6167,0.0619,25.43
29000,43,0.6598,0.0619,25.05
29050,44,0.6173,0.0617,24.97
29100,42,0.6621,0.0617,25.25
29150,41,0.6769,0.0616,25.69
29200,39,0.7305,0.0616,26.36
29250,43,0.6254,0.0613,26.17
29300,40,0.6773,0.0613,25.92
29350,41,0.6690,0.0612,26.14
29400,42,0.6464,0.0612,25.80
29450,42,0.6774,0.0612,25.68
29500,38,0.7547,0.0612,26.09
29550,38,0.7855,0.0612,26.94
29600,37,0.8302,0.0612,27.49
29650,35,0.8818,0.0612,28.23
29700,35,0.8997,0.0612,28.98
29750,37,0.8271,0.0611,29.11
29800,37,0.8360,0.0611,28.83
29850,37,0.8488,0.0611,28.66
29900,37,0.8648,0.0611,28.54
29950,37,0.8843,0.0611,28.46
30000,37,0.9030,0.0611,28.38
30050,36,0.9292,0.0611,28.48
30100,35,0.9517,0.0611,28.98
30150,36,0.9111,0.0611,29.06
30200,36,0.9166,0.0611,29.05
30250,36,0.9247,0.0611,29.03
30300,36,0.9326,0.0611,29.00
30350,36,0.9430,0.0611,28.98
30400,36,0.9529,0.0611,28.95
30450,37,0.8804,0.0586,28.59
30500,37,0.8821,0.0586,28.47
30550,37,0.8925,0.0586,28.40
30600,39,0.8224,0.0577,28.14
30650,40,0.7925,0.0576,27.36
30700,42,0.7314,0.0578,26.75
30750,42,0.6952,0.0565,26.46
30800,42,0.7139,0.0565,25.95
30850,43,0.7079,0.0564,25.56
30900,40,0.7595,0.0564,25.92
30950,41,0.7275,0.0564,26.02
31000,41,0.7226,0.0554,26.07
31050,42,0.6569,0.0553,26.25
31100,42,0.6524,0.0540,25.74
31150,44,0.6164,0.0541,25.54
31200,42,0.6674,0.0541,25.24
31250,42,0.6779,0.0539,25.40
31300,42,0.6618,0.0532,25.55
31350,41,0.6731,0.0532,25.91
31400,42,0.6156,0.0522,25.68
31450,44,0.5807,0.0519,25.47
31500,44,0.5949,0.0520,25.14
31550,44,0.5759,0.0519,24.82
31600,43,0.6262,0.0519,24.85
31650,40,0.6907,0.0519,25.47
31700,38,0.7547,0.0519,26.34
31750,38,0.7606,0.0519,27.02
31800,37,0.7997,0.0519,27.69
31850,36,0.8343,0.0519,28.41
31900,36,0.8581,0.0519,28.78
31950,36,0.8787,0.0519,28.95
32000,38,0.8109,0.0507,28.77
32050,37,0.8332,0.0507,28.32
32100,37,0.8472,0.0507,28.38
32150,37,0.8655,0.0507,28.40
32200,37,0.8849,0.0507,28.38
32250,37,0.9015,0.0507,28.34
32300,35,0.9430,0.0507,28.44
32350,35,0.9508,0.0507,29.02
32400,36,0.9115,0.0506,29.09
32450,36,0.9170,0.0506,29.06
32500,36,0.9242,0.0506,29.03
32550,37,0.8884,0.0504,28.72
32600,37,0.8979,0.0504,28.53
32650,38,0.8673,0.0503,28.16
32700,37,0.8870,0.0503,28.05
32750,37,0.9029,0.0503,28.16
32800,39,0.8318,0.0498,28.06
32850,39,0.8120,0.0497,27.81
32900,39,0.8170,0.0497,27.46
32950,38,0.8433,0.0497,27.55
33000,40,0.7858,0.0490,27.29
33050,41,0.7641,0.0489,26.87
33100,39,0.7996,0.0489,26.76
33150,39,0.7883,0.0481,26.84
33200,43,0.6661,0.0478,26.53
33250,43,0.6607,0.0473,25.82
33300,42,0.6881,0.0473,25.64
33350,42,0.6927,0.0473,25.68
33400,43,0.6677,0.0466,25.48
33450,40,0.7228,0.0466,25.56
33500,40,0.6965,0.0471,26.22
33550,41,0.6885,0.0470,26.44
33600,41,0.6905,0.0470,26.19
33650,41,0.6651,0.0464,25.92
33700,42,0.6634,0.0464,25.91
33750,43,0.6384,0.0461,25.54
33800,45,0.5781,0.0458,25.05
33850,44,0.5924,0.0455,24.70
33900,44,0.5819,0.0458,24.87
33950,43,0.6215,0.0458,24.85
34000,40,0.6940,0.0458,25.29
34050,38,0.7556,0.0458,26.34
34100,38,0.7626,0.0461,27.11
34150,37,0.8004,0.0461,27.70
34200,36,0.8362,0.0461,28.41
34250,36,0.8596,0.0461,28.78
34300,36,0.8823,0.0461,28.95
34350,36,0.8984,0.0461,29.02
34400,35,0.9247,0.0461,29.34
34450,36,0.8903,0.0466,29.39
34500,36,0.8985,0.0466,29.25
34550,36,0.9084,0.0466,29.16
34600,36,0.9210,0.0466,29.10
34650,36,0.9320,0.0466,29.05
34700,37,0.8968,0.0465,28.81
34750,37,0.9042,0.0465,28.56
34800,37,0.8795,0.0465,28.45
34850,37,0.8866,0.0465,28.40
34900,38,0.8554,0.0465,28.31
34950,38,0.8660,0.0465,28.00
35000,39,0.8110,0.0459,27.95
35050,39,0.8215,0.0459,27.53
35100,39,0.8031,0.0460,27.53
35150,39,0.8193,0.0460,27.32
35200,38,0.8520,0.0460,27.31
35250,39,0.8274,0.0460,27.39
35300,40,0.7483,0.0457,26.88
35350,41,0.7215,0.0457,26.48
35400,40,0.7517,0.0457,26.42
35450,42,0.7063,0.0455,26.16
35500,43,0.6986,0.0453,25.77
35550,40,0.7297,0.0451,25.87
35600,39,0.7630,0.0451,26.46
35650,39,0.7901,0.0451,26.80
35700,41,0.6872,0.0446,26.61
35750,41,0.7054,0.0446,26.35
35800,40,0.7117,0.0447,26.34
35850,42,0.6673,0.0447,26.17
35900,42,0.7024,0.0447,25.83
35950,42,0.6547,0.0447,25.64
36000,42,0.6547,0.0446,25.84
36050,43,0.6285,0.0447,25.62
36100,43,0.6079,0.0445,25.31
36150,43,0.6357,0.0445,25.19
36200,41,0.6691,0.0442,25.42
36250,40,0.7155,0.0442,25.77
36300,39,0.7366,0.0442,26.19
36350,38,0.7418,0.0442,26.86
36400,39,0.7308,0.0443,27.10
36450,39,0.7577,0.0443,27.19
36500,38,0.7976,0.0443,27.48
36550,37,0.8371,0.0443,27.74
36600,37,0.8614,0.0443,28.05
36650,35,0.9081,0.0443,28.60
36700,35,0.9220,0.0443,29.16
36750,36,0.8871,0.0443,29.16
