tick,population,mean_s,mean_cv,resource
6400,43,0.5876,0.2338,25.95
6450,45,0.5094,0.2639,25.01
6500,45,0.4954,0.2619,24.78
6550,44,0.5421,0.2619,24.70
6600,42,0.5784,0.2619,25.14
6650,40,0.6199,0.2619,25.93
6700,39,0.6126,0.2619,26.95
6750,38,0.6269,0.2777,27.22
6800,38,0.6649,0.2777,27.72
6850,38,0.7045,0.2777,27.93
6900,36,0.7659,0.2777,28.35
6950,36,0.7993,0.2777,28.83
7000,34,0.8531,0.2777,29.38
7050,33,0.8849,0.2777,30.33
7100,33,0.9031,0.2777,30.92
7150,33,0.9163,0.2777,31.25
7200,33,0.9295,0.2777,31.42
7250,33,0.9392,0.2777,31.50
7300,33,0.9489,0.2777,31.53
7350,33,0.9558,0.2777,31.54
7400,33,0.9628,0.2777,31.53
7450,33,0.9679,0.2777,31.52
7500,33,0.9730,0.2777,31.50
7550,34,0.9264,0.2777,31.18
7600,36,0.8366,0.2777,30.47
7650,36,0.8424,0.2777,29.93
7700,36,0.8568,0.2777,29.61
7750,36,0.8750,0.2777,29.41
7800,37,0.8522,0.2777,29.08
7850,39,0.7825,0.2777,28.40
7900,39,0.7646,0.2777,27.86
7950,38,0.7492,0.2752,27.94
8000,38,0.7715,0.2752,27.95
8050,38,0.7959,0.2752,27.92
8100,38,0.7922,0.2752,27.90
8150,37,0.7919,0.2752,28.29
8200,36,0.8221,0.2752,28.50
8250,38,0.7257,0.2767,28.68
8300,40,0.6634,0.2694,28.10
8350,40,0.6855,0.2694,27.48
8400,40,0.6877,0.2683,27.06
8450,40,0.6926,0.2683,26.75
8500,43,0.6243,0.2513,26.28
8550,43,0.5483,0.2393,25.73
8600,45,0.4890,0.2405,25.39
8650,45,0.4979,0.2405,24.97
8700,44,0.5514,0.2405,24.76
8750,42,0.5959,0.2392,24.99
8800,40,0.6011,0.2392,25.79
8850,37,0.6630,0.2392,26.85
8900,38,0.6644,0.2392,27.63
8950,37,0.7083,0.2392,28.20
9000,36,0.7595,0.2392,28.55
9050,37,0.7524,0.2392,28.72
9100,35,0.7976,0.2392,29.33
9150,35,0.8211,0.2392,29.71
9200,34,0.8579,0.2392,29.90
9250,34,0.8771,0.2392,30.32
9300,34,0.8985,0.2392,30.54
9350,34,0.9121,0.2392,30.64
9400,34,0.9250,0.2392,30.68
9450,34,0.9352,0.2392,30.68
9500,34,0.9464,0.2392,30.67
9550,34,0.9536,0.2392,30.65
9600,34,0.9604,0.2392,30.63
9650,34,0.9658,0.2392,30.60
9700,34,0.9717,0.2392,30.58
9750,35,0.9266,0.2392,30.30
9800,36,0.8839,0.2392,29.81
9850,37,0.8460,0.2392,29.32
9900,37,0.8540,0.2392,28.91
9950,37,0.8693,0.2392,28.68
10000,38,0.8468,0.2266,28.29
10050,37,0.8691,0.2266,28.01
10100,37,0.8517,0.2266,28.25
10150,37,0.8305,0.2266,28.33
10200,39,0.7625,0.2266,28.16
10250,39,0.7739,0.2266,27.71
10300,39,0.7626,0.2257,27.52
10350,39,0.7891,0.2257,27.36
10400,38,0.8246,0.2257,27.36
10450,40,0.7382,0.2120,27.29
10500,38,0.7682,0.2120,27.40
10550,41,0.6768,0.2090,27.32
10600,43,0.6073,0.1900,26.37
10650,45,0.5640,0.1875,25.34
10700,44,0.5871,0.1874,24.73
10750,43,0.6323,0.1874,24.89
10800,42,0.6351,0.1691,25.07
10850,44,0.5306,0.1624,25.00
10900,43,0.5351,0.1570,25.23
10950,42,0.5808,0.1570,25.39
11000,43,0.6017,0.1501,25.43
11050,41,0.6661,0.1501,25.44
11100,37,0.7132,0.1448,26.94
11150,38,0.6812,0.1350,27.82
11200,39,0.6726,0.1350,27.93
11250,39,0.6943,0.1350,27.71
11300,38,0.7338,0.1350,27.86
11350,38,0.7701,0.1350,27.91
11400,37,0.8146,0.1350,28.11
11450,35,0.8634,0.1350,28.43
11500,34,0.8989,0.1350,29.17
11550,34,0.9127,0.1350,29.86
11600,34,0.9258,0.1350,30.23
11650,34,0.9361,0.1350,30.43
11700,34,0.9466,0.1350,30.52
11750,34,0.9539,0.1350,30.57
11800,35,0.9124,0.1307,30.30
11850,35,0.9168,0.1307,30.10
11900,36,0.8787,0.1307,29.76
11950,36,0.8854,0.1307,29.48
12000,36,0.9026,0.1307,29.30
12050,36,0.9138,0.1307,29.19
12100,36,0.9249,0.1307,29.10
12150,37,0.8565,0.1303,28.73
12200,37,0.8643,0.1303,28.58
12250,36,0.8842,0.1303,28.78
12300,36,0.8983,0.1303,28.92
12350,38,0.8273,0.1260,28.72
12400,40,0.7614,0.1194,28.17
12450,38,0.7882,0.1194,27.71
12500,39,0.7607,0.1164,27.54
12550,39,0.7812,0.1164,27.38
12600,39,0.8147,0.1164,27.25
12650,38,0.8153,0.1133,27.42
12700,36,0.8541,0.1133,27.90
12750,37,0.8023,0.1126,28.27
12800,42,0.6313,0.1116,27.72
12850,44,0.5775,0.1114,26.44
12900,46,0.5389,0.1109,25.16
12950,46,0.5488,0.1111,24.42
13000,45,0.6048,0.1111,24.07
13050,43,0.5648,0.1112,24.35
13100,42,0.5805,0.1109,25.05
13150,41,0.5980,0.1107,25.83
13200,42,0.5814,0.1077,25.95
13250,43,0.5891,0.1076,25.72
13300,40,0.6251,0.1076,25.95
13350,39,0.6754,0.1076,26.45
13400,39,0.6903,0.1076,26.64
13450,38,0.7051,0.1076,27.15
13500,37,0.7476,0.1076,27.61
13550,36,0.7901,0.1076,28.22
13600,36,0.8208,0.1076,28.73
13650,35,0.8569,0.1076,29.05
13700,35,0.8792,0.1076,29.47
13750,34,0.9101,0.1076,29.76
13800,34,0.9234,0.1076,30.18
13850,34,0.9340,0.1076,30.40
13900,35,0.8977,0.1075,30.32
13950,35,0.9043,0.1075,30.14
14000,35,0.9129,0.1075,30.02
14050,35,0.9223,0.1075,29.94
14100,35,0.9331,0.1075,29.89
14150,36,0.8951,0.1051,29.57
14200,36,0.9061,0.1051,29.34
14250,36,0.9152,0.1051,29.20
14300,35,0.9345,0.1051,29.34
14350,35,0.9453,0.1051,29.53
14400,35,0.9547,0.1051,29.63
14450,37,0.8686,0.1057,29.18
14500,39,0.7584,0.1038,28.50
14550,41,0.6914,0.1031,27.81
14600,41,0.7060,0.1031,26.96
14650,41,0.7317,0.1031,26.50
14700,40,0.7721,0.1031,26.24
14750,37,0.8417,0.1031,26.74
14800,36,0.8785,0.1031,27.80
14850,35,0.8749,0.1026,28.74
14900,36,0.8384,0.1027,29.20
14950,37,0.8085,0.1027,29.20
15000,39,0.7414,0.1020,28.43
15050,42,0.6483,0.1015,27.52
15100,44,0.6046,0.1007,26.04
15150,46,0.5505,0.1002,25.15
15200,48,0.5064,0.0990,24.13
15250,46,0.5274,0.0987,23.76
15300,44,0.5113,0.0985,23.81
15350,45,0.5024,0.0989,24.09
15400,42,0.5680,0.0989,24.45
15450,40,0.6266,0.0989,25.50
15500,39,0.6854,0.0989,26.39
15550,37,0.7222,0.0989,27.32
15600,36,0.7393,0.0988,28.16
15650,36,0.7625,0.0988,28.78
15700,36,0.7899,0.0988,29.08
15750,36,0.8165,0.0988,29.21
15800,37,0.8039,0.0994,28.95
15850,36,0.8322,0.0994,28.95
15900,36,0.8547,0.0994,29.08
15950,35,0.8844,0.0994,29.30
16000,35,0.9030,0.0994,29.58
16050,35,0.9168,0.0994,29.70
16100,36,0.8842,0.0996,29.61
16150,35,0.9023,0.0996,29.74
16200,35,0.9110,0.0996,29.80
16250,35,0.9211,0.0996,29.82
16300,35,0.9319,0.0996,29.82
16350,35,0.9407,0.0996,29.80
16400,35,0.9520,0.0996,29.78
16450,36,0.9113,0.0997,29.55
16500,35,0.9250,0.0997,29.53
16550,35,0.9308,0.0997,29.65
16600,36,0.8943,0.0995,29.52
16650,36,0.9007,0.0995,29.32
16700,37,0.8683,0.0995,29.17
16750,40,0.7537,0.0993,28.10
16800,39,0.7712,0.0993,27.59
16850,41,0.7146,0.0989,27.17
16900,40,0.7455,0.0989,26.74
16950,41,0.7375,0.0985,26.51
17000,38,0.7662,0.0985,26.55
17050,38,0.7868,0.0985,27.18
17100,40,0.7056,0.0978,26.98
17150,39,0.7304,0.0978,27.09
17200,39,0.7572,0.0978,27.18
17250,40,0.7193,0.0973,27.08
17300,40,0.7163,0.0969,26.90
17350,42,0.6208,0.0962,26.21
17400,45,0.5242,0.0958,25.64
17450,46,0.5266,0.0958,24.72
17500,46,0.5182,0.0958,24.29
17550,46,0.5407,0.0955,23.91
17600,42,0.5888,0.0955,24.46
17650,40,0.6208,0.0955,25.48
17700,39,0.6708,0.0955,26.42
17750,37,0.7326,0.0955,27.22
17800,36,0.7813,0.0955,28.21
17850,35,0.8227,0.0955,28.90
17900,36,0.8040,0.0942,29.16
17950,36,0.7933,0.0943,29.25
18000,37,0.7717,0.0946,29.28
18050,37,0.7902,0.0946,28.99
18100,37,0.8153,0.0946,28.80
18150,37,0.8397,0.0946,28.66
18200,36,0.8737,0.0946,28.64
18250,35,0.9023,0.0946,28.98
18300,35,0.9178,0.0946,29.37
18350,35,0.8950,0.0947,29.52
18400,35,0.9012,0.0947,29.69
18450,36,0.8649,0.0952,29.67
18500,36,0.8747,0.0952,29.44
18550,36,0.8854,0.0952,29.30
18600,36,0.9058,0.0952,29.20
18650,36,0.9176,0.0952,29.13
18700,35,0.9394,0.0952,29.30
18750,35,0.9470,0.0952,29.50
18800,34,0.9697,0.0952,29.71
18850,34,0.9736,0.0952,30.08
18900,35,0.9295,0.0952,30.14
18950,35,0.9313,0.0952,29.99
19000,39,0.7645,0.0946,29.22
19050,40,0.7305,0.0946,28.03
19100,41,0.7046,0.0946,27.11
19150,42,0.6958,0.0945,26.46
19200,41,0.7394,0.0945,26.04
19250,41,0.7116,0.0942,25.91
19300,38,0.7673,0.0942,26.58
19350,38,0.7615,0.0941,27.35
19400,38,0.7559,0.0936,27.55
19450,40,0.7009,0.0936,27.38
19500,41,0.6632,0.0939,26.89
19550,40,0.6912,0.0939,26.71
19600,44,0.5915,0.0934,26.16
19650,46,0.5372,0.0933,25.20
19700,47,0.4714,0.0928,24.34
19750,46,0.4840,0.0928,23.97
19800,46,0.5333,0.0928,23.84
19850,43,0.5776,0.0927,24.32
19900,39,0.6608,0.0927,25.39
19950,36,0.7380,0.0927,26.94
20000,35,0.7894,0.0927,28.16
20050,35,0.8163,0.0927,29.06
20100,35,0.8127,0.0925,29.35
20150,37,0.7491,0.0925,29.36
20200,37,0.7672,0.0925,29.07
20250,37,0.7854,0.0925,28.88
20300,37,0.8160,0.0925,28.75
20350,37,0.8425,0.0925,28.63
20400,36,0.8763,0.0925,28.58
20450,35,0.9048,0.0925,28.92
20500,34,0.9326,0.0925,29.63
20550,34,0.9420,0.0925,30.08
20600,36,0.8566,0.0924,29.76
20650,36,0.8615,0.0924,29.51
20700,36,0.8734,0.0924,29.36
20750,36,0.8859,0.0924,29.25
20800,36,0.9092,0.0924,29.17
20850,36,0.9207,0.0924,29.11
20900,36,0.9312,0.0924,29.05
20950,35,0.9143,0.0922,29.35
21000,35,0.9212,0.0922,29.57
21050,35,0.9284,0.0922,29.68
21100,35,0.9366,0.0922,29.73
21150,36,0.9013,0.0921,29.58
21200,36,0.9084,0.0921,29.34
21250,38,0.8312,0.0923,29.03
21300,39,0.7635,0.0922,28.28
21350,39,0.7705,0.0922,27.78
21400,41,0.7200,0.0925,27.33
21450,40,0.7492,0.0925,26.79
21500,41,0.7369,0.0923,26.41
21550,39,0.7545,0.0921,26.60
21600,39,0.7513,0.0921,26.90
21650,41,0.6973,0.0917,26.76
21700,40,0.7048,0.0914,26.83
21750,43,0.6031,0.0909,26.33
21800,46,0.5345,0.0906,25.25
21850,45,0.5430,0.0910,24.65
21900,47,0.4785,0.0903,24.03
21950,46,0.5063,0.0902,23.74
22000,43,0.5513,0.0902,24.07
22050,40,0.6144,0.0902,25.08
22100,38,0.6837,0.0902,26.06
22150,37,0.7115,0.0908,27.14
22200,36,0.7611,0.0908,27.91
22250,35,0.7994,0.0908,28.85
22300,35,0.8273,0.0908,29.44
22350,36,0.8089,0.0908,29.44
22400,37,0.7891,0.0907,29.13
22450,37,0.7754,0.0907,28.80
22500,37,0.7953,0.0907,28.72
22550,37,0.8207,0.0907,28.65
22600,37,0.8452,0.0907,28.57
22650,36,0.8762,0.0907,28.65
22700,35,0.9097,0.0907,29.02
22750,34,0.9347,0.0907,29.46
22800,35,0.8958,0.0906,29.85
22850,35,0.9025,0.0906,29.87
22900,36,0.8668,0.0908,29.84
22950,36,0.8766,0.0908,29.53
23000,36,0.8882,0.0908,29.35
23050,37,0.8555,0.0905,29.02
23100,37,0.8696,0.0905,28.73
23150,36,0.8934,0.0905,28.67
23200,36,0.9097,0.0905,28.85
23250,36,0.8869,0.0905,28.93
23300,36,0.8967,0.0905,29.01
23350,35,0.9179,0.0905,29.08
23400,35,0.9312,0.0905,29.41
23450,35,0.9396,0.0905,29.58
23500,37,0.8572,0.0904,29.29
23550,37,0.8625,0.0904,28.88
23600,39,0.7615,0.0901,28.52
23650,39,0.7686,0.0901,27.91
23700,39,0.7847,0.0901,27.57
23750,42,0.7034,0.0898,26.95
23800,41,0.7018,0.0896,26.29
23850,44,0.6194,0.0891,25.63
23900,42,0.6309,0.0891,25.54
23950,44,0.6073,0.0887,25.37
24000,42,0.6312,0.0886,25.07
24050,41,0.6711,0.0886,25.59
24100,39,0.7019,0.0884,26.18
24150,43,0.5757,0.0883,26.21
24200,43,0.5747,0.0883,25.79
24250,43,0.5555,0.0885,25.76
24300,43,0.5932,0.0885,25.48
24350,44,0.5858,0.0885,25.34
24400,40,0.6286,0.0888,25.70
24450,39,0.6712,0.0888,26.33
24500,38,0.7156,0.0888,27.03
24550,38,0.7240,0.0888,27.52
24600,38,0.7312,0.0887,27.77
24650,37,0.7663,0.0887,28.15
24700,36,0.8027,0.0887,28.57
24750,36,0.8297,0.0887,28.91
24800,36,0.8553,0.0887,29.06
24850,35,0.8860,0.0887,29.42
24900,35,0.9037,0.0887,29.64
24950,34,0.9297,0.0887,29.96
25000,34,0.9399,0.0887,30.27
25050,34,0.9484,0.0887,30.43
25100,34,0.9568,0.0887,30.51
25150,35,0.9154,0.0886,30.50
25200,36,0.8728,0.0888,29.98
25250,36,0.8770,0.0888,29.61
25300,36,0.8870,0.0888,29.39
25350,37,0.8581,0.0887,29.13
25400,37,0.8719,0.0887,28.79
25450,38,0.8422,0.0886,28.38
25500,37,0.8652,0.0886,28.14
25550,36,0.8876,0.0886,28.57
25600,37,0.8622,0.0886,28.66
25650,36,0.8851,0.0886,28.55
25700,36,0.8957,0.0886,28.80
25750,35,0.9202,0.0886,29.07
25800,35,0.9331,0.0886,29.40
25850,36,0.8947,0.0887,29.31
25900,39,0.7782,0.0883,28.93
25950,42,0.6481,0.0882,27.89
26000,44,0.5908,0.0880,26.35
26050,45,0.5793,0.0878,25.21
26100,44,0.6274,0.0878,24.65
26150,46,0.5947,0.0865,24.31
26200,40,0.6714,0.0865,24.82
26250,39,0.6812,0.0865,26.00
26300,41,0.6142,0.0862,26.45
26350,42,0.6200,0.0862,26.31
26400,40,0.6404,0.0853,26.23
26450,41,0.6403,0.0852,26.48
26500,42,0.6207,0.0842,26.28
26550,42,0.6018,0.0842,26.07
26600,42,0.6084,0.0842,25.90
26650,40,0.6598,0.0842,26.10
26700,41,0.6663,0.0842,26.23
26750,39,0.6973,0.0842,26.61
26800,38,0.7412,0.0842,27.18
26850,37,0.7449,0.0842,27.96
26900,37,0.7724,0.0842,28.30
26950,36,0.8126,0.0842,28.47
27000,36,0.8384,0.0842,28.84
27050,35,0.8737,0.0842,29.05
27100,35,0.8931,0.0842,29.45
27150,36,0.8629,0.0844,29.63
27200,35,0.8847,0.0844,29.74
27250,35,0.8952,0.0844,29.83
27300,35,0.9074,0.0844,29.86
27350,35,0.9214,0.0844,29.86
27400,35,0.9337,0.0844,29.84
27450,35,0.9425,0.0844,29.81
27500,35,0.9506,0.0844,29.78
27550,35,0.9585,0.0844,29.76
27600,35,0.9245,0.0845,29.75
27650,37,0.8399,0.0842,29.37
27700,37,0.8443,0.0842,28.95
27750,37,0.8527,0.0842,28.71
27800,37,0.8764,0.0842,28.56
27850,37,0.8939,0.0842,28.45
27900,37,0.8739,0.0844,28.41
27950,36,0.8937,0.0844,28.58
28000,35,0.9173,0.0844,29.14
28050,38,0.7978,0.0847,28.86
28100,38,0.8043,0.0847,28.38
28150,39,0.7778,0.0847,27.88
28200,39,0.7699,0.0846,27.40
28250,43,0.6511,0.0802,26.68
28300,43,0.6415,0.0804,25.68
28350,42,0.6466,0.0783,25.61
28400,42,0.6535,0.0782,25.48
28450,44,0.5998,0.0760,24.97
28500,42,0.5962,0.0758,25.11
28550,42,0.6064,0.0759,25.58
28600,44,0.5553,0.0757,25.36
28650,42,0.5782,0.0757,25.18
28700,41,0.6255,0.0757,25.64
28750,41,0.6190,0.0756,26.09
28800,40,0.6687,0.0756,26.19
28850,38,0.6913,0.0729,26.78
28900,38,0.6972,0.0707,27.32
28950,39,0.6938,0.0706,27.47
29000,40,0.6875,0.0705,27.24
29050,39,0.6962,0.0705,27.35
29100,38,0.7384,0.0705,27.40
29150,38,0.7671,0.0705,27.66
29200,37,0.8123,0.0705,27.99
29250,36,0.8500,0.0705,28.56
29300,35,0.8831,0.0705,29.14
29350,34,0.9129,0.0705,29.61
29400,34,0.9263,0.0705,30.09
29450,35,0.8892,0.0705,30.18
29500,35,0.8978,0.0705,30.07
29550,35,0.9075,0.0705,29.99
29600,35,0.9207,0.0705,29.93
29650,35,0.9312,0.0705,29.88
29700,35,0.9406,0.0705,29.84
29750,36,0.9043,0.0677,29.74
29800,36,0.9102,0.0677,29.43
29850,36,0.8793,0.0676,29.03
29900,36,0.8852,0.0676,29.07
29950,36,0.8979,0.0676,29.08
30000,37,0.8690,0.0678,28.99
30050,37,0.8809,0.0678,28.70
30100,36,0.9019,0.0678,28.70
30150,37,0.8360,0.0677,28.55
30200,37,0.8472,0.0677,28.51
30250,37,0.8592,0.0677,28.47
30300,38,0.8328,0.0677,28.17
30350,39,0.7766,0.0664,27.83
30400,41,0.7210,0.0664,27.46
30450,40,0.7137,0.0645,26.92
30500,41,0.6955,0.0644,26.55
30550,40,0.7348,0.0644,26.39
30600,43,0.6131,0.0563,25.91
30650,43,0.6347,0.0563,25.49
30700,44,0.5591,0.0538,25.41
30750,45,0.5367,0.0541,24.84
30800,47,0.5189,0.0516,24.22
30850,42,0.5826,0.0516,24.53
30900,44,0.5705,0.0495,24.67
30950,39,0.6534,0.0495,25.48
31000,38,0.7052,0.0495,26.66
31050,36,0.7642,0.0495,27.69
31100,37,0.7615,0.0482,28.38
31150,36,0.7688,0.0464,28.87
31200,38,0.7094,0.0466,28.98
31250,39,0.6910,0.0466,28.28
31300,39,0.7116,0.0466,27.87
31350,39,0.7450,0.0466,27.62
31400,39,0.7516,0.0467,27.29
31450,38,0.7900,0.0467,27.31
31500,35,0.8512,0.0467,27.90
31550,35,0.8707,0.0467,28.84
31600,35,0.8893,0.0467,29.33
31650,35,0.9065,0.0467,29.59
31700,34,0.9338,0.0467,29.91
31750,35,0.8951,0.0467,29.95
31800,35,0.9034,0.0467,29.93
31850,35,0.9132,0.0467,29.91
31900,35,0.9245,0.0467,29.88
31950,36,0.8914,0.0466,29.61
32000,36,0.8993,0.0466,29.37
32050,37,0.8640,0.0465,28.95
32100,36,0.8821,0.0465,28.83
32150,36,0.8933,0.0465,28.95
32200,36,0.9119,0.0465,29.00
32250,37,0.8813,0.0465,28.96
32300,37,0.8549,0.0459,28.73
32350,36,0.8707,0.0459,28.73
32400,37,0.8410,0.0459,28.62
32450,37,0.8549,0.0459,28.54
32500,39,0.7918,0.0457,28.20
32550,39,0.8044,0.0457,27.69
32600,37,0.8450,0.0457,27.93
32650,40,0.7446,0.0455,27.66
32700,42,0.6600,0.0453,27.13
32750,43,0.6412,0.0451,26.23
32800,42,0.6467,0.0451,25.94
32850,44,0.6168,0.0451,25.57
32900,43,0.6078,0.0448,25.02
32950,43,0.5663,0.0443,24.60
33000,43,0.5721,0.0441,24.86
33050,44,0.5565,0.0442,25.07
33100,44,0.5541,0.0437,24.67
33150,39,0.6301,0.0437,25.06
33200,39,0.6734,0.0437,26.23
33250,39,0.6880,0.0437,26.78
33300,39,0.7017,0.0435,27.04
33350,36,0.7609,0.0435,27.98
33400,38,0.7099,0.0435,28.33
33450,39,0.6975,0.0435,27.99
33500,38,0.7331,0.0435,27.75
33550,38,0.7625,0.0435,27.86
33600,37,0.8099,0.0435,28.04
33650,36,0.8470,0.0435,28.26
33700,35,0.8840,0.0435,28.71
33750,34,0.9127,0.0435,29.52
33800,34,0.9261,0.0435,30.04
33850,35,0.8898,0.0437,30.08
33900,35,0.8971,0.0437,30.01
33950,36,0.8628,0.0435,29.79
34000,36,0.8715,0.0435,29.51
34050,36,0.8843,0.0435,29.34
34100,37,0.8582,0.0435,29.05
34150,37,0.8694,0.0435,28.75
34200,37,0.8489,0.0435,28.66
34250,37,0.8612,0.0435,28.55
34300,36,0.8834,0.0435,28.75
34350,36,0.8976,0.0435,28.90
34400,35,0.9290,0.0435,28.99
34450,35,0.9377,0.0435,29.35
34500,36,0.8993,0.0434,29.29
34550,36,0.8720,0.0435,29.43
34600,37,0.8378,0.0434,29.07
34650,38,0.8030,0.0434,28.69
34700,39,0.7771,0.0436,28.22
34750,39,0.7961,0.0436,27.72
34800,39,0.7846,0.0436,27.49
34850,42,0.6937,0.0435,26.86
34900,39,0.7372,0.0435,26.80
34950,41,0.6908,0.0434,26.77
35000,41,0.6868,0.0434,26.57
35050,42,0.6763,0.0435,26.08
35100,42,0.5999,0.0438,25.62
35150,43,0.5970,0.0437,25.61
35200,44,0.5759,0.0438,25.33
35250,44,0.5593,0.0435,24.78
35300,46,0.5259,0.0435,24.75
35350,43,0.5545,0.0435,24.68
35400,42,0.5963,0.0435,25.04
35450,38,0.6791,0.0435,25.76
35500,39,0.6878,0.0428,26.69
35550,36,0.7546,0.0428,27.23
35600,35,0.8039,0.0428,28.44
35650,36,0.7849,0.0428,28.93
35700,36,0.8081,0.0428,29.14
35750,37,0.7874,0.0428,28.92
35800,37,0.7794,0.0428,28.64
35850,37,0.8014,0.0428,28.63
35900,37,0.8246,0.0428,28.59
35950,36,0.8597,0.0428,28.70
36000,36,0.8822,0.0428,28.91
36050,35,0.9096,0.0428,29.22
36100,34,0.9357,0.0428,29.70
36150,34,0.9453,0.0428,30.11
36200,35,0.9063,0.0428,30.25
36250,37,0.8235,0.0427,29.80
36300,37,0.8273,0.0427,29.21
36350,37,0.8390,0.0427,28.88
36400,37,0.8603,0.0427,28.68
36450,38,0.8350,0.0427,28.40
36500,38,0.8505,0.0427,28.07
36550,36,0.8888,0.0427,28.16
36600,35,0.9178,0.0427,28.89
36650,36,0.8817,0.0428,29.06
36700,36,0.8903,0.0428,29.08
36750,35,0.9159,0.0428,29.10
