tick,population,mean_s,mean_cv,resource
6400,34,0.8648,0.1945,30.29
6450,33,0.8941,0.1945,30.91
6500,33,0.9078,0.1945,31.25
6550,33,0.9198,0.1945,31.43
6600,33,0.9347,0.1945,31.52
6650,33,0.9441,0.1945,31.55
6700,33,0.9513,0.1945,31.55
6750,33,0.9577,0.1945,31.55
6800,33,0.9655,0.1945,31.53
6850,33,0.9705,0.1945,31.52
6900,33,0.9743,0.1945,31.50
6950,33,0.9776,0.1945,31.49
7000,34,0.9324,0.1945,31.24
7050,34,0.9329,0.1945,31.00
7100,34,0.9376,0.1945,30.86
7150,34,0.9434,0.1945,30.77
7200,35,0.9028,0.1945,30.41
7250,36,0.8661,0.1945,30.01
7300,36,0.8739,0.1945,29.63
7350,37,0.8411,0.1913,29.17
7400,38,0.8160,0.1913,28.68
7450,38,0.8315,0.1913,28.25
7500,39,0.8100,0.1913,27.74
7550,38,0.8038,0.1913,27.51
7600,40,0.7473,0.1913,27.30
7650,39,0.7699,0.1913,27.19
7700,38,0.8048,0.1913,27.39
7750,38,0.7987,0.1913,27.45
7800,41,0.6811,0.1899,27.14
7850,42,0.6386,0.1894,26.62
7900,44,0.5688,0.1885,26.23
7950,48,0.4798,0.1806,24.97
8000,50,0.4424,0.1740,23.47
8050,50,0.3973,0.1730,22.69
8100,49,0.4238,0.1730,22.43
8150,46,0.4684,0.1730,22.92
8200,42,0.5307,0.1731,24.18
8250,40,0.5994,0.1731,25.31
8300,37,0.6683,0.1731,26.85
8350,36,0.7218,0.1731,28.02
8400,36,0.7723,0.1731,28.71
8450,35,0.8145,0.1731,29.37
8500,34,0.8508,0.1731,29.86
8550,34,0.8708,0.1731,30.31
8600,34,0.8948,0.1731,30.54
8650,34,0.9095,0.1731,30.65
8700,34,0.9212,0.1731,30.69
8750,34,0.9318,0.1731,30.69
8800,34,0.9445,0.1731,30.68
8850,35,0.9041,0.1731,30.53
8900,35,0.9092,0.1731,30.25
8950,35,0.9155,0.1731,30.08
9000,35,0.9277,0.1731,29.97
9050,35,0.9390,0.1731,29.89
9100,35,0.9466,0.1731,29.84
9150,35,0.9533,0.1731,29.79
9200,36,0.9147,0.1731,29.49
9250,37,0.8749,0.1731,29.05
9300,36,0.8883,0.1731,28.99
9350,36,0.8977,0.1731,29.03
9400,37,0.8669,0.1731,28.86
9450,37,0.8790,0.1731,28.63
9500,36,0.9052,0.1731,28.57
9550,37,0.8383,0.1658,28.53
9600,39,0.7660,0.1512,28.22
9650,39,0.7754,0.1512,27.74
9700,39,0.7655,0.1431,27.49
9750,39,0.7865,0.1431,27.34
9800,39,0.8126,0.1431,27.24
9850,37,0.8593,0.1431,27.62
9900,36,0.8566,0.1380,28.22
9950,37,0.8262,0.1342,28.51
10000,37,0.8079,0.1340,28.61
10050,40,0.7075,0.1285,28.13
10100,43,0.6171,0.1233,26.87
10150,47,0.5229,0.1134,25.39
10200,49,0.4807,0.1090,23.85
10250,52,0.4039,0.1091,22.67
10300,48,0.4383,0.1091,22.26
10350,47,0.4675,0.1057,22.72
10400,42,0.5337,0.1053,23.80
10450,40,0.5796,0.1046,24.94
10500,38,0.6409,0.1046,26.36
10550,37,0.6921,0.1046,27.35
10600,36,0.7585,0.1046,28.21
10650,35,0.8012,0.1046,29.07
10700,35,0.8272,0.1046,29.56
10750,34,0.8632,0.1046,30.02
10800,34,0.8887,0.1046,30.38
10850,34,0.9037,0.1046,30.57
10900,35,0.8703,0.1046,30.65
10950,35,0.8803,0.1046,30.35
11000,35,0.8924,0.1046,30.17
11050,35,0.9044,0.1046,30.06
11100,35,0.9186,0.1046,29.97
11150,35,0.9290,0.1046,29.91
11200,35,0.9400,0.1046,29.86
11250,35,0.9490,0.1046,29.81
11300,35,0.9570,0.1046,29.78
11350,35,0.9625,0.1046,29.75
11400,36,0.9220,0.1025,29.61
11450,36,0.9256,0.1025,29.33
11500,36,0.9297,0.1025,29.18
11550,37,0.8929,0.1025,28.80
11600,37,0.8999,0.1025,28.57
11650,38,0.8684,0.1022,28.39
11700,39,0.8377,0.1021,27.88
11750,39,0.8167,0.1003,27.48
11800,41,0.7529,0.1005,27.16
11850,40,0.7775,0.1005,26.82
11900,41,0.7582,0.1010,26.50
11950,40,0.7912,0.1010,26.37
12000,38,0.8409,0.1010,26.86
12050,39,0.8214,0.1008,27.16
12100,38,0.8188,0.1003,27.41
12150,38,0.8006,0.1008,27.39
12200,40,0.7416,0.0998,27.16
12250,42,0.6909,0.0979,26.72
12300,45,0.6159,0.0971,25.85
12350,44,0.6184,0.0973,25.03
12400,48,0.5147,0.0956,24.14
12450,49,0.4766,0.0953,23.37
12500,49,0.4721,0.0948,22.86
12550,46,0.5272,0.0948,23.05
12600,43,0.6070,0.0948,23.74
12650,40,0.6588,0.0947,25.03
12700,41,0.6118,0.0926,25.93
12750,39,0.6567,0.0926,26.53
12800,39,0.6975,0.0926,26.98
12850,39,0.7316,0.0926,27.17
12900,38,0.7813,0.0926,27.32
12950,38,0.7801,0.0926,27.54
13000,36,0.8318,0.0926,28.25
13050,36,0.8500,0.0926,28.70
13100,36,0.8697,0.0926,28.92
13150,37,0.8430,0.0926,28.77
13200,37,0.8606,0.0926,28.61
13250,36,0.8892,0.0926,28.64
13300,36,0.9034,0.0926,28.84
13350,36,0.9158,0.0926,28.93
13400,36,0.9310,0.0926,28.96
13450,35,0.9540,0.0926,29.08
13500,35,0.9605,0.0926,29.36
13550,35,0.9657,0.0926,29.51
13600,35,0.9713,0.0926,29.59
13650,37,0.8832,0.0907,29.25
13700,37,0.8856,0.0907,28.83
13750,37,0.8939,0.0907,28.59
13800,37,0.9050,0.0907,28.45
13850,37,0.9188,0.0907,28.35
13900,39,0.8470,0.0908,27.79
13950,37,0.8757,0.0908,27.65
14000,39,0.8014,0.0906,27.59
14050,39,0.8133,0.0906,27.35
14100,39,0.8336,0.0906,27.20
14150,39,0.8278,0.0905,27.16
14200,39,0.8161,0.0909,27.12
14250,39,0.7993,0.0907,27.12
14300,39,0.7854,0.0906,27.27
14350,39,0.8023,0.0906,27.20
14400,40,0.7903,0.0907,27.08
14450,39,0.7908,0.0908,26.98
14500,42,0.6983,0.0904,26.95
14550,44,0.6216,0.0900,25.94
14600,46,0.5552,0.0899,25.19
14650,47,0.5572,0.0896,24.11
14700,46,0.5782,0.0891,23.90
14750,45,0.5529,0.0893,23.47
14800,45,0.5305,0.0900,23.92
14850,42,0.5819,0.0900,24.42
14900,43,0.5895,0.0899,24.95
14950,41,0.6316,0.0902,25.15
15000,41,0.6250,0.0903,25.49
15050,39,0.6741,0.0903,26.17
15100,39,0.7080,0.0903,26.77
15150,38,0.7541,0.0903,27.14
15200,37,0.8091,0.0903,27.62
15250,35,0.8618,0.0903,28.19
15300,36,0.8350,0.0903,28.91
15350,36,0.8501,0.0903,29.06
15400,36,0.8704,0.0903,29.12
15450,36,0.8865,0.0903,29.13
15500,36,0.9029,0.0903,29.11
15550,37,0.8709,0.0895,28.83
15600,37,0.8836,0.0895,28.61
15650,36,0.9077,0.0895,28.70
15700,36,0.9194,0.0895,28.84
15750,36,0.9296,0.0895,28.91
15800,36,0.9423,0.0895,28.93
15850,36,0.9179,0.0894,28.85
15900,36,0.9209,0.0894,28.92
15950,36,0.9274,0.0894,28.96
16000,38,0.8485,0.0894,28.58
16050,38,0.8540,0.0894,28.16
16100,39,0.8286,0.0893,27.81
16150,38,0.8520,0.0893,27.56
16200,39,0.8238,0.0891,27.41
16250,40,0.8041,0.0898,27.16
16300,38,0.8403,0.0898,27.29
16350,38,0.8525,0.0898,27.48
16400,37,0.8838,0.0898,27.79
16450,37,0.9029,0.0898,28.02
16500,36,0.9278,0.0898,28.45
16550,36,0.9061,0.0902,28.59
16600,38,0.8269,0.0900,28.58
16650,40,0.7547,0.0900,27.75
16700,41,0.7288,0.0897,27.04
16750,45,0.6158,0.0895,25.86
16800,45,0.6181,0.0902,24.70
16850,47,0.5732,0.0896,24.09
16900,45,0.5889,0.0894,24.03
16950,43,0.6390,0.0894,24.20
17000,41,0.6481,0.0893,24.89
17050,43,0.6200,0.0891,25.36
17100,42,0.6091,0.0890,25.62
17150,42,0.6106,0.0890,25.61
17200,46,0.5287,0.0887,24.91
17250,45,0.5449,0.0885,24.51
17300,43,0.5968,0.0885,24.52
17350,41,0.6564,0.0885,25.04
17400,38,0.7474,0.0885,25.83
17450,36,0.8038,0.0885,27.20
17500,35,0.8433,0.0885,28.30
17550,35,0.8652,0.0885,29.06
17600,35,0.8909,0.0885,29.47
17650,35,0.9049,0.0885,29.66
17700,36,0.8714,0.0885,29.50
17750,36,0.8818,0.0885,29.34
17800,36,0.8975,0.0885,29.23
17850,37,0.8641,0.0884,29.11
17900,37,0.8764,0.0884,28.77
17950,37,0.8893,0.0884,28.57
18000,36,0.9143,0.0884,28.47
18050,36,0.9288,0.0884,28.71
18100,37,0.8934,0.0883,28.59
18150,37,0.9001,0.0883,28.45
18200,36,0.9220,0.0883,28.65
18250,37,0.8858,0.0882,28.67
18300,37,0.8956,0.0882,28.50
18350,39,0.8215,0.0884,27.85
18400,38,0.8410,0.0884,27.66
18450,38,0.8570,0.0884,27.67
18500,38,0.8753,0.0884,27.65
18550,37,0.9081,0.0884,27.78
18600,37,0.8597,0.0889,27.94
18650,37,0.8649,0.0889,28.15
18700,37,0.8717,0.0889,28.25
18750,38,0.8436,0.0888,28.07
18800,40,0.7820,0.0889,27.59
18850,42,0.7195,0.0886,26.58
18900,40,0.7514,0.0886,26.28
18950,40,0.7735,0.0886,26.41
19000,41,0.7383,0.0885,26.06
19050,42,0.6825,0.0883,25.83
19100,42,0.6467,0.0880,25.62
19150,43,0.6309,0.0880,25.43
19200,44,0.6379,0.0879,25.11
19250,45,0.5996,0.0875,24.80
19300,43,0.6158,0.0876,24.63
19350,41,0.6591,0.0876,25.33
19400,43,0.6123,0.0874,25.35
19450,44,0.5678,0.0871,24.86
19500,43,0.5779,0.0869,24.80
19550,44,0.5573,0.0866,24.65
19600,44,0.6123,0.0866,24.62
19650,40,0.6879,0.0866,25.30
19700,38,0.7497,0.0866,26.41
19750,37,0.7959,0.0866,27.41
19800,35,0.8576,0.0866,28.52
19850,35,0.8757,0.0866,29.18
19900,35,0.8924,0.0866,29.52
19950,35,0.9075,0.0866,29.69
20000,35,0.9249,0.0866,29.76
20050,36,0.8872,0.0865,29.50
20100,37,0.8525,0.0843,29.10
20150,37,0.8623,0.0843,28.78
20200,37,0.8779,0.0843,28.59
20250,37,0.8954,0.0843,28.47
20300,37,0.9103,0.0843,28.38
20350,36,0.9360,0.0843,28.48
20400,36,0.9124,0.0844,28.76
20450,36,0.9173,0.0844,28.88
20500,37,0.8789,0.0843,28.85
20550,38,0.8422,0.0843,28.38
20600,39,0.8114,0.0842,27.82
20650,40,0.7885,0.0844,27.46
20700,39,0.8176,0.0844,27.01
20750,39,0.8327,0.0844,27.02
20800,37,0.8789,0.0844,27.19
20850,36,0.9125,0.0844,27.77
20900,36,0.9256,0.0844,28.33
20950,35,0.9494,0.0844,28.75
21000,37,0.8684,0.0843,28.97
21050,38,0.8289,0.0844,28.44
21100,39,0.7946,0.0844,27.85
21150,39,0.8070,0.0844,27.50
21200,42,0.7188,0.0838,26.83
21250,43,0.7075,0.0840,25.85
21300,41,0.7154,0.0838,25.70
21350,44,0.6147,0.0837,25.56
21400,46,0.5834,0.0837,24.60
21450,43,0.6323,0.0837,24.44
21500,44,0.6098,0.0836,24.97
21550,43,0.6572,0.0836,24.89
21600,40,0.6720,0.0833,25.57
21650,41,0.6378,0.0831,26.07
21700,44,0.5716,0.0826,25.77
21750,43,0.5773,0.0825,25.04
21800,45,0.5654,0.0823,24.87
21850,44,0.5893,0.0823,24.32
21900,42,0.6376,0.0823,24.82
21950,39,0.7053,0.0823,25.72
22000,37,0.7798,0.0823,26.71
22050,36,0.8208,0.0823,27.66
22100,35,0.8592,0.0823,28.62
22150,35,0.8790,0.0823,29.23
22200,35,0.9014,0.0823,29.54
22250,36,0.8682,0.0821,29.61
22300,36,0.8787,0.0821,29.40
22350,36,0.8897,0.0821,29.27
22400,36,0.9068,0.0821,29.18
22450,36,0.9204,0.0821,29.11
22500,37,0.8856,0.0821,28.81
22550,37,0.8936,0.0821,28.58
22600,36,0.9168,0.0821,28.63
22650,37,0.8825,0.0820,28.77
22700,37,0.8915,0.0820,28.56
22750,39,0.8201,0.0819,28.19
22800,39,0.7960,0.0819,27.56
22850,39,0.8084,0.0819,27.35
22900,40,0.7905,0.0818,27.16
22950,40,0.7830,0.0821,26.87
23000,39,0.8142,0.0821,26.67
23050,37,0.8530,0.0821,27.21
23100,37,0.8730,0.0821,27.75
23150,37,0.8903,0.0821,28.02
23200,37,0.8751,0.0820,28.12
23250,38,0.8140,0.0818,28.23
23300,38,0.8220,0.0818,28.02
23350,38,0.8317,0.0818,27.89
23400,38,0.8526,0.0818,27.80
23450,39,0.8361,0.0816,27.46
23500,40,0.7811,0.0813,27.17
23550,41,0.7029,0.0810,26.84
23600,42,0.6812,0.0809,26.43
23650,44,0.6377,0.0809,25.67
23700,45,0.6071,0.0806,24.89
23750,45,0.5915,0.0806,24.46
23800,43,0.6235,0.0808,24.42
23850,41,0.6728,0.0808,24.83
23900,42,0.6498,0.0806,25.29
23950,41,0.6639,0.0805,25.80
24000,41,0.6454,0.0802,26.06
24050,42,0.6151,0.0802,26.06
24100,44,0.5835,0.0800,25.38
24150,42,0.6267,0.0800,25.26
24200,41,0.6889,0.0800,25.48
24250,40,0.7364,0.0800,25.95
24300,38,0.7676,0.0800,26.50
24350,36,0.8129,0.0800,27.70
24400,36,0.8429,0.0800,28.42
24450,36,0.8620,0.0800,28.78
24500,36,0.8824,0.0800,28.95
24550,37,0.8550,0.0799,29.00
24600,36,0.8827,0.0799,29.03
24650,36,0.8915,0.0799,29.07
24700,36,0.9028,0.0799,29.07
24750,36,0.9173,0.0799,29.05
24800,37,0.8855,0.0802,28.77
24850,37,0.8945,0.0802,28.56
24900,36,0.9175,0.0802,28.61
24950,37,0.8821,0.0802,28.69
25000,38,0.8502,0.0802,28.25
25050,38,0.8596,0.0802,27.98
25100,38,0.8454,0.0802,27.90
25150,39,0.8171,0.0801,27.59
25200,39,0.8323,0.0801,27.33
25250,38,0.8317,0.0806,27.30
25300,39,0.8072,0.0807,27.24
25350,40,0.7802,0.0807,26.99
25400,38,0.8187,0.0807,27.02
25450,39,0.8010,0.0806,27.28
25500,39,0.8214,0.0806,27.19
25550,37,0.8611,0.0806,27.44
25600,37,0.8809,0.0806,27.86
25650,36,0.9130,0.0806,28.39
25700,39,0.7978,0.0805,28.04
25750,40,0.7381,0.0802,27.34
25800,41,0.7125,0.0801,26.75
25850,42,0.7026,0.0801,26.25
25900,43,0.6991,0.0801,25.61
25950,43,0.6746,0.0799,25.11
26000,41,0.6977,0.0798,25.43
26050,41,0.6970,0.0797,25.75
26100,43,0.6315,0.0795,25.63
26150,45,0.5741,0.0792,25.16
26200,43,0.6175,0.0792,25.03
26250,42,0.6603,0.0792,25.23
26300,41,0.7099,0.0792,25.59
26350,40,0.7069,0.0791,26.00
26400,38,0.7287,0.0789,26.56
26450,40,0.6778,0.0789,26.87
26500,42,0.6348,0.0788,26.52
26550,42,0.6668,0.0788,26.06
26600,41,0.7177,0.0788,25.96
26650,39,0.7716,0.0788,26.43
26700,37,0.8237,0.0788,27.01
26750,37,0.8192,0.0788,27.81
26800,36,0.8546,0.0788,28.44
26850,36,0.8671,0.0788,28.78
26900,36,0.8816,0.0788,28.94
26950,36,0.8991,0.0788,29.01
27000,36,0.9157,0.0788,29.03
27050,36,0.9278,0.0788,29.02
27100,35,0.9499,0.0788,29.23
27150,36,0.9106,0.0787,29.44
27200,36,0.9170,0.0787,29.25
27250,37,0.8766,0.0787,28.90
27300,38,0.8401,0.0787,28.37
27350,38,0.8536,0.0787,28.05
27400,39,0.8294,0.0787,27.66
27450,40,0.8040,0.0787,27.11
27500,39,0.8352,0.0787,27.05
27550,38,0.8316,0.0786,27.28
27600,39,0.8077,0.0786,27.35
27650,38,0.8347,0.0786,27.23
27700,37,0.8645,0.0786,27.55
27750,39,0.7987,0.0790,27.58
27800,39,0.8142,0.0790,27.35
27850,38,0.8421,0.0790,27.43
27900,39,0.7931,0.0787,27.59
27950,40,0.7672,0.0786,27.20
28000,39,0.7935,0.0786,26.92
28050,39,0.7874,0.0772,27.12
28100,40,0.7684,0.0773,27.12
28150,42,0.7165,0.0756,26.56
28200,40,0.7267,0.0755,26.32
28250,42,0.6773,0.0757,26.10
28300,43,0.6456,0.0757,25.62
28350,44,0.6388,0.0756,25.21
28400,44,0.5992,0.0721,24.79
28450,43,0.6334,0.0721,24.84
28500,42,0.6546,0.0722,25.14
28550,42,0.6413,0.0722,25.52
28600,42,0.6536,0.0706,25.48
28650,40,0.6710,0.0705,25.86
28700,42,0.6345,0.0686,25.91
28750,42,0.6424,0.0668,25.72
28800,42,0.6589,0.0667,25.46
28850,40,0.7109,0.0667,25.96
28900,39,0.7523,0.0667,26.57
28950,38,0.7694,0.0667,27.24
29000,37,0.8144,0.0667,27.78
29050,36,0.8440,0.0667,28.32
29100,36,0.8615,0.0667,28.72
29150,36,0.8812,0.0667,28.92
29200,36,0.9015,0.0667,29.00
29250,36,0.9156,0.0667,29.02
29300,35,0.9390,0.0667,29.28
29350,35,0.9469,0.0667,29.49
29400,35,0.9565,0.0667,29.60
29450,36,0.9168,0.0668,29.50
29500,36,0.9196,0.0668,29.28
29550,37,0.8823,0.0669,29.05
29600,37,0.8891,0.0669,28.72
29650,38,0.8551,0.0668,28.25
29700,39,0.8285,0.0668,27.93
29750,39,0.8112,0.0670,27.31
29800,39,0.8240,0.0670,27.19
29850,40,0.7742,0.0669,26.96
29900,39,0.8036,0.0669,26.81
29950,40,0.7816,0.0669,26.94
30000,38,0.8274,0.0669,27.00
30050,40,0.7657,0.0652,27.16
30100,39,0.7932,0.0652,26.85
30150,39,0.7812,0.0634,27.01
30200,39,0.8064,0.0634,27.07
30250,38,0.8425,0.0634,27.26
30300,40,0.7838,0.0621,27.28
30350,38,0.8194,0.0621,27.39
30400,38,0.8046,0.0608,27.56
30450,39,0.7815,0.0607,27.42
30500,39,0.7995,0.0607,27.29
30550,41,0.7468,0.0608,27.06
30600,41,0.7121,0.0593,26.53
30650,45,0.6024,0.0571,25.73
30700,44,0.6001,0.0554,25.03
30750,46,0.5741,0.0547,24.59
30800,45,0.6004,0.0547,24.00
30850,46,0.5635,0.0526,24.19
30900,41,0.6297,0.0526,24.63
30950,42,0.6329,0.0519,25.28
31000,40,0.6913,0.0519,25.77
31050,40,0.7047,0.0503,26.21
31100,38,0.7302,0.0497,26.74
31150,39,0.7181,0.0497,27.21
31200,38,0.7590,0.0497,27.31
31250,38,0.7846,0.0497,27.59
31300,38,0.7849,0.0497,27.77
31350,38,0.8056,0.0497,27.81
31400,37,0.8424,0.0497,27.93
31450,36,0.8750,0.0497,28.37
31500,36,0.8912,0.0497,28.71
31550,36,0.9049,0.0497,28.87
31600,35,0.9355,0.0497,28.96
31650,35,0.9451,0.0497,29.32
31700,35,0.9523,0.0497,29.51
31750,35,0.9584,0.0497,29.60
31800,35,0.9660,0.0497,29.65
31850,37,0.8788,0.0492,29.23
31900,39,0.7978,0.0487,28.37
31950,39,0.8061,0.0487,27.77
32000,39,0.8250,0.0487,27.44
32050,40,0.8078,0.0487,27.20
32100,40,0.8320,0.0487,26.80
32150,40,0.7609,0.0487,26.78
32200,39,0.7769,0.0487,26.95
32250,39,0.7963,0.0487,27.05
32300,39,0.8201,0.0487,27.07
32350,40,0.7745,0.0487,26.98
32400,40,0.7684,0.0486,26.52
32450,38,0.8033,0.0486,27.09
32500,40,0.7462,0.0480,27.11
32550,40,0.7658,0.0480,26.85
32600,41,0.7295,0.0478,26.20
32650,39,0.7738,0.0478,26.51
32700,39,0.7970,0.0478,26.82
32750,37,0.8470,0.0478,27.01
32800,39,0.7940,0.0479,27.32
32850,41,0.6795,0.0479,26.90
32900,42,0.6544,0.0476,26.26
32950,42,0.6757,0.0476,25.90
33000,45,0.6236,0.0466,25.21
33050,45,0.6355,0.0461,24.52
33100,42,0.6338,0.0454,24.83
33150,42,0.6381,0.0452,25.46
33200,44,0.6151,0.0455,25.33
33250,42,0.6377,0.0451,25.29
33300,41,0.6753,0.0451,25.72
33350,39,0.7307,0.0451,26.27
33400,39,0.7462,0.0451,26.47
33450,37,0.7973,0.0451,26.95
33500,37,0.7934,0.0451,27.69
33550,37,0.8125,0.0451,28.09
33600,38,0.8021,0.0450,28.03
33650,37,0.8314,0.0450,28.06
33700,37,0.8509,0.0450,28.24
33750,37,0.8709,0.0450,28.31
33800,36,0.9057,0.0450,28.56
33850,36,0.9190,0.0450,28.77
33900,35,0.9423,0.0450,29.12
33950,35,0.9497,0.0450,29.40
34000,36,0.9128,0.0450,29.53
34050,36,0.9176,0.0450,29.30
34100,37,0.8774,0.0450,29.12
34150,37,0.8834,0.0450,28.76
34200,39,0.8133,0.0450,28.31
34250,39,0.8216,0.0450,27.72
34300,41,0.7640,0.0449,27.06
34350,40,0.7864,0.0449,26.75
34400,39,0.8171,0.0449,26.72
34450,41,0.7622,0.0446,26.53
34500,39,0.8033,0.0446,26.73
34550,38,0.8314,0.0446,27.08
34600,38,0.8252,0.0444,27.37
34650,39,0.8008,0.0443,27.42
34700,39,0.7897,0.0443,27.11
34750,39,0.7762,0.0443,27.29
34800,40,0.7624,0.0438,26.98
34850,39,0.7918,0.0438,26.90
34900,39,0.8152,0.0438,26.99
34950,38,0.8206,0.0440,27.17
35000,40,0.7649,0.0440,27.07
35050,41,0.6902,0.0439,26.91
35100,42,0.6694,0.0439,26.31
35150,43,0.6537,0.0439,25.71
35200,43,0.6667,0.0439,25.29
35250,42,0.6866,0.0439,25.12
35300,42,0.6403,0.0437,25.22
35350,42,0.6412,0.0434,25.35
35400,43,0.6148,0.0435,25.54
35450,42,0.6570,0.0435,25.47
35500,42,0.6653,0.0435,25.70
35550,40,0.6938,0.0436,25.70
35600,40,0.7014,0.0434,26.22
35650,38,0.7519,0.0434,26.55
35700,39,0.7432,0.0435,27.11
35750,39,0.7719,0.0435,27.17
35800,38,0.7826,0.0430,27.42
35850,37,0.8155,0.0430,27.82
35900,37,0.8376,0.0430,28.14
35950,38,0.8166,0.0430,28.13
36000,37,0.8533,0.0430,28.12
36050,36,0.8801,0.0430,28.26
36100,36,0.8941,0.0430,28.64
36150,36,0.9076,0.0430,28.83
36200,36,0.9226,0.0430,28.92
36250,35,0.9486,0.0430,29.00
36300,36,0.9085,0.0427,29.12
36350,36,0.9132,0.0427,29.08
36400,36,0.9223,0.0427,29.05
36450,38,0.8442,0.0429,28.76
36500,40,0.7740,0.0427,28.07
36550,40,0.7846,0.0427,27.31
36600,39,0.8097,0.0427,27.05
36650,40,0.7927,0.0427,26.95
36700,39,0.8298,0.0427,26.72
36750,39,0.8171,0.0426,26.85
