tick,population,mean_s,mean_cv,resource
6400,39,0.5963,0.2437,26.94
6450,39,0.5849,0.2741,27.38
6500,40,0.5623,0.2908,27.32
6550,39,0.5767,0.2908,27.43
6600,39,0.5913,0.2908,27.50
6650,39,0.6071,0.2908,27.53
6700,39,0.6486,0.2908,27.58
6750,36,0.7151,0.2908,28.07
6800,34,0.7772,0.2908,28.95
6850,34,0.8099,0.2908,29.89
6900,34,0.8353,0.2908,30.39
6950,33,0.8687,0.2908,30.99
7000,32,0.9016,0.2908,31.39
7050,32,0.9168,0.2908,31.93
7100,32,0.9282,0.2908,32.22
7150,32,0.9381,0.2908,32.38
7200,32,0.9481,0.2908,32.46
7250,32,0.9560,0.2908,32.49
7300,32,0.9621,0.2908,32.50
7350,32,0.9673,0.2908,32.50
7400,32,0.9726,0.2908,32.49
7450,33,0.9261,0.2908,32.23
7500,33,0.9271,0.2908,31.98
7550,33,0.9325,0.2908,31.83
7600,33,0.9395,0.2908,31.73
7650,34,0.8978,0.2908,31.46
7700,34,0.9073,0.2908,31.16
7750,34,0.9151,0.2908,30.99
7800,34,0.9239,0.2908,30.87
7850,34,0.9354,0.2908,30.79
7900,36,0.8531,0.2876,30.41
7950,38,0.7773,0.2876,29.60
8000,39,0.7449,0.2876,28.75
8050,43,0.6207,0.2776,27.26
8100,43,0.6402,0.2776,26.15
8150,43,0.6416,0.2776,25.60
8200,42,0.6296,0.2631,25.43
8250,43,0.6096,0.2537,25.36
8300,41,0.6012,0.2537,25.89
8350,41,0.6090,0.2537,26.30
8400,43,0.5541,0.2555,26.24
8450,41,0.6041,0.2555,25.98
8500,41,0.5898,0.2546,26.14
8550,41,0.5745,0.2493,26.04
8600,42,0.5601,0.2506,26.05
8650,41,0.5778,0.2420,26.07
8700,41,0.5860,0.2420,26.38
8750,40,0.6135,0.2359,26.50
8800,38,0.6715,0.2359,26.97
8850,39,0.6748,0.2394,27.51
8900,37,0.7270,0.2394,28.10
8950,36,0.7664,0.2394,28.66
9000,35,0.8083,0.2394,29.29
9050,34,0.8504,0.2394,29.78
9100,34,0.8705,0.2394,30.27
9150,34,0.8881,0.2394,30.52
9200,34,0.9056,0.2394,30.64
9250,33,0.9307,0.2394,30.94
9300,33,0.9402,0.2394,31.22
9350,33,0.9485,0.2394,31.37
9400,33,0.9569,0.2394,31.44
9450,33,0.9634,0.2394,31.48
9500,34,0.9183,0.2394,31.37
9550,35,0.8743,0.2394,30.77
9600,35,0.8785,0.2394,30.42
9650,36,0.8472,0.2394,29.91
9700,36,0.8607,0.2394,29.60
9750,36,0.8777,0.2394,29.40
9800,36,0.8921,0.2394,29.27
9850,36,0.9108,0.2394,29.18
9900,35,0.8970,0.2235,28.95
9950,35,0.9026,0.2235,29.37
10000,34,0.9219,0.2235,29.91
10050,35,0.8838,0.2235,30.18
10100,36,0.8492,0.2231,29.95
10150,37,0.8151,0.2113,29.61
10200,39,0.7446,0.2010,28.77
10250,41,0.6567,0.2002,27.59
10300,41,0.6724,0.2002,26.90
10350,42,0.6730,0.2004,26.40
10400,45,0.5591,0.1747,25.66
10450,46,0.5092,0.1693,24.79
10500,42,0.5546,0.1693,24.89
10550,42,0.5938,0.1693,25.34
10600,44,0.5609,0.1527,25.14
10650,41,0.5458,0.1492,25.31
10700,40,0.5542,0.1495,25.87
10750,41,0.5616,0.1488,26.40
10800,41,0.6138,0.1488,26.40
10850,38,0.6865,0.1488,26.81
10900,38,0.6681,0.1454,27.43
10950,36,0.7177,0.1454,28.16
11000,37,0.7125,0.1449,28.59
11050,37,0.7106,0.1440,28.70
11100,37,0.7387,0.1440,28.76
11150,37,0.7708,0.1440,28.74
11200,35,0.8225,0.1440,29.04
11250,35,0.8508,0.1440,29.51
11300,34,0.8817,0.1440,29.75
11350,34,0.9000,0.1440,30.21
11400,33,0.9264,0.1440,30.69
11450,33,0.9379,0.1440,31.08
11500,33,0.9463,0.1440,31.29
11550,33,0.9538,0.1440,31.40
11600,34,0.9123,0.1440,31.45
11650,34,0.9171,0.1440,31.14
11700,35,0.8741,0.1408,30.69
11750,36,0.8355,0.1408,30.19
11800,36,0.8481,0.1408,29.77
11850,36,0.8642,0.1408,29.52
11900,36,0.8854,0.1408,29.35
11950,36,0.8994,0.1408,29.24
12000,36,0.9134,0.1408,29.15
12050,35,0.9382,0.1408,29.15
12100,35,0.9111,0.1421,29.39
12150,35,0.9151,0.1421,29.60
12200,35,0.9229,0.1421,29.70
12250,36,0.8850,0.1419,29.53
12300,37,0.8520,0.1413,29.04
12350,38,0.8189,0.1368,28.69
12400,42,0.6843,0.1325,27.41
12450,41,0.6995,0.1325,26.72
12500,43,0.6643,0.1298,26.17
12550,42,0.6713,0.1294,25.66
12600,46,0.5764,0.1285,25.11
12650,43,0.5699,0.1281,24.74
12700,44,0.5691,0.1276,24.92
12750,44,0.5601,0.1286,24.64
12800,44,0.5586,0.1263,24.46
12850,41,0.6176,0.1263,24.98
12900,42,0.5794,0.1262,25.81
12950,41,0.6206,0.1262,25.86
13000,40,0.6456,0.1259,26.29
13050,38,0.6977,0.1259,27.08
13100,39,0.7032,0.1229,27.46
13150,40,0.6703,0.1219,27.19
13200,39,0.6809,0.1215,27.29
13250,38,0.7194,0.1215,27.52
13300,38,0.7502,0.1215,27.76
13350,38,0.7847,0.1215,27.83
13400,36,0.8377,0.1215,28.12
13450,35,0.8767,0.1215,28.86
13500,34,0.9050,0.1215,29.66
13550,34,0.9186,0.1215,30.13
13600,35,0.8837,0.1215,30.20
13650,35,0.8933,0.1215,30.08
13700,36,0.8579,0.1215,29.78
13750,36,0.8678,0.1215,29.51
13800,36,0.8837,0.1215,29.35
13850,38,0.8123,0.1181,28.87
13900,38,0.8255,0.1181,28.36
13950,37,0.8507,0.1181,28.24
14000,36,0.8777,0.1181,28.35
14050,36,0.8951,0.1181,28.69
14100,36,0.9129,0.1181,28.85
14150,34,0.9514,0.1181,29.13
14200,34,0.9583,0.1181,29.77
14250,34,0.9648,0.1181,30.12
14300,34,0.9707,0.1181,30.31
14350,34,0.9743,0.1181,30.41
14400,34,0.9780,0.1181,30.47
14450,36,0.8870,0.1189,30.00
14500,36,0.8872,0.1189,29.60
14550,37,0.8511,0.1197,29.29
14600,41,0.7065,0.1189,28.49
14650,42,0.6807,0.1188,27.06
14700,43,0.6700,0.1187,26.19
14750,43,0.6409,0.1181,25.57
14800,44,0.6401,0.1158,25.07
14850,43,0.6104,0.1154,24.70
14900,43,0.5870,0.1150,25.22
14950,42,0.6248,0.1150,25.28
15000,41,0.6429,0.1146,25.66
15050,42,0.6039,0.1156,25.82
15100,41,0.6128,0.1156,25.75
15150,41,0.5939,0.1154,25.85
15200,41,0.6340,0.1154,26.08
15250,41,0.6472,0.1150,26.35
15300,38,0.7166,0.1150,26.47
15350,39,0.6847,0.1157,27.31
15400,39,0.6849,0.1155,27.35
15450,39,0.6819,0.1152,27.44
15500,40,0.6753,0.1150,27.29
15550,39,0.7184,0.1150,27.22
15600,39,0.7559,0.1150,27.26
15650,36,0.8201,0.1150,27.76
15700,35,0.8580,0.1150,28.44
15750,35,0.8782,0.1150,29.13
15800,34,0.9105,0.1150,29.70
15850,34,0.9245,0.1150,30.15
15900,34,0.9346,0.1150,30.38
15950,35,0.8972,0.1150,30.30
16000,37,0.8150,0.1128,29.51
16050,37,0.8226,0.1128,29.07
16100,37,0.8394,0.1128,28.80
16150,38,0.8159,0.1130,28.45
16200,38,0.8390,0.1130,28.12
16250,37,0.8695,0.1130,27.92
16300,35,0.9101,0.1130,28.56
16350,35,0.9214,0.1130,29.13
16400,35,0.9323,0.1130,29.43
16450,34,0.9577,0.1130,29.66
16500,34,0.9645,0.1130,30.06
16550,34,0.9690,0.1130,30.28
16600,34,0.9735,0.1130,30.40
16650,35,0.9287,0.1130,30.24
16700,35,0.9313,0.1130,30.05
16750,35,0.9362,0.1130,29.94
16800,39,0.7714,0.1124,29.00
16850,42,0.6694,0.1125,27.65
16900,43,0.6533,0.1124,26.46
16950,45,0.5877,0.1121,25.36
17000,47,0.5640,0.1115,24.55
17050,43,0.6200,0.1115,24.18
17100,43,0.5870,0.1105,24.69
17150,41,0.6362,0.1105,25.15
17200,41,0.6259,0.1105,25.83
17250,39,0.6763,0.1105,26.26
17300,40,0.6756,0.1103,26.80
17350,40,0.6575,0.1099,26.89
17400,40,0.6583,0.1095,26.91
17450,41,0.6264,0.1096,26.73
17500,42,0.6042,0.1090,26.59
17550,42,0.6329,0.1090,26.14
17600,42,0.6211,0.1088,25.81
17650,41,0.6343,0.1085,25.98
17700,40,0.6800,0.1085,26.17
17750,38,0.7355,0.1085,26.77
17800,37,0.7816,0.1085,27.62
17850,35,0.8403,0.1085,28.24
17900,34,0.8770,0.1085,29.15
17950,34,0.8949,0.1085,29.88
18000,34,0.9113,0.1085,30.26
18050,34,0.9249,0.1085,30.46
18100,34,0.9351,0.1085,30.56
18150,35,0.8965,0.1085,30.40
18200,36,0.8585,0.1083,29.94
18250,36,0.8669,0.1083,29.60
18300,37,0.8386,0.1083,29.14
18350,37,0.8515,0.1083,28.82
18400,38,0.8264,0.1082,28.35
18450,38,0.8456,0.1082,28.06
18500,36,0.8863,0.1082,28.21
18550,36,0.8996,0.1082,28.60
18600,35,0.9283,0.1082,29.01
18650,35,0.9389,0.1082,29.36
18700,34,0.9614,0.1082,29.78
18750,35,0.9176,0.1082,29.82
18800,35,0.9217,0.1082,29.83
18850,35,0.9304,0.1082,29.82
18900,35,0.9387,0.1082,29.81
18950,36,0.9030,0.1080,29.77
19000,37,0.8650,0.1078,29.27
19050,38,0.8270,0.1077,28.63
19100,41,0.6924,0.1069,27.83
19150,44,0.6074,0.1067,26.60
19200,45,0.5925,0.1067,25.42
19250,44,0.6307,0.1067,24.79
19300,44,0.6279,0.1063,24.67
19350,42,0.6275,0.1059,24.91
19400,41,0.6140,0.1062,25.40
19450,42,0.5868,0.1057,25.89
19500,43,0.5896,0.1055,25.75
19550,42,0.6093,0.1055,25.59
19600,40,0.6641,0.1055,25.80
19650,39,0.6867,0.1053,26.49
19700,39,0.6983,0.1051,26.85
19750,42,0.5994,0.1043,26.84
19800,41,0.6021,0.1042,26.61
19850,42,0.6004,0.1041,26.32
19900,41,0.6466,0.1041,26.01
19950,40,0.7005,0.1041,26.12
20000,37,0.7753,0.1041,26.64
20050,35,0.8318,0.1041,27.97
20100,34,0.8692,0.1041,28.92
20150,34,0.8888,0.1041,29.75
20200,34,0.9062,0.1041,30.20
20250,34,0.9203,0.1041,30.44
20300,34,0.9309,0.1041,30.55
20350,35,0.8934,0.1040,30.43
20400,35,0.9014,0.1040,30.20
20450,36,0.8665,0.1045,29.90
20500,36,0.8761,0.1045,29.57
20550,38,0.8041,0.1017,29.08
20600,38,0.8136,0.1017,28.49
20650,38,0.8322,0.1017,28.15
20700,37,0.8627,0.1017,28.12
20750,36,0.8925,0.1017,28.24
20800,36,0.9078,0.1017,28.61
20850,34,0.9503,0.1017,28.96
20900,34,0.9580,0.1017,29.67
20950,35,0.9158,0.1017,29.97
21000,35,0.9203,0.1017,29.91
21050,36,0.8798,0.1016,29.73
21100,36,0.8874,0.1016,29.46
21150,36,0.8977,0.1016,29.29
21200,36,0.9089,0.1016,29.19
21250,37,0.8781,0.1014,29.01
21300,38,0.8145,0.1011,28.56
21350,40,0.7429,0.1009,28.09
21400,42,0.6536,0.1009,27.23
21450,43,0.6348,0.1008,26.25
21500,46,0.5711,0.1005,25.02
21550,44,0.6186,0.1005,24.49
21600,43,0.6444,0.1005,24.59
21650,41,0.6449,0.0999,25.25
21700,40,0.6624,0.0998,25.76
21750,40,0.6345,0.0999,26.36
21800,42,0.6022,0.0996,26.27
21850,41,0.6431,0.0996,26.13
21900,40,0.6651,0.0993,26.10
21950,41,0.6440,0.0992,26.21
22000,42,0.5926,0.0987,26.01
22050,40,0.6349,0.0987,26.12
22100,40,0.6716,0.0987,26.48
22150,40,0.6846,0.0985,26.59
22200,38,0.7422,0.0985,26.82
22250,36,0.7710,0.0986,27.61
22300,36,0.7926,0.0986,28.43
22350,36,0.8141,0.0986,28.85
22400,36,0.8393,0.0986,29.05
22450,35,0.8764,0.0986,29.36
22500,35,0.8926,0.0986,29.62
22550,35,0.9083,0.0986,29.74
22600,35,0.8873,0.0986,29.69
22650,35,0.8956,0.0986,29.80
22700,36,0.8615,0.0986,29.71
22750,37,0.8296,0.0985,29.32
22800,38,0.8011,0.0987,28.72
22850,38,0.8153,0.0987,28.30
22900,37,0.8457,0.0987,28.07
22950,37,0.8634,0.0987,28.23
23000,36,0.8954,0.0987,28.30
23050,35,0.9263,0.0987,28.72
23100,34,0.9505,0.0987,29.39
23150,34,0.9568,0.0987,29.92
23200,34,0.9636,0.0987,30.21
23250,34,0.9690,0.0987,30.36
23300,34,0.9738,0.0987,30.45
23350,35,0.9283,0.0990,30.18
23400,37,0.8407,0.0989,29.75
23450,37,0.8457,0.0989,29.16
23500,38,0.8155,0.0988,28.53
23550,38,0.8307,0.0988,28.17
23600,42,0.7034,0.0981,27.41
23650,42,0.6882,0.0981,26.35
23700,42,0.6533,0.0980,25.96
23750,44,0.5924,0.0975,25.56
23800,46,0.5591,0.0975,24.68
23850,43,0.5864,0.0973,24.35
23900,43,0.5963,0.0971,24.76
23950,42,0.6010,0.0968,25.03
24000,42,0.5916,0.0966,25.21
24050,40,0.6371,0.0966,25.97
24100,40,0.6540,0.0964,26.34
24150,40,0.6634,0.0962,26.72
24200,40,0.6476,0.0961,26.66
24250,40,0.6236,0.0958,26.71
24300,40,0.6543,0.0958,26.80
24350,40,0.6593,0.0955,27.01
24400,40,0.6991,0.0955,26.90
24450,37,0.7718,0.0955,27.26
24500,37,0.7681,0.0954,27.90
24550,36,0.8052,0.0954,28.54
24600,36,0.8323,0.0954,28.89
24650,35,0.8671,0.0954,29.10
24700,35,0.8870,0.0954,29.48
24750,36,0.8579,0.0954,29.56
24800,35,0.8827,0.0954,29.48
24850,35,0.8932,0.0954,29.68
24900,35,0.9089,0.0954,29.78
24950,36,0.8763,0.0956,29.79
25000,36,0.8854,0.0956,29.49
25050,37,0.8509,0.0957,29.05
25100,37,0.8292,0.0958,28.57
25150,37,0.8435,0.0958,28.52
25200,37,0.8608,0.0958,28.48
25250,37,0.8810,0.0958,28.43
25300,36,0.9090,0.0958,28.60
25350,35,0.9350,0.0958,28.99
25400,34,0.9577,0.0958,29.52
25450,34,0.9643,0.0958,29.98
25500,34,0.9699,0.0958,30.24
25550,34,0.9737,0.0958,30.37
25600,34,0.9777,0.0958,30.44
25650,38,0.8033,0.0957,30.19
25700,39,0.7629,0.0954,29.01
25750,40,0.7263,0.0953,28.07
25800,42,0.6731,0.0950,27.05
25850,46,0.5803,0.0946,25.78
25900,47,0.5787,0.0945,24.41
25950,44,0.5938,0.0944,24.29
26000,42,0.6493,0.0944,24.75
26050,41,0.6523,0.0942,25.46
26100,38,0.7106,0.0942,26.25
26150,39,0.6762,0.0931,27.01
26200,39,0.6722,0.0932,27.15
26250,40,0.6695,0.0930,27.14
26300,40,0.7018,0.0930,26.96
26350,42,0.6156,0.0928,26.80
26400,41,0.6510,0.0928,26.34
26450,41,0.6242,0.0918,26.25
26500,41,0.6314,0.0918,26.23
26550,41,0.6675,0.0918,26.22
26600,42,0.6208,0.0911,25.94
26650,40,0.6640,0.0911,26.35
26700,38,0.7195,0.0911,26.94
26750,38,0.7536,0.0911,27.44
26800,37,0.8005,0.0911,27.95
26850,36,0.8412,0.0911,28.22
26900,34,0.8884,0.0911,29.32
26950,34,0.9049,0.0911,29.96
27000,34,0.9206,0.0911,30.30
27050,35,0.8842,0.0911,30.16
27100,35,0.8932,0.0911,30.07
27150,35,0.9050,0.0911,30.00
27200,36,0.8718,0.0911,29.75
27250,37,0.8411,0.0910,29.36
27300,37,0.8516,0.0910,28.94
27350,37,0.8637,0.0910,28.70
27400,36,0.8922,0.0910,28.76
27450,37,0.8612,0.0911,28.72
27500,37,0.8761,0.0911,28.56
27550,36,0.8976,0.0911,28.77
27600,35,0.9219,0.0911,29.21
27650,35,0.9336,0.0911,29.48
27700,35,0.9431,0.0911,29.61
27750,36,0.9053,0.0910,29.52
27800,35,0.9212,0.0910,29.57
27850,36,0.8832,0.0909,29.55
27900,36,0.8920,0.0909,29.35
27950,38,0.8133,0.0888,28.78
28000,41,0.7109,0.0886,27.71
28050,43,0.6565,0.0884,26.58
28100,44,0.6169,0.0883,25.68
28150,46,0.5624,0.0883,24.86
28200,45,0.5756,0.0883,24.22
28250,45,0.5478,0.0837,24.18
28300,42,0.6013,0.0837,24.52
28350,40,0.6632,0.0837,25.36
28400,38,0.7241,0.0837,26.34
28450,38,0.7341,0.0837,27.33
28500,35,0.8002,0.0837,28.17
28550,38,0.7037,0.0836,28.87
28600,38,0.7202,0.0836,28.52
28650,40,0.6698,0.0790,27.81
28700,43,0.5964,0.0763,26.88
28750,44,0.5732,0.0764,26.02
28800,44,0.6078,0.0764,25.29
28850,42,0.6295,0.0763,25.39
28900,40,0.6857,0.0763,25.85
28950,38,0.7449,0.0763,26.65
29000,37,0.7928,0.0763,27.56
29050,35,0.8444,0.0763,28.65
29100,35,0.8655,0.0763,29.26
29150,34,0.8982,0.0763,29.88
29200,34,0.9149,0.0763,30.26
29250,34,0.9272,0.0763,30.46
29300,35,0.8894,0.0763,30.40
29350,35,0.8973,0.0763,30.19
29400,35,0.9085,0.0763,30.06
29450,36,0.8739,0.0762,29.83
29500,37,0.8413,0.0762,29.38
29550,37,0.8497,0.0762,28.95
29600,37,0.8650,0.0762,28.70
29650,36,0.8908,0.0762,28.61
29700,36,0.9070,0.0762,28.82
29750,37,0.8748,0.0762,28.78
29800,36,0.8966,0.0762,28.85
29850,36,0.8696,0.0761,29.00
29900,36,0.8809,0.0761,29.07
29950,36,0.8929,0.0761,29.09
30000,37,0.8627,0.0760,29.01
30050,37,0.8759,0.0760,28.72
30100,38,0.8153,0.0732,28.70
30150,38,0.7904,0.0732,28.18
30200,39,0.7614,0.0714,27.81
30250,41,0.7100,0.0688,27.34
30300,43,0.6365,0.0649,26.15
30350,44,0.6247,0.0649,25.37
30400,43,0.6115,0.0633,25.12
30450,44,0.5935,0.0615,24.99
30500,42,0.6396,0.0615,24.91
30550,40,0.6657,0.0615,25.69
30600,40,0.6775,0.0592,26.31
30650,38,0.7330,0.0592,26.84
30700,36,0.7892,0.0592,27.59
30750,38,0.7399,0.0591,28.06
30800,38,0.7308,0.0591,28.08
30850,39,0.7151,0.0590,27.78
30900,40,0.6762,0.0553,27.40
30950,42,0.6364,0.0531,26.64
31000,43,0.6092,0.0512,25.88
31050,43,0.6177,0.0512,25.51
31100,42,0.6341,0.0511,25.71
31150,40,0.6894,0.0511,25.98
31200,38,0.7445,0.0511,26.75
31250,36,0.8018,0.0511,27.47
31300,35,0.8442,0.0511,28.46
31350,35,0.8658,0.0511,29.16
31400,34,0.9010,0.0511,29.64
31450,34,0.9155,0.0511,30.12
31500,34,0.9271,0.0511,30.38
31550,35,0.8896,0.0511,30.38
31600,36,0.8544,0.0511,30.13
31650,36,0.8615,0.0511,29.71
31700,36,0.8751,0.0511,29.47
31750,36,0.8883,0.0511,29.32
31800,36,0.9052,0.0511,29.21
31850,37,0.8726,0.0510,28.86
31900,36,0.8955,0.0510,28.69
31950,35,0.9170,0.0510,28.95
32000,35,0.9284,0.0510,29.34
32050,36,0.8934,0.0510,29.27
32100,36,0.9011,0.0510,29.18
32150,35,0.9220,0.0510,29.18
32200,36,0.8850,0.0507,29.18
32250,38,0.8109,0.0496,28.93
32300,38,0.8201,0.0496,28.40
32350,39,0.7625,0.0482,27.96
32400,41,0.7070,0.0477,27.24
32450,43,0.6575,0.0476,26.23
32500,44,0.6219,0.0472,25.60
32550,43,0.6319,0.0471,25.27
32600,42,0.6723,0.0471,25.24
32650,41,0.6685,0.0465,25.63
32700,40,0.6767,0.0464,26.07
32750,38,0.7051,0.0465,26.69
32800,39,0.6958,0.0464,27.25
32850,40,0.6874,0.0459,27.23
32900,39,0.7270,0.0459,27.10
32950,38,0.7406,0.0459,27.64
33000,41,0.6586,0.0451,27.36
33050,42,0.6227,0.0450,26.83
33100,41,0.6514,0.0450,26.47
33150,41,0.6523,0.0441,26.31
33200,42,0.6394,0.0429,26.19
33250,41,0.6554,0.0423,26.06
33300,39,0.6973,0.0423,26.39
33350,38,0.7425,0.0423,27.12
33400,39,0.7119,0.0423,27.27
33450,39,0.7379,0.0423,27.30
33500,36,0.7981,0.0423,27.84
33550,36,0.8229,0.0423,28.51
33600,36,0.8523,0.0423,28.85
33650,36,0.8754,0.0423,29.00
33700,35,0.8697,0.0423,29.62
33750,36,0.8353,0.0423,29.64
33800,36,0.8447,0.0423,29.47
33850,36,0.8567,0.0423,29.36
33900,36,0.8802,0.0423,29.27
33950,36,0.8954,0.0423,29.20
34000,36,0.9095,0.0423,29.14
34050,35,0.9337,0.0423,29.08
34100,35,0.9097,0.0422,29.27
34150,35,0.9141,0.0422,29.54
34200,35,0.9235,0.0422,29.67
34250,36,0.8860,0.0421,29.62
34300,36,0.8970,0.0421,29.38
34350,36,0.9046,0.0421,29.24
34400,37,0.8729,0.0420,28.93
34450,37,0.8502,0.0417,28.93
34500,38,0.8197,0.0417,28.60
34550,39,0.7879,0.0416,27.96
34600,40,0.7332,0.0418,27.74
34650,42,0.6847,0.0416,26.76
34700,43,0.6398,0.0410,26.01
34750,44,0.6097,0.0411,25.48
34800,43,0.6233,0.0411,25.11
34850,42,0.6650,0.0411,25.07
34900,39,0.7287,0.0411,25.98
34950,38,0.7511,0.0409,26.74
35000,37,0.7644,0.0409,27.41
35050,38,0.7196,0.0410,28.02
35100,39,0.6974,0.0413,27.82
35150,40,0.6812,0.0413,27.51
35200,41,0.6525,0.0412,26.74
35250,44,0.5841,0.0411,25.81
35300,44,0.5918,0.0413,25.28
35350,42,0.6149,0.0413,25.45
35400,41,0.6623,0.0413,25.59
35450,39,0.7185,0.0413,26.22
35500,36,0.7909,0.0413,27.46
35550,37,0.7768,0.0413,28.27
35600,36,0.8119,0.0413,28.73
35650,38,0.7202,0.0408,28.63
35700,38,0.7366,0.0408,28.36
35750,38,0.7631,0.0408,28.19
35800,38,0.7954,0.0408,28.05
35850,39,0.7885,0.0409,27.65
35900,38,0.8184,0.0409,27.72
35950,36,0.8282,0.0409,28.40
36000,36,0.8449,0.0409,28.79
36050,36,0.8615,0.0409,28.98
36100,36,0.8810,0.0409,29.06
36150,35,0.9079,0.0409,29.37
36200,35,0.9209,0.0409,29.58
36250,35,0.9316,0.0409,29.69
36300,35,0.9086,0.0409,29.82
36350,35,0.9132,0.0409,29.84
36400,35,0.9187,0.0409,29.85
36450,35,0.9265,0.0409,29.84
36500,37,0.8483,0.0397,29.34
36550,37,0.8538,0.0397,28.92
36600,37,0.8668,0.0397,28.68
36650,37,0.8500,0.0398,28.51
36700,38,0.8236,0.0396,28.22
36750,39,0.7966,0.0397,27.83
