tick,population,mean_s,mean_cv,resource
6400,32,0.9188,0.3407,32.39
6450,32,0.9303,0.3407,32.49
6500,32,0.9393,0.3407,32.53
6550,32,0.9483,0.3407,32.55
6600,32,0.9571,0.3407,32.54
6650,32,0.9632,0.3407,32.53
6700,32,0.9680,0.3407,32.51
6750,32,0.9727,0.3407,32.50
6800,32,0.9774,0.3407,32.48
6850,32,0.9806,0.3407,32.47
6900,32,0.9831,0.3407,32.45
6950,32,0.9856,0.3407,32.44
7000,32,0.9881,0.3407,32.43
7050,32,0.9898,0.3407,32.42
7100,33,0.9399,0.3407,32.29
7150,33,0.9391,0.3407,32.00
7200,35,0.8476,0.3407,31.75
7250,36,0.8080,0.3407,30.73
7300,37,0.7720,0.3407,30.12
7350,40,0.6724,0.3407,28.93
7400,42,0.6222,0.3407,27.59
7450,46,0.5276,0.3490,25.70
7500,45,0.5664,0.3490,24.83
7550,43,0.5924,0.3438,25.06
7600,41,0.5915,0.3449,25.34
7650,39,0.6525,0.3449,26.11
7700,36,0.6839,0.3470,27.86
7750,38,0.6452,0.3561,28.45
7800,40,0.5763,0.3507,28.16
7850,41,0.5697,0.3507,27.37
7900,42,0.5154,0.3507,27.19
7950,43,0.5280,0.3507,26.30
8000,41,0.5850,0.3507,25.93
8050,43,0.5423,0.3507,25.76
8100,39,0.6046,0.3507,26.48
8150,39,0.6233,0.3528,26.92
8200,36,0.6897,0.3528,28.03
8250,36,0.7317,0.3528,28.76
8300,34,0.7884,0.3528,29.24
8350,33,0.8303,0.3528,30.29
8400,33,0.8602,0.3528,30.97
8450,33,0.8797,0.3528,31.33
8500,32,0.9064,0.3528,31.71
8550,32,0.9201,0.3528,32.10
8600,32,0.9336,0.3528,32.32
8650,32,0.9430,0.3528,32.43
8700,32,0.9506,0.3528,32.48
8750,32,0.9578,0.3528,32.50
8800,32,0.9649,0.3528,32.50
8850,32,0.9699,0.3528,32.50
8900,32,0.9739,0.3528,32.48
8950,32,0.9777,0.3528,32.47
9000,32,0.9815,0.3528,32.46
9050,32,0.9841,0.3528,32.45
9100,33,0.9341,0.3528,32.13
9150,33,0.9361,0.3528,31.91
9200,33,0.9416,0.3528,31.78
9250,33,0.9479,0.3528,31.69
9300,33,0.9570,0.3528,31.63
9350,36,0.8234,0.3275,30.95
9400,36,0.8249,0.3275,30.22
9450,39,0.7163,0.3246,29.39
9500,43,0.5978,0.2872,28.00
9550,43,0.6134,0.2872,26.56
9600,43,0.6447,0.2872,25.80
9650,44,0.5720,0.2560,25.11
9700,43,0.6195,0.2560,24.91
9750,38,0.6676,0.2472,25.60
9800,38,0.6987,0.2472,26.79
9850,40,0.6660,0.2472,27.03
9900,38,0.6586,0.2407,27.25
9950,42,0.5514,0.2236,27.06
10000,42,0.5522,0.2236,26.48
10050,42,0.5922,0.2236,26.15
10100,44,0.5481,0.2236,25.59
10150,42,0.5770,0.2218,25.39
10200,39,0.6141,0.2218,25.89
10250,39,0.6255,0.2218,26.71
10300,40,0.6290,0.2117,26.96
10350,37,0.6933,0.2117,27.32
10400,36,0.7434,0.2117,28.18
10450,36,0.7791,0.2117,28.77
10500,35,0.8194,0.2117,29.35
10550,34,0.8571,0.2117,29.74
10600,33,0.8939,0.2117,30.34
10650,33,0.9092,0.2117,30.92
10700,33,0.9216,0.2117,31.24
10750,33,0.9329,0.2117,31.40
10800,33,0.9440,0.2117,31.48
10850,33,0.9521,0.2117,31.52
10900,33,0.9586,0.2117,31.52
10950,33,0.9646,0.2117,31.52
11000,33,0.9704,0.2117,31.51
11050,33,0.9747,0.2117,31.50
11100,33,0.9782,0.2117,31.48
11150,33,0.9813,0.2117,31.47
11200,33,0.9844,0.2117,31.46
11250,33,0.9867,0.2117,31.45
11300,35,0.8900,0.2019,30.97
11350,35,0.8906,0.2019,30.52
11400,35,0.8965,0.2019,30.26
11450,36,0.8634,0.1929,30.03
11500,36,0.8768,0.1929,29.64
11550,36,0.8883,0.1929,29.41
11600,40,0.7377,0.1765,28.51
11650,44,0.5855,0.1547,26.94
11700,44,0.5697,0.1540,25.90
11750,44,0.5747,0.1534,25.19
11800,44,0.6154,0.1534,24.87
11850,41,0.6576,0.1535,25.02
11900,36,0.7484,0.1535,26.26
11950,36,0.7507,0.1526,27.69
12000,37,0.7042,0.1472,28.42
12050,40,0.6192,0.1390,28.08
12100,40,0.6400,0.1390,27.53
12150,41,0.6138,0.1355,27.34
12200,43,0.5900,0.1310,26.57
12250,46,0.5124,0.1219,25.62
12300,42,0.5549,0.1219,25.24
12350,42,0.5692,0.1188,25.70
12400,42,0.5959,0.1185,25.73
12450,41,0.6163,0.1183,26.01
12500,37,0.6569,0.1154,26.64
12550,37,0.6938,0.1154,27.69
12600,37,0.7373,0.1154,28.22
12650,36,0.7842,0.1154,28.74
12700,34,0.8394,0.1154,29.24
12750,34,0.8623,0.1154,29.98
12800,33,0.8960,0.1154,30.71
12850,33,0.9107,0.1154,31.13
12900,33,0.9233,0.1154,31.36
12950,33,0.9345,0.1154,31.47
13000,33,0.9451,0.1154,31.52
13050,33,0.9529,0.1154,31.54
13100,33,0.9595,0.1154,31.53
13150,33,0.9654,0.1154,31.52
13200,33,0.9710,0.1154,31.51
13250,33,0.9751,0.1154,31.50
13300,33,0.9786,0.1154,31.48
13350,33,0.9818,0.1154,31.47
13400,33,0.9847,0.1154,31.46
13450,35,0.8895,0.1153,31.06
13500,35,0.8902,0.1153,30.57
13550,35,0.8952,0.1153,30.29
13600,36,0.8624,0.1152,30.07
13650,37,0.8300,0.1153,29.53
13700,38,0.7997,0.1149,28.97
13750,39,0.7732,0.1146,28.27
13800,40,0.6934,0.1142,27.55
13850,43,0.6078,0.1132,26.49
13900,43,0.6011,0.1135,25.59
13950,43,0.6075,0.1134,25.40
14000,42,0.6269,0.1125,25.27
14050,40,0.6624,0.1122,25.42
14100,37,0.7274,0.1122,26.75
14150,36,0.7716,0.1122,27.97
14200,37,0.7331,0.1116,28.60
14250,38,0.6885,0.1107,28.59
14300,39,0.6678,0.1104,28.20
14350,40,0.6277,0.1109,27.61
14400,44,0.5362,0.1104,26.85
14450,45,0.5408,0.1107,25.62
14500,44,0.5274,0.1104,24.92
14550,42,0.5847,0.1104,25.11
14600,41,0.6194,0.1102,25.60
14650,38,0.6855,0.1102,26.33
14700,38,0.6642,0.1110,27.30
14750,36,0.7183,0.1110,28.09
14800,36,0.7506,0.1110,28.76
14850,35,0.7963,0.1110,29.16
14900,35,0.8261,0.1110,29.61
14950,35,0.8501,0.1110,29.83
15000,34,0.8847,0.1110,30.14
15050,33,0.9134,0.1110,30.58
15100,33,0.9253,0.1110,31.03
15150,33,0.9361,0.1110,31.28
15200,33,0.9467,0.1110,31.41
15250,33,0.9543,0.1110,31.47
15300,33,0.9606,0.1110,31.50
15350,33,0.9663,0.1110,31.50
15400,33,0.9719,0.1110,31.50
15450,33,0.9759,0.1110,31.49
15500,33,0.9792,0.1110,31.48
15550,34,0.9317,0.1110,31.35
15600,34,0.9336,0.1110,31.06
15650,35,0.8899,0.1109,30.73
15700,36,0.8523,0.1110,30.10
15750,36,0.8612,0.1110,29.70
15800,37,0.8315,0.1107,29.42
15850,38,0.8022,0.1108,28.73
15900,40,0.7456,0.1102,28.13
15950,40,0.7287,0.1101,27.42
16000,39,0.7228,0.1096,27.22
16050,39,0.7470,0.1096,27.26
16100,40,0.6869,0.1100,26.84
16150,41,0.6750,0.1103,26.73
16200,41,0.6434,0.1096,26.69
16250,39,0.6800,0.1096,26.80
16300,40,0.6824,0.1094,26.88
16350,38,0.7373,0.1094,27.16
16400,37,0.7771,0.1094,27.74
16450,37,0.7770,0.1089,28.18
16500,39,0.6644,0.1083,28.32
16550,41,0.6136,0.1080,27.56
16600,41,0.6068,0.1080,27.01
16650,41,0.6386,0.1080,26.66
16700,43,0.5923,0.1076,25.87
16750,43,0.5566,0.1071,25.16
16800,41,0.5730,0.1068,25.43
16850,40,0.6176,0.1068,26.10
16900,41,0.6302,0.1067,26.46
16950,39,0.6595,0.1066,26.78
17000,36,0.7267,0.1066,27.51
17050,35,0.7682,0.1066,28.56
17100,35,0.8010,0.1066,29.31
17150,35,0.8284,0.1066,29.69
17200,35,0.8554,0.1066,29.87
17250,34,0.8865,0.1066,30.24
17300,33,0.9144,0.1066,30.73
17350,33,0.9266,0.1066,31.12
17400,33,0.9390,0.1066,31.33
17450,33,0.9476,0.1066,31.44
17500,33,0.9548,0.1066,31.48
17550,33,0.9613,0.1066,31.50
17600,33,0.9678,0.1066,31.50
17650,33,0.9724,0.1066,31.50
17700,33,0.9762,0.1066,31.49
17750,33,0.9796,0.1066,31.47
17800,34,0.9335,0.1041,31.32
17850,34,0.9348,0.1041,31.04
17900,37,0.8013,0.1040,30.33
17950,37,0.8065,0.1040,29.53
18000,38,0.7797,0.1039,28.95
18050,38,0.7974,0.1039,28.45
18100,39,0.7847,0.1035,28.11
18150,41,0.7021,0.1033,27.32
18200,40,0.6914,0.1032,26.78
18250,40,0.6803,0.1030,27.01
18300,39,0.7245,0.1030,27.08
18350,41,0.6847,0.1027,27.08
18400,40,0.7152,0.1027,26.79
18450,37,0.7423,0.1025,27.55
18500,37,0.7695,0.1025,28.08
18550,39,0.6904,0.1031,28.07
18600,40,0.6745,0.1027,27.59
18650,39,0.6787,0.1022,27.34
18700,43,0.5753,0.1023,26.49
18750,43,0.5813,0.1022,25.89
18800,44,0.5619,0.1025,25.60
18850,43,0.5547,0.1025,25.68
18900,43,0.5687,0.1024,25.43
18950,39,0.6284,0.1024,26.14
19000,40,0.6099,0.1015,26.69
19050,40,0.6551,0.1015,26.81
19100,39,0.6673,0.1016,27.23
19150,36,0.7295,0.1016,27.87
19200,36,0.7701,0.1016,28.62
19250,36,0.7677,0.1015,28.79
19300,35,0.8025,0.1015,29.12
19350,35,0.8264,0.1015,29.58
19400,34,0.8649,0.1015,29.87
19450,34,0.8858,0.1015,30.30
19500,34,0.9011,0.1015,30.52
19550,34,0.9149,0.1015,30.62
19600,34,0.9287,0.1015,30.66
19650,34,0.9397,0.1015,30.67
19700,34,0.9478,0.1015,30.66
19750,34,0.9551,0.1015,30.64
19800,34,0.9624,0.1015,30.62
19850,34,0.9682,0.1015,30.60
19900,34,0.9725,0.1015,30.58
19950,34,0.9763,0.1015,30.56
20000,35,0.9311,0.1014,30.32
20050,35,0.9332,0.1014,30.09
20100,35,0.9397,0.1014,29.96
20150,36,0.8996,0.1016,29.71
20200,39,0.7811,0.1017,29.03
20250,41,0.7149,0.1014,27.98
20300,41,0.7260,0.1014,27.02
20350,40,0.7563,0.1014,26.77
20400,42,0.7106,0.1009,26.37
20450,42,0.7100,0.1008,25.98
20500,39,0.7328,0.1009,26.28
20550,40,0.6919,0.1005,26.64
20600,41,0.6777,0.1004,26.45
20650,40,0.6895,0.1002,26.19
20700,40,0.6955,0.1001,26.34
20750,40,0.6984,0.0998,26.48
20800,39,0.7090,0.0995,26.71
20850,40,0.6742,0.0993,26.99
20900,42,0.6056,0.0989,26.56
20950,42,0.6077,0.0989,25.90
21000,42,0.6151,0.0989,25.63
21050,43,0.5951,0.0987,25.45
21100,42,0.6167,0.0989,25.18
21150,41,0.6129,0.0983,25.47
21200,41,0.6220,0.0980,26.09
21250,40,0.6666,0.0980,26.44
21300,39,0.6826,0.0980,26.62
21350,38,0.7286,0.0980,27.19
21400,36,0.7910,0.0980,27.85
21450,36,0.8178,0.0980,28.53
21500,35,0.8548,0.0980,29.07
21550,36,0.8312,0.0980,29.24
21600,35,0.8611,0.0980,29.41
21650,36,0.8330,0.0982,29.49
21700,36,0.8471,0.0982,29.38
21750,36,0.8640,0.0982,29.30
21800,36,0.8852,0.0982,29.23
21850,36,0.9013,0.0982,29.17
21900,35,0.9244,0.0982,29.39
21950,35,0.9365,0.0982,29.57
22000,34,0.9582,0.0982,29.85
22050,34,0.9645,0.0982,30.17
22100,34,0.9693,0.0982,30.34
22150,34,0.9735,0.0982,30.43
22200,35,0.9300,0.0982,30.46
22250,35,0.9322,0.0982,30.17
22300,35,0.9347,0.0982,30.01
22350,38,0.8079,0.0980,29.50
22400,39,0.7748,0.0979,28.43
22450,39,0.7845,0.0979,27.84
22500,40,0.7732,0.0979,27.36
22550,40,0.7659,0.0978,27.06
22600,43,0.6840,0.0971,26.21
22650,40,0.6896,0.0969,26.15
22700,41,0.6797,0.0969,26.23
22750,41,0.6857,0.0966,26.10
22800,41,0.7168,0.0966,26.08
22850,38,0.7509,0.0967,26.70
22900,39,0.7130,0.0963,27.26
22950,38,0.7443,0.0963,27.43
23000,41,0.6573,0.0963,27.02
23050,41,0.6506,0.0966,26.78
23100,43,0.6190,0.0961,26.26
23150,43,0.6249,0.0961,25.64
23200,43,0.6107,0.0960,25.52
23250,41,0.6333,0.0959,25.57
23300,40,0.6752,0.0959,25.95
23350,40,0.6648,0.0957,26.08
23400,41,0.6337,0.0957,26.35
23450,39,0.6825,0.0957,26.47
23500,39,0.6860,0.0956,27.06
23550,39,0.7228,0.0956,27.21
23600,37,0.7820,0.0956,27.57
23650,36,0.8217,0.0956,28.21
23700,37,0.7696,0.0957,28.55
23750,37,0.7906,0.0957,28.59
23800,36,0.8253,0.0957,28.70
23850,36,0.8475,0.0957,28.95
23900,37,0.8282,0.0956,29.03
23950,37,0.8448,0.0956,28.78
24000,35,0.8834,0.0956,28.79
24050,35,0.8969,0.0956,29.30
24100,35,0.9126,0.0956,29.56
24150,35,0.9245,0.0956,29.68
24200,35,0.9363,0.0956,29.74
24250,34,0.9586,0.0956,29.76
24300,34,0.9642,0.0956,30.12
24350,34,0.9693,0.0956,30.31
24400,34,0.9745,0.0956,30.41
24450,34,0.9781,0.0956,30.47
24500,35,0.9321,0.0957,30.38
24550,36,0.8874,0.0957,29.97
24600,38,0.8044,0.0957,29.07
24650,39,0.7725,0.0956,28.33
24700,41,0.7180,0.0952,27.52
24750,42,0.7022,0.0951,26.74
24800,42,0.6987,0.0950,25.89
24850,41,0.6777,0.0947,25.68
24900,40,0.7152,0.0947,25.91
24950,38,0.7688,0.0947,26.37
25000,39,0.7588,0.0938,26.98
25050,37,0.8059,0.0938,27.61
25100,37,0.7996,0.0941,27.97
25150,36,0.8320,0.0941,28.51
25200,39,0.7305,0.0941,28.27
25250,42,0.6411,0.0938,27.46
25300,45,0.5436,0.0937,26.18
25350,47,0.4867,0.0933,24.62
25400,47,0.5239,0.0933,23.89
25450,44,0.5883,0.0933,23.89
25500,43,0.5963,0.0924,24.41
25550,39,0.6461,0.0923,25.60
25600,37,0.6985,0.0923,27.01
25650,38,0.6933,0.0920,27.71
25700,39,0.6908,0.0919,27.68
25750,39,0.6960,0.0922,27.62
25800,38,0.7392,0.0922,27.72
25850,37,0.7788,0.0922,28.03
25900,38,0.7678,0.0926,28.23
25950,37,0.8062,0.0926,28.26
26000,36,0.8373,0.0926,28.67
26050,35,0.8684,0.0926,29.11
26100,35,0.8883,0.0926,29.49
26150,36,0.8597,0.0926,29.58
26200,36,0.8736,0.0926,29.40
26250,35,0.8951,0.0926,29.48
26300,35,0.9086,0.0926,29.66
26350,35,0.9209,0.0926,29.75
26400,35,0.9324,0.0926,29.78
26450,35,0.9425,0.0926,29.78
26500,35,0.9518,0.0926,29.77
26550,34,0.9687,0.0926,29.99
26600,34,0.9736,0.0926,30.23
26650,34,0.9778,0.0926,30.37
26700,36,0.8865,0.0924,30.07
26750,36,0.8863,0.0924,29.64
26800,38,0.8080,0.0904,28.88
26850,38,0.8179,0.0904,28.38
26900,39,0.7949,0.0909,28.03
26950,43,0.6715,0.0909,26.95
27000,41,0.7000,0.0909,26.14
27050,40,0.7021,0.0908,26.13
27100,40,0.7381,0.0908,26.39
27150,42,0.6964,0.0870,26.26
27200,37,0.7681,0.0870,26.43
27250,38,0.7547,0.0870,27.36
27300,38,0.7812,0.0870,27.62
27350,38,0.7746,0.0869,27.73
27400,39,0.7576,0.0869,27.56
27450,39,0.7215,0.0865,27.67
27500,41,0.6709,0.0866,27.15
27550,42,0.6353,0.0866,26.55
27600,44,0.5744,0.0862,25.87
27650,44,0.5779,0.0863,25.16
27700,43,0.5940,0.0862,24.89
27750,43,0.5888,0.0865,24.91
27800,43,0.5742,0.0845,25.10
27850,40,0.6355,0.0845,25.54
27900,39,0.6808,0.0845,26.42
27950,38,0.7384,0.0845,26.95
28000,36,0.7986,0.0845,27.85
28050,37,0.7560,0.0843,28.34
28100,37,0.7429,0.0842,28.78
28150,37,0.7638,0.0842,28.76
28200,37,0.7882,0.0842,28.72
28250,38,0.7751,0.0837,28.63
28300,38,0.8002,0.0837,28.28
28350,37,0.8311,0.0837,28.14
28400,36,0.8629,0.0837,28.59
28450,35,0.8951,0.0837,29.15
28500,35,0.9091,0.0837,29.48
28550,35,0.9214,0.0837,29.64
28600,34,0.9465,0.0837,29.92
28650,34,0.9547,0.0837,30.22
28700,34,0.9609,0.0837,30.38
28750,35,0.9178,0.0837,30.18
28800,35,0.9221,0.0837,30.03
28850,35,0.9306,0.0837,29.94
28900,36,0.8930,0.0798,29.87
28950,37,0.8569,0.0798,29.37
29000,37,0.8634,0.0798,28.93
29050,38,0.8344,0.0799,28.66
29100,37,0.8558,0.0799,28.42
29150,39,0.7896,0.0798,28.06
29200,39,0.8006,0.0798,27.62
29250,40,0.7223,0.0797,27.06
29300,41,0.7056,0.0797,26.62
29350,40,0.7367,0.0797,26.44
29400,40,0.7358,0.0762,26.48
29450,40,0.7378,0.0729,26.54
29500,37,0.7982,0.0729,26.94
29550,37,0.7897,0.0728,27.75
29600,39,0.7308,0.0730,27.87
29650,39,0.7508,0.0730,27.59
29700,39,0.7185,0.0691,27.67
29750,40,0.7047,0.0691,27.38
29800,41,0.6909,0.0691,26.81
29850,43,0.6008,0.0653,26.14
29900,46,0.5160,0.0617,25.33
29950,45,0.5482,0.0617,24.50
30000,44,0.5715,0.0616,24.47
30050,44,0.5927,0.0579,24.53
30100,41,0.6348,0.0579,25.21
30150,37,0.7120,0.0579,26.46
30200,38,0.7079,0.0542,27.38
30250,37,0.7514,0.0542,27.87
30300,36,0.7920,0.0542,28.48
30350,37,0.7796,0.0543,28.63
30400,37,0.7740,0.0542,28.49
30450,37,0.7950,0.0542,28.56
30500,36,0.8293,0.0542,28.71
30550,37,0.8094,0.0543,28.68
30600,37,0.8342,0.0543,28.61
30650,36,0.8643,0.0543,28.73
30700,35,0.8929,0.0543,29.14
30750,35,0.9102,0.0543,29.48
30800,35,0.9242,0.0543,29.64
30850,34,0.9478,0.0543,29.75
30900,34,0.9551,0.0543,30.13
30950,34,0.9615,0.0543,30.33
31000,35,0.9202,0.0531,30.24
31050,35,0.9228,0.0531,30.06
31100,36,0.8839,0.0529,29.81
31150,36,0.8891,0.0529,29.50
31200,37,0.8541,0.0529,29.14
31250,38,0.8248,0.0528,28.51
31300,39,0.7999,0.0519,28.14
31350,39,0.7859,0.0506,27.82
31400,39,0.7703,0.0496,27.45
31450,40,0.7494,0.0495,27.28
31500,41,0.6763,0.0488,26.45
31550,41,0.6990,0.0488,26.29
31600,41,0.6978,0.0479,26.11
31650,40,0.7381,0.0479,26.29
31700,39,0.7896,0.0479,26.69
31750,35,0.8616,0.0479,27.79
31800,38,0.7552,0.0475,28.17
31850,38,0.7372,0.0475,28.01
31900,39,0.7194,0.0475,27.78
31950,40,0.7070,0.0475,27.29
32000,41,0.7024,0.0471,26.77
32050,40,0.7116,0.0464,26.24
32100,41,0.6502,0.0464,26.03
32150,42,0.6189,0.0462,26.14
32200,43,0.5907,0.0453,25.88
32250,44,0.5683,0.0454,25.24
32300,44,0.5783,0.0442,25.08
32350,41,0.6409,0.0442,25.45
32400,39,0.7033,0.0442,25.88
32450,37,0.7675,0.0442,26.80
32500,35,0.8212,0.0442,28.15
32550,36,0.8071,0.0435,28.87
32600,36,0.7945,0.0433,29.10
32650,37,0.7700,0.0432,29.14
32700,37,0.7886,0.0432,28.92
32750,37,0.8120,0.0432,28.76
32800,38,0.7990,0.0432,28.46
32850,38,0.8195,0.0432,28.15
32900,36,0.8598,0.0432,28.50
32950,36,0.8770,0.0432,28.80
33000,35,0.9074,0.0432,29.26
33050,35,0.9201,0.0432,29.52
33100,34,0.9460,0.0432,29.65
33150,34,0.9536,0.0432,30.07
33200,35,0.9129,0.0432,30.00
33250,36,0.8723,0.0429,29.70
33300,36,0.8791,0.0429,29.45
33350,36,0.8916,0.0429,29.30
33400,36,0.9074,0.0429,29.19
33450,39,0.7959,0.0433,28.88
33500,42,0.6953,0.0429,27.76
33550,40,0.7112,0.0429,26.99
33600,41,0.6939,0.0429,26.81
33650,42,0.6881,0.0429,26.18
33700,42,0.7226,0.0429,25.81
33750,38,0.7928,0.0429,26.33
33800,37,0.7988,0.0429,27.49
33850,38,0.7824,0.0430,27.77
33900,36,0.8226,0.0430,28.26
33950,36,0.8424,0.0430,28.72
34000,36,0.8618,0.0430,28.94
34050,37,0.8376,0.0429,28.84
34100,39,0.7459,0.0429,28.12
34150,39,0.7237,0.0427,27.65
34200,41,0.6690,0.0427,27.13
34250,43,0.6288,0.0425,26.24
34300,46,0.5705,0.0423,25.26
34350,44,0.5642,0.0423,24.50
34400,44,0.5748,0.0421,24.51
34450,42,0.6335,0.0421,24.90
34500,41,0.6581,0.0421,25.55
34550,39,0.6907,0.0422,26.36
34600,37,0.7457,0.0422,27.31
34650,37,0.7413,0.0422,28.01
34700,38,0.7264,0.0422,28.27
34750,39,0.7192,0.0423,27.97
34800,38,0.7515,0.0423,27.97
34850,37,0.7897,0.0423,28.04
34900,37,0.8186,0.0423,28.28
34950,37,0.8126,0.0421,28.49
35000,36,0.8436,0.0421,28.54
35050,35,0.8740,0.0421,29.02
35100,35,0.8904,0.0421,29.44
35150,36,0.8618,0.0422,29.54
35200,36,0.8727,0.0422,29.37
35250,36,0.8862,0.0422,29.27
35300,35,0.9112,0.0422,29.45
35350,36,0.8784,0.0421,29.60
35400,36,0.8890,0.0421,29.38
35450,36,0.8972,0.0421,29.25
35500,36,0.8739,0.0426,29.13
35550,37,0.8414,0.0428,28.92
35600,37,0.8505,0.0428,28.70
35650,38,0.8277,0.0429,28.49
35700,39,0.7684,0.0429,27.98
35750,40,0.7444,0.0429,27.56
35800,41,0.7003,0.0432,26.95
35850,40,0.7256,0.0432,26.73
35900,42,0.6826,0.0432,26.18
35950,40,0.7267,0.0432,26.11
36000,40,0.7302,0.0432,26.47
36050,38,0.7776,0.0432,26.92
36100,37,0.8225,0.0432,27.60
36150,35,0.8713,0.0432,28.39
36200,35,0.8880,0.0432,29.09
36250,36,0.8584,0.0431,29.39
36300,37,0.7999,0.0429,29.32
36350,37,0.8064,0.0429,28.98
36400,41,0.6685,0.0425,28.58
36450,41,0.6842,0.0425,27.39
36500,43,0.6397,0.0426,26.50
36550,47,0.5258,0.0423,25.35
36600,46,0.5371,0.0424,24.45
36650,45,0.5519,0.0424,23.90
36700,43,0.6004,0.0424,24.52
36750,41,0.6713,0.0424,25.14
