tick,population,mean_s,mean_cv,resource
6400,42,0.5990,0.2396,26.42
6450,39,0.6523,0.2396,26.46
6500,39,0.6547,0.2620,26.95
6550,42,0.5660,0.2952,26.45
6600,41,0.6050,0.2952,26.21
6650,41,0.6195,0.2952,26.36
6700,39,0.6736,0.2952,26.88
6750,39,0.6843,0.2952,27.11
6800,35,0.7623,0.2952,27.80
6850,36,0.7527,0.2952,28.80
6900,37,0.7387,0.2952,29.00
6950,36,0.7701,0.2952,29.05
7000,37,0.7531,0.3081,29.02
7050,36,0.7901,0.3081,29.00
7100,36,0.8139,0.3081,29.17
7150,36,0.8375,0.3081,29.23
7200,35,0.8727,0.3081,29.43
7250,34,0.9044,0.3081,29.86
7300,34,0.9169,0.3081,30.25
7350,33,0.9401,0.3081,30.61
7400,33,0.9501,0.3081,31.02
7450,33,0.9573,0.3081,31.24
7500,33,0.9630,0.3081,31.36
7550,33,0.9684,0.3081,31.42
7600,34,0.9245,0.3081,31.40
7650,34,0.9271,0.3081,31.10
7700,34,0.9291,0.3081,30.92
7750,35,0.8868,0.3081,30.58
7800,36,0.8535,0.3081,30.17
7850,36,0.8605,0.3081,29.74
7900,37,0.8305,0.3081,29.48
7950,37,0.8444,0.3081,29.02
8000,39,0.7798,0.3081,28.35
8050,39,0.7571,0.3081,27.63
8100,38,0.7867,0.3081,27.69
8150,37,0.8164,0.3081,28.06
8200,41,0.6915,0.2893,27.79
8250,42,0.6448,0.2893,26.96
8300,40,0.6471,0.2893,26.79
8350,42,0.6048,0.2893,26.67
8400,43,0.6070,0.2893,25.98
8450,42,0.6214,0.2874,25.43
8500,38,0.6933,0.2874,26.16
8550,42,0.5935,0.2747,26.56
8600,43,0.5401,0.2747,26.16
8650,42,0.5464,0.2758,26.01
8700,41,0.5892,0.2758,26.17
8750,42,0.6018,0.2663,26.10
8800,39,0.6797,0.2663,26.18
8850,37,0.7394,0.2663,27.29
8900,35,0.7642,0.2663,28.38
8950,36,0.7470,0.2607,29.15
9000,38,0.6925,0.2549,28.90
9050,37,0.7196,0.2549,28.79
9100,38,0.7105,0.2535,28.59
9150,37,0.7539,0.2535,28.61
9200,37,0.7840,0.2535,28.64
9250,38,0.7747,0.2535,28.51
9300,35,0.8266,0.2535,28.72
9350,35,0.8471,0.2535,29.33
9400,34,0.8815,0.2535,29.71
9450,34,0.8982,0.2535,30.19
9500,34,0.9118,0.2535,30.44
9550,34,0.9238,0.2535,30.56
9600,34,0.9375,0.2535,30.62
9650,34,0.9463,0.2535,30.63
9700,34,0.9535,0.2535,30.63
9750,34,0.9598,0.2535,30.61
9800,34,0.9670,0.2535,30.60
9850,35,0.9229,0.2535,30.31
9900,36,0.8795,0.2385,29.81
9950,36,0.8843,0.2385,29.50
10000,37,0.8525,0.2385,29.02
10050,38,0.8246,0.2297,28.71
10100,38,0.8414,0.2297,28.26
10150,38,0.8223,0.2297,27.95
10200,39,0.7681,0.2297,27.61
10250,39,0.7809,0.2297,27.41
10300,40,0.7354,0.2144,27.26
10350,39,0.7635,0.2144,27.04
10400,39,0.7879,0.2144,27.11
10450,39,0.7562,0.2060,26.86
10500,39,0.7487,0.1957,27.06
10550,38,0.7804,0.1957,27.14
10600,42,0.6316,0.1766,26.90
10650,42,0.6532,0.1766,26.26
10700,44,0.5704,0.1613,25.88
10750,45,0.5439,0.1544,25.17
10800,45,0.5773,0.1544,24.63
10850,41,0.6199,0.1540,24.93
10900,42,0.6300,0.1532,25.41
10950,39,0.6711,0.1486,25.79
11000,38,0.6854,0.1486,26.79
11050,38,0.7191,0.1486,27.41
11100,37,0.7654,0.1486,27.87
11150,37,0.7670,0.1484,28.06
11200,37,0.7639,0.1477,28.34
11250,40,0.6759,0.1434,27.90
11300,39,0.6989,0.1434,27.59
11350,40,0.6885,0.1434,27.37
11400,41,0.6878,0.1428,26.81
11450,40,0.7248,0.1428,26.71
11500,38,0.7785,0.1428,26.88
11550,36,0.8285,0.1428,27.96
11600,36,0.8567,0.1428,28.53
11650,34,0.9046,0.1428,29.15
11700,34,0.9178,0.1428,29.84
11750,34,0.9292,0.1428,30.21
11800,34,0.9405,0.1428,30.41
11850,34,0.9496,0.1428,30.51
11900,34,0.9566,0.1428,30.55
11950,34,0.9626,0.1428,30.57
12000,34,0.9686,0.1428,30.57
12050,35,0.9246,0.1384,30.26
12100,35,0.9273,0.1384,30.07
12150,36,0.8866,0.1386,29.70
12200,36,0.8949,0.1386,29.43
12250,37,0.8628,0.1343,29.23
12300,38,0.8313,0.1338,28.61
12350,38,0.8407,0.1338,28.20
12400,40,0.7503,0.1217,27.83
12450,39,0.7725,0.1217,27.35
12500,39,0.7881,0.1217,27.27
12550,41,0.7097,0.1215,26.76
12600,41,0.6991,0.1214,26.52
12650,41,0.6957,0.1205,26.22
12700,39,0.7408,0.1205,26.68
12750,42,0.6633,0.1148,26.52
12800,43,0.5803,0.1143,25.73
12850,42,0.6071,0.1143,25.55
12900,43,0.5863,0.1135,25.17
12950,44,0.5930,0.1130,25.04
13000,42,0.6287,0.1134,25.07
13050,39,0.6620,0.1133,25.97
13100,40,0.6683,0.1124,26.44
13150,39,0.6769,0.1120,26.98
13200,39,0.6821,0.1091,27.00
13250,38,0.7282,0.1091,27.25
13300,38,0.7641,0.1091,27.60
13350,36,0.8157,0.1091,28.09
13400,39,0.7241,0.1076,28.02
13450,38,0.7196,0.1073,27.87
13500,39,0.7042,0.1049,27.87
13550,40,0.6942,0.1049,27.59
13600,40,0.7257,0.1049,27.16
13650,38,0.7772,0.1049,26.96
13700,38,0.7762,0.1044,27.36
13750,37,0.8099,0.1044,27.91
13800,36,0.8458,0.1044,28.41
13850,35,0.8797,0.1044,28.91
13900,35,0.8958,0.1044,29.36
13950,35,0.9121,0.1044,29.59
14000,34,0.9382,0.1044,29.86
14050,34,0.9479,0.1044,30.20
14100,34,0.9551,0.1044,30.38
14150,34,0.9613,0.1044,30.47
14200,34,0.9674,0.1044,30.52
14250,34,0.9725,0.1044,30.53
14300,34,0.9763,0.1044,30.54
14350,36,0.8853,0.1046,30.15
14400,36,0.8856,0.1046,29.69
14450,37,0.8476,0.1043,29.25
14500,37,0.8600,0.1043,28.87
14550,37,0.8762,0.1043,28.65
14600,40,0.7733,0.1043,28.07
14650,40,0.7516,0.1039,27.26
14700,40,0.7355,0.1043,27.06
14750,39,0.7616,0.1043,27.00
14800,40,0.7560,0.1048,26.98
14850,42,0.6815,0.1057,26.34
14900,43,0.6157,0.1047,26.02
14950,43,0.5863,0.1044,25.60
15000,44,0.5837,0.1050,25.21
15050,44,0.6018,0.1050,24.83
15100,41,0.6686,0.1050,25.20
15150,39,0.6939,0.1047,25.84
15200,38,0.7128,0.1047,26.70
15250,38,0.7152,0.1045,27.49
15300,38,0.7159,0.1046,27.73
15350,41,0.6353,0.1034,27.72
15400,40,0.6639,0.1034,27.13
15450,40,0.6698,0.1036,26.84
15500,40,0.7021,0.1036,26.80
15550,41,0.6764,0.1027,26.56
15600,40,0.6858,0.1024,26.39
15650,39,0.6946,0.1022,26.70
15700,39,0.6987,0.1021,27.00
15750,39,0.7261,0.1021,27.17
15800,38,0.7415,0.1021,27.12
15850,37,0.7811,0.1021,27.57
15900,37,0.7781,0.1016,28.03
15950,37,0.7999,0.1016,28.30
16000,36,0.8372,0.1016,28.54
16050,36,0.8613,0.1016,28.85
16100,35,0.8908,0.1016,29.28
16150,35,0.9058,0.1016,29.56
16200,34,0.9348,0.1016,29.72
16250,34,0.9449,0.1016,30.12
16300,34,0.9524,0.1016,30.34
16350,34,0.9591,0.1016,30.45
16400,34,0.9656,0.1016,30.51
16450,34,0.9709,0.1016,30.53
16500,34,0.9749,0.1016,30.54
16550,34,0.9784,0.1016,30.54
16600,34,0.9818,0.1016,30.53
16650,36,0.8901,0.1017,30.22
16700,37,0.8464,0.1016,29.61
16750,38,0.8087,0.1014,28.89
16800,39,0.7786,0.1015,28.11
16850,39,0.8002,0.1015,27.66
16900,40,0.7859,0.1018,27.27
16950,40,0.7466,0.1017,26.86
17000,41,0.7016,0.1015,26.57
17050,39,0.7358,0.1015,26.69
17100,42,0.6558,0.1013,26.79
17150,43,0.6500,0.1015,26.10
17200,43,0.6209,0.1013,25.66
17250,42,0.6039,0.1009,25.36
17300,42,0.6397,0.1009,25.52
17350,43,0.5913,0.1006,25.08
17400,43,0.5776,0.1002,25.12
17450,41,0.6284,0.1002,25.37
17500,40,0.6522,0.0999,26.04
17550,40,0.6927,0.0999,26.40
17600,39,0.6892,0.0990,26.88
17650,37,0.7346,0.0990,27.43
17700,37,0.7645,0.0990,28.03
17750,36,0.8069,0.0990,28.42
17800,37,0.7952,0.0993,28.80
17850,37,0.8170,0.0993,28.69
17900,38,0.7324,0.0987,28.34
17950,39,0.7081,0.0987,28.11
18000,40,0.6966,0.0988,27.69
18050,41,0.6870,0.0962,27.11
18100,40,0.7260,0.0962,26.65
18150,38,0.7746,0.0962,26.70
18200,38,0.7802,0.0960,27.51
18250,37,0.8119,0.0960,27.91
18300,36,0.8433,0.0960,28.42
18350,35,0.8747,0.0960,29.03
18400,35,0.8954,0.0960,29.44
18450,35,0.9110,0.0960,29.64
18500,35,0.9228,0.0960,29.73
18550,34,0.9465,0.0960,29.92
18600,34,0.9549,0.0960,30.22
18650,34,0.9619,0.0960,30.38
18700,34,0.9671,0.0960,30.47
18750,34,0.9718,0.0960,30.51
18800,34,0.9762,0.0960,30.52
18850,34,0.9799,0.0960,30.52
18900,34,0.9826,0.0960,30.52
18950,38,0.8049,0.0955,29.45
19000,39,0.7641,0.0955,28.42
19050,40,0.7405,0.0956,27.63
19100,40,0.7603,0.0956,27.12
19150,41,0.7559,0.0956,26.79
19200,40,0.7645,0.0953,26.33
19250,38,0.7708,0.0954,26.85
19300,38,0.7587,0.0953,27.23
19350,39,0.7428,0.0950,27.36
19400,40,0.7263,0.0954,27.05
19450,42,0.6578,0.0957,26.41
19500,45,0.5366,0.0949,25.52
19550,46,0.5080,0.0947,24.78
19600,45,0.5504,0.0947,24.34
19650,44,0.5791,0.0943,24.39
19700,41,0.6064,0.0942,24.65
19750,39,0.6548,0.0942,25.72
19800,37,0.7124,0.0942,26.82
19850,38,0.7128,0.0939,27.45
19900,39,0.7110,0.0937,27.45
19950,36,0.7710,0.0937,27.99
20000,37,0.7576,0.0937,28.35
20050,38,0.7452,0.0934,28.46
20100,38,0.7445,0.0931,27.95
20150,38,0.7662,0.0931,27.96
20200,39,0.7250,0.0930,27.96
20250,40,0.7131,0.0932,27.38
20300,39,0.7444,0.0932,27.34
20350,38,0.7513,0.0929,27.39
20400,38,0.7834,0.0929,27.64
20450,37,0.8188,0.0929,27.81
20500,35,0.8664,0.0929,28.36
20550,35,0.8848,0.0929,29.07
20600,35,0.9024,0.0929,29.45
20650,35,0.9168,0.0929,29.63
20700,34,0.9407,0.0929,30.07
20750,34,0.9491,0.0929,30.32
20800,34,0.9573,0.0929,30.44
20850,34,0.9639,0.0929,30.51
20900,34,0.9687,0.0929,30.53
20950,34,0.9731,0.0929,30.54
21000,34,0.9775,0.0929,30.54
21050,34,0.9809,0.0929,30.53
21100,34,0.9835,0.0929,30.53
21150,36,0.8922,0.0928,30.24
21200,38,0.8068,0.0928,29.29
21250,39,0.7687,0.0928,28.41
21300,40,0.7454,0.0929,27.83
21350,40,0.7662,0.0929,27.22
21400,40,0.7929,0.0929,26.87
21450,37,0.8505,0.0929,26.94
21500,40,0.7237,0.0930,26.98
21550,43,0.6063,0.0926,26.55
21600,43,0.5971,0.0931,25.84
21650,46,0.5374,0.0925,25.12
21700,48,0.5212,0.0922,24.04
21750,46,0.5240,0.0918,23.69
21800,42,0.5843,0.0918,24.36
21850,42,0.6079,0.0918,25.07
21900,40,0.6203,0.0912,25.63
21950,38,0.6723,0.0912,26.43
22000,38,0.6815,0.0911,27.17
22050,38,0.7171,0.0911,27.61
22100,38,0.7269,0.0909,27.91
22150,37,0.7376,0.0909,27.99
22200,37,0.7634,0.0909,28.33
22250,38,0.7178,0.0904,28.26
22300,38,0.7465,0.0904,28.16
22350,38,0.7711,0.0904,28.07
22400,38,0.7717,0.0903,27.75
22450,37,0.8069,0.0903,27.90
22500,39,0.7506,0.0902,27.87
22550,37,0.7898,0.0902,27.88
22600,38,0.7725,0.0900,27.98
22650,37,0.8038,0.0900,27.96
22700,37,0.8258,0.0900,28.23
22750,37,0.8494,0.0900,28.34
22800,35,0.8954,0.0900,28.74
22850,35,0.9132,0.0900,29.25
22900,34,0.9374,0.0900,29.70
22950,34,0.9462,0.0900,30.11
23000,34,0.9549,0.0900,30.33
23050,34,0.9619,0.0900,30.44
23100,34,0.9670,0.0900,30.50
23150,34,0.9716,0.0900,30.52
23200,34,0.9762,0.0900,30.53
23250,34,0.9799,0.0900,30.53
23300,34,0.9826,0.0900,30.53
23350,34,0.9850,0.0900,30.52
23400,37,0.8487,0.0897,29.88
23450,37,0.8478,0.0897,29.22
23500,37,0.8573,0.0897,28.86
23550,38,0.8292,0.0900,28.62
23600,41,0.7322,0.0901,27.77
23650,42,0.7102,0.0901,26.67
23700,39,0.7494,0.0901,26.50
23750,41,0.7021,0.0907,26.33
23800,45,0.6048,0.0901,25.59
23850,42,0.6454,0.0901,25.19
23900,44,0.5669,0.0899,25.48
23950,45,0.5662,0.0896,24.79
24000,44,0.5611,0.0895,24.59
24050,42,0.5838,0.0897,24.85
24100,43,0.6035,0.0898,25.08
24150,39,0.6504,0.0898,25.51
24200,39,0.6873,0.0898,26.44
24250,39,0.6704,0.0897,26.97
24300,38,0.7121,0.0897,27.44
24350,39,0.6797,0.0894,27.56
24400,38,0.7160,0.0894,27.55
24450,38,0.7507,0.0894,27.77
24500,37,0.7937,0.0894,27.90
24550,38,0.7494,0.0894,28.06
24600,38,0.7716,0.0894,28.01
24650,36,0.8157,0.0894,28.41
24700,37,0.7984,0.0892,28.75
24750,39,0.7427,0.0894,28.28
24800,39,0.7567,0.0894,27.80
24850,38,0.7563,0.0894,27.66
24900,38,0.7773,0.0894,27.78
24950,38,0.8011,0.0894,27.82
25000,36,0.8597,0.0894,28.18
25050,35,0.8950,0.0894,28.83
25100,35,0.9085,0.0894,29.30
25150,34,0.9343,0.0894,29.88
25200,34,0.9452,0.0894,30.22
25250,34,0.9533,0.0894,30.39
25300,34,0.9594,0.0894,30.48
25350,34,0.9653,0.0894,30.52
25400,34,0.9711,0.0894,30.54
25450,34,0.9753,0.0894,30.54
25500,34,0.9786,0.0894,30.54
25550,34,0.9817,0.0894,30.53
25600,35,0.9366,0.0893,30.39
25650,37,0.8474,0.0894,29.93
25700,38,0.8064,0.0893,28.95
25750,40,0.7373,0.0892,27.96
25800,40,0.7518,0.0892,27.30
25850,42,0.7098,0.0889,26.83
25900,42,0.7048,0.0889,25.96
25950,40,0.7175,0.0888,25.99
26000,40,0.6894,0.0880,26.31
26050,41,0.6794,0.0880,26.40
26100,41,0.6842,0.0879,26.03
26150,40,0.6897,0.0879,26.55
26200,42,0.6301,0.0875,26.22
26250,43,0.5956,0.0873,25.83
26300,43,0.5776,0.0863,25.47
26350,43,0.5841,0.0863,25.42
26400,45,0.5617,0.0863,24.79
26450,41,0.6280,0.0863,25.21
26500,40,0.6589,0.0861,25.91
26550,40,0.6418,0.0857,26.55
26600,39,0.6846,0.0857,26.77
26650,38,0.6924,0.0857,27.53
26700,38,0.7264,0.0857,27.80
26750,38,0.7587,0.0857,27.89
26800,38,0.7597,0.0847,27.88
26850,36,0.8096,0.0847,28.34
26900,36,0.8331,0.0847,28.78
26950,36,0.8207,0.0848,28.88
27000,36,0.8390,0.0848,29.06
27050,37,0.8187,0.0847,29.07
27100,38,0.7629,0.0851,28.72
27150,38,0.7740,0.0851,28.35
27200,38,0.7947,0.0851,28.13
27250,37,0.8304,0.0851,28.15
27300,37,0.8518,0.0851,28.29
27350,36,0.8854,0.0851,28.33
27400,34,0.9316,0.0851,28.81
27450,34,0.9409,0.0851,29.62
27500,34,0.9486,0.0851,30.06
27550,34,0.9565,0.0851,30.30
27600,34,0.9639,0.0851,30.42
27650,34,0.9688,0.0851,30.49
27700,34,0.9729,0.0851,30.51
27750,34,0.9771,0.0851,30.52
27800,35,0.9310,0.0850,30.24
27850,36,0.8881,0.0850,29.74
27900,37,0.8485,0.0849,29.25
27950,38,0.8156,0.0847,28.78
28000,41,0.7200,0.0847,27.70
28050,41,0.7326,0.0847,26.87
28100,42,0.6954,0.0850,26.13
28150,43,0.6599,0.0849,25.89
28200,42,0.6911,0.0849,25.68
28250,38,0.7593,0.0849,26.18
28300,39,0.7541,0.0824,26.98
28350,39,0.7216,0.0822,27.11
28400,42,0.6114,0.0779,26.65
28450,42,0.6030,0.0778,26.26
28500,44,0.5764,0.0777,25.67
28550,47,0.5258,0.0750,24.58
28600,45,0.5537,0.0749,24.26
28650,41,0.6154,0.0749,24.86
28700,39,0.6813,0.0749,25.72
28750,37,0.7221,0.0748,26.57
28800,37,0.7262,0.0726,27.50
28850,37,0.7228,0.0726,28.03
28900,37,0.7528,0.0726,28.37
28950,38,0.7383,0.0724,28.24
29000,38,0.7659,0.0724,28.12
29050,39,0.7296,0.0696,27.86
29100,38,0.7612,0.0696,27.77
29150,37,0.7954,0.0696,27.94
29200,38,0.7830,0.0696,27.97
29250,37,0.8158,0.0696,28.24
29300,37,0.8387,0.0696,28.36
29350,35,0.8826,0.0696,28.81
29400,35,0.9025,0.0696,29.30
29450,37,0.8284,0.0696,29.32
29500,36,0.8468,0.0696,29.13
29550,36,0.8576,0.0696,29.17
29600,36,0.8744,0.0696,29.17
29650,36,0.8928,0.0696,29.15
29700,36,0.9062,0.0696,29.11
29750,36,0.9218,0.0696,29.07
29800,34,0.9577,0.0696,29.44
29850,34,0.9635,0.0696,29.94
29900,34,0.9682,0.0696,30.21
29950,34,0.9733,0.0696,30.36
30000,34,0.9777,0.0696,30.44
30050,34,0.9807,0.0696,30.47
30100,36,0.8887,0.0696,30.08
30150,37,0.8465,0.0696,29.63
30200,39,0.7712,0.0695,28.68
30250,40,0.7417,0.0667,27.83
30300,40,0.7592,0.0667,27.23
30350,42,0.7139,0.0668,26.53
30400,41,0.7202,0.0669,26.14
30450,41,0.6854,0.0654,26.08
30500,40,0.6910,0.0654,26.23
30550,40,0.6935,0.0654,26.57
30600,41,0.6585,0.0653,26.26
30650,40,0.6948,0.0653,26.33
30700,41,0.6682,0.0633,26.18
30750,41,0.6435,0.0614,26.27
30800,41,0.6712,0.0614,26.23
30850,43,0.5622,0.0574,25.61
30900,44,0.5651,0.0551,25.24
30950,43,0.5811,0.0532,25.17
31000,41,0.6401,0.0532,25.40
31050,42,0.6599,0.0514,25.53
31100,37,0.7403,0.0514,26.80
31150,37,0.7439,0.0503,27.60
31200,38,0.7053,0.0459,27.80
31250,38,0.7321,0.0459,27.93
31300,37,0.7714,0.0459,28.11
31350,38,0.7614,0.0459,28.16
31400,38,0.7888,0.0459,28.04
31450,37,0.8273,0.0459,28.27
31500,36,0.8248,0.0458,28.64
31550,36,0.8412,0.0458,28.93
31600,36,0.8614,0.0458,29.06
31650,36,0.8492,0.0458,29.05
31700,36,0.8643,0.0458,29.12
31750,36,0.8786,0.0458,29.14
31800,36,0.8587,0.0458,28.95
31850,36,0.8722,0.0458,29.05
31900,36,0.8857,0.0458,29.09
31950,36,0.9031,0.0458,29.08
32000,35,0.9307,0.0458,29.35
32050,35,0.9399,0.0458,29.55
32100,34,0.9610,0.0458,29.65
32150,34,0.9672,0.0458,30.05
32200,34,0.9726,0.0458,30.27
32250,34,0.9764,0.0458,30.39
32300,34,0.9794,0.0458,30.45
32350,36,0.8892,0.0459,30.31
32400,39,0.7650,0.0452,29.26
32450,40,0.7275,0.0449,28.05
32500,41,0.7061,0.0441,27.21
32550,42,0.6954,0.0441,26.52
32600,42,0.7286,0.0441,25.97
32650,38,0.8020,0.0441,26.04
32700,36,0.8536,0.0441,27.23
32750,38,0.7595,0.0440,27.74
32800,40,0.6975,0.0441,27.52
32850,42,0.6176,0.0440,26.99
32900,44,0.5799,0.0441,25.91
32950,44,0.6095,0.0441,25.23
33000,45,0.5741,0.0442,24.52
33050,44,0.5692,0.0442,24.31
33100,43,0.5678,0.0440,24.90
33150,41,0.6165,0.0440,25.55
33200,42,0.5969,0.0439,25.61
33250,40,0.6543,0.0439,26.03
33300,39,0.6767,0.0439,26.87
33350,39,0.7094,0.0439,27.14
33400,37,0.7659,0.0439,27.79
33450,38,0.7307,0.0440,28.17
33500,37,0.7639,0.0440,28.33
33550,38,0.7447,0.0440,28.24
33600,37,0.7790,0.0440,28.31
33650,37,0.8100,0.0440,28.44
33700,37,0.8365,0.0440,28.48
33750,36,0.8676,0.0440,28.69
33800,36,0.8567,0.0440,29.18
33850,36,0.8364,0.0440,29.08
33900,36,0.8440,0.0440,29.16
33950,36,0.8599,0.0440,29.19
34000,37,0.8363,0.0440,28.98
34050,37,0.8535,0.0440,28.74
34100,37,0.8685,0.0440,28.58
34150,35,0.9085,0.0440,28.80
34200,35,0.9226,0.0440,29.26
34250,35,0.9328,0.0440,29.50
34300,35,0.9432,0.0440,29.62
34350,34,0.9636,0.0440,30.00
34400,34,0.9697,0.0440,30.24
34450,34,0.9738,0.0440,30.38
34500,34,0.9771,0.0440,30.45
34550,34,0.9808,0.0440,30.48
34600,36,0.8885,0.0438,29.96
34650,37,0.8457,0.0437,29.30
34700,39,0.7725,0.0435,28.65
34750,40,0.7462,0.0435,27.92
34800,40,0.7684,0.0435,27.27
34850,42,0.7184,0.0436,26.53
34900,41,0.6918,0.0437,26.01
34950,41,0.6871,0.0437,25.85
35000,42,0.6528,0.0437,25.98
35050,41,0.6862,0.0437,26.01
35100,42,0.6368,0.0438,25.89
35150,40,0.6794,0.0438,26.10
35200,41,0.6505,0.0438,26.48
35250,41,0.6319,0.0437,26.16
35300,42,0.6254,0.0437,25.94
35350,41,0.6143,0.0434,25.86
35400,43,0.5874,0.0435,25.64
35450,42,0.6004,0.0437,25.22
35500,41,0.6280,0.0436,25.64
35550,41,0.6406,0.0434,26.17
35600,40,0.6838,0.0434,26.42
35650,38,0.7126,0.0434,27.21
35700,37,0.7539,0.0434,27.85
35750,39,0.7075,0.0433,27.87
35800,38,0.7401,0.0433,27.87
35850,37,0.7805,0.0433,28.09
35900,37,0.8062,0.0433,28.33
35950,36,0.8426,0.0433,28.54
36000,36,0.8668,0.0433,28.84
36050,34,0.9138,0.0433,29.32
36100,34,0.9256,0.0433,29.92
36150,35,0.8887,0.0432,30.22
36200,35,0.8981,0.0432,30.09
36250,36,0.8597,0.0433,29.70
36300,37,0.8249,0.0433,29.41
36350,37,0.8416,0.0433,28.99
36400,37,0.8556,0.0433,28.74
36450,37,0.8739,0.0433,28.57
36500,36,0.9026,0.0433,28.54
36550,35,0.9294,0.0433,28.89
36600,35,0.9403,0.0433,29.29
36650,34,0.9615,0.0433,29.75
36700,34,0.9663,0.0433,30.11
36750,35,0.9242,0.0431,30.25
