tick,population,mean_s,mean_cv,resource
6400,35,0.7947,0.3655,29.85
6450,34,0.8349,0.3655,30.35
6500,33,0.8667,0.3655,30.66
6550,32,0.8962,0.3655,31.42
6600,32,0.9145,0.3655,31.95
6650,32,0.9267,0.3655,32.24
6700,32,0.9359,0.3655,32.39
6750,32,0.9452,0.3655,32.47
6800,32,0.9549,0.3655,32.50
6850,32,0.9613,0.3655,32.51
6900,32,0.9662,0.3655,32.50
6950,32,0.9711,0.3655,32.49
7000,32,0.9762,0.3655,32.48
7050,32,0.9796,0.3655,32.47
7100,32,0.9822,0.3655,32.46
7150,32,0.9847,0.3655,32.44
7200,32,0.9874,0.3655,32.43
7250,32,0.9892,0.3655,32.43
7300,32,0.9906,0.3655,32.42
7350,32,0.9919,0.3655,32.41
7400,33,0.9410,0.3655,32.35
7450,33,0.9409,0.3655,32.02
7500,34,0.8943,0.3655,31.71
7550,35,0.8509,0.3655,31.27
7600,38,0.7351,0.3635,30.16
7650,43,0.5707,0.3635,28.37
7700,44,0.5525,0.3635,26.55
7750,46,0.5317,0.3635,25.28
7800,45,0.5554,0.3635,24.61
7850,43,0.5827,0.3646,24.55
7900,39,0.5974,0.3646,25.66
7950,42,0.5173,0.3420,26.34
8000,42,0.4919,0.3420,26.28
8050,42,0.5048,0.3323,26.24
8100,41,0.5546,0.3323,26.23
8150,41,0.5870,0.3323,26.10
8200,41,0.5577,0.3308,26.38
8250,40,0.5434,0.3308,26.94
8300,39,0.5814,0.3308,27.32
8350,38,0.6340,0.3308,27.74
8400,37,0.6986,0.3308,28.12
8450,37,0.7100,0.3308,28.31
8500,35,0.7577,0.3308,28.95
8550,33,0.8098,0.3308,29.89
8600,33,0.8398,0.3308,30.77
8650,33,0.8655,0.3308,31.24
8700,33,0.8822,0.3308,31.48
8750,33,0.8985,0.3308,31.60
8800,33,0.9155,0.3308,31.64
8850,33,0.9290,0.3308,31.64
8900,33,0.9378,0.3308,31.63
8950,33,0.9465,0.3308,31.61
9000,33,0.9554,0.3308,31.58
9050,33,0.9625,0.3308,31.56
9100,33,0.9672,0.3308,31.54
9150,33,0.9717,0.3308,31.51
9200,33,0.9765,0.3308,31.50
9250,33,0.9802,0.3308,31.48
9300,33,0.9827,0.3308,31.47
9350,33,0.9851,0.3308,31.46
9400,33,0.9876,0.3308,31.44
9450,33,0.9896,0.3308,31.44
9500,34,0.9401,0.3308,31.13
9550,34,0.9413,0.3308,30.93
9600,34,0.9461,0.3308,30.80
9650,36,0.8592,0.3308,30.56
9700,39,0.7431,0.2808,29.51
9750,40,0.7092,0.2615,28.36
9800,43,0.6275,0.2427,27.11
9850,43,0.6202,0.2427,25.94
9900,44,0.6225,0.2268,25.28
9950,43,0.6173,0.2236,25.02
10000,44,0.5438,0.2213,25.20
10050,40,0.5988,0.2213,25.52
10100,44,0.5072,0.2022,25.67
10150,47,0.4434,0.1921,24.82
10200,45,0.4947,0.1921,24.31
10250,42,0.5286,0.1921,24.78
10300,43,0.5468,0.1921,25.17
10350,41,0.5409,0.1827,25.52
10400,39,0.5694,0.1803,26.51
10450,39,0.6107,0.1803,27.09
10500,38,0.6604,0.1803,27.35
10550,37,0.7148,0.1803,27.78
10600,35,0.7829,0.1803,28.33
10650,34,0.8279,0.1803,29.47
10700,34,0.8153,0.1803,29.98
10750,34,0.8339,0.1803,30.43
10800,34,0.8565,0.1803,30.66
10850,34,0.8767,0.1803,30.77
10900,34,0.8918,0.1803,30.80
10950,34,0.9090,0.1803,30.79
11000,34,0.9238,0.1803,30.77
11050,34,0.9349,0.1803,30.73
11100,34,0.9429,0.1803,30.70
11150,34,0.9520,0.1803,30.67
11200,34,0.9598,0.1803,30.64
11250,34,0.9657,0.1803,30.61
11300,34,0.9699,0.1803,30.59
11350,34,0.9747,0.1803,30.57
11400,34,0.9788,0.1803,30.56
11450,34,0.9819,0.1803,30.54
11500,34,0.9841,0.1803,30.53
11550,34,0.9866,0.1803,30.52
11600,34,0.9888,0.1803,30.51
11650,35,0.9422,0.1724,30.46
11700,36,0.8957,0.1632,29.92
11750,36,0.8970,0.1632,29.54
11800,37,0.8603,0.1563,29.15
11850,37,0.8719,0.1563,28.80
11900,38,0.8423,0.1561,28.52
11950,39,0.8168,0.1563,28.06
12000,41,0.6951,0.1554,27.18
12050,43,0.6371,0.1442,26.37
12100,46,0.5423,0.1357,25.22
12150,48,0.5162,0.1278,24.29
12200,47,0.5369,0.1238,23.65
12250,45,0.5409,0.1196,23.72
12300,44,0.5405,0.1162,24.28
12350,42,0.5738,0.1162,25.08
12400,43,0.5345,0.1108,25.43
12450,45,0.4896,0.1106,25.06
12500,43,0.5367,0.1106,25.07
12550,42,0.5699,0.1074,25.22
12600,43,0.5644,0.1061,25.35
12650,40,0.6283,0.1061,25.67
12700,38,0.6574,0.1061,26.74
12750,38,0.6937,0.1061,27.42
12800,37,0.7487,0.1061,27.77
12850,36,0.7933,0.1061,28.44
12900,36,0.7899,0.1030,28.98
12950,36,0.8132,0.1030,29.16
13000,36,0.8342,0.1030,29.23
13050,35,0.8681,0.1030,29.57
13100,35,0.8844,0.1030,29.75
13150,35,0.9008,0.1030,29.83
13200,35,0.9167,0.1030,29.85
13250,35,0.9304,0.1030,29.84
13300,34,0.9489,0.1030,30.11
13350,34,0.9564,0.1030,30.33
13400,34,0.9638,0.1030,30.44
13450,34,0.9692,0.1030,30.50
13500,34,0.9730,0.1030,30.52
13550,34,0.9770,0.1030,30.53
13600,34,0.9809,0.1030,30.53
13650,34,0.9838,0.1030,30.52
13700,34,0.9858,0.1030,30.52
13750,34,0.9879,0.1030,30.51
13800,35,0.9417,0.1028,30.49
13850,36,0.8955,0.1033,29.87
13900,36,0.8947,0.1033,29.52
13950,37,0.8608,0.1032,29.25
14000,38,0.8303,0.1029,28.78
14050,38,0.8421,0.1029,28.28
14100,39,0.8126,0.1028,27.91
14150,39,0.7723,0.1015,27.49
14200,39,0.7829,0.1015,27.35
14250,40,0.7372,0.1020,27.04
14300,46,0.5354,0.1017,25.70
14350,48,0.4983,0.1022,24.53
14400,47,0.4919,0.1020,23.76
14450,49,0.4786,0.1020,23.02
14500,44,0.5327,0.1015,23.14
14550,41,0.6041,0.1015,24.56
14600,42,0.5482,0.1002,25.36
14650,39,0.6015,0.1002,25.96
14700,41,0.5741,0.0997,26.47
14750,41,0.5892,0.1010,26.31
14800,41,0.6361,0.1010,26.32
14850,39,0.6674,0.1003,26.37
14900,39,0.6745,0.1008,26.91
14950,38,0.7201,0.1008,27.32
15000,37,0.7655,0.1008,27.93
15050,37,0.7713,0.1008,28.35
15100,36,0.8061,0.1008,28.57
15150,35,0.8425,0.1008,28.93
15200,35,0.8643,0.1008,29.43
15250,36,0.8400,0.1011,29.43
15300,36,0.8552,0.1011,29.34
15350,35,0.8832,0.1011,29.27
15400,35,0.8998,0.1011,29.56
15450,35,0.9141,0.1011,29.70
15500,35,0.9270,0.1011,29.76
15550,35,0.9373,0.1011,29.78
15600,34,0.9589,0.1011,29.89
15650,34,0.9651,0.1011,30.19
15700,34,0.9694,0.1011,30.35
15750,34,0.9739,0.1011,30.44
15800,34,0.9783,0.1011,30.48
15850,34,0.9816,0.1011,30.50
15900,34,0.9838,0.1011,30.51
15950,35,0.9371,0.1010,30.31
16000,36,0.8919,0.1011,29.80
16050,36,0.8952,0.1011,29.48
16100,37,0.8585,0.1009,29.01
16150,37,0.8726,0.1009,28.72
16200,38,0.8455,0.1009,28.35
16250,40,0.7793,0.0998,27.66
16300,38,0.8076,0.0998,27.52
16350,39,0.7864,0.0998,27.49
16400,40,0.7398,0.0998,27.17
16450,42,0.6860,0.0995,26.54
16500,42,0.6522,0.0994,26.01
16550,44,0.5891,0.0993,25.73
16600,46,0.5407,0.0987,24.68
16650,45,0.5474,0.0987,24.27
16700,45,0.5391,0.0982,24.28
16750,45,0.5399,0.0983,24.39
16800,44,0.5203,0.0948,24.41
16850,41,0.5734,0.0948,25.01
16900,41,0.6163,0.0948,25.67
16950,41,0.6149,0.0944,26.19
17000,39,0.6732,0.0944,26.50
17050,37,0.6992,0.0942,27.37
17100,37,0.7305,0.0942,28.04
17150,38,0.7246,0.0942,28.30
17200,40,0.6846,0.0939,27.84
17250,38,0.7240,0.0939,27.75
17300,38,0.7480,0.0939,27.88
17350,38,0.7540,0.0943,27.99
17400,38,0.7797,0.0943,27.96
17450,37,0.8198,0.0943,28.02
17500,35,0.8642,0.0943,28.68
17550,35,0.8833,0.0943,29.25
17600,35,0.9010,0.0943,29.55
17650,35,0.9162,0.0943,29.69
17700,34,0.9395,0.0943,30.06
17750,34,0.9483,0.0943,30.31
17800,34,0.9565,0.0943,30.44
17850,34,0.9635,0.0943,30.51
17900,34,0.9681,0.0943,30.53
17950,34,0.9727,0.0943,30.54
18000,34,0.9771,0.0943,30.54
18050,34,0.9808,0.0943,30.53
18100,34,0.9832,0.0943,30.53
18150,34,0.9856,0.0943,30.52
18200,35,0.9387,0.0945,30.29
18250,37,0.8501,0.0946,29.69
18300,38,0.8101,0.0946,28.94
18350,38,0.8203,0.0946,28.40
18400,38,0.8395,0.0946,28.10
18450,40,0.7805,0.0940,27.48
18500,40,0.7672,0.0938,26.99
18550,38,0.8062,0.0938,27.10
18600,38,0.7948,0.0936,27.40
18650,41,0.7029,0.0935,27.05
18700,40,0.7005,0.0935,26.54
18750,42,0.6536,0.0938,26.37
18800,44,0.5931,0.0935,25.73
18850,45,0.5661,0.0936,24.96
18900,44,0.5529,0.0939,24.76
18950,44,0.5697,0.0937,24.72
19000,42,0.6029,0.0933,24.81
19050,41,0.5969,0.0933,25.25
19100,42,0.5772,0.0939,25.50
19150,40,0.6297,0.0939,25.86
19200,40,0.6494,0.0939,26.46
19250,41,0.6285,0.0931,26.60
19300,39,0.6759,0.0931,26.79
19350,38,0.6902,0.0915,27.36
19400,38,0.7260,0.0915,27.71
19450,38,0.7629,0.0915,27.85
19500,39,0.7230,0.0915,27.79
19550,38,0.7291,0.0914,28.02
19600,38,0.7487,0.0914,28.02
19650,37,0.7855,0.0914,28.20
19700,37,0.8113,0.0914,28.38
19750,37,0.8413,0.0914,28.43
19800,35,0.8876,0.0914,28.69
19850,35,0.9053,0.0914,29.23
19900,34,0.9296,0.0914,29.82
19950,34,0.9399,0.0914,30.19
20000,34,0.9493,0.0914,30.38
20050,34,0.9576,0.0914,30.48
20100,34,0.9629,0.0914,30.53
20150,34,0.9683,0.0914,30.55
20200,34,0.9732,0.0914,30.55
20250,34,0.9776,0.0914,30.54
20300,34,0.9804,0.0914,30.54
20350,34,0.9833,0.0914,30.53
20400,35,0.9367,0.0913,30.33
20450,36,0.8926,0.0912,30.02
20500,37,0.8514,0.0912,29.41
20550,38,0.8160,0.0918,28.85
20600,40,0.7490,0.0912,27.87
20650,41,0.7297,0.0909,27.22
20700,40,0.7593,0.0909,26.65
20750,39,0.7958,0.0909,26.66
20800,40,0.7583,0.0908,27.08
20850,38,0.7681,0.0908,27.02
20900,39,0.7382,0.0908,27.18
20950,38,0.7698,0.0908,27.43
21000,44,0.5957,0.0902,26.72
21050,45,0.5810,0.0901,25.38
21100,44,0.5579,0.0903,24.90
21150,44,0.5755,0.0899,24.75
21200,45,0.5960,0.0899,24.63
21250,38,0.6897,0.0899,25.34
21300,42,0.5916,0.0896,26.20
21350,40,0.6321,0.0896,26.41
21400,40,0.6396,0.0896,26.67
21450,42,0.6086,0.0892,26.51
21500,41,0.6548,0.0892,26.36
21550,40,0.6733,0.0889,26.25
21600,38,0.7229,0.0889,27.03
21650,39,0.6968,0.0889,27.35
21700,38,0.7315,0.0889,27.44
21750,37,0.7685,0.0889,27.97
21800,36,0.8115,0.0889,28.35
21850,37,0.7965,0.0888,28.51
21900,37,0.8167,0.0888,28.54
21950,36,0.8208,0.0890,28.74
22000,36,0.8362,0.0890,28.98
22050,36,0.8582,0.0890,29.10
22100,36,0.8754,0.0890,29.13
22150,35,0.9039,0.0890,29.28
22200,35,0.9185,0.0890,29.54
22250,35,0.9309,0.0890,29.66
22300,34,0.9527,0.0890,29.89
22350,34,0.9595,0.0890,30.20
22400,34,0.9660,0.0890,30.36
22450,34,0.9715,0.0890,30.45
22500,34,0.9751,0.0890,30.49
22550,34,0.9786,0.0890,30.51
22600,35,0.9330,0.0889,30.23
22650,35,0.9349,0.0889,30.04
22700,36,0.8928,0.0889,29.63
22750,36,0.9008,0.0889,29.38
22800,37,0.8686,0.0888,29.05
22850,39,0.7947,0.0883,28.29
22900,41,0.7320,0.0889,27.38
22950,40,0.7539,0.0889,26.99
23000,41,0.7152,0.0887,26.90
23050,41,0.7356,0.0887,26.46
23100,40,0.7115,0.0888,26.36
23150,38,0.7582,0.0888,26.60
23200,43,0.6106,0.0883,26.58
23250,44,0.5979,0.0882,25.83
23300,44,0.5734,0.0879,25.39
23350,43,0.6115,0.0879,25.15
23400,43,0.6346,0.0876,25.17
23450,41,0.6100,0.0877,25.25
23500,42,0.5808,0.0877,25.40
23550,41,0.5930,0.0876,25.82
23600,41,0.6354,0.0876,26.06
23650,41,0.6534,0.0873,26.13
23700,38,0.7182,0.0873,26.60
23750,38,0.6995,0.0874,27.33
23800,37,0.7358,0.0874,27.68
23850,38,0.7260,0.0874,28.11
23900,37,0.7639,0.0874,28.12
23950,37,0.7910,0.0874,28.36
24000,37,0.8171,0.0874,28.46
24050,36,0.8251,0.0875,28.62
24100,38,0.7584,0.0877,28.62
24150,38,0.7758,0.0877,28.30
24200,38,0.7625,0.0877,28.26
24250,38,0.7862,0.0877,28.10
24300,38,0.8156,0.0877,27.97
24350,37,0.8484,0.0877,28.07
24400,35,0.8936,0.0877,28.51
24450,35,0.9105,0.0877,29.12
24500,34,0.9364,0.0877,29.58
24550,34,0.9456,0.0877,30.04
24600,34,0.9539,0.0877,30.29
24650,34,0.9617,0.0877,30.42
24700,34,0.9664,0.0877,30.49
24750,34,0.9713,0.0877,30.52
24800,34,0.9757,0.0877,30.53
24850,35,0.9318,0.0877,30.34
24900,36,0.8868,0.0876,29.83
24950,36,0.8910,0.0876,29.50
25000,38,0.8152,0.0873,29.23
25050,39,0.7854,0.0872,28.44
25100,40,0.7583,0.0870,27.62
25150,41,0.7431,0.0871,26.99
25200,40,0.7444,0.0870,26.84
25250,41,0.7275,0.0871,26.46
25300,40,0.7302,0.0872,26.49
25350,40,0.7042,0.0871,26.62
25400,41,0.6911,0.0874,26.49
25450,41,0.6618,0.0872,26.22
25500,43,0.5985,0.0868,26.06
25550,48,0.4881,0.0864,24.94
25600,46,0.4999,0.0863,24.01
25650,45,0.5459,0.0863,24.01
25700,43,0.6040,0.0863,24.49
25750,40,0.6849,0.0863,25.30
25800,34,0.8043,0.0863,27.08
25850,35,0.7859,0.0864,28.71
25900,36,0.7663,0.0864,29.16
25950,38,0.7067,0.0854,28.88
26000,39,0.6925,0.0852,28.25
26050,39,0.7196,0.0852,27.85
26100,40,0.7124,0.0850,27.38
26150,40,0.7195,0.0851,27.06
26200,39,0.7593,0.0851,27.07
26250,36,0.8146,0.0851,27.74
26300,36,0.8344,0.0851,28.44
26350,38,0.7799,0.0850,28.60
26400,37,0.8043,0.0850,28.57
26450,36,0.8347,0.0850,28.60
26500,37,0.8098,0.0849,28.72
26550,37,0.8308,0.0849,28.63
26600,37,0.8484,0.0849,28.56
26650,36,0.8819,0.0849,28.59
26700,35,0.9080,0.0849,29.08
26750,35,0.9206,0.0849,29.42
26800,35,0.9344,0.0849,29.59
26850,34,0.9564,0.0849,30.00
26900,34,0.9617,0.0849,30.26
26950,34,0.9672,0.0849,30.39
27000,34,0.9723,0.0849,30.46
27050,36,0.8828,0.0848,30.07
27100,36,0.8836,0.0848,29.64
27150,38,0.8075,0.0845,29.23
27200,38,0.8153,0.0845,28.56
27250,38,0.8310,0.0845,28.19
27300,39,0.8103,0.0845,27.70
27350,38,0.8112,0.0826,27.33
27400,38,0.8280,0.0826,27.54
27450,38,0.7862,0.0825,27.40
27500,38,0.8000,0.0825,27.61
27550,38,0.7939,0.0825,27.76
27600,39,0.7747,0.0828,27.70
27650,43,0.6232,0.0807,27.02
27700,43,0.5825,0.0805,25.71
27750,46,0.5242,0.0804,25.06
27800,47,0.5373,0.0806,24.29
27850,46,0.5589,0.0805,23.77
27900,42,0.5782,0.0805,24.42
27950,41,0.6249,0.0805,25.31
28000,38,0.6981,0.0805,26.39
28050,38,0.7046,0.0783,27.15
28100,38,0.7110,0.0782,27.76
28150,39,0.6760,0.0761,27.69
28200,38,0.7121,0.0761,27.81
28250,38,0.7377,0.0761,27.93
28300,39,0.7309,0.0761,27.94
28350,39,0.7366,0.0760,27.72
28400,38,0.7406,0.0762,27.47
28450,37,0.7703,0.0762,27.78
28500,38,0.7569,0.0762,27.91
28550,38,0.7845,0.0762,27.92
28600,37,0.8202,0.0762,27.96
28650,37,0.8138,0.0762,28.08
28700,36,0.8457,0.0762,28.51
28750,37,0.8220,0.0761,28.55
28800,36,0.8480,0.0761,28.83
28850,36,0.8710,0.0761,28.99
28900,36,0.8859,0.0761,29.06
28950,35,0.9159,0.0761,29.32
29000,35,0.9283,0.0761,29.55
29050,34,0.9528,0.0761,29.74
29100,34,0.9586,0.0761,30.11
29150,34,0.9646,0.0761,30.32
29200,35,0.9214,0.0761,30.25
29250,35,0.9253,0.0761,30.06
29300,36,0.8856,0.0761,29.76
29350,36,0.8929,0.0761,29.47
29400,36,0.9031,0.0761,29.29
29450,38,0.8279,0.0726,29.00
29500,38,0.8378,0.0726,28.41
29550,39,0.7787,0.0725,27.92
29600,38,0.8008,0.0725,27.60
29650,38,0.8191,0.0725,27.69
29700,39,0.7987,0.0725,27.67
29750,38,0.8059,0.0688,27.38
29800,37,0.8314,0.0688,27.59
29850,39,0.7363,0.0686,27.46
29900,46,0.5292,0.0619,26.69
29950,47,0.5189,0.0620,24.87
30000,47,0.4983,0.0591,24.01
30050,47,0.5434,0.0591,23.57
30100,45,0.5847,0.0590,23.78
30150,38,0.6598,0.0558,25.15
30200,38,0.7046,0.0558,26.55
30250,38,0.6790,0.0522,27.33
30300,38,0.7042,0.0522,27.71
30350,37,0.7526,0.0522,28.07
30400,38,0.7498,0.0483,28.23
30450,39,0.7090,0.0482,28.02
30500,38,0.7386,0.0482,27.72
30550,38,0.7357,0.0484,28.01
30600,39,0.7251,0.0483,27.85
30650,40,0.7160,0.0482,27.53
30700,40,0.7128,0.0482,27.17
30750,38,0.7544,0.0482,27.33
30800,38,0.7792,0.0482,27.61
30850,38,0.7836,0.0481,27.76
30900,37,0.8141,0.0481,28.07
30950,37,0.8063,0.0481,28.18
31000,36,0.8349,0.0481,28.54
31050,36,0.8578,0.0481,28.85
31100,36,0.8765,0.0481,29.00
31150,35,0.9078,0.0481,29.21
31200,35,0.9212,0.0481,29.50
31250,34,0.9469,0.0481,29.76
31300,34,0.9534,0.0481,30.13
31350,34,0.9602,0.0481,30.33
31400,36,0.8727,0.0471,29.99
31450,36,0.8762,0.0471,29.61
31500,36,0.8811,0.0471,29.40
31550,38,0.8122,0.0468,28.97
31600,38,0.8260,0.0468,28.41
31650,38,0.8389,0.0468,28.10
31700,37,0.8643,0.0468,28.01
31750,38,0.8144,0.0467,28.17
31800,38,0.8266,0.0467,27.98
31850,37,0.8201,0.0461,28.05
31900,37,0.8320,0.0461,28.26
31950,38,0.8144,0.0461,28.33
32000,41,0.7189,0.0453,27.65
32050,40,0.7075,0.0451,27.00
32100,42,0.6546,0.0450,26.60
32150,44,0.5920,0.0443,25.86
32200,47,0.5369,0.0442,24.70
32250,44,0.5809,0.0442,24.29
32300,42,0.6352,0.0442,24.87
32350,42,0.6309,0.0442,25.16
32400,39,0.6749,0.0442,25.93
32450,37,0.7245,0.0442,27.03
32500,38,0.7151,0.0440,27.61
32550,39,0.7058,0.0439,27.69
32600,38,0.7249,0.0439,27.51
32650,38,0.7465,0.0439,27.75
32700,38,0.7448,0.0433,27.76
32750,39,0.7386,0.0433,27.60
32800,39,0.7349,0.0432,27.54
32850,40,0.6937,0.0432,27.24
32900,39,0.7230,0.0432,27.27
32950,38,0.7656,0.0432,27.34
33000,37,0.8055,0.0432,27.66
33050,38,0.7668,0.0432,27.64
33100,37,0.7925,0.0432,27.86
33150,36,0.8266,0.0432,28.43
33200,37,0.8027,0.0432,28.72
33250,37,0.8289,0.0432,28.64
33300,37,0.8448,0.0432,28.56
33350,35,0.8894,0.0432,28.90
33400,35,0.9054,0.0432,29.34
33450,35,0.9204,0.0432,29.57
33500,35,0.9301,0.0432,29.68
33550,34,0.9532,0.0432,29.91
33600,34,0.9603,0.0432,30.21
33650,35,0.9195,0.0432,30.18
33700,37,0.8347,0.0434,29.78
33750,37,0.8374,0.0434,29.18
33800,37,0.8455,0.0434,28.85
33850,37,0.8646,0.0434,28.65
33900,39,0.7999,0.0434,28.38
33950,40,0.7771,0.0431,27.54
34000,37,0.8167,0.0431,27.38
34050,37,0.8333,0.0431,27.90
34100,38,0.8128,0.0429,28.15
34150,39,0.7942,0.0429,27.96
34200,38,0.7927,0.0427,27.56
34250,39,0.7329,0.0425,27.56
34300,42,0.6448,0.0422,27.05
34350,44,0.6060,0.0423,26.08
34400,44,0.6119,0.0423,25.30
34450,47,0.5073,0.0421,24.56
34500,45,0.5454,0.0421,24.17
34550,43,0.5738,0.0421,24.36
34600,41,0.6388,0.0421,25.10
34650,39,0.7035,0.0421,25.86
34700,36,0.7454,0.0421,27.10
34750,37,0.7350,0.0421,27.90
34800,36,0.7780,0.0421,28.50
34850,36,0.8027,0.0421,28.91
34900,37,0.7865,0.0422,28.89
34950,39,0.7353,0.0421,28.40
35000,40,0.6889,0.0422,27.69
35050,39,0.7123,0.0422,27.50
35100,39,0.7408,0.0422,27.42
35150,40,0.7419,0.0422,27.26
35200,39,0.7788,0.0422,27.17
35250,36,0.8058,0.0422,27.47
35300,37,0.7807,0.0422,28.10
35350,37,0.8018,0.0422,28.34
35400,37,0.8222,0.0422,28.43
35450,36,0.8638,0.0422,28.57
35500,36,0.8804,0.0422,28.84
35550,36,0.8665,0.0422,29.16
35600,35,0.8869,0.0422,29.30
35650,35,0.8994,0.0422,29.58
35700,35,0.9114,0.0422,29.71
35750,36,0.8773,0.0419,29.55
35800,36,0.8875,0.0419,29.36
35850,36,0.8998,0.0419,29.24
35900,35,0.9224,0.0419,29.21
35950,35,0.9344,0.0419,29.48
36000,36,0.8990,0.0420,29.41
36050,36,0.9056,0.0420,29.26
36100,36,0.8790,0.0422,29.22
36150,36,0.8888,0.0422,29.18
36200,37,0.8545,0.0420,28.94
36250,39,0.7833,0.0422,28.48
36300,39,0.7957,0.0422,27.85
36350,38,0.8212,0.0422,27.81
36400,38,0.8132,0.0422,27.77
36450,42,0.6859,0.0423,27.30
36500,42,0.6668,0.0422,26.48
36550,42,0.6342,0.0417,25.94
36600,43,0.6275,0.0417,25.56
36650,44,0.6094,0.0418,24.87
36700,42,0.6088,0.0416,24.72
36750,44,0.5340,0.0413,24.44
