tick,population,mean_s,mean_cv,resource
6400,42,0.5396,0.2655,27.56
6450,42,0.5350,0.2818,26.62
6500,41,0.5161,0.2818,26.54
6550,40,0.5683,0.2818,26.60
6600,38,0.6301,0.2818,27.20
6650,37,0.6853,0.2818,27.71
6700,34,0.7570,0.2818,28.93
6750,34,0.7593,0.2818,30.01
6800,33,0.7626,0.3213,30.71
6850,33,0.7821,0.3213,31.32
6900,33,0.8036,0.3213,31.65
6950,33,0.8276,0.3213,31.80
7000,33,0.8603,0.3213,31.85
7050,33,0.8781,0.3213,31.84
7100,33,0.8941,0.3213,31.81
7150,33,0.9085,0.3213,31.77
7200,33,0.9263,0.3213,31.73
7250,33,0.9357,0.3213,31.68
7300,33,0.9441,0.3213,31.64
7350,33,0.9517,0.3213,31.61
7400,33,0.9611,0.3213,31.57
7450,33,0.9660,0.3213,31.55
7500,33,0.9705,0.3213,31.52
7550,33,0.9745,0.3213,31.50
7600,33,0.9795,0.3213,31.49
7650,34,0.9316,0.3213,31.19
7700,35,0.8853,0.3213,30.73
7750,35,0.8907,0.3213,30.38
7800,36,0.8550,0.3213,29.89
7850,39,0.7474,0.2967,29.13
7900,40,0.7182,0.2967,28.01
7950,43,0.6375,0.2967,26.86
8000,42,0.6374,0.2872,26.18
8050,42,0.6424,0.2872,25.71
8100,42,0.6457,0.2872,25.56
8150,39,0.7073,0.2872,26.23
8200,38,0.6948,0.2872,26.82
8250,38,0.7231,0.2872,27.42
8300,36,0.7717,0.2872,28.10
8350,38,0.6939,0.2865,28.15
8400,39,0.6764,0.2865,27.98
8450,40,0.6702,0.2865,27.63
8500,40,0.6431,0.2865,27.36
8550,43,0.5751,0.2772,26.62
8600,45,0.4998,0.2743,25.42
8650,43,0.5377,0.2743,25.11
8700,42,0.5823,0.2743,25.20
8750,41,0.6179,0.2688,25.65
8800,38,0.6948,0.2688,26.44
8850,34,0.7749,0.2688,27.77
8900,34,0.8028,0.2688,29.22
8950,34,0.8344,0.2688,30.01
9000,34,0.8611,0.2688,30.42
9050,35,0.8339,0.2688,30.52
9100,36,0.7719,0.2687,30.20
9150,36,0.7821,0.2687,29.87
9200,36,0.8065,0.2687,29.67
9250,36,0.8278,0.2687,29.52
9300,36,0.8494,0.2687,29.40
9350,36,0.8690,0.2687,29.31
9400,36,0.8964,0.2687,29.22
9450,33,0.9403,0.2687,29.49
9500,33,0.9480,0.2687,30.37
9550,33,0.9551,0.2687,30.87
9600,33,0.9640,0.2687,31.15
9650,33,0.9685,0.2687,31.30
9700,34,0.9224,0.2687,31.09
9750,35,0.8785,0.2687,30.73
9800,35,0.8854,0.2687,30.39
9850,35,0.8966,0.2687,30.19
9900,35,0.9109,0.2687,30.06
9950,37,0.8338,0.2402,29.50
10000,39,0.7607,0.2396,28.60
10050,40,0.7387,0.2396,27.78
10100,40,0.6933,0.2396,27.35
10150,43,0.6171,0.2205,26.65
10200,42,0.6444,0.2205,25.87
10250,40,0.6924,0.2205,26.07
10300,38,0.7527,0.2205,26.69
10350,37,0.7988,0.2205,27.38
10400,37,0.7351,0.2066,27.83
10450,37,0.7203,0.1925,28.29
10500,39,0.6643,0.1827,28.39
10550,40,0.6560,0.1827,27.86
10600,41,0.6518,0.1806,27.18
10650,42,0.6284,0.1723,26.27
10700,41,0.6129,0.1634,26.38
10750,43,0.5859,0.1541,26.12
10800,42,0.5917,0.1521,25.95
10850,43,0.5453,0.1507,25.60
10900,41,0.5929,0.1507,25.77
10950,41,0.6404,0.1507,26.03
11000,37,0.7255,0.1507,26.81
11050,36,0.7771,0.1507,27.81
11100,33,0.8445,0.1507,29.05
11150,33,0.8673,0.1507,30.24
11200,33,0.8908,0.1507,30.90
11250,33,0.9050,0.1507,31.25
11300,33,0.9179,0.1507,31.43
11350,34,0.8821,0.1507,31.34
11400,35,0.8456,0.1437,31.02
11450,36,0.8102,0.1429,30.32
11500,36,0.8204,0.1429,29.88
11550,36,0.8395,0.1429,29.62
11600,36,0.8650,0.1429,29.44
11650,36,0.8859,0.1429,29.31
11700,37,0.8568,0.1358,29.09
11750,37,0.8689,0.1358,28.77
11800,34,0.9089,0.1358,29.41
11850,34,0.9197,0.1358,29.99
11900,35,0.8830,0.1323,30.19
11950,35,0.8923,0.1323,30.08
12000,35,0.9007,0.1323,30.01
12050,36,0.8702,0.1259,29.79
12100,35,0.8862,0.1259,29.71
12150,38,0.7686,0.1221,29.28
12200,39,0.7382,0.1219,28.42
12250,39,0.7242,0.1172,27.67
12300,40,0.7101,0.1126,27.40
12350,41,0.6765,0.1084,26.67
12400,41,0.7022,0.1084,26.39
12450,39,0.6960,0.1057,26.69
12500,38,0.7307,0.1057,27.16
12550,40,0.6863,0.1053,27.33
12600,38,0.6979,0.1020,27.29
12650,38,0.7251,0.1020,27.66
12700,37,0.7648,0.1020,27.85
12750,36,0.8110,0.1020,28.48
12800,41,0.6467,0.0964,28.00
12850,41,0.5776,0.0938,26.99
12900,42,0.5642,0.0936,26.56
12950,43,0.5739,0.0936,26.13
13000,45,0.5607,0.0910,25.37
13050,40,0.6362,0.0910,25.05
13100,38,0.6592,0.0883,26.15
13150,37,0.7070,0.0883,27.22
13200,38,0.7114,0.0883,27.76
13250,36,0.7613,0.0883,28.39
13300,35,0.8003,0.0883,29.16
13350,35,0.8280,0.0883,29.60
13400,34,0.8674,0.0883,30.12
13450,34,0.8846,0.0883,30.44
13500,35,0.8564,0.0883,30.40
13550,34,0.8779,0.0883,30.32
13600,34,0.8925,0.0883,30.54
13650,35,0.8574,0.0877,30.45
13700,35,0.8685,0.0877,30.26
13750,36,0.8378,0.0876,30.02
13800,36,0.8560,0.0876,29.67
13850,36,0.8686,0.0876,29.45
13900,36,0.8846,0.0876,29.31
13950,37,0.8566,0.0884,29.05
14000,36,0.8821,0.0884,28.74
14050,36,0.8931,0.0884,28.91
14100,35,0.9165,0.0884,29.14
14150,36,0.8835,0.0885,29.45
14200,37,0.8499,0.0888,29.02
14250,37,0.8578,0.0888,28.75
14300,37,0.8362,0.0888,28.73
14350,37,0.8517,0.0888,28.60
14400,38,0.8274,0.0885,28.51
14450,40,0.7671,0.0885,27.76
14500,39,0.7555,0.0886,27.38
14550,40,0.7332,0.0885,27.18
14600,41,0.6942,0.0900,26.77
14650,42,0.6813,0.0898,26.32
14700,41,0.6891,0.0897,25.97
14750,40,0.6995,0.0895,26.17
14800,39,0.7384,0.0895,26.45
14850,40,0.6814,0.0908,26.57
14900,39,0.7160,0.0908,26.68
14950,38,0.7543,0.0908,27.18
15000,40,0.6761,0.0899,27.27
15050,40,0.7035,0.0899,27.02
15100,42,0.6352,0.0901,26.37
15150,42,0.6083,0.0893,26.23
15200,43,0.6126,0.0899,25.82
15250,42,0.6270,0.0898,25.44
15300,41,0.6742,0.0898,25.80
15350,39,0.7061,0.0904,26.17
15400,37,0.7626,0.0904,27.01
15450,37,0.7642,0.0908,27.64
15500,36,0.7981,0.0908,28.33
15550,36,0.8258,0.0908,28.78
15600,37,0.7784,0.0888,28.52
15650,37,0.7931,0.0888,28.57
15700,37,0.8150,0.0888,28.57
15750,37,0.8031,0.0869,28.44
15800,38,0.7900,0.0864,28.35
15850,38,0.8092,0.0864,28.11
15900,36,0.8462,0.0864,28.43
15950,36,0.8682,0.0864,28.77
16000,37,0.8477,0.0864,28.72
16050,36,0.8702,0.0864,28.85
16100,35,0.8961,0.0864,29.02
16150,35,0.9076,0.0864,29.40
16200,36,0.8787,0.0865,29.32
16250,36,0.8890,0.0865,29.23
16300,36,0.8992,0.0865,29.17
16350,35,0.9226,0.0865,29.43
16400,35,0.9378,0.0865,29.60
16450,36,0.8986,0.0871,29.39
16500,37,0.8608,0.0872,28.97
16550,37,0.8352,0.0868,28.75
16600,38,0.8045,0.0867,28.44
16650,41,0.7075,0.0866,27.43
16700,41,0.7243,0.0866,26.74
16750,40,0.7633,0.0866,26.60
16800,38,0.8073,0.0866,26.90
16850,39,0.7988,0.0862,27.15
16900,37,0.7793,0.0863,27.68
16950,41,0.6472,0.0872,27.69
17000,42,0.6226,0.0871,26.85
17050,42,0.6429,0.0871,26.25
17100,43,0.6496,0.0872,25.68
17150,43,0.6686,0.0868,25.51
17200,41,0.6632,0.0867,25.56
17250,38,0.7161,0.0867,26.49
17300,38,0.7481,0.0867,27.21
17350,40,0.6780,0.0863,27.36
17400,41,0.6690,0.0864,26.82
17450,42,0.6101,0.0868,26.78
17500,42,0.6067,0.0866,26.31
17550,43,0.6067,0.0865,25.84
17600,41,0.6645,0.0865,25.67
17650,40,0.6839,0.0873,26.26
17700,38,0.7372,0.0873,26.50
17750,37,0.7491,0.0873,27.48
17800,36,0.7914,0.0873,28.11
17850,36,0.8146,0.0873,28.68
17900,36,0.8368,0.0873,28.96
17950,35,0.8719,0.0873,29.24
18000,36,0.8489,0.0868,29.30
18050,35,0.8739,0.0868,29.33
18100,36,0.8414,0.0871,29.35
18150,36,0.8536,0.0871,29.30
18200,36,0.8750,0.0871,29.24
18250,37,0.8478,0.0871,28.91
18300,37,0.8625,0.0871,28.69
18350,37,0.8419,0.0870,28.75
18400,36,0.8694,0.0870,28.66
18450,36,0.8828,0.0870,28.88
18500,36,0.8969,0.0870,28.98
18550,35,0.9239,0.0870,29.17
18600,35,0.9366,0.0870,29.45
18650,36,0.8986,0.0872,29.43
18700,36,0.8703,0.0870,29.38
18750,38,0.7925,0.0873,28.96
18800,38,0.8002,0.0873,28.44
18850,39,0.7778,0.0873,28.15
18900,40,0.7600,0.0873,27.60
18950,40,0.7526,0.0870,26.95
19000,40,0.7421,0.0866,26.73
19050,38,0.7841,0.0866,27.10
19100,39,0.7686,0.0865,27.24
19150,38,0.8047,0.0865,27.37
19200,39,0.7294,0.0863,27.29
19250,41,0.6727,0.0862,26.80
19300,42,0.6333,0.0865,26.37
19350,41,0.6705,0.0865,26.07
19400,41,0.7058,0.0865,26.08
19450,39,0.7423,0.0864,26.19
19500,39,0.7103,0.0864,26.75
19550,38,0.7157,0.0863,27.11
19600,40,0.6682,0.0862,27.47
19650,43,0.5989,0.0853,26.70
19700,44,0.5664,0.0855,25.90
19750,43,0.5775,0.0855,25.15
19800,42,0.6257,0.0855,25.31
19850,41,0.6751,0.0855,25.45
19900,37,0.7594,0.0855,26.47
19950,36,0.8088,0.0855,27.50
20000,35,0.8186,0.0855,28.70
20050,36,0.7917,0.0854,29.10
20100,36,0.8086,0.0854,29.23
20150,36,0.8294,0.0854,29.27
20200,37,0.8144,0.0850,29.26
20250,38,0.7930,0.0856,28.83
20300,38,0.7761,0.0855,28.19
20350,37,0.7968,0.0855,28.11
20400,37,0.8277,0.0855,28.32
20450,38,0.8073,0.0854,28.33
20500,38,0.8246,0.0854,28.07
20550,36,0.8648,0.0854,28.25
20600,35,0.8961,0.0854,28.90
20650,35,0.9109,0.0854,29.34
20700,35,0.9219,0.0854,29.56
20750,35,0.9333,0.0854,29.67
20800,34,0.9582,0.0854,29.94
20850,34,0.9633,0.0854,30.22
20900,36,0.8733,0.0853,29.80
20950,38,0.7930,0.0849,29.14
21000,39,0.7627,0.0848,28.25
21050,39,0.7767,0.0848,27.76
21100,39,0.8063,0.0848,27.46
21150,39,0.8339,0.0848,27.27
21200,38,0.8377,0.0849,27.56
21250,36,0.8428,0.0846,28.02
21300,38,0.7678,0.0845,28.29
21350,39,0.7412,0.0844,28.02
21400,41,0.6867,0.0844,27.36
21450,42,0.6764,0.0843,26.53
21500,43,0.6447,0.0843,25.70
21550,42,0.6819,0.0843,25.57
21600,41,0.6999,0.0844,26.05
21650,39,0.7485,0.0844,26.53
21700,39,0.7247,0.0842,26.98
21750,38,0.7255,0.0839,27.52
21800,38,0.7505,0.0839,27.75
21850,40,0.7032,0.0836,27.61
21900,43,0.6016,0.0836,26.77
21950,43,0.5984,0.0835,25.88
22000,43,0.6022,0.0834,25.54
22050,42,0.6453,0.0834,25.54
22100,40,0.7043,0.0834,25.65
22150,38,0.7104,0.0839,26.49
22200,38,0.7131,0.0818,27.28
22250,37,0.7429,0.0818,27.87
22300,37,0.7643,0.0818,28.26
22350,38,0.7569,0.0818,28.43
22400,40,0.7130,0.0816,27.95
22450,38,0.7489,0.0816,27.58
22500,37,0.7793,0.0816,27.86
22550,37,0.8075,0.0816,28.20
22600,38,0.8006,0.0816,28.32
22650,37,0.8299,0.0816,28.10
22700,35,0.8688,0.0816,28.57
22750,35,0.8836,0.0816,29.19
22800,35,0.9056,0.0816,29.51
22850,35,0.9173,0.0816,29.67
22900,35,0.9275,0.0816,29.74
22950,34,0.9514,0.0816,29.87
23000,34,0.9604,0.0816,30.19
23050,35,0.9178,0.0815,30.22
23100,35,0.9210,0.0815,30.05
23150,35,0.9255,0.0815,29.95
23200,36,0.8905,0.0814,29.75
23250,38,0.8112,0.0818,29.08
23300,39,0.7768,0.0820,28.25
23350,39,0.7922,0.0820,27.73
23400,39,0.7835,0.0816,27.54
23450,39,0.8058,0.0816,27.34
23500,39,0.7962,0.0815,27.32
23550,38,0.7993,0.0815,27.65
23600,41,0.6708,0.0815,27.69
23650,42,0.6466,0.0814,26.81
23700,42,0.6414,0.0815,26.15
23750,43,0.6462,0.0814,25.65
23800,43,0.6558,0.0814,25.29
23850,40,0.6941,0.0812,25.37
23900,38,0.7441,0.0812,26.39
23950,39,0.7076,0.0810,27.31
24000,38,0.7396,0.0810,27.55
24050,38,0.7392,0.0808,27.91
24100,38,0.7650,0.0808,27.94
24150,38,0.7629,0.0806,27.98
24200,41,0.6744,0.0804,27.37
24250,41,0.6419,0.0811,26.67
24300,43,0.6015,0.0810,26.15
24350,42,0.6394,0.0810,25.78
24400,41,0.6941,0.0810,25.82
24450,38,0.7621,0.0810,26.30
24500,39,0.6974,0.0811,26.82
24550,38,0.7020,0.0810,27.17
24600,38,0.7293,0.0810,27.60
24650,38,0.7554,0.0810,27.79
24700,38,0.7857,0.0810,27.85
24750,38,0.8156,0.0810,27.83
24800,36,0.8365,0.0809,28.46
24850,35,0.8627,0.0809,29.00
24900,36,0.8326,0.0810,29.32
24950,36,0.8447,0.0810,29.29
25000,36,0.8652,0.0810,29.25
25050,36,0.8838,0.0810,29.21
25100,36,0.8981,0.0810,29.16
25150,35,0.9231,0.0810,29.42
25200,35,0.9361,0.0810,29.59
25250,34,0.9575,0.0810,29.79
25300,34,0.9627,0.0810,30.14
25350,35,0.9209,0.0811,30.26
25400,35,0.9255,0.0811,30.07
25450,37,0.8388,0.0809,29.72
25500,39,0.7621,0.0807,28.91
25550,39,0.7728,0.0807,28.11
25600,39,0.7880,0.0807,27.67
25650,40,0.7789,0.0805,27.27
25700,41,0.7338,0.0804,26.81
25750,40,0.7339,0.0804,26.60
25800,39,0.7325,0.0804,26.78
25850,41,0.6848,0.0802,26.68
25900,42,0.6758,0.0802,26.20
25950,40,0.6944,0.0801,26.02
26000,42,0.6574,0.0800,26.05
26050,40,0.7031,0.0800,26.31
26100,38,0.7538,0.0800,26.71
26150,38,0.7579,0.0801,27.17
26200,37,0.7915,0.0801,27.75
26250,37,0.7897,0.0799,27.94
26300,36,0.8213,0.0799,28.55
26350,38,0.7661,0.0798,28.57
26400,38,0.7805,0.0798,28.27
26450,39,0.7294,0.0786,27.87
26500,43,0.6165,0.0786,27.03
26550,42,0.6403,0.0786,26.27
26600,43,0.6119,0.0787,25.75
26650,43,0.6265,0.0788,25.36
26700,42,0.6393,0.0787,25.51
26750,39,0.6742,0.0787,25.74
26800,40,0.6750,0.0786,26.45
26850,38,0.7270,0.0786,26.74
26900,37,0.7665,0.0786,27.61
26950,37,0.7999,0.0786,28.08
27000,35,0.8584,0.0786,28.69
27050,35,0.8764,0.0786,29.27
27100,35,0.8590,0.0777,29.46
27150,35,0.8708,0.0777,29.70
27200,35,0.8905,0.0777,29.82
27250,36,0.8577,0.0778,29.63
27300,36,0.8685,0.0778,29.43
27350,36,0.8857,0.0778,29.30
27400,36,0.9029,0.0778,29.20
27450,35,0.9253,0.0778,29.33
27500,35,0.9368,0.0778,29.54
27550,35,0.9462,0.0778,29.64
27600,35,0.9194,0.0778,29.84
27650,36,0.8773,0.0777,29.71
27700,38,0.7940,0.0776,29.28
27750,38,0.7998,0.0776,28.61
27800,38,0.8188,0.0776,28.24
27850,40,0.7601,0.0774,27.66
27900,41,0.7434,0.0755,26.84
27950,40,0.7455,0.0755,26.65
28000,38,0.7851,0.0755,26.93
28050,39,0.7711,0.0754,27.16
28100,41,0.6936,0.0753,26.88
28150,41,0.6571,0.0753,26.44
28200,41,0.6506,0.0752,26.09
28250,42,0.6505,0.0751,26.01
28300,41,0.6958,0.0751,25.88
28350,38,0.7644,0.0751,26.21
28400,36,0.8168,0.0751,27.42
28450,35,0.8598,0.0751,28.44
28500,36,0.8367,0.0752,28.99
28550,35,0.8634,0.0752,29.41
28600,37,0.7882,0.0751,29.28
28650,40,0.6901,0.0707,28.58
28700,42,0.6344,0.0707,27.37
28750,42,0.6582,0.0707,26.50
28800,45,0.5759,0.0706,25.89
28850,44,0.6106,0.0706,24.99
28900,43,0.5769,0.0706,24.67
28950,41,0.6206,0.0706,25.28
29000,42,0.6368,0.0707,25.57
29050,38,0.7106,0.0707,25.92
29100,38,0.7459,0.0707,26.90
29150,35,0.8152,0.0707,27.97
29200,35,0.8480,0.0707,28.92
29250,35,0.8697,0.0707,29.41
29300,34,0.8979,0.0707,30.01
29350,34,0.9129,0.0707,30.34
29400,34,0.9292,0.0707,30.50
29450,35,0.8905,0.0680,30.33
29500,35,0.8972,0.0680,30.15
29550,36,0.8619,0.0681,29.92
29600,36,0.8752,0.0681,29.58
29650,36,0.8855,0.0681,29.38
29700,36,0.9015,0.0681,29.25
29750,37,0.8705,0.0681,28.86
29800,36,0.8932,0.0681,28.74
29850,37,0.8603,0.0680,28.71
29900,36,0.8797,0.0680,28.76
29950,37,0.8524,0.0659,28.87
30000,39,0.7832,0.0659,28.44
30050,38,0.7996,0.0659,28.04
30100,41,0.7005,0.0629,27.57
30150,42,0.6613,0.0630,26.69
30200,42,0.6791,0.0630,26.12
30250,43,0.6509,0.0604,25.87
30300,41,0.6995,0.0604,25.90
30350,40,0.7394,0.0604,26.16
30400,38,0.7314,0.0605,26.69
30450,38,0.7584,0.0605,27.30
30500,39,0.7466,0.0604,27.39
30550,37,0.7920,0.0604,27.84
30600,38,0.7748,0.0580,28.06
30650,37,0.8130,0.0580,28.01
30700,37,0.8021,0.0579,28.38
30750,38,0.7824,0.0580,28.30
30800,39,0.7290,0.0528,27.98
30850,40,0.7108,0.0527,27.52
30900,41,0.6694,0.0529,27.02
30950,41,0.6972,0.0529,26.58
31000,41,0.7034,0.0503,26.49
31050,42,0.6430,0.0502,26.13
31100,42,0.6167,0.0500,25.82
31150,42,0.6164,0.0500,25.76
31200,41,0.6619,0.0500,25.96
31250,42,0.6437,0.0500,25.65
31300,39,0.6990,0.0500,26.11
31350,37,0.7550,0.0500,26.97
31400,36,0.8058,0.0500,27.82
31450,36,0.8332,0.0500,28.49
31500,35,0.8666,0.0500,29.03
31550,34,0.8997,0.0500,29.79
31600,34,0.9181,0.0500,30.21
31650,34,0.9288,0.0500,30.42
31700,34,0.9378,0.0500,30.53
31750,34,0.9471,0.0500,30.58
31800,36,0.8628,0.0478,30.10
31850,36,0.8663,0.0478,29.69
31900,36,0.8760,0.0478,29.45
31950,36,0.8906,0.0478,29.30
32000,36,0.9099,0.0478,29.19
32050,38,0.8338,0.0478,28.58
32100,38,0.8439,0.0478,28.18
32150,38,0.7927,0.0476,28.15
32200,39,0.7657,0.0476,27.73
32250,40,0.7499,0.0475,27.43
32300,42,0.7012,0.0468,26.90
32350,41,0.7003,0.0464,26.63
32400,40,0.7309,0.0464,26.44
32450,39,0.7446,0.0459,26.83
32500,40,0.7326,0.0458,26.81
32550,40,0.7300,0.0459,26.84
32600,38,0.7446,0.0459,26.99
32650,39,0.7288,0.0459,27.29
32700,40,0.7186,0.0459,27.08
32750,38,0.7664,0.0459,27.22
32800,38,0.7930,0.0459,27.53
32850,37,0.8037,0.0452,27.96
32900,37,0.8226,0.0452,28.23
32950,38,0.7717,0.0452,28.30
33000,40,0.6819,0.0451,28.31
33050,40,0.6994,0.0451,27.56
33100,40,0.7209,0.0451,27.15
33150,39,0.7591,0.0451,27.04
33200,40,0.7587,0.0451,27.04
33250,39,0.7633,0.0449,27.12
33300,39,0.6969,0.0446,27.26
33350,41,0.6425,0.0446,27.00
33400,43,0.6043,0.0447,26.38
33450,44,0.6001,0.0442,25.52
33500,43,0.6125,0.0442,25.29
33550,40,0.6814,0.0442,25.55
33600,38,0.7449,0.0442,26.38
33650,36,0.8020,0.0442,27.30
33700,35,0.8403,0.0442,28.44
33750,35,0.8629,0.0442,29.15
33800,34,0.9012,0.0442,29.74
33850,34,0.9142,0.0442,30.18
33900,35,0.8775,0.0445,30.16
33950,35,0.8872,0.0445,30.07
34000,35,0.9032,0.0445,30.00
34050,35,0.9145,0.0445,29.95
34100,36,0.8799,0.0445,29.66
34150,37,0.8460,0.0444,29.26
34200,37,0.8581,0.0444,28.88
34250,36,0.8796,0.0444,28.73
34300,38,0.8099,0.0442,28.61
34350,38,0.8234,0.0442,28.22
34400,39,0.7687,0.0433,27.81
34450,38,0.7935,0.0433,27.59
34500,39,0.7713,0.0435,27.63
34550,40,0.7561,0.0435,27.31
34600,40,0.7183,0.0432,27.20
34650,40,0.7394,0.0432,26.93
34700,39,0.7405,0.0431,27.17
34750,39,0.7686,0.0431,27.20
34800,38,0.8057,0.0431,27.41
34850,40,0.7266,0.0428,27.50
34900,38,0.7581,0.0428,27.54
34950,39,0.7392,0.0429,27.57
35000,38,0.7697,0.0429,27.66
35050,39,0.7639,0.0427,27.58
35100,38,0.7982,0.0427,27.44
35150,38,0.7614,0.0426,27.72
35200,39,0.7386,0.0426,27.74
35250,39,0.7298,0.0426,27.49
35300,43,0.6193,0.0426,27.00
35350,42,0.6472,0.0426,26.30
35400,42,0.6741,0.0426,25.94
35450,41,0.6896,0.0425,25.96
35500,39,0.7440,0.0425,26.48
35550,38,0.7583,0.0425,26.80
35600,39,0.6891,0.0420,27.27
35650,40,0.6764,0.0419,27.25
35700,41,0.6405,0.0419,26.98
35750,41,0.6682,0.0419,26.60
35800,41,0.6835,0.0421,26.35
35850,39,0.7321,0.0421,26.50
35900,38,0.7732,0.0421,27.17
35950,36,0.8263,0.0421,27.89
36000,35,0.8684,0.0421,28.73
36050,35,0.8854,0.0421,29.28
36100,35,0.8679,0.0421,29.67
36150,35,0.8790,0.0421,29.81
36200,35,0.8924,0.0421,29.87
36250,36,0.8611,0.0419,29.74
36300,36,0.8714,0.0419,29.49
36350,36,0.8839,0.0419,29.33
36400,36,0.9001,0.0419,29.22
36450,35,0.9246,0.0419,29.14
36500,36,0.8884,0.0420,29.40
36550,37,0.8560,0.0418,29.14
36600,37,0.8277,0.0415,28.72
36650,37,0.8341,0.0415,28.62
36700,38,0.8129,0.0416,28.27
36750,38,0.8302,0.0416,28.04
