tick,population,mean_s,mean_cv,resource
6400,42,0.5567,0.2403,27.66
6450,46,0.4800,0.2403,26.39
6500,44,0.5089,0.2403,25.39
6550,40,0.5601,0.2403,25.73
6600,40,0.5599,0.2778,26.41
6650,37,0.6331,0.2778,27.13
6700,38,0.5980,0.3270,27.97
6750,37,0.5948,0.3270,28.73
6800,37,0.5754,0.3270,28.68
6850,39,0.4933,0.3270,28.45
6900,40,0.4919,0.3403,28.13
6950,40,0.4930,0.3724,27.52
7000,38,0.5251,0.3724,27.44
7050,38,0.5393,0.3724,27.74
7100,37,0.5641,0.3724,28.15
7150,35,0.6068,0.3724,29.01
7200,32,0.6776,0.3724,30.35
7250,31,0.7227,0.3724,31.96
7300,31,0.7612,0.3724,32.92
7350,31,0.7834,0.3724,33.45
7400,31,0.8044,0.3724,33.74
7450,31,0.8176,0.3724,33.89
7500,31,0.8398,0.3724,33.95
7550,31,0.8554,0.3724,33.96
7600,31,0.8736,0.3724,33.94
7650,31,0.8778,0.3724,33.92
7700,31,0.8891,0.3724,33.88
7750,32,0.8444,0.3724,33.77
7800,32,0.8473,0.3724,33.42
7850,32,0.8465,0.3724,33.22
7900,32,0.8486,0.3724,33.09
7950,33,0.8091,0.3724,32.68
8000,33,0.8206,0.3724,32.41
8050,33,0.8351,0.3724,32.23
8100,34,0.8060,0.3724,31.99
8150,34,0.8189,0.3724,31.60
8200,35,0.7779,0.3724,31.32
8250,36,0.7524,0.3724,30.67
8300,37,0.7261,0.3724,29.88
8350,39,0.6610,0.3724,28.94
8400,43,0.5300,0.3383,27.67
8450,43,0.5534,0.3383,26.49
8500,45,0.5060,0.3355,25.68
8550,42,0.5525,0.3355,25.60
8600,41,0.5770,0.3151,25.89
8650,38,0.6406,0.3151,26.54
8700,37,0.6568,0.2990,27.77
8750,36,0.6343,0.2990,28.51
8800,37,0.6193,0.3009,28.83
8850,38,0.6069,0.3009,28.95
8900,39,0.5740,0.3009,28.44
8950,40,0.5706,0.3004,27.99
9000,41,0.5396,0.3004,27.32
9050,38,0.5483,0.2940,27.32
9100,40,0.5287,0.2745,27.41
9150,37,0.5887,0.2745,27.69
9200,36,0.6043,0.2745,28.52
9250,34,0.6569,0.2745,29.59
9300,32,0.7207,0.2745,30.54
9350,30,0.7711,0.2745,32.15
9400,30,0.8062,0.2745,33.39
9450,30,0.8266,0.2745,34.11
9500,30,0.8392,0.2745,34.52
9550,30,0.8549,0.2745,34.75
9600,30,0.8655,0.2745,34.88
9650,30,0.8709,0.2745,34.94
9700,31,0.8327,0.2745,34.85
9750,31,0.8362,0.2745,34.52
9800,33,0.7552,0.2745,34.00
9850,33,0.7630,0.2745,33.26
9900,33,0.7813,0.2745,32.81
9950,33,0.8060,0.2745,32.51
10000,33,0.8317,0.2745,32.30
10050,34,0.8045,0.2745,31.95
10100,35,0.7770,0.2745,31.51
10150,35,0.7903,0.2745,30.98
10200,35,0.7908,0.2745,30.67
10250,35,0.7980,0.2745,30.49
10300,37,0.7412,0.2745,29.98
10350,38,0.7209,0.2459,29.32
10400,42,0.5985,0.2056,28.12
10450,43,0.5858,0.1947,26.77
10500,41,0.6250,0.1947,26.43
10550,41,0.6373,0.1947,26.28
10600,41,0.6449,0.1947,26.40
10650,38,0.6965,0.1947,26.83
10700,35,0.7509,0.1947,28.04
10750,36,0.7338,0.1934,28.83
10800,37,0.6930,0.1921,29.02
10850,38,0.6731,0.1798,28.80
10900,38,0.6645,0.1791,28.33
10950,39,0.6565,0.1791,28.03
11000,39,0.6674,0.1661,27.89
11050,39,0.6751,0.1651,27.86
11100,39,0.6771,0.1651,27.58
11150,41,0.6121,0.1651,27.21
11200,39,0.6423,0.1651,27.20
11250,40,0.6418,0.1645,27.21
11300,39,0.6700,0.1623,27.16
11350,38,0.6985,0.1623,27.54
11400,35,0.7675,0.1623,28.06
11450,35,0.7627,0.1623,28.90
11500,34,0.8055,0.1623,29.60
11550,34,0.8234,0.1623,30.24
11600,34,0.8414,0.1623,30.57
11650,35,0.8015,0.1623,30.48
11700,35,0.8178,0.1623,30.36
11750,35,0.8358,0.1623,30.26
11800,37,0.7710,0.1623,29.92
11850,38,0.7468,0.1623,29.21
11900,38,0.7623,0.1623,28.64
11950,38,0.7765,0.1623,28.31
12000,38,0.7708,0.1623,28.06
12050,39,0.7543,0.1623,27.80
12100,38,0.7811,0.1623,27.67
12150,36,0.8237,0.1623,28.18
12200,37,0.7960,0.1524,28.62
12250,37,0.8083,0.1524,28.60
12300,37,0.7902,0.1451,28.57
12350,36,0.8160,0.1451,28.76
12400,37,0.7921,0.1449,28.73
12450,38,0.7666,0.1377,28.50
12500,40,0.7135,0.1317,28.02
12550,39,0.7294,0.1317,27.68
12600,39,0.7177,0.1319,27.52
12650,41,0.6679,0.1333,26.97
12700,42,0.6340,0.1235,26.60
12750,42,0.6335,0.1176,26.21
12800,40,0.6753,0.1176,26.39
12850,39,0.7194,0.1176,26.68
12900,38,0.7309,0.1143,27.26
12950,38,0.7290,0.1136,27.47
13000,37,0.7333,0.1133,27.88
13050,38,0.7141,0.1106,28.01
13100,38,0.7413,0.1106,28.03
13150,38,0.7431,0.1122,28.18
13200,39,0.6961,0.1111,27.75
13250,38,0.7040,0.1111,27.78
13300,38,0.7218,0.1111,27.93
13350,38,0.7248,0.1097,27.75
13400,40,0.6658,0.1102,27.46
13450,41,0.6268,0.1080,26.99
13500,41,0.6274,0.1054,26.63
13550,40,0.6578,0.1054,26.68
13600,40,0.6931,0.1054,26.73
13650,36,0.7711,0.1054,27.41
13700,35,0.8028,0.0969,28.60
13750,34,0.8364,0.0969,29.62
13800,34,0.8259,0.0969,30.10
13850,34,0.8411,0.0969,30.49
13900,35,0.8172,0.0969,30.42
13950,35,0.8285,0.0969,30.31
14000,35,0.8440,0.0969,30.22
14050,35,0.8537,0.0969,30.15
14100,36,0.8267,0.0969,29.78
14150,38,0.7536,0.0944,29.08
14200,38,0.7666,0.0944,28.56
14250,39,0.7110,0.0944,27.86
14300,39,0.7274,0.0944,27.63
14350,40,0.7238,0.0943,27.23
14400,40,0.7133,0.0950,27.15
14450,38,0.7541,0.0950,27.44
14500,37,0.7926,0.0950,27.74
14550,36,0.8236,0.0950,28.44
14600,37,0.8084,0.0951,28.77
14650,36,0.8345,0.0951,28.99
14700,36,0.8231,0.0967,29.10
14750,38,0.7485,0.0964,28.88
14800,38,0.7511,0.0964,28.47
14850,40,0.6871,0.0964,28.19
14900,42,0.6420,0.0980,27.25
14950,41,0.6655,0.0980,26.70
15000,42,0.6304,0.0992,26.10
15050,40,0.6767,0.0992,26.34
15100,40,0.7105,0.0992,26.54
15150,38,0.7289,0.0996,26.85
15200,38,0.7110,0.0987,27.47
15250,37,0.7445,0.0987,27.80
15300,37,0.7474,0.0990,28.12
15350,38,0.7329,0.0984,28.32
15400,37,0.7285,0.0869,28.10
15450,37,0.7214,0.0866,28.50
15500,36,0.7595,0.0866,28.67
15550,38,0.7064,0.0869,28.71
15600,41,0.5998,0.0865,28.10
15650,42,0.5855,0.0864,27.22
15700,41,0.6072,0.0864,26.75
15750,38,0.6707,0.0864,27.10
15800,38,0.6969,0.0864,27.77
15850,37,0.7393,0.0864,27.96
15900,35,0.7882,0.0864,28.64
15950,35,0.7771,0.0844,29.33
16000,35,0.7921,0.0844,29.75
16050,36,0.7661,0.0830,29.76
16100,36,0.7874,0.0830,29.62
16150,36,0.7691,0.0830,29.76
16200,36,0.7892,0.0830,29.63
16250,36,0.8094,0.0830,29.52
16300,38,0.7528,0.0831,29.15
16350,38,0.7387,0.0831,28.81
16400,38,0.7204,0.0831,28.39
16450,39,0.7004,0.0806,27.99
16500,38,0.7376,0.0806,27.93
16550,38,0.7590,0.0806,27.96
16600,36,0.7993,0.0806,28.15
16650,35,0.8290,0.0806,28.76
16700,34,0.8657,0.0806,29.60
16750,33,0.8965,0.0806,30.38
16800,34,0.8624,0.0816,30.80
16850,35,0.8267,0.0814,30.55
16900,36,0.7913,0.0810,30.32
16950,37,0.7663,0.0818,29.81
17000,40,0.6634,0.0816,28.94
17050,41,0.6446,0.0814,27.70
17100,41,0.6737,0.0814,26.97
17150,39,0.7168,0.0814,26.88
17200,40,0.6878,0.0815,26.74
17250,39,0.6804,0.0817,26.74
17300,37,0.6979,0.0810,27.38
17350,37,0.7230,0.0810,28.05
17400,40,0.6451,0.0805,27.81
17450,37,0.7086,0.0805,27.59
17500,37,0.7040,0.0803,28.41
17550,36,0.7505,0.0803,28.74
17600,37,0.7318,0.0799,29.06
17650,37,0.7561,0.0799,28.92
17700,38,0.6661,0.0798,28.79
17750,37,0.6851,0.0809,28.55
17800,37,0.7145,0.0809,28.71
17850,38,0.6826,0.0805,28.56
17900,39,0.6811,0.0806,28.10
17950,39,0.6799,0.0805,27.79
18000,37,0.7004,0.0810,28.14
18050,37,0.6972,0.0808,28.68
18100,37,0.7235,0.0808,28.76
18150,35,0.7690,0.0808,29.43
18200,34,0.8028,0.0804,30.11
18250,34,0.7905,0.0788,30.47
18300,33,0.8255,0.0788,30.95
18350,34,0.7976,0.0791,31.06
18400,34,0.8095,0.0791,31.08
18450,34,0.8296,0.0791,31.07
18500,36,0.7604,0.0785,31.00
18550,37,0.7385,0.0791,30.04
18600,37,0.7509,0.0791,29.46
18650,38,0.7328,0.0796,28.87
18700,39,0.7281,0.0772,28.19
18750,39,0.7574,0.0772,27.77
18800,38,0.7800,0.0772,27.75
18850,36,0.7845,0.0773,28.23
18900,36,0.8075,0.0773,28.75
18950,36,0.7945,0.0771,29.07
19000,36,0.7761,0.0775,29.26
19050,38,0.7155,0.0770,28.82
19100,38,0.7392,0.0770,28.47
19150,38,0.7323,0.0768,28.29
19200,38,0.7549,0.0768,28.15
19250,39,0.6875,0.0767,27.88
19300,39,0.7085,0.0767,27.66
19350,38,0.7127,0.0762,27.84
19400,39,0.7012,0.0761,27.71
19450,39,0.7044,0.0759,27.48
19500,36,0.7679,0.0759,27.62
19550,37,0.7237,0.0758,28.44
19600,37,0.7461,0.0758,28.60
19650,39,0.6925,0.0751,28.12
19700,38,0.7198,0.0751,28.06
19750,37,0.7556,0.0751,28.30
19800,36,0.8037,0.0751,28.62
19850,37,0.7887,0.0736,28.83
19900,36,0.8149,0.0736,29.02
19950,36,0.7626,0.0736,29.10
20000,36,0.7817,0.0736,29.27
20050,36,0.8051,0.0736,29.33
20100,39,0.7157,0.0732,29.21
20150,39,0.7386,0.0732,28.33
20200,39,0.7238,0.0730,27.82
20250,39,0.6760,0.0735,27.44
20300,39,0.6775,0.0735,27.31
20350,38,0.7165,0.0735,27.43
20400,38,0.7092,0.0735,27.63
20450,36,0.7580,0.0746,27.93
20500,34,0.8087,0.0746,28.94
20550,34,0.8367,0.0746,29.84
20600,33,0.8695,0.0746,30.58
20650,35,0.7973,0.0747,30.65
20700,36,0.7678,0.0746,30.26
20750,36,0.7490,0.0744,29.96
20800,37,0.7258,0.0741,29.63
20850,37,0.7438,0.0741,29.25
20900,37,0.7697,0.0741,29.01
20950,37,0.8007,0.0741,28.84
21000,37,0.7602,0.0740,28.65
21050,37,0.7405,0.0739,28.76
21100,37,0.7289,0.0738,28.71
21150,36,0.7574,0.0738,29.02
21200,36,0.7858,0.0738,29.23
21250,36,0.8112,0.0738,29.30
21300,36,0.7988,0.0737,29.13
21350,38,0.6753,0.0733,28.78
21400,37,0.6863,0.0733,28.77
21450,37,0.7093,0.0733,28.84
21500,40,0.6401,0.0727,28.11
21550,40,0.6731,0.0727,27.51
21600,40,0.6824,0.0729,27.14
21650,37,0.7007,0.0730,27.71
21700,37,0.7339,0.0730,28.22
21750,35,0.7842,0.0730,28.57
21800,35,0.7799,0.0727,29.55
21850,36,0.7535,0.0724,29.56
21900,35,0.7774,0.0724,29.59
21950,36,0.7500,0.0727,29.65
22000,35,0.7843,0.0727,29.87
22050,36,0.7682,0.0726,29.84
22100,36,0.7609,0.0727,29.84
22150,36,0.7829,0.0727,29.68
22200,36,0.7659,0.0714,29.47
22250,37,0.7455,0.0715,29.46
22300,38,0.7027,0.0712,28.88
22350,39,0.6836,0.0712,28.39
22400,39,0.6749,0.0710,28.09
22450,38,0.6819,0.0709,28.02
22500,37,0.7210,0.0709,28.15
22550,36,0.7622,0.0709,28.77
22600,36,0.7927,0.0709,29.07
22650,33,0.8524,0.0713,29.80
22700,34,0.8233,0.0713,30.52
22750,33,0.8447,0.0713,30.88
22800,33,0.8547,0.0713,31.31
22850,33,0.8744,0.0713,31.54
22900,36,0.7573,0.0712,31.19
22950,37,0.7263,0.0711,30.26
23000,38,0.7052,0.0725,29.46
23050,39,0.6909,0.0723,28.73
23100,42,0.6181,0.0721,27.81
23150,42,0.6473,0.0721,26.74
23200,39,0.6868,0.0721,26.44
23250,37,0.7318,0.0721,27.35
23300,37,0.7372,0.0722,28.10
23350,37,0.7315,0.0721,28.44
23400,34,0.7806,0.0721,29.28
23450,34,0.8060,0.0721,30.08
23500,34,0.8329,0.0721,30.50
23550,36,0.7715,0.0716,30.28
23600,38,0.7019,0.0713,29.65
23650,39,0.6553,0.0712,28.78
23700,38,0.6815,0.0712,28.34
23750,38,0.7110,0.0712,28.25
23800,38,0.7154,0.0710,28.26
23850,40,0.6766,0.0708,27.92
23900,38,0.7159,0.0708,27.86
23950,37,0.7164,0.0706,28.33
24000,36,0.7564,0.0706,28.88
24050,36,0.7819,0.0706,29.15
24100,36,0.8090,0.0706,29.26
24150,34,0.8540,0.0706,29.63
24200,34,0.8361,0.0704,30.37
24250,34,0.8173,0.0703,30.58
24300,38,0.6690,0.0709,30.20
24350,39,0.6409,0.0709,29.23
24400,39,0.6633,0.0709,28.45
24450,39,0.6954,0.0709,28.00
24500,40,0.6967,0.0709,27.60
24550,38,0.7542,0.0709,27.61
24600,36,0.7658,0.0708,28.17
24650,34,0.8066,0.0708,29.13
24700,35,0.7777,0.0707,29.74
24750,35,0.7960,0.0707,29.97
24800,35,0.8136,0.0707,30.08
24850,35,0.8063,0.0707,30.03
24900,35,0.8246,0.0707,30.10
24950,36,0.8046,0.0708,30.04
25000,36,0.7860,0.0709,29.97
25050,36,0.8033,0.0709,29.72
25100,38,0.7385,0.0706,29.22
25150,39,0.7204,0.0706,28.46
25200,40,0.6666,0.0703,27.65
25250,40,0.6887,0.0703,27.24
25300,39,0.6960,0.0702,27.16
25350,39,0.7290,0.0702,27.26
25400,39,0.7021,0.0702,27.54
25450,36,0.7561,0.0702,27.82
25500,36,0.7799,0.0702,28.57
25550,37,0.7640,0.0702,28.85
25600,37,0.7557,0.0684,28.89
25650,38,0.7339,0.0683,28.54
25700,37,0.7695,0.0683,28.45
25750,37,0.7637,0.0683,28.61
25800,37,0.7868,0.0683,28.64
25850,39,0.7305,0.0680,28.47
25900,39,0.6914,0.0678,27.96
25950,39,0.6784,0.0679,27.78
26000,39,0.7046,0.0679,27.62
26050,39,0.7056,0.0677,27.57
26100,40,0.7011,0.0676,27.27
26150,37,0.7607,0.0676,27.54
26200,36,0.7953,0.0676,28.38
26250,35,0.8324,0.0676,29.07
26300,35,0.8520,0.0676,29.52
26350,34,0.8838,0.0676,29.88
26400,34,0.8627,0.0675,30.37
26450,34,0.8743,0.0675,30.59
26500,36,0.7947,0.0673,30.42
26550,37,0.7587,0.0674,29.91
26600,38,0.7382,0.0675,29.11
26650,40,0.6832,0.0675,28.30
26700,40,0.7081,0.0675,27.55
26750,39,0.7447,0.0675,27.21
26800,39,0.7465,0.0669,27.22
26850,37,0.7646,0.0669,27.54
26900,37,0.7520,0.0668,28.19
26950,37,0.7400,0.0668,28.51
27000,37,0.7640,0.0668,28.62
27050,37,0.7900,0.0668,28.64
27100,36,0.8303,0.0668,28.74
27150,38,0.7393,0.0658,28.85
27200,38,0.7209,0.0657,28.51
27250,38,0.7336,0.0657,28.30
27300,37,0.7641,0.0657,28.49
27350,40,0.6810,0.0656,28.05
27400,41,0.6717,0.0656,27.30
27450,38,0.7118,0.0656,27.05
27500,37,0.7546,0.0656,27.60
27550,37,0.7881,0.0656,28.09
27600,37,0.7820,0.0655,28.38
27650,36,0.7885,0.0620,28.80
27700,37,0.7309,0.0621,28.96
27750,38,0.7082,0.0620,28.76
27800,38,0.7311,0.0620,28.45
27850,38,0.7331,0.0621,28.16
27900,39,0.7277,0.0620,27.96
27950,39,0.7207,0.0619,27.92
28000,37,0.7602,0.0619,27.90
28050,37,0.7477,0.0617,28.25
28100,38,0.7305,0.0615,28.37
28150,38,0.7209,0.0615,28.29
28200,37,0.7302,0.0614,28.32
28250,38,0.7150,0.0614,28.37
28300,39,0.7026,0.0618,27.99
28350,38,0.7346,0.0618,27.83
28400,37,0.7714,0.0618,27.98
28450,36,0.8021,0.0618,28.49
28500,34,0.8579,0.0618,29.13
28550,35,0.8337,0.0617,29.61
28600,34,0.8608,0.0617,30.02
28650,34,0.8768,0.0617,30.40
28700,36,0.8033,0.0616,30.20
28750,38,0.7348,0.0615,29.38
28800,38,0.7517,0.0615,28.75
28850,39,0.7315,0.0614,28.37
28900,38,0.7605,0.0614,28.09
28950,40,0.7138,0.0614,27.78
29000,40,0.6818,0.0613,27.23
29050,38,0.7127,0.0613,27.40
29100,38,0.7396,0.0613,27.71
29150,38,0.7367,0.0613,27.78
29200,38,0.7607,0.0613,27.87
29250,35,0.8307,0.0613,28.57
29300,35,0.8161,0.0612,29.27
29350,35,0.8303,0.0612,29.66
29400,38,0.7202,0.0612,29.33
29450,37,0.7462,0.0612,28.75
29500,37,0.7661,0.0612,28.74
29550,39,0.7147,0.0610,28.32
29600,40,0.7075,0.0610,27.62
29650,40,0.7036,0.0610,27.42
29700,38,0.7177,0.0587,27.42
29750,40,0.6738,0.0587,27.47
29800,38,0.7204,0.0587,27.26
29850,36,0.7672,0.0587,27.87
29900,35,0.8087,0.0595,28.87
29950,37,0.7172,0.0593,28.72
30000,38,0.6919,0.0593,28.59
30050,36,0.7297,0.0593,28.63
30100,36,0.7625,0.0593,29.04
30150,36,0.7977,0.0593,29.22
30200,37,0.7858,0.0592,29.27
30250,34,0.8339,0.0592,29.26
30300,35,0.8089,0.0566,29.87
30350,34,0.8331,0.0566,30.29
30400,37,0.7235,0.0542,30.05
30450,37,0.7364,0.0542,29.49
30500,37,0.7570,0.0542,29.16
30550,38,0.7424,0.0520,28.73
30600,37,0.7776,0.0520,28.65
30650,36,0.8136,0.0520,28.74
30700,36,0.8047,0.0522,28.88
30750,35,0.7976,0.0521,29.37
30800,36,0.7741,0.0520,29.54
30850,37,0.7499,0.0520,29.41
30900,36,0.7787,0.0520,29.42
30950,36,0.8048,0.0520,29.42
31000,38,0.7510,0.0520,29.04
31050,37,0.7765,0.0520,28.72
31100,38,0.7236,0.0513,28.74
31150,37,0.7493,0.0513,28.68
31200,37,0.7416,0.0492,28.91
31250,39,0.6956,0.0495,28.45
31300,38,0.7210,0.0495,28.07
31350,38,0.7120,0.0495,28.14
31400,36,0.7609,0.0495,28.23
31450,36,0.7891,0.0495,28.78
31500,36,0.7859,0.0495,29.15
31550,35,0.7849,0.0494,29.49
31600,36,0.7605,0.0493,29.53
31650,37,0.7068,0.0489,29.47
31700,37,0.7257,0.0489,29.19
31750,38,0.7143,0.0489,28.88
31800,40,0.6717,0.0483,28.41
31850,40,0.6657,0.0483,27.56
31900,38,0.7008,0.0483,27.56
31950,38,0.7049,0.0486,27.82
32000,39,0.6684,0.0486,27.78
32050,39,0.6653,0.0479,27.67
32100,36,0.7211,0.0479,27.84
32150,36,0.7547,0.0479,28.62
32200,36,0.7861,0.0479,29.00
32250,37,0.7730,0.0472,28.88
32300,36,0.7412,0.0473,29.21
32350,35,0.7705,0.0473,29.43
32400,35,0.7837,0.0473,29.81
32450,35,0.8081,0.0473,30.00
32500,35,0.8366,0.0473,30.07
32550,35,0.8593,0.0473,30.07
32600,37,0.7604,0.0465,29.84
32650,37,0.7362,0.0458,29.05
32700,36,0.7532,0.0458,29.13
32750,36,0.7805,0.0458,29.29
32800,36,0.8098,0.0458,29.34
32850,37,0.7953,0.0457,29.13
32900,37,0.8132,0.0457,28.88
32950,34,0.8252,0.0456,29.20
33000,35,0.7940,0.0455,29.68
33050,35,0.8058,0.0455,29.92
33100,35,0.8267,0.0455,30.03
33150,38,0.7289,0.0456,29.83
33200,37,0.7523,0.0456,29.11
33250,38,0.7263,0.0455,28.79
33300,38,0.7136,0.0455,28.32
33350,38,0.7091,0.0454,28.31
33400,39,0.6995,0.0454,27.97
33450,39,0.6746,0.0443,27.18
33500,38,0.7092,0.0443,27.58
33550,37,0.7496,0.0443,27.99
33600,36,0.7913,0.0443,28.62
33650,37,0.7522,0.0444,28.94
33700,37,0.7083,0.0444,29.10
33750,36,0.7263,0.0444,29.31
33800,36,0.7533,0.0444,29.43
33850,38,0.7024,0.0442,29.17
33900,41,0.6264,0.0443,28.47
33950,41,0.6504,0.0443,27.40
34000,38,0.6914,0.0443,27.54
34050,37,0.7297,0.0443,28.09
34100,41,0.6263,0.0440,27.79
34150,39,0.6642,0.0440,27.39
34200,36,0.7130,0.0440,27.87
34250,36,0.7405,0.0440,28.65
34300,36,0.7806,0.0440,29.03
34350,37,0.7696,0.0440,28.99
34400,35,0.7730,0.0440,29.24
34450,35,0.7563,0.0439,29.84
34500,35,0.7776,0.0439,30.06
34550,35,0.8038,0.0439,30.15
34600,35,0.8328,0.0439,30.16
34650,35,0.8534,0.0439,30.13
34700,37,0.7881,0.0440,29.66
34750,36,0.8079,0.0440,29.28
34800,35,0.8281,0.0440,29.52
34850,35,0.8091,0.0438,29.65
34900,36,0.7812,0.0438,29.67
34950,36,0.8006,0.0438,29.55
35000,35,0.8381,0.0438,29.78
35050,35,0.8214,0.0437,29.83
35100,36,0.7944,0.0434,29.87
35150,36,0.8125,0.0434,29.65
35200,36,0.8337,0.0434,29.50
35250,37,0.7428,0.0432,29.38
35300,38,0.7188,0.0431,29.06
35350,38,0.7312,0.0431,28.60
35400,37,0.7613,0.0431,28.51
35450,38,0.7207,0.0429,28.36
35500,39,0.7081,0.0429,28.03
35550,38,0.7099,0.0429,27.71
35600,38,0.7041,0.0428,27.90
35650,38,0.7005,0.0428,28.05
35700,40,0.6594,0.0432,27.77
35750,38,0.6978,0.0432,27.79
35800,36,0.7508,0.0432,28.35
35850,35,0.7930,0.0432,29.09
35900,37,0.7370,0.0431,29.36
35950,36,0.7663,0.0431,29.34
36000,34,0.8077,0.0431,29.41
36050,37,0.7010,0.0431,29.81
36100,38,0.6817,0.0432,29.14
36150,39,0.6684,0.0433,28.43
36200,43,0.5676,0.0432,27.57
36250,41,0.5988,0.0432,26.83
36300,41,0.6365,0.0432,26.58
36350,38,0.6816,0.0434,26.85
36400,38,0.6851,0.0434,27.53
36450,38,0.7121,0.0434,27.81
36500,34,0.7797,0.0434,29.00
36550,34,0.8048,0.0434,29.92
36600,34,0.8037,0.0432,30.35
36650,34,0.8211,0.0432,30.66
36700,34,0.8371,0.0432,30.82
36750,34,0.8598,0.0432,30.88
