tick,population,mean_s,mean_cv,resource
6400,43,0.5694,0.2578,25.09
6450,44,0.5255,0.2578,24.95
6500,43,0.5174,0.2578,24.84
6550,43,0.5392,0.2769,25.17
6600,40,0.6032,0.2769,25.68
6650,41,0.5966,0.2830,26.33
6700,38,0.6573,0.2830,27.09
6750,36,0.7119,0.2830,28.01
6800,36,0.7525,0.2830,28.72
6850,35,0.8005,0.2830,29.39
6900,35,0.8247,0.2830,29.74
6950,34,0.8615,0.2830,30.00
7000,33,0.8969,0.2830,30.67
7050,33,0.9125,0.2830,31.11
7100,33,0.9231,0.2830,31.35
7150,34,0.8850,0.2830,31.20
7200,34,0.8962,0.2830,31.04
7250,34,0.9076,0.2830,30.93
7300,34,0.9179,0.2830,30.85
7350,34,0.9286,0.2830,30.79
7400,35,0.8961,0.2830,30.60
7450,35,0.9017,0.2830,30.29
7500,36,0.8627,0.2830,29.92
7550,37,0.8293,0.2830,29.46
7600,37,0.8429,0.2830,29.01
7650,38,0.8155,0.2830,28.58
7700,38,0.8330,0.2830,28.20
7750,37,0.8619,0.2830,28.12
7800,37,0.8472,0.2830,28.08
7850,37,0.8320,0.2830,28.20
7900,38,0.8028,0.2807,28.23
7950,38,0.7861,0.2807,28.00
8000,38,0.7997,0.2807,27.93
8050,39,0.7828,0.2807,27.62
8100,38,0.8139,0.2807,27.61
8150,38,0.8060,0.2807,27.56
8200,38,0.7954,0.2807,27.73
8250,37,0.8257,0.2807,28.05
8300,38,0.7715,0.2874,27.77
8350,40,0.7140,0.2858,27.66
8400,39,0.7415,0.2858,27.21
8450,42,0.6591,0.2858,26.61
8500,43,0.6224,0.2936,25.93
8550,45,0.5436,0.2643,25.18
8600,46,0.5233,0.2548,24.31
8650,46,0.5415,0.2513,24.16
8700,44,0.5650,0.2513,24.33
8750,43,0.5929,0.2512,24.68
8800,40,0.6119,0.2465,25.67
8850,39,0.6616,0.2465,26.55
8900,39,0.6627,0.2457,26.97
8950,38,0.7101,0.2457,27.42
9000,37,0.7576,0.2457,27.96
9050,38,0.7528,0.2457,28.21
9100,36,0.7962,0.2457,28.51
9150,36,0.8175,0.2457,28.89
9200,35,0.8583,0.2457,29.17
9250,35,0.8783,0.2457,29.54
9300,35,0.8930,0.2457,29.72
9350,35,0.9077,0.2457,29.80
9400,34,0.9363,0.2457,29.95
9450,35,0.8986,0.2457,30.26
9500,35,0.9039,0.2457,30.10
9550,35,0.9096,0.2457,30.00
9600,36,0.8761,0.2457,29.79
9650,36,0.8863,0.2457,29.49
9700,37,0.8525,0.2457,29.26
9750,38,0.8206,0.2327,28.79
9800,38,0.8335,0.2327,28.30
9850,37,0.8566,0.2327,28.32
9900,38,0.8369,0.2327,28.10
9950,37,0.8614,0.2327,28.22
10000,37,0.8769,0.2327,28.29
10050,37,0.8298,0.2308,28.66
10100,39,0.7618,0.2308,28.49
10150,39,0.7675,0.2308,27.89
10200,39,0.7487,0.2308,27.73
10250,39,0.7779,0.2308,27.50
10300,39,0.8016,0.2308,27.33
10350,38,0.8096,0.2206,27.23
10400,36,0.8485,0.2206,27.78
10450,37,0.8234,0.2121,28.38
10500,37,0.8096,0.2109,28.46
10550,38,0.7802,0.2116,28.37
10600,40,0.7194,0.2029,27.95
10650,42,0.6450,0.1855,27.21
10700,46,0.5425,0.1715,25.96
10750,46,0.5375,0.1706,24.86
10800,45,0.5568,0.1646,24.35
10850,47,0.5244,0.1562,23.84
10900,45,0.5236,0.1499,23.77
10950,41,0.5900,0.1499,24.71
11000,41,0.6128,0.1493,25.49
11050,38,0.6896,0.1493,26.14
11100,38,0.6975,0.1485,27.02
11150,36,0.7502,0.1485,27.96
11200,37,0.7438,0.1477,28.56
11250,37,0.7726,0.1477,28.63
11300,37,0.7650,0.1477,28.74
11350,37,0.7925,0.1477,28.70
11400,36,0.8288,0.1477,28.85
11450,37,0.8081,0.1477,28.77
11500,37,0.8247,0.1477,28.66
11550,36,0.8545,0.1477,28.88
11600,35,0.8906,0.1477,29.02
11650,35,0.9081,0.1477,29.41
11700,35,0.9192,0.1477,29.61
11750,34,0.9431,0.1477,29.72
11800,34,0.9539,0.1477,30.11
11850,36,0.8662,0.1426,29.99
11900,36,0.8689,0.1426,29.62
11950,36,0.8785,0.1426,29.41
12000,36,0.8917,0.1426,29.28
12050,36,0.9117,0.1426,29.18
12100,37,0.8775,0.1426,28.90
12150,37,0.8874,0.1426,28.64
12200,36,0.8745,0.1426,28.71
12250,36,0.8825,0.1426,28.90
12300,38,0.8094,0.1374,28.62
12350,39,0.7841,0.1342,28.06
12400,38,0.8064,0.1342,27.75
12450,39,0.7884,0.1342,27.68
12500,39,0.7775,0.1314,27.37
12550,39,0.7963,0.1314,27.27
12600,38,0.7962,0.1314,27.53
12650,37,0.8277,0.1314,27.93
12700,39,0.7673,0.1303,27.87
12750,38,0.7652,0.1301,27.64
12800,38,0.7827,0.1301,27.77
12850,39,0.7629,0.1296,27.60
12900,41,0.6888,0.1258,27.00
12950,43,0.6176,0.1254,26.53
13000,43,0.6108,0.1255,25.73
13050,44,0.5822,0.1259,25.15
13100,48,0.4855,0.1243,24.15
13150,46,0.5099,0.1242,23.74
13200,42,0.5778,0.1242,24.02
13250,40,0.6488,0.1242,25.00
13300,38,0.6901,0.1251,25.71
13350,36,0.7196,0.1246,27.20
13400,36,0.7530,0.1246,28.26
13450,37,0.7423,0.1238,28.55
13500,37,0.7692,0.1238,28.63
13550,36,0.8085,0.1238,28.73
13600,36,0.8377,0.1238,28.99
13650,37,0.8200,0.1221,28.86
13700,37,0.8031,0.1221,28.96
13750,36,0.8285,0.1221,28.94
13800,36,0.8481,0.1221,29.08
13850,36,0.8656,0.1221,29.14
13900,36,0.8861,0.1221,29.14
13950,36,0.8670,0.1219,28.96
14000,36,0.8813,0.1219,29.04
14050,35,0.9048,0.1219,29.26
14100,35,0.9145,0.1219,29.53
14150,35,0.9275,0.1219,29.66
14200,35,0.9389,0.1219,29.72
14250,36,0.9019,0.1224,29.53
14300,35,0.9173,0.1224,29.48
14350,36,0.8791,0.1194,29.54
14400,36,0.8867,0.1194,29.35
14450,36,0.8975,0.1194,29.23
14500,38,0.8273,0.1188,28.79
14550,39,0.7958,0.1167,28.20
14600,39,0.7742,0.1144,27.76
14650,40,0.7558,0.1141,27.28
14700,39,0.7845,0.1141,27.23
14750,39,0.8120,0.1141,27.18
14800,38,0.8132,0.1141,27.50
14850,37,0.8475,0.1141,27.83
14900,37,0.8299,0.1137,28.18
14950,38,0.7732,0.1135,28.44
15000,38,0.7855,0.1135,28.19
15050,39,0.7641,0.1137,27.90
15100,41,0.6878,0.1133,27.32
15150,43,0.6403,0.1131,26.54
15200,45,0.5717,0.1124,25.80
15250,46,0.5222,0.1119,24.89
15300,47,0.5052,0.1113,24.23
15350,46,0.5074,0.1107,23.84
15400,45,0.5339,0.1104,23.81
15450,42,0.5967,0.1104,24.46
15500,40,0.6362,0.1102,25.67
15550,39,0.6590,0.1098,26.42
15600,37,0.7203,0.1098,27.23
15650,36,0.7641,0.1098,28.25
15700,36,0.7925,0.1098,28.79
15750,36,0.8221,0.1098,29.04
15800,36,0.8177,0.1094,29.22
15850,35,0.8490,0.1094,29.26
15900,35,0.8638,0.1094,29.60
15950,35,0.8810,0.1094,29.77
16000,37,0.8123,0.1072,29.32
16050,37,0.8239,0.1072,28.96
16100,37,0.8405,0.1072,28.74
16150,36,0.8663,0.1072,28.81
16200,37,0.8501,0.1073,28.73
16250,37,0.8627,0.1073,28.59
16300,35,0.8982,0.1073,28.73
16350,35,0.9117,0.1073,29.24
16400,35,0.9260,0.1073,29.50
16450,36,0.8913,0.1071,29.46
16500,36,0.8977,0.1071,29.29
16550,35,0.9185,0.1071,29.52
16600,35,0.9285,0.1071,29.66
16650,37,0.8480,0.1066,29.17
16700,37,0.8558,0.1066,28.83
16750,38,0.8296,0.1068,28.61
16800,38,0.8093,0.1066,28.20
16850,40,0.7485,0.1064,27.77
16900,40,0.7648,0.1064,27.19
16950,38,0.8018,0.1064,27.35
17000,39,0.7857,0.1060,27.50
17050,37,0.8334,0.1060,27.43
17100,38,0.8076,0.1059,27.83
17150,38,0.7652,0.1052,28.02
17200,38,0.7792,0.1052,27.97
17250,40,0.7213,0.1050,27.67
17300,40,0.7172,0.1050,27.19
17350,43,0.6401,0.1044,26.47
17400,44,0.6046,0.1039,25.53
17450,45,0.5554,0.1034,25.12
17500,45,0.5409,0.1037,24.57
17550,45,0.5529,0.1035,24.22
17600,42,0.5905,0.1031,24.49
17650,43,0.5815,0.1027,24.93
17700,40,0.6413,0.1027,25.65
17750,39,0.6666,0.1024,26.40
17800,38,0.7174,0.1024,27.20
17850,38,0.7249,0.1023,27.80
17900,36,0.7726,0.1023,28.14
17950,36,0.8000,0.1023,28.71
18000,37,0.7872,0.1018,28.90
18050,36,0.8225,0.1018,28.90
18100,36,0.8390,0.1018,29.07
18150,36,0.8608,0.1018,29.14
18200,35,0.8938,0.1018,29.45
18250,36,0.8648,0.1016,29.63
18300,36,0.8745,0.1016,29.42
18350,35,0.8957,0.1016,29.43
18400,36,0.8635,0.1015,29.35
18450,37,0.8341,0.1018,29.17
18500,37,0.8443,0.1018,28.85
18550,38,0.8169,0.1015,28.64
18600,37,0.8476,0.1015,28.33
18650,38,0.8190,0.1014,28.11
18700,37,0.8414,0.1014,28.14
18750,36,0.8731,0.1014,28.29
18800,37,0.8455,0.1016,28.40
18850,37,0.8639,0.1016,28.41
18900,36,0.8895,0.1016,28.71
18950,35,0.9146,0.1016,29.15
19000,35,0.9290,0.1016,29.45
19050,38,0.8084,0.1015,29.04
19100,37,0.8226,0.1015,28.60
19150,38,0.7909,0.1011,28.28
19200,39,0.7693,0.1012,27.97
19250,40,0.7581,0.1014,27.46
19300,40,0.7759,0.1014,27.01
19350,38,0.7903,0.1012,27.21
19400,39,0.7408,0.1008,27.17
19450,40,0.7217,0.1008,27.07
19500,41,0.6801,0.1006,26.86
19550,42,0.6453,0.1005,26.33
19600,42,0.6481,0.1006,25.87
19650,42,0.6292,0.1006,25.71
19700,44,0.5722,0.1003,25.30
19750,43,0.5887,0.1000,24.94
19800,43,0.5721,0.0998,25.03
19850,43,0.5885,0.0995,24.99
19900,41,0.6417,0.0995,25.34
19950,39,0.6763,0.0992,26.21
20000,38,0.7268,0.0992,26.98
20050,36,0.7829,0.0992,27.97
20100,36,0.7802,0.0991,28.78
20150,36,0.8027,0.0991,29.06
20200,36,0.8276,0.0991,29.18
20250,37,0.7755,0.0984,29.08
20300,37,0.7916,0.0984,28.88
20350,37,0.8121,0.0984,28.74
20400,37,0.8360,0.0984,28.64
20450,36,0.8719,0.0984,28.75
20500,36,0.8895,0.0984,28.92
20550,37,0.8284,0.0987,28.73
20600,36,0.8487,0.0987,28.86
20650,36,0.8614,0.0987,29.02
20700,38,0.7931,0.0985,28.75
20750,38,0.8078,0.0985,28.32
20800,38,0.8291,0.0985,28.07
20850,37,0.8595,0.0985,28.10
20900,36,0.8872,0.0985,28.55
20950,36,0.9030,0.0985,28.79
21000,34,0.9467,0.0985,29.13
21050,35,0.9067,0.0987,29.49
21100,36,0.8653,0.0987,29.50
21150,36,0.8727,0.0987,29.35
21200,37,0.8415,0.0986,29.21
21250,38,0.8149,0.0983,28.68
21300,38,0.8280,0.0983,28.25
21350,38,0.8125,0.0983,28.08
21400,38,0.8025,0.0984,27.79
21450,38,0.8158,0.0984,27.80
21500,39,0.7647,0.0980,27.58
21550,41,0.6798,0.0976,27.05
21600,41,0.6948,0.0976,26.59
21650,41,0.6952,0.0976,26.33
21700,42,0.6638,0.0976,26.04
21750,41,0.7042,0.0976,25.79
21800,37,0.7810,0.0976,26.54
21850,41,0.6570,0.0974,26.94
21900,42,0.6205,0.0975,26.15
21950,41,0.6240,0.0977,26.11
22000,44,0.5655,0.0972,25.68
22050,46,0.5484,0.0966,24.95
22100,43,0.5776,0.0966,24.51
22150,41,0.6279,0.0966,25.33
22200,39,0.6933,0.0966,25.95
22250,37,0.7608,0.0966,26.91
22300,38,0.7234,0.0960,27.83
22350,36,0.7673,0.0960,28.34
22400,36,0.7891,0.0960,28.84
22450,36,0.8151,0.0960,29.08
22500,37,0.7999,0.0957,29.13
22550,37,0.8211,0.0957,28.87
22600,37,0.8398,0.0957,28.70
22650,35,0.8818,0.0957,29.10
22700,35,0.8982,0.0957,29.47
22750,36,0.8676,0.0956,29.50
22800,37,0.8354,0.0955,29.06
22850,36,0.8575,0.0955,28.93
22900,37,0.8263,0.0953,28.75
22950,37,0.8400,0.0953,28.63
23000,38,0.8216,0.0953,28.32
23050,38,0.8401,0.0953,28.05
23100,36,0.8775,0.0953,28.42
23150,36,0.8934,0.0953,28.73
23200,35,0.9211,0.0953,29.16
23250,35,0.9346,0.0953,29.45
23300,35,0.9086,0.0952,29.61
23350,35,0.9143,0.0952,29.72
23400,36,0.8733,0.0949,29.68
23450,37,0.8383,0.0949,29.29
23500,38,0.8068,0.0949,28.88
23550,38,0.8210,0.0949,28.38
23600,39,0.7979,0.0947,28.02
23650,39,0.7857,0.0946,27.66
23700,39,0.7740,0.0944,27.38
23750,38,0.7959,0.0944,27.43
23800,40,0.7144,0.0942,27.32
23850,41,0.6948,0.0945,26.88
23900,41,0.6891,0.0945,26.42
23950,43,0.6254,0.0945,26.06
24000,44,0.5977,0.0946,25.49
24050,41,0.6473,0.0946,25.13
24100,42,0.6228,0.0943,25.56
24150,44,0.5762,0.0941,25.40
24200,43,0.5613,0.0935,25.21
24250,42,0.5763,0.0934,25.42
24300,44,0.5523,0.0933,25.42
24350,42,0.6102,0.0933,25.22
24400,39,0.6781,0.0933,25.94
24450,37,0.7419,0.0933,26.92
24500,38,0.7094,0.0928,27.64
24550,37,0.7454,0.0928,27.84
24600,36,0.7823,0.0928,28.53
24650,36,0.8099,0.0928,28.92
24700,36,0.8350,0.0928,29.10
24750,36,0.8588,0.0928,29.16
24800,35,0.8922,0.0928,29.22
24850,35,0.8743,0.0926,29.65
24900,35,0.8827,0.0926,29.79
24950,36,0.8512,0.0926,29.82
25000,36,0.8638,0.0926,29.54
25050,36,0.8772,0.0926,29.37
25100,38,0.8059,0.0924,29.09
25150,38,0.8214,0.0924,28.48
25200,37,0.8424,0.0924,28.30
25250,37,0.8606,0.0924,28.36
25300,37,0.8473,0.0924,28.38
25350,37,0.8588,0.0924,28.40
25400,36,0.8888,0.0924,28.41
25450,36,0.8685,0.0924,28.83
25500,37,0.8350,0.0915,28.97
25550,38,0.8075,0.0918,28.55
25600,37,0.8280,0.0918,28.32
25650,37,0.8459,0.0918,28.39
25700,38,0.8278,0.0917,28.33
25750,38,0.8120,0.0916,28.14
25800,38,0.8235,0.0916,27.97
25850,36,0.8614,0.0916,28.33
25900,36,0.8811,0.0916,28.70
25950,37,0.8518,0.0914,28.70
26000,39,0.7563,0.0912,28.22
26050,39,0.7375,0.0911,27.65
26100,40,0.7095,0.0910,27.39
26150,41,0.6976,0.0910,26.78
26200,42,0.6959,0.0910,26.34
26250,44,0.6074,0.0908,25.76
26300,42,0.6151,0.0900,25.51
26350,44,0.5601,0.0900,25.08
26400,44,0.5639,0.0898,24.99
26450,44,0.5851,0.0898,24.71
26500,42,0.5867,0.0895,25.02
26550,42,0.6070,0.0887,25.34
26600,39,0.6655,0.0887,26.18
26650,39,0.6789,0.0885,26.86
26700,39,0.6884,0.0883,27.05
26750,39,0.6895,0.0884,27.22
26800,37,0.7399,0.0884,27.57
26850,37,0.7763,0.0884,28.09
26900,37,0.8051,0.0884,28.33
26950,35,0.8591,0.0884,28.64
27000,34,0.8943,0.0884,29.24
27050,34,0.9112,0.0884,29.90
27100,34,0.9220,0.0884,30.26
27150,34,0.9337,0.0884,30.45
27200,35,0.8962,0.0882,30.47
27250,36,0.8594,0.0880,30.22
27300,37,0.8215,0.0880,29.49
27350,37,0.8286,0.0880,29.04
27400,38,0.8077,0.0880,28.68
27450,38,0.8280,0.0880,28.26
27500,38,0.8463,0.0880,28.01
27550,37,0.8754,0.0880,28.04
27600,35,0.9187,0.0880,28.61
27650,35,0.9302,0.0880,29.15
27700,35,0.9057,0.0881,29.19
27750,36,0.8667,0.0857,29.45
27800,37,0.8318,0.0857,29.12
27850,38,0.7984,0.0857,28.54
27900,38,0.8139,0.0857,28.20
27950,38,0.8387,0.0857,27.99
28000,38,0.8281,0.0857,27.73
28050,38,0.8499,0.0857,27.72
28100,37,0.8441,0.0857,28.02
28150,36,0.8667,0.0857,28.54
28200,36,0.8851,0.0857,28.81
28250,36,0.9008,0.0857,28.94
28300,38,0.7964,0.0835,28.83
28350,42,0.6586,0.0833,27.49
28400,42,0.6397,0.0835,26.62
28450,44,0.6046,0.0834,26.00
28500,46,0.5742,0.0832,24.84
28550,44,0.6241,0.0832,24.29
28600,42,0.6025,0.0830,24.84
28650,43,0.5819,0.0799,25.12
28700,41,0.6033,0.0799,25.22
28750,40,0.6491,0.0799,25.96
28800,41,0.6587,0.0798,26.11
28850,39,0.6927,0.0796,26.78
28900,38,0.7046,0.0799,27.07
28950,38,0.7031,0.0775,27.42
29000,40,0.6597,0.0751,27.43
29050,39,0.6998,0.0751,27.30
29100,39,0.7293,0.0751,27.34
29150,37,0.7875,0.0751,27.47
29200,36,0.8302,0.0751,28.11
29250,36,0.8551,0.0751,28.62
29300,34,0.8996,0.0751,29.37
29350,36,0.8242,0.0726,29.49
29400,36,0.8352,0.0726,29.40
29450,36,0.8516,0.0726,29.34
29500,36,0.8670,0.0726,29.27
29550,36,0.8871,0.0726,29.21
29600,38,0.8202,0.0698,28.75
29650,37,0.8407,0.0698,28.29
29700,36,0.8619,0.0698,28.65
29750,36,0.8760,0.0698,28.88
29800,36,0.8955,0.0698,28.98
29850,37,0.8673,0.0700,28.73
29900,35,0.9028,0.0700,28.73
29950,37,0.8234,0.0678,28.78
30000,38,0.7927,0.0667,28.36
30050,38,0.8109,0.0667,28.11
30100,38,0.8281,0.0667,27.95
30150,37,0.8613,0.0667,28.09
30200,37,0.8853,0.0667,28.21
30250,37,0.8384,0.0669,28.60
30300,36,0.8539,0.0669,28.85
30350,36,0.8608,0.0669,29.01
30400,37,0.8341,0.0669,28.98
30450,37,0.8508,0.0669,28.74
30500,37,0.8655,0.0669,28.59
30550,39,0.7991,0.0670,28.17
30600,40,0.7124,0.0646,27.51
30650,44,0.5955,0.0647,26.65
30700,45,0.5575,0.0648,25.58
30750,45,0.5910,0.0648,24.81
30800,45,0.6061,0.0625,24.52
30850,42,0.6451,0.0607,24.85
30900,39,0.6793,0.0607,25.72
30950,38,0.6930,0.0588,26.50
31000,40,0.6550,0.0571,27.03
31050,42,0.6181,0.0571,26.79
31100,40,0.6589,0.0571,26.74
31150,41,0.6593,0.0551,26.74
31200,40,0.6764,0.0530,26.74
31250,40,0.6863,0.0530,26.64
31300,40,0.6845,0.0514,26.69
31350,38,0.7355,0.0514,27.25
31400,38,0.7687,0.0514,27.59
31450,37,0.8115,0.0514,27.93
31500,36,0.8486,0.0514,28.52
31550,34,0.8969,0.0514,29.13
31600,35,0.8664,0.0493,29.69
31650,35,0.8787,0.0493,29.82
31700,36,0.8448,0.0492,29.62
31750,36,0.8569,0.0492,29.44
31800,37,0.8329,0.0487,29.02
31850,37,0.8481,0.0487,28.77
31900,38,0.8270,0.0487,28.44
31950,37,0.8495,0.0487,28.31
32000,37,0.8364,0.0481,28.29
32050,37,0.8503,0.0481,28.37
32100,38,0.7918,0.0473,28.33
32150,38,0.8051,0.0473,28.10
32200,38,0.7953,0.0473,27.87
32250,38,0.8107,0.0473,27.85
32300,37,0.8459,0.0473,27.99
32350,37,0.8642,0.0473,28.18
32400,36,0.8652,0.0474,28.58
32450,36,0.8784,0.0474,28.84
32500,35,0.8995,0.0474,29.21
32550,36,0.8641,0.0473,29.34
32600,36,0.8782,0.0473,29.26
32650,37,0.8485,0.0473,29.03
32700,37,0.8608,0.0473,28.75
32750,39,0.7617,0.0470,28.33
32800,39,0.7707,0.0470,27.80
32850,42,0.6583,0.0461,27.18
32900,42,0.6724,0.0461,26.37
32950,43,0.6390,0.0457,25.86
33000,42,0.6519,0.0457,25.34
33050,43,0.6273,0.0458,25.49
33100,40,0.6559,0.0454,25.28
33150,40,0.6871,0.0454,26.01
33200,39,0.7065,0.0454,26.58
33250,39,0.7151,0.0455,27.05
33300,40,0.6754,0.0436,27.06
33350,40,0.6445,0.0431,27.19
33400,40,0.6696,0.0431,27.03
33450,42,0.6374,0.0422,26.81
33500,43,0.6105,0.0417,26.19
33550,41,0.6547,0.0417,25.97
33600,39,0.7066,0.0417,26.36
33650,38,0.7564,0.0417,27.07
33700,38,0.7860,0.0417,27.46
33750,35,0.8530,0.0417,28.21
33800,34,0.8885,0.0417,29.31
33850,34,0.9063,0.0417,29.95
33900,34,0.9178,0.0417,30.29
33950,34,0.9304,0.0417,30.47
34000,36,0.8480,0.0417,29.98
34050,36,0.8551,0.0417,29.64
34100,38,0.7826,0.0415,29.24
34150,39,0.7551,0.0417,28.49
34200,39,0.7816,0.0417,27.88
34250,39,0.8004,0.0417,27.53
34300,37,0.8445,0.0417,27.65
34350,37,0.8677,0.0417,28.00
34400,38,0.7834,0.0418,27.92
34450,37,0.8018,0.0418,28.06
34500,37,0.8142,0.0418,28.29
34550,37,0.8344,0.0418,28.39
34600,37,0.8602,0.0418,28.41
34650,37,0.8819,0.0418,28.39
34700,34,0.9364,0.0418,28.81
34750,35,0.8968,0.0418,29.31
34800,36,0.8600,0.0417,29.27
34850,36,0.8700,0.0417,29.23
34900,38,0.7998,0.0418,29.17
34950,39,0.7735,0.0416,28.52
35000,40,0.7505,0.0416,27.78
35050,40,0.7361,0.0413,27.11
35100,41,0.6952,0.0415,26.82
35150,41,0.7204,0.0415,26.44
35200,42,0.6603,0.0415,25.95
35250,43,0.6291,0.0415,25.71
35300,42,0.6328,0.0415,25.62
35350,40,0.6825,0.0415,25.80
35400,40,0.7221,0.0415,26.24
35450,38,0.7550,0.0416,26.68
35500,40,0.6787,0.0418,27.21
35550,38,0.7155,0.0418,27.48
35600,42,0.5986,0.0419,27.12
35650,43,0.5943,0.0419,26.27
35700,42,0.6331,0.0419,25.86
35750,42,0.6550,0.0418,25.70
35800,41,0.6751,0.0418,25.94
35850,37,0.7472,0.0418,26.43
35900,36,0.7866,0.0418,27.58
35950,36,0.8154,0.0418,28.38
36000,36,0.8425,0.0418,28.79
36050,35,0.8817,0.0418,29.23
36100,34,0.9081,0.0418,29.85
36150,34,0.9219,0.0418,30.23
36200,35,0.8863,0.0418,30.29
36250,36,0.8506,0.0418,29.97
36300,37,0.8149,0.0417,29.51
36350,37,0.8285,0.0417,29.06
36400,37,0.8473,0.0417,28.79
36450,39,0.7856,0.0418,28.20
36500,39,0.7990,0.0418,27.70
36550,38,0.7963,0.0417,27.60
36600,38,0.7854,0.0417,27.60
36650,38,0.8042,0.0417,27.72
36700,38,0.7950,0.0418,27.66
36750,37,0.8243,0.0418,27.95
