tick,population,mean_s,mean_cv,resource
6400,43,0.6035,0.2136,26.37
6450,42,0.5888,0.2136,25.93
6500,43,0.5627,0.2772,25.54
6550,45,0.4945,0.2795,25.28
6600,43,0.5407,0.2795,24.87
6650,44,0.5016,0.3060,24.87
6700,43,0.5237,0.3060,24.99
6750,42,0.5553,0.3060,25.55
6800,41,0.5385,0.3064,25.85
6850,41,0.5701,0.3064,26.16
6900,39,0.5998,0.3064,26.51
6950,38,0.6553,0.3064,27.22
7000,38,0.7024,0.3064,27.67
7050,35,0.7747,0.3064,28.31
7100,34,0.8165,0.3064,29.38
7150,34,0.8474,0.3064,30.08
7200,33,0.8810,0.3064,30.74
7250,33,0.8982,0.3064,31.17
7300,33,0.9123,0.3064,31.40
7350,33,0.9264,0.3064,31.51
7400,33,0.9372,0.3064,31.55
7450,33,0.9463,0.3064,31.57
7500,33,0.9537,0.3064,31.56
7550,33,0.9611,0.3064,31.55
7600,33,0.9669,0.3064,31.53
7650,33,0.9717,0.3064,31.51
7700,33,0.9756,0.3064,31.50
7750,33,0.9795,0.3064,31.48
7800,35,0.8854,0.3064,31.17
7850,35,0.8859,0.3064,30.63
7900,35,0.8904,0.3064,30.33
7950,35,0.9022,0.3064,30.15
8000,35,0.9162,0.3064,30.03
8050,36,0.8803,0.3064,29.69
8100,38,0.8078,0.2936,29.01
8150,38,0.8177,0.2936,28.44
8200,37,0.8030,0.2936,28.30
8250,39,0.7414,0.2936,28.15
8300,40,0.7225,0.2936,27.62
8350,41,0.6794,0.2800,27.08
8400,39,0.7152,0.2800,27.03
8450,39,0.7420,0.2800,27.17
8500,41,0.6741,0.2800,27.05
8550,39,0.7115,0.2800,27.11
8600,40,0.6483,0.2770,27.16
8650,41,0.6089,0.2780,26.88
8700,43,0.5719,0.2780,26.38
8750,45,0.5225,0.2708,25.57
8800,46,0.4841,0.2586,24.69
8850,43,0.5351,0.2586,24.40
8900,42,0.5673,0.2586,25.08
8950,41,0.5966,0.2586,25.51
9000,38,0.6446,0.2511,26.31
9050,37,0.6607,0.2393,27.49
9100,38,0.6558,0.2389,28.03
9150,38,0.6940,0.2389,28.11
9200,37,0.7100,0.2389,28.37
9250,37,0.7451,0.2389,28.57
9300,36,0.7829,0.2389,28.85
9350,35,0.8233,0.2389,29.42
9400,35,0.8475,0.2389,29.72
9450,34,0.8795,0.2389,30.21
9500,34,0.8961,0.2389,30.48
9550,34,0.9143,0.2389,30.60
9600,33,0.9360,0.2389,30.88
9650,33,0.9451,0.2389,31.18
9700,33,0.9529,0.2389,31.34
9750,33,0.9606,0.2389,31.42
9800,33,0.9662,0.2389,31.46
9850,33,0.9710,0.2389,31.47
9900,34,0.9248,0.2389,31.35
9950,34,0.9279,0.2389,31.07
10000,34,0.9317,0.2389,30.91
10050,35,0.8932,0.2225,30.76
10100,36,0.8552,0.2225,30.12
10150,36,0.8614,0.2225,29.71
10200,38,0.7894,0.2088,29.15
10250,39,0.7663,0.2075,28.38
10300,39,0.7863,0.2075,27.82
10350,40,0.7338,0.1948,27.68
10400,39,0.7373,0.1847,27.38
10450,40,0.7178,0.1847,27.19
10500,39,0.7208,0.1837,27.14
10550,39,0.7153,0.1733,27.39
10600,39,0.7446,0.1733,27.36
10650,38,0.7514,0.1733,27.54
10700,39,0.7092,0.1579,27.75
10750,39,0.7047,0.1566,27.79
10800,40,0.6612,0.1505,27.39
10850,42,0.5898,0.1501,26.79
10900,45,0.5281,0.1418,25.81
10950,44,0.5415,0.1360,25.05
11000,43,0.5930,0.1360,25.08
11050,42,0.5922,0.1314,25.52
11100,41,0.5945,0.1314,25.96
11150,38,0.6507,0.1314,26.65
11200,38,0.6578,0.1301,27.54
11250,40,0.6252,0.1291,27.72
11300,39,0.6636,0.1291,27.55
11350,38,0.7064,0.1291,27.72
11400,36,0.7630,0.1291,28.35
11450,36,0.7971,0.1291,28.84
11500,35,0.8362,0.1291,29.24
11550,35,0.8276,0.1239,29.50
11600,34,0.8552,0.1239,30.08
11650,34,0.8711,0.1239,30.44
11700,34,0.8865,0.1239,30.62
11750,34,0.9047,0.1239,30.70
11800,34,0.9179,0.1239,30.72
11850,34,0.9309,0.1239,30.71
11900,34,0.9401,0.1239,30.69
11950,34,0.9497,0.1239,30.67
12000,35,0.9084,0.1203,30.39
12050,35,0.9141,0.1203,30.16
12100,35,0.9231,0.1203,30.02
12150,35,0.9327,0.1203,29.93
12200,35,0.9413,0.1203,29.86
12250,35,0.9514,0.1203,29.81
12300,37,0.8673,0.1207,29.49
12350,38,0.8296,0.1167,28.90
12400,37,0.8440,0.1167,28.57
12450,40,0.7350,0.1151,28.06
12500,42,0.6822,0.1149,27.11
12550,42,0.7011,0.1149,26.30
12600,40,0.7474,0.1149,26.20
12650,41,0.7148,0.1114,26.49
12700,39,0.7651,0.1114,26.34
12750,39,0.7229,0.1119,26.79
12800,39,0.7157,0.1110,27.19
12850,40,0.7062,0.1091,27.02
12900,40,0.7280,0.1091,26.85
12950,40,0.7088,0.1095,26.79
13000,40,0.6774,0.1056,26.62
13050,42,0.6369,0.1035,26.41
13100,42,0.6063,0.1012,26.14
13150,43,0.6087,0.1018,25.72
13200,44,0.5689,0.1012,25.14
13250,44,0.5532,0.0974,25.05
13300,42,0.6029,0.0974,25.11
13350,40,0.6561,0.0974,25.71
13400,41,0.6390,0.0968,26.09
13450,38,0.7050,0.0968,26.78
13500,39,0.7013,0.0963,27.18
13550,38,0.7112,0.0982,27.63
13600,39,0.7077,0.0982,27.77
13650,38,0.7427,0.0982,27.71
13700,37,0.7794,0.0982,28.10
13750,37,0.8138,0.0982,28.32
13800,36,0.8512,0.0982,28.69
13850,35,0.8837,0.0982,29.23
13900,35,0.8991,0.0982,29.54
13950,34,0.9270,0.0982,30.03
14000,34,0.9376,0.0982,30.31
14050,34,0.9471,0.0982,30.45
14100,34,0.9542,0.0982,30.53
14150,34,0.9615,0.0982,30.56
14200,35,0.9195,0.0987,30.51
14250,35,0.9233,0.0987,30.21
14300,35,0.9270,0.0987,30.04
14350,35,0.9341,0.0987,29.94
14400,35,0.9446,0.0987,29.86
14450,37,0.8606,0.0983,29.40
14500,37,0.8660,0.0983,28.94
14550,37,0.8761,0.0983,28.68
14600,36,0.8996,0.0983,28.76
14650,36,0.9140,0.0983,28.88
14700,40,0.7612,0.0982,28.17
14750,39,0.7453,0.0980,27.32
14800,39,0.7610,0.0980,27.29
14850,40,0.7467,0.0991,27.16
14900,42,0.7046,0.1003,26.46
14950,41,0.6820,0.1001,25.97
15000,40,0.6866,0.1005,26.18
15050,41,0.6753,0.1002,26.38
15100,41,0.7044,0.1002,26.24
15150,39,0.7316,0.1001,26.59
15200,39,0.7332,0.1002,26.91
15250,40,0.6677,0.0997,27.24
15300,45,0.5287,0.0991,26.43
15350,44,0.5524,0.0991,25.52
15400,43,0.5954,0.0991,25.13
15450,44,0.5880,0.0985,24.73
15500,41,0.6578,0.0985,24.88
15550,39,0.6341,0.0985,25.81
15600,39,0.6614,0.0985,26.64
15650,40,0.6594,0.0984,26.87
15700,39,0.6790,0.0985,27.19
15750,40,0.6757,0.0982,27.06
15800,38,0.7268,0.0982,27.02
15850,37,0.7656,0.0982,27.76
15900,37,0.7971,0.0982,28.16
15950,36,0.8412,0.0982,28.64
16000,35,0.8766,0.0982,29.04
16050,35,0.8588,0.0982,29.52
16100,35,0.8706,0.0982,29.74
16150,35,0.8859,0.0982,29.84
16200,35,0.8999,0.0982,29.88
16250,35,0.9177,0.0982,29.88
16300,35,0.9285,0.0982,29.86
16350,35,0.9388,0.0982,29.83
16400,35,0.9472,0.0982,29.80
16450,34,0.9656,0.0982,30.09
16500,35,0.9215,0.0985,30.25
16550,35,0.9250,0.0985,30.06
16600,35,0.9294,0.0985,29.95
16650,35,0.9362,0.0985,29.88
16700,36,0.9015,0.0982,29.62
16750,37,0.8637,0.0981,29.21
16800,38,0.8290,0.0981,28.58
16850,39,0.7985,0.0990,27.90
16900,38,0.8215,0.0990,27.84
16950,40,0.7634,0.0991,27.57
17000,40,0.7564,0.0989,26.99
17050,38,0.7927,0.0989,26.96
17100,39,0.7433,0.0987,27.14
17150,41,0.6912,0.0994,26.69
17200,40,0.7234,0.0994,26.46
17250,38,0.7713,0.0994,26.85
17300,39,0.7651,0.0996,27.16
17350,41,0.6918,0.1003,26.89
17400,39,0.6997,0.1001,27.01
17450,42,0.6176,0.0994,26.79
17500,43,0.6092,0.0993,26.05
17550,43,0.6211,0.0989,25.43
17600,43,0.5824,0.0987,24.88
17650,42,0.6248,0.0987,25.05
17700,40,0.6533,0.0987,25.50
17750,40,0.6650,0.0986,26.07
17800,41,0.6444,0.0985,26.30
17850,38,0.6989,0.0985,26.97
17900,38,0.7360,0.0985,27.48
17950,40,0.6674,0.0977,27.18
18000,39,0.7040,0.0977,27.19
18050,38,0.7438,0.0977,27.31
18100,38,0.7449,0.0978,27.68
18150,38,0.7800,0.0978,27.80
18200,36,0.8315,0.0978,28.00
18250,35,0.8637,0.0978,28.90
18300,36,0.8373,0.0978,29.11
18350,36,0.8557,0.0978,29.17
18400,35,0.8832,0.0978,29.37
18450,35,0.8995,0.0978,29.62
18500,35,0.9153,0.0978,29.73
18550,35,0.9273,0.0978,29.78
18600,36,0.8909,0.0977,29.51
18650,35,0.9094,0.0977,29.57
18700,35,0.9191,0.0977,29.70
18750,35,0.9289,0.0977,29.75
18800,35,0.9407,0.0977,29.77
18850,35,0.9490,0.0977,29.77
18900,36,0.9098,0.0975,29.53
18950,36,0.8788,0.0972,29.11
19000,37,0.8434,0.0971,28.92
19050,38,0.8104,0.0970,28.52
19100,40,0.7457,0.0965,27.72
19150,40,0.7657,0.0965,27.17
19200,39,0.8006,0.0965,27.01
19250,40,0.7582,0.0964,27.12
19300,42,0.6756,0.0963,26.79
19350,39,0.7160,0.0963,26.56
19400,39,0.7409,0.0963,26.93
19450,40,0.7318,0.0959,26.96
19500,40,0.7375,0.0958,26.72
19550,38,0.7528,0.0959,26.71
19600,37,0.7860,0.0959,27.53
19650,38,0.7670,0.0959,27.78
19700,41,0.6830,0.0955,27.35
19750,43,0.6096,0.0955,26.49
19800,41,0.6443,0.0955,26.07
19850,45,0.5532,0.0968,25.42
19900,44,0.5952,0.0968,24.87
19950,43,0.6141,0.0964,24.90
20000,40,0.6519,0.0964,25.61
20050,41,0.6575,0.0968,26.04
20100,37,0.7304,0.0968,26.93
20150,37,0.7627,0.0968,27.76
20200,39,0.6898,0.0961,28.01
20250,38,0.7200,0.0961,27.77
20300,39,0.7060,0.0960,27.70
20350,38,0.7432,0.0960,27.81
20400,38,0.7769,0.0960,27.88
20450,38,0.8051,0.0960,27.87
20500,35,0.8659,0.0960,28.32
20550,35,0.8897,0.0960,29.04
20600,35,0.8714,0.0941,29.53
20650,35,0.8808,0.0941,29.73
20700,35,0.8910,0.0941,29.83
20750,35,0.9068,0.0941,29.86
20800,36,0.8732,0.0940,29.58
20850,36,0.8844,0.0940,29.38
20900,36,0.8971,0.0940,29.25
20950,35,0.9222,0.0940,29.16
21000,35,0.9348,0.0940,29.45
21050,35,0.9440,0.0940,29.59
21100,35,0.9524,0.0940,29.66
21150,35,0.9223,0.0939,29.87
21200,36,0.8790,0.0939,29.75
21250,38,0.7974,0.0937,29.05
21300,40,0.7280,0.0935,27.99
21350,40,0.7446,0.0935,27.33
21400,42,0.7036,0.0932,26.64
21450,41,0.7347,0.0932,26.09
21500,40,0.7452,0.0931,25.99
21550,38,0.7585,0.0928,26.83
21600,39,0.7453,0.0930,27.26
21650,39,0.7397,0.0929,27.19
21700,38,0.7702,0.0929,27.53
21750,39,0.7297,0.0928,27.36
21800,41,0.6825,0.0926,27.05
21850,41,0.6773,0.0925,26.71
21900,39,0.7202,0.0925,26.72
21950,40,0.7152,0.0923,26.75
22000,39,0.7266,0.0921,26.77
22050,41,0.6573,0.0918,26.69
22100,42,0.6213,0.0924,26.32
22150,43,0.5889,0.0923,26.01
22200,43,0.5969,0.0922,25.62
22250,43,0.6063,0.0922,25.27
22300,40,0.6729,0.0922,25.45
22350,38,0.7338,0.0922,26.46
22400,36,0.7947,0.0922,27.35
22450,37,0.7554,0.0917,27.98
22500,36,0.7851,0.0917,28.55
22550,36,0.8054,0.0917,28.93
22600,37,0.7899,0.0917,28.86
22650,38,0.7707,0.0916,28.49
22700,38,0.7934,0.0916,28.21
22750,36,0.8395,0.0916,28.23
22800,36,0.8608,0.0916,28.67
22850,36,0.8848,0.0916,28.89
22900,35,0.9114,0.0916,29.17
22950,35,0.8914,0.0915,29.53
23000,35,0.8991,0.0915,29.70
23050,35,0.9067,0.0915,29.79
23100,36,0.8723,0.0916,29.56
23150,36,0.8826,0.0916,29.37
23200,36,0.8942,0.0916,29.25
23250,36,0.9074,0.0916,29.17
23300,37,0.8440,0.0916,28.83
23350,37,0.8536,0.0916,28.65
23400,37,0.8306,0.0913,28.41
23450,38,0.8030,0.0911,28.21
23500,39,0.7794,0.0910,27.94
23550,39,0.7990,0.0910,27.57
23600,37,0.8418,0.0910,27.67
23650,38,0.8192,0.0911,27.79
23700,38,0.8070,0.0912,27.91
23750,39,0.7504,0.0913,27.83
23800,40,0.7008,0.0912,27.49
23850,41,0.6830,0.0910,26.87
23900,41,0.6834,0.0909,26.43
23950,43,0.6463,0.0906,25.86
24000,43,0.6035,0.0905,25.43
24050,41,0.6473,0.0905,25.31
24100,40,0.6867,0.0905,25.95
24150,39,0.7324,0.0905,26.36
24200,38,0.7578,0.0902,26.93
24250,38,0.7557,0.0901,27.60
24300,38,0.7205,0.0898,28.03
24350,40,0.6661,0.0897,27.97
24400,41,0.6566,0.0896,27.15
24450,41,0.6541,0.0894,26.68
24500,43,0.6227,0.0893,25.93
24550,41,0.6705,0.0893,25.80
24600,40,0.7180,0.0893,26.16
24650,37,0.7804,0.0893,27.12
24700,39,0.7383,0.0890,27.64
24750,36,0.7883,0.0890,28.20
24800,36,0.8066,0.0890,28.73
24850,38,0.7481,0.0887,28.62
24900,38,0.7699,0.0887,28.31
24950,38,0.7938,0.0887,28.11
25000,36,0.8410,0.0887,28.06
25050,36,0.8634,0.0887,28.58
25100,36,0.8832,0.0887,28.83
25150,34,0.9271,0.0887,29.24
25200,35,0.8900,0.0888,29.56
25250,35,0.8990,0.0888,29.72
25300,35,0.9092,0.0888,29.80
25350,36,0.8751,0.0888,29.73
25400,36,0.8869,0.0888,29.46
25450,37,0.8548,0.0886,29.21
25500,38,0.8268,0.0885,28.68
25550,37,0.8436,0.0885,28.53
25600,37,0.8595,0.0885,28.48
25650,38,0.8336,0.0883,28.30
25700,39,0.7775,0.0882,27.97
25750,38,0.7983,0.0882,27.61
25800,38,0.7903,0.0881,27.66
25850,38,0.8080,0.0881,27.74
25900,38,0.8286,0.0881,27.76
25950,38,0.8213,0.0881,27.77
26000,36,0.8620,0.0881,28.22
26050,38,0.7934,0.0878,28.39
26100,39,0.7345,0.0880,28.12
26150,41,0.6777,0.0879,27.43
26200,45,0.5711,0.0877,26.34
26250,44,0.6010,0.0877,25.38
26300,46,0.5562,0.0871,24.50
26350,44,0.6015,0.0871,24.38
26400,41,0.6694,0.0871,24.99
26450,38,0.7124,0.0872,26.06
26500,38,0.7507,0.0872,26.97
26550,35,0.8124,0.0872,28.15
26600,36,0.7974,0.0870,28.98
26650,36,0.8167,0.0870,29.15
26700,40,0.6797,0.0872,28.69
26750,40,0.6654,0.0871,27.64
26800,40,0.6883,0.0871,27.24
26850,41,0.6856,0.0860,26.95
26900,41,0.6953,0.0860,26.39
26950,40,0.7337,0.0860,26.21
27000,36,0.8053,0.0860,27.27
27050,38,0.7514,0.0859,27.96
27100,38,0.7714,0.0859,27.95
27150,37,0.7720,0.0858,28.04
27200,37,0.7962,0.0858,28.31
27250,37,0.8209,0.0858,28.43
27300,37,0.8423,0.0858,28.45
27350,35,0.8916,0.0858,28.64
27400,36,0.8610,0.0858,28.94
27450,35,0.8869,0.0858,29.12
27500,35,0.8988,0.0858,29.48
27550,35,0.9127,0.0858,29.66
27600,35,0.9268,0.0858,29.74
27650,36,0.8917,0.0858,29.54
27700,36,0.8994,0.0858,29.33
27750,35,0.9206,0.0858,29.48
27800,37,0.8399,0.0857,29.11
27850,37,0.8474,0.0857,28.81
27900,38,0.8220,0.0859,28.55
27950,38,0.8367,0.0859,28.18
28000,39,0.7816,0.0833,28.07
28050,41,0.7241,0.0833,27.37
28100,39,0.7520,0.0833,27.15
28150,39,0.7710,0.0833,27.18
28200,38,0.8128,0.0833,27.33
28250,39,0.7991,0.0809,27.28
28300,37,0.8102,0.0809,27.56
28350,39,0.7160,0.0807,27.59
28400,42,0.6298,0.0774,26.86
28450,42,0.6509,0.0774,26.25
28500,43,0.6240,0.0776,25.76
28550,42,0.6708,0.0776,25.43
28600,41,0.6601,0.0751,25.56
28650,39,0.6795,0.0752,26.31
28700,40,0.6751,0.0723,26.61
28750,39,0.6892,0.0723,26.65
28800,39,0.7204,0.0723,27.00
28850,38,0.7387,0.0723,27.20
28900,40,0.6930,0.0722,27.26
28950,38,0.7363,0.0722,27.36
29000,39,0.6957,0.0695,27.54
29050,40,0.6837,0.0695,27.36
29100,40,0.7111,0.0695,27.06
29150,38,0.7623,0.0695,27.15
29200,37,0.8051,0.0695,27.72
29250,37,0.8324,0.0695,28.09
29300,37,0.7948,0.0694,28.47
29350,36,0.8184,0.0694,28.73
29400,37,0.7934,0.0693,28.71
29450,37,0.8136,0.0693,28.65
29500,37,0.8354,0.0693,28.59
29550,38,0.8173,0.0693,28.25
29600,37,0.8171,0.0693,28.02
29650,37,0.8310,0.0693,28.24
29700,36,0.8575,0.0693,28.61
29750,36,0.8789,0.0693,28.86
29800,36,0.8948,0.0693,28.97
29850,35,0.9227,0.0693,29.25
29900,34,0.9477,0.0693,29.52
29950,34,0.9559,0.0693,29.99
30000,35,0.9135,0.0693,30.02
30050,35,0.9187,0.0693,29.95
30100,38,0.7967,0.0670,29.38
30150,39,0.7637,0.0653,28.45
30200,39,0.7778,0.0653,27.86
30250,39,0.8033,0.0653,27.52
30300,38,0.8365,0.0653,27.41
30350,38,0.8602,0.0653,27.53
30400,38,0.7926,0.0640,27.79
30450,38,0.7669,0.0621,28.07
30500,40,0.7005,0.0621,27.80
30550,42,0.6499,0.0610,26.99
30600,43,0.6450,0.0609,26.17
30650,43,0.6483,0.0609,25.57
30700,44,0.6006,0.0593,25.34
30750,43,0.6095,0.0592,25.18
30800,40,0.6664,0.0592,25.63
30850,39,0.7128,0.0592,26.28
30900,41,0.6555,0.0575,26.48
30950,39,0.6749,0.0574,26.51
31000,39,0.6711,0.0575,26.77
31050,39,0.7002,0.0575,27.09
31100,39,0.7412,0.0575,27.21
31150,40,0.7094,0.0550,27.09
31200,39,0.7150,0.0549,27.11
31250,37,0.7577,0.0549,27.61
31300,38,0.7481,0.0528,27.95
31350,39,0.7368,0.0527,27.67
31400,38,0.7764,0.0527,27.48
31450,37,0.7827,0.0512,27.84
31500,37,0.8045,0.0512,28.19
31550,38,0.7883,0.0511,28.26
31600,36,0.8323,0.0511,28.28
31650,37,0.8083,0.0501,28.72
31700,38,0.7861,0.0480,28.61
31750,37,0.8118,0.0480,28.37
31800,38,0.7886,0.0480,28.34
31850,37,0.8197,0.0480,28.13
31900,37,0.8393,0.0480,28.30
31950,37,0.8617,0.0480,28.36
32000,36,0.8906,0.0480,28.66
32050,35,0.9195,0.0480,29.17
32100,35,0.9296,0.0480,29.46
32150,34,0.9533,0.0480,29.95
32200,35,0.9112,0.0479,29.92
32250,36,0.8711,0.0478,29.59
32300,36,0.8784,0.0478,29.39
32350,37,0.8459,0.0478,29.02
32400,39,0.7794,0.0474,28.24
32450,39,0.7938,0.0474,27.73
32500,38,0.8208,0.0474,27.58
32550,39,0.7707,0.0469,27.68
32600,40,0.7570,0.0469,27.39
32650,40,0.7136,0.0468,26.85
32700,40,0.7013,0.0468,26.86
32750,41,0.6902,0.0468,26.67
32800,41,0.7249,0.0468,26.36
32850,40,0.7369,0.0464,26.65
32900,40,0.6833,0.0463,27.03
32950,40,0.6737,0.0461,27.00
33000,41,0.6609,0.0461,26.85
33050,40,0.6937,0.0461,26.80
33100,40,0.7315,0.0461,26.74
33150,41,0.7030,0.0458,26.54
33200,40,0.6827,0.0461,26.53
33250,42,0.6086,0.0462,26.21
33300,41,0.6415,0.0462,26.19
33350,41,0.6806,0.0462,26.19
33400,39,0.7415,0.0462,26.37
33450,38,0.7589,0.0461,27.12
33500,36,0.7811,0.0461,27.82
33550,37,0.7562,0.0462,28.52
33600,38,0.7374,0.0461,28.32
33650,39,0.7210,0.0460,28.00
33700,39,0.7466,0.0460,27.68
33750,38,0.7899,0.0460,27.52
33800,38,0.7898,0.0458,27.88
33850,36,0.8333,0.0458,27.94
33900,37,0.8071,0.0458,28.24
33950,36,0.8353,0.0458,28.61
34000,36,0.8574,0.0458,28.89
34050,37,0.8338,0.0458,28.76
34100,38,0.8097,0.0458,28.47
34150,37,0.8338,0.0458,28.44
34200,36,0.8604,0.0458,28.71
34250,36,0.8820,0.0458,28.91
34300,36,0.8966,0.0458,29.00
34350,36,0.8792,0.0456,29.12
34400,36,0.8888,0.0456,29.12
34450,35,0.9093,0.0456,29.44
34500,36,0.8719,0.0456,29.40
34550,37,0.8414,0.0454,29.03
34600,39,0.7730,0.0451,28.54
34650,40,0.7471,0.0452,27.69
34700,39,0.7702,0.0452,27.38
34750,39,0.7944,0.0452,27.28
34800,39,0.7973,0.0452,27.24
34850,39,0.7859,0.0450,27.37
34900,37,0.8247,0.0450,27.70
34950,40,0.6927,0.0451,27.48
35000,41,0.6758,0.0451,26.89
35050,41,0.7004,0.0451,26.51
35100,41,0.7035,0.0449,26.43
35150,40,0.7474,0.0449,26.46
35200,38,0.7444,0.0449,26.69
35250,38,0.7351,0.0446,27.18
35300,40,0.6808,0.0446,27.24
35350,40,0.6792,0.0446,26.81
35400,42,0.6447,0.0445,26.49
35450,42,0.6485,0.0444,26.07
35500,41,0.6587,0.0447,26.18
35550,40,0.6728,0.0446,26.10
35600,39,0.7182,0.0446,26.55
35650,39,0.7201,0.0448,27.04
35700,38,0.7349,0.0448,27.25
35750,39,0.7204,0.0447,27.33
35800,39,0.6940,0.0445,27.54
35850,40,0.6787,0.0448,27.39
35900,40,0.7055,0.0448,27.08
35950,38,0.7573,0.0448,27.18
36000,37,0.8022,0.0448,27.65
36050,37,0.8299,0.0448,28.06
36100,36,0.8333,0.0448,28.51
36150,36,0.8196,0.0449,28.96
36200,36,0.8301,0.0449,29.12
36250,36,0.8475,0.0449,29.18
36300,36,0.8643,0.0449,29.19
36350,36,0.8847,0.0449,29.17
36400,36,0.8996,0.0449,29.13
36450,36,0.8818,0.0449,29.07
36500,35,0.9014,0.0449,29.24
36550,36,0.8678,0.0449,29.48
36600,36,0.8759,0.0449,29.33
36650,36,0.8904,0.0449,29.24
36700,38,0.8162,0.0448,28.94
36750,37,0.8378,0.0448,28.40
