tick,population,mean_s,mean_cv,resource
6400,35,0.8439,0.3406,30.17
6450,35,0.8650,0.3406,30.12
6500,34,0.8910,0.3406,30.38
6550,34,0.9096,0.3406,30.56
6600,34,0.9222,0.3406,30.63
6650,34,0.9328,0.3406,30.66
6700,34,0.9425,0.3406,30.66
6750,34,0.9523,0.3406,30.65
6800,34,0.9589,0.3406,30.63
6850,34,0.9646,0.3406,30.61
6900,34,0.9696,0.3406,30.59
6950,34,0.9748,0.3406,30.57
7000,34,0.9783,0.3406,30.55
7050,34,0.9813,0.3406,30.54
7100,34,0.9840,0.3406,30.53
7150,34,0.9867,0.3406,30.52
7200,34,0.9886,0.3406,30.51
7250,34,0.9901,0.3406,30.50
7300,35,0.9422,0.3406,30.31
7350,36,0.8971,0.3406,29.94
7400,37,0.8570,0.3406,29.28
7450,39,0.7804,0.3406,28.47
7500,40,0.7538,0.3326,27.74
7550,42,0.7013,0.3326,27.05
7600,41,0.7294,0.3326,26.32
7650,43,0.6359,0.3328,25.76
7700,43,0.6070,0.3328,25.11
7750,45,0.5473,0.3412,24.70
7800,45,0.5296,0.3412,24.18
7850,47,0.4950,0.3411,23.84
7900,44,0.5320,0.3411,23.95
7950,44,0.5298,0.3411,24.36
8000,42,0.5631,0.3411,24.73
8050,42,0.5599,0.3329,25.33
8100,41,0.5831,0.3329,25.89
8150,41,0.6018,0.3329,26.05
8200,40,0.6257,0.3329,26.34
8250,41,0.6090,0.3348,26.80
8300,39,0.6574,0.3348,26.70
8350,40,0.6629,0.3267,26.92
8400,38,0.7130,0.3267,27.38
8450,37,0.7614,0.3267,27.77
8500,37,0.7935,0.3267,28.17
8550,35,0.8473,0.3267,28.73
8600,35,0.8685,0.3267,29.31
8650,34,0.9005,0.3267,29.77
8700,34,0.9153,0.3267,30.20
8750,34,0.9287,0.3267,30.42
8800,34,0.9389,0.3267,30.53
8850,34,0.9475,0.3267,30.58
8900,34,0.9553,0.3267,30.59
8950,34,0.9624,0.3267,30.59
9000,34,0.9677,0.3267,30.58
9050,34,0.9723,0.3267,30.57
9100,34,0.9764,0.3267,30.56
9150,34,0.9802,0.3267,30.55
9200,34,0.9830,0.3267,30.53
9250,34,0.9854,0.3267,30.52
9300,34,0.9876,0.3267,30.51
9350,34,0.9895,0.3267,30.51
9400,34,0.9910,0.3267,30.50
9450,34,0.9923,0.3267,30.49
9500,35,0.9440,0.3267,30.25
9550,35,0.9441,0.3267,30.03
9600,38,0.8166,0.3013,29.64
9650,38,0.8194,0.3013,28.78
9700,39,0.7863,0.3013,28.25
9750,42,0.6968,0.2830,27.23
9800,44,0.6219,0.2796,26.05
9850,45,0.6111,0.2790,25.03
9900,44,0.5948,0.2779,24.95
9950,44,0.6099,0.2558,24.61
10000,45,0.5418,0.2282,24.81
10050,44,0.5101,0.2282,24.53
10100,48,0.4361,0.2166,24.17
10150,47,0.4572,0.2142,23.72
10200,47,0.4847,0.2142,23.50
10250,42,0.5661,0.2142,24.08
10300,39,0.6435,0.2142,25.36
10350,36,0.7260,0.2142,27.01
10400,35,0.7765,0.2142,28.22
10450,37,0.7014,0.2022,29.20
10500,38,0.6819,0.2015,29.00
10550,39,0.6659,0.1919,28.47
10600,40,0.6575,0.1919,27.95
10650,40,0.6946,0.1919,27.40
10700,40,0.7290,0.1919,27.06
10750,37,0.7946,0.1919,27.08
10800,36,0.8355,0.1919,27.89
10850,35,0.8700,0.1919,28.75
10900,34,0.9027,0.1919,29.43
10950,34,0.9186,0.1919,30.00
11000,34,0.9301,0.1919,30.31
11050,34,0.9397,0.1919,30.46
11100,34,0.9486,0.1919,30.54
11150,34,0.9571,0.1919,30.57
11200,34,0.9631,0.1919,30.58
11250,34,0.9682,0.1919,30.57
11300,34,0.9729,0.1919,30.57
11350,34,0.9773,0.1919,30.55
11400,34,0.9805,0.1919,30.54
11450,34,0.9832,0.1919,30.53
11500,34,0.9857,0.1919,30.52
11550,34,0.9880,0.1919,30.51
11600,35,0.9415,0.1818,30.43
11650,35,0.9409,0.1818,30.14
11700,35,0.9431,0.1818,29.98
11750,36,0.9009,0.1729,29.74
11800,39,0.7820,0.1575,28.78
11850,40,0.7494,0.1567,27.76
11900,40,0.7659,0.1567,27.18
11950,42,0.6902,0.1478,26.32
12000,43,0.6811,0.1422,25.79
12050,41,0.7011,0.1415,25.70
12100,42,0.6379,0.1305,26.07
12150,44,0.6024,0.1265,25.56
12200,42,0.6127,0.1268,25.48
12250,43,0.5927,0.1263,25.41
12300,44,0.5728,0.1228,24.90
12350,42,0.6011,0.1190,24.83
12400,43,0.5635,0.1123,25.19
12450,45,0.5158,0.1096,24.92
12500,42,0.5696,0.1096,24.88
12550,42,0.5891,0.1094,25.53
12600,41,0.6415,0.1094,25.86
12650,39,0.6544,0.1087,26.30
12700,37,0.7021,0.1087,27.22
12750,37,0.7418,0.1087,27.95
12800,38,0.7359,0.1085,28.02
12850,38,0.7368,0.1081,27.98
12900,38,0.7331,0.1051,27.85
12950,37,0.7685,0.1051,28.23
13000,37,0.7967,0.1051,28.42
13050,37,0.8221,0.1051,28.48
13100,36,0.8600,0.1051,28.80
13150,35,0.8919,0.1051,29.19
13200,34,0.9209,0.1051,29.54
13250,34,0.9319,0.1051,30.04
13300,34,0.9425,0.1051,30.31
13350,34,0.9516,0.1051,30.45
13400,34,0.9583,0.1051,30.52
13450,34,0.9641,0.1051,30.55
13500,34,0.9697,0.1051,30.55
13550,34,0.9745,0.1051,30.55
13600,34,0.9780,0.1051,30.54
13650,34,0.9810,0.1051,30.54
13700,34,0.9840,0.1051,30.53
13750,34,0.9865,0.1051,30.52
13800,35,0.9402,0.1050,30.27
13850,35,0.9398,0.1050,30.05
13900,35,0.9439,0.1050,29.93
13950,35,0.9493,0.1050,29.85
14000,37,0.8650,0.1052,29.47
14050,38,0.8299,0.1045,28.78
14100,41,0.7221,0.1043,27.68
14150,41,0.7036,0.1054,26.85
14200,42,0.6877,0.1048,26.28
14250,44,0.6548,0.1049,25.61
14300,42,0.6741,0.1048,25.40
14350,41,0.6586,0.1044,25.76
14400,45,0.5321,0.1009,25.50
14450,44,0.5658,0.1009,24.98
14500,42,0.6115,0.1009,25.07
14550,43,0.6038,0.1007,25.20
14600,42,0.6319,0.1007,25.12
14650,40,0.6007,0.0991,25.88
14700,43,0.5353,0.0982,25.86
14750,44,0.5363,0.0976,25.33
14800,44,0.5309,0.0975,24.93
14850,43,0.5845,0.0975,24.97
14900,39,0.6632,0.0975,25.42
14950,37,0.7322,0.0975,26.74
15000,37,0.7381,0.0973,27.76
15050,36,0.7526,0.0968,28.44
15100,36,0.7731,0.0968,28.92
15150,37,0.7612,0.0970,28.87
15200,37,0.7843,0.0970,28.78
15250,37,0.8124,0.0970,28.69
15300,36,0.8478,0.0970,28.74
15350,35,0.8856,0.0970,28.94
15400,35,0.9007,0.0970,29.38
15450,34,0.9271,0.0970,29.71
15500,34,0.9386,0.0970,30.13
15550,34,0.9481,0.0970,30.35
15600,34,0.9551,0.0970,30.47
15650,34,0.9615,0.0970,30.52
15700,34,0.9676,0.0970,30.54
15750,34,0.9726,0.0970,30.55
15800,34,0.9763,0.0970,30.55
15850,34,0.9797,0.0970,30.54
15900,34,0.9829,0.0970,30.53
15950,34,0.9856,0.0970,30.52
16000,34,0.9875,0.0970,30.51
16050,35,0.9400,0.0972,30.32
16100,36,0.8942,0.0972,29.87
16150,36,0.8972,0.0972,29.51
16200,39,0.7794,0.0963,28.89
16250,40,0.7507,0.0963,28.01
16300,40,0.7668,0.0963,27.31
16350,40,0.7576,0.0966,26.72
16400,40,0.7523,0.0960,26.61
16450,43,0.6516,0.0954,26.23
16500,42,0.6457,0.0956,25.81
16550,44,0.5788,0.0953,25.58
16600,44,0.5816,0.0952,25.05
16650,43,0.6277,0.0952,24.96
16700,41,0.6392,0.0952,25.17
16750,41,0.6493,0.0950,25.72
16800,38,0.7098,0.0950,26.41
16850,39,0.6754,0.0945,27.21
16900,42,0.6045,0.0939,26.90
16950,43,0.5768,0.0938,26.14
17000,43,0.5554,0.0937,25.95
17050,44,0.5679,0.0936,25.46
17100,45,0.5521,0.0935,24.98
17150,41,0.6174,0.0935,25.10
17200,40,0.6422,0.0930,25.97
17250,38,0.7039,0.0930,26.55
17300,37,0.7469,0.0930,27.38
17350,36,0.7657,0.0931,27.93
17400,36,0.7915,0.0931,28.61
17450,36,0.8171,0.0931,28.95
17500,35,0.8546,0.0931,29.16
17550,35,0.8767,0.0931,29.53
17600,35,0.8927,0.0931,29.72
17650,35,0.9097,0.0931,29.79
17700,34,0.9343,0.0931,30.13
17750,34,0.9447,0.0931,30.36
17800,34,0.9520,0.0931,30.47
17850,34,0.9589,0.0931,30.53
17900,34,0.9653,0.0931,30.55
17950,34,0.9708,0.0931,30.56
18000,34,0.9747,0.0931,30.55
18050,34,0.9783,0.0931,30.54
18100,34,0.9817,0.0931,30.53
18150,34,0.9846,0.0931,30.52
18200,34,0.9866,0.0931,30.52
18250,35,0.9393,0.0931,30.46
18300,37,0.8515,0.0928,30.11
18350,38,0.8110,0.0930,29.23
18400,39,0.7720,0.0931,28.34
18450,39,0.7892,0.0931,27.79
18500,40,0.7788,0.0935,27.45
18550,42,0.7257,0.0936,26.64
18600,42,0.6625,0.0927,26.21
18650,44,0.5680,0.0920,25.70
18700,45,0.5543,0.0919,25.10
18750,46,0.5598,0.0923,24.41
18800,43,0.6195,0.0923,24.53
18850,39,0.7045,0.0923,25.10
18900,37,0.7390,0.0931,26.27
18950,38,0.7045,0.0934,27.23
19000,38,0.6995,0.0930,27.59
19050,38,0.7225,0.0930,27.83
19100,39,0.7181,0.0926,27.66
19150,39,0.7210,0.0926,27.45
19200,42,0.6450,0.0926,26.83
19250,40,0.6561,0.0924,26.50
19300,43,0.5868,0.0920,26.30
19350,42,0.6245,0.0920,25.84
19400,43,0.6082,0.0920,25.55
19450,41,0.6313,0.0917,25.53
19500,40,0.6703,0.0917,26.12
19550,37,0.7433,0.0917,26.69
19600,37,0.7755,0.0917,27.61
19650,36,0.7902,0.0916,27.97
19700,35,0.8263,0.0916,28.67
19750,35,0.8501,0.0916,29.30
19800,35,0.8689,0.0916,29.62
19850,35,0.8872,0.0916,29.78
19900,35,0.9062,0.0916,29.83
19950,35,0.9204,0.0916,29.85
20000,34,0.9421,0.0916,30.13
20050,34,0.9504,0.0916,30.35
20100,34,0.9581,0.0916,30.46
20150,34,0.9647,0.0916,30.51
20200,34,0.9694,0.0916,30.54
20250,34,0.9738,0.0916,30.54
20300,34,0.9779,0.0916,30.54
20350,34,0.9814,0.0916,30.53
20400,34,0.9839,0.0916,30.52
20450,34,0.9862,0.0916,30.52
20500,34,0.9883,0.0916,30.51
20550,36,0.8953,0.0912,30.08
20600,37,0.8516,0.0913,29.62
20650,39,0.7744,0.0908,29.03
20700,41,0.7113,0.0909,27.89
20750,42,0.6881,0.0908,26.79
20800,43,0.6758,0.0916,25.90
20850,41,0.7247,0.0916,25.77
20900,43,0.6611,0.0916,25.60
20950,44,0.5794,0.0915,25.50
21000,42,0.6157,0.0915,25.48
21050,42,0.6152,0.0917,25.69
21100,43,0.6238,0.0915,25.62
21150,40,0.6904,0.0915,25.76
21200,37,0.7576,0.0915,26.54
21250,40,0.6457,0.0911,27.49
21300,39,0.6787,0.0911,27.21
21350,41,0.6350,0.0910,26.96
21400,42,0.6025,0.0907,26.79
21450,42,0.6433,0.0907,26.23
21500,43,0.6185,0.0904,25.81
21550,41,0.6380,0.0904,25.91
21600,40,0.6595,0.0905,26.10
21650,43,0.5929,0.0900,25.90
21700,41,0.6350,0.0900,26.05
21750,40,0.6880,0.0900,26.24
21800,38,0.7414,0.0900,26.97
21850,37,0.7887,0.0900,27.55
21900,34,0.8601,0.0900,28.32
21950,34,0.8834,0.0900,29.42
22000,35,0.8534,0.0901,29.99
22050,35,0.8667,0.0901,30.01
22100,35,0.8787,0.0901,30.00
22150,35,0.8940,0.0901,29.98
22200,35,0.9097,0.0901,29.94
22250,35,0.9219,0.0901,29.90
22300,35,0.9338,0.0901,29.86
22350,35,0.9436,0.0901,29.82
22400,35,0.9523,0.0901,29.79
22450,35,0.9588,0.0901,29.76
22500,35,0.9651,0.0901,29.73
22550,35,0.9702,0.0901,29.71
22600,35,0.9749,0.0901,29.69
22650,35,0.9782,0.0901,29.68
22700,35,0.9816,0.0901,29.66
22750,36,0.9375,0.0897,29.56
22800,38,0.8518,0.0894,28.98
22850,39,0.8101,0.0893,28.14
22900,42,0.7090,0.0890,27.04
22950,43,0.6887,0.0891,26.11
23000,43,0.7143,0.0891,25.47
23050,41,0.7625,0.0891,25.36
23100,41,0.7407,0.0887,25.69
23150,39,0.7550,0.0887,26.26
23200,40,0.7105,0.0890,26.60
23250,41,0.6955,0.0889,26.37
23300,43,0.6541,0.0887,25.89
23350,42,0.6628,0.0888,25.45
23400,44,0.6061,0.0888,25.08
23450,42,0.6525,0.0888,24.96
23500,41,0.6945,0.0888,25.51
23550,41,0.6859,0.0887,25.89
23600,41,0.6874,0.0886,26.24
23650,41,0.6347,0.0884,26.29
23700,43,0.5949,0.0882,26.17
23750,44,0.5932,0.0883,25.61
23800,43,0.6096,0.0884,24.99
23850,43,0.6525,0.0884,25.02
23900,39,0.7281,0.0884,25.56
23950,40,0.6788,0.0883,25.98
24000,40,0.6796,0.0882,26.30
24050,39,0.7125,0.0882,26.81
24100,39,0.7385,0.0882,27.05
24150,39,0.7804,0.0882,27.14
24200,37,0.8336,0.0882,27.44
24250,36,0.8682,0.0882,28.17
24300,35,0.8997,0.0882,28.85
24350,36,0.8707,0.0882,29.12
24400,36,0.8814,0.0882,29.13
24450,36,0.8937,0.0882,29.12
24500,36,0.9082,0.0882,29.09
24550,36,0.9217,0.0882,29.06
24600,36,0.9321,0.0882,29.02
24650,36,0.9429,0.0882,28.99
24700,35,0.9631,0.0882,29.25
24750,35,0.9689,0.0882,29.45
24800,35,0.9731,0.0882,29.55
24850,35,0.9767,0.0882,29.60
24900,35,0.9805,0.0882,29.62
24950,37,0.8916,0.0872,29.17
25000,37,0.8911,0.0872,28.77
25050,39,0.8165,0.0868,28.26
25100,39,0.8244,0.0868,27.69
25150,40,0.8027,0.0867,27.21
25200,42,0.7459,0.0867,26.53
25250,41,0.7432,0.0864,26.19
25300,42,0.7233,0.0869,25.81
25350,43,0.6614,0.0870,25.63
25400,45,0.5974,0.0870,24.92
25450,43,0.6379,0.0870,24.68
25500,41,0.6908,0.0870,25.06
25550,41,0.7274,0.0870,25.53
25600,38,0.8007,0.0870,26.38
25650,35,0.8709,0.0870,27.65
25700,37,0.8031,0.0872,28.48
25750,40,0.6998,0.0871,27.97
25800,42,0.6427,0.0871,27.21
25850,44,0.6023,0.0873,26.31
25900,46,0.5740,0.0871,25.00
25950,46,0.5850,0.0871,24.22
26000,43,0.6215,0.0864,24.25
26050,42,0.6445,0.0863,24.67
26100,41,0.6619,0.0865,25.18
26150,39,0.7182,0.0865,26.20
26200,39,0.7260,0.0863,26.68
26250,39,0.7281,0.0863,27.01
26300,38,0.7624,0.0863,27.32
26350,39,0.7290,0.0864,27.48
26400,39,0.7499,0.0864,27.40
26450,39,0.7730,0.0864,27.31
26500,37,0.8233,0.0864,27.55
26550,37,0.8528,0.0864,27.97
26600,38,0.8321,0.0864,28.06
26650,36,0.8711,0.0864,28.26
26700,36,0.8823,0.0864,28.66
26750,36,0.8997,0.0864,28.86
26800,36,0.9133,0.0864,28.94
26850,36,0.9244,0.0864,28.97
26900,36,0.9358,0.0864,28.97
26950,35,0.9585,0.0864,29.28
27000,35,0.9643,0.0864,29.47
27050,35,0.9690,0.0864,29.57
27100,35,0.9740,0.0864,29.61
27150,36,0.9305,0.0843,29.40
27200,36,0.9335,0.0843,29.21
27250,37,0.8939,0.0840,29.00
27300,39,0.8170,0.0843,28.45
27350,39,0.8225,0.0843,27.79
27400,41,0.7622,0.0841,27.07
27450,41,0.7501,0.0841,26.45
27500,43,0.6985,0.0821,26.01
27550,41,0.7388,0.0821,25.65
27600,41,0.7334,0.0821,25.87
27650,43,0.6411,0.0821,25.78
27700,42,0.6662,0.0821,25.58
27750,40,0.7124,0.0821,25.86
27800,40,0.7463,0.0821,26.23
27850,41,0.7194,0.0806,26.08
27900,38,0.7490,0.0805,26.18
27950,39,0.7331,0.0804,26.93
28000,40,0.7192,0.0803,26.87
28050,42,0.6769,0.0777,26.43
28100,43,0.6211,0.0777,26.09
28150,42,0.6504,0.0777,25.58
28200,43,0.6506,0.0775,25.44
28250,42,0.6671,0.0775,25.44
28300,42,0.6526,0.0777,25.51
28350,39,0.7100,0.0777,25.70
28400,41,0.6681,0.0778,26.15
28450,40,0.7106,0.0778,26.25
28500,41,0.6771,0.0778,26.34
28550,39,0.7262,0.0778,26.40
28600,40,0.7202,0.0778,26.77
28650,39,0.7566,0.0778,26.91
28700,39,0.7553,0.0777,27.35
28750,37,0.8061,0.0777,27.40
28800,37,0.8297,0.0777,27.92
28850,37,0.8496,0.0777,28.17
28900,37,0.8392,0.0777,28.17
28950,37,0.8590,0.0777,28.29
29000,36,0.8880,0.0777,28.36
29050,36,0.9016,0.0777,28.68
29100,36,0.9185,0.0777,28.84
29150,36,0.9312,0.0777,28.91
29200,35,0.9534,0.0777,29.19
29250,35,0.9595,0.0777,29.42
29300,35,0.9658,0.0777,29.55
29350,35,0.9715,0.0777,29.61
29400,37,0.8849,0.0776,29.31
29450,38,0.8426,0.0741,28.80
29500,39,0.8083,0.0708,28.25
29550,40,0.7784,0.0676,27.48
29600,40,0.7932,0.0676,26.99
29650,41,0.7842,0.0675,26.63
29700,40,0.7857,0.0644,26.61
29750,39,0.8121,0.0644,26.73
29800,39,0.7736,0.0644,26.86
29850,41,0.7133,0.0643,26.54
29900,42,0.7005,0.0642,26.07
29950,43,0.6665,0.0641,25.52
30000,42,0.6999,0.0641,25.46
30050,41,0.7210,0.0641,25.54
30100,39,0.7700,0.0641,26.20
30150,39,0.7752,0.0640,26.73
30200,37,0.8205,0.0640,27.48
30250,37,0.8410,0.0640,27.95
30300,39,0.7531,0.0610,27.81
30350,40,0.7290,0.0611,27.43
30400,41,0.7103,0.0611,26.98
30450,42,0.6702,0.0583,26.41
30500,44,0.6353,0.0555,25.79
30550,44,0.6378,0.0555,25.07
30600,42,0.6591,0.0554,25.06
30650,43,0.6347,0.0556,25.12
30700,43,0.6191,0.0522,25.19
30750,42,0.6333,0.0522,25.16
30800,41,0.6714,0.0522,25.61
30850,40,0.7207,0.0522,26.09
30900,38,0.7788,0.0522,26.58
30950,36,0.8397,0.0522,27.39
31000,37,0.7888,0.0515,28.07
31050,37,0.8040,0.0515,28.31
31100,37,0.8217,0.0515,28.42
31150,37,0.8455,0.0515,28.45
31200,38,0.8277,0.0515,28.39
31250,38,0.8456,0.0515,28.08
31300,36,0.8825,0.0515,28.15
31350,36,0.8976,0.0515,28.58
31400,36,0.9135,0.0515,28.79
31450,36,0.9247,0.0515,28.89
31500,36,0.9359,0.0515,28.93
31550,35,0.9586,0.0515,29.23
31600,36,0.9182,0.0514,29.34
31650,36,0.9209,0.0514,29.19
31700,38,0.8400,0.0508,28.84
31750,39,0.8059,0.0497,28.09
31800,40,0.7794,0.0499,27.56
31850,40,0.7948,0.0499,27.03
31900,40,0.7893,0.0493,26.59
31950,40,0.7814,0.0487,26.39
32000,40,0.7472,0.0486,26.33
32050,42,0.6960,0.0468,26.30
32100,42,0.6892,0.0468,25.86
32150,41,0.7205,0.0468,25.84
32200,41,0.7250,0.0467,25.79
32250,39,0.7778,0.0467,26.14
32300,38,0.8203,0.0467,26.70
32350,38,0.7830,0.0462,27.25
32400,38,0.8021,0.0462,27.53
32450,37,0.8355,0.0462,27.85
32500,38,0.8150,0.0461,27.97
32550,41,0.7232,0.0459,27.25
32600,40,0.7198,0.0457,26.78
32650,42,0.6684,0.0454,26.34
32700,43,0.6573,0.0453,25.77
32750,43,0.6652,0.0453,25.28
32800,43,0.6271,0.0445,25.07
32850,43,0.6535,0.0445,25.04
32900,41,0.6764,0.0440,25.44
32950,41,0.6854,0.0440,25.70
33000,41,0.6966,0.0439,25.98
33050,39,0.7193,0.0440,26.38
33100,40,0.7073,0.0440,26.75
33150,39,0.7470,0.0440,26.94
33200,38,0.7844,0.0440,27.30
33250,38,0.8130,0.0440,27.55
33300,37,0.8220,0.0439,27.85
33350,38,0.8014,0.0439,27.98
33400,37,0.8253,0.0439,28.10
33450,37,0.8421,0.0439,28.28
33500,37,0.8631,0.0439,28.34
33550,37,0.8847,0.0439,28.35
33600,37,0.8694,0.0439,28.11
33650,36,0.8923,0.0439,28.38
33700,36,0.9045,0.0439,28.69
33750,36,0.9179,0.0439,28.84
33800,36,0.9288,0.0439,28.91
33850,36,0.9400,0.0439,28.93
33900,36,0.9152,0.0439,28.89
33950,37,0.8754,0.0440,28.67
34000,38,0.8411,0.0438,28.36
34050,38,0.8517,0.0438,28.05
34100,39,0.8256,0.0437,27.84
34150,42,0.7311,0.0443,26.95
34200,40,0.7565,0.0443,26.38
34250,41,0.7405,0.0440,26.41
34300,41,0.7381,0.0442,26.21
34350,43,0.6943,0.0442,25.72
34400,39,0.7525,0.0442,25.81
34450,40,0.7418,0.0442,26.24
34500,41,0.7339,0.0440,26.25
34550,39,0.7785,0.0440,26.61
34600,38,0.7842,0.0440,26.96
34650,38,0.8101,0.0440,27.37
34700,37,0.8430,0.0440,27.72
34750,41,0.7083,0.0440,27.30
34800,41,0.6943,0.0439,26.82
34850,42,0.6554,0.0440,26.09
34900,44,0.6161,0.0439,25.53
34950,44,0.6484,0.0439,24.98
35000,41,0.6870,0.0439,25.17
35050,41,0.6953,0.0439,25.53
35100,39,0.7459,0.0439,26.22
35150,37,0.7972,0.0439,27.04
35200,39,0.7472,0.0440,27.43
35250,40,0.7342,0.0442,27.28
35300,39,0.7339,0.0442,27.29
35350,40,0.7222,0.0441,27.02
35400,42,0.6746,0.0443,26.33
35450,41,0.7137,0.0443,25.94
35500,41,0.7170,0.0443,26.13
35550,40,0.7603,0.0443,26.31
35600,39,0.7704,0.0443,26.88
35650,37,0.8142,0.0443,27.47
35700,37,0.8346,0.0443,27.94
35750,37,0.8577,0.0443,28.17
35800,37,0.8493,0.0443,28.40
35850,37,0.8621,0.0443,28.41
35900,36,0.8890,0.0443,28.45
35950,36,0.9037,0.0443,28.74
36000,36,0.9167,0.0443,28.87
36050,36,0.9274,0.0443,28.93
36100,36,0.9065,0.0443,28.72
36150,37,0.8681,0.0443,28.65
36200,37,0.8758,0.0443,28.52
36250,38,0.8474,0.0444,28.26
36300,40,0.7841,0.0443,27.95
36350,41,0.7570,0.0443,26.99
36400,40,0.7794,0.0443,26.69
36450,41,0.7348,0.0444,26.65
36500,41,0.7588,0.0444,26.30
36550,41,0.7566,0.0444,26.32
36600,40,0.7320,0.0444,26.25
36650,41,0.7135,0.0444,26.30
36700,40,0.7490,0.0444,26.20
36750,39,0.7874,0.0444,26.65
