tick,population,mean_s,mean_cv,resource
6400,34,0.9535,0.2705,30.36
6450,34,0.9599,0.2705,30.46
6500,34,0.9651,0.2705,30.51
6550,34,0.9705,0.2705,30.53
6600,34,0.9754,0.2705,30.54
6650,34,0.9788,0.2705,30.54
6700,34,0.9816,0.2705,30.53
6750,34,0.9844,0.2705,30.52
6800,34,0.9870,0.2705,30.51
6850,34,0.9888,0.2705,30.51
6900,34,0.9903,0.2705,30.50
6950,34,0.9918,0.2705,30.49
7000,34,0.9931,0.2705,30.49
7050,34,0.9941,0.2705,30.48
7100,38,0.8146,0.2705,29.66
7150,40,0.7345,0.2662,28.54
7200,42,0.6724,0.2662,27.42
7250,43,0.6568,0.2662,26.23
7300,44,0.6512,0.2662,25.40
7350,41,0.7154,0.2662,25.02
7400,41,0.6954,0.2662,25.62
7450,43,0.5823,0.2575,25.51
7500,45,0.5122,0.2591,25.02
7550,46,0.4900,0.2570,24.46
7600,48,0.4821,0.2570,23.78
7650,47,0.4908,0.2588,23.22
7700,42,0.5418,0.2588,24.00
7750,41,0.5728,0.2569,24.98
7800,42,0.5631,0.2569,25.42
7850,40,0.5936,0.2565,26.12
7900,39,0.6431,0.2565,26.73
7950,40,0.6524,0.2531,26.89
8000,38,0.7154,0.2531,27.39
8050,36,0.7715,0.2531,28.17
8100,36,0.8009,0.2531,28.73
8150,35,0.8404,0.2531,29.20
8200,37,0.7830,0.2476,29.46
8250,36,0.8078,0.2476,29.29
8300,36,0.8190,0.2476,29.32
8350,36,0.8400,0.2476,29.30
8400,36,0.8657,0.2476,29.27
8450,36,0.8835,0.2476,29.21
8500,36,0.8982,0.2476,29.16
8550,34,0.9380,0.2476,29.30
8600,34,0.9484,0.2476,29.88
8650,34,0.9555,0.2476,30.20
8700,34,0.9613,0.2476,30.37
8750,34,0.9673,0.2476,30.46
8800,34,0.9727,0.2476,30.50
8850,34,0.9765,0.2476,30.52
8900,34,0.9795,0.2476,30.52
8950,34,0.9827,0.2476,30.52
9000,34,0.9856,0.2476,30.52
9050,34,0.9876,0.2476,30.51
9100,34,0.9892,0.2476,30.50
9150,34,0.9909,0.2476,30.50
9200,34,0.9924,0.2476,30.49
9250,36,0.8974,0.2328,30.07
9300,38,0.8125,0.2328,29.37
9350,40,0.7411,0.2328,28.33
9400,43,0.6442,0.2316,26.96
9450,44,0.6350,0.2316,25.89
9500,47,0.5739,0.2134,24.93
9550,44,0.6203,0.2134,24.38
9600,42,0.6457,0.2116,24.76
9650,42,0.6073,0.1936,25.49
9700,45,0.5236,0.1806,25.14
9750,44,0.5111,0.1720,24.80
9800,46,0.4867,0.1632,24.48
9850,46,0.5129,0.1556,24.27
9900,42,0.5816,0.1556,24.42
9950,40,0.6221,0.1547,25.44
10000,40,0.6150,0.1419,26.26
10050,39,0.6316,0.1419,26.76
10100,39,0.6643,0.1419,27.14
10150,38,0.7141,0.1419,27.58
10200,38,0.7281,0.1403,27.69
10250,38,0.7597,0.1403,27.83
10300,35,0.8204,0.1403,28.61
10350,37,0.7594,0.1386,28.91
10400,37,0.7786,0.1386,28.81
10450,38,0.7619,0.1332,28.43
10500,37,0.7926,0.1332,28.34
10550,37,0.8179,0.1332,28.44
10600,37,0.8442,0.1332,28.46
10650,35,0.8931,0.1332,28.65
10700,35,0.9069,0.1332,29.20
10750,34,0.9329,0.1332,29.75
10800,34,0.9445,0.1332,30.14
10850,34,0.9522,0.1332,30.35
10900,34,0.9585,0.1332,30.46
10950,34,0.9646,0.1332,30.51
11000,34,0.9707,0.1332,30.53
11050,34,0.9748,0.1332,30.54
11100,34,0.9781,0.1332,30.54
11150,34,0.9813,0.1332,30.53
11200,34,0.9845,0.1332,30.52
11250,34,0.9867,0.1332,30.52
11300,34,0.9884,0.1332,30.51
11350,35,0.9419,0.1326,30.40
11400,36,0.8969,0.1279,30.06
11450,38,0.8112,0.1189,29.29
11500,38,0.8163,0.1189,28.59
11550,38,0.8275,0.1189,28.21
11600,42,0.7023,0.1084,27.51
11650,44,0.6521,0.1076,26.07
11700,43,0.6448,0.1046,25.39
11750,42,0.6532,0.1026,25.48
11800,45,0.5914,0.1001,25.19
11850,42,0.6477,0.1001,24.92
11900,45,0.5125,0.0917,25.46
11950,46,0.4931,0.0908,24.85
12000,46,0.5014,0.0905,24.26
12050,44,0.5325,0.0899,24.21
12100,44,0.5844,0.0899,24.44
12150,39,0.6523,0.0897,25.39
12200,36,0.7267,0.0897,26.78
12250,38,0.6823,0.0880,27.65
12300,39,0.6449,0.0881,27.91
12350,39,0.6726,0.0881,27.74
12400,40,0.6743,0.0874,27.47
12450,40,0.6778,0.0868,27.16
12500,41,0.6808,0.0862,26.83
12550,38,0.7371,0.0862,27.10
12600,38,0.7366,0.0863,27.62
12650,38,0.7654,0.0863,27.78
12700,37,0.8029,0.0863,28.10
12750,36,0.8394,0.0863,28.63
12800,35,0.8776,0.0863,29.12
12850,35,0.8944,0.0863,29.48
12900,35,0.9081,0.0863,29.66
12950,34,0.9339,0.0863,30.07
13000,34,0.9452,0.0863,30.32
13050,34,0.9529,0.0863,30.45
13100,34,0.9591,0.0863,30.52
13150,34,0.9651,0.0863,30.54
13200,34,0.9711,0.0863,30.55
13250,34,0.9752,0.0863,30.55
13300,34,0.9784,0.0863,30.54
13350,34,0.9816,0.0863,30.53
13400,34,0.9847,0.0863,30.52
13450,34,0.9869,0.0863,30.52
13500,34,0.9886,0.0863,30.51
13550,34,0.9903,0.0863,30.50
13600,35,0.9426,0.0862,30.19
13650,36,0.8981,0.0862,29.94
13700,37,0.8570,0.0857,29.28
13750,40,0.7434,0.0865,28.43
13800,43,0.6497,0.0859,27.07
13850,44,0.6341,0.0859,25.77
13900,46,0.5777,0.0864,25.04
13950,46,0.5632,0.0858,24.43
14000,44,0.5867,0.0859,24.04
14050,41,0.6201,0.0859,24.64
14100,45,0.5341,0.0857,24.86
14150,43,0.5627,0.0860,24.77
14200,42,0.5592,0.0851,25.10
14250,43,0.5455,0.0855,25.36
14300,43,0.5873,0.0855,25.29
14350,39,0.6606,0.0855,25.96
14400,38,0.7192,0.0855,26.94
14450,38,0.7316,0.0855,27.64
14500,38,0.7311,0.0854,27.83
14550,39,0.6610,0.0843,28.27
14600,40,0.6485,0.0840,27.87
14650,40,0.6729,0.0840,27.38
14700,42,0.6371,0.0845,26.65
14750,40,0.6873,0.0845,26.32
14800,40,0.7273,0.0845,26.50
14850,37,0.7896,0.0845,27.25
14900,36,0.8316,0.0845,28.09
14950,34,0.8833,0.0845,28.79
15000,34,0.9019,0.0845,29.66
15050,34,0.9161,0.0845,30.13
15100,34,0.9279,0.0845,30.38
15150,34,0.9384,0.0845,30.51
15200,34,0.9482,0.0845,30.57
15250,34,0.9557,0.0845,30.59
15300,34,0.9619,0.0845,30.59
15350,34,0.9675,0.0845,30.58
15400,34,0.9727,0.0845,30.57
15450,34,0.9766,0.0845,30.56
15500,34,0.9799,0.0845,30.54
15550,34,0.9828,0.0845,30.53
15600,34,0.9856,0.0845,30.52
15650,34,0.9877,0.0845,30.51
15700,34,0.9894,0.0845,30.51
15750,35,0.9426,0.0843,30.36
15800,35,0.9430,0.0843,30.10
15850,36,0.8984,0.0839,29.79
15900,37,0.8596,0.0838,29.29
15950,39,0.7849,0.0843,28.46
16000,40,0.7558,0.0843,27.63
16050,43,0.6720,0.0839,26.64
16100,43,0.6622,0.0837,26.01
16150,45,0.5966,0.0843,25.03
16200,43,0.6136,0.0842,24.73
16250,44,0.5959,0.0840,24.69
16300,44,0.5556,0.0835,24.51
16350,42,0.5854,0.0833,24.52
16400,43,0.5493,0.0829,25.00
16450,43,0.5621,0.0826,24.96
16500,41,0.6109,0.0826,25.32
16550,40,0.6436,0.0833,26.04
16600,42,0.5928,0.0828,26.27
16650,39,0.6476,0.0828,26.38
16700,38,0.6909,0.0828,27.09
16750,40,0.6579,0.0824,27.23
16800,40,0.6702,0.0824,26.97
16850,38,0.7174,0.0824,27.06
16900,38,0.7200,0.0820,27.50
16950,39,0.7173,0.0819,27.61
17000,38,0.7575,0.0819,27.58
17050,37,0.7652,0.0819,27.91
17100,37,0.7895,0.0819,28.25
17150,36,0.8257,0.0819,28.42
17200,36,0.8497,0.0819,28.80
17250,35,0.8835,0.0819,29.12
17300,35,0.9023,0.0819,29.47
17350,34,0.9284,0.0819,29.74
17400,34,0.9396,0.0819,30.14
17450,34,0.9484,0.0819,30.36
17500,34,0.9560,0.0819,30.47
17550,34,0.9622,0.0819,30.52
17600,34,0.9681,0.0819,30.54
17650,34,0.9728,0.0819,30.55
17700,34,0.9768,0.0819,30.54
17750,34,0.9800,0.0819,30.54
17800,34,0.9832,0.0819,30.53
17850,34,0.9856,0.0819,30.52
17900,34,0.9877,0.0819,30.51
17950,35,0.9412,0.0818,30.37
18000,35,0.9418,0.0818,30.11
18050,36,0.8974,0.0815,29.80
18100,39,0.7789,0.0813,29.21
18150,41,0.7101,0.0814,27.98
18200,42,0.6827,0.0815,26.84
18250,42,0.6810,0.0814,26.09
18300,43,0.6786,0.0814,25.64
18350,42,0.6903,0.0814,25.34
18400,41,0.6764,0.0813,25.81
18450,41,0.6500,0.0811,26.13
18500,42,0.6120,0.0806,25.93
18550,42,0.6192,0.0813,25.69
18600,44,0.5684,0.0812,25.45
18650,43,0.5866,0.0809,24.95
18700,43,0.5680,0.0808,25.10
18750,42,0.5977,0.0805,25.29
18800,42,0.6087,0.0807,25.51
18850,41,0.6065,0.0802,25.79
18900,41,0.6150,0.0802,26.29
18950,39,0.6687,0.0802,26.50
19000,40,0.6484,0.0801,26.66
19050,40,0.6505,0.0798,26.82
19100,39,0.6949,0.0798,26.88
19150,39,0.7022,0.0797,27.28
19200,38,0.7441,0.0797,27.56
19250,36,0.8016,0.0797,27.88
19300,37,0.7833,0.0796,28.46
19350,36,0.8162,0.0796,28.83
19400,36,0.8386,0.0796,29.04
19450,35,0.8735,0.0796,29.25
19500,35,0.8916,0.0796,29.56
19550,35,0.9061,0.0796,29.71
19600,35,0.9203,0.0796,29.78
19650,34,0.9446,0.0796,29.87
19700,34,0.9528,0.0796,30.20
19750,34,0.9593,0.0796,30.37
19800,34,0.9657,0.0796,30.46
19850,34,0.9707,0.0796,30.50
19900,34,0.9751,0.0796,30.52
19950,34,0.9785,0.0796,30.53
20000,34,0.9819,0.0796,30.52
20050,34,0.9846,0.0796,30.52
20100,34,0.9869,0.0796,30.51
20150,34,0.9887,0.0796,30.51
20200,35,0.9422,0.0795,30.29
20250,37,0.8529,0.0793,30.05
20300,38,0.8137,0.0792,29.08
20350,41,0.7048,0.0791,28.32
20400,41,0.7154,0.0791,27.21
20450,42,0.7037,0.0793,26.37
20500,42,0.7006,0.0790,25.89
20550,40,0.7254,0.0791,25.83
20600,41,0.7146,0.0790,26.16
20650,40,0.6962,0.0790,26.49
20700,42,0.6206,0.0784,26.73
20750,43,0.5878,0.0784,25.94
20800,44,0.5605,0.0784,25.43
20850,45,0.5651,0.0781,24.81
20900,44,0.5611,0.0780,24.65
20950,42,0.5959,0.0779,24.61
21000,41,0.6221,0.0778,25.37
21050,41,0.6069,0.0778,25.72
21100,41,0.6170,0.0776,26.04
21150,40,0.6387,0.0774,26.63
21200,40,0.6521,0.0774,26.73
21250,40,0.6605,0.0771,26.88
21300,39,0.6752,0.0771,26.82
21350,38,0.7166,0.0771,27.29
21400,39,0.7169,0.0770,27.59
21450,37,0.7693,0.0770,27.70
21500,37,0.7948,0.0770,28.13
21550,35,0.8421,0.0770,28.57
21600,35,0.8690,0.0770,29.22
21650,36,0.8437,0.0770,29.37
21700,36,0.8559,0.0770,29.31
21750,35,0.8825,0.0770,29.54
21800,35,0.8984,0.0770,29.71
21850,35,0.9122,0.0770,29.79
21900,35,0.9251,0.0770,29.81
21950,35,0.9369,0.0770,29.81
22000,35,0.9464,0.0770,29.79
22050,34,0.9640,0.0770,30.10
22100,34,0.9696,0.0770,30.30
22150,34,0.9737,0.0770,30.41
22200,34,0.9779,0.0770,30.46
22250,35,0.9320,0.0772,30.29
22300,35,0.9339,0.0772,30.07
22350,35,0.9403,0.0772,29.95
22400,36,0.9014,0.0771,29.77
22450,37,0.8626,0.0771,29.36
22500,39,0.7867,0.0768,28.54
22550,41,0.7213,0.0767,27.40
22600,40,0.7420,0.0767,26.93
22650,41,0.7344,0.0767,26.63
22700,40,0.7677,0.0767,26.42
22750,39,0.7779,0.0765,26.53
22800,38,0.7536,0.0767,27.11
22850,41,0.6615,0.0766,26.92
22900,41,0.6521,0.0763,26.49
22950,43,0.6183,0.0760,26.16
23000,42,0.6564,0.0760,25.73
23050,42,0.6429,0.0756,25.40
23100,42,0.5935,0.0758,25.45
23150,41,0.6329,0.0758,25.61
23200,41,0.6463,0.0760,25.94
23250,42,0.6195,0.0760,25.88
23300,41,0.6399,0.0757,25.97
23350,39,0.6686,0.0755,26.36
23400,41,0.6320,0.0754,26.51
23450,42,0.6058,0.0755,26.05
23500,40,0.6514,0.0755,26.30
23550,40,0.6650,0.0753,26.59
23600,39,0.7134,0.0753,26.81
23650,37,0.7711,0.0753,27.27
23700,35,0.8221,0.0753,28.12
23750,35,0.8495,0.0753,28.99
23800,37,0.7854,0.0754,28.91
23850,36,0.8126,0.0754,28.79
23900,36,0.8310,0.0754,29.03
23950,36,0.8509,0.0754,29.13
24000,36,0.8757,0.0754,29.15
24050,36,0.8948,0.0754,29.13
24100,34,0.9342,0.0754,29.23
24150,34,0.9433,0.0754,29.85
24200,34,0.9525,0.0754,30.19
24250,34,0.9594,0.0754,30.37
24300,34,0.9653,0.0754,30.46
24350,34,0.9701,0.0754,30.50
24400,34,0.9749,0.0754,30.52
24450,34,0.9785,0.0754,30.53
24500,34,0.9817,0.0754,30.52
24550,34,0.9842,0.0754,30.52
24600,36,0.8931,0.0756,30.39
24650,36,0.8920,0.0756,29.81
24700,38,0.8097,0.0753,29.30
24750,39,0.7776,0.0753,28.34
24800,41,0.7191,0.0754,27.33
24850,42,0.7018,0.0753,26.61
24900,41,0.7357,0.0753,26.08
24950,42,0.7027,0.0753,25.99
25000,40,0.7180,0.0753,26.09
25050,39,0.7266,0.0752,26.53
25100,40,0.7110,0.0751,26.71
25150,41,0.6741,0.0752,26.56
25200,39,0.7180,0.0752,26.51
25250,41,0.6519,0.0753,26.72
25300,42,0.6150,0.0750,26.09
25350,43,0.5883,0.0750,25.55
25400,43,0.5722,0.0747,25.43
25450,43,0.6085,0.0747,25.29
25500,42,0.6048,0.0744,25.09
25550,41,0.6299,0.0743,25.70
25600,41,0.6178,0.0743,26.28
25650,40,0.6528,0.0743,26.55
25700,39,0.6999,0.0743,26.97
25750,39,0.6837,0.0741,27.18
25800,40,0.6818,0.0742,27.28
25850,38,0.7270,0.0742,27.39
25900,37,0.7620,0.0742,27.88
25950,37,0.7956,0.0742,28.23
26000,36,0.8382,0.0742,28.39
26050,36,0.8298,0.0742,28.68
26100,35,0.8573,0.0742,28.94
26150,36,0.8284,0.0742,29.23
26200,36,0.8460,0.0742,29.24
26250,36,0.8633,0.0742,29.23
26300,36,0.8811,0.0742,29.20
26350,36,0.8984,0.0742,29.15
26400,35,0.9238,0.0742,29.37
26450,35,0.9361,0.0742,29.56
26500,34,0.9571,0.0742,29.88
26550,34,0.9629,0.0742,30.19
26600,34,0.9689,0.0742,30.35
26650,34,0.9733,0.0742,30.44
26700,34,0.9774,0.0742,30.48
26750,34,0.9804,0.0742,30.50
26800,34,0.9836,0.0742,30.51
26850,35,0.9367,0.0742,30.21
26900,36,0.8914,0.0742,29.73
26950,36,0.8946,0.0742,29.44
27000,37,0.8616,0.0743,29.20
27050,38,0.8334,0.0744,28.82
27100,41,0.7287,0.0746,27.81
27150,40,0.7435,0.0746,26.99
27200,41,0.6991,0.0746,26.55
27250,43,0.6569,0.0744,26.16
27300,42,0.6916,0.0744,25.73
27350,41,0.6765,0.0746,25.93
27400,41,0.6749,0.0730,26.00
27450,41,0.6548,0.0730,26.20
27500,41,0.6531,0.0730,26.21
27550,43,0.5982,0.0715,26.28
27600,46,0.5161,0.0703,25.16
27650,45,0.5236,0.0690,24.72
27700,45,0.5106,0.0680,24.35
27750,44,0.5680,0.0680,24.36
27800,40,0.6551,0.0680,24.87
27850,38,0.6870,0.0679,26.22
27900,37,0.7324,0.0679,27.36
27950,37,0.7115,0.0680,28.10
28000,38,0.6993,0.0679,28.36
28050,38,0.7233,0.0679,28.24
28100,39,0.7138,0.0678,27.95
28150,38,0.7538,0.0678,27.89
28200,38,0.7891,0.0678,27.90
28250,36,0.8386,0.0678,28.21
28300,36,0.8271,0.0678,28.51
28350,37,0.8038,0.0678,28.61
28400,36,0.8312,0.0678,28.79
28450,36,0.8502,0.0678,29.00
28500,36,0.8694,0.0678,29.08
28550,36,0.8889,0.0678,29.10
28600,35,0.9193,0.0678,29.18
28650,34,0.9437,0.0678,29.52
28700,34,0.9520,0.0678,30.00
28750,34,0.9587,0.0678,30.26
28800,34,0.9652,0.0678,30.40
28850,34,0.9703,0.0678,30.47
28900,34,0.9747,0.0678,30.50
28950,34,0.9782,0.0678,30.52
29000,34,0.9816,0.0678,30.52
29050,34,0.9843,0.0678,30.52
29100,34,0.9866,0.0678,30.51
29150,35,0.9403,0.0679,30.31
29200,36,0.8935,0.0678,29.82
29250,37,0.8524,0.0679,29.32
29300,37,0.8590,0.0679,28.91
29350,39,0.7901,0.0679,28.14
29400,41,0.7296,0.0653,27.32
29450,43,0.6546,0.0630,26.19
29500,45,0.5830,0.0631,25.52
29550,45,0.5874,0.0608,24.73
29600,43,0.6331,0.0608,24.70
29650,41,0.6937,0.0608,25.15
29700,41,0.6543,0.0558,25.55
29750,40,0.6148,0.0532,25.83
29800,42,0.5733,0.0532,25.92
29850,44,0.5429,0.0531,25.55
29900,45,0.5572,0.0507,25.07
29950,44,0.5624,0.0484,25.04
30000,41,0.6215,0.0484,25.30
30050,42,0.5776,0.0466,25.92
30100,40,0.6238,0.0466,26.19
30150,39,0.6753,0.0466,26.52
30200,38,0.7288,0.0466,27.13
30250,39,0.6980,0.0437,27.53
30300,37,0.7443,0.0437,27.54
30350,36,0.7846,0.0437,28.31
30400,36,0.8123,0.0437,28.80
30450,36,0.8404,0.0437,29.02
30500,37,0.8172,0.0437,28.90
30550,36,0.8166,0.0437,28.68
30600,36,0.8305,0.0437,28.96
30650,36,0.8487,0.0437,29.10
30700,36,0.8676,0.0437,29.14
30750,36,0.8875,0.0437,29.14
30800,36,0.9064,0.0437,29.11
30850,34,0.9428,0.0437,29.42
30900,34,0.9510,0.0437,29.94
30950,34,0.9579,0.0437,30.23
31000,34,0.9647,0.0437,30.38
31050,34,0.9698,0.0437,30.46
31100,34,0.9742,0.0437,30.50
31150,34,0.9778,0.0437,30.51
31200,34,0.9814,0.0437,30.52
31250,34,0.9841,0.0437,30.52
31300,34,0.9864,0.0437,30.51
31350,34,0.9883,0.0437,30.51
31400,34,0.9902,0.0437,30.50
31450,34,0.9916,0.0437,30.49
31500,36,0.8968,0.0437,29.91
31550,38,0.8119,0.0428,29.13
31600,38,0.8181,0.0428,28.50
31650,43,0.6517,0.0427,27.68
31700,44,0.6360,0.0426,26.31
31750,47,0.5687,0.0421,25.08
31800,44,0.5797,0.0419,24.40
31850,45,0.5934,0.0417,24.42
31900,41,0.6381,0.0417,24.63
31950,40,0.6855,0.0417,25.46
32000,40,0.6395,0.0415,26.03
32050,41,0.6120,0.0415,26.40
32100,42,0.5849,0.0415,26.27
32150,42,0.5914,0.0416,25.83
32200,43,0.5968,0.0415,25.56
32250,42,0.5996,0.0414,25.64
32300,42,0.5846,0.0414,25.49
32350,41,0.6026,0.0414,25.47
32400,40,0.6500,0.0414,26.12
32450,39,0.7021,0.0414,26.68
32500,39,0.7146,0.0413,27.00
32550,36,0.7821,0.0413,27.83
32600,36,0.7776,0.0414,28.74
32650,36,0.7967,0.0414,29.05
32700,36,0.8191,0.0414,29.19
32750,36,0.8423,0.0414,29.23
32800,37,0.8236,0.0412,28.93
32850,37,0.8101,0.0412,28.88
32900,37,0.8253,0.0412,28.72
32950,36,0.8508,0.0412,28.79
33000,36,0.8738,0.0412,28.97
33050,36,0.8910,0.0412,29.04
33100,35,0.9177,0.0412,29.21
33150,35,0.9287,0.0412,29.48
33200,34,0.9531,0.0412,29.89
33250,34,0.9599,0.0412,30.20
33300,34,0.9656,0.0412,30.36
33350,34,0.9703,0.0412,30.45
33400,34,0.9752,0.0412,30.49
33450,34,0.9788,0.0412,30.51
33500,34,0.9818,0.0412,30.51
33550,34,0.9843,0.0412,30.51
33600,34,0.9869,0.0412,30.51
33650,35,0.9396,0.0413,30.36
33700,35,0.9402,0.0413,30.10
33750,36,0.8968,0.0413,29.78
33800,40,0.7399,0.0414,28.69
33850,42,0.6748,0.0415,27.52
33900,44,0.6235,0.0416,26.07
33950,44,0.6213,0.0416,25.16
34000,46,0.6034,0.0415,24.62
34050,41,0.6745,0.0415,24.70
34100,39,0.7245,0.0415,25.56
34150,41,0.6348,0.0419,26.23
34200,41,0.6341,0.0419,26.25
34250,41,0.6113,0.0414,26.11
34300,41,0.6410,0.0414,26.19
34350,42,0.6495,0.0413,25.92
34400,42,0.5873,0.0415,25.47
34450,43,0.5616,0.0414,25.66
34500,43,0.5446,0.0414,25.34
34550,43,0.5848,0.0414,25.28
34600,42,0.6386,0.0414,25.47
34650,38,0.7186,0.0414,26.42
34700,38,0.7009,0.0414,26.73
34750,36,0.7513,0.0414,27.74
34800,36,0.7824,0.0414,28.52
34850,36,0.8098,0.0414,28.91
34900,37,0.7965,0.0414,28.87
34950,37,0.8184,0.0414,28.73
35000,35,0.8618,0.0414,29.19
35050,36,0.8362,0.0414,29.27
35100,37,0.8089,0.0413,29.12
35150,37,0.8272,0.0413,28.85
35200,36,0.8538,0.0413,28.69
35250,36,0.8759,0.0413,28.91
35300,36,0.8928,0.0413,29.00
35350,35,0.9188,0.0413,29.13
35400,35,0.9314,0.0413,29.43
35450,34,0.9543,0.0413,29.86
35500,34,0.9608,0.0413,30.18
35550,34,0.9662,0.0413,30.35
35600,34,0.9718,0.0413,30.44
35650,34,0.9759,0.0413,30.48
35700,34,0.9793,0.0413,30.50
35750,34,0.9821,0.0413,30.51
35800,34,0.9851,0.0413,30.51
35850,35,0.9380,0.0413,30.27
35900,35,0.9389,0.0413,30.05
35950,36,0.8990,0.0413,29.81
36000,39,0.7790,0.0414,28.94
36050,41,0.7078,0.0413,27.76
36100,42,0.6881,0.0412,26.79
36150,43,0.6505,0.0416,26.03
36200,45,0.6222,0.0418,25.27
36250,42,0.6717,0.0418,24.96
36300,41,0.6562,0.0417,25.53
36350,41,0.6625,0.0417,25.77
36400,41,0.6398,0.0418,25.92
36450,39,0.6909,0.0418,26.30
36500,41,0.6481,0.0416,26.54
36550,42,0.5960,0.0418,25.86
36600,43,0.5717,0.0419,25.63
36650,42,0.5866,0.0420,25.36
36700,42,0.6290,0.0420,25.53
36750,41,0.6614,0.0421,25.61
