tick,population,mean_s,mean_cv,resource
6400,42,0.5609,0.2518,25.73
6450,43,0.5481,0.2518,25.37
6500,43,0.5477,0.2518,25.36
6550,41,0.5842,0.2518,25.32
6600,38,0.6431,0.2518,26.34
6650,38,0.6859,0.2518,27.22
6700,38,0.6673,0.2676,27.89
6750,39,0.6410,0.2870,27.76
6800,38,0.6745,0.2870,27.89
6850,37,0.7168,0.2870,28.20
6900,37,0.7543,0.2870,28.47
6950,38,0.7480,0.2870,28.41
7000,36,0.7993,0.2870,28.49
7050,34,0.8443,0.2870,29.19
7100,34,0.8662,0.2870,29.94
7150,34,0.8847,0.2870,30.34
7200,34,0.9016,0.2870,30.54
7250,34,0.9168,0.2870,30.63
7300,34,0.9294,0.2870,30.67
7350,34,0.9392,0.2870,30.67
7400,34,0.9481,0.2870,30.66
7450,34,0.9561,0.2870,30.64
7500,34,0.9627,0.2870,30.62
7550,34,0.9679,0.2870,30.60
7600,34,0.9726,0.2870,30.58
7650,34,0.9768,0.2870,30.56
7700,34,0.9803,0.2870,30.55
7750,35,0.9340,0.2870,30.28
7800,36,0.8900,0.2870,29.85
7850,37,0.8504,0.2870,29.36
7900,37,0.8582,0.2870,28.93
7950,39,0.7900,0.2870,28.53
8000,40,0.7704,0.2825,27.71
8050,40,0.7547,0.2825,26.94
8100,39,0.7789,0.2825,26.89
8150,40,0.7384,0.2825,26.81
8200,41,0.7264,0.2825,26.52
8250,39,0.7392,0.2825,26.55
8300,38,0.7702,0.2825,27.08
8350,39,0.7582,0.2893,27.41
8400,40,0.7199,0.2831,27.21
8450,40,0.6837,0.2831,26.81
8500,42,0.6092,0.2810,26.48
8550,43,0.6020,0.2835,25.82
8600,44,0.6028,0.2771,25.36
8650,46,0.5174,0.2830,24.78
8700,44,0.5556,0.2830,24.60
8750,40,0.6247,0.2830,24.99
8800,42,0.5994,0.2767,25.58
8850,42,0.6183,0.2731,25.51
8900,38,0.6626,0.2731,26.14
8950,39,0.6617,0.2731,26.96
9000,40,0.6648,0.2650,27.08
9050,40,0.6725,0.2666,27.13
9100,38,0.7217,0.2666,27.46
9150,37,0.7646,0.2666,27.81
9200,37,0.7977,0.2666,28.19
9250,37,0.7920,0.2666,28.34
9300,36,0.8270,0.2666,28.65
9350,35,0.8602,0.2666,29.02
9400,35,0.8799,0.2666,29.45
9450,35,0.8999,0.2666,29.66
9500,35,0.9140,0.2666,29.76
9550,34,0.9387,0.2666,29.85
9600,34,0.9481,0.2666,30.19
9650,34,0.9559,0.2666,30.38
9700,34,0.9623,0.2666,30.47
9750,34,0.9676,0.2666,30.51
9800,34,0.9726,0.2666,30.53
9850,34,0.9767,0.2666,30.54
9900,35,0.9321,0.2666,30.44
9950,35,0.9338,0.2666,30.15
10000,36,0.8899,0.2529,29.85
10050,38,0.8118,0.2529,29.31
10100,38,0.8188,0.2529,28.60
10150,39,0.7905,0.2394,28.19
10200,39,0.8105,0.2394,27.68
10250,39,0.8000,0.2394,27.34
10300,38,0.8262,0.2394,27.32
10350,38,0.7862,0.2389,27.63
10400,39,0.7597,0.2255,27.46
10450,39,0.7529,0.2255,27.31
10500,38,0.7802,0.2255,27.36
10550,41,0.6954,0.2035,27.18
10600,43,0.6513,0.1852,26.38
10650,42,0.6237,0.1788,26.11
10700,42,0.6280,0.1772,25.85
10750,44,0.5981,0.1766,25.37
10800,43,0.5898,0.1745,24.99
10850,42,0.6091,0.1730,25.14
10900,40,0.6594,0.1730,25.55
10950,42,0.6081,0.1583,25.93
11000,43,0.5603,0.1577,25.82
11050,41,0.6008,0.1577,25.73
11100,40,0.6486,0.1577,26.16
11150,40,0.6948,0.1577,26.47
11200,40,0.6564,0.1481,26.38
11250,38,0.7015,0.1481,26.87
11300,38,0.6985,0.1475,27.58
11350,38,0.7311,0.1475,27.82
11400,38,0.7670,0.1475,27.90
11450,38,0.7962,0.1475,27.89
11500,36,0.8164,0.1475,28.57
11550,36,0.8344,0.1475,28.90
11600,35,0.8643,0.1475,29.24
11650,35,0.8800,0.1475,29.57
11700,35,0.8987,0.1475,29.73
11750,35,0.9123,0.1475,29.80
11800,35,0.9252,0.1475,29.82
11850,35,0.9361,0.1475,29.81
11900,34,0.9567,0.1475,30.06
11950,34,0.9627,0.1475,30.29
12000,34,0.9684,0.1475,30.41
12050,34,0.9733,0.1475,30.47
12100,34,0.9771,0.1475,30.50
12150,35,0.9323,0.1427,30.38
12200,35,0.9333,0.1427,30.12
12250,37,0.8463,0.1383,29.55
12300,38,0.8102,0.1349,28.78
12350,38,0.8205,0.1349,28.32
12400,39,0.8019,0.1310,27.89
12450,39,0.8223,0.1310,27.50
12500,39,0.8127,0.1301,27.53
12550,38,0.8063,0.1310,27.63
12600,37,0.8311,0.1310,28.01
12650,37,0.8461,0.1310,28.22
12700,38,0.7950,0.1264,28.25
12750,39,0.7691,0.1257,27.78
12800,42,0.6529,0.1225,27.43
12850,42,0.6424,0.1234,26.50
12900,46,0.5390,0.1227,25.38
12950,46,0.5442,0.1198,24.34
13000,46,0.5419,0.1185,24.07
13050,43,0.5786,0.1181,23.85
13100,42,0.6041,0.1174,24.66
13150,41,0.5813,0.1150,25.38
13200,41,0.5910,0.1144,25.87
13250,41,0.6025,0.1117,26.10
13300,40,0.6476,0.1117,26.50
13350,39,0.7029,0.1117,26.65
13400,38,0.6953,0.1108,27.19
13450,38,0.7227,0.1108,27.62
13500,36,0.7719,0.1108,28.08
13550,37,0.7600,0.1105,28.42
13600,39,0.7107,0.1104,28.08
13650,39,0.7334,0.1104,27.73
13700,37,0.7822,0.1104,27.77
13750,37,0.8109,0.1104,28.15
13800,37,0.8414,0.1104,28.31
13850,36,0.8734,0.1104,28.67
13900,34,0.9169,0.1104,29.39
13950,34,0.9283,0.1104,29.96
14000,34,0.9400,0.1104,30.27
14050,34,0.9486,0.1104,30.43
14100,34,0.9561,0.1104,30.51
14150,34,0.9622,0.1104,30.54
14200,34,0.9683,0.1104,30.56
14250,34,0.9729,0.1104,30.55
14300,35,0.9290,0.1103,30.40
14350,35,0.9310,0.1103,30.14
14400,35,0.9342,0.1103,29.99
14450,35,0.9423,0.1103,29.90
14500,37,0.8585,0.1102,29.47
14550,38,0.8206,0.1101,28.69
14600,40,0.7571,0.1100,28.05
14650,40,0.7399,0.1094,27.25
14700,40,0.7555,0.1094,26.93
14750,40,0.7873,0.1094,26.73
14800,38,0.8054,0.1093,27.13
14850,39,0.7870,0.1087,27.29
14900,37,0.7921,0.1090,27.65
14950,37,0.8055,0.1090,28.08
15000,39,0.7496,0.1086,27.96
15050,41,0.6970,0.1083,27.47
15100,42,0.6564,0.1075,26.54
15150,45,0.5599,0.1077,25.77
15200,45,0.5596,0.1079,25.05
15250,44,0.5766,0.1077,24.53
15300,44,0.5963,0.1072,24.53
15350,44,0.5685,0.1066,24.70
15400,40,0.6318,0.1066,25.38
15450,42,0.5769,0.1062,25.57
15500,41,0.6194,0.1062,25.90
15550,40,0.6741,0.1062,26.24
15600,39,0.6701,0.1063,26.78
15650,39,0.7030,0.1063,27.09
15700,36,0.7667,0.1063,27.83
15750,36,0.7982,0.1063,28.55
15800,38,0.7442,0.1042,28.53
15850,38,0.7670,0.1042,28.27
15900,36,0.8112,0.1042,28.51
15950,36,0.8357,0.1042,28.87
16000,37,0.8188,0.1041,28.89
16050,37,0.8365,0.1041,28.71
16100,35,0.8767,0.1041,28.78
16150,35,0.8928,0.1041,29.30
16200,35,0.9099,0.1041,29.56
16250,35,0.9221,0.1041,29.69
16300,35,0.9328,0.1041,29.74
16350,34,0.9551,0.1041,29.92
16400,34,0.9628,0.1041,30.21
16450,34,0.9680,0.1041,30.37
16500,34,0.9726,0.1041,30.45
16550,35,0.9284,0.1041,30.26
16600,35,0.9304,0.1041,30.06
16650,36,0.8893,0.1039,29.82
16700,36,0.8946,0.1039,29.49
16750,39,0.7765,0.1036,28.51
16800,39,0.7918,0.1036,27.87
16850,39,0.8115,0.1036,27.51
16900,38,0.8395,0.1036,27.59
16950,37,0.8757,0.1036,27.71
17000,38,0.8243,0.1037,27.82
17050,38,0.7713,0.1032,28.09
17100,39,0.7395,0.1030,27.80
17150,42,0.6485,0.1036,27.27
17200,42,0.6729,0.1036,26.43
17250,42,0.7024,0.1036,25.96
17300,41,0.6913,0.1041,25.96
17350,40,0.7031,0.1039,26.29
17400,42,0.6096,0.1037,25.94
17450,42,0.6009,0.1033,25.86
17500,44,0.5726,0.1031,25.60
17550,43,0.5887,0.1028,25.16
17600,45,0.5466,0.1021,24.71
17650,41,0.6107,0.1021,25.04
17700,41,0.6228,0.1018,25.71
17750,41,0.6171,0.1014,25.90
17800,40,0.6622,0.1014,26.25
17850,38,0.6876,0.1013,26.85
17900,38,0.7233,0.1013,27.44
17950,37,0.7716,0.1013,27.87
18000,37,0.7730,0.1010,28.19
18050,37,0.7651,0.1009,28.57
18100,37,0.7886,0.1009,28.61
18150,36,0.8212,0.1009,28.90
18200,36,0.8465,0.1009,29.07
18250,36,0.8682,0.1009,29.13
18300,36,0.8865,0.1009,29.13
18350,35,0.9137,0.1009,29.39
18400,35,0.8914,0.1008,29.59
18450,35,0.8994,0.1008,29.73
18500,35,0.9093,0.1008,29.80
18550,35,0.9194,0.1008,29.82
18600,35,0.9323,0.1008,29.82
18650,35,0.9437,0.1008,29.80
18700,35,0.9511,0.1008,29.78
18750,35,0.9575,0.1008,29.76
18800,34,0.9749,0.1008,30.06
18850,34,0.9785,0.1008,30.27
18900,36,0.8860,0.1010,29.81
18950,36,0.8866,0.1010,29.50
19000,37,0.8545,0.1012,29.22
19050,38,0.8212,0.1013,28.58
19100,39,0.7962,0.1014,27.91
19150,41,0.7368,0.1009,27.48
19200,40,0.7319,0.1007,26.86
19250,40,0.7549,0.1007,26.74
19300,38,0.7991,0.1007,26.89
19350,38,0.7979,0.1006,27.39
19400,39,0.7805,0.1005,27.31
19450,38,0.7509,0.1006,27.31
19500,42,0.6235,0.1002,26.88
19550,43,0.6121,0.0999,26.09
19600,43,0.6452,0.0999,25.57
19650,44,0.6016,0.0995,25.25
19700,43,0.6231,0.0994,25.15
19750,42,0.5839,0.0989,25.21
19800,41,0.6174,0.0989,25.67
19850,42,0.6259,0.0988,25.77
19900,43,0.5601,0.0978,25.63
19950,43,0.5741,0.0975,25.25
20000,40,0.6301,0.0975,25.82
20050,40,0.6721,0.0975,26.32
20100,39,0.7246,0.0975,26.70
20150,36,0.7699,0.0975,27.27
20200,35,0.8085,0.0975,28.42
20250,36,0.7876,0.0974,28.96
20300,36,0.8099,0.0974,29.15
20350,37,0.7916,0.0972,29.01
20400,37,0.8099,0.0972,28.82
20450,36,0.8446,0.0972,28.79
20500,36,0.8665,0.0972,28.98
20550,35,0.8958,0.0972,29.08
20600,35,0.9137,0.0972,29.44
20650,35,0.9260,0.0972,29.61
20700,35,0.9007,0.0971,29.85
20750,35,0.9068,0.0971,29.87
20800,35,0.9154,0.0971,29.87
20850,35,0.9249,0.0971,29.86
20900,35,0.9347,0.0971,29.83
20950,35,0.9430,0.0971,29.81
21000,36,0.9074,0.0971,29.59
21050,37,0.8678,0.0970,29.22
21100,36,0.8819,0.0970,29.08
21150,36,0.8897,0.0970,29.09
21200,37,0.8648,0.0969,28.93
21250,38,0.8316,0.0969,28.45
21300,40,0.7672,0.0966,27.93
21350,39,0.7544,0.0965,27.32
21400,40,0.7333,0.0964,27.03
21450,41,0.7234,0.0965,26.55
21500,39,0.7678,0.0965,26.52
21550,39,0.7966,0.0965,26.82
21600,36,0.8607,0.0965,27.62
21650,35,0.8972,0.0965,28.46
21700,39,0.7146,0.0960,28.27
21750,40,0.6811,0.0960,27.64
21800,43,0.6032,0.0956,27.05
21850,45,0.5681,0.0954,25.76
21900,46,0.5743,0.0951,24.75
21950,44,0.5493,0.0955,24.13
22000,45,0.5377,0.0949,24.24
22050,42,0.5957,0.0949,24.50
22100,40,0.6563,0.0949,25.52
22150,39,0.6880,0.0948,26.22
22200,36,0.7581,0.0948,27.13
22250,37,0.7201,0.0947,27.83
22300,39,0.6667,0.0946,27.96
22350,39,0.6931,0.0946,27.73
22400,39,0.7255,0.0946,27.57
22450,38,0.7667,0.0946,27.75
22500,37,0.8148,0.0946,27.87
22550,35,0.8662,0.0946,28.41
22600,36,0.8088,0.0946,28.89
22650,36,0.8190,0.0946,29.09
22700,36,0.8353,0.0946,29.18
22750,36,0.8558,0.0946,29.21
22800,37,0.8338,0.0949,29.13
22850,37,0.8498,0.0949,28.82
22900,37,0.8647,0.0949,28.63
22950,35,0.8997,0.0949,29.07
23000,35,0.9171,0.0949,29.42
23050,35,0.9284,0.0949,29.60
23100,35,0.9379,0.0949,29.69
23150,34,0.9596,0.0949,29.82
23200,35,0.9180,0.0948,29.93
23250,35,0.9217,0.0948,29.89
23300,35,0.9282,0.0948,29.86
23350,36,0.8900,0.0949,29.60
23400,37,0.8556,0.0948,29.31
23450,39,0.7845,0.0946,28.76
23500,40,0.7533,0.0945,27.95
23550,39,0.7700,0.0945,27.51
23600,39,0.7981,0.0945,27.34
23650,39,0.7926,0.0946,27.36
23700,38,0.8238,0.0946,27.35
23750,38,0.7821,0.0947,27.56
23800,37,0.8078,0.0947,27.88
23850,38,0.7869,0.0944,28.16
23900,38,0.8057,0.0944,28.02
23950,40,0.7192,0.0942,27.47
24000,43,0.6333,0.0938,26.57
24050,43,0.6023,0.0933,26.14
24100,46,0.5410,0.0929,25.06
24150,46,0.5479,0.0927,24.29
24200,45,0.5510,0.0927,24.06
24250,44,0.5556,0.0926,24.57
24300,41,0.6138,0.0926,24.92
24350,38,0.6808,0.0926,26.05
24400,38,0.7186,0.0926,27.01
24450,36,0.7857,0.0926,27.90
24500,36,0.8162,0.0926,28.56
24550,34,0.8672,0.0926,29.44
24600,39,0.6805,0.0925,29.40
24650,39,0.6911,0.0925,28.49
24700,39,0.7090,0.0925,27.99
24750,39,0.7442,0.0925,27.68
24800,39,0.7826,0.0925,27.47
24850,40,0.7716,0.0924,27.29
24900,36,0.8064,0.0922,27.56
24950,36,0.8214,0.0922,28.36
25000,37,0.7957,0.0923,28.63
25050,37,0.8169,0.0923,28.60
25100,37,0.8379,0.0923,28.56
25150,37,0.8575,0.0923,28.50
25200,35,0.9035,0.0923,28.89
25250,35,0.9166,0.0923,29.32
25300,35,0.9299,0.0923,29.54
25350,34,0.9508,0.0923,29.99
25400,34,0.9593,0.0923,30.25
25450,34,0.9650,0.0923,30.40
25500,35,0.9222,0.0920,30.28
25550,37,0.8365,0.0921,29.83
25600,37,0.8395,0.0921,29.21
25650,38,0.8077,0.0920,28.59
25700,39,0.7809,0.0920,27.93
25750,40,0.7633,0.0920,27.28
25800,39,0.7980,0.0920,26.97
25850,37,0.8444,0.0920,27.28
25900,37,0.8337,0.0919,27.73
25950,36,0.8628,0.0919,28.17
26000,36,0.8470,0.0919,28.50
26050,40,0.7043,0.0916,28.36
26100,40,0.7135,0.0916,27.57
26150,41,0.6977,0.0915,27.11
26200,41,0.6983,0.0913,26.63
26250,43,0.6368,0.0917,25.97
26300,43,0.6109,0.0905,25.22
26350,43,0.5859,0.0903,25.23
26400,45,0.5598,0.0902,24.83
26450,44,0.5804,0.0900,24.66
26500,43,0.5807,0.0889,24.61
26550,40,0.6419,0.0889,25.36
26600,39,0.6946,0.0889,26.26
26650,37,0.7558,0.0889,27.27
26700,37,0.7659,0.0887,28.08
26750,36,0.7705,0.0887,28.88
26800,36,0.7899,0.0887,29.13
26850,36,0.8097,0.0887,29.25
26900,37,0.7935,0.0886,29.19
26950,38,0.7761,0.0876,28.69
27000,39,0.7553,0.0876,28.11
27050,38,0.7855,0.0876,27.91
27100,38,0.7800,0.0875,28.08
27150,39,0.7636,0.0874,27.72
27200,39,0.7562,0.0874,27.51
27250,38,0.7861,0.0874,27.62
27300,37,0.8179,0.0874,28.00
27350,37,0.8409,0.0874,28.22
27400,36,0.8787,0.0874,28.41
27450,35,0.9068,0.0874,29.06
27500,35,0.9195,0.0874,29.41
27550,34,0.9433,0.0874,29.94
27600,35,0.9048,0.0872,30.07
27650,35,0.9104,0.0872,29.99
27700,35,0.9185,0.0872,29.93
27750,36,0.8832,0.0871,29.60
27800,37,0.8489,0.0870,29.10
27850,39,0.7769,0.0869,28.37
27900,39,0.7896,0.0869,27.80
27950,38,0.8162,0.0869,27.69
28000,39,0.8046,0.0870,27.62
28050,38,0.8352,0.0870,27.61
28100,36,0.8727,0.0870,27.97
28150,36,0.8566,0.0870,28.54
28200,37,0.8300,0.0869,28.75
28250,40,0.7238,0.0866,28.23
28300,39,0.7440,0.0866,27.56
28350,41,0.6897,0.0867,27.30
28400,42,0.6788,0.0844,26.44
28450,42,0.6841,0.0844,25.95
28500,44,0.5979,0.0817,25.66
28550,42,0.6347,0.0817,25.56
28600,44,0.5808,0.0794,25.11
28650,44,0.5625,0.0792,24.93
28700,43,0.6072,0.0792,25.00
28750,41,0.6139,0.0768,25.22
28800,42,0.6174,0.0743,25.48
28850,39,0.6845,0.0743,26.18
28900,37,0.7419,0.0743,27.29
28950,37,0.7808,0.0743,27.93
29000,36,0.8251,0.0743,28.48
29050,35,0.8306,0.0742,29.23
29100,35,0.8456,0.0742,29.61
29150,35,0.8624,0.0742,29.81
29200,37,0.7948,0.0741,29.71
29250,37,0.8085,0.0741,29.20
29300,38,0.7829,0.0715,28.69
29350,39,0.7675,0.0715,28.16
29400,39,0.7575,0.0713,27.59
29450,40,0.7391,0.0713,27.24
29500,38,0.7810,0.0713,27.05
29550,38,0.8066,0.0713,27.42
29600,37,0.8461,0.0713,27.87
29650,35,0.8923,0.0713,28.47
29700,35,0.9070,0.0713,29.10
29750,34,0.9341,0.0713,29.69
29800,35,0.8985,0.0684,30.11
29850,35,0.9050,0.0684,30.01
29900,35,0.9104,0.0684,29.95
29950,35,0.9200,0.0684,29.91
30000,36,0.8871,0.0684,29.60
30050,37,0.8505,0.0683,29.08
30100,37,0.8592,0.0683,28.78
30150,39,0.7913,0.0684,28.23
30200,39,0.7767,0.0686,27.79
30250,39,0.7938,0.0686,27.49
30300,38,0.8242,0.0686,27.52
30350,38,0.8156,0.0658,27.76
30400,39,0.7691,0.0658,27.62
30450,39,0.7547,0.0657,27.41
30500,39,0.7383,0.0636,27.56
30550,40,0.7212,0.0636,27.39
30600,43,0.6431,0.0588,26.50
30650,44,0.6107,0.0567,25.72
30700,44,0.5648,0.0567,25.32
30750,45,0.5679,0.0566,24.95
30800,45,0.5536,0.0565,24.38
30850,43,0.5808,0.0542,24.74
30900,41,0.6408,0.0542,25.29
30950,39,0.6754,0.0519,26.19
31000,40,0.6501,0.0483,26.48
31050,38,0.6954,0.0483,27.15
31100,38,0.7262,0.0483,27.59
31150,37,0.7722,0.0483,28.07
31200,37,0.8046,0.0483,28.32
31250,36,0.8438,0.0483,28.54
31300,35,0.8445,0.0482,29.17
31350,35,0.8597,0.0482,29.56
31400,35,0.8759,0.0482,29.76
31450,35,0.8914,0.0482,29.84
31500,37,0.8207,0.0460,29.68
31550,38,0.7910,0.0459,28.93
31600,38,0.8025,0.0459,28.43
31650,39,0.7474,0.0438,28.09
31700,40,0.7317,0.0437,27.43
31750,40,0.7528,0.0437,27.03
31800,38,0.8048,0.0437,26.99
31850,37,0.8392,0.0437,27.62
31900,37,0.8629,0.0437,27.99
31950,34,0.9217,0.0437,28.75
32000,35,0.8874,0.0436,29.34
32050,35,0.8955,0.0436,29.60
32100,35,0.9057,0.0436,29.73
32150,36,0.8734,0.0434,29.60
32200,36,0.8831,0.0434,29.39
32250,36,0.8967,0.0434,29.26
32300,37,0.8636,0.0434,28.89
32350,36,0.8841,0.0434,28.91
32400,37,0.8540,0.0425,28.72
32450,37,0.8682,0.0425,28.57
32500,38,0.8088,0.0426,28.47
32550,38,0.8191,0.0426,28.15
32600,38,0.8084,0.0423,27.93
32650,40,0.7472,0.0426,27.62
32700,39,0.7704,0.0426,27.38
32750,42,0.6835,0.0427,27.07
32800,43,0.6218,0.0425,26.51
32850,45,0.5552,0.0420,25.58
32900,47,0.4991,0.0417,24.57
32950,47,0.5078,0.0416,23.97
33000,44,0.5680,0.0416,23.80
33050,41,0.6427,0.0416,24.58
33100,38,0.6946,0.0416,25.83
33150,39,0.6400,0.0409,26.68
33200,38,0.6734,0.0409,27.28
33250,38,0.7063,0.0409,27.69
33300,38,0.7429,0.0409,27.86
33350,38,0.7818,0.0409,27.90
33400,36,0.8061,0.0404,28.03
33450,35,0.8380,0.0404,28.79
33500,35,0.8567,0.0404,29.35
33550,35,0.8762,0.0404,29.64
33600,36,0.8501,0.0404,29.72
33650,38,0.7832,0.0406,29.25
33700,38,0.7912,0.0406,28.61
33750,39,0.7384,0.0406,28.39
33800,40,0.7218,0.0403,27.74
33850,41,0.7072,0.0403,27.19
33900,40,0.7397,0.0403,26.65
33950,38,0.7871,0.0403,26.94
34000,38,0.8154,0.0403,27.35
34050,36,0.8654,0.0403,28.02
34100,35,0.8969,0.0403,28.81
34150,34,0.9250,0.0403,29.41
34200,34,0.9380,0.0403,29.96
34250,35,0.8987,0.0403,30.00
34300,35,0.9051,0.0403,29.96
34350,36,0.8705,0.0403,29.80
34400,36,0.8797,0.0403,29.51
34450,36,0.8898,0.0403,29.33
34500,37,0.8622,0.0402,29.10
34550,37,0.8739,0.0402,28.77
34600,36,0.8955,0.0402,28.79
34650,37,0.8638,0.0402,28.65
34700,37,0.8409,0.0401,28.51
34750,37,0.8511,0.0401,28.48
34800,38,0.8280,0.0401,28.35
34850,39,0.7754,0.0399,28.32
34900,39,0.7841,0.0399,27.78
34950,43,0.6343,0.0397,27.41
35000,44,0.5907,0.0398,26.18
35050,46,0.5519,0.0398,25.23
35100,48,0.5047,0.0397,24.32
35150,46,0.5521,0.0397,23.90
35200,44,0.5385,0.0399,23.96
35250,43,0.5586,0.0400,24.57
35300,41,0.6134,0.0400,25.20
35350,39,0.6504,0.0400,26.20
35400,40,0.6545,0.0400,26.65
35450,38,0.7101,0.0400,26.99
35500,36,0.7653,0.0400,27.91
35550,36,0.7971,0.0400,28.59
35600,37,0.7864,0.0399,28.90
35650,36,0.8190,0.0399,28.94
35700,35,0.8496,0.0399,29.30
35750,36,0.8245,0.0403,29.55
35800,36,0.8433,0.0403,29.43
35850,38,0.7786,0.0400,29.14
35900,38,0.7902,0.0400,28.55
35950,38,0.7773,0.0401,28.28
36000,39,0.7583,0.0401,27.85
36050,40,0.7423,0.0401,27.34
36100,39,0.7747,0.0401,27.26
36150,38,0.7808,0.0401,27.48
36200,38,0.8042,0.0401,27.65
36250,36,0.8485,0.0401,27.93
36300,36,0.8690,0.0401,28.50
36350,35,0.8994,0.0401,29.09
36400,35,0.9152,0.0401,29.44
36450,36,0.8819,0.0399,29.57
36500,35,0.9023,0.0399,29.62
36550,36,0.8631,0.0397,29.45
36600,36,0.8731,0.0397,29.32
36650,37,0.8458,0.0397,29.17
36700,37,0.8577,0.0397,28.83
36750,37,0.8726,0.0397,28.63
