tick,population,mean_s,mean_cv,resource
6400,33,0.8596,0.3415,29.67
6450,33,0.8791,0.3415,30.58
6500,33,0.8990,0.3415,31.08
6550,33,0.9120,0.3415,31.34
6600,33,0.9259,0.3415,31.48
6650,33,0.9362,0.3415,31.54
6700,33,0.9467,0.3415,31.56
6750,33,0.9536,0.3415,31.56
6800,33,0.9609,0.3415,31.54
6850,33,0.9663,0.3415,31.53
6900,33,0.9719,0.3415,31.51
6950,33,0.9755,0.3415,31.50
7000,33,0.9794,0.3415,31.48
7050,33,0.9822,0.3415,31.47
7100,33,0.9852,0.3415,31.46
7150,34,0.9375,0.3415,31.33
7200,34,0.9375,0.3415,31.04
7250,34,0.9399,0.3415,30.88
7300,37,0.8118,0.3415,30.09
7350,37,0.8150,0.3415,29.39
7400,37,0.8278,0.3415,28.99
7450,37,0.8488,0.3415,28.75
7500,38,0.8314,0.3334,28.38
7550,37,0.8519,0.3334,28.28
7600,37,0.8028,0.3351,27.99
7650,37,0.7805,0.3351,28.28
7700,39,0.7223,0.3308,28.31
7750,39,0.7420,0.3308,27.84
7800,40,0.7009,0.3308,27.50
7850,45,0.5154,0.3308,25.96
7900,46,0.4807,0.3296,24.97
7950,46,0.4893,0.3350,24.21
8000,46,0.5133,0.3356,24.02
8050,44,0.5330,0.3356,23.75
8100,42,0.5164,0.3356,24.70
8150,42,0.5067,0.3391,25.45
8200,43,0.4980,0.3391,25.77
8250,40,0.5610,0.3391,25.82
8300,40,0.6137,0.3391,26.41
8350,38,0.6489,0.3391,27.26
8400,37,0.7037,0.3391,27.87
8450,35,0.7566,0.3391,28.61
8500,34,0.8033,0.3391,29.58
8550,34,0.8309,0.3391,30.22
8600,34,0.8556,0.3391,30.54
8650,34,0.8759,0.3391,30.70
8700,34,0.8957,0.3391,30.76
8750,33,0.9201,0.3391,30.90
8800,33,0.9321,0.3391,31.21
8850,33,0.9419,0.3391,31.38
8900,33,0.9515,0.3391,31.46
8950,33,0.9578,0.3391,31.49
9000,33,0.9642,0.3391,31.50
9050,33,0.9693,0.3391,31.50
9100,33,0.9744,0.3391,31.49
9150,33,0.9777,0.3391,31.48
9200,33,0.9811,0.3391,31.47
9250,33,0.9838,0.3391,31.46
9300,33,0.9865,0.3391,31.45
9350,34,0.9376,0.3391,31.12
9400,34,0.9393,0.3391,30.92
9450,34,0.9442,0.3391,30.80
9500,35,0.9022,0.3391,30.48
9550,36,0.8650,0.3130,30.11
9600,37,0.8320,0.3130,29.50
9650,38,0.7980,0.3108,28.88
9700,39,0.7732,0.2896,28.20
9750,40,0.7202,0.2861,27.39
9800,39,0.7458,0.2861,27.08
9850,39,0.7400,0.2829,26.95
9900,42,0.6324,0.2602,26.53
9950,42,0.6010,0.2416,26.16
10000,44,0.5441,0.2136,25.80
10050,44,0.5504,0.2136,25.26
10100,45,0.5340,0.2043,24.84
10150,43,0.5381,0.2028,24.90
10200,46,0.4600,0.2013,24.81
10250,42,0.5101,0.2013,24.72
10300,42,0.5545,0.2013,25.31
10350,41,0.5626,0.1997,25.59
10400,41,0.5869,0.1997,25.99
10450,38,0.5983,0.1896,26.34
10500,38,0.6383,0.1896,27.28
10550,38,0.6829,0.1896,27.73
10600,36,0.7423,0.1896,28.30
10650,35,0.7920,0.1896,28.92
10700,34,0.8396,0.1896,29.54
10750,33,0.8718,0.1896,30.42
10800,33,0.8911,0.1896,30.99
10850,33,0.9063,0.1896,31.30
10900,33,0.9221,0.1896,31.46
10950,33,0.9323,0.1896,31.53
11000,33,0.9425,0.1896,31.56
11050,33,0.9505,0.1896,31.56
11100,33,0.9589,0.1896,31.55
11150,33,0.9643,0.1896,31.54
11200,33,0.9697,0.1896,31.52
11250,33,0.9739,0.1896,31.50
11300,33,0.9783,0.1896,31.49
11350,33,0.9812,0.1896,31.47
11400,33,0.9840,0.1896,31.46
11450,33,0.9862,0.1896,31.45
11500,33,0.9886,0.1896,31.44
11550,33,0.9901,0.1896,31.43
11600,36,0.8477,0.1780,30.90
11650,36,0.8461,0.1780,30.16
11700,36,0.8548,0.1780,29.74
11750,36,0.8696,0.1780,29.49
11800,38,0.8048,0.1754,28.98
11850,40,0.7401,0.1668,28.03
11900,41,0.7188,0.1606,27.34
11950,39,0.7192,0.1593,27.18
12000,40,0.7049,0.1527,27.05
12050,41,0.7011,0.1525,26.77
12100,41,0.6447,0.1388,26.51
12150,45,0.5151,0.1227,26.16
12200,45,0.4924,0.1194,25.01
12250,46,0.4749,0.1204,24.55
12300,45,0.5044,0.1195,24.10
12350,46,0.4846,0.1139,24.26
12400,40,0.5395,0.1103,24.69
12450,41,0.5482,0.1087,25.82
12500,39,0.6062,0.1087,26.50
12550,39,0.6290,0.1086,26.96
12600,38,0.6788,0.1086,27.49
12650,38,0.6331,0.1055,27.89
12700,38,0.6667,0.1055,28.08
12750,37,0.7087,0.1055,28.32
12800,36,0.7574,0.1055,28.60
12850,36,0.7923,0.1055,28.99
12900,36,0.8239,0.1055,29.15
12950,34,0.8695,0.1055,29.48
13000,33,0.9015,0.1055,30.41
13050,33,0.9151,0.1055,30.95
13100,33,0.9292,0.1055,31.25
13150,33,0.9384,0.1055,31.40
13200,33,0.9480,0.1055,31.48
13250,33,0.9552,0.1055,31.51
13300,33,0.9626,0.1055,31.51
13350,33,0.9675,0.1055,31.51
13400,33,0.9726,0.1055,31.50
13450,33,0.9764,0.1055,31.49
13500,33,0.9803,0.1055,31.48
13550,33,0.9828,0.1055,31.46
13600,33,0.9855,0.1055,31.45
13650,34,0.9369,0.1058,31.26
13700,34,0.9379,0.1058,31.00
13750,35,0.8951,0.1053,30.76
13800,35,0.9017,0.1053,30.38
13850,35,0.9068,0.1053,30.17
13900,36,0.8739,0.1029,29.90
13950,36,0.8844,0.1029,29.56
14000,37,0.8508,0.1030,29.14
14050,39,0.7793,0.1028,28.43
14100,42,0.6554,0.1037,27.21
14150,41,0.6653,0.1037,26.53
14200,43,0.6037,0.1033,25.99
14250,43,0.6103,0.1027,25.47
14300,43,0.5931,0.1026,25.15
14350,42,0.5571,0.1024,25.12
14400,43,0.5613,0.1018,25.38
14450,43,0.5241,0.1011,25.57
14500,44,0.5124,0.1018,25.22
14550,42,0.5355,0.1017,25.11
14600,42,0.5323,0.1008,25.49
14650,42,0.5554,0.1005,25.61
14700,41,0.5562,0.1009,25.72
14750,40,0.5764,0.1002,26.29
14800,40,0.5907,0.1003,26.70
14850,38,0.6481,0.1003,27.05
14900,37,0.7076,0.1003,27.68
14950,36,0.7559,0.1003,28.31
15000,35,0.8012,0.1003,29.08
15050,34,0.8428,0.1003,29.84
15100,33,0.8798,0.1003,30.54
15150,33,0.8958,0.1003,31.06
15200,33,0.9114,0.1003,31.34
15250,33,0.9239,0.1003,31.47
15300,33,0.9366,0.1003,31.54
15350,33,0.9450,0.1003,31.56
15400,33,0.9532,0.1003,31.56
15450,33,0.9598,0.1003,31.55
15500,33,0.9665,0.1003,31.53
15550,33,0.9710,0.1003,31.51
15600,33,0.9753,0.1003,31.50
15650,33,0.9788,0.1003,31.48
15700,33,0.9823,0.1003,31.47
15750,33,0.9847,0.1003,31.46
15800,33,0.9870,0.1003,31.45
15850,33,0.9888,0.1003,31.44
15900,33,0.9907,0.1003,31.43
15950,34,0.9422,0.1006,31.36
16000,34,0.9414,0.1006,31.05
16050,34,0.9432,0.1006,30.88
16100,35,0.8996,0.1006,30.52
16150,38,0.7782,0.0998,29.77
16200,40,0.7092,0.0997,28.60
16250,43,0.6209,0.0995,27.33
16300,44,0.5815,0.0992,26.07
16350,45,0.5817,0.0986,25.08
16400,44,0.5761,0.0979,24.68
16450,45,0.5377,0.0978,24.41
16500,42,0.5666,0.0977,24.89
16550,41,0.5645,0.0969,25.40
16600,43,0.5408,0.0966,25.48
16650,42,0.5388,0.0965,25.23
16700,41,0.5626,0.0960,25.94
16750,42,0.5516,0.0960,25.83
16800,43,0.5134,0.0958,25.46
16850,42,0.5340,0.0957,25.70
16900,40,0.5902,0.0957,26.29
16950,38,0.6557,0.0957,26.73
17000,37,0.7159,0.0957,27.47
17050,34,0.7893,0.0957,28.42
17100,35,0.7780,0.0956,29.33
17150,34,0.8116,0.0956,30.03
17200,34,0.8346,0.0956,30.46
17250,34,0.8554,0.0956,30.68
17300,34,0.8790,0.0956,30.77
17350,34,0.8973,0.0956,30.80
17400,34,0.9117,0.0956,30.79
17450,34,0.9237,0.0956,30.76
17500,34,0.9361,0.0956,30.73
17550,34,0.9458,0.0956,30.69
17600,34,0.9534,0.0956,30.66
17650,34,0.9597,0.0956,30.64
17700,34,0.9663,0.0956,30.61
17750,34,0.9714,0.0956,30.59
17800,34,0.9754,0.0956,30.57
17850,34,0.9787,0.0956,30.55
17900,34,0.9822,0.0956,30.54
17950,34,0.9849,0.0956,30.53
18000,35,0.9378,0.0958,30.29
18050,35,0.9386,0.0958,30.06
18100,35,0.9430,0.0958,29.93
18150,35,0.9484,0.0958,29.85
18200,35,0.9568,0.0958,29.80
18250,36,0.9172,0.0954,29.58
18300,38,0.8335,0.0948,28.94
18350,38,0.8059,0.0947,28.28
18400,38,0.8181,0.0947,28.06
18450,40,0.7537,0.0949,27.40
18500,44,0.6388,0.0944,26.42
18550,45,0.6030,0.0946,25.35
18600,46,0.5464,0.0939,24.68
18650,47,0.5301,0.0936,24.00
18700,47,0.5231,0.0940,23.69
18750,45,0.5285,0.0945,23.79
18800,42,0.5679,0.0941,24.35
18850,43,0.5352,0.0942,25.05
18900,43,0.5283,0.0937,25.19
18950,44,0.4872,0.0931,25.30
19000,44,0.5065,0.0931,25.21
19050,44,0.5262,0.0938,25.02
19100,42,0.5598,0.0937,24.93
19150,40,0.6246,0.0937,25.75
19200,37,0.6997,0.0937,26.47
19250,36,0.7510,0.0937,27.62
19300,35,0.8044,0.0937,28.50
19350,34,0.8442,0.0937,29.45
19400,34,0.8666,0.0937,30.09
19450,34,0.8859,0.0937,30.42
19500,34,0.9040,0.0937,30.59
19550,34,0.9178,0.0937,30.66
19600,34,0.9296,0.0937,30.68
19650,34,0.9398,0.0937,30.68
19700,34,0.9494,0.0937,30.66
19750,34,0.9566,0.0937,30.64
19800,34,0.9629,0.0937,30.62
19850,34,0.9682,0.0937,30.60
19900,34,0.9733,0.0937,30.58
19950,34,0.9771,0.0937,30.56
20000,34,0.9804,0.0937,30.55
20050,35,0.9341,0.0937,30.41
20100,35,0.9358,0.0937,30.14
20150,35,0.9387,0.0937,29.98
20200,35,0.9484,0.0937,29.88
20250,35,0.9549,0.0937,29.82
20300,35,0.9606,0.0937,29.77
20350,36,0.9183,0.0933,29.59
20400,36,0.9245,0.0933,29.32
20450,36,0.8942,0.0933,29.28
20500,37,0.8568,0.0932,28.92
20550,39,0.7809,0.0931,28.32
20600,40,0.7529,0.0930,27.54
20650,42,0.6732,0.0928,26.65
20700,44,0.6319,0.0925,25.80
20750,46,0.5486,0.0920,24.82
20800,44,0.5842,0.0920,24.35
20850,44,0.5973,0.0927,24.54
20900,42,0.6088,0.0924,24.90
20950,42,0.5958,0.0925,25.18
21000,39,0.6537,0.0925,25.93
21050,46,0.4702,0.0916,25.47
21100,46,0.4825,0.0916,24.56
21150,46,0.4731,0.0915,24.07
21200,44,0.5316,0.0915,24.19
21250,41,0.6145,0.0915,24.62
21300,39,0.6267,0.0917,25.92
21350,39,0.6403,0.0916,26.71
21400,37,0.6899,0.0916,27.62
21450,37,0.7241,0.0916,28.19
21500,37,0.7687,0.0916,28.44
21550,36,0.8131,0.0916,28.63
21600,34,0.8637,0.0916,29.02
21650,34,0.8830,0.0916,29.82
21700,34,0.9025,0.0916,30.25
21750,34,0.9162,0.0916,30.47
21800,34,0.9281,0.0916,30.57
21850,34,0.9383,0.0916,30.62
21900,34,0.9485,0.0916,30.63
21950,34,0.9558,0.0916,30.62
22000,34,0.9620,0.0916,30.61
22050,34,0.9674,0.0916,30.59
22100,34,0.9728,0.0916,30.58
22150,34,0.9767,0.0916,30.56
22200,34,0.9800,0.0916,30.55
22250,34,0.9828,0.0916,30.53
22300,34,0.9857,0.0916,30.52
22350,35,0.9395,0.0916,30.28
22400,36,0.8927,0.0913,29.85
22450,36,0.8958,0.0913,29.51
22500,36,0.9053,0.0913,29.31
22550,37,0.8724,0.0910,29.01
22600,38,0.8426,0.0909,28.64
22650,39,0.8106,0.0907,27.91
22700,39,0.7610,0.0906,27.71
22750,39,0.7736,0.0906,27.47
22800,41,0.7207,0.0907,26.89
22850,42,0.6814,0.0905,26.40
22900,41,0.6849,0.0904,26.09
22950,43,0.6429,0.0904,25.79
23000,42,0.6545,0.0902,25.62
23050,42,0.6345,0.0899,25.65
23100,42,0.6176,0.0895,25.59
23150,43,0.5919,0.0891,25.60
23200,42,0.6081,0.0890,25.45
23250,42,0.6097,0.0890,25.63
23300,40,0.6696,0.0890,25.92
23350,43,0.5643,0.0888,25.88
23400,43,0.5424,0.0890,25.22
23450,43,0.5532,0.0890,25.22
23500,42,0.6042,0.0890,25.40
23550,45,0.5625,0.0890,24.91
23600,39,0.6478,0.0890,25.43
23650,38,0.6962,0.0890,26.71
23700,37,0.7448,0.0890,27.64
23750,37,0.7851,0.0890,28.12
23800,34,0.8520,0.0890,28.79
23850,34,0.8733,0.0890,29.70
23900,34,0.8933,0.0890,30.19
23950,34,0.9089,0.0890,30.45
24000,34,0.9219,0.0890,30.57
24050,34,0.9331,0.0890,30.62
24100,34,0.9437,0.0890,30.64
24150,34,0.9519,0.0890,30.63
24200,34,0.9588,0.0890,30.62
24250,34,0.9647,0.0890,30.60
24300,34,0.9703,0.0890,30.59
24350,34,0.9746,0.0890,30.57
24400,34,0.9782,0.0890,30.55
24450,34,0.9814,0.0890,30.54
24500,34,0.9843,0.0890,30.53
24550,35,0.9384,0.0889,30.32
24600,35,0.9384,0.0889,30.08
24650,36,0.8960,0.0887,29.72
24700,37,0.8563,0.0885,29.31
24750,37,0.8640,0.0885,28.89
24800,39,0.7961,0.0883,28.24
24850,39,0.8092,0.0883,27.70
24900,39,0.7971,0.0883,27.61
24950,39,0.7830,0.0883,27.34
25000,41,0.6996,0.0882,26.70
25050,40,0.7228,0.0882,26.43
25100,43,0.6224,0.0879,26.06
25150,44,0.6134,0.0881,25.44
25200,43,0.6348,0.0878,25.10
25250,42,0.6213,0.0878,25.38
25300,42,0.6627,0.0878,25.49
25350,40,0.6586,0.0872,25.98
25400,41,0.6324,0.0874,26.13
25450,42,0.6028,0.0865,26.07
25500,43,0.5588,0.0848,25.94
25550,45,0.5312,0.0847,25.22
25600,44,0.5505,0.0846,24.83
25650,43,0.5762,0.0845,24.90
25700,41,0.6354,0.0845,25.38
25750,38,0.7066,0.0845,26.04
25800,37,0.7288,0.0845,27.16
25850,38,0.6940,0.0844,27.62
25900,37,0.7293,0.0844,28.04
25950,37,0.7594,0.0844,28.37
26000,37,0.7918,0.0844,28.50
26050,36,0.8335,0.0844,28.55
26100,36,0.8590,0.0844,28.86
26150,34,0.9038,0.0844,29.41
26200,34,0.9173,0.0844,29.99
26250,34,0.9290,0.0844,30.30
26300,34,0.9406,0.0844,30.46
26350,34,0.9492,0.0844,30.54
26400,34,0.9564,0.0844,30.57
26450,34,0.9625,0.0844,30.58
26500,34,0.9686,0.0844,30.57
26550,34,0.9732,0.0844,30.56
26600,34,0.9770,0.0844,30.55
26650,34,0.9802,0.0844,30.54
26700,34,0.9835,0.0844,30.53
26750,35,0.9377,0.0842,30.48
26800,35,0.9377,0.0842,30.17
26850,36,0.8948,0.0840,29.86
26900,38,0.8128,0.0840,29.12
26950,38,0.8191,0.0840,28.50
27000,38,0.8377,0.0840,28.15
27050,39,0.8150,0.0840,27.79
27100,39,0.8008,0.0839,27.43
27150,40,0.7505,0.0837,27.08
27200,40,0.7086,0.0838,27.02
27250,41,0.6877,0.0837,26.65
27300,42,0.6782,0.0837,26.34
27350,41,0.6944,0.0837,26.14
27400,42,0.6615,0.0835,25.89
27450,42,0.6095,0.0821,25.71
27500,42,0.6136,0.0822,25.73
27550,44,0.5810,0.0801,25.52
27600,44,0.5681,0.0782,24.93
27650,43,0.5907,0.0760,25.04
27700,41,0.6224,0.0760,25.24
27750,42,0.5977,0.0757,25.48
27800,42,0.5928,0.0760,25.70
27850,41,0.6069,0.0761,26.21
27900,41,0.6144,0.0761,26.05
27950,41,0.6277,0.0761,26.28
28000,40,0.6517,0.0761,26.63
28050,40,0.6636,0.0762,26.57
28100,39,0.7045,0.0762,26.94
28150,37,0.7569,0.0762,27.66
28200,37,0.7895,0.0762,28.12
28250,36,0.8297,0.0762,28.65
28300,35,0.8683,0.0762,29.06
28350,34,0.9008,0.0762,29.69
28400,34,0.9145,0.0762,30.16
28450,34,0.9269,0.0762,30.40
28500,34,0.9387,0.0762,30.52
28550,34,0.9476,0.0762,30.57
28600,34,0.9549,0.0762,30.59
28650,34,0.9614,0.0762,30.59
28700,34,0.9677,0.0762,30.58
28750,34,0.9724,0.0762,30.57
28800,34,0.9762,0.0762,30.56
28850,34,0.9796,0.0762,30.55
28900,34,0.9829,0.0762,30.53
28950,34,0.9854,0.0762,30.52
29000,34,0.9874,0.0762,30.51
29050,35,0.9400,0.0731,30.26
29100,36,0.8961,0.0699,29.90
29150,37,0.8564,0.0699,29.33
29200,38,0.8196,0.0699,28.66
29250,40,0.7520,0.0699,27.94
29300,41,0.7330,0.0699,27.06
29350,40,0.7599,0.0699,26.63
29400,40,0.7590,0.0660,26.68
29450,40,0.7276,0.0630,26.57
29500,41,0.6847,0.0629,26.22
29550,41,0.6497,0.0630,26.22
29600,42,0.6460,0.0629,26.05
29650,44,0.6152,0.0592,25.77
29700,41,0.6719,0.0592,25.63
29750,39,0.7201,0.0592,26.27
29800,41,0.6319,0.0562,26.38
29850,42,0.5992,0.0561,26.18
29900,46,0.5112,0.0530,25.43
29950,45,0.5177,0.0496,24.87
30000,45,0.5593,0.0496,24.51
30050,43,0.5759,0.0495,24.60
30100,39,0.6546,0.0495,25.20
30150,37,0.7155,0.0495,26.43
30200,39,0.6514,0.0495,27.19
30250,40,0.6462,0.0494,27.09
30300,38,0.6958,0.0494,27.30
30350,38,0.7305,0.0494,27.67
30400,38,0.7657,0.0494,27.81
30450,37,0.8155,0.0494,27.86
30500,34,0.8788,0.0494,28.79
30550,34,0.8956,0.0494,29.67
30600,34,0.9103,0.0494,30.15
30650,34,0.9237,0.0494,30.40
30700,34,0.9360,0.0494,30.52
30750,34,0.9449,0.0494,30.58
30800,34,0.9526,0.0494,30.60
30850,34,0.9597,0.0494,30.60
30900,34,0.9662,0.0494,30.59
30950,34,0.9709,0.0494,30.58
31000,34,0.9750,0.0494,30.56
31050,34,0.9788,0.0494,30.55
31100,34,0.9822,0.0494,30.54
31150,34,0.9847,0.0494,30.53
31200,35,0.9386,0.0487,30.38
31250,35,0.9395,0.0487,30.11
31300,36,0.8957,0.0482,29.82
31350,37,0.8583,0.0481,29.42
31400,37,0.8641,0.0481,28.95
31450,39,0.7925,0.0471,28.51
31500,39,0.8044,0.0471,27.85
31550,41,0.7142,0.0472,27.05
31600,40,0.7415,0.0472,26.62
31650,40,0.7390,0.0472,26.70
31700,41,0.7288,0.0467,26.47
31750,42,0.6630,0.0464,26.12
31800,40,0.6749,0.0458,26.08
31850,43,0.6028,0.0455,26.20
31900,45,0.5713,0.0447,25.51
31950,43,0.6120,0.0447,25.13
32000,43,0.5765,0.0442,25.03
32050,44,0.5550,0.0437,24.80
32100,42,0.5861,0.0436,24.91
32150,41,0.6056,0.0439,25.43
32200,41,0.6239,0.0439,25.68
32250,40,0.6451,0.0440,26.38
32300,39,0.6641,0.0439,27.11
32350,40,0.6327,0.0439,26.89
32400,39,0.6699,0.0439,26.90
32450,39,0.6809,0.0439,27.03
32500,40,0.6808,0.0438,26.96
32550,40,0.6885,0.0436,26.87
32600,37,0.7475,0.0436,27.19
32650,37,0.7804,0.0436,27.88
32700,36,0.8250,0.0436,28.33
32750,35,0.8608,0.0436,28.81
32800,35,0.8825,0.0436,29.33
32850,34,0.9121,0.0436,29.85
32900,34,0.9258,0.0436,30.23
32950,34,0.9361,0.0436,30.42
33000,34,0.9452,0.0436,30.52
33050,34,0.9536,0.0436,30.57
33100,34,0.9609,0.0436,30.58
33150,34,0.9663,0.0436,30.58
33200,34,0.9711,0.0436,30.57
33250,34,0.9755,0.0436,30.56
33300,34,0.9793,0.0436,30.55
33350,34,0.9822,0.0436,30.54
33400,34,0.9847,0.0436,30.52
33450,35,0.9379,0.0435,30.20
33500,36,0.8933,0.0436,29.77
33550,36,0.8971,0.0436,29.46
33600,36,0.9071,0.0436,29.28
33650,38,0.8331,0.0439,28.88
33700,38,0.8422,0.0439,28.33
33750,40,0.7480,0.0439,27.81
33800,42,0.6600,0.0442,26.88
33850,42,0.6726,0.0442,26.22
33900,42,0.6991,0.0442,25.85
33950,40,0.7524,0.0442,26.13
34000,40,0.7638,0.0443,26.24
34050,39,0.7141,0.0442,26.85
34100,43,0.5690,0.0445,26.67
34150,43,0.5819,0.0445,25.94
34200,45,0.5520,0.0444,25.37
34250,45,0.5752,0.0443,24.80
34300,43,0.6363,0.0443,24.64
34350,38,0.6853,0.0446,25.81
34400,41,0.6154,0.0446,26.40
34450,41,0.5926,0.0446,26.21
34500,40,0.6291,0.0446,26.29
34550,42,0.6053,0.0445,26.07
34600,43,0.6166,0.0442,25.63
34650,41,0.6163,0.0443,25.73
34700,40,0.6329,0.0441,26.15
34750,40,0.6682,0.0441,26.49
34800,38,0.7255,0.0441,27.12
34850,37,0.7732,0.0441,27.76
34900,37,0.8060,0.0441,28.15
34950,35,0.8565,0.0441,28.96
35000,34,0.8900,0.0441,29.67
35050,34,0.9064,0.0441,30.16
35100,34,0.9209,0.0441,30.41
35150,34,0.9323,0.0441,30.53
35200,34,0.9419,0.0441,30.59
35250,34,0.9506,0.0441,30.61
35300,34,0.9583,0.0441,30.61
35350,34,0.9643,0.0441,30.60
35400,34,0.9694,0.0441,30.58
35450,34,0.9739,0.0441,30.57
35500,34,0.9780,0.0441,30.55
35550,34,0.9812,0.0441,30.54
35600,35,0.9347,0.0441,30.28
35650,35,0.9362,0.0441,30.06
35700,35,0.9425,0.0441,29.94
35750,36,0.9021,0.0442,29.60
35800,37,0.8629,0.0443,29.11
35850,39,0.7930,0.0439,28.53
35900,41,0.7283,0.0439,27.66
35950,40,0.7454,0.0439,27.09
36000,41,0.7305,0.0439,26.80
36050,41,0.7294,0.0439,26.60
36100,41,0.7023,0.0440,26.58
36150,39,0.7366,0.0440,26.53
36200,41,0.6641,0.0441,26.75
36250,43,0.6190,0.0441,26.17
36300,44,0.5936,0.0440,25.67
36350,44,0.5952,0.0440,25.09
36400,43,0.6124,0.0441,25.08
36450,40,0.6812,0.0441,25.39
36500,38,0.7437,0.0441,26.34
36550,40,0.6500,0.0444,26.77
36600,43,0.5493,0.0444,26.26
36650,42,0.5733,0.0444,25.97
36700,42,0.6149,0.0444,25.86
36750,44,0.6035,0.0445,25.46
