tick,population,mean_s,mean_cv,resource
6400,33,0.9832,0.2311,31.46
6450,33,0.9851,0.2311,31.45
6500,33,0.9870,0.2311,31.44
6550,33,0.9887,0.2311,31.44
6600,34,0.9398,0.2311,31.19
6650,35,0.8930,0.2311,30.93
6700,39,0.7307,0.2481,29.73
6750,41,0.6616,0.2556,28.44
6800,43,0.6144,0.2594,27.09
6850,44,0.6078,0.2594,25.93
6900,46,0.5576,0.2594,24.89
6950,43,0.5606,0.2594,24.10
7000,41,0.6088,0.2594,24.74
7050,40,0.6333,0.2594,25.71
7100,39,0.6569,0.2594,26.38
7150,39,0.6418,0.2645,27.10
7200,37,0.6856,0.2645,27.77
7250,41,0.5740,0.2639,27.43
7300,42,0.5698,0.2639,26.66
7350,41,0.6201,0.2639,26.45
7400,41,0.6377,0.2639,26.37
7450,42,0.5930,0.2667,26.50
7500,41,0.5554,0.2689,26.02
7550,41,0.5494,0.2689,26.35
7600,41,0.5936,0.2689,26.40
7650,40,0.6438,0.2689,26.58
7700,38,0.7170,0.2689,26.86
7750,35,0.7839,0.2689,28.18
7800,34,0.8310,0.2689,29.39
7850,33,0.8664,0.2689,30.37
7900,33,0.8849,0.2689,30.98
7950,33,0.9009,0.2689,31.30
8000,33,0.9179,0.2689,31.47
8050,33,0.9287,0.2689,31.54
8100,33,0.9384,0.2689,31.57
8150,33,0.9468,0.2689,31.57
8200,33,0.9557,0.2689,31.56
8250,33,0.9613,0.2689,31.55
8300,33,0.9664,0.2689,31.53
8350,33,0.9709,0.2689,31.51
8400,33,0.9757,0.2689,31.50
8450,33,0.9787,0.2689,31.48
8500,33,0.9816,0.2689,31.47
8550,33,0.9839,0.2689,31.46
8600,33,0.9865,0.2689,31.45
8650,33,0.9880,0.2689,31.44
8700,33,0.9894,0.2689,31.43
8750,34,0.9409,0.2689,31.26
8800,35,0.8935,0.2689,30.84
8850,36,0.8506,0.2656,30.34
8900,39,0.7335,0.2456,29.16
8950,41,0.6696,0.2332,27.79
9000,44,0.5965,0.2316,26.61
9050,46,0.5645,0.2338,25.28
9100,45,0.5729,0.2217,24.63
9150,45,0.5190,0.1994,24.14
9200,44,0.5337,0.1927,24.55
9250,41,0.5729,0.1927,24.97
9300,41,0.5852,0.1823,25.51
9350,40,0.6158,0.1823,25.94
9400,38,0.6472,0.1823,26.98
9450,40,0.6111,0.1807,27.06
9500,39,0.6270,0.1791,27.32
9550,39,0.6389,0.1766,27.44
9600,40,0.6158,0.1766,27.29
9650,40,0.6266,0.1759,27.03
9700,39,0.6392,0.1685,27.13
9750,38,0.6850,0.1685,27.34
9800,39,0.6636,0.1685,27.50
9850,38,0.7007,0.1685,27.59
9900,37,0.7407,0.1685,28.07
9950,36,0.7846,0.1685,28.60
10000,35,0.8297,0.1685,29.11
10050,35,0.8512,0.1685,29.54
10100,33,0.8990,0.1685,29.87
10150,33,0.9132,0.1685,30.65
10200,33,0.9280,0.1685,31.07
10250,33,0.9371,0.1685,31.30
10300,33,0.9458,0.1685,31.42
10350,33,0.9534,0.1685,31.48
10400,33,0.9611,0.1685,31.50
10450,33,0.9659,0.1685,31.50
10500,33,0.9705,0.1685,31.50
10550,33,0.9745,0.1685,31.49
10600,33,0.9786,0.1685,31.48
10650,33,0.9812,0.1685,31.47
10700,33,0.9836,0.1685,31.46
10750,33,0.9857,0.1685,31.45
10800,33,0.9879,0.1685,31.44
10850,33,0.9892,0.1685,31.43
10900,33,0.9905,0.1685,31.43
10950,35,0.8951,0.1535,31.27
11000,36,0.8490,0.1524,30.51
11050,39,0.7270,0.1438,29.33
11100,42,0.6329,0.1264,28.18
11150,44,0.5891,0.1184,26.59
11200,49,0.4774,0.1171,25.15
11250,48,0.4870,0.1162,23.56
11300,45,0.5137,0.1160,23.45
11350,42,0.5779,0.1160,24.14
11400,40,0.6295,0.1128,25.24
11450,36,0.6799,0.1129,26.61
11500,36,0.6857,0.1089,27.74
11550,39,0.6094,0.1047,28.32
11600,40,0.6045,0.1015,27.76
11650,39,0.6415,0.1015,27.48
11700,39,0.6614,0.1007,27.43
11750,41,0.6053,0.0938,27.18
11800,41,0.6365,0.0938,26.75
11850,38,0.6581,0.0935,27.02
11900,39,0.6564,0.0932,27.45
11950,40,0.6602,0.0912,27.41
12000,39,0.6756,0.0912,27.15
12050,37,0.7210,0.0912,27.74
12100,36,0.7636,0.0912,28.25
12150,36,0.7963,0.0912,28.78
12200,35,0.8428,0.0912,29.24
12250,34,0.8757,0.0912,29.61
12300,33,0.9051,0.0912,30.45
12350,33,0.9182,0.0912,30.97
12400,33,0.9324,0.0912,31.25
12450,33,0.9409,0.0912,31.40
12500,33,0.9492,0.0912,31.47
12550,33,0.9561,0.0912,31.50
12600,33,0.9636,0.0912,31.51
12650,33,0.9681,0.0912,31.51
12700,33,0.9724,0.0912,31.50
12750,33,0.9760,0.0912,31.49
12800,33,0.9799,0.0912,31.48
12850,33,0.9823,0.0912,31.46
12900,33,0.9845,0.0912,31.45
12950,33,0.9864,0.0912,31.45
13000,33,0.9885,0.0912,31.44
13050,33,0.9897,0.0912,31.43
13100,34,0.9401,0.0906,31.17
13150,36,0.8483,0.0904,30.62
13200,38,0.7666,0.0909,29.46
13250,41,0.6650,0.0907,28.02
13300,44,0.5857,0.0899,26.63
13350,49,0.4772,0.0892,24.57
13400,48,0.5107,0.0892,23.51
13450,45,0.5472,0.0890,23.71
13500,42,0.5903,0.0889,24.34
13550,37,0.6579,0.0888,25.31
13600,36,0.7073,0.0888,27.27
13650,39,0.6296,0.0887,27.97
13700,40,0.5989,0.0883,27.80
13750,39,0.6336,0.0883,27.66
13800,38,0.6750,0.0883,27.67
13850,40,0.6453,0.0877,27.51
13900,41,0.6214,0.0881,26.96
13950,39,0.6650,0.0881,26.91
14000,37,0.7181,0.0881,27.59
14050,38,0.7139,0.0880,27.87
14100,39,0.6774,0.0877,27.59
14150,38,0.7158,0.0877,27.78
14200,38,0.6891,0.0853,28.27
14250,38,0.7161,0.0853,28.21
14300,38,0.7414,0.0853,28.13
14350,37,0.7874,0.0853,28.37
14400,35,0.8385,0.0853,28.98
14450,35,0.8592,0.0853,29.46
14500,35,0.8784,0.0853,29.70
14550,33,0.9196,0.0853,30.48
14600,33,0.9328,0.0853,30.97
14650,33,0.9415,0.0853,31.23
14700,33,0.9496,0.0853,31.38
14750,33,0.9565,0.0853,31.45
14800,33,0.9636,0.0853,31.48
14850,33,0.9681,0.0853,31.49
14900,33,0.9724,0.0853,31.49
14950,33,0.9761,0.0853,31.48
15000,33,0.9799,0.0853,31.47
15050,33,0.9822,0.0853,31.46
15100,33,0.9846,0.0853,31.45
15150,33,0.9865,0.0853,31.45
15200,33,0.9886,0.0853,31.44
15250,34,0.9404,0.0853,31.30
15300,36,0.8475,0.0848,30.64
15350,39,0.7249,0.0842,29.36
15400,41,0.6617,0.0841,28.34
15450,45,0.5590,0.0838,26.76
15500,48,0.4995,0.0844,24.85
15550,50,0.4614,0.0836,23.51
15600,45,0.5228,0.0836,23.41
15650,43,0.5797,0.0836,23.95
15700,39,0.6394,0.0835,25.19
15750,39,0.6291,0.0830,26.64
15800,37,0.6523,0.0829,27.57
15850,37,0.6805,0.0829,28.22
15900,37,0.7142,0.0829,28.53
15950,38,0.6898,0.0827,28.44
16000,38,0.7235,0.0827,28.29
16050,38,0.6870,0.0826,28.06
16100,38,0.6849,0.0824,28.04
16150,41,0.6052,0.0818,27.50
16200,41,0.6365,0.0818,26.92
16250,39,0.6866,0.0818,26.97
16300,39,0.6946,0.0817,27.23
16350,38,0.7409,0.0817,27.53
16400,37,0.7516,0.0816,27.86
16450,35,0.7940,0.0816,28.90
16500,35,0.8191,0.0816,29.47
16550,36,0.7982,0.0820,29.55
16600,36,0.8243,0.0820,29.46
16650,35,0.8536,0.0820,29.66
16700,34,0.8839,0.0820,29.89
16750,34,0.8993,0.0820,30.29
16800,34,0.9146,0.0820,30.49
16850,34,0.9276,0.0820,30.59
16900,34,0.9379,0.0820,30.63
16950,34,0.9461,0.0820,30.64
17000,34,0.9542,0.0820,30.63
17050,34,0.9610,0.0820,30.61
17100,34,0.9664,0.0820,30.60
17150,34,0.9708,0.0820,30.58
17200,34,0.9750,0.0820,30.57
17250,34,0.9786,0.0820,30.55
17300,34,0.9815,0.0820,30.54
17350,34,0.9837,0.0820,30.53
17400,36,0.8927,0.0820,30.31
17450,37,0.8485,0.0816,29.53
17500,38,0.8090,0.0815,28.76
17550,40,0.7432,0.0814,28.09
17600,43,0.6550,0.0807,26.83
17650,44,0.6395,0.0805,25.64
17700,45,0.5680,0.0823,24.77
17750,45,0.5713,0.0822,24.48
17800,46,0.5328,0.0834,24.01
17850,43,0.5632,0.0839,24.23
17900,44,0.5528,0.0835,24.59
17950,41,0.6147,0.0835,25.18
18000,40,0.6447,0.0838,25.73
18050,38,0.6990,0.0838,26.62
18100,38,0.7107,0.0840,27.41
18150,37,0.7533,0.0840,27.89
18200,36,0.7969,0.0840,28.52
18250,38,0.7391,0.0839,28.35
18300,40,0.6567,0.0835,27.93
18350,40,0.6812,0.0835,27.40
18400,41,0.6503,0.0833,26.96
18450,41,0.6838,0.0833,26.57
18500,39,0.7361,0.0833,26.51
18550,38,0.7523,0.0832,27.08
18600,37,0.7931,0.0832,27.73
18650,35,0.8397,0.0832,28.13
18700,35,0.8578,0.0832,28.98
18750,36,0.8362,0.0835,29.30
18800,37,0.8095,0.0835,29.00
18850,37,0.8235,0.0835,28.79
18900,37,0.8097,0.0837,28.88
18950,37,0.8267,0.0837,28.72
19000,37,0.8488,0.0837,28.60
19050,37,0.8667,0.0837,28.51
19100,35,0.9097,0.0837,28.93
19150,35,0.9212,0.0837,29.33
19200,35,0.9326,0.0837,29.55
19250,34,0.9552,0.0837,29.86
19300,34,0.9617,0.0837,30.18
19350,34,0.9666,0.0837,30.35
19400,34,0.9716,0.0837,30.44
19450,34,0.9755,0.0837,30.49
19500,34,0.9790,0.0837,30.51
19550,34,0.9816,0.0837,30.51
19600,34,0.9842,0.0837,30.51
19650,34,0.9863,0.0837,30.51
19700,35,0.9399,0.0834,30.35
19750,37,0.8508,0.0835,29.76
19800,44,0.6005,0.0840,28.01
19850,45,0.5723,0.0840,26.13
19900,46,0.5660,0.0843,25.03
19950,48,0.5537,0.0839,23.94
20000,47,0.5585,0.0838,23.16
20050,42,0.5757,0.0837,23.93
20100,41,0.6215,0.0837,25.03
20150,42,0.6060,0.0838,25.41
20200,39,0.6464,0.0837,25.94
20250,41,0.6135,0.0836,26.55
20300,39,0.6638,0.0836,26.91
20350,41,0.6290,0.0835,26.88
20400,39,0.6844,0.0835,26.80
20450,39,0.6894,0.0835,27.12
20500,40,0.6845,0.0832,27.23
20550,39,0.7025,0.0830,27.27
20600,39,0.7024,0.0827,27.19
20650,38,0.7370,0.0827,27.49
20700,38,0.7417,0.0827,27.46
20750,38,0.7699,0.0827,27.69
20800,36,0.8283,0.0827,27.96
20850,36,0.8164,0.0827,28.49
20900,36,0.8361,0.0827,28.85
20950,36,0.8559,0.0827,29.03
21000,35,0.8864,0.0827,29.40
21050,35,0.9022,0.0827,29.63
21100,37,0.8257,0.0828,29.38
21150,38,0.7984,0.0829,28.77
21200,37,0.8156,0.0829,28.58
21250,37,0.8330,0.0829,28.55
21300,37,0.8578,0.0829,28.50
21350,37,0.8755,0.0829,28.44
21400,36,0.9066,0.0829,28.59
21450,34,0.9451,0.0829,29.22
21500,34,0.9527,0.0829,29.83
21550,34,0.9587,0.0829,30.16
21600,34,0.9651,0.0829,30.34
21650,34,0.9701,0.0829,30.44
21700,34,0.9742,0.0829,30.49
21750,35,0.9295,0.0826,30.46
21800,35,0.9308,0.0826,30.17
21850,35,0.9343,0.0826,30.01
21900,36,0.8933,0.0826,29.69
21950,38,0.8172,0.0823,29.13
22000,41,0.7118,0.0821,27.85
22050,42,0.6864,0.0823,26.95
22100,44,0.6118,0.0818,25.99
22150,46,0.5838,0.0819,25.06
22200,45,0.5986,0.0818,24.50
22250,43,0.5900,0.0817,24.54
22300,44,0.5739,0.0816,24.45
22350,41,0.6334,0.0816,25.07
22400,41,0.6257,0.0819,25.85
22450,40,0.6443,0.0819,26.07
22500,42,0.5864,0.0819,26.34
22550,40,0.6269,0.0819,26.57
22600,41,0.6359,0.0820,26.46
22650,42,0.6398,0.0818,26.33
22700,41,0.6343,0.0815,26.27
22750,41,0.6403,0.0813,26.28
22800,39,0.6900,0.0813,26.79
22850,38,0.7347,0.0813,27.29
22900,38,0.7714,0.0813,27.61
22950,38,0.7434,0.0813,27.93
23000,36,0.7902,0.0813,28.23
23050,36,0.8067,0.0813,28.75
23100,36,0.8275,0.0813,29.01
23150,36,0.8544,0.0813,29.12
23200,36,0.8778,0.0813,29.14
23250,35,0.9058,0.0813,29.26
23300,34,0.9307,0.0813,29.73
23350,35,0.8934,0.0813,29.86
23400,36,0.8567,0.0812,29.60
23450,37,0.8223,0.0812,29.15
23500,37,0.8350,0.0812,28.85
23550,37,0.8541,0.0812,28.67
23600,37,0.8748,0.0812,28.54
23650,36,0.9058,0.0812,28.49
23700,35,0.9309,0.0812,28.88
23750,34,0.9530,0.0812,29.44
23800,34,0.9599,0.0812,29.94
23850,34,0.9659,0.0812,30.22
23900,34,0.9707,0.0812,30.37
23950,34,0.9743,0.0812,30.45
24000,35,0.9290,0.0812,30.19
24050,36,0.8849,0.0811,29.83
24100,37,0.8451,0.0810,29.34
24150,40,0.7342,0.0807,28.43
24200,42,0.6799,0.0805,27.08
24250,42,0.6963,0.0805,26.29
24300,42,0.6984,0.0803,25.92
24350,41,0.7401,0.0803,25.89
24400,42,0.6616,0.0800,26.02
24450,40,0.6649,0.0799,26.31
24500,41,0.6511,0.0799,26.45
24550,40,0.6879,0.0799,26.41
24600,41,0.6917,0.0800,26.48
24650,45,0.5750,0.0798,25.81
24700,42,0.5855,0.0797,25.62
24750,43,0.5562,0.0796,25.45
24800,45,0.5328,0.0800,24.92
24850,44,0.5843,0.0800,24.57
24900,41,0.5975,0.0798,25.03
24950,40,0.6516,0.0798,25.87
25000,39,0.6773,0.0796,26.60
25050,37,0.7241,0.0796,27.53
25100,37,0.7536,0.0796,28.09
25150,35,0.8173,0.0796,28.73
25200,36,0.8037,0.0796,29.24
25250,37,0.7789,0.0796,29.15
25300,36,0.8060,0.0796,28.95
25350,36,0.8289,0.0796,29.12
25400,36,0.8514,0.0796,29.18
25450,37,0.8279,0.0797,28.92
25500,37,0.8435,0.0797,28.71
25550,36,0.8739,0.0797,28.80
25600,35,0.9014,0.0797,29.23
25650,36,0.8719,0.0796,29.30
25700,36,0.8804,0.0796,29.23
25750,36,0.8597,0.0774,29.08
25800,36,0.8702,0.0774,29.12
25850,36,0.8822,0.0774,29.13
25900,36,0.8989,0.0774,29.12
25950,36,0.9116,0.0774,29.09
26000,35,0.9340,0.0774,29.36
26050,35,0.9456,0.0774,29.54
26100,34,0.9651,0.0774,29.86
26150,35,0.9219,0.0773,30.04
26200,36,0.8789,0.0774,29.84
26250,36,0.8817,0.0774,29.52
26300,37,0.8472,0.0764,29.16
26350,38,0.8178,0.0765,28.72
26400,39,0.7934,0.0764,28.24
26450,40,0.7709,0.0753,27.65
26500,40,0.7567,0.0754,27.25
26550,45,0.5794,0.0749,26.28
26600,44,0.6007,0.0749,25.33
26650,44,0.6051,0.0750,24.92
26700,43,0.6247,0.0750,24.72
26750,43,0.6450,0.0751,24.84
26800,38,0.6983,0.0750,25.84
26850,38,0.7258,0.0750,26.88
26900,38,0.7324,0.0749,27.42
26950,40,0.6586,0.0750,27.68
27000,43,0.5845,0.0751,26.79
27050,43,0.5556,0.0730,26.06
27100,44,0.5575,0.0732,25.38
27150,43,0.6083,0.0732,25.17
27200,41,0.6813,0.0732,25.24
27250,38,0.7175,0.0733,26.13
27300,37,0.7330,0.0731,27.23
27350,36,0.7708,0.0731,28.23
27400,37,0.7594,0.0731,28.68
27450,37,0.7834,0.0731,28.68
27500,36,0.8189,0.0731,28.70
27550,36,0.8435,0.0731,28.96
27600,36,0.8347,0.0731,28.87
27650,37,0.8069,0.0733,28.81
27700,37,0.8221,0.0733,28.69
27750,37,0.8087,0.0735,28.65
27800,37,0.8284,0.0735,28.60
27850,38,0.8070,0.0747,28.37
27900,37,0.8365,0.0747,28.24
27950,36,0.8651,0.0747,28.50
28000,36,0.8839,0.0747,28.79
28050,35,0.9120,0.0747,29.11
28100,35,0.9241,0.0747,29.43
28150,35,0.9362,0.0747,29.60
28200,34,0.9566,0.0747,30.03
28250,34,0.9630,0.0747,30.27
28300,35,0.9206,0.0718,30.35
28350,36,0.8787,0.0718,29.89
28400,36,0.8803,0.0718,29.55
28450,36,0.8893,0.0718,29.36
28500,36,0.9033,0.0718,29.23
28550,37,0.8714,0.0717,29.06
28600,38,0.8432,0.0721,28.53
28650,42,0.6730,0.0666,27.57
28700,42,0.6495,0.0666,26.65
28750,43,0.6319,0.0665,25.92
28800,44,0.6343,0.0665,25.26
28850,44,0.6258,0.0638,24.89
28900,40,0.6649,0.0638,24.99
28950,40,0.6683,0.0637,26.06
29000,40,0.6738,0.0637,26.60
29050,39,0.7172,0.0637,26.90
29100,38,0.7554,0.0637,27.38
29150,39,0.6933,0.0607,27.52
29200,40,0.6814,0.0606,27.40
29250,40,0.6765,0.0606,27.22
29300,40,0.6725,0.0608,27.13
29350,42,0.6405,0.0583,26.76
29400,42,0.6444,0.0552,26.21
29450,42,0.6211,0.0555,26.09
29500,43,0.5938,0.0529,25.69
29550,41,0.6391,0.0529,25.65
29600,39,0.7023,0.0529,26.02
29650,38,0.7492,0.0529,26.65
29700,36,0.8095,0.0529,27.49
29750,34,0.8634,0.0529,28.69
29800,35,0.8412,0.0530,29.62
29850,37,0.7695,0.0529,29.61
29900,37,0.7802,0.0529,29.18
29950,37,0.7971,0.0529,28.93
30000,37,0.8246,0.0529,28.76
30050,37,0.8481,0.0529,28.63
30100,37,0.8685,0.0529,28.52
30150,37,0.8555,0.0527,28.36
30200,35,0.8892,0.0527,28.96
30250,35,0.9009,0.0527,29.38
30300,35,0.9130,0.0527,29.60
30350,35,0.9273,0.0527,29.70
30400,35,0.9375,0.0527,29.75
30450,35,0.9464,0.0527,29.76
30500,35,0.9167,0.0527,29.83
30550,35,0.9204,0.0527,29.84
30600,35,0.9289,0.0527,29.83
30650,36,0.8907,0.0526,29.70
30700,38,0.8123,0.0508,29.17
30750,38,0.8176,0.0508,28.52
30800,40,0.7588,0.0498,27.88
30850,41,0.7062,0.0493,27.30
30900,43,0.6562,0.0485,26.21
30950,43,0.6490,0.0485,25.67
31000,43,0.6350,0.0464,25.51
31050,42,0.6699,0.0464,25.43
31100,39,0.7348,0.0464,25.82
31150,38,0.7490,0.0464,26.80
31200,38,0.7775,0.0464,27.33
31250,37,0.7572,0.0466,27.63
31300,37,0.7760,0.0466,28.11
31350,37,0.8011,0.0466,28.35
31400,38,0.7860,0.0468,28.18
31450,39,0.7412,0.0456,27.94
31500,42,0.6537,0.0455,27.12
31550,42,0.6178,0.0452,26.56
31600,45,0.5563,0.0452,25.78
31650,44,0.5921,0.0452,25.02
31700,42,0.6406,0.0452,24.98
31750,41,0.6480,0.0450,25.38
31800,39,0.7040,0.0450,26.05
31850,37,0.7262,0.0452,26.92
31900,37,0.7530,0.0452,27.76
31950,37,0.7836,0.0452,28.18
32000,37,0.7860,0.0452,28.31
32050,37,0.7772,0.0451,28.58
32100,38,0.7542,0.0451,28.53
32150,37,0.7850,0.0451,28.41
32200,37,0.8098,0.0451,28.50
32250,37,0.8334,0.0451,28.51
32300,37,0.8249,0.0452,28.31
32350,36,0.8540,0.0452,28.51
32400,36,0.8710,0.0452,28.81
32450,35,0.8990,0.0452,29.30
32500,35,0.9125,0.0452,29.55
32550,35,0.9267,0.0452,29.68
32600,35,0.9370,0.0452,29.73
32650,34,0.9576,0.0452,30.08
32700,34,0.9634,0.0452,30.30
32750,34,0.9685,0.0452,30.42
32800,34,0.9729,0.0452,30.48
32850,36,0.8837,0.0453,30.43
32900,36,0.8845,0.0453,29.84
32950,37,0.8425,0.0453,29.40
33000,41,0.6999,0.0454,28.47
33050,42,0.6759,0.0454,27.08
33100,43,0.6601,0.0455,26.13
33150,43,0.6389,0.0454,25.44
33200,43,0.6705,0.0454,25.20
33250,38,0.7500,0.0454,25.49
33300,37,0.7931,0.0454,26.82
33350,37,0.7921,0.0456,27.54
33400,37,0.7856,0.0457,27.88
33450,38,0.7357,0.0456,28.26
33500,39,0.7148,0.0456,28.11
33550,39,0.7368,0.0456,27.75
33600,41,0.6905,0.0456,27.25
33650,43,0.6218,0.0452,26.32
33700,42,0.6279,0.0453,25.87
33750,44,0.5738,0.0450,25.27
33800,44,0.5816,0.0451,25.13
33850,45,0.5428,0.0452,24.76
33900,42,0.5934,0.0452,25.08
33950,42,0.6137,0.0453,25.28
34000,39,0.6831,0.0453,26.28
34050,38,0.7318,0.0453,26.84
34100,35,0.8031,0.0453,27.62
34150,35,0.8315,0.0453,28.74
34200,35,0.8291,0.0453,29.39
34250,37,0.7598,0.0449,29.39
34300,37,0.7698,0.0449,29.08
34350,37,0.7899,0.0449,28.88
34400,37,0.8187,0.0449,28.74
34450,37,0.8455,0.0449,28.63
34500,37,0.8665,0.0449,28.53
34550,36,0.8631,0.0448,28.68
34600,35,0.8869,0.0448,29.16
34650,35,0.8948,0.0448,29.50
34700,35,0.9085,0.0448,29.68
34750,35,0.9208,0.0448,29.76
34800,35,0.9319,0.0448,29.78
34850,35,0.9417,0.0448,29.78
34900,35,0.9511,0.0448,29.77
34950,34,0.9680,0.0448,30.05
35000,34,0.9726,0.0448,30.27
35050,35,0.9277,0.0446,30.11
35100,35,0.9298,0.0446,29.98
35150,36,0.8896,0.0445,29.69
35200,39,0.7734,0.0440,29.08
35250,39,0.7800,0.0440,28.18
35300,42,0.6830,0.0440,27.30
35350,43,0.6385,0.0440,26.30
35400,43,0.6669,0.0440,25.64
35450,43,0.6668,0.0439,25.37
35500,40,0.7221,0.0439,25.91
35550,38,0.7554,0.0440,26.71
35600,38,0.7543,0.0440,27.45
35650,37,0.7840,0.0440,27.95
35700,39,0.6983,0.0440,27.52
35750,39,0.7180,0.0440,27.46
35800,41,0.6789,0.0436,27.08
35850,44,0.5826,0.0439,26.17
35900,45,0.5539,0.0438,25.29
35950,43,0.5698,0.0439,25.07
36000,45,0.5533,0.0437,24.71
36050,43,0.5799,0.0437,24.58
36100,40,0.6456,0.0437,25.29
36150,40,0.6381,0.0437,26.28
36200,39,0.6892,0.0437,26.66
36250,37,0.7353,0.0437,27.54
36300,36,0.7789,0.0437,28.14
36350,36,0.8122,0.0437,28.70
36400,37,0.8003,0.0437,28.94
36450,35,0.8425,0.0437,28.98
36500,35,0.8567,0.0437,29.46
36550,36,0.8292,0.0438,29.63
36600,36,0.8487,0.0438,29.47
36650,36,0.8626,0.0438,29.35
36700,37,0.8361,0.0441,29.10
36750,36,0.8645,0.0441,28.86
