tick,population,mean_s,mean_cv,resource
6400,32,0.6754,0.2293,30.62
6450,30,0.7477,0.2293,32.22
6500,30,0.7822,0.2293,33.47
6550,30,0.8108,0.2293,34.18
6600,30,0.8406,0.2293,34.58
6650,30,0.8668,0.2293,34.78
6700,30,0.8851,0.2293,34.87
6750,30,0.9002,0.2293,34.90
6800,30,0.9159,0.2293,34.89
6850,30,0.9297,0.2293,34.87
6900,30,0.9393,0.2293,34.83
6950,30,0.9473,0.2293,34.80
7000,30,0.9556,0.2293,34.77
7050,30,0.9629,0.2293,34.74
7100,30,0.9680,0.2293,34.71
7150,30,0.9722,0.2293,34.69
7200,30,0.9766,0.2293,34.67
7250,30,0.9804,0.2293,34.65
7300,30,0.9831,0.2293,34.63
7350,30,0.9853,0.2293,34.62
7400,31,0.9321,0.2293,34.48
7450,32,0.8809,0.2293,33.82
7500,32,0.8823,0.2293,33.40
7550,32,0.8951,0.2293,33.14
7600,33,0.8563,0.2293,32.64
7650,37,0.6979,0.2293,31.28
7700,38,0.6680,0.2314,29.97
7750,39,0.6553,0.2334,29.13
7800,39,0.6911,0.2334,28.36
7850,40,0.6949,0.2334,27.79
7900,45,0.5660,0.2237,26.56
7950,44,0.4845,0.2050,25.24
8000,45,0.4579,0.2061,24.91
8050,46,0.4533,0.2024,24.59
8100,47,0.4531,0.2024,24.01
8150,42,0.4998,0.2012,24.29
8200,40,0.5144,0.2012,25.64
8250,39,0.5746,0.2012,26.62
8300,39,0.5658,0.2039,27.16
8350,37,0.6221,0.2039,27.76
8400,36,0.6751,0.2039,28.61
8450,35,0.7324,0.2039,29.17
8500,34,0.7789,0.2039,29.78
8550,34,0.8099,0.2039,30.36
8600,33,0.8493,0.2039,30.72
8650,32,0.8848,0.2039,31.37
8700,32,0.9009,0.2039,31.94
8750,32,0.9140,0.2039,32.25
8800,32,0.9276,0.2039,32.41
8850,32,0.9392,0.2039,32.49
8900,32,0.9477,0.2039,32.52
8950,32,0.9546,0.2039,32.53
9000,32,0.9618,0.2039,32.52
9050,32,0.9679,0.2039,32.51
9100,32,0.9724,0.2039,32.50
9150,32,0.9760,0.2039,32.48
9200,32,0.9798,0.2039,32.47
9250,32,0.9831,0.2039,32.45
9300,34,0.8864,0.1936,32.21
9350,34,0.8842,0.1936,31.62
9400,35,0.8427,0.1936,31.19
9450,35,0.8537,0.1936,30.70
9500,35,0.8663,0.1936,30.41
9550,37,0.8002,0.1936,30.03
9600,37,0.8105,0.1936,29.36
9650,37,0.8280,0.1936,28.98
9700,38,0.8076,0.1849,28.75
9750,40,0.7515,0.1849,28.05
9800,40,0.7307,0.1849,27.35
9850,39,0.7304,0.1861,26.97
9900,40,0.7151,0.1883,26.94
9950,42,0.6692,0.1800,26.44
10000,42,0.6488,0.1737,26.02
10050,43,0.5901,0.1668,25.61
10100,46,0.5267,0.1591,24.87
10150,48,0.4580,0.1604,24.10
10200,46,0.5052,0.1604,23.76
10250,45,0.5000,0.1581,23.71
10300,42,0.5585,0.1581,24.19
10350,41,0.5913,0.1578,25.12
10400,39,0.6243,0.1529,26.12
10450,41,0.6041,0.1460,26.41
10500,38,0.6615,0.1460,26.87
10550,38,0.6969,0.1460,27.48
10600,37,0.7513,0.1460,27.78
10650,36,0.7990,0.1460,28.37
10700,36,0.8310,0.1460,28.80
10750,34,0.8743,0.1460,29.66
10800,34,0.8941,0.1460,30.17
10850,34,0.9111,0.1460,30.43
10900,34,0.9237,0.1460,30.56
10950,34,0.9337,0.1460,30.62
11000,34,0.9441,0.1460,30.63
11050,34,0.9531,0.1460,30.63
11100,34,0.9597,0.1460,30.62
11150,34,0.9650,0.1460,30.60
11200,34,0.9705,0.1460,30.58
11250,34,0.9752,0.1460,30.57
11300,35,0.9298,0.1460,30.38
11350,36,0.8863,0.1460,30.03
11400,37,0.8467,0.1460,29.34
11450,37,0.8541,0.1460,28.93
11500,37,0.8684,0.1460,28.68
11550,37,0.8849,0.1460,28.53
11600,37,0.9034,0.1460,28.42
11650,38,0.8416,0.1488,28.38
11700,37,0.8249,0.1488,28.32
11750,37,0.8318,0.1488,28.41
11800,38,0.8042,0.1489,28.29
11850,39,0.7864,0.1460,27.78
11900,39,0.8029,0.1460,27.47
11950,37,0.8481,0.1460,27.54
12000,37,0.8340,0.1427,28.03
12050,39,0.7740,0.1426,27.75
12100,38,0.7644,0.1421,27.55
12150,42,0.6387,0.1429,27.41
12200,45,0.5640,0.1426,25.86
12250,48,0.5082,0.1429,24.59
12300,48,0.4709,0.1444,23.70
12350,47,0.5157,0.1444,23.36
12400,42,0.5789,0.1451,23.69
12450,43,0.5741,0.1453,24.59
12500,41,0.5770,0.1451,25.34
12550,41,0.5598,0.1448,26.03
12600,41,0.6012,0.1448,26.22
12650,41,0.6232,0.1452,26.37
12700,40,0.6422,0.1453,26.50
12750,38,0.6992,0.1453,26.90
12800,37,0.7496,0.1453,27.60
12850,36,0.7954,0.1453,28.37
12900,36,0.8232,0.1453,28.81
12950,35,0.8608,0.1453,29.31
13000,34,0.8939,0.1453,29.89
13050,34,0.9107,0.1453,30.27
13100,34,0.9232,0.1453,30.47
13150,34,0.9335,0.1453,30.57
13200,34,0.9440,0.1453,30.60
13250,34,0.9529,0.1453,30.61
13300,34,0.9595,0.1453,30.61
13350,34,0.9649,0.1453,30.60
13400,34,0.9704,0.1453,30.58
13450,34,0.9751,0.1453,30.57
13500,34,0.9786,0.1453,30.55
13550,34,0.9815,0.1453,30.54
13600,34,0.9844,0.1453,30.53
13650,36,0.8912,0.1453,30.04
13700,37,0.8472,0.1453,29.34
13750,39,0.7737,0.1418,28.63
13800,39,0.7835,0.1418,27.94
13850,40,0.7699,0.1414,27.52
13900,40,0.7929,0.1414,27.02
13950,38,0.8345,0.1414,27.12
14000,38,0.7914,0.1419,27.48
14050,37,0.8223,0.1419,27.79
14100,37,0.8348,0.1419,28.11
14150,37,0.8217,0.1380,28.31
14200,39,0.7592,0.1378,28.14
14250,40,0.7402,0.1372,27.45
14300,41,0.6680,0.1360,27.07
14350,43,0.6223,0.1358,26.35
14400,45,0.5863,0.1331,25.29
14450,45,0.5707,0.1336,24.57
14500,43,0.6197,0.1336,24.73
14550,46,0.4979,0.1299,24.03
14600,43,0.5494,0.1299,24.27
14650,41,0.6114,0.1299,25.04
14700,41,0.6279,0.1295,25.71
14750,39,0.6653,0.1293,25.78
14800,38,0.6595,0.1290,26.89
14850,39,0.6554,0.1293,27.37
14900,39,0.6869,0.1293,27.43
14950,40,0.6607,0.1298,27.29
15000,39,0.7025,0.1298,27.23
15050,37,0.7576,0.1298,27.45
15100,37,0.7870,0.1298,28.01
15150,36,0.8274,0.1298,28.53
15200,36,0.8558,0.1298,28.85
15250,34,0.9021,0.1298,29.32
15300,34,0.9158,0.1298,29.94
15350,34,0.9270,0.1298,30.28
15400,34,0.9388,0.1298,30.45
15450,34,0.9483,0.1298,30.53
15500,34,0.9556,0.1298,30.57
15550,34,0.9615,0.1298,30.58
15600,34,0.9677,0.1298,30.58
15650,34,0.9727,0.1298,30.57
15700,34,0.9766,0.1298,30.56
15750,35,0.9307,0.1298,30.28
15800,35,0.9330,0.1298,30.07
15850,37,0.8493,0.1268,29.53
15900,37,0.8539,0.1268,29.03
15950,37,0.8666,0.1268,28.74
16000,39,0.7998,0.1237,28.01
16050,39,0.7861,0.1233,27.52
16100,39,0.8032,0.1233,27.34
16150,39,0.7613,0.1235,27.28
16200,39,0.7794,0.1235,27.24
16250,37,0.8273,0.1235,27.37
16300,38,0.8042,0.1234,27.84
16350,39,0.7568,0.1231,27.78
16400,39,0.7419,0.1228,27.54
16450,39,0.7308,0.1224,27.45
16500,40,0.7162,0.1221,27.37
16550,45,0.5802,0.1214,26.36
16600,44,0.5813,0.1211,25.25
16650,45,0.5577,0.1205,24.83
16700,43,0.6047,0.1205,24.74
16750,44,0.5937,0.1201,24.48
16800,41,0.6124,0.1205,24.98
16850,42,0.5888,0.1206,25.44
16900,40,0.6341,0.1206,25.98
16950,42,0.6093,0.1199,26.17
17000,40,0.6641,0.1199,26.44
17050,39,0.6887,0.1197,26.86
17100,38,0.7006,0.1194,27.41
17150,39,0.6952,0.1193,27.70
17200,38,0.7296,0.1193,27.70
17250,38,0.7327,0.1197,27.95
17300,38,0.7588,0.1197,27.97
17350,37,0.7971,0.1197,28.18
17400,36,0.8356,0.1197,28.47
17450,35,0.8740,0.1197,28.84
17500,35,0.8919,0.1197,29.33
17550,35,0.9061,0.1197,29.58
17600,34,0.9330,0.1197,30.02
17650,34,0.9433,0.1197,30.30
17700,34,0.9516,0.1197,30.44
17750,34,0.9580,0.1197,30.51
17800,34,0.9646,0.1197,30.54
17850,34,0.9701,0.1197,30.55
17900,34,0.9744,0.1197,30.55
17950,35,0.9289,0.1196,30.43
18000,35,0.9314,0.1196,30.16
18050,37,0.8448,0.1152,29.58
18100,37,0.8506,0.1152,29.06
18150,38,0.8230,0.1150,28.73
18200,38,0.8352,0.1150,28.27
18250,38,0.8559,0.1150,28.00
18300,37,0.8814,0.1150,28.04
18350,35,0.9243,0.1150,28.43
18400,36,0.8883,0.1162,29.03
18450,39,0.7723,0.1165,28.53
18500,39,0.7471,0.1165,28.15
18550,39,0.7610,0.1165,27.73
18600,40,0.7429,0.1169,27.21
18650,42,0.7037,0.1167,26.65
18700,40,0.7205,0.1167,26.05
18750,40,0.7110,0.1164,26.33
18800,41,0.6735,0.1162,26.41
18850,45,0.5543,0.1156,25.98
18900,44,0.5806,0.1156,25.18
18950,44,0.5559,0.1156,24.84
19000,45,0.5518,0.1152,24.81
19050,44,0.5830,0.1152,24.60
19100,40,0.6156,0.1152,25.24
19150,40,0.6539,0.1152,26.03
19200,40,0.6467,0.1149,26.51
19250,39,0.6655,0.1150,26.57
19300,39,0.6698,0.1148,26.96
19350,39,0.6999,0.1148,27.19
19400,40,0.6738,0.1146,27.15
19450,38,0.7262,0.1146,27.10
19500,38,0.7278,0.1145,27.28
19550,37,0.7650,0.1145,27.71
19600,37,0.7989,0.1145,28.13
19650,36,0.8385,0.1145,28.43
19700,35,0.8755,0.1145,29.04
19750,35,0.8926,0.1145,29.44
19800,34,0.9211,0.1145,29.97
19850,34,0.9334,0.1145,30.29
19900,34,0.9427,0.1145,30.45
19950,34,0.9507,0.1145,30.53
20000,34,0.9584,0.1145,30.56
20050,34,0.9648,0.1145,30.57
20100,34,0.9697,0.1145,30.57
20150,35,0.9262,0.1146,30.46
20200,35,0.9291,0.1146,30.17
20250,36,0.8871,0.1148,29.96
20300,36,0.8941,0.1148,29.58
20350,36,0.9013,0.1148,29.35
20400,37,0.8676,0.1147,29.08
20450,37,0.8800,0.1147,28.75
20500,38,0.8148,0.1148,28.15
20550,39,0.7858,0.1146,27.89
20600,39,0.7690,0.1144,27.76
20650,40,0.7516,0.1144,27.29
20700,39,0.7814,0.1144,27.07
20750,40,0.7394,0.1139,27.00
20800,40,0.7297,0.1141,26.96
20850,40,0.7226,0.1137,26.90
20900,40,0.6929,0.1134,26.79
20950,40,0.7136,0.1134,26.76
21000,43,0.6418,0.1133,26.33
21050,43,0.6167,0.1129,25.68
21100,42,0.6233,0.1128,25.66
21150,44,0.5440,0.1123,25.20
21200,44,0.5783,0.1123,24.92
21250,41,0.6203,0.1121,24.92
21300,42,0.5966,0.1115,25.48
21350,41,0.6433,0.1115,25.61
21400,39,0.6519,0.1113,26.22
21450,39,0.6909,0.1113,26.82
21500,39,0.6925,0.1112,27.11
21550,38,0.7069,0.1111,27.40
21600,38,0.7388,0.1111,27.71
21650,38,0.7432,0.1110,27.95
21700,37,0.7786,0.1110,28.23
21750,38,0.7629,0.1108,28.18
21800,38,0.7547,0.1109,28.12
21850,37,0.7910,0.1109,28.19
21900,37,0.8142,0.1109,28.37
21950,37,0.8373,0.1109,28.43
22000,36,0.8761,0.1109,28.75
22050,35,0.9052,0.1109,29.13
22100,34,0.9310,0.1109,29.70
22150,34,0.9406,0.1109,30.12
22200,34,0.9502,0.1109,30.34
22250,34,0.9576,0.1109,30.46
22300,34,0.9636,0.1109,30.51
22350,34,0.9687,0.1109,30.54
22400,35,0.9259,0.1108,30.35
22450,36,0.8816,0.1107,29.90
22500,36,0.8862,0.1107,29.55
22550,36,0.8969,0.1107,29.35
22600,37,0.8646,0.1106,28.97
22650,37,0.8773,0.1106,28.69
22700,38,0.8510,0.1105,28.40
22750,38,0.8295,0.1103,28.14
22800,39,0.7678,0.1101,28.04
22850,40,0.7470,0.1101,27.41
22900,39,0.7704,0.1101,27.24
22950,39,0.7944,0.1101,27.20
23000,38,0.8310,0.1101,27.35
23050,37,0.8689,0.1101,27.76
23100,37,0.7970,0.1102,28.07
23150,39,0.7254,0.1097,27.83
23200,40,0.6978,0.1098,27.43
23250,44,0.5930,0.1096,26.65
23300,45,0.5867,0.1096,25.48
23350,47,0.5153,0.1092,24.29
23400,45,0.5324,0.1091,24.05
23450,44,0.5831,0.1091,24.25
23500,42,0.5893,0.1089,24.83
23550,41,0.6141,0.1087,25.28
23600,37,0.6939,0.1087,26.35
23650,38,0.6949,0.1085,27.23
23700,39,0.6909,0.1084,27.41
23750,38,0.7332,0.1084,27.59
23800,37,0.7452,0.1084,28.15
23850,39,0.7034,0.1080,28.02
23900,38,0.7305,0.1080,27.77
23950,38,0.7549,0.1080,27.88
24000,38,0.7574,0.1079,27.96
24050,38,0.7877,0.1079,27.94
24100,38,0.7818,0.1080,27.73
24150,36,0.8216,0.1080,28.28
24200,36,0.8444,0.1080,28.73
24250,36,0.8665,0.1080,28.94
24300,35,0.8997,0.1080,29.29
24350,35,0.9128,0.1080,29.55
24400,34,0.9388,0.1080,29.85
24450,34,0.9478,0.1080,30.19
24500,34,0.9558,0.1080,30.38
24550,34,0.9617,0.1080,30.47
24600,35,0.9201,0.1079,30.32
24650,35,0.9227,0.1079,30.11
24700,35,0.9295,0.1079,29.98
24750,36,0.8892,0.1079,29.61
24800,36,0.8982,0.1079,29.37
24850,36,0.9101,0.1079,29.23
24900,38,0.8362,0.1077,28.78
24950,37,0.8555,0.1077,28.37
25000,37,0.8635,0.1077,28.39
25050,38,0.8052,0.1076,28.09
25100,39,0.7806,0.1077,27.85
25150,40,0.7572,0.1077,27.38
25200,38,0.7900,0.1077,27.34
25250,39,0.7788,0.1076,27.52
25300,39,0.7730,0.1074,27.34
25350,40,0.7267,0.1064,27.27
25400,40,0.7097,0.1056,26.95
25450,42,0.6383,0.1052,26.54
25500,45,0.5712,0.1045,25.84
25550,46,0.5424,0.1042,24.83
25600,45,0.5425,0.1040,24.23
25650,44,0.5631,0.1039,24.28
25700,43,0.5873,0.1039,24.62
25750,39,0.6618,0.1039,25.34
25800,40,0.6466,0.1036,26.36
25850,38,0.7022,0.1036,27.07
25900,37,0.7386,0.1036,27.67
25950,36,0.7817,0.1036,28.28
26000,39,0.6977,0.1034,28.19
26050,40,0.6852,0.1032,27.58
26100,38,0.7250,0.1032,27.52
26150,38,0.7543,0.1032,27.75
26200,39,0.7489,0.1031,27.64
26250,39,0.7832,0.1031,27.44
26300,36,0.8075,0.1031,27.89
26350,36,0.8251,0.1031,28.53
26400,37,0.8054,0.1030,28.72
26450,37,0.8249,0.1030,28.64
26500,36,0.8576,0.1030,28.76
26550,36,0.8745,0.1030,28.95
26600,35,0.9040,0.1030,29.23
26650,35,0.9175,0.1030,29.51
26700,35,0.9317,0.1030,29.65
26750,34,0.9523,0.1030,29.96
26800,34,0.9596,0.1030,30.24
26850,34,0.9655,0.1030,30.39
26900,34,0.9709,0.1030,30.46
26950,35,0.9259,0.1031,30.30
27000,35,0.9288,0.1031,30.09
27050,37,0.8467,0.1031,29.58
27100,38,0.8102,0.1031,28.91
27150,39,0.7793,0.1030,28.28
27200,39,0.7952,0.1030,27.75
27250,39,0.8201,0.1030,27.44
27300,40,0.7723,0.1029,27.25
27350,38,0.8069,0.1029,27.25
27400,37,0.8350,0.1029,27.71
27450,38,0.7860,0.1027,27.88
27500,40,0.7252,0.1028,27.50
27550,40,0.7402,0.1028,27.08
27600,38,0.7828,0.1028,27.37
27650,43,0.6369,0.0944,27.03
27700,43,0.6289,0.0944,25.96
27750,42,0.6303,0.0922,25.73
27800,46,0.5219,0.0920,25.10
27850,46,0.5541,0.0920,24.35
27900,42,0.5929,0.0919,24.48
27950,42,0.6097,0.0919,25.21
28000,41,0.6391,0.0917,25.51
28050,37,0.7127,0.0917,26.70
28100,37,0.7454,0.0917,27.66
28150,39,0.7034,0.0916,27.86
28200,39,0.7038,0.0895,27.78
28250,38,0.7093,0.0893,27.63
28300,39,0.6960,0.0893,27.67
28350,39,0.7249,0.0893,27.53
28400,40,0.7238,0.0891,27.31
28450,38,0.7756,0.0891,27.43
28500,36,0.8214,0.0891,27.95
28550,36,0.8455,0.0891,28.54
28600,36,0.8349,0.0891,28.97
28650,36,0.8526,0.0891,29.09
28700,35,0.8794,0.0891,29.20
28750,36,0.8499,0.0890,29.27
28800,36,0.8648,0.0890,29.24
28850,36,0.8801,0.0890,29.20
28900,36,0.8957,0.0890,29.16
28950,35,0.9237,0.0890,29.32
29000,35,0.9348,0.0890,29.54
29050,36,0.8972,0.0891,29.57
29100,35,0.9146,0.0891,29.64
29150,36,0.8752,0.0890,29.60
29200,36,0.8820,0.0890,29.39
29250,37,0.8519,0.0889,29.26
29300,37,0.8638,0.0889,28.87
29350,37,0.8748,0.0889,28.64
29400,37,0.8548,0.0889,28.35
29450,37,0.8715,0.0889,28.37
29500,38,0.8101,0.0888,28.22
29550,39,0.7811,0.0886,27.90
29600,39,0.7663,0.0887,27.62
29650,41,0.7133,0.0886,27.17
29700,40,0.7407,0.0886,26.91
29750,42,0.6700,0.0851,26.29
29800,43,0.6303,0.0813,25.82
29850,42,0.6429,0.0796,25.56
29900,43,0.6157,0.0763,25.52
29950,42,0.6555,0.0763,25.54
30000,41,0.6577,0.0763,25.70
30050,40,0.6677,0.0762,26.14
30100,40,0.6699,0.0762,26.62
30150,40,0.6717,0.0762,26.68
30200,41,0.6481,0.0750,26.86
30250,41,0.6499,0.0754,26.61
30300,42,0.5928,0.0699,26.38
30350,42,0.6206,0.0699,26.05
30400,41,0.6423,0.0698,26.00
30450,41,0.6575,0.0698,25.92
30500,39,0.7116,0.0698,26.40
30550,37,0.7651,0.0698,27.05
30600,36,0.8061,0.0698,28.08
30650,36,0.8122,0.0682,28.58
30700,35,0.8421,0.0682,29.01
30750,35,0.8559,0.0682,29.47
30800,36,0.8296,0.0681,29.41
30850,36,0.8498,0.0681,29.34
30900,36,0.8665,0.0681,29.28
30950,36,0.8837,0.0681,29.21
31000,35,0.9149,0.0681,29.30
31050,35,0.9277,0.0681,29.53
31100,36,0.8897,0.0681,29.35
31150,35,0.9090,0.0681,29.57
31200,35,0.9189,0.0681,29.70
31250,35,0.9292,0.0681,29.75
31300,35,0.9424,0.0681,29.77
31350,36,0.9030,0.0681,29.59
31400,37,0.8644,0.0675,29.05
31450,37,0.8403,0.0675,28.93
31500,37,0.8508,0.0675,28.71
31550,38,0.8215,0.0674,28.50
31600,39,0.7976,0.0674,28.00
31650,38,0.8250,0.0674,27.62
31700,37,0.8528,0.0674,27.92
31750,36,0.8831,0.0674,28.18
31800,37,0.8533,0.0673,28.36
31850,39,0.7574,0.0658,27.77
31900,40,0.7007,0.0657,27.35
31950,42,0.6488,0.0643,26.74
32000,44,0.6069,0.0631,25.90
32050,44,0.6202,0.0627,25.01
32100,43,0.6092,0.0615,24.73
32150,42,0.6261,0.0609,25.09
32200,41,0.6535,0.0609,25.43
32250,38,0.7138,0.0609,26.14
32300,38,0.7480,0.0609,27.02
32350,38,0.7222,0.0595,27.80
32400,40,0.6820,0.0591,27.66
32450,40,0.6418,0.0574,27.40
32500,42,0.5961,0.0560,26.95
32550,43,0.5956,0.0552,26.22
32600,43,0.6321,0.0552,25.65
32650,40,0.7043,0.0552,25.88
32700,38,0.7604,0.0552,26.73
32750,37,0.7730,0.0548,27.49
32800,35,0.8221,0.0548,28.32
32850,36,0.8000,0.0538,28.82
32900,37,0.7772,0.0526,28.83
32950,37,0.7960,0.0526,28.74
33000,38,0.7778,0.0522,28.44
33050,37,0.8167,0.0522,28.23
33100,37,0.8365,0.0522,28.36
33150,36,0.8690,0.0522,28.64
33200,35,0.8994,0.0522,29.04
33250,35,0.9174,0.0522,29.41
33300,34,0.9410,0.0522,29.70
33350,34,0.9492,0.0522,30.11
33400,34,0.9571,0.0522,30.32
33450,35,0.9167,0.0518,30.29
33500,35,0.9192,0.0518,30.10
33550,36,0.8783,0.0512,29.70
33600,38,0.8015,0.0511,29.07
33650,38,0.8129,0.0511,28.48
33700,38,0.8292,0.0511,28.15
33750,38,0.8536,0.0511,27.94
33800,38,0.8404,0.0510,27.95
33850,38,0.8256,0.0510,27.87
33900,37,0.8157,0.0510,28.15
33950,38,0.7890,0.0509,28.26
34000,39,0.7619,0.0509,27.94
34050,39,0.7825,0.0509,27.59
34100,40,0.7361,0.0503,26.98
34150,40,0.7318,0.0501,26.91
34200,41,0.6930,0.0499,26.78
34250,41,0.6853,0.0496,26.37
34300,43,0.6217,0.0483,26.21
34350,42,0.6252,0.0479,25.89
34400,42,0.6347,0.0474,25.75
34450,43,0.6392,0.0469,25.55
34500,41,0.6591,0.0465,26.00
34550,40,0.6704,0.0461,26.14
34600,39,0.6902,0.0460,26.65
34650,42,0.6189,0.0456,26.77
34700,42,0.5900,0.0455,26.04
34750,41,0.6228,0.0455,25.88
34800,40,0.6747,0.0455,26.12
34850,39,0.7338,0.0455,26.53
34900,39,0.7440,0.0453,26.65
34950,35,0.8122,0.0453,28.03
35000,36,0.7941,0.0448,28.76
35050,37,0.7747,0.0442,28.92
35100,37,0.7972,0.0442,28.79
35150,37,0.8159,0.0442,28.69
35200,36,0.8499,0.0442,28.89
35250,37,0.8314,0.0439,28.85
35300,37,0.8165,0.0435,28.58
35350,37,0.8308,0.0435,28.55
35400,36,0.8575,0.0435,28.82
35450,36,0.8767,0.0435,28.98
35500,36,0.8922,0.0435,29.04
35550,35,0.9208,0.0435,29.05
35600,35,0.9346,0.0435,29.39
35650,34,0.9561,0.0435,29.87
35700,35,0.9143,0.0432,30.17
35750,36,0.8727,0.0432,29.83
35800,37,0.8332,0.0432,29.50
35850,38,0.8005,0.0432,28.74
35900,38,0.8160,0.0432,28.31
35950,38,0.8345,0.0432,28.05
36000,38,0.8561,0.0432,27.88
36050,36,0.9030,0.0432,28.08
36100,38,0.8290,0.0428,28.05
36150,37,0.8159,0.0429,28.53
36200,38,0.7858,0.0429,28.50
36250,39,0.7628,0.0429,28.02
36300,39,0.7804,0.0429,27.63
36350,40,0.7675,0.0429,27.25
36400,40,0.7318,0.0425,27.08
36450,42,0.6549,0.0419,26.55
36500,42,0.6195,0.0418,25.85
36550,43,0.6113,0.0419,25.57
36600,43,0.6291,0.0419,25.16
36650,43,0.6198,0.0417,25.19
36700,41,0.6426,0.0415,25.44
36750,40,0.6540,0.0415,26.22
