tick,population,mean_s,mean_cv,resource
6400,35,0.8739,0.3762,30.04
6450,34,0.9008,0.3762,30.32
6500,34,0.9148,0.3762,30.51
6550,34,0.9283,0.3762,30.60
6600,34,0.9395,0.3762,30.63
6650,34,0.9477,0.3762,30.64
6700,34,0.9551,0.3762,30.63
6750,34,0.9621,0.3762,30.61
6800,34,0.9681,0.3762,30.59
6850,34,0.9724,0.3762,30.58
6900,34,0.9763,0.3762,30.56
6950,34,0.9800,0.3762,30.55
7000,34,0.9832,0.3762,30.53
7050,35,0.9354,0.3762,30.23
7100,35,0.9383,0.3762,30.03
7150,36,0.8979,0.3762,29.91
7200,36,0.9022,0.3762,29.53
7250,36,0.9133,0.3762,29.31
7300,37,0.8775,0.3762,29.16
7350,39,0.8047,0.3762,28.56
7400,39,0.7786,0.3614,27.84
7450,42,0.6825,0.3717,27.01
7500,43,0.6398,0.3717,26.11
7550,44,0.6339,0.3717,25.36
7600,43,0.6496,0.3717,25.04
7650,42,0.6690,0.3717,25.27
7700,42,0.6478,0.3597,25.55
7750,40,0.6607,0.3597,26.01
7800,40,0.6726,0.3597,26.47
7850,42,0.6106,0.3597,26.42
7900,41,0.6496,0.3597,26.16
7950,39,0.6975,0.3597,26.40
8000,43,0.5707,0.3514,26.29
8050,44,0.5460,0.3514,25.52
8100,43,0.5597,0.3514,25.08
8150,44,0.5412,0.3514,25.11
8200,44,0.5895,0.3514,24.87
8250,39,0.6756,0.3514,25.58
8300,38,0.7009,0.3514,26.61
8350,38,0.7089,0.3534,27.31
8400,37,0.7187,0.3526,27.79
8450,37,0.7430,0.3526,28.25
8500,37,0.7741,0.3526,28.46
8550,37,0.8070,0.3526,28.53
8600,36,0.8453,0.3526,28.81
8650,35,0.8786,0.3526,29.02
8700,34,0.9093,0.3526,29.48
8750,34,0.9232,0.3526,30.02
8800,34,0.9356,0.3526,30.31
8850,34,0.9444,0.3526,30.46
8900,34,0.9522,0.3526,30.53
8950,34,0.9595,0.3526,30.56
9000,34,0.9660,0.3526,30.57
9050,34,0.9706,0.3526,30.57
9100,34,0.9748,0.3526,30.56
9150,34,0.9786,0.3526,30.55
9200,34,0.9821,0.3526,30.54
9250,35,0.9345,0.3526,30.21
9300,35,0.9375,0.3526,30.02
9350,35,0.9428,0.3526,29.91
9400,36,0.9035,0.3526,29.82
9450,37,0.8692,0.3294,29.34
9500,37,0.8721,0.3294,28.90
9550,40,0.7596,0.3052,28.29
9600,40,0.7432,0.3011,27.66
9650,42,0.6845,0.3011,26.78
9700,43,0.6450,0.2811,25.92
9750,44,0.6181,0.2811,25.45
9800,44,0.6245,0.2681,24.85
9850,43,0.6371,0.2681,24.97
9900,41,0.6603,0.2524,25.41
9950,39,0.7125,0.2524,26.04
10000,39,0.6999,0.2424,26.48
10050,38,0.7334,0.2424,27.21
10100,37,0.7773,0.2424,27.74
10150,36,0.8142,0.2424,28.33
10200,39,0.7228,0.2250,28.14
10250,42,0.6078,0.2228,27.08
10300,43,0.5689,0.2115,26.42
10350,44,0.5694,0.2115,25.79
10400,46,0.5516,0.2098,24.78
10450,44,0.5815,0.2098,24.31
10500,41,0.6163,0.2098,24.96
10550,39,0.6775,0.2098,25.87
10600,39,0.6920,0.2082,26.65
10650,38,0.7081,0.2072,27.34
10700,37,0.7443,0.2072,27.93
10750,36,0.7856,0.2072,28.39
10800,36,0.8176,0.2072,28.83
10850,36,0.8420,0.2072,29.04
10900,36,0.8639,0.2072,29.12
10950,34,0.9083,0.2072,29.59
11000,34,0.9231,0.2072,30.08
11050,34,0.9337,0.2072,30.35
11100,34,0.9433,0.2072,30.48
11150,34,0.9516,0.2072,30.55
11200,34,0.9594,0.2072,30.57
11250,34,0.9650,0.2072,30.58
11300,34,0.9701,0.2072,30.57
11350,34,0.9745,0.2072,30.56
11400,34,0.9786,0.2072,30.55
11450,35,0.9325,0.1957,30.42
11500,35,0.9342,0.1957,30.14
11550,36,0.8919,0.1957,29.99
11600,36,0.8976,0.1957,29.58
11650,37,0.8637,0.1883,29.35
11700,39,0.7899,0.1784,28.59
11750,39,0.7987,0.1784,27.90
11800,41,0.7125,0.1695,27.51
11850,42,0.6964,0.1694,26.60
11900,43,0.6502,0.1685,26.06
11950,41,0.6892,0.1685,25.68
12000,43,0.6364,0.1607,25.68
12050,42,0.6719,0.1607,25.38
12100,40,0.6921,0.1564,25.92
12150,39,0.7031,0.1517,26.51
12200,39,0.7360,0.1517,26.90
12250,37,0.7576,0.1463,27.13
12300,38,0.7426,0.1459,27.57
12350,38,0.7425,0.1427,27.75
12400,41,0.6583,0.1390,27.35
12450,42,0.6227,0.1328,26.75
12500,43,0.5941,0.1318,26.08
12550,44,0.5649,0.1276,25.43
12600,44,0.5740,0.1239,24.84
12650,42,0.6063,0.1228,24.87
12700,42,0.5982,0.1187,25.38
12750,41,0.6174,0.1164,25.69
12800,39,0.6669,0.1164,26.35
12850,38,0.7139,0.1164,27.14
12900,38,0.7276,0.1157,27.52
12950,38,0.7593,0.1157,27.75
13000,36,0.8112,0.1157,28.31
13050,35,0.8480,0.1157,29.08
13100,35,0.8718,0.1157,29.50
13150,35,0.8903,0.1157,29.70
13200,34,0.9194,0.1157,30.00
13250,34,0.9307,0.1157,30.30
13300,34,0.9407,0.1157,30.46
13350,34,0.9495,0.1157,30.54
13400,34,0.9575,0.1157,30.57
13450,34,0.9634,0.1157,30.58
13500,34,0.9687,0.1157,30.57
13550,34,0.9733,0.1157,30.56
13600,34,0.9776,0.1157,30.55
13650,35,0.9317,0.1157,30.28
13700,35,0.9335,0.1157,30.07
13750,35,0.9385,0.1157,29.94
13800,35,0.9447,0.1157,29.87
13850,36,0.9077,0.1130,29.80
13900,36,0.9145,0.1130,29.46
13950,39,0.7921,0.1125,28.68
14000,41,0.6920,0.1130,27.66
14050,42,0.6704,0.1128,26.67
14100,43,0.6560,0.1121,25.94
14150,44,0.6335,0.1116,25.30
14200,42,0.6882,0.1116,25.11
14250,40,0.7060,0.1111,25.72
14300,39,0.7165,0.1112,26.62
14350,41,0.6445,0.1106,26.96
14400,39,0.6890,0.1106,26.73
14450,40,0.6756,0.1106,26.90
14500,41,0.6742,0.1099,26.59
14550,41,0.6823,0.1070,26.55
14600,42,0.6519,0.1061,26.15
14650,40,0.6676,0.1062,26.37
14700,42,0.6107,0.1067,26.11
14750,44,0.5530,0.1060,25.61
14800,43,0.5882,0.1060,25.14
14850,42,0.6117,0.1066,25.47
14900,43,0.5989,0.1067,25.47
14950,40,0.6576,0.1067,25.82
15000,38,0.6855,0.1074,26.79
15050,38,0.7203,0.1074,27.41
15100,38,0.7536,0.1074,27.69
15150,35,0.8216,0.1074,28.19
15200,35,0.8489,0.1074,29.03
15250,35,0.8692,0.1074,29.47
15300,36,0.8432,0.1069,29.49
15350,35,0.8695,0.1069,29.69
15400,35,0.8854,0.1069,29.82
15450,35,0.8995,0.1069,29.87
15500,35,0.9134,0.1069,29.87
15550,35,0.9279,0.1069,29.86
15600,35,0.9390,0.1069,29.83
15650,35,0.9469,0.1069,29.80
15700,34,0.9646,0.1069,29.98
15750,34,0.9699,0.1069,30.24
15800,34,0.9748,0.1069,30.37
15850,35,0.9303,0.1064,30.34
15900,36,0.8860,0.1065,29.84
15950,37,0.8440,0.1068,29.33
16000,37,0.8533,0.1068,28.92
16050,37,0.8684,0.1068,28.69
16100,38,0.8412,0.1065,28.46
16150,38,0.8555,0.1065,28.10
16200,37,0.8487,0.1065,28.02
16250,37,0.8281,0.1064,28.13
16300,39,0.7594,0.1062,27.93
16350,41,0.7028,0.1064,27.47
16400,40,0.7301,0.1064,26.88
16450,41,0.7197,0.1057,26.57
16500,42,0.6854,0.1053,26.27
16550,41,0.6906,0.1058,26.12
16600,40,0.7274,0.1058,26.34
16650,40,0.7009,0.1058,26.61
16700,43,0.6038,0.1058,26.31
16750,42,0.6059,0.1060,25.66
16800,44,0.5482,0.1057,25.54
16850,44,0.5851,0.1057,25.09
16900,42,0.6428,0.1057,25.17
16950,39,0.6877,0.1052,25.64
17000,41,0.6262,0.1045,26.10
17050,39,0.6481,0.1046,26.48
17100,41,0.6084,0.1044,26.66
17150,43,0.5767,0.1045,26.09
17200,42,0.6221,0.1045,25.77
17250,39,0.6885,0.1045,26.20
17300,39,0.7297,0.1045,26.75
17350,36,0.8036,0.1045,27.43
17400,35,0.8130,0.1039,28.48
17450,35,0.8314,0.1039,29.21
17500,35,0.8501,0.1039,29.60
17550,35,0.8686,0.1039,29.79
17600,35,0.8909,0.1039,29.87
17650,35,0.9055,0.1039,29.89
17700,35,0.9188,0.1039,29.88
17750,35,0.9301,0.1039,29.85
17800,34,0.9525,0.1039,30.03
17850,34,0.9590,0.1039,30.28
17900,34,0.9649,0.1039,30.41
17950,35,0.9223,0.1035,30.34
18000,35,0.9251,0.1035,30.11
18050,35,0.9294,0.1035,29.98
18100,36,0.8927,0.1034,29.73
18150,36,0.8994,0.1034,29.44
18200,37,0.8662,0.1037,29.18
18250,37,0.8735,0.1037,28.81
18300,36,0.8952,0.1037,28.62
18350,37,0.8634,0.1035,28.60
18400,37,0.8779,0.1035,28.50
18450,37,0.8564,0.1033,28.47
18500,38,0.8236,0.1032,28.23
18550,39,0.7675,0.1033,28.05
18600,39,0.7823,0.1033,27.64
18650,41,0.6994,0.1024,27.18
18700,41,0.7181,0.1024,26.63
18750,41,0.7149,0.1024,26.51
18800,44,0.6182,0.1025,26.13
18850,44,0.5902,0.1024,25.63
18900,43,0.5966,0.1020,25.19
18950,42,0.6303,0.1020,25.39
19000,42,0.6540,0.1029,25.48
19050,40,0.6576,0.1026,25.67
19100,39,0.6701,0.1025,26.29
19150,39,0.6706,0.1027,27.00
19200,40,0.6643,0.1023,26.95
19250,40,0.6757,0.1019,26.63
19300,41,0.6457,0.1017,26.46
19350,42,0.5950,0.1015,26.29
19400,43,0.5943,0.1013,25.89
19450,42,0.6106,0.1012,25.83
19500,41,0.6493,0.1012,25.94
19550,40,0.6779,0.1007,26.26
19600,38,0.7326,0.1007,26.70
19650,36,0.7865,0.1007,27.63
19700,35,0.8286,0.1007,28.44
19750,35,0.8535,0.1007,29.16
19800,35,0.8756,0.1007,29.54
19850,34,0.9065,0.1007,29.92
19900,34,0.9202,0.1007,30.27
19950,34,0.9321,0.1007,30.46
20000,34,0.9427,0.1007,30.55
20050,34,0.9506,0.1007,30.58
20100,34,0.9579,0.1007,30.59
20150,34,0.9642,0.1007,30.59
20200,34,0.9698,0.1007,30.58
20250,35,0.9261,0.1006,30.52
20300,35,0.9288,0.1006,30.21
20350,35,0.9311,0.1006,30.03
20400,35,0.9383,0.1006,29.92
20450,37,0.8571,0.1006,29.46
20500,37,0.8616,0.1006,28.98
20550,38,0.8281,0.1005,28.65
20600,39,0.8039,0.1005,27.99
20650,39,0.7881,0.1004,27.65
20700,40,0.7661,0.1003,27.31
20750,39,0.7664,0.1002,27.01
20800,40,0.7482,0.0998,26.89
20850,38,0.7918,0.0998,26.94
20900,37,0.8287,0.0998,27.44
20950,38,0.8111,0.0997,27.69
21000,38,0.7721,0.0993,27.80
21050,38,0.7561,0.0990,27.71
21100,41,0.6621,0.0988,27.27
21150,43,0.6162,0.0985,26.39
21200,43,0.6219,0.0986,25.66
21250,44,0.5946,0.0987,25.25
21300,44,0.5893,0.0987,24.84
21350,42,0.6125,0.0983,25.04
21400,41,0.6275,0.0983,25.55
21450,40,0.6724,0.0983,26.02
21500,38,0.7340,0.0983,26.69
21550,37,0.7532,0.0983,27.47
21600,37,0.7524,0.0983,27.86
21650,39,0.6713,0.0976,27.66
21700,41,0.6233,0.0974,27.28
21750,43,0.5857,0.0970,26.36
21800,42,0.6250,0.0970,25.78
21850,41,0.6810,0.0970,25.78
21900,39,0.7423,0.0970,26.29
21950,37,0.7969,0.0970,27.27
22000,34,0.8669,0.0970,28.46
22050,34,0.8859,0.0970,29.50
22100,34,0.9029,0.0970,30.06
22150,34,0.9171,0.0970,30.36
22200,34,0.9298,0.0970,30.51
22250,34,0.9398,0.0970,30.58
22300,34,0.9488,0.0970,30.61
22350,34,0.9562,0.0970,30.61
22400,34,0.9629,0.0970,30.60
22450,35,0.9195,0.0967,30.45
22500,35,0.9232,0.0967,30.18
22550,35,0.9280,0.0967,30.02
22600,35,0.9395,0.0967,29.92
22650,37,0.8572,0.0967,29.56
22700,38,0.8190,0.0967,28.87
22750,38,0.8268,0.0967,28.35
22800,37,0.8560,0.0967,28.14
22850,37,0.8741,0.0967,28.25
22900,39,0.8077,0.0965,27.83
22950,39,0.7623,0.0964,27.53
23000,39,0.7453,0.0964,27.33
23050,40,0.7228,0.0961,27.03
23100,40,0.7464,0.0961,26.83
23150,39,0.7611,0.0960,26.72
23200,40,0.7529,0.0957,26.92
23250,38,0.7642,0.0953,27.17
23300,40,0.6802,0.0950,27.48
23350,41,0.6597,0.0949,26.97
23400,43,0.6187,0.0949,26.21
23450,45,0.5622,0.0944,25.56
23500,43,0.6128,0.0944,25.01
23550,43,0.5963,0.0943,24.94
23600,42,0.6166,0.0942,25.21
23650,40,0.6690,0.0942,25.83
23700,37,0.7374,0.0942,26.68
23750,38,0.7352,0.0942,27.34
23800,38,0.7398,0.0942,27.51
23850,37,0.7440,0.0939,28.00
23900,38,0.7286,0.0935,28.25
23950,39,0.7206,0.0935,28.02
24000,39,0.7167,0.0934,27.67
24050,39,0.7154,0.0934,27.37
24100,40,0.7029,0.0933,27.26
24150,40,0.7011,0.0931,27.11
24200,39,0.7375,0.0931,27.09
24250,38,0.7781,0.0931,27.40
24300,37,0.8181,0.0931,27.82
24350,36,0.8547,0.0931,28.46
24400,35,0.8890,0.0931,28.99
24450,34,0.9185,0.0931,29.61
24500,34,0.9309,0.0931,30.08
24550,34,0.9408,0.0931,30.33
24600,34,0.9500,0.0931,30.47
24650,34,0.9570,0.0931,30.53
24700,34,0.9635,0.0931,30.55
24750,34,0.9688,0.0931,30.56
24800,34,0.9736,0.0931,30.56
24850,36,0.8841,0.0929,30.36
24900,38,0.7993,0.0928,29.40
24950,38,0.8001,0.0928,28.67
25000,38,0.8217,0.0928,28.27
25050,38,0.8418,0.0928,28.02
25100,39,0.8227,0.0927,27.68
25150,39,0.8097,0.0926,27.15
25200,37,0.8156,0.0931,27.54
25250,39,0.7489,0.0928,27.65
25300,40,0.7273,0.0928,27.33
25350,40,0.7497,0.0928,26.98
25400,39,0.7592,0.0926,27.04
25450,39,0.7581,0.0927,27.05
25500,40,0.7119,0.0926,27.00
25550,40,0.7034,0.0925,26.85
25600,41,0.6639,0.0921,26.65
25650,44,0.5926,0.0919,25.86
25700,43,0.6068,0.0919,25.32
25750,42,0.6447,0.0919,25.40
25800,41,0.6683,0.0919,25.66
25850,40,0.6884,0.0910,26.03
25900,38,0.7166,0.0910,26.73
25950,38,0.7141,0.0910,27.57
26000,41,0.6363,0.0907,27.13
26050,40,0.6670,0.0907,26.91
26100,39,0.7061,0.0907,27.01
26150,39,0.7190,0.0909,26.96
26200,42,0.6496,0.0906,26.78
26250,39,0.6948,0.0906,26.75
26300,38,0.7298,0.0906,27.34
26350,39,0.7281,0.0894,27.63
26400,38,0.7686,0.0894,27.59
26450,37,0.8080,0.0894,27.81
26500,36,0.8105,0.0893,28.37
26550,36,0.8315,0.0893,28.79
26600,36,0.8524,0.0893,29.00
26650,36,0.8707,0.0893,29.08
26700,35,0.9009,0.0893,29.41
26750,35,0.9144,0.0893,29.62
26800,35,0.9289,0.0893,29.71
26850,34,0.9501,0.0893,30.02
26900,34,0.9579,0.0893,30.28
26950,34,0.9638,0.0893,30.41
27000,34,0.9693,0.0893,30.48
27050,35,0.9259,0.0893,30.44
27100,35,0.9288,0.0893,30.16
27150,38,0.8003,0.0891,29.44
27200,38,0.8043,0.0891,28.69
27250,38,0.8197,0.0891,28.28
27300,39,0.8019,0.0890,27.86
27350,39,0.8220,0.0890,27.49
27400,39,0.8129,0.0889,27.31
27450,39,0.7384,0.0886,27.35
27500,39,0.7487,0.0886,27.32
27550,41,0.6963,0.0885,26.96
27600,42,0.6611,0.0884,26.65
27650,41,0.6946,0.0884,26.16
27700,41,0.6701,0.0867,25.75
27750,40,0.7065,0.0867,26.17
27800,44,0.5830,0.0863,25.82
27850,42,0.6190,0.0863,25.55
27900,43,0.5981,0.0862,25.78
27950,41,0.6432,0.0862,25.93
28000,41,0.6901,0.0862,26.04
28050,38,0.7246,0.0841,26.71
28100,39,0.6927,0.0841,27.25
28150,40,0.6807,0.0822,27.18
28200,39,0.6884,0.0821,27.25
28250,39,0.7184,0.0821,27.32
28300,41,0.6813,0.0824,27.02
28350,40,0.6912,0.0825,26.85
28400,41,0.6572,0.0822,26.72
28450,39,0.6984,0.0822,26.88
28500,39,0.7318,0.0822,27.11
28550,38,0.7769,0.0822,27.22
28600,37,0.8184,0.0822,27.81
28650,35,0.8710,0.0822,28.40
28700,34,0.9025,0.0822,29.39
28750,35,0.8708,0.0800,29.77
28800,35,0.8810,0.0800,29.86
28850,36,0.8498,0.0799,29.69
28900,36,0.8597,0.0799,29.48
28950,36,0.8746,0.0799,29.34
29000,36,0.8932,0.0799,29.24
29050,36,0.9072,0.0799,29.16
29100,35,0.9335,0.0799,29.26
29150,35,0.9423,0.0799,29.49
29200,34,0.9627,0.0799,29.82
29250,34,0.9678,0.0799,30.15
29300,34,0.9730,0.0799,30.32
29350,35,0.9277,0.0799,30.17
29400,37,0.8412,0.0798,29.74
29450,38,0.8036,0.0798,28.86
29500,38,0.8143,0.0798,28.37
29550,40,0.7543,0.0765,27.79
29600,42,0.7073,0.0736,26.86
29650,41,0.7313,0.0736,26.30
29700,40,0.7064,0.0735,26.21
29750,40,0.7337,0.0735,26.42
29800,41,0.7015,0.0735,26.24
29850,39,0.7160,0.0735,26.41
29900,39,0.7409,0.0735,26.84
29950,39,0.7148,0.0698,26.91
30000,41,0.6725,0.0666,26.88
30050,39,0.7086,0.0666,26.83
30100,40,0.6774,0.0667,27.00
30150,42,0.6360,0.0667,26.39
30200,41,0.6691,0.0667,26.15
30250,40,0.6852,0.0666,26.23
30300,40,0.6942,0.0628,26.48
30350,41,0.6955,0.0595,26.44
30400,40,0.6451,0.0595,26.69
30450,41,0.6388,0.0596,26.55
30500,41,0.6449,0.0595,26.41
30550,40,0.6877,0.0595,26.52
30600,39,0.7358,0.0595,26.66
30650,38,0.7261,0.0557,26.85
30700,37,0.7607,0.0557,27.54
30750,36,0.7973,0.0557,28.09
30800,37,0.7838,0.0558,28.66
30850,37,0.8080,0.0558,28.63
30900,38,0.7882,0.0524,28.47
30950,36,0.8273,0.0524,28.58
31000,36,0.8471,0.0524,28.89
31050,36,0.8678,0.0524,29.03
31100,37,0.8408,0.0524,28.89
31150,36,0.8660,0.0524,28.91
31200,36,0.8818,0.0524,29.02
31250,35,0.9074,0.0524,29.36
31300,35,0.9210,0.0524,29.58
31350,35,0.9318,0.0524,29.68
31400,36,0.8980,0.0525,29.72
31450,35,0.9145,0.0525,29.64
31500,37,0.8308,0.0520,29.42
31550,37,0.8355,0.0520,28.99
31600,37,0.8521,0.0520,28.75
31650,38,0.8258,0.0520,28.55
31700,40,0.7664,0.0502,28.04
31750,39,0.7849,0.0502,27.48
31800,39,0.7730,0.0496,27.56
31850,39,0.7623,0.0495,27.47
31900,39,0.7842,0.0495,27.34
31950,41,0.7033,0.0494,27.06
32000,40,0.7069,0.0493,26.85
32050,40,0.7235,0.0493,26.77
32100,40,0.6948,0.0475,26.72
32150,41,0.6908,0.0472,26.62
32200,42,0.6589,0.0444,26.27
32250,41,0.6597,0.0444,26.27
32300,43,0.6012,0.0438,26.11
32350,42,0.6313,0.0438,25.68
32400,40,0.6847,0.0438,25.94
32450,40,0.6984,0.0437,26.34
32500,38,0.7532,0.0437,26.86
32550,36,0.7772,0.0436,27.32
32600,36,0.8002,0.0436,28.26
32650,38,0.7444,0.0436,28.26
32700,39,0.7272,0.0435,27.86
32750,39,0.7227,0.0437,27.60
32800,41,0.6785,0.0438,27.26
32850,40,0.7126,0.0438,26.99
32900,40,0.6847,0.0435,26.56
32950,39,0.7210,0.0435,26.75
33000,38,0.7631,0.0435,27.05
33050,38,0.7958,0.0435,27.44
33100,37,0.8018,0.0433,27.91
33150,36,0.8362,0.0433,28.29
33200,36,0.8245,0.0433,28.79
33250,36,0.8414,0.0433,29.01
33300,36,0.8605,0.0433,29.11
33350,37,0.8360,0.0432,29.08
33400,36,0.8629,0.0432,29.00
33450,36,0.8744,0.0432,29.07
33500,36,0.8902,0.0432,29.09
33550,35,0.9173,0.0432,29.40
33600,35,0.9292,0.0432,29.59
33650,36,0.8921,0.0429,29.44
33700,35,0.9118,0.0429,29.36
33750,37,0.8323,0.0429,29.49
33800,37,0.8393,0.0429,29.03
33850,37,0.8493,0.0429,28.76
33900,37,0.8655,0.0429,28.60
33950,36,0.8972,0.0429,28.49
34000,38,0.8279,0.0428,28.42
34050,39,0.7968,0.0429,27.91
34100,38,0.7842,0.0428,27.94
34150,40,0.7223,0.0430,27.39
34200,42,0.6770,0.0431,26.68
34250,43,0.6394,0.0429,25.82
34300,41,0.6801,0.0429,25.62
34350,41,0.6920,0.0429,25.69
34400,39,0.7432,0.0429,26.29
34450,38,0.7567,0.0428,26.93
34500,38,0.7252,0.0427,27.45
34550,40,0.6688,0.0427,27.33
34600,41,0.6314,0.0428,26.74
34650,42,0.6261,0.0428,26.39
34700,42,0.6661,0.0428,26.00
34750,40,0.7207,0.0428,26.06
34800,38,0.7522,0.0427,26.65
34850,37,0.7608,0.0426,27.46
34900,37,0.7851,0.0426,28.01
34950,39,0.6993,0.0424,28.02
35000,41,0.6503,0.0423,27.63
35050,42,0.6429,0.0422,26.92
35100,42,0.6439,0.0422,26.41
35150,41,0.6831,0.0422,26.22
35200,40,0.7038,0.0425,26.31
35250,39,0.7486,0.0425,26.73
35300,38,0.7560,0.0425,27.38
35350,37,0.7908,0.0425,27.87
35400,36,0.8273,0.0425,28.51
35450,36,0.8514,0.0425,28.85
35500,35,0.8832,0.0425,29.17
35550,35,0.9007,0.0425,29.50
35600,35,0.9155,0.0425,29.67
35650,34,0.9406,0.0425,30.09
35700,34,0.9482,0.0425,30.33
35750,34,0.9564,0.0425,30.45
35800,35,0.9146,0.0425,30.20
35850,35,0.9190,0.0425,30.04
35900,35,0.9273,0.0425,29.95
35950,36,0.8897,0.0425,29.58
36000,38,0.8143,0.0426,29.03
36050,38,0.8221,0.0426,28.44
36100,38,0.8362,0.0426,28.12
36150,38,0.8232,0.0425,28.00
36200,38,0.8437,0.0425,27.87
36250,38,0.8284,0.0422,27.91
36300,39,0.7424,0.0422,27.70
36350,39,0.7524,0.0422,27.50
36400,39,0.7745,0.0422,27.37
36450,40,0.7332,0.0423,27.24
36500,42,0.6873,0.0424,26.54
36550,41,0.6886,0.0424,26.27
36600,40,0.6964,0.0423,26.63
36650,42,0.6544,0.0423,26.15
36700,41,0.6922,0.0423,26.03
36750,40,0.6793,0.0423,26.38
