tick,population,mean_s,mean_cv,resource
6400,32,0.9629,0.1272,32.54
6450,32,0.9671,0.1272,32.52
6500,34,0.8721,0.1272,32.16
6550,35,0.8268,0.1272,31.29
6600,35,0.8321,0.1272,30.79
6650,35,0.8491,0.1272,30.48
6700,38,0.7420,0.1272,29.66
6750,38,0.7574,0.1272,28.88
6800,42,0.6354,0.1272,27.85
6850,43,0.5657,0.1831,26.45
6900,43,0.5625,0.1831,26.11
6950,44,0.5170,0.2590,25.38
7000,43,0.5550,0.2590,25.29
7050,41,0.5630,0.2590,25.39
7100,45,0.4164,0.2693,24.74
7150,46,0.3968,0.2693,24.23
7200,45,0.3955,0.2693,24.44
7250,46,0.4080,0.2693,24.16
7300,39,0.5089,0.2693,24.52
7350,36,0.5824,0.2693,26.41
7400,36,0.6327,0.2693,28.00
7450,35,0.6997,0.2693,29.08
7500,32,0.7808,0.2693,30.43
7550,32,0.8096,0.2693,31.52
7600,32,0.8329,0.2693,32.13
7650,32,0.8590,0.2693,32.45
7700,32,0.8792,0.2693,32.61
7750,32,0.8944,0.2693,32.68
7800,32,0.9068,0.2693,32.69
7850,32,0.9205,0.2693,32.68
7900,32,0.9313,0.2693,32.66
7950,32,0.9390,0.2693,32.64
8000,32,0.9421,0.2693,32.62
8050,32,0.9496,0.2693,32.59
8100,32,0.9555,0.2693,32.57
8150,32,0.9600,0.2693,32.55
8200,32,0.9640,0.2693,32.53
8250,32,0.9681,0.2693,32.51
8300,32,0.9675,0.2693,32.50
8350,32,0.9704,0.2693,32.49
8400,32,0.9729,0.2693,32.48
8450,32,0.9755,0.2693,32.47
8500,32,0.9776,0.2693,32.47
8550,33,0.9249,0.2693,32.34
8600,33,0.9258,0.2693,32.04
8650,33,0.9265,0.2693,31.87
8700,35,0.8428,0.2693,31.67
8750,39,0.6881,0.2805,30.56
8800,39,0.6894,0.2805,29.10
8850,40,0.6697,0.2805,28.19
8900,44,0.5720,0.2805,26.77
8950,43,0.6019,0.2805,25.77
9000,42,0.5910,0.2651,25.29
9050,42,0.5460,0.2577,25.53
9100,41,0.5941,0.2577,25.74
9150,39,0.5906,0.2577,26.37
9200,47,0.4002,0.2449,26.25
9250,47,0.3879,0.2459,24.62
9300,45,0.4042,0.2459,24.43
9350,47,0.4086,0.2459,24.21
9400,45,0.4734,0.2459,24.20
9450,35,0.6104,0.2459,25.86
9500,35,0.6612,0.2459,27.99
9550,34,0.7199,0.2459,29.36
9600,33,0.7616,0.2459,30.49
9650,32,0.8112,0.2459,31.34
9700,32,0.8387,0.2459,32.02
9750,32,0.8587,0.2459,32.38
9800,32,0.8759,0.2459,32.57
9850,32,0.8950,0.2459,32.65
9900,32,0.9095,0.2459,32.68
9950,32,0.9202,0.2459,32.68
10000,32,0.9294,0.2459,32.66
10050,32,0.9396,0.2459,32.63
10100,32,0.9472,0.2459,32.61
10150,32,0.9526,0.2459,32.58
10200,32,0.9575,0.2459,32.56
10250,32,0.9590,0.2459,32.54
10300,32,0.9638,0.2459,32.53
10350,32,0.9672,0.2459,32.51
10400,32,0.9698,0.2459,32.50
10450,32,0.9729,0.2459,32.49
10500,32,0.9752,0.2459,32.48
10550,32,0.9771,0.2459,32.47
10600,32,0.9786,0.2459,32.46
10650,33,0.9292,0.2325,32.11
10700,33,0.9304,0.2325,31.91
10750,34,0.8858,0.2210,31.59
10800,34,0.8903,0.2210,31.26
10850,37,0.7705,0.2076,30.75
10900,39,0.7026,0.2076,29.46
10950,43,0.5804,0.1965,27.91
11000,43,0.5966,0.1965,26.54
11050,44,0.5753,0.1843,25.69
11100,44,0.5847,0.1825,25.19
11150,43,0.5318,0.1666,25.24
11200,42,0.4923,0.1646,25.36
11250,43,0.4951,0.1631,25.43
11300,43,0.4907,0.1639,25.45
11350,44,0.4867,0.1633,25.20
11400,43,0.4626,0.1585,25.14
11450,39,0.5334,0.1585,25.74
11500,40,0.5498,0.1585,26.53
11550,39,0.5790,0.1585,26.84
11600,38,0.6020,0.1585,27.54
11650,36,0.6645,0.1585,28.18
11700,35,0.7149,0.1585,29.12
11750,35,0.7528,0.1585,29.70
11800,34,0.7968,0.1585,30.26
11850,33,0.8371,0.1585,30.80
11900,33,0.8605,0.1585,31.26
11950,32,0.8884,0.1585,31.82
12000,32,0.9015,0.1585,32.20
12050,32,0.9158,0.1585,32.40
12100,32,0.9272,0.1585,32.50
12150,32,0.9356,0.1585,32.55
12200,32,0.9426,0.1585,32.56
12250,32,0.9501,0.1585,32.56
12300,32,0.9561,0.1585,32.55
12350,32,0.9603,0.1585,32.54
12400,32,0.9636,0.1585,32.52
12450,32,0.9674,0.1585,32.51
12500,32,0.9708,0.1585,32.50
12550,32,0.9733,0.1585,32.49
12600,32,0.9753,0.1585,32.48
12650,32,0.9776,0.1585,32.47
12700,32,0.9793,0.1585,32.46
12750,32,0.9805,0.1585,32.45
12800,32,0.9814,0.1585,32.45
12850,34,0.8821,0.1522,31.89
12900,35,0.8360,0.1518,31.13
12950,38,0.7188,0.1433,30.41
13000,38,0.7272,0.1433,29.33
13050,40,0.6721,0.1311,28.32
13100,44,0.5777,0.1229,27.09
13150,45,0.5738,0.1230,25.83
13200,45,0.5197,0.1176,25.24
13250,43,0.5361,0.1150,25.11
13300,42,0.5559,0.1162,25.23
13350,40,0.5648,0.1146,25.87
13400,39,0.5829,0.1146,26.23
13450,40,0.5415,0.1086,26.48
13500,39,0.5843,0.1086,26.98
13550,41,0.5344,0.1030,26.94
13600,42,0.5169,0.0998,26.59
13650,40,0.5733,0.0998,26.67
13700,39,0.5702,0.0977,27.01
13750,39,0.6097,0.0977,27.36
13800,38,0.6329,0.0949,27.59
13850,36,0.6932,0.0949,28.35
13900,35,0.7418,0.0949,29.15
13950,35,0.7726,0.0949,29.68
14000,33,0.8238,0.0949,30.18
14050,33,0.8525,0.0949,30.92
14100,33,0.8739,0.0949,31.31
14150,32,0.8998,0.0949,31.59
14200,32,0.9114,0.0949,32.05
14250,32,0.9207,0.0949,32.30
14300,32,0.9320,0.0949,32.44
14350,32,0.9396,0.0949,32.50
14400,32,0.9463,0.0949,32.53
14450,32,0.9533,0.0949,32.54
14500,32,0.9593,0.0949,32.53
14550,32,0.9632,0.0949,32.52
14600,32,0.9664,0.0949,32.51
14650,32,0.9702,0.0949,32.50
14700,32,0.9732,0.0949,32.49
14750,32,0.9752,0.0949,32.48
14800,32,0.9768,0.0949,32.47
14850,33,0.9269,0.0948,32.39
14900,35,0.8332,0.0949,31.65
14950,37,0.7493,0.0943,30.59
15000,38,0.7184,0.0941,29.58
15050,38,0.7360,0.0941,28.88
15100,40,0.6918,0.0952,28.33
15150,40,0.7202,0.0952,27.56
15200,40,0.6870,0.0950,27.13
15250,38,0.6916,0.0949,27.44
15300,39,0.6572,0.0943,27.72
15350,43,0.5468,0.0931,26.78
15400,44,0.4884,0.0922,26.07
15450,44,0.4809,0.0928,25.40
15500,45,0.4952,0.0922,25.09
15550,44,0.5277,0.0924,25.06
15600,41,0.5378,0.0923,25.70
15650,41,0.5073,0.0921,25.81
15700,39,0.5537,0.0921,26.56
15750,38,0.6080,0.0921,27.13
15800,38,0.6524,0.0921,27.69
15850,36,0.7273,0.0921,28.35
15900,35,0.6803,0.0923,28.92
15950,35,0.7011,0.0923,29.65
16000,35,0.7254,0.0923,30.03
16050,35,0.7601,0.0923,30.19
16100,35,0.8002,0.0923,30.24
16150,35,0.8254,0.0923,30.22
16200,35,0.8458,0.0923,30.17
16250,34,0.8776,0.0923,30.16
16300,34,0.8969,0.0923,30.45
16350,34,0.9092,0.0923,30.59
16400,34,0.9158,0.0923,30.66
16450,34,0.9276,0.0923,30.68
16500,34,0.9381,0.0923,30.68
16550,34,0.9450,0.0923,30.67
16600,34,0.9505,0.0923,30.65
16650,34,0.9565,0.0923,30.63
16700,34,0.9620,0.0923,30.61
16750,34,0.9656,0.0923,30.60
16800,34,0.9684,0.0923,30.58
16850,36,0.8784,0.0921,30.14
16900,36,0.8784,0.0921,29.69
16950,36,0.8851,0.0921,29.44
17000,36,0.8944,0.0921,29.28
17050,37,0.8650,0.0922,29.18
17100,37,0.8765,0.0922,28.80
17150,39,0.8052,0.0920,28.28
17200,38,0.7860,0.0924,28.30
17250,39,0.7554,0.0926,27.82
17300,39,0.7517,0.0926,27.49
17350,39,0.7722,0.0926,27.37
17400,43,0.6569,0.0917,26.90
17450,41,0.6848,0.0917,26.39
17500,42,0.6250,0.0930,26.51
17550,45,0.5588,0.0925,25.57
17600,44,0.5863,0.0925,25.04
17650,44,0.5552,0.0918,24.79
17700,44,0.5708,0.0918,24.92
17750,45,0.5049,0.0921,24.24
17800,44,0.4916,0.0926,24.63
17850,43,0.5507,0.0926,24.78
17900,41,0.6135,0.0926,25.27
17950,38,0.6912,0.0926,25.93
18000,37,0.7123,0.0933,27.10
18050,36,0.7331,0.0931,28.08
18100,37,0.7193,0.0931,28.55
18150,39,0.6649,0.0931,28.37
18200,40,0.6578,0.0931,27.76
18250,39,0.6938,0.0931,27.33
18300,39,0.7321,0.0931,27.35
18350,38,0.7721,0.0931,27.47
18400,36,0.8253,0.0931,28.10
18450,35,0.8628,0.0931,28.82
18500,34,0.8967,0.0931,29.64
18550,34,0.9090,0.0931,30.13
18600,34,0.9190,0.0931,30.39
18650,34,0.9304,0.0931,30.53
18700,34,0.9401,0.0931,30.59
18750,34,0.9466,0.0931,30.61
18800,34,0.9518,0.0931,30.62
18850,34,0.9577,0.0931,30.61
18900,34,0.9630,0.0931,30.60
18950,35,0.9192,0.0930,30.50
19000,36,0.8729,0.0929,30.11
19050,36,0.8758,0.0929,29.68
19100,36,0.8810,0.0929,29.44
19150,36,0.8941,0.0929,29.29
19200,37,0.8617,0.0928,28.96
19250,38,0.8319,0.0926,28.53
19300,37,0.8536,0.0926,28.28
19350,37,0.8333,0.0926,28.45
19400,37,0.8439,0.0926,28.46
19450,38,0.8189,0.0931,28.40
19500,38,0.8071,0.0930,28.21
19550,39,0.7495,0.0932,27.86
19600,42,0.6539,0.0929,27.01
19650,42,0.6458,0.0926,26.45
19700,45,0.5819,0.0921,25.71
19750,46,0.5619,0.0916,24.71
19800,43,0.6080,0.0916,24.55
19850,42,0.6071,0.0913,24.94
19900,43,0.5908,0.0913,24.94
19950,42,0.5809,0.0915,25.30
20000,42,0.5632,0.0913,25.71
20050,43,0.5468,0.0915,25.52
20100,43,0.5573,0.0917,25.41
20150,42,0.5722,0.0916,25.66
20200,40,0.6343,0.0916,26.05
20250,38,0.7052,0.0916,26.87
20300,37,0.7245,0.0916,27.56
20350,36,0.7648,0.0916,28.26
20400,36,0.7603,0.0919,28.75
20450,37,0.7449,0.0919,29.03
20500,37,0.7688,0.0919,28.89
20550,38,0.7497,0.0919,28.65
20600,38,0.7728,0.0919,28.33
20650,37,0.8096,0.0919,28.41
20700,37,0.8369,0.0919,28.46
20750,36,0.8665,0.0919,28.76
20800,35,0.8933,0.0919,29.26
20850,34,0.9224,0.0919,29.54
20900,34,0.9339,0.0919,30.04
20950,34,0.9411,0.0919,30.31
21000,34,0.9473,0.0919,30.45
21050,34,0.9539,0.0919,30.52
21100,35,0.9119,0.0917,30.48
21150,36,0.8699,0.0917,30.06
21200,36,0.8728,0.0917,29.66
21250,36,0.8793,0.0917,29.43
21300,36,0.8942,0.0917,29.29
21350,36,0.9057,0.0917,29.19
21400,35,0.9324,0.0917,29.32
21450,35,0.9412,0.0917,29.53
21500,35,0.9141,0.0918,29.58
21550,35,0.9163,0.0918,29.70
21600,35,0.9218,0.0918,29.76
21650,37,0.8398,0.0928,29.33
21700,39,0.7676,0.0925,28.54
21750,43,0.6369,0.0923,27.27
21800,43,0.6235,0.0923,25.97
21850,45,0.5898,0.0921,25.44
21900,44,0.6114,0.0918,24.77
21950,43,0.6260,0.0916,24.75
22000,42,0.5930,0.0916,25.09
22050,41,0.6330,0.0916,25.68
22100,41,0.6168,0.0912,25.77
22150,44,0.5310,0.0916,25.51
22200,41,0.5866,0.0916,25.34
22250,41,0.6015,0.0915,25.81
22300,43,0.5792,0.0916,25.90
22350,41,0.6309,0.0916,25.84
22400,39,0.6309,0.0917,26.29
22450,40,0.6356,0.0917,26.73
22500,39,0.6804,0.0917,26.86
22550,38,0.7252,0.0917,27.20
22600,38,0.7242,0.0917,27.65
22650,36,0.7819,0.0917,28.09
22700,36,0.8093,0.0917,28.68
22750,35,0.8431,0.0917,29.26
22800,35,0.8618,0.0917,29.61
22850,36,0.8372,0.0919,29.54
22900,35,0.8652,0.0919,29.46
22950,36,0.8312,0.0919,29.40
23000,36,0.8417,0.0919,29.34
23050,36,0.8600,0.0919,29.29
23100,36,0.8804,0.0919,29.23
23150,36,0.8963,0.0919,29.17
23200,35,0.9183,0.0919,29.43
23250,35,0.9292,0.0919,29.61
23300,34,0.9502,0.0919,30.05
23350,35,0.9071,0.0919,30.19
23400,35,0.9103,0.0919,30.05
23450,35,0.9127,0.0919,29.97
23500,35,0.9255,0.0919,29.91
23550,36,0.8880,0.0925,29.87
23600,36,0.8935,0.0925,29.52
23650,38,0.8173,0.0923,29.09
23700,38,0.8248,0.0923,28.48
23750,37,0.8452,0.0923,28.44
23800,38,0.8168,0.0923,28.30
23850,38,0.8348,0.0923,28.04
23900,39,0.7823,0.0919,27.84
23950,39,0.7374,0.0918,27.66
24000,40,0.7113,0.0915,27.31
24050,43,0.6265,0.0917,26.48
24100,43,0.6263,0.0919,25.98
24150,42,0.6389,0.0916,25.29
24200,45,0.5516,0.0905,24.74
24250,44,0.5637,0.0904,24.73
24300,41,0.6256,0.0904,25.33
24350,43,0.5532,0.0899,25.24
24400,44,0.5387,0.0902,24.97
24450,41,0.5918,0.0902,25.51
24500,40,0.6392,0.0902,26.03
24550,42,0.6205,0.0901,26.10
24600,39,0.6529,0.0899,26.34
24650,39,0.6336,0.0875,26.77
24700,39,0.6636,0.0875,27.15
24750,39,0.6985,0.0875,27.30
24800,38,0.7435,0.0875,27.48
24850,37,0.7653,0.0875,27.81
24900,36,0.8022,0.0875,28.33
24950,35,0.8334,0.0875,29.07
25000,35,0.8513,0.0875,29.52
25050,36,0.8275,0.0874,29.60
25100,36,0.8173,0.0862,29.43
25150,36,0.8271,0.0862,29.38
25200,36,0.8418,0.0862,29.33
25250,36,0.8613,0.0862,29.28
25300,36,0.8799,0.0862,29.23
25350,36,0.8932,0.0862,29.17
25400,34,0.9343,0.0862,29.65
25450,34,0.9433,0.0862,30.09
25500,34,0.9512,0.0862,30.32
25550,35,0.9080,0.0861,30.24
25600,35,0.9112,0.0861,30.08
25650,35,0.9185,0.0861,29.98
25700,35,0.9288,0.0861,29.91
25750,35,0.9360,0.0861,29.86
25800,35,0.9424,0.0861,29.82
25850,37,0.8609,0.0860,29.54
25900,36,0.8734,0.0860,29.03
25950,36,0.8791,0.0860,29.08
26000,38,0.8016,0.0859,28.60
26050,39,0.7715,0.0859,27.97
26100,40,0.7324,0.0858,27.37
26150,40,0.7170,0.0859,27.02
26200,44,0.6091,0.0842,26.39
26250,44,0.5786,0.0826,25.25
26300,44,0.5836,0.0824,24.96
26350,42,0.6326,0.0824,24.97
26400,41,0.6827,0.0824,25.40
26450,40,0.6553,0.0823,25.83
26500,39,0.6657,0.0823,26.55
26550,39,0.6614,0.0822,26.90
26600,40,0.6529,0.0822,27.03
26650,41,0.6647,0.0820,26.69
26700,42,0.6113,0.0819,26.44
26750,43,0.5563,0.0818,25.89
26800,44,0.5246,0.0819,25.24
26850,43,0.5724,0.0819,25.07
26900,42,0.6303,0.0819,25.32
26950,39,0.6992,0.0819,25.82
27000,36,0.7740,0.0819,27.15
27050,34,0.8325,0.0819,28.77
27100,34,0.8562,0.0819,29.72
27150,35,0.8287,0.0820,29.93
27200,35,0.8418,0.0820,30.01
27250,35,0.8611,0.0820,30.03
27300,36,0.8350,0.0819,29.88
27350,37,0.8078,0.0818,29.45
27400,37,0.8186,0.0818,29.04
27450,37,0.8388,0.0818,28.79
27500,36,0.8662,0.0818,28.92
27550,36,0.8799,0.0818,29.02
27600,35,0.9139,0.0818,29.18
27650,35,0.8913,0.0817,29.45
27700,35,0.8998,0.0817,29.66
27750,35,0.9083,0.0817,29.76
27800,35,0.9172,0.0817,29.80
27850,35,0.9297,0.0817,29.81
27900,35,0.9396,0.0817,29.80
27950,35,0.9456,0.0817,29.79
28000,35,0.9156,0.0816,29.88
28050,35,0.9173,0.0816,29.87
28100,35,0.9225,0.0816,29.86
28150,36,0.8853,0.0816,29.82
28200,38,0.8070,0.0816,29.08
28250,40,0.7368,0.0815,28.36
28300,41,0.7111,0.0815,27.49
28350,43,0.6366,0.0794,26.65
28400,44,0.6258,0.0793,25.73
28450,42,0.6658,0.0793,25.33
28500,40,0.7204,0.0793,25.72
28550,42,0.6630,0.0771,25.85
28600,39,0.6862,0.0774,26.09
28650,40,0.6433,0.0756,26.68
28700,41,0.6393,0.0755,26.54
28750,42,0.6379,0.0753,26.19
28800,41,0.6267,0.0754,26.08
28850,41,0.6362,0.0753,26.23
28900,42,0.6084,0.0733,25.93
28950,42,0.5834,0.0734,25.97
29000,42,0.5970,0.0733,26.07
29050,42,0.6160,0.0734,25.86
29100,40,0.6624,0.0734,26.08
29150,40,0.6412,0.0745,26.39
29200,39,0.6572,0.0746,26.90
29250,38,0.7092,0.0746,27.18
29300,37,0.7534,0.0746,27.88
29350,37,0.7839,0.0746,28.25
29400,37,0.8095,0.0746,28.40
29450,36,0.8165,0.0747,28.89
29500,35,0.8472,0.0747,29.26
29550,35,0.8629,0.0747,29.61
29600,35,0.8768,0.0747,29.78
29650,37,0.8085,0.0745,29.48
29700,37,0.8196,0.0745,29.06
29750,37,0.8356,0.0745,28.80
29800,36,0.8620,0.0745,28.89
29850,36,0.8799,0.0745,29.01
29900,36,0.8997,0.0745,29.05
29950,35,0.9234,0.0745,29.10
30000,34,0.9448,0.0745,29.70
30050,34,0.9515,0.0745,30.10
30100,34,0.9584,0.0745,30.32
30150,34,0.9624,0.0745,30.44
30200,34,0.9656,0.0745,30.50
30250,34,0.9692,0.0745,30.53
30300,35,0.9244,0.0744,30.23
30350,37,0.8372,0.0744,29.75
30400,37,0.8395,0.0744,29.17
30450,39,0.7673,0.0743,28.44
30500,42,0.6753,0.0706,27.34
30550,42,0.6920,0.0706,26.43
30600,43,0.6580,0.0688,25.95
30650,41,0.6986,0.0688,25.86
30700,40,0.7172,0.0688,25.88
30750,37,0.7728,0.0688,26.61
30800,37,0.8006,0.0688,27.53
30850,39,0.7173,0.0649,27.67
30900,39,0.6841,0.0624,27.40
30950,43,0.5664,0.0626,26.91
31000,44,0.5576,0.0603,25.94
31050,47,0.5107,0.0603,24.85
31100,45,0.5603,0.0603,24.20
31150,42,0.6212,0.0603,24.73
31200,39,0.6600,0.0585,25.68
31250,37,0.7312,0.0585,26.79
31300,37,0.7065,0.0586,27.81
31350,39,0.6542,0.0586,28.03
31400,40,0.6396,0.0586,27.59
31450,40,0.6733,0.0586,27.24
31500,40,0.6869,0.0585,27.26
31550,39,0.7267,0.0585,27.00
31600,39,0.7254,0.0586,27.06
31650,36,0.7864,0.0586,27.72
31700,36,0.8134,0.0586,28.47
31750,36,0.8335,0.0586,28.85
31800,34,0.8868,0.0586,29.12
31850,34,0.9043,0.0586,29.85
31900,35,0.8702,0.0577,30.11
31950,36,0.8343,0.0576,29.82
32000,36,0.8414,0.0576,29.57
32050,36,0.8585,0.0576,29.42
32100,36,0.8782,0.0576,29.31
32150,36,0.8921,0.0576,29.22
32200,36,0.9060,0.0576,29.15
32250,35,0.9299,0.0576,29.22
32300,34,0.9482,0.0576,29.76
32350,34,0.9534,0.0576,30.13
32400,35,0.9097,0.0576,30.08
32450,35,0.9140,0.0576,29.99
32500,35,0.9224,0.0576,29.92
32550,37,0.8423,0.0567,29.71
32600,39,0.7654,0.0559,28.79
32650,41,0.7009,0.0559,27.74
32700,41,0.6877,0.0549,26.93
32750,41,0.7150,0.0549,26.51
32800,42,0.7065,0.0552,26.18
32850,40,0.7244,0.0547,26.02
32900,38,0.7455,0.0547,26.69
32950,38,0.7662,0.0547,27.29
33000,37,0.7993,0.0547,27.83
33050,39,0.7441,0.0536,27.75
33100,38,0.7475,0.0529,27.68
33150,39,0.7265,0.0529,27.59
33200,42,0.6200,0.0520,27.10
33250,42,0.6425,0.0520,26.38
33300,43,0.5928,0.0520,25.65
33350,44,0.5670,0.0514,25.34
33400,45,0.5478,0.0508,24.84
33450,41,0.6126,0.0508,24.89
33500,42,0.6180,0.0508,25.36
33550,39,0.6852,0.0508,26.05
33600,39,0.6664,0.0507,26.63
33650,38,0.6840,0.0506,27.20
33700,38,0.7135,0.0506,27.64
33750,38,0.7155,0.0506,27.95
33800,39,0.7034,0.0505,27.71
33850,39,0.7334,0.0505,27.54
33900,37,0.7828,0.0505,28.01
33950,36,0.8218,0.0505,28.57
34000,37,0.8025,0.0505,28.59
34050,36,0.8354,0.0505,28.60
34100,35,0.8658,0.0505,29.22
34150,35,0.8814,0.0505,29.56
34200,36,0.8520,0.0505,29.48
34250,36,0.8648,0.0505,29.35
34300,35,0.8922,0.0505,29.39
34350,35,0.9039,0.0505,29.62
34400,35,0.9143,0.0505,29.73
34450,35,0.9271,0.0505,29.78
34500,35,0.9375,0.0505,29.79
34550,34,0.9561,0.0505,29.94
34600,34,0.9567,0.0505,30.23
34650,34,0.9616,0.0505,30.39
34700,37,0.8305,0.0502,30.00
34750,37,0.8307,0.0502,29.31
34800,39,0.7561,0.0502,28.51
34850,40,0.7318,0.0502,27.72
34900,41,0.7191,0.0502,26.94
34950,41,0.7220,0.0501,26.53
35000,39,0.7620,0.0501,26.59
35050,38,0.7965,0.0501,27.01
35100,37,0.8064,0.0497,27.45
35150,37,0.7951,0.0499,28.11
35200,38,0.7708,0.0499,28.12
35250,38,0.7546,0.0499,28.02
35300,39,0.7397,0.0495,27.85
35350,40,0.6960,0.0495,27.16
35400,40,0.7182,0.0495,26.94
35450,42,0.6522,0.0498,26.59
35500,40,0.6911,0.0498,26.39
35550,41,0.6846,0.0497,26.46
35600,41,0.6338,0.0497,26.48
35650,45,0.5333,0.0500,25.88
35700,42,0.5806,0.0500,25.29
35750,45,0.5254,0.0499,25.02
35800,44,0.5676,0.0499,24.65
35850,41,0.6451,0.0499,25.07
35900,37,0.7295,0.0499,26.29
35950,38,0.7232,0.0500,27.17
36000,35,0.7854,0.0500,28.15
36050,36,0.7731,0.0499,28.89
36100,36,0.7970,0.0499,29.14
36150,37,0.7780,0.0497,28.99
36200,37,0.7954,0.0497,28.83
36250,37,0.7904,0.0495,28.76
36300,37,0.8086,0.0495,28.68
36350,37,0.7997,0.0496,28.60
36400,37,0.8167,0.0496,28.58
36450,36,0.8443,0.0496,28.69
36500,36,0.8636,0.0496,28.93
36550,35,0.8956,0.0496,29.15
36600,35,0.9069,0.0496,29.48
36650,35,0.9187,0.0496,29.65
36700,34,0.9403,0.0496,29.91
36750,34,0.9469,0.0496,30.23
