tick,population,mean_s,mean_cv,resource
6400,32,0.6894,0.0676,32.85
6450,32,0.7356,0.0676,33.07
6500,32,0.7748,0.0676,33.14
6550,32,0.8072,0.0676,33.13
6600,32,0.8361,0.0676,33.07
6650,32,0.8605,0.0676,33.00
6700,32,0.8811,0.0676,32.93
6750,32,0.8982,0.0676,32.86
6800,32,0.9135,0.0676,32.79
6850,32,0.9264,0.0676,32.73
6900,32,0.9373,0.0676,32.68
6950,32,0.9463,0.0676,32.64
7000,32,0.9544,0.0676,32.60
7050,32,0.9611,0.0676,32.57
7100,32,0.9669,0.0676,32.54
7150,33,0.9202,0.0676,32.18
7200,33,0.9233,0.0676,31.95
7250,33,0.9296,0.0676,31.82
7300,33,0.9392,0.0676,31.73
7350,33,0.9496,0.0676,31.66
7400,33,0.9561,0.0676,31.61
7450,34,0.9119,0.0676,31.35
7500,35,0.8709,0.0676,30.91
7550,36,0.8340,0.0676,30.35
7600,38,0.7590,0.0676,29.58
7650,39,0.7349,0.0676,28.77
7700,42,0.6473,0.0676,27.46
7750,47,0.5198,0.2144,25.77
7800,47,0.4954,0.2144,24.42
7850,49,0.4337,0.3363,23.68
7900,49,0.4353,0.3363,22.90
7950,46,0.4501,0.3464,23.15
8000,42,0.5188,0.3464,24.20
8050,42,0.5283,0.3464,25.09
8100,40,0.5389,0.3698,25.85
8150,39,0.5897,0.3698,26.76
8200,37,0.6458,0.3698,27.48
8250,38,0.6592,0.3698,28.13
8300,38,0.6741,0.3698,28.04
8350,36,0.7218,0.3698,28.45
8400,35,0.7642,0.3698,29.06
8450,36,0.7575,0.3698,29.37
8500,36,0.7857,0.3698,29.42
8550,36,0.8117,0.3698,29.40
8600,34,0.8584,0.3698,29.68
8650,34,0.8788,0.3698,30.20
8700,34,0.8987,0.3698,30.47
8750,34,0.9124,0.3698,30.60
8800,34,0.9253,0.3698,30.65
8850,34,0.9360,0.3698,30.67
8900,34,0.9465,0.3698,30.66
8950,34,0.9538,0.3698,30.64
9000,35,0.9122,0.3698,30.37
9050,35,0.9168,0.3698,30.15
9100,35,0.9248,0.3698,30.01
9150,36,0.8884,0.3698,29.80
9200,36,0.8958,0.3698,29.48
9250,36,0.9060,0.3698,29.29
9300,36,0.9201,0.3698,29.17
9350,35,0.9420,0.3698,29.10
9400,35,0.9493,0.3698,29.39
9450,37,0.8653,0.3698,29.28
9500,36,0.8807,0.3698,28.99
9550,36,0.8857,0.3698,29.05
9600,36,0.8985,0.3698,29.07
9650,37,0.8692,0.3698,29.02
9700,38,0.8368,0.3514,28.62
9750,39,0.8054,0.3514,28.01
9800,37,0.8340,0.3514,28.15
9850,40,0.7345,0.3514,27.76
9900,43,0.6477,0.3514,26.82
9950,46,0.5513,0.3529,25.64
10000,46,0.5258,0.3639,24.54
10050,47,0.5304,0.3639,23.89
10100,48,0.4858,0.3754,23.68
10150,46,0.5141,0.3754,23.58
10200,43,0.5444,0.3754,24.33
10250,41,0.5771,0.3693,25.06
10300,42,0.5963,0.3611,25.67
10350,40,0.6025,0.3611,26.08
10400,41,0.5777,0.3542,26.25
10450,41,0.6126,0.3542,26.31
10500,39,0.6709,0.3542,26.77
10550,39,0.7155,0.3542,27.08
10600,37,0.7766,0.3542,27.61
10650,34,0.8474,0.3542,28.54
10700,35,0.8227,0.3542,29.36
10750,36,0.7970,0.3542,29.40
10800,36,0.8146,0.3542,29.39
10850,36,0.8364,0.3542,29.35
10900,36,0.8586,0.3542,29.30
10950,36,0.8822,0.3542,29.23
11000,36,0.8991,0.3542,29.17
11050,35,0.9236,0.3542,29.35
11100,34,0.9460,0.3542,29.90
11150,34,0.9535,0.3542,30.21
11200,34,0.9607,0.3542,30.38
11250,34,0.9665,0.3542,30.47
11300,35,0.9238,0.3542,30.48
11350,35,0.9266,0.3542,30.19
11400,36,0.8831,0.3542,29.79
11450,36,0.8877,0.3542,29.49
11500,36,0.9018,0.3542,29.31
11550,36,0.9144,0.3542,29.19
11600,36,0.9251,0.3542,29.10
11650,37,0.8914,0.3261,28.92
11700,37,0.8647,0.3261,28.72
11750,36,0.8798,0.3261,28.85
11800,36,0.8926,0.3261,28.97
11850,36,0.9068,0.3261,29.01
11900,37,0.8740,0.3246,28.86
11950,38,0.8428,0.3246,28.38
12000,37,0.8305,0.3246,28.26
12050,39,0.7617,0.3193,28.17
12100,45,0.5773,0.2687,26.85
12150,48,0.5056,0.2687,25.13
12200,49,0.4632,0.2658,23.85
12250,49,0.4754,0.2617,22.96
12300,48,0.5050,0.2460,22.73
12350,44,0.5354,0.2210,23.80
12400,42,0.5648,0.2210,24.68
12450,38,0.6381,0.2210,25.97
12500,39,0.6487,0.2220,26.99
12550,39,0.6650,0.2220,27.26
12600,39,0.6709,0.2220,27.40
12650,39,0.6458,0.2173,27.61
12700,39,0.6749,0.2173,27.57
12750,40,0.6734,0.2092,27.39
12800,39,0.7187,0.2092,27.25
12850,39,0.7267,0.2092,27.43
12900,38,0.7344,0.1970,27.52
12950,37,0.7657,0.1970,27.94
13000,37,0.7925,0.1970,28.26
13050,36,0.8333,0.1970,28.62
13100,36,0.8567,0.1970,28.90
13150,35,0.8886,0.1970,29.14
13200,35,0.9050,0.1970,29.48
13250,34,0.9318,0.1970,30.00
13300,34,0.9419,0.1970,30.29
13350,34,0.9498,0.1970,30.44
13400,34,0.9575,0.1970,30.51
13450,34,0.9640,0.1970,30.54
13500,35,0.9206,0.1871,30.32
13550,35,0.9238,0.1871,30.11
13600,35,0.9303,0.1871,29.98
13650,35,0.9377,0.1871,29.90
13700,35,0.9478,0.1871,29.84
13750,36,0.9095,0.1871,29.70
13800,36,0.9142,0.1871,29.40
13850,37,0.8743,0.1868,28.93
13900,37,0.8494,0.1801,28.70
13950,37,0.8606,0.1801,28.57
14000,37,0.8751,0.1801,28.48
14050,38,0.8517,0.1789,28.20
14100,37,0.8732,0.1789,28.22
14150,37,0.8554,0.1707,28.31
14200,38,0.7927,0.1622,28.25
14250,38,0.8028,0.1622,28.06
14300,41,0.7075,0.1452,27.46
14350,45,0.5709,0.1393,26.11
14400,45,0.5648,0.1357,24.89
14450,47,0.5137,0.1286,24.28
14500,48,0.5031,0.1274,23.66
14550,46,0.5147,0.1243,23.26
14600,42,0.5526,0.1217,24.30
14650,42,0.5787,0.1215,24.95
14700,42,0.5724,0.1164,25.38
14750,38,0.6470,0.1164,26.11
14800,38,0.6884,0.1164,27.09
14850,39,0.6914,0.1159,27.36
14900,38,0.7075,0.1150,27.49
14950,37,0.7210,0.1141,27.72
15000,39,0.6733,0.1141,28.03
15050,40,0.6667,0.1124,27.73
15100,40,0.6972,0.1124,27.28
15150,38,0.7449,0.1124,27.35
15200,38,0.7766,0.1124,27.63
15250,37,0.8214,0.1124,27.99
15300,35,0.8705,0.1124,28.59
15350,34,0.9017,0.1124,29.28
15400,34,0.9165,0.1124,29.92
15450,34,0.9298,0.1124,30.26
15500,35,0.8931,0.1125,30.42
15550,35,0.9000,0.1125,30.20
15600,35,0.9067,0.1125,30.06
15650,35,0.9161,0.1125,29.97
15700,35,0.9306,0.1125,29.91
15750,35,0.9395,0.1125,29.86
15800,35,0.9476,0.1125,29.82
15850,36,0.9078,0.1122,29.74
15900,36,0.9153,0.1122,29.42
15950,36,0.9208,0.1122,29.24
16000,36,0.9282,0.1122,29.12
16050,36,0.9413,0.1122,29.05
16100,38,0.8613,0.1090,28.46
16150,38,0.8663,0.1090,28.08
16200,38,0.8473,0.1090,28.00
16250,38,0.8590,0.1090,27.85
16300,40,0.7956,0.1079,27.59
16350,40,0.8072,0.1079,27.03
16400,39,0.8019,0.1078,27.13
16450,40,0.7818,0.1072,27.04
16500,40,0.7747,0.1075,26.81
16550,42,0.7199,0.1065,26.39
16600,41,0.7190,0.1065,26.25
16650,44,0.6161,0.1060,25.65
16700,46,0.5769,0.1067,24.88
16750,47,0.5398,0.1070,24.10
16800,47,0.5250,0.1072,23.50
16850,48,0.5152,0.1049,23.32
16900,45,0.5553,0.1051,23.79
16950,43,0.5904,0.1044,24.36
17000,40,0.6521,0.1044,25.34
17050,40,0.6663,0.1038,26.05
17100,39,0.6896,0.1043,26.57
17150,38,0.7348,0.1043,26.98
17200,38,0.7651,0.1043,27.44
17250,40,0.6946,0.1038,27.39
17300,40,0.6888,0.1032,27.00
17350,40,0.7115,0.1032,26.87
17400,39,0.7532,0.1032,27.06
17450,39,0.7901,0.1032,27.13
17500,37,0.8450,0.1032,27.29
17550,35,0.8908,0.1032,28.20
17600,36,0.8627,0.1032,28.93
17650,37,0.8336,0.1032,28.99
17700,37,0.8425,0.1032,28.75
17750,37,0.8549,0.1032,28.61
17800,37,0.8735,0.1032,28.51
17850,37,0.8926,0.1032,28.42
17900,37,0.9097,0.1032,28.36
17950,36,0.9330,0.1032,28.56
18000,36,0.9090,0.1030,29.01
18050,36,0.9135,0.1030,29.02
18100,36,0.9211,0.1030,29.02
18150,36,0.9283,0.1030,29.00
18200,36,0.9394,0.1030,28.98
18250,36,0.9490,0.1030,28.96
18300,36,0.9563,0.1030,28.93
18350,37,0.8838,0.1032,28.64
18400,37,0.8841,0.1032,28.49
18450,38,0.8499,0.1028,28.16
18500,38,0.8599,0.1028,27.93
18550,39,0.8349,0.1033,27.57
18600,39,0.8536,0.1033,27.29
18650,38,0.8500,0.1029,27.60
18700,37,0.8739,0.1029,27.65
18750,40,0.7675,0.1016,27.75
18800,42,0.7044,0.1013,26.78
18850,42,0.6893,0.1024,26.17
18900,45,0.6159,0.1020,25.34
18950,46,0.5952,0.1023,24.71
19000,45,0.6128,0.1023,24.02
19050,44,0.6020,0.1016,24.38
19100,44,0.6103,0.1016,24.66
19150,45,0.5493,0.1017,24.45
19200,43,0.5923,0.1017,24.55
19250,42,0.6414,0.1017,25.07
19300,41,0.6722,0.1013,25.70
19350,40,0.6720,0.1022,25.78
19400,38,0.7149,0.1022,26.72
19450,38,0.7430,0.1022,27.33
19500,39,0.7378,0.1022,27.40
19550,40,0.7320,0.1021,27.12
19600,41,0.6692,0.1018,26.64
19650,40,0.6980,0.1018,26.62
19700,40,0.7277,0.1018,26.65
19750,39,0.7712,0.1018,26.73
19800,38,0.8153,0.1018,27.03
19850,37,0.8267,0.1018,27.44
19900,36,0.8570,0.1018,28.21
19950,36,0.8730,0.1018,28.64
20000,36,0.8899,0.1018,28.86
20050,37,0.8623,0.1025,28.83
20100,37,0.8768,0.1025,28.62
20150,36,0.8986,0.1025,28.67
20200,36,0.9119,0.1025,28.84
20250,36,0.9238,0.1025,28.92
20300,36,0.9364,0.1025,28.94
20350,37,0.8990,0.1027,28.70
20400,36,0.9170,0.1027,28.82
20450,36,0.9259,0.1027,28.90
20500,36,0.9358,0.1027,28.93
20550,36,0.9437,0.1027,28.94
20600,36,0.9530,0.1027,28.93
20650,35,0.9740,0.1027,29.00
20700,37,0.8874,0.1028,28.94
20750,39,0.8040,0.1024,28.31
20800,39,0.8070,0.1024,27.74
20850,39,0.8231,0.1024,27.42
20900,40,0.8043,0.1019,27.07
20950,40,0.8272,0.1019,26.74
21000,40,0.7871,0.1015,26.66
21050,39,0.7829,0.1011,27.01
21100,41,0.7241,0.1008,26.83
21150,41,0.7163,0.1010,26.18
21200,42,0.7034,0.1008,25.89
21250,42,0.6806,0.1007,25.65
21300,44,0.6173,0.1005,25.23
21350,45,0.5672,0.0999,24.49
21400,47,0.5130,0.1003,24.13
21450,46,0.5564,0.1003,23.84
21500,47,0.5291,0.1005,23.60
21550,44,0.5643,0.1001,24.00
21600,41,0.6034,0.1001,24.68
21650,40,0.6521,0.1001,25.61
21700,39,0.7073,0.1001,26.20
21750,37,0.7704,0.1001,27.10
21800,37,0.8035,0.1001,27.79
21850,35,0.8570,0.1001,28.57
21900,38,0.7520,0.0999,28.70
21950,38,0.7657,0.0999,28.36
22000,39,0.7466,0.0995,27.87
22050,39,0.7718,0.0995,27.57
22100,39,0.8008,0.0995,27.37
22150,39,0.8295,0.0995,27.23
22200,36,0.8877,0.0995,27.79
22250,37,0.8317,0.0994,28.29
22300,37,0.8393,0.0994,28.37
22350,37,0.8497,0.0994,28.41
22400,37,0.8666,0.0994,28.41
22450,37,0.8867,0.0994,28.38
22500,37,0.9048,0.0994,28.34
22550,35,0.9453,0.0994,28.35
22600,35,0.9527,0.0994,28.97
22650,35,0.9595,0.0994,29.30
22700,36,0.9196,0.0995,29.20
22750,36,0.9228,0.0995,29.11
22800,36,0.9292,0.0995,29.05
22850,36,0.9389,0.0995,29.01
22900,37,0.9054,0.0994,28.89
22950,38,0.8671,0.0994,28.41
23000,37,0.8819,0.0994,28.17
23050,37,0.8941,0.0994,28.24
23100,38,0.8627,0.0992,28.04
23150,40,0.7935,0.0988,27.33
23200,42,0.7054,0.0985,26.35
23250,41,0.7260,0.0985,26.13
23300,42,0.7162,0.0984,26.03
23350,41,0.7627,0.0984,25.80
23400,40,0.7712,0.0984,26.22
23450,37,0.8270,0.0984,26.93
23500,40,0.7267,0.0980,27.12
23550,44,0.6131,0.0976,26.59
23600,45,0.5777,0.0976,25.54
23650,46,0.5722,0.0972,24.56
23700,46,0.5865,0.0973,24.23
23750,45,0.5912,0.0971,24.00
23800,41,0.6560,0.0971,24.51
23850,40,0.6531,0.0977,25.28
23900,42,0.6237,0.0973,25.63
23950,41,0.6421,0.0973,25.64
24000,40,0.6823,0.0973,26.06
24050,40,0.7201,0.0973,26.37
24100,39,0.7401,0.0972,26.82
24150,39,0.7143,0.0970,26.89
24200,39,0.7385,0.0970,27.10
24250,38,0.7759,0.0970,27.45
24300,38,0.8060,0.0970,27.64
24350,39,0.7946,0.0967,27.65
24400,36,0.8526,0.0967,27.86
24450,36,0.8671,0.0967,28.46
24500,36,0.8832,0.0967,28.77
24550,37,0.8563,0.0950,28.75
24600,37,0.8692,0.0950,28.58
24650,38,0.8428,0.0952,28.31
24700,37,0.8664,0.0952,28.34
24750,37,0.8798,0.0952,28.35
24800,37,0.8938,0.0952,28.33
24850,36,0.9217,0.0952,28.42
24900,36,0.9348,0.0952,28.67
24950,36,0.9110,0.0951,28.66
25000,36,0.9156,0.0951,28.82
25050,36,0.9248,0.0951,28.90
25100,36,0.9349,0.0951,28.94
25150,36,0.9454,0.0951,28.94
25200,38,0.8644,0.0950,28.75
25250,37,0.8801,0.0950,28.37
25300,37,0.8858,0.0950,28.36
25350,39,0.8118,0.0944,27.85
25400,41,0.7512,0.0940,27.03
25450,42,0.7310,0.0937,26.33
25500,40,0.7696,0.0937,26.16
25550,41,0.7611,0.0938,26.14
25600,39,0.8043,0.0938,26.29
25650,39,0.7735,0.0937,26.80
25700,39,0.7599,0.0938,26.90
25750,41,0.7064,0.0934,26.86
25800,41,0.6975,0.0933,26.33
25850,46,0.5668,0.0934,25.51
25900,45,0.5950,0.0934,24.53
25950,46,0.5564,0.0918,24.09
26000,45,0.5729,0.0917,23.80
26050,44,0.6241,0.0917,24.15
26100,39,0.7127,0.0917,25.38
26150,39,0.7249,0.0916,26.17
26200,36,0.7922,0.0916,27.23
26250,37,0.7777,0.0916,27.98
26300,40,0.6896,0.0914,27.81
26350,41,0.6741,0.0913,27.21
26400,41,0.6734,0.0912,26.68
26450,42,0.6679,0.0911,26.34
26500,41,0.7089,0.0911,25.96
26550,39,0.7594,0.0911,26.09
26600,39,0.7633,0.0909,26.87
26650,38,0.7993,0.0909,27.32
26700,37,0.8328,0.0909,27.80
26750,37,0.8224,0.0909,28.29
26800,37,0.8423,0.0909,28.38
26850,37,0.8585,0.0909,28.40
26900,36,0.8906,0.0909,28.47
26950,37,0.8605,0.0908,28.61
27000,37,0.8724,0.0908,28.51
27050,36,0.8979,0.0908,28.44
27100,36,0.9145,0.0908,28.71
27150,36,0.9253,0.0908,28.85
27200,36,0.9352,0.0908,28.90
27250,36,0.9440,0.0908,28.92
27300,35,0.9665,0.0908,29.26
27350,35,0.9708,0.0908,29.45
27400,35,0.9748,0.0908,29.55
27450,37,0.8868,0.0908,29.37
27500,39,0.8062,0.0905,28.53
27550,39,0.8073,0.0905,27.85
27600,40,0.7819,0.0905,27.40
27650,40,0.8063,0.0905,26.94
27700,44,0.6868,0.0900,26.05
27750,42,0.6887,0.0899,25.61
27800,41,0.7159,0.0899,25.77
27850,40,0.7533,0.0899,25.87
27900,41,0.7479,0.0899,26.07
27950,37,0.8286,0.0899,26.53
28000,40,0.7265,0.0900,26.95
28050,41,0.6810,0.0899,26.77
28100,43,0.6358,0.0898,26.18
28150,43,0.6373,0.0884,25.36
28200,43,0.6727,0.0884,25.17
28250,41,0.7027,0.0871,25.24
28300,41,0.6842,0.0873,25.50
28350,38,0.7415,0.0873,26.08
28400,41,0.6614,0.0874,26.56
28450,41,0.6864,0.0874,26.36
28500,40,0.7276,0.0874,26.30
28550,40,0.7037,0.0871,26.55
28600,43,0.6304,0.0870,25.98
28650,41,0.6702,0.0870,25.69
28700,41,0.6748,0.0871,26.01
28750,41,0.7103,0.0871,26.05
28800,39,0.7712,0.0871,26.20
28850,37,0.7931,0.0872,27.04
28900,38,0.7769,0.0869,27.69
28950,37,0.8094,0.0869,27.85
29000,37,0.8283,0.0869,28.16
29050,37,0.8495,0.0869,28.30
29100,37,0.8745,0.0869,28.34
29150,36,0.9023,0.0869,28.62
29200,35,0.9306,0.0869,28.83
29250,36,0.8950,0.0872,28.98
29300,36,0.9034,0.0872,29.02
29350,37,0.8687,0.0872,28.84
29400,37,0.8783,0.0872,28.62
29450,37,0.8935,0.0872,28.48
29500,37,0.9091,0.0872,28.39
29550,36,0.9325,0.0872,28.50
29600,38,0.8549,0.0851,28.69
29650,37,0.8706,0.0851,28.33
29700,38,0.8373,0.0834,28.26
29750,38,0.8451,0.0834,28.00
29800,38,0.8631,0.0834,27.85
29850,39,0.8425,0.0832,27.69
29900,39,0.7984,0.0833,27.28
29950,39,0.8066,0.0833,27.20
30000,40,0.7510,0.0830,27.09
30050,41,0.7334,0.0830,26.66
30100,42,0.7200,0.0813,26.25
30150,43,0.6885,0.0813,25.68
30200,44,0.6262,0.0816,25.43
30250,43,0.6310,0.0815,24.87
30300,43,0.6370,0.0814,24.91
30350,43,0.6511,0.0814,24.86
30400,42,0.6731,0.0814,25.12
30450,39,0.7346,0.0814,25.78
30500,38,0.7786,0.0814,26.73
30550,39,0.7430,0.0794,27.22
30600,38,0.7764,0.0794,27.36
30650,39,0.7297,0.0793,27.54
30700,40,0.7151,0.0793,27.33
30750,41,0.7026,0.0793,26.96
30800,41,0.7035,0.0793,26.40
30850,43,0.6409,0.0789,26.16
30900,44,0.6325,0.0788,25.51
30950,41,0.6812,0.0788,25.51
31000,41,0.7148,0.0788,25.78
31050,39,0.7722,0.0788,26.28
31100,38,0.7903,0.0790,26.77
31150,38,0.7820,0.0789,27.31
31200,37,0.8108,0.0789,27.88
31250,37,0.8338,0.0789,28.17
31300,37,0.8575,0.0789,28.29
31350,38,0.8372,0.0788,28.28
31400,36,0.8775,0.0788,28.19
31450,36,0.8880,0.0788,28.61
31500,36,0.9014,0.0788,28.82
31550,37,0.8716,0.0787,28.73
31600,38,0.8394,0.0786,28.35
31650,38,0.8515,0.0786,28.05
31700,37,0.8798,0.0786,28.17
31750,37,0.8939,0.0786,28.24
31800,37,0.9074,0.0786,28.25
31850,37,0.8908,0.0785,28.31
31900,37,0.8685,0.0748,28.47
31950,37,0.8723,0.0748,28.42
32000,38,0.8404,0.0712,28.11
32050,38,0.8542,0.0712,27.91
32100,40,0.7943,0.0711,27.61
32150,39,0.8172,0.0711,27.17
32200,39,0.8037,0.0681,26.98
32250,40,0.7532,0.0645,26.77
32300,42,0.7018,0.0612,26.39
32350,43,0.6619,0.0614,25.43
32400,43,0.6590,0.0614,25.40
32450,43,0.6665,0.0613,25.29
32500,44,0.6149,0.0612,24.87
32550,41,0.6706,0.0612,24.96
32600,40,0.7124,0.0612,25.79
32650,40,0.7225,0.0612,26.09
32700,39,0.7666,0.0612,26.38
32750,37,0.7921,0.0611,27.30
32800,39,0.7356,0.0612,27.55
32850,39,0.7504,0.0612,27.43
32900,39,0.7760,0.0612,27.33
32950,38,0.8131,0.0612,27.54
33000,39,0.7973,0.0612,27.46
33050,42,0.6799,0.0580,26.83
33100,41,0.6749,0.0580,26.54
33150,43,0.6325,0.0541,25.94
33200,43,0.6611,0.0541,25.47
33250,43,0.6746,0.0541,25.04
33300,39,0.7490,0.0541,25.49
33350,38,0.7909,0.0541,26.48
33400,36,0.8446,0.0541,27.53
33450,37,0.8273,0.0540,28.01
33500,37,0.8137,0.0541,28.37
33550,37,0.8281,0.0541,28.44
33600,37,0.8462,0.0541,28.45
33650,38,0.8272,0.0505,28.33
33700,38,0.8452,0.0505,28.05
33750,37,0.8701,0.0505,28.15
33800,36,0.9007,0.0505,28.30
33850,37,0.8714,0.0505,28.42
33900,38,0.8405,0.0504,28.36
33950,37,0.8632,0.0504,28.12
34000,37,0.8751,0.0504,28.24
34050,37,0.8894,0.0504,28.28
34100,39,0.8277,0.0496,28.03
34150,39,0.8050,0.0495,27.56
34200,38,0.8240,0.0495,27.39
34250,38,0.8440,0.0495,27.55
34300,39,0.8234,0.0494,27.46
34350,39,0.8404,0.0494,27.25
34400,37,0.8508,0.0494,27.40
34450,37,0.8636,0.0494,27.86
34500,38,0.8364,0.0491,28.04
34550,41,0.7354,0.0483,27.42
34600,41,0.7178,0.0483,26.81
34650,43,0.6694,0.0478,26.16
34700,44,0.6350,0.0473,25.33
34750,45,0.6357,0.0472,24.76
34800,42,0.6678,0.0471,24.65
34850,41,0.7070,0.0471,25.21
34900,38,0.7814,0.0471,25.94
34950,38,0.7832,0.0465,26.88
35000,38,0.7815,0.0464,27.31
35050,38,0.7690,0.0463,27.62
35100,38,0.7895,0.0463,27.75
35150,41,0.7037,0.0463,27.45
35200,42,0.6607,0.0460,26.43
35250,43,0.6479,0.0460,25.83
35300,43,0.6290,0.0453,25.29
35350,43,0.6646,0.0453,25.14
35400,41,0.7225,0.0453,25.28
35450,39,0.7476,0.0448,26.25
35500,39,0.7543,0.0442,26.88
35550,39,0.7171,0.0443,27.14
35600,39,0.7363,0.0443,27.23
35650,39,0.7650,0.0443,27.25
35700,39,0.7972,0.0443,27.21
35750,38,0.8363,0.0443,27.40
35800,36,0.8837,0.0443,27.83
35850,36,0.8694,0.0443,28.42
35900,36,0.8818,0.0443,28.75
35950,36,0.8944,0.0443,28.91
36000,36,0.9080,0.0443,28.98
36050,36,0.9235,0.0443,28.99
36100,37,0.8904,0.0438,28.78
36150,37,0.8655,0.0436,28.74
36200,37,0.8728,0.0436,28.57
36250,38,0.8406,0.0436,28.24
36300,38,0.8540,0.0436,27.98
36350,38,0.8734,0.0436,27.82
36400,38,0.8562,0.0436,27.77
36450,38,0.8384,0.0438,27.66
36500,39,0.8116,0.0436,27.42
36550,38,0.8344,0.0436,27.54
36600,38,0.8512,0.0436,27.62
36650,39,0.8321,0.0430,27.57
36700,38,0.8616,0.0430,27.52
36750,36,0.8985,0.0430,27.83
