tick,population,mean_s,mean_cv,resource
6400,34,0.9561,0.2092,30.71
6450,36,0.8684,0.2092,30.41
6500,37,0.8266,0.2092,29.71
6550,39,0.7535,0.2092,28.86
6600,42,0.6605,0.2092,27.72
6650,42,0.6464,0.2092,26.60
6700,43,0.6413,0.2167,25.92
6750,44,0.5916,0.2239,25.36
6800,44,0.5737,0.2239,25.01
6850,42,0.5642,0.2239,24.84
6900,47,0.4375,0.2392,24.19
6950,50,0.3812,0.2392,23.53
7000,47,0.4111,0.2392,23.25
7050,44,0.4767,0.2392,23.68
7100,41,0.5339,0.2392,24.42
7150,38,0.6105,0.2392,25.96
7200,36,0.6563,0.2452,27.66
7250,37,0.6339,0.2549,28.61
7300,37,0.6639,0.2549,28.81
7350,36,0.6983,0.2549,29.06
7400,36,0.7389,0.2549,29.32
7450,36,0.7812,0.2549,29.41
7500,36,0.8092,0.2549,29.41
7550,35,0.8435,0.2549,29.48
7600,33,0.8913,0.2549,29.84
7650,33,0.9088,0.2549,30.63
7700,33,0.9207,0.2549,31.07
7750,33,0.9311,0.2549,31.31
7800,33,0.9426,0.2549,31.43
7850,33,0.9519,0.2549,31.49
7900,33,0.9582,0.2549,31.51
7950,33,0.9636,0.2549,31.51
8000,33,0.9697,0.2549,31.51
8050,33,0.9746,0.2549,31.49
8100,33,0.9779,0.2549,31.48
8150,33,0.9808,0.2549,31.47
8200,33,0.9840,0.2549,31.46
8250,33,0.9866,0.2549,31.45
8300,33,0.9883,0.2549,31.44
8350,33,0.9899,0.2549,31.43
8400,34,0.9408,0.2549,31.20
8450,34,0.9412,0.2549,30.96
8500,35,0.8978,0.2549,30.81
8550,36,0.8561,0.2549,30.19
8600,37,0.8201,0.2449,29.52
8650,38,0.7914,0.2449,28.90
8700,38,0.8087,0.2449,28.40
8750,42,0.6799,0.2321,27.35
8800,44,0.6008,0.2230,26.49
8850,43,0.5993,0.2126,25.64
8900,43,0.6030,0.2107,25.41
8950,43,0.6152,0.2107,25.33
9000,42,0.5895,0.2106,25.37
9050,43,0.5182,0.2063,24.94
9100,42,0.5489,0.2063,25.41
9150,46,0.4552,0.2009,25.14
9200,46,0.4758,0.2009,24.46
9250,43,0.5432,0.2009,24.61
9300,42,0.5185,0.1998,25.79
9350,42,0.5413,0.1978,25.63
9400,38,0.6102,0.1978,26.38
9450,38,0.6305,0.1902,27.34
9500,38,0.6724,0.1902,27.78
9550,38,0.7135,0.1902,27.95
9600,34,0.7944,0.1902,28.97
9650,34,0.8272,0.1902,29.88
9700,34,0.8519,0.1902,30.36
9750,33,0.8829,0.1902,30.69
9800,33,0.9019,0.1902,31.14
9850,33,0.9181,0.1902,31.37
9900,33,0.9288,0.1902,31.49
9950,33,0.9382,0.1902,31.54
10000,33,0.9482,0.1902,31.55
10050,33,0.9568,0.1902,31.55
10100,33,0.9624,0.1902,31.54
10150,33,0.9674,0.1902,31.52
10200,33,0.9727,0.1902,31.51
10250,33,0.9772,0.1902,31.49
10300,33,0.9802,0.1902,31.48
10350,33,0.9828,0.1902,31.46
10400,33,0.9856,0.1902,31.45
10450,33,0.9880,0.1902,31.44
10500,33,0.9895,0.1902,31.44
10550,33,0.9909,0.1902,31.43
10600,35,0.8947,0.1902,31.12
10650,36,0.8487,0.1800,30.52
10700,38,0.7677,0.1701,29.48
10750,38,0.7743,0.1701,28.76
10800,38,0.7990,0.1701,28.34
10850,38,0.8261,0.1701,28.09
10900,39,0.7807,0.1684,27.44
10950,42,0.6597,0.1573,27.08
11000,41,0.6188,0.1454,26.82
11050,43,0.5735,0.1384,26.19
11100,46,0.5239,0.1247,25.31
11150,45,0.5413,0.1246,24.68
11200,43,0.5713,0.1246,24.48
11250,41,0.6004,0.1205,25.34
11300,41,0.5931,0.1190,25.90
11350,40,0.5823,0.1187,26.48
11400,41,0.5626,0.1137,26.48
11450,41,0.5715,0.1101,26.52
11500,43,0.5497,0.1068,26.20
11550,42,0.5482,0.1057,26.00
11600,41,0.5973,0.1057,25.93
11650,38,0.6662,0.1057,26.58
11700,37,0.7170,0.1057,27.43
11750,37,0.7244,0.1056,27.84
11800,36,0.7683,0.1056,28.58
11850,34,0.8229,0.1056,29.55
11900,34,0.8448,0.1056,30.18
11950,34,0.8674,0.1056,30.50
12000,34,0.8878,0.1056,30.66
12050,34,0.9060,0.1056,30.72
12100,34,0.9181,0.1056,30.73
12150,34,0.9300,0.1056,30.72
12200,34,0.9408,0.1056,30.70
12250,34,0.9504,0.1056,30.67
12300,34,0.9568,0.1056,30.64
12350,34,0.9631,0.1056,30.62
12400,34,0.9688,0.1056,30.60
12450,34,0.9738,0.1056,30.58
12500,34,0.9772,0.1056,30.56
12550,34,0.9805,0.1056,30.54
12600,34,0.9835,0.1056,30.53
12650,34,0.9862,0.1056,30.52
12700,34,0.9880,0.1056,30.51
12750,35,0.9404,0.1022,30.19
12800,35,0.9420,0.1022,30.01
12850,36,0.9000,0.0998,29.65
12900,39,0.7792,0.1001,29.01
12950,39,0.7874,0.1001,28.13
13000,40,0.7639,0.0996,27.60
13050,40,0.7560,0.0993,27.06
13100,41,0.7450,0.0994,26.75
13150,41,0.7334,0.0991,26.48
13200,42,0.6392,0.0984,26.36
13250,44,0.5951,0.0982,25.63
13300,43,0.6061,0.0981,25.21
13350,43,0.6136,0.0981,24.91
13400,45,0.5747,0.0951,24.73
13450,43,0.5726,0.0945,24.94
13500,42,0.5855,0.0945,25.25
13550,43,0.5414,0.0934,25.50
13600,45,0.5281,0.0931,25.16
13650,42,0.5808,0.0931,25.12
13700,41,0.6059,0.0910,25.36
13750,42,0.5893,0.0906,25.68
13800,39,0.6594,0.0906,25.94
13850,38,0.6823,0.0891,26.73
13900,39,0.6789,0.0888,27.31
13950,38,0.7204,0.0888,27.50
14000,37,0.7368,0.0888,28.01
14050,37,0.7687,0.0888,28.34
14100,37,0.7914,0.0888,28.48
14150,36,0.8272,0.0888,28.78
14200,35,0.8666,0.0888,29.06
14250,35,0.8875,0.0888,29.47
14300,35,0.9018,0.0888,29.67
14350,34,0.9283,0.0888,29.94
14400,34,0.9393,0.0888,30.26
14450,34,0.9492,0.0888,30.42
14500,34,0.9557,0.0888,30.51
14550,34,0.9622,0.0888,30.54
14600,34,0.9679,0.0888,30.55
14650,34,0.9732,0.0888,30.55
14700,34,0.9766,0.0888,30.55
14750,34,0.9800,0.0888,30.54
14800,34,0.9831,0.0888,30.53
14850,34,0.9858,0.0888,30.52
14900,35,0.9384,0.0888,30.29
14950,35,0.9393,0.0888,30.07
15000,36,0.8985,0.0886,29.65
15050,36,0.9035,0.0886,29.39
15100,38,0.8266,0.0883,28.82
15150,39,0.7969,0.0883,28.26
15200,41,0.7372,0.0883,27.44
15250,42,0.6873,0.0881,26.63
15300,42,0.6775,0.0883,26.05
15350,42,0.6536,0.0875,25.53
15400,42,0.6835,0.0875,25.53
15450,43,0.6057,0.0875,25.25
15500,42,0.6167,0.0871,25.35
15550,41,0.6569,0.0871,25.73
15600,39,0.7135,0.0871,26.25
15650,40,0.7132,0.0874,26.52
15700,39,0.6734,0.0880,26.61
15750,40,0.6317,0.0888,26.91
15800,42,0.5967,0.0897,26.62
15850,47,0.4831,0.0894,25.81
15900,47,0.4943,0.0893,24.60
15950,44,0.5381,0.0893,24.34
16000,43,0.5747,0.0891,24.48
16050,41,0.6434,0.0891,25.14
16100,36,0.7357,0.0891,26.36
16150,36,0.7402,0.0889,27.67
16200,36,0.7736,0.0889,28.50
16250,36,0.7731,0.0889,28.81
16300,36,0.7931,0.0889,29.09
16350,36,0.8180,0.0889,29.21
16400,36,0.8437,0.0889,29.24
16450,36,0.8717,0.0889,29.22
16500,35,0.8974,0.0889,29.53
16550,34,0.9246,0.0889,29.71
16600,34,0.9363,0.0889,30.13
16650,34,0.9466,0.0889,30.36
16700,34,0.9533,0.0889,30.47
16750,34,0.9602,0.0889,30.53
16800,34,0.9664,0.0889,30.55
16850,34,0.9718,0.0889,30.55
16900,34,0.9754,0.0889,30.55
16950,34,0.9790,0.0889,30.54
17000,34,0.9822,0.0889,30.53
17050,34,0.9851,0.0889,30.52
17100,34,0.9870,0.0889,30.51
17150,35,0.9407,0.0892,30.30
17200,37,0.8508,0.0890,29.73
17250,37,0.8520,0.0890,29.14
17300,37,0.8616,0.0890,28.81
17350,40,0.7592,0.0887,28.36
17400,42,0.6993,0.0886,27.05
17450,42,0.6882,0.0885,26.27
17500,40,0.7255,0.0885,26.19
17550,41,0.7183,0.0885,26.23
17600,40,0.7597,0.0885,26.16
17650,39,0.7151,0.0880,26.58
17700,41,0.6628,0.0875,26.54
17750,42,0.6202,0.0877,26.30
17800,41,0.6584,0.0877,26.07
17850,42,0.6681,0.0876,26.07
17900,41,0.6837,0.0875,26.13
17950,38,0.7405,0.0875,26.70
18000,41,0.6090,0.0867,27.01
18050,45,0.5091,0.0861,26.28
18100,45,0.5309,0.0861,25.23
18150,43,0.5786,0.0861,24.95
18200,44,0.6037,0.0862,24.80
18250,41,0.6271,0.0864,24.93
18300,38,0.6591,0.0868,26.09
18350,38,0.6885,0.0868,27.07
18400,39,0.6933,0.0867,27.49
18450,38,0.7348,0.0867,27.69
18500,38,0.7654,0.0867,27.83
18550,37,0.7721,0.0867,28.32
18600,36,0.8109,0.0867,28.58
18650,36,0.8363,0.0867,28.91
18700,35,0.8677,0.0867,29.08
18750,35,0.8867,0.0867,29.47
18800,35,0.9032,0.0867,29.67
18850,35,0.9201,0.0867,29.75
18900,34,0.9414,0.0867,30.02
18950,34,0.9502,0.0867,30.29
19000,34,0.9577,0.0867,30.43
19050,34,0.9646,0.0867,30.49
19100,34,0.9691,0.0867,30.53
19150,34,0.9737,0.0867,30.54
19200,34,0.9777,0.0867,30.54
19250,34,0.9813,0.0867,30.53
19300,34,0.9837,0.0867,30.52
19350,34,0.9861,0.0867,30.52
19400,35,0.9400,0.0865,30.36
19450,37,0.8513,0.0866,29.97
19500,37,0.8497,0.0866,29.27
19550,39,0.7782,0.0873,28.57
19600,41,0.7151,0.0867,27.65
19650,41,0.7338,0.0867,26.84
19700,44,0.6334,0.0874,25.90
19750,43,0.6323,0.0873,25.20
19800,42,0.6673,0.0873,25.18
19850,40,0.7210,0.0873,25.79
19900,39,0.7709,0.0873,26.48
19950,37,0.7971,0.0873,27.21
20000,38,0.7161,0.0869,27.92
20050,39,0.6960,0.0870,27.77
20100,40,0.6804,0.0870,27.36
20150,43,0.6090,0.0866,26.71
20200,44,0.6143,0.0865,25.65
20250,41,0.6649,0.0865,25.52
20300,41,0.6476,0.0860,25.73
20350,41,0.6545,0.0861,26.05
20400,41,0.6176,0.0860,26.08
20450,40,0.6506,0.0860,26.41
20500,42,0.6158,0.0859,26.27
20550,42,0.5984,0.0857,26.06
20600,41,0.6489,0.0857,25.90
20650,39,0.7039,0.0857,26.19
20700,40,0.6759,0.0840,26.66
20750,38,0.7234,0.0840,26.94
20800,36,0.7806,0.0840,27.57
20850,36,0.8105,0.0840,28.39
20900,36,0.8345,0.0840,28.80
20950,36,0.8596,0.0840,28.99
21000,34,0.9056,0.0840,29.57
21050,34,0.9208,0.0840,30.08
21100,34,0.9310,0.0840,30.35
21150,34,0.9409,0.0840,30.48
21200,34,0.9502,0.0840,30.55
21250,34,0.9582,0.0840,30.57
21300,34,0.9636,0.0840,30.58
21350,34,0.9688,0.0840,30.57
21400,34,0.9737,0.0840,30.56
21450,34,0.9779,0.0840,30.55
21500,34,0.9808,0.0840,30.54
21550,34,0.9835,0.0840,30.53
21600,35,0.9380,0.0839,30.43
21650,36,0.8927,0.0838,30.09
21700,37,0.8491,0.0838,29.54
21750,37,0.8559,0.0838,29.03
21800,38,0.8240,0.0839,28.61
21850,40,0.7636,0.0836,27.71
21900,44,0.6429,0.0834,26.67
21950,43,0.6378,0.0839,25.67
22000,44,0.6024,0.0838,25.15
22050,44,0.6125,0.0838,24.66
22100,42,0.6665,0.0838,24.95
22150,38,0.7413,0.0838,25.76
22200,37,0.7907,0.0838,26.95
22250,37,0.7605,0.0835,27.67
22300,39,0.6777,0.0833,27.77
22350,39,0.6932,0.0833,27.63
22400,42,0.6182,0.0829,27.34
22450,43,0.6193,0.0829,26.48
22500,42,0.6283,0.0832,25.63
22550,42,0.6057,0.0829,25.32
22600,43,0.5914,0.0826,25.50
22650,40,0.6497,0.0826,25.37
22700,40,0.6616,0.0826,25.99
22750,42,0.6071,0.0825,26.42
22800,41,0.6168,0.0825,26.38
22850,39,0.6641,0.0825,26.54
22900,39,0.7012,0.0825,26.98
22950,40,0.7042,0.0823,26.91
23000,39,0.7508,0.0823,27.07
23050,35,0.8258,0.0823,28.14
23100,35,0.8460,0.0823,29.00
23150,35,0.8709,0.0823,29.46
23200,35,0.8902,0.0823,29.68
23250,34,0.9194,0.0823,30.04
23300,34,0.9296,0.0823,30.32
23350,34,0.9402,0.0823,30.47
23400,34,0.9494,0.0823,30.54
23450,34,0.9575,0.0823,30.57
23500,34,0.9629,0.0823,30.58
23550,34,0.9684,0.0823,30.57
23600,34,0.9733,0.0823,30.56
23650,34,0.9776,0.0823,30.55
23700,34,0.9804,0.0823,30.54
23750,34,0.9833,0.0823,30.53
23800,34,0.9859,0.0823,30.52
23850,35,0.9380,0.0822,30.20
23900,36,0.8939,0.0824,29.77
23950,38,0.8127,0.0826,29.26
24000,40,0.7436,0.0825,28.41
24050,42,0.6872,0.0824,27.31
24100,43,0.6704,0.0822,26.23
24150,43,0.6700,0.0821,25.65
24200,42,0.6833,0.0820,25.47
24250,41,0.6966,0.0819,25.55
24300,40,0.6798,0.0820,25.90
24350,39,0.7109,0.0820,26.46
24400,39,0.7176,0.0818,26.99
24450,41,0.6770,0.0819,27.10
24500,40,0.6822,0.0817,26.95
24550,40,0.6495,0.0817,26.43
24600,41,0.6417,0.0815,26.47
24650,42,0.6488,0.0812,26.29
24700,43,0.6254,0.0811,25.84
24750,40,0.6796,0.0811,25.91
24800,40,0.6581,0.0810,26.58
24850,42,0.5965,0.0810,26.36
24900,43,0.5925,0.0811,25.88
24950,43,0.5748,0.0809,25.84
25000,42,0.6267,0.0809,25.77
25050,40,0.6811,0.0809,25.75
25100,38,0.7124,0.0810,26.56
25150,37,0.7558,0.0810,27.38
25200,36,0.7980,0.0810,27.99
25250,36,0.7949,0.0811,28.85
25300,36,0.8164,0.0811,29.09
25350,36,0.8339,0.0811,29.18
25400,36,0.8551,0.0811,29.21
25450,35,0.8899,0.0811,29.47
25500,35,0.9039,0.0811,29.67
25550,35,0.9177,0.0811,29.75
25600,34,0.9427,0.0811,29.78
25650,34,0.9519,0.0811,30.15
25700,34,0.9581,0.0811,30.35
25750,34,0.9644,0.0811,30.45
25800,34,0.9697,0.0811,30.50
25850,34,0.9746,0.0811,30.52
25900,34,0.9779,0.0811,30.53
25950,34,0.9812,0.0811,30.53
26000,35,0.9359,0.0809,30.34
26050,35,0.9365,0.0809,30.09
26100,36,0.8952,0.0809,29.86
26150,36,0.8998,0.0809,29.51
26200,38,0.8201,0.0807,28.97
26250,39,0.7931,0.0808,28.30
26300,41,0.7300,0.0806,27.33
26350,41,0.7122,0.0805,26.69
26400,42,0.6802,0.0806,26.22
26450,42,0.6769,0.0805,25.72
26500,42,0.6771,0.0803,25.71
26550,40,0.6944,0.0802,25.90
26600,39,0.7356,0.0802,26.46
26650,40,0.7074,0.0800,26.61
26700,40,0.6760,0.0798,26.70
26750,41,0.6427,0.0786,26.30
26800,41,0.6436,0.0786,26.39
26850,44,0.5790,0.0775,25.68
26900,42,0.6261,0.0775,25.38
26950,40,0.6802,0.0775,25.87
27000,40,0.6696,0.0775,26.47
27050,40,0.6799,0.0775,26.56
27100,40,0.6235,0.0773,26.87
27150,41,0.6144,0.0762,26.66
27200,43,0.5887,0.0761,26.22
27250,42,0.6318,0.0761,25.74
27300,40,0.6882,0.0761,25.95
27350,38,0.7473,0.0761,26.50
27400,36,0.8105,0.0761,27.66
27450,35,0.8514,0.0761,28.61
27500,35,0.8392,0.0762,29.46
27550,35,0.8528,0.0762,29.73
27600,36,0.8235,0.0762,29.72
27650,36,0.8395,0.0762,29.52
27700,36,0.8584,0.0762,29.39
27750,36,0.8765,0.0762,29.29
27800,36,0.8936,0.0762,29.21
27850,36,0.9095,0.0762,29.14
27900,35,0.9335,0.0762,29.41
27950,34,0.9546,0.0762,29.71
28000,34,0.9613,0.0762,30.09
28050,34,0.9677,0.0762,30.30
28100,34,0.9718,0.0762,30.41
28150,34,0.9761,0.0762,30.47
28200,35,0.9306,0.0761,30.21
28250,36,0.8875,0.0760,29.74
28300,36,0.8920,0.0760,29.45
28350,37,0.8570,0.0738,29.05
28400,38,0.8297,0.0737,28.71
28450,39,0.8044,0.0736,28.18
28500,40,0.7465,0.0713,27.52
28550,40,0.7305,0.0712,27.16
28600,42,0.6815,0.0713,26.63
28650,43,0.6439,0.0711,26.27
28700,43,0.6449,0.0686,25.68
28750,42,0.6510,0.0685,25.60
28800,40,0.7001,0.0685,25.83
28850,40,0.6848,0.0684,26.10
28900,41,0.6770,0.0658,26.17
28950,41,0.6253,0.0631,26.19
29000,41,0.6542,0.0631,26.22
29050,42,0.6320,0.0606,26.13
29100,41,0.6475,0.0606,25.93
29150,40,0.6886,0.0606,26.26
29200,39,0.6832,0.0606,26.70
29250,39,0.7118,0.0606,27.04
29300,38,0.7250,0.0605,27.31
29350,40,0.6553,0.0579,27.28
29400,41,0.6474,0.0578,26.98
29450,40,0.6789,0.0578,26.76
29500,40,0.6836,0.0579,26.81
29550,41,0.6819,0.0578,26.50
29600,38,0.7474,0.0578,26.56
29650,37,0.7890,0.0578,27.52
29700,36,0.8270,0.0578,28.29
29750,36,0.8536,0.0578,28.72
29800,35,0.8542,0.0578,29.14
29850,36,0.8262,0.0577,29.39
29900,36,0.8392,0.0577,29.34
29950,36,0.8541,0.0577,29.30
30000,36,0.8725,0.0577,29.24
30050,36,0.8936,0.0577,29.19
30100,36,0.9071,0.0577,29.13
30150,35,0.9327,0.0577,29.37
30200,34,0.9538,0.0577,29.74
30250,34,0.9613,0.0577,30.11
30300,36,0.8738,0.0553,30.25
30350,36,0.8766,0.0553,29.75
30400,36,0.8797,0.0553,29.48
30450,36,0.8909,0.0553,29.31
30500,36,0.9082,0.0553,29.20
30550,36,0.9198,0.0553,29.12
30600,37,0.8863,0.0543,28.80
30650,35,0.9186,0.0543,28.69
30700,37,0.8353,0.0543,28.69
30750,37,0.8429,0.0543,28.59
30800,39,0.7777,0.0543,27.95
30850,41,0.7184,0.0523,27.27
30900,42,0.6759,0.0498,26.76
30950,43,0.6110,0.0497,25.55
31000,44,0.6077,0.0493,25.20
31050,42,0.6555,0.0493,25.22
31100,43,0.6155,0.0488,25.26
31150,40,0.6768,0.0488,25.27
31200,40,0.6521,0.0460,26.19
31250,42,0.5895,0.0436,26.29
31300,42,0.6188,0.0436,26.01
31350,39,0.6766,0.0436,26.11
31400,39,0.7197,0.0436,26.73
31450,40,0.6969,0.0436,26.78
31500,38,0.7431,0.0436,27.20
31550,36,0.7877,0.0436,28.14
31600,37,0.7736,0.0436,28.44
31650,39,0.7203,0.0432,28.09
31700,41,0.6698,0.0432,27.29
31750,39,0.7073,0.0432,27.18
31800,41,0.6750,0.0423,26.91
31850,40,0.7109,0.0423,26.57
31900,38,0.7634,0.0423,26.72
31950,36,0.8127,0.0423,27.45
32000,36,0.8419,0.0423,28.28
32050,35,0.8808,0.0423,28.73
32100,35,0.8635,0.0423,29.26
32150,36,0.8290,0.0422,29.39
32200,36,0.8431,0.0422,29.33
32250,36,0.8617,0.0422,29.28
32300,36,0.8798,0.0422,29.23
32350,36,0.8966,0.0422,29.17
32400,36,0.9108,0.0422,29.12
32450,36,0.8904,0.0422,29.20
32500,36,0.8626,0.0421,29.34
32550,36,0.8703,0.0421,29.27
32600,36,0.8808,0.0421,29.21
32650,36,0.8947,0.0421,29.16
32700,36,0.9118,0.0421,29.12
32750,36,0.9230,0.0421,29.07
32800,37,0.8542,0.0421,29.01
32850,36,0.8711,0.0421,28.89
32900,36,0.8800,0.0421,29.01
32950,36,0.8937,0.0421,29.05
33000,40,0.7467,0.0420,28.67
33050,41,0.7178,0.0422,27.48
33100,40,0.7073,0.0420,26.65
33150,42,0.6588,0.0419,26.29
33200,44,0.6273,0.0413,25.58
33250,45,0.6046,0.0413,24.82
33300,42,0.6333,0.0414,25.09
33350,41,0.6701,0.0414,25.57
33400,40,0.6951,0.0410,26.23
33450,40,0.6749,0.0406,26.61
33500,39,0.6808,0.0408,26.77
33550,40,0.6434,0.0407,26.91
33600,40,0.6747,0.0407,26.88
33650,40,0.7138,0.0407,26.82
33700,40,0.6949,0.0406,26.82
33750,38,0.7384,0.0406,27.06
33800,38,0.7397,0.0406,27.33
33850,38,0.7358,0.0404,27.78
33900,40,0.6871,0.0403,27.36
33950,40,0.7105,0.0403,27.06
34000,40,0.6909,0.0404,27.00
34050,40,0.7164,0.0404,26.86
34100,38,0.7696,0.0404,27.05
34150,37,0.7768,0.0405,27.43
34200,37,0.8061,0.0405,27.97
34250,37,0.7998,0.0407,28.09
34300,37,0.7883,0.0405,28.47
34350,37,0.8087,0.0405,28.52
34400,37,0.8278,0.0405,28.53
34450,36,0.8624,0.0405,28.83
34500,36,0.8820,0.0405,28.98
34550,35,0.9097,0.0405,29.25
34600,35,0.9224,0.0405,29.52
34650,35,0.9010,0.0405,29.85
34700,35,0.9065,0.0405,29.87
34750,36,0.8661,0.0405,29.58
34800,36,0.8748,0.0405,29.39
34850,36,0.8917,0.0405,29.27
34900,37,0.8608,0.0404,29.09
34950,37,0.8731,0.0404,28.77
35000,36,0.8964,0.0404,28.61
35050,35,0.9229,0.0404,28.88
35100,35,0.9323,0.0404,29.29
35150,36,0.8959,0.0405,29.25
35200,37,0.8593,0.0404,29.07
35250,38,0.7950,0.0401,28.67
35300,39,0.7621,0.0401,28.00
35350,41,0.7085,0.0400,27.52
35400,43,0.6614,0.0399,26.43
35450,45,0.5964,0.0395,25.54
35500,45,0.5736,0.0396,24.85
35550,43,0.6147,0.0396,24.84
35600,42,0.6421,0.0398,24.80
35650,42,0.6263,0.0398,25.19
35700,40,0.6550,0.0398,25.86
35750,38,0.7047,0.0398,26.62
35800,40,0.6666,0.0401,27.13
35850,39,0.7066,0.0401,27.22
35900,38,0.7195,0.0400,27.46
35950,38,0.7440,0.0400,27.73
36000,39,0.7128,0.0401,28.04
36050,39,0.7360,0.0401,27.71
36100,38,0.7386,0.0401,27.75
36150,39,0.7209,0.0399,27.85
36200,40,0.6880,0.0399,27.44
36250,41,0.6769,0.0399,27.05
36300,39,0.7151,0.0399,26.84
36350,39,0.7469,0.0399,27.06
36400,39,0.7537,0.0398,27.36
36450,38,0.7630,0.0398,27.32
36500,37,0.7925,0.0398,27.88
36550,36,0.8256,0.0398,28.42
36600,36,0.8519,0.0398,28.79
36650,36,0.8759,0.0398,28.97
36700,37,0.8480,0.0399,28.88
36750,35,0.8832,0.0399,29.25
