tick,population,mean_s,mean_cv,resource
6400,47,0.4839,0.3004,24.95
6450,48,0.4775,0.3004,23.68
6500,48,0.4859,0.3318,23.19
6550,44,0.4584,0.3481,23.59
6600,42,0.4575,0.3481,24.77
6650,41,0.4829,0.3481,25.36
6700,40,0.5458,0.3481,26.03
6750,41,0.5198,0.3481,26.43
6800,39,0.5484,0.3481,26.69
6850,38,0.5690,0.3763,27.28
6900,37,0.6237,0.3763,28.05
6950,38,0.6341,0.3763,28.23
7000,37,0.6891,0.3763,28.28
7050,34,0.7551,0.3763,29.00
7100,34,0.7912,0.3763,29.95
7150,33,0.8337,0.3763,30.56
7200,33,0.8593,0.3763,31.13
7250,33,0.8783,0.3763,31.43
7300,33,0.8970,0.3763,31.57
7350,33,0.9121,0.3763,31.63
7400,33,0.9256,0.3763,31.64
7450,33,0.9356,0.3763,31.63
7500,33,0.9455,0.3763,31.61
7550,33,0.9535,0.3763,31.59
7600,33,0.9606,0.3763,31.56
7650,33,0.9659,0.3763,31.54
7700,33,0.9711,0.3763,31.52
7750,33,0.9754,0.3763,31.50
7800,33,0.9791,0.3763,31.48
7850,33,0.9819,0.3763,31.47
7900,33,0.9847,0.3763,31.46
7950,33,0.9869,0.3763,31.45
8000,33,0.9889,0.3763,31.44
8050,33,0.9903,0.3763,31.43
8100,33,0.9918,0.3763,31.42
8150,34,0.9421,0.3763,31.10
8200,34,0.9432,0.3763,30.91
8250,34,0.9474,0.3763,30.79
8300,36,0.8592,0.3763,30.21
8350,38,0.7821,0.3763,29.46
8400,41,0.6815,0.3763,28.13
8450,42,0.6629,0.3544,27.01
8500,43,0.6221,0.3544,26.17
8550,45,0.5957,0.3667,25.38
8600,48,0.4739,0.3399,24.37
8650,45,0.4842,0.3399,24.09
8700,44,0.5309,0.3399,24.33
8750,43,0.5620,0.3399,24.80
8800,45,0.4863,0.3425,24.70
8850,42,0.4854,0.3191,25.43
8900,42,0.4990,0.3219,25.69
8950,43,0.5117,0.3219,25.62
9000,42,0.5560,0.3107,25.55
9050,38,0.6320,0.3107,26.15
9100,37,0.6869,0.3107,27.23
9150,36,0.7056,0.3107,28.29
9200,35,0.7536,0.3107,29.03
9250,36,0.7389,0.3107,29.35
9300,35,0.7798,0.3107,29.50
9350,35,0.8074,0.3107,29.83
9400,35,0.8342,0.3107,29.97
9450,35,0.8557,0.3107,30.02
9500,35,0.8804,0.3107,30.01
9550,34,0.9059,0.3107,30.34
9600,34,0.9201,0.3107,30.52
9650,34,0.9305,0.3107,30.60
9700,34,0.9419,0.3107,30.63
9750,34,0.9502,0.3107,30.63
9800,34,0.9577,0.3107,30.62
9850,34,0.9632,0.3107,30.61
9900,34,0.9692,0.3107,30.59
9950,34,0.9736,0.3107,30.57
10000,34,0.9776,0.3107,30.56
10050,34,0.9805,0.3107,30.54
10100,34,0.9836,0.3107,30.53
10150,34,0.9860,0.3107,30.52
10200,35,0.9388,0.3107,30.22
10250,35,0.9394,0.3107,30.02
10300,35,0.9436,0.3107,29.91
10350,35,0.9489,0.3107,29.84
10400,35,0.9598,0.3107,29.79
10450,36,0.9175,0.3107,29.69
10500,37,0.8762,0.3065,29.20
10550,37,0.8460,0.3065,28.72
10600,41,0.7002,0.2683,27.96
10650,45,0.5849,0.2642,26.81
10700,46,0.5710,0.2642,25.30
10750,48,0.5188,0.2642,24.15
10800,48,0.5088,0.2462,23.34
10850,47,0.4969,0.2302,23.41
10900,44,0.5248,0.2302,23.69
10950,42,0.5594,0.2183,24.40
11000,40,0.6188,0.2183,25.28
11050,40,0.6403,0.2159,26.22
11100,43,0.5113,0.1941,25.92
11150,43,0.5119,0.1860,25.70
11200,42,0.5568,0.1860,25.53
11250,42,0.6036,0.1860,25.66
11300,42,0.6403,0.1860,25.49
11350,37,0.6949,0.1860,26.30
11400,37,0.7004,0.1860,27.44
11450,37,0.7284,0.1860,28.08
11500,37,0.7643,0.1860,28.38
11550,36,0.8106,0.1860,28.55
11600,35,0.8500,0.1860,28.90
11650,35,0.8717,0.1860,29.40
11700,34,0.9036,0.1860,29.84
11750,34,0.9177,0.1860,30.24
11800,34,0.9301,0.1860,30.44
11850,34,0.9393,0.1860,30.54
11900,34,0.9490,0.1860,30.58
11950,34,0.9564,0.1860,30.60
12000,34,0.9630,0.1860,30.59
12050,34,0.9678,0.1860,30.58
12100,34,0.9730,0.1860,30.57
12150,34,0.9769,0.1860,30.56
12200,34,0.9804,0.1860,30.54
12250,34,0.9829,0.1860,30.53
12300,34,0.9856,0.1860,30.52
12350,34,0.9877,0.1860,30.51
12400,36,0.8938,0.1725,30.03
12450,36,0.8941,0.1725,29.61
12500,36,0.9013,0.1725,29.37
12550,36,0.9108,0.1725,29.22
12600,36,0.9262,0.1725,29.13
12650,36,0.9366,0.1725,29.05
12700,36,0.9463,0.1725,29.00
12750,36,0.8836,0.1663,29.26
12800,37,0.8425,0.1655,29.10
12850,42,0.6590,0.1426,28.29
12900,45,0.5727,0.1371,26.53
12950,50,0.4545,0.1248,24.44
13000,51,0.4590,0.1214,22.96
13050,49,0.4981,0.1179,22.45
13100,45,0.5466,0.1171,22.94
13150,40,0.6088,0.1168,24.38
13200,40,0.5979,0.1140,25.86
13250,39,0.6172,0.1136,26.61
13300,40,0.6228,0.1135,26.91
13350,42,0.5683,0.1082,26.72
13400,45,0.5148,0.1073,26.03
13450,44,0.5288,0.1073,25.43
13500,43,0.5757,0.1073,25.32
13550,42,0.6012,0.1073,25.56
13600,39,0.6777,0.1073,25.89
13650,38,0.7231,0.1073,26.84
13700,35,0.7923,0.1073,28.07
13750,35,0.8233,0.1073,29.00
13800,35,0.8496,0.1073,29.49
13850,34,0.8828,0.1073,29.87
13900,34,0.9017,0.1073,30.28
13950,34,0.9156,0.1073,30.48
14000,34,0.9285,0.1073,30.58
14050,34,0.9380,0.1073,30.62
14100,34,0.9480,0.1073,30.63
14150,34,0.9554,0.1073,30.62
14200,34,0.9622,0.1073,30.61
14250,34,0.9672,0.1073,30.59
14300,34,0.9724,0.1073,30.58
14350,34,0.9763,0.1073,30.56
14400,34,0.9799,0.1073,30.55
14450,34,0.9826,0.1073,30.53
14500,34,0.9853,0.1073,30.52
14550,34,0.9874,0.1073,30.51
14600,34,0.9893,0.1073,30.51
14650,34,0.9907,0.1073,30.50
14700,35,0.9438,0.1078,30.44
14750,35,0.9438,0.1078,30.14
14800,36,0.8972,0.1086,29.73
14850,36,0.9012,0.1086,29.43
14900,36,0.9119,0.1086,29.26
14950,36,0.9209,0.1086,29.15
15000,39,0.8043,0.1076,28.29
15050,42,0.6744,0.1070,27.05
15100,46,0.5359,0.1069,25.53
15150,47,0.5257,0.1068,24.40
15200,48,0.5427,0.1070,23.62
15250,49,0.4994,0.1058,23.22
15300,44,0.5175,0.1061,23.57
15350,43,0.5348,0.1059,24.55
15400,44,0.5219,0.1050,24.75
15450,45,0.5121,0.1054,24.80
15500,42,0.5571,0.1053,25.16
15550,41,0.5786,0.1048,25.62
15600,41,0.5947,0.1047,25.97
15650,41,0.5866,0.1038,26.36
15700,40,0.6080,0.1017,26.22
15750,39,0.6533,0.1017,26.76
15800,38,0.7093,0.1017,27.17
15850,38,0.7460,0.1017,27.58
15900,36,0.8082,0.1017,28.14
15950,35,0.8149,0.1017,28.97
16000,35,0.8352,0.1017,29.49
16050,35,0.8496,0.1017,29.75
16100,35,0.8720,0.1017,29.87
16150,35,0.8893,0.1017,29.92
16200,35,0.9051,0.1017,29.91
16250,35,0.9173,0.1017,29.89
16300,35,0.9323,0.1017,29.86
16350,34,0.9514,0.1017,30.00
16400,34,0.9587,0.1017,30.26
16450,34,0.9640,0.1017,30.40
16500,34,0.9702,0.1017,30.47
16550,34,0.9743,0.1017,30.51
16600,34,0.9781,0.1017,30.52
16650,34,0.9809,0.1017,30.52
16700,34,0.9841,0.1017,30.52
16750,34,0.9863,0.1017,30.51
16800,35,0.9401,0.1014,30.42
16850,35,0.9396,0.1014,30.13
16900,35,0.9422,0.1014,29.97
16950,35,0.9491,0.1014,29.88
17000,35,0.9553,0.1014,29.81
17050,37,0.8717,0.1013,29.62
17100,38,0.8330,0.1011,29.00
17150,39,0.7985,0.1009,28.20
17200,39,0.7752,0.1003,27.70
17250,40,0.7581,0.1002,27.31
17300,42,0.7087,0.1000,26.57
17350,46,0.5530,0.0989,25.63
17400,45,0.5551,0.0987,24.68
17450,46,0.5292,0.0992,24.26
17500,45,0.5713,0.0992,24.05
17550,47,0.5206,0.0988,23.94
17600,43,0.5302,0.0988,24.24
17650,42,0.5480,0.0989,24.79
17700,42,0.5699,0.0988,25.26
17750,42,0.5956,0.0987,25.42
17800,40,0.6041,0.0980,25.78
17850,40,0.6123,0.0979,26.31
17900,40,0.6319,0.0976,26.60
17950,41,0.6095,0.0977,26.88
18000,40,0.6540,0.0977,26.63
18050,38,0.7052,0.0977,26.93
18100,37,0.7581,0.0977,27.57
18150,37,0.7625,0.0958,28.22
18200,37,0.7902,0.0958,28.42
18250,35,0.8328,0.0958,28.89
18300,35,0.8559,0.0958,29.41
18350,35,0.8772,0.0958,29.68
18400,35,0.8951,0.0958,29.80
18450,35,0.9084,0.0958,29.84
18500,34,0.9362,0.0958,29.84
18550,34,0.9449,0.0958,30.19
18600,34,0.9532,0.0958,30.38
18650,34,0.9592,0.0958,30.48
18700,34,0.9662,0.0958,30.52
18750,34,0.9708,0.0958,30.54
18800,34,0.9752,0.0958,30.54
18850,34,0.9784,0.0958,30.54
18900,34,0.9820,0.0958,30.53
18950,34,0.9845,0.0958,30.52
19000,34,0.9868,0.0958,30.51
19050,34,0.9885,0.0958,30.51
19100,35,0.9411,0.0958,30.36
19150,35,0.9414,0.0958,30.10
19200,35,0.9436,0.0958,29.95
19250,35,0.9525,0.0958,29.86
19300,35,0.9585,0.0958,29.80
19350,36,0.9173,0.0957,29.65
19400,40,0.7569,0.0958,28.88
19450,43,0.6537,0.0954,27.14
19500,44,0.6031,0.0948,25.99
19550,45,0.5964,0.0945,25.11
19600,46,0.6069,0.0945,24.33
19650,44,0.5951,0.0940,23.84
19700,44,0.5300,0.0941,24.24
19750,45,0.5070,0.0939,24.41
19800,46,0.4730,0.0937,24.21
19850,44,0.5234,0.0937,24.05
19900,42,0.5704,0.0937,24.67
19950,40,0.6337,0.0937,25.54
20000,38,0.6739,0.0935,26.51
20050,38,0.6569,0.0933,27.00
20100,39,0.6511,0.0928,27.41
20150,39,0.6573,0.0927,27.30
20200,40,0.6536,0.0923,27.13
20250,41,0.6573,0.0928,26.70
20300,39,0.6841,0.0931,26.62
20350,38,0.7253,0.0931,26.99
20400,37,0.7745,0.0931,27.52
20450,36,0.8148,0.0931,28.19
20500,35,0.8583,0.0931,28.84
20550,34,0.8914,0.0931,29.43
20600,34,0.9080,0.0931,30.01
20650,34,0.9200,0.0931,30.33
20700,34,0.9332,0.0931,30.49
20750,34,0.9426,0.0931,30.56
20800,34,0.9514,0.0931,30.59
20850,34,0.9577,0.0931,30.60
20900,34,0.9646,0.0931,30.59
20950,34,0.9696,0.0931,30.58
21000,34,0.9742,0.0931,30.57
21050,34,0.9775,0.0931,30.55
21100,34,0.9812,0.0931,30.54
21150,34,0.9838,0.0931,30.53
21200,34,0.9863,0.0931,30.52
21250,34,0.9880,0.0931,30.51
21300,34,0.9900,0.0931,30.50
21350,34,0.9913,0.0931,30.50
21400,34,0.9926,0.0931,30.49
21450,36,0.8975,0.0933,30.06
21500,37,0.8526,0.0931,29.42
21550,39,0.7761,0.0929,28.89
21600,40,0.7501,0.0925,27.92
21650,43,0.6640,0.0920,26.89
21700,45,0.6187,0.0921,25.65
21750,45,0.5925,0.0918,24.89
21800,47,0.5436,0.0916,24.30
21850,44,0.5928,0.0916,24.25
21900,44,0.5595,0.0917,24.51
21950,43,0.5564,0.0915,24.66
22000,41,0.6105,0.0915,25.14
22050,42,0.5690,0.0911,25.73
22100,44,0.5507,0.0909,25.52
22150,41,0.5803,0.0909,25.43
22200,43,0.5289,0.0915,25.50
22250,43,0.5659,0.0915,25.39
22300,40,0.6371,0.0915,25.59
22350,38,0.6995,0.0915,26.44
22400,38,0.7164,0.0914,27.05
22450,38,0.6904,0.0910,27.80
22500,38,0.6893,0.0909,28.09
22550,38,0.7133,0.0909,28.11
22600,38,0.7484,0.0909,28.08
22650,37,0.7908,0.0909,28.08
22700,37,0.8226,0.0909,28.30
22750,35,0.8702,0.0909,28.61
22800,34,0.9037,0.0909,29.33
22850,34,0.9164,0.0909,29.95
22900,34,0.9303,0.0909,30.28
22950,34,0.9396,0.0909,30.45
23000,34,0.9491,0.0909,30.53
23050,34,0.9558,0.0909,30.57
23100,34,0.9631,0.0909,30.58
23150,34,0.9680,0.0909,30.57
23200,34,0.9730,0.0909,30.57
23250,34,0.9766,0.0909,30.55
23300,34,0.9804,0.0909,30.54
23350,34,0.9830,0.0909,30.53
23400,34,0.9856,0.0909,30.52
23450,34,0.9875,0.0909,30.51
23500,34,0.9896,0.0909,30.50
23550,34,0.9909,0.0909,30.50
23600,34,0.9923,0.0909,30.49
23650,35,0.9439,0.0907,30.26
23700,38,0.8134,0.0904,29.58
23750,38,0.8137,0.0904,28.75
23800,40,0.7434,0.0904,27.92
23850,44,0.6270,0.0901,26.52
23900,49,0.5095,0.0903,24.70
23950,48,0.5104,0.0900,23.49
24000,46,0.5565,0.0900,23.50
24050,45,0.5691,0.0899,23.78
24100,39,0.6675,0.0899,24.77
24150,37,0.6917,0.0901,26.28
24200,38,0.6861,0.0901,27.19
24250,40,0.6485,0.0896,27.18
24300,41,0.6192,0.0892,26.75
24350,44,0.5325,0.0891,26.09
24400,44,0.5404,0.0890,25.37
24450,43,0.5826,0.0890,25.21
24500,42,0.6091,0.0889,25.28
24550,41,0.6456,0.0887,25.78
24600,37,0.7172,0.0887,26.72
24650,38,0.6812,0.0885,27.63
24700,39,0.6763,0.0878,27.67
24750,38,0.7131,0.0878,27.78
24800,38,0.7476,0.0878,27.91
24850,37,0.7908,0.0878,28.06
24900,37,0.8225,0.0878,28.29
24950,35,0.8728,0.0878,28.56
25000,34,0.9038,0.0878,29.43
25050,34,0.9165,0.0878,30.00
25100,34,0.9303,0.0878,30.31
25150,34,0.9399,0.0878,30.46
25200,34,0.9491,0.0878,30.54
25250,34,0.9558,0.0878,30.57
25300,34,0.9631,0.0878,30.58
25350,34,0.9682,0.0878,30.58
25400,34,0.9731,0.0878,30.57
25450,34,0.9766,0.0878,30.55
25500,34,0.9804,0.0878,30.54
25550,34,0.9831,0.0878,30.53
25600,34,0.9857,0.0878,30.52
25650,34,0.9875,0.0878,30.51
25700,34,0.9896,0.0878,30.50
25750,34,0.9910,0.0878,30.50
25800,35,0.9440,0.0877,30.28
25850,36,0.8974,0.0875,29.92
25900,36,0.8991,0.0875,29.54
25950,40,0.7406,0.0873,28.43
26000,43,0.6467,0.0856,27.35
26050,44,0.6353,0.0857,25.95
26100,49,0.4960,0.0857,24.49
26150,48,0.5274,0.0857,23.48
26200,44,0.5877,0.0857,23.67
26250,42,0.6273,0.0856,24.48
26300,38,0.7174,0.0856,25.45
26350,36,0.7401,0.0855,26.96
26400,37,0.7279,0.0857,27.89
26450,40,0.6457,0.0858,27.68
26500,42,0.6044,0.0856,26.81
26550,43,0.5766,0.0852,26.24
26600,43,0.5869,0.0852,25.57
26650,45,0.5468,0.0850,25.06
26700,42,0.6015,0.0850,24.98
26750,40,0.6555,0.0850,25.78
26800,38,0.7171,0.0850,26.50
26850,39,0.6889,0.0833,27.01
26900,36,0.7530,0.0833,27.52
26950,37,0.7393,0.0832,28.13
27000,37,0.7677,0.0832,28.40
27050,37,0.7967,0.0832,28.51
27100,38,0.7875,0.0835,28.47
27150,36,0.8293,0.0835,28.74
27200,36,0.8468,0.0835,28.98
27250,35,0.8737,0.0835,29.33
27300,35,0.8958,0.0835,29.61
27350,35,0.9095,0.0835,29.73
27400,35,0.9223,0.0835,29.78
27450,34,0.9453,0.0835,29.85
27500,34,0.9550,0.0835,30.18
27550,34,0.9610,0.0835,30.36
27600,34,0.9668,0.0835,30.46
27650,34,0.9710,0.0835,30.50
27700,34,0.9761,0.0835,30.52
27750,34,0.9793,0.0835,30.52
27800,34,0.9824,0.0835,30.52
27850,34,0.9846,0.0835,30.52
27900,34,0.9873,0.0835,30.51
27950,35,0.9397,0.0834,30.23
28000,35,0.9404,0.0834,30.03
28050,35,0.9458,0.0834,29.91
28100,38,0.8196,0.0832,29.53
28150,38,0.8248,0.0832,28.71
28200,43,0.6512,0.0830,27.56
28250,45,0.5713,0.0796,25.85
28300,46,0.5704,0.0796,24.75
28350,47,0.5531,0.0796,23.97
28400,46,0.5769,0.0796,23.78
28450,41,0.6301,0.0765,24.33
28500,39,0.6849,0.0765,25.61
28550,38,0.7313,0.0765,26.74
28600,38,0.7150,0.0731,27.56
28650,38,0.7125,0.0733,27.98
28700,39,0.6701,0.0731,27.87
28750,43,0.5568,0.0732,27.51
28800,45,0.5280,0.0732,26.04
28850,45,0.5593,0.0732,25.08
28900,43,0.6124,0.0732,24.93
28950,41,0.6546,0.0732,25.28
29000,40,0.6274,0.0699,25.56
29050,38,0.6674,0.0699,26.57
29100,38,0.7009,0.0699,27.32
29150,39,0.6995,0.0698,27.48
29200,39,0.7416,0.0698,27.42
29250,37,0.7905,0.0698,27.81
29300,36,0.8004,0.0697,28.53
29350,36,0.8210,0.0697,28.89
29400,36,0.8393,0.0697,29.07
29450,35,0.8688,0.0697,29.33
29500,35,0.8915,0.0697,29.61
29550,35,0.9063,0.0697,29.74
29600,35,0.9194,0.0697,29.79
29650,34,0.9427,0.0697,29.81
29700,34,0.9527,0.0697,30.16
29750,34,0.9593,0.0697,30.35
29800,34,0.9652,0.0697,30.45
29850,34,0.9696,0.0697,30.50
29900,34,0.9749,0.0697,30.52
29950,34,0.9784,0.0697,30.53
30000,35,0.9335,0.0696,30.37
30050,35,0.9338,0.0696,30.12
30100,35,0.9392,0.0696,29.97
30150,35,0.9450,0.0696,29.88
30200,35,0.9518,0.0696,29.82
30250,36,0.9124,0.0672,29.54
30300,36,0.9195,0.0672,29.31
30350,37,0.8818,0.0672,29.02
30400,40,0.7363,0.0669,28.18
30450,41,0.7051,0.0670,27.41
30500,43,0.6576,0.0649,26.44
30550,46,0.5623,0.0655,25.31
30600,47,0.5600,0.0655,24.23
30650,44,0.5658,0.0654,23.95
30700,43,0.5907,0.0630,24.30
30750,41,0.6466,0.0630,24.83
30800,38,0.7179,0.0630,26.10
30850,37,0.7424,0.0609,27.12
30900,37,0.7436,0.0581,27.84
30950,39,0.6893,0.0580,27.91
31000,39,0.6868,0.0579,27.77
31050,44,0.5471,0.0541,27.04
31100,46,0.5210,0.0541,25.38
31150,45,0.5311,0.0540,24.62
31200,44,0.5603,0.0540,24.36
31250,43,0.6163,0.0540,24.65
31300,37,0.7202,0.0540,25.62
31350,35,0.7867,0.0540,27.33
31400,35,0.8181,0.0540,28.60
31450,34,0.8569,0.0540,29.45
31500,35,0.8322,0.0539,29.85
31550,36,0.8057,0.0514,29.68
31600,36,0.8220,0.0514,29.53
31650,36,0.8394,0.0514,29.42
31700,36,0.8634,0.0514,29.33
31750,36,0.8866,0.0514,29.25
31800,36,0.9018,0.0514,29.18
31850,35,0.9246,0.0514,29.31
31900,34,0.9485,0.0514,29.82
31950,34,0.9559,0.0514,30.16
32000,34,0.9621,0.0514,30.35
32050,34,0.9669,0.0514,30.45
32100,34,0.9727,0.0514,30.49
32150,34,0.9766,0.0514,30.51
32200,34,0.9799,0.0514,30.52
32250,34,0.9824,0.0514,30.52
32300,34,0.9855,0.0514,30.52
32350,35,0.9383,0.0508,30.23
32400,35,0.9391,0.0508,30.03
32450,35,0.9447,0.0508,29.91
32500,36,0.9041,0.0507,29.68
32550,38,0.8259,0.0500,28.98
32600,39,0.7910,0.0499,28.28
32650,40,0.7643,0.0499,27.62
32700,44,0.6168,0.0487,26.46
32750,44,0.6355,0.0487,25.45
32800,45,0.5834,0.0485,24.99
32850,45,0.5655,0.0473,24.47
32900,44,0.6122,0.0473,24.35
32950,39,0.6880,0.0473,25.46
33000,40,0.6956,0.0473,26.21
33050,38,0.7264,0.0464,26.59
33100,38,0.6978,0.0462,27.47
33150,42,0.5810,0.0452,27.17
33200,44,0.5430,0.0446,26.23
33250,45,0.5204,0.0444,25.14
33300,45,0.5410,0.0438,24.58
33350,45,0.5652,0.0435,24.37
33400,40,0.6483,0.0435,25.08
33450,40,0.6338,0.0432,25.93
33500,38,0.6898,0.0432,26.86
33550,37,0.7344,0.0432,27.72
33600,36,0.7835,0.0432,28.23
33650,37,0.7706,0.0432,28.61
33700,37,0.7966,0.0432,28.62
33750,36,0.8011,0.0431,29.07
33800,36,0.8200,0.0431,29.20
33850,36,0.8359,0.0431,29.24
33900,36,0.8576,0.0431,29.24
33950,36,0.8814,0.0431,29.20
34000,35,0.9073,0.0431,29.43
34050,35,0.9190,0.0431,29.62
34100,34,0.9452,0.0431,29.77
34150,34,0.9533,0.0431,30.14
34200,34,0.9598,0.0431,30.34
34250,34,0.9649,0.0431,30.44
34300,34,0.9710,0.0431,30.49
34350,34,0.9752,0.0431,30.52
34400,35,0.9308,0.0429,30.38
34450,35,0.9314,0.0429,30.12
34500,35,0.9355,0.0429,29.98
34550,35,0.9434,0.0429,29.89
34600,35,0.9504,0.0429,29.83
34650,35,0.9582,0.0429,29.78
34700,36,0.9165,0.0428,29.65
34750,37,0.8770,0.0428,29.09
34800,36,0.8891,0.0428,28.92
34850,40,0.7372,0.0423,28.26
34900,43,0.6441,0.0423,27.20
34950,44,0.6295,0.0424,26.05
35000,44,0.6005,0.0423,25.02
35050,45,0.6056,0.0424,24.52
35100,43,0.6384,0.0420,24.57
35150,39,0.7076,0.0420,25.38
35200,41,0.6471,0.0422,25.97
35250,39,0.6656,0.0422,26.43
35300,41,0.6231,0.0421,26.68
35350,44,0.5309,0.0420,25.69
35400,45,0.5412,0.0420,25.06
35450,44,0.5614,0.0420,24.76
35500,42,0.6214,0.0420,25.07
35550,41,0.6272,0.0417,25.38
35600,39,0.6522,0.0417,26.45
35650,39,0.6562,0.0417,26.88
35700,39,0.6675,0.0418,27.19
35750,39,0.7019,0.0418,27.32
35800,38,0.7494,0.0418,27.35
35850,38,0.7528,0.0418,27.86
35900,36,0.7996,0.0418,28.29
35950,37,0.7822,0.0418,28.65
36000,36,0.8130,0.0418,28.88
36050,36,0.8335,0.0418,29.07
36100,36,0.8595,0.0418,29.15
36150,36,0.8794,0.0418,29.15
36200,35,0.9070,0.0418,29.39
36250,35,0.9187,0.0418,29.59
36300,34,0.9450,0.0418,29.88
36350,34,0.9533,0.0418,30.21
36400,34,0.9597,0.0418,30.38
36450,34,0.9648,0.0418,30.46
36500,34,0.9709,0.0418,30.51
36550,34,0.9752,0.0418,30.52
36600,34,0.9786,0.0418,30.53
36650,34,0.9813,0.0418,30.53
36700,34,0.9845,0.0418,30.52
36750,35,0.9386,0.0419,30.32
