tick,population,mean_s,mean_cv,resource
6400,31,0.8986,0.2999,33.88
6450,31,0.9107,0.2999,33.83
6500,31,0.9194,0.2999,33.79
6550,31,0.9303,0.2999,33.75
6600,31,0.9407,0.2999,33.71
6650,31,0.9472,0.2999,33.68
6700,31,0.9540,0.2999,33.64
6750,31,0.9559,0.2999,33.62
6800,31,0.9619,0.2999,33.60
6850,31,0.9619,0.2999,33.58
6900,31,0.9664,0.2999,33.57
6950,31,0.9671,0.2999,33.56
7000,31,0.9672,0.2999,33.55
7050,31,0.9703,0.2999,33.54
7100,32,0.9212,0.2999,33.51
7150,33,0.8720,0.2999,32.87
7200,34,0.8237,0.2999,32.10
7250,37,0.7087,0.2999,31.22
7300,38,0.6854,0.2999,29.91
7350,38,0.7055,0.2999,29.10
7400,41,0.6308,0.2999,28.24
7450,42,0.6264,0.2999,27.10
7500,42,0.5913,0.2999,25.94
7550,38,0.6179,0.2903,26.48
7600,41,0.5522,0.2903,26.89
7650,43,0.4823,0.2996,26.34
7700,41,0.5223,0.2996,26.23
7750,43,0.4497,0.3047,26.09
7800,45,0.4184,0.3032,25.39
7850,43,0.4498,0.3032,25.20
7900,39,0.5177,0.3032,25.97
7950,39,0.5781,0.3032,26.85
8000,35,0.6740,0.3032,27.87
8050,32,0.7481,0.3032,29.58
8100,32,0.7476,0.3032,30.87
8150,33,0.7267,0.3069,31.53
8200,33,0.7524,0.3069,31.84
8250,33,0.7780,0.3069,31.99
8300,33,0.8108,0.3069,32.03
8350,33,0.8385,0.3069,32.01
8400,33,0.8625,0.3069,31.96
8450,33,0.8786,0.3069,31.91
8500,33,0.8930,0.3069,31.85
8550,33,0.9085,0.3069,31.80
8600,33,0.9216,0.3069,31.74
8650,33,0.9306,0.3069,31.70
8700,33,0.9403,0.3069,31.66
8750,33,0.9482,0.3069,31.62
8800,33,0.9551,0.3069,31.59
8850,33,0.9597,0.3069,31.57
8900,33,0.9647,0.3069,31.54
8950,33,0.9690,0.3069,31.52
9000,33,0.9696,0.3069,31.51
9050,33,0.9725,0.3069,31.50
9100,33,0.9756,0.3069,31.49
9150,34,0.9278,0.2858,31.17
9200,34,0.9263,0.2858,30.97
9250,35,0.8850,0.2672,30.60
9300,38,0.7618,0.2501,29.83
9350,39,0.7300,0.2501,28.76
9400,39,0.7384,0.2501,28.08
9450,41,0.6908,0.2501,27.28
9500,43,0.6173,0.2487,26.25
9550,42,0.6276,0.2487,25.88
9600,40,0.6400,0.2360,26.24
9650,40,0.6767,0.2360,26.53
9700,38,0.7085,0.2219,26.82
9750,38,0.6472,0.2236,27.65
9800,39,0.6032,0.2130,27.45
9850,39,0.6076,0.2107,27.64
9900,43,0.5188,0.2012,27.44
9950,46,0.4638,0.2022,25.97
10000,45,0.4859,0.2022,25.11
10050,42,0.5110,0.2022,25.37
10100,42,0.5350,0.2022,25.42
10150,39,0.5810,0.2022,25.63
10200,36,0.6576,0.2022,27.06
10250,37,0.6290,0.2003,27.92
10300,36,0.6787,0.2003,28.45
10350,35,0.7207,0.2003,29.21
10400,35,0.7592,0.2003,29.74
10450,34,0.8017,0.2003,30.15
10500,34,0.8261,0.2003,30.54
10550,34,0.8503,0.2003,30.74
10600,33,0.8839,0.2003,31.11
10650,33,0.8974,0.2003,31.38
10700,33,0.9114,0.2003,31.52
10750,33,0.9235,0.2003,31.58
10800,33,0.9352,0.2003,31.60
10850,33,0.9424,0.2003,31.60
10900,33,0.9500,0.2003,31.58
10950,33,0.9564,0.2003,31.57
11000,33,0.9625,0.2003,31.55
11050,33,0.9663,0.2003,31.53
11100,33,0.9702,0.2003,31.51
11150,33,0.9737,0.2003,31.50
11200,33,0.9770,0.2003,31.49
11250,34,0.9286,0.2006,31.43
11300,34,0.9298,0.2006,31.11
11350,35,0.8848,0.2006,30.64
11400,35,0.8889,0.2006,30.33
11450,36,0.8578,0.2006,29.93
11500,37,0.8219,0.1883,29.33
11550,41,0.6853,0.1632,28.24
11600,41,0.6949,0.1632,27.20
11650,40,0.6942,0.1653,26.79
11700,40,0.7300,0.1653,26.74
11750,39,0.7366,0.1597,26.88
11800,39,0.6786,0.1573,26.69
11850,40,0.6336,0.1578,26.83
11900,42,0.5906,0.1498,26.40
11950,42,0.5912,0.1486,26.16
12000,44,0.5707,0.1466,25.61
12050,41,0.5749,0.1348,25.71
12100,41,0.5634,0.1318,26.23
12150,42,0.5189,0.1275,26.15
12200,44,0.4958,0.1236,25.69
12250,42,0.5452,0.1236,25.53
12300,42,0.5675,0.1192,25.52
12350,41,0.5769,0.1183,25.88
12400,38,0.6430,0.1183,26.56
12450,36,0.6958,0.1183,27.70
12500,37,0.6987,0.1183,28.48
12550,36,0.7413,0.1183,28.82
12600,35,0.7862,0.1183,29.17
12650,34,0.8238,0.1183,29.65
12700,34,0.8488,0.1183,30.23
12750,34,0.8701,0.1183,30.53
12800,34,0.8858,0.1183,30.67
12850,34,0.9011,0.1183,30.73
12900,34,0.9146,0.1183,30.74
12950,34,0.9263,0.1183,30.73
13000,34,0.9366,0.1183,30.71
13050,34,0.9445,0.1183,30.69
13100,34,0.9517,0.1183,30.66
13150,34,0.9578,0.1183,30.64
13200,34,0.9632,0.1183,30.61
13250,34,0.9640,0.1183,30.60
13300,35,0.9205,0.1156,30.37
13350,35,0.9186,0.1156,30.14
13400,36,0.8802,0.1153,29.82
13450,36,0.8848,0.1153,29.51
13500,36,0.8949,0.1153,29.32
13550,36,0.9093,0.1153,29.21
13600,36,0.9202,0.1153,29.12
13650,35,0.9418,0.1153,29.13
13700,36,0.9046,0.1157,29.33
13750,38,0.7913,0.1153,29.14
13800,39,0.7515,0.1151,28.29
13850,40,0.7222,0.1162,27.68
13900,43,0.6394,0.1155,26.68
13950,44,0.6140,0.1145,25.85
14000,48,0.5219,0.1127,24.57
14050,45,0.5399,0.1124,24.39
14100,44,0.5670,0.1130,24.36
14150,43,0.5909,0.1130,24.69
14200,43,0.5880,0.1129,24.92
14250,40,0.6207,0.1129,25.89
14300,41,0.5931,0.1132,26.17
14350,42,0.5659,0.1126,25.96
14400,42,0.5863,0.1126,26.04
14450,41,0.6080,0.1094,26.09
14500,42,0.5906,0.1071,25.79
14550,41,0.6100,0.1066,26.00
14600,39,0.6652,0.1066,26.56
14650,38,0.7126,0.1066,27.01
14700,39,0.7113,0.1073,27.33
14750,36,0.7688,0.1073,27.94
14800,35,0.8190,0.1073,28.75
14850,36,0.7967,0.1073,29.08
14900,36,0.8183,0.1073,29.21
14950,36,0.8396,0.1073,29.24
15000,35,0.8703,0.1073,29.28
15050,35,0.8886,0.1073,29.58
15100,35,0.9037,0.1073,29.73
15150,35,0.9168,0.1073,29.79
15200,34,0.9396,0.1073,30.15
15250,34,0.9466,0.1073,30.36
15300,34,0.9533,0.1073,30.48
15350,35,0.9108,0.1071,30.31
15400,35,0.9117,0.1071,30.11
15450,35,0.9182,0.1071,30.00
15500,35,0.9262,0.1071,29.92
15550,36,0.8915,0.1069,29.75
15600,36,0.9001,0.1069,29.45
15650,36,0.9056,0.1069,29.28
15700,36,0.9162,0.1069,29.17
15750,35,0.9361,0.1069,29.38
15800,35,0.9434,0.1069,29.55
15850,35,0.9510,0.1069,29.64
15900,34,0.9702,0.1069,29.72
15950,36,0.8799,0.1066,29.74
16000,39,0.7557,0.1066,29.02
16050,42,0.6520,0.1059,27.96
16100,43,0.6315,0.1054,26.60
16150,45,0.5941,0.1050,25.54
16200,46,0.5693,0.1051,24.43
16250,44,0.5894,0.1050,24.25
16300,40,0.6416,0.1050,24.92
16350,41,0.6401,0.1052,25.78
16400,38,0.6888,0.1053,26.28
16450,40,0.6447,0.1057,26.86
16500,39,0.6826,0.1057,26.98
16550,42,0.5867,0.1058,26.93
16600,43,0.5845,0.1049,26.21
16650,42,0.5990,0.1048,25.82
16700,41,0.6150,0.1060,25.77
16750,44,0.5629,0.1066,25.56
16800,42,0.5910,0.1065,25.14
16850,40,0.6369,0.1065,25.82
16900,39,0.6844,0.1065,26.52
16950,39,0.7003,0.1064,27.11
17000,37,0.7610,0.1064,27.66
17050,36,0.7632,0.1037,28.45
17100,36,0.7857,0.1037,28.90
17150,36,0.8140,0.1037,29.12
17200,36,0.8388,0.1037,29.20
17250,36,0.8586,0.1037,29.21
17300,35,0.8890,0.1037,29.46
17350,35,0.9064,0.1037,29.66
17400,34,0.9303,0.1037,30.08
17450,35,0.8919,0.1036,30.16
17500,35,0.8990,0.1036,30.05
17550,35,0.9077,0.1036,29.98
17600,35,0.9141,0.1036,29.93
17650,35,0.9240,0.1036,29.89
17700,35,0.9332,0.1036,29.85
17750,35,0.9446,0.1036,29.82
17800,35,0.9515,0.1036,29.79
17850,35,0.9568,0.1036,29.76
17900,35,0.9617,0.1036,29.74
17950,36,0.9217,0.1039,29.70
18000,36,0.9241,0.1039,29.38
18050,36,0.9269,0.1039,29.21
18100,38,0.8458,0.1035,28.82
18150,39,0.8133,0.1034,28.01
18200,41,0.7445,0.1033,27.25
18250,41,0.7569,0.1033,26.60
18300,42,0.7207,0.1029,26.33
18350,42,0.7148,0.1033,25.82
18400,44,0.6204,0.1029,25.62
18450,43,0.6220,0.1025,25.12
18500,45,0.5845,0.1024,24.87
18550,45,0.5717,0.1025,24.61
18600,44,0.6198,0.1025,24.45
18650,40,0.6866,0.1025,25.04
18700,40,0.6785,0.1021,25.67
18750,39,0.7182,0.1021,26.24
18800,39,0.6997,0.0998,26.63
18850,41,0.6537,0.0996,26.62
18900,42,0.6422,0.0995,26.36
18950,43,0.5922,0.0991,26.06
19000,45,0.5612,0.0988,25.46
19050,43,0.5987,0.0988,24.98
19100,41,0.6593,0.0988,25.49
19150,40,0.7102,0.0988,25.84
19200,38,0.7487,0.0990,26.29
19250,37,0.7578,0.0990,27.01
19300,37,0.7807,0.0990,27.77
19350,38,0.7674,0.0991,28.11
19400,38,0.7923,0.0991,28.01
19450,37,0.8244,0.0991,27.97
19500,37,0.8436,0.0991,28.20
19550,37,0.8308,0.0990,28.29
19600,36,0.8667,0.0990,28.48
19650,37,0.8367,0.0990,28.73
19700,37,0.8499,0.0990,28.60
19750,37,0.8677,0.0990,28.51
19800,37,0.8816,0.0990,28.44
19850,36,0.9089,0.0990,28.63
19900,36,0.9203,0.0990,28.80
19950,36,0.9327,0.0990,28.88
20000,35,0.9537,0.0990,29.21
20050,35,0.9587,0.0990,29.44
20100,35,0.9635,0.0990,29.56
20150,35,0.9689,0.0990,29.61
20200,35,0.9723,0.0990,29.64
20250,35,0.9749,0.0990,29.65
20300,37,0.8849,0.0988,29.36
20350,37,0.8860,0.0988,28.89
20400,38,0.8493,0.0990,28.56
20450,39,0.8203,0.0987,28.00
20500,39,0.8316,0.0987,27.55
20550,44,0.6693,0.0986,26.70
20600,43,0.6605,0.0992,25.76
20650,44,0.6490,0.0991,25.28
20700,45,0.5946,0.0986,24.66
20750,44,0.6355,0.0986,24.32
20800,43,0.6100,0.0987,24.52
20850,43,0.6135,0.0986,24.68
20900,41,0.6614,0.0986,25.03
20950,42,0.6206,0.0982,25.92
21000,42,0.6580,0.0982,25.77
21050,41,0.6425,0.0981,25.75
21100,40,0.6793,0.0981,26.26
21150,42,0.6455,0.0980,26.29
21200,41,0.6678,0.0981,26.14
21250,41,0.6689,0.0977,26.16
21300,41,0.6454,0.0978,26.54
21350,41,0.6698,0.0978,26.37
21400,40,0.6924,0.0978,26.30
21450,41,0.6863,0.0959,26.35
21500,39,0.7379,0.0959,26.69
21550,40,0.7314,0.0961,26.76
21600,38,0.7791,0.0961,27.17
21650,37,0.8170,0.0961,27.64
21700,37,0.8131,0.0966,27.75
21750,37,0.8315,0.0966,28.10
21800,37,0.8508,0.0966,28.26
21850,37,0.8355,0.0971,28.42
21900,37,0.8531,0.0971,28.43
21950,38,0.8287,0.0971,28.34
22000,37,0.8500,0.0971,28.38
22050,37,0.8631,0.0971,28.39
22100,37,0.8821,0.0971,28.38
22150,36,0.9116,0.0971,28.55
22200,36,0.9227,0.0971,28.76
22250,37,0.8876,0.0975,28.68
22300,36,0.9050,0.0975,28.85
22350,36,0.9148,0.0975,28.93
22400,36,0.9233,0.0975,28.97
22450,36,0.9318,0.0975,28.97
22500,37,0.8969,0.0973,28.96
22550,36,0.9169,0.0973,28.65
22600,36,0.9165,0.0973,28.81
22650,36,0.9241,0.0973,28.90
22700,37,0.8918,0.0972,28.90
22750,37,0.8983,0.0972,28.62
22800,40,0.7817,0.0971,27.98
22850,40,0.7596,0.0973,27.43
22900,40,0.7749,0.0973,27.00
22950,42,0.7216,0.0966,26.41
23000,46,0.5919,0.0968,25.31
23050,46,0.5640,0.0969,24.23
23100,44,0.5979,0.0969,24.14
23150,45,0.5921,0.0967,24.12
23200,44,0.6208,0.0967,24.14
23250,40,0.6616,0.0972,25.18
23300,40,0.6593,0.0972,26.09
23350,38,0.7188,0.0972,26.54
23400,39,0.7171,0.0971,26.97
23450,42,0.6199,0.0968,26.75
23500,42,0.6433,0.0968,26.21
23550,43,0.5884,0.0982,25.70
23600,43,0.6266,0.0982,25.40
23650,44,0.6094,0.0977,25.08
23700,40,0.6771,0.0977,25.17
23750,41,0.6802,0.0977,25.85
23800,38,0.7462,0.0977,26.57
23850,38,0.7742,0.0977,27.21
23900,36,0.8288,0.0977,27.85
23950,36,0.8515,0.0977,28.48
24000,36,0.8703,0.0977,28.80
24050,36,0.8546,0.0977,28.89
24100,36,0.8682,0.0977,29.02
24150,36,0.8831,0.0977,29.08
24200,37,0.8541,0.0979,28.80
24250,37,0.8649,0.0979,28.61
24300,38,0.8385,0.0979,28.24
24350,37,0.8644,0.0979,28.15
24400,37,0.8813,0.0979,28.25
24450,37,0.8945,0.0979,28.28
24500,36,0.9216,0.0979,28.55
24550,37,0.8890,0.0980,28.55
24600,36,0.9072,0.0980,28.69
24650,36,0.9145,0.0980,28.85
24700,36,0.9251,0.0980,28.92
24750,36,0.9354,0.0980,28.94
24800,37,0.8973,0.0978,28.72
24850,37,0.8726,0.0977,28.49
24900,37,0.8777,0.0977,28.43
24950,37,0.8844,0.0977,28.39
25000,38,0.8525,0.0978,28.20
25050,38,0.8440,0.0977,28.03
25100,41,0.7375,0.0974,27.35
25150,41,0.7205,0.0971,26.76
25200,41,0.7343,0.0971,26.38
25250,42,0.7280,0.0969,26.15
25300,43,0.6713,0.0967,25.77
25350,42,0.6500,0.0967,25.32
25400,42,0.6664,0.0967,25.44
25450,44,0.6064,0.0959,25.63
25500,45,0.5759,0.0963,24.64
25550,43,0.6022,0.0962,24.82
25600,42,0.6261,0.0961,25.30
25650,43,0.6302,0.0961,25.27
25700,39,0.6818,0.0959,25.29
25750,41,0.6437,0.0950,25.98
25800,43,0.5912,0.0946,25.89
25850,42,0.6241,0.0946,25.63
25900,42,0.6356,0.0946,25.79
25950,41,0.6765,0.0946,25.95
26000,39,0.7333,0.0946,26.31
26050,36,0.8067,0.0946,27.26
26100,38,0.7515,0.0945,27.82
26150,38,0.7715,0.0945,27.88
26200,37,0.8044,0.0945,28.11
26250,38,0.7835,0.0945,28.11
26300,38,0.8046,0.0945,27.99
26350,37,0.8465,0.0945,28.20
26400,36,0.8760,0.0945,28.45
26450,37,0.8479,0.0945,28.58
26500,37,0.8638,0.0945,28.50
26550,36,0.8889,0.0945,28.66
26600,37,0.8584,0.0920,28.75
26650,37,0.8686,0.0920,28.58
26700,37,0.8787,0.0920,28.48
26750,36,0.9091,0.0920,28.50
26800,36,0.9202,0.0920,28.73
26850,36,0.9292,0.0920,28.85
26900,36,0.9378,0.0920,28.90
26950,36,0.9133,0.0918,29.00
27000,37,0.8721,0.0921,28.82
27050,38,0.8376,0.0921,28.47
27100,38,0.8472,0.0921,28.11
27150,38,0.8607,0.0921,27.90
27200,39,0.8348,0.0920,27.66
27250,39,0.8147,0.0919,27.40
27300,38,0.8162,0.0899,27.47
27350,40,0.7506,0.0902,27.16
27400,41,0.7260,0.0901,26.68
27450,41,0.7510,0.0901,26.33
27500,40,0.7620,0.0899,26.37
27550,40,0.7613,0.0898,26.46
27600,38,0.7998,0.0898,26.78
27650,38,0.7879,0.0897,27.24
27700,39,0.7616,0.0897,27.39
27750,40,0.7273,0.0898,27.21
27800,43,0.6380,0.0876,26.49
27850,46,0.5419,0.0858,25.26
27900,46,0.5374,0.0858,24.28
27950,47,0.5281,0.0858,23.92
28000,44,0.6037,0.0858,23.96
28050,42,0.6149,0.0856,24.49
28100,41,0.6333,0.0835,25.37
28150,41,0.6412,0.0835,25.87
28200,39,0.6999,0.0835,26.42
28250,40,0.6978,0.0834,26.61
28300,38,0.7509,0.0834,26.84
28350,37,0.7925,0.0834,27.43
28400,37,0.7918,0.0834,27.81
28450,37,0.8138,0.0834,28.16
28500,36,0.8441,0.0834,28.44
28550,36,0.8637,0.0834,28.78
28600,38,0.8012,0.0834,28.52
28650,39,0.7732,0.0834,27.93
28700,38,0.7992,0.0834,27.86
28750,38,0.8220,0.0834,27.83
28800,38,0.8441,0.0834,27.78
28850,38,0.8691,0.0834,27.72
28900,36,0.8770,0.0835,27.93
28950,36,0.8884,0.0835,28.47
29000,36,0.8998,0.0835,28.75
29050,36,0.9105,0.0835,28.88
29100,36,0.9243,0.0835,28.94
29150,36,0.9358,0.0835,28.95
29200,35,0.9565,0.0835,29.19
29250,37,0.8717,0.0833,29.14
29300,38,0.8270,0.0833,28.60
29350,38,0.8346,0.0833,28.20
29400,39,0.8096,0.0832,27.94
29450,39,0.8262,0.0832,27.52
29500,40,0.8060,0.0831,27.28
29550,39,0.8029,0.0802,27.04
29600,39,0.7862,0.0802,27.21
29650,39,0.7960,0.0802,27.18
29700,39,0.7869,0.0773,27.23
29750,39,0.7829,0.0775,27.19
29800,39,0.7992,0.0775,27.17
29850,39,0.7899,0.0775,27.37
29900,39,0.7775,0.0774,27.26
29950,41,0.7002,0.0772,27.24
30000,44,0.6167,0.0745,26.29
30050,45,0.5809,0.0693,25.33
30100,48,0.5218,0.0691,24.07
30150,46,0.5643,0.0691,23.77
30200,44,0.5849,0.0664,23.75
30250,42,0.6083,0.0635,24.43
30300,39,0.6805,0.0635,25.38
30350,40,0.6545,0.0636,26.14
30400,41,0.6580,0.0638,26.35
30450,39,0.7087,0.0638,26.56
30500,38,0.7492,0.0638,27.13
30550,40,0.7124,0.0641,27.11
30600,38,0.7554,0.0641,27.29
30650,38,0.7803,0.0641,27.59
30700,38,0.7751,0.0641,27.73
30750,40,0.7214,0.0641,27.51
30800,39,0.7543,0.0641,27.19
30850,39,0.7474,0.0640,27.34
30900,39,0.7740,0.0640,27.29
30950,38,0.8104,0.0640,27.35
31000,37,0.8487,0.0640,27.57
31050,36,0.8795,0.0640,28.18
31100,36,0.8969,0.0640,28.59
31150,36,0.8792,0.0641,28.76
31200,36,0.8882,0.0641,28.92
31250,36,0.8980,0.0641,29.00
31300,36,0.9098,0.0641,29.02
31350,36,0.9258,0.0641,29.02
31400,36,0.9349,0.0641,29.00
31450,35,0.9551,0.0641,29.07
31500,35,0.9608,0.0641,29.36
31550,36,0.9194,0.0625,29.24
31600,36,0.9222,0.0625,29.14
31650,38,0.8428,0.0625,28.76
31700,40,0.7692,0.0625,27.82
31750,40,0.7791,0.0625,27.19
31800,40,0.7960,0.0625,26.84
31850,40,0.7864,0.0620,26.74
31900,40,0.7922,0.0614,26.76
31950,38,0.8005,0.0614,26.98
32000,40,0.7370,0.0597,27.10
32050,40,0.7515,0.0597,26.86
32100,40,0.7477,0.0596,26.68
32150,40,0.7464,0.0596,26.35
32200,41,0.7314,0.0596,26.22
32250,39,0.7482,0.0586,26.11
32300,40,0.7349,0.0586,26.47
32350,44,0.6247,0.0556,25.76
32400,44,0.5957,0.0548,25.44
32450,44,0.5751,0.0542,25.07
32500,46,0.5465,0.0535,24.55
32550,45,0.5513,0.0530,24.29
32600,43,0.6092,0.0530,24.63
32650,42,0.6290,0.0529,25.05
32700,39,0.6931,0.0529,25.81
32750,38,0.7372,0.0529,26.65
32800,36,0.8064,0.0529,27.54
32850,36,0.8318,0.0529,28.34
32900,37,0.8104,0.0529,28.58
32950,38,0.7577,0.0528,28.41
33000,39,0.7357,0.0529,27.93
33050,40,0.7189,0.0528,27.54
33100,41,0.7081,0.0527,27.04
33150,41,0.7362,0.0527,26.53
33200,39,0.7867,0.0527,26.57
33250,37,0.8314,0.0527,27.26
33300,37,0.8576,0.0527,27.80
33350,36,0.8903,0.0527,28.34
33400,35,0.9156,0.0527,28.90
33450,35,0.9254,0.0527,29.31
33500,36,0.8875,0.0528,29.34
33550,36,0.8946,0.0528,29.23
33600,36,0.9049,0.0528,29.16
33650,36,0.9140,0.0528,29.10
33700,36,0.9248,0.0528,29.06
33750,38,0.8500,0.0524,28.79
33800,38,0.8575,0.0524,28.27
33850,37,0.8717,0.0524,28.29
33900,37,0.8866,0.0524,28.31
33950,38,0.8590,0.0523,28.31
34000,39,0.8283,0.0523,27.84
34050,38,0.8197,0.0522,27.41
34100,38,0.8321,0.0522,27.57
34150,39,0.8082,0.0521,27.37
34200,41,0.7477,0.0515,26.88
34250,39,0.7880,0.0515,26.64
34300,40,0.7419,0.0513,26.80
34350,39,0.7741,0.0513,26.71
34400,40,0.7606,0.0509,26.92
34450,40,0.7293,0.0503,26.54
34500,41,0.7130,0.0498,26.53
34550,39,0.7528,0.0498,26.43
34600,42,0.6731,0.0492,26.22
34650,43,0.6616,0.0492,25.84
34700,43,0.6128,0.0489,25.48
34750,43,0.6184,0.0488,25.24
34800,45,0.5922,0.0486,24.96
34850,46,0.5248,0.0475,24.34
34900,45,0.5527,0.0475,24.05
34950,41,0.6301,0.0475,24.79
35000,41,0.6790,0.0475,25.47
35050,38,0.7586,0.0475,26.26
35100,36,0.7850,0.0476,27.76
35150,37,0.7673,0.0476,28.44
35200,39,0.7102,0.0477,28.14
35250,40,0.6899,0.0476,27.56
35300,40,0.7169,0.0476,27.15
35350,40,0.7526,0.0476,26.90
35400,39,0.7954,0.0476,26.84
35450,37,0.8441,0.0476,27.20
35500,36,0.8472,0.0475,27.87
35550,36,0.8634,0.0475,28.47
35600,36,0.8795,0.0475,28.78
35650,36,0.8929,0.0475,28.93
35700,36,0.9109,0.0475,28.99
35750,37,0.8771,0.0476,28.71
35800,36,0.8990,0.0476,28.79
35850,37,0.8606,0.0474,28.65
35900,37,0.8709,0.0474,28.53
35950,37,0.8875,0.0474,28.44
36000,37,0.8997,0.0474,28.37
36050,37,0.8795,0.0473,28.41
36100,37,0.8877,0.0473,28.38
36150,37,0.8666,0.0473,28.52
36200,37,0.8746,0.0473,28.45
36250,38,0.8429,0.0470,28.14
36300,39,0.8136,0.0469,27.68
36350,39,0.7998,0.0467,27.29
36400,39,0.8148,0.0467,27.20
36450,38,0.8472,0.0467,27.24
36500,37,0.8831,0.0467,27.52
36550,38,0.8263,0.0467,27.68
36600,39,0.7658,0.0469,27.29
36650,42,0.6680,0.0469,26.60
36700,42,0.6854,0.0469,26.06
36750,45,0.6214,0.0467,25.15
