tick,population,mean_s,mean_cv,resource
6400,35,0.9370,0.1902,29.97
6450,35,0.9428,0.1902,29.89
6500,35,0.9498,0.1902,29.83
6550,37,0.8656,0.1902,29.36
6600,39,0.7875,0.1902,28.42
6650,40,0.7285,0.1902,27.96
6700,42,0.6727,0.1902,27.02
6750,45,0.5966,0.1902,25.71
6800,43,0.6341,0.1902,24.91
6850,43,0.6219,0.2390,25.11
6900,47,0.5246,0.2390,24.39
6950,44,0.5374,0.2390,24.30
7000,45,0.4950,0.2390,24.53
7050,48,0.4538,0.2901,24.01
7100,46,0.4862,0.2901,23.58
7150,45,0.4731,0.2901,24.03
7200,43,0.5346,0.2901,24.40
7250,42,0.5393,0.3426,24.92
7300,41,0.5685,0.3426,25.59
7350,41,0.5875,0.3535,26.13
7400,38,0.6566,0.3535,26.89
7450,38,0.6974,0.3535,27.50
7500,36,0.7579,0.3535,28.07
7550,36,0.7934,0.3535,28.69
7600,35,0.8367,0.3535,29.32
7650,34,0.8712,0.3535,29.80
7700,34,0.8891,0.3535,30.25
7750,34,0.9059,0.3535,30.48
7800,34,0.9209,0.3535,30.60
7850,34,0.9313,0.3535,30.64
7900,34,0.9408,0.3535,30.65
7950,34,0.9497,0.3535,30.64
8000,34,0.9577,0.3535,30.63
8050,34,0.9632,0.3535,30.61
8100,34,0.9683,0.3535,30.59
8150,34,0.9730,0.3535,30.58
8200,34,0.9772,0.3535,30.56
8250,34,0.9802,0.3535,30.55
8300,34,0.9828,0.3535,30.53
8350,34,0.9852,0.3535,30.52
8400,35,0.9386,0.3535,30.28
8450,35,0.9392,0.3535,30.06
8500,35,0.9432,0.3535,29.93
8550,35,0.9484,0.3535,29.85
8600,35,0.9568,0.3535,29.80
8650,35,0.9641,0.3535,29.76
8700,36,0.9210,0.3535,29.45
8750,37,0.8465,0.3535,29.16
8800,37,0.8497,0.3535,28.83
8850,38,0.8143,0.3535,28.46
8900,38,0.8307,0.3535,28.14
8950,40,0.7708,0.3535,27.63
9000,43,0.6553,0.3233,26.97
9050,44,0.5847,0.3241,25.55
9100,48,0.4684,0.3241,24.51
9150,52,0.4050,0.3266,23.10
9200,53,0.3871,0.2924,21.98
9250,46,0.4512,0.2924,22.03
9300,46,0.4701,0.2924,22.93
9350,43,0.5011,0.2819,23.96
9400,42,0.5077,0.2761,25.04
9450,40,0.5615,0.2761,26.02
9500,41,0.5773,0.2790,26.25
9550,39,0.6464,0.2790,26.64
9600,37,0.7131,0.2790,27.44
9650,37,0.7212,0.2790,27.89
9700,36,0.7653,0.2790,28.62
9750,35,0.8044,0.2790,29.14
9800,35,0.8326,0.2790,29.59
9850,35,0.8540,0.2790,29.81
9900,35,0.8744,0.2790,29.90
9950,35,0.8953,0.2790,29.92
10000,34,0.9219,0.2790,30.09
10050,34,0.9320,0.2790,30.35
10100,34,0.9416,0.2790,30.49
10150,34,0.9506,0.2790,30.55
10200,34,0.9584,0.2790,30.57
10250,34,0.9637,0.2790,30.58
10300,34,0.9688,0.2790,30.57
10350,34,0.9736,0.2790,30.56
10400,34,0.9776,0.2790,30.55
10450,34,0.9804,0.2790,30.54
10500,34,0.9830,0.2790,30.53
10550,34,0.9855,0.2790,30.52
10600,34,0.9876,0.2790,30.51
10650,34,0.9890,0.2790,30.51
10700,35,0.9416,0.2790,30.29
10750,35,0.9420,0.2790,30.06
10800,35,0.9473,0.2790,29.93
10850,36,0.9058,0.2790,29.59
10900,37,0.8658,0.2579,29.14
10950,38,0.8329,0.2579,28.73
11000,38,0.8446,0.2579,28.25
11050,38,0.8262,0.2579,28.08
11100,39,0.7992,0.2427,27.80
11150,41,0.7128,0.2285,27.10
11200,43,0.6310,0.2285,26.43
11250,43,0.6261,0.2285,25.72
11300,44,0.5967,0.2145,25.13
11350,47,0.5235,0.2123,24.14
11400,47,0.4874,0.2123,23.64
11450,46,0.4779,0.2121,23.61
11500,46,0.4828,0.2009,23.73
11550,46,0.4473,0.1770,23.60
11600,45,0.4534,0.1765,23.75
11650,44,0.4767,0.1765,24.10
11700,43,0.5345,0.1765,24.67
11750,40,0.5948,0.1678,25.33
11800,37,0.6742,0.1678,26.43
11850,36,0.7268,0.1678,27.77
11900,35,0.7745,0.1678,28.87
11950,35,0.8037,0.1678,29.48
12000,35,0.8337,0.1678,29.78
12050,34,0.8686,0.1678,30.14
12100,34,0.8880,0.1678,30.45
12150,34,0.9045,0.1678,30.60
12200,34,0.9194,0.1678,30.66
12250,34,0.9300,0.1678,30.68
12300,34,0.9402,0.1678,30.68
12350,34,0.9490,0.1678,30.66
12400,34,0.9569,0.1678,30.64
12450,34,0.9626,0.1678,30.62
12500,34,0.9680,0.1678,30.60
12550,34,0.9726,0.1678,30.58
12600,34,0.9767,0.1678,30.56
12650,34,0.9796,0.1678,30.55
12700,34,0.9825,0.1678,30.54
12750,34,0.9848,0.1678,30.52
12800,34,0.9870,0.1678,30.52
12850,34,0.9885,0.1678,30.51
12900,35,0.9422,0.1607,30.38
12950,37,0.8537,0.1518,30.07
13000,38,0.8097,0.1458,29.32
13050,38,0.8141,0.1458,28.61
13100,38,0.8261,0.1458,28.22
13150,38,0.8485,0.1458,27.98
13200,38,0.8692,0.1458,27.83
13250,37,0.8990,0.1458,28.04
13300,37,0.8451,0.1440,28.36
13350,40,0.7020,0.1329,27.95
13400,41,0.6735,0.1297,27.18
13450,41,0.6942,0.1297,26.66
13500,43,0.6610,0.1249,26.16
13550,46,0.5774,0.1110,24.84
13600,43,0.5700,0.1071,24.48
13650,46,0.4871,0.1033,24.43
13700,49,0.4506,0.0973,23.66
13750,47,0.4603,0.0965,23.14
13800,48,0.4383,0.0950,23.16
13850,44,0.5009,0.0950,23.67
13900,42,0.5229,0.0935,24.47
13950,40,0.5885,0.0935,25.48
14000,38,0.6593,0.0935,26.41
14050,37,0.6820,0.0934,27.55
14100,37,0.7200,0.0934,28.16
14150,36,0.7677,0.0934,28.50
14200,35,0.8132,0.0934,29.20
14250,35,0.8377,0.0934,29.61
14300,35,0.8640,0.0934,29.81
14350,34,0.8912,0.0934,29.99
14400,34,0.9083,0.0934,30.33
14450,34,0.9203,0.0934,30.51
14500,34,0.9324,0.0934,30.59
14550,34,0.9420,0.0934,30.62
14600,34,0.9511,0.0934,30.63
14650,34,0.9575,0.0934,30.62
14700,34,0.9638,0.0934,30.60
14750,34,0.9689,0.0934,30.59
14800,34,0.9737,0.0934,30.57
14850,34,0.9771,0.0934,30.56
14900,34,0.9804,0.0934,30.54
14950,34,0.9831,0.0934,30.53
15000,34,0.9856,0.0934,30.52
15050,34,0.9874,0.0934,30.51
15100,35,0.9413,0.0932,30.40
15150,36,0.8961,0.0932,30.07
15200,37,0.8508,0.0937,29.58
15250,37,0.8554,0.0937,29.05
15300,37,0.8647,0.0937,28.75
15350,38,0.8389,0.0941,28.52
15400,40,0.7783,0.0940,27.84
15450,42,0.6886,0.0939,26.97
15500,41,0.6783,0.0936,26.53
15550,43,0.6354,0.0938,26.05
15600,44,0.6307,0.0942,25.32
15650,43,0.6220,0.0951,24.97
15700,41,0.6446,0.0945,25.24
15750,43,0.5929,0.0940,25.31
15800,43,0.5710,0.0932,25.22
15850,43,0.5777,0.0933,25.39
15900,45,0.5067,0.0921,24.85
15950,45,0.5195,0.0920,24.61
16000,42,0.5614,0.0920,24.84
16050,42,0.5778,0.0917,25.29
16100,42,0.5743,0.0913,25.27
16150,41,0.5735,0.0907,25.86
16200,40,0.6211,0.0907,26.21
16250,39,0.6675,0.0907,26.74
16300,39,0.6868,0.0906,27.15
16350,37,0.7417,0.0906,27.58
16400,36,0.7875,0.0906,28.25
16450,35,0.8260,0.0906,29.05
16500,35,0.8521,0.0906,29.51
16550,35,0.8724,0.0906,29.74
16600,35,0.8918,0.0906,29.84
16650,34,0.9181,0.0906,30.17
16700,34,0.9307,0.0906,30.40
16750,34,0.9370,0.0906,30.52
16800,34,0.9471,0.0906,30.58
16850,34,0.9539,0.0906,30.59
16900,34,0.9608,0.0906,30.60
16950,34,0.9662,0.0906,30.59
17000,34,0.9715,0.0906,30.57
17050,34,0.9751,0.0906,30.56
17100,34,0.9787,0.0906,30.55
17150,34,0.9816,0.0906,30.54
17200,34,0.9845,0.0906,30.53
17250,34,0.9864,0.0906,30.52
17300,35,0.9400,0.0905,30.20
17350,36,0.8939,0.0906,29.75
17400,37,0.8542,0.0906,29.28
17450,37,0.8627,0.0906,28.88
17500,38,0.8360,0.0905,28.56
17550,38,0.8501,0.0905,28.16
17600,39,0.7928,0.0900,27.72
17650,39,0.7766,0.0899,27.44
17700,40,0.7237,0.0903,27.23
17750,42,0.6738,0.0899,26.73
17800,43,0.6332,0.0893,26.09
17850,42,0.6667,0.0893,25.64
17900,43,0.6124,0.0890,25.48
17950,44,0.5688,0.0892,24.81
18000,44,0.5520,0.0901,24.73
18050,42,0.5959,0.0901,24.95
18100,43,0.5838,0.0895,24.93
18150,41,0.6169,0.0895,25.36
18200,44,0.5104,0.0900,25.39
18250,42,0.5516,0.0900,25.46
18300,42,0.5954,0.0900,25.63
18350,43,0.5633,0.0902,25.58
18400,42,0.6167,0.0902,25.39
18450,38,0.6598,0.0902,26.27
18500,39,0.6616,0.0898,26.96
18550,39,0.7004,0.0898,27.20
18600,36,0.7702,0.0898,27.69
18650,36,0.7965,0.0898,28.47
18700,35,0.8393,0.0898,28.89
18750,35,0.8638,0.0898,29.41
18800,34,0.8969,0.0898,29.91
18850,34,0.9106,0.0898,30.28
18900,34,0.9237,0.0898,30.48
18950,34,0.9345,0.0898,30.57
19000,34,0.9450,0.0898,30.61
19050,34,0.9523,0.0898,30.61
19100,34,0.9591,0.0898,30.61
19150,34,0.9648,0.0898,30.60
19200,34,0.9702,0.0898,30.58
19250,34,0.9740,0.0898,30.57
19300,34,0.9777,0.0898,30.55
19350,34,0.9807,0.0898,30.54
19400,35,0.9353,0.0899,30.22
19450,36,0.8899,0.0899,29.94
19500,36,0.8933,0.0899,29.56
19550,37,0.8564,0.0897,29.33
19600,37,0.8704,0.0897,28.90
19650,37,0.8830,0.0897,28.65
19700,37,0.8619,0.0896,28.34
19750,37,0.8740,0.0896,28.35
19800,36,0.8998,0.0896,28.59
19850,36,0.9134,0.0896,28.80
19900,37,0.8459,0.0896,28.68
19950,39,0.7738,0.0892,28.39
20000,40,0.7161,0.0892,27.55
20050,44,0.5948,0.0891,26.36
20100,45,0.5888,0.0890,25.18
20150,45,0.5791,0.0889,24.61
20200,46,0.5410,0.0885,23.94
20250,45,0.5366,0.0880,23.91
20300,41,0.5967,0.0880,24.74
20350,45,0.5229,0.0873,24.76
20400,43,0.5489,0.0872,24.73
20450,41,0.6001,0.0872,25.38
20500,41,0.5949,0.0874,25.96
20550,42,0.6112,0.0874,26.04
20600,38,0.6788,0.0874,26.76
20650,37,0.7224,0.0874,27.40
20700,38,0.7258,0.0873,27.99
20750,39,0.6897,0.0869,27.61
20800,39,0.6871,0.0869,27.58
20850,38,0.7184,0.0869,27.73
20900,38,0.7539,0.0869,27.87
20950,38,0.7893,0.0869,27.89
21000,35,0.8551,0.0869,28.05
21050,35,0.8769,0.0869,28.91
21100,34,0.9067,0.0869,29.67
21150,34,0.9194,0.0869,30.13
21200,34,0.9325,0.0869,30.38
21250,34,0.9418,0.0869,30.50
21300,34,0.9503,0.0869,30.56
21350,34,0.9570,0.0869,30.58
21400,34,0.9639,0.0869,30.58
21450,34,0.9687,0.0869,30.58
21500,34,0.9732,0.0869,30.57
21550,35,0.9293,0.0868,30.47
21600,35,0.9309,0.0868,30.18
21650,36,0.8879,0.0868,29.90
21700,36,0.8909,0.0868,29.54
21750,37,0.8495,0.0867,29.26
21800,37,0.8393,0.0870,28.64
21850,37,0.8492,0.0870,28.55
21900,37,0.8640,0.0870,28.49
21950,37,0.8807,0.0870,28.43
22000,38,0.8261,0.0871,28.30
22050,38,0.8345,0.0871,28.04
22100,36,0.8681,0.0871,28.46
22150,37,0.8390,0.0867,28.72
22200,37,0.8569,0.0867,28.59
22250,39,0.7908,0.0865,28.32
22300,40,0.7337,0.0862,27.76
22350,43,0.6170,0.0859,26.86
22400,49,0.4664,0.0853,25.16
22450,49,0.4663,0.0855,23.66
22500,48,0.5079,0.0855,23.02
22550,44,0.5884,0.0855,23.41
22600,41,0.5928,0.0853,24.41
22650,39,0.6144,0.0852,25.77
22700,38,0.6531,0.0852,26.90
22750,43,0.5322,0.0853,26.83
22800,43,0.5631,0.0853,26.06
22850,41,0.6133,0.0853,25.85
22900,39,0.6765,0.0853,26.40
22950,40,0.6887,0.0852,26.79
23000,38,0.6896,0.0848,26.70
23050,37,0.7188,0.0848,27.65
23100,37,0.7498,0.0848,28.17
23150,37,0.7828,0.0848,28.40
23200,37,0.8184,0.0848,28.49
23250,35,0.8662,0.0848,28.65
23300,34,0.8986,0.0848,29.38
23350,34,0.9130,0.0848,29.98
23400,34,0.9275,0.0848,30.30
23450,34,0.9371,0.0848,30.47
23500,34,0.9460,0.0848,30.54
23550,34,0.9536,0.0848,30.58
23600,34,0.9612,0.0848,30.59
23650,34,0.9662,0.0848,30.58
23700,34,0.9709,0.0848,30.57
23750,34,0.9749,0.0848,30.56
23800,35,0.9303,0.0848,30.39
23850,35,0.9320,0.0848,30.13
23900,35,0.9353,0.0848,29.98
23950,35,0.9407,0.0848,29.89
24000,37,0.8596,0.0852,29.50
24050,38,0.8214,0.0852,28.99
24100,38,0.8304,0.0852,28.41
24150,38,0.8092,0.0852,27.98
24200,39,0.7896,0.0851,27.62
24250,39,0.8106,0.0851,27.38
24300,38,0.8098,0.0854,27.37
24350,39,0.7604,0.0850,27.31
24400,39,0.7492,0.0850,27.13
24450,38,0.7775,0.0850,27.29
24500,40,0.7268,0.0851,27.33
24550,45,0.5834,0.0845,26.24
24600,44,0.5826,0.0844,25.44
24650,45,0.5339,0.0842,25.00
24700,46,0.5406,0.0840,24.46
24750,46,0.5413,0.0841,23.92
24800,42,0.5822,0.0843,24.49
24850,42,0.5942,0.0843,25.18
24900,39,0.6626,0.0843,26.07
24950,40,0.6443,0.0840,26.47
25000,41,0.5894,0.0841,26.76
25050,41,0.5923,0.0841,26.68
25100,41,0.6264,0.0841,26.51
25150,40,0.6754,0.0841,26.64
25200,39,0.7048,0.0834,26.82
25250,38,0.7448,0.0834,27.18
25300,37,0.7559,0.0833,27.83
25350,36,0.7915,0.0833,28.50
25400,36,0.8199,0.0833,28.89
25450,36,0.8422,0.0833,29.07
25500,35,0.8766,0.0833,29.30
25550,35,0.8960,0.0833,29.59
25600,34,0.9245,0.0833,29.78
25650,34,0.9348,0.0833,30.17
25700,34,0.9441,0.0833,30.38
25750,34,0.9485,0.0833,30.49
25800,34,0.9565,0.0833,30.54
25850,34,0.9623,0.0833,30.56
25900,34,0.9675,0.0833,30.57
25950,35,0.9239,0.0833,30.27
26000,35,0.9264,0.0833,30.07
26050,35,0.9303,0.0833,29.96
26100,35,0.9347,0.0833,29.89
26150,35,0.9395,0.0833,29.84
26200,36,0.8784,0.0832,29.51
26250,37,0.8379,0.0831,29.33
26300,38,0.8036,0.0831,28.66
26350,38,0.8144,0.0831,28.26
26400,38,0.8377,0.0831,28.02
26450,39,0.8202,0.0830,27.65
26500,38,0.8169,0.0829,27.71
26550,39,0.7626,0.0825,27.41
26600,41,0.6711,0.0825,27.12
26650,41,0.6901,0.0825,26.64
26700,41,0.6916,0.0823,26.33
26750,42,0.6864,0.0823,26.18
26800,42,0.6438,0.0804,25.94
26850,42,0.5907,0.0799,25.72
26900,43,0.5767,0.0798,25.67
26950,45,0.5293,0.0799,24.80
27000,44,0.5723,0.0799,24.48
27050,42,0.6029,0.0798,24.66
27100,40,0.6406,0.0798,25.48
27150,37,0.7186,0.0798,26.30
27200,39,0.6470,0.0794,27.23
27250,39,0.6699,0.0794,27.37
27300,38,0.7142,0.0794,27.59
27350,40,0.6521,0.0793,27.21
27400,40,0.6862,0.0793,27.03
27450,40,0.6857,0.0775,26.94
27500,38,0.7359,0.0775,27.32
27550,38,0.7705,0.0775,27.62
27600,37,0.7812,0.0775,27.72
27650,36,0.8147,0.0775,28.35
27700,36,0.8377,0.0775,28.78
27750,35,0.8715,0.0775,29.08
27800,35,0.8939,0.0775,29.47
27850,35,0.9082,0.0775,29.66
27900,34,0.9337,0.0775,29.91
27950,34,0.9430,0.0775,30.24
28000,34,0.9521,0.0775,30.41
28050,34,0.9586,0.0775,30.49
28100,34,0.9644,0.0775,30.53
28150,35,0.9220,0.0774,30.38
28200,35,0.9248,0.0774,30.13
28250,35,0.9307,0.0774,29.99
28300,35,0.9376,0.0774,29.91
28350,36,0.8995,0.0775,29.72
28400,37,0.8605,0.0774,29.23
28450,38,0.8250,0.0775,28.67
28500,38,0.8028,0.0774,28.11
28550,38,0.8148,0.0774,27.97
28600,38,0.8350,0.0774,27.87
28650,40,0.7487,0.0745,27.13
28700,40,0.7352,0.0745,26.83
28750,39,0.7341,0.0744,26.94
28800,40,0.7188,0.0744,27.07
28850,42,0.6777,0.0742,26.34
28900,39,0.7285,0.0742,26.30
28950,40,0.6919,0.0741,26.52
29000,41,0.6879,0.0741,26.54
29050,42,0.6563,0.0714,26.15
29100,40,0.6654,0.0714,26.42
29150,42,0.6097,0.0685,26.07
29200,44,0.5506,0.0685,25.47
29250,43,0.5856,0.0685,25.06
29300,42,0.6091,0.0683,25.26
29350,41,0.6669,0.0683,25.56
29400,39,0.7000,0.0682,26.35
29450,37,0.7186,0.0682,27.28
29500,38,0.7092,0.0681,27.83
29550,37,0.7495,0.0681,28.18
29600,38,0.7399,0.0654,28.37
29650,38,0.7633,0.0654,28.19
29700,40,0.6894,0.0657,27.90
29750,39,0.7163,0.0657,27.60
29800,39,0.7156,0.0657,27.65
29850,39,0.7366,0.0657,27.50
29900,38,0.7822,0.0657,27.50
29950,37,0.8188,0.0657,27.70
30000,35,0.8727,0.0657,28.29
30050,35,0.8898,0.0657,29.03
30100,35,0.9053,0.0657,29.42
30150,34,0.9306,0.0657,29.96
30200,34,0.9421,0.0657,30.27
30250,34,0.9500,0.0657,30.43
30300,34,0.9572,0.0657,30.51
30350,34,0.9599,0.0657,30.55
30400,35,0.9188,0.0657,30.42
30450,36,0.8765,0.0658,30.03
30500,36,0.8803,0.0658,29.63
30550,36,0.8883,0.0658,29.40
30600,36,0.8991,0.0658,29.26
30650,38,0.8251,0.0658,29.00
30700,38,0.8112,0.0657,28.26
30750,37,0.8265,0.0657,28.19
30800,37,0.8424,0.0657,28.32
30850,40,0.7458,0.0614,27.93
30900,41,0.7229,0.0613,27.15
30950,39,0.7263,0.0613,26.62
31000,41,0.6743,0.0614,26.47
31050,42,0.6740,0.0613,26.14
31100,41,0.6877,0.0591,25.97
31150,40,0.6933,0.0569,26.15
31200,39,0.7304,0.0569,26.57
31250,37,0.7781,0.0569,27.31
31300,36,0.8228,0.0569,28.20
31350,38,0.7675,0.0570,28.48
31400,41,0.6465,0.0547,27.48
31450,41,0.6288,0.0547,27.12
31500,44,0.5675,0.0546,26.10
31550,47,0.5164,0.0496,24.93
31600,46,0.5607,0.0496,23.98
31650,41,0.6310,0.0496,24.75
31700,39,0.6992,0.0496,25.51
31750,38,0.7308,0.0497,26.75
31800,37,0.7407,0.0498,27.82
31850,36,0.7685,0.0498,28.57
31900,37,0.7528,0.0471,28.75
31950,39,0.7072,0.0471,28.66
32000,40,0.6945,0.0471,27.99
32050,39,0.7225,0.0471,27.44
32100,38,0.7587,0.0471,27.44
32150,38,0.7940,0.0471,27.65
32200,37,0.8366,0.0471,27.97
32250,35,0.8829,0.0471,28.39
32300,34,0.9131,0.0471,29.19
32350,34,0.9251,0.0471,29.85
32400,34,0.9378,0.0471,30.21
32450,34,0.9461,0.0471,30.40
32500,34,0.9535,0.0471,30.50
32550,35,0.9114,0.0471,30.29
32600,36,0.8717,0.0470,29.95
32650,36,0.8791,0.0470,29.59
32700,37,0.8453,0.0462,29.35
32750,37,0.8537,0.0462,28.93
32800,37,0.8673,0.0462,28.69
32850,36,0.9034,0.0462,28.69
32900,36,0.8826,0.0460,29.09
32950,36,0.8893,0.0460,29.10
33000,39,0.7726,0.0460,28.64
33050,38,0.7875,0.0460,28.16
33100,39,0.7651,0.0460,27.81
33150,41,0.7100,0.0460,27.11
33200,41,0.7079,0.0459,26.33
33250,42,0.7015,0.0459,26.17
33300,39,0.7541,0.0459,26.57
33350,39,0.7532,0.0457,26.94
33400,40,0.6884,0.0444,26.97
33450,39,0.7127,0.0444,27.08
33500,39,0.7336,0.0444,27.20
33550,38,0.7770,0.0444,27.44
33600,42,0.6634,0.0439,27.15
33650,42,0.6319,0.0431,26.49
33700,43,0.5615,0.0428,26.04
33750,44,0.5622,0.0428,25.45
33800,45,0.5736,0.0422,24.82
33850,41,0.6420,0.0422,24.76
33900,40,0.6719,0.0421,25.59
33950,38,0.7032,0.0421,26.49
34000,37,0.7416,0.0421,27.44
34050,36,0.7813,0.0421,28.26
34100,36,0.8109,0.0421,28.77
34150,38,0.7614,0.0421,28.73
34200,36,0.8003,0.0421,28.54
34250,38,0.7336,0.0422,28.36
34300,38,0.7544,0.0422,28.20
34350,39,0.7427,0.0422,27.80
34400,39,0.7714,0.0422,27.54
34450,37,0.8235,0.0422,27.64
34500,36,0.8553,0.0422,28.03
34550,35,0.8885,0.0422,28.88
34600,35,0.9066,0.0422,29.33
34650,34,0.9313,0.0422,29.89
34700,34,0.9411,0.0422,30.22
34750,34,0.9493,0.0422,30.40
34800,34,0.9579,0.0422,30.49
34850,35,0.9161,0.0421,30.47
34900,35,0.9201,0.0421,30.19
34950,37,0.8347,0.0424,29.63
35000,37,0.8402,0.0424,29.10
35050,37,0.8548,0.0424,28.80
35100,37,0.8715,0.0424,28.61
35150,38,0.8476,0.0424,28.38
35200,37,0.8734,0.0424,28.24
35250,39,0.7717,0.0423,28.24
35300,38,0.7875,0.0423,28.06
35350,38,0.7981,0.0423,27.96
35400,40,0.7456,0.0424,27.47
35450,39,0.7768,0.0424,27.17
35500,42,0.6903,0.0422,26.59
35550,40,0.6939,0.0424,26.36
35600,42,0.6560,0.0432,26.30
35650,40,0.6965,0.0432,26.12
35700,41,0.6907,0.0431,26.13
35750,39,0.7174,0.0434,26.45
35800,43,0.5856,0.0434,26.57
35850,41,0.6165,0.0434,25.95
35900,43,0.5762,0.0434,25.93
35950,43,0.5945,0.0434,25.63
36000,43,0.6157,0.0434,25.28
36050,38,0.6897,0.0434,25.66
36100,39,0.6914,0.0435,26.63
36150,39,0.7014,0.0434,26.92
36200,37,0.7506,0.0434,27.54
36250,37,0.7759,0.0434,28.06
36300,37,0.7762,0.0435,28.38
36350,38,0.7626,0.0436,28.36
36400,37,0.7970,0.0436,28.41
36450,36,0.8249,0.0436,28.74
36500,37,0.8084,0.0433,28.75
36550,38,0.7902,0.0434,28.55
36600,39,0.7364,0.0433,28.21
36650,38,0.7605,0.0433,27.83
36700,38,0.7823,0.0433,27.87
36750,38,0.8118,0.0433,27.85
