tick,population,mean_s,mean_cv,resource
6400,43,0.4624,0.2743,25.60
6450,40,0.5037,0.2743,25.75
6500,37,0.5650,0.2743,26.88
6550,37,0.6212,0.2743,27.94
6600,35,0.6936,0.2743,28.95
6650,34,0.7495,0.2743,29.90
6700,32,0.8044,0.2743,30.79
6750,31,0.8428,0.2743,32.03
6800,31,0.8690,0.2743,32.80
6850,31,0.8889,0.2743,33.23
6900,31,0.9034,0.2743,33.46
6950,31,0.9170,0.2743,33.57
7000,31,0.9308,0.2743,33.62
7050,31,0.9413,0.2743,33.63
7100,31,0.9490,0.2743,33.63
7150,31,0.9562,0.2743,33.61
7200,31,0.9635,0.2743,33.59
7250,31,0.9690,0.2743,33.57
7300,31,0.9730,0.2743,33.55
7350,31,0.9768,0.2743,33.54
7400,31,0.9807,0.2743,33.52
7450,31,0.9836,0.2743,33.51
7500,31,0.9857,0.2743,33.49
7550,32,0.9351,0.2743,33.39
7600,32,0.9349,0.2743,33.06
7650,32,0.9374,0.2743,32.87
7700,33,0.8939,0.2743,32.45
7750,36,0.7653,0.2743,31.61
7800,37,0.7321,0.2743,30.56
7850,37,0.7450,0.2743,29.75
7900,39,0.6972,0.2743,29.08
7950,40,0.6847,0.2743,28.24
8000,42,0.6482,0.2712,27.28
8050,43,0.6138,0.2712,26.17
8100,39,0.6574,0.2712,26.52
8150,42,0.5947,0.2763,26.70
8200,41,0.6053,0.2622,26.42
8250,42,0.5508,0.2622,26.16
8300,42,0.5077,0.2502,26.06
8350,44,0.4890,0.2399,25.59
8400,45,0.4364,0.2360,24.74
8450,44,0.4821,0.2360,24.81
8500,42,0.5206,0.2378,25.34
8550,38,0.5970,0.2378,26.13
8600,37,0.6628,0.2378,27.35
8650,35,0.6956,0.2378,28.57
8700,34,0.7396,0.2378,29.76
8750,34,0.7695,0.2378,30.41
8800,34,0.8044,0.2378,30.73
8850,33,0.8442,0.2378,31.14
8900,33,0.8646,0.2378,31.45
8950,33,0.8830,0.2378,31.60
9000,33,0.9030,0.2378,31.66
9050,33,0.9178,0.2378,31.68
9100,33,0.9285,0.2378,31.66
9150,33,0.9382,0.2378,31.64
9200,33,0.9488,0.2378,31.61
9250,33,0.9566,0.2378,31.58
9300,33,0.9623,0.2378,31.56
9350,34,0.9174,0.2378,31.34
9400,34,0.9218,0.2378,31.07
9450,34,0.9285,0.2378,30.91
9500,35,0.8902,0.2378,30.62
9550,35,0.8968,0.2378,30.32
9600,35,0.9082,0.2378,30.13
9650,35,0.9208,0.2378,30.01
9700,35,0.9316,0.2378,29.93
9750,37,0.8514,0.2378,29.70
9800,37,0.8590,0.2378,29.11
9850,37,0.8674,0.2378,28.79
9900,37,0.8455,0.2270,28.69
9950,38,0.8186,0.2270,28.47
10000,39,0.7910,0.2270,27.93
10050,40,0.7395,0.2080,27.38
10100,40,0.7267,0.2008,27.22
10150,41,0.7062,0.1928,26.76
10200,44,0.6082,0.1795,26.03
10250,45,0.5526,0.1718,25.26
10300,45,0.5562,0.1722,24.53
10350,44,0.5746,0.1641,24.36
10400,44,0.5979,0.1641,24.46
10450,43,0.5768,0.1581,25.13
10500,40,0.6297,0.1581,25.64
10550,41,0.5812,0.1568,26.06
10600,44,0.5233,0.1513,25.82
10650,43,0.5702,0.1513,25.47
10700,41,0.5967,0.1512,25.32
10750,41,0.6452,0.1512,25.79
10800,39,0.7098,0.1512,26.44
10850,35,0.7921,0.1512,27.52
10900,35,0.8194,0.1512,28.70
10950,36,0.8005,0.1512,29.08
11000,36,0.7934,0.1480,29.22
11050,36,0.8128,0.1480,29.29
11100,36,0.8331,0.1480,29.30
11150,36,0.8540,0.1480,29.27
11200,36,0.8788,0.1480,29.23
11250,36,0.8986,0.1480,29.17
11300,35,0.9218,0.1480,29.43
11350,34,0.9434,0.1480,29.92
11400,34,0.9530,0.1480,30.22
11450,34,0.9603,0.1480,30.39
11500,34,0.9655,0.1480,30.47
11550,35,0.9224,0.1480,30.33
11600,35,0.9263,0.1480,30.11
11650,35,0.9318,0.1480,29.98
11700,36,0.8911,0.1480,29.60
11750,37,0.8562,0.1480,29.33
11800,37,0.8644,0.1480,28.90
11850,37,0.8788,0.1480,28.66
11900,36,0.9048,0.1480,28.63
11950,37,0.8746,0.1435,28.80
12000,36,0.8964,0.1435,28.72
12050,36,0.9032,0.1435,28.88
12100,35,0.9263,0.1435,29.20
12150,39,0.7676,0.1382,28.99
12200,39,0.7711,0.1382,28.15
12250,40,0.7449,0.1343,27.47
12300,42,0.6698,0.1330,27.15
12350,42,0.6921,0.1330,26.33
12400,46,0.5687,0.1336,25.30
12450,44,0.5738,0.1351,24.81
12500,45,0.5551,0.1371,24.46
12550,44,0.5509,0.1326,24.27
12600,44,0.5980,0.1326,24.45
12650,39,0.6554,0.1326,25.23
12700,38,0.7024,0.1326,26.34
12750,39,0.6787,0.1327,27.25
12800,39,0.6530,0.1319,27.12
12850,41,0.6119,0.1311,26.97
12900,42,0.5826,0.1297,26.56
12950,43,0.5855,0.1294,25.91
13000,43,0.6276,0.1294,25.51
13050,39,0.7029,0.1294,26.02
13100,37,0.7663,0.1294,26.89
13150,37,0.7687,0.1294,27.70
13200,35,0.8203,0.1294,28.65
13250,35,0.8431,0.1294,29.30
13300,36,0.8180,0.1291,29.38
13350,36,0.8373,0.1291,29.34
13400,36,0.8592,0.1291,29.29
13450,35,0.8898,0.1291,29.34
13500,35,0.9038,0.1291,29.59
13550,35,0.9185,0.1291,29.71
13600,35,0.9313,0.1291,29.76
13650,34,0.9534,0.1291,29.98
13700,34,0.9594,0.1291,30.25
13750,34,0.9647,0.1291,30.39
13800,34,0.9706,0.1291,30.47
13850,34,0.9754,0.1291,30.50
13900,35,0.9306,0.1270,30.47
13950,36,0.8860,0.1270,29.95
14000,36,0.8881,0.1270,29.57
14050,37,0.8547,0.1270,29.19
14100,37,0.8660,0.1270,28.83
14150,37,0.8790,0.1270,28.62
14200,38,0.8530,0.1271,28.22
14250,36,0.8871,0.1271,28.12
14300,37,0.8549,0.1278,28.44
14350,36,0.8767,0.1278,28.50
14400,37,0.8481,0.1273,28.63
14450,39,0.7786,0.1271,28.18
14500,39,0.7612,0.1267,27.70
14550,42,0.6703,0.1262,27.02
14600,42,0.6683,0.1261,26.31
14650,44,0.6259,0.1248,25.50
14700,42,0.6446,0.1248,25.09
14750,42,0.6553,0.1258,25.31
14800,43,0.5857,0.1268,25.29
14850,43,0.5894,0.1263,25.11
14900,42,0.6005,0.1262,25.43
14950,43,0.5839,0.1258,25.45
15000,44,0.5701,0.1255,25.02
15050,40,0.6398,0.1255,25.44
15100,42,0.5870,0.1246,25.97
15150,42,0.5949,0.1242,25.86
15200,40,0.6553,0.1242,26.21
15250,39,0.6739,0.1242,26.91
15300,40,0.6729,0.1243,26.93
15350,38,0.7260,0.1243,27.05
15400,36,0.7848,0.1243,27.85
15450,36,0.8145,0.1243,28.54
15500,37,0.7984,0.1241,28.74
15550,36,0.8292,0.1241,28.90
15600,35,0.8618,0.1241,29.37
15650,35,0.8821,0.1241,29.65
15700,35,0.8971,0.1241,29.78
15750,35,0.9105,0.1241,29.83
15800,35,0.9260,0.1241,29.83
15850,34,0.9492,0.1241,29.87
15900,35,0.9085,0.1241,30.08
15950,35,0.9132,0.1241,29.99
16000,35,0.9182,0.1241,29.93
16050,35,0.9301,0.1241,29.88
16100,35,0.9387,0.1241,29.84
16150,35,0.9464,0.1241,29.81
16200,36,0.9066,0.1241,29.60
16250,37,0.8704,0.1213,29.10
16300,36,0.8849,0.1213,28.96
16350,37,0.8506,0.1213,28.78
16400,37,0.8644,0.1213,28.61
16450,37,0.8793,0.1213,28.50
16500,36,0.9101,0.1213,28.41
16550,36,0.8880,0.1212,28.79
16600,38,0.8137,0.1206,28.55
16650,37,0.8267,0.1206,28.37
16700,40,0.7214,0.1201,27.80
16750,41,0.7047,0.1199,27.07
16800,42,0.6929,0.1196,26.33
16850,40,0.7379,0.1196,26.04
16900,41,0.7086,0.1198,26.30
16950,41,0.6775,0.1195,26.30
17000,39,0.7196,0.1195,26.59
17050,39,0.7166,0.1195,26.93
17100,43,0.6049,0.1186,26.33
17150,45,0.5495,0.1183,25.48
17200,47,0.4778,0.1174,24.80
17250,46,0.5128,0.1174,24.23
17300,46,0.5357,0.1171,24.01
17350,43,0.5786,0.1168,24.64
17400,40,0.6517,0.1168,25.42
17450,38,0.6554,0.1162,26.51
17500,38,0.6857,0.1162,27.30
17550,38,0.6947,0.1136,27.54
17600,38,0.7303,0.1136,27.80
17650,37,0.7759,0.1136,28.14
17700,37,0.8062,0.1136,28.36
17750,35,0.8559,0.1136,29.00
17800,35,0.8792,0.1136,29.44
17850,34,0.9093,0.1136,29.95
17900,34,0.9214,0.1136,30.29
17950,34,0.9320,0.1136,30.47
18000,35,0.8954,0.1139,30.26
18050,36,0.8594,0.1128,30.10
18100,36,0.8677,0.1128,29.69
18150,36,0.8766,0.1128,29.45
18200,36,0.8922,0.1128,29.30
18250,36,0.9111,0.1128,29.19
18300,36,0.9221,0.1128,29.11
18350,36,0.8971,0.1129,29.06
18400,36,0.8688,0.1127,29.02
18450,37,0.8345,0.1127,28.97
18500,37,0.8407,0.1127,28.74
18550,37,0.8526,0.1127,28.60
18600,37,0.8762,0.1127,28.50
18650,36,0.9055,0.1127,28.46
18700,36,0.9187,0.1127,28.71
18750,36,0.8946,0.1123,28.93
18800,36,0.8689,0.1122,29.07
18850,38,0.7915,0.1120,28.73
18900,39,0.7631,0.1119,28.23
18950,39,0.7796,0.1119,27.74
19000,40,0.7655,0.1116,27.45
19050,40,0.7582,0.1119,26.97
19100,41,0.7145,0.1116,26.61
19150,40,0.7101,0.1115,26.59
19200,42,0.6443,0.1112,26.45
19250,44,0.6043,0.1110,25.83
19300,43,0.6138,0.1108,25.43
19350,43,0.5985,0.1104,25.34
19400,43,0.6082,0.1102,25.43
19450,41,0.6358,0.1100,25.47
19500,41,0.6184,0.1095,25.65
19550,40,0.6585,0.1095,26.01
19600,41,0.6141,0.1095,26.14
19650,43,0.5805,0.1090,25.91
19700,42,0.5953,0.1089,25.76
19750,41,0.6123,0.1088,26.01
19800,41,0.6599,0.1088,26.13
19850,38,0.7296,0.1088,26.53
19900,37,0.7741,0.1088,27.46
19950,35,0.8278,0.1088,28.48
20000,35,0.8559,0.1088,29.19
20050,34,0.8908,0.1088,29.82
20100,34,0.9056,0.1088,30.24
20150,34,0.9181,0.1088,30.46
20200,34,0.9320,0.1088,30.56
20250,35,0.8954,0.1086,30.61
20300,35,0.9020,0.1086,30.30
20350,35,0.9075,0.1086,30.12
20400,36,0.8713,0.1084,29.70
20450,37,0.8417,0.1084,29.32
20500,38,0.8105,0.1090,28.72
20550,39,0.7827,0.1091,28.07
20600,38,0.8123,0.1091,27.65
20650,38,0.8332,0.1091,27.70
20700,37,0.8637,0.1091,27.95
20750,36,0.8953,0.1091,28.26
20800,35,0.9258,0.1091,28.85
20850,34,0.9497,0.1091,29.53
20900,34,0.9570,0.1091,30.00
20950,34,0.9622,0.1091,30.25
21000,34,0.9687,0.1091,30.39
21050,35,0.9246,0.1089,30.23
21100,37,0.8385,0.1092,29.69
21150,38,0.8009,0.1091,28.89
21200,41,0.7008,0.1086,27.97
21250,43,0.6456,0.1082,26.56
21300,44,0.6363,0.1081,25.52
21350,44,0.6408,0.1080,25.12
21400,43,0.6360,0.1079,24.93
21450,40,0.6929,0.1079,25.27
21500,41,0.6350,0.1076,25.86
21550,42,0.6073,0.1073,26.14
21600,41,0.6489,0.1073,25.94
21650,41,0.6299,0.1069,26.31
21700,43,0.6009,0.1066,25.97
21750,41,0.6226,0.1065,26.00
21800,41,0.6050,0.1061,25.78
21850,41,0.6415,0.1061,26.02
21900,42,0.6235,0.1057,25.92
21950,41,0.6386,0.1055,26.28
22000,40,0.6620,0.1056,26.33
22050,38,0.7101,0.1056,26.95
22100,38,0.7442,0.1056,27.46
22150,36,0.7996,0.1056,28.01
22200,36,0.8320,0.1056,28.60
22250,35,0.8710,0.1056,29.06
22300,34,0.8997,0.1056,29.78
22350,34,0.9130,0.1056,30.21
22400,34,0.9281,0.1056,30.43
22450,34,0.9390,0.1056,30.54
22500,34,0.9470,0.1056,30.58
22550,34,0.9541,0.1056,30.60
22600,35,0.9145,0.1055,30.45
22650,36,0.8733,0.1054,30.19
22700,38,0.7915,0.1051,29.16
22750,38,0.7992,0.1051,28.55
22800,38,0.8173,0.1051,28.20
22850,38,0.8431,0.1051,27.99
22900,39,0.8274,0.1056,27.57
22950,38,0.8515,0.1056,27.61
23000,35,0.9025,0.1056,28.48
23050,35,0.9158,0.1056,29.10
23100,35,0.9296,0.1056,29.42
23150,35,0.9381,0.1056,29.59
23200,34,0.9616,0.1056,29.89
23250,36,0.8729,0.1052,29.72
23300,36,0.8754,0.1052,29.47
23350,37,0.8441,0.1053,29.27
23400,41,0.7024,0.1048,28.39
23450,41,0.7109,0.1048,27.25
23500,42,0.6927,0.1046,26.42
23550,42,0.6692,0.1044,26.15
23600,44,0.6352,0.1043,25.61
23650,41,0.6817,0.1043,25.33
23700,43,0.5945,0.1043,25.51
23750,43,0.5956,0.1043,25.30
23800,41,0.6484,0.1043,25.35
23850,41,0.6378,0.1040,25.70
23900,42,0.6409,0.1039,25.74
23950,40,0.6390,0.1036,26.33
24000,40,0.6435,0.1035,26.57
24050,41,0.6410,0.1033,26.64
24100,41,0.6228,0.1031,26.21
24150,40,0.6632,0.1031,26.38
24200,39,0.7147,0.1031,26.65
24250,39,0.6950,0.1028,27.17
24300,39,0.7244,0.1028,27.27
24350,37,0.7398,0.1026,27.59
24400,37,0.7692,0.1026,28.11
24450,37,0.8022,0.1026,28.35
24500,36,0.8381,0.1026,28.46
24550,35,0.8716,0.1026,28.85
24600,35,0.8951,0.1026,29.34
24650,34,0.9230,0.1026,29.74
24700,35,0.8855,0.1027,29.92
24750,35,0.8931,0.1027,29.93
24800,35,0.9056,0.1027,29.92
24850,35,0.9190,0.1027,29.89
24900,35,0.9292,0.1027,29.86
24950,38,0.8099,0.1024,29.44
25000,38,0.8144,0.1024,28.67
25050,37,0.8327,0.1024,28.36
25100,37,0.8509,0.1024,28.40
25150,37,0.8710,0.1024,28.40
25200,37,0.8911,0.1024,28.37
25250,36,0.8864,0.1027,28.20
25300,36,0.8617,0.1024,28.84
25350,36,0.8676,0.1024,28.99
25400,37,0.8367,0.1023,28.82
25450,37,0.8534,0.1023,28.65
25500,37,0.8684,0.1023,28.54
25550,38,0.8117,0.1013,28.24
25600,39,0.7853,0.1010,27.92
25650,38,0.8097,0.1010,27.87
25700,39,0.7583,0.1011,27.83
25750,42,0.6706,0.1010,27.16
25800,44,0.6250,0.1008,26.05
25850,44,0.5903,0.0998,25.50
25900,44,0.5956,0.0996,25.08
25950,45,0.5802,0.0995,24.64
26000,42,0.6196,0.0994,24.83
26050,40,0.6699,0.0994,25.58
26100,38,0.7231,0.0994,26.54
26150,39,0.6976,0.0994,27.22
26200,38,0.7367,0.0994,27.55
26250,38,0.7364,0.0994,27.89
26300,38,0.7297,0.0993,28.03
26350,39,0.7206,0.0993,27.75
26400,40,0.7115,0.0992,27.30
26450,42,0.6156,0.0977,26.80
26500,42,0.6383,0.0977,26.23
26550,41,0.6506,0.0978,26.15
26600,40,0.7001,0.0978,26.33
26650,39,0.7464,0.0978,26.66
26700,37,0.8001,0.0978,27.32
26750,35,0.8493,0.0978,28.46
26800,35,0.8743,0.0978,29.15
26850,34,0.9069,0.0978,29.77
26900,34,0.9191,0.0978,30.19
26950,35,0.8822,0.0977,30.21
27000,35,0.8931,0.0977,30.09
27050,35,0.9060,0.0977,30.01
27100,37,0.8277,0.0976,29.47
27150,38,0.7945,0.0975,28.79
27200,38,0.8098,0.0975,28.34
27250,38,0.8327,0.0975,28.07
27300,37,0.8648,0.0975,28.14
27350,37,0.8813,0.0975,28.24
27400,35,0.9256,0.0975,28.63
27450,34,0.9505,0.0975,29.37
27500,36,0.8656,0.0974,29.62
27550,36,0.8677,0.0974,29.42
27600,38,0.7918,0.0953,28.98
27650,38,0.8037,0.0953,28.45
27700,39,0.7793,0.0929,27.88
27750,39,0.7996,0.0929,27.53
27800,37,0.8490,0.0929,27.44
27850,39,0.7870,0.0907,27.70
27900,38,0.7824,0.0906,27.59
27950,37,0.8050,0.0906,27.77
28000,41,0.6756,0.0904,27.96
28050,42,0.6580,0.0878,26.93
28100,42,0.6759,0.0878,26.24
28150,42,0.6281,0.0877,25.85
28200,43,0.6331,0.0877,25.49
28250,44,0.6105,0.0875,24.90
28300,41,0.6326,0.0878,25.43
28350,41,0.6748,0.0878,25.80
28400,38,0.7446,0.0878,26.54
28450,37,0.7927,0.0878,27.48
28500,37,0.7593,0.0855,28.08
28550,37,0.7493,0.0856,28.29
28600,38,0.7317,0.0855,28.26
28650,40,0.6778,0.0830,27.88
28700,43,0.6068,0.0829,26.94
28750,43,0.6328,0.0829,26.01
28800,41,0.6783,0.0829,25.92
28850,40,0.7013,0.0828,26.30
28900,39,0.7440,0.0828,26.60
28950,37,0.7635,0.0829,27.34
29000,36,0.8003,0.0829,28.25
29050,36,0.8239,0.0829,28.74
29100,36,0.8440,0.0829,28.98
29150,35,0.8786,0.0829,29.14
29200,35,0.8974,0.0829,29.49
29250,35,0.9136,0.0829,29.67
29300,34,0.9377,0.0829,29.92
29350,34,0.9457,0.0829,30.24
29400,36,0.8607,0.0830,30.13
29450,37,0.8227,0.0829,29.58
29500,37,0.8314,0.0829,29.09
29550,38,0.8044,0.0829,28.53
29600,38,0.8252,0.0829,28.19
29650,38,0.8467,0.0829,27.97
29700,38,0.8355,0.0829,27.60
29750,37,0.8320,0.0808,28.02
29800,38,0.8057,0.0787,28.15
29850,37,0.8269,0.0787,28.29
29900,37,0.8420,0.0787,28.38
29950,38,0.8239,0.0788,28.28
30000,37,0.8499,0.0788,28.31
30050,37,0.8637,0.0788,28.36
30100,36,0.8601,0.0767,28.53
30150,36,0.8724,0.0767,28.82
30200,39,0.7639,0.0746,28.55
30250,38,0.7836,0.0746,27.96
30300,41,0.6873,0.0707,27.57
30350,41,0.7032,0.0707,26.84
30400,43,0.6370,0.0690,26.08
30450,43,0.6379,0.0690,25.48
30500,42,0.6499,0.0694,25.68
30550,41,0.6666,0.0693,25.75
30600,42,0.6431,0.0693,25.97
30650,39,0.6945,0.0693,26.33
30700,39,0.6977,0.0676,26.92
30750,39,0.7321,0.0676,27.13
30800,39,0.7356,0.0654,27.27
30850,40,0.6711,0.0626,26.99
30900,40,0.6640,0.0604,27.05
30950,41,0.6537,0.0604,26.72
31000,41,0.6616,0.0603,26.37
31050,41,0.6737,0.0578,26.21
31100,38,0.7339,0.0578,26.45
31150,38,0.7357,0.0577,26.96
31200,37,0.7827,0.0577,27.56
31250,37,0.7772,0.0577,27.96
31300,37,0.8003,0.0577,28.26
31350,36,0.8347,0.0577,28.68
31400,36,0.8609,0.0577,28.93
31450,35,0.8957,0.0577,29.30
31500,35,0.9093,0.0577,29.56
31550,35,0.8872,0.0576,29.83
31600,35,0.8957,0.0576,29.87
31650,35,0.9054,0.0576,29.89
31700,35,0.9171,0.0576,29.88
31750,36,0.8823,0.0575,29.82
31800,38,0.8082,0.0571,29.19
31850,38,0.8142,0.0571,28.54
31900,37,0.8357,0.0571,28.22
31950,37,0.8551,0.0571,28.32
32000,38,0.8352,0.0573,28.08
32050,39,0.8116,0.0571,27.64
32100,36,0.8575,0.0571,27.92
32150,37,0.8300,0.0570,28.25
32200,38,0.8074,0.0570,28.24
32250,38,0.8260,0.0570,28.03
32300,37,0.8510,0.0570,28.21
32350,36,0.8814,0.0570,28.61
32400,36,0.8992,0.0570,28.83
32450,35,0.9255,0.0570,29.16
32500,37,0.8159,0.0565,28.81
32550,41,0.6698,0.0549,27.98
32600,43,0.6120,0.0537,26.62
32650,43,0.6323,0.0537,25.85
32700,46,0.5800,0.0523,24.86
32750,44,0.6036,0.0518,24.32
32800,41,0.6462,0.0517,24.77
32850,40,0.6602,0.0519,25.96
32900,40,0.6696,0.0516,26.23
32950,39,0.6819,0.0507,26.77
33000,38,0.7250,0.0507,27.14
33050,37,0.7714,0.0507,27.75
33100,37,0.7997,0.0507,28.15
33150,37,0.7967,0.0506,28.31
33200,39,0.7109,0.0494,28.10
33250,41,0.6288,0.0491,27.54
33300,41,0.6468,0.0491,26.92
33350,42,0.6431,0.0492,26.33
33400,41,0.6921,0.0492,25.97
33450,39,0.7551,0.0492,26.18
33500,36,0.8188,0.0492,27.24
33550,36,0.8143,0.0489,28.36
33600,35,0.8482,0.0489,28.92
33650,35,0.8633,0.0489,29.42
33700,35,0.8784,0.0489,29.67
33750,35,0.8963,0.0489,29.79
33800,35,0.9121,0.0489,29.83
33850,35,0.9257,0.0489,29.84
33900,38,0.8034,0.0489,29.10
33950,37,0.8157,0.0489,28.82
34000,38,0.7901,0.0489,28.39
34050,38,0.8086,0.0489,28.13
34100,38,0.8354,0.0489,27.96
34150,39,0.8144,0.0487,27.57
34200,36,0.8676,0.0487,27.96
34250,36,0.8830,0.0487,28.50
34300,36,0.8645,0.0487,29.05
34350,36,0.8797,0.0487,29.10
34400,37,0.8457,0.0485,28.86
34450,36,0.8675,0.0485,28.91
34500,38,0.7993,0.0486,28.81
34550,38,0.8115,0.0486,28.35
34600,38,0.8276,0.0486,28.08
34650,38,0.8172,0.0487,28.13
34700,39,0.7662,0.0483,27.88
34750,42,0.6695,0.0481,27.03
34800,41,0.6649,0.0479,26.49
34850,44,0.5938,0.0475,25.73
34900,45,0.5919,0.0471,24.94
34950,43,0.6474,0.0471,24.83
35000,40,0.7155,0.0471,25.64
35050,40,0.7006,0.0468,26.05
35100,37,0.7554,0.0468,27.03
35150,37,0.7521,0.0466,27.76
35200,38,0.7414,0.0467,28.14
35250,38,0.7716,0.0467,28.06
35300,38,0.7666,0.0466,28.10
35350,37,0.7942,0.0466,28.33
35400,40,0.7080,0.0460,28.14
35450,39,0.7301,0.0460,27.70
35500,39,0.7230,0.0458,27.35
35550,41,0.6791,0.0455,26.88
35600,41,0.6805,0.0449,26.35
35650,41,0.7116,0.0449,26.22
35700,38,0.7705,0.0449,26.87
35750,38,0.7749,0.0451,27.24
35800,36,0.8261,0.0451,27.82
35850,35,0.8586,0.0451,28.64
35900,36,0.8308,0.0451,28.99
35950,36,0.8462,0.0451,29.11
36000,36,0.8682,0.0451,29.15
36050,37,0.8102,0.0450,29.12
36100,38,0.7815,0.0446,28.56
36150,38,0.7944,0.0446,28.24
36200,37,0.8247,0.0446,28.18
36250,38,0.8090,0.0446,28.15
36300,38,0.8301,0.0446,27.97
36350,36,0.8734,0.0446,28.00
36400,37,0.8135,0.0446,28.39
36450,37,0.8249,0.0446,28.45
36500,37,0.8405,0.0446,28.47
36550,36,0.8725,0.0446,28.60
36600,36,0.8937,0.0446,28.84
36650,36,0.9076,0.0446,28.94
36700,35,0.8987,0.0443,29.10
36750,37,0.8194,0.0445,29.41
