tick,population,mean_s,mean_cv,resource
6400,39,0.6264,0.2714,26.52
6450,38,0.6400,0.2714,27.29
6500,39,0.6433,0.2714,27.60
6550,39,0.6817,0.2714,27.57
6600,39,0.6634,0.2714,27.51
6650,39,0.6668,0.2888,27.67
6700,38,0.6791,0.2888,27.67
6750,39,0.6679,0.2888,27.66
6800,39,0.6740,0.2888,27.79
6850,40,0.6718,0.2888,27.35
6900,39,0.6793,0.2888,27.63
6950,38,0.7214,0.2888,27.65
7000,36,0.7747,0.2888,28.13
7050,36,0.8049,0.2888,28.70
7100,34,0.8578,0.2888,29.03
7150,34,0.8800,0.2888,29.83
7200,34,0.8970,0.2888,30.26
7250,33,0.9240,0.2888,30.65
7300,33,0.9347,0.2888,31.06
7350,33,0.9453,0.2888,31.28
7400,33,0.9533,0.2888,31.40
7450,33,0.9599,0.2888,31.46
7500,33,0.9655,0.2888,31.48
7550,33,0.9711,0.2888,31.48
7600,33,0.9753,0.2888,31.48
7650,33,0.9788,0.2888,31.47
7700,33,0.9818,0.2888,31.46
7750,34,0.9352,0.2888,31.35
7800,34,0.9363,0.2888,31.06
7850,34,0.9381,0.2888,30.89
7900,34,0.9456,0.2888,30.78
7950,34,0.9525,0.2888,30.72
8000,35,0.9110,0.2888,30.50
8050,39,0.7490,0.2888,29.82
8100,43,0.6133,0.2861,27.62
8150,43,0.6180,0.2861,26.36
8200,44,0.5924,0.2925,25.50
8250,46,0.5741,0.2924,24.78
8300,44,0.5828,0.2966,24.14
8350,40,0.6062,0.2966,25.45
8400,41,0.5843,0.2794,26.00
8450,40,0.6318,0.2794,26.43
8500,39,0.6511,0.2744,26.90
8550,40,0.6033,0.2690,27.00
8600,42,0.5673,0.2708,26.57
8650,41,0.6049,0.2708,26.44
8700,39,0.6601,0.2708,26.94
8750,40,0.6675,0.2708,27.11
8800,38,0.7269,0.2708,27.25
8850,36,0.7169,0.2637,27.86
8900,37,0.7020,0.2639,28.39
8950,38,0.6906,0.2639,28.50
9000,39,0.6860,0.2639,28.04
9050,39,0.6905,0.2548,27.60
9100,40,0.6887,0.2548,27.39
9150,38,0.7335,0.2548,27.66
9200,37,0.7739,0.2548,28.12
9250,35,0.8284,0.2548,28.55
9300,35,0.8519,0.2548,29.23
9350,34,0.8858,0.2548,29.92
9400,34,0.9019,0.2548,30.30
9450,33,0.9283,0.2548,30.83
9500,33,0.9385,0.2548,31.16
9550,33,0.9485,0.2548,31.34
9600,33,0.9560,0.2548,31.43
9650,33,0.9622,0.2548,31.47
9700,33,0.9675,0.2548,31.48
9750,33,0.9728,0.2548,31.48
9800,33,0.9768,0.2548,31.48
9850,33,0.9800,0.2548,31.47
9900,33,0.9829,0.2548,31.46
9950,33,0.9856,0.2548,31.45
10000,34,0.9381,0.2548,31.24
10050,34,0.9378,0.2548,30.99
10100,34,0.9419,0.2548,30.85
10150,36,0.8560,0.2548,30.43
10200,37,0.8172,0.2548,29.87
10250,41,0.6756,0.2386,28.67
10300,42,0.6527,0.2284,27.20
10350,44,0.5800,0.2065,26.04
10400,44,0.6147,0.2065,25.29
10450,42,0.6679,0.2065,25.26
10500,41,0.6390,0.1964,25.35
10550,44,0.5220,0.1839,25.77
10600,42,0.5338,0.1766,25.50
10650,42,0.5661,0.1766,25.69
10700,43,0.5858,0.1699,25.51
10750,41,0.6230,0.1688,25.76
10800,37,0.6999,0.1688,26.45
10850,37,0.6771,0.1573,27.86
10900,37,0.7079,0.1573,28.34
10950,38,0.6700,0.1564,28.42
11000,38,0.6988,0.1564,28.31
11050,40,0.6314,0.1509,27.89
11100,40,0.6571,0.1509,27.41
11150,39,0.6733,0.1447,27.18
11200,38,0.7190,0.1447,27.34
11250,37,0.7627,0.1447,27.75
11300,36,0.8018,0.1447,28.25
11350,35,0.8086,0.1447,29.04
11400,36,0.7870,0.1447,29.45
11450,35,0.8166,0.1447,29.62
11500,35,0.8319,0.1447,29.85
11550,35,0.8562,0.1447,29.96
11600,35,0.8759,0.1447,29.98
11650,35,0.8944,0.1447,29.97
11700,35,0.9092,0.1447,29.93
11750,34,0.9336,0.1447,30.16
11800,34,0.9429,0.1447,30.38
11850,34,0.9506,0.1447,30.49
11900,34,0.9577,0.1447,30.54
11950,34,0.9649,0.1447,30.56
12000,34,0.9699,0.1447,30.56
12050,34,0.9739,0.1447,30.56
12100,34,0.9777,0.1447,30.55
12150,35,0.9324,0.1396,30.34
12200,35,0.9341,0.1396,30.10
12250,35,0.9404,0.1396,29.96
12300,36,0.9003,0.1393,29.73
12350,36,0.9062,0.1393,29.43
12400,39,0.7860,0.1305,28.53
12450,41,0.7230,0.1297,27.62
12500,44,0.6102,0.1196,26.25
12550,45,0.5956,0.1188,25.23
12600,45,0.6080,0.1180,24.68
12650,46,0.5477,0.1166,24.30
12700,44,0.5692,0.1151,23.96
12750,42,0.5883,0.1149,24.93
12800,44,0.5409,0.1142,24.98
12850,42,0.5991,0.1142,25.01
12900,38,0.6744,0.1142,25.83
12950,39,0.6791,0.1142,26.65
13000,40,0.6868,0.1136,26.83
13050,38,0.6776,0.1128,27.26
13100,39,0.6689,0.1123,27.53
13150,39,0.6996,0.1123,27.50
13200,39,0.7080,0.1097,27.49
13250,40,0.7059,0.1099,27.36
13300,39,0.7104,0.1096,27.21
13350,39,0.7076,0.1096,27.27
13400,38,0.7445,0.1096,27.59
13450,38,0.7775,0.1096,27.75
13500,37,0.8154,0.1096,28.01
13550,37,0.8155,0.1090,28.38
13600,36,0.8135,0.1061,28.53
13650,36,0.8250,0.1061,28.89
13700,36,0.8418,0.1061,29.06
13750,37,0.8211,0.1061,28.85
13800,37,0.8426,0.1061,28.69
13850,37,0.8604,0.1061,28.57
13900,35,0.9004,0.1061,28.94
13950,35,0.9190,0.1061,29.35
14000,35,0.9301,0.1061,29.56
14050,34,0.9525,0.1061,29.74
14100,34,0.9592,0.1061,30.11
14150,34,0.9663,0.1061,30.32
14200,34,0.9711,0.1061,30.42
14250,34,0.9749,0.1061,30.48
14300,34,0.9785,0.1061,30.50
14350,34,0.9822,0.1061,30.51
14400,35,0.9356,0.1059,30.30
14450,36,0.8902,0.1063,29.90
14500,37,0.8522,0.1061,29.45
14550,37,0.8599,0.1061,28.98
14600,37,0.8697,0.1061,28.71
14650,37,0.8872,0.1061,28.54
14700,43,0.6778,0.1064,27.78
14750,44,0.5973,0.1058,26.33
14800,44,0.5778,0.1053,25.51
14850,47,0.5244,0.1042,24.44
14900,49,0.5151,0.1040,23.60
14950,46,0.5007,0.1038,23.09
15000,44,0.5266,0.1032,23.73
15050,42,0.5654,0.1032,24.37
15100,41,0.6222,0.1032,25.30
15150,39,0.6578,0.1036,26.15
15200,37,0.7203,0.1036,27.22
15250,36,0.7663,0.1036,28.22
15300,36,0.7726,0.1032,28.85
15350,38,0.7140,0.1034,28.84
15400,38,0.7341,0.1034,28.48
15450,37,0.7709,0.1034,28.36
15500,39,0.7224,0.1035,28.09
15550,40,0.7108,0.1032,27.65
15600,40,0.7063,0.1031,27.15
15650,38,0.7494,0.1031,27.23
15700,38,0.7764,0.1031,27.56
15750,37,0.8198,0.1031,27.72
15800,37,0.8163,0.1028,28.17
15850,36,0.8461,0.1028,28.50
15900,35,0.8743,0.1028,29.01
15950,36,0.8448,0.1034,29.27
16000,37,0.8173,0.1034,29.20
16050,37,0.8309,0.1034,28.89
16100,37,0.8470,0.1034,28.69
16150,36,0.8756,0.1034,28.90
16200,36,0.8940,0.1034,29.00
16250,36,0.9095,0.1034,29.03
16300,35,0.9321,0.1034,29.32
16350,34,0.9568,0.1034,29.71
16400,34,0.9628,0.1034,30.09
16450,34,0.9677,0.1034,30.30
16500,34,0.9722,0.1034,30.41
16550,34,0.9772,0.1034,30.47
16600,35,0.9313,0.1032,30.27
16650,36,0.8866,0.1032,29.77
16700,37,0.8466,0.1037,29.29
16750,37,0.8544,0.1037,28.90
16800,38,0.8270,0.1041,28.58
16850,39,0.8057,0.1037,27.98
16900,43,0.6480,0.1028,27.03
16950,43,0.6314,0.1027,26.00
17000,44,0.5952,0.1020,25.33
17050,45,0.6005,0.1017,24.69
17100,44,0.6256,0.1014,24.58
17150,42,0.6034,0.1012,24.59
17200,42,0.6102,0.1013,25.27
17250,42,0.5700,0.1009,25.45
17300,43,0.5700,0.1008,25.49
17350,42,0.6183,0.1008,25.49
17400,40,0.6511,0.1007,26.03
17450,39,0.7052,0.1007,26.50
17500,37,0.7363,0.1006,27.33
17550,36,0.7729,0.1006,28.01
17600,37,0.7612,0.1003,28.43
17650,37,0.7848,0.1003,28.54
17700,39,0.7047,0.1004,28.40
17750,40,0.6852,0.1003,27.76
17800,40,0.6793,0.1000,27.28
17850,40,0.7131,0.1000,27.02
17900,39,0.7518,0.1000,27.09
17950,39,0.7865,0.1000,27.14
18000,37,0.8055,0.0997,27.70
18050,36,0.8369,0.0997,28.38
18100,36,0.8250,0.0997,28.98
18150,37,0.7976,0.0997,29.00
18200,37,0.8156,0.0997,28.80
18250,37,0.8343,0.0997,28.67
18300,36,0.8662,0.0997,28.79
18350,36,0.8873,0.0997,28.95
18400,36,0.9023,0.0997,29.01
18450,35,0.9272,0.0997,29.29
18500,34,0.9502,0.0997,29.80
18550,34,0.9590,0.0997,30.15
18600,34,0.9648,0.0997,30.34
18650,34,0.9695,0.0997,30.44
18700,34,0.9737,0.0997,30.49
18750,34,0.9784,0.0997,30.51
18800,34,0.9814,0.0997,30.51
18850,35,0.9348,0.0996,30.27
18900,37,0.8475,0.0996,29.77
18950,38,0.8104,0.0992,29.10
19000,38,0.8176,0.0992,28.49
19050,38,0.8336,0.0992,28.15
19100,42,0.7034,0.0989,27.01
19150,43,0.6574,0.0984,26.05
19200,42,0.6599,0.0983,25.64
19250,42,0.6612,0.0979,25.72
19300,43,0.6662,0.0981,25.38
19350,44,0.5702,0.0972,25.31
19400,45,0.5160,0.0972,25.03
19450,46,0.4940,0.0972,24.38
19500,45,0.5394,0.0972,24.13
19550,44,0.5704,0.0969,24.28
19600,40,0.6547,0.0969,25.11
19650,37,0.7043,0.0967,26.42
19700,36,0.7497,0.0967,27.83
19750,37,0.7357,0.0963,28.41
19800,37,0.7341,0.0963,28.50
19850,39,0.6856,0.0962,28.18
19900,39,0.7098,0.0962,27.83
19950,39,0.7141,0.0963,27.58
20000,39,0.7443,0.0963,27.46
20050,38,0.7829,0.0963,27.55
20100,38,0.7845,0.0961,27.73
20150,36,0.8256,0.0961,28.39
20200,37,0.8029,0.0965,28.74
20250,36,0.8334,0.0965,28.79
20300,37,0.8095,0.0946,28.96
20350,37,0.8245,0.0946,28.76
20400,37,0.8148,0.0945,28.41
20450,37,0.8300,0.0945,28.46
20500,37,0.8507,0.0945,28.46
20550,36,0.8826,0.0945,28.72
20600,36,0.9009,0.0945,28.89
20650,35,0.9261,0.0945,29.25
20700,34,0.9491,0.0945,29.72
20750,34,0.9580,0.0945,30.11
20800,34,0.9640,0.0945,30.32
20850,34,0.9689,0.0945,30.42
20900,34,0.9731,0.0945,30.48
20950,34,0.9778,0.0945,30.50
21000,34,0.9810,0.0945,30.51
21050,34,0.9836,0.0945,30.51
21100,35,0.9366,0.0946,30.30
21150,37,0.8487,0.0942,29.72
21200,38,0.8099,0.0942,28.88
21250,38,0.8172,0.0942,28.37
21300,39,0.7969,0.0941,28.01
21350,41,0.7450,0.0940,27.04
21400,41,0.7327,0.0940,26.36
21450,42,0.6352,0.0937,26.16
21500,45,0.5655,0.0934,25.50
21550,47,0.5355,0.0931,24.39
21600,47,0.5024,0.0924,23.86
21650,48,0.4953,0.0923,23.52
21700,43,0.5669,0.0923,23.76
21750,40,0.6349,0.0923,24.91
21800,39,0.6446,0.0921,25.87
21850,40,0.6194,0.0924,26.80
21900,38,0.6664,0.0924,27.22
21950,39,0.6631,0.0924,27.64
22000,39,0.7028,0.0924,27.56
22050,39,0.7382,0.0924,27.46
22100,37,0.7906,0.0924,27.96
22150,37,0.7585,0.0924,28.32
22200,38,0.7401,0.0922,28.39
22250,37,0.7677,0.0922,28.26
22300,38,0.7535,0.0925,28.28
22350,38,0.7804,0.0925,28.12
22400,38,0.8080,0.0925,27.99
22450,36,0.8557,0.0925,28.21
22500,35,0.8888,0.0925,28.73
22550,36,0.8588,0.0924,28.95
22600,35,0.8842,0.0924,29.16
22650,36,0.8530,0.0925,29.21
22700,37,0.8213,0.0925,28.97
22750,37,0.8390,0.0925,28.75
22800,37,0.8572,0.0925,28.61
22850,36,0.8883,0.0925,28.67
22900,36,0.9024,0.0925,28.85
22950,35,0.9322,0.0925,29.11
23000,34,0.9550,0.0925,29.50
23050,34,0.9612,0.0925,29.98
23100,34,0.9662,0.0925,30.24
23150,34,0.9722,0.0925,30.38
23200,34,0.9762,0.0925,30.45
23250,34,0.9795,0.0925,30.48
23300,36,0.8868,0.0926,29.95
23350,37,0.8441,0.0923,29.41
23400,37,0.8517,0.0923,28.97
23450,38,0.8241,0.0923,28.66
23500,40,0.7623,0.0925,27.72
23550,40,0.7783,0.0925,27.14
23600,39,0.7754,0.0925,26.91
23650,39,0.7723,0.0923,27.16
23700,43,0.6561,0.0920,26.66
23750,41,0.6560,0.0917,26.01
23800,42,0.6462,0.0918,26.07
23850,43,0.6209,0.0916,25.75
23900,46,0.5641,0.0917,25.12
23950,45,0.5075,0.0915,24.30
24000,44,0.5398,0.0915,24.50
24050,45,0.5332,0.0916,24.34
24100,43,0.5680,0.0914,24.47
24150,40,0.6104,0.0913,24.93
24200,38,0.6707,0.0913,26.29
24250,38,0.7106,0.0913,27.16
24300,37,0.7338,0.0912,27.94
24350,36,0.7776,0.0912,28.43
24400,35,0.8138,0.0912,29.06
24450,36,0.7920,0.0910,29.33
24500,38,0.7368,0.0922,29.09
24550,38,0.7546,0.0922,28.59
24600,39,0.7401,0.0922,28.06
24650,39,0.7340,0.0922,27.83
24700,39,0.7615,0.0922,27.57
24750,38,0.7984,0.0922,27.55
24800,36,0.8453,0.0922,27.96
24850,36,0.8696,0.0922,28.52
24900,35,0.8984,0.0922,29.09
24950,35,0.8801,0.0922,29.36
25000,35,0.8898,0.0922,29.62
25050,35,0.9015,0.0922,29.75
25100,35,0.9126,0.0922,29.81
25150,35,0.9264,0.0922,29.82
25200,35,0.9363,0.0922,29.81
25250,35,0.9470,0.0922,29.79
25300,35,0.9538,0.0922,29.77
25350,34,0.9717,0.0922,29.97
25400,34,0.9757,0.0922,30.22
25450,35,0.9312,0.0921,30.23
25500,36,0.8875,0.0920,29.97
25550,36,0.8886,0.0920,29.58
25600,38,0.8113,0.0922,28.95
25650,38,0.8199,0.0922,28.41
25700,39,0.7977,0.0922,27.91
25750,42,0.7042,0.0917,27.20
25800,40,0.7345,0.0917,26.60
25850,41,0.7203,0.0918,26.37
25900,39,0.7633,0.0918,26.73
25950,41,0.6949,0.0907,26.56
26000,41,0.6862,0.0907,26.40
26050,40,0.6906,0.0906,26.65
26100,42,0.6224,0.0896,26.57
26150,44,0.5866,0.0885,25.80
26200,43,0.6010,0.0885,25.26
26250,45,0.5260,0.0882,24.62
26300,46,0.5120,0.0880,24.07
26350,43,0.5658,0.0880,24.23
26400,42,0.5994,0.0880,24.95
26450,39,0.6473,0.0883,25.44
26500,37,0.7100,0.0883,26.68
26550,36,0.7555,0.0883,27.93
26600,36,0.7891,0.0883,28.62
26650,36,0.7885,0.0881,28.69
26700,37,0.7748,0.0880,28.98
26750,37,0.7612,0.0879,29.05
26800,38,0.7408,0.0878,28.62
26850,38,0.7658,0.0878,28.32
26900,39,0.7572,0.0877,28.10
26950,38,0.7918,0.0877,27.91
27000,38,0.8153,0.0877,27.87
27050,36,0.8602,0.0877,28.18
27100,35,0.8916,0.0877,28.91
27150,35,0.9073,0.0877,29.35
27200,35,0.9209,0.0877,29.57
27250,34,0.9455,0.0877,29.97
27300,35,0.9056,0.0878,30.11
27350,35,0.9106,0.0878,30.01
27400,35,0.9175,0.0878,29.94
27450,35,0.9282,0.0878,29.89
27500,35,0.9372,0.0878,29.85
27550,35,0.9473,0.0878,29.81
27600,36,0.9074,0.0877,29.67
27650,36,0.9141,0.0877,29.38
27700,36,0.8834,0.0877,29.31
27750,36,0.8919,0.0877,29.22
27800,38,0.8154,0.0856,28.95
27850,39,0.7845,0.0855,28.25
27900,39,0.7984,0.0855,27.73
27950,39,0.7867,0.0855,27.63
28000,39,0.8076,0.0855,27.39
28050,40,0.7601,0.0831,27.34
28100,39,0.7568,0.0809,27.03
28150,40,0.7095,0.0809,27.01
28200,42,0.6579,0.0810,26.52
28250,43,0.6280,0.0780,26.04
28300,42,0.6649,0.0780,25.60
28350,45,0.5524,0.0732,25.25
28400,46,0.5069,0.0731,24.64
28450,45,0.5250,0.0729,24.33
28500,43,0.5767,0.0729,24.53
28550,45,0.5419,0.0727,24.48
28600,41,0.6148,0.0727,25.05
28650,39,0.6424,0.0726,25.99
28700,38,0.6947,0.0726,26.93
28750,38,0.7347,0.0726,27.47
28800,35,0.8055,0.0726,27.99
28850,35,0.8361,0.0726,28.94
28900,35,0.8288,0.0725,29.28
28950,35,0.8439,0.0725,29.64
29000,37,0.7780,0.0724,29.72
29050,39,0.7132,0.0723,28.86
29100,39,0.7268,0.0723,28.15
29150,39,0.7508,0.0723,27.75
29200,38,0.7960,0.0723,27.55
29250,38,0.8252,0.0723,27.66
29300,36,0.8737,0.0723,27.80
29350,34,0.9177,0.0723,28.85
29400,34,0.9297,0.0723,29.65
29450,34,0.9409,0.0723,30.09
29500,34,0.9488,0.0723,30.33
29550,34,0.9565,0.0723,30.45
29600,34,0.9629,0.0723,30.51
29650,35,0.9201,0.0723,30.31
29700,36,0.8782,0.0722,29.95
29750,36,0.8852,0.0722,29.58
29800,36,0.8946,0.0722,29.37
29850,36,0.9063,0.0722,29.23
29900,36,0.9200,0.0722,29.14
29950,37,0.8863,0.0699,28.86
30000,37,0.8635,0.0699,28.71
30050,38,0.7945,0.0680,28.28
30100,39,0.7623,0.0679,28.07
30150,39,0.7807,0.0679,27.66
30200,40,0.7645,0.0663,27.31
30250,41,0.7218,0.0662,26.92
30300,40,0.7274,0.0635,26.49
30350,39,0.7540,0.0635,26.85
30400,40,0.7152,0.0622,26.89
30450,43,0.6392,0.0591,26.44
30500,43,0.6094,0.0575,25.63
30550,42,0.6124,0.0575,25.69
30600,44,0.5833,0.0574,25.41
30650,42,0.6376,0.0574,25.22
30700,43,0.5732,0.0517,25.20
30750,41,0.6122,0.0517,25.59
30800,42,0.5932,0.0518,25.79
30850,41,0.6142,0.0518,25.97
30900,42,0.6214,0.0492,25.95
30950,38,0.6859,0.0492,26.29
31000,38,0.7292,0.0492,27.13
31050,37,0.7761,0.0492,27.65
31100,37,0.7776,0.0467,28.25
31150,36,0.8111,0.0467,28.69
31200,35,0.8446,0.0467,29.30
31250,36,0.8234,0.0467,29.36
31300,36,0.8410,0.0467,29.33
31350,38,0.7768,0.0467,28.93
31400,38,0.7912,0.0467,28.44
31450,38,0.7835,0.0468,28.33
31500,38,0.8015,0.0468,28.11
31550,37,0.8354,0.0468,28.13
31600,37,0.8577,0.0468,28.27
31650,35,0.9017,0.0468,28.60
31700,35,0.9144,0.0468,29.16
31750,34,0.9424,0.0468,29.46
31800,34,0.9509,0.0468,29.97
31850,34,0.9583,0.0468,30.24
31900,35,0.9163,0.0465,30.32
31950,35,0.9209,0.0465,30.11
32000,35,0.9253,0.0465,29.99
32050,36,0.8861,0.0466,29.69
32100,37,0.8523,0.0464,29.37
32150,37,0.8625,0.0464,28.93
32200,38,0.8323,0.0464,28.61
32250,37,0.8529,0.0464,28.24
32300,38,0.8293,0.0464,28.11
32350,41,0.6976,0.0462,27.31
32400,41,0.6821,0.0456,26.71
32450,41,0.7007,0.0456,26.41
32500,41,0.7048,0.0452,26.23
32550,41,0.7123,0.0452,25.93
32600,40,0.6975,0.0451,26.10
32650,40,0.6925,0.0450,26.63
32700,42,0.6230,0.0449,26.52
32750,41,0.6571,0.0449,26.21
32800,41,0.6585,0.0450,26.34
32850,40,0.7104,0.0450,26.35
32900,43,0.6177,0.0452,26.24
32950,41,0.6263,0.0451,25.90
33000,41,0.6309,0.0450,26.25
33050,43,0.6015,0.0450,25.85
33100,43,0.6139,0.0450,25.63
33150,39,0.6849,0.0450,25.76
33200,38,0.7295,0.0450,26.78
33250,38,0.7399,0.0450,27.13
33300,36,0.7908,0.0450,27.84
33350,36,0.8162,0.0450,28.52
33400,35,0.8553,0.0450,29.19
33450,36,0.8327,0.0450,29.27
33500,36,0.8495,0.0450,29.26
33550,37,0.7904,0.0449,29.10
33600,38,0.7625,0.0449,28.63
33650,39,0.7448,0.0449,28.15
33700,39,0.7647,0.0449,27.73
33750,38,0.8035,0.0449,27.67
33800,38,0.8286,0.0449,27.72
33850,36,0.8772,0.0449,28.14
33900,35,0.9045,0.0449,28.87
33950,34,0.9334,0.0449,29.48
34000,34,0.9433,0.0449,29.99
34050,35,0.9039,0.0445,30.02
34100,35,0.9091,0.0445,29.96
34150,35,0.9180,0.0445,29.92
34200,36,0.8832,0.0445,29.58
34250,36,0.8915,0.0445,29.37
34300,36,0.9053,0.0445,29.23
34350,37,0.8719,0.0445,28.92
34400,36,0.8943,0.0445,28.82
34450,36,0.9041,0.0445,28.93
34500,37,0.8388,0.0442,28.79
34550,37,0.8475,0.0442,28.63
34600,41,0.7061,0.0441,27.93
34650,42,0.6519,0.0440,26.98
34700,44,0.6073,0.0441,25.80
34750,45,0.6031,0.0440,25.01
34800,43,0.6548,0.0440,24.94
34850,40,0.6954,0.0439,25.23
34900,38,0.7540,0.0439,26.09
34950,36,0.8038,0.0439,27.53
35000,38,0.7185,0.0438,27.83
35050,39,0.7013,0.0438,27.66
35100,40,0.6897,0.0438,27.32
35150,43,0.5892,0.0437,26.75
35200,44,0.5897,0.0436,25.73
35250,42,0.6135,0.0436,25.15
35300,41,0.6561,0.0436,25.59
35350,40,0.7086,0.0436,26.02
35400,39,0.7027,0.0437,26.58
35450,38,0.7104,0.0439,27.39
35500,38,0.7065,0.0439,27.66
35550,38,0.7303,0.0439,27.85
35600,38,0.7673,0.0439,27.91
35650,37,0.8101,0.0439,28.03
35700,36,0.8485,0.0439,28.35
35750,35,0.8839,0.0439,28.84
35800,36,0.8218,0.0439,29.18
35850,37,0.7916,0.0439,29.12
35900,38,0.7644,0.0439,28.59
35950,38,0.7817,0.0439,28.28
36000,38,0.8113,0.0439,28.07
36050,38,0.8357,0.0439,27.93
36100,36,0.8816,0.0439,28.08
36150,35,0.9132,0.0439,28.61
36200,34,0.9386,0.0439,29.48
36250,34,0.9475,0.0439,29.98
36300,35,0.9072,0.0439,30.16
36350,35,0.9134,0.0439,30.03
36400,35,0.9189,0.0439,29.95
36450,35,0.9292,0.0439,29.90
36500,36,0.8916,0.0441,29.67
36550,37,0.8547,0.0440,29.38
36600,38,0.8233,0.0442,28.88
36650,38,0.8331,0.0442,28.35
36700,38,0.8128,0.0441,28.16
36750,39,0.7917,0.0441,27.93
