tick,population,mean_s,mean_cv,resource
6400,33,0.9279,0.2072,31.60
6450,33,0.9382,0.2072,31.60
6500,33,0.9468,0.2072,31.59
6550,33,0.9540,0.2072,31.58
6600,34,0.9121,0.2072,31.25
6650,34,0.9164,0.2072,31.03
6700,34,0.9252,0.2072,30.90
6750,34,0.9337,0.2072,30.81
6800,34,0.9456,0.2072,30.74
6850,34,0.9526,0.2072,30.69
6900,34,0.9600,0.2072,30.65
6950,35,0.9164,0.2072,30.49
7000,36,0.8756,0.2072,29.95
7050,37,0.8363,0.2072,29.49
7100,37,0.8477,0.2072,29.02
7150,38,0.8212,0.2072,28.58
7200,38,0.8363,0.2072,28.19
7250,39,0.8184,0.2072,27.92
7300,38,0.8101,0.2072,27.71
7350,37,0.8330,0.2072,27.78
7400,39,0.7701,0.2072,27.91
7450,39,0.7581,0.2109,27.75
7500,41,0.7000,0.2109,27.26
7550,45,0.5647,0.2058,26.38
7600,44,0.5897,0.2058,25.44
7650,44,0.5953,0.2058,24.87
7700,45,0.5842,0.2058,24.70
7750,44,0.5832,0.1993,24.61
7800,40,0.6193,0.2006,24.97
7850,41,0.6172,0.1892,25.67
7900,40,0.6684,0.1892,26.19
7950,40,0.6566,0.1892,26.59
8000,41,0.6103,0.1924,26.37
8050,41,0.6053,0.1886,26.55
8100,42,0.5805,0.1904,26.38
8150,42,0.6146,0.1904,26.07
8200,41,0.6669,0.1904,25.86
8250,38,0.7091,0.1911,26.39
8300,38,0.7433,0.1911,27.16
8350,36,0.7957,0.1911,28.00
8400,35,0.8396,0.1911,28.88
8450,35,0.8640,0.1911,29.40
8500,35,0.8825,0.1911,29.66
8550,34,0.9102,0.1911,30.08
8600,35,0.8797,0.1911,30.34
8650,35,0.8887,0.1911,30.17
8700,35,0.8963,0.1911,30.06
8750,35,0.9061,0.1911,29.99
8800,35,0.9236,0.1911,29.93
8850,36,0.8871,0.1911,29.64
8900,36,0.8955,0.1911,29.40
8950,36,0.9059,0.1911,29.25
9000,35,0.9295,0.1911,29.23
9050,35,0.9384,0.1911,29.48
9100,35,0.9499,0.1911,29.60
9150,35,0.9562,0.1911,29.66
9200,34,0.9750,0.1911,29.89
9250,35,0.9293,0.1911,29.86
9300,36,0.8866,0.1856,29.78
9350,38,0.8063,0.1856,29.01
9400,38,0.8113,0.1856,28.45
9450,39,0.7907,0.1841,28.04
9500,40,0.7718,0.1748,27.39
9550,40,0.7617,0.1748,26.89
9600,39,0.7972,0.1748,26.78
9650,41,0.6903,0.1697,27.22
9700,42,0.6670,0.1684,26.47
9750,40,0.7017,0.1684,26.32
9800,41,0.6714,0.1543,26.52
9850,44,0.6062,0.1395,25.87
9900,44,0.5855,0.1369,25.08
9950,42,0.6008,0.1357,25.27
10000,43,0.6040,0.1362,25.43
10050,43,0.5954,0.1332,25.11
10100,42,0.5918,0.1291,25.38
10150,40,0.6400,0.1291,25.77
10200,39,0.6908,0.1291,26.55
10250,39,0.6991,0.1284,26.69
10300,39,0.6847,0.1274,27.12
10350,40,0.6478,0.1234,27.11
10400,39,0.6795,0.1234,27.26
10450,40,0.6766,0.1235,27.23
10500,39,0.7198,0.1235,27.16
10550,40,0.7154,0.1229,27.18
10600,37,0.7799,0.1229,27.44
10650,36,0.8156,0.1229,28.22
10700,36,0.8368,0.1229,28.70
10750,35,0.8727,0.1229,29.14
10800,35,0.8946,0.1229,29.50
10850,35,0.9091,0.1229,29.68
10900,35,0.8870,0.1229,29.95
10950,35,0.8946,0.1229,29.94
11000,35,0.9048,0.1229,29.93
11050,36,0.8721,0.1229,29.76
11100,36,0.8804,0.1229,29.48
11150,36,0.8902,0.1229,29.32
11200,36,0.9065,0.1229,29.21
11250,36,0.9199,0.1229,29.13
11300,35,0.9409,0.1229,29.38
11350,35,0.9483,0.1229,29.55
11400,34,0.9701,0.1229,29.75
11450,34,0.9740,0.1229,30.10
11500,35,0.9303,0.1189,30.06
11550,36,0.8847,0.1189,29.67
11600,37,0.8464,0.1158,29.14
11650,37,0.8553,0.1158,28.81
11700,40,0.7514,0.1121,28.07
11750,40,0.7683,0.1121,27.34
11800,42,0.6859,0.1098,26.43
11850,40,0.7203,0.1098,26.21
11900,41,0.7126,0.1072,26.30
11950,41,0.6871,0.1045,25.92
12000,41,0.6859,0.1025,26.06
12050,39,0.7055,0.1020,26.50
12100,40,0.6971,0.1021,26.66
12150,42,0.6275,0.1014,26.30
12200,42,0.6102,0.1016,26.23
12250,41,0.6420,0.1016,26.14
12300,44,0.5837,0.1022,25.63
12350,43,0.5956,0.1023,25.44
12400,42,0.5971,0.1028,25.36
12450,41,0.6364,0.1028,25.56
12500,41,0.6490,0.1024,26.01
12550,39,0.6756,0.1020,26.57
12600,38,0.7245,0.1020,27.07
12650,37,0.7676,0.1020,27.70
12700,38,0.7296,0.1013,28.02
12750,39,0.7157,0.1014,27.90
12800,38,0.7492,0.1014,27.93
12850,38,0.7451,0.1009,28.06
12900,38,0.7737,0.1009,28.01
12950,38,0.7980,0.1009,27.95
13000,36,0.8500,0.1009,28.35
13050,35,0.8840,0.1009,28.88
13100,35,0.8992,0.1009,29.34
13150,35,0.9123,0.1009,29.58
13200,34,0.9398,0.1009,30.03
13250,36,0.8561,0.0981,29.84
13300,36,0.8598,0.0981,29.55
13350,36,0.8705,0.0981,29.38
13400,36,0.8870,0.0981,29.27
13450,36,0.9039,0.0981,29.19
13500,36,0.9175,0.0981,29.12
13550,36,0.9297,0.0981,29.06
13600,34,0.9635,0.0981,29.51
13650,34,0.9683,0.0981,29.97
13700,34,0.9733,0.0981,30.22
13750,35,0.9288,0.0954,30.23
13800,35,0.9308,0.0954,30.04
13850,39,0.7657,0.0951,29.74
13900,40,0.7319,0.0948,28.35
13950,42,0.6673,0.0944,27.23
14000,43,0.6574,0.0945,26.21
14050,42,0.6977,0.0945,25.65
14100,43,0.6942,0.0944,25.29
14150,39,0.7366,0.0943,25.82
14200,38,0.7725,0.0943,26.72
14250,38,0.7412,0.0941,27.39
14300,40,0.6914,0.0939,27.33
14350,40,0.6842,0.0935,27.15
14400,41,0.6502,0.0932,26.92
14450,42,0.6423,0.0930,26.47
14500,42,0.6549,0.0929,25.86
14550,43,0.5973,0.0923,25.64
14600,42,0.6183,0.0921,25.49
14650,42,0.6225,0.0920,25.63
14700,41,0.6417,0.0920,25.75
14750,42,0.6177,0.0913,25.84
14800,39,0.6768,0.0913,26.27
14850,38,0.7256,0.0913,26.97
14900,38,0.7627,0.0913,27.45
14950,37,0.7742,0.0912,27.91
15000,37,0.7409,0.0905,27.96
15050,37,0.7622,0.0905,28.31
15100,38,0.7474,0.0901,28.34
15150,38,0.7711,0.0901,28.16
15200,38,0.8036,0.0901,28.02
15250,37,0.8392,0.0901,28.18
15300,35,0.8831,0.0901,28.80
15350,35,0.8983,0.0901,29.30
15400,34,0.9302,0.0901,29.59
15450,36,0.8483,0.0881,29.62
15500,36,0.8529,0.0881,29.45
15550,36,0.8645,0.0881,29.34
15600,36,0.8822,0.0881,29.25
15650,36,0.8998,0.0881,29.18
15700,36,0.9139,0.0881,29.12
15750,36,0.9265,0.0881,29.07
15800,34,0.9608,0.0881,29.54
15850,34,0.9660,0.0881,29.99
15900,34,0.9712,0.0881,30.24
15950,34,0.9749,0.0881,30.37
16000,34,0.9793,0.0881,30.44
16050,36,0.8866,0.0884,29.94
16100,36,0.8875,0.0884,29.57
16150,39,0.7733,0.0886,29.18
16200,41,0.7078,0.0883,27.93
16250,41,0.7225,0.0883,27.01
16300,43,0.6763,0.0883,26.19
16350,41,0.7193,0.0883,25.97
16400,44,0.6506,0.0890,25.79
16450,40,0.6781,0.0887,25.70
16500,42,0.6322,0.0884,25.87
16550,41,0.6423,0.0885,25.81
16600,42,0.6474,0.0885,25.95
16650,44,0.5717,0.0877,25.62
16700,42,0.6095,0.0877,25.54
16750,42,0.5842,0.0877,25.70
16800,41,0.6362,0.0877,25.91
16850,42,0.6184,0.0874,25.84
16900,39,0.6556,0.0870,25.89
16950,40,0.6517,0.0869,26.57
17000,38,0.7043,0.0869,26.83
17050,38,0.7380,0.0869,27.40
17100,38,0.7467,0.0869,27.60
17150,39,0.7053,0.0861,27.82
17200,39,0.7011,0.0862,27.55
17250,39,0.6994,0.0859,27.66
17300,39,0.7251,0.0859,27.53
17350,39,0.7552,0.0859,27.41
17400,38,0.8031,0.0859,27.54
17450,35,0.8654,0.0859,28.18
17500,35,0.8827,0.0859,28.97
17550,35,0.8656,0.0863,29.20
17600,35,0.8797,0.0863,29.55
17650,35,0.8925,0.0863,29.72
17700,36,0.8610,0.0862,29.55
17750,36,0.8719,0.0862,29.38
17800,36,0.8902,0.0862,29.27
17850,36,0.9035,0.0862,29.18
17900,35,0.9271,0.0862,29.36
17950,35,0.9386,0.0862,29.55
18000,35,0.9487,0.0862,29.64
18050,34,0.9673,0.0862,29.94
18100,34,0.9721,0.0862,30.21
18150,34,0.9757,0.0862,30.35
18200,34,0.9801,0.0862,30.43
18250,35,0.9347,0.0864,30.24
18300,37,0.8468,0.0864,29.89
18350,38,0.8076,0.0861,29.06
18400,41,0.7009,0.0858,28.22
18450,42,0.6789,0.0856,27.04
18500,42,0.7042,0.0856,26.26
18550,41,0.7365,0.0856,26.01
18600,41,0.7196,0.0857,25.88
18650,41,0.6919,0.0855,25.83
18700,39,0.7022,0.0854,26.30
18750,39,0.7264,0.0854,26.80
18800,43,0.6240,0.0853,26.41
18850,44,0.5732,0.0847,25.86
18900,43,0.5824,0.0847,25.52
18950,44,0.5526,0.0844,25.42
19000,44,0.5957,0.0844,25.01
19050,40,0.6687,0.0844,25.37
19100,37,0.7439,0.0844,26.28
19150,39,0.6762,0.0844,26.85
19200,38,0.7137,0.0844,27.28
19250,38,0.7100,0.0843,27.81
19300,39,0.7026,0.0841,27.66
19350,39,0.7318,0.0841,27.52
19400,39,0.7392,0.0838,27.41
19450,37,0.7866,0.0838,27.90
19500,40,0.6967,0.0832,27.77
19550,38,0.7325,0.0832,27.52
19600,38,0.7603,0.0832,27.74
19650,38,0.7886,0.0832,27.82
19700,37,0.8302,0.0832,28.02
19750,37,0.8527,0.0832,28.22
19800,35,0.8684,0.0832,28.86
19850,36,0.8355,0.0833,29.30
19900,36,0.8434,0.0833,29.29
19950,36,0.8564,0.0833,29.26
20000,36,0.8750,0.0833,29.22
20050,36,0.8930,0.0833,29.18
20100,36,0.9077,0.0833,29.13
20150,35,0.9318,0.0833,29.23
20200,34,0.9564,0.0833,29.58
20250,34,0.9622,0.0833,30.02
20300,34,0.9678,0.0833,30.26
20350,34,0.9720,0.0833,30.39
20400,34,0.9770,0.0833,30.45
20450,34,0.9801,0.0833,30.49
20500,36,0.8885,0.0832,30.28
20550,37,0.8449,0.0836,29.48
20600,39,0.7679,0.0833,28.75
20650,40,0.7430,0.0831,27.83
20700,41,0.7236,0.0831,26.97
20750,42,0.7140,0.0830,26.25
20800,42,0.6625,0.0836,25.80
20850,45,0.5930,0.0835,25.42
20900,43,0.6008,0.0832,25.22
20950,44,0.5702,0.0831,25.04
21000,44,0.5854,0.0830,24.92
21050,41,0.6489,0.0830,25.09
21100,41,0.6106,0.0824,25.57
21150,39,0.6605,0.0824,26.07
21200,39,0.6752,0.0824,26.84
21250,38,0.7176,0.0824,27.23
21300,39,0.7136,0.0823,27.54
21350,38,0.7244,0.0826,27.45
21400,38,0.7230,0.0825,27.72
21450,40,0.6731,0.0821,27.50
21500,41,0.6401,0.0819,26.91
21550,41,0.6678,0.0819,26.57
21600,40,0.7157,0.0819,26.54
21650,38,0.7711,0.0819,27.03
21700,39,0.7353,0.0815,27.16
21750,36,0.7902,0.0815,27.66
21800,36,0.8107,0.0815,28.43
21850,37,0.7943,0.0813,28.59
21900,37,0.8139,0.0813,28.58
21950,37,0.8366,0.0813,28.55
22000,35,0.8840,0.0813,28.88
22050,36,0.8563,0.0813,29.21
22100,37,0.8256,0.0812,28.94
22150,36,0.8456,0.0812,28.85
22200,36,0.8655,0.0812,29.01
22250,36,0.8823,0.0812,29.07
22300,36,0.9011,0.0812,29.08
22350,36,0.9133,0.0812,29.06
22400,34,0.9527,0.0812,29.35
22450,34,0.9592,0.0812,29.89
22500,34,0.9653,0.0812,30.19
22550,34,0.9697,0.0812,30.35
22600,34,0.9751,0.0812,30.44
22650,34,0.9785,0.0812,30.48
22700,35,0.9337,0.0811,30.32
22750,36,0.8885,0.0812,29.94
22800,40,0.7293,0.0813,28.76
22850,41,0.6978,0.0812,27.72
22900,41,0.7188,0.0812,26.91
22950,42,0.7096,0.0811,26.38
23000,44,0.6503,0.0809,25.71
23050,39,0.7143,0.0809,25.46
23100,41,0.6663,0.0811,25.86
23150,42,0.6352,0.0809,26.02
23200,42,0.6479,0.0808,25.70
23250,41,0.6584,0.0807,25.84
23300,42,0.6353,0.0805,26.00
23350,40,0.6749,0.0805,26.29
23400,38,0.7350,0.0805,26.67
23450,41,0.6325,0.0804,27.00
23500,42,0.6268,0.0803,26.62
23550,40,0.6645,0.0803,26.58
23600,41,0.6371,0.0802,26.71
23650,41,0.6742,0.0802,26.46
23700,40,0.6938,0.0800,26.23
23750,39,0.7035,0.0799,26.77
23800,39,0.7080,0.0798,27.12
23850,38,0.7459,0.0798,27.32
23900,37,0.7841,0.0798,27.88
23950,37,0.7832,0.0795,28.13
24000,38,0.7679,0.0794,28.28
24050,37,0.7970,0.0794,28.38
24100,36,0.8290,0.0794,28.70
24150,36,0.8485,0.0794,28.95
24200,37,0.8301,0.0792,28.90
24250,36,0.8593,0.0792,28.70
24300,36,0.8737,0.0792,28.92
24350,36,0.8541,0.0792,29.03
24400,36,0.8695,0.0792,29.10
24450,37,0.8399,0.0793,28.84
24500,37,0.8555,0.0793,28.66
24550,36,0.8815,0.0793,28.85
24600,36,0.8987,0.0793,28.96
24650,35,0.9265,0.0793,29.13
24700,35,0.9368,0.0793,29.43
24750,34,0.9581,0.0793,29.67
24800,34,0.9657,0.0793,30.07
24850,34,0.9704,0.0793,30.28
24900,35,0.9259,0.0793,30.09
24950,36,0.8818,0.0792,29.68
25000,38,0.8052,0.0791,29.09
25050,39,0.7734,0.0791,28.24
25100,40,0.7498,0.0790,27.47
25150,43,0.6685,0.0786,26.68
25200,43,0.6644,0.0786,25.89
25250,44,0.6070,0.0784,25.23
25300,42,0.6472,0.0784,25.24
25350,42,0.6557,0.0783,25.56
25400,41,0.6530,0.0781,25.61
25450,40,0.6890,0.0781,26.01
25500,37,0.7488,0.0781,26.94
25550,38,0.7410,0.0783,27.73
25600,40,0.6981,0.0780,27.43
25650,38,0.7411,0.0780,27.46
25700,37,0.7748,0.0780,27.95
25750,39,0.7251,0.0780,27.98
25800,43,0.6162,0.0778,26.82
25850,43,0.5820,0.0775,25.82
25900,42,0.6190,0.0775,25.74
25950,43,0.6211,0.0774,25.47
26000,41,0.6882,0.0774,25.36
26050,37,0.7669,0.0774,26.46
26100,37,0.7370,0.0772,27.30
26150,38,0.7210,0.0770,27.82
26200,37,0.7570,0.0770,28.09
26250,37,0.7863,0.0770,28.36
26300,37,0.8172,0.0770,28.46
26350,37,0.8412,0.0770,28.48
26400,36,0.8412,0.0768,29.05
26450,35,0.8698,0.0768,29.21
26500,36,0.8375,0.0771,29.39
26550,37,0.8071,0.0771,29.26
26600,37,0.8260,0.0771,28.93
26650,37,0.8406,0.0771,28.73
26700,37,0.8586,0.0771,28.59
26750,36,0.8890,0.0771,28.67
26800,36,0.9081,0.0771,28.85
26850,35,0.9308,0.0771,29.26
26900,34,0.9542,0.0771,29.74
26950,34,0.9600,0.0771,30.11
27000,34,0.9669,0.0771,30.31
27050,34,0.9715,0.0771,30.42
27100,35,0.9269,0.0770,30.19
27150,37,0.8400,0.0770,29.58
27200,39,0.7664,0.0769,28.86
27250,39,0.7747,0.0769,28.08
27300,40,0.7538,0.0768,27.49
27350,41,0.7431,0.0754,26.76
27400,41,0.7416,0.0753,26.47
27450,39,0.7813,0.0753,26.70
27500,39,0.7433,0.0753,27.00
27550,41,0.6682,0.0752,26.69
27600,42,0.6263,0.0751,26.15
27650,43,0.6178,0.0751,25.76
27700,42,0.6622,0.0751,25.67
27750,41,0.6858,0.0749,25.63
27800,38,0.7536,0.0749,26.18
27850,37,0.7660,0.0734,27.41
27900,38,0.7223,0.0734,27.65
27950,40,0.6690,0.0718,27.59
28000,41,0.6312,0.0717,26.97
28050,43,0.5927,0.0701,26.35
28100,44,0.5982,0.0701,25.58
28150,41,0.6514,0.0701,25.43
28200,40,0.6783,0.0702,25.63
28250,39,0.6976,0.0700,26.50
28300,37,0.7507,0.0700,27.13
28350,36,0.7888,0.0700,27.95
28400,37,0.7779,0.0686,28.42
28450,37,0.7724,0.0686,28.44
28500,37,0.7922,0.0686,28.53
28550,36,0.8250,0.0686,28.57
28600,36,0.8498,0.0686,28.88
28650,36,0.8722,0.0686,29.02
28700,35,0.9045,0.0686,29.12
28750,37,0.7956,0.0668,28.93
28800,37,0.8052,0.0668,28.78
28850,37,0.8194,0.0668,28.68
28900,37,0.8407,0.0668,28.59
28950,37,0.8627,0.0668,28.52
29000,37,0.8858,0.0668,28.44
29050,35,0.9244,0.0668,28.72
29100,34,0.9484,0.0668,29.54
29150,34,0.9549,0.0668,30.00
29200,34,0.9629,0.0668,30.26
29250,34,0.9680,0.0668,30.39
29300,35,0.9250,0.0668,30.42
29350,35,0.9273,0.0668,30.16
29400,36,0.8851,0.0668,29.90
29450,36,0.8900,0.0668,29.55
29500,39,0.7767,0.0669,28.87
29550,39,0.7849,0.0669,28.07
29600,41,0.7297,0.0650,27.50
29650,43,0.6490,0.0652,26.35
29700,42,0.6760,0.0652,25.75
29750,40,0.7256,0.0652,25.73
29800,41,0.6988,0.0652,26.12
29850,40,0.7360,0.0652,26.13
29900,39,0.6887,0.0609,26.70
29950,42,0.6064,0.0594,26.59
30000,43,0.6011,0.0580,26.00
30050,43,0.5819,0.0579,25.34
30100,43,0.6229,0.0579,25.23
30150,42,0.6471,0.0578,25.46
30200,41,0.6178,0.0562,25.94
30250,41,0.6214,0.0562,26.06
30300,39,0.6647,0.0562,26.48
30350,40,0.6670,0.0552,26.79
30400,42,0.6409,0.0520,26.45
30450,39,0.6965,0.0520,26.37
30500,37,0.7481,0.0520,27.23
30550,38,0.7401,0.0495,27.84
30600,38,0.7700,0.0495,27.90
30650,37,0.8070,0.0495,28.20
30700,35,0.8535,0.0495,28.99
30750,35,0.8754,0.0495,29.44
30800,36,0.8502,0.0494,29.42
30850,36,0.8645,0.0494,29.32
30900,35,0.8907,0.0494,29.50
30950,35,0.9041,0.0494,29.68
31000,36,0.8715,0.0494,29.47
31050,38,0.8014,0.0478,28.88
31100,38,0.8117,0.0478,28.38
31150,37,0.8361,0.0478,28.39
31200,37,0.8610,0.0478,28.41
31250,37,0.8815,0.0478,28.39
31300,36,0.9090,0.0478,28.57
31350,34,0.9478,0.0478,29.10
31400,34,0.9571,0.0478,29.76
31450,34,0.9630,0.0478,30.12
31500,34,0.9685,0.0478,30.31
31550,36,0.8786,0.0477,30.10
31600,36,0.8813,0.0477,29.67
31650,37,0.8456,0.0474,29.27
31700,38,0.8140,0.0472,28.83
31750,39,0.7903,0.0461,28.13
31800,40,0.7677,0.0461,27.45
31850,40,0.7554,0.0464,26.99
31900,41,0.7113,0.0467,26.70
31950,41,0.7033,0.0465,26.50
32000,42,0.6455,0.0462,25.92
32050,43,0.6112,0.0464,25.53
32100,44,0.5796,0.0457,25.07
32150,42,0.6306,0.0457,25.08
32200,42,0.6536,0.0457,25.30
32250,42,0.6126,0.0458,25.89
32300,40,0.6581,0.0458,26.15
32350,39,0.6676,0.0458,26.77
32400,39,0.7022,0.0458,27.09
32450,40,0.7035,0.0456,27.17
32500,42,0.6415,0.0455,26.67
32550,39,0.6833,0.0455,26.93
32600,39,0.7133,0.0455,27.16
32650,39,0.7231,0.0455,27.35
32700,39,0.7546,0.0455,27.32
32750,39,0.6977,0.0455,27.44
32800,38,0.7265,0.0455,27.68
32850,38,0.7489,0.0455,27.84
32900,38,0.7781,0.0455,27.89
32950,37,0.8200,0.0455,28.13
33000,37,0.8462,0.0455,28.29
33050,34,0.9076,0.0455,28.75
33100,35,0.8743,0.0448,29.60
33150,35,0.8841,0.0448,29.76
33200,36,0.8495,0.0448,29.80
33250,38,0.7768,0.0444,29.10
33300,38,0.7883,0.0444,28.54
33350,38,0.8058,0.0444,28.21
33400,38,0.8334,0.0444,28.01
33450,37,0.8655,0.0444,28.05
33500,37,0.8879,0.0444,28.19
33550,34,0.9385,0.0444,28.94
33600,34,0.9491,0.0444,29.68
33650,34,0.9565,0.0444,30.08
33700,34,0.9628,0.0444,30.30
33750,35,0.9199,0.0444,30.38
33800,35,0.9234,0.0444,30.14
33850,36,0.8819,0.0445,29.70
33900,38,0.8030,0.0441,28.97
33950,40,0.7356,0.0440,28.18
34000,41,0.7190,0.0440,27.38
34050,41,0.7399,0.0440,26.70
34100,41,0.7359,0.0439,26.57
34150,39,0.7796,0.0439,26.61
34200,41,0.6790,0.0436,26.67
34250,41,0.6655,0.0436,26.55
34300,43,0.5956,0.0436,26.23
34350,43,0.6192,0.0436,25.67
34400,42,0.6683,0.0436,25.57
34450,42,0.6334,0.0438,25.62
34500,41,0.6444,0.0436,25.66
34550,40,0.6302,0.0438,25.98
34600,42,0.5988,0.0438,26.03
34650,43,0.5983,0.0434,25.70
34700,40,0.6649,0.0434,25.73
34750,39,0.7105,0.0434,26.47
34800,37,0.7755,0.0434,27.06
34850,37,0.7482,0.0433,27.82
34900,36,0.7803,0.0433,28.30
34950,37,0.7598,0.0433,28.64
35000,38,0.7451,0.0433,28.63
35050,39,0.7336,0.0432,28.04
35100,39,0.7552,0.0432,27.68
35150,38,0.7886,0.0432,27.77
35200,37,0.8286,0.0432,28.11
35250,36,0.8666,0.0432,28.43
35300,36,0.8537,0.0436,28.64
35350,37,0.7902,0.0433,28.68
35400,37,0.8021,0.0433,28.65
35450,37,0.8216,0.0433,28.61
35500,37,0.8424,0.0433,28.55
35550,37,0.8672,0.0433,28.49
35600,37,0.8565,0.0435,28.26
35650,35,0.8912,0.0435,28.78
35700,35,0.9031,0.0435,29.28
35750,35,0.9144,0.0435,29.54
35800,35,0.9272,0.0435,29.67
35850,35,0.9394,0.0435,29.73
35900,36,0.9026,0.0435,29.73
35950,35,0.9182,0.0435,29.68
36000,35,0.9234,0.0435,29.75
36050,36,0.8844,0.0436,29.54
36100,37,0.8514,0.0436,29.19
36150,39,0.7778,0.0435,28.27
36200,42,0.6827,0.0435,27.40
36250,42,0.6707,0.0436,26.55
36300,42,0.6953,0.0436,26.02
36350,43,0.6659,0.0437,25.63
36400,40,0.7266,0.0437,25.88
36450,39,0.7358,0.0436,26.27
36500,39,0.7067,0.0435,26.69
36550,42,0.6255,0.0433,26.57
36600,40,0.6635,0.0433,26.38
36650,41,0.6597,0.0432,26.44
36700,43,0.6006,0.0431,26.00
36750,43,0.5860,0.0431,25.33
