tick,population,mean_s,mean_cv,resource
6400,33,0.8954,0.3331,31.59
6450,33,0.9114,0.3331,31.64
6500,33,0.9222,0.3331,31.65
6550,33,0.9342,0.3331,31.64
6600,33,0.9448,0.3331,31.62
6650,33,0.9532,0.3331,31.59
6700,33,0.9589,0.3331,31.57
6750,33,0.9652,0.3331,31.54
6800,33,0.9709,0.3331,31.52
6850,33,0.9753,0.3331,31.50
6900,33,0.9783,0.3331,31.49
6950,33,0.9816,0.3331,31.47
7000,33,0.9846,0.3331,31.46
7050,33,0.9870,0.3331,31.45
7100,33,0.9885,0.3331,31.44
7150,33,0.9903,0.3331,31.43
7200,33,0.9919,0.3331,31.42
7250,33,0.9931,0.3331,31.42
7300,33,0.9939,0.3331,31.41
7350,34,0.9451,0.3331,31.39
7400,35,0.8978,0.3320,31.02
7450,37,0.8084,0.3320,30.18
7500,38,0.7707,0.3320,29.27
7550,39,0.7454,0.3320,28.49
7600,42,0.6613,0.3320,27.59
7650,46,0.5633,0.3282,25.97
7700,47,0.5035,0.3282,24.44
7750,46,0.4886,0.3358,24.08
7800,48,0.4548,0.3358,23.40
7850,49,0.3977,0.3337,23.19
7900,46,0.4016,0.3337,23.30
7950,45,0.4296,0.3381,23.76
8000,43,0.4516,0.3380,24.25
8050,42,0.5152,0.3380,24.94
8100,37,0.6023,0.3380,26.16
8150,36,0.6689,0.3380,27.58
8200,35,0.7289,0.3380,28.67
8250,34,0.7819,0.3380,29.55
8300,34,0.7757,0.3380,30.46
8350,35,0.7594,0.3380,30.55
8400,35,0.7787,0.3380,30.46
8450,35,0.8041,0.3380,30.37
8500,35,0.8282,0.3380,30.29
8550,35,0.8523,0.3380,30.20
8600,35,0.8745,0.3380,30.12
8650,35,0.8951,0.3380,30.05
8700,35,0.9093,0.3380,29.98
8750,35,0.9220,0.3380,29.92
8800,35,0.9337,0.3380,29.87
8850,35,0.9446,0.3380,29.83
8900,35,0.9521,0.3380,29.79
8950,35,0.9588,0.3380,29.76
9000,35,0.9650,0.3380,29.74
9050,35,0.9707,0.3380,29.71
9100,35,0.9747,0.3380,29.69
9150,35,0.9783,0.3380,29.68
9200,35,0.9815,0.3380,29.66
9250,35,0.9845,0.3380,29.65
9300,35,0.9866,0.3380,29.64
9350,35,0.9885,0.3380,29.63
9400,35,0.9902,0.3380,29.62
9450,35,0.9918,0.3380,29.62
9500,35,0.9929,0.3380,29.61
9550,36,0.9459,0.3343,29.32
9600,37,0.9014,0.3343,29.03
9650,41,0.7470,0.3044,28.09
9700,41,0.7474,0.3044,27.04
9750,42,0.7294,0.3007,26.37
9800,42,0.7259,0.2961,25.81
9850,42,0.7535,0.2961,25.57
9900,45,0.5842,0.2525,25.20
9950,48,0.4942,0.2413,24.50
10000,49,0.4643,0.2202,23.39
10050,50,0.4525,0.2130,22.62
10100,50,0.4425,0.2116,21.83
10150,49,0.4222,0.2014,22.23
10200,44,0.4886,0.2014,23.06
10250,42,0.5557,0.2014,24.13
10300,40,0.6003,0.2014,25.05
10350,40,0.6291,0.2014,25.84
10400,37,0.7011,0.2014,26.94
10450,37,0.7404,0.2014,27.80
10500,38,0.7333,0.2014,28.03
10550,38,0.7361,0.2014,27.87
10600,38,0.7623,0.2014,27.92
10650,37,0.8018,0.2014,28.19
10700,37,0.8227,0.2014,28.36
10750,37,0.8247,0.2014,28.50
10800,37,0.8436,0.2014,28.49
10850,36,0.8744,0.2014,28.67
10900,36,0.8884,0.2014,28.87
10950,36,0.9034,0.2014,28.96
11000,36,0.9183,0.2014,28.99
11050,35,0.9455,0.2014,29.04
11100,35,0.9523,0.2014,29.35
11150,35,0.9589,0.2014,29.52
11200,35,0.9657,0.2014,29.60
11250,35,0.9712,0.2014,29.64
11300,35,0.9748,0.2014,29.65
11350,35,0.9783,0.2014,29.65
11400,35,0.9819,0.2014,29.65
11450,35,0.9848,0.2014,29.64
11500,35,0.9867,0.2014,29.64
11550,35,0.9885,0.2014,29.63
11600,35,0.9904,0.2014,29.62
11650,35,0.9919,0.2014,29.62
11700,35,0.9930,0.2014,29.61
11750,35,0.9939,0.2014,29.61
11800,36,0.9469,0.1910,29.49
11850,37,0.9004,0.1829,28.95
11900,39,0.8196,0.1834,28.38
11950,42,0.7170,0.1712,27.50
12000,42,0.7253,0.1712,26.45
12050,44,0.6817,0.1702,25.71
12100,42,0.7222,0.1702,25.28
12150,48,0.5479,0.1498,24.63
12200,49,0.4512,0.1376,23.68
12250,51,0.4226,0.1315,22.80
12300,52,0.3978,0.1243,22.25
12350,49,0.4644,0.1243,21.77
12400,46,0.4967,0.1241,22.89
12450,42,0.5486,0.1233,24.07
12500,40,0.6053,0.1233,25.19
12550,40,0.6012,0.1210,26.08
12600,40,0.6467,0.1210,26.49
12650,38,0.7084,0.1210,26.86
12700,38,0.7158,0.1180,27.39
12750,38,0.7504,0.1180,27.69
12800,37,0.7665,0.1180,27.86
12850,37,0.7920,0.1180,28.22
12900,38,0.7729,0.1149,28.12
12950,38,0.7994,0.1149,28.00
13000,37,0.8321,0.1149,28.18
13050,37,0.8580,0.1149,28.30
13100,36,0.8912,0.1149,28.45
13150,37,0.8628,0.1149,28.58
13200,36,0.8842,0.1149,28.77
13250,36,0.8987,0.1149,28.92
13300,36,0.9097,0.1149,28.98
13350,36,0.9216,0.1149,29.00
13400,36,0.9335,0.1149,28.99
13450,36,0.9455,0.1149,28.97
13500,35,0.9639,0.1149,29.27
13550,35,0.9688,0.1149,29.45
13600,35,0.9739,0.1149,29.55
13650,35,0.9782,0.1149,29.60
13700,35,0.9809,0.1149,29.62
13750,35,0.9835,0.1149,29.63
13800,35,0.9862,0.1149,29.63
13850,35,0.9885,0.1149,29.63
13900,35,0.9899,0.1149,29.62
13950,35,0.9913,0.1149,29.62
14000,35,0.9927,0.1149,29.61
14050,35,0.9939,0.1149,29.61
14100,35,0.9946,0.1149,29.61
14150,36,0.9473,0.1154,29.44
14200,38,0.8605,0.1163,29.06
14250,41,0.7457,0.1157,28.02
14300,46,0.5882,0.1148,26.36
14350,49,0.5163,0.1134,24.51
14400,50,0.5195,0.1136,23.22
14450,49,0.5243,0.1128,22.62
14500,49,0.4844,0.1118,22.43
14550,49,0.4225,0.1117,22.97
14600,48,0.4371,0.1116,22.90
14650,48,0.4366,0.1127,22.66
14700,46,0.4826,0.1123,23.09
14750,45,0.5281,0.1120,23.69
14800,39,0.6211,0.1120,25.13
14850,37,0.6906,0.1120,26.54
14900,37,0.7317,0.1120,27.59
14950,37,0.7438,0.1121,27.94
15000,36,0.7866,0.1121,28.32
15050,37,0.7733,0.1124,28.63
15100,38,0.7541,0.1124,28.38
15150,38,0.7787,0.1124,28.17
15200,38,0.8059,0.1124,28.02
15250,38,0.8041,0.1107,28.10
15300,38,0.8242,0.1107,27.95
15350,37,0.8529,0.1107,28.02
15400,36,0.8814,0.1107,28.48
15450,36,0.9019,0.1107,28.76
15500,36,0.9140,0.1107,28.89
15550,36,0.9256,0.1107,28.94
15600,35,0.9498,0.1107,29.26
15650,35,0.9581,0.1107,29.47
15700,35,0.9633,0.1107,29.57
15750,35,0.9684,0.1107,29.63
15800,35,0.9735,0.1107,29.65
15850,35,0.9779,0.1107,29.65
15900,35,0.9806,0.1107,29.65
15950,35,0.9833,0.1107,29.65
16000,35,0.9860,0.1107,29.64
16050,35,0.9883,0.1107,29.63
16100,35,0.9897,0.1107,29.63
16150,35,0.9912,0.1107,29.62
16200,35,0.9926,0.1107,29.61
16250,35,0.9938,0.1107,29.61
16300,35,0.9946,0.1107,29.61
16350,35,0.9953,0.1107,29.60
16400,36,0.9480,0.1106,29.45
16450,36,0.9477,0.1106,29.21
16500,41,0.7494,0.1099,28.49
16550,44,0.6464,0.1089,26.95
16600,45,0.6249,0.1082,25.50
16650,50,0.5096,0.1078,23.82
16700,52,0.4719,0.1079,22.52
16750,49,0.4840,0.1074,22.11
16800,51,0.3965,0.1048,21.83
16850,48,0.4103,0.1045,21.70
16900,46,0.4439,0.1046,22.41
16950,46,0.4831,0.1044,23.01
17000,41,0.5595,0.1043,24.13
17050,38,0.6388,0.1043,25.82
17100,38,0.6803,0.1043,26.94
17150,36,0.7520,0.1043,27.83
17200,37,0.7485,0.1042,28.51
17250,36,0.7891,0.1042,28.64
17300,37,0.7688,0.1041,28.69
17350,37,0.7934,0.1041,28.67
17400,38,0.7796,0.1014,28.37
17450,38,0.8056,0.1014,28.13
17500,38,0.8295,0.1014,27.97
17550,37,0.8621,0.1014,28.16
17600,37,0.8499,0.1012,28.35
17650,37,0.8665,0.1012,28.38
17700,36,0.8906,0.1012,28.63
17750,36,0.9037,0.1012,28.83
17800,36,0.9183,0.1012,28.92
17850,36,0.9308,0.1012,28.95
17900,35,0.9542,0.1012,29.02
17950,35,0.9606,0.1012,29.33
18000,35,0.9670,0.1012,29.49
18050,35,0.9724,0.1012,29.57
18100,35,0.9758,0.1012,29.61
18150,35,0.9792,0.1012,29.63
18200,35,0.9826,0.1012,29.64
18250,35,0.9854,0.1012,29.63
18300,35,0.9872,0.1012,29.63
18350,35,0.9890,0.1012,29.63
18400,35,0.9908,0.1012,29.62
18450,35,0.9923,0.1012,29.62
18500,35,0.9932,0.1012,29.61
18550,35,0.9942,0.1012,29.61
18600,35,0.9951,0.1012,29.60
18650,37,0.9033,0.1009,29.39
18700,39,0.8189,0.1007,28.38
18750,43,0.6754,0.0996,27.12
18800,44,0.6548,0.0992,25.86
18850,45,0.6455,0.0989,24.98
18900,48,0.5669,0.0987,23.86
18950,49,0.5101,0.0983,23.01
19000,52,0.3823,0.0970,22.36
19050,51,0.4180,0.0970,21.94
19100,48,0.4609,0.0971,22.06
19150,47,0.4434,0.0969,22.40
19200,41,0.5349,0.0969,23.45
19250,42,0.5296,0.0976,24.84
19300,41,0.5811,0.0976,25.38
19350,39,0.6317,0.0978,26.01
19400,38,0.6839,0.0978,26.93
19450,38,0.7249,0.0978,27.48
19500,36,0.7797,0.0978,27.93
19550,36,0.8145,0.0978,28.58
19600,36,0.8415,0.0978,28.90
19650,36,0.8348,0.0979,28.97
19700,36,0.8484,0.0979,29.10
19750,37,0.8243,0.0980,28.92
19800,37,0.8389,0.0980,28.73
19850,37,0.8601,0.0980,28.59
19900,37,0.8755,0.0980,28.49
19950,36,0.9054,0.0980,28.42
20000,36,0.9220,0.0980,28.69
20050,35,0.9470,0.0980,28.96
20100,35,0.9535,0.0980,29.30
20150,35,0.9600,0.0980,29.49
20200,35,0.9664,0.0980,29.58
20250,35,0.9720,0.0980,29.62
20300,35,0.9754,0.0980,29.64
20350,35,0.9789,0.0980,29.65
20400,35,0.9823,0.0980,29.65
20450,35,0.9852,0.0980,29.64
20500,35,0.9870,0.0980,29.63
20550,35,0.9888,0.0980,29.63
20600,35,0.9906,0.0980,29.62
20650,35,0.9922,0.0980,29.62
20700,35,0.9931,0.0980,29.61
20750,35,0.9941,0.0980,29.61
20800,36,0.9470,0.0979,29.46
20850,37,0.9024,0.0978,29.16
20900,38,0.8612,0.0977,28.62
20950,41,0.7467,0.0965,27.58
21000,43,0.6878,0.0965,26.66
21050,45,0.6441,0.0965,25.61
21100,45,0.6374,0.0961,24.68
21150,50,0.4883,0.0957,23.64
21200,49,0.4748,0.0955,22.92
21250,51,0.4197,0.0946,22.28
21300,48,0.4722,0.0946,22.31
21350,48,0.4721,0.0946,22.51
21400,44,0.5192,0.0946,23.43
21450,42,0.5572,0.0942,24.42
21500,40,0.6147,0.0942,25.61
21550,42,0.6007,0.0944,25.95
21600,40,0.6340,0.0943,26.31
21650,39,0.6795,0.0943,26.83
21700,39,0.6854,0.0944,27.36
21750,39,0.7228,0.0944,27.38
21800,38,0.7658,0.0944,27.44
21850,36,0.8221,0.0944,27.91
21900,36,0.8459,0.0944,28.52
21950,37,0.8253,0.0943,28.61
22000,37,0.8124,0.0942,28.54
22050,37,0.8314,0.0942,28.53
22100,37,0.8446,0.0942,28.50
22150,37,0.8622,0.0942,28.46
22200,37,0.8857,0.0942,28.41
22250,36,0.9148,0.0942,28.53
22300,36,0.9251,0.0942,28.75
22350,35,0.9481,0.0942,29.16
22400,35,0.9564,0.0942,29.41
22450,35,0.9637,0.0942,29.55
22500,35,0.9682,0.0942,29.61
22550,35,0.9726,0.0942,29.64
22600,35,0.9770,0.0942,29.65
22650,35,0.9808,0.0942,29.65
22700,35,0.9832,0.0942,29.64
22750,35,0.9855,0.0942,29.64
22800,35,0.9878,0.0942,29.63
22850,35,0.9899,0.0942,29.63
22900,35,0.9911,0.0942,29.62
22950,35,0.9923,0.0942,29.61
23000,36,0.9455,0.0939,29.42
23050,37,0.9003,0.0938,29.06
23100,38,0.8604,0.0935,28.68
23150,39,0.8248,0.0932,28.00
23200,39,0.8371,0.0932,27.54
23250,42,0.7389,0.0931,26.82
23300,43,0.6913,0.0929,25.77
23350,43,0.6855,0.0928,25.30
23400,49,0.4923,0.0923,24.21
23450,53,0.4196,0.0919,22.87
23500,49,0.4419,0.0919,22.11
23550,50,0.4440,0.0918,22.08
23600,44,0.5370,0.0918,22.40
23650,42,0.5614,0.0915,23.89
23700,41,0.5581,0.0914,24.87
23750,41,0.5793,0.0913,25.58
23800,41,0.5977,0.0913,25.90
23850,41,0.6431,0.0913,26.10
23900,41,0.6609,0.0912,26.19
23950,38,0.7255,0.0912,26.98
24000,37,0.7751,0.0912,27.54
24050,36,0.8187,0.0912,28.25
24100,36,0.8411,0.0912,28.72
24150,38,0.7842,0.0915,28.63
24200,37,0.8091,0.0915,28.60
24250,37,0.8286,0.0915,28.57
24300,37,0.8462,0.0915,28.52
24350,38,0.8304,0.0914,28.27
24400,38,0.8452,0.0914,28.01
24450,37,0.8756,0.0914,28.08
24500,36,0.9003,0.0914,28.52
24550,36,0.9137,0.0914,28.76
24600,36,0.9267,0.0914,28.87
24650,35,0.9531,0.0914,29.06
24700,35,0.9588,0.0914,29.35
24750,35,0.9645,0.0914,29.51
24800,35,0.9702,0.0914,29.59
24850,35,0.9752,0.0914,29.62
24900,35,0.9782,0.0914,29.64
24950,35,0.9813,0.0914,29.64
25000,35,0.9843,0.0914,29.64
25050,35,0.9869,0.0914,29.63
25100,35,0.9885,0.0914,29.63
25150,36,0.9432,0.0911,29.59
25200,36,0.9437,0.0911,29.29
25250,36,0.9442,0.0911,29.13
25300,36,0.9475,0.0911,29.04
25350,37,0.9116,0.0909,28.71
25400,39,0.8313,0.0907,28.28
25450,40,0.7979,0.0906,27.67
25500,42,0.7039,0.0903,26.56
25550,42,0.7213,0.0903,25.99
25600,44,0.6553,0.0898,25.24
25650,46,0.5996,0.0898,24.45
25700,49,0.4583,0.0896,23.08
25750,50,0.4352,0.0888,22.59
25800,50,0.4597,0.0889,22.23
25850,47,0.5262,0.0889,22.59
25900,42,0.5486,0.0881,23.41
25950,42,0.5465,0.0879,24.64
26000,43,0.5307,0.0878,25.32
26050,42,0.5795,0.0878,25.53
26100,43,0.5868,0.0877,25.54
26150,40,0.6620,0.0877,26.00
26200,38,0.7241,0.0877,26.79
26250,36,0.7889,0.0877,27.45
26300,36,0.8150,0.0877,28.31
26350,36,0.8437,0.0877,28.75
26400,35,0.8792,0.0877,29.22
26450,35,0.8983,0.0877,29.54
26500,36,0.8652,0.0878,29.52
26550,36,0.8781,0.0878,29.36
26600,36,0.8915,0.0878,29.25
26650,38,0.8220,0.0880,28.89
26700,38,0.8309,0.0880,28.36
26750,38,0.8434,0.0880,28.06
26800,37,0.8720,0.0880,27.90
26850,37,0.8937,0.0880,28.10
26900,37,0.9087,0.0880,28.18
26950,35,0.9474,0.0880,28.46
27000,35,0.9557,0.0880,29.02
27050,35,0.9634,0.0880,29.33
27100,35,0.9678,0.0880,29.49
27150,35,0.9722,0.0880,29.57
27200,35,0.9766,0.0880,29.61
27250,35,0.9807,0.0880,29.63
27300,35,0.9830,0.0880,29.63
27350,35,0.9853,0.0880,29.63
27400,35,0.9876,0.0880,29.63
27450,36,0.9419,0.0878,29.34
27500,36,0.9422,0.0878,29.16
27550,36,0.9475,0.0878,29.05
27600,36,0.9533,0.0878,28.99
27650,38,0.8734,0.0856,28.64
27700,42,0.7233,0.0851,27.68
27750,41,0.7336,0.0851,26.71
27800,42,0.7140,0.0850,26.08
27850,46,0.6159,0.0826,25.27
27900,46,0.5957,0.0823,24.09
27950,45,0.5570,0.0822,23.66
28000,47,0.5112,0.0822,23.50
28050,52,0.4107,0.0804,22.56
28100,48,0.4546,0.0804,22.31
28150,46,0.4747,0.0783,22.64
28200,45,0.5184,0.0782,23.26
28250,40,0.6116,0.0782,24.28
28300,39,0.6358,0.0782,25.81
28350,40,0.6459,0.0782,26.47
28400,38,0.7057,0.0782,27.22
28450,37,0.7549,0.0782,27.81
28500,38,0.7459,0.0782,28.00
28550,37,0.7869,0.0782,28.14
28600,37,0.8142,0.0782,28.34
28650,36,0.8525,0.0782,28.67
28700,37,0.8282,0.0782,28.89
28750,37,0.8483,0.0782,28.70
28800,36,0.8731,0.0782,28.73
28850,37,0.8459,0.0782,28.64
28900,37,0.8601,0.0782,28.54
28950,37,0.8756,0.0782,28.47
29000,38,0.8475,0.0782,28.14
29050,37,0.8770,0.0782,28.18
29100,37,0.8886,0.0782,28.25
29150,36,0.9129,0.0782,28.53
29200,36,0.9286,0.0782,28.74
29250,36,0.9398,0.0782,28.84
29300,35,0.9603,0.0782,29.12
29350,35,0.9656,0.0782,29.38
29400,35,0.9712,0.0782,29.51
29450,35,0.9761,0.0782,29.58
29500,35,0.9790,0.0782,29.61
29550,35,0.9818,0.0782,29.63
29600,36,0.9370,0.0748,29.50
29650,36,0.9386,0.0748,29.25
29700,36,0.9410,0.0748,29.11
29750,36,0.9503,0.0748,29.03
29800,36,0.9567,0.0748,28.97
29850,36,0.9623,0.0748,28.93
29900,39,0.8359,0.0718,28.32
29950,41,0.7334,0.0722,27.39
30000,42,0.7049,0.0721,26.69
30050,43,0.6915,0.0691,26.01
30100,48,0.5688,0.0626,24.72
30150,48,0.5266,0.0626,23.46
30200,48,0.4883,0.0626,23.22
30250,52,0.4059,0.0592,22.34
30300,49,0.4396,0.0562,22.07
30350,48,0.4545,0.0527,22.33
30400,47,0.4714,0.0528,22.83
30450,41,0.5628,0.0528,23.83
30500,40,0.6176,0.0528,25.35
30550,37,0.7033,0.0528,26.31
30600,36,0.7630,0.0528,27.47
30650,36,0.7681,0.0528,28.40
30700,36,0.7899,0.0528,28.87
30750,37,0.7757,0.0529,28.93
30800,37,0.7998,0.0529,28.79
30850,37,0.8258,0.0529,28.68
30900,38,0.8060,0.0531,28.43
30950,37,0.8370,0.0531,28.31
31000,37,0.8561,0.0531,28.37
31050,36,0.8895,0.0531,28.45
31100,36,0.9029,0.0531,28.73
31150,37,0.8736,0.0530,28.77
31200,37,0.8536,0.0530,28.64
31250,37,0.8617,0.0530,28.54
31300,37,0.8717,0.0530,28.47
31350,37,0.8852,0.0530,28.41
31400,37,0.9031,0.0530,28.36
31450,36,0.9316,0.0530,28.31
31500,36,0.9398,0.0530,28.60
31550,35,0.9610,0.0530,29.05
31600,35,0.9673,0.0530,29.33
31650,35,0.9728,0.0530,29.49
31700,36,0.9296,0.0525,29.50
31750,36,0.9309,0.0525,29.26
31800,36,0.9350,0.0525,29.13
31850,36,0.9411,0.0525,29.05
31900,36,0.9502,0.0525,28.99
31950,36,0.9582,0.0525,28.95
32000,36,0.9636,0.0525,28.92
32050,35,0.9822,0.0525,29.07
32100,35,0.9843,0.0525,29.32
32150,38,0.8513,0.0517,29.02
32200,40,0.7711,0.0504,28.09
32250,43,0.6730,0.0492,26.85
32300,48,0.5438,0.0475,25.19
32350,49,0.5371,0.0460,23.61
32400,48,0.5367,0.0459,22.87
32450,48,0.5139,0.0458,22.85
32500,44,0.5762,0.0458,23.23
32550,46,0.4746,0.0442,24.01
32600,47,0.4799,0.0442,23.83
32650,46,0.5075,0.0441,23.75
32700,44,0.5364,0.0442,24.08
32750,44,0.5698,0.0435,24.19
32800,39,0.6612,0.0435,25.41
32850,39,0.6776,0.0435,26.32
32900,37,0.7326,0.0435,27.15
32950,37,0.7713,0.0435,27.87
33000,36,0.8152,0.0435,28.47
33050,36,0.8430,0.0435,28.84
33100,37,0.8221,0.0435,28.85
33150,37,0.8080,0.0435,28.99
33200,37,0.8252,0.0435,28.78
33250,37,0.8418,0.0435,28.65
33300,37,0.8585,0.0435,28.55
33350,37,0.8812,0.0435,28.46
33400,36,0.9109,0.0435,28.43
33450,37,0.8798,0.0435,28.42
33500,36,0.8990,0.0435,28.65
33550,36,0.9098,0.0435,28.83
33600,37,0.8775,0.0435,28.64
33650,37,0.8906,0.0435,28.49
33700,37,0.9014,0.0435,28.40
33750,36,0.9253,0.0435,28.56
33800,36,0.9386,0.0435,28.74
33850,36,0.9483,0.0435,28.83
33900,36,0.9216,0.0434,28.96
33950,36,0.9240,0.0434,28.98
34000,36,0.9291,0.0434,28.98
34050,36,0.9387,0.0434,28.97
34100,36,0.9460,0.0434,28.95
34150,36,0.9546,0.0434,28.93
34200,36,0.9605,0.0434,28.91
34250,35,0.9796,0.0434,29.18
34300,35,0.9821,0.0434,29.39
34350,37,0.8923,0.0435,29.07
34400,37,0.8925,0.0435,28.72
34450,39,0.8178,0.0434,28.17
34500,42,0.7145,0.0433,27.07
34550,49,0.5212,0.0421,25.22
34600,49,0.4928,0.0420,23.33
34650,50,0.4966,0.0416,22.70
34700,49,0.5266,0.0412,22.43
34750,45,0.5412,0.0411,22.93
34800,42,0.5743,0.0409,24.18
34850,41,0.5989,0.0408,25.13
34900,43,0.5722,0.0407,25.49
34950,43,0.5707,0.0407,25.35
35000,43,0.5595,0.0407,25.20
35050,42,0.6043,0.0407,25.37
35100,41,0.6534,0.0407,25.63
35150,40,0.6814,0.0407,25.92
35200,38,0.7437,0.0407,26.58
35250,36,0.8025,0.0407,27.43
35300,36,0.8260,0.0407,28.28
35350,36,0.8516,0.0407,28.72
35400,35,0.8905,0.0407,28.93
35450,35,0.9069,0.0407,29.36
35500,36,0.8735,0.0407,29.35
35550,36,0.8836,0.0407,29.25
35600,36,0.8972,0.0407,29.18
35650,38,0.8240,0.0410,28.85
35700,38,0.8327,0.0410,28.33
35750,38,0.8483,0.0410,28.04
35800,38,0.8336,0.0410,27.78
35850,38,0.8534,0.0410,27.74
35900,38,0.8679,0.0410,27.70
35950,36,0.9078,0.0410,27.99
36000,36,0.9210,0.0410,28.45
36050,36,0.9360,0.0410,28.69
36100,35,0.9568,0.0410,29.04
36150,35,0.9628,0.0410,29.33
36200,35,0.9685,0.0410,29.49
36250,36,0.9265,0.0411,29.37
36300,36,0.9287,0.0411,29.20
36350,36,0.9360,0.0411,29.09
36400,36,0.9434,0.0411,29.03
36450,36,0.9511,0.0411,28.98
36500,36,0.9570,0.0411,28.94
36550,36,0.9657,0.0411,28.91
36600,36,0.9345,0.0403,28.97
36650,36,0.9362,0.0403,28.97
36700,39,0.8125,0.0400,28.66
36750,43,0.6734,0.0405,27.40
