tick,population,mean_s,mean_cv,resource
6400,35,0.7002,0.3381,28.50
6450,35,0.7377,0.3381,29.37
6500,35,0.7681,0.3381,29.81
6550,34,0.8109,0.3381,30.17
6600,34,0.8424,0.3381,30.54
6650,34,0.8659,0.3381,30.71
6700,34,0.8833,0.3381,30.78
6750,34,0.9002,0.3381,30.79
6800,34,0.9169,0.3381,30.78
6850,34,0.9292,0.3381,30.75
6900,34,0.9384,0.3381,30.72
6950,34,0.9473,0.3381,30.68
7000,34,0.9561,0.3381,30.65
7050,34,0.9627,0.3381,30.63
7100,34,0.9675,0.3381,30.60
7150,34,0.9722,0.3381,30.58
7200,35,0.9290,0.3381,30.54
7250,35,0.9313,0.3381,30.22
7300,35,0.9329,0.3381,30.03
7350,35,0.9379,0.3381,29.92
7400,35,0.9496,0.3381,29.85
7450,36,0.9100,0.3381,29.79
7500,36,0.9133,0.3381,29.45
7550,36,0.9190,0.3381,29.25
7600,36,0.8931,0.3381,29.17
7650,37,0.8582,0.3381,28.97
7700,38,0.8228,0.3381,28.58
7750,38,0.8324,0.3381,28.19
7800,41,0.7034,0.3237,27.39
7850,41,0.7147,0.3237,26.74
7900,40,0.7446,0.3237,26.44
7950,43,0.6456,0.3132,26.38
8000,42,0.6783,0.3132,25.92
8050,40,0.6618,0.3132,25.66
8100,44,0.5610,0.3132,25.66
8150,45,0.5617,0.3132,24.92
8200,46,0.4811,0.3042,23.94
8250,46,0.4962,0.3042,23.66
8300,48,0.4633,0.3042,23.58
8350,44,0.5045,0.3019,23.81
8400,43,0.5156,0.3094,24.29
8450,41,0.5524,0.3094,25.02
8500,40,0.6066,0.3094,25.71
8550,37,0.6853,0.3094,26.68
8600,38,0.6910,0.3102,27.48
8650,36,0.7532,0.3102,28.02
8700,35,0.7922,0.3102,28.90
8750,35,0.8206,0.3102,29.47
8800,35,0.8483,0.3102,29.75
8850,35,0.8728,0.3102,29.88
8900,35,0.8893,0.3102,29.92
8950,34,0.9159,0.3102,30.25
9000,34,0.9293,0.3102,30.45
9050,34,0.9400,0.3102,30.55
9100,34,0.9479,0.3102,30.59
9150,34,0.9556,0.3102,30.60
9200,34,0.9627,0.3102,30.60
9250,34,0.9683,0.3102,30.58
9300,34,0.9725,0.3102,30.57
9350,34,0.9766,0.3102,30.56
9400,34,0.9803,0.3102,30.54
9450,35,0.9352,0.3102,30.46
9500,35,0.9363,0.3102,30.16
9550,35,0.9375,0.3102,30.00
9600,36,0.8981,0.2889,29.82
9650,36,0.9060,0.2889,29.48
9700,36,0.9116,0.2889,29.28
9750,36,0.9222,0.2889,29.16
9800,36,0.9331,0.2889,29.08
9850,36,0.9057,0.2649,29.05
9900,37,0.8684,0.2649,28.97
9950,38,0.8000,0.2479,28.42
10000,39,0.7686,0.2479,28.09
10050,40,0.7475,0.2479,27.44
10100,41,0.7296,0.2479,26.84
10150,43,0.6581,0.2467,26.10
10200,42,0.6416,0.2427,25.39
10250,43,0.6320,0.2427,25.42
10300,43,0.6122,0.2396,25.25
10350,44,0.5927,0.2396,25.20
10400,45,0.5280,0.2264,24.88
10450,47,0.4566,0.2138,24.36
10500,46,0.4928,0.2138,23.92
10550,46,0.4980,0.2068,24.13
10600,44,0.5379,0.1948,24.11
10650,41,0.5603,0.1941,24.80
10700,39,0.6085,0.1941,25.97
10750,41,0.5884,0.1849,26.37
10800,39,0.6492,0.1849,26.59
10850,38,0.7007,0.1849,27.12
10900,36,0.7594,0.1849,27.76
10950,36,0.7976,0.1849,28.51
11000,35,0.8400,0.1849,29.00
11050,34,0.8765,0.1849,29.70
11100,34,0.8922,0.1849,30.19
11150,34,0.9089,0.1849,30.45
11200,34,0.9234,0.1849,30.57
11250,34,0.9348,0.1849,30.62
11300,34,0.9431,0.1849,30.64
11350,34,0.9519,0.1849,30.63
11400,34,0.9596,0.1849,30.62
11450,34,0.9656,0.1849,30.60
11500,34,0.9700,0.1849,30.59
11550,34,0.9746,0.1849,30.57
11600,34,0.9787,0.1849,30.55
11650,36,0.8875,0.1839,30.13
11700,36,0.8869,0.1839,29.67
11750,36,0.8943,0.1839,29.41
11800,36,0.9064,0.1839,29.26
11850,36,0.9179,0.1839,29.15
11900,36,0.9318,0.1839,29.08
11950,36,0.9422,0.1839,29.02
12000,35,0.9255,0.1845,29.15
12050,35,0.9277,0.1845,29.45
12100,36,0.8876,0.1743,29.32
12150,36,0.8929,0.1743,29.22
12200,38,0.8213,0.1657,28.67
12250,39,0.7914,0.1582,28.06
12300,39,0.7765,0.1520,27.54
12350,41,0.7188,0.1457,27.25
12400,41,0.7093,0.1449,26.78
12450,41,0.6761,0.1393,26.12
12500,41,0.6706,0.1391,26.00
12550,45,0.5540,0.1229,25.60
12600,48,0.4767,0.1152,24.40
12650,49,0.4352,0.1101,23.41
12700,48,0.4503,0.1101,22.99
12750,47,0.4935,0.1093,23.09
12800,44,0.5191,0.1088,23.72
12850,41,0.5416,0.1057,24.65
12900,39,0.5948,0.1057,25.93
12950,39,0.6393,0.1057,26.74
13000,40,0.6280,0.1029,26.82
13050,38,0.6860,0.1029,27.14
13100,37,0.7286,0.1029,27.75
13150,36,0.7772,0.1029,28.53
13200,36,0.8137,0.1029,28.92
13250,36,0.8398,0.1029,29.09
13300,34,0.8840,0.1029,29.60
13350,34,0.9021,0.1029,30.12
13400,34,0.9179,0.1029,30.40
13450,34,0.9298,0.1029,30.53
13500,34,0.9388,0.1029,30.59
13550,34,0.9483,0.1029,30.61
13600,34,0.9567,0.1029,30.61
13650,34,0.9630,0.1029,30.60
13700,34,0.9677,0.1029,30.59
13750,34,0.9727,0.1029,30.57
13800,34,0.9771,0.1029,30.56
13850,35,0.9325,0.1028,30.36
13900,35,0.9330,0.1028,30.11
13950,36,0.8927,0.1004,29.81
14000,36,0.8969,0.1004,29.48
14050,36,0.9062,0.1004,29.29
14100,36,0.9176,0.1004,29.17
14150,36,0.9298,0.1004,29.09
14200,35,0.9515,0.1004,29.10
14250,37,0.8678,0.1007,28.91
14300,36,0.8807,0.1007,28.87
14350,37,0.8456,0.1005,28.93
14400,37,0.8598,0.1005,28.70
14450,38,0.8312,0.1005,28.32
14500,42,0.6964,0.0989,27.73
14550,42,0.6539,0.0977,26.70
14600,42,0.6666,0.0977,26.14
14650,42,0.6677,0.0976,25.90
14700,41,0.7141,0.0976,25.80
14750,46,0.5666,0.0968,25.46
14800,43,0.5526,0.0966,25.00
14850,45,0.5117,0.0959,24.73
14900,45,0.5295,0.0953,24.39
14950,48,0.4990,0.0954,23.75
15000,42,0.5529,0.0958,24.13
15050,40,0.6171,0.0958,25.30
15100,42,0.5662,0.0953,25.85
15150,41,0.5863,0.0928,25.99
15200,39,0.6439,0.0928,26.57
15250,40,0.6498,0.0924,26.95
15300,39,0.6988,0.0924,27.17
15350,38,0.7151,0.0924,27.59
15400,37,0.7566,0.0924,28.02
15450,36,0.7966,0.0924,28.62
15500,36,0.8221,0.0924,28.95
15550,35,0.8612,0.0924,29.18
15600,35,0.8829,0.0924,29.54
15650,35,0.8989,0.0924,29.71
15700,34,0.9242,0.0924,30.04
15750,34,0.9363,0.0924,30.32
15800,34,0.9467,0.0924,30.46
15850,34,0.9541,0.0924,30.53
15900,34,0.9600,0.0924,30.56
15950,34,0.9664,0.0924,30.57
16000,34,0.9719,0.0924,30.56
16050,34,0.9758,0.0924,30.55
16100,34,0.9789,0.0924,30.54
16150,35,0.9332,0.0924,30.25
16200,36,0.8887,0.0923,29.91
16250,36,0.8923,0.0923,29.55
16300,36,0.9009,0.0923,29.34
16350,36,0.9155,0.0923,29.20
16400,37,0.8831,0.0923,29.04
16450,37,0.8908,0.0923,28.71
16500,36,0.9100,0.0923,28.78
16550,35,0.9333,0.0923,29.10
16600,37,0.8538,0.0925,28.96
16650,38,0.8183,0.0927,28.63
16700,39,0.7888,0.0922,28.09
16750,40,0.7324,0.0914,27.50
16800,41,0.7171,0.0909,26.88
16850,42,0.6801,0.0920,26.21
16900,44,0.6128,0.0916,25.69
16950,46,0.5334,0.0912,24.93
17000,45,0.5383,0.0912,24.34
17050,44,0.5853,0.0912,24.41
17100,44,0.5813,0.0908,24.57
17150,45,0.5271,0.0915,24.49
17200,41,0.5601,0.0916,24.90
17250,42,0.5641,0.0914,25.50
17300,43,0.5783,0.0911,25.45
17350,43,0.5530,0.0914,25.45
17400,41,0.5763,0.0909,25.67
17450,40,0.6195,0.0909,26.17
17500,39,0.6678,0.0909,26.66
17550,38,0.7264,0.0909,27.21
17600,37,0.7785,0.0909,27.57
17650,35,0.8013,0.0909,28.48
17700,35,0.8199,0.0909,29.23
17750,35,0.8441,0.0909,29.62
17800,35,0.8663,0.0909,29.81
17850,35,0.8848,0.0909,29.88
17900,35,0.9017,0.0909,29.90
17950,35,0.9172,0.0909,29.89
18000,34,0.9407,0.0909,30.05
18050,34,0.9491,0.0909,30.30
18100,34,0.9557,0.0909,30.44
18150,34,0.9630,0.0909,30.50
18200,34,0.9687,0.0909,30.53
18250,34,0.9731,0.0909,30.54
18300,34,0.9766,0.0909,30.54
18350,34,0.9805,0.0909,30.53
18400,35,0.9344,0.0908,30.30
18450,35,0.9357,0.0908,30.07
18500,35,0.9418,0.0908,29.94
18550,36,0.9027,0.0908,29.62
18600,36,0.9072,0.0908,29.36
18650,37,0.8727,0.0909,28.94
18700,37,0.8812,0.0909,28.67
18750,37,0.8588,0.0904,28.61
18800,38,0.8315,0.0900,28.23
18850,38,0.8111,0.0900,27.84
18900,39,0.7844,0.0895,27.66
18950,41,0.6994,0.0899,27.48
19000,42,0.6815,0.0898,26.55
19050,41,0.6847,0.0895,26.12
19100,41,0.6799,0.0895,25.96
19150,43,0.6265,0.0896,25.68
19200,45,0.5722,0.0896,25.07
19250,43,0.5823,0.0894,25.26
19300,46,0.5054,0.0891,24.67
19350,46,0.5150,0.0888,24.24
19400,43,0.5568,0.0887,24.47
19450,43,0.5527,0.0885,24.77
19500,42,0.5789,0.0884,25.05
19550,40,0.6071,0.0886,25.93
19600,41,0.5892,0.0882,26.30
19650,40,0.6381,0.0882,26.32
19700,39,0.6588,0.0882,26.64
19750,38,0.7066,0.0882,27.06
19800,37,0.7582,0.0882,27.53
19850,35,0.8174,0.0882,28.22
19900,36,0.7993,0.0882,28.77
19950,35,0.8341,0.0882,29.11
20000,35,0.8558,0.0882,29.54
20050,35,0.8750,0.0882,29.75
20100,35,0.8933,0.0882,29.84
20150,35,0.9103,0.0882,29.86
20200,35,0.9234,0.0882,29.86
20250,34,0.9454,0.0882,30.11
20300,34,0.9523,0.0882,30.33
20350,34,0.9604,0.0882,30.45
20400,34,0.9664,0.0882,30.50
20450,34,0.9712,0.0882,30.53
20500,35,0.9260,0.0880,30.48
20550,35,0.9292,0.0880,30.18
20600,35,0.9332,0.0880,30.02
20650,35,0.9390,0.0880,29.91
20700,35,0.9506,0.0880,29.84
20750,35,0.9571,0.0880,29.79
20800,35,0.9626,0.0880,29.76
20850,36,0.9200,0.0879,29.47
20900,37,0.8816,0.0882,29.21
20950,36,0.8930,0.0882,29.10
21000,36,0.9008,0.0882,29.09
21050,37,0.8693,0.0879,29.06
21100,39,0.7990,0.0877,28.43
21150,39,0.7735,0.0876,27.68
21200,40,0.7476,0.0876,27.23
21250,41,0.7073,0.0871,26.66
21300,43,0.6617,0.0869,26.06
21350,45,0.5764,0.0865,25.12
21400,44,0.5795,0.0864,24.87
21450,48,0.4836,0.0862,23.94
21500,47,0.4942,0.0862,23.61
21550,46,0.4989,0.0859,23.70
21600,44,0.5398,0.0860,24.12
21650,40,0.5927,0.0859,24.86
21700,38,0.6515,0.0859,26.11
21750,38,0.6942,0.0859,27.08
21800,40,0.6084,0.0857,27.00
21850,40,0.6122,0.0857,26.99
21900,41,0.6111,0.0856,26.83
21950,40,0.6543,0.0856,26.80
22000,40,0.6987,0.0856,26.79
22050,37,0.7723,0.0856,26.96
22100,35,0.8253,0.0856,28.09
22150,35,0.8514,0.0856,28.97
22200,34,0.8872,0.0856,29.73
22250,35,0.8577,0.0856,29.91
22300,35,0.8687,0.0856,29.96
22350,35,0.8854,0.0856,29.97
22400,35,0.9006,0.0856,29.95
22450,35,0.9171,0.0856,29.92
22500,35,0.9275,0.0856,29.88
22550,36,0.8935,0.0854,29.79
22600,36,0.9008,0.0854,29.47
22650,35,0.9158,0.0854,29.39
22700,35,0.9243,0.0854,29.59
22750,35,0.9370,0.0854,29.68
22800,35,0.9452,0.0854,29.72
22850,35,0.9523,0.0854,29.73
22900,35,0.9596,0.0854,29.73
22950,34,0.9775,0.0854,29.94
23000,35,0.9315,0.0856,29.93
23050,35,0.9332,0.0856,29.87
23100,35,0.9386,0.0856,29.83
23150,36,0.8980,0.0856,29.55
23200,37,0.8656,0.0855,29.10
23250,38,0.8308,0.0852,28.74
23300,38,0.8412,0.0852,28.27
23350,38,0.8188,0.0852,28.14
23400,40,0.7572,0.0846,27.46
23450,39,0.7863,0.0846,27.21
23500,40,0.7386,0.0845,27.10
23550,42,0.6607,0.0843,26.48
23600,45,0.5895,0.0839,25.61
23650,46,0.5096,0.0833,24.80
23700,47,0.5143,0.0832,24.00
23750,45,0.5428,0.0834,23.67
23800,43,0.6101,0.0834,24.22
23850,41,0.6241,0.0839,25.05
23900,39,0.6251,0.0835,26.02
23950,41,0.5849,0.0838,26.30
24000,42,0.5679,0.0837,26.19
24050,43,0.5712,0.0836,25.77
24100,42,0.5961,0.0836,25.48
24150,40,0.6550,0.0836,25.80
24200,39,0.6790,0.0835,26.62
24250,37,0.7416,0.0835,27.33
24300,36,0.7786,0.0835,28.18
24350,35,0.8248,0.0835,28.86
24400,35,0.8507,0.0835,29.41
24450,35,0.8733,0.0835,29.68
24500,35,0.8572,0.0835,29.73
24550,35,0.8700,0.0835,29.86
24600,35,0.8830,0.0835,29.91
24650,35,0.8993,0.0835,29.92
24700,35,0.9117,0.0835,29.90
24750,35,0.9259,0.0835,29.88
24800,35,0.9361,0.0835,29.84
24850,36,0.9011,0.0834,29.65
24900,36,0.9056,0.0834,29.38
24950,35,0.9230,0.0834,29.57
25000,35,0.9313,0.0834,29.68
25050,35,0.9402,0.0834,29.73
25100,35,0.9493,0.0834,29.74
25150,35,0.9584,0.0834,29.74
25200,35,0.9637,0.0834,29.72
25250,34,0.9792,0.0834,30.01
25300,35,0.9347,0.0834,30.08
25350,36,0.8908,0.0833,29.76
25400,37,0.8502,0.0834,29.44
25450,40,0.7387,0.0828,28.64
25500,40,0.7443,0.0828,27.66
25550,40,0.7587,0.0828,27.14
25600,42,0.6907,0.0827,26.37
25650,42,0.6890,0.0828,26.04
25700,41,0.6936,0.0827,25.86
25750,41,0.6617,0.0826,26.14
25800,43,0.6231,0.0823,25.90
25850,41,0.6451,0.0822,25.73
25900,40,0.6802,0.0822,25.95
25950,44,0.5651,0.0822,25.50
26000,43,0.5752,0.0816,25.09
26050,42,0.5922,0.0815,25.28
26100,42,0.6060,0.0815,25.43
26150,43,0.5940,0.0806,25.12
26200,39,0.6672,0.0806,25.87
26250,41,0.6077,0.0807,26.75
26300,42,0.5797,0.0807,26.30
26350,41,0.6170,0.0807,26.24
26400,40,0.6367,0.0807,26.51
26450,40,0.6828,0.0807,26.67
26500,39,0.7288,0.0807,26.69
26550,36,0.7972,0.0807,27.62
26600,35,0.8389,0.0807,28.69
26650,35,0.8632,0.0807,29.29
26700,34,0.8939,0.0807,29.88
26750,34,0.9103,0.0807,30.27
26800,34,0.9242,0.0807,30.47
26850,35,0.8882,0.0806,30.34
26900,35,0.8951,0.0806,30.16
26950,35,0.9078,0.0806,30.05
27000,35,0.9196,0.0806,29.96
27050,35,0.9306,0.0806,29.90
27100,35,0.9414,0.0806,29.85
27150,36,0.9040,0.0806,29.70
27200,36,0.9097,0.0806,29.41
27250,36,0.9162,0.0806,29.23
27300,36,0.9296,0.0806,29.13
27350,36,0.9393,0.0806,29.05
27400,36,0.9470,0.0806,29.00
27450,36,0.9537,0.0806,28.96
27500,35,0.9747,0.0806,29.10
27550,35,0.9784,0.0806,29.35
27600,37,0.8894,0.0806,29.24
27650,39,0.8065,0.0780,28.45
27700,41,0.7347,0.0782,27.41
27750,43,0.6769,0.0757,26.62
27800,45,0.6391,0.0758,25.47
27850,46,0.6095,0.0759,24.30
27900,44,0.6255,0.0758,24.18
27950,42,0.6804,0.0758,24.68
28000,42,0.6630,0.0755,24.89
28050,40,0.6904,0.0753,25.51
28100,41,0.6610,0.0754,26.25
28150,40,0.6955,0.0754,26.29
28200,44,0.5965,0.0728,25.72
28250,43,0.6019,0.0727,25.29
28300,43,0.6129,0.0728,25.29
28350,41,0.6671,0.0728,25.20
28400,44,0.6127,0.0704,25.34
28450,41,0.6405,0.0704,25.68
28500,41,0.6406,0.0703,25.95
28550,41,0.6477,0.0702,25.88
28600,41,0.6929,0.0702,26.01
28650,40,0.6868,0.0702,25.77
28700,39,0.7263,0.0702,26.26
28750,38,0.7698,0.0702,27.00
28800,37,0.8125,0.0702,27.66
28850,37,0.8451,0.0702,28.04
28900,36,0.8449,0.0702,28.48
28950,36,0.8600,0.0702,28.81
29000,37,0.8317,0.0703,28.83
29050,37,0.8480,0.0703,28.66
29100,37,0.8653,0.0703,28.55
29150,37,0.8836,0.0703,28.46
29200,36,0.9128,0.0703,28.42
29250,36,0.9248,0.0703,28.69
29300,35,0.9499,0.0703,28.86
29350,36,0.9110,0.0702,29.13
29400,36,0.9160,0.0702,29.08
29450,36,0.9218,0.0702,29.05
29500,36,0.9339,0.0702,29.02
29550,36,0.9429,0.0702,28.99
29600,36,0.9503,0.0702,28.96
29650,37,0.9110,0.0704,28.81
29700,36,0.9286,0.0704,28.79
29750,36,0.9328,0.0704,28.87
29800,36,0.9432,0.0704,28.91
29850,38,0.8615,0.0675,28.46
29900,38,0.8662,0.0675,28.08
29950,40,0.7696,0.0644,27.51
30000,41,0.7399,0.0614,26.94
30050,44,0.6570,0.0613,25.98
30100,43,0.6574,0.0583,25.11
30150,44,0.6524,0.0582,24.90
30200,43,0.6450,0.0558,24.63
30250,45,0.5949,0.0557,24.61
30300,42,0.6400,0.0557,24.87
30350,43,0.6124,0.0536,25.05
30400,42,0.6403,0.0535,25.05
30450,43,0.6168,0.0508,25.07
30500,41,0.6395,0.0508,25.49
30550,42,0.6212,0.0508,25.66
30600,41,0.6597,0.0508,25.81
30650,40,0.7040,0.0508,26.19
30700,40,0.6857,0.0479,26.52
30750,40,0.7182,0.0479,26.61
30800,40,0.6956,0.0478,26.73
30850,40,0.6942,0.0477,26.72
30900,42,0.6505,0.0480,26.41
30950,41,0.6878,0.0480,26.03
31000,40,0.7338,0.0480,26.33
31050,39,0.7822,0.0480,26.64
31100,37,0.8301,0.0480,27.41
31150,35,0.8835,0.0480,27.96
31200,35,0.9020,0.0480,28.83
31250,35,0.9178,0.0480,29.29
31300,37,0.8380,0.0479,29.14
31350,37,0.8472,0.0479,28.83
31400,37,0.8621,0.0479,28.64
31450,37,0.8782,0.0479,28.52
31500,37,0.8949,0.0479,28.42
31550,37,0.9121,0.0479,28.35
31600,35,0.9509,0.0479,28.50
31650,35,0.9579,0.0479,29.04
31700,35,0.9641,0.0479,29.34
31750,36,0.9234,0.0470,29.44
31800,36,0.9266,0.0470,29.24
31850,36,0.9293,0.0470,29.12
31900,36,0.9367,0.0470,29.05
31950,36,0.9470,0.0470,29.00
32000,38,0.8657,0.0463,28.48
32050,39,0.8285,0.0460,28.08
32100,38,0.8476,0.0460,27.80
32150,38,0.8567,0.0460,27.74
32200,39,0.8348,0.0456,27.67
32250,40,0.8157,0.0452,27.08
32300,38,0.8462,0.0452,27.31
32350,42,0.6833,0.0446,26.91
32400,43,0.6616,0.0444,26.06
32450,44,0.6488,0.0444,25.31
32500,42,0.6932,0.0444,25.25
32550,46,0.6090,0.0437,24.70
32600,44,0.5767,0.0435,24.18
32650,44,0.5770,0.0436,24.43
32700,45,0.5581,0.0436,24.44
32750,45,0.5807,0.0436,24.26
32800,41,0.6314,0.0433,24.83
32850,42,0.6088,0.0433,25.33
32900,41,0.6473,0.0433,25.72
32950,39,0.7076,0.0433,26.36
33000,38,0.7619,0.0433,26.83
33050,39,0.7561,0.0433,27.15
33100,38,0.7336,0.0432,27.27
33150,38,0.7532,0.0432,27.61
33200,38,0.7838,0.0432,27.76
33250,40,0.7347,0.0426,27.33
33300,40,0.7574,0.0426,26.97
33350,38,0.7733,0.0424,27.00
33400,38,0.7962,0.0424,27.41
33450,39,0.7861,0.0424,27.34
33500,37,0.8284,0.0424,27.39
33550,38,0.8078,0.0424,27.70
33600,37,0.8397,0.0424,27.76
33650,37,0.8615,0.0424,28.06
33700,36,0.8910,0.0424,28.22
33750,36,0.9077,0.0424,28.60
33800,36,0.9203,0.0424,28.79
33850,35,0.9464,0.0424,29.08
33900,35,0.9538,0.0424,29.37
33950,35,0.9613,0.0424,29.52
34000,35,0.9667,0.0424,29.60
34050,36,0.9253,0.0424,29.44
34100,37,0.8823,0.0425,28.99
34150,37,0.8876,0.0425,28.69
34200,38,0.8537,0.0425,28.42
34250,38,0.8660,0.0425,28.06
34300,38,0.8792,0.0425,27.85
34350,38,0.8668,0.0425,27.83
34400,37,0.8892,0.0425,27.96
34450,38,0.8562,0.0425,27.94
34500,37,0.8771,0.0425,27.93
34550,39,0.8074,0.0424,27.68
34600,42,0.7094,0.0420,27.29
34650,41,0.7301,0.0420,26.45
34700,41,0.7475,0.0420,26.21
34750,42,0.7127,0.0420,26.06
34800,42,0.6890,0.0420,25.60
34850,44,0.6454,0.0417,25.29
34900,42,0.6557,0.0418,25.62
34950,46,0.5646,0.0417,24.90
35000,48,0.4939,0.0419,23.81
35050,46,0.5362,0.0419,23.62
35100,44,0.5924,0.0419,23.97
35150,42,0.6381,0.0419,24.21
35200,38,0.7260,0.0419,25.45
35250,37,0.7434,0.0421,27.05
35300,37,0.7690,0.0421,27.81
35350,38,0.7590,0.0420,27.93
35400,37,0.8006,0.0420,28.15
35450,39,0.7445,0.0419,28.01
35500,40,0.7266,0.0419,27.61
35550,40,0.7233,0.0420,27.04
35600,39,0.7564,0.0420,26.87
35650,40,0.7494,0.0419,26.95
35700,39,0.7864,0.0419,26.76
35750,39,0.7808,0.0419,27.07
35800,38,0.7861,0.0422,27.37
35850,38,0.8062,0.0422,27.59
35900,38,0.8227,0.0422,27.68
35950,37,0.8595,0.0422,27.93
36000,37,0.8788,0.0422,28.13
36050,36,0.9088,0.0422,28.46
36100,35,0.9359,0.0422,28.89
36150,36,0.8992,0.0423,29.05
36200,36,0.9060,0.0423,29.06
36250,36,0.9151,0.0423,29.05
36300,36,0.9268,0.0423,29.03
36350,36,0.9367,0.0423,29.00
36400,37,0.9027,0.0423,28.78
36450,38,0.8332,0.0426,28.28
36500,38,0.8382,0.0426,28.02
36550,38,0.8487,0.0426,27.87
36600,38,0.8676,0.0426,27.77
36650,39,0.8439,0.0426,27.44
36700,38,0.8706,0.0426,27.42
36750,36,0.9092,0.0426,27.95
