tick,population,mean_s,mean_cv,resource
6400,33,0.9721,0.2423,31.50
6450,33,0.9694,0.2423,31.49
6500,33,0.9668,0.2423,31.50
6550,34,0.9210,0.2423,31.33
6600,37,0.7911,0.2423,30.66
6650,37,0.7931,0.2423,29.73
6700,37,0.8038,0.2423,29.21
6750,39,0.7446,0.2423,28.53
6800,40,0.7300,0.2423,27.74
6850,42,0.6822,0.2423,26.80
6900,41,0.6540,0.2423,26.34
6950,43,0.5869,0.2423,26.15
7000,42,0.5915,0.2646,25.53
7050,45,0.5133,0.3095,24.96
7100,46,0.4760,0.3095,24.66
7150,46,0.4653,0.3095,24.23
7200,45,0.4620,0.3095,24.11
7250,42,0.4974,0.3095,24.44
7300,42,0.5253,0.3136,25.32
7350,39,0.5942,0.3136,26.17
7400,38,0.6273,0.3136,26.93
7450,36,0.6825,0.3136,28.14
7500,37,0.6477,0.3136,28.80
7550,37,0.6550,0.3314,28.86
7600,38,0.6536,0.3530,28.73
7650,38,0.6870,0.3530,28.50
7700,37,0.7278,0.3530,28.64
7750,36,0.7780,0.3530,28.78
7800,35,0.8117,0.3530,29.29
7850,33,0.8739,0.3530,30.12
7900,33,0.8914,0.3530,30.83
7950,33,0.9015,0.3530,31.21
8000,33,0.9123,0.3530,31.42
8050,33,0.9274,0.3530,31.52
8100,33,0.9372,0.3530,31.56
8150,33,0.9415,0.3530,31.57
8200,33,0.9497,0.3530,31.57
8250,33,0.9548,0.3530,31.56
8300,33,0.9571,0.3530,31.55
8350,33,0.9595,0.3530,31.54
8400,33,0.9649,0.3530,31.53
8450,33,0.9707,0.3530,31.51
8500,33,0.9744,0.3530,31.50
8550,33,0.9778,0.3530,31.49
8600,34,0.9247,0.3530,31.25
8650,34,0.9263,0.3530,31.01
8700,34,0.9315,0.3530,30.88
8750,36,0.8432,0.3530,30.38
8800,36,0.8449,0.3530,29.87
8850,38,0.7733,0.3530,29.30
8900,38,0.7851,0.3530,28.65
8950,39,0.7675,0.3530,28.02
9000,42,0.6520,0.3483,26.95
9050,42,0.6130,0.3234,25.96
9100,42,0.6421,0.3234,25.81
9150,44,0.5654,0.3031,25.70
9200,45,0.5364,0.3031,25.09
9250,45,0.4850,0.2881,24.95
9300,45,0.4703,0.2738,24.93
9350,48,0.4293,0.2643,24.16
9400,44,0.4851,0.2643,24.13
9450,40,0.5664,0.2643,24.91
9500,37,0.6511,0.2643,26.32
9550,39,0.5989,0.2643,26.93
9600,37,0.6235,0.2643,27.65
9650,38,0.6172,0.2624,28.08
9700,38,0.6517,0.2624,28.20
9750,37,0.7099,0.2624,28.31
9800,36,0.7625,0.2624,28.57
9850,35,0.8085,0.2624,29.15
9900,35,0.8028,0.2621,29.63
9950,34,0.8274,0.2621,30.02
10000,34,0.8475,0.2621,30.44
10050,34,0.8674,0.2621,30.65
10100,34,0.8812,0.2621,30.75
10150,33,0.9128,0.2621,31.01
10200,33,0.9257,0.2621,31.28
10250,33,0.9378,0.2621,31.43
10300,33,0.9459,0.2621,31.49
10350,33,0.9531,0.2621,31.52
10400,33,0.9599,0.2621,31.52
10450,33,0.9662,0.2621,31.52
10500,33,0.9704,0.2621,31.51
10550,33,0.9742,0.2621,31.50
10600,33,0.9777,0.2621,31.48
10650,33,0.9811,0.2621,31.47
10700,33,0.9833,0.2621,31.46
10750,34,0.9348,0.2621,31.21
10800,34,0.9357,0.2621,30.98
10850,34,0.9419,0.2621,30.84
10900,34,0.9479,0.2621,30.75
10950,35,0.9059,0.2454,30.43
11000,36,0.8669,0.2338,29.88
11050,38,0.7874,0.2338,29.24
11100,40,0.7180,0.2338,28.22
11150,42,0.6657,0.2248,27.21
11200,42,0.6566,0.2248,26.44
11250,48,0.4891,0.2089,25.41
11300,48,0.4687,0.2073,23.97
11350,46,0.4812,0.1984,23.64
11400,45,0.5093,0.1883,23.87
11450,43,0.5562,0.1790,24.24
11500,38,0.5914,0.1768,25.55
11550,41,0.5072,0.1762,26.35
11600,42,0.5112,0.1684,26.27
11650,42,0.5271,0.1610,26.19
11700,42,0.5467,0.1550,26.06
11750,40,0.6087,0.1550,26.09
11800,37,0.6542,0.1540,26.66
11850,36,0.7041,0.1540,27.88
11900,36,0.7386,0.1540,28.66
11950,34,0.7980,0.1540,29.50
12000,34,0.8311,0.1540,30.17
12050,34,0.8565,0.1540,30.52
12100,33,0.8882,0.1540,30.73
12150,34,0.8572,0.1530,31.11
12200,34,0.8705,0.1530,31.02
12250,34,0.8789,0.1530,30.96
12300,34,0.8902,0.1530,30.91
12350,34,0.9008,0.1530,30.86
12400,34,0.9124,0.1530,30.82
12450,33,0.9486,0.1530,31.08
12500,33,0.9554,0.1530,31.28
12550,33,0.9576,0.1530,31.39
12600,33,0.9638,0.1530,31.44
12650,33,0.9628,0.1530,31.47
12700,33,0.9674,0.1530,31.49
12750,33,0.9714,0.1530,31.49
12800,33,0.9753,0.1530,31.48
12850,33,0.9793,0.1530,31.47
12900,33,0.9781,0.1530,31.47
12950,35,0.8813,0.1434,31.18
13000,35,0.8820,0.1434,30.65
13050,36,0.8414,0.1430,30.03
13100,37,0.8104,0.1425,29.47
13150,38,0.7799,0.1367,28.84
13200,39,0.7550,0.1324,28.27
13250,40,0.7431,0.1315,27.66
13300,39,0.7376,0.1274,27.32
13350,42,0.6268,0.1186,26.70
13400,43,0.5906,0.1147,26.05
13450,43,0.5890,0.1148,25.70
13500,44,0.5497,0.1085,25.03
13550,46,0.5101,0.1061,24.40
13600,44,0.5090,0.1062,24.42
13650,44,0.5020,0.1050,24.61
13700,41,0.5438,0.1047,24.89
13750,40,0.5939,0.1047,25.66
13800,39,0.5833,0.1050,26.69
13850,42,0.5254,0.1047,26.72
13900,40,0.5638,0.1047,26.78
13950,39,0.6124,0.1047,27.10
14000,39,0.6645,0.1047,27.33
14050,38,0.7197,0.1047,27.63
14100,36,0.7754,0.1047,28.36
14150,33,0.8399,0.1047,29.77
14200,33,0.8655,0.1047,30.66
14250,33,0.8826,0.1047,31.15
14300,33,0.8985,0.1047,31.40
14350,33,0.9118,0.1047,31.53
14400,34,0.8773,0.1040,31.32
14450,34,0.8832,0.1040,31.12
14500,34,0.8910,0.1040,31.00
14550,34,0.8975,0.1040,30.91
14600,34,0.9062,0.1040,30.86
14650,33,0.9446,0.1040,31.03
14700,33,0.9515,0.1040,31.25
14750,33,0.9574,0.1040,31.38
14800,33,0.9634,0.1040,31.44
14850,33,0.9698,0.1040,31.46
14900,34,0.9208,0.1042,31.37
14950,34,0.9232,0.1042,31.09
15000,34,0.9261,0.1042,30.92
15050,34,0.9365,0.1042,30.82
15100,34,0.9440,0.1042,30.75
15150,35,0.9025,0.1036,30.42
15200,36,0.8638,0.1039,30.00
15250,37,0.8310,0.1040,29.57
15300,38,0.8000,0.1038,28.90
15350,39,0.7724,0.1045,28.15
15400,41,0.7161,0.1046,27.33
15450,43,0.6411,0.1041,26.23
15500,45,0.5783,0.1031,25.40
15550,43,0.6182,0.1031,24.89
15600,44,0.5964,0.1028,24.89
15650,43,0.6181,0.1027,24.89
15700,44,0.5478,0.1021,25.05
15750,42,0.5665,0.1014,25.28
15800,44,0.5413,0.1010,25.23
15850,43,0.5453,0.1007,24.86
15900,42,0.5937,0.1007,25.06
15950,41,0.5953,0.0995,25.41
16000,40,0.6408,0.0995,26.14
16050,41,0.6040,0.0997,26.53
16100,40,0.6132,0.0997,26.82
16150,40,0.6462,0.0997,26.87
16200,38,0.7016,0.0997,27.17
16250,38,0.7386,0.0997,27.59
16300,36,0.7960,0.0997,28.02
16350,35,0.8334,0.0997,28.91
16400,34,0.8727,0.0997,29.66
16450,34,0.8911,0.0997,30.17
16500,33,0.9176,0.1016,30.50
16550,33,0.9287,0.1016,30.99
16600,34,0.8917,0.1009,30.97
16650,34,0.9002,0.1009,30.90
16700,34,0.9081,0.1009,30.85
16750,34,0.9161,0.1009,30.80
16800,34,0.9243,0.1009,30.77
16850,33,0.9568,0.1009,30.94
16900,33,0.9620,0.1009,31.19
16950,33,0.9632,0.1009,31.32
17000,33,0.9652,0.1009,31.40
17050,33,0.9706,0.1009,31.44
17100,33,0.9741,0.1009,31.46
17150,34,0.9274,0.1010,31.22
17200,35,0.8820,0.1006,30.84
17250,36,0.8430,0.1006,30.17
17300,36,0.8492,0.1006,29.76
17350,36,0.8639,0.1006,29.51
17400,36,0.8829,0.1006,29.35
17450,37,0.8587,0.1004,28.94
17500,39,0.7877,0.1007,28.46
17550,38,0.7724,0.1007,28.17
17600,41,0.6425,0.1003,27.56
17650,44,0.5640,0.1008,26.45
17700,43,0.5950,0.1008,25.56
17750,43,0.6107,0.1005,25.31
17800,43,0.6303,0.1005,25.20
17850,41,0.6051,0.0992,25.48
17900,40,0.5856,0.0988,25.99
17950,45,0.4650,0.0984,25.62
18000,45,0.4740,0.0986,25.06
18050,45,0.4960,0.0984,24.76
18100,42,0.5383,0.0984,25.08
18150,40,0.6040,0.0984,25.77
18200,38,0.6233,0.0981,26.91
18250,38,0.6306,0.0980,27.45
18300,37,0.6738,0.0980,27.87
18350,37,0.7104,0.0980,28.35
18400,36,0.7618,0.0980,28.85
18450,36,0.8011,0.0980,29.12
18500,34,0.8449,0.0980,29.61
18550,33,0.8772,0.0980,30.42
18600,33,0.8971,0.0980,30.99
18650,33,0.9131,0.0980,31.29
18700,33,0.9243,0.0980,31.45
18750,33,0.9345,0.0980,31.52
18800,33,0.9450,0.0980,31.55
18850,34,0.9039,0.0975,31.24
18900,34,0.9104,0.0975,31.03
18950,34,0.9173,0.0975,30.91
19000,34,0.9249,0.0975,30.82
19050,34,0.9341,0.0975,30.77
19100,33,0.9632,0.0975,30.89
19150,33,0.9677,0.0975,31.15
19200,33,0.9722,0.0975,31.29
19250,35,0.8793,0.0969,30.98
19300,35,0.8799,0.0969,30.54
19350,35,0.8857,0.0969,30.28
19400,36,0.8534,0.0969,30.04
19450,37,0.8282,0.0970,29.62
19500,37,0.8373,0.0970,29.10
19550,37,0.8500,0.0970,28.80
19600,38,0.8211,0.0967,28.45
19650,40,0.7007,0.0965,28.25
19700,40,0.7064,0.0965,27.52
19750,41,0.6568,0.0963,27.17
19800,40,0.6899,0.0963,26.98
19850,42,0.6531,0.0963,26.58
19900,42,0.6346,0.0963,26.17
19950,39,0.6833,0.0963,26.58
20000,40,0.6434,0.0957,26.76
20050,42,0.5849,0.0954,26.77
20100,44,0.5307,0.0950,26.07
20150,45,0.4795,0.0945,25.21
20200,46,0.4666,0.0941,24.57
20250,46,0.4696,0.0938,24.35
20300,43,0.5100,0.0938,24.36
20350,40,0.5764,0.0938,25.28
20400,37,0.6541,0.0938,26.75
20450,36,0.7156,0.0938,28.06
20500,36,0.7522,0.0938,28.74
20550,35,0.7608,0.0943,29.50
20600,34,0.7980,0.0943,30.16
20650,34,0.8214,0.0943,30.56
20700,34,0.8433,0.0943,30.76
20750,34,0.8615,0.0943,30.84
20800,34,0.8846,0.0943,30.85
20850,34,0.9021,0.0943,30.84
20900,34,0.9110,0.0943,30.81
20950,35,0.8730,0.0938,30.58
21000,35,0.8851,0.0938,30.31
21050,35,0.8972,0.0938,30.15
21100,35,0.9064,0.0938,30.04
21150,35,0.9151,0.0938,29.96
21200,34,0.9508,0.0938,30.05
21250,34,0.9591,0.0938,30.29
21300,34,0.9640,0.0938,30.42
21350,35,0.9200,0.0935,30.23
21400,35,0.9245,0.0935,30.05
21450,35,0.9320,0.0935,29.95
21500,35,0.9392,0.0935,29.88
21550,35,0.9466,0.0935,29.82
21600,37,0.8668,0.0935,29.32
21650,39,0.7863,0.0937,28.36
21700,38,0.8023,0.0937,27.92
21750,39,0.7783,0.0936,27.84
21800,41,0.7281,0.0937,27.15
21850,42,0.7148,0.0937,26.52
21900,39,0.7312,0.0941,26.57
21950,41,0.6826,0.0940,26.55
22000,42,0.6716,0.0939,26.27
22050,41,0.6562,0.0934,26.16
22100,42,0.6535,0.0935,25.95
22150,44,0.5929,0.0932,25.63
22200,42,0.6046,0.0930,25.50
22250,42,0.6082,0.0932,25.56
22300,42,0.6006,0.0928,25.50
22350,43,0.5777,0.0922,25.58
22400,40,0.6339,0.0922,25.76
22450,42,0.5822,0.0924,25.88
22500,41,0.6216,0.0924,25.84
22550,42,0.5819,0.0924,25.86
22600,41,0.5930,0.0924,25.80
22650,42,0.5990,0.0924,25.80
22700,39,0.6669,0.0924,26.41
22750,39,0.7095,0.0924,26.89
22800,36,0.7855,0.0924,27.54
22850,35,0.8294,0.0924,28.54
22900,34,0.8601,0.0924,29.42
22950,34,0.8794,0.0924,30.05
23000,34,0.9001,0.0924,30.38
23050,34,0.9149,0.0924,30.55
23100,34,0.9256,0.0924,30.62
23150,34,0.9357,0.0924,30.65
23200,34,0.9466,0.0924,30.65
23250,35,0.9066,0.0921,30.42
23300,35,0.9111,0.0921,30.18
23350,35,0.9172,0.0921,30.04
23400,35,0.9244,0.0921,29.95
23450,35,0.9327,0.0921,29.89
23500,34,0.9649,0.0921,30.02
23550,34,0.9693,0.0921,30.26
23600,34,0.9737,0.0921,30.38
23650,36,0.8830,0.0920,30.06
23700,37,0.8367,0.0898,29.36
23750,37,0.8392,0.0898,28.96
23800,38,0.8140,0.0897,28.55
23850,38,0.8330,0.0897,28.18
23900,38,0.8543,0.0897,27.96
23950,38,0.8090,0.0896,27.71
24000,38,0.7902,0.0896,27.82
24050,39,0.7618,0.0896,27.57
24100,40,0.7192,0.0902,27.49
24150,42,0.6678,0.0900,26.87
24200,44,0.6247,0.0899,25.82
24250,44,0.5784,0.0900,25.20
24300,43,0.6141,0.0900,25.06
24350,43,0.6265,0.0900,25.07
24400,41,0.6311,0.0892,25.34
24450,40,0.6693,0.0892,25.94
24500,38,0.6965,0.0890,26.69
24550,40,0.6562,0.0891,27.02
24600,41,0.6535,0.0890,26.89
24650,41,0.6072,0.0889,26.75
24700,41,0.6323,0.0889,26.53
24750,44,0.5426,0.0887,25.74
24800,44,0.5480,0.0887,25.17
24850,42,0.6086,0.0887,25.35
24900,40,0.6386,0.0887,25.34
24950,40,0.6796,0.0887,26.05
25000,35,0.7829,0.0887,27.32
25050,35,0.8141,0.0887,28.60
25100,35,0.8398,0.0887,29.27
25150,34,0.8752,0.0887,29.76
25200,34,0.8960,0.0887,30.22
25250,34,0.9116,0.0887,30.46
25300,34,0.9226,0.0887,30.58
25350,34,0.9335,0.0887,30.63
25400,34,0.9445,0.0887,30.64
25450,34,0.9528,0.0887,30.63
25500,34,0.9586,0.0887,30.62
25550,35,0.9161,0.0884,30.38
25600,35,0.9208,0.0884,30.15
25650,35,0.9241,0.0884,30.01
25700,35,0.9298,0.0884,29.92
25750,35,0.9367,0.0884,29.87
25800,37,0.8309,0.0880,29.44
25850,37,0.8334,0.0880,29.01
25900,37,0.8427,0.0880,28.76
25950,38,0.8159,0.0879,28.60
26000,38,0.8374,0.0879,28.20
26050,38,0.8560,0.0879,27.96
26100,37,0.8492,0.0877,27.81
26150,36,0.8749,0.0877,28.39
26200,37,0.8474,0.0878,28.71
26250,39,0.7795,0.0878,28.29
26300,39,0.7600,0.0878,27.98
26350,41,0.6990,0.0877,27.17
26400,43,0.6232,0.0876,26.52
26450,44,0.6191,0.0875,25.67
26500,44,0.6037,0.0873,25.10
26550,42,0.6476,0.0873,25.03
26600,42,0.6333,0.0875,25.27
26650,40,0.6543,0.0858,25.66
26700,41,0.6091,0.0858,25.84
26750,41,0.6123,0.0857,26.04
26800,41,0.6510,0.0857,26.15
26850,39,0.7068,0.0857,26.58
26900,40,0.6800,0.0854,26.69
26950,40,0.6326,0.0855,26.86
27000,42,0.5882,0.0855,26.57
27050,43,0.5595,0.0838,26.06
27100,43,0.5905,0.0838,25.62
27150,41,0.6498,0.0838,25.67
27200,38,0.7282,0.0838,26.29
27250,36,0.7933,0.0838,27.31
27300,34,0.8414,0.0838,28.50
27350,34,0.8602,0.0838,29.55
27400,34,0.8798,0.0838,30.13
27450,34,0.8955,0.0838,30.43
27500,34,0.9083,0.0838,30.58
27550,34,0.9208,0.0838,30.65
27600,34,0.9301,0.0838,30.67
27650,34,0.9413,0.0838,30.67
27700,34,0.9484,0.0838,30.66
27750,35,0.9120,0.0817,30.42
27800,35,0.9174,0.0817,30.17
27850,35,0.9214,0.0817,30.02
27900,35,0.9273,0.0817,29.94
27950,36,0.8865,0.0787,29.59
28000,36,0.8723,0.0787,29.50
28050,36,0.8766,0.0787,29.35
28100,36,0.8854,0.0787,29.25
28150,37,0.8583,0.0794,29.08
28200,39,0.7883,0.0792,28.39
28250,38,0.8086,0.0792,27.85
28300,38,0.8234,0.0792,27.82
28350,38,0.8114,0.0791,27.91
28400,39,0.7933,0.0791,27.82
28450,38,0.8221,0.0791,27.59
28500,36,0.8614,0.0791,28.14
28550,37,0.8319,0.0791,28.35
28600,38,0.8081,0.0791,28.36
28650,42,0.6493,0.0763,27.09
28700,43,0.6040,0.0764,26.19
28750,46,0.5398,0.0765,25.15
28800,46,0.5426,0.0764,24.38
28850,45,0.5776,0.0763,23.99
28900,43,0.5769,0.0761,24.82
28950,40,0.6337,0.0761,25.40
29000,39,0.6588,0.0731,26.45
29050,39,0.6703,0.0700,27.06
29100,38,0.7152,0.0700,27.27
29150,38,0.7201,0.0671,27.58
29200,40,0.6443,0.0658,27.67
29250,39,0.6783,0.0658,27.29
29300,41,0.6342,0.0658,26.91
29350,41,0.6367,0.0659,26.64
29400,42,0.6373,0.0660,26.23
29450,39,0.7035,0.0660,26.46
29500,38,0.7473,0.0660,27.12
29550,36,0.8017,0.0660,27.79
29600,36,0.8342,0.0660,28.48
29650,34,0.8856,0.0660,29.08
29700,34,0.8998,0.0660,29.83
29750,34,0.9136,0.0660,30.23
29800,34,0.9288,0.0660,30.44
29850,34,0.9355,0.0660,30.54
29900,34,0.9434,0.0660,30.59
29950,35,0.9010,0.0633,30.46
30000,35,0.9084,0.0633,30.21
30050,35,0.9145,0.0633,30.06
30100,35,0.9204,0.0633,29.97
30150,35,0.9238,0.0633,29.91
30200,34,0.9584,0.0633,29.96
30250,36,0.8709,0.0619,29.68
30300,37,0.8305,0.0620,29.44
30350,37,0.8381,0.0620,29.00
30400,38,0.8111,0.0619,28.46
30450,38,0.8272,0.0619,28.14
30500,39,0.8080,0.0600,27.69
30550,38,0.8025,0.0600,27.48
30600,38,0.8224,0.0600,27.63
30650,37,0.8217,0.0599,27.89
30700,37,0.8412,0.0599,28.16
30750,39,0.7481,0.0602,27.76
30800,39,0.7306,0.0602,27.47
30850,44,0.5807,0.0586,26.41
30900,44,0.6003,0.0586,25.49
30950,43,0.6374,0.0586,25.24
31000,42,0.6412,0.0586,25.30
31050,42,0.6525,0.0575,25.28
31100,39,0.6587,0.0577,26.18
31150,41,0.6166,0.0541,26.46
31200,41,0.6436,0.0541,26.37
31250,40,0.6676,0.0523,26.40
31300,39,0.7115,0.0523,26.80
31350,38,0.7579,0.0523,27.16
31400,36,0.7838,0.0502,27.71
31450,38,0.7281,0.0491,28.27
31500,40,0.6742,0.0492,28.05
31550,41,0.6326,0.0473,27.53
31600,42,0.6219,0.0472,26.77
31650,42,0.6311,0.0475,26.19
31700,42,0.6634,0.0475,25.90
31750,40,0.7151,0.0475,26.19
31800,37,0.7865,0.0475,27.02
31850,35,0.8432,0.0475,28.07
31900,35,0.8624,0.0475,28.94
31950,34,0.8918,0.0475,29.61
32000,34,0.9103,0.0475,30.12
32050,34,0.9235,0.0475,30.38
32100,34,0.9327,0.0475,30.52
32150,35,0.8946,0.0455,30.27
32200,35,0.9031,0.0455,30.11
32250,35,0.9142,0.0455,30.01
32300,36,0.8752,0.0448,29.84
32350,36,0.8865,0.0448,29.52
32400,36,0.8923,0.0448,29.33
32450,37,0.8598,0.0448,28.93
32500,37,0.8291,0.0447,28.77
32550,37,0.8375,0.0447,28.64
32600,37,0.8516,0.0447,28.55
32650,36,0.8838,0.0447,28.70
32700,37,0.8534,0.0448,28.65
32750,38,0.7906,0.0448,28.41
32800,37,0.8124,0.0448,28.18
32850,37,0.8314,0.0448,28.34
32900,39,0.7723,0.0446,28.19
32950,41,0.7160,0.0445,27.52
33000,43,0.6362,0.0441,26.49
33050,43,0.5996,0.0441,26.01
33100,45,0.5686,0.0437,25.34
33150,44,0.6046,0.0437,24.78
33200,41,0.6751,0.0437,24.98
33250,38,0.7426,0.0437,26.07
33300,39,0.6902,0.0432,26.77
33350,40,0.6490,0.0428,27.01
33400,40,0.6408,0.0429,26.99
33450,40,0.6712,0.0429,26.93
33500,40,0.7104,0.0429,26.84
33550,40,0.7210,0.0428,26.86
33600,36,0.7966,0.0428,27.42
33650,37,0.7494,0.0427,28.27
33700,38,0.7273,0.0427,28.33
33750,40,0.6770,0.0426,27.87
33800,42,0.6344,0.0425,26.85
33850,41,0.6704,0.0425,26.33
33900,43,0.6367,0.0424,25.88
33950,40,0.6964,0.0424,25.95
34000,39,0.7388,0.0424,26.50
34050,36,0.8022,0.0424,27.55
34100,36,0.8288,0.0424,28.35
34150,35,0.8611,0.0424,28.90
34200,34,0.8980,0.0424,29.67
34250,34,0.9131,0.0424,30.15
34300,34,0.9237,0.0424,30.40
34350,35,0.8878,0.0424,30.44
34400,35,0.8978,0.0424,30.22
34450,36,0.8599,0.0424,29.83
34500,36,0.8675,0.0424,29.54
34550,36,0.8798,0.0424,29.37
34600,36,0.8964,0.0424,29.25
34650,37,0.8385,0.0422,29.17
34700,37,0.8470,0.0422,28.84
34750,37,0.8542,0.0422,28.65
34800,36,0.8808,0.0422,28.83
34850,36,0.9002,0.0422,28.95
34900,37,0.8675,0.0421,28.79
34950,37,0.8769,0.0421,28.59
35000,37,0.8234,0.0423,28.89
35050,37,0.8339,0.0423,28.71
35100,39,0.7610,0.0424,28.34
35150,41,0.7024,0.0424,27.35
35200,41,0.6941,0.0424,26.84
35250,44,0.6169,0.0424,25.76
35300,42,0.6378,0.0425,25.27
35350,44,0.6037,0.0425,24.99
35400,41,0.6600,0.0425,25.36
35450,41,0.6778,0.0425,25.65
35500,38,0.7413,0.0425,26.66
35550,39,0.7068,0.0423,27.15
35600,39,0.6760,0.0425,27.45
35650,40,0.6616,0.0422,27.21
35700,40,0.6916,0.0422,27.01
35750,39,0.7327,0.0422,27.14
35800,38,0.7756,0.0422,27.34
35850,36,0.8081,0.0422,27.74
35900,35,0.8382,0.0422,28.63
35950,39,0.6966,0.0424,28.80
36000,40,0.6735,0.0423,28.01
36050,42,0.6268,0.0423,27.22
36100,44,0.5906,0.0423,26.03
36150,43,0.6318,0.0423,25.55
36200,42,0.6790,0.0423,25.41
36250,38,0.7536,0.0423,26.22
36300,36,0.8144,0.0423,27.33
36350,34,0.8678,0.0423,28.62
36400,34,0.8901,0.0423,29.58
36450,34,0.9062,0.0423,30.11
36500,35,0.8707,0.0424,30.14
36550,35,0.8780,0.0424,30.07
36600,35,0.8911,0.0424,30.02
36650,35,0.9002,0.0424,29.97
36700,35,0.9088,0.0424,29.94
36750,35,0.8963,0.0422,29.83
