tick,population,mean_s,mean_cv,resource
6400,33,0.8134,0.3150,31.49
6450,33,0.8424,0.3150,31.69
6500,33,0.8642,0.3150,31.77
6550,33,0.8830,0.3150,31.79
6600,33,0.9010,0.3150,31.77
6650,33,0.9168,0.3150,31.74
6700,33,0.9283,0.3150,31.70
6750,33,0.9382,0.3150,31.66
6800,33,0.9477,0.3150,31.63
6850,33,0.9561,0.3150,31.59
6900,33,0.9621,0.3150,31.56
6950,33,0.9674,0.3150,31.54
7000,33,0.9724,0.3150,31.52
7050,33,0.9768,0.3150,31.50
7100,33,0.9800,0.3150,31.48
7150,33,0.9828,0.3150,31.47
7200,33,0.9854,0.3150,31.45
7250,33,0.9877,0.3150,31.44
7300,34,0.9398,0.3150,31.33
7350,35,0.8933,0.3150,30.98
7400,36,0.8457,0.3150,30.21
7450,39,0.7337,0.3126,29.27
7500,40,0.7074,0.3126,28.25
7550,40,0.7249,0.3126,27.50
7600,42,0.6860,0.3123,26.64
7650,41,0.6941,0.3123,26.17
7700,42,0.6329,0.3123,26.15
7750,41,0.6288,0.3183,26.27
7800,40,0.6401,0.3183,26.37
7850,40,0.6493,0.3183,26.48
7900,41,0.6301,0.3249,26.59
7950,45,0.4929,0.3192,25.87
8000,44,0.4968,0.3192,25.26
8050,46,0.4552,0.3217,24.68
8100,47,0.4502,0.3217,24.22
8150,46,0.4636,0.3199,23.82
8200,41,0.5390,0.3199,24.56
8250,38,0.6163,0.3199,25.65
8300,37,0.6734,0.3199,27.09
8350,35,0.7427,0.3199,28.25
8400,34,0.7926,0.3199,29.41
8450,33,0.8375,0.3199,30.37
8500,34,0.8127,0.3199,30.69
8550,34,0.8317,0.3199,30.85
8600,34,0.8533,0.3199,30.90
8650,34,0.8740,0.3199,30.90
8700,34,0.8931,0.3199,30.88
8750,34,0.9078,0.3199,30.84
8800,34,0.9220,0.3199,30.79
8850,34,0.9335,0.3199,30.75
8900,34,0.9436,0.3199,30.71
8950,34,0.9513,0.3199,30.67
9000,34,0.9588,0.3199,30.64
9050,34,0.9649,0.3199,30.62
9100,34,0.9702,0.3199,30.59
9150,34,0.9743,0.3199,30.57
9200,34,0.9782,0.3199,30.56
9250,34,0.9814,0.3199,30.54
9300,34,0.9842,0.3199,30.53
9350,34,0.9864,0.3199,30.52
9400,34,0.9885,0.3199,30.51
9450,35,0.9409,0.3199,30.39
9500,35,0.9414,0.3199,30.12
9550,37,0.8527,0.2973,29.59
9600,38,0.8155,0.2934,28.76
9650,41,0.7135,0.2759,27.89
9700,41,0.7293,0.2759,26.97
9750,41,0.7494,0.2759,26.47
9800,43,0.6884,0.2587,26.32
9850,40,0.7339,0.2587,26.19
9900,40,0.6993,0.2578,26.17
9950,40,0.6869,0.2445,26.63
10000,41,0.6797,0.2445,26.51
10050,47,0.5133,0.2245,25.90
10100,47,0.4818,0.2245,24.77
10150,48,0.4375,0.2098,23.95
10200,48,0.4613,0.1976,23.43
10250,48,0.4930,0.1962,23.08
10300,42,0.5346,0.1882,23.90
10350,41,0.5863,0.1882,25.01
10400,40,0.5899,0.1863,26.26
10450,39,0.6384,0.1863,26.87
10500,39,0.6519,0.1863,27.33
10550,38,0.6950,0.1863,27.72
10600,37,0.7454,0.1863,28.19
10650,37,0.7808,0.1863,28.42
10700,35,0.8344,0.1863,28.75
10750,36,0.8148,0.1863,29.22
10800,35,0.8438,0.1863,29.40
10850,35,0.8610,0.1863,29.69
10900,35,0.8801,0.1863,29.83
10950,35,0.8965,0.1863,29.88
11000,35,0.9121,0.1863,29.88
11050,35,0.9245,0.1863,29.86
11100,35,0.9367,0.1863,29.84
11150,34,0.9555,0.1863,29.99
11200,34,0.9625,0.1863,30.25
11250,34,0.9680,0.1863,30.39
11300,34,0.9726,0.1863,30.46
11350,34,0.9765,0.1863,30.49
11400,34,0.9802,0.1863,30.51
11450,34,0.9831,0.1863,30.51
11500,34,0.9855,0.1863,30.51
11550,34,0.9876,0.1863,30.51
11600,34,0.9895,0.1863,30.50
11650,34,0.9911,0.1863,30.50
11700,36,0.8974,0.1777,30.16
11750,36,0.8965,0.1777,29.67
11800,36,0.9000,0.1777,29.41
11850,39,0.7858,0.1684,28.65
11900,40,0.7549,0.1681,27.78
11950,42,0.6980,0.1559,26.96
12000,42,0.6649,0.1445,26.09
12050,42,0.6879,0.1445,25.81
12100,41,0.6992,0.1436,25.78
12150,41,0.6781,0.1391,26.11
12200,41,0.6512,0.1348,25.88
12250,44,0.5355,0.1228,25.73
12300,46,0.5035,0.1186,24.99
12350,49,0.4371,0.1128,23.77
12400,48,0.4370,0.1117,23.07
12450,47,0.4715,0.1123,22.99
12500,42,0.5538,0.1123,23.82
12550,40,0.6260,0.1123,25.07
12600,36,0.7182,0.1123,26.75
12650,36,0.7313,0.1114,28.09
12700,37,0.6907,0.1114,28.39
12750,37,0.7154,0.1114,28.62
12800,38,0.7073,0.1114,28.44
12850,38,0.7378,0.1114,28.27
12900,38,0.7770,0.1114,28.12
12950,38,0.7774,0.1084,27.96
13000,36,0.8194,0.1084,28.51
13050,36,0.8415,0.1084,28.86
13100,35,0.8726,0.1084,29.28
13150,35,0.8900,0.1084,29.58
13200,35,0.9064,0.1084,29.72
13250,35,0.9217,0.1084,29.78
13300,34,0.9441,0.1084,30.10
13350,34,0.9519,0.1084,30.33
13400,34,0.9595,0.1084,30.45
13450,34,0.9654,0.1084,30.50
13500,34,0.9704,0.1084,30.53
13550,34,0.9746,0.1084,30.54
13600,34,0.9786,0.1084,30.53
13650,34,0.9817,0.1084,30.53
13700,34,0.9844,0.1084,30.52
13750,34,0.9866,0.1084,30.51
13800,34,0.9887,0.1084,30.51
13850,34,0.9903,0.1084,30.50
13900,35,0.9434,0.1077,30.48
13950,38,0.8138,0.1072,29.78
14000,39,0.7707,0.1074,28.65
14050,39,0.7768,0.1074,27.96
14100,40,0.7636,0.1068,27.43
14150,41,0.7482,0.1069,26.74
14200,42,0.7095,0.1060,26.02
14250,39,0.7334,0.1058,26.30
14300,42,0.6445,0.1061,26.25
14350,40,0.6847,0.1061,26.01
14400,41,0.6804,0.1060,26.18
14450,44,0.5700,0.1045,25.68
14500,47,0.5115,0.1052,24.97
14550,44,0.5264,0.1052,24.60
14600,46,0.5047,0.1048,24.29
14650,44,0.5491,0.1052,24.35
14700,43,0.5535,0.1059,24.50
14750,40,0.6119,0.1059,25.28
14800,39,0.6421,0.1072,26.20
14850,39,0.6564,0.1072,26.86
14900,39,0.6679,0.1066,27.07
14950,37,0.7204,0.1066,27.71
15000,37,0.7544,0.1066,28.19
15050,37,0.7885,0.1066,28.41
15100,37,0.7889,0.1039,28.61
15150,36,0.8230,0.1039,28.85
15200,36,0.8104,0.1016,29.12
15250,37,0.7847,0.1016,28.92
15300,37,0.8047,0.1016,28.78
15350,37,0.8255,0.1016,28.67
15400,36,0.8603,0.1016,28.61
15450,36,0.8851,0.1016,28.85
15500,35,0.9128,0.1016,29.04
15550,34,0.9374,0.1016,29.57
15600,34,0.9469,0.1016,30.04
15650,34,0.9551,0.1016,30.29
15700,34,0.9617,0.1016,30.42
15750,34,0.9670,0.1016,30.49
15800,34,0.9720,0.1016,30.52
15850,34,0.9763,0.1016,30.53
15900,34,0.9798,0.1016,30.53
15950,34,0.9825,0.1016,30.52
16000,34,0.9852,0.1016,30.52
16050,35,0.9382,0.1013,30.36
16100,36,0.8926,0.1008,29.83
16150,36,0.8957,0.1008,29.50
16200,38,0.8203,0.1005,28.97
16250,39,0.7900,0.1005,28.39
16300,41,0.7301,0.1000,27.36
16350,42,0.6804,0.0998,26.34
16400,41,0.7090,0.0998,26.12
16450,41,0.7126,0.0997,25.93
16500,40,0.7293,0.0993,26.21
16550,41,0.6654,0.0988,26.39
16600,41,0.6302,0.0980,26.13
16650,42,0.6269,0.0979,25.99
16700,43,0.6011,0.0972,25.65
16750,46,0.5491,0.0976,24.84
16800,43,0.5799,0.0979,24.69
16850,43,0.5720,0.0983,25.11
16900,44,0.5533,0.0985,25.05
16950,42,0.6012,0.0985,25.30
17000,42,0.5741,0.0955,25.85
17050,42,0.5872,0.0950,25.80
17100,40,0.6389,0.0950,26.04
17150,38,0.6957,0.0950,26.75
17200,38,0.7385,0.0950,27.37
17250,37,0.7866,0.0950,27.82
17300,37,0.7540,0.0961,28.27
17350,36,0.7854,0.0961,28.77
17400,36,0.8070,0.0961,29.05
17450,36,0.8318,0.0961,29.17
17500,37,0.8165,0.0961,29.12
17550,37,0.8368,0.0961,28.84
17600,35,0.8730,0.0961,28.86
17650,35,0.8907,0.0961,29.35
17700,35,0.9061,0.0961,29.59
17750,35,0.9187,0.0961,29.71
17800,35,0.9308,0.0961,29.76
17850,34,0.9539,0.0961,29.83
17900,34,0.9606,0.0961,30.16
17950,34,0.9661,0.0961,30.34
18000,34,0.9715,0.0961,30.44
18050,34,0.9756,0.0961,30.48
18100,34,0.9792,0.0961,30.50
18150,34,0.9821,0.0961,30.51
18200,35,0.9368,0.0957,30.35
18250,35,0.9370,0.0957,30.10
18300,37,0.8528,0.0951,29.74
18350,39,0.7763,0.0953,28.87
18400,39,0.7772,0.0953,28.08
18450,40,0.7607,0.0953,27.50
18500,41,0.7466,0.0951,26.86
18550,41,0.7370,0.0952,26.47
18600,41,0.7072,0.0948,26.22
18650,39,0.7463,0.0948,26.63
18700,40,0.7064,0.0954,26.81
18750,38,0.7529,0.0954,26.89
18800,41,0.6622,0.0949,26.94
18850,41,0.6354,0.0947,26.36
18900,42,0.6254,0.0947,26.07
18950,44,0.5726,0.0942,25.57
19000,47,0.5015,0.0938,24.81
19050,45,0.5247,0.0937,24.30
19100,45,0.5168,0.0939,24.12
19150,44,0.5652,0.0939,24.40
19200,42,0.5850,0.0938,24.91
19250,40,0.6166,0.0937,25.68
19300,38,0.6708,0.0937,26.40
19350,38,0.6843,0.0944,27.27
19400,38,0.7226,0.0944,27.67
19450,37,0.7665,0.0944,28.09
19500,36,0.7801,0.0943,28.38
19550,36,0.8034,0.0943,28.84
19600,36,0.8291,0.0943,29.06
19650,35,0.8632,0.0943,29.40
19700,35,0.8858,0.0943,29.66
19750,35,0.9014,0.0943,29.77
19800,34,0.9276,0.0943,29.84
19850,35,0.8922,0.0945,30.20
19900,35,0.9001,0.0945,30.07
19950,35,0.9063,0.0945,29.99
20000,35,0.9167,0.0945,29.94
20050,35,0.9301,0.0945,29.89
20100,35,0.9395,0.0945,29.85
20150,35,0.9473,0.0945,29.81
20200,35,0.9555,0.0945,29.78
20250,35,0.9631,0.0945,29.75
20300,35,0.9680,0.0945,29.72
20350,35,0.9722,0.0945,29.70
20400,36,0.9299,0.0942,29.47
20450,36,0.9320,0.0942,29.25
20500,36,0.9370,0.0942,29.12
20550,36,0.9431,0.0942,29.04
20600,39,0.8216,0.0937,28.49
20650,39,0.8288,0.0937,27.80
20700,39,0.8082,0.0939,27.31
20750,41,0.7455,0.0937,26.94
20800,43,0.6996,0.0944,25.99
20850,41,0.7360,0.0944,25.53
20900,41,0.7344,0.0943,25.94
20950,41,0.7370,0.0945,25.95
21000,42,0.6991,0.0944,25.88
21050,41,0.6771,0.0940,26.08
21100,44,0.6024,0.0934,25.57
21150,48,0.5125,0.0926,24.66
21200,47,0.5262,0.0923,23.95
21250,48,0.4958,0.0923,23.52
21300,47,0.4752,0.0928,22.97
21350,45,0.5295,0.0928,23.38
21400,42,0.6051,0.0928,24.32
21450,43,0.5774,0.0934,24.98
21500,39,0.6498,0.0934,25.60
21550,39,0.6548,0.0932,26.54
21600,39,0.6892,0.0932,26.99
21650,39,0.7361,0.0932,27.17
21700,38,0.7806,0.0932,27.42
21750,36,0.8320,0.0932,28.12
21800,35,0.8714,0.0932,28.66
21850,35,0.8912,0.0932,29.23
21900,36,0.8616,0.0932,29.34
21950,36,0.8733,0.0932,29.26
22000,37,0.8446,0.0934,29.20
22050,37,0.8595,0.0934,28.85
22100,37,0.8714,0.0934,28.63
22150,37,0.8845,0.0934,28.50
22200,36,0.9164,0.0934,28.41
22250,36,0.9288,0.0934,28.68
22300,36,0.9381,0.0934,28.81
22350,35,0.9592,0.0934,29.11
22400,35,0.9660,0.0934,29.37
22450,35,0.9713,0.0934,29.51
22500,35,0.9752,0.0934,29.58
22550,35,0.9784,0.0934,29.61
22600,35,0.9820,0.0934,29.63
22650,35,0.9848,0.0934,29.63
22700,35,0.9869,0.0934,29.63
22750,37,0.8973,0.0929,29.32
22800,37,0.8972,0.0929,28.84
22850,38,0.8581,0.0929,28.56
22900,39,0.8253,0.0928,27.86
22950,40,0.7963,0.0927,27.22
23000,42,0.7377,0.0927,26.60
23050,41,0.7410,0.0926,26.15
23100,41,0.7613,0.0926,26.04
23150,40,0.7690,0.0924,26.23
23200,39,0.8022,0.0924,26.54
23250,39,0.7702,0.0921,26.54
23300,40,0.7227,0.0925,26.65
23350,44,0.6070,0.0922,25.93
23400,47,0.5164,0.0923,24.87
23450,50,0.4735,0.0918,23.54
23500,49,0.4867,0.0917,22.76
23550,47,0.4997,0.0917,22.46
23600,46,0.5160,0.0917,23.13
23650,43,0.5361,0.0918,23.76
23700,41,0.5890,0.0918,24.79
23750,41,0.5895,0.0916,25.53
23800,40,0.6424,0.0916,26.00
23850,38,0.7059,0.0916,26.51
23900,37,0.7543,0.0916,27.46
23950,37,0.7923,0.0916,28.01
24000,36,0.8342,0.0916,28.45
24050,35,0.8716,0.0916,29.02
24100,36,0.8449,0.0916,29.19
24150,36,0.8590,0.0916,29.20
24200,36,0.8757,0.0916,29.19
24250,37,0.8507,0.0916,29.10
24300,37,0.8636,0.0916,28.78
24350,37,0.8768,0.0916,28.59
24400,36,0.9027,0.0916,28.54
24450,36,0.9190,0.0916,28.76
24500,36,0.9295,0.0916,28.87
24550,36,0.9386,0.0916,28.91
24600,35,0.9614,0.0916,29.19
24650,35,0.9674,0.0916,29.41
24700,35,0.9717,0.0916,29.53
24750,35,0.9754,0.0916,29.59
24800,35,0.9796,0.0916,29.62
24850,36,0.9360,0.0913,29.60
24900,36,0.9373,0.0913,29.31
24950,36,0.9383,0.0913,29.14
25000,37,0.8986,0.0911,28.87
25050,37,0.9071,0.0911,28.59
25100,38,0.8717,0.0909,28.32
25150,39,0.8368,0.0909,27.73
25200,39,0.8107,0.0908,27.54
25250,38,0.8442,0.0908,27.46
25300,40,0.7799,0.0906,27.33
25350,40,0.7965,0.0906,26.91
25400,40,0.7572,0.0906,26.62
25450,40,0.7732,0.0906,26.58
25500,42,0.6995,0.0905,26.37
25550,44,0.6253,0.0902,25.63
25600,44,0.6201,0.0901,25.14
25650,45,0.5796,0.0899,24.81
25700,49,0.4986,0.0891,23.79
25750,47,0.5014,0.0891,23.21
25800,46,0.5206,0.0891,23.37
25850,47,0.5213,0.0881,23.56
25900,44,0.5382,0.0884,23.73
25950,41,0.6012,0.0884,24.78
26000,41,0.6234,0.0883,25.56
26050,40,0.6749,0.0883,26.13
26100,40,0.6663,0.0886,26.38
26150,38,0.7135,0.0886,27.11
26200,38,0.7445,0.0886,27.54
26250,37,0.7925,0.0886,27.79
26300,37,0.8232,0.0886,28.14
26350,36,0.8585,0.0886,28.40
26400,36,0.8489,0.0886,28.75
26450,36,0.8635,0.0886,28.96
26500,36,0.8783,0.0886,29.05
26550,36,0.8924,0.0886,29.08
26600,36,0.9077,0.0886,29.07
26650,37,0.8778,0.0887,28.79
26700,37,0.8888,0.0887,28.58
26750,36,0.9092,0.0887,28.78
26800,36,0.9219,0.0887,28.88
26850,36,0.9358,0.0887,28.93
26900,36,0.9440,0.0887,28.93
26950,35,0.9644,0.0887,29.06
27000,35,0.9705,0.0887,29.34
27050,35,0.9752,0.0887,29.48
27100,35,0.9784,0.0887,29.56
27150,36,0.9345,0.0884,29.47
27200,37,0.8924,0.0883,29.12
27250,37,0.8929,0.0883,28.75
27300,38,0.8587,0.0882,28.48
27350,38,0.8693,0.0882,28.08
27400,38,0.8791,0.0882,27.86
27450,38,0.8660,0.0882,27.73
27500,38,0.8476,0.0882,27.63
27550,38,0.8549,0.0882,27.65
27600,38,0.8369,0.0882,27.63
27650,42,0.7040,0.0880,27.09
27700,44,0.6487,0.0879,25.90
27750,43,0.6701,0.0879,25.32
27800,43,0.6725,0.0878,25.25
27850,44,0.6577,0.0877,24.92
27900,42,0.6567,0.0858,25.00
27950,41,0.6565,0.0858,25.65
28000,45,0.5635,0.0835,25.53
28050,48,0.4897,0.0801,24.31
28100,49,0.4462,0.0801,23.26
28150,48,0.4667,0.0803,22.85
28200,48,0.4838,0.0805,22.76
28250,44,0.5362,0.0804,23.31
28300,40,0.6135,0.0804,24.79
28350,38,0.6773,0.0804,26.20
28400,38,0.7224,0.0804,27.09
28450,36,0.7883,0.0804,28.00
28500,36,0.8182,0.0804,28.61
28550,35,0.8555,0.0804,29.21
28600,35,0.8778,0.0804,29.56
28650,35,0.8965,0.0804,29.73
28700,36,0.8665,0.0788,29.78
28750,36,0.8776,0.0788,29.50
28800,37,0.8443,0.0789,29.19
28850,37,0.8568,0.0789,28.84
28900,37,0.8739,0.0789,28.63
28950,37,0.8883,0.0789,28.50
29000,37,0.9050,0.0789,28.40
29050,36,0.9307,0.0789,28.53
29100,35,0.9547,0.0789,28.75
29150,35,0.9606,0.0789,29.18
29200,36,0.9209,0.0759,29.41
29250,36,0.9241,0.0759,29.22
29300,36,0.9285,0.0759,29.12
29350,36,0.9349,0.0759,29.05
29400,37,0.9012,0.0729,28.90
29450,37,0.9080,0.0729,28.61
29500,38,0.8710,0.0728,28.23
29550,37,0.8907,0.0728,28.13
29600,37,0.9011,0.0728,28.20
29650,38,0.8730,0.0728,28.03
29700,38,0.8517,0.0728,27.73
29750,38,0.8622,0.0728,27.70
29800,38,0.8452,0.0727,27.87
29850,38,0.8585,0.0727,27.78
29900,40,0.7927,0.0701,27.21
29950,40,0.7745,0.0702,26.99
30000,40,0.7653,0.0701,26.86
30050,43,0.6782,0.0704,26.21
30100,43,0.6770,0.0705,25.67
30150,42,0.6788,0.0680,25.41
30200,47,0.5290,0.0579,24.63
30250,48,0.5124,0.0580,23.73
30300,46,0.5271,0.0579,23.60
30350,50,0.4298,0.0544,23.12
30400,50,0.4281,0.0543,22.36
30450,45,0.4976,0.0543,23.05
30500,44,0.5565,0.0543,23.83
30550,40,0.6504,0.0543,24.56
30600,37,0.7049,0.0543,26.19
30650,36,0.7521,0.0543,27.61
30700,36,0.7846,0.0543,28.45
30750,36,0.8130,0.0543,28.87
30800,36,0.8409,0.0543,29.06
30850,37,0.8238,0.0545,29.00
30900,36,0.8510,0.0545,29.05
30950,36,0.8656,0.0545,29.12
31000,36,0.8845,0.0545,29.13
31050,36,0.9029,0.0545,29.11
31100,36,0.9160,0.0545,29.08
31150,36,0.9270,0.0545,29.04
31200,36,0.9034,0.0547,29.13
31250,36,0.9107,0.0547,29.09
31300,36,0.9172,0.0547,29.06
31350,36,0.9274,0.0547,29.03
31400,36,0.9389,0.0547,29.00
31450,36,0.9475,0.0547,28.97
31500,36,0.9542,0.0547,28.94
31550,36,0.9270,0.0540,29.04
31600,36,0.9306,0.0540,29.01
31650,36,0.9338,0.0540,28.99
31700,36,0.9417,0.0540,28.97
31750,38,0.8612,0.0517,28.72
31800,38,0.8659,0.0517,28.21
31850,38,0.8767,0.0517,27.93
31900,37,0.8993,0.0517,28.09
31950,38,0.8710,0.0517,28.12
32000,38,0.8818,0.0517,27.87
32050,36,0.9196,0.0517,27.99
32100,38,0.8393,0.0517,28.09
32150,41,0.7329,0.0512,27.48
32200,43,0.6740,0.0500,26.60
32250,42,0.6974,0.0500,25.89
32300,43,0.6945,0.0499,25.55
32350,48,0.5540,0.0485,25.03
32400,44,0.5922,0.0485,24.29
32450,44,0.5752,0.0484,24.53
32500,48,0.4968,0.0482,23.93
32550,48,0.5149,0.0474,23.25
32600,43,0.5623,0.0474,23.63
32650,44,0.5797,0.0468,24.16
32700,41,0.5987,0.0468,24.61
32750,40,0.6255,0.0466,25.64
32800,41,0.6038,0.0472,26.05
32850,40,0.6493,0.0472,26.18
32900,40,0.6897,0.0472,26.49
32950,40,0.6980,0.0471,26.62
33000,38,0.7562,0.0471,26.99
33050,37,0.8001,0.0471,27.52
33100,37,0.7959,0.0470,28.08
33150,37,0.8184,0.0470,28.30
33200,36,0.8528,0.0470,28.49
33250,36,0.8747,0.0470,28.80
33300,36,0.8918,0.0470,28.94
33350,36,0.9059,0.0470,29.00
33400,35,0.9337,0.0470,29.12
33450,35,0.9449,0.0470,29.41
33500,35,0.9526,0.0470,29.56
33550,36,0.9128,0.0470,29.46
33600,36,0.9169,0.0470,29.26
33650,36,0.9252,0.0470,29.15
33700,36,0.9330,0.0470,29.07
33750,36,0.9414,0.0470,29.01
33800,36,0.9508,0.0470,28.97
33850,36,0.9595,0.0470,28.94
33900,36,0.9290,0.0471,28.96
33950,36,0.9310,0.0471,28.96
34000,36,0.9372,0.0471,28.96
34050,37,0.9003,0.0471,28.79
34100,38,0.8628,0.0470,28.34
34150,38,0.8703,0.0470,28.01
34200,38,0.8489,0.0471,27.78
34250,39,0.8236,0.0470,27.68
34300,38,0.8526,0.0470,27.46
34350,39,0.8243,0.0470,27.37
34400,41,0.7331,0.0467,27.07
34450,42,0.7122,0.0462,26.39
34500,43,0.6730,0.0460,26.14
34550,42,0.7025,0.0460,25.73
34600,42,0.7050,0.0459,25.54
34650,43,0.6513,0.0459,25.33
34700,46,0.5424,0.0453,25.02
34750,47,0.4871,0.0450,23.78
34800,48,0.4871,0.0450,23.40
34850,47,0.5049,0.0449,22.92
34900,47,0.5085,0.0449,22.94
34950,41,0.5729,0.0447,24.01
35000,41,0.6176,0.0447,25.15
35050,40,0.6235,0.0444,25.77
35100,40,0.6612,0.0444,26.30
35150,38,0.7201,0.0444,27.05
35200,37,0.7716,0.0444,27.58
35250,38,0.7633,0.0444,27.85
35300,36,0.8142,0.0444,28.09
35350,36,0.8356,0.0444,28.63
35400,37,0.8155,0.0443,28.69
35450,37,0.8365,0.0443,28.61
35500,37,0.8578,0.0443,28.53
35550,36,0.8861,0.0443,28.65
35600,36,0.9024,0.0443,28.84
35650,36,0.9203,0.0443,28.93
35700,35,0.9436,0.0443,29.07
35750,35,0.9511,0.0443,29.37
35800,35,0.9584,0.0443,29.53
35850,35,0.9655,0.0443,29.60
35900,35,0.9702,0.0443,29.64
35950,36,0.9277,0.0444,29.49
36000,36,0.9295,0.0444,29.26
36050,36,0.9357,0.0444,29.13
36100,36,0.9421,0.0444,29.05
36150,36,0.9492,0.0444,28.99
36200,36,0.9574,0.0444,28.95
36250,36,0.9651,0.0444,28.92
36300,36,0.9338,0.0443,28.92
36350,37,0.8910,0.0441,28.83
36400,38,0.8525,0.0441,28.35
36450,39,0.8201,0.0440,27.85
36500,40,0.7940,0.0443,27.45
36550,40,0.8103,0.0443,26.96
36600,41,0.7575,0.0444,26.65
36650,39,0.7955,0.0444,26.51
36700,40,0.7533,0.0443,26.66
36750,40,0.7713,0.0443,26.61
