tick,population,mean_s,mean_cv,resource
6400,34,0.8754,0.3548,30.84
6450,33,0.9011,0.3548,31.17
6500,33,0.9161,0.3548,31.39
6550,33,0.9290,0.3548,31.50
6600,33,0.9394,0.3548,31.55
6650,33,0.9477,0.3548,31.56
6700,34,0.9060,0.3548,31.24
6750,34,0.9117,0.3548,31.03
6800,34,0.9197,0.3548,30.90
6850,34,0.9305,0.3548,30.82
6900,34,0.9424,0.3548,30.75
6950,34,0.9501,0.3548,30.70
7000,35,0.9082,0.3548,30.57
7050,35,0.9139,0.3548,30.26
7100,35,0.9209,0.3548,30.08
7150,35,0.9305,0.3548,29.96
7200,36,0.8956,0.3548,29.67
7250,36,0.9014,0.3548,29.40
7300,38,0.8261,0.3548,29.20
7350,41,0.7207,0.3540,28.22
7400,42,0.6600,0.3557,27.12
7450,42,0.6788,0.3557,26.34
7500,41,0.7160,0.3557,26.09
7550,42,0.7178,0.3557,26.02
7600,41,0.7084,0.3592,26.12
7650,42,0.6145,0.3515,26.19
7700,42,0.6010,0.3515,25.97
7750,43,0.5963,0.3515,25.60
7800,45,0.5807,0.3515,25.10
7850,42,0.6432,0.3515,24.85
7900,39,0.6799,0.3515,25.61
7950,41,0.6187,0.3493,26.35
8000,42,0.5893,0.3493,26.29
8050,41,0.6014,0.3511,26.03
8100,43,0.5732,0.3466,25.86
8150,42,0.6209,0.3466,25.75
8200,40,0.6853,0.3466,25.93
8250,38,0.7415,0.3466,26.87
8300,36,0.7964,0.3466,27.89
8350,36,0.7696,0.3466,28.18
8400,37,0.7449,0.3503,28.47
8450,37,0.7671,0.3503,28.59
8500,37,0.7947,0.3503,28.61
8550,37,0.8253,0.3503,28.58
8600,37,0.8540,0.3503,28.53
8650,35,0.8952,0.3503,28.87
8700,34,0.9233,0.3503,29.56
8750,34,0.9349,0.3503,30.05
8800,35,0.8976,0.3503,30.26
8850,35,0.9039,0.3503,30.10
8900,35,0.9111,0.3503,30.00
8950,35,0.9204,0.3503,29.94
9000,35,0.9330,0.3503,29.88
9050,35,0.9415,0.3503,29.84
9100,36,0.9041,0.3503,29.54
9150,36,0.9096,0.3503,29.32
9200,35,0.9281,0.3503,29.27
9250,35,0.9376,0.3503,29.50
9300,35,0.9464,0.3503,29.62
9350,35,0.9554,0.3503,29.67
9400,36,0.9149,0.3253,29.66
9450,37,0.8405,0.3253,29.34
9500,39,0.7607,0.3210,28.44
9550,39,0.7673,0.3210,27.87
9600,39,0.7887,0.3210,27.54
9650,40,0.7809,0.3210,27.13
9700,42,0.7054,0.3177,26.20
9750,39,0.7160,0.2907,26.15
9800,42,0.6317,0.2755,26.27
9850,43,0.6265,0.2755,25.84
9900,43,0.6328,0.2737,25.35
9950,41,0.6535,0.2737,25.67
10000,42,0.6388,0.2585,25.91
10050,39,0.6941,0.2585,26.15
10100,42,0.5970,0.2223,26.36
10150,41,0.6262,0.2223,26.26
10200,40,0.6680,0.2223,26.27
10250,40,0.6827,0.2196,26.32
10300,42,0.6275,0.2186,26.33
10350,43,0.5692,0.2084,25.74
10400,41,0.6087,0.2084,26.02
10450,41,0.6478,0.2084,26.14
10500,40,0.6957,0.2084,26.33
10550,37,0.7786,0.2084,26.82
10600,36,0.7901,0.2072,27.82
10650,36,0.7809,0.2072,28.66
10700,37,0.7561,0.2072,28.72
10750,37,0.7796,0.2072,28.71
10800,37,0.8051,0.2072,28.66
10850,37,0.8286,0.2072,28.60
10900,36,0.8680,0.2072,28.62
10950,36,0.8549,0.2072,28.77
11000,35,0.8787,0.2072,29.18
11050,35,0.8908,0.2072,29.52
11100,35,0.9069,0.2072,29.69
11150,35,0.9197,0.2072,29.76
11200,35,0.9305,0.2072,29.79
11250,36,0.8939,0.2072,29.49
11300,35,0.9142,0.2072,29.38
11350,35,0.9228,0.2072,29.59
11400,35,0.9318,0.2072,29.68
11450,36,0.8980,0.2061,29.57
11500,36,0.9048,0.2061,29.34
11550,36,0.9133,0.2061,29.21
11600,35,0.9331,0.2061,29.40
11650,38,0.8118,0.1846,29.01
11700,38,0.8168,0.1846,28.44
11750,39,0.7898,0.1775,28.01
11800,38,0.8139,0.1775,27.86
11850,42,0.6899,0.1623,27.21
11900,42,0.6793,0.1572,26.13
11950,43,0.6128,0.1468,25.93
12000,44,0.6074,0.1477,25.36
12050,43,0.6477,0.1477,25.19
12100,40,0.7093,0.1477,25.55
12150,39,0.7301,0.1468,26.56
12200,36,0.7978,0.1468,27.12
12250,37,0.7503,0.1417,27.82
12300,38,0.7255,0.1368,27.97
12350,40,0.6779,0.1298,27.62
12400,42,0.6368,0.1294,26.95
12450,43,0.6049,0.1287,25.97
12500,41,0.6519,0.1287,25.61
12550,41,0.6631,0.1259,25.89
12600,41,0.6475,0.1245,25.97
12650,40,0.6680,0.1239,26.05
12700,39,0.6720,0.1206,26.77
12750,39,0.7046,0.1206,27.09
12800,39,0.7129,0.1179,27.02
12850,38,0.7554,0.1179,27.29
12900,36,0.8070,0.1179,27.95
12950,37,0.7951,0.1179,28.55
13000,37,0.7867,0.1175,28.66
13050,36,0.8120,0.1175,28.65
13100,36,0.8299,0.1175,28.95
13150,37,0.8129,0.1175,28.95
13200,37,0.8319,0.1175,28.75
13250,37,0.8483,0.1175,28.62
13300,36,0.8815,0.1175,28.75
13350,35,0.9095,0.1175,29.24
13400,35,0.9221,0.1175,29.51
13450,35,0.9320,0.1175,29.64
13500,35,0.9078,0.1153,29.68
13550,36,0.8683,0.1150,29.69
13600,36,0.8750,0.1150,29.45
13650,36,0.8851,0.1150,29.31
13700,36,0.9002,0.1150,29.21
13750,36,0.9147,0.1150,29.14
13800,36,0.9254,0.1150,29.08
13850,35,0.9484,0.1150,29.32
13900,35,0.9204,0.1151,29.32
13950,36,0.8783,0.1146,29.47
14000,37,0.8403,0.1157,29.24
14050,37,0.8477,0.1157,28.88
14100,38,0.8224,0.1158,28.49
14150,42,0.6884,0.1149,27.43
14200,43,0.6378,0.1164,26.34
14250,43,0.6371,0.1162,25.63
14300,43,0.6410,0.1169,25.48
14350,42,0.6820,0.1169,25.29
14400,40,0.6905,0.1168,25.67
14450,38,0.7346,0.1168,26.47
14500,39,0.6974,0.1165,27.04
14550,40,0.6834,0.1165,26.96
14600,43,0.5915,0.1162,26.55
14650,42,0.6228,0.1162,26.03
14700,43,0.5975,0.1158,25.78
14750,41,0.6491,0.1158,25.52
14800,40,0.7021,0.1158,26.04
14850,39,0.6961,0.1150,26.48
14900,40,0.6588,0.1141,26.79
14950,38,0.7010,0.1141,26.99
15000,38,0.7351,0.1141,27.49
15050,40,0.6972,0.1140,27.64
15100,39,0.7324,0.1140,27.34
15150,38,0.7396,0.1115,27.48
15200,38,0.7345,0.1108,27.79
15250,38,0.7609,0.1108,27.89
15300,38,0.7894,0.1108,27.89
15350,36,0.8403,0.1108,28.11
15400,37,0.8198,0.1081,28.39
15450,36,0.8499,0.1081,28.68
15500,35,0.8797,0.1081,29.19
15550,35,0.8961,0.1081,29.52
15600,35,0.9105,0.1081,29.68
15650,35,0.9241,0.1081,29.75
15700,36,0.8906,0.1079,29.77
15750,35,0.9085,0.1079,29.73
15800,35,0.9136,0.1079,29.79
15850,36,0.8765,0.1079,29.72
15900,36,0.8881,0.1079,29.45
15950,36,0.8972,0.1079,29.29
16000,36,0.9099,0.1079,29.18
16050,36,0.9242,0.1079,29.11
16100,35,0.9451,0.1079,29.35
16150,35,0.9521,0.1079,29.53
16200,35,0.9243,0.1079,29.59
16250,37,0.8386,0.1080,29.40
16300,40,0.7215,0.1070,28.50
16350,41,0.6937,0.1068,27.49
16400,42,0.6797,0.1069,26.53
16450,42,0.7106,0.1069,26.00
16500,43,0.6877,0.1064,25.54
16550,40,0.7127,0.1065,25.72
16600,41,0.6487,0.1062,26.07
16650,41,0.6466,0.1060,26.13
16700,43,0.6093,0.1060,25.81
16750,41,0.6556,0.1060,25.70
16800,43,0.6063,0.1059,25.59
16850,42,0.6008,0.1053,25.32
16900,41,0.6364,0.1053,25.76
16950,39,0.6890,0.1053,26.34
17000,39,0.7300,0.1053,26.83
17050,37,0.7663,0.1053,27.44
17100,36,0.7733,0.1048,28.14
17150,37,0.7489,0.1047,28.49
17200,38,0.7308,0.1046,28.39
17250,39,0.7184,0.1046,27.96
17300,41,0.6729,0.1044,27.23
17350,40,0.7089,0.1044,26.80
17400,39,0.7214,0.1043,26.67
17450,39,0.7516,0.1043,26.96
17500,37,0.8005,0.1043,27.51
17550,35,0.8583,0.1043,28.11
17600,37,0.7936,0.1039,28.70
17650,36,0.8172,0.1039,28.67
17700,36,0.8324,0.1039,28.95
17750,36,0.8523,0.1039,29.08
17800,36,0.8751,0.1039,29.13
17850,36,0.8928,0.1039,29.12
17900,35,0.9205,0.1039,29.10
17950,35,0.8984,0.1039,29.56
18000,35,0.9053,0.1039,29.71
18050,36,0.8653,0.1039,29.51
18100,36,0.8738,0.1039,29.36
18150,36,0.8887,0.1039,29.25
18200,36,0.9012,0.1039,29.18
18250,36,0.9193,0.1039,29.11
18300,35,0.9424,0.1039,29.08
18350,35,0.9499,0.1039,29.38
18400,37,0.8303,0.1031,29.33
18450,37,0.8348,0.1031,28.95
18500,38,0.8037,0.1030,28.47
18550,39,0.7775,0.1029,27.93
18600,41,0.7249,0.1030,27.21
18650,42,0.7160,0.1027,26.54
18700,40,0.7211,0.1022,26.30
18750,40,0.7155,0.1026,26.33
18800,40,0.7159,0.1025,26.38
18850,42,0.6251,0.1018,26.06
18900,44,0.5865,0.1017,25.61
18950,45,0.5301,0.1010,24.89
19000,44,0.5744,0.1010,24.71
19050,43,0.6314,0.1010,24.84
19100,39,0.7136,0.1010,25.64
19150,39,0.7034,0.1014,26.53
19200,37,0.7155,0.1013,27.66
19250,38,0.7032,0.1016,28.18
19300,39,0.6893,0.1020,27.90
19350,40,0.6837,0.1016,27.41
19400,42,0.6487,0.1009,26.74
19450,41,0.6573,0.1008,26.51
19500,40,0.6941,0.1008,26.61
19550,38,0.7537,0.1008,26.93
19600,38,0.7582,0.1009,27.34
19650,37,0.7925,0.1009,27.80
19700,36,0.8295,0.1009,28.41
19750,35,0.8678,0.1009,29.05
19800,36,0.8404,0.1004,29.44
19850,36,0.8560,0.1004,29.34
19900,36,0.8366,0.1005,29.21
19950,36,0.8507,0.1005,29.23
20000,36,0.8702,0.1005,29.21
20050,36,0.8846,0.1005,29.18
20100,36,0.9016,0.1005,29.14
20150,35,0.9276,0.1005,29.16
20200,35,0.9398,0.1005,29.44
20250,35,0.9097,0.1005,29.55
20300,35,0.9172,0.1005,29.69
20350,36,0.8804,0.1004,29.67
20400,36,0.8881,0.1004,29.42
20450,36,0.9001,0.1004,29.27
20500,36,0.9128,0.1004,29.17
20550,37,0.8799,0.1003,28.94
20600,37,0.8545,0.0999,28.81
20650,37,0.8631,0.0999,28.63
20700,37,0.8431,0.0999,28.55
20750,38,0.8122,0.0998,28.21
20800,38,0.8256,0.0998,28.01
20850,39,0.7769,0.0997,27.51
20900,40,0.7239,0.0993,27.04
20950,41,0.7054,0.0995,26.64
21000,41,0.6764,0.0990,26.30
21050,43,0.6392,0.0985,25.84
21100,42,0.6500,0.0984,25.56
21150,43,0.5963,0.0978,25.31
21200,44,0.5703,0.0977,25.09
21250,44,0.5611,0.0980,24.95
21300,42,0.6107,0.0980,25.18
21350,41,0.6599,0.0980,25.56
21400,39,0.6950,0.0979,26.34
21450,37,0.7532,0.0979,27.18
21500,36,0.7658,0.0978,27.88
21550,38,0.7075,0.0977,28.23
21600,38,0.7353,0.0977,28.16
21650,39,0.6949,0.0975,27.94
21700,41,0.6500,0.0971,27.40
21750,42,0.6475,0.0972,26.80
21800,40,0.6876,0.0972,26.49
21850,39,0.7251,0.0972,26.80
21900,40,0.7198,0.0967,26.77
21950,36,0.8043,0.0967,27.52
22000,36,0.8278,0.0967,28.33
22050,35,0.8610,0.0967,28.93
22100,35,0.8834,0.0967,29.40
22150,36,0.8574,0.0967,29.50
22200,35,0.8811,0.0967,29.66
22250,36,0.8439,0.0966,29.72
22300,36,0.8582,0.0966,29.50
22350,36,0.8725,0.0966,29.35
22400,36,0.8865,0.0966,29.25
22450,36,0.9044,0.0966,29.17
22500,35,0.9304,0.0966,29.20
22550,35,0.9400,0.0966,29.46
22600,35,0.9130,0.0965,29.40
22650,35,0.9187,0.0965,29.60
22700,35,0.9271,0.0965,29.70
22750,35,0.9356,0.0965,29.74
22800,36,0.9006,0.0965,29.61
22850,36,0.9071,0.0965,29.36
22900,36,0.9155,0.0965,29.21
22950,37,0.8457,0.0962,29.00
23000,39,0.7701,0.0957,28.41
23050,43,0.6431,0.0958,27.44
23100,42,0.6605,0.0958,26.26
23150,42,0.6826,0.0958,25.89
23200,44,0.6550,0.0952,25.36
23250,41,0.6911,0.0948,25.49
23300,39,0.7070,0.0947,25.78
23350,38,0.7379,0.0947,26.82
23400,39,0.7341,0.0948,27.15
23450,40,0.7009,0.0947,27.10
23500,42,0.6290,0.0949,26.62
23550,41,0.6273,0.0950,26.32
23600,43,0.5961,0.0949,25.85
23650,43,0.6123,0.0952,25.33
23700,41,0.6678,0.0952,25.44
23750,38,0.7316,0.0952,26.29
23800,38,0.7416,0.0951,27.03
23850,38,0.7172,0.0949,27.64
23900,37,0.7464,0.0949,28.09
23950,39,0.6978,0.0943,28.36
24000,39,0.7244,0.0943,27.90
24050,40,0.6864,0.0940,27.29
24100,40,0.6796,0.0939,26.79
24150,39,0.7243,0.0939,26.87
24200,39,0.7559,0.0939,27.07
24250,37,0.8054,0.0939,27.45
24300,36,0.8486,0.0939,28.00
24350,34,0.8996,0.0939,28.93
24400,35,0.8669,0.0938,29.43
24450,35,0.8775,0.0938,29.68
24500,36,0.8474,0.0940,29.77
24550,36,0.8613,0.0940,29.52
24600,36,0.8750,0.0940,29.36
24650,36,0.8885,0.0940,29.25
24700,36,0.9064,0.0940,29.17
24750,35,0.9299,0.0940,29.41
24800,36,0.8934,0.0940,29.55
24850,36,0.8996,0.0940,29.34
24900,36,0.8728,0.0940,29.37
24950,36,0.8797,0.0940,29.27
25000,36,0.8932,0.0940,29.20
25050,36,0.9088,0.0940,29.14
25100,37,0.8759,0.0939,28.95
25150,36,0.8958,0.0939,28.75
25200,38,0.8200,0.0936,28.79
25250,37,0.8401,0.0936,28.61
25300,38,0.8082,0.0929,28.32
25350,40,0.7426,0.0929,27.73
25400,42,0.6691,0.0924,26.82
25450,45,0.5933,0.0925,25.65
25500,43,0.6235,0.0925,25.11
25550,44,0.6064,0.0921,24.95
25600,43,0.6258,0.0921,24.92
25650,41,0.6575,0.0922,25.34
25700,39,0.6776,0.0921,26.17
25750,40,0.6694,0.0920,26.67
25800,39,0.6908,0.0920,26.84
25850,39,0.7201,0.0920,27.10
25900,40,0.6880,0.0920,27.45
25950,40,0.6566,0.0920,27.23
26000,41,0.6487,0.0920,26.88
26050,42,0.6169,0.0916,26.54
26100,42,0.6276,0.0913,26.30
26150,43,0.6322,0.0905,25.76
26200,40,0.6886,0.0905,25.97
26250,38,0.7460,0.0905,26.69
26300,37,0.7912,0.0905,27.49
26350,37,0.7924,0.0904,28.03
26400,36,0.7965,0.0904,28.62
26450,36,0.8105,0.0904,28.96
26500,36,0.8267,0.0904,29.12
26550,36,0.8463,0.0904,29.19
26600,35,0.8900,0.0904,29.47
26650,35,0.9039,0.0904,29.67
26700,36,0.8718,0.0905,29.61
26750,36,0.8839,0.0905,29.40
26800,35,0.9037,0.0905,29.62
26850,35,0.9177,0.0905,29.73
26900,36,0.8826,0.0906,29.59
26950,36,0.8918,0.0906,29.37
27000,36,0.9020,0.0906,29.24
27050,35,0.9257,0.0906,29.22
27100,35,0.9373,0.0906,29.48
27150,36,0.8991,0.0906,29.43
27200,36,0.9067,0.0906,29.26
27250,35,0.9275,0.0906,29.34
27300,36,0.8903,0.0908,29.30
27350,37,0.8531,0.0908,28.95
27400,37,0.8620,0.0908,28.70
27450,40,0.7610,0.0883,28.39
27500,41,0.7035,0.0883,27.36
27550,42,0.6797,0.0881,26.46
27600,44,0.6172,0.0860,26.02
27650,45,0.5936,0.0858,25.32
27700,44,0.6244,0.0858,24.66
27750,42,0.6211,0.0856,24.92
27800,41,0.6645,0.0856,25.54
27850,39,0.7020,0.0857,26.04
27900,37,0.7562,0.0857,26.93
27950,37,0.7847,0.0857,27.72
28000,38,0.7106,0.0856,28.03
28050,41,0.6272,0.0854,27.59
28100,42,0.6160,0.0855,26.78
28150,42,0.6125,0.0853,26.40
28200,42,0.6547,0.0853,26.02
28250,41,0.6555,0.0852,25.63
28300,40,0.6653,0.0851,26.00
28350,40,0.6478,0.0807,26.51
28400,40,0.6770,0.0807,26.66
28450,39,0.7189,0.0807,26.96
28500,37,0.7727,0.0807,27.53
28550,37,0.7838,0.0806,27.92
28600,36,0.8183,0.0806,28.35
28650,36,0.8038,0.0806,28.88
28700,36,0.8233,0.0806,29.09
28750,36,0.8427,0.0806,29.18
28800,36,0.8613,0.0806,29.19
28850,36,0.8807,0.0806,29.18
28900,35,0.9092,0.0806,29.43
28950,36,0.8778,0.0805,29.33
29000,35,0.8984,0.0805,29.36
29050,36,0.8645,0.0806,29.45
29100,36,0.8737,0.0806,29.32
29150,36,0.8899,0.0806,29.23
29200,36,0.9021,0.0806,29.17
29250,36,0.9154,0.0806,29.11
29300,35,0.9388,0.0806,29.39
29350,35,0.9492,0.0806,29.55
29400,34,0.9676,0.0806,29.80
29450,34,0.9724,0.0806,30.13
29500,34,0.9770,0.0806,30.31
29550,36,0.8850,0.0805,29.84
29600,38,0.8003,0.0805,29.09
29650,40,0.7334,0.0803,28.43
29700,41,0.7112,0.0769,27.54
29750,41,0.7320,0.0769,26.79
29800,43,0.6888,0.0733,26.29
29850,41,0.7036,0.0698,25.88
29900,42,0.6644,0.0624,25.84
29950,41,0.6658,0.0623,25.95
30000,41,0.6726,0.0624,26.24
30050,43,0.6464,0.0625,25.81
30100,40,0.6948,0.0625,26.19
30150,40,0.6691,0.0624,26.47
30200,41,0.6392,0.0623,26.48
30250,43,0.6051,0.0622,25.98
30300,40,0.6586,0.0622,26.08
30350,42,0.6251,0.0622,26.07
30400,41,0.6451,0.0622,25.98
30450,41,0.6292,0.0551,25.99
30500,40,0.6378,0.0550,26.36
30550,41,0.6390,0.0519,26.60
30600,40,0.6580,0.0519,26.41
30650,40,0.6893,0.0519,26.60
30700,38,0.7153,0.0519,27.12
30750,38,0.7516,0.0519,27.54
30800,37,0.7914,0.0519,28.01
30850,35,0.8374,0.0519,28.62
30900,35,0.8626,0.0519,29.25
30950,36,0.8392,0.0519,29.38
31000,36,0.8541,0.0519,29.32
31050,35,0.8800,0.0519,29.53
31100,35,0.8950,0.0519,29.71
31150,36,0.8666,0.0507,29.52
31200,36,0.8771,0.0507,29.36
31250,37,0.8485,0.0507,29.00
31300,36,0.8701,0.0507,28.92
31350,36,0.8881,0.0507,29.02
31400,36,0.9013,0.0507,29.05
31450,35,0.9270,0.0507,29.04
31500,35,0.9403,0.0507,29.37
31550,35,0.9487,0.0507,29.54
31600,34,0.9672,0.0507,29.98
31650,34,0.9720,0.0507,30.23
31700,34,0.9766,0.0507,30.36
31750,34,0.9801,0.0507,30.44
31800,36,0.8892,0.0506,30.28
31850,36,0.8879,0.0506,29.75
31900,39,0.7676,0.0506,28.80
31950,40,0.7384,0.0507,27.79
32000,41,0.7223,0.0502,27.08
32050,41,0.7478,0.0502,26.54
32100,40,0.7571,0.0496,26.29
32150,40,0.7272,0.0495,26.23
32200,41,0.6568,0.0474,26.37
32250,43,0.5910,0.0478,26.01
32300,44,0.5851,0.0480,25.55
32350,44,0.5910,0.0479,25.06
32400,43,0.6130,0.0473,24.87
32450,41,0.6490,0.0469,25.22
32500,41,0.6105,0.0467,25.61
32550,40,0.6440,0.0467,25.99
32600,41,0.6240,0.0465,26.37
32650,41,0.6350,0.0464,26.36
32700,41,0.6410,0.0462,26.33
32750,39,0.6639,0.0462,26.47
32800,40,0.6676,0.0461,26.72
32850,40,0.7001,0.0461,26.75
32900,37,0.7629,0.0461,27.39
32950,37,0.7688,0.0457,27.90
33000,37,0.7942,0.0457,28.24
33050,36,0.7999,0.0457,28.62
33100,36,0.8171,0.0457,28.95
33150,36,0.8400,0.0457,29.10
33200,36,0.8573,0.0457,29.16
33250,35,0.8851,0.0457,29.22
33300,35,0.8785,0.0457,29.43
33350,35,0.8885,0.0457,29.66
33400,36,0.8553,0.0457,29.63
33450,36,0.8639,0.0457,29.44
33500,36,0.8785,0.0457,29.31
33550,37,0.8539,0.0457,29.21
33600,37,0.8655,0.0457,28.84
33650,36,0.8863,0.0457,28.87
33700,36,0.9010,0.0457,28.97
33750,35,0.9273,0.0457,29.24
33800,35,0.9363,0.0457,29.49
33850,35,0.9451,0.0457,29.61
33900,34,0.9673,0.0457,29.72
33950,34,0.9722,0.0457,30.09
34000,36,0.8816,0.0455,29.90
34050,36,0.8831,0.0455,29.55
34100,38,0.8069,0.0454,29.28
34150,38,0.8161,0.0454,28.59
34200,40,0.7530,0.0448,28.00
34250,41,0.7319,0.0448,27.12
34300,40,0.7328,0.0446,26.69
34350,42,0.6847,0.0445,26.61
34400,42,0.6563,0.0441,26.00
34450,43,0.6188,0.0439,25.55
34500,42,0.6293,0.0438,25.41
34550,43,0.6065,0.0434,25.27
34600,42,0.6253,0.0434,25.00
34650,42,0.6158,0.0432,25.42
34700,42,0.5976,0.0432,25.73
34750,41,0.6360,0.0432,25.97
34800,39,0.6877,0.0432,26.36
34850,39,0.7048,0.0432,26.78
34900,39,0.7111,0.0433,27.14
34950,39,0.6781,0.0426,27.05
35000,40,0.6443,0.0426,27.28
35050,40,0.6756,0.0426,27.07
35100,40,0.6771,0.0425,26.84
35150,41,0.6809,0.0425,26.66
35200,38,0.7430,0.0425,26.90
35250,37,0.7821,0.0425,27.42
35300,36,0.8241,0.0425,28.21
35350,35,0.8654,0.0425,28.78
35400,35,0.8841,0.0425,29.31
35450,36,0.8239,0.0427,29.39
35500,36,0.8322,0.0427,29.35
35550,36,0.8456,0.0427,29.31
35600,36,0.8611,0.0427,29.27
35650,36,0.8750,0.0427,29.22
35700,35,0.9146,0.0427,29.43
35750,37,0.8396,0.0428,29.23
35800,36,0.8566,0.0428,29.02
35850,36,0.8667,0.0428,29.10
35900,36,0.8829,0.0428,29.12
35950,36,0.8989,0.0428,29.11
36000,36,0.9114,0.0428,29.08
36050,36,0.9276,0.0428,29.04
36100,34,0.9611,0.0428,29.59
36150,35,0.9193,0.0427,29.95
36200,35,0.9223,0.0427,29.90
36250,35,0.9266,0.0427,29.87
36300,37,0.8446,0.0425,29.48
36350,38,0.8111,0.0426,28.97
36400,38,0.8204,0.0426,28.42
36450,40,0.7603,0.0426,27.93
36500,40,0.7439,0.0425,27.21
36550,44,0.6287,0.0430,26.21
36600,45,0.5685,0.0429,25.25
36650,45,0.5695,0.0432,24.61
36700,44,0.5901,0.0431,24.20
36750,43,0.6127,0.0433,24.56
