tick,population,mean_s,mean_cv,resource
6400,42,0.5880,0.2029,25.74
6450,42,0.5646,0.2029,25.72
6500,42,0.5796,0.2405,25.58
6550,42,0.5715,0.2405,25.49
6600,43,0.5361,0.2966,25.45
6650,44,0.4952,0.3278,25.37
6700,42,0.5393,0.3278,25.60
6750,42,0.5649,0.3278,25.97
6800,41,0.6053,0.3309,25.90
6850,38,0.6653,0.3309,26.68
6900,36,0.6921,0.3309,27.72
6950,36,0.7316,0.3309,28.58
7000,36,0.7665,0.3309,29.01
7050,35,0.8122,0.3309,29.35
7100,34,0.8459,0.3309,29.99
7150,34,0.8694,0.3309,30.39
7200,34,0.8894,0.3309,30.59
7250,34,0.9070,0.3309,30.68
7300,33,0.9283,0.3309,31.00
7350,33,0.9396,0.3309,31.26
7400,33,0.9492,0.3309,31.39
7450,33,0.9567,0.3309,31.46
7500,33,0.9622,0.3309,31.48
7550,33,0.9681,0.3309,31.49
7600,33,0.9732,0.3309,31.49
7650,33,0.9771,0.3309,31.48
7700,33,0.9800,0.3309,31.47
7750,33,0.9832,0.3309,31.46
7800,33,0.9858,0.3309,31.45
7850,33,0.9879,0.3309,31.44
7900,34,0.9398,0.3309,31.25
7950,34,0.9394,0.3309,30.99
8000,34,0.9435,0.3309,30.85
8050,35,0.9006,0.3309,30.64
8100,35,0.9057,0.3309,30.31
8150,37,0.8247,0.3309,29.64
8200,40,0.7187,0.3188,28.58
8250,44,0.5995,0.3051,27.26
8300,44,0.5821,0.3051,25.82
8350,43,0.6194,0.3051,25.25
8400,43,0.6111,0.3051,25.14
8450,42,0.6087,0.3051,25.23
8500,39,0.6395,0.3051,25.67
8550,40,0.6023,0.3051,26.39
8600,43,0.5453,0.2802,26.27
8650,43,0.5332,0.2734,25.75
8700,43,0.5213,0.2695,25.38
8750,42,0.5656,0.2695,25.45
8800,41,0.5978,0.2695,25.79
8850,39,0.6309,0.2695,26.26
8900,39,0.6417,0.2697,26.87
8950,36,0.7088,0.2697,27.61
9000,39,0.6366,0.2684,28.13
9050,38,0.6656,0.2684,28.04
9100,39,0.6605,0.2670,27.96
9150,38,0.7067,0.2670,28.01
9200,37,0.7538,0.2670,28.10
9250,37,0.7859,0.2670,28.36
9300,34,0.8472,0.2670,28.88
9350,34,0.8716,0.2670,29.76
9400,33,0.9050,0.2670,30.27
9450,33,0.9189,0.2670,30.87
9500,33,0.9290,0.2670,31.20
9550,33,0.9408,0.2670,31.37
9600,33,0.9499,0.2670,31.45
9650,33,0.9572,0.2670,31.49
9700,33,0.9625,0.2670,31.50
9750,33,0.9688,0.2670,31.50
9800,33,0.9735,0.2670,31.49
9850,33,0.9774,0.2670,31.48
9900,33,0.9802,0.2670,31.47
9950,33,0.9835,0.2670,31.46
10000,33,0.9860,0.2670,31.45
10050,33,0.9881,0.2670,31.44
10100,34,0.9399,0.2670,31.41
10150,34,0.9396,0.2670,31.08
10200,35,0.8949,0.2670,30.72
10250,39,0.7318,0.2670,29.76
10300,39,0.7366,0.2670,28.61
10350,39,0.7546,0.2670,27.98
10400,41,0.7075,0.2631,27.15
10450,43,0.6383,0.2189,26.19
10500,42,0.6701,0.2189,25.73
10550,39,0.6931,0.2189,26.55
10600,43,0.5874,0.1848,25.98
10650,41,0.6305,0.1848,25.90
10700,40,0.6220,0.1679,26.12
10750,43,0.5610,0.1662,26.14
10800,44,0.5694,0.1660,25.63
10850,41,0.5703,0.1645,26.19
10900,42,0.5765,0.1577,26.06
10950,40,0.6248,0.1577,26.19
11000,39,0.6578,0.1565,26.51
11050,41,0.6017,0.1433,26.81
11100,41,0.6059,0.1433,26.75
11150,40,0.5893,0.1410,27.09
11200,41,0.5931,0.1359,26.90
11250,40,0.6391,0.1359,26.80
11300,38,0.6925,0.1359,27.00
11350,37,0.7472,0.1359,27.76
11400,36,0.7939,0.1359,28.46
11450,34,0.8463,0.1359,29.32
11500,33,0.8790,0.1359,30.27
11550,33,0.8988,0.1359,30.90
11600,33,0.9146,0.1359,31.24
11650,33,0.9271,0.1359,31.41
11700,33,0.9362,0.1359,31.50
11750,33,0.9466,0.1359,31.53
11800,33,0.9550,0.1359,31.54
11850,33,0.9615,0.1359,31.54
11900,33,0.9663,0.1359,31.52
11950,33,0.9718,0.1359,31.51
12000,33,0.9762,0.1359,31.49
12050,33,0.9797,0.1359,31.48
12100,33,0.9822,0.1359,31.47
12150,33,0.9851,0.1359,31.46
12200,33,0.9875,0.1359,31.45
12250,33,0.9893,0.1359,31.44
12300,33,0.9906,0.1359,31.43
12350,35,0.8934,0.1281,30.88
12400,37,0.8058,0.1230,30.05
12450,38,0.7707,0.1195,29.32
12500,38,0.7832,0.1195,28.66
12550,42,0.6612,0.1163,27.78
12600,44,0.6167,0.1158,26.33
12650,43,0.6148,0.1157,25.52
12700,43,0.5973,0.1155,25.45
12750,44,0.5801,0.1121,25.23
12800,41,0.6090,0.1122,25.18
12850,39,0.6577,0.1122,26.07
12900,40,0.6382,0.1118,26.60
12950,39,0.6505,0.1086,26.75
13000,39,0.6315,0.1079,26.93
13050,41,0.5942,0.1073,26.99
13100,40,0.6374,0.1073,26.94
13150,42,0.5807,0.1070,26.48
13200,41,0.5971,0.1070,26.39
13250,40,0.6147,0.1064,26.40
13300,41,0.5901,0.1034,26.58
13350,40,0.6373,0.1034,26.72
13400,38,0.6950,0.1034,27.11
13450,39,0.6661,0.1029,27.64
13500,38,0.7041,0.1029,27.88
13550,37,0.7453,0.1029,28.25
13600,35,0.7986,0.1029,28.89
13650,35,0.8288,0.1029,29.45
13700,35,0.8500,0.1029,29.74
13750,34,0.8862,0.1029,29.92
13800,33,0.9160,0.1029,30.54
13850,33,0.9283,0.1029,31.01
13900,33,0.9373,0.1029,31.26
13950,33,0.9475,0.1029,31.40
14000,33,0.9557,0.1029,31.46
14050,33,0.9622,0.1029,31.49
14100,33,0.9669,0.1029,31.50
14150,33,0.9723,0.1029,31.49
14200,33,0.9766,0.1029,31.48
14250,33,0.9800,0.1029,31.47
14300,33,0.9825,0.1029,31.46
14350,34,0.9348,0.1032,31.22
14400,35,0.8883,0.1041,30.71
14450,35,0.8918,0.1041,30.37
14500,35,0.8996,0.1041,30.17
14550,36,0.8699,0.1043,29.97
14600,38,0.8005,0.1042,29.33
14650,39,0.7653,0.1035,28.41
14700,42,0.6693,0.1031,27.25
14750,40,0.6950,0.1031,26.89
14800,41,0.6894,0.1031,26.60
14850,43,0.6310,0.1022,26.02
14900,41,0.6470,0.1030,26.05
14950,39,0.6592,0.1030,26.21
15000,41,0.6193,0.1025,26.36
15050,41,0.6296,0.1031,26.35
15100,40,0.6501,0.1031,26.48
15150,40,0.6554,0.1031,26.74
15200,38,0.7070,0.1031,27.24
15250,39,0.6496,0.1024,27.58
15300,42,0.5768,0.1019,27.17
15350,42,0.5741,0.1014,26.75
15400,40,0.6277,0.1014,26.58
15450,42,0.5987,0.1009,26.29
15500,44,0.5516,0.1005,25.70
15550,40,0.6120,0.1005,25.93
15600,39,0.6607,0.1005,26.66
15650,39,0.6727,0.0998,27.07
15700,37,0.7267,0.0998,27.60
15750,35,0.7882,0.0998,28.25
15800,34,0.8308,0.0998,29.34
15850,34,0.8571,0.0998,30.04
15900,34,0.8748,0.0998,30.41
15950,33,0.9071,0.0998,30.72
16000,33,0.9217,0.0998,31.13
16050,33,0.9329,0.0998,31.34
16100,33,0.9413,0.0998,31.45
16150,33,0.9510,0.0998,31.50
16200,33,0.9587,0.0998,31.52
16250,33,0.9646,0.0998,31.52
16300,33,0.9690,0.0998,31.51
16350,34,0.9239,0.0998,31.38
16400,34,0.9269,0.0998,31.09
16450,34,0.9308,0.0998,30.92
16500,34,0.9390,0.0998,30.81
16550,35,0.9021,0.1000,30.71
16600,35,0.9074,0.1000,30.35
16650,36,0.8662,0.1001,29.91
16700,37,0.8321,0.1001,29.35
16750,37,0.8474,0.1001,28.95
16800,41,0.7087,0.0994,28.43
16850,43,0.6540,0.0991,26.95
16900,43,0.6410,0.0990,26.02
16950,42,0.6738,0.0990,25.70
17000,42,0.6846,0.0986,25.84
17050,43,0.6607,0.0982,25.29
17100,40,0.6569,0.0982,25.80
17150,39,0.6883,0.0982,26.36
17200,40,0.6873,0.0983,26.68
17250,42,0.6518,0.0986,26.27
17300,40,0.6712,0.0981,26.43
17350,39,0.6833,0.0982,26.67
17400,40,0.6797,0.0985,26.81
17450,40,0.6873,0.0985,26.68
17500,38,0.7352,0.0985,26.99
17550,38,0.7374,0.0986,27.26
17600,40,0.6680,0.0977,27.01
17650,41,0.6287,0.0972,26.72
17700,42,0.5959,0.0969,26.38
17750,42,0.6299,0.0969,26.04
17800,41,0.6787,0.0969,25.92
17850,38,0.7444,0.0969,26.41
17900,37,0.7608,0.0974,27.14
17950,37,0.7891,0.0974,27.83
18000,36,0.7947,0.0970,28.68
18050,36,0.8166,0.0970,28.99
18100,36,0.8341,0.0970,29.13
18150,36,0.8594,0.0970,29.18
18200,36,0.8795,0.0970,29.17
18250,35,0.9079,0.0970,29.49
18300,35,0.9192,0.0970,29.65
18350,35,0.8970,0.0970,29.60
18400,35,0.9043,0.0970,29.73
18450,35,0.9136,0.0970,29.80
18500,35,0.9247,0.0970,29.82
18550,35,0.9379,0.0970,29.81
18600,36,0.8996,0.0971,29.61
18650,36,0.9056,0.0971,29.36
18700,35,0.9253,0.0971,29.30
18750,36,0.8903,0.0970,29.50
18800,36,0.8973,0.0970,29.32
18850,36,0.9033,0.0970,29.20
18900,37,0.8721,0.0970,29.07
18950,38,0.8091,0.0967,28.64
19000,38,0.8124,0.0967,28.25
19050,40,0.7484,0.0963,27.62
19100,41,0.6999,0.0963,27.11
19150,44,0.6232,0.0967,25.96
19200,42,0.6589,0.0967,25.40
19250,44,0.6048,0.0963,25.32
19300,42,0.6505,0.0963,25.18
19350,42,0.6362,0.0964,25.32
19400,39,0.6922,0.0964,26.15
19450,39,0.7280,0.0964,26.73
19500,39,0.7091,0.0960,27.11
19550,40,0.6719,0.0961,27.18
19600,39,0.7049,0.0961,27.15
19650,40,0.6677,0.0968,27.10
19700,41,0.6654,0.0964,26.83
19750,43,0.6077,0.0957,26.17
19800,43,0.5865,0.0951,25.72
19850,44,0.5602,0.0956,25.27
19900,42,0.6067,0.0956,25.23
19950,41,0.6629,0.0956,25.52
20000,38,0.7400,0.0956,26.29
20050,36,0.7983,0.0956,27.35
20100,34,0.8520,0.0956,28.69
20150,34,0.8758,0.0956,29.64
20200,34,0.8967,0.0956,30.16
20250,35,0.8637,0.0956,30.32
20300,36,0.8289,0.0952,29.97
20350,36,0.8417,0.0952,29.66
20400,36,0.8610,0.0952,29.46
20450,36,0.8796,0.0952,29.33
20500,36,0.8943,0.0952,29.23
20550,36,0.9123,0.0952,29.15
20600,35,0.9369,0.0952,29.10
20650,35,0.9094,0.0952,29.43
20700,35,0.9135,0.0952,29.62
20750,35,0.9238,0.0952,29.72
20800,36,0.8866,0.0952,29.51
20850,36,0.8943,0.0952,29.32
20900,36,0.9054,0.0952,29.21
20950,36,0.9201,0.0952,29.13
21000,36,0.8955,0.0952,29.09
21050,37,0.8588,0.0953,28.79
21100,36,0.8772,0.0953,28.61
21150,36,0.8904,0.0953,28.84
21200,37,0.8587,0.0950,28.74
21250,37,0.8735,0.0950,28.58
21300,37,0.8876,0.0950,28.47
21350,41,0.6836,0.0948,28.08
21400,43,0.6221,0.0948,26.69
21450,44,0.6077,0.0948,25.81
21500,44,0.6134,0.0945,25.13
21550,45,0.6281,0.0951,24.73
21600,42,0.6626,0.0951,24.78
21650,39,0.6922,0.0956,26.00
21700,37,0.7443,0.0956,26.74
21750,39,0.6988,0.0955,27.20
21800,42,0.6222,0.0948,27.03
21850,41,0.6272,0.0946,26.56
21900,41,0.6306,0.0944,26.36
21950,45,0.5464,0.0943,25.95
22000,43,0.5920,0.0943,25.26
22050,43,0.5783,0.0942,24.90
22100,42,0.5946,0.0943,25.31
22150,41,0.6481,0.0943,25.61
22200,37,0.7341,0.0943,26.29
22250,37,0.7699,0.0943,27.40
22300,35,0.8228,0.0943,28.45
22350,35,0.8503,0.0943,29.17
22400,34,0.8879,0.0943,29.88
22450,34,0.9032,0.0943,30.28
22500,35,0.8693,0.0942,30.48
22550,35,0.8814,0.0942,30.26
22600,35,0.8921,0.0942,30.12
22650,35,0.9042,0.0942,30.03
22700,36,0.8721,0.0940,29.73
22750,36,0.8834,0.0940,29.46
22800,36,0.8966,0.0940,29.30
22850,37,0.8655,0.0939,28.91
22900,36,0.8844,0.0939,28.82
22950,37,0.8570,0.0939,28.72
23000,37,0.8677,0.0939,28.57
23050,36,0.8931,0.0939,28.80
23100,36,0.9066,0.0939,28.92
23150,35,0.9328,0.0939,29.14
23200,35,0.9436,0.0939,29.42
23250,35,0.9171,0.0939,29.55
23300,35,0.9214,0.0939,29.68
23350,36,0.8793,0.0940,29.48
23400,36,0.8840,0.0940,29.32
23450,36,0.8983,0.0940,29.22
23500,39,0.7869,0.0937,28.83
23550,41,0.7223,0.0939,27.54
23600,43,0.6357,0.0937,26.35
23650,45,0.5673,0.0933,25.64
23700,46,0.5706,0.0931,24.62
23750,45,0.6149,0.0931,24.17
23800,43,0.6197,0.0927,24.66
23850,40,0.6826,0.0927,25.54
23900,39,0.6737,0.0925,26.39
23950,38,0.7142,0.0925,27.17
24000,39,0.7090,0.0925,27.47
24050,37,0.7560,0.0925,27.67
24100,40,0.6746,0.0922,27.79
24150,44,0.5697,0.0916,26.88
24200,44,0.5394,0.0914,26.05
24250,44,0.5677,0.0914,25.36
24300,44,0.5872,0.0913,25.07
24350,43,0.6165,0.0914,24.97
24400,38,0.7073,0.0914,25.67
24450,36,0.7595,0.0914,26.90
24500,36,0.7864,0.0914,28.05
24550,35,0.8344,0.0914,28.74
24600,35,0.8609,0.0914,29.33
24650,34,0.8928,0.0914,29.77
24700,34,0.9064,0.0914,30.21
24750,34,0.9217,0.0914,30.44
24800,34,0.9348,0.0914,30.55
24850,35,0.8955,0.0914,30.47
24900,35,0.9015,0.0914,30.22
24950,35,0.9103,0.0914,30.07
25000,36,0.8767,0.0911,29.71
25050,37,0.8443,0.0904,29.25
25100,37,0.8526,0.0904,28.88
25150,38,0.8265,0.0906,28.61
25200,37,0.8523,0.0906,28.28
25250,37,0.8664,0.0906,28.33
25300,36,0.8928,0.0906,28.47
25350,36,0.8805,0.0906,28.80
25400,36,0.8887,0.0906,28.94
25450,36,0.8960,0.0906,29.01
25500,35,0.9198,0.0906,29.33
25550,37,0.8443,0.0908,29.23
25600,38,0.8086,0.0908,28.85
25650,38,0.8176,0.0908,28.36
25700,40,0.7290,0.0905,27.74
25750,40,0.7430,0.0905,27.20
25800,42,0.6977,0.0904,26.45
25850,41,0.6976,0.0904,26.06
25900,43,0.6361,0.0898,25.83
25950,40,0.6822,0.0898,25.66
26000,42,0.6476,0.0896,25.90
26050,42,0.6280,0.0900,25.90
26100,41,0.6646,0.0900,26.02
26150,39,0.7159,0.0900,26.46
26200,38,0.7652,0.0900,27.14
26250,39,0.7305,0.0898,27.48
26300,39,0.6987,0.0889,27.50
26350,38,0.7219,0.0889,27.70
26400,41,0.6422,0.0879,27.40
26450,43,0.6040,0.0871,26.60
26500,44,0.6023,0.0875,25.74
26550,43,0.5884,0.0874,25.29
26600,43,0.6060,0.0873,25.21
26650,41,0.6599,0.0873,25.48
26700,38,0.7231,0.0873,26.29
26750,37,0.7758,0.0873,27.18
26800,35,0.8381,0.0873,28.22
26850,34,0.8731,0.0873,29.30
26900,34,0.8890,0.0873,29.97
26950,34,0.9065,0.0873,30.32
27000,34,0.9224,0.0873,30.50
27050,34,0.9330,0.0873,30.59
27100,34,0.9414,0.0873,30.62
27150,34,0.9507,0.0873,30.62
27200,35,0.9106,0.0873,30.31
27250,36,0.8702,0.0870,29.86
27300,37,0.8332,0.0867,29.33
27350,38,0.8037,0.0867,28.83
27400,38,0.8206,0.0867,28.35
27450,38,0.8376,0.0867,28.06
27500,37,0.8711,0.0867,27.98
27550,36,0.9038,0.0867,28.29
27600,35,0.9283,0.0867,28.79
27650,34,0.9533,0.0867,29.27
27700,35,0.9116,0.0867,29.57
27750,35,0.9175,0.0867,29.70
27800,36,0.8792,0.0867,29.73
27850,38,0.7997,0.0866,28.99
27900,40,0.7331,0.0867,27.95
27950,42,0.6767,0.0837,26.81
28000,43,0.6396,0.0839,25.90
28050,45,0.6085,0.0837,25.08
28100,42,0.6613,0.0837,24.87
28150,40,0.7151,0.0837,25.56
28200,40,0.6981,0.0837,26.17
28250,39,0.7065,0.0835,26.68
28300,37,0.7526,0.0835,27.40
28350,39,0.7045,0.0813,27.65
28400,40,0.6958,0.0815,27.26
28450,39,0.7286,0.0815,27.18
28500,39,0.7061,0.0813,27.47
28550,42,0.6270,0.0786,27.02
28600,42,0.6249,0.0761,26.12
28650,42,0.6017,0.0736,26.01
28700,42,0.6358,0.0736,25.85
28750,43,0.6216,0.0735,25.53
28800,41,0.6522,0.0734,25.65
28850,39,0.6954,0.0734,26.45
28900,38,0.7107,0.0733,26.86
28950,38,0.7433,0.0733,27.41
29000,37,0.7919,0.0733,27.68
29050,35,0.8438,0.0733,28.48
29100,35,0.8659,0.0733,29.17
29150,35,0.8865,0.0733,29.52
29200,34,0.9171,0.0733,29.99
29250,34,0.9285,0.0733,30.30
29300,35,0.8897,0.0734,30.16
29350,35,0.8984,0.0734,30.05
29400,35,0.9096,0.0734,29.98
29450,35,0.9218,0.0734,29.92
29500,36,0.8886,0.0713,29.87
29550,37,0.8516,0.0711,29.26
29600,37,0.8593,0.0711,28.87
29650,36,0.8810,0.0711,28.76
29700,36,0.8980,0.0711,28.91
29750,37,0.8705,0.0713,28.87
29800,37,0.8802,0.0713,28.63
29850,35,0.9137,0.0713,28.78
29900,35,0.9251,0.0713,29.25
29950,35,0.9374,0.0713,29.49
30000,38,0.8118,0.0685,28.87
30050,38,0.8174,0.0685,28.37
30100,37,0.8422,0.0685,28.34
30150,40,0.7417,0.0673,28.08
30200,42,0.6894,0.0673,26.92
30250,42,0.6763,0.0676,26.04
30300,42,0.6478,0.0651,25.99
30350,42,0.6771,0.0651,25.77
30400,42,0.6872,0.0651,25.61
30450,39,0.7197,0.0650,26.25
30500,40,0.6828,0.0628,26.40
30550,38,0.7298,0.0628,26.78
30600,39,0.7212,0.0601,27.34
30650,40,0.6861,0.0579,27.02
30700,41,0.6536,0.0579,26.51
30750,41,0.6219,0.0556,26.50
30800,43,0.5880,0.0539,26.20
30850,43,0.6225,0.0539,25.66
30900,42,0.6444,0.0520,25.61
30950,40,0.6703,0.0498,26.18
31000,39,0.6941,0.0498,26.33
31050,40,0.6577,0.0475,26.66
31100,40,0.6567,0.0474,26.78
31150,39,0.6982,0.0474,26.90
31200,39,0.7394,0.0474,27.12
31250,37,0.7941,0.0474,27.58
31300,36,0.8358,0.0474,28.04
31350,35,0.8395,0.0476,28.74
31400,35,0.8577,0.0476,29.33
31450,35,0.8746,0.0476,29.63
31500,35,0.8894,0.0476,29.78
31550,35,0.9049,0.0476,29.83
31600,35,0.9217,0.0476,29.84
31650,35,0.9333,0.0476,29.83
31700,35,0.9050,0.0475,29.76
31750,35,0.9107,0.0475,29.81
31800,36,0.8746,0.0447,29.81
31850,36,0.8825,0.0447,29.51
31900,37,0.8491,0.0446,29.26
31950,37,0.8588,0.0446,28.87
32000,38,0.8331,0.0447,28.46
32050,37,0.8531,0.0447,28.28
32100,37,0.8705,0.0447,28.33
32150,37,0.8548,0.0446,28.28
32200,38,0.8268,0.0446,28.28
32250,38,0.8063,0.0445,28.17
32300,39,0.7506,0.0448,28.00
32350,40,0.7291,0.0447,27.45
32400,41,0.6860,0.0446,26.73
32450,42,0.6718,0.0446,26.24
32500,41,0.7102,0.0446,26.04
32550,40,0.7529,0.0446,26.31
32600,39,0.7408,0.0446,26.90
32650,41,0.6612,0.0438,26.57
32700,39,0.6947,0.0438,26.77
32750,39,0.7247,0.0438,27.06
32800,40,0.7216,0.0438,26.96
32850,40,0.7311,0.0438,26.76
32900,39,0.6814,0.0439,26.93
32950,42,0.5977,0.0437,26.83
33000,42,0.6198,0.0437,26.28
33050,41,0.6602,0.0437,26.07
33100,41,0.7021,0.0437,26.09
33150,40,0.6980,0.0436,26.46
33200,39,0.6804,0.0436,26.77
33250,39,0.6701,0.0436,27.23
33300,39,0.6955,0.0436,27.34
33350,40,0.6954,0.0436,27.18
33400,40,0.7369,0.0436,26.94
33450,37,0.7965,0.0436,27.30
33500,36,0.8317,0.0436,28.06
33550,36,0.8215,0.0438,28.63
33600,36,0.8441,0.0438,28.92
33650,36,0.8297,0.0438,29.01
33700,36,0.8449,0.0438,29.13
33750,36,0.8666,0.0438,29.16
33800,36,0.8850,0.0438,29.15
33850,35,0.9162,0.0438,29.22
33900,35,0.9266,0.0438,29.49
33950,34,0.9503,0.0438,29.65
34000,36,0.8650,0.0438,29.96
34050,36,0.8695,0.0438,29.61
34100,37,0.8320,0.0437,29.26
34150,37,0.8452,0.0437,28.90
34200,37,0.8634,0.0437,28.68
34250,39,0.7971,0.0437,28.37
34300,39,0.8098,0.0437,27.77
34350,37,0.8449,0.0437,27.90
34400,37,0.8357,0.0435,28.15
34450,37,0.8493,0.0435,28.29
34500,37,0.8635,0.0435,28.35
34550,38,0.7790,0.0436,27.88
34600,40,0.7143,0.0434,27.55
34650,40,0.7285,0.0434,27.13
34700,40,0.7245,0.0435,26.78
34750,41,0.7205,0.0434,26.48
34800,42,0.6649,0.0435,26.42
34850,40,0.6972,0.0435,26.43
34900,40,0.6951,0.0436,26.66
34950,40,0.6947,0.0436,26.68
35000,41,0.6679,0.0437,26.55
35050,43,0.6299,0.0437,26.17
35100,41,0.6408,0.0437,26.15
35150,40,0.6803,0.0437,26.25
35200,41,0.6591,0.0434,26.32
35250,41,0.6392,0.0435,26.13
35300,41,0.6395,0.0435,26.21
35350,39,0.6849,0.0435,26.60
35400,39,0.7286,0.0435,26.97
35450,40,0.6963,0.0433,27.00
35500,37,0.7547,0.0433,27.14
35550,37,0.7775,0.0433,27.85
35600,36,0.8220,0.0433,28.40
35650,38,0.7617,0.0431,28.27
35700,38,0.7813,0.0431,28.10
35750,36,0.8234,0.0431,28.49
35800,37,0.8064,0.0432,28.66
35850,38,0.7887,0.0432,28.35
35900,38,0.8054,0.0432,28.11
35950,36,0.8459,0.0432,28.47
36000,36,0.8672,0.0432,28.80
36050,36,0.8889,0.0432,28.95
36100,35,0.9165,0.0432,29.10
36150,34,0.9418,0.0432,29.62
36200,35,0.9036,0.0431,30.01
36250,35,0.9101,0.0431,29.95
36300,36,0.8676,0.0430,29.61
36350,36,0.8779,0.0430,29.40
36400,36,0.8931,0.0430,29.27
36450,37,0.8616,0.0431,28.92
36500,39,0.7952,0.0431,28.65
36550,39,0.7764,0.0432,27.84
36600,38,0.7932,0.0432,27.68
36650,40,0.7366,0.0432,27.55
36700,41,0.7269,0.0432,26.97
36750,41,0.7153,0.0436,26.71
