tick,population,mean_s,mean_cv,resource
6400,41,0.5516,0.2051,26.94
6450,40,0.5387,0.2051,26.89
6500,39,0.5835,0.2051,27.25
6550,44,0.4735,0.2303,26.59
6600,43,0.4638,0.2303,25.99
6650,42,0.4840,0.2303,25.75
6700,41,0.5401,0.2303,26.16
6750,40,0.5716,0.2401,26.70
6800,37,0.6193,0.2490,27.20
6850,35,0.6798,0.2490,28.59
6900,33,0.7375,0.2490,29.91
6950,33,0.7689,0.2490,30.88
7000,33,0.8100,0.2490,31.39
7050,33,0.8387,0.2490,31.64
7100,33,0.8609,0.2490,31.75
7150,33,0.8780,0.2490,31.78
7200,33,0.8997,0.2490,31.77
7250,33,0.9148,0.2490,31.74
7300,33,0.9266,0.2490,31.71
7350,33,0.9356,0.2490,31.67
7400,33,0.9471,0.2490,31.63
7450,33,0.9550,0.2490,31.60
7500,33,0.9612,0.2490,31.57
7550,33,0.9660,0.2490,31.54
7600,33,0.9720,0.2490,31.52
7650,33,0.9762,0.2490,31.50
7700,33,0.9795,0.2490,31.48
7750,33,0.9820,0.2490,31.47
7800,33,0.9852,0.2490,31.46
7850,33,0.9874,0.2490,31.45
7900,34,0.9385,0.2490,31.16
7950,36,0.8468,0.2490,30.47
8000,36,0.8491,0.2490,29.92
8050,37,0.8200,0.2490,29.59
8100,39,0.7556,0.2490,28.82
8150,40,0.7321,0.2490,27.91
8200,42,0.6773,0.2523,26.93
8250,40,0.6891,0.2416,26.58
8300,41,0.6768,0.2416,26.42
8350,42,0.6455,0.2355,26.17
8400,42,0.6013,0.2355,26.07
8450,40,0.6380,0.2355,26.10
8500,43,0.5803,0.2223,26.26
8550,42,0.5889,0.2223,26.02
8600,44,0.5363,0.2253,25.74
8650,42,0.5564,0.2260,25.55
8700,42,0.5759,0.2198,25.88
8750,42,0.5672,0.2134,25.64
8800,40,0.6210,0.2134,26.17
8850,39,0.6200,0.2166,26.37
8900,41,0.5616,0.2153,26.72
8950,42,0.5603,0.2162,26.38
9000,39,0.6198,0.2162,26.56
9050,39,0.6674,0.2162,27.04
9100,37,0.7332,0.2162,27.45
9150,36,0.7756,0.2162,28.22
9200,33,0.8516,0.2162,29.40
9250,33,0.8728,0.2162,30.44
9300,33,0.8905,0.2162,31.01
9350,33,0.9041,0.2162,31.31
9400,33,0.9217,0.2162,31.47
9450,33,0.9329,0.2162,31.54
9500,33,0.9422,0.2162,31.56
9550,33,0.9494,0.2162,31.57
9600,33,0.9586,0.2162,31.55
9650,33,0.9645,0.2162,31.54
9700,33,0.9695,0.2162,31.52
9750,33,0.9733,0.2162,31.50
9800,33,0.9782,0.2162,31.49
9850,33,0.9813,0.2162,31.47
9900,33,0.9839,0.2162,31.46
9950,33,0.9859,0.2162,31.45
10000,34,0.9388,0.2162,31.41
10050,35,0.8897,0.2162,30.77
10100,35,0.8928,0.2162,30.40
10150,35,0.9006,0.2162,30.19
10200,37,0.8270,0.2034,29.77
10250,39,0.7583,0.1937,28.76
10300,40,0.7307,0.1941,28.01
10350,42,0.6781,0.1930,27.00
10400,43,0.6098,0.1843,26.26
10450,45,0.5753,0.1659,25.35
10500,42,0.6224,0.1659,25.25
10550,41,0.6669,0.1659,25.71
10600,44,0.5384,0.1517,25.68
10650,41,0.5795,0.1517,25.74
10700,39,0.6287,0.1517,26.40
10750,42,0.5713,0.1393,26.44
10800,43,0.5826,0.1391,25.99
10850,39,0.6253,0.1356,26.06
10900,41,0.5646,0.1306,26.57
10950,42,0.5668,0.1299,26.30
11000,40,0.5944,0.1267,26.11
11050,41,0.5785,0.1267,26.27
11100,40,0.6337,0.1267,26.31
11150,39,0.6466,0.1261,26.89
11200,37,0.7073,0.1261,27.58
11250,36,0.7562,0.1261,28.37
11300,35,0.7994,0.1261,29.00
11350,34,0.8360,0.1261,29.71
11400,34,0.8644,0.1261,30.24
11450,34,0.8836,0.1261,30.52
11500,33,0.9120,0.1261,30.93
11550,33,0.9229,0.1261,31.24
11600,33,0.9369,0.1261,31.40
11650,33,0.9460,0.1261,31.48
11700,33,0.9536,0.1261,31.51
11750,33,0.9593,0.1261,31.52
11800,33,0.9667,0.1261,31.52
11850,33,0.9715,0.1261,31.51
11900,33,0.9755,0.1261,31.49
11950,33,0.9785,0.1261,31.48
12000,33,0.9824,0.1261,31.47
12050,33,0.9849,0.1261,31.46
12100,33,0.9870,0.1261,31.45
12150,33,0.9886,0.1261,31.44
12200,34,0.9399,0.1258,31.18
12250,36,0.8482,0.1220,30.69
12300,36,0.8499,0.1220,30.04
12350,38,0.7735,0.1174,29.25
12400,40,0.7103,0.1164,28.35
12450,41,0.6990,0.1130,27.29
12500,41,0.7225,0.1130,26.68
12550,41,0.6928,0.1120,26.56
12600,40,0.6969,0.1087,26.43
12650,40,0.6729,0.1059,26.58
12700,39,0.6729,0.1055,26.90
12750,41,0.6300,0.1054,26.76
12800,42,0.6054,0.1070,26.24
12850,43,0.5557,0.1056,25.67
12900,42,0.5726,0.1049,25.43
12950,43,0.5580,0.1040,25.32
13000,42,0.5794,0.1047,25.54
13050,43,0.5460,0.1050,25.82
13100,40,0.5980,0.1050,26.25
13150,40,0.6102,0.1045,26.65
13200,39,0.6329,0.1045,26.96
13250,41,0.6057,0.1044,26.96
13300,39,0.6576,0.1044,26.98
13350,38,0.6688,0.1038,27.59
13400,38,0.7118,0.1038,27.85
13450,36,0.7648,0.1038,28.35
13500,36,0.7967,0.1038,28.84
13550,34,0.8454,0.1038,29.51
13600,34,0.8716,0.1038,30.12
13650,34,0.8898,0.1038,30.43
13700,33,0.9179,0.1038,30.86
13750,33,0.9280,0.1038,31.19
13800,33,0.9408,0.1038,31.37
13850,33,0.9494,0.1038,31.45
13900,33,0.9567,0.1038,31.49
13950,33,0.9620,0.1038,31.51
14000,33,0.9687,0.1038,31.50
14050,33,0.9733,0.1038,31.50
14100,33,0.9771,0.1038,31.48
14150,33,0.9799,0.1038,31.47
14200,33,0.9835,0.1038,31.46
14250,33,0.9859,0.1038,31.45
14300,34,0.9383,0.1036,31.42
14350,34,0.9387,0.1036,31.09
14400,34,0.9396,0.1036,30.90
14450,36,0.8510,0.1039,30.23
14500,37,0.8163,0.1036,29.66
14550,39,0.7470,0.1033,28.84
14600,41,0.6868,0.1027,27.73
14650,42,0.6777,0.1027,26.73
14700,42,0.6755,0.1028,26.23
14750,41,0.6847,0.1023,26.24
14800,40,0.6977,0.1020,26.25
14850,41,0.6348,0.1013,26.42
14900,42,0.5765,0.0984,26.16
14950,43,0.5470,0.0980,25.87
15000,43,0.5557,0.0979,25.53
15050,43,0.5785,0.0981,25.53
15100,42,0.6051,0.0979,25.70
15150,40,0.5982,0.0977,26.22
15200,40,0.6079,0.0976,26.52
15250,40,0.6246,0.0976,26.79
15300,41,0.6039,0.0971,26.82
15350,40,0.6426,0.0971,26.84
15400,40,0.6042,0.0944,26.71
15450,40,0.6124,0.0939,26.92
15500,39,0.6546,0.0939,27.07
15550,38,0.6966,0.0939,27.33
15600,37,0.7601,0.0939,27.98
15650,35,0.8142,0.0939,28.52
15700,34,0.8523,0.0939,29.43
15750,33,0.8841,0.0939,30.23
15800,33,0.9050,0.0939,30.87
15850,33,0.9187,0.0939,31.21
15900,33,0.9303,0.0939,31.40
15950,33,0.9388,0.0939,31.48
16000,33,0.9499,0.0939,31.52
16050,33,0.9571,0.0939,31.53
16100,33,0.9632,0.0939,31.53
16150,33,0.9677,0.0939,31.52
16200,33,0.9735,0.0939,31.50
16250,33,0.9773,0.0939,31.49
16300,33,0.9806,0.0939,31.48
16350,33,0.9829,0.0939,31.46
16400,33,0.9860,0.0939,31.45
16450,33,0.9880,0.0939,31.44
16500,34,0.9390,0.0938,31.12
16550,35,0.8914,0.0938,30.66
16600,36,0.8494,0.0939,30.25
16650,36,0.8598,0.0939,29.78
16700,38,0.7897,0.0939,29.19
16750,41,0.6905,0.0933,28.13
16800,41,0.7053,0.0933,27.13
16850,40,0.7080,0.0930,26.74
16900,39,0.7463,0.0930,26.76
16950,42,0.6680,0.0928,26.50
17000,41,0.6440,0.0927,26.17
17050,43,0.5522,0.0921,26.50
17100,43,0.5535,0.0922,25.80
17150,45,0.5279,0.0920,25.22
17200,42,0.5843,0.0920,25.04
17250,41,0.6163,0.0918,25.59
17300,40,0.5869,0.0917,25.71
17350,41,0.5598,0.0913,26.25
17400,41,0.5413,0.0918,26.23
17450,41,0.5820,0.0918,26.35
17500,42,0.5728,0.0921,26.18
17550,40,0.6005,0.0918,26.11
17600,39,0.6523,0.0918,26.63
17650,37,0.6822,0.0914,27.49
17700,37,0.7203,0.0914,28.13
17750,36,0.7605,0.0914,28.60
17800,35,0.8086,0.0914,29.24
17850,34,0.8475,0.0914,29.94
17900,34,0.8714,0.0914,30.36
17950,34,0.8871,0.0914,30.57
18000,33,0.9172,0.0914,30.98
18050,33,0.9291,0.0914,31.26
18100,33,0.9394,0.0914,31.41
18150,33,0.9468,0.0914,31.48
18200,33,0.9563,0.0914,31.51
18250,33,0.9626,0.0914,31.52
18300,33,0.9680,0.0914,31.51
18350,33,0.9719,0.0914,31.50
18400,33,0.9769,0.0914,31.49
18450,33,0.9802,0.0914,31.48
18500,33,0.9831,0.0914,31.46
18550,33,0.9852,0.0914,31.45
18600,33,0.9878,0.0914,31.44
18650,34,0.9379,0.0914,31.13
18700,34,0.9403,0.0914,30.93
18750,35,0.8968,0.0916,30.49
18800,35,0.9019,0.0916,30.23
18850,37,0.8272,0.0916,29.63
18900,38,0.7939,0.0916,29.07
18950,40,0.7312,0.0913,27.98
19000,40,0.7163,0.0911,27.23
19050,42,0.6426,0.0908,26.38
19100,42,0.6390,0.0907,25.76
19150,43,0.6114,0.0906,25.41
19200,44,0.5380,0.0909,25.30
19250,44,0.5489,0.0906,24.92
19300,41,0.6043,0.0906,25.48
19350,42,0.5932,0.0904,25.90
19400,41,0.6181,0.0902,26.26
19450,40,0.5807,0.0899,26.53
19500,41,0.5492,0.0897,26.71
19550,41,0.5836,0.0897,26.59
19600,41,0.6015,0.0898,26.42
19650,42,0.5888,0.0894,26.26
19700,41,0.6105,0.0894,26.11
19750,38,0.6654,0.0894,26.92
19800,38,0.6791,0.0895,27.50
19850,37,0.7271,0.0895,27.87
19900,36,0.7447,0.0892,28.33
19950,35,0.7809,0.0892,28.87
20000,35,0.8096,0.0892,29.47
20050,35,0.8340,0.0892,29.77
20100,34,0.8703,0.0892,30.12
20150,34,0.8862,0.0892,30.44
20200,34,0.9047,0.0892,30.60
20250,34,0.9183,0.0892,30.66
20300,34,0.9315,0.0892,30.68
20350,34,0.9399,0.0892,30.68
20400,34,0.9497,0.0892,30.66
20450,34,0.9569,0.0892,30.64
20500,34,0.9638,0.0892,30.62
20550,34,0.9683,0.0892,30.60
20600,34,0.9734,0.0892,30.58
20650,34,0.9772,0.0892,30.56
20700,34,0.9809,0.0892,30.55
20750,34,0.9832,0.0892,30.53
20800,34,0.9860,0.0892,30.52
20850,34,0.9880,0.0892,30.51
20900,34,0.9899,0.0892,30.50
20950,35,0.9428,0.0896,30.36
21000,36,0.8976,0.0898,30.06
21050,37,0.8526,0.0897,29.42
21100,40,0.7403,0.0895,28.47
21150,43,0.6456,0.0887,26.94
21200,44,0.6328,0.0887,25.75
21250,45,0.6069,0.0884,24.96
21300,46,0.5674,0.0883,24.02
21350,45,0.5571,0.0880,23.77
21400,42,0.6114,0.0880,24.60
21450,43,0.5963,0.0877,25.09
21500,39,0.6712,0.0877,25.64
21550,37,0.7303,0.0877,26.78
21600,38,0.6995,0.0882,27.54
21650,40,0.6570,0.0882,27.43
21700,40,0.6289,0.0882,26.99
21750,42,0.5899,0.0882,26.42
21800,42,0.6251,0.0882,26.07
21850,42,0.6422,0.0881,25.77
21900,41,0.6397,0.0880,25.95
21950,40,0.6561,0.0880,26.20
22000,38,0.6993,0.0880,27.00
22050,39,0.6988,0.0879,27.26
22100,39,0.7030,0.0880,27.47
22150,39,0.7325,0.0880,27.42
22200,38,0.7424,0.0877,27.74
22250,37,0.7803,0.0877,28.00
22300,36,0.8211,0.0877,28.32
22350,36,0.8412,0.0877,28.75
22400,35,0.8784,0.0877,29.00
22450,35,0.8961,0.0877,29.42
22500,34,0.9258,0.0877,29.70
22550,34,0.9349,0.0877,30.13
22600,34,0.9457,0.0877,30.35
22650,34,0.9538,0.0877,30.47
22700,34,0.9608,0.0877,30.53
22750,34,0.9656,0.0877,30.55
22800,34,0.9713,0.0877,30.55
22850,34,0.9756,0.0877,30.55
22900,34,0.9793,0.0877,30.54
22950,34,0.9818,0.0877,30.53
23000,34,0.9848,0.0877,30.52
23050,35,0.9379,0.0877,30.31
23100,35,0.9389,0.0877,30.07
23150,35,0.9428,0.0877,29.94
23200,36,0.9026,0.0876,29.67
23250,38,0.8224,0.0874,28.88
23300,39,0.7890,0.0873,28.13
23350,41,0.7274,0.0871,27.40
23400,41,0.7154,0.0870,26.79
23450,45,0.6108,0.0867,26.14
23500,44,0.5854,0.0870,25.22
23550,44,0.5852,0.0870,24.89
23600,44,0.5723,0.0867,24.60
23650,43,0.6211,0.0867,24.75
23700,40,0.6662,0.0870,25.10
23750,39,0.6828,0.0869,25.98
23800,39,0.6948,0.0868,26.80
23850,38,0.7064,0.0868,27.32
23900,39,0.6986,0.0868,27.58
23950,41,0.6252,0.0868,27.13
24000,41,0.6298,0.0868,26.65
24050,42,0.6317,0.0867,26.34
24100,42,0.6413,0.0868,26.02
24150,42,0.6494,0.0866,25.91
24200,38,0.7203,0.0866,26.37
24250,39,0.6894,0.0864,26.90
24300,40,0.6551,0.0861,26.79
24350,40,0.6531,0.0861,26.79
24400,39,0.6974,0.0861,26.88
24450,39,0.7296,0.0861,27.11
24500,38,0.7786,0.0861,27.23
24550,36,0.8293,0.0861,27.94
24600,35,0.8674,0.0861,28.84
24650,34,0.9002,0.0861,29.54
24700,34,0.9164,0.0861,30.07
24750,34,0.9266,0.0861,30.35
24800,34,0.9383,0.0861,30.49
24850,34,0.9473,0.0861,30.56
24900,34,0.9559,0.0861,30.58
24950,34,0.9613,0.0861,30.59
25000,34,0.9674,0.0861,30.58
25050,34,0.9722,0.0861,30.57
25100,34,0.9767,0.0861,30.56
25150,34,0.9795,0.0861,30.55
25200,34,0.9828,0.0861,30.53
25250,35,0.9361,0.0861,30.39
25300,35,0.9375,0.0861,30.12
25350,37,0.8504,0.0859,29.60
25400,38,0.8128,0.0859,29.02
25450,39,0.7856,0.0857,28.33
25500,39,0.7978,0.0857,27.76
25550,41,0.7429,0.0850,27.23
25600,41,0.7381,0.0850,26.77
25650,42,0.6688,0.0849,26.49
25700,44,0.5939,0.0838,25.86
25750,43,0.6208,0.0838,25.44
25800,43,0.6316,0.0837,25.13
25850,41,0.6871,0.0837,25.40
25900,39,0.7249,0.0836,25.82
25950,38,0.7058,0.0836,26.47
26000,39,0.6933,0.0836,26.95
26050,40,0.6571,0.0834,27.19
26100,42,0.6189,0.0834,26.91
26150,41,0.6539,0.0834,26.30
26200,39,0.7057,0.0834,26.43
26250,40,0.6820,0.0832,26.64
26300,40,0.6875,0.0835,26.66
26350,40,0.6865,0.0835,26.81
26400,41,0.6230,0.0822,26.89
26450,42,0.6164,0.0821,26.37
26500,42,0.6018,0.0820,25.98
26550,42,0.6317,0.0820,25.83
26600,41,0.6576,0.0820,25.77
26650,39,0.7110,0.0820,26.27
26700,37,0.7715,0.0820,27.24
26750,36,0.8114,0.0820,28.05
26800,35,0.8544,0.0820,28.92
26850,34,0.8888,0.0820,29.50
26900,34,0.9068,0.0820,30.06
26950,34,0.9182,0.0820,30.36
27000,34,0.9312,0.0820,30.51
27050,34,0.9413,0.0820,30.58
27100,34,0.9508,0.0820,30.60
27150,34,0.9568,0.0820,30.60
27200,34,0.9637,0.0820,30.60
27250,34,0.9690,0.0820,30.58
27300,34,0.9740,0.0820,30.57
27350,34,0.9772,0.0820,30.56
27400,35,0.9328,0.0820,30.44
27450,36,0.8872,0.0819,29.92
27500,36,0.8898,0.0819,29.55
27550,38,0.8144,0.0817,29.07
27600,38,0.8242,0.0817,28.47
27650,38,0.8408,0.0817,28.12
27700,38,0.8592,0.0817,27.92
27750,36,0.9023,0.0817,28.13
27800,37,0.8725,0.0821,28.29
27850,37,0.8506,0.0821,28.46
27900,39,0.7459,0.0799,28.16
27950,43,0.6151,0.0776,27.17
28000,43,0.6370,0.0776,26.11
28050,44,0.6087,0.0755,25.26
28100,45,0.6141,0.0734,24.74
28150,41,0.6847,0.0734,24.97
28200,39,0.6862,0.0734,25.80
28250,41,0.6425,0.0734,26.34
28300,41,0.6197,0.0732,26.50
28350,40,0.6491,0.0732,26.51
28400,41,0.6552,0.0732,26.47
28450,41,0.6684,0.0731,26.26
28500,38,0.7330,0.0731,26.51
28550,39,0.6998,0.0679,27.19
28600,42,0.5928,0.0678,26.78
28650,43,0.5593,0.0677,25.92
28700,42,0.5995,0.0677,25.72
28750,42,0.6402,0.0677,25.70
28800,42,0.6680,0.0672,25.51
28850,38,0.7176,0.0672,26.37
28900,36,0.7627,0.0672,27.60
28950,36,0.7866,0.0672,28.43
29000,36,0.8158,0.0672,28.86
29050,36,0.8433,0.0672,29.05
29100,35,0.8803,0.0672,29.31
29150,35,0.8949,0.0672,29.59
29200,34,0.9234,0.0672,30.02
29250,34,0.9345,0.0672,30.31
29300,34,0.9452,0.0672,30.46
29350,34,0.9520,0.0672,30.53
29400,34,0.9595,0.0672,30.56
29450,34,0.9654,0.0672,30.57
29500,34,0.9711,0.0672,30.57
29550,34,0.9746,0.0672,30.56
29600,34,0.9786,0.0672,30.55
29650,36,0.8873,0.0671,30.31
29700,36,0.8883,0.0671,29.77
29750,36,0.8917,0.0671,29.47
29800,38,0.8181,0.0657,29.24
29850,38,0.8300,0.0657,28.55
29900,38,0.8418,0.0657,28.17
29950,38,0.8553,0.0657,27.94
30000,37,0.8561,0.0656,28.10
30050,39,0.7877,0.0644,27.89
30100,38,0.7777,0.0644,27.32
30150,39,0.7480,0.0643,27.32
30200,40,0.7339,0.0643,27.23
30250,44,0.6270,0.0615,26.17
30300,46,0.5402,0.0566,25.22
30350,44,0.5701,0.0566,24.77
30400,43,0.6161,0.0566,24.89
30450,44,0.6104,0.0546,24.55
30500,40,0.6589,0.0546,25.27
30550,37,0.7176,0.0546,26.45
30600,38,0.7140,0.0545,27.48
30650,39,0.7128,0.0547,27.46
30700,39,0.6825,0.0528,27.59
30750,40,0.6431,0.0528,27.17
30800,40,0.6722,0.0528,27.02
30850,44,0.5784,0.0496,26.34
30900,42,0.6249,0.0496,25.78
30950,41,0.6641,0.0496,25.89
31000,40,0.6592,0.0488,26.16
31050,40,0.6978,0.0488,26.46
31100,37,0.7613,0.0488,27.02
31150,37,0.7572,0.0488,27.98
31200,37,0.7862,0.0488,28.29
31250,37,0.8090,0.0488,28.43
31300,35,0.8579,0.0488,29.04
31350,35,0.8774,0.0488,29.47
31400,35,0.8957,0.0488,29.68
31450,35,0.9102,0.0488,29.77
31500,34,0.9374,0.0488,29.99
31550,34,0.9451,0.0488,30.28
31600,34,0.9536,0.0488,30.43
31650,34,0.9603,0.0488,30.50
31700,34,0.9669,0.0488,30.53
31750,34,0.9710,0.0488,30.55
31800,34,0.9755,0.0488,30.54
31850,34,0.9790,0.0488,30.54
31900,35,0.9345,0.0485,30.43
31950,35,0.9355,0.0485,30.15
32000,37,0.8465,0.0481,29.48
32050,37,0.8537,0.0481,29.00
32100,37,0.8661,0.0481,28.73
32150,37,0.8797,0.0481,28.56
32200,39,0.8127,0.0479,28.16
32250,40,0.7601,0.0484,27.44
32300,38,0.7845,0.0484,27.38
32350,40,0.7248,0.0472,27.28
32400,42,0.6793,0.0471,26.59
32450,44,0.6404,0.0471,25.79
32500,44,0.5892,0.0467,25.31
32550,45,0.5577,0.0464,24.98
32600,44,0.5807,0.0465,24.59
32650,44,0.5718,0.0465,24.62
32700,44,0.5657,0.0464,24.68
32750,41,0.6251,0.0464,25.29
32800,39,0.6830,0.0464,26.10
32850,39,0.7008,0.0464,26.83
32900,38,0.7161,0.0458,27.39
32950,39,0.6495,0.0456,27.50
33000,40,0.6380,0.0452,27.29
33050,40,0.6686,0.0452,27.09
33100,40,0.7080,0.0452,26.93
33150,39,0.7537,0.0452,27.05
33200,40,0.6986,0.0450,27.03
33250,37,0.7452,0.0450,27.44
33300,38,0.7279,0.0448,27.90
33350,39,0.7122,0.0448,27.86
33400,39,0.7404,0.0448,27.61
33450,39,0.7758,0.0448,27.43
33500,36,0.8364,0.0448,28.03
33550,36,0.8564,0.0448,28.57
33600,35,0.8905,0.0448,29.02
33650,34,0.9210,0.0448,29.49
33700,34,0.9336,0.0448,30.01
33750,34,0.9418,0.0448,30.29
33800,34,0.9508,0.0448,30.44
33850,34,0.9583,0.0448,30.51
33900,34,0.9649,0.0448,30.54
33950,34,0.9692,0.0448,30.55
34000,34,0.9740,0.0448,30.55
34050,35,0.9290,0.0448,30.44
34100,35,0.9315,0.0448,30.16
34150,36,0.8893,0.0447,29.83
34200,36,0.8962,0.0447,29.50
34250,37,0.8626,0.0447,29.05
34300,37,0.8714,0.0447,28.75
34350,38,0.8419,0.0447,28.54
34400,39,0.7852,0.0446,28.04
34450,39,0.7657,0.0447,27.59
34500,39,0.7791,0.0447,27.41
34550,39,0.7663,0.0445,27.29
34600,44,0.6185,0.0445,26.80
34650,43,0.6204,0.0445,25.73
34700,43,0.6147,0.0445,25.56
34750,44,0.5848,0.0445,25.26
34800,44,0.6083,0.0440,24.95
34850,41,0.6138,0.0439,24.92
34900,42,0.5912,0.0438,25.40
34950,42,0.5996,0.0438,25.43
35000,41,0.6197,0.0438,25.73
35050,41,0.6348,0.0437,26.11
35100,39,0.6907,0.0437,26.42
35150,39,0.6677,0.0436,26.69
35200,39,0.6730,0.0434,27.02
35250,40,0.6446,0.0433,27.01
35300,41,0.6422,0.0435,26.93
35350,40,0.6790,0.0435,26.80
35400,38,0.7365,0.0435,26.94
35450,37,0.7846,0.0435,27.46
35500,36,0.8288,0.0435,28.10
35550,35,0.8625,0.0435,28.86
35600,35,0.8512,0.0436,29.35
35650,37,0.7789,0.0437,29.49
35700,37,0.7899,0.0437,29.10
35750,37,0.8055,0.0437,28.87
35800,37,0.8327,0.0437,28.72
35850,37,0.8560,0.0437,28.60
35900,37,0.8767,0.0437,28.50
35950,36,0.9029,0.0437,28.68
36000,34,0.9422,0.0437,29.40
36050,34,0.9510,0.0437,29.94
36100,34,0.9588,0.0437,30.23
36150,34,0.9639,0.0437,30.38
36200,34,0.9695,0.0437,30.46
36250,34,0.9741,0.0437,30.50
36300,36,0.8831,0.0436,30.06
36350,36,0.8838,0.0436,29.64
36400,36,0.8917,0.0436,29.40
36450,36,0.9064,0.0436,29.25
36500,37,0.8759,0.0436,28.97
36550,37,0.8843,0.0436,28.68
36600,37,0.8972,0.0436,28.51
36650,35,0.9312,0.0436,28.96
36700,38,0.8112,0.0438,28.87
36750,41,0.7024,0.0436,27.70
