tick,population,mean_s,mean_cv,resource
6400,48,0.4549,0.3621,23.29
6450,44,0.5234,0.3621,23.64
6500,41,0.5766,0.3621,24.67
6550,42,0.5968,0.3621,25.30
6600,38,0.6779,0.3621,26.22
6650,37,0.7273,0.3621,27.22
6700,37,0.7640,0.3621,27.91
6750,36,0.8093,0.3621,28.28
6800,35,0.8529,0.3621,28.78
6850,35,0.8733,0.3621,29.33
6900,35,0.8915,0.3621,29.60
6950,35,0.9068,0.3621,29.74
7000,35,0.9214,0.3621,29.79
7050,35,0.9321,0.3621,29.80
7100,35,0.9417,0.3621,29.79
7150,35,0.9497,0.3621,29.78
7200,35,0.9573,0.3621,29.76
7250,35,0.9630,0.3621,29.73
7300,35,0.9681,0.3621,29.72
7350,35,0.9723,0.3621,29.70
7400,35,0.9764,0.3621,29.68
7450,36,0.9317,0.3621,29.56
7500,36,0.9335,0.3621,29.29
7550,37,0.8914,0.3621,28.88
7600,37,0.8980,0.3621,28.61
7650,37,0.9097,0.3621,28.45
7700,38,0.8755,0.3621,28.20
7750,38,0.8828,0.3621,27.91
7800,37,0.8779,0.3621,28.06
7850,37,0.8865,0.3621,28.18
7900,37,0.8967,0.3621,28.24
7950,40,0.7904,0.3568,28.06
8000,39,0.8065,0.3568,27.46
8050,40,0.7802,0.3568,27.03
8100,39,0.8023,0.3568,27.04
8150,41,0.7541,0.3491,26.79
8200,42,0.7360,0.3491,26.11
8250,40,0.7507,0.3491,26.32
8300,42,0.6707,0.3523,25.91
8350,46,0.5673,0.3523,25.01
8400,46,0.5480,0.3523,24.22
8450,46,0.5555,0.3510,23.90
8500,44,0.5937,0.3440,23.82
8550,46,0.5099,0.3459,23.82
8600,44,0.5515,0.3459,24.17
8650,43,0.5498,0.3421,24.55
8700,44,0.5406,0.3421,24.58
8750,44,0.5426,0.3370,24.39
8800,41,0.6038,0.3370,25.15
8850,41,0.6510,0.3370,25.70
8900,40,0.6807,0.3370,26.35
8950,38,0.7353,0.3370,26.94
9000,36,0.7930,0.3370,27.88
9050,36,0.8210,0.3370,28.54
9100,36,0.8464,0.3370,28.87
9150,36,0.8683,0.3370,29.02
9200,35,0.9012,0.3370,29.23
9250,35,0.9147,0.3370,29.52
9300,35,0.9269,0.3370,29.66
9350,35,0.9375,0.3370,29.72
9400,35,0.9469,0.3370,29.74
9450,35,0.9540,0.3370,29.74
9500,35,0.9604,0.3370,29.73
9550,35,0.9660,0.3370,29.72
9600,35,0.9709,0.3370,29.70
9650,35,0.9747,0.3370,29.69
9700,35,0.9781,0.3370,29.67
9750,36,0.9343,0.3370,29.56
9800,37,0.8916,0.3370,29.15
9850,37,0.8916,0.3370,28.76
9900,37,0.9012,0.3370,28.55
9950,37,0.9114,0.3370,28.41
10000,37,0.9220,0.3370,28.33
10050,37,0.9344,0.3370,28.26
10100,36,0.9239,0.3199,28.48
10150,36,0.9254,0.3199,28.71
10200,37,0.8842,0.3199,28.61
10250,38,0.8501,0.2990,28.40
10300,40,0.7797,0.2966,27.76
10350,41,0.7545,0.2749,26.96
10400,40,0.7779,0.2749,26.56
10450,41,0.7427,0.2588,26.06
10500,43,0.6914,0.2413,25.74
10550,42,0.6694,0.2393,25.23
10600,43,0.6314,0.2393,25.20
10650,46,0.5743,0.2393,24.65
10700,48,0.5028,0.2371,24.09
10750,45,0.5308,0.2371,23.79
10800,47,0.4935,0.2348,23.41
10850,47,0.4951,0.2183,23.33
10900,44,0.5339,0.2183,23.65
10950,44,0.5333,0.2048,24.22
11000,41,0.6004,0.2048,24.86
11050,41,0.6214,0.2036,25.61
11100,40,0.6474,0.1950,26.15
11150,39,0.6959,0.1950,26.73
11200,37,0.7571,0.1950,27.38
11250,37,0.7899,0.1950,27.96
11300,36,0.8354,0.1950,28.38
11350,36,0.8252,0.1867,28.65
11400,36,0.8444,0.1867,28.93
11450,36,0.8621,0.1867,29.06
11500,36,0.8793,0.1867,29.10
11550,36,0.8968,0.1867,29.10
11600,36,0.9138,0.1867,29.08
11650,35,0.9379,0.1867,29.05
11700,35,0.9465,0.1867,29.36
11750,35,0.9544,0.1867,29.53
11800,35,0.9611,0.1867,29.61
11850,35,0.9663,0.1867,29.65
11900,36,0.9234,0.1786,29.48
11950,36,0.9267,0.1786,29.26
12000,36,0.9326,0.1786,29.13
12050,37,0.8970,0.1715,29.05
12100,37,0.9031,0.1715,28.69
12150,37,0.9084,0.1715,28.49
12200,37,0.9166,0.1715,28.38
12250,36,0.9385,0.1715,28.62
12300,36,0.9442,0.1715,28.77
12350,36,0.9250,0.1655,29.10
12400,36,0.9274,0.1655,29.05
12450,37,0.8860,0.1647,28.76
12500,38,0.8470,0.1633,28.31
12550,38,0.8605,0.1633,28.01
12600,40,0.7929,0.1579,27.33
12650,41,0.7450,0.1571,26.59
12700,42,0.6963,0.1557,25.78
12750,41,0.7240,0.1557,25.70
12800,45,0.6233,0.1357,25.42
12850,45,0.6064,0.1307,24.75
12900,45,0.5811,0.1285,24.28
12950,44,0.5921,0.1249,24.45
13000,46,0.5730,0.1211,24.09
13050,43,0.6138,0.1182,24.40
13100,45,0.5241,0.1111,24.32
13150,44,0.5349,0.1102,24.58
13200,45,0.5228,0.1104,24.41
13250,44,0.5717,0.1104,24.53
13300,42,0.5892,0.1086,24.67
13350,40,0.6464,0.1086,25.56
13400,39,0.6976,0.1086,26.24
13450,37,0.7566,0.1086,27.18
13500,38,0.7549,0.1082,27.61
13550,37,0.7925,0.1082,27.88
13600,36,0.8293,0.1082,28.45
13650,37,0.8079,0.1081,28.63
13700,37,0.8301,0.1081,28.58
13750,36,0.8643,0.1081,28.75
13800,36,0.8831,0.1081,28.93
13850,36,0.8985,0.1081,29.00
13900,36,0.9126,0.1081,29.02
13950,35,0.9396,0.1081,29.04
14000,35,0.9486,0.1081,29.36
14050,35,0.9553,0.1081,29.53
14100,35,0.9615,0.1081,29.61
14150,36,0.9197,0.1081,29.35
14200,36,0.9234,0.1081,29.19
14250,36,0.9310,0.1081,29.10
14300,36,0.9389,0.1081,29.03
14350,36,0.9491,0.1081,28.99
14400,36,0.9555,0.1081,28.95
14450,36,0.9292,0.1083,28.97
14500,36,0.9310,0.1083,28.97
14550,36,0.9326,0.1083,28.97
14600,36,0.9373,0.1083,28.96
14650,39,0.8193,0.1071,28.23
14700,40,0.7846,0.1071,27.60
14750,41,0.7608,0.1063,26.80
14800,41,0.7467,0.1061,26.57
14850,42,0.7380,0.1060,26.06
14900,40,0.7509,0.1054,25.73
14950,41,0.7393,0.1053,25.93
15000,40,0.7424,0.1054,26.35
15050,40,0.7457,0.1053,26.27
15100,39,0.7773,0.1053,26.56
15150,40,0.7358,0.1049,26.75
15200,43,0.6291,0.1053,26.70
15250,44,0.6179,0.1054,25.65
15300,45,0.5633,0.1057,25.10
15350,48,0.5135,0.1046,24.29
15400,49,0.4813,0.1045,23.52
15450,45,0.5148,0.1043,23.13
15500,46,0.5089,0.1049,23.36
15550,45,0.5359,0.1049,23.66
15600,41,0.6164,0.1049,24.62
15650,39,0.6778,0.1049,25.74
15700,37,0.7501,0.1049,26.97
15750,37,0.7577,0.1043,27.80
15800,37,0.7560,0.1045,28.40
15850,37,0.7780,0.1045,28.53
15900,37,0.7995,0.1045,28.57
15950,37,0.8228,0.1045,28.56
16000,36,0.8681,0.1045,28.81
16050,36,0.8856,0.1045,28.96
16100,36,0.9017,0.1045,29.01
16150,35,0.9281,0.1045,29.35
16200,35,0.9388,0.1045,29.55
16250,35,0.9470,0.1045,29.64
16300,35,0.9545,0.1045,29.69
16350,35,0.9611,0.1045,29.70
16400,36,0.9204,0.1047,29.64
16450,36,0.9227,0.1047,29.35
16500,36,0.9275,0.1047,29.19
16550,36,0.9341,0.1047,29.09
16600,36,0.9445,0.1047,29.02
16650,36,0.9529,0.1047,28.97
16700,36,0.9587,0.1047,28.94
16750,35,0.9775,0.1047,29.07
16800,36,0.9337,0.1041,29.16
16850,36,0.9349,0.1041,29.07
16900,39,0.8118,0.1034,28.87
16950,40,0.7725,0.1033,27.80
17000,41,0.7391,0.1034,26.98
17050,40,0.7747,0.1034,26.67
17100,41,0.7632,0.1032,26.46
17150,43,0.7166,0.1027,25.72
17200,40,0.7339,0.1037,25.80
17250,41,0.7023,0.1042,25.99
17300,41,0.7209,0.1042,26.01
17350,41,0.7240,0.1044,25.87
17400,40,0.7328,0.1045,26.22
17450,43,0.6363,0.1034,26.06
17500,42,0.6383,0.1035,25.58
17550,45,0.5695,0.1029,25.10
17600,44,0.6029,0.1029,24.75
17650,45,0.5943,0.1029,24.58
17700,43,0.5950,0.1027,24.68
17750,45,0.5272,0.1025,24.69
17800,44,0.5366,0.1021,24.61
17850,45,0.5457,0.1020,24.46
17900,43,0.6096,0.1020,24.59
17950,40,0.6846,0.1020,25.30
18000,39,0.6850,0.1016,26.11
18050,38,0.7233,0.1016,27.03
18100,37,0.7649,0.1016,27.72
18150,37,0.7921,0.1016,28.15
18200,37,0.8234,0.1016,28.34
18250,35,0.8788,0.1016,28.65
18300,35,0.8961,0.1016,29.22
18350,35,0.9111,0.1016,29.52
18400,35,0.9247,0.1016,29.66
18450,35,0.9351,0.1016,29.72
18500,36,0.8985,0.1016,29.73
18550,36,0.9052,0.1016,29.43
18600,36,0.9113,0.1016,29.26
18650,36,0.9208,0.1016,29.15
18700,36,0.9329,0.1016,29.07
18750,36,0.9415,0.1016,29.02
18800,36,0.9491,0.1016,28.98
18850,35,0.9702,0.1016,29.04
18900,35,0.9740,0.1016,29.32
18950,35,0.9772,0.1016,29.47
19000,35,0.9802,0.1016,29.55
19050,35,0.9833,0.1016,29.59
19100,35,0.9852,0.1016,29.61
19150,37,0.8958,0.1009,29.46
19200,40,0.7740,0.1005,28.72
19250,40,0.7743,0.1005,27.66
19300,40,0.7840,0.1005,27.10
19350,41,0.7707,0.1004,26.58
19400,43,0.7277,0.1004,26.10
19450,42,0.7060,0.1003,25.76
19500,41,0.6990,0.1004,25.76
19550,42,0.6850,0.0999,25.84
19600,43,0.6528,0.0999,25.66
19650,42,0.6968,0.0999,25.38
19700,43,0.6172,0.0998,25.14
19750,43,0.6136,0.0997,25.25
19800,44,0.5902,0.0998,25.02
19850,45,0.5511,0.0992,24.70
19900,45,0.5422,0.0990,24.01
19950,43,0.5857,0.0990,24.42
20000,44,0.5792,0.0985,24.95
20050,44,0.5742,0.0981,24.82
20100,42,0.5762,0.0980,25.00
20150,41,0.6147,0.0980,25.64
20200,42,0.6259,0.0976,25.77
20250,40,0.6874,0.0976,25.72
20300,39,0.7129,0.0975,26.37
20350,37,0.7614,0.0975,27.13
20400,37,0.7930,0.0975,27.82
20450,36,0.8334,0.0975,28.26
20500,36,0.8564,0.0975,28.70
20550,36,0.8769,0.0975,28.91
20600,35,0.9087,0.0975,29.23
20650,35,0.9215,0.0975,29.50
20700,35,0.9324,0.0975,29.64
20750,35,0.9422,0.0975,29.70
20800,35,0.9508,0.0975,29.72
20850,36,0.9106,0.0976,29.49
20900,36,0.9153,0.0976,29.28
20950,36,0.9213,0.0976,29.16
21000,36,0.9273,0.0976,29.08
21050,36,0.9350,0.0976,29.03
21100,35,0.9666,0.0976,29.25
21150,35,0.9708,0.0976,29.44
21200,35,0.9746,0.0976,29.54
21250,35,0.9788,0.0976,29.59
21300,35,0.9814,0.0976,29.62
21350,35,0.9836,0.0976,29.63
21400,36,0.9377,0.0972,29.40
21450,36,0.9390,0.0972,29.19
21500,37,0.8985,0.0970,28.90
21550,40,0.7815,0.0967,28.29
21600,41,0.7507,0.0969,27.41
21650,43,0.6936,0.0966,26.63
21700,43,0.6786,0.0965,25.70
21750,42,0.7142,0.0965,25.50
21800,41,0.7271,0.0966,25.48
21850,43,0.6682,0.0965,25.54
21900,41,0.6782,0.0962,25.39
21950,41,0.6739,0.0962,26.00
22000,42,0.6700,0.0963,25.95
22050,44,0.6186,0.0962,25.23
22100,46,0.5156,0.0951,24.67
22150,49,0.4409,0.0952,23.58
22200,49,0.4528,0.0948,22.82
22250,46,0.5194,0.0948,22.87
22300,43,0.6043,0.0948,23.53
22350,38,0.6796,0.0948,25.11
22400,36,0.7407,0.0948,26.86
22450,37,0.7338,0.0944,27.76
22500,38,0.7254,0.0944,27.96
22550,39,0.7151,0.0946,27.97
22600,38,0.7564,0.0946,27.76
22650,38,0.7841,0.0946,27.84
22700,38,0.7841,0.0946,27.77
22750,38,0.8065,0.0946,27.80
22800,37,0.8402,0.0946,28.11
22850,36,0.8728,0.0946,28.31
22900,36,0.8897,0.0946,28.68
22950,36,0.9055,0.0946,28.85
23000,35,0.9335,0.0946,29.07
23050,35,0.9428,0.0946,29.39
23100,36,0.9037,0.0946,29.39
23150,36,0.9098,0.0946,29.24
23200,36,0.9184,0.0946,29.14
23250,36,0.9293,0.0946,29.07
23300,36,0.9381,0.0946,29.02
23350,36,0.9460,0.0946,28.98
23400,36,0.9549,0.0946,28.95
23450,35,0.9736,0.0946,29.18
23500,35,0.9768,0.0946,29.39
23550,35,0.9797,0.0946,29.51
23600,35,0.9823,0.0946,29.57
23650,37,0.8920,0.0941,29.27
23700,37,0.8918,0.0941,28.83
23750,37,0.8982,0.0941,28.58
23800,37,0.9114,0.0941,28.44
23850,39,0.8372,0.0938,28.14
23900,42,0.7342,0.0935,27.18
23950,41,0.7195,0.0935,26.34
24000,42,0.6963,0.0934,25.95
24050,45,0.6325,0.0933,25.07
24100,43,0.6788,0.0933,24.64
24150,43,0.6352,0.0933,24.66
24200,44,0.6034,0.0934,24.78
24250,43,0.6230,0.0934,24.84
24300,42,0.6334,0.0933,25.24
24350,44,0.5685,0.0930,24.98
24400,45,0.5432,0.0926,24.58
24450,44,0.5590,0.0924,24.64
24500,45,0.5499,0.0921,24.55
24550,43,0.6050,0.0921,24.59
24600,41,0.6161,0.0917,25.29
24650,40,0.6595,0.0917,25.91
24700,39,0.7111,0.0917,26.47
24750,38,0.7335,0.0914,27.10
24800,39,0.7274,0.0914,27.44
24850,38,0.7608,0.0914,27.62
24900,37,0.7963,0.0914,28.06
24950,37,0.8254,0.0914,28.28
25000,38,0.8117,0.0914,28.25
25050,37,0.8397,0.0914,28.15
25100,36,0.8682,0.0914,28.38
25150,37,0.8415,0.0914,28.48
25200,37,0.8573,0.0914,28.46
25250,37,0.8735,0.0914,28.42
25300,36,0.9011,0.0914,28.46
25350,36,0.9157,0.0914,28.72
25400,37,0.8856,0.0914,28.62
25450,36,0.9044,0.0914,28.68
25500,36,0.9129,0.0914,28.84
25550,36,0.9230,0.0914,28.92
25600,36,0.9329,0.0914,28.94
25650,36,0.9454,0.0914,28.94
25700,35,0.9654,0.0914,29.02
25750,35,0.9701,0.0914,29.31
25800,35,0.9741,0.0914,29.47
25850,36,0.9307,0.0913,29.31
25900,37,0.8872,0.0910,28.97
25950,37,0.8927,0.0910,28.67
26000,38,0.8610,0.0908,28.29
26050,38,0.8701,0.0908,27.98
26100,39,0.8430,0.0907,27.53
26150,39,0.8250,0.0904,27.44
26200,38,0.8490,0.0904,27.43
26250,41,0.7490,0.0903,27.09
26300,42,0.6989,0.0895,26.51
26350,44,0.6262,0.0895,25.87
26400,46,0.5851,0.0894,24.75
26450,46,0.5951,0.0894,24.11
26500,44,0.6191,0.0894,24.02
26550,46,0.5552,0.0892,23.97
26600,43,0.5798,0.0890,24.14
26650,43,0.5715,0.0879,24.70
26700,45,0.5527,0.0880,24.67
26750,43,0.6026,0.0880,24.70
26800,40,0.6679,0.0880,25.56
26850,41,0.6539,0.0877,26.08
26900,41,0.6370,0.0874,26.15
26950,39,0.6827,0.0874,26.61
27000,40,0.6801,0.0864,26.81
27050,40,0.7175,0.0864,26.77
27100,40,0.7229,0.0863,26.76
27150,37,0.7823,0.0863,27.09
27200,37,0.8084,0.0863,27.78
27250,36,0.8521,0.0863,28.42
27300,37,0.8301,0.0863,28.69
27350,37,0.8464,0.0863,28.59
27400,37,0.8309,0.0863,28.46
27450,37,0.8461,0.0863,28.47
27500,37,0.8626,0.0863,28.44
27550,37,0.8808,0.0863,28.41
27600,37,0.8994,0.0863,28.36
27650,36,0.9250,0.0863,28.65
27700,36,0.9006,0.0863,28.80
27750,36,0.9076,0.0863,28.91
27800,36,0.9162,0.0863,28.96
27850,36,0.9275,0.0863,28.98
27900,36,0.9331,0.0863,28.98
27950,35,0.9623,0.0863,29.07
28000,35,0.9672,0.0863,29.35
28050,35,0.9727,0.0863,29.49
28100,36,0.9294,0.0862,29.41
28150,36,0.9306,0.0862,29.21
28200,37,0.8905,0.0843,28.96
28250,37,0.8961,0.0843,28.66
28300,37,0.9052,0.0843,28.48
28350,38,0.8732,0.0842,28.20
28400,37,0.8965,0.0842,27.94
28450,41,0.7481,0.0840,27.32
28500,43,0.6579,0.0840,26.26
28550,44,0.6377,0.0840,25.50
28600,43,0.6703,0.0840,24.98
28650,46,0.6251,0.0817,24.58
28700,45,0.5875,0.0815,24.37
28750,43,0.6017,0.0814,24.57
28800,43,0.6039,0.0814,24.77
28850,44,0.5938,0.0790,24.71
28900,42,0.6298,0.0789,24.86
28950,39,0.6872,0.0789,25.47
29000,41,0.6336,0.0790,26.36
29050,42,0.6369,0.0790,26.05
29100,40,0.6778,0.0790,26.14
29150,41,0.6483,0.0771,26.53
29200,45,0.5587,0.0747,25.95
29250,43,0.6015,0.0747,25.14
29300,41,0.6490,0.0747,25.61
29350,41,0.6911,0.0747,25.87
29400,39,0.7586,0.0747,26.02
29450,36,0.8274,0.0747,26.96
29500,35,0.8645,0.0747,28.31
29550,35,0.8845,0.0747,29.05
29600,36,0.8582,0.0747,29.24
29650,37,0.8253,0.0746,28.92
29700,37,0.8384,0.0746,28.72
29750,37,0.8562,0.0746,28.59
29800,37,0.8747,0.0746,28.50
29850,37,0.8942,0.0746,28.41
29900,36,0.9215,0.0746,28.43
29950,35,0.9458,0.0746,28.92
30000,36,0.9074,0.0747,29.11
30050,36,0.9120,0.0747,29.07
30100,36,0.9196,0.0747,29.05
30150,36,0.9287,0.0747,29.02
30200,37,0.8934,0.0746,28.96
30250,37,0.9018,0.0746,28.65
30300,37,0.9091,0.0746,28.47
30350,36,0.9291,0.0746,28.69
30400,36,0.9397,0.0746,28.81
30450,36,0.9480,0.0746,28.87
30500,38,0.8661,0.0712,28.53
30550,37,0.8814,0.0712,28.37
30600,38,0.8449,0.0713,28.35
30650,39,0.8150,0.0713,27.87
30700,39,0.8289,0.0713,27.48
30750,40,0.8068,0.0682,27.22
30800,43,0.6640,0.0575,26.58
30850,45,0.6097,0.0577,25.31
30900,45,0.5796,0.0576,24.44
30950,46,0.5824,0.0576,24.04
31000,46,0.5998,0.0576,23.61
31050,41,0.6402,0.0575,24.36
31100,40,0.6595,0.0546,25.15
31150,42,0.6179,0.0514,25.68
31200,43,0.5935,0.0515,25.66
31250,43,0.6068,0.0515,25.49
31300,41,0.6597,0.0515,25.45
31350,40,0.7074,0.0515,25.96
31400,38,0.7678,0.0515,26.55
31450,39,0.7081,0.0480,27.10
31500,40,0.6681,0.0447,26.99
31550,41,0.6477,0.0447,26.73
31600,41,0.6781,0.0447,26.46
31650,41,0.6961,0.0413,26.06
31700,41,0.7294,0.0413,26.04
31750,37,0.8059,0.0413,26.72
31800,36,0.8473,0.0413,27.64
31850,36,0.8693,0.0413,28.34
31900,37,0.8134,0.0413,28.58
31950,37,0.8253,0.0413,28.56
32000,37,0.8407,0.0413,28.52
32050,37,0.8607,0.0413,28.48
32100,37,0.8785,0.0413,28.43
32150,37,0.8985,0.0413,28.37
32200,36,0.8928,0.0412,28.41
32250,36,0.8995,0.0412,28.71
32300,36,0.9071,0.0412,28.87
32350,36,0.9197,0.0412,28.94
32400,36,0.9300,0.0412,28.96
32450,36,0.9407,0.0412,28.96
32500,36,0.9479,0.0412,28.94
32550,36,0.9201,0.0400,28.96
32600,36,0.9249,0.0400,28.98
32650,36,0.9326,0.0400,28.98
32700,37,0.8955,0.0396,28.97
32750,37,0.9060,0.0396,28.65
32800,37,0.9116,0.0396,28.47
32850,36,0.9324,0.0396,28.53
32900,37,0.8970,0.0395,28.44
32950,39,0.8217,0.0394,28.19
33000,40,0.7908,0.0390,27.52
33050,42,0.6975,0.0385,26.68
33100,43,0.6770,0.0383,25.85
33150,43,0.6781,0.0383,25.24
33200,46,0.5900,0.0384,24.64
33250,47,0.5474,0.0389,24.04
33300,44,0.5891,0.0389,24.15
33350,45,0.5499,0.0388,24.16
33400,44,0.5963,0.0388,24.13
33450,42,0.6141,0.0388,24.58
33500,41,0.6301,0.0387,25.19
33550,40,0.6531,0.0389,25.79
33600,40,0.6634,0.0388,26.14
33650,42,0.6087,0.0384,26.10
33700,41,0.6496,0.0384,25.97
33750,40,0.6862,0.0384,26.35
33800,41,0.6908,0.0384,26.31
33850,39,0.7207,0.0383,26.50
33900,39,0.7237,0.0383,26.67
33950,38,0.7596,0.0383,27.26
34000,39,0.7511,0.0386,27.30
34050,38,0.7894,0.0386,27.37
34100,37,0.8278,0.0386,27.72
34150,37,0.8214,0.0386,28.01
34200,37,0.8418,0.0386,28.23
34250,36,0.8722,0.0386,28.36
34300,36,0.8883,0.0386,28.70
34350,36,0.9046,0.0386,28.87
34400,36,0.9198,0.0386,28.94
34450,35,0.9437,0.0386,29.10
34500,36,0.9044,0.0385,29.12
34550,36,0.9106,0.0385,29.08
34600,36,0.9186,0.0385,29.06
34650,36,0.9297,0.0385,29.03
34700,36,0.9408,0.0385,28.99
34750,37,0.9031,0.0385,28.72
34800,36,0.9202,0.0385,28.61
34850,36,0.9279,0.0385,28.78
34900,36,0.9349,0.0385,28.87
34950,36,0.9449,0.0385,28.90
35000,37,0.9081,0.0384,28.84
35050,36,0.9251,0.0384,28.70
35100,37,0.8841,0.0384,28.67
35150,37,0.8901,0.0384,28.51
35200,39,0.8216,0.0383,28.20
35250,40,0.7916,0.0381,27.54
35300,39,0.8107,0.0381,27.04
35350,41,0.7495,0.0379,26.81
35400,41,0.7406,0.0380,26.37
35450,41,0.7385,0.0379,26.22
35500,45,0.6042,0.0380,25.56
35550,46,0.5677,0.0379,24.55
35600,44,0.6049,0.0379,24.22
35650,45,0.5967,0.0379,24.23
35700,45,0.5892,0.0380,24.14
35750,41,0.6100,0.0380,24.81
35800,43,0.5718,0.0379,25.19
35850,43,0.5861,0.0381,25.01
35900,42,0.6367,0.0381,25.26
35950,42,0.6271,0.0380,25.42
36000,42,0.6123,0.0380,25.79
36050,40,0.6623,0.0380,26.22
36100,40,0.6699,0.0379,26.55
36150,40,0.7053,0.0379,26.65
36200,40,0.7206,0.0383,26.71
36250,38,0.7686,0.0383,26.97
36300,39,0.7289,0.0381,27.12
36350,38,0.7624,0.0381,27.29
36400,38,0.7904,0.0381,27.57
36450,38,0.8168,0.0381,27.68
36500,37,0.8573,0.0381,28.00
36550,35,0.9049,0.0381,28.33
36600,35,0.9186,0.0381,29.01
36650,35,0.9298,0.0381,29.37
36700,35,0.9394,0.0381,29.55
36750,35,0.9488,0.0381,29.64
