tick,population,mean_s,mean_cv,resource
6400,36,0.5662,0.2636,28.82
6450,36,0.5932,0.2636,29.34
6500,36,0.6422,0.2636,29.62
6550,35,0.6963,0.2636,29.74
6600,33,0.7563,0.2636,30.71
6650,33,0.7915,0.2636,31.32
6700,33,0.8200,0.2636,31.62
6750,33,0.8464,0.2636,31.76
6800,33,0.8714,0.2636,31.80
6850,33,0.8900,0.2636,31.80
6900,33,0.9050,0.2636,31.77
6950,33,0.9189,0.2636,31.73
7000,33,0.9321,0.2636,31.69
7050,33,0.9419,0.2636,31.65
7100,33,0.9498,0.2636,31.62
7150,33,0.9572,0.2636,31.58
7200,33,0.9641,0.2636,31.56
7250,33,0.9693,0.2636,31.53
7300,33,0.9735,0.2636,31.51
7350,33,0.9774,0.2636,31.49
7400,33,0.9811,0.2636,31.48
7450,34,0.9333,0.2636,31.21
7500,35,0.8868,0.2636,30.72
7550,35,0.8904,0.2636,30.38
7600,35,0.9006,0.2636,30.17
7650,35,0.9139,0.2636,30.04
7700,35,0.9266,0.2636,29.95
7750,37,0.8484,0.2636,29.58
7800,38,0.8143,0.2636,28.82
7850,39,0.7844,0.2557,28.33
7900,38,0.8065,0.2557,28.06
7950,39,0.7829,0.2468,27.87
8000,42,0.6925,0.2407,27.13
8050,42,0.6604,0.2443,26.26
8100,44,0.5876,0.2443,25.77
8150,47,0.5039,0.2417,25.03
8200,48,0.4899,0.2467,23.81
8250,49,0.4346,0.2356,23.08
8300,46,0.4899,0.2356,23.11
8350,46,0.5019,0.2389,23.50
8400,42,0.5488,0.2397,24.22
8450,41,0.6037,0.2397,25.20
8500,38,0.6526,0.2354,26.67
8550,40,0.6180,0.2382,26.92
8600,39,0.6413,0.2382,27.21
8650,38,0.6821,0.2382,27.66
8700,38,0.7173,0.2382,27.88
8750,39,0.7202,0.2382,27.68
8800,37,0.7750,0.2382,27.89
8850,36,0.8123,0.2382,28.55
8900,35,0.8483,0.2382,29.07
8950,35,0.8720,0.2382,29.49
9000,35,0.8914,0.2382,29.70
9050,34,0.9200,0.2382,29.97
9100,34,0.9309,0.2382,30.29
9150,34,0.9407,0.2382,30.45
9200,34,0.9500,0.2382,30.53
9250,34,0.9577,0.2382,30.56
9300,34,0.9635,0.2382,30.57
9350,34,0.9687,0.2382,30.57
9400,34,0.9736,0.2382,30.56
9450,34,0.9777,0.2382,30.55
9500,35,0.9317,0.2382,30.30
9550,35,0.9335,0.2382,30.08
9600,37,0.8491,0.2382,29.66
9650,37,0.8522,0.2382,29.09
9700,37,0.8639,0.2382,28.78
9750,37,0.8785,0.2382,28.59
9800,38,0.8567,0.2246,28.22
9850,37,0.8791,0.2246,28.24
9900,36,0.9035,0.2246,28.45
9950,36,0.8815,0.2235,28.98
10000,38,0.8056,0.2126,28.72
10050,38,0.8154,0.2126,28.29
10100,38,0.7975,0.2127,28.18
10150,39,0.7755,0.2127,27.96
10200,41,0.7219,0.2111,27.44
10250,42,0.6791,0.2002,26.32
10300,42,0.6404,0.1991,26.00
10350,46,0.5489,0.1795,25.43
10400,47,0.5266,0.1789,24.49
10450,46,0.5205,0.1734,23.91
10500,47,0.4654,0.1642,23.81
10550,47,0.4844,0.1589,23.61
10600,44,0.5204,0.1593,23.99
10650,42,0.5573,0.1570,24.68
10700,40,0.6280,0.1570,25.35
10750,38,0.6601,0.1566,26.58
10800,39,0.6401,0.1519,27.14
10850,39,0.6424,0.1519,27.27
10900,38,0.6851,0.1519,27.59
10950,38,0.7233,0.1519,27.84
11000,38,0.7627,0.1519,27.91
11050,36,0.8184,0.1519,28.14
11100,35,0.8574,0.1519,28.82
11150,34,0.8892,0.1519,29.66
11200,34,0.9070,0.1519,30.15
11250,34,0.9205,0.1519,30.40
11300,34,0.9316,0.1519,30.53
11350,34,0.9415,0.1519,30.59
11400,34,0.9509,0.1519,30.61
11450,34,0.9580,0.1519,30.61
11500,34,0.9639,0.1519,30.60
11550,34,0.9691,0.1519,30.58
11600,34,0.9741,0.1519,30.57
11650,35,0.9289,0.1519,30.36
11700,35,0.9310,0.1519,30.12
11750,35,0.9363,0.1519,29.97
11800,36,0.8962,0.1519,29.66
11850,36,0.9043,0.1519,29.39
11900,37,0.8697,0.1484,29.00
11950,37,0.8802,0.1484,28.71
12000,37,0.8595,0.1477,28.54
12050,37,0.8715,0.1477,28.47
12100,36,0.8946,0.1477,28.45
12150,36,0.9093,0.1477,28.73
12200,36,0.8878,0.1494,28.76
12250,36,0.8979,0.1494,28.91
12300,38,0.8228,0.1446,28.56
12350,40,0.7220,0.1446,27.95
12400,41,0.7000,0.1417,27.14
12450,42,0.6890,0.1384,26.47
12500,43,0.6539,0.1339,26.00
12550,46,0.5442,0.1323,25.19
12600,45,0.5227,0.1319,24.35
12650,47,0.4834,0.1327,23.97
12700,47,0.4957,0.1328,23.72
12750,47,0.5028,0.1319,23.47
12800,43,0.5257,0.1316,24.00
12850,42,0.5518,0.1312,24.72
12900,40,0.6126,0.1312,25.72
12950,39,0.6634,0.1312,26.42
13000,37,0.7344,0.1312,27.42
13050,37,0.7438,0.1310,27.99
13100,38,0.6749,0.1308,28.23
13150,38,0.6951,0.1308,28.21
13200,38,0.7252,0.1308,28.17
13250,38,0.7604,0.1308,28.09
13300,38,0.7968,0.1308,28.00
13350,37,0.8363,0.1308,28.18
13400,34,0.8954,0.1308,28.98
13450,34,0.9103,0.1308,29.76
13500,34,0.9229,0.1308,30.18
13550,34,0.9344,0.1308,30.40
13600,34,0.9448,0.1308,30.51
13650,34,0.9526,0.1308,30.56
13700,34,0.9593,0.1308,30.58
13750,34,0.9653,0.1308,30.58
13800,34,0.9708,0.1308,30.57
13850,35,0.9261,0.1277,30.47
13900,35,0.9286,0.1277,30.18
13950,36,0.8873,0.1277,29.97
14000,36,0.8946,0.1277,29.58
14050,36,0.9029,0.1277,29.35
14100,36,0.9131,0.1277,29.21
14150,36,0.9259,0.1277,29.12
14200,36,0.9368,0.1277,29.05
14250,37,0.8650,0.1279,29.07
14300,36,0.8803,0.1279,28.83
14350,36,0.8848,0.1279,28.96
14400,37,0.8546,0.1276,28.81
14450,38,0.8251,0.1275,28.46
14500,40,0.7596,0.1271,27.84
14550,40,0.7145,0.1239,26.82
14600,43,0.6304,0.1234,26.20
14650,42,0.6611,0.1234,25.61
14700,42,0.6705,0.1233,25.35
14750,45,0.5867,0.1219,25.06
14800,44,0.5714,0.1218,25.12
14850,42,0.5914,0.1214,25.22
14900,43,0.5949,0.1210,25.32
14950,46,0.5225,0.1199,25.05
15000,43,0.5558,0.1197,24.87
15050,44,0.5172,0.1193,24.86
15100,43,0.5558,0.1193,25.06
15150,41,0.6184,0.1193,25.32
15200,38,0.6973,0.1193,26.09
15250,38,0.7103,0.1162,27.17
15300,36,0.7408,0.1163,27.85
15350,38,0.6819,0.1125,28.25
15400,38,0.7043,0.1125,28.21
15450,38,0.7343,0.1125,28.15
15500,38,0.7706,0.1125,28.07
15550,37,0.8134,0.1125,28.03
15600,36,0.8537,0.1125,28.28
15650,34,0.8986,0.1125,29.07
15700,34,0.9133,0.1125,29.80
15750,34,0.9265,0.1125,30.20
15800,34,0.9376,0.1125,30.41
15850,34,0.9465,0.1125,30.51
15900,34,0.9542,0.1125,30.56
15950,34,0.9612,0.1125,30.57
16000,35,0.9194,0.1124,30.40
16050,35,0.9220,0.1124,30.15
16100,35,0.9286,0.1124,30.01
16150,35,0.9363,0.1124,29.92
16200,35,0.9445,0.1124,29.85
16250,35,0.9533,0.1124,29.80
16300,36,0.9142,0.1100,29.64
16350,36,0.9182,0.1100,29.36
16400,35,0.9325,0.1100,29.22
16450,36,0.8950,0.1097,29.28
16500,36,0.9031,0.1097,29.19
16550,39,0.7867,0.1093,28.58
16600,39,0.7925,0.1093,27.90
16650,39,0.7786,0.1092,27.76
16700,40,0.7602,0.1088,27.42
16750,40,0.7505,0.1086,26.92
16800,41,0.7054,0.1086,26.59
16850,41,0.6740,0.1086,26.44
16900,41,0.6957,0.1086,26.28
16950,42,0.6642,0.1080,26.22
17000,41,0.6747,0.1081,26.10
17050,40,0.7155,0.1081,26.19
17100,40,0.6641,0.1080,26.23
17150,43,0.5899,0.1074,26.30
17200,46,0.4850,0.1066,24.86
17250,45,0.5163,0.1066,24.44
17300,48,0.4847,0.1063,23.88
17350,46,0.5165,0.1061,23.76
17400,41,0.6012,0.1061,24.22
17450,38,0.6707,0.1061,25.96
17500,39,0.6829,0.1067,26.78
17550,37,0.7123,0.1067,27.50
17600,36,0.7535,0.1067,28.42
17650,37,0.7402,0.1068,28.78
17700,37,0.7688,0.1068,28.76
17750,37,0.8003,0.1068,28.70
17800,36,0.8385,0.1068,28.84
17850,35,0.8718,0.1068,29.25
17900,35,0.8898,0.1068,29.56
17950,35,0.9053,0.1068,29.72
18000,34,0.9321,0.1068,29.99
18050,34,0.9420,0.1068,30.28
18100,34,0.9504,0.1068,30.43
18150,34,0.9576,0.1068,30.51
18200,34,0.9641,0.1068,30.54
18250,35,0.9207,0.1069,30.38
18300,35,0.9241,0.1069,30.14
18350,35,0.9304,0.1069,30.00
18400,35,0.9378,0.1069,29.91
18450,35,0.9477,0.1069,29.84
18500,35,0.9544,0.1069,29.80
18550,35,0.9622,0.1069,29.76
18600,36,0.9208,0.1067,29.55
18650,37,0.8801,0.1065,29.07
18700,36,0.8907,0.1065,29.05
18750,36,0.8990,0.1065,29.07
18800,37,0.8652,0.1063,28.79
18850,38,0.8350,0.1062,28.34
18900,39,0.7788,0.1067,27.59
18950,39,0.7572,0.1064,27.29
19000,41,0.7062,0.1062,27.02
19050,41,0.7036,0.1061,26.42
19100,42,0.6638,0.1057,25.96
19150,40,0.7082,0.1057,25.96
19200,40,0.7135,0.1061,26.39
19250,39,0.7592,0.1061,26.58
19300,41,0.6559,0.1059,26.95
19350,41,0.6221,0.1059,26.47
19400,44,0.5485,0.1049,25.82
19450,46,0.4979,0.1042,24.82
19500,49,0.4657,0.1042,23.85
19550,45,0.5233,0.1042,23.36
19600,43,0.5403,0.1037,24.09
19650,41,0.6017,0.1037,24.90
19700,38,0.6735,0.1037,26.05
19750,36,0.7370,0.1037,27.40
19800,38,0.6987,0.1037,27.90
19850,38,0.6982,0.1039,28.01
19900,37,0.7362,0.1039,28.35
19950,37,0.7643,0.1039,28.53
20000,37,0.7973,0.1039,28.58
20050,37,0.8286,0.1039,28.57
20100,35,0.8729,0.1039,28.97
20150,35,0.8911,0.1039,29.41
20200,34,0.9202,0.1039,29.88
20250,34,0.9314,0.1039,30.23
20300,34,0.9412,0.1039,30.42
20350,34,0.9499,0.1039,30.51
20400,34,0.9579,0.1039,30.55
20450,34,0.9638,0.1039,30.57
20500,34,0.9690,0.1039,30.57
20550,34,0.9735,0.1039,30.56
20600,35,0.9298,0.1041,30.30
20650,35,0.9309,0.1041,30.08
20700,35,0.9362,0.1041,29.96
20750,36,0.8959,0.1043,29.69
20800,37,0.8590,0.1041,29.28
20850,37,0.8694,0.1041,28.87
20900,39,0.7981,0.1039,28.21
20950,38,0.8170,0.1039,27.90
21000,38,0.8344,0.1039,27.83
21050,39,0.7864,0.1039,27.60
21100,39,0.7714,0.1039,27.29
21150,39,0.7892,0.1039,27.23
21200,39,0.7493,0.1039,27.56
21250,39,0.7729,0.1039,27.40
21300,39,0.7916,0.1039,27.29
21350,36,0.8519,0.1039,27.74
21400,39,0.7487,0.1036,27.92
21450,41,0.6931,0.1035,27.16
21500,41,0.6530,0.1030,26.71
21550,42,0.6452,0.1026,26.38
21600,48,0.5013,0.1018,25.53
21650,48,0.4640,0.1014,23.85
21700,47,0.4728,0.1011,23.65
21750,46,0.4978,0.1012,23.64
21800,44,0.5706,0.1012,23.80
21850,40,0.6000,0.1014,24.89
21900,39,0.6269,0.1011,26.09
21950,38,0.6669,0.1011,26.88
22000,37,0.7178,0.1011,27.74
22050,37,0.7556,0.1011,28.21
22100,37,0.7626,0.1011,28.30
22150,37,0.7591,0.1010,28.49
22200,36,0.7904,0.1010,28.90
22250,36,0.8130,0.1010,29.11
22300,36,0.8368,0.1010,29.20
22350,36,0.8599,0.1010,29.21
22400,36,0.8830,0.1010,29.18
22450,35,0.9103,0.1010,29.49
22500,34,0.9338,0.1010,29.90
22550,34,0.9437,0.1010,30.23
22600,34,0.9529,0.1010,30.40
22650,34,0.9592,0.1010,30.49
22700,35,0.9175,0.1010,30.45
22750,35,0.9215,0.1010,30.18
22800,35,0.9253,0.1010,30.02
22850,35,0.9353,0.1010,29.93
22900,35,0.9435,0.1010,29.86
22950,35,0.9508,0.1010,29.81
23000,35,0.9573,0.1010,29.77
23050,36,0.9186,0.1009,29.62
23100,38,0.8347,0.1008,28.95
23150,38,0.8009,0.1007,28.41
23200,38,0.8129,0.1007,28.13
23250,39,0.7946,0.1006,27.90
23300,39,0.8166,0.1006,27.52
23350,39,0.8046,0.1004,27.11
23400,39,0.7630,0.1005,27.17
23450,39,0.7518,0.1010,27.45
23500,39,0.7695,0.1010,27.35
23550,39,0.7633,0.1007,27.40
23600,39,0.7563,0.1004,27.33
23650,40,0.7199,0.1001,26.98
23700,42,0.6372,0.0996,26.41
23750,43,0.5991,0.0996,25.98
23800,44,0.6030,0.0994,25.51
23850,45,0.5638,0.0992,24.89
23900,46,0.5223,0.0988,24.30
23950,45,0.5094,0.0984,24.38
24000,44,0.5329,0.0982,24.44
24050,45,0.5246,0.0981,24.36
24100,41,0.6005,0.0981,24.89
24150,38,0.6722,0.0981,26.05
24200,39,0.6551,0.0984,26.90
24250,38,0.6973,0.0984,27.41
24300,37,0.7388,0.0984,28.03
24350,36,0.7799,0.0984,28.68
24400,36,0.8138,0.0984,29.00
24450,37,0.7988,0.0983,28.87
24500,36,0.8291,0.0983,28.95
24550,35,0.8597,0.0983,29.43
24600,35,0.8801,0.0983,29.68
24650,35,0.8988,0.0983,29.79
24700,35,0.9128,0.0983,29.83
24750,35,0.9249,0.0983,29.84
24800,34,0.9482,0.0983,30.04
24850,34,0.9553,0.0983,30.29
24900,34,0.9617,0.0983,30.42
24950,34,0.9672,0.0983,30.49
25000,34,0.9726,0.0983,30.52
25050,34,0.9764,0.0983,30.53
25100,35,0.9307,0.0985,30.25
25150,35,0.9326,0.0985,30.05
25200,36,0.8916,0.0984,29.82
25250,36,0.8988,0.0984,29.49
25300,38,0.8222,0.0983,28.91
25350,38,0.8309,0.0983,28.37
25400,40,0.7674,0.0981,27.61
25450,39,0.7909,0.0981,27.37
25500,38,0.8254,0.0981,27.30
25550,41,0.7303,0.0978,26.93
25600,41,0.6907,0.0968,26.71
25650,40,0.6924,0.0959,26.40
25700,41,0.6778,0.0956,26.29
25750,42,0.6739,0.0947,25.95
25800,39,0.7362,0.0947,26.06
25850,38,0.7540,0.0946,26.57
25900,39,0.7158,0.0945,27.16
25950,39,0.7075,0.0944,27.38
26000,41,0.6345,0.0940,27.29
26050,45,0.5339,0.0936,26.28
26100,44,0.5637,0.0936,25.23
26150,45,0.5749,0.0934,24.80
26200,44,0.5760,0.0932,24.76
26250,41,0.6163,0.0932,24.75
26300,38,0.6823,0.0932,25.85
26350,40,0.6453,0.0929,26.62
26400,39,0.6924,0.0929,26.86
26450,39,0.6939,0.0928,27.09
26500,37,0.7490,0.0928,27.66
26550,38,0.7422,0.0929,28.13
26600,39,0.7323,0.0930,27.91
26650,37,0.7759,0.0930,28.17
26700,36,0.8101,0.0930,28.44
26750,36,0.8371,0.0930,28.83
26800,36,0.8613,0.0930,29.01
26850,36,0.8797,0.0930,29.08
26900,34,0.9220,0.0930,29.38
26950,34,0.9339,0.0930,29.95
27000,34,0.9445,0.0930,30.25
27050,34,0.9521,0.0930,30.42
27100,34,0.9588,0.0930,30.50
27150,34,0.9651,0.0930,30.53
27200,34,0.9707,0.0930,30.55
27250,34,0.9747,0.0930,30.55
27300,35,0.9303,0.0929,30.51
27350,36,0.8872,0.0928,30.07
27400,36,0.8872,0.0928,29.64
27450,36,0.8943,0.0928,29.40
27500,36,0.9090,0.0928,29.25
27550,38,0.8332,0.0927,28.71
27600,38,0.8425,0.0927,28.25
27650,39,0.7859,0.0927,27.79
27700,40,0.7303,0.0902,27.37
27750,40,0.7456,0.0902,27.01
27800,41,0.7039,0.0854,26.37
27850,41,0.7084,0.0833,26.32
27900,41,0.7066,0.0834,26.04
27950,40,0.6855,0.0836,26.09
28000,41,0.6795,0.0812,26.28
28050,39,0.7269,0.0812,26.57
28100,38,0.7652,0.0812,26.95
28150,37,0.8055,0.0812,27.52
28200,39,0.7014,0.0808,27.45
28250,41,0.6477,0.0806,27.27
28300,41,0.6381,0.0805,26.76
28350,45,0.5429,0.0786,25.86
28400,46,0.5472,0.0785,24.74
28450,44,0.5516,0.0783,24.30
28500,41,0.6141,0.0783,24.60
28550,42,0.6234,0.0782,25.33
28600,37,0.7159,0.0782,26.31
28650,39,0.6739,0.0780,27.18
28700,37,0.7271,0.0780,27.58
28750,37,0.7544,0.0780,28.12
28800,37,0.7841,0.0780,28.38
28850,36,0.8272,0.0780,28.71
28900,37,0.8119,0.0780,28.90
28950,37,0.7983,0.0781,28.85
29000,36,0.8217,0.0781,29.06
29050,36,0.8378,0.0781,29.16
29100,36,0.8610,0.0781,29.19
29150,36,0.8812,0.0781,29.18
29200,36,0.8984,0.0781,29.14
29250,35,0.9240,0.0781,29.26
29300,34,0.9473,0.0781,29.73
29350,34,0.9556,0.0781,30.11
29400,34,0.9626,0.0781,30.32
29450,34,0.9677,0.0781,30.43
29500,35,0.9244,0.0780,30.47
29550,36,0.8815,0.0780,29.90
29600,36,0.8841,0.0780,29.55
29650,36,0.8941,0.0780,29.35
29700,36,0.9083,0.0780,29.22
29750,37,0.8785,0.0779,29.01
29800,38,0.8467,0.0778,28.53
29850,37,0.8317,0.0766,28.16
29900,37,0.8414,0.0766,28.30
29950,39,0.7745,0.0725,28.08
30000,41,0.7128,0.0726,27.23
30050,42,0.6732,0.0698,26.45
30100,41,0.7025,0.0698,26.19
30150,41,0.7038,0.0683,26.22
30200,41,0.7077,0.0683,26.11
30250,40,0.6930,0.0661,26.15
30300,39,0.6987,0.0661,26.49
30350,40,0.6860,0.0660,26.81
30400,42,0.6487,0.0641,26.46
30450,42,0.6554,0.0641,26.10
30500,40,0.6736,0.0640,26.24
30550,41,0.6433,0.0627,26.22
30600,43,0.5855,0.0590,25.87
30650,41,0.6291,0.0590,25.71
30700,40,0.6752,0.0590,26.12
30750,41,0.6507,0.0589,26.22
30800,41,0.6365,0.0570,26.15
30850,38,0.6928,0.0570,26.40
30900,38,0.7263,0.0570,27.19
30950,40,0.6896,0.0546,27.37
31000,38,0.7380,0.0546,27.33
31050,37,0.7735,0.0546,27.66
31100,37,0.7739,0.0547,28.36
31150,38,0.7592,0.0546,28.47
31200,38,0.7791,0.0546,28.22
31250,36,0.8212,0.0546,28.34
31300,36,0.8434,0.0546,28.76
31350,36,0.8678,0.0546,28.96
31400,36,0.8868,0.0546,29.04
31450,35,0.9139,0.0546,29.35
31500,34,0.9382,0.0546,29.81
31550,34,0.9481,0.0546,30.17
31600,34,0.9561,0.0546,30.36
31650,34,0.9622,0.0546,30.46
31700,36,0.8728,0.0545,30.09
31750,36,0.8760,0.0545,29.67
31800,36,0.8866,0.0545,29.42
31850,36,0.9004,0.0545,29.27
31900,36,0.9127,0.0545,29.17
31950,36,0.9260,0.0545,29.09
32000,36,0.9386,0.0545,29.04
32050,36,0.8762,0.0542,29.02
32100,38,0.7947,0.0531,28.80
32150,38,0.8000,0.0531,28.35
32200,39,0.7771,0.0531,28.09
32250,40,0.7618,0.0525,27.46
32300,42,0.7094,0.0517,26.61
32350,41,0.7070,0.0516,26.25
32400,40,0.7125,0.0517,26.33
32450,42,0.6725,0.0512,26.11
32500,42,0.6466,0.0505,25.68
32550,40,0.6902,0.0505,25.93
32600,40,0.7020,0.0505,26.21
32650,40,0.7093,0.0499,26.57
32700,40,0.6870,0.0490,26.46
32750,41,0.6188,0.0476,26.52
32800,43,0.5853,0.0468,26.28
32850,42,0.6204,0.0468,25.91
32900,41,0.6745,0.0468,25.80
32950,41,0.6612,0.0457,26.07
33000,40,0.6512,0.0447,25.99
33050,40,0.6511,0.0445,26.22
33100,39,0.6913,0.0445,26.80
33150,40,0.6954,0.0444,27.06
33200,39,0.7430,0.0444,27.07
33250,38,0.7221,0.0442,27.53
33300,37,0.7551,0.0442,27.86
33350,37,0.7799,0.0442,28.24
33400,37,0.8096,0.0442,28.41
33450,36,0.8477,0.0442,28.53
33500,36,0.8680,0.0442,28.83
33550,35,0.8672,0.0442,28.94
33600,35,0.8791,0.0442,29.40
33650,35,0.8922,0.0442,29.64
33700,35,0.9045,0.0442,29.76
33750,35,0.9195,0.0442,29.80
33800,35,0.9330,0.0442,29.81
33850,36,0.8955,0.0442,29.56
33900,36,0.8673,0.0439,29.38
33950,36,0.8750,0.0439,29.28
34000,36,0.8833,0.0439,29.22
34050,36,0.8997,0.0439,29.16
34100,37,0.8696,0.0441,28.99
34150,37,0.8797,0.0441,28.70
34200,37,0.8565,0.0440,28.75
34250,36,0.8790,0.0440,28.79
34300,36,0.8906,0.0440,28.94
34350,39,0.7798,0.0438,28.57
34400,39,0.7897,0.0438,27.90
34450,40,0.7375,0.0437,27.45
34500,41,0.6883,0.0437,26.63
34550,42,0.6757,0.0436,26.24
34600,41,0.7136,0.0436,25.89
34650,40,0.7267,0.0436,26.20
34700,38,0.7836,0.0436,26.64
34750,36,0.8313,0.0436,27.58
34800,38,0.7419,0.0435,27.61
34850,41,0.6522,0.0434,27.26
34900,41,0.6438,0.0434,26.73
34950,43,0.6024,0.0433,26.19
35000,43,0.6447,0.0433,25.62
35050,40,0.7074,0.0433,25.71
35100,39,0.7008,0.0432,26.20
35150,40,0.6665,0.0426,26.71
35200,41,0.6024,0.0423,26.50
35250,41,0.6244,0.0423,26.42
35300,41,0.6622,0.0423,26.33
35350,42,0.6426,0.0424,26.26
35400,41,0.6617,0.0423,26.00
35450,39,0.6785,0.0424,26.57
35500,38,0.7164,0.0424,27.25
35550,38,0.7503,0.0424,27.61
35600,38,0.7882,0.0424,27.76
35650,35,0.8521,0.0424,28.43
35700,35,0.8727,0.0424,29.13
35750,34,0.9044,0.0424,29.63
35800,34,0.9193,0.0424,30.11
35850,35,0.8847,0.0423,30.30
35900,35,0.8932,0.0423,30.14
35950,35,0.9014,0.0423,30.04
36000,35,0.9124,0.0423,29.97
36050,36,0.8800,0.0423,29.66
36100,36,0.8885,0.0423,29.42
36150,36,0.9008,0.0423,29.27
36200,37,0.8674,0.0423,29.06
36250,36,0.8886,0.0423,28.94
36300,36,0.8996,0.0423,29.01
36350,36,0.9126,0.0423,29.03
36400,36,0.8909,0.0423,29.22
36450,36,0.8987,0.0423,29.16
36500,37,0.8609,0.0422,28.88
36550,37,0.8385,0.0411,28.61
36600,39,0.7706,0.0412,28.20
36650,40,0.7462,0.0412,27.68
36700,41,0.6985,0.0412,26.69
36750,42,0.6867,0.0412,26.27
