tick,population,mean_s,mean_cv,resource
6400,37,0.5706,0.2505,28.69
6450,36,0.6203,0.2505,29.15
6500,36,0.5909,0.2505,29.60
6550,37,0.5587,0.2916,29.44
6600,36,0.6001,0.2916,29.72
6650,36,0.6446,0.2916,29.83
6700,36,0.6951,0.2916,29.82
6750,34,0.7504,0.2916,30.03
6800,33,0.7928,0.2916,30.77
6850,33,0.8205,0.2916,31.30
6900,33,0.8482,0.2916,31.57
6950,33,0.8705,0.2916,31.70
7000,33,0.8887,0.2916,31.74
7050,33,0.9032,0.2916,31.74
7100,33,0.9178,0.2916,31.72
7150,33,0.9295,0.2916,31.69
7200,33,0.9391,0.2916,31.65
7250,33,0.9468,0.2916,31.62
7300,33,0.9545,0.2916,31.59
7350,33,0.9606,0.2916,31.56
7400,33,0.9657,0.2916,31.54
7450,35,0.8736,0.2916,31.20
7500,35,0.8755,0.2916,30.67
7550,35,0.8828,0.2916,30.36
7600,35,0.8933,0.2916,30.18
7650,37,0.8219,0.2916,29.65
7700,37,0.8311,0.2916,29.13
7750,38,0.8075,0.2994,28.72
7800,40,0.7134,0.2994,27.97
7850,41,0.6605,0.2923,27.34
7900,41,0.6799,0.2923,26.77
7950,39,0.7194,0.2923,26.83
8000,39,0.7597,0.2923,27.05
8050,38,0.7732,0.2923,27.31
8100,35,0.8326,0.2923,28.07
8150,35,0.8161,0.2923,29.01
8200,38,0.7088,0.2923,29.03
8250,40,0.6520,0.2923,28.21
8300,42,0.6050,0.2923,27.26
8350,42,0.6072,0.2923,26.49
8400,42,0.6444,0.2923,26.08
8450,44,0.5749,0.2726,25.74
8500,41,0.5961,0.2593,25.64
8550,41,0.5980,0.2593,26.14
8600,42,0.5492,0.2572,26.01
8650,44,0.5299,0.2572,25.63
8700,41,0.5618,0.2572,25.35
8750,40,0.6133,0.2572,26.05
8800,40,0.6350,0.2566,26.28
8850,37,0.7013,0.2566,27.20
8900,36,0.7516,0.2566,28.16
8950,34,0.8080,0.2566,29.09
9000,34,0.8356,0.2566,29.93
9050,34,0.8597,0.2566,30.37
9100,33,0.8920,0.2566,30.80
9150,33,0.9070,0.2566,31.19
9200,33,0.9203,0.2566,31.40
9250,33,0.9309,0.2566,31.50
9300,33,0.9408,0.2566,31.54
9350,33,0.9488,0.2566,31.55
9400,33,0.9558,0.2566,31.55
9450,33,0.9613,0.2566,31.54
9500,33,0.9665,0.2566,31.53
9550,33,0.9707,0.2566,31.51
9600,33,0.9744,0.2566,31.50
9650,33,0.9774,0.2566,31.48
9700,35,0.8846,0.2382,31.22
9750,35,0.8829,0.2382,30.66
9800,37,0.8029,0.2360,30.16
9850,39,0.7327,0.2360,29.09
9900,40,0.7072,0.2360,28.03
9950,41,0.6939,0.2399,27.30
10000,41,0.7170,0.2399,26.69
10050,40,0.7231,0.2399,26.80
10100,37,0.7612,0.2387,27.20
10150,36,0.7907,0.2387,27.93
10200,36,0.8143,0.2387,28.58
10250,38,0.7277,0.2197,28.81
10300,38,0.7456,0.2197,28.45
10350,37,0.7711,0.2197,28.37
10400,38,0.7269,0.2023,28.63
10450,41,0.6427,0.1771,27.88
10500,41,0.6606,0.1771,27.07
10550,39,0.6748,0.1771,26.81
10600,41,0.6393,0.1745,26.74
10650,44,0.5810,0.1720,26.19
10700,44,0.5098,0.1621,25.46
10750,45,0.4818,0.1553,24.98
10800,44,0.5233,0.1553,24.76
10850,42,0.5849,0.1553,25.08
10900,39,0.6663,0.1553,25.76
10950,37,0.6802,0.1538,26.78
11000,36,0.6855,0.1538,28.12
11050,36,0.7151,0.1538,28.82
11100,36,0.7487,0.1538,29.17
11150,36,0.7821,0.1538,29.31
11200,36,0.8142,0.1538,29.35
11250,34,0.8614,0.1538,29.60
11300,34,0.8833,0.1538,30.15
11350,33,0.9099,0.1538,30.71
11400,33,0.9226,0.1538,31.12
11450,33,0.9329,0.1538,31.33
11500,33,0.9424,0.1538,31.44
11550,33,0.9501,0.1538,31.50
11600,33,0.9568,0.1538,31.52
11650,33,0.9621,0.1538,31.52
11700,33,0.9672,0.1538,31.51
11750,33,0.9713,0.1538,31.50
11800,34,0.9260,0.1464,31.39
11850,35,0.8803,0.1457,30.87
11900,36,0.8373,0.1457,30.21
11950,36,0.8490,0.1457,29.78
12000,38,0.7798,0.1293,29.04
12050,38,0.7934,0.1293,28.50
12100,40,0.7410,0.1299,28.02
12150,40,0.7323,0.1297,27.17
12200,39,0.7220,0.1285,27.31
12250,39,0.7228,0.1234,27.42
12300,39,0.7183,0.1198,27.42
12350,39,0.7407,0.1198,27.38
12400,36,0.7997,0.1198,27.88
12450,36,0.8295,0.1198,28.53
12500,36,0.8211,0.1192,28.85
12550,37,0.7649,0.1105,28.73
12600,38,0.7086,0.1109,28.56
12650,39,0.6883,0.1074,28.27
12700,41,0.6412,0.1068,27.69
12750,46,0.5184,0.1025,26.27
12800,48,0.4697,0.1011,24.64
12850,46,0.4588,0.0989,24.03
12900,45,0.5066,0.0989,23.96
12950,44,0.5432,0.0960,24.14
13000,38,0.6379,0.0960,25.53
13050,36,0.6781,0.0960,27.21
13100,36,0.6856,0.0939,28.46
13150,37,0.6783,0.0932,28.73
13200,36,0.7145,0.0932,28.91
13250,36,0.7469,0.0932,29.22
13300,36,0.7803,0.0932,29.35
13350,36,0.8070,0.0932,29.38
13400,34,0.8645,0.0932,29.84
13450,33,0.8945,0.0932,30.30
13500,33,0.9098,0.0932,30.90
13550,33,0.9224,0.0932,31.23
13600,33,0.9333,0.0932,31.40
13650,33,0.9419,0.0932,31.48
13700,33,0.9498,0.0932,31.52
13750,33,0.9565,0.0932,31.53
13800,33,0.9623,0.0932,31.53
13850,33,0.9669,0.0932,31.52
13900,33,0.9712,0.0932,31.51
13950,34,0.9247,0.0929,31.30
14000,35,0.8794,0.0927,30.73
14050,35,0.8834,0.0927,30.39
14100,35,0.8937,0.0927,30.19
14150,37,0.8200,0.0935,29.83
14200,38,0.7908,0.0911,29.14
14250,38,0.8033,0.0911,28.54
14300,40,0.7414,0.0908,27.77
14350,39,0.7350,0.0905,27.49
14400,41,0.6832,0.0878,26.88
14450,39,0.7239,0.0878,26.76
14500,39,0.7275,0.0876,26.95
14550,38,0.7651,0.0876,27.24
14600,36,0.8182,0.0876,28.04
14650,34,0.8691,0.0876,28.91
14700,37,0.7598,0.0871,29.34
14750,38,0.7286,0.0870,28.76
14800,38,0.7152,0.0869,28.73
14850,42,0.5999,0.0838,27.87
14900,44,0.5614,0.0841,26.52
14950,45,0.5669,0.0819,25.50
15000,41,0.6223,0.0819,25.47
15050,45,0.5448,0.0813,25.15
15100,42,0.5424,0.0810,24.82
15150,40,0.5943,0.0810,25.63
15200,40,0.6086,0.0804,26.20
15250,40,0.6555,0.0804,26.54
15300,39,0.6288,0.0786,26.99
15350,37,0.6724,0.0786,27.70
15400,37,0.7029,0.0786,28.27
15450,37,0.7359,0.0786,28.52
15500,36,0.7871,0.0786,28.94
15550,36,0.8166,0.0786,29.14
15600,34,0.8648,0.0786,29.68
15650,33,0.8945,0.0786,30.48
15700,33,0.9098,0.0786,31.00
15750,33,0.9224,0.0786,31.28
15800,33,0.9331,0.0786,31.43
15850,33,0.9416,0.0786,31.50
15900,33,0.9497,0.0786,31.53
15950,33,0.9566,0.0786,31.54
16000,33,0.9624,0.0786,31.53
16050,33,0.9670,0.0786,31.52
16100,33,0.9713,0.0786,31.51
16150,33,0.9748,0.0786,31.49
16200,34,0.9289,0.0787,31.32
16250,34,0.9293,0.0787,31.05
16300,37,0.7989,0.0793,30.27
16350,39,0.7226,0.0796,29.21
16400,40,0.6954,0.0791,28.07
16450,40,0.7137,0.0791,27.42
16500,39,0.7627,0.0791,27.29
16550,42,0.6881,0.0785,26.99
16600,40,0.6924,0.0784,26.75
16650,37,0.7382,0.0784,27.33
16700,37,0.7620,0.0784,27.97
16750,37,0.7918,0.0784,28.29
16800,38,0.7761,0.0783,28.24
16850,34,0.8543,0.0783,28.82
16900,36,0.7817,0.0780,29.43
16950,39,0.6764,0.0781,28.85
17000,40,0.6602,0.0789,28.16
17050,43,0.5856,0.0788,27.16
17100,44,0.5552,0.0782,25.95
17150,47,0.5096,0.0784,24.91
17200,45,0.5064,0.0784,24.51
17250,43,0.5529,0.0784,24.62
17300,41,0.5876,0.0783,25.14
17350,39,0.6560,0.0783,26.17
17400,37,0.6839,0.0778,27.07
17450,36,0.7048,0.0777,27.99
17500,37,0.6948,0.0777,28.67
17550,38,0.6837,0.0776,28.62
17600,36,0.7353,0.0776,28.80
17650,36,0.7650,0.0776,29.13
17700,36,0.7999,0.0776,29.27
17750,35,0.8372,0.0776,29.41
17800,35,0.8594,0.0776,29.70
17850,34,0.8916,0.0776,29.96
17900,33,0.9177,0.0776,30.53
17950,33,0.9294,0.0776,31.00
18000,33,0.9392,0.0776,31.26
18050,33,0.9472,0.0776,31.39
18100,33,0.9545,0.0776,31.46
18150,33,0.9606,0.0776,31.49
18200,33,0.9657,0.0776,31.50
18250,33,0.9700,0.0776,31.50
18300,33,0.9738,0.0776,31.49
18350,34,0.9281,0.0777,31.30
18400,35,0.8824,0.0776,30.77
18450,35,0.8836,0.0776,30.41
18500,37,0.8045,0.0775,29.88
18550,40,0.6945,0.0768,28.43
18600,40,0.6841,0.0764,27.55
18650,40,0.7098,0.0764,27.16
18700,40,0.7122,0.0760,26.81
18750,41,0.7148,0.0760,26.50
18800,36,0.7854,0.0760,27.11
18850,36,0.7822,0.0759,27.90
18900,36,0.8033,0.0759,28.57
18950,36,0.7966,0.0758,28.96
19000,36,0.8176,0.0758,29.14
19050,38,0.7239,0.0756,28.68
19100,39,0.6991,0.0755,28.22
19150,39,0.6944,0.0757,27.80
19200,41,0.6509,0.0753,27.17
19250,43,0.5931,0.0750,26.33
19300,42,0.5767,0.0749,25.85
19350,42,0.5841,0.0745,25.73
19400,42,0.5950,0.0744,25.77
19450,41,0.6195,0.0746,25.90
19500,40,0.6411,0.0745,26.28
19550,37,0.7047,0.0745,27.10
19600,39,0.6330,0.0743,27.38
19650,39,0.6356,0.0743,27.32
19700,39,0.6417,0.0746,27.40
19750,39,0.6740,0.0746,27.47
19800,38,0.7194,0.0746,27.71
19850,37,0.7684,0.0746,27.87
19900,35,0.8239,0.0746,28.76
19950,34,0.8590,0.0746,29.66
20000,33,0.8926,0.0746,30.23
20050,33,0.9078,0.0746,30.86
20100,33,0.9206,0.0746,31.21
20150,33,0.9318,0.0746,31.39
20200,33,0.9410,0.0746,31.48
20250,33,0.9490,0.0746,31.52
20300,33,0.9559,0.0746,31.53
20350,33,0.9618,0.0746,31.53
20400,33,0.9667,0.0746,31.52
20450,33,0.9709,0.0746,31.51
20500,33,0.9746,0.0746,31.49
20550,35,0.8813,0.0747,31.19
20600,36,0.8381,0.0746,30.65
20650,38,0.7595,0.0739,29.46
20700,39,0.7301,0.0739,28.68
20750,40,0.7140,0.0739,27.78
20800,42,0.6697,0.0741,26.85
20850,42,0.6720,0.0738,26.11
20900,39,0.6923,0.0738,26.12
20950,39,0.7214,0.0738,26.72
21000,38,0.7292,0.0737,27.29
21050,36,0.7830,0.0737,27.97
21100,35,0.8165,0.0737,28.67
21150,35,0.8178,0.0736,29.46
21200,36,0.7904,0.0734,29.54
21250,38,0.7264,0.0737,29.33
21300,39,0.6776,0.0736,28.20
21350,40,0.6633,0.0736,27.79
21400,44,0.5631,0.0740,26.84
21450,44,0.5689,0.0739,25.55
21500,43,0.6078,0.0739,25.30
21550,39,0.6772,0.0739,25.96
21600,41,0.6529,0.0736,26.39
21650,40,0.6415,0.0733,26.83
21700,38,0.6505,0.0740,27.53
21750,39,0.6446,0.0738,27.72
21800,39,0.6747,0.0738,27.63
21850,40,0.6808,0.0739,27.51
21900,38,0.7308,0.0739,27.68
21950,38,0.7045,0.0738,27.88
22000,37,0.7321,0.0738,28.24
22050,36,0.7712,0.0738,28.69
22100,36,0.8007,0.0738,29.02
22150,36,0.8268,0.0738,29.16
22200,35,0.8614,0.0738,29.53
22250,34,0.8935,0.0738,29.79
22300,33,0.9210,0.0738,30.52
22350,33,0.9315,0.0738,30.99
22400,33,0.9414,0.0738,31.25
22450,33,0.9490,0.0738,31.39
22500,33,0.9560,0.0738,31.45
22550,34,0.9119,0.0740,31.16
22600,34,0.9161,0.0740,30.98
22650,34,0.9245,0.0740,30.87
22700,34,0.9328,0.0740,30.79
22750,36,0.8512,0.0741,30.45
22800,37,0.8119,0.0739,29.62
22850,40,0.7057,0.0737,28.33
22900,41,0.6864,0.0737,27.33
22950,40,0.7134,0.0737,26.96
23000,42,0.6766,0.0735,26.45
23050,39,0.7335,0.0735,26.32
23100,36,0.7927,0.0735,27.17
23150,35,0.8335,0.0735,28.27
23200,37,0.7698,0.0735,28.62
23250,36,0.7997,0.0735,28.69
23300,36,0.7894,0.0734,29.19
23350,37,0.7675,0.0734,29.10
23400,38,0.7456,0.0735,28.79
23450,38,0.7671,0.0735,28.41
23500,40,0.6572,0.0737,27.61
23550,41,0.6421,0.0737,27.00
23600,41,0.6436,0.0737,26.55
23650,42,0.6136,0.0737,26.38
23700,41,0.6562,0.0737,26.23
23750,39,0.6594,0.0737,26.40
23800,40,0.6237,0.0736,26.97
23850,40,0.6232,0.0736,26.77
23900,42,0.5643,0.0738,26.63
23950,41,0.6050,0.0738,26.48
24000,41,0.6150,0.0738,26.14
24050,39,0.6722,0.0738,26.49
24100,37,0.7345,0.0738,27.26
24150,36,0.7822,0.0738,27.94
24200,34,0.8359,0.0738,29.16
24250,34,0.8266,0.0736,30.01
24300,34,0.8441,0.0736,30.44
24350,34,0.8582,0.0736,30.66
24400,34,0.8740,0.0736,30.76
24450,34,0.8929,0.0736,30.80
24500,34,0.9075,0.0736,30.79
24550,34,0.9195,0.0736,30.77
24600,34,0.9307,0.0736,30.74
24650,34,0.9413,0.0736,30.71
24700,34,0.9488,0.0736,30.68
24750,35,0.9071,0.0737,30.38
24800,36,0.8672,0.0736,30.14
24850,36,0.8746,0.0736,29.70
24900,37,0.8400,0.0728,29.23
24950,38,0.8120,0.0726,28.69
25000,40,0.7515,0.0724,28.05
25050,40,0.7376,0.0724,27.12
25100,42,0.6850,0.0724,26.63
25150,41,0.7132,0.0724,26.32
25200,39,0.7607,0.0724,26.43
25250,39,0.7635,0.0722,26.66
25300,38,0.7677,0.0723,27.26
25350,36,0.8164,0.0723,27.85
25400,38,0.7521,0.0722,28.08
25450,38,0.7716,0.0722,28.02
25500,38,0.7954,0.0722,27.96
25550,38,0.7900,0.0721,27.99
25600,38,0.7816,0.0720,28.07
25650,39,0.7631,0.0720,27.82
25700,38,0.7580,0.0719,27.89
25750,39,0.7397,0.0720,27.86
25800,40,0.7254,0.0718,27.38
25850,43,0.6185,0.0722,26.29
25900,43,0.6142,0.0721,25.71
25950,44,0.5671,0.0717,25.24
26000,45,0.5677,0.0717,24.87
26050,43,0.6245,0.0717,24.86
26100,41,0.6286,0.0717,25.71
26150,41,0.6390,0.0717,25.94
26200,39,0.6617,0.0717,26.47
26250,38,0.7016,0.0717,26.97
26300,38,0.7385,0.0717,27.48
26350,37,0.7862,0.0717,27.86
26400,36,0.8251,0.0717,28.44
26450,36,0.8178,0.0717,28.90
26500,35,0.8479,0.0717,29.28
26550,35,0.8652,0.0717,29.61
26600,35,0.8806,0.0717,29.78
26650,36,0.8535,0.0710,29.54
26700,36,0.8678,0.0710,29.38
26750,36,0.8812,0.0710,29.28
26800,35,0.9063,0.0710,29.48
26850,36,0.8759,0.0709,29.45
26900,36,0.8845,0.0709,29.31
26950,35,0.9072,0.0709,29.22
27000,35,0.9176,0.0709,29.51
27050,36,0.8838,0.0710,29.52
27100,37,0.8472,0.0709,29.07
27150,38,0.8161,0.0708,28.63
27200,39,0.7569,0.0686,28.07
27250,39,0.7721,0.0686,27.67
27300,41,0.7218,0.0687,27.11
27350,42,0.6802,0.0670,26.38
27400,41,0.7084,0.0670,26.22
27450,39,0.7280,0.0670,26.33
27500,40,0.7187,0.0669,26.54
27550,38,0.7685,0.0669,26.75
27600,36,0.8203,0.0669,27.41
27650,37,0.8010,0.0671,28.09
27700,36,0.8367,0.0671,28.41
27750,35,0.8678,0.0671,28.84
27800,36,0.8383,0.0670,29.12
27850,37,0.8126,0.0670,28.97
27900,38,0.7854,0.0669,28.67
27950,37,0.8136,0.0669,28.36
28000,40,0.7128,0.0669,27.84
28050,42,0.6633,0.0669,26.77
28100,42,0.6591,0.0668,26.20
28150,43,0.6267,0.0636,25.80
28200,43,0.6350,0.0636,25.43
28250,42,0.6278,0.0641,25.46
28300,42,0.6102,0.0643,25.59
28350,42,0.6110,0.0642,25.62
28400,41,0.6273,0.0641,25.72
28450,41,0.6410,0.0641,25.99
28500,39,0.6997,0.0641,26.17
28550,38,0.7193,0.0641,26.98
28600,37,0.7613,0.0641,27.62
28650,36,0.8021,0.0641,28.34
28700,35,0.8418,0.0641,28.82
28750,35,0.8646,0.0641,29.36
28800,35,0.8819,0.0641,29.64
28850,34,0.9134,0.0641,29.92
28900,35,0.8787,0.0614,30.19
28950,35,0.8882,0.0614,30.09
29000,35,0.8960,0.0614,30.02
29050,35,0.9096,0.0614,29.96
29100,35,0.9207,0.0614,29.92
29150,36,0.8858,0.0616,29.71
29200,36,0.8943,0.0616,29.43
29250,37,0.8608,0.0615,29.07
29300,38,0.7923,0.0586,28.55
29350,38,0.8030,0.0586,28.22
29400,38,0.8199,0.0586,28.02
29450,38,0.8149,0.0587,27.81
29500,40,0.7535,0.0566,27.46
29550,40,0.7422,0.0566,27.13
29600,40,0.7004,0.0543,27.13
29650,41,0.6862,0.0542,26.66
29700,42,0.6762,0.0542,26.23
29750,40,0.7208,0.0542,26.24
29800,38,0.7786,0.0542,26.93
29850,36,0.8357,0.0542,27.41
29900,36,0.8267,0.0542,28.27
29950,36,0.8433,0.0542,28.72
30000,35,0.8727,0.0542,29.26
30050,35,0.8901,0.0542,29.57
30100,35,0.9046,0.0542,29.72
30150,38,0.7878,0.0543,29.06
30200,41,0.6854,0.0522,28.25
30250,43,0.6022,0.0502,26.79
30300,44,0.5874,0.0482,25.89
30350,45,0.5940,0.0481,25.05
30400,44,0.5938,0.0481,24.58
30450,44,0.5868,0.0480,24.70
30500,40,0.6470,0.0480,25.63
30550,39,0.6888,0.0480,26.31
30600,41,0.6287,0.0478,26.60
30650,39,0.6772,0.0478,26.63
30700,39,0.6815,0.0482,26.86
30750,39,0.6888,0.0482,27.25
30800,39,0.7195,0.0482,27.32
30850,37,0.7738,0.0482,27.36
30900,36,0.8137,0.0482,28.20
30950,36,0.8418,0.0482,28.69
31000,35,0.8726,0.0482,29.24
31050,34,0.9052,0.0482,29.74
31100,34,0.9183,0.0482,30.18
31150,34,0.9298,0.0482,30.41
31200,34,0.9385,0.0482,30.52
31250,34,0.9474,0.0482,30.57
31300,35,0.9060,0.0456,30.31
31350,35,0.9110,0.0456,30.12
31400,36,0.8748,0.0455,29.77
31450,40,0.7213,0.0446,28.79
31500,41,0.6952,0.0440,27.49
31550,41,0.7134,0.0440,26.79
31600,40,0.7506,0.0440,26.57
31650,40,0.7890,0.0440,26.54
31700,37,0.8506,0.0440,26.88
31750,35,0.8641,0.0436,28.26
31800,36,0.8307,0.0438,28.82
31850,37,0.7980,0.0434,28.82
31900,38,0.7753,0.0434,28.61
31950,39,0.7549,0.0436,28.06
32000,40,0.7347,0.0437,27.43
32050,39,0.7701,0.0437,27.12
32100,38,0.8065,0.0437,27.37
32150,37,0.8412,0.0437,27.82
32200,37,0.8358,0.0436,28.02
32250,36,0.8301,0.0437,28.30
32300,38,0.7603,0.0433,28.28
32350,39,0.7367,0.0433,28.02
32400,40,0.7231,0.0432,27.54
32450,40,0.7209,0.0431,26.98
32500,41,0.6814,0.0430,26.63
32550,40,0.6878,0.0428,26.28
32600,43,0.6099,0.0430,25.88
32650,43,0.5823,0.0429,25.57
32700,44,0.5637,0.0425,25.28
32750,41,0.6218,0.0425,25.09
32800,41,0.6603,0.0425,25.64
32850,39,0.6972,0.0426,26.31
32900,38,0.7128,0.0425,26.75
32950,37,0.7259,0.0425,27.21
33000,37,0.7500,0.0425,27.92
33050,38,0.7414,0.0423,28.09
33100,37,0.7799,0.0423,28.17
33150,36,0.8220,0.0423,28.39
33200,36,0.8424,0.0423,28.79
33250,35,0.8757,0.0423,29.31
33300,35,0.8924,0.0423,29.59
33350,34,0.9226,0.0423,29.81
33400,34,0.9321,0.0423,30.19
33450,34,0.9420,0.0423,30.40
33500,35,0.9017,0.0422,30.23
33550,35,0.9088,0.0422,30.08
33600,37,0.8297,0.0419,29.78
33650,39,0.7568,0.0420,29.02
33700,40,0.7294,0.0420,28.04
33750,40,0.7425,0.0420,27.36
33800,40,0.7418,0.0422,26.87
33850,40,0.7718,0.0422,26.72
33900,40,0.7402,0.0420,26.59
33950,38,0.7774,0.0420,27.03
34000,38,0.7681,0.0420,27.56
34050,37,0.8030,0.0420,27.81
34100,37,0.8288,0.0420,28.14
34150,36,0.8595,0.0420,28.39
34200,35,0.8868,0.0420,28.96
34250,35,0.8773,0.0421,29.53
34300,37,0.8012,0.0421,29.26
34350,37,0.8092,0.0421,28.95
34400,38,0.7854,0.0421,28.74
34450,39,0.7655,0.0421,28.17
34500,40,0.7466,0.0420,27.57
34550,40,0.7388,0.0420,27.05
34600,39,0.7416,0.0420,27.09
34650,41,0.6894,0.0421,27.00
34700,41,0.6868,0.0420,26.69
34750,42,0.6500,0.0421,26.53
34800,44,0.5874,0.0421,25.84
34850,42,0.6238,0.0421,25.50
34900,41,0.6450,0.0422,25.48
34950,43,0.6211,0.0423,25.55
35000,41,0.6406,0.0423,25.65
35050,38,0.6981,0.0423,26.44
35100,40,0.6596,0.0421,26.76
35150,39,0.6994,0.0421,26.84
35200,38,0.7166,0.0422,27.03
35250,39,0.7084,0.0421,27.37
35300,38,0.7485,0.0421,27.59
35350,36,0.8006,0.0421,27.92
35400,36,0.8215,0.0421,28.56
35450,36,0.8458,0.0421,28.88
35500,34,0.8995,0.0421,29.51
35550,34,0.9143,0.0421,30.05
35600,34,0.9249,0.0421,30.34
35650,34,0.9358,0.0421,30.49
35700,34,0.9444,0.0421,30.56
35750,35,0.9043,0.0421,30.34
35800,35,0.9088,0.0421,30.14
35850,37,0.8283,0.0420,29.67
35900,39,0.7555,0.0423,28.77
35950,40,0.7310,0.0424,27.91
36000,41,0.7143,0.0429,27.20
36050,40,0.7442,0.0429,26.73
36100,41,0.7374,0.0428,26.56
36150,40,0.7170,0.0428,26.30
36200,39,0.7450,0.0428,26.72
36250,38,0.7809,0.0428,27.27
36300,37,0.8176,0.0428,27.82
36350,36,0.8631,0.0428,28.24
36400,35,0.8622,0.0427,28.85
36450,36,0.8300,0.0427,29.25
36500,36,0.8427,0.0427,29.26
36550,37,0.8101,0.0427,28.95
36600,37,0.8289,0.0427,28.76
36650,37,0.8497,0.0427,28.62
36700,39,0.7569,0.0427,28.26
36750,39,0.7713,0.0427,27.77
