tick,population,mean_s,mean_cv,resource
6400,41,0.6229,0.1901,25.68
6450,42,0.6012,0.1901,25.93
6500,40,0.6251,0.1901,26.16
6550,38,0.6801,0.1901,26.84
6600,38,0.6846,0.2348,27.52
6650,37,0.7282,0.2348,27.95
6700,39,0.6617,0.3264,27.85
6750,39,0.6570,0.3264,27.68
6800,39,0.6542,0.3264,27.63
6850,40,0.6510,0.3264,27.52
6900,39,0.6952,0.3264,27.42
6950,40,0.6374,0.3244,26.82
7000,39,0.6479,0.3244,26.95
7050,38,0.6834,0.3244,27.38
7100,39,0.6797,0.3244,27.66
7150,39,0.6900,0.3244,27.66
7200,37,0.7352,0.3244,27.82
7250,36,0.7687,0.3244,28.51
7300,35,0.8112,0.3244,29.11
7350,35,0.8376,0.3244,29.57
7400,35,0.8560,0.3244,29.79
7450,34,0.8871,0.3244,30.21
7500,33,0.9132,0.3244,30.67
7550,33,0.9257,0.3244,31.09
7600,33,0.9322,0.3244,31.32
7650,33,0.9415,0.3244,31.44
7700,33,0.9472,0.3244,31.49
7750,33,0.9541,0.3244,31.52
7800,33,0.9600,0.3244,31.52
7850,33,0.9616,0.3244,31.52
7900,34,0.9178,0.3244,31.27
7950,34,0.9175,0.3244,31.04
8000,34,0.9240,0.3244,30.90
8050,34,0.9340,0.3244,30.81
8100,35,0.8921,0.3244,30.64
8150,39,0.7394,0.3244,29.60
8200,40,0.7040,0.3241,28.29
8250,40,0.7134,0.3241,27.53
8300,42,0.6206,0.3080,26.71
8350,41,0.6571,0.3080,26.19
8400,42,0.6043,0.3000,26.15
8450,40,0.6144,0.3000,26.30
8500,40,0.6459,0.3000,26.60
8550,38,0.6486,0.3000,27.04
8600,39,0.6473,0.3000,27.43
8650,40,0.6408,0.2933,27.30
8700,37,0.6692,0.2933,27.74
8750,37,0.7057,0.2933,28.29
8800,37,0.7397,0.2933,28.53
8850,35,0.7919,0.2933,28.94
8900,37,0.7113,0.2910,29.19
8950,39,0.6242,0.2707,28.64
9000,38,0.6519,0.2707,28.37
9050,39,0.6440,0.2707,28.16
9100,41,0.6141,0.2561,27.52
9150,42,0.6216,0.2561,26.70
9200,39,0.6464,0.2561,26.76
9250,38,0.6571,0.2561,27.39
9300,38,0.6924,0.2561,27.77
9350,36,0.7460,0.2561,28.21
9400,36,0.7518,0.2561,28.79
9450,35,0.7879,0.2561,29.45
9500,35,0.8132,0.2561,29.79
9550,33,0.8609,0.2561,30.33
9600,33,0.8829,0.2561,30.96
9650,33,0.8995,0.2561,31.30
9700,33,0.9134,0.2561,31.47
9750,33,0.9259,0.2561,31.55
9800,33,0.9377,0.2561,31.58
9850,33,0.9465,0.2561,31.58
9900,33,0.9539,0.2561,31.57
9950,33,0.9604,0.2561,31.55
10000,33,0.9664,0.2561,31.53
10050,33,0.9709,0.2561,31.52
10100,34,0.9244,0.2561,31.21
10150,34,0.9267,0.2561,30.99
10200,35,0.8849,0.2360,30.68
10250,36,0.8484,0.2212,30.19
10300,37,0.8153,0.2212,29.62
10350,38,0.7882,0.2086,28.98
10400,40,0.7256,0.1968,28.32
10450,42,0.6725,0.1968,27.09
10500,43,0.6011,0.1851,26.11
10550,42,0.6330,0.1851,25.74
10600,42,0.6441,0.1847,25.67
10650,42,0.6507,0.1847,25.74
10700,39,0.6855,0.1748,26.32
10750,39,0.6376,0.1668,26.78
10800,39,0.6592,0.1668,27.15
10850,39,0.6611,0.1652,27.22
10900,39,0.6725,0.1587,27.30
10950,38,0.7166,0.1587,27.49
11000,38,0.6953,0.1555,27.88
11050,37,0.7286,0.1555,28.24
11100,36,0.7653,0.1555,28.54
11150,39,0.6785,0.1472,28.60
11200,38,0.7137,0.1472,28.13
11250,40,0.6593,0.1466,27.63
11300,40,0.6311,0.1467,27.13
11350,41,0.6309,0.1412,26.85
11400,41,0.6358,0.1351,26.40
11450,39,0.6867,0.1351,26.65
11500,37,0.7441,0.1351,27.24
11550,36,0.7890,0.1351,27.95
11600,35,0.8302,0.1351,28.86
11650,34,0.8702,0.1351,29.73
11700,34,0.8538,0.1351,30.43
11750,34,0.8648,0.1351,30.64
11800,35,0.8320,0.1351,30.51
11850,35,0.8474,0.1351,30.33
11900,35,0.8635,0.1351,30.21
11950,35,0.8805,0.1351,30.11
12000,35,0.8978,0.1351,30.03
12050,35,0.9118,0.1351,29.97
12100,35,0.9229,0.1351,29.91
12150,35,0.9333,0.1351,29.87
12200,36,0.8975,0.1298,29.78
12250,36,0.9048,0.1298,29.46
12300,36,0.9113,0.1298,29.27
12350,36,0.9201,0.1298,29.16
12400,36,0.9326,0.1298,29.08
12450,37,0.8993,0.1311,28.86
12500,38,0.8618,0.1309,28.36
12550,37,0.8797,0.1309,28.19
12600,41,0.7329,0.1218,27.49
12650,45,0.6127,0.1178,26.04
12700,45,0.6263,0.1178,24.96
12750,45,0.6115,0.1144,24.70
12800,45,0.6502,0.1144,24.30
12850,40,0.7254,0.1144,24.82
12900,38,0.7532,0.1115,26.12
12950,38,0.7855,0.1115,26.95
13000,39,0.7435,0.1079,26.95
13050,40,0.6944,0.1086,27.15
13100,40,0.7192,0.1086,26.93
13150,40,0.7210,0.1082,26.76
13200,41,0.7155,0.1081,26.65
13250,40,0.7239,0.1073,26.49
13300,40,0.7235,0.1068,26.38
13350,42,0.6484,0.1044,26.31
13400,42,0.6763,0.1044,25.94
13450,42,0.6793,0.1040,25.78
13500,41,0.6952,0.1052,25.65
13550,40,0.7381,0.1052,26.03
13600,38,0.7666,0.1047,26.62
13650,39,0.7489,0.1047,26.98
13700,40,0.7111,0.1036,26.89
13750,39,0.7392,0.1036,27.01
13800,39,0.7692,0.1036,27.12
13850,40,0.7616,0.1036,26.97
13900,38,0.8085,0.1036,27.11
13950,38,0.7742,0.1011,27.14
14000,38,0.7886,0.1011,27.49
14050,39,0.7731,0.1011,27.55
14100,39,0.7923,0.1011,27.37
14150,38,0.8278,0.1011,27.54
14200,37,0.8628,0.1011,27.72
14250,36,0.8968,0.1011,28.30
14300,36,0.9098,0.1011,28.64
14350,35,0.9365,0.1011,28.95
14400,35,0.9456,0.1011,29.31
14450,36,0.9076,0.1012,29.23
14500,36,0.9123,0.1012,29.14
14550,36,0.9200,0.1012,29.09
14600,36,0.9285,0.1012,29.04
14650,36,0.9428,0.1012,29.00
14700,36,0.9495,0.1012,28.97
14750,35,0.9691,0.1012,28.99
14800,37,0.8806,0.1023,28.97
14850,39,0.8012,0.1023,28.42
14900,40,0.7679,0.1022,27.62
14950,43,0.6764,0.1027,26.64
15000,46,0.6021,0.1023,25.23
15050,45,0.6111,0.1033,24.20
15100,44,0.6518,0.1033,24.22
15150,43,0.6791,0.1032,24.64
15200,39,0.7535,0.1032,25.35
15250,37,0.8012,0.1032,26.74
15300,38,0.7631,0.1030,27.45
15350,39,0.7436,0.1025,27.56
15400,41,0.6888,0.1029,27.13
15450,40,0.7157,0.1029,26.90
15500,41,0.7166,0.1029,26.73
15550,41,0.7184,0.1025,26.23
15600,42,0.6828,0.1018,26.01
15650,43,0.6241,0.1016,25.93
15700,42,0.6519,0.1016,25.77
15750,42,0.6862,0.1016,25.65
15800,42,0.6705,0.1010,25.61
15850,40,0.7204,0.1010,25.84
15900,40,0.7290,0.1008,26.27
15950,38,0.7750,0.1008,27.03
16000,40,0.7307,0.1011,27.17
16050,38,0.7678,0.1011,27.33
16100,38,0.7914,0.1011,27.59
16150,38,0.8141,0.1011,27.70
16200,40,0.7355,0.1010,27.58
16250,39,0.7627,0.1010,27.12
16300,39,0.7529,0.1010,27.09
16350,39,0.7738,0.1010,27.15
16400,39,0.8026,0.1010,27.15
16450,38,0.8440,0.1010,27.11
16500,36,0.8877,0.1010,27.87
16550,35,0.9169,0.1010,28.51
16600,35,0.9290,0.1010,29.09
16650,35,0.9406,0.1010,29.40
16700,36,0.9014,0.1012,29.31
16750,36,0.9075,0.1012,29.19
16800,36,0.9162,0.1012,29.12
16850,36,0.9284,0.1012,29.06
16900,36,0.9371,0.1012,29.02
16950,36,0.9472,0.1012,28.98
17000,36,0.9210,0.1011,28.89
17050,37,0.8819,0.1010,28.88
17100,39,0.8011,0.1005,28.39
17150,41,0.7307,0.1004,27.48
17200,42,0.7063,0.1004,26.56
17250,44,0.6658,0.1003,25.95
17300,46,0.6062,0.0997,24.71
17350,43,0.6572,0.0997,24.32
17400,41,0.7032,0.0997,24.90
17450,41,0.7147,0.0996,25.56
17500,38,0.7840,0.0996,25.91
17550,37,0.7938,0.0996,27.04
17600,38,0.7742,0.0996,27.64
17650,40,0.7166,0.0991,27.55
17700,42,0.6686,0.0986,26.98
17750,42,0.6669,0.0982,26.44
17800,42,0.6618,0.0981,26.00
17850,43,0.6609,0.0979,25.73
17900,42,0.6799,0.0975,25.61
17950,40,0.7262,0.0975,25.84
18000,38,0.7788,0.0975,26.53
18050,38,0.7810,0.0971,27.27
18100,38,0.8049,0.0971,27.54
18150,38,0.7953,0.0974,27.75
18200,40,0.7083,0.0977,27.42
18250,41,0.6916,0.0976,26.96
18300,42,0.6840,0.0977,26.27
18350,41,0.7188,0.0977,26.05
18400,40,0.7665,0.0977,26.06
18450,38,0.7900,0.0957,26.67
18500,38,0.7866,0.0957,26.95
18550,37,0.8109,0.0957,27.60
18600,39,0.7517,0.0960,27.68
18650,39,0.7735,0.0960,27.47
18700,39,0.7986,0.0960,27.32
18750,37,0.8443,0.0960,27.50
18800,37,0.8655,0.0960,27.92
18850,37,0.8880,0.0960,28.11
18900,35,0.9281,0.0960,28.74
18950,35,0.9381,0.0960,29.20
19000,35,0.9468,0.0960,29.45
19050,35,0.9554,0.0960,29.58
19100,36,0.9141,0.0966,29.40
19150,36,0.9184,0.0966,29.23
19200,37,0.8806,0.0965,28.99
19250,37,0.8902,0.0965,28.68
19300,38,0.8557,0.0962,28.30
19350,39,0.8316,0.0961,27.94
19400,38,0.8530,0.0961,27.63
19450,41,0.7498,0.0962,27.31
19500,40,0.7671,0.0962,26.77
19550,44,0.6533,0.0961,26.07
19600,43,0.6778,0.0961,25.50
19650,42,0.7072,0.0961,25.42
19700,41,0.7015,0.0967,25.14
19750,43,0.6650,0.0967,25.16
19800,40,0.6887,0.0968,25.56
19850,40,0.7121,0.0968,26.11
19900,40,0.7509,0.0968,26.36
19950,40,0.7314,0.0964,26.81
20000,39,0.7356,0.0961,26.98
20050,42,0.6211,0.0955,26.69
20100,42,0.6439,0.0955,26.17
20150,42,0.6772,0.0955,25.87
20200,42,0.6927,0.0956,25.70
20250,40,0.7448,0.0956,25.91
20300,38,0.7694,0.0956,26.51
20350,39,0.7216,0.0948,27.23
20400,39,0.7425,0.0948,27.27
20450,41,0.6933,0.0947,26.91
20500,40,0.7270,0.0947,26.70
20550,40,0.7572,0.0947,26.65
20600,39,0.7703,0.0946,26.66
20650,38,0.8021,0.0946,27.11
20700,37,0.8117,0.0946,27.29
20750,38,0.7878,0.0945,27.68
20800,38,0.8083,0.0945,27.75
20850,38,0.8001,0.0926,27.74
20900,38,0.8216,0.0926,27.76
20950,37,0.8517,0.0926,27.80
21000,38,0.8289,0.0918,27.83
21050,37,0.8595,0.0918,28.03
21100,38,0.8340,0.0921,27.95
21150,37,0.8578,0.0921,28.09
21200,37,0.8756,0.0921,28.22
21250,38,0.8495,0.0921,28.11
21300,37,0.8720,0.0921,28.19
21350,37,0.8879,0.0921,28.26
21400,36,0.9120,0.0921,28.55
21450,36,0.9263,0.0921,28.75
21500,37,0.8912,0.0922,28.69
21550,36,0.9112,0.0922,28.61
21600,37,0.8751,0.0921,28.77
21650,38,0.8422,0.0920,28.57
21700,38,0.8486,0.0920,28.16
21750,39,0.8215,0.0917,27.86
21800,39,0.8069,0.0918,27.48
21850,43,0.6784,0.0917,26.81
21900,43,0.6618,0.0917,25.84
21950,44,0.6296,0.0916,25.46
22000,45,0.6284,0.0917,24.71
22050,44,0.6391,0.0917,24.60
22100,41,0.6756,0.0913,24.79
22150,40,0.7195,0.0913,25.59
22200,39,0.7113,0.0913,25.96
22250,41,0.6640,0.0910,26.40
22300,40,0.7015,0.0910,26.28
22350,41,0.6693,0.0908,26.48
22400,42,0.6643,0.0908,26.13
22450,41,0.6752,0.0907,25.76
22500,40,0.7172,0.0907,26.07
22550,39,0.7643,0.0907,26.61
22600,38,0.8065,0.0907,27.11
22650,38,0.7772,0.0905,27.73
22700,37,0.8052,0.0905,28.01
22750,38,0.7779,0.0904,27.98
22800,39,0.7566,0.0901,27.80
22850,39,0.7823,0.0901,27.52
22900,42,0.6968,0.0903,27.11
22950,41,0.6998,0.0901,26.52
23000,40,0.7292,0.0901,26.42
23050,40,0.7539,0.0901,26.51
23100,39,0.7982,0.0901,26.80
23150,39,0.7985,0.0900,26.94
23200,38,0.8015,0.0899,27.32
23250,37,0.8267,0.0899,27.79
23300,38,0.8033,0.0899,27.92
23350,38,0.8204,0.0899,27.86
23400,38,0.8407,0.0899,27.80
23450,37,0.8772,0.0899,27.85
23500,37,0.8597,0.0898,28.07
23550,37,0.8718,0.0898,28.21
23600,36,0.8978,0.0898,28.51
23650,36,0.9132,0.0898,28.75
23700,36,0.9266,0.0898,28.87
23750,37,0.8912,0.0898,28.83
23800,37,0.8662,0.0897,28.84
23850,37,0.8734,0.0897,28.63
23900,37,0.8821,0.0897,28.50
23950,38,0.8548,0.0895,28.37
24000,38,0.8679,0.0895,28.03
24050,38,0.8491,0.0894,27.79
24100,42,0.7104,0.0888,27.28
24150,41,0.7255,0.0888,26.66
24200,42,0.7057,0.0889,26.12
24250,43,0.6722,0.0888,25.58
24300,45,0.6381,0.0888,24.88
24350,42,0.6432,0.0885,24.69
24400,42,0.6675,0.0885,25.12
24450,41,0.7106,0.0885,25.54
24500,39,0.7466,0.0884,26.20
24550,41,0.6744,0.0879,26.36
24600,40,0.6766,0.0876,26.33
24650,42,0.6281,0.0878,26.46
24700,42,0.6636,0.0878,26.03
24750,43,0.6617,0.0878,25.58
24800,39,0.7310,0.0878,25.85
24850,38,0.7767,0.0878,26.66
24900,38,0.8073,0.0878,27.21
24950,38,0.7741,0.0876,27.53
25000,38,0.7644,0.0874,27.70
25050,40,0.7069,0.0869,27.34
25100,41,0.6935,0.0869,26.98
25150,41,0.7255,0.0869,26.52
25200,40,0.7364,0.0869,26.50
25250,39,0.7754,0.0869,26.57
25300,38,0.7846,0.0869,27.11
25350,40,0.7259,0.0871,27.18
25400,39,0.7552,0.0871,27.15
25450,39,0.7781,0.0871,27.18
25500,38,0.8157,0.0871,27.38
25550,38,0.8402,0.0871,27.55
25600,36,0.8891,0.0871,27.84
25650,36,0.8758,0.0870,28.36
25700,36,0.8851,0.0870,28.71
25750,37,0.8542,0.0870,28.74
25800,37,0.8658,0.0870,28.58
25850,37,0.8807,0.0870,28.48
25900,37,0.8960,0.0870,28.40
25950,36,0.9215,0.0870,28.51
26000,37,0.8875,0.0869,28.63
26050,36,0.9107,0.0869,28.54
26100,36,0.9149,0.0869,28.76
26150,36,0.9262,0.0869,28.87
26200,38,0.8473,0.0869,28.36
26250,39,0.8145,0.0867,27.93
26300,38,0.8344,0.0867,27.55
26350,38,0.8521,0.0867,27.62
26400,42,0.7218,0.0865,26.91
26450,42,0.6790,0.0865,26.05
26500,44,0.6323,0.0864,25.42
26550,44,0.6334,0.0863,25.04
26600,45,0.6385,0.0854,24.52
26650,42,0.6713,0.0853,24.87
26700,41,0.6903,0.0850,25.47
26750,40,0.7015,0.0849,26.12
26800,40,0.7019,0.0849,26.31
26850,40,0.7024,0.0848,26.59
26900,40,0.7379,0.0848,26.63
26950,41,0.7046,0.0846,26.48
27000,41,0.7049,0.0845,26.29
27050,39,0.7446,0.0845,26.68
27100,38,0.7860,0.0845,26.99
27150,39,0.7768,0.0845,27.37
27200,38,0.7863,0.0846,27.37
27250,37,0.8107,0.0846,27.70
27300,40,0.7146,0.0836,27.77
27350,40,0.7353,0.0836,27.23
27400,43,0.6522,0.0829,26.33
27450,42,0.6811,0.0829,25.79
27500,41,0.7247,0.0829,25.87
27550,42,0.6982,0.0827,25.83
27600,41,0.7105,0.0833,26.03
27650,38,0.7619,0.0833,26.56
27700,39,0.7474,0.0832,27.04
27750,39,0.7728,0.0832,27.13
27800,38,0.8119,0.0832,27.14
27850,37,0.8512,0.0832,27.73
27900,36,0.8830,0.0832,28.35
27950,36,0.8988,0.0832,28.68
28000,35,0.9266,0.0832,29.10
28050,36,0.8928,0.0832,29.14
28100,36,0.8997,0.0832,29.11
28150,36,0.9092,0.0832,29.09
28200,36,0.9191,0.0832,29.06
28250,37,0.8901,0.0832,28.78
28300,38,0.8540,0.0830,28.29
28350,37,0.8749,0.0830,28.12
28400,38,0.8452,0.0832,28.20
28450,38,0.8584,0.0832,27.96
28500,38,0.8737,0.0832,27.80
28550,37,0.9009,0.0832,27.95
28600,38,0.8415,0.0831,28.32
28650,41,0.7332,0.0806,27.33
28700,42,0.6752,0.0806,26.46
28750,44,0.6310,0.0804,25.79
28800,45,0.6280,0.0782,25.00
28850,45,0.6596,0.0782,24.42
28900,41,0.7031,0.0781,25.05
28950,40,0.7194,0.0759,25.66
29000,39,0.7336,0.0758,26.28
29050,40,0.6917,0.0756,26.59
29100,42,0.6466,0.0756,26.50
29150,41,0.6811,0.0756,26.20
29200,40,0.7230,0.0756,26.32
29250,40,0.7299,0.0756,26.38
29300,39,0.7748,0.0756,26.64
29350,38,0.8091,0.0756,27.19
29400,38,0.7765,0.0728,27.95
29450,38,0.7898,0.0728,27.92
29500,38,0.8081,0.0728,27.88
29550,38,0.8020,0.0704,27.99
29600,41,0.7100,0.0679,27.61
29650,42,0.6903,0.0679,26.69
29700,42,0.6553,0.0678,26.04
29750,42,0.6809,0.0678,25.79
29800,42,0.7217,0.0678,25.62
29850,41,0.7384,0.0677,25.84
29900,39,0.7584,0.0677,26.35
29950,37,0.8014,0.0677,27.07
30000,37,0.8232,0.0677,27.74
30050,38,0.8103,0.0677,28.07
30100,39,0.7898,0.0678,27.86
30150,37,0.8255,0.0678,27.76
30200,37,0.8402,0.0678,28.09
30250,37,0.8659,0.0678,28.24
30300,37,0.8829,0.0678,28.30
30350,36,0.9122,0.0678,28.30
30400,35,0.9381,0.0678,28.69
30450,35,0.9483,0.0678,29.16
30500,37,0.8646,0.0680,28.95
30550,37,0.8679,0.0680,28.69
30600,38,0.8352,0.0658,28.31
30650,39,0.8083,0.0660,27.84
30700,39,0.8246,0.0660,27.47
30750,39,0.8466,0.0660,27.25
30800,38,0.8453,0.0659,27.53
30850,40,0.7825,0.0658,27.30
30900,41,0.7246,0.0635,26.86
30950,41,0.7129,0.0635,26.49
31000,42,0.6998,0.0607,26.16
31050,42,0.7310,0.0607,25.78
31100,41,0.7403,0.0607,25.88
31150,39,0.7652,0.0606,26.16
31200,40,0.7153,0.0563,26.45
31250,40,0.7094,0.0566,26.37
31300,43,0.6365,0.0543,26.06
31350,43,0.6384,0.0532,25.51
31400,42,0.6775,0.0532,25.48
31450,42,0.6538,0.0524,25.62
31500,42,0.6695,0.0524,25.74
31550,39,0.7255,0.0524,26.07
31600,38,0.7646,0.0524,26.71
31650,38,0.7944,0.0524,27.26
31700,37,0.8373,0.0524,27.74
31750,36,0.8735,0.0524,28.30
31800,36,0.8613,0.0524,28.73
31850,37,0.8269,0.0511,28.66
31900,38,0.8010,0.0488,28.57
31950,39,0.7773,0.0466,27.99
32000,41,0.7196,0.0466,27.16
32050,42,0.7042,0.0467,26.39
32100,41,0.7114,0.0467,26.10
32150,40,0.7515,0.0467,26.08
32200,39,0.7908,0.0467,26.49
32250,38,0.7992,0.0467,26.97
32300,38,0.7934,0.0467,27.22
32350,40,0.7314,0.0466,27.30
32400,39,0.7598,0.0466,27.22
32450,39,0.7858,0.0466,27.21
32500,39,0.8112,0.0466,27.16
32550,37,0.8600,0.0466,27.53
32600,38,0.8369,0.0465,27.84
32650,36,0.8792,0.0465,28.25
32700,36,0.8878,0.0465,28.64
32750,36,0.9030,0.0465,28.84
32800,36,0.9154,0.0465,28.93
32850,38,0.8384,0.0464,28.91
32900,38,0.8457,0.0464,28.35
32950,38,0.8237,0.0464,28.28
33000,38,0.8340,0.0464,28.03
33050,39,0.8162,0.0465,27.74
33100,40,0.7932,0.0464,27.33
33150,41,0.7151,0.0464,26.40
33200,41,0.7289,0.0464,26.21
33250,41,0.7274,0.0460,26.05
33300,40,0.7671,0.0460,26.01
33350,40,0.7736,0.0456,26.05
33400,38,0.7885,0.0457,26.53
33450,40,0.7311,0.0456,27.02
33500,41,0.6865,0.0457,26.67
33550,43,0.6429,0.0457,26.27
33600,42,0.6794,0.0457,25.84
33650,41,0.7132,0.0457,25.88
33700,42,0.6898,0.0457,25.52
33750,41,0.6773,0.0453,25.87
33800,39,0.7207,0.0453,26.03
33850,39,0.7428,0.0453,26.64
33900,41,0.7076,0.0453,26.45
33950,39,0.7540,0.0453,26.63
34000,37,0.8067,0.0453,26.94
34050,38,0.7872,0.0453,27.62
34100,38,0.8109,0.0453,27.72
34150,37,0.8144,0.0453,27.85
34200,37,0.8284,0.0453,28.15
34250,39,0.7675,0.0451,28.14
34300,39,0.7847,0.0451,27.69
34350,39,0.7753,0.0451,27.29
34400,40,0.7595,0.0451,27.02
34450,39,0.7931,0.0451,26.99
34500,40,0.7788,0.0450,26.93
34550,38,0.8197,0.0450,27.16
34600,38,0.8124,0.0450,27.32
34650,40,0.7281,0.0449,27.02
34700,40,0.7434,0.0449,26.83
34750,40,0.7635,0.0449,26.70
34800,39,0.7988,0.0449,26.87
34850,39,0.8088,0.0446,26.82
34900,37,0.8484,0.0446,27.30
34950,36,0.8790,0.0446,28.06
35000,36,0.8937,0.0446,28.53
35050,36,0.9103,0.0446,28.77
35100,37,0.8797,0.0446,28.68
35150,37,0.8559,0.0445,28.58
35200,38,0.8218,0.0445,28.30
35250,38,0.8355,0.0445,28.04
35300,39,0.8119,0.0444,27.84
35350,41,0.7562,0.0439,27.33
35400,40,0.7796,0.0439,26.83
35450,42,0.6961,0.0440,26.56
35500,42,0.6864,0.0440,26.27
35550,43,0.6793,0.0443,25.76
35600,42,0.6901,0.0443,25.53
35650,42,0.6926,0.0442,25.53
35700,41,0.7101,0.0442,25.60
35750,40,0.7453,0.0442,26.09
35800,39,0.7609,0.0441,26.45
35850,39,0.7832,0.0441,26.80
35900,40,0.7194,0.0439,27.15
35950,40,0.7091,0.0440,26.96
36000,41,0.6941,0.0438,26.73
36050,40,0.7237,0.0438,26.59
36100,42,0.6900,0.0435,26.26
36150,41,0.7299,0.0435,25.93
36200,40,0.7380,0.0435,26.28
36250,38,0.7830,0.0435,26.73
36300,39,0.7715,0.0434,27.01
36350,37,0.8205,0.0434,27.25
36400,37,0.8422,0.0434,27.81
36450,36,0.8762,0.0434,28.15
36500,38,0.8100,0.0433,28.25
36550,38,0.8242,0.0433,28.03
36600,39,0.7701,0.0432,27.94
36650,39,0.7809,0.0432,27.59
36700,40,0.7614,0.0432,27.14
36750,38,0.8104,0.0432,27.03
