tick,population,mean_s,mean_cv,resource
6400,33,0.9348,0.2085,31.55
6450,33,0.9448,0.2085,31.56
6500,33,0.9525,0.2085,31.56
6550,33,0.9588,0.2085,31.55
6600,33,0.9653,0.2085,31.53
6650,33,0.9704,0.2085,31.52
6700,33,0.9745,0.2085,31.50
6750,33,0.9778,0.2085,31.49
6800,33,0.9812,0.2085,31.47
6850,33,0.9840,0.2085,31.46
6900,33,0.9861,0.2085,31.45
6950,33,0.9880,0.2085,31.44
7000,33,0.9862,0.2085,31.44
7050,33,0.9881,0.2085,31.43
7100,34,0.9400,0.2085,31.28
7150,34,0.9396,0.2085,31.01
7200,38,0.7671,0.2085,30.06
7250,40,0.6954,0.2085,28.89
7300,41,0.6713,0.2085,27.68
7350,41,0.6888,0.2085,26.92
7400,46,0.5712,0.1966,25.58
7450,45,0.5782,0.1966,24.82
7500,44,0.5360,0.1950,24.63
7550,43,0.5488,0.1951,24.85
7600,45,0.5379,0.1944,24.81
7650,43,0.5214,0.1878,25.27
7700,45,0.4539,0.1878,24.76
7750,44,0.4702,0.1878,24.81
7800,45,0.4672,0.1859,24.83
7850,43,0.5288,0.1859,24.88
7900,40,0.5838,0.1875,25.47
7950,38,0.6198,0.1875,26.62
8000,37,0.6731,0.1875,27.64
8050,36,0.6941,0.1866,28.23
8100,36,0.7324,0.1866,28.87
8150,35,0.7715,0.1866,29.25
8200,35,0.8047,0.1866,29.69
8250,34,0.8403,0.1866,29.99
8300,34,0.8655,0.1866,30.40
8350,34,0.8839,0.1866,30.60
8400,34,0.9019,0.1866,30.69
8450,33,0.9249,0.1866,31.04
8500,33,0.9359,0.1866,31.29
8550,33,0.9413,0.1866,31.42
8600,33,0.9505,0.1866,31.48
8650,33,0.9574,0.1866,31.51
8700,33,0.9635,0.1866,31.51
8750,33,0.9687,0.1866,31.51
8800,33,0.9736,0.1866,31.50
8850,33,0.9772,0.1866,31.48
8900,33,0.9804,0.1866,31.47
8950,33,0.9796,0.1866,31.46
9000,33,0.9826,0.1866,31.46
9050,33,0.9848,0.1866,31.45
9100,33,0.9868,0.1866,31.44
9150,33,0.9853,0.1866,31.44
9200,34,0.9366,0.1761,31.22
9250,36,0.8453,0.1631,30.58
9300,37,0.8070,0.1535,29.80
9350,37,0.8177,0.1535,29.23
9400,38,0.7928,0.1433,28.84
9450,40,0.7346,0.1379,27.95
9500,44,0.6155,0.1359,26.58
9550,42,0.6123,0.1359,25.88
9600,44,0.5548,0.1336,25.36
9650,45,0.5591,0.1336,24.75
9700,45,0.5342,0.1290,24.67
9750,43,0.5263,0.1283,24.76
9800,42,0.5509,0.1247,24.99
9850,43,0.4925,0.1145,25.12
9900,45,0.4768,0.1088,25.07
9950,43,0.5083,0.1088,24.94
10000,43,0.5051,0.1088,25.28
10050,42,0.5599,0.1088,25.52
10100,38,0.6423,0.1088,26.75
10150,37,0.6690,0.1088,27.38
10200,37,0.6806,0.1085,28.24
10250,35,0.7320,0.1085,28.70
10300,35,0.7643,0.1085,29.44
10350,35,0.7960,0.1085,29.82
10400,35,0.8288,0.1085,29.98
10450,34,0.8631,0.1085,30.12
10500,34,0.8827,0.1085,30.44
10550,34,0.8987,0.1085,30.60
10600,34,0.9157,0.1085,30.67
10650,34,0.9275,0.1085,30.69
10700,34,0.9379,0.1085,30.69
10750,34,0.9433,0.1085,30.67
10800,34,0.9527,0.1085,30.65
10850,34,0.9557,0.1085,30.64
10900,34,0.9619,0.1085,30.62
10950,34,0.9641,0.1085,30.60
11000,34,0.9697,0.1085,30.58
11050,34,0.9738,0.1085,30.57
11100,34,0.9739,0.1085,30.56
11150,34,0.9781,0.1085,30.55
11200,34,0.9779,0.1085,30.54
11250,34,0.9808,0.1085,30.53
11300,34,0.9798,0.1085,30.53
11350,34,0.9835,0.1085,30.52
11400,35,0.9376,0.1040,30.49
11450,36,0.8919,0.1018,30.08
11500,38,0.8059,0.1027,29.13
11550,39,0.7685,0.1049,28.40
11600,41,0.7130,0.1057,27.62
11650,43,0.6627,0.1019,26.55
11700,46,0.5723,0.0970,25.11
11750,43,0.6123,0.0970,24.60
11800,45,0.5659,0.0928,24.70
11850,46,0.5284,0.0915,24.18
11900,43,0.5514,0.0892,24.20
11950,43,0.5406,0.0877,24.76
12000,46,0.5026,0.0847,24.59
12050,44,0.5092,0.0844,24.22
12100,44,0.5012,0.0837,24.66
12150,42,0.5398,0.0834,24.77
12200,41,0.5711,0.0834,25.32
12250,40,0.6184,0.0834,26.05
12300,38,0.6551,0.0845,27.04
12350,37,0.6769,0.0824,27.56
12400,36,0.7214,0.0824,28.42
12450,36,0.7549,0.0824,28.94
12500,35,0.8007,0.0824,29.44
12550,35,0.8291,0.0824,29.76
12600,35,0.8210,0.0825,29.78
12650,34,0.8493,0.0825,29.93
12700,34,0.8675,0.0825,30.36
12750,34,0.8828,0.0825,30.58
12800,34,0.9012,0.0825,30.68
12850,34,0.9171,0.0825,30.71
12900,34,0.9290,0.0825,30.71
12950,34,0.9382,0.0825,30.70
13000,34,0.9478,0.0825,30.67
13050,34,0.9563,0.0825,30.65
13100,34,0.9625,0.0825,30.62
13150,34,0.9674,0.0825,30.60
13200,34,0.9725,0.0825,30.58
13250,34,0.9769,0.0825,30.56
13300,34,0.9802,0.0825,30.55
13350,34,0.9828,0.0825,30.53
13400,34,0.9855,0.0825,30.52
13450,35,0.9396,0.0831,30.36
13500,35,0.9403,0.0831,30.10
13550,37,0.8536,0.0826,29.76
13600,39,0.7752,0.0835,28.87
13650,40,0.7447,0.0835,28.05
13700,41,0.7247,0.0833,27.28
13750,40,0.7550,0.0833,26.65
13800,40,0.7821,0.0833,26.59
13850,39,0.7899,0.0830,26.69
13900,42,0.6476,0.0824,26.81
13950,44,0.5733,0.0832,26.02
14000,44,0.5691,0.0830,25.33
14050,45,0.5751,0.0829,24.96
14100,47,0.5423,0.0825,24.19
14150,42,0.6068,0.0825,24.27
14200,42,0.5531,0.0822,24.97
14250,44,0.5277,0.0824,25.10
14300,43,0.5668,0.0824,24.97
14350,41,0.6008,0.0823,25.49
14400,42,0.5947,0.0800,25.50
14450,39,0.6535,0.0800,25.99
14500,37,0.7140,0.0800,27.05
14550,37,0.7522,0.0800,27.84
14600,38,0.7203,0.0801,28.26
14650,36,0.7662,0.0801,28.30
14700,36,0.7876,0.0801,28.82
14750,38,0.7355,0.0797,28.96
14800,38,0.7573,0.0797,28.52
14850,38,0.7796,0.0797,28.24
14900,36,0.8264,0.0797,28.08
14950,36,0.8526,0.0797,28.61
15000,36,0.8740,0.0797,28.87
15050,36,0.8925,0.0797,28.98
15100,34,0.9322,0.0797,29.64
15150,34,0.9411,0.0797,30.08
15200,34,0.9502,0.0797,30.32
15250,34,0.9581,0.0797,30.45
15300,34,0.9642,0.0797,30.51
15350,34,0.9689,0.0797,30.53
15400,34,0.9737,0.0797,30.54
15450,34,0.9779,0.0797,30.54
15500,34,0.9811,0.0797,30.53
15550,34,0.9836,0.0797,30.53
15600,34,0.9861,0.0797,30.52
15650,36,0.8936,0.0796,30.26
15700,37,0.8493,0.0794,29.57
15750,37,0.8505,0.0794,29.05
15800,37,0.8651,0.0794,28.76
15850,38,0.8402,0.0793,28.51
15900,39,0.8153,0.0793,28.06
15950,41,0.7505,0.0799,27.27
16000,39,0.7486,0.0797,27.29
16050,40,0.7288,0.0801,27.12
16100,41,0.7150,0.0798,26.76
16150,47,0.5298,0.0793,25.29
16200,48,0.4583,0.0791,23.90
16250,48,0.4867,0.0791,23.33
16300,48,0.4870,0.0787,23.19
16350,43,0.5737,0.0787,23.29
16400,40,0.5987,0.0789,24.75
16450,40,0.5840,0.0787,25.82
16500,39,0.6346,0.0787,26.46
16550,38,0.6841,0.0787,27.02
16600,39,0.6947,0.0786,27.43
16650,37,0.7489,0.0786,27.68
16700,37,0.7207,0.0781,28.15
16750,38,0.7037,0.0783,28.16
16800,39,0.6947,0.0781,27.92
16850,39,0.7230,0.0781,27.67
16900,38,0.7700,0.0781,27.65
16950,39,0.7627,0.0784,27.60
17000,36,0.8195,0.0784,27.88
17050,37,0.8008,0.0784,28.29
17100,36,0.8296,0.0784,28.69
17150,36,0.8483,0.0784,28.95
17200,36,0.8678,0.0784,29.06
17250,35,0.9015,0.0784,29.18
17300,35,0.9172,0.0784,29.49
17350,34,0.9410,0.0784,29.64
17400,34,0.9497,0.0784,30.07
17450,34,0.9582,0.0784,30.30
17500,34,0.9641,0.0784,30.43
17550,34,0.9689,0.0784,30.49
17600,34,0.9735,0.0784,30.51
17650,34,0.9779,0.0784,30.52
17700,34,0.9810,0.0784,30.52
17750,34,0.9836,0.0784,30.52
17800,34,0.9860,0.0784,30.51
17850,35,0.9391,0.0784,30.29
17900,35,0.9398,0.0784,30.07
17950,36,0.8981,0.0784,29.81
18000,39,0.7772,0.0787,29.02
18050,39,0.7814,0.0787,28.15
18100,41,0.7236,0.0785,27.61
18150,41,0.7114,0.0785,26.74
18200,41,0.7383,0.0785,26.38
18250,42,0.6724,0.0780,26.07
18300,42,0.6435,0.0775,25.86
18350,44,0.6057,0.0773,25.58
18400,45,0.5346,0.0769,25.14
18450,47,0.5084,0.0772,24.45
18500,46,0.5040,0.0771,23.95
18550,45,0.5259,0.0754,24.23
18600,42,0.5993,0.0754,24.47
18650,40,0.6343,0.0755,25.50
18700,38,0.6937,0.0755,26.53
18750,37,0.7121,0.0754,27.37
18800,37,0.7484,0.0754,28.02
18850,37,0.7478,0.0756,28.35
18900,38,0.7356,0.0757,28.35
18950,39,0.6950,0.0753,28.14
19000,40,0.6862,0.0756,27.63
19050,41,0.6514,0.0754,27.21
19100,40,0.6850,0.0754,26.75
19150,40,0.7166,0.0754,26.73
19200,38,0.7718,0.0754,27.00
19250,37,0.8153,0.0754,27.59
19300,36,0.8531,0.0754,28.32
19350,35,0.8544,0.0754,29.21
19400,35,0.8681,0.0754,29.57
19450,35,0.8802,0.0754,29.76
19500,35,0.8941,0.0754,29.84
19550,35,0.9102,0.0754,29.86
19600,35,0.9226,0.0754,29.86
19650,35,0.9346,0.0754,29.84
19700,35,0.9436,0.0754,29.81
19750,34,0.9629,0.0754,29.87
19800,34,0.9683,0.0754,30.17
19850,34,0.9736,0.0754,30.34
19900,34,0.9773,0.0754,30.43
19950,34,0.9804,0.0754,30.47
20000,34,0.9833,0.0754,30.49
20050,34,0.9860,0.0754,30.50
20100,34,0.9880,0.0754,30.50
20150,34,0.9897,0.0754,30.50
20200,35,0.9429,0.0759,30.39
20250,39,0.7721,0.0758,29.30
20300,40,0.7328,0.0757,28.12
20350,42,0.6734,0.0754,27.06
20400,42,0.6966,0.0754,26.28
20450,44,0.6678,0.0755,25.79
20500,43,0.6247,0.0752,25.06
20550,44,0.5686,0.0747,24.90
20600,45,0.5169,0.0744,24.55
20650,45,0.5501,0.0744,24.36
20700,43,0.6150,0.0744,24.39
20750,42,0.5944,0.0745,25.05
20800,42,0.5819,0.0745,25.35
20850,39,0.6348,0.0745,26.29
20900,40,0.6390,0.0746,26.74
20950,40,0.6785,0.0746,26.79
21000,38,0.7459,0.0746,26.95
21050,35,0.8128,0.0746,28.09
21100,37,0.7561,0.0746,28.93
21150,39,0.6970,0.0743,28.43
21200,40,0.6507,0.0740,27.92
21250,41,0.6370,0.0740,27.37
21300,41,0.6731,0.0740,26.80
21350,41,0.7082,0.0740,26.46
21400,39,0.7364,0.0739,26.44
21450,37,0.7888,0.0739,27.13
21500,36,0.8257,0.0739,28.05
21550,35,0.8612,0.0739,28.83
21600,35,0.8815,0.0739,29.34
21650,36,0.8549,0.0721,29.42
21700,35,0.8791,0.0721,29.56
21750,35,0.8918,0.0721,29.73
21800,35,0.9050,0.0721,29.81
21850,35,0.9197,0.0721,29.83
21900,35,0.9307,0.0721,29.83
21950,35,0.9419,0.0721,29.81
22000,35,0.9499,0.0721,29.78
22050,34,0.9681,0.0721,30.02
22100,34,0.9727,0.0721,30.25
22150,34,0.9764,0.0721,30.38
22200,34,0.9798,0.0721,30.44
22250,35,0.9341,0.0721,30.26
22300,36,0.8891,0.0720,29.88
22350,36,0.8926,0.0720,29.53
22400,36,0.9031,0.0720,29.33
22450,37,0.8711,0.0719,28.90
22500,40,0.7620,0.0717,28.10
22550,40,0.7697,0.0717,27.35
22600,41,0.6954,0.0717,27.24
22650,43,0.6480,0.0714,26.45
22700,45,0.5798,0.0710,25.38
22750,43,0.5899,0.0708,24.68
22800,45,0.5732,0.0707,24.71
22850,43,0.5979,0.0708,24.20
22900,42,0.6197,0.0708,24.87
22950,40,0.6492,0.0708,25.62
23000,41,0.6259,0.0712,26.21
23050,41,0.6093,0.0713,26.26
23100,42,0.5823,0.0719,26.30
23150,41,0.6232,0.0719,26.05
23200,41,0.6395,0.0719,26.36
23250,40,0.6667,0.0717,26.20
23300,39,0.7057,0.0717,26.68
23350,36,0.7695,0.0717,27.37
23400,36,0.8059,0.0717,28.29
23450,37,0.7929,0.0716,28.60
23500,35,0.8361,0.0716,28.82
23550,36,0.8107,0.0716,29.15
23600,38,0.7493,0.0717,28.74
23650,39,0.7277,0.0716,28.16
23700,39,0.7513,0.0716,27.75
23750,39,0.7503,0.0725,27.38
23800,39,0.7809,0.0725,27.30
23850,38,0.8186,0.0725,27.46
23900,36,0.8647,0.0725,28.20
23950,35,0.8942,0.0725,28.95
24000,35,0.9111,0.0725,29.36
24050,34,0.9374,0.0725,29.82
24100,34,0.9468,0.0725,30.18
24150,34,0.9542,0.0725,30.37
24200,34,0.9608,0.0725,30.47
24250,34,0.9670,0.0725,30.51
24300,34,0.9719,0.0725,30.53
24350,34,0.9758,0.0725,30.54
24400,35,0.9313,0.0724,30.49
24450,35,0.9326,0.0724,30.19
24500,35,0.9360,0.0724,30.01
24550,36,0.8959,0.0723,29.89
24600,37,0.8607,0.0723,29.47
24650,37,0.8665,0.0723,28.98
24700,41,0.7193,0.0728,28.24
24750,41,0.7002,0.0727,26.92
24800,41,0.7176,0.0727,26.49
24850,40,0.7512,0.0727,26.29
24900,42,0.6892,0.0727,26.03
24950,43,0.6308,0.0726,25.57
25000,42,0.6069,0.0725,25.79
25050,43,0.5950,0.0726,25.52
25100,46,0.5456,0.0727,24.97
25150,45,0.5436,0.0728,24.63
25200,42,0.5753,0.0728,24.52
25250,42,0.5922,0.0728,25.05
25300,43,0.5772,0.0729,25.33
25350,40,0.6380,0.0729,25.76
25400,39,0.6662,0.0729,26.24
25450,38,0.7132,0.0729,27.10
25500,37,0.7592,0.0729,27.62
25550,35,0.8175,0.0729,28.28
25600,36,0.8037,0.0729,28.88
25650,36,0.7933,0.0727,28.97
25700,37,0.7679,0.0727,28.96
25750,38,0.7466,0.0726,28.72
25800,39,0.7350,0.0725,28.18
25850,40,0.7216,0.0725,27.60
25900,39,0.7542,0.0725,27.27
25950,38,0.7917,0.0725,27.40
26000,38,0.7893,0.0724,27.71
26050,37,0.8210,0.0724,27.94
26100,36,0.8526,0.0724,28.47
26150,35,0.8848,0.0724,29.05
26200,35,0.9006,0.0724,29.43
26250,35,0.9160,0.0724,29.63
26300,35,0.9279,0.0724,29.72
26350,34,0.9507,0.0724,30.04
26400,34,0.9577,0.0724,30.29
26450,34,0.9647,0.0724,30.41
26500,34,0.9699,0.0724,30.48
26550,34,0.9740,0.0724,30.51
26600,34,0.9777,0.0724,30.52
26650,35,0.9323,0.0723,30.29
26700,35,0.9341,0.0723,30.07
26750,36,0.8933,0.0723,29.94
26800,36,0.8981,0.0723,29.55
26850,36,0.9061,0.0723,29.33
26900,38,0.8305,0.0722,29.05
26950,40,0.7637,0.0721,27.97
27000,39,0.7769,0.0721,27.48
27050,40,0.7575,0.0720,27.23
27100,45,0.5892,0.0728,26.35
27150,46,0.5757,0.0726,24.92
27200,42,0.6234,0.0726,24.86
27250,46,0.5359,0.0680,24.67
27300,46,0.5404,0.0679,23.89
27350,42,0.5451,0.0667,24.20
27400,45,0.5041,0.0665,24.71
27450,44,0.5495,0.0665,24.53
27500,42,0.5842,0.0665,25.10
27550,39,0.6545,0.0665,25.98
27600,38,0.7112,0.0665,26.90
27650,36,0.7730,0.0665,27.76
27700,35,0.8142,0.0665,28.83
27750,36,0.7977,0.0651,29.40
27800,36,0.7891,0.0654,29.54
27850,38,0.7260,0.0652,29.22
27900,39,0.7029,0.0652,28.64
27950,39,0.7246,0.0652,28.05
28000,40,0.7183,0.0651,27.56
28050,40,0.7495,0.0651,27.11
28100,38,0.7978,0.0651,27.14
28150,37,0.8009,0.0652,27.60
28200,36,0.8333,0.0652,28.17
28250,37,0.8103,0.0651,28.43
28300,36,0.8392,0.0651,28.70
28350,36,0.8577,0.0651,28.94
28400,36,0.8774,0.0651,29.04
28450,35,0.9075,0.0651,29.24
28500,35,0.9224,0.0651,29.51
28550,34,0.9463,0.0651,29.65
28600,34,0.9538,0.0651,30.07
28650,34,0.9614,0.0651,30.30
28700,34,0.9669,0.0651,30.42
28750,34,0.9716,0.0651,30.48
28800,34,0.9756,0.0651,30.51
28850,34,0.9796,0.0651,30.52
28900,35,0.9335,0.0651,30.23
28950,35,0.9350,0.0651,30.04
29000,36,0.8941,0.0650,29.84
29050,36,0.9013,0.0650,29.49
29100,37,0.8648,0.0632,29.04
29150,38,0.8329,0.0633,28.47
29200,40,0.7647,0.0632,27.66
29250,39,0.7836,0.0632,27.40
29300,42,0.6728,0.0631,26.60
29350,43,0.6315,0.0621,26.01
29400,44,0.6008,0.0620,25.28
29450,44,0.5736,0.0602,24.84
29500,47,0.5237,0.0563,24.49
29550,46,0.4990,0.0526,24.11
29600,46,0.4715,0.0511,23.95
29650,45,0.4896,0.0510,23.94
29700,44,0.5418,0.0510,24.29
29750,40,0.6248,0.0510,25.08
29800,38,0.7019,0.0510,26.29
29850,35,0.7788,0.0510,27.47
29900,34,0.8222,0.0510,28.93
29950,35,0.8018,0.0511,29.55
30000,35,0.8258,0.0511,29.83
30050,36,0.8044,0.0500,29.83
30100,37,0.7808,0.0479,29.54
30150,38,0.7595,0.0478,28.87
30200,38,0.7819,0.0478,28.43
30250,39,0.7670,0.0478,28.03
30300,39,0.7592,0.0477,27.82
30350,39,0.7478,0.0479,27.33
30400,38,0.7828,0.0479,27.34
30450,37,0.8174,0.0479,27.85
30500,38,0.8012,0.0479,28.12
30550,37,0.8318,0.0479,28.18
30600,36,0.8621,0.0479,28.50
30650,35,0.8904,0.0479,29.11
30700,35,0.9075,0.0479,29.46
30750,35,0.9198,0.0479,29.64
30800,35,0.9307,0.0479,29.72
30850,34,0.9550,0.0479,29.89
30900,34,0.9614,0.0479,30.19
30950,34,0.9667,0.0479,30.36
31000,34,0.9714,0.0479,30.45
31050,35,0.9274,0.0478,30.20
31100,35,0.9297,0.0478,30.03
31150,35,0.9351,0.0478,29.93
31200,35,0.9415,0.0478,29.86
31250,35,0.9539,0.0478,29.81
31300,37,0.8690,0.0478,29.47
31350,39,0.7887,0.0471,28.46
31400,38,0.8032,0.0471,27.97
31450,39,0.7796,0.0474,27.62
31500,41,0.7274,0.0472,27.24
31550,42,0.7155,0.0472,26.47
31600,40,0.6966,0.0469,26.28
31650,42,0.6502,0.0464,26.28
31700,44,0.5873,0.0463,25.48
31750,46,0.5322,0.0460,24.64
31800,46,0.5226,0.0459,24.17
31850,47,0.4864,0.0456,23.50
31900,43,0.5506,0.0456,23.74
31950,42,0.5624,0.0459,24.65
32000,41,0.6139,0.0459,25.31
32050,36,0.7096,0.0459,26.34
32100,36,0.7450,0.0459,27.80
32150,36,0.7815,0.0459,28.55
32200,38,0.7363,0.0455,28.65
32250,37,0.7387,0.0454,28.87
32300,37,0.7572,0.0454,28.82
32350,38,0.7397,0.0452,28.76
32400,38,0.7687,0.0452,28.39
32450,38,0.7990,0.0452,28.16
32500,38,0.7909,0.0452,27.99
32550,38,0.7805,0.0448,28.12
32600,38,0.7716,0.0449,28.27
32650,38,0.7873,0.0449,28.10
32700,38,0.7788,0.0450,28.14
32750,38,0.7991,0.0450,28.01
32800,37,0.8359,0.0450,28.11
32850,36,0.8711,0.0450,28.36
32900,35,0.9018,0.0450,28.71
32950,35,0.9149,0.0450,29.22
33000,34,0.9418,0.0450,29.56
33050,34,0.9516,0.0450,30.03
33100,34,0.9583,0.0450,30.28
33150,34,0.9641,0.0450,30.41
33200,34,0.9693,0.0450,30.48
33250,35,0.9256,0.0449,30.30
33300,35,0.9282,0.0449,30.08
33350,35,0.9337,0.0449,29.96
33400,35,0.9404,0.0449,29.88
33450,36,0.9045,0.0449,29.64
33500,36,0.9118,0.0449,29.37
33550,37,0.8738,0.0449,28.98
33600,38,0.8047,0.0449,28.19
33650,39,0.7749,0.0450,28.00
33700,42,0.6812,0.0449,27.01
33750,42,0.6713,0.0449,26.16
33800,43,0.6428,0.0448,25.46
33850,42,0.6512,0.0448,25.28
33900,46,0.5677,0.0444,24.84
33950,42,0.6152,0.0444,24.94
34000,45,0.5396,0.0443,24.98
34050,43,0.5792,0.0443,25.01
34100,45,0.5393,0.0443,24.96
34150,41,0.6020,0.0443,25.30
34200,42,0.6125,0.0443,25.63
34250,38,0.6878,0.0443,26.34
34300,39,0.6924,0.0446,27.02
34350,37,0.7441,0.0446,27.54
34400,36,0.7907,0.0446,28.37
34450,37,0.7783,0.0446,28.66
34500,36,0.8101,0.0446,28.97
34550,39,0.7111,0.0445,28.42
34600,39,0.7024,0.0442,27.89
34650,39,0.7283,0.0442,27.65
34700,40,0.7231,0.0443,27.38
34750,39,0.7614,0.0443,27.18
34800,38,0.8010,0.0443,27.25
34850,37,0.8063,0.0443,27.84
34900,36,0.8372,0.0443,28.45
34950,36,0.8555,0.0443,28.80
35000,35,0.8882,0.0443,29.12
35050,36,0.8614,0.0442,29.35
35100,36,0.8729,0.0442,29.27
35150,35,0.8962,0.0442,29.38
35200,35,0.9101,0.0442,29.61
35250,35,0.9244,0.0442,29.71
35300,35,0.9343,0.0442,29.76
35350,35,0.9431,0.0442,29.76
35400,35,0.9525,0.0442,29.76
35450,34,0.9707,0.0442,30.06
35500,34,0.9746,0.0442,30.27
35550,34,0.9782,0.0442,30.39
35600,35,0.9332,0.0444,30.29
35650,36,0.8881,0.0444,29.87
35700,36,0.8917,0.0444,29.52
35750,37,0.8583,0.0443,29.29
35800,39,0.7870,0.0442,28.72
35850,40,0.7594,0.0442,27.71
35900,40,0.7738,0.0442,27.15
35950,41,0.7031,0.0441,26.71
36000,45,0.5943,0.0441,25.89
36050,45,0.5897,0.0442,24.93
36100,44,0.5755,0.0439,24.75
36150,45,0.5806,0.0438,24.43
36200,45,0.5590,0.0437,24.35
36250,43,0.5542,0.0433,24.67
36300,42,0.5969,0.0433,25.15
36350,39,0.6655,0.0433,25.98
36400,40,0.6769,0.0432,26.42
36450,40,0.6359,0.0430,26.66
36500,39,0.6680,0.0430,27.03
36550,38,0.7075,0.0430,27.54
36600,39,0.7135,0.0431,27.61
36650,38,0.7547,0.0431,27.64
36700,39,0.7462,0.0430,27.70
36750,37,0.7602,0.0430,28.14
