tick,population,mean_s,mean_cv,resource
6400,35,0.9550,0.2583,29.50
6450,35,0.9615,0.2583,29.60
6500,35,0.9679,0.2583,29.64
6550,35,0.9723,0.2583,29.66
6600,35,0.9762,0.2583,29.66
6650,35,0.9797,0.2583,29.66
6700,35,0.9831,0.2583,29.65
6750,35,0.9854,0.2583,29.64
6800,35,0.9875,0.2583,29.63
6850,35,0.9893,0.2583,29.63
6900,35,0.9911,0.2583,29.62
6950,35,0.9923,0.2583,29.62
7000,36,0.9454,0.2583,29.42
7050,38,0.8569,0.2583,28.69
7100,38,0.8609,0.2583,28.21
7150,40,0.7928,0.2559,27.72
7200,40,0.8048,0.2559,27.10
7250,42,0.7490,0.2547,26.49
7300,40,0.7576,0.2547,26.16
7350,42,0.7046,0.2507,25.95
7400,43,0.6695,0.2507,25.57
7450,42,0.6983,0.2507,25.47
7500,43,0.6438,0.2507,25.06
7550,44,0.6181,0.2507,24.84
7600,44,0.5985,0.2447,24.88
7650,44,0.5812,0.2447,24.78
7700,43,0.6218,0.2447,24.71
7750,47,0.5027,0.2459,24.63
7800,47,0.4835,0.2386,23.84
7850,46,0.5029,0.2414,23.64
7900,47,0.4835,0.2414,23.51
7950,46,0.5188,0.2469,23.26
8000,41,0.5994,0.2469,24.30
8050,39,0.6688,0.2469,25.66
8100,37,0.7410,0.2469,26.54
8150,36,0.7889,0.2469,27.77
8200,35,0.8327,0.2469,28.75
8250,35,0.8582,0.2469,29.33
8300,35,0.8798,0.2469,29.63
8350,36,0.8515,0.2469,29.54
8400,36,0.8651,0.2469,29.39
8450,36,0.8807,0.2469,29.28
8500,36,0.8980,0.2469,29.20
8550,36,0.9115,0.2469,29.13
8600,36,0.9257,0.2469,29.08
8650,36,0.9361,0.2469,29.03
8700,35,0.9575,0.2469,29.27
8750,35,0.9634,0.2469,29.47
8800,35,0.9685,0.2469,29.57
8850,35,0.9730,0.2469,29.61
8900,35,0.9776,0.2469,29.63
8950,35,0.9807,0.2469,29.64
9000,35,0.9834,0.2469,29.64
9050,35,0.9858,0.2469,29.64
9100,35,0.9882,0.2469,29.63
9150,35,0.9898,0.2469,29.62
9200,37,0.8989,0.2304,29.48
9250,37,0.8982,0.2304,28.93
9300,38,0.8573,0.2304,28.35
9350,38,0.8656,0.2304,28.02
9400,39,0.8425,0.2304,27.59
9450,41,0.7770,0.2272,26.93
9500,39,0.8137,0.2272,26.57
9550,39,0.7997,0.2272,26.77
9600,39,0.8188,0.2272,26.92
9650,42,0.7016,0.2267,26.43
9700,41,0.7015,0.2132,25.84
9750,43,0.6515,0.2015,25.74
9800,45,0.5926,0.1976,24.93
9850,48,0.5379,0.1976,24.05
9900,46,0.5165,0.1847,23.69
9950,51,0.4271,0.1645,22.93
10000,47,0.4775,0.1645,22.54
10050,46,0.5121,0.1553,23.05
10100,45,0.5292,0.1539,23.48
10150,40,0.5927,0.1467,24.40
10200,39,0.6417,0.1467,25.80
10250,39,0.6621,0.1415,26.36
10300,39,0.7038,0.1415,26.88
10350,38,0.7238,0.1406,27.28
10400,37,0.7650,0.1406,27.84
10450,37,0.7989,0.1406,28.21
10500,36,0.8381,0.1406,28.52
10550,36,0.8634,0.1406,28.84
10600,36,0.8819,0.1406,28.98
10650,36,0.8662,0.1345,29.07
10700,36,0.8789,0.1345,29.11
10750,36,0.8928,0.1345,29.11
10800,36,0.9059,0.1345,29.09
10850,36,0.9193,0.1345,29.06
10900,36,0.9340,0.1345,29.02
10950,35,0.9560,0.1345,29.00
11000,35,0.9618,0.1345,29.32
11050,35,0.9676,0.1345,29.48
11100,35,0.9730,0.1345,29.57
11150,35,0.9768,0.1345,29.61
11200,35,0.9799,0.1345,29.63
11250,35,0.9829,0.1345,29.63
11300,35,0.9857,0.1345,29.63
11350,35,0.9877,0.1345,29.63
11400,36,0.9415,0.1342,29.35
11450,36,0.9421,0.1342,29.17
11500,36,0.9462,0.1342,29.06
11550,38,0.8623,0.1252,28.51
11600,40,0.7903,0.1206,27.78
11650,40,0.7976,0.1206,27.14
11700,41,0.7489,0.1177,26.72
11750,41,0.7680,0.1177,26.32
11800,41,0.7390,0.1108,26.06
11850,41,0.7316,0.1081,25.89
11900,41,0.7275,0.1078,26.02
11950,41,0.7219,0.1071,26.18
12000,41,0.7210,0.1064,26.16
12050,41,0.7189,0.1063,26.03
12100,47,0.5127,0.0958,25.48
12150,48,0.4788,0.0919,24.26
12200,50,0.4404,0.0904,23.28
12250,50,0.4569,0.0906,22.61
12300,46,0.5416,0.0906,22.58
12350,44,0.5370,0.0884,23.50
12400,43,0.5382,0.0881,24.42
12450,40,0.6004,0.0881,25.21
12500,40,0.6439,0.0881,26.04
12550,39,0.7057,0.0881,26.48
12600,37,0.7656,0.0881,27.36
12650,36,0.8124,0.0881,27.99
12700,36,0.8079,0.0874,28.78
12750,36,0.8286,0.0874,29.03
12800,36,0.8468,0.0874,29.13
12850,36,0.8704,0.0874,29.16
12900,36,0.8886,0.0874,29.15
12950,37,0.8608,0.0874,29.04
13000,37,0.8724,0.0874,28.74
13050,36,0.8951,0.0874,28.82
13100,36,0.9096,0.0874,28.93
13150,36,0.9217,0.0874,28.97
13200,36,0.9318,0.0874,28.98
13250,36,0.9415,0.0874,28.96
13300,35,0.9639,0.0874,29.19
13350,35,0.9689,0.0874,29.41
13400,35,0.9730,0.0874,29.53
13450,35,0.9770,0.0874,29.59
13500,35,0.9809,0.0874,29.61
13550,35,0.9836,0.0874,29.63
13600,35,0.9857,0.0874,29.63
13650,35,0.9879,0.0874,29.63
13700,36,0.9420,0.0876,29.42
13750,36,0.9425,0.0876,29.20
13800,37,0.9033,0.0875,28.94
13850,38,0.8645,0.0873,28.38
13900,38,0.8701,0.0873,28.03
13950,41,0.7666,0.0870,27.51
14000,40,0.7866,0.0870,26.83
14050,41,0.7651,0.0867,26.44
14100,42,0.6970,0.0867,25.97
14150,43,0.6821,0.0866,25.52
14200,43,0.6572,0.0858,25.19
14250,43,0.6566,0.0860,25.29
14300,45,0.6060,0.0858,25.20
14350,46,0.5306,0.0857,24.65
14400,48,0.4785,0.0850,23.73
14450,49,0.4452,0.0847,23.02
14500,50,0.4492,0.0849,22.52
14550,46,0.5194,0.0849,22.63
14600,40,0.6146,0.0849,24.14
14650,40,0.6435,0.0850,25.36
14700,39,0.6472,0.0845,26.40
14750,39,0.6514,0.0844,27.02
14800,39,0.6807,0.0844,27.25
14850,39,0.7220,0.0844,27.33
14900,39,0.7320,0.0839,27.43
14950,39,0.7630,0.0839,27.35
15000,37,0.8083,0.0839,27.84
15050,36,0.8466,0.0839,28.44
15100,36,0.8689,0.0839,28.78
15150,36,0.8875,0.0839,28.94
15200,36,0.8707,0.0840,28.78
15250,36,0.8825,0.0840,28.94
15300,36,0.8970,0.0840,29.01
15350,36,0.9100,0.0840,29.03
15400,36,0.9242,0.0840,29.02
15450,36,0.9349,0.0840,29.00
15500,35,0.9582,0.0840,29.10
15550,35,0.9641,0.0840,29.37
15600,35,0.9689,0.0840,29.51
15650,35,0.9735,0.0840,29.58
15700,35,0.9780,0.0840,29.62
15750,35,0.9810,0.0840,29.63
15800,35,0.9836,0.0840,29.63
15850,35,0.9860,0.0840,29.63
15900,35,0.9884,0.0840,29.63
15950,36,0.9431,0.0839,29.49
16000,36,0.9425,0.0839,29.24
16050,36,0.9446,0.0839,29.10
16100,37,0.9058,0.0839,28.92
16150,39,0.8273,0.0839,28.31
16200,39,0.8327,0.0839,27.70
16250,39,0.8140,0.0835,27.16
16300,43,0.6880,0.0828,26.66
16350,43,0.7033,0.0828,25.76
16400,43,0.6693,0.0821,25.35
16450,43,0.6688,0.0820,25.22
16500,44,0.6437,0.0826,24.92
16550,41,0.6698,0.0829,24.94
16600,42,0.6696,0.0825,25.29
16650,46,0.5307,0.0824,24.77
16700,47,0.5101,0.0822,23.98
16750,46,0.5281,0.0824,23.81
16800,46,0.5289,0.0829,23.67
16850,45,0.5627,0.0832,23.60
16900,41,0.6165,0.0832,24.65
16950,43,0.5698,0.0837,25.34
17000,41,0.6175,0.0837,25.54
17050,41,0.6317,0.0836,25.91
17100,40,0.6839,0.0836,26.25
17150,39,0.7358,0.0836,26.74
17200,38,0.7518,0.0831,27.15
17250,37,0.7900,0.0831,27.80
17300,36,0.8298,0.0831,28.24
17350,36,0.8519,0.0831,28.69
17400,36,0.8715,0.0831,28.92
17450,36,0.8918,0.0831,29.01
17500,35,0.9213,0.0831,29.14
17550,36,0.8862,0.0832,29.23
17600,36,0.8941,0.0832,29.17
17650,36,0.9061,0.0832,29.12
17700,36,0.9193,0.0832,29.08
17750,36,0.9299,0.0832,29.04
17800,36,0.9410,0.0832,29.00
17850,36,0.9494,0.0832,28.97
17900,35,0.9691,0.0832,29.26
17950,35,0.9733,0.0832,29.44
18000,35,0.9768,0.0832,29.54
18050,35,0.9803,0.0832,29.59
18100,35,0.9837,0.0832,29.61
18150,35,0.9859,0.0832,29.62
18200,36,0.9409,0.0832,29.53
18250,37,0.8964,0.0831,29.08
18300,37,0.8963,0.0831,28.72
18350,37,0.9062,0.0831,28.51
18400,40,0.7959,0.0831,27.87
18450,41,0.7651,0.0830,26.95
18500,40,0.7836,0.0830,26.49
18550,40,0.7795,0.0826,26.54
18600,42,0.7303,0.0821,26.06
18650,39,0.7813,0.0821,25.86
18700,40,0.7363,0.0817,26.27
18750,42,0.6846,0.0816,25.99
18800,43,0.6549,0.0814,25.38
18850,44,0.5991,0.0812,25.26
18900,44,0.6288,0.0812,24.88
18950,45,0.5619,0.0816,24.66
19000,44,0.5823,0.0815,24.61
19050,45,0.5597,0.0818,24.51
19100,43,0.5879,0.0817,24.73
19150,43,0.6056,0.0820,24.80
19200,43,0.5708,0.0822,25.04
19250,43,0.5587,0.0822,25.29
19300,42,0.6046,0.0822,25.39
19350,41,0.6501,0.0822,25.63
19400,41,0.6662,0.0818,26.00
19450,39,0.7025,0.0818,26.37
19500,39,0.7326,0.0818,26.84
19550,37,0.7811,0.0818,27.62
19600,37,0.8070,0.0818,28.07
19650,37,0.8386,0.0818,28.27
19700,36,0.8732,0.0818,28.63
19750,35,0.9054,0.0818,28.90
19800,36,0.8719,0.0818,29.08
19850,36,0.8842,0.0818,29.11
19900,36,0.8979,0.0818,29.10
19950,36,0.9111,0.0818,29.08
20000,36,0.9223,0.0818,29.05
20050,36,0.9357,0.0818,29.01
20100,35,0.9587,0.0818,28.99
20150,35,0.9647,0.0818,29.31
20200,35,0.9692,0.0818,29.48
20250,35,0.9739,0.0818,29.56
20300,35,0.9782,0.0818,29.60
20350,35,0.9814,0.0818,29.62
20400,35,0.9838,0.0818,29.63
20450,35,0.9862,0.0818,29.63
20500,37,0.8963,0.0817,29.22
20550,37,0.8952,0.0817,28.79
20600,37,0.9029,0.0817,28.56
20650,38,0.8700,0.0817,28.19
20700,38,0.8787,0.0817,27.91
20750,39,0.8532,0.0815,27.70
20800,39,0.8045,0.0817,27.44
20850,42,0.7002,0.0815,26.68
20900,41,0.7183,0.0815,26.09
20950,44,0.6427,0.0814,25.48
21000,45,0.6411,0.0813,24.78
21050,44,0.6558,0.0811,24.53
21100,40,0.7246,0.0811,25.32
21150,42,0.6621,0.0812,25.81
21200,43,0.6091,0.0809,25.76
21250,45,0.5434,0.0814,25.24
21300,46,0.5199,0.0810,24.47
21350,51,0.4319,0.0810,23.44
21400,48,0.4818,0.0810,22.69
21450,45,0.5494,0.0810,23.24
21500,41,0.6113,0.0809,24.44
21550,39,0.6813,0.0809,25.57
21600,37,0.7096,0.0808,26.80
21650,39,0.6665,0.0806,27.42
21700,39,0.6989,0.0806,27.44
21750,39,0.7323,0.0806,27.41
21800,38,0.7750,0.0806,27.60
21850,37,0.8210,0.0806,27.77
21900,36,0.8600,0.0806,28.09
21950,35,0.8942,0.0806,28.75
22000,35,0.9083,0.0806,29.25
22050,35,0.9229,0.0806,29.52
22100,36,0.8876,0.0806,29.46
22150,36,0.8966,0.0806,29.30
22200,36,0.9064,0.0806,29.19
22250,36,0.9178,0.0806,29.12
22300,36,0.9306,0.0806,29.06
22350,36,0.9401,0.0806,29.01
22400,36,0.9496,0.0806,28.97
22450,35,0.9683,0.0806,29.21
22500,35,0.9737,0.0806,29.41
22550,35,0.9775,0.0806,29.52
22600,35,0.9804,0.0806,29.58
22650,36,0.9355,0.0805,29.33
22700,36,0.9374,0.0805,29.16
22750,36,0.9435,0.0805,29.06
22800,36,0.9496,0.0805,29.00
22850,37,0.9126,0.0805,28.76
22900,37,0.9171,0.0805,28.52
22950,37,0.8932,0.0806,28.45
23000,40,0.7775,0.0803,27.85
23050,42,0.7082,0.0799,26.93
23100,44,0.6578,0.0796,25.81
23150,44,0.6552,0.0795,25.08
23200,45,0.6627,0.0794,24.68
23250,43,0.6826,0.0794,24.63
23300,39,0.7528,0.0794,25.35
23350,39,0.7553,0.0794,26.36
23400,40,0.7176,0.0791,26.74
23450,43,0.6106,0.0787,25.99
23500,43,0.6072,0.0787,25.73
23550,46,0.5484,0.0785,24.89
23600,48,0.5292,0.0782,23.93
23650,45,0.5666,0.0782,23.78
23700,42,0.6326,0.0782,24.51
23750,44,0.5851,0.0782,24.70
23800,41,0.6178,0.0783,25.31
23850,41,0.6298,0.0783,25.67
23900,41,0.6445,0.0782,25.86
23950,41,0.6838,0.0782,26.01
24000,38,0.7491,0.0782,26.61
24050,37,0.7983,0.0782,27.40
24100,37,0.7953,0.0780,27.86
24150,36,0.8316,0.0780,28.26
24200,36,0.8506,0.0780,28.70
24250,36,0.8725,0.0780,28.92
24300,36,0.8925,0.0780,29.01
24350,36,0.9080,0.0780,29.04
24400,35,0.9326,0.0780,29.28
24450,35,0.9437,0.0780,29.50
24500,35,0.9516,0.0780,29.61
24550,36,0.9118,0.0782,29.41
24600,36,0.9163,0.0782,29.24
24650,36,0.9246,0.0782,29.13
24700,36,0.9348,0.0782,29.06
24750,36,0.9434,0.0782,29.01
24800,36,0.9527,0.0782,28.97
24850,36,0.9592,0.0782,28.93
24900,35,0.9775,0.0782,29.25
24950,36,0.9340,0.0781,29.34
25000,36,0.9345,0.0781,29.17
25050,37,0.8926,0.0783,28.78
25100,37,0.8996,0.0783,28.55
25150,39,0.8267,0.0781,28.21
25200,41,0.7596,0.0782,27.32
25250,41,0.7429,0.0780,26.44
25300,42,0.6977,0.0782,25.81
25350,43,0.6893,0.0783,25.51
25400,42,0.7274,0.0783,25.27
25450,40,0.7475,0.0781,25.55
25500,39,0.7915,0.0781,26.25
25550,40,0.7238,0.0780,26.77
25600,39,0.7487,0.0780,26.77
25650,41,0.6966,0.0779,26.57
25700,44,0.5994,0.0777,26.09
25750,45,0.5909,0.0777,25.12
25800,44,0.5846,0.0776,24.52
25850,45,0.5915,0.0780,24.39
25900,46,0.5577,0.0781,24.16
25950,44,0.5574,0.0779,24.41
26000,43,0.5985,0.0779,24.77
26050,41,0.6542,0.0779,25.32
26100,40,0.7155,0.0779,25.94
26150,38,0.7475,0.0779,26.84
26200,39,0.7072,0.0777,27.16
26250,39,0.7023,0.0778,27.45
26300,40,0.6919,0.0776,27.31
26350,40,0.7228,0.0776,27.02
26400,40,0.7526,0.0776,26.83
26450,38,0.8088,0.0776,26.96
26500,37,0.8457,0.0776,27.61
26550,36,0.8802,0.0776,28.24
26600,35,0.9100,0.0776,28.88
26650,35,0.9247,0.0776,29.31
26700,35,0.9353,0.0776,29.53
26750,35,0.9450,0.0776,29.64
26800,35,0.9525,0.0776,29.68
26850,35,0.9603,0.0776,29.70
26900,35,0.9659,0.0776,29.70
26950,36,0.9236,0.0776,29.57
27000,36,0.9265,0.0776,29.31
27050,36,0.9314,0.0776,29.16
27100,36,0.9421,0.0776,29.06
27150,36,0.9496,0.0776,29.00
27200,37,0.9102,0.0775,28.71
27250,38,0.8725,0.0775,28.32
27300,37,0.8903,0.0775,28.24
27350,37,0.8981,0.0775,28.27
27400,37,0.9108,0.0775,28.26
27450,38,0.8812,0.0775,28.18
27500,40,0.7791,0.0760,27.73
27550,40,0.7550,0.0760,27.08
27600,41,0.7293,0.0760,26.63
27650,42,0.7164,0.0760,26.12
27700,42,0.7459,0.0760,25.74
27750,40,0.7684,0.0760,25.78
27800,41,0.7018,0.0733,25.99
27850,41,0.6883,0.0733,25.93
27900,43,0.6225,0.0731,25.89
27950,45,0.5871,0.0716,25.23
28000,45,0.5963,0.0716,24.40
28050,44,0.5648,0.0714,24.24
28100,47,0.5227,0.0714,23.94
28150,44,0.5747,0.0714,23.97
28200,41,0.6404,0.0714,24.78
28250,40,0.6737,0.0714,25.32
28300,38,0.7407,0.0714,26.24
28350,39,0.6770,0.0699,26.75
28400,39,0.7013,0.0699,27.08
28450,41,0.6652,0.0698,26.70
28500,41,0.6692,0.0698,26.46
28550,41,0.7100,0.0698,26.28
28600,38,0.7688,0.0698,26.70
28650,38,0.8052,0.0698,27.24
28700,36,0.8550,0.0698,27.88
28750,36,0.8473,0.0697,28.28
28800,36,0.8605,0.0697,28.70
28850,36,0.8786,0.0697,28.91
28900,36,0.8942,0.0697,29.00
28950,36,0.9094,0.0697,29.03
29000,36,0.9233,0.0697,29.02
29050,36,0.9025,0.0700,28.96
29100,36,0.9076,0.0700,29.00
29150,36,0.9167,0.0700,29.02
29200,36,0.9255,0.0700,29.01
29250,36,0.9360,0.0700,28.99
29300,36,0.9459,0.0700,28.97
29350,37,0.9103,0.0699,28.75
29400,36,0.9241,0.0699,28.80
29450,36,0.9307,0.0699,28.88
29500,36,0.9386,0.0699,28.92
29550,37,0.9009,0.0701,28.82
29600,38,0.8658,0.0701,28.49
29650,37,0.8836,0.0701,28.15
29700,37,0.8937,0.0701,28.23
29750,37,0.9049,0.0701,28.25
29800,41,0.7579,0.0675,27.27
29850,41,0.7373,0.0649,26.64
29900,41,0.7266,0.0648,26.20
29950,42,0.7101,0.0648,25.83
30000,43,0.7127,0.0622,25.55
30050,41,0.7020,0.0601,25.57
30100,42,0.6682,0.0556,25.64
30150,42,0.6656,0.0537,25.70
30200,43,0.6330,0.0537,25.70
30250,47,0.5264,0.0535,24.79
30300,46,0.5364,0.0517,24.25
30350,46,0.5230,0.0519,23.94
30400,46,0.5404,0.0519,23.74
30450,43,0.6094,0.0519,24.06
30500,39,0.6989,0.0519,25.32
30550,38,0.7487,0.0519,26.42
30600,36,0.8092,0.0519,27.54
30650,37,0.7650,0.0519,28.54
30700,40,0.6749,0.0495,27.96
30750,41,0.6514,0.0495,27.29
30800,41,0.6783,0.0495,26.75
30850,41,0.7134,0.0495,26.42
30900,41,0.7510,0.0495,26.20
30950,36,0.8444,0.0495,26.72
31000,36,0.8653,0.0495,27.84
31050,35,0.8989,0.0495,28.75
31100,36,0.8683,0.0467,29.17
31150,36,0.8807,0.0467,29.16
31200,36,0.8896,0.0467,29.14
31250,36,0.9055,0.0467,29.11
31300,37,0.8732,0.0467,28.86
31350,37,0.8836,0.0467,28.62
31400,37,0.8950,0.0467,28.48
31450,36,0.9201,0.0467,28.63
31500,36,0.9322,0.0467,28.79
31550,36,0.9435,0.0467,28.86
31600,35,0.9639,0.0467,29.01
31650,35,0.9695,0.0467,29.31
31700,35,0.9746,0.0467,29.47
31750,35,0.9781,0.0467,29.55
31800,36,0.9332,0.0463,29.35
31850,37,0.8911,0.0463,29.17
31900,38,0.8523,0.0464,28.74
31950,39,0.8177,0.0463,28.20
32000,39,0.8269,0.0463,27.65
32050,39,0.8427,0.0463,27.35
32100,39,0.8323,0.0463,27.17
32150,41,0.7451,0.0460,26.77
32200,41,0.7295,0.0460,26.24
32250,40,0.7543,0.0460,26.31
32300,43,0.6735,0.0454,26.00
32350,42,0.7076,0.0454,25.56
32400,42,0.6866,0.0455,25.47
32450,42,0.6562,0.0452,25.58
32500,44,0.6212,0.0453,25.16
32550,45,0.5468,0.0451,24.64
32600,48,0.5000,0.0449,24.19
32650,48,0.4919,0.0451,23.52
32700,45,0.5505,0.0451,23.66
32750,42,0.6182,0.0451,24.19
32800,40,0.6867,0.0451,25.30
32850,38,0.7220,0.0452,26.33
32900,37,0.7422,0.0453,27.33
32950,39,0.6900,0.0452,27.49
33000,40,0.6789,0.0452,27.42
33050,41,0.6715,0.0448,26.96
33100,40,0.7123,0.0448,26.55
33150,39,0.7605,0.0448,26.61
33200,37,0.8147,0.0448,27.13
33250,37,0.8422,0.0448,27.75
33300,36,0.8763,0.0448,28.28
33350,36,0.8627,0.0446,28.68
33400,36,0.8741,0.0446,28.90
33450,36,0.8903,0.0446,29.00
33500,36,0.9041,0.0446,29.03
33550,37,0.8762,0.0446,28.92
33600,37,0.8854,0.0446,28.65
33650,36,0.9068,0.0446,28.66
33700,36,0.9193,0.0446,28.83
33750,36,0.9300,0.0446,28.90
33800,36,0.9388,0.0446,28.93
33850,37,0.9022,0.0448,28.65
33900,36,0.9209,0.0448,28.77
33950,36,0.9276,0.0448,28.87
34000,36,0.9371,0.0448,28.91
34050,36,0.9480,0.0448,28.92
34100,37,0.9094,0.0449,28.64
34150,37,0.8821,0.0449,28.60
34200,37,0.8878,0.0449,28.47
34250,38,0.8516,0.0449,28.23
34300,38,0.8662,0.0449,27.96
34350,40,0.8005,0.0449,27.45
34400,39,0.8191,0.0449,27.22
34450,39,0.8053,0.0449,27.04
34500,42,0.7126,0.0447,26.39
34550,44,0.6374,0.0447,25.80
34600,44,0.6134,0.0446,24.88
34650,46,0.5769,0.0446,24.49
34700,45,0.6245,0.0446,24.13
34750,43,0.6268,0.0446,24.42
34800,42,0.6460,0.0445,24.75
34850,40,0.7010,0.0445,25.66
34900,42,0.6198,0.0443,25.85
34950,44,0.5811,0.0443,25.65
35000,44,0.5647,0.0445,25.22
35050,43,0.6040,0.0445,25.18
35100,43,0.6510,0.0445,25.11
35150,40,0.6947,0.0445,25.53
35200,39,0.7151,0.0446,26.19
35250,39,0.6868,0.0446,26.74
35300,39,0.7105,0.0446,27.06
35350,40,0.7070,0.0446,27.00
35400,39,0.7453,0.0446,27.06
35450,39,0.7784,0.0446,27.14
35500,37,0.8300,0.0446,27.41
35550,37,0.8259,0.0450,28.10
35600,38,0.8020,0.0450,28.05
35650,37,0.8260,0.0450,28.26
35700,37,0.8468,0.0450,28.36
35750,37,0.8673,0.0450,28.38
35800,37,0.8839,0.0450,28.37
35850,37,0.8720,0.0452,28.21
35900,36,0.8942,0.0452,28.50
35950,36,0.9052,0.0452,28.76
36000,36,0.9175,0.0452,28.88
36050,36,0.9291,0.0452,28.93
36100,36,0.9410,0.0452,28.94
36150,35,0.9622,0.0452,29.04
36200,35,0.9681,0.0452,29.33
36250,35,0.9729,0.0452,29.48
36300,36,0.9292,0.0452,29.37
36350,36,0.9315,0.0452,29.19
36400,36,0.9371,0.0452,29.09
36450,37,0.8981,0.0452,28.75
36500,37,0.9061,0.0452,28.53
36550,38,0.8725,0.0452,28.12
36600,38,0.8507,0.0452,27.67
36650,39,0.8226,0.0453,27.54
36700,40,0.7979,0.0452,27.19
36750,40,0.7848,0.0453,27.01
