tick,population,mean_s,mean_cv,resource
6400,34,0.9005,0.2198,31.31
6450,34,0.9059,0.2198,31.08
6500,34,0.9125,0.2198,30.94
6550,34,0.9233,0.2198,30.85
6600,34,0.9342,0.2198,30.78
6650,34,0.9447,0.2198,30.73
6700,36,0.8579,0.2198,30.27
6750,36,0.8636,0.2198,29.79
6800,37,0.8290,0.2198,29.35
6850,37,0.8425,0.2198,28.95
6900,38,0.8235,0.2198,28.62
6950,38,0.8399,0.2198,28.21
7000,39,0.7829,0.2198,27.91
7050,39,0.7658,0.2205,27.55
7100,38,0.7885,0.2205,27.51
7150,39,0.7703,0.2205,27.48
7200,38,0.8082,0.2205,27.48
7250,39,0.7916,0.2205,27.56
7300,38,0.7638,0.2205,27.61
7350,39,0.7370,0.2158,27.56
7400,42,0.6451,0.2251,27.14
7450,42,0.6420,0.2251,26.55
7500,44,0.6077,0.2212,25.89
7550,44,0.6118,0.2212,25.16
7600,43,0.6044,0.2212,24.98
7650,43,0.5658,0.2212,24.73
7700,43,0.5765,0.2212,24.99
7750,40,0.6394,0.2212,25.33
7800,40,0.6883,0.2212,26.04
7850,39,0.7109,0.2150,26.70
7900,36,0.7763,0.2150,27.60
7950,38,0.7227,0.2107,27.90
8000,39,0.6812,0.2095,28.13
8050,40,0.6713,0.2098,27.78
8100,39,0.7043,0.2098,27.35
8150,39,0.7368,0.2098,27.35
8200,37,0.7946,0.2098,27.36
8250,38,0.7845,0.2107,27.66
8300,36,0.8277,0.2107,28.11
8350,35,0.8593,0.2107,28.75
8400,35,0.8808,0.2107,29.30
8450,35,0.9001,0.2107,29.58
8500,35,0.9133,0.2107,29.71
8550,34,0.9376,0.2107,29.88
8600,34,0.9486,0.2107,30.21
8650,35,0.9077,0.2107,30.15
8700,36,0.8668,0.2107,29.94
8750,36,0.8749,0.2107,29.59
8800,36,0.8858,0.2107,29.38
8850,36,0.9022,0.2107,29.25
8900,37,0.8718,0.2107,29.08
8950,38,0.8397,0.2026,28.46
9000,39,0.7745,0.2026,27.84
9050,38,0.7969,0.2026,27.74
9100,38,0.8177,0.2026,27.77
9150,40,0.7651,0.1937,27.58
9200,38,0.8042,0.1937,27.19
9250,38,0.7908,0.1937,27.32
9300,38,0.7781,0.1937,27.70
9350,39,0.7628,0.1937,27.77
9400,39,0.7840,0.1937,27.50
9450,38,0.7870,0.1948,27.50
9500,37,0.8163,0.1948,27.71
9550,37,0.8418,0.1948,28.07
9600,37,0.8313,0.1872,28.45
9650,38,0.7756,0.1869,28.38
9700,39,0.7496,0.1871,27.97
9750,38,0.7702,0.1871,27.90
9800,41,0.6844,0.1793,27.47
9850,45,0.5816,0.1715,25.98
9900,46,0.5471,0.1650,24.91
9950,44,0.5631,0.1582,24.48
10000,44,0.6079,0.1582,24.54
10050,41,0.6542,0.1519,24.81
10100,39,0.6851,0.1455,26.13
10150,37,0.7396,0.1455,27.07
10200,37,0.7394,0.1456,28.14
10250,38,0.7267,0.1453,28.30
10300,41,0.6442,0.1393,27.48
10350,40,0.6712,0.1393,27.17
10400,39,0.7179,0.1393,27.14
10450,39,0.7544,0.1393,27.22
10500,39,0.7622,0.1384,27.13
10550,36,0.8177,0.1384,27.63
10600,35,0.8547,0.1384,28.70
10650,35,0.8742,0.1384,29.28
10700,35,0.8912,0.1384,29.58
10750,36,0.8622,0.1384,29.50
10800,35,0.8870,0.1384,29.49
10850,35,0.8987,0.1384,29.68
10900,35,0.9101,0.1384,29.77
10950,36,0.8786,0.1384,29.67
11000,36,0.8907,0.1384,29.42
11050,36,0.8988,0.1384,29.27
11100,36,0.8756,0.1325,29.18
11150,36,0.8853,0.1325,29.16
11200,36,0.8951,0.1325,29.13
11250,37,0.8650,0.1323,28.80
11300,36,0.8878,0.1323,28.80
11350,36,0.9003,0.1323,28.93
11400,38,0.8252,0.1298,28.62
11450,39,0.7653,0.1251,28.05
11500,41,0.7038,0.1186,27.28
11550,40,0.7292,0.1186,26.93
11600,42,0.6875,0.1154,26.57
11650,41,0.7216,0.1154,26.02
11700,38,0.7826,0.1154,26.43
11750,37,0.8197,0.1154,27.27
11800,36,0.8576,0.1154,28.14
11850,35,0.8922,0.1154,28.66
11900,35,0.8744,0.1151,29.19
11950,36,0.8420,0.1146,29.47
12000,38,0.7687,0.1101,28.97
12050,39,0.7420,0.1097,28.47
12100,41,0.6864,0.1032,27.45
12150,43,0.6418,0.1032,26.46
12200,45,0.5835,0.0996,25.44
12250,45,0.5432,0.0964,24.59
12300,46,0.5447,0.0963,24.21
12350,42,0.6083,0.0963,24.54
12400,41,0.6632,0.0963,25.19
12450,41,0.6311,0.0948,25.77
12500,38,0.6881,0.0948,26.54
12550,38,0.6882,0.0944,27.27
12600,39,0.6878,0.0937,27.43
12650,39,0.7237,0.0937,27.41
12700,37,0.7775,0.0937,27.62
12750,36,0.8144,0.0937,28.34
12800,36,0.8460,0.0937,28.76
12850,37,0.7943,0.0945,28.96
12900,36,0.8176,0.0945,29.07
12950,36,0.8325,0.0945,29.18
13000,36,0.8531,0.0945,29.21
13050,36,0.8769,0.0945,29.20
13100,36,0.8930,0.0945,29.16
13150,35,0.9211,0.0945,29.18
13200,34,0.9458,0.0945,29.55
13250,34,0.9532,0.0945,30.02
13300,37,0.8232,0.0925,29.76
13350,37,0.8266,0.0925,29.19
13400,38,0.7966,0.0926,28.74
13450,38,0.8117,0.0926,28.31
13500,39,0.7946,0.0924,27.79
13550,39,0.8166,0.0924,27.46
13600,37,0.8571,0.0924,27.63
13650,36,0.8856,0.0924,28.29
13700,36,0.8738,0.0923,28.64
13750,38,0.7992,0.0920,28.59
13800,38,0.7763,0.0920,28.34
13850,40,0.7112,0.0920,27.67
13900,40,0.7305,0.0920,27.19
13950,40,0.7649,0.0920,26.90
14000,38,0.8137,0.0920,26.95
14050,36,0.8661,0.0920,27.47
14100,35,0.8976,0.0920,28.36
14150,36,0.8384,0.0908,29.10
14200,39,0.7244,0.0901,28.51
14250,39,0.7314,0.0901,27.96
14300,43,0.6148,0.0899,26.99
14350,45,0.5785,0.0899,25.58
14400,46,0.5852,0.0904,24.67
14450,41,0.6544,0.0904,24.85
14500,43,0.6291,0.0904,25.16
14550,38,0.7097,0.0904,25.76
14600,40,0.6426,0.0902,26.60
14650,39,0.6782,0.0902,26.84
14700,40,0.6741,0.0899,27.01
14750,39,0.6868,0.0897,26.89
14800,39,0.7252,0.0897,27.12
14850,38,0.7438,0.0893,27.42
14900,38,0.7398,0.0891,27.79
14950,39,0.7213,0.0892,27.69
15000,38,0.7278,0.0868,27.57
15050,38,0.7561,0.0868,27.77
15100,38,0.7839,0.0868,27.84
15150,37,0.8236,0.0868,27.97
15200,36,0.8609,0.0868,28.36
15250,35,0.8950,0.0868,28.98
15300,34,0.9219,0.0868,29.64
15350,34,0.9340,0.0868,30.10
15400,34,0.9443,0.0868,30.34
15450,34,0.9520,0.0868,30.46
15500,34,0.9588,0.0868,30.52
15550,34,0.9652,0.0868,30.55
15600,35,0.9218,0.0867,30.37
15650,38,0.7949,0.0864,29.70
15700,38,0.7978,0.0864,28.84
15750,40,0.7321,0.0865,28.17
15800,41,0.7151,0.0867,27.16
15850,41,0.7404,0.0867,26.59
15900,40,0.7541,0.0865,26.32
15950,38,0.8000,0.0865,26.74
16000,38,0.8222,0.0865,27.23
16050,35,0.8811,0.0865,28.19
16100,36,0.8544,0.0862,28.87
16150,36,0.8666,0.0862,29.02
16200,37,0.8061,0.0863,28.86
16250,39,0.7363,0.0864,28.28
16300,40,0.7125,0.0862,27.68
16350,41,0.7021,0.0858,26.93
16400,40,0.7378,0.0858,26.58
16450,40,0.7754,0.0858,26.57
16500,39,0.7524,0.0857,26.96
16550,40,0.7090,0.0853,26.94
16600,38,0.7439,0.0853,27.29
16650,42,0.6273,0.0856,26.74
16700,43,0.6204,0.0852,26.06
16750,42,0.6615,0.0852,25.68
16800,41,0.6524,0.0851,25.79
16850,41,0.6886,0.0851,25.97
16900,39,0.6835,0.0847,26.29
16950,40,0.6499,0.0843,26.70
17000,41,0.6475,0.0841,26.70
17050,40,0.6578,0.0842,26.68
17100,40,0.6929,0.0842,26.74
17150,39,0.7042,0.0839,26.88
17200,39,0.7403,0.0839,27.10
17250,37,0.7940,0.0839,27.77
17300,37,0.7897,0.0837,28.10
17350,36,0.8227,0.0837,28.48
17400,36,0.8478,0.0837,28.83
17450,35,0.8786,0.0837,29.31
17500,35,0.8978,0.0837,29.59
17550,35,0.9130,0.0837,29.72
17600,34,0.9386,0.0837,29.91
17650,34,0.9474,0.0837,30.23
17700,34,0.9548,0.0837,30.40
17750,34,0.9618,0.0837,30.48
17800,34,0.9676,0.0837,30.52
17850,35,0.9234,0.0838,30.32
17900,37,0.8375,0.0835,29.83
17950,37,0.8415,0.0835,29.21
18000,39,0.7702,0.0836,28.54
18050,41,0.7126,0.0834,27.54
18100,41,0.7321,0.0834,26.80
18150,40,0.7645,0.0834,26.50
18200,38,0.8134,0.0834,26.83
18250,37,0.8529,0.0834,27.26
18300,37,0.8125,0.0830,27.68
18350,36,0.8372,0.0830,28.34
18400,37,0.8115,0.0830,28.73
18450,40,0.7087,0.0825,27.96
18500,40,0.7277,0.0825,27.34
18550,39,0.7325,0.0822,26.83
18600,40,0.7217,0.0819,26.79
18650,41,0.7190,0.0817,26.49
18700,39,0.7078,0.0816,26.41
18750,40,0.6921,0.0820,26.67
18800,41,0.6604,0.0819,26.56
18850,41,0.6605,0.0818,26.49
18900,40,0.6990,0.0818,26.47
18950,40,0.7040,0.0817,26.51
19000,39,0.7211,0.0816,26.83
19050,40,0.6865,0.0818,26.89
19100,42,0.6145,0.0812,26.82
19150,42,0.6091,0.0809,26.30
19200,42,0.6155,0.0807,26.00
19250,41,0.6675,0.0807,25.85
19300,40,0.7142,0.0807,26.20
19350,38,0.7397,0.0804,26.55
19400,36,0.7962,0.0804,27.66
19450,38,0.7408,0.0815,28.13
19500,37,0.7708,0.0815,28.34
19550,37,0.7946,0.0815,28.48
19600,37,0.8201,0.0815,28.52
19650,36,0.8584,0.0815,28.82
19700,36,0.8775,0.0815,28.98
19750,35,0.9075,0.0815,29.28
19800,34,0.9336,0.0815,29.81
19850,34,0.9429,0.0815,30.18
19900,34,0.9509,0.0815,30.37
19950,34,0.9588,0.0815,30.47
20000,34,0.9650,0.0815,30.52
20050,34,0.9699,0.0815,30.54
20100,36,0.8791,0.0817,30.33
20150,36,0.8813,0.0817,29.79
20200,37,0.8449,0.0817,29.48
20250,39,0.7749,0.0814,28.53
20300,40,0.7502,0.0814,27.73
20350,41,0.7312,0.0813,26.96
20400,40,0.7623,0.0813,26.53
20450,40,0.7602,0.0811,26.81
20500,38,0.8050,0.0811,26.92
20550,39,0.7569,0.0808,27.51
20600,37,0.7952,0.0808,27.76
20650,39,0.7336,0.0804,27.91
20700,40,0.7166,0.0801,27.56
20750,40,0.7122,0.0802,27.06
20800,40,0.7343,0.0802,26.87
20850,40,0.7112,0.0801,26.72
20900,42,0.6406,0.0800,26.12
20950,41,0.6694,0.0800,26.05
21000,39,0.7197,0.0800,26.44
21050,41,0.6861,0.0800,26.65
21100,40,0.6994,0.0800,26.59
21150,38,0.7117,0.0808,27.01
21200,38,0.7356,0.0808,27.50
21250,40,0.6896,0.0808,27.34
21300,44,0.5878,0.0805,26.39
21350,42,0.6234,0.0805,25.97
21400,41,0.6644,0.0805,26.02
21450,41,0.6764,0.0803,26.17
21500,39,0.7360,0.0803,26.36
21550,37,0.7592,0.0802,27.10
21600,36,0.7981,0.0802,28.10
21650,37,0.7820,0.0801,28.47
21700,37,0.7737,0.0799,28.40
21750,37,0.7940,0.0799,28.51
21800,37,0.8220,0.0799,28.53
21850,37,0.8119,0.0799,28.69
21900,37,0.8309,0.0799,28.61
21950,36,0.8596,0.0799,28.66
22000,35,0.8899,0.0799,28.94
22050,35,0.9064,0.0799,29.37
22100,35,0.9193,0.0799,29.58
22150,35,0.9317,0.0799,29.69
22200,34,0.9548,0.0799,29.89
22250,34,0.9609,0.0799,30.19
22300,35,0.9178,0.0800,30.06
22350,36,0.8772,0.0800,29.91
22400,37,0.8400,0.0799,29.54
22450,38,0.8055,0.0797,28.78
22500,39,0.7793,0.0796,28.20
22550,39,0.7983,0.0796,27.71
22600,40,0.7510,0.0799,27.48
22650,40,0.7426,0.0801,26.79
22700,38,0.7788,0.0801,26.79
22750,38,0.8006,0.0801,27.28
22800,37,0.8404,0.0801,27.77
22850,37,0.8644,0.0801,28.07
22900,37,0.7924,0.0798,28.15
22950,38,0.7597,0.0797,28.22
23000,40,0.6984,0.0797,27.68
23050,42,0.6462,0.0793,26.93
23100,43,0.6423,0.0792,26.04
23150,44,0.6175,0.0790,25.22
23200,42,0.6352,0.0795,25.24
23250,42,0.6237,0.0802,25.57
23300,40,0.6687,0.0802,25.85
23350,40,0.6746,0.0801,26.38
23400,40,0.6591,0.0799,26.52
23450,41,0.6288,0.0797,26.59
23500,41,0.6309,0.0797,26.41
23550,40,0.6681,0.0797,26.59
23600,39,0.7172,0.0797,26.73
23650,39,0.6998,0.0795,26.93
23700,40,0.6916,0.0792,26.97
23750,38,0.7318,0.0792,27.43
23800,37,0.7792,0.0792,27.93
23850,38,0.7684,0.0791,27.96
23900,38,0.7923,0.0791,27.93
23950,37,0.7958,0.0791,28.20
24000,37,0.7874,0.0792,28.46
24050,37,0.8062,0.0792,28.52
24100,37,0.8284,0.0792,28.53
24150,36,0.8623,0.0792,28.80
24200,36,0.8818,0.0792,28.96
24250,36,0.8972,0.0792,29.02
24300,34,0.9379,0.0792,29.40
24350,34,0.9481,0.0792,29.94
24400,35,0.9087,0.0795,30.06
24450,35,0.9135,0.0795,29.98
24500,35,0.9203,0.0795,29.92
24550,35,0.9296,0.0795,29.88
24600,35,0.9389,0.0795,29.84
24650,36,0.8998,0.0796,29.59
24700,36,0.9090,0.0796,29.35
24750,39,0.7903,0.0794,28.58
24800,40,0.7266,0.0792,27.86
24850,40,0.7373,0.0792,27.27
24900,40,0.7619,0.0792,26.94
24950,39,0.8055,0.0792,26.92
25000,38,0.8115,0.0793,26.96
25050,37,0.8128,0.0792,27.28
25100,37,0.7988,0.0791,28.07
25150,38,0.7737,0.0789,28.01
25200,39,0.7504,0.0787,27.86
25250,40,0.7374,0.0785,27.32
25300,39,0.7409,0.0785,27.16
25350,42,0.6606,0.0782,26.48
25400,41,0.6652,0.0781,26.22
25450,42,0.6610,0.0781,25.93
25500,41,0.6726,0.0783,26.01
25550,41,0.6851,0.0783,26.14
25600,40,0.6665,0.0781,26.43
25650,41,0.6366,0.0779,26.53
25700,43,0.5704,0.0779,26.18
25750,42,0.6073,0.0779,25.73
25800,42,0.6471,0.0779,25.69
25850,40,0.6820,0.0779,25.94
25900,39,0.7294,0.0779,26.38
25950,35,0.8068,0.0779,27.43
26000,36,0.7901,0.0777,28.34
26050,37,0.7731,0.0776,28.64
26100,38,0.7551,0.0775,28.46
26150,38,0.7442,0.0775,28.47
26200,38,0.7731,0.0775,28.23
26250,39,0.7571,0.0774,27.89
26300,38,0.7883,0.0774,27.85
26350,37,0.8278,0.0774,27.98
26400,36,0.8635,0.0774,28.40
26450,35,0.8945,0.0774,28.78
26500,35,0.9087,0.0774,29.27
26550,34,0.9377,0.0774,29.68
26600,34,0.9473,0.0774,30.10
26650,35,0.9071,0.0774,30.30
26700,35,0.9114,0.0774,30.11
26750,35,0.9185,0.0774,30.00
26800,35,0.9268,0.0774,29.92
26850,35,0.9380,0.0774,29.87
26900,36,0.9020,0.0774,29.78
26950,37,0.8635,0.0772,29.28
27000,39,0.7852,0.0771,28.49
27050,39,0.7622,0.0770,27.82
27100,40,0.7421,0.0770,27.51
27150,40,0.7653,0.0770,27.06
27200,39,0.7975,0.0770,26.84
27250,37,0.8457,0.0770,27.19
27300,36,0.8522,0.0769,27.93
27350,38,0.7834,0.0768,28.28
27400,38,0.7614,0.0767,28.23
27450,41,0.6662,0.0735,27.51
27500,41,0.6809,0.0735,26.85
27550,41,0.7090,0.0735,26.47
27600,41,0.7218,0.0734,26.33
27650,40,0.7360,0.0734,26.42
27700,37,0.7898,0.0734,27.03
27750,39,0.7050,0.0734,27.71
27800,43,0.5891,0.0735,26.63
27850,43,0.5828,0.0735,25.74
27900,42,0.6269,0.0735,25.57
27950,44,0.6063,0.0724,25.23
28000,43,0.6084,0.0723,24.54
28050,39,0.6702,0.0723,25.72
28100,39,0.6792,0.0722,26.47
28150,39,0.7165,0.0722,26.91
28200,38,0.7395,0.0706,27.33
28250,36,0.7884,0.0706,28.17
28300,36,0.8152,0.0706,28.71
28350,35,0.8501,0.0706,29.03
28400,36,0.8290,0.0692,29.20
28450,36,0.8474,0.0692,29.23
28500,38,0.7498,0.0690,28.66
28550,38,0.7630,0.0690,28.34
28600,38,0.7891,0.0690,28.14
28650,38,0.8141,0.0690,27.99
28700,37,0.8509,0.0690,28.08
28750,37,0.8745,0.0690,28.22
28800,34,0.9301,0.0690,28.84
28850,34,0.9393,0.0690,29.63
28900,34,0.9481,0.0690,30.07
28950,35,0.9080,0.0689,30.13
29000,35,0.9137,0.0689,30.01
29050,35,0.9210,0.0689,29.94
29100,37,0.8418,0.0689,29.40
29150,37,0.8496,0.0689,28.96
29200,37,0.8627,0.0689,28.71
29250,38,0.8395,0.0689,28.49
29300,37,0.8646,0.0689,28.31
29350,37,0.8773,0.0689,28.34
29400,38,0.7857,0.0689,28.13
29450,39,0.7573,0.0688,28.00
29500,40,0.7334,0.0689,27.50
29550,39,0.7599,0.0689,27.15
29600,41,0.7144,0.0663,27.10
29650,41,0.7150,0.0662,26.56
29700,40,0.7159,0.0643,26.61
29750,42,0.6405,0.0604,26.58
29800,41,0.6761,0.0604,26.37
29850,42,0.6704,0.0605,26.21
29900,40,0.7176,0.0605,26.34
29950,38,0.7703,0.0605,26.84
30000,40,0.7261,0.0584,27.13
30050,38,0.7400,0.0584,27.68
30100,40,0.6826,0.0565,27.50
30150,40,0.6735,0.0565,27.22
30200,42,0.6397,0.0567,26.85
30250,42,0.6435,0.0570,26.06
30300,41,0.6806,0.0570,26.00
30350,38,0.7453,0.0570,26.38
30400,40,0.6794,0.0555,26.74
30450,40,0.7025,0.0555,26.74
30500,37,0.7583,0.0555,27.40
30550,38,0.7477,0.0539,27.95
30600,39,0.7385,0.0521,27.89
30650,39,0.7625,0.0521,27.59
30700,37,0.7745,0.0521,27.97
30750,37,0.7971,0.0521,28.27
30800,38,0.7869,0.0501,28.11
30850,38,0.7779,0.0502,27.90
30900,37,0.8078,0.0502,27.99
30950,37,0.8305,0.0502,28.23
31000,36,0.8657,0.0502,28.61
31050,36,0.8829,0.0502,28.85
31100,35,0.9105,0.0502,29.27
31150,34,0.9391,0.0502,29.58
31200,35,0.9015,0.0502,29.96
31250,35,0.9070,0.0502,29.93
31300,37,0.8251,0.0489,29.65
31350,37,0.8335,0.0489,29.13
31400,37,0.8464,0.0489,28.82
31450,37,0.8633,0.0489,28.64
31500,37,0.8836,0.0489,28.51
31550,37,0.8692,0.0488,28.36
31600,36,0.8899,0.0488,28.43
31650,36,0.8672,0.0488,28.71
31700,37,0.8341,0.0487,28.91
31750,38,0.8076,0.0487,28.53
31800,40,0.7436,0.0478,27.94
31850,40,0.7289,0.0478,27.23
31900,41,0.7140,0.0471,26.84
31950,43,0.6426,0.0468,26.31
32000,43,0.6387,0.0468,25.52
32050,43,0.6200,0.0459,25.34
32100,41,0.6660,0.0459,25.63
32150,40,0.7112,0.0459,25.92
32200,38,0.7433,0.0456,26.44
32250,39,0.7088,0.0453,26.96
32300,39,0.7023,0.0453,27.09
32350,38,0.7354,0.0453,27.51
32400,39,0.7295,0.0453,27.46
32450,39,0.7332,0.0453,27.37
32500,39,0.7066,0.0449,26.99
32550,39,0.6966,0.0449,27.09
32600,40,0.6922,0.0449,26.97
32650,41,0.6593,0.0451,26.52
32700,42,0.6592,0.0450,26.17
32750,40,0.6765,0.0451,26.42
32800,39,0.7218,0.0451,26.73
32850,38,0.7635,0.0451,27.19
32900,36,0.8144,0.0451,27.86
32950,36,0.8131,0.0451,28.30
33000,36,0.8355,0.0451,28.75
33050,35,0.8672,0.0451,29.11
33100,35,0.8833,0.0451,29.49
33150,35,0.8996,0.0451,29.68
33200,36,0.8737,0.0451,29.67
33250,37,0.8404,0.0452,29.33
33300,36,0.8563,0.0452,29.22
33350,36,0.8687,0.0452,29.20
33400,36,0.8867,0.0452,29.18
33450,37,0.8576,0.0452,29.01
33500,37,0.8691,0.0452,28.72
33550,37,0.8490,0.0452,28.50
33600,36,0.8721,0.0452,28.70
33650,37,0.8406,0.0452,28.84
33700,37,0.8543,0.0452,28.66
33750,37,0.8380,0.0452,28.25
33800,37,0.8529,0.0452,28.34
33850,37,0.8401,0.0451,28.47
33900,40,0.7352,0.0452,28.02
33950,39,0.7568,0.0452,27.35
34000,39,0.7446,0.0452,27.27
34050,40,0.7312,0.0451,27.16
34100,41,0.7201,0.0451,26.66
34150,38,0.7737,0.0451,26.53
34200,39,0.7351,0.0448,27.03
34250,39,0.7562,0.0448,27.15
34300,40,0.7164,0.0450,26.91
34350,39,0.7186,0.0450,27.07
34400,41,0.6713,0.0450,27.07
34450,40,0.6792,0.0450,26.53
34500,40,0.7055,0.0450,26.63
34550,38,0.7535,0.0450,26.93
34600,40,0.7157,0.0450,26.98
34650,41,0.6789,0.0450,26.83
34700,40,0.6813,0.0451,26.71
34750,40,0.6772,0.0450,26.97
34800,40,0.7105,0.0450,26.86
34850,42,0.6234,0.0450,26.23
34900,41,0.6573,0.0450,26.04
34950,39,0.7034,0.0450,26.59
35000,40,0.7025,0.0450,26.71
35050,39,0.7509,0.0450,26.95
35100,37,0.7716,0.0450,27.59
35150,36,0.8059,0.0450,28.30
35200,36,0.8310,0.0450,28.76
35250,36,0.8511,0.0450,28.98
35300,35,0.8833,0.0450,29.42
35350,35,0.8998,0.0450,29.64
35400,36,0.8694,0.0452,29.47
35450,35,0.8926,0.0452,29.49
35500,36,0.8580,0.0451,29.43
35550,36,0.8689,0.0451,29.32
35600,37,0.8439,0.0451,29.02
35650,37,0.8551,0.0451,28.75
35700,36,0.8823,0.0451,28.59
35750,37,0.8557,0.0450,28.67
35800,37,0.8355,0.0450,28.38
35850,37,0.8480,0.0450,28.42
35900,36,0.8747,0.0450,28.54
35950,37,0.8484,0.0450,28.63
36000,38,0.8201,0.0448,28.46
36050,39,0.7663,0.0447,27.84
36100,39,0.7464,0.0448,27.46
36150,40,0.7287,0.0446,27.16
36200,41,0.7168,0.0445,26.66
36250,40,0.7554,0.0445,26.57
36300,39,0.7657,0.0444,26.65
36350,38,0.7706,0.0444,27.27
36400,37,0.8073,0.0444,27.63
36450,37,0.7961,0.0443,28.16
36500,38,0.7762,0.0443,28.28
36550,40,0.7196,0.0439,27.89
36600,40,0.7041,0.0438,27.45
36650,40,0.6990,0.0439,27.00
36700,42,0.6565,0.0437,26.46
36750,41,0.6933,0.0437,26.13
