tick,population,mean_s,mean_cv,resource
6400,40,0.6017,0.2465,26.98
6450,40,0.5514,0.2529,27.22
6500,41,0.5454,0.2529,26.96
6550,42,0.5225,0.2674,26.85
6600,43,0.4967,0.2804,25.88
6650,43,0.5322,0.2804,25.63
6700,39,0.6046,0.2804,26.12
6750,37,0.6699,0.2804,27.29
6800,37,0.6900,0.2804,27.97
6850,34,0.7242,0.2804,28.62
6900,34,0.7503,0.2804,29.78
6950,34,0.7794,0.2804,30.41
7000,34,0.8113,0.2804,30.72
7050,34,0.8385,0.2804,30.86
7100,34,0.8627,0.2804,30.90
7150,34,0.8825,0.2804,30.89
7200,34,0.9004,0.2804,30.86
7250,34,0.9147,0.2804,30.81
7300,34,0.9275,0.2804,30.77
7350,34,0.9380,0.2804,30.73
7400,34,0.9475,0.2804,30.69
7450,34,0.9550,0.2804,30.66
7500,34,0.9618,0.2804,30.63
7550,34,0.9673,0.2804,30.61
7600,34,0.9723,0.2804,30.58
7650,34,0.9763,0.2804,30.57
7700,34,0.9798,0.2804,30.55
7750,34,0.9827,0.2804,30.54
7800,35,0.9362,0.2804,30.31
7850,36,0.8919,0.2804,30.00
7900,36,0.8959,0.2804,29.59
7950,36,0.9028,0.2804,29.36
8000,36,0.9146,0.2804,29.21
8050,38,0.8397,0.2804,28.80
8100,38,0.8494,0.2804,28.29
8150,38,0.8275,0.2804,27.94
8200,39,0.7693,0.2741,27.59
8250,44,0.6126,0.2709,26.51
8300,45,0.5733,0.2709,25.32
8350,45,0.5779,0.2709,24.67
8400,45,0.5912,0.2709,24.43
8450,45,0.5622,0.2696,24.16
8500,42,0.5934,0.2743,24.63
8550,41,0.6105,0.2789,25.34
8600,43,0.5638,0.2661,25.63
8650,41,0.6191,0.2661,25.71
8700,41,0.6079,0.2661,26.04
8750,42,0.5825,0.2596,26.06
8800,41,0.6341,0.2596,26.03
8850,39,0.6601,0.2596,26.40
8900,42,0.6001,0.2491,26.38
8950,41,0.6381,0.2491,26.26
9000,39,0.6641,0.2539,26.57
9050,40,0.6659,0.2466,26.76
9100,39,0.7157,0.2466,26.81
9150,37,0.7706,0.2466,27.36
9200,36,0.8165,0.2466,28.23
9250,35,0.8554,0.2466,28.86
9300,35,0.8776,0.2466,29.37
9350,34,0.9064,0.2466,29.97
9400,34,0.9211,0.2466,30.30
9450,34,0.9318,0.2466,30.47
9500,34,0.9426,0.2466,30.56
9550,34,0.9506,0.2466,30.59
9600,34,0.9584,0.2466,30.60
9650,34,0.9640,0.2466,30.59
9700,34,0.9697,0.2466,30.58
9750,34,0.9739,0.2466,30.57
9800,34,0.9780,0.2466,30.55
9850,34,0.9810,0.2466,30.54
9900,35,0.9349,0.2466,30.37
9950,35,0.9362,0.2466,30.11
10000,35,0.9409,0.2466,29.96
10050,35,0.9464,0.2466,29.88
10100,35,0.9553,0.2466,29.81
10150,35,0.9608,0.2466,29.77
10200,35,0.9678,0.2466,29.74
10250,36,0.9253,0.2466,29.50
10300,36,0.9280,0.2466,29.27
10350,36,0.8949,0.2466,29.28
10400,38,0.8142,0.2334,28.90
10450,43,0.6420,0.2088,27.38
10500,43,0.6518,0.2088,26.19
10550,44,0.6203,0.1984,25.56
10600,47,0.5440,0.1848,24.29
10650,48,0.5297,0.1783,23.80
10700,43,0.5634,0.1783,24.20
10750,45,0.5443,0.1711,24.38
10800,42,0.5860,0.1702,24.55
10850,41,0.6100,0.1694,25.43
10900,41,0.6013,0.1634,26.00
10950,41,0.5895,0.1577,26.23
11000,41,0.6000,0.1570,26.29
11050,41,0.6045,0.1519,26.40
11100,42,0.5880,0.1470,26.02
11150,44,0.5677,0.1462,25.75
11200,40,0.6302,0.1462,25.74
11250,40,0.6409,0.1454,26.21
11300,39,0.6945,0.1454,26.58
11350,37,0.7493,0.1454,27.41
11400,36,0.7985,0.1454,27.99
11450,35,0.8368,0.1454,28.84
11500,35,0.8620,0.1454,29.38
11550,34,0.8944,0.1454,29.82
11600,34,0.9110,0.1454,30.24
11650,34,0.9230,0.1454,30.45
11700,34,0.9353,0.1454,30.55
11750,34,0.9443,0.1454,30.60
11800,34,0.9530,0.1454,30.61
11850,34,0.9594,0.1454,30.61
11900,34,0.9659,0.1454,30.59
11950,34,0.9706,0.1454,30.58
12000,34,0.9752,0.1454,30.57
12050,34,0.9786,0.1454,30.55
12100,35,0.9329,0.1404,30.42
12150,35,0.9344,0.1404,30.14
12200,35,0.9377,0.1404,29.99
12250,35,0.9452,0.1404,29.89
12300,35,0.9542,0.1404,29.83
12350,35,0.9599,0.1404,29.78
12400,36,0.9178,0.1401,29.60
12450,36,0.9228,0.1401,29.33
12500,36,0.8912,0.1401,29.13
12550,37,0.8555,0.1354,28.87
12600,38,0.8164,0.1315,28.48
12650,38,0.8279,0.1315,28.15
12700,38,0.8230,0.1316,28.16
12750,42,0.6902,0.1240,27.25
12800,45,0.5801,0.1196,25.88
12850,47,0.5167,0.1187,24.82
12900,49,0.4704,0.1172,23.59
12950,50,0.4661,0.1173,22.82
13000,45,0.5430,0.1173,23.09
13050,41,0.5958,0.1168,24.17
13100,38,0.6449,0.1164,25.50
13150,39,0.6487,0.1163,26.54
13200,39,0.6361,0.1157,26.96
13250,40,0.6306,0.1157,27.08
13300,42,0.5737,0.1151,26.54
13350,42,0.5850,0.1148,26.18
13400,43,0.5702,0.1143,26.07
13450,41,0.6181,0.1143,25.84
13500,40,0.6668,0.1143,26.15
13550,37,0.7381,0.1143,26.83
13600,37,0.7797,0.1143,27.69
13650,36,0.8205,0.1143,28.37
13700,34,0.8728,0.1143,29.23
13750,34,0.8905,0.1143,29.93
13800,34,0.9072,0.1143,30.30
13850,34,0.9203,0.1143,30.49
13900,34,0.9329,0.1143,30.58
13950,34,0.9422,0.1143,30.62
14000,34,0.9510,0.1143,30.62
14050,34,0.9579,0.1143,30.62
14100,34,0.9646,0.1143,30.60
14150,34,0.9695,0.1143,30.59
14200,34,0.9742,0.1143,30.57
14250,35,0.9299,0.1142,30.39
14300,35,0.9313,0.1142,30.13
14350,35,0.9365,0.1142,29.98
14400,35,0.9429,0.1142,29.89
14450,35,0.9500,0.1142,29.83
14500,35,0.9583,0.1142,29.78
14550,35,0.9655,0.1142,29.75
14600,35,0.9699,0.1142,29.72
14650,37,0.8822,0.1118,29.34
14700,38,0.8420,0.1117,28.88
14750,38,0.8493,0.1117,28.33
14800,40,0.7814,0.1110,27.72
14850,41,0.7607,0.1108,27.12
14900,42,0.7433,0.1102,26.25
14950,42,0.7089,0.1100,25.99
15000,42,0.7048,0.1095,25.86
15050,46,0.5793,0.1078,25.17
15100,49,0.4992,0.1076,24.01
15150,47,0.5273,0.1076,23.55
15200,45,0.5878,0.1076,23.63
15250,44,0.6008,0.1073,23.65
15300,43,0.5780,0.1049,24.27
15350,41,0.5994,0.1050,25.36
15400,42,0.6078,0.1052,25.69
15450,43,0.5864,0.1044,25.32
15500,42,0.6314,0.1044,25.44
15550,41,0.6342,0.1037,25.61
15600,41,0.6449,0.1039,25.79
15650,41,0.6556,0.1036,26.03
15700,40,0.6717,0.1011,26.31
15750,40,0.7062,0.1011,26.52
15800,38,0.7639,0.1011,26.99
15850,37,0.8064,0.1011,27.54
15900,37,0.8380,0.1011,27.99
15950,35,0.8851,0.1011,28.67
16000,35,0.9027,0.1011,29.22
16050,35,0.9163,0.1011,29.51
16100,35,0.9296,0.1011,29.65
16150,35,0.9394,0.1011,29.71
16200,35,0.9486,0.1011,29.73
16250,35,0.9558,0.1011,29.73
16300,36,0.9167,0.1011,29.64
16350,36,0.9198,0.1011,29.36
16400,36,0.9255,0.1011,29.19
16450,36,0.9347,0.1011,29.09
16500,37,0.8981,0.1013,28.83
16550,37,0.9059,0.1013,28.57
16600,37,0.9144,0.1013,28.42
16650,36,0.9355,0.1013,28.56
16700,36,0.9457,0.1013,28.73
16750,37,0.9108,0.1015,28.76
16800,37,0.8833,0.1018,28.52
16850,37,0.8836,0.1018,28.43
16900,37,0.8923,0.1018,28.38
16950,37,0.9076,0.1018,28.33
17000,39,0.8340,0.1014,27.81
17050,40,0.7759,0.1011,27.24
17100,41,0.7207,0.1009,26.62
17150,42,0.7000,0.1004,26.09
17200,43,0.6925,0.1002,25.55
17250,43,0.6709,0.0996,25.09
17300,41,0.7204,0.0996,25.11
17350,43,0.6351,0.0991,25.47
17400,45,0.5672,0.0995,24.85
17450,45,0.5702,0.0994,24.45
17500,44,0.5886,0.0991,24.55
17550,46,0.5521,0.0990,24.23
17600,42,0.6245,0.0990,24.37
17650,40,0.6495,0.0990,25.53
17700,42,0.6170,0.0986,25.88
17750,42,0.6271,0.0986,25.80
17800,39,0.6929,0.0986,26.34
17850,42,0.6273,0.0986,26.52
17900,43,0.6257,0.0984,25.94
17950,40,0.6773,0.0984,25.93
18000,39,0.7228,0.0984,26.49
18050,40,0.7252,0.0983,26.85
18100,39,0.7667,0.0983,26.86
18150,36,0.8262,0.0983,27.63
18200,36,0.8500,0.0983,28.36
18250,36,0.8720,0.0983,28.73
18300,36,0.8918,0.0983,28.91
18350,35,0.9202,0.0983,28.98
18400,35,0.9328,0.0983,29.35
18450,35,0.9419,0.0983,29.54
18500,35,0.9513,0.0983,29.63
18550,35,0.9579,0.0983,29.68
18600,36,0.9173,0.0984,29.39
18650,37,0.8773,0.0984,29.11
18700,37,0.8851,0.0984,28.75
18750,37,0.8928,0.0984,28.55
18800,37,0.9087,0.0984,28.42
18850,37,0.9199,0.0984,28.34
18900,36,0.9439,0.0984,28.47
18950,35,0.9677,0.0984,28.68
19000,35,0.9720,0.0984,29.12
19050,36,0.9290,0.0983,29.32
19100,37,0.8860,0.0984,28.90
19150,37,0.8892,0.0984,28.63
19200,38,0.8541,0.0982,28.33
19250,39,0.8277,0.0981,27.93
19300,40,0.8042,0.0979,27.41
19350,40,0.7895,0.0979,26.86
19400,41,0.7368,0.0973,26.56
19450,44,0.6519,0.0971,25.72
19500,44,0.6467,0.0971,25.29
19550,43,0.6596,0.0971,24.91
19600,46,0.5745,0.0966,24.44
19650,46,0.5551,0.0968,24.05
19700,44,0.5775,0.0968,24.24
19750,44,0.5936,0.0965,24.45
19800,43,0.6487,0.0965,24.75
19850,40,0.6638,0.0968,25.58
19900,40,0.6697,0.0971,26.16
19950,41,0.6410,0.0967,26.60
20000,41,0.6474,0.0966,26.22
20050,43,0.6108,0.0964,25.74
20100,43,0.6198,0.0962,25.37
20150,41,0.6744,0.0962,25.58
20200,39,0.7381,0.0962,25.90
20250,40,0.7097,0.0962,26.61
20300,38,0.7572,0.0962,27.13
20350,37,0.7894,0.0962,27.74
20400,37,0.8165,0.0962,28.12
20450,37,0.8435,0.0962,28.29
20500,38,0.8223,0.0961,28.07
20550,36,0.8639,0.0961,28.26
20600,36,0.8819,0.0961,28.66
20650,36,0.8969,0.0961,28.86
20700,36,0.9151,0.0961,28.94
20750,36,0.9261,0.0961,28.97
20800,35,0.9501,0.0961,29.22
20850,36,0.9099,0.0962,29.17
20900,36,0.9167,0.0962,29.11
20950,36,0.9247,0.0962,29.06
21000,36,0.9340,0.0962,29.02
21050,37,0.9005,0.0962,28.96
21100,37,0.9083,0.0962,28.64
21150,36,0.9258,0.0962,28.56
21200,36,0.9328,0.0962,28.75
21250,37,0.8988,0.0961,28.81
21300,37,0.9048,0.0961,28.56
21350,38,0.8696,0.0960,28.24
21400,37,0.8875,0.0960,28.21
21450,37,0.8998,0.0960,28.25
21500,38,0.8692,0.0964,28.08
21550,38,0.8510,0.0961,27.58
21600,40,0.7815,0.0959,27.35
21650,40,0.7653,0.0956,26.90
21700,41,0.7436,0.0954,26.61
21750,43,0.6717,0.0952,25.83
21800,46,0.5753,0.0950,24.84
21850,46,0.5788,0.0950,24.27
21900,46,0.5629,0.0948,24.00
21950,46,0.5797,0.0947,23.74
22000,42,0.6271,0.0947,24.09
22050,41,0.6484,0.0948,25.17
22100,40,0.6690,0.0946,25.81
22150,42,0.6107,0.0945,26.12
22200,42,0.6136,0.0943,26.07
22250,44,0.5575,0.0938,25.72
22300,43,0.5963,0.0938,25.28
22350,42,0.6478,0.0938,25.19
22400,39,0.7232,0.0938,25.74
22450,41,0.6609,0.0935,26.09
22500,38,0.7182,0.0935,26.52
22550,38,0.7414,0.0935,27.23
22600,38,0.7773,0.0935,27.56
22650,38,0.8074,0.0935,27.70
22700,37,0.8474,0.0935,27.84
22750,35,0.8935,0.0935,28.64
22800,35,0.9112,0.0935,29.19
22850,36,0.8786,0.0934,29.48
22900,36,0.8876,0.0934,29.32
22950,36,0.8972,0.0934,29.22
23000,36,0.9095,0.0934,29.14
23050,36,0.9234,0.0934,29.09
23100,36,0.9353,0.0934,29.04
23150,37,0.8992,0.0937,28.97
23200,36,0.9178,0.0937,28.74
23250,36,0.9215,0.0937,28.86
23300,36,0.9307,0.0937,28.92
23350,36,0.9413,0.0937,28.94
23400,36,0.9491,0.0937,28.93
23450,37,0.9097,0.0913,28.75
23500,36,0.9281,0.0913,28.72
23550,37,0.8892,0.0912,28.55
23600,37,0.8972,0.0912,28.44
23650,38,0.8649,0.0913,28.20
23700,40,0.7956,0.0910,27.81
23750,39,0.8203,0.0910,27.28
23800,38,0.8399,0.0910,27.18
23850,39,0.8166,0.0909,27.20
23900,41,0.7606,0.0905,26.89
23950,43,0.6800,0.0903,26.23
24000,43,0.6413,0.0899,25.73
24050,44,0.6321,0.0898,25.13
24100,43,0.6727,0.0898,24.93
24150,46,0.5750,0.0904,24.23
24200,43,0.6204,0.0904,24.35
24250,42,0.6125,0.0902,24.79
24300,44,0.5869,0.0902,24.97
24350,43,0.6123,0.0902,24.78
24400,41,0.6401,0.0903,25.43
24450,42,0.6378,0.0903,25.57
24500,40,0.6920,0.0903,25.97
24550,39,0.7182,0.0902,26.61
24600,41,0.6530,0.0904,26.48
24650,40,0.6843,0.0904,26.47
24700,41,0.6488,0.0899,26.35
24750,42,0.6509,0.0898,26.16
24800,42,0.6887,0.0898,25.85
24850,38,0.7591,0.0898,26.19
24900,38,0.7959,0.0898,26.98
24950,36,0.8474,0.0898,27.78
25000,37,0.8291,0.0897,28.38
25050,36,0.8569,0.0897,28.73
25100,36,0.8715,0.0897,28.93
25150,36,0.8856,0.0897,29.02
25200,36,0.9045,0.0897,29.05
25250,36,0.9169,0.0897,29.04
25300,36,0.9301,0.0897,29.02
25350,35,0.9521,0.0897,29.19
25400,35,0.9595,0.0897,29.43
25450,35,0.9649,0.0897,29.55
25500,35,0.9709,0.0897,29.61
25550,35,0.9747,0.0897,29.64
25600,36,0.9310,0.0899,29.34
25650,36,0.9329,0.0899,29.17
25700,37,0.8958,0.0898,28.91
25750,38,0.8583,0.0899,28.62
25800,39,0.8284,0.0899,28.08
25850,39,0.8353,0.0899,27.58
25900,38,0.8585,0.0899,27.53
25950,39,0.8392,0.0898,27.40
26000,38,0.8641,0.0898,27.40
26050,39,0.8057,0.0881,27.34
26100,39,0.7878,0.0881,27.30
26150,39,0.8016,0.0881,27.22
26200,39,0.8233,0.0881,27.15
26250,42,0.7074,0.0875,26.57
26300,42,0.6960,0.0873,25.92
26350,42,0.6896,0.0873,25.75
26400,43,0.6573,0.0872,25.51
26450,46,0.5968,0.0872,24.62
26500,43,0.6200,0.0872,24.55
26550,43,0.6318,0.0874,24.87
26600,43,0.6453,0.0873,25.02
26650,41,0.6996,0.0873,25.48
26700,38,0.7645,0.0873,26.57
26750,41,0.6563,0.0875,26.53
26800,41,0.6574,0.0876,26.27
26850,41,0.6574,0.0874,26.11
26900,42,0.6521,0.0874,25.98
26950,44,0.6342,0.0874,25.49
27000,41,0.6580,0.0866,25.54
27050,41,0.6622,0.0863,25.69
27100,40,0.7059,0.0863,26.10
27150,39,0.7559,0.0863,26.51
27200,39,0.7627,0.0863,27.02
27250,37,0.8078,0.0863,27.59
27300,36,0.8442,0.0863,28.16
27350,37,0.8227,0.0862,28.57
27400,37,0.8425,0.0862,28.53
27450,37,0.8563,0.0862,28.49
27500,36,0.8870,0.0862,28.54
27550,36,0.9038,0.0862,28.78
27600,36,0.9180,0.0862,28.90
27650,36,0.9287,0.0862,28.94
27700,35,0.9528,0.0862,29.24
27750,35,0.9591,0.0862,29.46
27800,35,0.9655,0.0862,29.56
27850,35,0.9701,0.0862,29.62
27900,37,0.8827,0.0862,29.37
27950,38,0.8406,0.0862,28.63
28000,38,0.8478,0.0862,28.20
28050,38,0.8600,0.0862,27.95
28100,38,0.8824,0.0862,27.79
28150,39,0.8600,0.0862,27.43
28200,37,0.8953,0.0862,27.46
28250,37,0.8726,0.0862,27.90
28300,39,0.8009,0.0840,27.80
28350,40,0.7755,0.0841,27.23
28400,40,0.7596,0.0839,26.70
28450,41,0.7478,0.0819,26.39
28500,40,0.7793,0.0819,26.25
28550,41,0.7437,0.0794,26.21
28600,40,0.7482,0.0773,26.46
28650,40,0.7376,0.0772,26.57
28700,41,0.6964,0.0771,26.43
28750,44,0.6185,0.0772,25.94
28800,43,0.6267,0.0772,25.04
28850,42,0.6632,0.0772,25.03
28900,42,0.6734,0.0775,25.30
28950,41,0.7007,0.0775,25.53
29000,39,0.7259,0.0775,26.04
29050,40,0.6845,0.0775,26.65
29100,41,0.6743,0.0774,26.57
29150,41,0.6791,0.0773,26.15
29200,42,0.6504,0.0772,25.84
29250,42,0.6598,0.0774,25.54
29300,42,0.6650,0.0749,25.64
29350,41,0.6814,0.0724,25.69
29400,41,0.6918,0.0726,25.88
29450,39,0.7372,0.0726,26.42
29500,38,0.7824,0.0726,27.03
29550,37,0.8257,0.0726,27.48
29600,37,0.8192,0.0725,27.88
29650,36,0.8506,0.0725,28.26
29700,37,0.8249,0.0724,28.40
29750,37,0.8414,0.0724,28.44
29800,37,0.8643,0.0724,28.43
29850,37,0.8810,0.0724,28.40
29900,36,0.9130,0.0724,28.65
29950,36,0.9245,0.0724,28.81
30000,35,0.9485,0.0724,29.14
30050,35,0.9553,0.0724,29.40
30100,36,0.9156,0.0724,29.38
30150,37,0.8749,0.0723,28.95
30200,37,0.8812,0.0723,28.67
30250,37,0.8910,0.0723,28.51
30300,38,0.8643,0.0724,28.17
30350,39,0.8364,0.0727,27.81
30400,38,0.8595,0.0727,27.51
30450,37,0.8814,0.0727,27.83
30500,38,0.8552,0.0726,27.77
30550,39,0.8316,0.0726,27.70
30600,39,0.8116,0.0726,27.59
30650,40,0.7564,0.0690,27.25
30700,41,0.7338,0.0689,26.77
30750,41,0.7272,0.0667,26.47
30800,41,0.7491,0.0667,26.22
30850,42,0.7168,0.0623,26.02
30900,40,0.7578,0.0623,26.12
30950,41,0.6920,0.0599,26.33
31000,42,0.6773,0.0599,25.96
31050,42,0.6763,0.0599,25.82
31100,42,0.6787,0.0598,25.77
31150,41,0.7217,0.0598,25.89
31200,41,0.7062,0.0598,25.96
31250,40,0.7091,0.0583,26.34
31300,39,0.7414,0.0583,26.64
31350,42,0.6391,0.0566,26.44
31400,44,0.6033,0.0544,25.80
31450,44,0.5798,0.0544,24.94
31500,43,0.6123,0.0544,24.90
31550,43,0.6612,0.0544,24.96
31600,41,0.6711,0.0506,25.12
31650,38,0.7311,0.0506,25.92
31700,37,0.7767,0.0506,27.01
31750,37,0.8060,0.0506,27.74
31800,39,0.7545,0.0489,27.72
31850,37,0.7950,0.0489,27.69
31900,38,0.7795,0.0488,27.99
31950,38,0.7999,0.0488,27.93
32000,38,0.8208,0.0488,27.87
32050,38,0.8462,0.0488,27.80
32100,36,0.8917,0.0488,28.25
32150,36,0.9061,0.0488,28.62
32200,35,0.9347,0.0488,28.90
32250,35,0.9436,0.0488,29.29
32300,35,0.9526,0.0488,29.49
32350,37,0.8674,0.0487,29.19
32400,37,0.8719,0.0487,28.82
32450,37,0.8797,0.0487,28.60
32500,37,0.8978,0.0487,28.47
32550,37,0.9129,0.0487,28.37
32600,37,0.9241,0.0487,28.30
32650,37,0.8704,0.0485,28.25
32700,37,0.8758,0.0485,28.30
32750,39,0.8015,0.0482,27.91
32800,39,0.8096,0.0482,27.53
32850,40,0.7915,0.0481,27.30
32900,40,0.8097,0.0481,26.88
32950,40,0.7717,0.0475,26.65
33000,39,0.7699,0.0470,26.60
33050,41,0.7176,0.0465,26.65
33100,41,0.7359,0.0465,26.33
33150,41,0.7299,0.0460,26.27
33200,39,0.7817,0.0460,26.36
33250,41,0.7329,0.0459,26.39
33300,39,0.7739,0.0459,26.57
33350,38,0.8090,0.0459,27.12
33400,39,0.7953,0.0452,27.15
33450,40,0.7477,0.0454,27.00
33500,41,0.6775,0.0454,26.59
33550,41,0.6966,0.0454,26.35
33600,44,0.6291,0.0453,25.92
33650,46,0.5674,0.0453,24.88
33700,44,0.6073,0.0453,24.49
33750,42,0.6364,0.0451,24.71
33800,43,0.6459,0.0447,24.95
33850,41,0.6726,0.0448,25.15
33900,40,0.6642,0.0443,25.91
33950,40,0.6959,0.0443,26.32
34000,39,0.7390,0.0443,26.77
34050,38,0.7821,0.0443,27.19
34100,37,0.8253,0.0443,27.75
34150,37,0.7933,0.0443,27.93
34200,38,0.7684,0.0442,28.21
34250,38,0.7857,0.0442,28.07
34300,38,0.8082,0.0442,27.96
34350,38,0.8306,0.0442,27.87
34400,38,0.8578,0.0442,27.79
34450,36,0.9001,0.0442,28.20
34500,35,0.9294,0.0442,28.61
34550,35,0.9393,0.0442,29.13
34600,37,0.8587,0.0441,29.02
34650,37,0.8635,0.0441,28.73
34700,37,0.8742,0.0441,28.57
34750,37,0.8851,0.0441,28.46
34800,37,0.8992,0.0441,28.39
34850,36,0.9337,0.0441,28.48
34900,37,0.8670,0.0441,28.36
34950,37,0.8721,0.0441,28.37
35000,37,0.8831,0.0441,28.36
35050,38,0.8528,0.0439,28.25
35100,40,0.7905,0.0439,27.49
35150,41,0.7655,0.0441,26.84
35200,40,0.7573,0.0441,26.72
35250,40,0.7819,0.0441,26.63
35300,41,0.7707,0.0440,26.38
35350,40,0.7472,0.0440,26.34
35400,40,0.7422,0.0441,26.49
35450,39,0.7709,0.0441,26.71
35500,40,0.7523,0.0446,26.69
35550,39,0.7917,0.0446,26.68
35600,40,0.7526,0.0447,26.60
35650,40,0.7446,0.0445,26.79
35700,40,0.7393,0.0445,26.80
35750,41,0.6943,0.0445,26.47
35800,43,0.6523,0.0443,26.10
35850,42,0.6614,0.0440,25.64
35900,42,0.6870,0.0440,25.58
35950,42,0.6698,0.0436,25.46
36000,42,0.6555,0.0435,25.45
36050,41,0.6638,0.0435,25.60
36100,41,0.6660,0.0434,25.88
36150,44,0.6039,0.0438,25.45
36200,41,0.6597,0.0438,25.40
36250,41,0.6695,0.0438,25.91
36300,40,0.7164,0.0438,26.04
36350,39,0.7628,0.0438,26.56
36400,36,0.8285,0.0438,27.39
36450,36,0.8527,0.0438,28.23
36500,37,0.8332,0.0428,28.54
36550,36,0.8622,0.0428,28.71
36600,36,0.8751,0.0428,28.92
36650,37,0.8468,0.0430,28.74
36700,37,0.8623,0.0430,28.59
36750,37,0.8782,0.0430,28.49
