tick,population,mean_s,mean_cv,resource
6400,36,0.9623,0.2494,28.88
6450,36,0.9676,0.2494,28.87
6500,36,0.9718,0.2494,28.86
6550,36,0.9757,0.2494,28.85
6600,36,0.9796,0.2494,28.84
6650,36,0.9824,0.2494,28.83
6700,36,0.9846,0.2494,28.82
6750,36,0.9867,0.2494,28.81
6800,36,0.9887,0.2494,28.80
6850,36,0.9902,0.2494,28.80
6900,36,0.9913,0.2494,28.79
6950,38,0.9017,0.2494,28.40
7000,38,0.9026,0.2494,27.99
7050,39,0.8644,0.2494,27.53
7100,42,0.7594,0.2494,26.55
7150,42,0.7734,0.2494,25.91
7200,43,0.7299,0.2494,25.23
7250,44,0.6917,0.2494,25.12
7300,46,0.6335,0.2494,24.46
7350,43,0.6748,0.2494,24.56
7400,45,0.6159,0.2608,24.50
7450,47,0.5703,0.2566,23.88
7500,45,0.5875,0.2637,23.66
7550,44,0.6053,0.2637,24.07
7600,46,0.5921,0.2609,23.97
7650,44,0.5769,0.2602,23.98
7700,45,0.5535,0.2602,24.25
7750,45,0.5683,0.2602,24.16
7800,45,0.5624,0.2602,23.99
7850,43,0.6228,0.2602,24.29
7900,40,0.6976,0.2602,25.19
7950,39,0.7213,0.2545,25.88
8000,39,0.7307,0.2545,26.50
8050,40,0.6957,0.2559,26.75
8100,40,0.7180,0.2559,26.73
8150,40,0.7534,0.2559,26.68
8200,40,0.7574,0.2559,26.78
8250,40,0.7865,0.2559,26.65
8300,37,0.8432,0.2559,27.07
8350,37,0.8631,0.2559,27.69
8400,37,0.8865,0.2559,27.99
8450,37,0.9022,0.2559,28.13
8500,36,0.9286,0.2559,28.38
8550,36,0.9390,0.2559,28.64
8600,36,0.9490,0.2559,28.77
8650,36,0.9562,0.2559,28.83
8700,36,0.9619,0.2559,28.85
8750,36,0.9674,0.2559,28.86
8800,36,0.9726,0.2559,28.85
8850,36,0.9764,0.2559,28.85
8900,36,0.9794,0.2559,28.84
8950,36,0.9823,0.2559,28.83
9000,36,0.9851,0.2559,28.82
9050,36,0.9871,0.2559,28.81
9100,36,0.9887,0.2559,28.80
9150,36,0.9902,0.2559,28.80
9200,37,0.9450,0.2559,28.61
9250,37,0.9451,0.2559,28.39
9300,38,0.9041,0.2559,28.18
9350,38,0.9099,0.2559,27.87
9400,40,0.8344,0.2415,27.36
9450,41,0.8056,0.2273,26.60
9500,44,0.6845,0.2273,25.80
9550,45,0.6660,0.2145,24.86
9600,45,0.6631,0.2053,24.34
9650,47,0.5941,0.2024,23.77
9700,46,0.6262,0.2024,23.59
9750,44,0.6283,0.1918,24.19
9800,42,0.6787,0.1918,24.64
9850,43,0.6372,0.1894,24.96
9900,42,0.6444,0.1894,25.22
9950,46,0.5535,0.1833,24.84
10000,46,0.5366,0.1714,24.14
10050,51,0.4476,0.1604,23.13
10100,48,0.4923,0.1604,22.68
10150,47,0.5293,0.1591,22.84
10200,43,0.6045,0.1591,23.77
10250,40,0.6653,0.1591,24.93
10300,38,0.7223,0.1591,26.28
10350,38,0.7536,0.1591,27.08
10400,38,0.7596,0.1515,27.67
10450,38,0.7896,0.1515,27.78
10500,38,0.8112,0.1515,27.81
10550,37,0.8468,0.1515,27.96
10600,37,0.8703,0.1515,28.16
10650,38,0.8460,0.1515,28.00
10700,37,0.8715,0.1515,27.90
10750,37,0.8867,0.1515,28.10
10800,37,0.9026,0.1515,28.19
10850,37,0.9182,0.1515,28.22
10900,37,0.9287,0.1515,28.21
10950,36,0.9514,0.1515,28.48
11000,36,0.9592,0.1515,28.67
11050,36,0.9648,0.1515,28.76
11100,36,0.9693,0.1515,28.81
11150,36,0.9738,0.1515,28.82
11200,36,0.9779,0.1515,28.83
11250,36,0.9809,0.1515,28.82
11300,36,0.9833,0.1515,28.82
11350,36,0.9857,0.1515,28.81
11400,36,0.9879,0.1515,28.80
11450,36,0.9895,0.1515,28.80
11500,37,0.9450,0.1441,28.62
11550,37,0.9444,0.1441,28.40
11600,37,0.9480,0.1441,28.28
11650,39,0.8660,0.1368,27.82
11700,39,0.8697,0.1368,27.39
11750,40,0.8413,0.1318,27.04
11800,42,0.7492,0.1224,26.43
11850,45,0.6618,0.1154,25.47
11900,45,0.6302,0.1145,24.51
11950,47,0.5941,0.1097,23.92
12000,47,0.5821,0.1076,23.34
12050,47,0.5756,0.1059,23.08
12100,45,0.5780,0.1050,23.50
12150,45,0.5718,0.1046,23.60
12200,45,0.5649,0.1038,23.84
12250,43,0.5954,0.1006,24.26
12300,43,0.6121,0.1002,24.58
12350,44,0.5496,0.0929,24.66
12400,45,0.5558,0.0924,24.51
12450,43,0.6067,0.0924,24.67
12500,44,0.5976,0.0909,24.72
12550,42,0.6571,0.0909,24.91
12600,39,0.7275,0.0909,25.66
12650,39,0.7384,0.0909,26.55
12700,40,0.7293,0.0892,26.62
12750,38,0.7764,0.0892,26.95
12800,38,0.8056,0.0892,27.37
12850,38,0.8315,0.0892,27.56
12900,38,0.8558,0.0892,27.62
12950,36,0.9032,0.0892,28.02
13000,36,0.9175,0.0892,28.48
13050,37,0.8843,0.0869,28.53
13100,37,0.8925,0.0869,28.43
13150,37,0.9045,0.0869,28.36
13200,37,0.9178,0.0869,28.31
13250,37,0.9286,0.0869,28.26
13300,37,0.9375,0.0869,28.22
13350,36,0.9610,0.0869,28.35
13400,36,0.9675,0.0869,28.58
13450,36,0.9718,0.0869,28.70
13500,36,0.9753,0.0869,28.76
13550,36,0.9788,0.0869,28.79
13600,36,0.9823,0.0869,28.80
13650,36,0.9846,0.0869,28.80
13700,36,0.9865,0.0869,28.80
13750,36,0.9884,0.0869,28.80
13800,37,0.9436,0.0868,28.56
13850,37,0.9439,0.0868,28.37
13900,37,0.9473,0.0868,28.26
13950,37,0.9543,0.0868,28.20
14000,38,0.9153,0.0868,27.90
14050,39,0.8805,0.0868,27.68
14100,40,0.8170,0.0871,27.31
14150,45,0.6499,0.0866,26.16
14200,48,0.5714,0.0859,24.84
14250,48,0.5712,0.0860,23.56
14300,48,0.5798,0.0856,22.82
14350,47,0.5694,0.0848,22.70
14400,47,0.5378,0.0847,23.20
14450,47,0.4832,0.0842,23.17
14500,47,0.4946,0.0837,23.24
14550,46,0.5466,0.0837,23.28
14600,43,0.6259,0.0837,23.85
14650,40,0.6833,0.0838,24.97
14700,41,0.6343,0.0830,26.13
14750,40,0.6661,0.0830,26.40
14800,42,0.6257,0.0827,26.33
14850,43,0.6329,0.0826,25.73
14900,44,0.6384,0.0826,25.14
14950,41,0.6978,0.0826,25.18
15000,41,0.7117,0.0826,25.66
15050,39,0.7667,0.0826,26.08
15100,38,0.8064,0.0826,26.87
15150,37,0.8458,0.0826,27.55
15200,37,0.8683,0.0826,27.94
15250,36,0.9016,0.0826,28.24
15300,36,0.9147,0.0826,28.60
15350,37,0.8845,0.0830,28.62
15400,37,0.8931,0.0830,28.48
15450,37,0.9038,0.0830,28.39
15500,37,0.9143,0.0830,28.33
15550,37,0.9264,0.0830,28.27
15600,37,0.9379,0.0830,28.23
15650,36,0.9606,0.0830,28.32
15700,36,0.9656,0.0830,28.57
15750,36,0.9707,0.0830,28.70
15800,36,0.9756,0.0830,28.76
15850,36,0.9788,0.0830,28.79
15900,36,0.9814,0.0830,28.80
15950,36,0.9841,0.0830,28.81
16000,36,0.9867,0.0830,28.80
16050,36,0.9883,0.0830,28.80
16100,37,0.9431,0.0829,28.53
16150,37,0.9445,0.0829,28.35
16200,38,0.9056,0.0833,28.12
16250,39,0.8669,0.0831,27.73
16300,40,0.8341,0.0833,27.08
16350,41,0.7790,0.0832,26.53
16400,42,0.7559,0.0830,25.96
16450,43,0.7391,0.0826,25.39
16500,42,0.7447,0.0824,25.10
16550,45,0.6471,0.0823,24.94
16600,46,0.5917,0.0818,24.07
16650,46,0.5696,0.0816,23.66
16700,48,0.5226,0.0810,23.11
16750,48,0.5451,0.0810,22.72
16800,43,0.6233,0.0810,23.40
16850,41,0.6671,0.0809,24.32
16900,40,0.6682,0.0814,25.24
16950,40,0.6740,0.0812,25.94
17000,41,0.6648,0.0812,26.12
17050,44,0.6050,0.0815,25.65
17100,45,0.5819,0.0811,24.94
17150,44,0.5969,0.0810,24.58
17200,44,0.6122,0.0810,24.45
17250,42,0.6690,0.0810,24.72
17300,40,0.7268,0.0810,25.44
17350,38,0.7883,0.0810,26.54
17400,37,0.8324,0.0810,27.18
17450,36,0.8703,0.0810,27.94
17500,36,0.8885,0.0810,28.47
17550,37,0.8600,0.0813,28.46
17600,37,0.8750,0.0813,28.42
17650,37,0.8893,0.0813,28.38
17700,38,0.8599,0.0813,28.15
17750,38,0.8761,0.0813,27.90
17800,38,0.8909,0.0813,27.75
17850,37,0.9153,0.0813,27.96
17900,37,0.9261,0.0813,28.07
17950,37,0.9367,0.0813,28.12
18000,36,0.9611,0.0813,28.37
18050,36,0.9661,0.0813,28.60
18100,36,0.9705,0.0813,28.71
18150,36,0.9749,0.0813,28.77
18200,36,0.9790,0.0813,28.80
18250,36,0.9816,0.0813,28.81
18300,36,0.9840,0.0813,28.81
18350,37,0.9397,0.0814,28.56
18400,37,0.9410,0.0814,28.37
18450,38,0.9006,0.0814,28.02
18500,38,0.9046,0.0814,27.79
18550,39,0.8736,0.0814,27.53
18600,40,0.8428,0.0813,27.03
18650,39,0.8640,0.0813,26.95
18700,41,0.7712,0.0811,26.45
18750,42,0.7473,0.0810,26.15
18800,44,0.6952,0.0813,25.40
18850,42,0.7335,0.0813,25.23
18900,44,0.6926,0.0811,24.98
18950,46,0.5902,0.0805,24.46
19000,47,0.5376,0.0801,23.67
19050,48,0.5134,0.0806,23.33
19100,47,0.5576,0.0806,23.04
19150,45,0.5783,0.0805,23.11
19200,44,0.5833,0.0800,23.72
19250,45,0.5297,0.0798,24.44
19300,44,0.5637,0.0798,24.47
19350,46,0.5398,0.0792,24.11
19400,44,0.5964,0.0792,24.32
19450,42,0.6674,0.0792,24.91
19500,38,0.7487,0.0792,25.73
19550,37,0.7984,0.0792,26.79
19600,37,0.7992,0.0795,27.69
19650,38,0.7809,0.0797,27.82
19700,38,0.8016,0.0797,27.84
19750,38,0.8256,0.0797,27.82
19800,39,0.8080,0.0798,27.49
19850,39,0.8297,0.0798,27.28
19900,37,0.8729,0.0798,27.49
19950,37,0.8913,0.0798,27.87
20000,37,0.9082,0.0798,28.06
20050,36,0.9346,0.0798,28.22
20100,36,0.9438,0.0798,28.54
20150,36,0.9531,0.0798,28.71
20200,36,0.9595,0.0798,28.79
20250,37,0.9191,0.0801,28.58
20300,37,0.9229,0.0801,28.41
20350,37,0.9302,0.0801,28.31
20400,37,0.9395,0.0801,28.25
20450,37,0.9495,0.0801,28.20
20500,37,0.9559,0.0801,28.16
20550,36,0.9750,0.0801,28.38
20600,36,0.9794,0.0801,28.58
20650,37,0.9355,0.0801,28.51
20700,37,0.9369,0.0801,28.35
20750,38,0.8989,0.0800,28.08
20800,38,0.9046,0.0800,27.82
20850,39,0.8721,0.0802,27.46
20900,41,0.8027,0.0798,26.83
20950,41,0.7859,0.0796,26.52
21000,40,0.8109,0.0796,26.17
21050,42,0.7538,0.0795,25.77
21100,42,0.7449,0.0793,25.40
21150,40,0.7923,0.0793,25.62
21200,43,0.7055,0.0789,25.46
21250,45,0.6415,0.0787,24.91
21300,46,0.5838,0.0785,24.35
21350,46,0.5858,0.0784,23.94
21400,47,0.5551,0.0784,23.23
21450,48,0.5037,0.0785,22.93
21500,47,0.5028,0.0783,22.86
21550,45,0.5521,0.0783,23.40
21600,43,0.5886,0.0782,23.85
21650,43,0.6019,0.0778,24.46
21700,41,0.6283,0.0779,25.18
21750,40,0.6701,0.0779,25.90
21800,40,0.7094,0.0779,26.31
21850,40,0.7247,0.0781,26.53
21900,38,0.7784,0.0781,26.77
21950,38,0.8035,0.0781,27.28
22000,38,0.8009,0.0781,27.67
22050,38,0.8222,0.0781,27.73
22100,38,0.8423,0.0781,27.73
22150,38,0.8345,0.0780,27.78
22200,38,0.8503,0.0780,27.74
22250,38,0.8670,0.0780,27.70
22300,37,0.8959,0.0780,27.87
22350,37,0.9123,0.0780,28.05
22400,37,0.9240,0.0780,28.13
22450,36,0.9485,0.0780,28.37
22500,36,0.9556,0.0780,28.61
22550,36,0.9631,0.0780,28.73
22600,37,0.9212,0.0780,28.52
22650,37,0.9262,0.0780,28.37
22700,37,0.9331,0.0780,28.29
22750,37,0.9414,0.0780,28.23
22800,37,0.9528,0.0780,28.18
22850,38,0.9150,0.0781,28.03
22900,37,0.9307,0.0781,28.05
22950,38,0.8900,0.0781,27.87
23000,38,0.8976,0.0781,27.72
23050,40,0.8261,0.0781,27.27
23100,40,0.8343,0.0781,26.82
23150,40,0.8249,0.0779,26.68
23200,40,0.8093,0.0777,26.47
23250,40,0.8246,0.0777,26.43
23300,40,0.7900,0.0774,26.33
23350,40,0.8042,0.0774,26.39
23400,42,0.7237,0.0774,26.03
23450,42,0.7122,0.0775,25.56
23500,43,0.7000,0.0774,25.36
23550,43,0.7012,0.0773,25.11
23600,44,0.6699,0.0771,25.10
23650,42,0.6706,0.0768,24.85
23700,44,0.6278,0.0767,24.97
23750,46,0.5736,0.0766,24.29
23800,47,0.5555,0.0766,23.91
23850,45,0.5601,0.0763,23.36
23900,44,0.6064,0.0763,23.73
23950,44,0.5808,0.0758,24.03
24000,44,0.5964,0.0757,24.34
24050,41,0.6610,0.0757,24.94
24100,41,0.6716,0.0759,25.61
24150,42,0.6746,0.0760,25.77
24200,40,0.7036,0.0760,26.10
24250,39,0.7445,0.0760,26.63
24300,39,0.7719,0.0760,26.91
24350,38,0.8155,0.0760,27.19
24400,38,0.8414,0.0760,27.45
24450,37,0.8761,0.0760,27.84
24500,36,0.9069,0.0760,28.35
24550,37,0.8757,0.0759,28.47
24600,37,0.8861,0.0759,28.41
24650,37,0.8983,0.0759,28.36
24700,37,0.9103,0.0759,28.32
24750,37,0.9241,0.0759,28.27
24800,37,0.9342,0.0759,28.23
24850,36,0.9577,0.0759,28.36
24900,36,0.9634,0.0759,28.59
24950,37,0.9233,0.0763,28.60
25000,37,0.9265,0.0763,28.42
25050,38,0.8870,0.0763,28.10
25100,38,0.8944,0.0763,27.85
25150,38,0.9065,0.0763,27.70
25200,38,0.9184,0.0763,27.60
25250,37,0.9422,0.0763,27.67
25300,37,0.9514,0.0763,27.89
25350,36,0.9717,0.0763,28.28
25400,40,0.8071,0.0765,27.99
25450,40,0.8064,0.0765,27.23
25500,41,0.7769,0.0766,26.67
25550,41,0.7938,0.0766,26.26
25600,42,0.7819,0.0764,25.77
25650,42,0.7543,0.0763,25.48
25700,42,0.7162,0.0763,25.72
25750,42,0.7096,0.0762,25.63
25800,44,0.6701,0.0759,25.16
25850,44,0.6673,0.0757,24.98
25900,43,0.6795,0.0757,24.76
25950,43,0.6601,0.0756,24.71
26000,46,0.5554,0.0755,24.31
26050,46,0.5555,0.0755,23.88
26100,46,0.5712,0.0753,23.69
26150,45,0.6201,0.0753,23.84
26200,44,0.6036,0.0747,23.94
26250,41,0.6433,0.0749,24.82
26300,43,0.6109,0.0748,25.42
26350,43,0.6201,0.0748,25.37
26400,43,0.6327,0.0746,25.06
26450,41,0.6811,0.0746,25.54
26500,40,0.7320,0.0746,25.96
26550,38,0.7893,0.0746,26.32
26600,37,0.8327,0.0746,27.07
26650,36,0.8733,0.0746,27.83
26700,37,0.8464,0.0746,28.19
26750,37,0.8606,0.0746,28.29
26800,37,0.8768,0.0746,28.33
26850,37,0.8930,0.0746,28.33
26900,37,0.9087,0.0746,28.30
26950,38,0.8793,0.0746,28.02
27000,37,0.8997,0.0746,28.05
27050,37,0.9100,0.0746,28.15
27100,37,0.9207,0.0746,28.18
27150,37,0.9351,0.0746,28.19
27200,37,0.9435,0.0746,28.18
27250,37,0.9190,0.0746,28.30
27300,38,0.8793,0.0747,27.98
27350,38,0.8833,0.0747,27.80
27400,38,0.8957,0.0747,27.69
27450,38,0.9078,0.0747,27.61
27500,38,0.9216,0.0747,27.55
27550,36,0.9617,0.0747,27.77
27600,36,0.9678,0.0747,28.26
27650,39,0.8415,0.0748,28.15
27700,39,0.8437,0.0748,27.60
27750,39,0.8497,0.0748,27.30
27800,40,0.8254,0.0748,27.05
27850,43,0.7386,0.0748,26.42
27900,44,0.6872,0.0734,25.44
27950,43,0.6873,0.0733,25.12
28000,43,0.7076,0.0733,24.99
28050,44,0.6872,0.0721,24.81
28100,43,0.6751,0.0720,24.73
28150,43,0.6480,0.0720,24.94
28200,43,0.6507,0.0720,25.16
28250,45,0.6171,0.0709,24.89
28300,44,0.6314,0.0708,24.53
28350,45,0.5868,0.0709,24.33
28400,44,0.6033,0.0707,24.31
28450,43,0.6513,0.0707,24.52
28500,41,0.7089,0.0707,25.07
28550,41,0.6958,0.0712,25.55
28600,41,0.6736,0.0697,25.87
28650,42,0.6417,0.0696,26.02
28700,42,0.6645,0.0696,25.81
28750,42,0.6989,0.0696,25.65
28800,41,0.7191,0.0696,25.51
28850,39,0.7772,0.0696,26.00
28900,38,0.7871,0.0697,26.55
28950,39,0.7713,0.0697,27.12
29000,39,0.7955,0.0697,27.14
29050,38,0.8275,0.0697,27.30
29100,38,0.8482,0.0697,27.49
29150,37,0.8851,0.0697,27.64
29200,37,0.9013,0.0697,27.94
29250,36,0.9291,0.0697,28.24
29300,36,0.9398,0.0697,28.56
29350,37,0.9028,0.0697,28.50
29400,38,0.8669,0.0697,28.37
29450,38,0.8744,0.0697,28.02
29500,38,0.8826,0.0697,27.82
29550,38,0.8975,0.0697,27.70
29600,38,0.9143,0.0697,27.61
29650,37,0.9369,0.0697,27.81
29700,36,0.9596,0.0697,28.04
29750,36,0.9671,0.0697,28.42
29800,38,0.8815,0.0699,28.14
29850,38,0.8833,0.0699,27.88
29900,38,0.8912,0.0699,27.73
29950,38,0.9045,0.0699,27.64
30000,39,0.8778,0.0699,27.33
30050,40,0.8199,0.0699,26.85
30100,39,0.8360,0.0699,26.91
30150,40,0.8119,0.0699,26.86
30200,42,0.7546,0.0675,26.28
30250,43,0.7134,0.0649,25.66
30300,45,0.6346,0.0626,25.29
30350,47,0.5710,0.0601,24.35
30400,45,0.6187,0.0601,24.01
30450,44,0.6577,0.0601,24.09
30500,45,0.6281,0.0600,24.37
30550,41,0.6927,0.0600,24.57
30600,40,0.7014,0.0580,25.52
30650,44,0.6022,0.0555,25.70
30700,44,0.6321,0.0555,25.09
30750,41,0.6861,0.0555,25.13
30800,43,0.6575,0.0554,25.16
30850,42,0.7031,0.0554,25.31
30900,39,0.7403,0.0554,25.80
30950,41,0.6916,0.0527,26.31
31000,41,0.7171,0.0527,26.18
31050,41,0.6940,0.0474,26.36
31100,41,0.7196,0.0474,26.21
31150,42,0.7151,0.0474,26.06
31200,41,0.7275,0.0474,25.88
31250,40,0.7639,0.0474,26.21
31300,38,0.8129,0.0474,26.40
31350,38,0.8402,0.0474,27.03
31400,38,0.8628,0.0474,27.33
31450,37,0.8660,0.0474,27.55
31500,37,0.8780,0.0474,27.93
31550,37,0.8922,0.0474,28.11
31600,37,0.9061,0.0474,28.19
31650,38,0.8788,0.0473,28.12
31700,39,0.8485,0.0473,27.68
31750,38,0.8650,0.0473,27.64
31800,38,0.8788,0.0473,27.63
31850,38,0.8925,0.0473,27.60
31900,38,0.9066,0.0473,27.57
31950,37,0.9350,0.0473,27.70
32000,36,0.9578,0.0473,28.20
32050,37,0.9174,0.0473,28.39
32100,37,0.9214,0.0473,28.31
32150,37,0.9278,0.0473,28.26
32200,38,0.8946,0.0470,28.12
32250,39,0.8591,0.0472,27.62
32300,39,0.8654,0.0472,27.29
32350,39,0.8533,0.0470,27.07
32400,39,0.8651,0.0470,27.01
32450,40,0.8393,0.0470,26.83
32500,38,0.8769,0.0470,26.89
32550,40,0.8111,0.0469,27.01
32600,42,0.7243,0.0469,26.30
32650,42,0.7314,0.0469,25.84
32700,47,0.5713,0.0447,24.56
32750,47,0.5932,0.0447,23.75
32800,46,0.6159,0.0447,23.40
32850,44,0.6448,0.0446,24.01
32900,42,0.6610,0.0447,24.11
32950,42,0.6362,0.0440,25.13
33000,42,0.6661,0.0440,25.35
33050,42,0.6784,0.0440,25.66
33100,44,0.6229,0.0438,25.18
33150,43,0.6343,0.0438,25.18
33200,41,0.6788,0.0438,25.35
33250,43,0.6552,0.0435,25.50
33300,43,0.6608,0.0430,25.12
33350,41,0.6841,0.0430,25.50
33400,40,0.7239,0.0430,25.82
33450,41,0.7221,0.0428,25.95
33500,39,0.7713,0.0428,26.16
33550,38,0.8149,0.0428,26.76
33600,38,0.8383,0.0428,27.22
33650,38,0.8348,0.0428,27.58
33700,37,0.8615,0.0428,27.84
33750,37,0.8776,0.0428,28.09
33800,38,0.8514,0.0428,27.97
33850,39,0.8253,0.0428,27.82
33900,39,0.8393,0.0428,27.44
33950,38,0.8653,0.0428,27.44
34000,38,0.8809,0.0428,27.52
34050,39,0.8595,0.0428,27.45
34100,38,0.8819,0.0428,27.52
34150,37,0.9056,0.0428,27.67
34200,37,0.9177,0.0428,27.93
34250,37,0.9282,0.0428,28.06
34300,37,0.9376,0.0428,28.11
34350,36,0.9624,0.0428,28.28
34400,36,0.9673,0.0428,28.55
34450,36,0.9715,0.0428,28.68
34500,37,0.9291,0.0428,28.49
34550,37,0.9324,0.0428,28.35
34600,38,0.8959,0.0428,28.19
34650,40,0.8205,0.0429,27.49
34700,40,0.8264,0.0429,26.95
34750,40,0.8131,0.0429,26.53
34800,42,0.7542,0.0430,26.26
34850,44,0.7047,0.0429,25.37
34900,41,0.7439,0.0429,25.27
34950,44,0.6674,0.0428,25.15
35000,44,0.6697,0.0427,24.73
35050,45,0.6225,0.0430,24.28
35100,44,0.6264,0.0430,24.38
35150,45,0.6297,0.0427,24.38
35200,43,0.6573,0.0426,24.64
35250,43,0.6662,0.0426,24.90
35300,44,0.5952,0.0428,24.93
35350,44,0.5986,0.0427,24.98
35400,43,0.6423,0.0427,24.83
35450,43,0.6595,0.0427,24.88
35500,44,0.6393,0.0428,24.67
35550,40,0.7076,0.0428,25.50
35600,40,0.7130,0.0428,26.01
35650,41,0.7103,0.0428,26.07
35700,40,0.7485,0.0428,26.28
35750,39,0.7631,0.0428,26.83
35800,39,0.7884,0.0428,27.00
35850,39,0.7883,0.0428,26.96
35900,38,0.8175,0.0428,27.23
35950,39,0.8015,0.0428,27.29
36000,39,0.8202,0.0428,27.19
36050,39,0.8141,0.0429,27.13
36100,39,0.8289,0.0429,27.09
36150,38,0.8599,0.0429,27.31
36200,37,0.8925,0.0429,27.46
36250,37,0.9076,0.0429,27.84
36300,37,0.9209,0.0429,28.02
36350,36,0.9458,0.0429,28.40
36400,37,0.9081,0.0433,28.45
36450,38,0.8703,0.0433,28.11
36500,38,0.8775,0.0433,27.88
36550,38,0.8917,0.0433,27.74
36600,38,0.9045,0.0433,27.64
36650,38,0.9189,0.0433,27.57
36700,37,0.9430,0.0433,27.75
36750,36,0.9655,0.0433,28.25
