tick,population,mean_s,mean_cv,resource
6400,34,0.7454,0.3357,29.93
6450,34,0.7712,0.3357,30.50
6500,34,0.7995,0.3357,30.79
6550,35,0.7882,0.3357,30.64
6600,35,0.8102,0.3357,30.46
6650,35,0.8316,0.3357,30.33
6700,35,0.8529,0.3357,30.22
6750,35,0.8779,0.3357,30.13
6800,35,0.8966,0.3357,30.05
6850,35,0.9101,0.3357,29.98
6900,35,0.9223,0.3357,29.92
6950,35,0.9355,0.3357,29.87
7000,35,0.9454,0.3357,29.83
7050,35,0.9526,0.3357,29.79
7100,35,0.9590,0.3357,29.76
7150,35,0.9660,0.3357,29.73
7200,35,0.9712,0.3357,29.71
7250,35,0.9750,0.3357,29.69
7300,36,0.9318,0.3357,29.52
7350,36,0.9335,0.3357,29.27
7400,36,0.9387,0.3357,29.13
7450,36,0.9446,0.3357,29.04
7500,36,0.9514,0.3357,28.99
7550,36,0.9595,0.3357,28.94
7600,36,0.9667,0.3357,28.91
7650,37,0.8900,0.3357,28.59
7700,38,0.8475,0.3357,28.20
7750,39,0.8144,0.3357,27.73
7800,41,0.7529,0.3357,27.36
7850,43,0.7025,0.3357,26.24
7900,41,0.7343,0.3357,25.68
7950,43,0.6649,0.3451,25.53
8000,45,0.6036,0.3395,24.85
8050,45,0.5854,0.3395,23.96
8100,45,0.5674,0.3395,24.00
8150,48,0.5247,0.3395,23.66
8200,48,0.4777,0.3372,23.45
8250,44,0.5362,0.3372,23.74
8300,44,0.5327,0.3411,24.04
8350,44,0.5593,0.3411,24.18
8400,43,0.5926,0.3326,24.68
8450,39,0.6661,0.3326,25.71
8500,40,0.6712,0.3326,26.48
8550,39,0.6931,0.3326,27.04
8600,39,0.6976,0.3326,27.26
8650,39,0.6957,0.3272,27.34
8700,39,0.7235,0.3272,27.36
8750,39,0.7595,0.3272,27.32
8800,38,0.8030,0.3272,27.47
8850,37,0.8416,0.3272,27.80
8900,37,0.8307,0.3272,28.18
8950,36,0.8618,0.3272,28.50
9000,36,0.8787,0.3272,28.80
9050,36,0.8933,0.3272,28.94
9100,36,0.9078,0.3272,28.99
9150,36,0.9250,0.3272,29.00
9200,35,0.9483,0.3272,29.13
9250,35,0.9550,0.3272,29.40
9300,35,0.9613,0.3272,29.54
9350,35,0.9681,0.3272,29.61
9400,35,0.9727,0.3272,29.64
9450,36,0.9297,0.3272,29.57
9500,36,0.9320,0.3272,29.30
9550,36,0.9354,0.3272,29.15
9600,36,0.9434,0.3272,29.06
9650,36,0.9503,0.3272,29.00
9700,36,0.9565,0.3272,28.95
9750,36,0.9639,0.3272,28.92
9800,36,0.9345,0.3272,28.88
9850,38,0.8470,0.2965,28.41
9900,39,0.8106,0.2965,27.80
9950,39,0.8248,0.2965,27.45
10000,41,0.7662,0.2965,27.10
10050,44,0.6839,0.2590,26.08
10100,41,0.7207,0.2590,25.59
10150,40,0.7511,0.2590,25.96
10200,42,0.7090,0.2571,25.84
10250,42,0.7122,0.2571,25.48
10300,43,0.6038,0.2150,25.28
10350,45,0.5618,0.2150,24.86
10400,46,0.5628,0.2150,24.29
10450,45,0.5880,0.2127,24.29
10500,46,0.5576,0.2016,24.27
10550,43,0.5910,0.2016,24.69
10600,42,0.6049,0.2020,25.15
10650,42,0.6163,0.2020,25.51
10700,42,0.6343,0.2020,25.45
10750,40,0.6682,0.2001,25.60
10800,39,0.7166,0.2001,26.19
10850,40,0.6872,0.2001,26.85
10900,40,0.6878,0.2001,26.65
10950,40,0.6865,0.1977,26.64
11000,39,0.7292,0.1977,26.85
11050,39,0.7618,0.1977,27.05
11100,40,0.7564,0.1870,26.90
11150,37,0.8179,0.1870,27.46
11200,36,0.8535,0.1870,28.10
11250,36,0.8714,0.1870,28.59
11300,36,0.8888,0.1870,28.83
11350,36,0.9089,0.1870,28.94
11400,35,0.9347,0.1870,29.21
11450,35,0.9431,0.1870,29.46
11500,35,0.9510,0.1870,29.59
11550,35,0.9594,0.1870,29.65
11600,35,0.9655,0.1870,29.67
11650,35,0.9700,0.1870,29.68
11700,35,0.9742,0.1870,29.67
11750,35,0.9786,0.1870,29.67
11800,35,0.9818,0.1870,29.66
11850,36,0.9364,0.1804,29.44
11900,36,0.9376,0.1804,29.22
11950,36,0.9441,0.1804,29.09
12000,37,0.9057,0.1722,28.93
12050,37,0.9106,0.1722,28.62
12100,37,0.9172,0.1722,28.44
12150,36,0.9417,0.1722,28.36
12200,39,0.8202,0.1579,28.01
12250,40,0.7828,0.1605,27.29
12300,42,0.6966,0.1489,26.50
12350,43,0.6826,0.1486,25.81
12400,43,0.7053,0.1486,25.33
12450,42,0.6981,0.1438,25.09
12500,45,0.6064,0.1323,24.80
12550,44,0.5836,0.1310,24.68
12600,43,0.6215,0.1310,24.81
12650,44,0.6068,0.1300,24.54
12700,42,0.6403,0.1255,24.54
12750,43,0.5967,0.1183,24.89
12800,42,0.6115,0.1156,25.20
12850,44,0.5610,0.1147,24.86
12900,44,0.5511,0.1127,24.88
12950,44,0.5696,0.1118,24.62
13000,42,0.6236,0.1118,24.99
13050,39,0.6976,0.1118,25.48
13100,38,0.7470,0.1118,26.56
13150,37,0.7702,0.1118,27.15
13200,36,0.8093,0.1118,27.97
13250,37,0.7899,0.1110,28.45
13300,37,0.8074,0.1110,28.51
13350,39,0.7500,0.1086,28.08
13400,39,0.7743,0.1086,27.67
13450,38,0.8045,0.1086,27.67
13500,38,0.8271,0.1086,27.72
13550,37,0.8658,0.1086,27.87
13600,37,0.8888,0.1086,28.09
13650,35,0.9267,0.1086,28.77
13700,35,0.9368,0.1086,29.22
13750,35,0.9479,0.1086,29.46
13800,35,0.9556,0.1086,29.58
13850,35,0.9613,0.1086,29.64
13900,35,0.9666,0.1086,29.67
13950,35,0.9725,0.1086,29.67
14000,35,0.9766,0.1086,29.67
14050,35,0.9796,0.1086,29.66
14100,35,0.9824,0.1086,29.65
14150,36,0.9368,0.1083,29.35
14200,36,0.9398,0.1083,29.17
14250,36,0.9446,0.1083,29.06
14300,37,0.9050,0.1086,28.76
14350,38,0.8720,0.1085,28.29
14400,39,0.8384,0.1084,27.90
14450,38,0.8565,0.1084,27.66
14500,40,0.7903,0.1083,27.35
14550,41,0.7682,0.1077,26.88
14600,39,0.8054,0.1077,26.67
14650,41,0.7452,0.1073,26.36
14700,42,0.7046,0.1081,26.09
14750,42,0.6794,0.1079,25.54
14800,44,0.6314,0.1079,25.08
14850,44,0.6399,0.1073,24.78
14900,45,0.5963,0.1049,24.65
14950,47,0.5224,0.1045,23.91
15000,48,0.4629,0.1041,23.41
15050,48,0.4601,0.1043,23.27
15100,47,0.5076,0.1043,23.11
15150,42,0.5972,0.1043,23.78
15200,39,0.6782,0.1043,25.14
15250,38,0.7061,0.1029,26.41
15300,37,0.7197,0.1024,27.27
15350,37,0.7526,0.1024,27.96
15400,38,0.7452,0.0998,28.15
15450,38,0.7740,0.0998,28.06
15500,37,0.8122,0.0998,28.04
15550,37,0.8072,0.1001,28.02
15600,38,0.7897,0.0996,28.09
15650,38,0.8070,0.0996,27.97
15700,38,0.7952,0.0996,27.79
15750,38,0.8196,0.0996,27.80
15800,37,0.8536,0.0996,27.80
15850,37,0.8712,0.0996,28.07
15900,36,0.9042,0.0996,28.41
15950,36,0.9198,0.0996,28.69
16000,35,0.9438,0.0996,29.13
16050,35,0.9511,0.0996,29.41
16100,35,0.9580,0.0996,29.55
16150,35,0.9652,0.0996,29.62
16200,35,0.9704,0.0996,29.65
16250,35,0.9742,0.0996,29.66
16300,35,0.9778,0.0996,29.66
16350,36,0.9340,0.0994,29.53
16400,37,0.8905,0.0993,29.16
16450,37,0.8925,0.0993,28.77
16500,37,0.9006,0.0993,28.55
16550,37,0.9170,0.0993,28.41
16600,37,0.9272,0.0993,28.32
16650,37,0.9360,0.0993,28.25
16700,35,0.9720,0.0993,28.56
16750,36,0.9304,0.1001,28.82
16800,37,0.8881,0.1000,28.73
16850,41,0.7341,0.1006,27.87
16900,43,0.6710,0.1004,26.63
16950,44,0.6563,0.1001,25.71
17000,47,0.5707,0.0989,24.80
17050,49,0.5232,0.0977,23.73
17100,46,0.5461,0.0974,23.23
17150,44,0.5940,0.0974,23.81
17200,45,0.5926,0.0974,24.08
17250,45,0.5440,0.0968,24.25
17300,43,0.5397,0.0965,24.49
17350,43,0.5652,0.0965,24.88
17400,45,0.5591,0.0962,24.75
17450,43,0.5943,0.0969,24.79
17500,40,0.6550,0.0969,25.45
17550,39,0.6779,0.0965,26.42
17600,39,0.7204,0.0965,26.89
17650,38,0.7647,0.0965,27.37
17700,37,0.8042,0.0965,27.93
17750,36,0.8463,0.0965,28.51
17800,36,0.8714,0.0965,28.82
17850,35,0.9008,0.0965,29.29
17900,36,0.8679,0.0971,29.27
17950,38,0.7958,0.0966,28.77
18000,39,0.7696,0.0966,28.27
18050,39,0.7853,0.0966,27.75
18100,39,0.8068,0.0966,27.45
18150,39,0.8344,0.0966,27.26
18200,38,0.8683,0.0966,27.40
18250,36,0.9088,0.0966,28.05
18300,35,0.9357,0.0966,28.65
18350,35,0.9470,0.0966,29.14
18400,35,0.9547,0.0966,29.41
18450,35,0.9605,0.0966,29.54
18500,35,0.9661,0.0966,29.61
18550,36,0.9246,0.0965,29.49
18600,37,0.8827,0.0964,29.07
18650,37,0.8873,0.0964,28.73
18700,37,0.8963,0.0964,28.53
18750,37,0.9122,0.0964,28.41
18800,37,0.9231,0.0964,28.32
18850,36,0.9468,0.0964,28.29
18900,35,0.9687,0.0964,28.70
18950,35,0.9753,0.0964,29.13
19000,36,0.9309,0.0964,29.18
19050,37,0.8875,0.0963,28.81
19100,39,0.8071,0.0963,28.17
19150,40,0.7804,0.0959,27.47
19200,43,0.6860,0.0959,26.41
19250,45,0.6430,0.0962,25.24
19300,44,0.6499,0.0959,24.85
19350,45,0.6036,0.0960,24.46
19400,46,0.5554,0.0952,23.91
19450,48,0.4868,0.0947,23.59
19500,47,0.5035,0.0947,23.61
19550,46,0.5322,0.0946,23.51
19600,43,0.5795,0.0945,24.02
19650,42,0.5864,0.0945,24.60
19700,40,0.6419,0.0945,25.54
19750,40,0.6568,0.0946,26.17
19800,39,0.7049,0.0946,26.62
19850,39,0.7179,0.0945,26.89
19900,38,0.7565,0.0945,27.38
19950,38,0.7599,0.0942,27.66
20000,38,0.7866,0.0942,27.78
20050,38,0.7849,0.0945,27.89
20100,38,0.7755,0.0946,27.73
20150,38,0.7967,0.0946,27.79
20200,39,0.7852,0.0943,27.67
20250,38,0.8132,0.0943,27.72
20300,38,0.8329,0.0943,27.74
20350,37,0.8690,0.0943,27.99
20400,37,0.8548,0.0943,28.20
20450,37,0.8666,0.0943,28.29
20500,36,0.8942,0.0943,28.49
20550,36,0.9097,0.0943,28.75
20600,36,0.9222,0.0943,28.87
20650,36,0.9343,0.0943,28.92
20700,35,0.9562,0.0943,29.11
20750,35,0.9639,0.0943,29.37
20800,36,0.9218,0.0943,29.23
20850,36,0.9248,0.0943,29.12
20900,36,0.9310,0.0943,29.06
20950,37,0.8958,0.0943,28.80
21000,37,0.9047,0.0943,28.56
21050,37,0.9130,0.0943,28.42
21100,36,0.9342,0.0943,28.49
21150,37,0.9005,0.0943,28.58
21200,37,0.9084,0.0943,28.43
21250,36,0.9265,0.0943,28.50
21300,36,0.9353,0.0943,28.71
21350,39,0.8195,0.0940,28.36
21400,40,0.7839,0.0940,27.69
21450,41,0.7297,0.0939,26.85
21500,43,0.6725,0.0935,26.31
21550,45,0.6335,0.0932,25.42
21600,42,0.6828,0.0932,24.70
21650,44,0.6242,0.0930,24.89
21700,46,0.5510,0.0928,24.23
21750,45,0.5590,0.0925,24.03
21800,45,0.5459,0.0919,24.12
21850,47,0.5356,0.0918,23.79
21900,43,0.5576,0.0915,24.12
21950,43,0.5673,0.0914,24.72
22000,42,0.6172,0.0914,25.12
22050,40,0.6552,0.0920,25.72
22100,39,0.7060,0.0920,26.40
22150,39,0.7188,0.0917,26.83
22200,38,0.7313,0.0917,27.46
22250,38,0.7572,0.0917,27.71
22300,38,0.7535,0.0916,27.71
22350,39,0.7406,0.0915,27.55
22400,39,0.7701,0.0915,27.41
22450,38,0.8063,0.0915,27.49
22500,38,0.7986,0.0912,27.57
22550,38,0.8264,0.0912,27.67
22600,37,0.8273,0.0912,28.02
22650,37,0.8413,0.0912,28.23
22700,37,0.8563,0.0912,28.32
22750,37,0.8748,0.0912,28.35
22800,36,0.9070,0.0912,28.56
22850,36,0.9189,0.0912,28.77
22900,36,0.9300,0.0912,28.87
22950,36,0.9074,0.0912,29.14
23000,36,0.9129,0.0912,29.09
23050,36,0.9187,0.0912,29.06
23100,36,0.9290,0.0912,29.03
23150,36,0.9411,0.0912,29.00
23200,37,0.9032,0.0911,28.80
23250,37,0.9085,0.0911,28.55
23300,36,0.9286,0.0911,28.66
23350,36,0.9396,0.0911,28.80
23400,36,0.9471,0.0911,28.86
23450,36,0.9536,0.0911,28.88
23500,35,0.9749,0.0911,28.91
23550,36,0.9335,0.0910,29.12
23600,38,0.8470,0.0913,28.60
23650,39,0.8077,0.0910,28.13
23700,41,0.7449,0.0906,27.28
23750,43,0.6893,0.0909,26.46
23800,45,0.6463,0.0907,25.39
23850,45,0.5961,0.0904,24.52
23900,44,0.6284,0.0904,24.24
23950,45,0.5893,0.0899,24.09
24000,43,0.6381,0.0899,24.31
24050,43,0.6061,0.0899,24.64
24100,43,0.5885,0.0892,24.79
24150,45,0.5414,0.0890,24.82
24200,44,0.5586,0.0891,24.94
24250,45,0.5481,0.0891,24.70
24300,43,0.5772,0.0888,24.81
24350,42,0.6240,0.0888,25.25
24400,39,0.6917,0.0888,25.80
24450,38,0.7467,0.0888,26.60
24500,37,0.7645,0.0889,27.05
24550,37,0.7918,0.0889,27.78
24600,36,0.8316,0.0889,28.42
24650,38,0.7708,0.0888,28.35
24700,38,0.7893,0.0888,28.14
24750,38,0.8142,0.0888,27.99
24800,37,0.8484,0.0888,28.20
24850,37,0.8708,0.0888,28.29
24900,38,0.8443,0.0885,28.04
24950,36,0.8835,0.0885,28.33
25000,37,0.8523,0.0886,28.50
25050,37,0.8628,0.0886,28.45
25100,37,0.8808,0.0886,28.41
25150,37,0.8979,0.0886,28.37
25200,36,0.9231,0.0886,28.59
25250,36,0.9328,0.0886,28.76
25300,35,0.9572,0.0886,28.96
25350,36,0.9175,0.0889,29.07
25400,36,0.9214,0.0889,29.04
25450,37,0.8828,0.0892,28.91
25500,38,0.8476,0.0891,28.62
25550,38,0.8571,0.0891,28.18
25600,38,0.8717,0.0891,27.92
25650,37,0.8976,0.0891,27.93
25700,37,0.9122,0.0891,28.08
25750,36,0.9403,0.0891,28.23
25800,36,0.9156,0.0891,28.30
25850,37,0.8755,0.0881,28.37
25900,41,0.7225,0.0882,27.42
25950,41,0.7353,0.0882,26.72
26000,41,0.7582,0.0882,26.34
26050,44,0.6592,0.0878,25.71
26100,43,0.6930,0.0878,25.14
26150,40,0.7180,0.0877,25.68
26200,42,0.6748,0.0875,25.92
26250,43,0.6661,0.0874,25.60
26300,43,0.5965,0.0865,25.15
26350,45,0.5605,0.0861,24.87
26400,45,0.5709,0.0858,24.41
26450,43,0.6238,0.0858,24.49
26500,43,0.6200,0.0856,24.70
26550,43,0.5857,0.0855,24.95
26600,41,0.6271,0.0855,25.45
26650,41,0.6434,0.0853,25.96
26700,41,0.6788,0.0853,26.07
26750,39,0.7396,0.0853,26.33
26800,36,0.8087,0.0853,27.30
26850,37,0.7955,0.0852,28.02
26900,38,0.7754,0.0852,28.06
26950,38,0.7644,0.0852,27.91
27000,38,0.7894,0.0852,27.90
27050,38,0.8129,0.0852,27.87
27100,39,0.7952,0.0850,27.55
27150,38,0.8337,0.0850,27.57
27200,36,0.8762,0.0850,27.93
27250,36,0.8906,0.0850,28.46
27300,36,0.9087,0.0850,28.73
27350,37,0.8777,0.0850,28.84
27400,36,0.8988,0.0850,28.91
27450,36,0.9066,0.0850,28.97
27500,37,0.8720,0.0849,28.86
27550,37,0.8862,0.0849,28.62
27600,38,0.8546,0.0849,28.33
27650,38,0.8666,0.0849,28.01
27700,37,0.8908,0.0849,28.09
27750,37,0.9063,0.0849,28.18
27800,37,0.8879,0.0848,28.31
27850,37,0.8962,0.0848,28.31
27900,36,0.9160,0.0848,28.45
27950,36,0.9265,0.0848,28.70
28000,37,0.8934,0.0848,28.68
28050,37,0.9004,0.0848,28.50
28100,37,0.9061,0.0848,28.39
28150,38,0.8456,0.0826,28.27
28200,39,0.8110,0.0826,27.93
28250,42,0.7122,0.0826,27.08
28300,43,0.6633,0.0827,26.21
28350,47,0.5639,0.0826,25.12
28400,46,0.5717,0.0825,23.92
28450,45,0.6094,0.0825,23.75
28500,44,0.6130,0.0823,24.15
28550,41,0.6792,0.0823,24.65
28600,39,0.6837,0.0822,25.73
28650,40,0.6727,0.0800,26.26
28700,43,0.6046,0.0779,26.05
28750,43,0.5871,0.0758,25.74
28800,43,0.6173,0.0758,25.43
28850,42,0.6410,0.0757,25.19
28900,43,0.6223,0.0755,25.31
28950,40,0.6855,0.0755,25.64
29000,38,0.7407,0.0755,26.23
29050,39,0.7371,0.0758,26.95
29100,38,0.7784,0.0758,27.32
29150,36,0.8273,0.0758,27.78
29200,37,0.8115,0.0758,28.38
29250,38,0.7896,0.0758,28.35
29300,38,0.8034,0.0758,28.12
29350,37,0.8329,0.0758,28.10
29400,38,0.8171,0.0756,27.98
29450,38,0.8338,0.0756,27.88
29500,37,0.8646,0.0756,27.86
29550,36,0.8964,0.0756,28.21
29600,36,0.9142,0.0756,28.59
29650,37,0.8802,0.0755,28.52
29700,36,0.9010,0.0755,28.74
29750,36,0.9130,0.0755,28.88
29800,36,0.9241,0.0755,28.94
29850,37,0.8908,0.0756,28.80
29900,38,0.8563,0.0756,28.35
29950,37,0.8757,0.0756,28.20
30000,37,0.8865,0.0756,28.26
30050,37,0.9006,0.0756,28.28
30100,38,0.8706,0.0755,28.17
30150,37,0.8965,0.0755,28.03
30200,37,0.8714,0.0755,28.15
30250,37,0.8813,0.0755,28.24
30300,37,0.8925,0.0755,28.28
30350,37,0.9092,0.0755,28.27
30400,36,0.9344,0.0755,28.34
30450,40,0.7779,0.0724,27.97
30500,43,0.6473,0.0722,26.81
30550,43,0.6572,0.0722,25.89
30600,45,0.6213,0.0720,25.04
30650,48,0.5695,0.0686,24.30
30700,45,0.6012,0.0686,23.73
30750,43,0.5963,0.0653,24.33
30800,43,0.6057,0.0653,24.70
30850,43,0.6255,0.0653,24.91
30900,41,0.6528,0.0621,25.18
30950,39,0.7109,0.0621,25.87
31000,39,0.7183,0.0591,26.59
31050,39,0.7217,0.0561,26.99
31100,39,0.7246,0.0561,27.26
31150,39,0.7213,0.0561,27.36
31200,40,0.7070,0.0527,27.09
31250,42,0.6703,0.0527,26.50
31300,42,0.6705,0.0527,26.10
31350,41,0.7090,0.0527,26.00
31400,39,0.7671,0.0527,26.29
31450,38,0.8082,0.0527,26.90
31500,37,0.8158,0.0527,27.39
31550,36,0.8495,0.0527,27.95
31600,37,0.8251,0.0526,28.34
31650,37,0.8393,0.0526,28.41
31700,38,0.8151,0.0490,28.38
31750,38,0.8336,0.0490,28.09
31800,37,0.8631,0.0490,28.12
31850,37,0.8769,0.0490,28.23
31900,36,0.9087,0.0490,28.44
31950,37,0.8773,0.0489,28.55
32000,37,0.8877,0.0489,28.45
32050,36,0.9097,0.0489,28.72
32100,36,0.9203,0.0489,28.85
32150,37,0.8890,0.0486,28.91
32200,37,0.8969,0.0486,28.63
32250,38,0.8314,0.0487,28.16
32300,38,0.8373,0.0487,27.96
32350,38,0.8549,0.0487,27.84
32400,38,0.8705,0.0487,27.75
32450,37,0.9003,0.0487,27.67
32500,37,0.9148,0.0487,27.94
32550,35,0.9560,0.0487,28.52
32600,37,0.8719,0.0487,28.96
32650,40,0.7552,0.0484,28.27
32700,40,0.7548,0.0484,27.45
32750,41,0.7335,0.0480,26.76
32800,42,0.7286,0.0480,26.26
32850,44,0.6899,0.0471,25.65
32900,44,0.6066,0.0467,24.82
32950,44,0.6063,0.0464,24.91
33000,45,0.5810,0.0458,24.72
33050,46,0.5672,0.0449,24.35
33100,46,0.5608,0.0445,23.98
33150,42,0.6192,0.0445,24.67
33200,41,0.6430,0.0444,25.05
33250,41,0.6621,0.0441,25.67
33300,40,0.6822,0.0441,26.07
33350,40,0.6619,0.0433,26.45
33400,40,0.6856,0.0433,26.62
33450,39,0.7299,0.0433,26.85
33500,39,0.7634,0.0433,27.05
33550,40,0.7293,0.0432,27.01
33600,38,0.7745,0.0432,27.10
33650,38,0.7692,0.0431,27.67
33700,38,0.7889,0.0431,27.77
33750,39,0.7730,0.0431,27.55
33800,39,0.8006,0.0431,27.36
33850,37,0.8432,0.0431,27.83
33900,39,0.7803,0.0432,27.69
33950,38,0.8121,0.0432,27.62
34000,37,0.8413,0.0432,27.72
34050,37,0.8580,0.0432,28.05
34100,37,0.8799,0.0432,28.19
34150,37,0.8972,0.0432,28.25
34200,35,0.9388,0.0432,28.79
34250,37,0.8567,0.0432,28.98
34300,37,0.8622,0.0432,28.71
34350,37,0.8714,0.0432,28.56
34400,37,0.8865,0.0432,28.46
34450,37,0.9023,0.0432,28.39
34500,38,0.8722,0.0431,28.18
34550,36,0.9086,0.0431,28.00
34600,36,0.9170,0.0431,28.46
34650,37,0.8816,0.0427,28.42
34700,37,0.8897,0.0427,28.38
34750,37,0.9042,0.0427,28.33
34800,37,0.8842,0.0428,28.24
34850,38,0.8517,0.0428,28.00
34900,40,0.7822,0.0428,27.55
34950,39,0.8052,0.0428,27.32
35000,40,0.7816,0.0426,27.11
35050,42,0.7296,0.0426,26.56
35100,42,0.6917,0.0427,26.01
35150,44,0.6260,0.0426,25.20
35200,45,0.5902,0.0425,24.73
35250,45,0.6060,0.0424,24.26
35300,46,0.5654,0.0422,24.00
35350,45,0.5612,0.0421,24.03
35400,42,0.6157,0.0421,24.61
35450,41,0.6638,0.0421,25.33
35500,41,0.6825,0.0421,25.75
35550,38,0.7523,0.0421,26.54
35600,38,0.7291,0.0420,27.10
35650,38,0.7507,0.0420,27.52
35700,39,0.7400,0.0421,27.57
35750,40,0.7036,0.0422,27.31
35800,41,0.6920,0.0421,26.99
35850,39,0.7378,0.0421,26.54
35900,40,0.7253,0.0421,26.88
35950,40,0.7544,0.0421,26.75
36000,39,0.7693,0.0421,26.77
36050,38,0.8001,0.0421,27.19
36100,37,0.8349,0.0421,27.70
36150,37,0.8598,0.0421,28.03
36200,37,0.8514,0.0421,28.13
36250,37,0.8326,0.0421,28.08
36300,37,0.8444,0.0421,28.26
36350,37,0.8625,0.0421,28.33
36400,37,0.8820,0.0421,28.34
36450,38,0.8582,0.0422,28.16
36500,38,0.8385,0.0422,27.93
36550,37,0.8616,0.0422,28.12
36600,37,0.8762,0.0422,28.24
36650,37,0.8919,0.0422,28.28
36700,37,0.9058,0.0422,28.28
36750,36,0.9356,0.0422,28.43
