tick,population,mean_s,mean_cv,resource
6400,36,0.9444,0.2192,29.01
6450,36,0.9511,0.2192,28.97
6500,37,0.8793,0.2192,28.76
6550,38,0.8384,0.2192,28.35
6600,39,0.8038,0.2192,27.83
6650,40,0.7805,0.2192,27.40
6700,40,0.7977,0.2192,26.95
6750,40,0.8187,0.2192,26.69
6800,39,0.7973,0.2185,27.00
6850,40,0.7441,0.2185,26.87
6900,41,0.7188,0.2185,26.60
6950,42,0.6742,0.2309,26.46
7000,44,0.6358,0.2309,25.71
7050,45,0.6341,0.2309,25.05
7100,45,0.5931,0.2357,24.95
7150,45,0.5753,0.2462,24.64
7200,44,0.5825,0.2462,24.27
7250,42,0.6365,0.2462,24.79
7300,45,0.5644,0.2574,24.55
7350,44,0.5542,0.2574,24.33
7400,41,0.6178,0.2574,24.89
7450,41,0.6588,0.2574,25.55
7500,41,0.6782,0.2574,25.68
7550,38,0.7465,0.2574,26.53
7600,37,0.7654,0.2626,27.54
7650,38,0.7482,0.2626,27.97
7700,38,0.7714,0.2626,27.96
7750,38,0.7682,0.2673,27.82
7800,39,0.7562,0.2673,27.63
7850,39,0.7788,0.2673,27.43
7900,38,0.8135,0.2673,27.53
7950,39,0.7676,0.2673,27.57
8000,39,0.7879,0.2673,27.38
8050,37,0.8311,0.2673,27.57
8100,37,0.8498,0.2673,27.97
8150,37,0.8728,0.2673,28.17
8200,37,0.8939,0.2673,28.24
8250,35,0.9333,0.2673,28.65
8300,35,0.9422,0.2673,29.15
8350,35,0.9494,0.2673,29.42
8400,35,0.9586,0.2673,29.56
8450,36,0.9165,0.2673,29.40
8500,36,0.9202,0.2673,29.22
8550,36,0.9264,0.2673,29.12
8600,36,0.9373,0.2673,29.05
8650,36,0.9449,0.2673,29.00
8700,36,0.9538,0.2673,28.96
8750,36,0.9592,0.2673,28.93
8800,37,0.8853,0.2559,28.85
8850,39,0.8046,0.2383,28.39
8900,39,0.8087,0.2383,27.78
8950,41,0.7473,0.2383,27.23
9000,41,0.7656,0.2383,26.58
9050,41,0.7626,0.2383,26.17
9100,40,0.7712,0.2362,26.02
9150,43,0.6577,0.2285,25.93
9200,42,0.6579,0.2273,25.26
9250,42,0.6785,0.2273,25.40
9300,43,0.6594,0.2273,25.34
9350,46,0.5779,0.2204,25.18
9400,42,0.5988,0.2098,24.69
9450,43,0.5951,0.2098,25.04
9500,45,0.5760,0.2093,24.64
9550,44,0.5997,0.2097,24.38
9600,39,0.6873,0.2097,24.97
9650,41,0.6545,0.1992,25.78
9700,40,0.6994,0.1992,26.17
9750,40,0.6736,0.1923,26.83
9800,39,0.7169,0.1923,26.99
9850,40,0.7070,0.1923,27.05
9900,38,0.7537,0.1923,27.04
9950,40,0.7073,0.1895,27.38
10000,39,0.7507,0.1895,27.28
10050,38,0.7837,0.1895,27.46
10100,39,0.7675,0.1895,27.55
10150,39,0.7653,0.1895,27.38
10200,39,0.7883,0.1895,27.29
10250,38,0.7922,0.1895,27.32
10300,38,0.8119,0.1895,27.55
10350,38,0.8345,0.1895,27.65
10400,36,0.8845,0.1895,27.96
10450,36,0.9015,0.1895,28.47
10500,35,0.9289,0.1895,28.78
10550,35,0.9378,0.1895,29.23
10600,35,0.9491,0.1895,29.47
10650,36,0.9085,0.1799,29.36
10700,36,0.9135,0.1799,29.21
10750,36,0.9205,0.1799,29.12
10800,36,0.9325,0.1799,29.06
10850,36,0.9406,0.1799,29.01
10900,36,0.9501,0.1799,28.97
10950,37,0.9104,0.1786,28.79
11000,37,0.8830,0.1697,28.65
11050,37,0.8863,0.1697,28.50
11100,39,0.8124,0.1682,28.10
11150,39,0.8227,0.1682,27.61
11200,39,0.8379,0.1682,27.33
11250,38,0.8715,0.1682,27.32
11300,40,0.7752,0.1504,27.32
11350,42,0.6887,0.1436,26.53
11400,42,0.6736,0.1391,26.03
11450,43,0.6593,0.1387,25.66
11500,43,0.6949,0.1387,25.29
11550,43,0.6837,0.1299,25.09
11600,46,0.5209,0.1200,24.76
11650,45,0.5459,0.1200,24.39
11700,44,0.5839,0.1200,24.39
11750,44,0.6255,0.1200,24.46
11800,40,0.7028,0.1173,24.87
11850,39,0.6649,0.1121,25.68
11900,39,0.6855,0.1121,26.53
11950,39,0.7155,0.1121,26.94
12000,40,0.7187,0.1125,26.93
12050,40,0.7505,0.1125,26.78
12100,36,0.8256,0.1125,27.42
12150,38,0.7615,0.1125,27.79
12200,39,0.7438,0.1125,27.75
12250,40,0.7049,0.1094,27.60
12300,41,0.6914,0.1091,27.15
12350,42,0.6824,0.1091,26.42
12400,41,0.6943,0.1065,25.95
12450,41,0.7244,0.1065,26.00
12500,39,0.7772,0.1065,26.27
12550,38,0.8140,0.1065,26.97
12600,36,0.8709,0.1065,27.75
12650,35,0.9033,0.1065,28.42
12700,35,0.9160,0.1065,29.06
12750,35,0.9268,0.1065,29.40
12800,36,0.8937,0.1065,29.47
12850,36,0.9003,0.1065,29.29
12900,36,0.9077,0.1065,29.19
12950,36,0.9188,0.1065,29.11
13000,36,0.9328,0.1065,29.06
13050,36,0.9410,0.1065,29.01
13100,37,0.9028,0.1068,28.80
13150,36,0.9197,0.1068,28.76
13200,36,0.9281,0.1068,28.86
13250,36,0.9372,0.1068,28.91
13300,37,0.8992,0.1065,28.68
13350,38,0.8633,0.1063,28.34
13400,37,0.8834,0.1063,28.08
13450,38,0.8515,0.1059,27.97
13500,41,0.7453,0.1048,27.29
13550,42,0.7229,0.1047,26.39
13600,41,0.7484,0.1047,26.16
13650,42,0.7115,0.1045,25.90
13700,43,0.6794,0.1044,25.60
13750,42,0.6898,0.1042,25.48
13800,41,0.6930,0.1036,25.80
13850,44,0.6196,0.1029,25.37
13900,42,0.6661,0.1029,25.30
13950,44,0.5865,0.1020,25.08
14000,44,0.5959,0.1026,24.91
14050,45,0.5778,0.1023,24.68
14100,42,0.6280,0.1023,25.02
14150,42,0.6668,0.1023,25.30
14200,39,0.7148,0.1021,25.98
14250,38,0.7583,0.1021,26.66
14300,36,0.8129,0.1021,27.49
14350,38,0.7520,0.1010,27.89
14400,39,0.7369,0.0989,27.72
14450,40,0.7189,0.0988,27.30
14500,40,0.7152,0.0985,27.09
14550,40,0.7397,0.0985,26.87
14600,39,0.7559,0.0979,26.79
14650,39,0.7340,0.0960,26.89
14700,39,0.7541,0.0960,27.07
14750,38,0.7872,0.0960,27.16
14800,39,0.7786,0.0964,27.30
14850,38,0.8124,0.0964,27.40
14900,38,0.8332,0.0964,27.57
14950,36,0.8769,0.0964,28.11
15000,36,0.8985,0.0964,28.56
15050,36,0.9112,0.0964,28.78
15100,36,0.8906,0.0965,28.86
15150,36,0.8975,0.0965,28.96
15200,37,0.8680,0.0966,28.79
15250,37,0.8758,0.0966,28.60
15300,37,0.8901,0.0966,28.48
15350,37,0.9018,0.0966,28.39
15400,36,0.9285,0.0966,28.51
15450,36,0.9410,0.0966,28.71
15500,35,0.9613,0.0966,28.95
15550,36,0.9186,0.0963,29.11
15600,36,0.9232,0.0963,29.06
15650,37,0.8826,0.0959,28.97
15700,38,0.8466,0.0955,28.52
15750,40,0.7764,0.0952,27.97
15800,40,0.7868,0.0952,27.26
15850,40,0.7737,0.0956,26.80
15900,43,0.6881,0.0959,26.44
15950,43,0.6810,0.0958,25.75
16000,43,0.6769,0.0955,25.33
16050,42,0.6838,0.0954,25.49
16100,45,0.5952,0.0944,24.99
16150,44,0.5839,0.0942,24.50
16200,43,0.5979,0.0939,24.65
16250,43,0.6312,0.0939,24.87
16300,42,0.6361,0.0934,24.80
16350,41,0.6498,0.0933,25.37
16400,39,0.7103,0.0933,26.12
16450,38,0.7539,0.0933,26.71
16500,40,0.7141,0.0934,27.05
16550,39,0.7183,0.0938,27.13
16600,41,0.6503,0.0935,27.03
16650,41,0.6683,0.0935,26.62
16700,41,0.6988,0.0935,26.38
16750,41,0.7091,0.0931,26.11
16800,40,0.7529,0.0931,26.29
16850,39,0.7645,0.0929,26.47
16900,38,0.7695,0.0924,27.14
16950,38,0.7899,0.0924,27.49
17000,37,0.8308,0.0924,27.75
17050,38,0.8130,0.0923,28.02
17100,38,0.8040,0.0926,28.01
17150,37,0.8269,0.0926,27.98
17200,37,0.8447,0.0926,28.21
17250,37,0.8634,0.0926,28.31
17300,38,0.8411,0.0925,28.21
17350,37,0.8662,0.0925,28.02
17400,36,0.8945,0.0925,28.21
17450,37,0.8637,0.0926,28.56
17500,37,0.8739,0.0926,28.47
17550,37,0.8827,0.0926,28.41
17600,36,0.9109,0.0926,28.45
17650,36,0.9251,0.0926,28.70
17700,36,0.9342,0.0926,28.83
17750,36,0.9420,0.0926,28.88
17800,36,0.9171,0.0923,29.01
17850,36,0.9213,0.0923,29.01
17900,36,0.9273,0.0923,29.00
17950,39,0.8097,0.0917,28.55
18000,39,0.8141,0.0917,27.85
18050,41,0.7515,0.0912,27.19
18100,40,0.7759,0.0912,26.69
18150,41,0.7582,0.0911,26.55
18200,42,0.7463,0.0912,26.14
18250,41,0.7268,0.0911,26.24
18300,43,0.6444,0.0906,25.80
18350,46,0.5495,0.0899,24.99
18400,46,0.5561,0.0898,24.13
18450,45,0.5990,0.0898,23.92
18500,43,0.6589,0.0898,24.31
18550,40,0.6819,0.0894,25.11
18600,39,0.6974,0.0900,26.10
18650,38,0.7319,0.0900,26.95
18700,38,0.7654,0.0900,27.43
18750,40,0.7180,0.0900,27.24
18800,40,0.7198,0.0899,26.95
18850,41,0.6555,0.0899,26.77
18900,41,0.6794,0.0899,26.48
18950,41,0.7054,0.0899,26.29
19000,40,0.7273,0.0901,26.32
19050,41,0.6965,0.0897,26.14
19100,39,0.7385,0.0897,26.29
19150,39,0.7346,0.0893,26.97
19200,39,0.7602,0.0893,27.11
19250,39,0.7671,0.0892,27.20
19300,37,0.8110,0.0892,27.40
19350,37,0.8339,0.0892,27.91
19400,38,0.8178,0.0891,28.04
19450,37,0.8459,0.0891,28.09
19500,38,0.8185,0.0891,27.99
19550,37,0.8458,0.0891,28.09
19600,37,0.8685,0.0891,28.24
19650,37,0.8840,0.0891,28.29
19700,37,0.8697,0.0890,28.27
19750,37,0.8791,0.0890,28.31
19800,36,0.9060,0.0890,28.59
19850,36,0.9180,0.0890,28.79
19900,36,0.9280,0.0890,28.88
19950,36,0.9367,0.0890,28.92
20000,35,0.9616,0.0890,28.96
20050,36,0.9199,0.0888,29.04
20100,36,0.9227,0.0888,29.02
20150,37,0.8860,0.0888,28.88
20200,38,0.8504,0.0885,28.41
20250,41,0.7414,0.0878,27.69
20300,41,0.7535,0.0878,26.83
20350,40,0.7766,0.0878,26.59
20400,40,0.8045,0.0878,26.53
20450,38,0.8571,0.0878,26.73
20500,40,0.7679,0.0879,26.89
20550,42,0.6548,0.0872,26.73
20600,44,0.6016,0.0868,25.82
20650,45,0.5927,0.0869,25.00
20700,45,0.6284,0.0869,24.47
20750,43,0.6586,0.0870,24.30
20800,41,0.6711,0.0872,24.98
20850,41,0.6476,0.0873,25.68
20900,42,0.6186,0.0870,25.69
20950,42,0.6432,0.0870,25.66
21000,41,0.6963,0.0870,25.86
21050,39,0.7311,0.0869,26.40
21100,38,0.7742,0.0869,26.85
21150,36,0.8209,0.0869,27.81
21200,38,0.7658,0.0868,27.98
21250,38,0.7829,0.0868,27.95
21300,39,0.7680,0.0865,27.78
21350,40,0.7202,0.0863,27.26
21400,40,0.7414,0.0863,26.96
21450,40,0.7184,0.0864,26.73
21500,40,0.7417,0.0864,26.68
21550,41,0.7358,0.0863,26.53
21600,38,0.7938,0.0863,26.81
21650,38,0.8160,0.0863,27.28
21700,36,0.8674,0.0863,27.70
21750,36,0.8848,0.0863,28.35
21800,37,0.8596,0.0864,28.47
21850,36,0.8836,0.0864,28.64
21900,37,0.8510,0.0866,28.64
21950,37,0.8614,0.0866,28.53
22000,38,0.8394,0.0866,28.30
22050,38,0.8532,0.0866,28.02
22100,37,0.8783,0.0866,28.02
22150,37,0.8935,0.0866,28.16
22200,37,0.8769,0.0864,28.21
22250,37,0.8870,0.0864,28.26
22300,36,0.9107,0.0864,28.45
22350,36,0.9220,0.0864,28.70
22400,38,0.8464,0.0862,28.42
22450,38,0.8551,0.0862,28.08
22500,39,0.7949,0.0858,27.90
22550,39,0.8072,0.0858,27.53
22600,39,0.8244,0.0858,27.31
22650,39,0.8164,0.0857,27.15
22700,40,0.7659,0.0856,27.01
22750,41,0.7411,0.0854,26.71
22800,42,0.6730,0.0848,26.43
22850,45,0.5954,0.0846,25.59
22900,48,0.5389,0.0848,24.45
22950,45,0.5800,0.0848,23.94
23000,45,0.6017,0.0848,23.95
23050,41,0.6774,0.0848,24.53
23100,39,0.7117,0.0845,25.53
23150,39,0.6881,0.0844,26.44
23200,40,0.6789,0.0843,26.68
23250,39,0.7157,0.0843,26.84
23300,39,0.7485,0.0843,27.07
23350,40,0.7430,0.0842,26.93
23400,39,0.7568,0.0842,26.92
23450,37,0.8002,0.0842,27.43
23500,37,0.8239,0.0842,27.94
23550,37,0.8465,0.0842,28.18
23600,37,0.8399,0.0842,28.04
23650,37,0.8248,0.0840,28.04
23700,40,0.7235,0.0836,27.77
23750,40,0.7369,0.0836,27.23
23800,41,0.7275,0.0835,26.86
23850,41,0.7230,0.0836,26.34
23900,40,0.7628,0.0836,26.18
23950,38,0.8079,0.0836,26.60
24000,38,0.8090,0.0835,27.12
24050,38,0.8274,0.0835,27.43
24100,37,0.8578,0.0835,27.84
24150,36,0.8870,0.0835,28.40
24200,36,0.9087,0.0835,28.71
24250,37,0.8757,0.0834,28.64
24300,36,0.8958,0.0834,28.83
24350,37,0.8619,0.0835,28.86
24400,38,0.8329,0.0834,28.43
24450,38,0.8415,0.0834,28.10
24500,38,0.8595,0.0834,27.90
24550,38,0.8458,0.0832,27.91
24600,38,0.8596,0.0832,27.80
24650,37,0.8878,0.0832,27.80
24700,36,0.9103,0.0832,28.28
24750,37,0.8793,0.0833,28.43
24800,37,0.8902,0.0833,28.38
24850,38,0.8299,0.0833,28.08
24900,40,0.7591,0.0830,27.58
24950,40,0.7681,0.0830,27.08
25000,41,0.7525,0.0829,26.63
25050,41,0.7477,0.0829,26.30
25100,43,0.6787,0.0827,25.65
25150,44,0.6132,0.0824,25.27
25200,43,0.6458,0.0824,25.13
25250,45,0.5908,0.0823,24.65
25300,44,0.6303,0.0823,24.52
25350,42,0.6353,0.0824,24.88
25400,40,0.6909,0.0824,25.55
25450,40,0.6754,0.0821,25.82
25500,39,0.7125,0.0821,26.43
25550,40,0.7091,0.0820,26.65
25600,39,0.7527,0.0820,26.94
25650,39,0.7548,0.0819,27.11
25700,39,0.7246,0.0823,27.23
25750,39,0.7442,0.0823,27.27
25800,39,0.7442,0.0826,27.06
25850,39,0.7662,0.0826,27.15
25900,40,0.7341,0.0823,26.76
25950,39,0.7666,0.0823,26.77
26000,38,0.8062,0.0823,27.20
26050,38,0.7984,0.0821,27.43
26100,39,0.7821,0.0820,27.48
26150,37,0.8237,0.0820,27.59
26200,38,0.8020,0.0820,27.73
26250,38,0.8231,0.0820,27.76
26300,37,0.8572,0.0820,27.75
26350,38,0.8319,0.0824,27.82
26400,37,0.8656,0.0824,27.99
26450,37,0.8493,0.0825,27.95
26500,37,0.8608,0.0825,28.16
26550,37,0.8746,0.0825,28.26
26600,37,0.8962,0.0825,28.29
26650,37,0.8762,0.0824,28.45
26700,37,0.8870,0.0824,28.40
26750,38,0.8216,0.0822,28.44
26800,38,0.8324,0.0822,28.12
26850,38,0.8466,0.0822,27.93
26900,38,0.8611,0.0822,27.81
26950,37,0.8941,0.0822,27.80
27000,37,0.9100,0.0822,28.02
27050,35,0.9507,0.0822,28.34
27100,36,0.9095,0.0820,28.74
27150,39,0.7894,0.0821,28.48
27200,40,0.7565,0.0821,27.80
27250,41,0.7312,0.0820,26.98
27300,44,0.6473,0.0808,26.04
27350,45,0.6186,0.0805,25.09
27400,44,0.6311,0.0808,24.35
27450,44,0.6115,0.0808,24.47
27500,44,0.6023,0.0808,24.65
27550,43,0.6162,0.0809,24.65
27600,42,0.6147,0.0790,24.96
27650,43,0.6139,0.0790,25.11
27700,41,0.6686,0.0790,25.43
27750,38,0.7354,0.0790,25.91
27800,39,0.7423,0.0790,26.85
27850,39,0.7416,0.0789,27.26
27900,38,0.7443,0.0788,27.44
27950,38,0.7619,0.0788,27.69
28000,38,0.7946,0.0788,27.79
28050,39,0.7804,0.0787,27.78
28100,38,0.8176,0.0787,27.61
28150,39,0.7388,0.0775,27.72
28200,39,0.7506,0.0775,27.51
28250,40,0.7332,0.0773,27.21
28300,40,0.7574,0.0773,26.91
28350,39,0.7989,0.0773,26.88
28400,39,0.8281,0.0773,26.97
28450,37,0.8416,0.0772,27.66
28500,37,0.8275,0.0773,27.83
28550,37,0.8380,0.0773,28.13
28600,37,0.8570,0.0773,28.27
28650,37,0.8772,0.0773,28.32
28700,37,0.8930,0.0773,28.32
28750,38,0.8369,0.0773,28.25
28800,38,0.8130,0.0773,27.94
28850,38,0.8214,0.0773,27.87
28900,38,0.8383,0.0773,27.81
28950,38,0.8590,0.0773,27.75
29000,38,0.8831,0.0773,27.69
29050,36,0.8947,0.0772,27.80
29100,36,0.9008,0.0772,28.37
29150,37,0.8635,0.0748,28.53
29200,37,0.8748,0.0748,28.46
29250,37,0.8875,0.0748,28.40
29300,38,0.8563,0.0724,28.10
29350,38,0.8382,0.0724,27.75
29400,39,0.8103,0.0723,27.45
29450,39,0.7967,0.0723,27.21
29500,39,0.8140,0.0723,27.16
29550,41,0.7313,0.0697,26.79
29600,41,0.7227,0.0670,26.30
29650,41,0.7156,0.0671,26.27
29700,44,0.6145,0.0669,25.61
29750,46,0.5815,0.0669,24.85
29800,44,0.6222,0.0669,24.46
29850,44,0.6087,0.0668,24.41
29900,43,0.6350,0.0643,24.45
29950,40,0.6933,0.0643,25.32
30000,39,0.7195,0.0615,26.26
30050,38,0.7612,0.0615,26.75
30100,37,0.8005,0.0615,27.54
30150,40,0.6830,0.0615,27.45
30200,40,0.7051,0.0615,27.11
30250,40,0.7278,0.0615,26.91
30300,39,0.7674,0.0615,27.01
30350,40,0.7614,0.0614,26.94
30400,38,0.7848,0.0613,26.89
30450,37,0.8133,0.0613,27.56
30500,39,0.7514,0.0586,27.56
30550,40,0.7331,0.0556,27.21
30600,40,0.7591,0.0556,26.91
30650,40,0.7556,0.0556,26.87
30700,39,0.7919,0.0556,26.88
30750,37,0.8390,0.0556,27.16
30800,37,0.8331,0.0556,27.60
30850,37,0.8488,0.0556,28.00
30900,37,0.8652,0.0556,28.19
30950,36,0.8934,0.0556,28.55
31000,37,0.8664,0.0556,28.62
31050,38,0.8366,0.0555,28.29
31100,38,0.8161,0.0556,28.22
31150,38,0.8274,0.0556,28.01
31200,38,0.8465,0.0556,27.87
31250,38,0.8638,0.0556,27.78
31300,38,0.8541,0.0547,27.67
31350,37,0.8755,0.0547,27.91
31400,37,0.8610,0.0530,27.96
31450,38,0.8295,0.0531,27.91
31500,38,0.8405,0.0531,27.82
31550,39,0.8196,0.0527,27.55
31600,38,0.8464,0.0527,27.58
31650,39,0.8271,0.0527,27.56
31700,37,0.8618,0.0527,27.59
31750,37,0.8758,0.0527,27.95
31800,39,0.8086,0.0522,27.77
31850,39,0.7940,0.0509,27.61
31900,40,0.7684,0.0500,27.10
31950,42,0.6872,0.0487,26.72
32000,43,0.6731,0.0474,25.85
32050,44,0.6152,0.0453,25.00
32100,43,0.6490,0.0453,24.78
32150,45,0.5965,0.0443,24.67
32200,42,0.6325,0.0436,24.56
32250,43,0.6084,0.0438,24.78
32300,41,0.6564,0.0438,25.30
32350,40,0.7046,0.0438,25.76
32400,38,0.7704,0.0438,26.49
32450,37,0.8134,0.0438,27.20
32500,36,0.8223,0.0439,27.97
32550,38,0.7554,0.0436,28.22
32600,39,0.7365,0.0422,27.89
32650,39,0.7556,0.0422,27.60
32700,40,0.7473,0.0421,27.19
32750,41,0.7380,0.0417,26.74
32800,41,0.7359,0.0409,26.48
32850,39,0.7483,0.0403,26.75
32900,39,0.7676,0.0403,26.98
32950,38,0.8005,0.0403,27.20
33000,37,0.8493,0.0403,27.74
33050,38,0.8255,0.0403,27.83
33100,38,0.8128,0.0405,28.01
33150,37,0.8381,0.0405,28.09
33200,38,0.8124,0.0405,28.00
33250,38,0.8280,0.0405,27.90
33300,38,0.8504,0.0405,27.81
33350,39,0.7959,0.0405,27.64
33400,38,0.8251,0.0405,27.49
33450,37,0.8536,0.0405,27.61
33500,38,0.8278,0.0405,27.84
33550,39,0.8018,0.0405,27.65
33600,39,0.8203,0.0405,27.38
33650,37,0.8612,0.0405,27.78
33700,38,0.8348,0.0401,28.02
33750,39,0.8094,0.0401,27.65
33800,39,0.7949,0.0402,27.54
33850,38,0.8190,0.0402,27.56
33900,38,0.8362,0.0402,27.65
33950,38,0.8562,0.0402,27.67
34000,37,0.8918,0.0402,27.77
34050,37,0.8751,0.0404,28.04
34100,37,0.8524,0.0402,28.05
34150,37,0.8617,0.0402,28.21
34200,41,0.7194,0.0399,27.75
34250,43,0.6636,0.0398,26.48
34300,43,0.6593,0.0397,25.79
34350,44,0.6266,0.0398,25.14
34400,47,0.5751,0.0399,24.25
34450,44,0.5983,0.0399,23.84
34500,43,0.6157,0.0398,24.52
34550,42,0.6604,0.0398,24.86
34600,40,0.7011,0.0398,25.60
34650,38,0.7515,0.0398,26.59
34700,37,0.7939,0.0398,27.52
34750,36,0.8313,0.0398,28.09
34800,39,0.7375,0.0399,28.11
34850,39,0.7532,0.0399,27.72
34900,38,0.7855,0.0399,27.80
34950,40,0.7321,0.0398,27.35
35000,40,0.7595,0.0398,26.99
35050,40,0.7557,0.0398,26.70
35100,40,0.7240,0.0397,26.63
35150,40,0.7462,0.0397,26.63
35200,39,0.7602,0.0397,26.72
35250,39,0.7810,0.0397,26.95
35300,39,0.8088,0.0397,27.03
35350,37,0.8266,0.0396,27.54
35400,37,0.8447,0.0396,27.97
35450,37,0.8604,0.0396,28.18
35500,36,0.8911,0.0396,28.55
35550,37,0.8617,0.0396,28.67
35600,38,0.8326,0.0396,28.29
35650,38,0.8130,0.0398,27.85
35700,38,0.8271,0.0398,27.81
35750,39,0.8037,0.0398,27.60
35800,39,0.8251,0.0398,27.35
35850,39,0.8196,0.0398,27.16
35900,38,0.8135,0.0397,27.39
35950,38,0.8274,0.0397,27.56
36000,39,0.8062,0.0396,27.40
36050,38,0.8355,0.0396,27.53
36100,38,0.8549,0.0396,27.61
36150,38,0.8428,0.0397,27.89
36200,37,0.8723,0.0397,28.01
36250,37,0.8526,0.0397,28.02
36300,38,0.8192,0.0396,28.18
36350,38,0.8346,0.0396,27.98
36400,38,0.8515,0.0396,27.85
36450,39,0.7985,0.0396,27.34
36500,42,0.7052,0.0395,26.98
36550,43,0.6577,0.0394,26.18
36600,45,0.5887,0.0393,25.31
36650,45,0.6179,0.0393,24.64
36700,43,0.6689,0.0393,24.65
36750,41,0.6998,0.0393,24.82
