tick,population,mean_s,mean_cv,resource
6400,33,0.9391,0.2211,31.63
6450,33,0.9468,0.2211,31.61
6500,33,0.9547,0.2211,31.58
6550,33,0.9616,0.2211,31.56
6600,33,0.9675,0.2211,31.54
6650,33,0.9716,0.2211,31.52
6700,33,0.9758,0.2211,31.50
6750,33,0.9795,0.2211,31.48
6800,34,0.9331,0.2211,31.43
6850,35,0.8866,0.2211,30.87
6900,35,0.8876,0.2211,30.46
6950,35,0.8954,0.2211,30.23
7000,36,0.8640,0.2211,30.02
7050,37,0.8328,0.2211,29.64
7100,38,0.8024,0.2116,28.98
7150,39,0.7731,0.2116,28.30
7200,40,0.6888,0.2116,27.52
7250,41,0.6746,0.2143,26.92
7300,42,0.6340,0.2143,26.32
7350,41,0.6723,0.2143,26.06
7400,44,0.5819,0.2172,25.78
7450,43,0.5650,0.2172,25.26
7500,43,0.5474,0.2202,25.39
7550,42,0.5670,0.2202,25.37
7600,43,0.5830,0.2173,25.38
7650,41,0.5878,0.2135,25.48
7700,40,0.6106,0.2066,26.21
7750,40,0.5937,0.2052,26.80
7800,39,0.6383,0.2052,27.03
7850,39,0.6512,0.2052,27.31
7900,38,0.6680,0.2052,27.41
7950,39,0.6393,0.2068,27.64
8000,40,0.6392,0.2068,27.39
8050,39,0.6445,0.2068,27.25
8100,39,0.6791,0.2068,27.38
8150,37,0.7358,0.2068,27.74
8200,36,0.7891,0.2068,28.34
8250,35,0.8320,0.2068,28.93
8300,34,0.8656,0.2068,29.74
8350,33,0.8979,0.2068,30.56
8400,33,0.9147,0.2068,31.04
8450,33,0.9257,0.2068,31.30
8500,33,0.9360,0.2068,31.44
8550,33,0.9458,0.2068,31.50
8600,33,0.9547,0.2068,31.52
8650,33,0.9605,0.2068,31.53
8700,33,0.9659,0.2068,31.52
8750,33,0.9711,0.2068,31.51
8800,33,0.9758,0.2068,31.49
8850,33,0.9789,0.2068,31.48
8900,33,0.9817,0.2068,31.47
8950,33,0.9845,0.2068,31.46
9000,35,0.8895,0.2068,31.10
9050,36,0.8449,0.2068,30.30
9100,36,0.8487,0.2068,29.82
9150,36,0.8621,0.2068,29.55
9200,36,0.8801,0.2068,29.37
9250,38,0.8165,0.2050,29.06
9300,40,0.7485,0.1835,28.17
9350,40,0.6972,0.1745,27.37
9400,41,0.6447,0.1745,27.09
9450,41,0.6719,0.1745,26.65
9500,43,0.6366,0.1745,25.94
9550,42,0.6298,0.1754,25.47
9600,42,0.6056,0.1636,25.71
9650,40,0.6263,0.1635,26.14
9700,40,0.6632,0.1635,26.49
9750,39,0.6847,0.1627,26.87
9800,42,0.5628,0.1485,26.90
9850,41,0.5940,0.1485,26.43
9900,41,0.6025,0.1436,26.42
9950,40,0.6475,0.1436,26.59
10000,39,0.7057,0.1436,26.81
10050,36,0.7785,0.1436,27.33
10100,39,0.6373,0.1345,28.25
10150,38,0.6562,0.1345,28.07
10200,38,0.6821,0.1345,28.15
10250,40,0.6451,0.1311,27.73
10300,41,0.6491,0.1263,27.11
10350,40,0.6899,0.1263,26.67
10400,36,0.7666,0.1263,27.45
10450,36,0.7977,0.1263,28.34
10500,35,0.8360,0.1263,28.89
10550,34,0.8748,0.1263,29.63
10600,33,0.9078,0.1263,30.42
10650,33,0.9196,0.1263,30.95
10700,33,0.9306,0.1263,31.24
10750,33,0.9410,0.1263,31.39
10800,33,0.9511,0.1263,31.47
10850,33,0.9573,0.1263,31.50
10900,33,0.9631,0.1263,31.51
10950,33,0.9686,0.1263,31.50
11000,33,0.9739,0.1263,31.50
11050,33,0.9772,0.1263,31.48
11100,35,0.8823,0.1168,30.92
11150,35,0.8841,0.1168,30.50
11200,36,0.8475,0.1168,29.95
11250,36,0.8590,0.1168,29.62
11300,36,0.8768,0.1168,29.41
11350,37,0.8517,0.1163,29.21
11400,38,0.8246,0.1128,28.84
11450,38,0.7693,0.1122,28.31
11500,38,0.7442,0.1120,28.01
11550,39,0.7210,0.1091,27.81
11600,40,0.7087,0.1054,27.50
11650,42,0.6395,0.1018,26.70
11700,41,0.6695,0.1018,26.24
11750,40,0.6569,0.0988,26.42
11800,42,0.5926,0.0970,26.31
11850,44,0.5581,0.0964,25.90
11900,42,0.5509,0.0946,25.52
11950,43,0.5563,0.0942,25.45
12000,44,0.5500,0.0938,25.11
12050,40,0.6166,0.0938,25.50
12100,39,0.6421,0.0932,26.29
12150,37,0.6994,0.0932,27.17
12200,37,0.7100,0.0930,27.88
12250,38,0.6713,0.0929,27.95
12300,40,0.6040,0.0918,27.99
12350,40,0.6303,0.0918,27.50
12400,39,0.6752,0.0918,27.32
12450,38,0.7256,0.0918,27.45
12500,36,0.7858,0.0918,27.88
12550,35,0.8283,0.0918,28.61
12600,33,0.8812,0.0918,29.51
12650,34,0.8498,0.0921,30.40
12700,34,0.8627,0.0921,30.63
12750,34,0.8751,0.0921,30.74
12800,34,0.8913,0.0921,30.79
12850,34,0.9071,0.0921,30.79
12900,34,0.9193,0.0921,30.77
12950,34,0.9304,0.0921,30.74
13000,34,0.9418,0.0921,30.71
13050,34,0.9507,0.0921,30.68
13100,34,0.9571,0.0921,30.65
13150,35,0.9145,0.0921,30.46
13200,35,0.9194,0.0921,30.19
13250,35,0.9266,0.0921,30.03
13300,35,0.9339,0.0921,29.93
13350,36,0.8986,0.0917,29.70
13400,36,0.9048,0.0917,29.41
13450,36,0.9145,0.0917,29.24
13500,38,0.8359,0.0911,28.67
13550,38,0.8089,0.0910,28.31
13600,38,0.8195,0.0910,28.06
13650,39,0.7706,0.0904,27.68
13700,39,0.7877,0.0904,27.44
13750,39,0.7776,0.0905,27.07
13800,40,0.7304,0.0903,27.05
13850,41,0.6862,0.0901,26.85
13900,45,0.5789,0.0900,25.84
13950,45,0.5511,0.0892,25.08
14000,45,0.5601,0.0894,24.58
14050,44,0.5866,0.0893,24.42
14100,44,0.5851,0.0890,24.40
14150,41,0.6182,0.0888,25.11
14200,40,0.6415,0.0887,26.18
14250,39,0.6867,0.0887,26.74
14300,41,0.6278,0.0882,26.91
14350,39,0.6709,0.0882,26.99
14400,38,0.7141,0.0882,27.39
14450,40,0.6732,0.0861,27.17
14500,40,0.6756,0.0860,26.92
14550,40,0.6848,0.0860,26.90
14600,38,0.7341,0.0860,27.38
14650,39,0.7285,0.0859,27.41
14700,38,0.7375,0.0858,27.37
14750,37,0.7753,0.0858,27.77
14800,37,0.8032,0.0858,28.16
14850,36,0.8427,0.0858,28.45
14900,36,0.8663,0.0858,28.79
14950,35,0.8967,0.0858,29.28
15000,34,0.9249,0.0858,29.86
15050,35,0.8877,0.0858,29.93
15100,35,0.8955,0.0858,29.93
15150,35,0.9061,0.0858,29.92
15200,35,0.9197,0.0858,29.89
15250,35,0.9326,0.0858,29.86
15300,36,0.8957,0.0860,29.61
15350,36,0.9014,0.0860,29.37
15400,35,0.9223,0.0860,29.24
15450,35,0.9303,0.0860,29.50
15500,35,0.9390,0.0860,29.63
15550,36,0.9049,0.0860,29.56
15600,37,0.8672,0.0859,29.28
15650,37,0.8366,0.0858,29.00
15700,37,0.8439,0.0858,28.76
15750,39,0.7757,0.0858,28.39
15800,39,0.7904,0.0858,27.81
15850,38,0.8217,0.0858,27.48
15900,39,0.7731,0.0850,27.35
15950,41,0.6892,0.0848,26.86
16000,42,0.6677,0.0844,26.29
16050,41,0.6691,0.0844,26.20
16100,44,0.6087,0.0853,25.88
16150,43,0.6434,0.0853,25.35
16200,42,0.6071,0.0851,25.29
16250,44,0.5533,0.0850,25.00
16300,44,0.5612,0.0848,24.82
16350,43,0.5627,0.0845,24.96
16400,42,0.6135,0.0845,25.09
16450,40,0.6482,0.0844,25.69
16500,38,0.7025,0.0844,26.79
16550,38,0.7102,0.0843,27.54
16600,38,0.7147,0.0845,27.59
16650,38,0.7132,0.0842,27.85
16700,38,0.7402,0.0842,27.95
16750,37,0.7838,0.0842,28.10
16800,39,0.7343,0.0840,28.02
16850,39,0.7306,0.0840,27.60
16900,38,0.7599,0.0840,27.73
16950,37,0.7957,0.0840,28.13
17000,38,0.7824,0.0839,28.19
17050,38,0.8050,0.0839,28.03
17100,36,0.8489,0.0839,28.31
17150,35,0.8837,0.0839,28.93
17200,35,0.9004,0.0839,29.37
17250,36,0.8681,0.0839,29.40
17300,36,0.8786,0.0839,29.28
17350,35,0.9034,0.0839,29.53
17400,35,0.9170,0.0839,29.68
17450,35,0.9278,0.0839,29.75
17500,35,0.9371,0.0839,29.77
17550,35,0.9477,0.0839,29.77
17600,34,0.9679,0.0839,29.75
17650,34,0.9722,0.0839,30.10
17700,35,0.9280,0.0852,30.16
17750,35,0.9294,0.0852,30.00
17800,36,0.8883,0.0852,29.78
17850,38,0.8092,0.0851,29.13
17900,38,0.8141,0.0851,28.51
17950,39,0.7916,0.0850,27.95
18000,40,0.7701,0.0847,27.52
18050,39,0.8002,0.0847,27.28
18100,41,0.7177,0.0846,26.75
18150,39,0.7490,0.0846,26.81
18200,40,0.7089,0.0841,26.59
18250,43,0.6299,0.0837,26.17
18300,43,0.6332,0.0836,25.73
18350,42,0.6157,0.0839,25.28
18400,43,0.6194,0.0837,25.26
18450,42,0.6401,0.0836,25.36
18500,40,0.6659,0.0839,25.81
18550,40,0.6792,0.0838,26.20
18600,39,0.6891,0.0837,26.95
18650,41,0.6229,0.0843,26.84
18700,40,0.6548,0.0843,26.75
18750,41,0.6249,0.0841,26.55
18800,40,0.6739,0.0841,26.44
18850,41,0.6733,0.0845,26.44
18900,38,0.7372,0.0845,26.94
18950,39,0.7044,0.0842,27.25
19000,38,0.7396,0.0842,27.52
19050,37,0.7769,0.0842,27.96
19100,37,0.8065,0.0842,28.25
19150,37,0.8044,0.0842,28.42
19200,37,0.7963,0.0842,28.39
19250,36,0.8228,0.0842,28.75
19300,36,0.8410,0.0842,28.99
19350,37,0.8219,0.0841,29.06
19400,37,0.8408,0.0841,28.80
19450,36,0.8655,0.0841,28.80
19500,36,0.8798,0.0841,28.96
19550,36,0.8647,0.0840,29.03
19600,36,0.8773,0.0840,29.09
19650,36,0.8905,0.0840,29.10
19700,35,0.9155,0.0840,29.27
19750,35,0.9299,0.0840,29.51
19800,35,0.9410,0.0840,29.64
19850,35,0.9486,0.0840,29.69
19900,34,0.9671,0.0840,30.05
19950,35,0.9242,0.0838,30.26
20000,36,0.8817,0.0837,29.77
20050,37,0.8409,0.0836,29.35
20100,38,0.8064,0.0838,28.91
20150,40,0.7445,0.0834,27.93
20200,40,0.7591,0.0834,27.28
20250,43,0.6769,0.0835,26.48
20300,43,0.6454,0.0835,26.09
20350,43,0.6434,0.0833,25.53
20400,42,0.6258,0.0829,25.41
20450,42,0.6578,0.0829,25.51
20500,40,0.6884,0.0828,25.75
20550,39,0.7070,0.0827,26.14
20600,40,0.6765,0.0826,26.61
20650,38,0.7201,0.0826,26.97
20700,39,0.7088,0.0823,27.29
20750,39,0.7159,0.0822,27.24
20800,40,0.7105,0.0821,27.19
20850,39,0.7140,0.0820,27.19
20900,40,0.6757,0.0823,27.16
20950,41,0.6422,0.0823,26.72
21000,42,0.6370,0.0825,26.34
21050,42,0.6396,0.0824,26.00
21100,42,0.6201,0.0821,25.72
21150,40,0.6766,0.0821,25.89
21200,39,0.7233,0.0821,26.51
21250,37,0.7811,0.0821,27.24
21300,36,0.8259,0.0821,28.08
21350,35,0.8327,0.0820,28.89
21400,36,0.8062,0.0796,29.40
21450,36,0.8186,0.0796,29.38
21500,36,0.8355,0.0796,29.34
21550,36,0.8564,0.0796,29.29
21600,36,0.8795,0.0796,29.24
21650,37,0.8525,0.0794,28.98
21700,37,0.8330,0.0795,28.71
21750,36,0.8557,0.0795,28.71
21800,36,0.8685,0.0795,28.92
21850,36,0.8854,0.0795,29.02
21900,36,0.8999,0.0795,29.05
21950,35,0.9279,0.0795,29.05
22000,35,0.9392,0.0795,29.38
22050,34,0.9608,0.0795,29.80
22100,35,0.9182,0.0793,30.08
22150,35,0.9221,0.0793,29.97
22200,36,0.8798,0.0792,29.69
22250,37,0.8423,0.0790,29.35
22300,38,0.8128,0.0790,28.93
22350,38,0.8252,0.0790,28.39
22400,41,0.7279,0.0787,27.65
22450,42,0.6799,0.0786,26.70
22500,43,0.6388,0.0786,25.97
22550,43,0.6341,0.0785,25.40
22600,42,0.6781,0.0785,25.37
22650,42,0.6642,0.0783,25.48
22700,40,0.6869,0.0781,25.94
22750,38,0.7397,0.0781,26.62
22800,40,0.6630,0.0779,27.36
22850,41,0.6559,0.0779,26.86
22900,40,0.6863,0.0779,26.67
22950,40,0.6930,0.0776,26.94
23000,40,0.7016,0.0775,27.12
23050,40,0.7280,0.0775,26.91
23100,38,0.7168,0.0774,27.20
23150,39,0.6993,0.0773,27.60
23200,40,0.6717,0.0772,27.28
23250,41,0.6586,0.0770,26.77
23300,42,0.6308,0.0773,26.25
23350,41,0.6430,0.0773,26.00
23400,41,0.6796,0.0773,26.09
23450,38,0.7442,0.0773,26.49
23500,37,0.7906,0.0773,27.41
23550,35,0.8471,0.0773,28.23
23600,35,0.8692,0.0773,29.02
23650,35,0.8540,0.0772,29.44
23700,35,0.8680,0.0772,29.70
23750,36,0.8385,0.0775,29.82
23800,36,0.8538,0.0775,29.56
23850,36,0.8690,0.0775,29.39
23900,37,0.8402,0.0773,29.00
23950,37,0.8568,0.0773,28.74
24000,37,0.8389,0.0773,28.72
24050,37,0.8529,0.0773,28.59
24100,36,0.8813,0.0773,28.65
24150,36,0.8959,0.0773,28.85
24200,35,0.9237,0.0773,29.14
24250,35,0.9339,0.0773,29.43
24300,35,0.9443,0.0773,29.59
24350,34,0.9639,0.0773,29.96
24400,36,0.8762,0.0772,29.74
24450,36,0.8774,0.0772,29.47
24500,36,0.8872,0.0772,29.32
24550,38,0.8128,0.0772,28.90
24600,39,0.7875,0.0772,28.18
24650,41,0.7260,0.0771,27.37
24700,39,0.7596,0.0771,26.93
24750,43,0.6402,0.0771,26.36
24800,42,0.6708,0.0771,25.67
24850,42,0.6508,0.0770,25.48
24900,41,0.6604,0.0769,25.47
24950,42,0.6652,0.0769,25.71
25000,38,0.7332,0.0769,26.28
25050,40,0.6924,0.0768,27.00
25100,38,0.7401,0.0768,27.27
25150,38,0.7368,0.0769,27.63
25200,40,0.6838,0.0766,27.32
25250,40,0.6849,0.0765,27.12
25300,42,0.6449,0.0763,26.65
25350,41,0.6527,0.0763,26.47
25400,40,0.6752,0.0764,26.36
25450,39,0.7092,0.0764,26.71
25500,40,0.6814,0.0764,26.61
25550,40,0.6811,0.0763,26.65
25600,41,0.6534,0.0762,26.65
25650,40,0.6883,0.0762,26.66
25700,39,0.7304,0.0762,26.90
25750,37,0.7858,0.0762,27.43
25800,37,0.7871,0.0761,27.81
25850,37,0.8099,0.0761,28.16
25900,35,0.8576,0.0761,28.94
25950,35,0.8760,0.0761,29.41
26000,36,0.8538,0.0763,29.44
26050,36,0.8649,0.0763,29.33
26100,35,0.8909,0.0763,29.45
26150,36,0.8578,0.0761,29.58
26200,36,0.8706,0.0761,29.40
26250,36,0.8857,0.0761,29.28
26300,37,0.8559,0.0761,28.94
26350,36,0.8781,0.0761,28.92
26400,36,0.8922,0.0761,29.01
26450,36,0.9055,0.0761,29.04
26500,35,0.9322,0.0761,29.20
26550,36,0.8951,0.0759,29.24
26600,35,0.9149,0.0759,29.19
26650,37,0.8353,0.0742,29.12
26700,37,0.8423,0.0742,28.82
26750,38,0.8111,0.0741,28.61
26800,38,0.8281,0.0741,28.22
26850,38,0.8168,0.0741,27.81
26900,41,0.7193,0.0728,27.30
26950,41,0.6799,0.0727,26.62
27000,41,0.6974,0.0727,26.37
27050,41,0.7041,0.0727,26.25
27100,41,0.7082,0.0726,26.07
27150,40,0.7223,0.0713,26.18
27200,40,0.6622,0.0711,26.28
27250,41,0.6500,0.0711,26.47
27300,41,0.6547,0.0710,26.25
27350,40,0.6966,0.0710,26.39
27400,40,0.7084,0.0694,26.43
27450,39,0.6927,0.0676,26.94
27500,39,0.7192,0.0676,27.15
27550,38,0.7261,0.0675,27.48
27600,40,0.6768,0.0674,27.23
27650,40,0.6786,0.0674,26.99
27700,41,0.6742,0.0674,26.61
27750,41,0.6475,0.0658,26.33
27800,41,0.6870,0.0658,26.25
27850,40,0.6717,0.0660,26.47
27900,40,0.7051,0.0660,26.60
27950,39,0.7166,0.0659,26.99
28000,37,0.7668,0.0659,27.51
28050,37,0.7944,0.0659,28.03
28100,36,0.8343,0.0659,28.29
28150,35,0.8698,0.0659,28.97
28200,36,0.8459,0.0660,29.28
28250,35,0.8711,0.0660,29.45
28300,35,0.8833,0.0660,29.68
28350,36,0.8533,0.0658,29.58
28400,36,0.8666,0.0658,29.41
28450,37,0.8381,0.0659,29.19
28500,37,0.8503,0.0659,28.85
28550,36,0.8766,0.0659,28.79
28600,37,0.8537,0.0641,28.90
28650,37,0.8652,0.0641,28.68
28700,36,0.8861,0.0641,28.85
28750,37,0.8546,0.0642,28.87
28800,37,0.8363,0.0647,28.73
28850,37,0.8469,0.0647,28.61
28900,38,0.8200,0.0647,28.27
28950,38,0.8072,0.0647,28.18
29000,38,0.8217,0.0647,28.00
29050,38,0.8090,0.0631,27.63
29100,37,0.8391,0.0631,27.91
29150,40,0.7400,0.0605,27.79
29200,39,0.7601,0.0605,27.50
29250,40,0.7159,0.0585,27.24
29300,40,0.7051,0.0585,26.91
29350,43,0.6286,0.0562,26.44
29400,43,0.6528,0.0562,25.72
29450,41,0.6763,0.0547,25.87
29500,41,0.6801,0.0546,26.06
29550,39,0.7356,0.0546,26.43
29600,39,0.7107,0.0526,26.87
29650,38,0.7459,0.0526,27.36
29700,38,0.7403,0.0514,27.71
29750,39,0.7299,0.0498,27.69
29800,39,0.7281,0.0498,27.69
29850,40,0.7131,0.0497,27.30
29900,38,0.7573,0.0497,27.45
29950,42,0.6177,0.0478,26.82
30000,42,0.6384,0.0478,26.25
30050,41,0.6765,0.0478,26.18
30100,40,0.6973,0.0478,26.29
30150,41,0.6982,0.0477,26.23
30200,37,0.7390,0.0477,26.65
30250,37,0.7609,0.0477,27.60
30300,37,0.7886,0.0477,28.09
30350,36,0.8339,0.0477,28.58
30400,35,0.8718,0.0477,28.95
30450,37,0.8036,0.0461,29.02
30500,36,0.8254,0.0461,29.03
30550,36,0.8430,0.0461,29.14
30600,36,0.8621,0.0461,29.18
30650,36,0.8817,0.0461,29.17
30700,37,0.8550,0.0461,28.93
30750,37,0.8699,0.0461,28.68
30800,35,0.9045,0.0461,29.15
30850,35,0.9167,0.0461,29.47
30900,37,0.8384,0.0456,29.32
30950,38,0.8056,0.0455,28.69
31000,38,0.8166,0.0455,28.28
31050,37,0.8428,0.0455,28.36
31100,38,0.8167,0.0455,28.33
31150,38,0.8369,0.0455,28.06
31200,35,0.8945,0.0455,28.30
31250,37,0.8185,0.0450,28.84
31300,37,0.8313,0.0450,28.69
31350,39,0.7632,0.0449,28.15
31400,39,0.7487,0.0448,27.61
31450,43,0.6324,0.0448,26.92
31500,43,0.6467,0.0448,25.97
31550,42,0.6611,0.0446,25.77
31600,40,0.7118,0.0446,25.85
31650,40,0.7209,0.0440,26.04
31700,37,0.7517,0.0436,26.40
31750,37,0.7786,0.0436,27.45
31800,39,0.7250,0.0434,27.47
31850,39,0.7205,0.0433,27.58
31900,40,0.6843,0.0432,27.25
31950,39,0.7149,0.0432,27.16
32000,39,0.7462,0.0432,27.23
32050,38,0.7612,0.0430,27.41
32100,39,0.7517,0.0429,27.60
32150,39,0.7414,0.0428,27.51
32200,39,0.7033,0.0428,27.53
32250,40,0.6866,0.0428,27.19
32300,43,0.6214,0.0423,26.73
32350,43,0.6205,0.0424,25.82
32400,42,0.6588,0.0424,25.63
32450,39,0.7228,0.0424,26.08
32500,39,0.7344,0.0424,26.69
32550,38,0.7761,0.0424,27.10
32600,35,0.8383,0.0424,28.26
32650,35,0.8584,0.0424,29.06
32700,35,0.8777,0.0424,29.47
32750,35,0.8984,0.0424,29.68
32800,35,0.8785,0.0424,29.64
32850,35,0.8883,0.0424,29.78
32900,35,0.9003,0.0424,29.84
32950,35,0.9133,0.0424,29.86
33000,35,0.9278,0.0424,29.85
33050,36,0.8921,0.0423,29.55
33100,37,0.8558,0.0423,29.33
33150,38,0.7876,0.0422,28.70
33200,38,0.7970,0.0422,28.31
33250,38,0.8161,0.0422,28.08
33300,39,0.7968,0.0422,27.71
33350,38,0.8320,0.0422,27.61
33400,37,0.8623,0.0422,27.66
33450,37,0.8159,0.0422,28.09
33500,37,0.8270,0.0422,28.29
33550,37,0.8432,0.0422,28.37
33600,38,0.7899,0.0423,28.25
33650,40,0.7273,0.0423,27.76
33700,41,0.7089,0.0423,26.95
33750,41,0.6737,0.0422,26.39
33800,42,0.6686,0.0422,26.04
33850,40,0.7171,0.0422,25.90
33900,40,0.7248,0.0419,26.19
33950,39,0.7393,0.0419,26.73
34000,38,0.7436,0.0420,27.39
34050,38,0.7392,0.0419,27.68
34100,38,0.7603,0.0419,27.82
34150,39,0.7213,0.0415,27.56
34200,39,0.7488,0.0415,27.44
34250,41,0.6735,0.0415,27.18
34300,41,0.6676,0.0413,26.58
34350,41,0.6678,0.0413,26.63
34400,40,0.7127,0.0413,26.40
34450,39,0.7495,0.0413,26.82
34500,37,0.8091,0.0413,27.18
34550,39,0.6971,0.0407,27.30
34600,41,0.6428,0.0406,27.08
34650,40,0.6703,0.0406,26.85
34700,40,0.7015,0.0406,26.81
34750,40,0.7185,0.0405,26.65
34800,37,0.7849,0.0405,27.00
34850,36,0.8237,0.0405,27.84
34900,36,0.8142,0.0408,28.56
34950,36,0.8338,0.0408,28.90
35000,36,0.8534,0.0408,29.05
35050,35,0.8862,0.0408,29.29
35100,35,0.9014,0.0408,29.57
35150,35,0.9154,0.0408,29.70
35200,35,0.9291,0.0408,29.76
35250,35,0.9040,0.0408,29.93
35300,35,0.9095,0.0408,29.91
35350,37,0.8264,0.0408,29.76
35400,38,0.7906,0.0407,29.08
35450,38,0.8042,0.0407,28.51
35500,38,0.8192,0.0407,28.18
35550,40,0.7667,0.0403,27.46
35600,39,0.7931,0.0403,27.22
35650,37,0.8356,0.0403,27.28
35700,36,0.8675,0.0403,27.97
35750,37,0.8446,0.0403,28.24
35800,38,0.7901,0.0404,28.07
35850,37,0.8096,0.0404,28.30
35900,38,0.7836,0.0404,28.20
35950,40,0.7311,0.0404,27.72
36000,42,0.6781,0.0406,26.95
36050,41,0.7069,0.0406,26.49
36100,41,0.6784,0.0402,26.51
36150,40,0.7155,0.0402,26.34
36200,41,0.6879,0.0405,26.26
36250,40,0.6932,0.0405,26.56
36300,40,0.6924,0.0406,26.71
36350,40,0.6935,0.0407,26.58
36400,40,0.6992,0.0407,26.78
36450,42,0.6321,0.0412,26.61
36500,40,0.6752,0.0412,26.51
36550,41,0.6427,0.0413,26.33
36600,40,0.6798,0.0413,26.34
36650,39,0.7263,0.0413,26.59
36700,38,0.7469,0.0413,27.07
36750,38,0.7436,0.0413,27.49
