tick,population,mean_s,mean_cv,resource
6400,38,0.6283,0.2502,30.33
6450,39,0.6111,0.2502,29.39
6500,40,0.5995,0.2841,28.42
6550,41,0.6035,0.2841,27.62
6600,41,0.5902,0.3031,26.89
6650,44,0.5352,0.3031,26.35
6700,40,0.5573,0.3031,26.15
6750,40,0.5644,0.3031,26.68
6800,40,0.5882,0.3031,27.08
6850,37,0.6495,0.3031,27.64
6900,37,0.6899,0.3031,28.25
6950,33,0.7719,0.3031,29.44
7000,33,0.8072,0.3031,30.56
7050,33,0.8320,0.3031,31.16
7100,32,0.8667,0.3031,31.82
7150,32,0.8883,0.3031,32.22
7200,32,0.9060,0.3031,32.43
7250,32,0.9182,0.3031,32.53
7300,32,0.9296,0.3031,32.58
7350,32,0.9410,0.3031,32.58
7400,32,0.9504,0.3031,32.57
7450,32,0.9568,0.3031,32.56
7500,32,0.9629,0.3031,32.54
7550,32,0.9689,0.3031,32.52
7600,32,0.9738,0.3031,32.50
7650,32,0.9772,0.3031,32.48
7700,32,0.9804,0.3031,32.47
7750,32,0.9836,0.3031,32.45
7800,33,0.9340,0.2924,32.32
7850,36,0.7977,0.2924,31.56
7900,37,0.7549,0.2924,30.28
7950,40,0.6548,0.2924,28.99
8000,41,0.6400,0.2924,27.87
8050,41,0.6710,0.2924,27.06
8100,44,0.6088,0.2834,26.14
8150,39,0.6755,0.2834,25.83
8200,37,0.7211,0.2834,26.81
8250,37,0.7212,0.2885,27.68
8300,36,0.7674,0.2885,28.47
8350,36,0.7619,0.2885,28.80
8400,35,0.7666,0.2885,29.45
8450,38,0.6700,0.2857,29.33
8500,39,0.6542,0.2846,28.65
8550,38,0.6857,0.2846,28.33
8600,40,0.6500,0.2723,28.01
8650,41,0.6191,0.2723,27.20
8700,41,0.6215,0.2586,26.77
8750,40,0.6034,0.2604,26.62
8800,40,0.6138,0.2592,26.77
8850,40,0.6276,0.2592,26.63
8900,38,0.6499,0.2542,27.03
8950,40,0.6196,0.2542,27.27
9000,38,0.6438,0.2456,27.62
9050,37,0.6829,0.2456,28.09
9100,36,0.7236,0.2456,28.54
9150,36,0.7634,0.2456,29.00
9200,35,0.8113,0.2456,29.45
9250,34,0.8453,0.2456,30.05
9300,33,0.8783,0.2456,30.74
9350,32,0.9094,0.2456,31.17
9400,32,0.9241,0.2456,31.79
9450,32,0.9339,0.2456,32.13
9500,32,0.9434,0.2456,32.32
9550,32,0.9522,0.2456,32.42
9600,32,0.9600,0.2456,32.46
9650,32,0.9651,0.2456,32.48
9700,32,0.9701,0.2456,32.48
9750,32,0.9748,0.2456,32.47
9800,32,0.9789,0.2456,32.47
9850,32,0.9816,0.2456,32.46
9900,32,0.9842,0.2456,32.44
9950,33,0.9345,0.2444,32.13
10000,33,0.9366,0.2444,31.91
10050,35,0.8478,0.2198,31.37
10100,39,0.6891,0.2104,30.23
10150,40,0.6608,0.2104,28.83
10200,42,0.6140,0.2090,27.52
10250,43,0.6109,0.2090,26.34
10300,43,0.6237,0.2090,25.69
10350,40,0.6812,0.2090,25.71
10400,38,0.7087,0.2086,26.68
10450,37,0.7192,0.1966,27.64
10500,35,0.7668,0.1966,28.71
10550,37,0.7115,0.1768,29.01
10600,38,0.6690,0.1692,28.98
10650,40,0.6218,0.1612,28.11
10700,39,0.6524,0.1612,27.79
10750,40,0.6273,0.1549,27.69
10800,42,0.5985,0.1536,26.93
10850,41,0.6078,0.1529,26.53
10900,37,0.6697,0.1529,27.01
10950,38,0.6732,0.1481,27.66
11000,40,0.6392,0.1472,27.53
11050,38,0.6565,0.1463,27.64
11100,38,0.6302,0.1366,27.96
11150,39,0.6239,0.1356,27.91
11200,39,0.6611,0.1356,27.76
11250,38,0.7062,0.1356,27.91
11300,36,0.7608,0.1356,28.49
11350,35,0.8044,0.1356,29.05
11400,33,0.8623,0.1356,29.77
11450,32,0.8921,0.1356,30.80
11500,32,0.9080,0.1356,31.59
11550,32,0.9214,0.1356,32.03
11600,32,0.9347,0.1356,32.28
11650,32,0.9431,0.1356,32.41
11700,32,0.9514,0.1356,32.47
11750,32,0.9585,0.1356,32.49
11800,32,0.9655,0.1356,32.50
11850,32,0.9700,0.1356,32.49
11900,32,0.9744,0.1356,32.48
11950,32,0.9781,0.1356,32.47
12000,32,0.9818,0.1356,32.46
12050,33,0.9331,0.1350,32.44
12100,33,0.9343,0.1350,32.09
12150,33,0.9353,0.1350,31.88
12200,35,0.8459,0.1341,31.22
12250,39,0.6899,0.1224,29.63
12300,42,0.5973,0.1157,27.94
12350,42,0.6191,0.1157,26.84
12400,43,0.6257,0.1123,26.10
12450,43,0.6435,0.1095,25.59
12500,37,0.7273,0.1095,26.14
12550,34,0.7930,0.1095,27.74
12600,35,0.7782,0.1098,28.93
12650,36,0.7586,0.1096,29.48
12700,36,0.7521,0.1096,29.65
12750,37,0.6980,0.1088,29.66
12800,40,0.6092,0.1096,28.84
12850,42,0.5680,0.1088,27.75
12900,42,0.5698,0.1085,26.69
12950,44,0.5464,0.1080,25.74
13000,43,0.5686,0.1071,25.40
13050,41,0.5726,0.1063,25.54
13100,40,0.5906,0.1061,26.08
13150,40,0.5813,0.1054,26.88
13200,38,0.6351,0.1054,27.47
13250,38,0.6416,0.1055,27.87
13300,37,0.6896,0.1055,28.26
13350,35,0.7483,0.1055,28.94
13400,35,0.7862,0.1055,29.55
13450,34,0.8249,0.1055,29.85
13500,33,0.8629,0.1055,30.64
13550,33,0.8822,0.1055,31.13
13600,33,0.9016,0.1055,31.40
13650,33,0.9142,0.1055,31.52
13700,33,0.9276,0.1055,31.58
13750,33,0.9378,0.1055,31.59
13800,33,0.9481,0.1055,31.59
13850,33,0.9547,0.1055,31.57
13900,33,0.9618,0.1055,31.55
13950,33,0.9672,0.1055,31.53
14000,33,0.9726,0.1055,31.51
14050,33,0.9761,0.1055,31.50
14100,33,0.9798,0.1055,31.48
14150,34,0.9322,0.1054,31.22
14200,35,0.8863,0.1053,30.76
14250,35,0.8898,0.1053,30.40
14300,38,0.7734,0.1049,29.91
14350,38,0.7824,0.1049,28.98
14400,43,0.6205,0.1042,27.90
14450,43,0.6364,0.1042,26.48
14500,41,0.6735,0.1042,26.03
14550,42,0.6723,0.1041,25.97
14600,40,0.7006,0.1041,26.10
14650,38,0.7486,0.1041,26.70
14700,35,0.8121,0.1041,28.10
14750,35,0.8359,0.1041,29.00
14800,39,0.7027,0.1036,29.29
14850,38,0.6919,0.1032,28.50
14900,39,0.6668,0.1032,28.12
14950,39,0.6927,0.1032,27.81
15000,43,0.6013,0.1015,26.80
15050,45,0.5690,0.1013,25.55
15100,43,0.5585,0.1015,25.12
15150,43,0.5422,0.0998,25.23
15200,44,0.5572,0.0994,25.06
15250,41,0.5911,0.0999,25.44
15300,40,0.6127,0.0998,26.12
15350,39,0.6393,0.0997,26.69
15400,38,0.6613,0.0997,27.22
15450,37,0.7029,0.0997,27.82
15500,36,0.7542,0.0997,28.41
15550,35,0.7986,0.0997,28.99
15600,35,0.8286,0.0997,29.51
15650,34,0.8628,0.0997,29.94
15700,33,0.8978,0.0997,30.35
15750,33,0.9130,0.0997,30.92
15800,33,0.9267,0.0997,31.23
15850,33,0.9360,0.0997,31.40
15900,33,0.9461,0.0997,31.47
15950,33,0.9541,0.0997,31.51
16000,33,0.9613,0.0997,31.52
16050,33,0.9662,0.0997,31.51
16100,33,0.9716,0.0997,31.50
16150,34,0.9255,0.0996,31.30
16200,34,0.9282,0.0996,31.04
16250,35,0.8858,0.0994,30.66
16300,35,0.8939,0.0994,30.34
16350,35,0.9052,0.0994,30.15
16400,36,0.8713,0.0992,29.91
16450,36,0.8821,0.0992,29.56
16500,36,0.8942,0.0992,29.36
16550,38,0.8218,0.0991,28.74
16600,41,0.6857,0.0986,27.67
16650,41,0.6979,0.0986,26.90
16700,40,0.7292,0.0986,26.53
16750,41,0.7238,0.0986,26.47
16800,42,0.6703,0.0998,26.04
16850,40,0.6811,0.0996,26.06
16900,39,0.7117,0.0996,26.65
16950,40,0.7038,0.0995,26.81
17000,41,0.6997,0.0991,26.48
17050,39,0.7498,0.0991,26.65
17100,40,0.6855,0.0982,27.18
17150,42,0.6140,0.0972,26.68
17200,42,0.6104,0.0971,26.20
17250,44,0.5537,0.0968,25.60
17300,46,0.5285,0.0966,24.71
17350,44,0.5781,0.0966,24.37
17400,40,0.6615,0.0966,25.25
17450,40,0.6753,0.0968,25.81
17500,38,0.7076,0.0967,26.73
17550,38,0.6780,0.0972,27.55
17600,39,0.6731,0.0972,27.59
17650,39,0.6997,0.0972,27.53
17700,38,0.7447,0.0972,27.59
17750,37,0.7944,0.0972,27.79
17800,36,0.8355,0.0972,28.23
17850,35,0.8707,0.0972,28.83
17900,34,0.9023,0.0972,29.66
17950,34,0.9172,0.0972,30.13
18000,34,0.9301,0.0972,30.38
18050,34,0.9388,0.0972,30.51
18100,34,0.9485,0.0972,30.56
18150,34,0.9563,0.0972,30.59
18200,34,0.9631,0.0972,30.59
18250,35,0.9201,0.0971,30.49
18300,36,0.8780,0.0971,30.14
18350,36,0.8818,0.0971,29.69
18400,36,0.8899,0.0971,29.43
18450,36,0.9015,0.0971,29.27
18500,37,0.8730,0.0971,28.87
18550,37,0.8831,0.0971,28.63
18600,37,0.8630,0.0970,28.41
18650,37,0.8406,0.0971,28.47
18700,38,0.8110,0.0971,28.28
18750,38,0.8228,0.0971,28.05
18800,38,0.8087,0.0970,27.97
18850,39,0.7882,0.0968,27.62
18900,40,0.7401,0.0965,27.19
18950,41,0.6956,0.0970,26.95
19000,40,0.7213,0.0970,26.77
19050,40,0.7212,0.0969,26.47
19100,42,0.6529,0.0969,26.28
19150,41,0.6618,0.0969,25.92
19200,41,0.6890,0.0969,26.02
19250,40,0.7026,0.0974,26.54
19300,40,0.7106,0.0971,26.78
19350,40,0.6841,0.0965,26.75
19400,41,0.6192,0.0958,26.85
19450,43,0.5758,0.0953,26.11
19500,43,0.6077,0.0953,25.63
19550,42,0.6534,0.0953,25.59
19600,42,0.6279,0.0963,25.55
19650,40,0.6527,0.0961,25.67
19700,39,0.6584,0.0958,26.54
19750,39,0.6845,0.0958,26.99
19800,40,0.6912,0.0960,27.06
19850,38,0.7444,0.0960,27.14
19900,37,0.7820,0.0960,27.75
19950,37,0.7826,0.0960,28.14
20000,37,0.7779,0.0966,28.41
20050,37,0.7956,0.0966,28.51
20100,36,0.8314,0.0966,28.71
20150,36,0.8539,0.0966,28.95
20200,36,0.8799,0.0966,29.05
20250,35,0.9064,0.0966,29.26
20300,34,0.9337,0.0966,29.70
20350,34,0.9434,0.0966,30.11
20400,35,0.9041,0.0965,30.10
20450,35,0.9089,0.0965,30.01
20500,35,0.9198,0.0965,29.94
20550,36,0.8842,0.0965,29.73
20600,37,0.8495,0.0965,29.25
20650,37,0.8585,0.0965,28.87
20700,37,0.8728,0.0965,28.65
20750,37,0.8522,0.0966,28.54
20800,37,0.8640,0.0966,28.48
20850,37,0.8822,0.0966,28.42
20900,36,0.8735,0.0966,28.74
20950,38,0.8009,0.0964,28.64
21000,38,0.8069,0.0964,28.26
21050,38,0.7905,0.0965,27.95
21100,40,0.7345,0.0966,27.61
21150,40,0.7532,0.0966,27.12
21200,39,0.7876,0.0966,26.93
21250,38,0.7925,0.0966,27.26
21300,39,0.7787,0.0970,27.25
21350,39,0.7399,0.0971,27.29
21400,39,0.7279,0.0969,27.29
21450,42,0.6423,0.0972,26.88
21500,43,0.6134,0.0968,25.95
21550,43,0.6122,0.0965,25.44
21600,42,0.6334,0.0965,25.21
21650,43,0.6126,0.0961,25.45
21700,40,0.6712,0.0961,25.60
21750,41,0.6198,0.0958,26.23
21800,41,0.6223,0.0957,26.45
21850,41,0.6295,0.0957,26.33
21900,41,0.6357,0.0956,26.23
21950,40,0.6807,0.0956,26.48
22000,41,0.6644,0.0956,26.73
22050,39,0.7091,0.0956,26.96
22100,37,0.7532,0.0956,27.55
22150,38,0.7423,0.0955,27.81
22200,37,0.7872,0.0955,28.14
22250,37,0.8107,0.0955,28.35
22300,35,0.8591,0.0955,28.64
22350,36,0.8375,0.0938,28.98
22400,36,0.8545,0.0938,29.10
22450,35,0.8802,0.0938,29.37
22500,35,0.8971,0.0938,29.62
22550,36,0.8682,0.0937,29.57
22600,36,0.8795,0.0937,29.38
22650,36,0.8910,0.0937,29.26
22700,35,0.9171,0.0937,29.47
22750,37,0.8392,0.0936,29.18
22800,37,0.8466,0.0936,28.85
22850,38,0.8204,0.0935,28.49
22900,37,0.8432,0.0935,28.39
22950,37,0.8610,0.0935,28.41
23000,37,0.8767,0.0935,28.39
23050,35,0.9197,0.0935,28.65
23100,35,0.9306,0.0935,29.17
23150,36,0.8633,0.0934,29.30
23200,36,0.8658,0.0934,29.24
23250,38,0.7929,0.0930,28.83
23300,38,0.8017,0.0930,28.37
23350,40,0.7450,0.0933,27.88
23400,41,0.7270,0.0935,27.11
23450,39,0.7656,0.0935,26.69
23500,39,0.7929,0.0935,26.92
23550,38,0.8001,0.0935,27.49
23600,38,0.7933,0.0933,27.60
23650,37,0.8171,0.0933,27.87
23700,40,0.6909,0.0931,28.02
23750,42,0.6375,0.0933,27.01
23800,44,0.5920,0.0929,25.83
23850,44,0.5947,0.0926,25.12
23900,45,0.5864,0.0928,24.59
23950,43,0.5875,0.0926,24.15
24000,40,0.6256,0.0924,24.94
24050,41,0.6031,0.0922,25.65
24100,40,0.6244,0.0924,25.84
24150,40,0.6636,0.0924,26.34
24200,40,0.6505,0.0922,26.88
24250,39,0.6944,0.0922,26.96
24300,38,0.7328,0.0922,27.36
24350,36,0.7901,0.0922,27.95
24400,37,0.7824,0.0927,28.57
24450,37,0.8030,0.0927,28.59
24500,36,0.8029,0.0929,28.92
24550,36,0.8212,0.0929,29.11
24600,36,0.8424,0.0929,29.19
24650,36,0.8585,0.0929,29.20
24700,36,0.8813,0.0929,29.18
24750,35,0.9094,0.0929,29.30
24800,36,0.8766,0.0929,29.27
24850,35,0.8964,0.0929,29.31
24900,35,0.9096,0.0929,29.57
24950,36,0.8747,0.0905,29.42
25000,38,0.8023,0.0904,28.92
25050,38,0.8128,0.0904,28.40
25100,37,0.8375,0.0904,28.16
25150,37,0.8598,0.0904,28.28
25200,37,0.8797,0.0904,28.32
25250,36,0.9084,0.0904,28.53
25300,35,0.9014,0.0904,29.00
25350,36,0.8624,0.0903,29.17
25400,36,0.8668,0.0903,29.17
25450,36,0.8801,0.0903,29.16
25500,38,0.8115,0.0901,29.09
25550,38,0.8223,0.0901,28.48
25600,40,0.7594,0.0899,27.78
25650,40,0.7136,0.0890,27.35
25700,41,0.6984,0.0890,26.96
25750,41,0.7201,0.0890,26.52
25800,40,0.7323,0.0888,26.31
25850,40,0.7320,0.0888,26.52
25900,39,0.7432,0.0876,26.61
25950,38,0.7716,0.0876,27.14
26000,39,0.7359,0.0873,27.46
26050,40,0.6904,0.0872,27.11
26100,43,0.6138,0.0873,26.74
26150,44,0.5557,0.0869,26.02
26200,45,0.5533,0.0859,25.31
26250,44,0.5732,0.0860,24.74
26300,43,0.6010,0.0861,24.84
26350,40,0.6639,0.0861,25.19
26400,38,0.7043,0.0861,26.35
26450,38,0.7065,0.0861,27.09
26500,38,0.7049,0.0861,27.58
26550,37,0.7395,0.0861,27.92
26600,37,0.7750,0.0861,28.29
26650,37,0.8006,0.0861,28.44
26700,36,0.8396,0.0861,28.55
26750,35,0.8774,0.0861,28.93
26800,36,0.8513,0.0860,29.09
26850,36,0.8291,0.0860,29.16
26900,36,0.8430,0.0860,29.21
26950,37,0.8184,0.0859,29.00
27000,38,0.7972,0.0859,28.63
27050,38,0.8139,0.0859,28.25
27100,37,0.8446,0.0859,28.19
27150,36,0.8752,0.0859,28.49
27200,36,0.8936,0.0859,28.77
27250,35,0.9203,0.0859,29.05
27300,36,0.8556,0.0865,28.95
27350,36,0.8596,0.0865,29.07
27400,36,0.8704,0.0865,29.12
27450,36,0.8859,0.0865,29.12
27500,36,0.9037,0.0865,29.10
27550,37,0.8737,0.0866,29.01
27600,36,0.8948,0.0866,28.80
27650,37,0.8261,0.0866,29.00
27700,37,0.8324,0.0866,28.77
27750,38,0.8052,0.0865,28.55
27800,40,0.7464,0.0840,27.66
27850,41,0.7263,0.0840,27.11
27900,40,0.7556,0.0840,26.85
27950,38,0.7986,0.0840,27.02
28000,40,0.7528,0.0842,27.13
28050,37,0.8032,0.0842,27.33
28100,41,0.6687,0.0791,27.13
28150,40,0.6930,0.0791,26.85
28200,41,0.6857,0.0791,26.77
28250,42,0.6820,0.0791,26.18
28300,42,0.6614,0.0772,25.96
28350,42,0.5852,0.0723,25.53
28400,44,0.5539,0.0722,25.43
28450,46,0.5304,0.0721,24.79
28500,45,0.5472,0.0721,24.47
28550,41,0.6220,0.0721,24.74
28600,39,0.6912,0.0721,25.72
28650,37,0.7554,0.0721,26.81
28700,35,0.8146,0.0721,27.97
28750,34,0.8542,0.0721,29.19
28800,36,0.7913,0.0721,29.79
28850,37,0.7636,0.0721,29.47
28900,37,0.7754,0.0721,29.11
28950,37,0.7989,0.0721,28.89
29000,38,0.7867,0.0721,28.72
29050,38,0.8066,0.0721,28.31
29100,39,0.7877,0.0720,28.02
29150,36,0.8374,0.0720,28.13
29200,36,0.8542,0.0720,28.63
29250,36,0.8703,0.0720,28.88
29300,37,0.8460,0.0722,28.70
29350,36,0.8722,0.0722,28.87
29400,36,0.8861,0.0722,28.99
29450,35,0.9123,0.0722,29.31
29500,36,0.8836,0.0721,29.40
29550,36,0.8911,0.0721,29.27
29600,35,0.9133,0.0721,29.27
29650,36,0.8767,0.0723,29.30
29700,36,0.8866,0.0723,29.22
29750,36,0.8992,0.0723,29.16
29800,37,0.8683,0.0722,29.06
29850,36,0.8892,0.0722,28.93
29900,38,0.8139,0.0724,28.71
29950,39,0.7513,0.0675,28.13
30000,39,0.7636,0.0675,27.71
30050,40,0.7466,0.0659,27.43
30100,39,0.7802,0.0659,27.05
30150,40,0.7644,0.0659,26.98
30200,39,0.7691,0.0658,26.93
30250,38,0.7703,0.0657,27.46
30300,40,0.7177,0.0644,27.55
30350,41,0.6700,0.0611,27.04
30400,42,0.6569,0.0610,26.53
30450,40,0.6998,0.0610,26.47
30500,43,0.6352,0.0611,26.19
30550,43,0.6374,0.0586,25.57
30600,42,0.6237,0.0548,25.66
30650,44,0.5430,0.0497,25.36
30700,44,0.5710,0.0497,25.01
30750,41,0.6370,0.0497,25.17
30800,41,0.6585,0.0497,25.70
30850,40,0.6785,0.0498,26.00
30900,37,0.7148,0.0500,27.00
30950,37,0.7409,0.0500,27.82
31000,37,0.7772,0.0500,28.22
31050,36,0.8163,0.0500,28.57
31100,35,0.8562,0.0500,29.02
31150,36,0.8322,0.0485,29.16
31200,37,0.8074,0.0485,28.96
31250,37,0.7886,0.0484,28.83
31300,37,0.8053,0.0484,28.72
31350,37,0.8330,0.0484,28.63
31400,38,0.8137,0.0485,28.41
31450,37,0.8408,0.0485,28.30
31500,36,0.8717,0.0485,28.53
31550,36,0.8547,0.0481,28.78
31600,36,0.8667,0.0481,28.96
31650,36,0.8814,0.0481,29.05
31700,36,0.8666,0.0476,28.88
31750,36,0.8767,0.0476,29.00
31800,36,0.8911,0.0476,29.05
31850,36,0.8696,0.0475,29.00
31900,36,0.8805,0.0475,29.06
31950,36,0.8947,0.0475,29.08
32000,38,0.8210,0.0475,28.59
32050,37,0.8399,0.0475,28.53
32100,37,0.8536,0.0475,28.49
32150,37,0.8693,0.0475,28.44
32200,37,0.8570,0.0470,28.55
32250,38,0.8301,0.0470,28.19
32300,37,0.8174,0.0470,28.20
32350,37,0.8309,0.0470,28.34
32400,38,0.8091,0.0465,28.13
32450,41,0.7160,0.0462,27.57
32500,40,0.7117,0.0461,26.70
32550,44,0.5959,0.0460,26.24
32600,43,0.6282,0.0460,25.62
32650,45,0.5721,0.0459,25.01
32700,42,0.6301,0.0459,24.73
32750,43,0.6110,0.0459,25.33
32800,39,0.6811,0.0459,25.72
32850,40,0.6524,0.0459,26.47
32900,40,0.6574,0.0460,26.84
32950,41,0.6240,0.0460,26.78
33000,41,0.6542,0.0460,26.52
33050,39,0.7083,0.0460,26.89
33100,40,0.7111,0.0459,27.10
33150,39,0.7223,0.0460,27.23
33200,38,0.7317,0.0461,27.52
33250,37,0.7599,0.0461,28.07
33300,38,0.7478,0.0462,28.26
33350,39,0.7351,0.0463,28.01
33400,38,0.7709,0.0463,27.73
33450,38,0.7638,0.0463,27.71
33500,37,0.8000,0.0463,27.94
33550,37,0.8264,0.0463,28.22
33600,37,0.8194,0.0462,28.26
33650,36,0.8482,0.0462,28.52
33700,36,0.8655,0.0462,28.82
33750,35,0.8949,0.0462,29.26
33800,36,0.8636,0.0462,29.33
33850,36,0.8752,0.0462,29.25
33900,37,0.8477,0.0462,28.92
33950,36,0.8701,0.0462,29.03
34000,36,0.8841,0.0462,29.08
34050,36,0.9004,0.0462,29.08
34100,36,0.9169,0.0462,29.06
34150,35,0.9403,0.0462,29.34
34200,34,0.9615,0.0462,29.56
34250,35,0.9181,0.0463,29.89
34300,36,0.8761,0.0463,29.61
34350,36,0.8806,0.0463,29.40
34400,38,0.8076,0.0466,28.96
34450,38,0.8194,0.0466,28.42
34500,40,0.7582,0.0465,27.60
34550,41,0.7396,0.0465,26.88
34600,41,0.7019,0.0465,26.74
34650,42,0.6876,0.0464,26.15
34700,41,0.6968,0.0463,26.04
34750,40,0.7056,0.0464,26.34
34800,40,0.7127,0.0463,26.44
34850,41,0.6786,0.0464,26.36
34900,39,0.7190,0.0464,26.73
34950,42,0.6161,0.0466,26.71
35000,43,0.6120,0.0464,26.06
35050,41,0.6536,0.0464,25.93
35100,40,0.6742,0.0468,26.00
35150,41,0.6827,0.0467,26.27
35200,41,0.6599,0.0468,26.14
35250,39,0.6733,0.0468,26.61
35300,39,0.7039,0.0468,27.00
35350,39,0.7096,0.0468,27.06
35400,40,0.7138,0.0471,27.06
35450,37,0.7688,0.0471,27.40
35500,36,0.8059,0.0471,28.01
35550,37,0.7884,0.0470,28.40
35600,37,0.8134,0.0470,28.48
35650,38,0.7626,0.0469,28.27
35700,39,0.7121,0.0469,27.93
35750,39,0.7315,0.0469,27.66
35800,39,0.7604,0.0469,27.48
35850,38,0.7965,0.0469,27.57
35900,38,0.8286,0.0469,27.67
35950,36,0.8761,0.0469,28.27
36000,35,0.8725,0.0469,29.02
36050,36,0.8385,0.0469,29.38
36100,36,0.8490,0.0469,29.32
36150,36,0.8621,0.0469,29.27
36200,36,0.8771,0.0469,29.22
36250,36,0.8946,0.0469,29.17
36300,36,0.9118,0.0469,29.12
36350,35,0.9360,0.0469,29.29
36400,34,0.9576,0.0469,29.61
36450,35,0.9146,0.0468,29.95
36500,35,0.9194,0.0468,29.90
36550,35,0.9254,0.0468,29.87
36600,38,0.8045,0.0469,29.38
36650,39,0.7706,0.0469,28.54
36700,40,0.7427,0.0469,27.86
36750,41,0.7254,0.0469,26.99
