tick,population,mean_s,mean_cv,resource
6400,34,0.8576,0.3432,30.68
6450,33,0.8880,0.3432,31.12
6500,33,0.9036,0.3432,31.38
6550,33,0.9171,0.3432,31.51
6600,33,0.9298,0.3432,31.57
6650,33,0.9409,0.3432,31.58
6700,33,0.9491,0.3432,31.58
6750,33,0.9562,0.3432,31.56
6800,33,0.9629,0.3432,31.55
6850,33,0.9688,0.3432,31.53
6900,33,0.9731,0.3432,31.51
6950,33,0.9769,0.3432,31.49
7000,33,0.9804,0.3432,31.48
7050,33,0.9835,0.3432,31.46
7100,33,0.9858,0.3432,31.45
7150,33,0.9878,0.3432,31.44
7200,34,0.9400,0.3432,31.39
7250,35,0.8937,0.3514,30.99
7300,35,0.8929,0.3514,30.52
7350,35,0.8972,0.3514,30.26
7400,35,0.9124,0.3514,30.10
7450,36,0.8771,0.3514,29.87
7500,37,0.8415,0.3514,29.36
7550,38,0.8088,0.3514,28.67
7600,41,0.7139,0.3514,27.75
7650,42,0.6321,0.3514,26.98
7700,45,0.5570,0.3438,25.87
7750,47,0.5032,0.3469,24.81
7800,45,0.5509,0.3469,24.35
7850,45,0.5234,0.3469,24.15
7900,42,0.5545,0.3469,24.60
7950,44,0.4950,0.3446,25.24
8000,42,0.5183,0.3426,25.33
8050,44,0.5005,0.3426,25.24
8100,43,0.4992,0.3426,25.43
8150,43,0.5282,0.3402,25.35
8200,40,0.5670,0.3402,25.51
8250,40,0.5874,0.3402,26.30
8300,38,0.6502,0.3402,27.06
8350,37,0.7004,0.3402,27.84
8400,35,0.7629,0.3402,28.67
8450,34,0.8135,0.3402,29.40
8500,34,0.8403,0.3402,30.10
8550,33,0.8736,0.3402,30.71
8600,33,0.8931,0.3402,31.16
8650,33,0.9107,0.3402,31.40
8700,33,0.9225,0.3402,31.51
8750,33,0.9333,0.3402,31.56
8800,33,0.9436,0.3402,31.57
8850,33,0.9528,0.3402,31.57
8900,33,0.9591,0.3402,31.55
8950,33,0.9648,0.3402,31.54
9000,33,0.9702,0.3402,31.52
9050,33,0.9751,0.3402,31.50
9100,33,0.9784,0.3402,31.49
9150,33,0.9814,0.3402,31.47
9200,33,0.9843,0.3402,31.46
9250,34,0.9373,0.3342,31.45
9300,34,0.9379,0.3342,31.11
9350,34,0.9385,0.3342,30.92
9400,35,0.8964,0.3342,30.57
9450,35,0.9044,0.3342,30.28
9500,35,0.9125,0.3342,30.10
9550,36,0.8777,0.3342,29.72
9600,36,0.8881,0.3342,29.45
9650,37,0.8586,0.3342,29.09
9700,40,0.7490,0.3342,28.17
9750,42,0.6605,0.3060,27.04
9800,43,0.6440,0.2788,26.05
9850,48,0.5035,0.2369,25.01
9900,48,0.5059,0.2369,23.76
9950,45,0.5254,0.2369,23.67
10000,42,0.5657,0.2369,24.30
10050,42,0.5926,0.2348,24.86
10100,39,0.6021,0.2315,25.80
10150,40,0.5841,0.2208,26.64
10200,40,0.5712,0.2113,26.77
10250,41,0.5711,0.2113,26.88
10300,42,0.5595,0.2074,26.69
10350,41,0.5763,0.1959,26.40
10400,41,0.5920,0.1959,26.19
10450,40,0.6144,0.1840,26.42
10500,39,0.6637,0.1840,26.89
10550,38,0.7137,0.1840,27.41
10600,35,0.7817,0.1840,28.50
10650,34,0.8333,0.1840,29.28
10700,33,0.8686,0.1840,30.04
10750,33,0.8866,0.1840,30.78
10800,33,0.9036,0.1840,31.18
10850,33,0.9200,0.1840,31.40
10900,33,0.9307,0.1840,31.50
10950,33,0.9401,0.1840,31.54
11000,33,0.9491,0.1840,31.56
11050,33,0.9577,0.1840,31.55
11100,33,0.9634,0.1840,31.54
11150,33,0.9684,0.1840,31.52
11200,33,0.9731,0.1840,31.51
11250,34,0.9273,0.1817,31.34
11300,34,0.9293,0.1817,31.06
11350,34,0.9328,0.1817,30.90
11400,34,0.9435,0.1817,30.80
11450,34,0.9510,0.1817,30.72
11500,34,0.9570,0.1817,30.67
11550,34,0.9623,0.1817,30.64
11600,34,0.9702,0.1817,30.61
11650,35,0.9253,0.1731,30.31
11700,36,0.8813,0.1666,29.79
11750,36,0.8872,0.1666,29.49
11800,36,0.8998,0.1666,29.31
11850,40,0.7506,0.1439,28.73
11900,40,0.7588,0.1439,27.69
11950,42,0.6711,0.1345,26.60
12000,44,0.6028,0.1311,26.12
12050,44,0.6295,0.1311,25.30
12100,45,0.5789,0.1277,24.35
12150,44,0.5908,0.1270,24.48
12200,41,0.6583,0.1270,25.10
12250,40,0.6569,0.1237,25.68
12300,41,0.6039,0.1146,25.95
12350,45,0.4882,0.1085,25.92
12400,44,0.5159,0.1085,25.32
12450,45,0.5309,0.1078,24.87
12500,45,0.5288,0.1061,24.35
12550,45,0.5138,0.1053,24.15
12600,40,0.5855,0.1053,24.89
12650,40,0.6309,0.1053,25.89
12700,38,0.6963,0.1053,26.60
12750,37,0.7483,0.1053,27.51
12800,34,0.8233,0.1053,28.55
12850,34,0.8524,0.1053,29.60
12900,34,0.8725,0.1053,30.17
12950,34,0.8905,0.1053,30.46
13000,34,0.9067,0.1053,30.60
13050,34,0.9221,0.1053,30.66
13100,34,0.9327,0.1053,30.68
13150,34,0.9422,0.1053,30.67
13200,34,0.9508,0.1053,30.65
13250,34,0.9589,0.1053,30.63
13300,34,0.9645,0.1053,30.61
13350,35,0.9218,0.1053,30.40
13400,35,0.9243,0.1053,30.15
13450,36,0.8848,0.1047,29.75
13500,36,0.8906,0.1047,29.46
13550,36,0.9008,0.1047,29.29
13600,36,0.9154,0.1047,29.18
13650,36,0.9281,0.1047,29.10
13700,35,0.9503,0.1047,29.11
13750,35,0.9565,0.1047,29.38
13800,34,0.9763,0.1047,29.81
13850,35,0.9315,0.1049,30.00
13900,35,0.9330,0.1049,29.91
13950,36,0.8879,0.1044,29.61
14000,39,0.7727,0.1054,28.80
14050,39,0.7794,0.1054,28.04
14100,41,0.7191,0.1053,27.12
14150,41,0.7085,0.1052,26.36
14200,43,0.6787,0.1052,25.90
14250,41,0.6874,0.1052,25.79
14300,43,0.6206,0.1050,25.68
14350,42,0.6256,0.1052,25.56
14400,42,0.6386,0.1053,25.61
14450,42,0.6264,0.1048,25.45
14500,42,0.6337,0.1050,25.53
14550,43,0.5621,0.1036,25.33
14600,45,0.5090,0.1031,25.11
14650,45,0.5248,0.1023,24.72
14700,45,0.5142,0.1016,24.59
14750,44,0.5493,0.1017,24.46
14800,42,0.5870,0.1017,25.01
14850,40,0.6192,0.0994,25.71
14900,39,0.6652,0.0994,26.48
14950,37,0.7293,0.0994,27.37
15000,37,0.7670,0.0994,27.99
15050,35,0.8289,0.0994,28.77
15100,34,0.8649,0.0994,29.49
15150,34,0.8841,0.0994,30.08
15200,34,0.9015,0.0994,30.40
15250,34,0.9173,0.0994,30.55
15300,34,0.9287,0.0994,30.62
15350,34,0.9388,0.0994,30.64
15400,34,0.9480,0.0994,30.64
15450,34,0.9564,0.0994,30.63
15500,34,0.9624,0.0994,30.61
15550,34,0.9677,0.0994,30.59
15600,34,0.9725,0.0994,30.58
15650,34,0.9770,0.0994,30.56
15700,35,0.9311,0.0994,30.29
15750,35,0.9329,0.0994,30.07
15800,36,0.8932,0.0991,29.67
15850,36,0.8990,0.0991,29.41
15900,36,0.9080,0.0991,29.25
15950,36,0.9198,0.0991,29.14
16000,37,0.8904,0.0992,29.00
16050,36,0.9071,0.0992,28.86
16100,37,0.8688,0.0988,28.73
16150,36,0.8848,0.0988,28.90
16200,39,0.7768,0.0989,28.33
16250,40,0.7473,0.0988,27.56
16300,43,0.6338,0.0992,26.52
16350,43,0.6537,0.0992,25.76
16400,42,0.6940,0.0992,25.61
16450,41,0.6837,0.0986,25.41
16500,42,0.6539,0.0982,25.53
16550,38,0.7148,0.0982,26.06
16600,40,0.6729,0.0989,26.63
16650,43,0.6074,0.0979,26.35
16700,45,0.5237,0.0981,25.37
16750,43,0.5579,0.0981,25.10
16800,44,0.5732,0.0982,25.10
16850,43,0.6059,0.0981,24.92
16900,38,0.6897,0.0981,25.43
16950,40,0.6019,0.0968,26.16
17000,43,0.5400,0.0968,26.10
17050,42,0.5798,0.0968,25.71
17100,41,0.6243,0.0968,25.99
17150,41,0.6731,0.0968,26.09
17200,37,0.7586,0.0968,26.85
17250,34,0.8358,0.0968,27.97
17300,34,0.8577,0.0968,29.26
17350,34,0.8787,0.0968,29.96
17400,34,0.8965,0.0968,30.33
17450,34,0.9133,0.0968,30.52
17500,34,0.9249,0.0968,30.61
17550,34,0.9360,0.0968,30.64
17600,34,0.9453,0.0968,30.65
17650,34,0.9542,0.0968,30.64
17700,34,0.9604,0.0968,30.62
17750,34,0.9662,0.0968,30.60
17800,34,0.9711,0.0968,30.58
17850,34,0.9758,0.0968,30.57
17900,35,0.9301,0.0968,30.30
17950,35,0.9322,0.0968,30.08
18000,36,0.8925,0.0964,29.72
18050,36,0.8985,0.0964,29.43
18100,36,0.9075,0.0964,29.26
18150,36,0.9194,0.0964,29.15
18200,36,0.9327,0.0964,29.08
18250,37,0.8632,0.0963,28.88
18300,37,0.8668,0.0963,28.65
18350,36,0.8839,0.0963,28.83
18400,37,0.8581,0.0962,28.67
18450,38,0.8274,0.0961,28.27
18500,41,0.7251,0.0962,27.43
18550,41,0.6831,0.0965,26.84
18600,43,0.6396,0.0962,26.18
18650,43,0.6359,0.0958,25.53
18700,43,0.6438,0.0957,25.17
18750,42,0.6376,0.0963,25.08
18800,41,0.6553,0.0961,25.39
18850,41,0.6393,0.0956,25.85
18900,41,0.6412,0.0956,25.97
18950,42,0.6089,0.0952,26.01
19000,42,0.5973,0.0950,25.88
19050,44,0.5710,0.0951,25.35
19100,44,0.5334,0.0943,25.09
19150,44,0.5472,0.0939,25.08
19200,42,0.6053,0.0939,25.24
19250,40,0.6393,0.0939,25.86
19300,40,0.6528,0.0943,26.45
19350,39,0.6723,0.0944,26.86
19400,38,0.7120,0.0944,27.45
19450,37,0.7622,0.0944,28.01
19500,37,0.7920,0.0944,28.31
19550,36,0.8322,0.0944,28.61
19600,35,0.8682,0.0944,29.10
19650,34,0.9025,0.0944,29.68
19700,34,0.9158,0.0944,30.15
19750,34,0.9282,0.0944,30.39
19800,34,0.9387,0.0944,30.51
19850,34,0.9485,0.0944,30.57
19900,34,0.9556,0.0944,30.59
19950,34,0.9621,0.0944,30.59
20000,34,0.9676,0.0944,30.58
20050,34,0.9728,0.0944,30.57
20100,34,0.9765,0.0944,30.56
20150,36,0.8857,0.0919,30.19
20200,36,0.8866,0.0919,29.71
20250,36,0.8933,0.0919,29.43
20300,36,0.9053,0.0919,29.27
20350,36,0.9195,0.0919,29.16
20400,37,0.8876,0.0918,28.89
20450,37,0.8950,0.0918,28.62
20500,36,0.8804,0.0916,28.60
20550,36,0.8866,0.0916,28.83
20600,36,0.9023,0.0916,28.94
20650,37,0.8688,0.0916,28.74
20700,39,0.7701,0.0913,28.32
20750,41,0.7025,0.0917,27.44
20800,41,0.6871,0.0917,26.74
20850,41,0.7091,0.0917,26.42
20900,43,0.6509,0.0914,25.84
20950,43,0.6562,0.0916,25.50
21000,42,0.6162,0.0915,25.26
21050,42,0.6134,0.0914,25.53
21100,43,0.6172,0.0910,25.50
21150,42,0.6130,0.0912,25.53
21200,42,0.6261,0.0909,25.35
21250,39,0.6851,0.0909,26.22
21300,40,0.6571,0.0905,26.78
21350,42,0.5996,0.0902,26.28
21400,42,0.6002,0.0905,25.98
21450,40,0.6492,0.0905,26.35
21500,43,0.5862,0.0902,26.27
21550,41,0.6411,0.0902,25.73
21600,39,0.6656,0.0903,26.14
21650,39,0.6739,0.0902,26.76
21700,39,0.7082,0.0902,27.08
21750,38,0.7531,0.0902,27.37
21800,36,0.8079,0.0902,28.17
21850,35,0.8511,0.0902,28.84
21900,35,0.8712,0.0902,29.36
21950,34,0.9033,0.0902,29.68
22000,34,0.9175,0.0902,30.14
22050,34,0.9308,0.0902,30.39
22100,34,0.9403,0.0902,30.51
22150,34,0.9489,0.0902,30.57
22200,34,0.9565,0.0902,30.59
22250,34,0.9635,0.0902,30.59
22300,34,0.9685,0.0902,30.58
22350,34,0.9730,0.0902,30.57
22400,35,0.9281,0.0900,30.51
22450,36,0.8855,0.0899,30.11
22500,36,0.8879,0.0899,29.66
22550,36,0.8925,0.0899,29.41
22600,37,0.8669,0.0899,29.25
22650,37,0.8768,0.0899,28.85
22700,38,0.8436,0.0897,28.60
22750,37,0.8630,0.0897,28.23
22800,36,0.8906,0.0897,28.50
22850,37,0.8573,0.0897,28.55
22900,39,0.7886,0.0895,28.27
22950,39,0.7697,0.0894,27.98
23000,42,0.6772,0.0890,27.10
23050,43,0.6315,0.0894,26.37
23100,44,0.5985,0.0893,25.41
23150,43,0.6343,0.0893,25.01
23200,44,0.6229,0.0895,24.99
23250,42,0.6252,0.0894,25.11
23300,42,0.6014,0.0890,25.45
23350,40,0.6419,0.0890,25.93
23400,42,0.6152,0.0891,26.13
23450,41,0.6624,0.0891,26.13
23500,39,0.6854,0.0888,26.53
23550,39,0.6643,0.0888,26.65
23600,40,0.6622,0.0888,26.84
23650,39,0.7034,0.0888,26.96
23700,39,0.7054,0.0887,27.25
23750,40,0.6767,0.0887,27.26
23800,38,0.7253,0.0887,27.13
23850,38,0.7233,0.0884,27.43
23900,40,0.6741,0.0887,27.48
23950,40,0.7051,0.0887,27.13
24000,40,0.7076,0.0886,27.00
24050,38,0.7602,0.0886,27.28
24100,38,0.7877,0.0886,27.57
24150,37,0.8260,0.0886,27.99
24200,35,0.8744,0.0886,28.71
24250,35,0.8966,0.0886,29.26
24300,34,0.9231,0.0886,29.80
24350,34,0.9340,0.0886,30.19
24400,34,0.9435,0.0886,30.39
24450,34,0.9529,0.0886,30.49
24500,34,0.9594,0.0886,30.54
24550,34,0.9651,0.0886,30.56
24600,34,0.9702,0.0886,30.56
24650,35,0.9262,0.0883,30.28
24700,35,0.9287,0.0883,30.07
24750,35,0.9342,0.0883,29.95
24800,35,0.9432,0.0883,29.88
24850,36,0.9064,0.0884,29.53
24900,36,0.9112,0.0884,29.31
24950,36,0.9187,0.0884,29.18
25000,36,0.8948,0.0888,29.05
25050,37,0.8593,0.0887,28.85
25100,38,0.8221,0.0889,28.36
25150,39,0.7657,0.0890,28.01
25200,40,0.7438,0.0882,27.36
25250,42,0.6878,0.0882,26.52
25300,44,0.6238,0.0883,25.88
25350,42,0.6602,0.0883,25.56
25400,43,0.6337,0.0883,25.36
25450,44,0.5886,0.0884,25.63
25500,44,0.5655,0.0879,25.14
25550,44,0.5220,0.0878,24.71
25600,44,0.5581,0.0878,24.71
25650,43,0.5907,0.0878,24.72
25700,41,0.6217,0.0875,24.91
25750,40,0.6503,0.0875,25.86
25800,38,0.6803,0.0876,26.76
25850,39,0.6802,0.0876,27.34
25900,39,0.6802,0.0866,27.40
25950,38,0.7215,0.0866,27.57
26000,38,0.7303,0.0866,27.81
26050,39,0.7253,0.0864,27.71
26100,39,0.7177,0.0863,27.64
26150,38,0.7255,0.0863,27.57
26200,39,0.7150,0.0862,27.71
26250,39,0.7422,0.0862,27.53
26300,38,0.7771,0.0862,27.56
26350,37,0.8174,0.0862,27.98
26400,36,0.8538,0.0862,28.51
26450,35,0.8895,0.0862,28.97
26500,34,0.9188,0.0862,29.44
26550,34,0.9305,0.0862,29.99
26600,34,0.9403,0.0862,30.28
26650,34,0.9502,0.0862,30.44
26700,35,0.9088,0.0860,30.33
26750,36,0.8691,0.0871,30.08
26800,36,0.8763,0.0871,29.66
26850,36,0.8867,0.0871,29.42
26900,36,0.8982,0.0871,29.27
26950,36,0.9130,0.0871,29.17
27000,36,0.9288,0.0871,29.09
27050,35,0.9493,0.0871,29.13
27100,34,0.9694,0.0871,29.44
27150,34,0.9734,0.0871,29.92
27200,34,0.9785,0.0871,30.19
27250,36,0.8871,0.0871,29.94
27300,38,0.8030,0.0855,29.17
27350,40,0.7294,0.0835,28.10
27400,41,0.7083,0.0835,27.33
27450,44,0.6310,0.0834,26.47
27500,46,0.5989,0.0836,25.13
27550,43,0.6377,0.0836,24.81
27600,40,0.6984,0.0836,25.46
27650,41,0.6791,0.0834,25.70
27700,39,0.6994,0.0835,26.00
27750,40,0.6394,0.0834,26.47
27800,41,0.6295,0.0833,26.46
27850,43,0.5983,0.0814,26.02
27900,42,0.6119,0.0812,25.84
27950,43,0.5949,0.0814,25.55
28000,41,0.6191,0.0793,25.63
28050,41,0.6271,0.0795,25.91
28100,39,0.6802,0.0795,26.38
28150,41,0.6528,0.0794,26.47
28200,39,0.7030,0.0794,26.85
28250,38,0.7207,0.0798,27.33
28300,38,0.7186,0.0795,27.62
28350,38,0.7444,0.0795,27.81
28400,38,0.7489,0.0795,27.93
28450,37,0.7869,0.0795,28.26
28500,37,0.8100,0.0795,28.41
28550,37,0.8031,0.0796,28.41
28600,36,0.8340,0.0796,28.71
28650,36,0.8561,0.0796,28.95
28700,36,0.8730,0.0796,29.05
28750,35,0.9027,0.0796,29.35
28800,35,0.9180,0.0796,29.58
28850,35,0.9309,0.0796,29.69
28900,34,0.9514,0.0796,30.07
28950,35,0.9105,0.0795,30.00
29000,36,0.8711,0.0760,29.93
29050,36,0.8789,0.0760,29.58
29100,36,0.8863,0.0760,29.37
29150,36,0.8999,0.0760,29.24
29200,36,0.9173,0.0760,29.15
29250,36,0.9280,0.0760,29.08
29300,35,0.9480,0.0760,29.32
29350,34,0.9684,0.0760,29.50
29400,35,0.9267,0.0760,29.94
29450,36,0.8829,0.0759,29.60
29500,38,0.7993,0.0724,28.93
29550,40,0.7293,0.0692,28.20
29600,41,0.7117,0.0693,27.23
29650,45,0.6062,0.0691,26.16
29700,43,0.6393,0.0691,25.10
29750,43,0.6177,0.0691,24.76
29800,42,0.6614,0.0691,25.00
29850,41,0.6842,0.0691,25.55
29900,39,0.6802,0.0653,26.15
29950,39,0.7143,0.0653,26.75
30000,38,0.7256,0.0653,27.52
30050,40,0.6774,0.0654,27.52
30100,42,0.6111,0.0587,26.96
30150,41,0.6386,0.0587,26.49
30200,40,0.6801,0.0587,26.54
30250,41,0.6858,0.0586,26.57
30300,44,0.5715,0.0549,25.98
30350,42,0.6070,0.0549,25.59
30400,40,0.6501,0.0549,26.19
30450,40,0.6949,0.0549,26.48
30500,41,0.6993,0.0548,26.45
30550,36,0.7851,0.0548,26.96
30600,35,0.8231,0.0548,28.36
30650,37,0.7637,0.0511,28.90
30700,37,0.7821,0.0511,28.80
30750,37,0.8018,0.0511,28.71
30800,37,0.7966,0.0511,28.77
30850,37,0.8210,0.0511,28.67
30900,37,0.8376,0.0511,28.59
30950,36,0.8685,0.0511,28.55
31000,35,0.8994,0.0511,29.12
31050,37,0.8269,0.0500,29.20
31100,37,0.8355,0.0500,28.88
31150,36,0.8573,0.0500,28.89
31200,36,0.8742,0.0500,29.02
31250,36,0.8931,0.0500,29.06
31300,36,0.9086,0.0500,29.06
31350,35,0.9330,0.0500,29.07
31400,34,0.9576,0.0500,29.53
31450,35,0.9152,0.0500,29.82
31500,35,0.9187,0.0500,29.83
31550,35,0.9256,0.0500,29.83
31600,35,0.9367,0.0500,29.82
31650,35,0.9448,0.0500,29.80
31700,36,0.9039,0.0500,29.48
31750,40,0.7505,0.0495,28.80
31800,41,0.6893,0.0494,27.71
31850,42,0.6628,0.0485,26.85
31900,44,0.6216,0.0483,25.91
31950,43,0.6586,0.0483,25.24
32000,42,0.6820,0.0482,24.99
32050,42,0.6368,0.0480,25.47
32100,40,0.6795,0.0480,25.88
32150,39,0.6886,0.0478,26.42
32200,40,0.6868,0.0473,26.84
32250,42,0.6267,0.0468,26.16
32300,40,0.6632,0.0468,26.08
32350,39,0.7067,0.0468,26.70
32400,41,0.6507,0.0464,26.74
32450,43,0.6196,0.0458,26.24
32500,40,0.6313,0.0458,26.32
32550,40,0.6624,0.0458,26.58
32600,41,0.6719,0.0457,26.52
32650,39,0.7290,0.0457,26.54
32700,38,0.7434,0.0459,27.02
32750,36,0.7887,0.0459,27.93
32800,38,0.7368,0.0455,28.13
32850,38,0.7590,0.0455,28.07
32900,37,0.7940,0.0455,28.29
32950,39,0.7411,0.0457,28.14
33000,38,0.7729,0.0457,28.02
33050,38,0.7961,0.0457,27.95
33100,36,0.8411,0.0457,28.39
33150,36,0.8630,0.0457,28.76
33200,36,0.8814,0.0457,28.94
33250,34,0.9282,0.0457,29.17
33300,34,0.9378,0.0457,29.82
33350,35,0.8998,0.0457,30.12
33400,36,0.8595,0.0457,29.84
33450,36,0.8669,0.0457,29.54
33500,36,0.8775,0.0457,29.37
33550,36,0.8934,0.0457,29.25
33600,36,0.9104,0.0457,29.17
33650,36,0.9223,0.0457,29.10
33700,35,0.9467,0.0457,29.06
33750,34,0.9654,0.0457,29.57
33800,34,0.9719,0.0457,30.00
33850,34,0.9759,0.0457,30.24
33900,35,0.9300,0.0460,30.12
33950,40,0.7252,0.0456,29.00
34000,41,0.6905,0.0455,27.75
34050,42,0.6737,0.0453,26.71
34100,43,0.6678,0.0451,25.99
34150,46,0.6132,0.0451,25.10
34200,41,0.6480,0.0448,24.74
34250,42,0.6209,0.0448,25.19
34300,42,0.6209,0.0448,25.47
34350,41,0.6690,0.0448,25.68
34400,39,0.7025,0.0442,26.23
34450,38,0.7455,0.0442,26.83
34500,36,0.7961,0.0442,27.69
34550,37,0.7547,0.0443,28.28
34600,39,0.6997,0.0442,27.95
34650,41,0.6489,0.0441,27.41
34700,41,0.6428,0.0437,26.96
34750,41,0.6781,0.0437,26.58
34800,41,0.6920,0.0437,26.20
34850,38,0.7506,0.0437,26.61
34900,39,0.7156,0.0439,27.06
34950,39,0.7107,0.0440,27.41
35000,38,0.7431,0.0440,27.65
35050,39,0.7047,0.0439,27.50
35100,39,0.7313,0.0439,27.44
35150,39,0.7584,0.0439,27.36
35200,37,0.8112,0.0439,27.72
35250,37,0.8121,0.0439,28.22
35300,37,0.7990,0.0439,28.18
35350,36,0.8230,0.0439,28.50
35400,36,0.8410,0.0439,28.85
35450,36,0.8659,0.0439,29.01
35500,37,0.8403,0.0438,28.98
35550,37,0.8550,0.0438,28.73
35600,35,0.8919,0.0438,28.93
35650,35,0.9077,0.0438,29.36
35700,36,0.8734,0.0437,29.37
35750,36,0.8830,0.0437,29.26
35800,36,0.8976,0.0437,29.19
35850,35,0.9227,0.0437,29.32
35900,35,0.9323,0.0437,29.53
35950,35,0.9432,0.0437,29.64
36000,35,0.9527,0.0437,29.69
36050,34,0.9713,0.0437,29.90
36100,35,0.9271,0.0437,30.17
36150,35,0.9284,0.0437,30.01
36200,38,0.8024,0.0435,29.37
36250,41,0.6926,0.0434,28.35
36300,42,0.6692,0.0434,27.04
36350,45,0.5956,0.0436,26.04
36400,46,0.5743,0.0437,24.58
36450,45,0.5656,0.0436,23.83
36500,42,0.6202,0.0436,24.18
36550,42,0.6383,0.0434,25.10
36600,38,0.6939,0.0436,25.76
36650,39,0.6874,0.0437,26.65
36700,38,0.6917,0.0433,27.28
36750,40,0.6558,0.0430,27.33
