tick,population,mean_s,mean_cv,resource
6400,34,0.8260,0.3721,29.68
6450,34,0.8475,0.3721,30.25
6500,34,0.8707,0.3721,30.54
6550,34,0.8877,0.3721,30.67
6600,34,0.9076,0.3721,30.73
6650,34,0.9195,0.3721,30.73
6700,34,0.9317,0.3721,30.72
6750,34,0.9407,0.3721,30.70
6800,34,0.9512,0.3721,30.67
6850,34,0.9575,0.3721,30.64
6900,34,0.9640,0.3721,30.62
6950,34,0.9687,0.3721,30.60
7000,34,0.9743,0.3721,30.58
7050,34,0.9776,0.3721,30.56
7100,34,0.9810,0.3721,30.54
7150,34,0.9835,0.3721,30.53
7200,34,0.9864,0.3721,30.52
7250,34,0.9882,0.3721,30.51
7300,34,0.9900,0.3721,30.50
7350,36,0.8974,0.3721,30.26
7400,37,0.8519,0.3721,29.45
7450,40,0.7378,0.3721,28.59
7500,40,0.7446,0.3721,27.64
7550,41,0.7301,0.3721,27.09
7600,42,0.7201,0.3721,26.51
7650,40,0.7381,0.3721,26.22
7700,40,0.7026,0.3702,25.97
7750,39,0.7320,0.3702,26.52
7800,41,0.6888,0.3633,26.60
7850,42,0.6564,0.3633,26.21
7900,44,0.5943,0.3633,25.61
7950,45,0.5165,0.3637,25.08
8000,46,0.5205,0.3597,24.54
8050,47,0.4948,0.3591,23.85
8100,45,0.5418,0.3591,23.93
8150,42,0.6117,0.3591,24.72
8200,40,0.6231,0.3591,26.14
8250,39,0.6452,0.3591,26.54
8300,39,0.6241,0.3662,26.99
8350,41,0.5838,0.3606,26.88
8400,41,0.6249,0.3606,26.63
8450,42,0.6319,0.3603,26.38
8500,39,0.6994,0.3603,26.49
8550,37,0.7540,0.3603,27.16
8600,35,0.8124,0.3603,28.04
8650,35,0.8385,0.3603,28.96
8700,35,0.8627,0.3603,29.45
8750,34,0.8946,0.3603,29.77
8800,34,0.9127,0.3603,30.21
8850,34,0.9240,0.3603,30.43
8900,34,0.9357,0.3603,30.54
8950,34,0.9444,0.3603,30.59
9000,34,0.9539,0.3603,30.60
9050,34,0.9599,0.3603,30.60
9100,34,0.9661,0.3603,30.59
9150,34,0.9706,0.3603,30.58
9200,34,0.9757,0.3603,30.56
9250,34,0.9788,0.3603,30.55
9300,34,0.9821,0.3603,30.54
9350,34,0.9845,0.3603,30.53
9400,34,0.9872,0.3603,30.52
9450,34,0.9888,0.3603,30.51
9500,35,0.9423,0.3264,30.41
9550,37,0.8519,0.2809,29.85
9600,39,0.7718,0.2809,28.88
9650,40,0.7389,0.2809,27.83
9700,40,0.7561,0.2809,27.24
9750,41,0.7491,0.2809,26.69
9800,42,0.7154,0.2768,26.13
9850,39,0.7642,0.2768,26.25
9900,38,0.7650,0.2768,27.01
9950,39,0.7510,0.2768,27.30
10000,41,0.6723,0.2548,26.86
10050,40,0.6996,0.2548,26.56
10100,41,0.6659,0.2548,26.62
10150,42,0.6586,0.2406,26.13
10200,45,0.5469,0.2294,25.23
10250,45,0.5047,0.2154,24.67
10300,46,0.5105,0.2140,24.23
10350,44,0.5412,0.2122,24.20
10400,41,0.6162,0.2122,24.55
10450,40,0.6213,0.2092,25.50
10500,39,0.6445,0.1989,26.23
10550,39,0.6493,0.1989,26.93
10600,38,0.6949,0.1989,27.25
10650,38,0.7321,0.1989,27.64
10700,38,0.7403,0.1989,27.70
10750,38,0.7115,0.1982,27.77
10800,37,0.7456,0.1982,27.93
10850,37,0.7694,0.1982,28.29
10900,37,0.7990,0.1982,28.45
10950,37,0.8247,0.1982,28.49
11000,36,0.8646,0.1982,28.64
11050,34,0.9090,0.1982,29.21
11100,34,0.9229,0.1982,29.87
11150,34,0.9330,0.1982,30.22
11200,34,0.9450,0.1982,30.41
11250,34,0.9520,0.1982,30.51
11300,34,0.9593,0.1982,30.55
11350,34,0.9647,0.1982,30.56
11400,34,0.9709,0.1982,30.56
11450,34,0.9747,0.1982,30.56
11500,34,0.9785,0.1982,30.55
11550,34,0.9814,0.1982,30.54
11600,34,0.9847,0.1982,30.53
11650,35,0.9374,0.1871,30.44
11700,35,0.9385,0.1871,30.15
11750,39,0.7691,0.1727,29.22
11800,39,0.7740,0.1727,28.27
11850,40,0.7535,0.1734,27.68
11900,40,0.7733,0.1734,27.13
11950,40,0.7729,0.1717,26.63
12000,40,0.7663,0.1643,26.56
12050,37,0.8183,0.1643,27.26
12100,38,0.7951,0.1643,27.80
12150,37,0.8255,0.1643,28.05
12200,37,0.8451,0.1643,28.24
12250,39,0.7535,0.1579,28.31
12300,39,0.7370,0.1529,27.66
12350,42,0.6469,0.1383,27.28
12400,47,0.4946,0.1265,25.53
12450,48,0.4910,0.1229,24.14
12500,46,0.5421,0.1229,23.55
12550,46,0.5422,0.1190,23.81
12600,43,0.5879,0.1188,24.04
12650,40,0.5752,0.1182,25.53
12700,42,0.5449,0.1163,26.10
12750,43,0.5499,0.1132,25.95
12800,41,0.6037,0.1132,25.89
12850,40,0.6556,0.1132,26.18
12900,39,0.6845,0.1111,26.37
12950,37,0.7402,0.1111,27.28
13000,36,0.7863,0.1111,28.20
13050,35,0.8232,0.1111,28.99
13100,36,0.8090,0.1083,29.27
13150,36,0.8276,0.1083,29.30
13200,35,0.8615,0.1083,29.57
13250,35,0.8781,0.1083,29.76
13300,35,0.8960,0.1083,29.84
13350,35,0.9120,0.1083,29.86
13400,35,0.9264,0.1083,29.85
13450,35,0.9357,0.1083,29.83
13500,34,0.9552,0.1083,30.14
13550,34,0.9613,0.1083,30.34
13600,34,0.9680,0.1083,30.44
13650,34,0.9721,0.1083,30.49
13700,34,0.9764,0.1083,30.51
13750,34,0.9796,0.1083,30.52
13800,34,0.9831,0.1083,30.52
13850,34,0.9853,0.1083,30.51
13900,36,0.8928,0.1082,30.18
13950,36,0.8934,0.1082,29.69
14000,37,0.8544,0.1096,29.42
14050,38,0.8201,0.1098,28.71
14100,40,0.7575,0.1094,27.88
14150,41,0.7347,0.1094,27.02
14200,41,0.7273,0.1093,26.53
14250,40,0.7589,0.1093,26.54
14300,39,0.7675,0.1092,26.53
14350,37,0.8160,0.1092,26.94
14400,37,0.8085,0.1064,27.75
14450,37,0.8287,0.1064,28.11
14500,38,0.7731,0.1071,28.31
14550,41,0.6780,0.1055,27.60
14600,42,0.6331,0.1052,26.93
14650,44,0.5939,0.1054,25.91
14700,44,0.6024,0.1056,25.17
14750,47,0.5258,0.1054,24.19
14800,44,0.5536,0.1052,24.05
14850,42,0.5861,0.1046,24.58
14900,43,0.5746,0.1040,24.95
14950,42,0.5743,0.1015,25.24
15000,40,0.6286,0.1015,26.00
15050,42,0.5741,0.1010,26.19
15100,41,0.6193,0.1010,26.10
15150,39,0.6732,0.1010,26.57
15200,38,0.7288,0.1010,27.13
15250,37,0.7749,0.1010,27.83
15300,35,0.8334,0.1010,28.49
15350,34,0.8692,0.1010,29.45
15400,34,0.8903,0.1010,30.06
15450,35,0.8576,0.1009,30.23
15500,35,0.8716,0.1009,30.13
15550,35,0.8851,0.1009,30.06
15600,35,0.9022,0.1009,30.00
15650,35,0.9145,0.1009,29.95
15700,35,0.9267,0.1009,29.90
15750,35,0.9383,0.1009,29.85
15800,35,0.9484,0.1009,29.81
15850,35,0.9549,0.1009,29.78
15900,35,0.9613,0.1009,29.75
15950,35,0.9675,0.1009,29.73
16000,37,0.8805,0.1010,29.20
16050,37,0.8828,0.1010,28.80
16100,37,0.8917,0.1010,28.58
16150,37,0.9052,0.1010,28.44
16200,39,0.8358,0.1006,28.03
16250,39,0.8459,0.1006,27.54
16300,38,0.8356,0.1007,27.59
16350,40,0.7724,0.1001,27.41
16400,40,0.7821,0.1001,26.97
16450,40,0.8021,0.1001,26.72
16500,39,0.8060,0.1002,26.86
16550,39,0.8268,0.1002,26.96
16600,38,0.8278,0.1004,27.09
16650,37,0.8569,0.1004,27.64
16700,37,0.8746,0.1004,27.98
16750,40,0.7421,0.0997,27.74
16800,42,0.6803,0.0996,26.84
16850,44,0.6276,0.0996,25.77
16900,47,0.5410,0.0992,24.80
16950,49,0.5217,0.0987,23.59
17000,46,0.5491,0.0986,23.09
17050,43,0.6145,0.0986,23.80
17100,42,0.6281,0.0980,24.57
17150,40,0.6548,0.0976,25.30
17200,38,0.7101,0.0976,26.31
17250,40,0.6709,0.0970,26.73
17300,42,0.6350,0.0972,26.49
17350,41,0.6437,0.0971,26.11
17400,41,0.6542,0.0967,26.05
17450,41,0.6898,0.0967,26.10
17500,40,0.7111,0.0967,26.10
17550,38,0.7641,0.0967,26.52
17600,37,0.8086,0.0967,27.35
17650,36,0.8455,0.0967,28.00
17700,36,0.8715,0.0967,28.53
17750,35,0.9037,0.0967,28.93
17800,35,0.9188,0.0967,29.34
17850,35,0.9291,0.0967,29.56
17900,36,0.8947,0.0968,29.53
17950,36,0.9024,0.0968,29.32
18000,36,0.9101,0.0968,29.20
18050,36,0.9210,0.0968,29.12
18100,36,0.9318,0.0968,29.06
18150,36,0.9409,0.0968,29.01
18200,36,0.9505,0.0968,28.97
18250,37,0.8778,0.0969,28.74
18300,37,0.8802,0.0969,28.56
18350,37,0.8902,0.0969,28.45
18400,37,0.9022,0.0969,28.38
18450,39,0.8322,0.0968,28.22
18500,40,0.8030,0.0968,27.41
18550,38,0.8314,0.0968,27.32
18600,39,0.8060,0.0964,27.36
18650,40,0.7893,0.0963,27.00
18700,40,0.8065,0.0963,26.73
18750,38,0.8238,0.0962,26.83
18800,38,0.8382,0.0962,27.25
18850,39,0.8178,0.0961,27.33
18900,38,0.8170,0.0956,27.41
18950,40,0.7529,0.0954,27.20
19000,39,0.7799,0.0954,26.95
19050,39,0.8033,0.0954,27.04
19100,41,0.7485,0.0956,26.71
19150,40,0.7519,0.0956,26.34
19200,41,0.6837,0.0955,26.04
19250,41,0.7025,0.0955,26.06
19300,45,0.6051,0.0969,25.68
19350,44,0.6119,0.0965,25.00
19400,47,0.5279,0.0957,24.14
19450,44,0.5712,0.0957,24.17
19500,45,0.5699,0.0952,23.93
19550,43,0.5990,0.0951,24.32
19600,39,0.6592,0.0950,24.89
19650,40,0.6552,0.0950,25.95
19700,39,0.6813,0.0946,26.33
19750,39,0.7103,0.0946,26.85
19800,39,0.7200,0.0946,26.85
19850,38,0.7593,0.0946,27.16
19900,37,0.8038,0.0946,27.55
19950,37,0.8303,0.0946,28.00
20000,36,0.8702,0.0946,28.47
20050,35,0.8998,0.0946,28.79
20100,35,0.9156,0.0946,29.27
20150,35,0.9283,0.0946,29.52
20200,35,0.9395,0.0946,29.64
20250,35,0.9471,0.0946,29.69
20300,35,0.9555,0.0946,29.71
20350,36,0.9150,0.0946,29.45
20400,37,0.8760,0.0945,29.14
20450,37,0.8822,0.0945,28.78
20500,37,0.8916,0.0945,28.56
20550,37,0.9097,0.0945,28.43
20600,38,0.8801,0.0948,28.26
20650,37,0.8982,0.0948,28.10
20700,39,0.7943,0.0941,27.79
20750,39,0.8001,0.0941,27.47
20800,41,0.7397,0.0942,26.83
20850,41,0.7569,0.0942,26.39
20900,40,0.7929,0.0942,26.33
20950,38,0.8448,0.0942,26.47
21000,38,0.8370,0.0941,27.13
21050,36,0.8796,0.0941,27.71
21100,37,0.8482,0.0937,28.17
21150,38,0.8195,0.0937,28.10
21200,38,0.8312,0.0937,27.94
21250,38,0.8524,0.0937,27.83
21300,41,0.7256,0.0941,27.46
21350,41,0.7354,0.0941,26.73
21400,41,0.7254,0.0937,26.58
21450,45,0.5940,0.0935,25.67
21500,45,0.6185,0.0935,24.81
21550,46,0.5492,0.0926,23.90
21600,47,0.5329,0.0924,23.90
21650,45,0.5643,0.0920,23.45
21700,43,0.5928,0.0921,24.18
21750,39,0.6725,0.0921,24.76
21800,39,0.7186,0.0921,26.01
21850,37,0.7504,0.0920,26.77
21900,39,0.7031,0.0919,27.22
21950,39,0.6995,0.0925,27.45
22000,39,0.7293,0.0925,27.41
22050,40,0.7198,0.0922,27.25
22100,40,0.7540,0.0922,26.94
22150,37,0.8131,0.0922,27.15
22200,38,0.7998,0.0922,27.59
22250,37,0.8291,0.0922,27.92
22300,37,0.8511,0.0922,28.16
22350,36,0.8835,0.0922,28.50
22400,36,0.9007,0.0922,28.76
22450,36,0.9130,0.0922,28.89
22500,35,0.9406,0.0922,29.10
22550,35,0.9497,0.0922,29.39
22600,36,0.9104,0.0922,29.38
22650,36,0.9147,0.0922,29.22
22700,36,0.9230,0.0922,29.13
22750,37,0.8865,0.0924,28.86
22800,37,0.8964,0.0924,28.60
22850,38,0.8626,0.0923,28.23
22900,39,0.8020,0.0921,27.67
22950,39,0.8119,0.0921,27.40
23000,40,0.7905,0.0921,27.09
23050,41,0.7453,0.0918,26.85
23100,40,0.7714,0.0918,26.42
23150,39,0.8020,0.0918,26.52
23200,39,0.7945,0.0914,26.78
23250,38,0.8321,0.0914,26.95
23300,38,0.8518,0.0914,27.30
23350,37,0.8530,0.0914,27.87
23400,37,0.8670,0.0914,28.11
23450,37,0.8537,0.0914,28.11
23500,39,0.7829,0.0916,27.94
23550,43,0.6553,0.0916,27.14
23600,44,0.6350,0.0916,26.04
23650,45,0.6038,0.0912,25.12
23700,44,0.6430,0.0912,24.60
23750,43,0.6653,0.0909,24.55
23800,41,0.6726,0.0905,24.81
23850,40,0.7088,0.0905,25.50
23900,39,0.7234,0.0905,26.33
23950,42,0.6445,0.0900,26.18
24000,42,0.6504,0.0900,25.83
24050,41,0.6567,0.0899,25.99
24100,41,0.6948,0.0899,26.06
24150,41,0.7059,0.0898,26.04
24200,40,0.6981,0.0899,26.44
24250,39,0.7292,0.0899,26.79
24300,38,0.7670,0.0899,27.11
24350,39,0.7534,0.0885,27.45
24400,40,0.7220,0.0883,27.10
24450,40,0.7400,0.0883,26.87
24500,38,0.7825,0.0883,27.21
24550,38,0.8127,0.0883,27.50
24600,38,0.8400,0.0883,27.62
24650,37,0.8718,0.0883,27.81
24700,35,0.9178,0.0883,28.63
24750,35,0.9299,0.0883,29.16
24800,35,0.9411,0.0883,29.44
24850,36,0.9027,0.0882,29.50
24900,37,0.8661,0.0882,29.27
24950,37,0.8712,0.0882,28.86
25000,37,0.8822,0.0882,28.63
25050,37,0.8941,0.0882,28.48
25100,37,0.9097,0.0882,28.39
25150,38,0.8790,0.0882,28.06
25200,37,0.9003,0.0882,28.13
25250,38,0.8352,0.0883,28.04
25300,39,0.8016,0.0880,27.63
25350,39,0.8188,0.0880,27.37
25400,40,0.7986,0.0884,27.18
25450,40,0.7909,0.0884,26.98
25500,41,0.7424,0.0881,26.49
25550,39,0.7772,0.0881,26.63
25600,39,0.7956,0.0881,26.88
25650,40,0.7864,0.0881,26.80
25700,39,0.7927,0.0881,26.85
25750,41,0.7092,0.0879,26.81
25800,40,0.7271,0.0879,26.69
25850,42,0.6785,0.0878,26.49
25900,44,0.6188,0.0872,25.76
25950,46,0.5832,0.0873,24.97
26000,43,0.6007,0.0867,24.54
26050,43,0.6391,0.0867,24.80
26100,42,0.6673,0.0866,24.96
26150,39,0.7318,0.0866,25.66
26200,38,0.7532,0.0863,26.66
26250,40,0.6745,0.0855,26.96
26300,40,0.6970,0.0855,26.87
26350,39,0.7322,0.0855,26.89
26400,40,0.7304,0.0855,26.96
26450,41,0.7270,0.0856,26.53
26500,38,0.7841,0.0856,26.62
26550,39,0.7397,0.0855,27.08
26600,41,0.6907,0.0854,26.92
26650,41,0.7131,0.0854,26.50
26700,39,0.7591,0.0854,26.71
26750,39,0.7938,0.0854,26.93
26800,39,0.7952,0.0852,26.97
26850,37,0.8381,0.0852,27.34
26900,36,0.8699,0.0852,28.12
26950,36,0.8877,0.0852,28.58
27000,36,0.9047,0.0852,28.80
27050,36,0.9188,0.0852,28.90
27100,36,0.8979,0.0852,29.21
27150,36,0.9042,0.0852,29.14
27200,37,0.8680,0.0852,28.96
27250,37,0.8752,0.0852,28.69
27300,38,0.8467,0.0849,28.46
27350,38,0.8602,0.0849,28.09
27400,38,0.8750,0.0849,27.88
27450,38,0.8566,0.0849,27.94
27500,38,0.8397,0.0849,27.69
27550,38,0.8501,0.0849,27.69
27600,38,0.8347,0.0850,27.64
27650,40,0.7707,0.0827,27.29
27700,42,0.7120,0.0825,26.78
27750,40,0.7485,0.0825,26.30
27800,41,0.7293,0.0826,26.25
27850,40,0.7715,0.0826,26.11
27900,41,0.7113,0.0802,26.09
27950,40,0.7382,0.0802,26.09
28000,40,0.7318,0.0777,26.38
28050,42,0.6631,0.0781,26.28
28100,43,0.6558,0.0780,25.71
28150,43,0.6245,0.0779,25.24
28200,43,0.6358,0.0782,25.36
28250,42,0.6770,0.0782,25.38
28300,40,0.7091,0.0780,25.71
28350,40,0.7133,0.0781,26.15
28400,38,0.7622,0.0781,26.86
28450,39,0.7483,0.0781,27.11
28500,39,0.7512,0.0758,27.21
28550,39,0.7760,0.0758,27.22
28600,37,0.8244,0.0758,27.57
28650,41,0.6941,0.0761,26.95
28700,40,0.7233,0.0761,26.62
28750,41,0.6830,0.0762,26.50
28800,42,0.6759,0.0762,26.13
28850,43,0.6809,0.0761,25.74
28900,39,0.7423,0.0761,26.10
28950,39,0.7729,0.0761,26.64
29000,38,0.8148,0.0761,27.07
29050,36,0.8662,0.0761,27.77
29100,37,0.8410,0.0759,28.31
29150,36,0.8689,0.0759,28.62
29200,36,0.8832,0.0759,28.85
29250,36,0.8978,0.0759,28.96
29300,36,0.9134,0.0759,29.00
29350,36,0.9254,0.0759,29.00
29400,36,0.9363,0.0759,28.99
29450,36,0.9114,0.0759,29.15
29500,37,0.8735,0.0759,29.01
29550,37,0.8774,0.0759,28.71
29600,37,0.8873,0.0759,28.54
29650,38,0.8587,0.0723,28.28
29700,40,0.7917,0.0722,27.82
29750,39,0.8119,0.0722,27.17
29800,38,0.8348,0.0722,27.21
29850,38,0.8551,0.0722,27.44
29900,38,0.8730,0.0722,27.53
29950,39,0.8220,0.0722,27.53
30000,41,0.6987,0.0685,26.77
30050,41,0.7091,0.0685,26.43
30100,41,0.7352,0.0685,26.22
30150,41,0.7661,0.0685,26.07
30200,41,0.7767,0.0655,25.88
30250,37,0.8165,0.0629,26.79
30300,37,0.8302,0.0629,27.58
30350,40,0.7276,0.0631,27.37
30400,45,0.5839,0.0631,26.21
30450,44,0.6067,0.0631,25.14
30500,46,0.5587,0.0599,24.37
30550,46,0.5939,0.0599,23.94
30600,41,0.6807,0.0599,24.32
30650,38,0.7501,0.0599,25.66
30700,39,0.7507,0.0601,26.67
30750,37,0.7703,0.0601,27.52
30800,38,0.7508,0.0568,27.84
30850,39,0.7305,0.0567,27.72
30900,39,0.7619,0.0567,27.51
30950,39,0.7885,0.0567,27.36
31000,40,0.7497,0.0531,27.28
31050,40,0.7417,0.0530,26.91
31100,40,0.7315,0.0530,26.80
31150,39,0.7638,0.0530,27.00
31200,40,0.7574,0.0530,26.87
31250,41,0.7464,0.0530,26.45
31300,38,0.8016,0.0530,26.83
31350,38,0.7945,0.0491,27.32
31400,38,0.8169,0.0491,27.55
31450,37,0.8508,0.0491,27.72
31500,36,0.8852,0.0491,28.17
31550,36,0.9013,0.0491,28.58
31600,36,0.9163,0.0491,28.79
31650,35,0.9413,0.0491,29.04
31700,36,0.9038,0.0485,29.11
31750,36,0.9108,0.0485,29.08
31800,37,0.8768,0.0478,29.03
31850,38,0.8419,0.0478,28.58
31900,38,0.8493,0.0478,28.16
31950,39,0.8242,0.0478,27.64
32000,38,0.8518,0.0478,27.53
32050,40,0.7899,0.0464,27.32
32100,39,0.8120,0.0464,26.97
32150,38,0.8440,0.0464,27.22
32200,38,0.8343,0.0463,27.56
32250,39,0.8075,0.0462,27.40
32300,40,0.7837,0.0460,27.20
32350,39,0.7811,0.0461,27.16
32400,40,0.7581,0.0459,26.90
32450,41,0.7449,0.0456,26.49
32500,40,0.7508,0.0456,26.26
32550,40,0.7715,0.0456,26.40
32600,39,0.7848,0.0457,26.60
32650,40,0.7441,0.0456,26.67
32700,41,0.6980,0.0457,26.48
32750,42,0.6555,0.0456,26.18
32800,45,0.5883,0.0447,25.64
32850,44,0.6220,0.0447,24.96
32900,42,0.6760,0.0447,25.01
32950,40,0.7330,0.0447,25.56
33000,39,0.7561,0.0442,26.12
33050,37,0.8063,0.0442,26.89
33100,36,0.8445,0.0442,27.96
33150,39,0.7419,0.0439,27.97
33200,41,0.6861,0.0429,27.18
33250,41,0.6766,0.0432,26.52
33300,42,0.6730,0.0433,26.09
33350,42,0.7051,0.0433,25.79
33400,40,0.7651,0.0433,25.85
33450,38,0.7887,0.0430,26.61
33500,37,0.8228,0.0430,27.42
33550,37,0.8135,0.0434,27.89
33600,37,0.8343,0.0434,28.17
33650,39,0.7706,0.0427,27.78
33700,39,0.7894,0.0427,27.49
33750,38,0.8221,0.0427,27.61
33800,38,0.8473,0.0427,27.66
33850,37,0.8814,0.0427,27.94
33900,35,0.9259,0.0427,28.16
33950,36,0.8913,0.0424,28.66
34000,36,0.8995,0.0424,28.85
34050,36,0.9086,0.0424,28.94
34100,37,0.8747,0.0424,28.83
34150,37,0.8866,0.0424,28.60
34200,38,0.8571,0.0424,28.29
34250,38,0.8365,0.0427,27.90
34300,39,0.8068,0.0425,27.64
34350,40,0.7834,0.0425,27.13
34400,39,0.8118,0.0425,26.98
34450,40,0.7910,0.0422,26.75
34500,38,0.8352,0.0422,26.93
34550,39,0.7907,0.0419,26.88
34600,39,0.7753,0.0420,26.90
34650,39,0.7976,0.0420,27.02
34700,39,0.7897,0.0420,27.06
34750,40,0.7724,0.0420,26.89
34800,39,0.7761,0.0421,26.70
34850,39,0.7707,0.0422,26.82
34900,40,0.7523,0.0422,26.90
34950,40,0.7475,0.0422,26.68
35000,40,0.7438,0.0423,26.61
35050,41,0.7045,0.0420,26.53
35100,41,0.6982,0.0418,26.18
35150,42,0.6841,0.0419,25.93
35200,43,0.6580,0.0420,25.90
35250,41,0.7020,0.0420,25.73
35300,41,0.7106,0.0420,25.80
35350,39,0.7510,0.0420,26.42
35400,40,0.7231,0.0419,26.86
35450,42,0.6748,0.0421,26.50
35500,41,0.6745,0.0420,26.30
35550,43,0.6112,0.0422,26.09
35600,43,0.6422,0.0422,25.57
35650,42,0.6826,0.0422,25.27
35700,39,0.7539,0.0422,25.80
35750,38,0.7972,0.0422,26.73
35800,36,0.8563,0.0422,27.33
35850,35,0.8884,0.0422,28.45
35900,35,0.9053,0.0422,29.10
35950,37,0.8286,0.0421,28.97
36000,37,0.8402,0.0421,28.75
36050,38,0.8119,0.0422,28.33
36100,38,0.8288,0.0422,28.07
36150,38,0.8503,0.0422,27.90
36200,38,0.8737,0.0422,27.78
36250,36,0.9142,0.0422,28.13
36300,37,0.8817,0.0422,28.23
36350,37,0.8600,0.0422,28.32
36400,38,0.8277,0.0421,28.30
36450,39,0.8004,0.0415,27.97
36500,40,0.7759,0.0415,27.36
36550,39,0.8047,0.0415,26.96
36600,38,0.8375,0.0415,27.06
36650,39,0.8196,0.0415,27.27
36700,39,0.8062,0.0415,27.32
36750,39,0.7677,0.0414,27.30
