tick,population,mean_s,mean_cv,resource
6400,40,0.6239,0.2499,26.40
6450,41,0.5837,0.2528,26.64
6500,41,0.5914,0.2528,26.64
6550,39,0.6120,0.2528,26.84
6600,39,0.6508,0.2528,27.20
6650,39,0.6656,0.2528,27.33
6700,39,0.6790,0.2720,27.39
6750,39,0.6545,0.3045,27.45
6800,38,0.6892,0.3045,27.66
6850,38,0.6931,0.3045,27.92
6900,38,0.7290,0.3045,28.00
6950,37,0.7727,0.3045,28.30
7000,35,0.8292,0.3045,28.58
7050,34,0.8664,0.3045,29.51
7100,34,0.8842,0.3045,30.09
7150,33,0.9137,0.3045,30.54
7200,33,0.9273,0.3045,31.01
7250,33,0.9379,0.3045,31.27
7300,33,0.9463,0.3045,31.40
7350,33,0.9544,0.3045,31.46
7400,33,0.9615,0.3045,31.49
7450,33,0.9671,0.3045,31.50
7500,33,0.9716,0.3045,31.49
7550,33,0.9758,0.3045,31.49
7600,33,0.9796,0.3045,31.47
7650,33,0.9825,0.3045,31.46
7700,33,0.9849,0.3045,31.45
7750,34,0.9376,0.3045,31.25
7800,34,0.9375,0.3045,31.00
7850,35,0.8948,0.3045,30.73
7900,36,0.8546,0.3045,30.17
7950,37,0.8168,0.3045,29.73
8000,39,0.7514,0.2916,28.91
8050,39,0.7640,0.2916,28.12
8100,40,0.7429,0.2916,27.45
8150,42,0.6667,0.2843,26.73
8200,42,0.6340,0.2843,26.11
8250,40,0.6720,0.2843,26.03
8300,42,0.6118,0.2871,26.01
8350,43,0.5893,0.2825,25.61
8400,41,0.6126,0.2825,25.65
8450,40,0.6252,0.2825,26.24
8500,43,0.5684,0.2787,26.11
8550,43,0.5334,0.2566,25.74
8600,42,0.5407,0.2566,25.88
8650,42,0.5579,0.2566,25.98
8700,41,0.6095,0.2566,26.00
8750,38,0.6774,0.2566,26.49
8800,37,0.6745,0.2518,27.10
8850,38,0.6704,0.2513,27.84
8900,38,0.6720,0.2500,27.98
8950,38,0.6728,0.2500,28.11
9000,39,0.6761,0.2500,28.04
9050,39,0.7113,0.2500,27.76
9100,37,0.7584,0.2500,28.18
9150,36,0.8011,0.2500,28.51
9200,35,0.8417,0.2500,29.20
9250,34,0.8749,0.2500,29.79
9300,34,0.8917,0.2500,30.24
9350,33,0.9206,0.2500,30.76
9400,33,0.9327,0.2500,31.13
9450,33,0.9425,0.2500,31.33
9500,33,0.9504,0.2500,31.43
9550,33,0.9580,0.2500,31.48
9600,33,0.9644,0.2500,31.49
9650,33,0.9696,0.2500,31.49
9700,33,0.9737,0.2500,31.49
9750,33,0.9777,0.2500,31.48
9800,33,0.9811,0.2500,31.47
9850,33,0.9839,0.2500,31.46
9900,33,0.9861,0.2500,31.45
9950,33,0.9882,0.2500,31.44
10000,35,0.8935,0.2353,31.34
10050,37,0.8058,0.2203,30.31
10100,39,0.7253,0.2203,29.07
10150,40,0.6978,0.2070,27.98
10200,40,0.7270,0.2070,27.36
10250,42,0.6880,0.1950,26.64
10300,41,0.7198,0.1950,26.06
10350,36,0.8044,0.1950,26.81
10400,38,0.7156,0.1931,27.64
10450,39,0.6969,0.1931,27.80
10500,39,0.6623,0.1761,27.25
10550,43,0.5556,0.1622,26.75
10600,43,0.5865,0.1622,25.98
10650,42,0.6037,0.1623,25.56
10700,44,0.5556,0.1538,25.21
10750,42,0.5880,0.1538,25.25
10800,40,0.6141,0.1531,26.00
10850,41,0.5907,0.1423,26.41
10900,40,0.6383,0.1423,26.52
10950,37,0.7030,0.1423,27.33
11000,39,0.6397,0.1397,27.59
11050,40,0.6388,0.1347,27.37
11100,39,0.6465,0.1347,27.38
11150,38,0.6865,0.1347,27.71
11200,38,0.7244,0.1347,27.90
11250,37,0.7787,0.1347,27.94
11300,36,0.7870,0.1347,28.69
11350,35,0.8168,0.1347,29.29
11400,34,0.8516,0.1347,29.76
11450,34,0.8709,0.1347,30.26
11500,34,0.8884,0.1347,30.51
11550,34,0.9051,0.1347,30.63
11600,34,0.9205,0.1347,30.68
11650,34,0.9318,0.1347,30.69
11700,34,0.9410,0.1347,30.68
11750,34,0.9498,0.1347,30.66
11800,34,0.9580,0.1347,30.64
11850,34,0.9639,0.1347,30.61
11900,34,0.9688,0.1347,30.59
11950,34,0.9734,0.1347,30.58
12000,34,0.9778,0.1347,30.56
12050,34,0.9809,0.1347,30.54
12100,34,0.9835,0.1347,30.53
12150,35,0.9358,0.1349,30.21
12200,35,0.9390,0.1349,30.02
12250,38,0.8133,0.1260,29.67
12300,38,0.8161,0.1260,28.79
12350,38,0.8267,0.1260,28.32
12400,40,0.7698,0.1236,27.73
12450,40,0.7561,0.1220,27.10
12500,42,0.6995,0.1189,26.46
12550,41,0.6768,0.1182,26.07
12600,42,0.6629,0.1174,25.91
12650,41,0.6746,0.1166,25.74
12700,44,0.5881,0.1128,25.53
12750,43,0.5940,0.1125,25.24
12800,41,0.6397,0.1125,25.45
12850,45,0.5280,0.1140,25.59
12900,45,0.5409,0.1140,24.79
12950,41,0.5976,0.1140,25.02
13000,41,0.6184,0.1109,25.67
13050,41,0.6625,0.1109,25.95
13100,37,0.7164,0.1113,26.51
13150,38,0.6815,0.1103,27.39
13200,40,0.6340,0.1102,27.35
13250,40,0.6338,0.1102,27.06
13300,42,0.6034,0.1066,26.49
13350,42,0.6364,0.1066,26.09
13400,40,0.6945,0.1066,26.17
13450,37,0.7658,0.1066,26.91
13500,38,0.7594,0.1039,27.65
13550,35,0.8179,0.1039,28.42
13600,35,0.8396,0.1039,29.17
13650,35,0.8603,0.1039,29.56
13700,35,0.8805,0.1039,29.75
13750,35,0.8983,0.1039,29.83
13800,35,0.9132,0.1039,29.86
13850,34,0.9386,0.1039,29.88
13900,34,0.9467,0.1039,30.21
13950,34,0.9550,0.1039,30.39
14000,34,0.9618,0.1039,30.48
14050,34,0.9675,0.1039,30.52
14100,34,0.9718,0.1039,30.54
14150,34,0.9762,0.1039,30.54
14200,34,0.9798,0.1039,30.53
14250,34,0.9828,0.1039,30.53
14300,35,0.9369,0.1044,30.34
14350,35,0.9372,0.1044,30.10
14400,36,0.8951,0.1044,29.82
14450,38,0.8146,0.1043,29.18
14500,39,0.7797,0.1044,28.43
14550,39,0.7953,0.1044,27.83
14600,41,0.7425,0.1043,27.10
14650,40,0.7661,0.1043,26.80
14700,40,0.7625,0.1040,26.66
14750,39,0.7665,0.1037,26.85
14800,40,0.7245,0.1028,27.21
14850,40,0.7156,0.1034,27.10
14900,40,0.7039,0.1034,26.99
14950,42,0.6331,0.1028,26.33
15000,44,0.5738,0.1022,25.62
15050,49,0.4654,0.1012,24.67
15100,47,0.5023,0.1012,23.86
15150,45,0.5553,0.1012,23.93
15200,42,0.6255,0.1012,24.62
15250,39,0.6805,0.1007,25.59
15300,39,0.6082,0.1000,26.33
15350,40,0.5988,0.1000,26.71
15400,40,0.6341,0.1000,26.84
15450,40,0.6745,0.1000,26.85
15500,40,0.6964,0.0995,26.79
15550,38,0.7204,0.1003,27.04
15600,37,0.7302,0.1011,27.91
15650,37,0.7562,0.1011,28.30
15700,38,0.7423,0.1009,28.31
15750,38,0.7671,0.1009,28.15
15800,37,0.8098,0.1009,28.28
15850,36,0.8455,0.1009,28.64
15900,36,0.8653,0.1009,28.89
15950,35,0.8965,0.1009,29.31
16000,34,0.9255,0.1009,29.61
16050,34,0.9372,0.1009,30.07
16100,34,0.9454,0.1009,30.32
16150,34,0.9540,0.1009,30.45
16200,34,0.9606,0.1009,30.51
16250,34,0.9668,0.1009,30.54
16300,34,0.9711,0.1009,30.55
16350,34,0.9756,0.1009,30.55
16400,35,0.9312,0.1009,30.47
16450,35,0.9333,0.1009,30.17
16500,35,0.9346,0.1009,30.01
16550,35,0.9412,0.1009,29.91
16600,36,0.9038,0.1007,29.67
16650,37,0.8646,0.1007,29.19
16700,38,0.8289,0.1008,28.55
16750,40,0.7367,0.1009,27.77
16800,41,0.7121,0.1008,27.01
16850,42,0.6923,0.1003,26.36
16900,41,0.7278,0.1003,26.07
16950,39,0.7844,0.1003,26.41
17000,38,0.8227,0.1003,26.94
17050,36,0.8396,0.0999,27.70
17100,38,0.7427,0.0990,27.84
17150,41,0.6461,0.0989,27.39
17200,43,0.6009,0.0986,26.60
17250,44,0.5977,0.0982,25.79
17300,44,0.6109,0.0982,25.10
17350,43,0.6060,0.0982,24.86
17400,42,0.6007,0.0979,25.01
17450,43,0.5513,0.0981,25.41
17500,44,0.5311,0.0977,25.15
17550,42,0.5807,0.0977,25.19
17600,40,0.6441,0.0977,25.52
17650,40,0.6641,0.0977,26.12
17700,37,0.7346,0.0977,26.62
17750,35,0.7910,0.0977,27.83
17800,36,0.7795,0.0974,28.61
17850,37,0.7604,0.0969,28.68
17900,38,0.7471,0.0971,28.53
17950,37,0.7778,0.0971,28.57
18000,38,0.7674,0.0973,28.39
18050,38,0.7924,0.0973,28.16
18100,37,0.8246,0.0973,28.23
18150,36,0.8578,0.0973,28.61
18200,35,0.8903,0.0973,28.95
18250,35,0.9095,0.0973,29.37
18300,34,0.9340,0.0973,29.70
18350,34,0.9441,0.0973,30.11
18400,34,0.9521,0.0973,30.34
18450,34,0.9598,0.0973,30.45
18500,34,0.9651,0.0973,30.51
18550,34,0.9704,0.0973,30.53
18600,34,0.9746,0.0973,30.54
18650,35,0.9308,0.0976,30.49
18700,35,0.9325,0.0976,30.19
18750,35,0.9352,0.0976,30.02
18800,35,0.9407,0.0976,29.91
18850,35,0.9505,0.0976,29.84
18900,37,0.8670,0.0975,29.55
18950,39,0.7878,0.0974,28.53
19000,40,0.7545,0.0977,27.74
19050,40,0.7414,0.0977,27.35
19100,41,0.7267,0.0979,26.84
19150,43,0.6867,0.0973,26.18
19200,39,0.7431,0.0973,26.05
19250,38,0.7783,0.0973,26.62
19300,41,0.6933,0.0969,26.78
19350,40,0.6988,0.0965,26.61
19400,40,0.6947,0.0962,26.58
19450,41,0.6586,0.0959,26.78
19500,44,0.5915,0.0962,26.21
19550,46,0.5131,0.0958,25.04
19600,44,0.5492,0.0958,24.67
19650,43,0.5927,0.0958,24.85
19700,43,0.5967,0.0953,24.90
19750,42,0.5989,0.0940,25.07
19800,38,0.6656,0.0940,26.17
19850,40,0.6264,0.0938,26.74
19900,41,0.6306,0.0941,26.67
19950,39,0.6851,0.0941,26.60
20000,38,0.7325,0.0941,27.22
20050,37,0.7778,0.0941,27.88
20100,37,0.7785,0.0937,28.09
20150,37,0.7710,0.0936,28.51
20200,37,0.7628,0.0935,28.68
20250,37,0.7841,0.0935,28.68
20300,37,0.8068,0.0935,28.65
20350,37,0.8321,0.0935,28.59
20400,36,0.8666,0.0935,28.62
20450,35,0.9006,0.0935,28.89
20500,34,0.9280,0.0935,29.35
20550,34,0.9388,0.0935,29.93
20600,34,0.9474,0.0935,30.24
20650,34,0.9562,0.0935,30.40
20700,34,0.9620,0.0935,30.48
20750,34,0.9677,0.0935,30.52
20800,34,0.9722,0.0935,30.54
20850,34,0.9769,0.0935,30.54
20900,34,0.9799,0.0935,30.53
20950,34,0.9829,0.0935,30.53
21000,34,0.9853,0.0935,30.52
21050,35,0.9395,0.0940,30.37
21100,35,0.9400,0.0940,30.11
21150,36,0.8950,0.0939,29.81
21200,38,0.8148,0.0939,28.99
21250,39,0.7816,0.0940,28.24
21300,42,0.6870,0.0938,27.22
21350,42,0.7075,0.0938,26.35
21400,42,0.7057,0.0936,26.17
21450,39,0.7637,0.0936,26.10
21500,41,0.6890,0.0934,26.04
21550,38,0.7390,0.0934,26.34
21600,40,0.6926,0.0932,26.93
21650,41,0.6795,0.0931,26.56
21700,41,0.6831,0.0929,26.33
21750,39,0.7043,0.0928,26.48
21800,42,0.6312,0.0923,26.47
21850,44,0.5725,0.0923,25.51
21900,44,0.5496,0.0925,25.27
21950,46,0.5007,0.0918,24.92
22000,47,0.4960,0.0919,24.47
22050,43,0.5547,0.0919,24.31
22100,42,0.5818,0.0917,25.09
22150,40,0.6452,0.0917,25.81
22200,38,0.6854,0.0922,26.61
22250,38,0.6905,0.0922,27.24
22300,38,0.6927,0.0918,27.95
22350,38,0.7215,0.0918,28.02
22400,37,0.7622,0.0918,28.27
22450,37,0.7939,0.0918,28.45
22500,36,0.8338,0.0918,28.70
22550,35,0.8701,0.0918,28.99
22600,35,0.8884,0.0918,29.42
22650,34,0.9182,0.0918,29.93
22700,34,0.9291,0.0918,30.27
22750,34,0.9397,0.0918,30.44
22800,34,0.9483,0.0918,30.53
22850,34,0.9568,0.0918,30.56
22900,34,0.9625,0.0918,30.58
22950,34,0.9681,0.0918,30.57
23000,34,0.9727,0.0918,30.56
23050,34,0.9771,0.0918,30.55
23100,34,0.9802,0.0918,30.54
23150,34,0.9831,0.0918,30.53
23200,34,0.9855,0.0918,30.52
23250,34,0.9879,0.0918,30.51
23300,35,0.9412,0.0917,30.50
23350,36,0.8934,0.0917,29.89
23400,36,0.8963,0.0917,29.53
23450,37,0.8598,0.0916,29.08
23500,39,0.7899,0.0917,28.57
23550,39,0.8068,0.0917,27.89
23600,41,0.7429,0.0915,27.23
23650,41,0.7038,0.0914,26.57
23700,43,0.6560,0.0912,25.89
23750,44,0.6220,0.0912,25.47
23800,42,0.6681,0.0912,25.45
23850,43,0.6389,0.0910,25.32
23900,43,0.5991,0.0904,25.30
23950,43,0.5812,0.0900,25.45
24000,41,0.6288,0.0900,25.57
24050,44,0.5725,0.0904,25.37
24100,43,0.5906,0.0904,25.25
24150,41,0.6175,0.0901,25.74
24200,40,0.6420,0.0901,26.07
24250,40,0.6780,0.0901,26.44
24300,40,0.6346,0.0900,26.80
24350,42,0.5734,0.0901,26.66
24400,42,0.6016,0.0901,26.22
24450,40,0.6492,0.0901,26.28
24500,42,0.6229,0.0897,26.42
24550,41,0.6746,0.0897,26.12
24600,38,0.7317,0.0897,26.85
24650,36,0.7851,0.0897,27.97
24700,36,0.8154,0.0897,28.60
24750,36,0.8419,0.0897,28.91
24800,34,0.8900,0.0897,29.37
24850,34,0.9077,0.0897,29.98
24900,34,0.9202,0.0897,30.31
24950,34,0.9322,0.0897,30.48
25000,34,0.9419,0.0897,30.56
25050,34,0.9513,0.0897,30.59
25100,34,0.9578,0.0897,30.60
25150,34,0.9642,0.0897,30.59
25200,34,0.9693,0.0897,30.58
25250,34,0.9742,0.0897,30.57
25300,34,0.9777,0.0897,30.55
25350,34,0.9810,0.0897,30.54
25400,34,0.9837,0.0897,30.53
25450,35,0.9382,0.0896,30.45
25500,36,0.8934,0.0895,30.14
25550,37,0.8492,0.0896,29.46
25600,38,0.8119,0.0896,28.79
25650,38,0.8249,0.0896,28.32
25700,39,0.8051,0.0895,27.96
25750,40,0.7875,0.0895,27.30
25800,39,0.8121,0.0895,27.14
25850,41,0.6998,0.0890,26.65
25900,42,0.6510,0.0880,26.55
25950,42,0.6768,0.0880,26.05
26000,42,0.6507,0.0875,25.84
26050,45,0.5907,0.0874,25.30
26100,42,0.6137,0.0871,25.22
26150,41,0.6542,0.0871,25.50
26200,41,0.6662,0.0870,25.89
26250,40,0.6892,0.0869,26.17
26300,40,0.6396,0.0868,26.54
26350,41,0.6052,0.0874,26.80
26400,41,0.6307,0.0874,26.56
26450,41,0.6401,0.0865,26.31
26500,42,0.6207,0.0865,26.30
26550,43,0.5813,0.0863,25.94
26600,42,0.6136,0.0863,25.79
26650,41,0.6224,0.0854,26.11
26700,41,0.6353,0.0854,26.39
26750,41,0.6774,0.0854,26.30
26800,40,0.6966,0.0853,26.56
26850,37,0.7534,0.0853,27.50
26900,36,0.7965,0.0853,28.15
26950,36,0.8240,0.0853,28.69
27000,35,0.8615,0.0853,29.12
27050,35,0.8847,0.0853,29.50
27100,34,0.9120,0.0853,29.89
27150,34,0.9252,0.0853,30.25
27200,34,0.9364,0.0853,30.44
27250,34,0.9464,0.0853,30.53
27300,34,0.9535,0.0853,30.57
27350,34,0.9605,0.0853,30.58
27400,34,0.9664,0.0853,30.58
27450,34,0.9716,0.0853,30.57
27500,34,0.9754,0.0853,30.56
27550,34,0.9791,0.0853,30.55
27600,34,0.9822,0.0853,30.54
27650,34,0.9850,0.0853,30.52
27700,34,0.9870,0.0853,30.52
27750,35,0.9396,0.0852,30.29
27800,37,0.8507,0.0851,29.66
27850,38,0.8119,0.0853,28.96
27900,38,0.8196,0.0853,28.42
27950,39,0.7965,0.0852,27.94
28000,42,0.7051,0.0850,26.76
28050,42,0.6971,0.0849,26.22
28100,42,0.6669,0.0830,25.95
28150,43,0.6341,0.0829,25.81
28200,42,0.6727,0.0829,25.48
28250,42,0.6274,0.0786,25.67
28300,43,0.6237,0.0786,25.55
28350,41,0.6471,0.0786,25.72
28400,42,0.6246,0.0784,26.09
28450,41,0.6649,0.0784,26.15
28500,38,0.7233,0.0784,26.63
28550,40,0.6562,0.0782,27.15
28600,41,0.6290,0.0756,26.78
28650,42,0.6144,0.0756,26.31
28700,41,0.6249,0.0756,26.30
28750,43,0.6029,0.0732,25.78
28800,46,0.5517,0.0705,24.98
28850,41,0.6150,0.0705,25.23
28900,41,0.6260,0.0705,25.71
28950,40,0.6788,0.0705,26.10
29000,38,0.7413,0.0705,26.95
29050,37,0.7582,0.0704,27.69
29100,36,0.7954,0.0704,28.46
29150,35,0.8330,0.0704,29.03
29200,35,0.8562,0.0704,29.49
29250,35,0.8776,0.0704,29.72
29300,35,0.8934,0.0704,29.82
29350,35,0.9108,0.0704,29.85
29400,34,0.9351,0.0704,30.11
29450,34,0.9452,0.0704,30.35
29500,34,0.9523,0.0704,30.47
29550,34,0.9594,0.0704,30.53
29600,34,0.9657,0.0704,30.55
29650,34,0.9710,0.0704,30.55
29700,34,0.9748,0.0704,30.55
29750,34,0.9785,0.0704,30.54
29800,34,0.9818,0.0704,30.53
29850,34,0.9846,0.0704,30.52
29900,34,0.9866,0.0704,30.52
29950,34,0.9886,0.0704,30.51
30000,36,0.8955,0.0703,30.26
30050,36,0.8950,0.0703,29.73
30100,38,0.8117,0.0704,29.07
30150,39,0.7817,0.0704,28.18
30200,42,0.6900,0.0675,27.45
30250,43,0.6751,0.0675,26.43
30300,43,0.6442,0.0668,25.41
30350,44,0.6162,0.0619,24.96
30400,42,0.6585,0.0619,25.15
30450,40,0.6879,0.0591,25.37
30500,42,0.6298,0.0549,25.72
30550,40,0.6720,0.0549,26.18
30600,39,0.6851,0.0522,26.74
30650,42,0.6139,0.0524,26.46
30700,42,0.6192,0.0524,26.10
30750,41,0.6100,0.0506,25.70
30800,41,0.6446,0.0506,25.98
30850,41,0.6563,0.0505,26.00
30900,40,0.6481,0.0486,26.22
30950,44,0.5335,0.0447,25.96
31000,42,0.5669,0.0447,25.59
31050,42,0.5987,0.0447,25.69
31100,41,0.6573,0.0447,25.84
31150,40,0.6833,0.0447,26.07
31200,35,0.7773,0.0447,26.83
31250,35,0.8060,0.0447,28.33
31300,36,0.7867,0.0446,29.01
31350,36,0.8129,0.0446,29.18
31400,35,0.8463,0.0446,29.25
31450,35,0.8697,0.0446,29.60
31500,35,0.8867,0.0446,29.76
31550,35,0.9029,0.0446,29.83
31600,35,0.9167,0.0446,29.85
31650,35,0.9312,0.0446,29.84
31700,34,0.9501,0.0446,30.15
31750,34,0.9575,0.0446,30.35
31800,34,0.9638,0.0446,30.45
31850,34,0.9696,0.0446,30.50
31900,34,0.9736,0.0446,30.52
31950,34,0.9775,0.0446,30.53
32000,34,0.9808,0.0446,30.53
32050,34,0.9839,0.0446,30.52
32100,34,0.9860,0.0446,30.52
32150,34,0.9880,0.0446,30.51
32200,35,0.9405,0.0445,30.23
32250,36,0.8956,0.0445,29.88
32300,38,0.8123,0.0442,29.11
32350,40,0.7413,0.0444,28.07
32400,41,0.7191,0.0442,27.36
32450,42,0.7080,0.0443,26.62
32500,43,0.6743,0.0445,25.98
32550,43,0.6450,0.0445,25.39
32600,42,0.6297,0.0441,25.42
32650,43,0.6230,0.0440,25.33
32700,42,0.6381,0.0438,25.46
32750,42,0.6258,0.0437,25.43
32800,41,0.6455,0.0437,25.83
32850,39,0.6900,0.0437,26.27
32900,38,0.7340,0.0437,27.00
32950,40,0.6986,0.0434,26.97
33000,39,0.7065,0.0431,27.14
33050,41,0.6322,0.0428,26.95
33100,42,0.5970,0.0427,26.48
33150,43,0.6023,0.0427,25.98
33200,42,0.6210,0.0426,25.63
33250,41,0.6644,0.0426,25.79
33300,42,0.5980,0.0426,25.57
33350,40,0.6398,0.0426,26.01
33400,39,0.6865,0.0426,26.51
33450,38,0.7348,0.0426,27.12
33500,39,0.7356,0.0426,27.26
33550,35,0.8104,0.0426,27.90
33600,35,0.8347,0.0426,28.89
33650,35,0.8582,0.0426,29.41
33700,35,0.8795,0.0426,29.67
33750,35,0.8967,0.0426,29.79
33800,34,0.9242,0.0426,29.99
33850,34,0.9362,0.0426,30.29
33900,34,0.9448,0.0426,30.45
33950,34,0.9529,0.0426,30.52
34000,34,0.9600,0.0426,30.56
34050,34,0.9663,0.0426,30.57
34100,34,0.9708,0.0426,30.56
34150,34,0.9751,0.0426,30.56
34200,34,0.9788,0.0426,30.55
34250,34,0.9822,0.0426,30.53
34300,34,0.9845,0.0426,30.52
34350,35,0.9376,0.0423,30.42
34400,36,0.8921,0.0424,29.85
34450,36,0.8938,0.0424,29.51
34500,36,0.9031,0.0424,29.31
34550,37,0.8728,0.0424,29.03
34600,37,0.8842,0.0424,28.71
34650,39,0.8115,0.0425,28.08
34700,40,0.7250,0.0421,27.57
34750,41,0.7001,0.0422,26.86
34800,44,0.6195,0.0419,25.99
34850,46,0.5589,0.0422,24.85
34900,45,0.5730,0.0422,24.27
34950,45,0.5427,0.0425,23.81
35000,44,0.5672,0.0425,24.19
35050,41,0.6320,0.0425,24.82
35100,40,0.6537,0.0426,25.93
35150,38,0.6933,0.0426,26.58
35200,38,0.6966,0.0426,27.22
35250,37,0.7349,0.0426,27.68
35300,37,0.7668,0.0426,28.16
35350,41,0.6513,0.0425,27.64
35400,40,0.6838,0.0425,27.17
35450,39,0.6891,0.0425,27.19
35500,41,0.6498,0.0425,26.88
35550,43,0.6157,0.0428,26.33
35600,40,0.6762,0.0428,25.90
35650,39,0.7130,0.0428,26.59
35700,40,0.7127,0.0429,26.68
35750,37,0.7762,0.0429,27.22
35800,37,0.8053,0.0429,27.86
35850,36,0.8108,0.0430,28.59
35900,36,0.8318,0.0430,28.91
35950,35,0.8645,0.0430,29.06
36000,35,0.8817,0.0430,29.47
36050,35,0.8998,0.0430,29.67
36100,35,0.9154,0.0430,29.76
36150,35,0.9274,0.0430,29.79
36200,34,0.9489,0.0430,30.04
36250,34,0.9572,0.0430,30.29
36300,34,0.9631,0.0430,30.42
36350,34,0.9685,0.0430,30.48
36400,34,0.9730,0.0430,30.51
36450,34,0.9773,0.0430,30.52
36500,35,0.9314,0.0430,30.27
36550,35,0.9342,0.0430,30.06
36600,35,0.9399,0.0430,29.94
36650,37,0.8569,0.0427,29.63
36700,37,0.8604,0.0427,29.07
36750,37,0.8745,0.0427,28.75
