tick,population,mean_s,mean_cv,resource
6400,28,0.1263,0.1023,42.05
6450,27,0.1410,0.1023,41.74
6500,30,0.1089,0.1222,40.71
6550,27,0.1358,0.1222,40.39
6600,25,0.1547,0.1222,41.37
6650,23,0.1934,0.1222,43.42
6700,21,0.2280,0.1222,46.12
6750,19,0.2980,0.1214,49.25
6800,19,0.3194,0.1214,51.75
6850,19,0.3485,0.1214,53.58
6900,19,0.3719,0.1214,54.89
6950,19,0.3766,0.1214,55.84
7000,19,0.4075,0.1214,56.51
7050,19,0.4276,0.1214,56.98
7100,19,0.4303,0.1214,57.30
7150,19,0.4334,0.1214,57.53
7200,19,0.4421,0.1214,57.69
7250,22,0.3498,0.1091,57.06
7300,22,0.3778,0.1091,55.19
7350,22,0.3957,0.1091,53.82
7400,23,0.3688,0.1091,52.38
7450,25,0.3028,0.1108,51.02
7500,31,0.1662,0.0981,47.97
7550,35,0.1031,0.0803,42.67
7600,36,0.0930,0.0803,38.30
7650,36,0.1181,0.0803,35.58
7700,34,0.1483,0.0803,33.97
7750,33,0.1672,0.0803,34.01
7800,29,0.2394,0.0738,34.95
7850,24,0.3087,0.0738,37.21
7900,24,0.3388,0.0750,40.10
7950,24,0.3728,0.0750,42.08
8000,24,0.3945,0.0750,43.40
8050,23,0.4269,0.0750,44.78
8100,23,0.4483,0.0750,45.77
8150,23,0.4644,0.0750,46.43
8200,23,0.4964,0.0750,46.83
8250,23,0.5263,0.0750,47.06
8300,22,0.5582,0.0750,47.28
8350,22,0.5800,0.0750,47.93
8400,22,0.5894,0.0750,48.36
8450,23,0.5560,0.0750,48.23
8500,23,0.5584,0.0750,47.97
8550,23,0.5720,0.0750,47.77
8600,25,0.5206,0.0758,46.97
8650,26,0.5026,0.0758,45.75
8700,27,0.4870,0.0758,44.14
8750,27,0.5039,0.0758,42.91
8800,27,0.4962,0.0753,41.90
8850,27,0.4953,0.0753,41.45
8900,28,0.4859,0.0778,41.04
8950,32,0.3595,0.0779,39.30
9000,34,0.3129,0.0779,37.00
9050,36,0.2635,0.0853,34.54
9100,35,0.2487,0.0936,33.32
9150,36,0.2396,0.0936,32.64
9200,35,0.2753,0.0936,32.15
9250,33,0.3132,0.0936,32.23
9300,29,0.3737,0.0936,33.69
9350,29,0.4251,0.0936,35.34
9400,27,0.4844,0.0924,36.59
9450,24,0.5681,0.0995,38.82
9500,25,0.5533,0.1053,40.81
9550,25,0.5846,0.1053,41.69
9600,24,0.6230,0.1053,42.76
9650,22,0.6891,0.0778,44.04
9700,22,0.6941,0.0778,45.47
9750,22,0.7255,0.0778,46.43
9800,23,0.6754,0.0778,46.99
9850,23,0.6841,0.0778,46.90
9900,23,0.6911,0.0778,46.83
9950,23,0.7055,0.0778,46.77
10000,24,0.6686,0.0778,46.25
10050,25,0.6121,0.0778,45.38
10100,26,0.5892,0.0680,44.42
10150,26,0.6007,0.0680,43.50
10200,27,0.5751,0.0843,42.39
10250,27,0.5987,0.0843,41.61
10300,27,0.6131,0.0843,41.08
10350,28,0.5734,0.0843,40.96
10400,28,0.5915,0.0843,40.16
10450,28,0.5995,0.0843,39.63
10500,31,0.4975,0.0843,38.75
10550,33,0.4519,0.0843,36.64
10600,36,0.3789,0.0843,34.41
10650,38,0.3227,0.1217,32.42
10700,39,0.3099,0.1217,31.14
10750,39,0.3566,0.1217,29.98
10800,38,0.3781,0.1217,29.59
10850,36,0.4222,0.1095,29.96
10900,33,0.4977,0.1095,30.73
10950,32,0.5344,0.1095,31.98
11000,31,0.5938,0.1095,33.00
11050,31,0.6334,0.1095,33.74
11100,30,0.6579,0.1095,34.45
11150,30,0.6839,0.1095,34.97
11200,29,0.7092,0.1095,35.55
11250,28,0.7429,0.1041,36.44
11300,28,0.7703,0.1041,37.02
11350,28,0.7851,0.1041,37.35
11400,28,0.7935,0.1041,37.54
11450,28,0.8111,0.1041,37.65
11500,28,0.7805,0.1196,37.74
11550,29,0.7350,0.1196,37.79
11600,30,0.6916,0.1196,37.03
11650,32,0.6203,0.1196,36.25
11700,32,0.6331,0.1196,35.23
11750,32,0.6536,0.1196,34.60
11800,33,0.6433,0.1196,33.96
11850,33,0.6755,0.1196,33.39
11900,33,0.7022,0.1196,33.01
11950,33,0.7272,0.1196,32.74
12000,33,0.7606,0.1196,32.55
12050,33,0.7691,0.1196,32.40
12100,34,0.7468,0.1196,32.24
12150,35,0.7225,0.1196,31.55
12200,36,0.6991,0.1196,30.76
12250,36,0.7119,0.1196,30.29
12300,37,0.6932,0.1196,29.76
12350,38,0.6736,0.1196,29.25
12400,39,0.6162,0.1196,28.92
12450,42,0.5264,0.1216,27.80
12500,45,0.4604,0.1363,26.36
12550,46,0.4310,0.1380,25.09
12600,44,0.4597,0.1380,24.81
12650,40,0.5155,0.1380,25.57
12700,34,0.6154,0.1380,27.08
12750,34,0.6305,0.1380,28.96
12800,32,0.6912,0.1425,30.58
12850,33,0.6770,0.1345,31.67
12900,31,0.7190,0.1345,32.38
12950,31,0.7463,0.1345,33.19
13000,30,0.7925,0.1345,33.82
13050,30,0.8113,0.1345,34.39
13100,30,0.8199,0.1345,34.73
13150,29,0.8647,0.1345,35.13
13200,29,0.8581,0.1345,35.57
13250,29,0.8680,0.1345,35.83
13300,29,0.8727,0.1345,35.99
13350,29,0.8771,0.1345,36.08
13400,30,0.8359,0.1345,35.83
13450,32,0.7504,0.1345,35.17
13500,34,0.6621,0.1345,34.05
13550,35,0.6188,0.1345,32.77
13600,36,0.6006,0.1345,31.61
13650,38,0.5530,0.1345,30.64
13700,38,0.5575,0.1345,29.70
13750,39,0.5634,0.1345,29.06
13800,38,0.5821,0.1291,28.58
13850,37,0.6214,0.1291,28.67
13900,35,0.6847,0.1291,28.94
13950,33,0.7394,0.1291,30.18
14000,33,0.7643,0.1291,31.04
14050,33,0.7677,0.1168,31.48
14100,33,0.7570,0.1168,31.77
14150,34,0.7276,0.1168,31.87
14200,36,0.6701,0.1168,31.46
14250,36,0.6829,0.1168,30.72
14300,36,0.6957,0.1168,30.29
14350,36,0.7045,0.1168,29.88
14400,36,0.7234,0.1168,29.79
14450,38,0.6580,0.1181,29.46
14500,39,0.6478,0.1182,28.73
14550,38,0.6761,0.1182,28.18
14600,39,0.6035,0.1223,28.05
14650,41,0.5603,0.1223,27.59
14700,39,0.6057,0.1223,27.57
14750,37,0.6436,0.1223,28.01
14800,37,0.6550,0.1204,28.43
14850,35,0.6906,0.1199,29.03
14900,34,0.7263,0.1199,29.69
14950,33,0.7622,0.1199,30.72
15000,33,0.7866,0.1199,31.32
15050,33,0.8075,0.1199,31.64
15100,31,0.8584,0.1199,32.32
15150,31,0.8724,0.1199,32.96
15200,31,0.8862,0.1199,33.32
15250,31,0.8931,0.1199,33.52
15300,31,0.9064,0.1199,33.63
15350,34,0.7651,0.1199,33.03
15400,34,0.7612,0.1199,32.27
15450,34,0.7763,0.1199,31.83
15500,36,0.7104,0.1133,31.23
15550,36,0.7307,0.1133,30.52
15600,37,0.7151,0.1133,29.91
15650,40,0.6275,0.1133,28.90
15700,42,0.5742,0.1133,27.73
15750,40,0.6197,0.1133,26.90
15800,39,0.6532,0.1133,26.98
15850,38,0.6574,0.1138,27.37
15900,38,0.6443,0.1150,27.94
15950,35,0.7041,0.1150,28.67
16000,36,0.6911,0.1150,29.19
16050,36,0.7105,0.1150,29.42
16100,35,0.7574,0.1150,29.82
16150,34,0.7978,0.1150,30.29
16200,34,0.7880,0.1197,30.75
16250,36,0.7206,0.1132,30.54
16300,37,0.6964,0.1132,30.10
16350,38,0.6712,0.1132,29.40
16400,38,0.6610,0.1074,28.97
16450,38,0.6828,0.1074,28.63
16500,37,0.7299,0.1074,28.65
16550,37,0.7070,0.1078,28.95
16600,37,0.7244,0.1078,28.91
16650,35,0.7584,0.1078,29.05
16700,35,0.7457,0.1091,29.90
16750,35,0.7615,0.1091,30.11
16800,38,0.6650,0.1095,29.96
16850,38,0.6269,0.1102,29.45
16900,39,0.6072,0.1113,28.78
16950,39,0.6269,0.1113,28.27
17000,40,0.6298,0.1112,27.71
17050,37,0.6986,0.1112,27.75
17100,35,0.7521,0.1112,28.40
17150,33,0.8031,0.1112,29.67
17200,33,0.8226,0.1112,30.66
17250,32,0.8561,0.1112,31.30
17300,32,0.8697,0.1112,31.94
17350,32,0.8748,0.1112,32.30
17400,34,0.7868,0.1112,32.04
17450,35,0.7535,0.1112,31.38
17500,35,0.7259,0.1110,30.92
17550,35,0.7456,0.1110,30.71
17600,35,0.7624,0.1110,30.57
17650,38,0.6573,0.1063,30.12
17700,39,0.6206,0.1063,28.81
17750,39,0.6421,0.1063,28.26
17800,42,0.5674,0.1012,27.37
17850,40,0.5626,0.1012,26.90
17900,36,0.6411,0.1012,27.31
17950,36,0.6401,0.1006,28.50
18000,34,0.7007,0.1006,29.20
18050,34,0.7295,0.1006,30.14
18100,32,0.7774,0.1006,31.29
18150,34,0.7092,0.0963,31.80
18200,34,0.7260,0.0963,31.63
18250,33,0.7632,0.0963,31.87
18300,33,0.7775,0.0963,32.00
18350,34,0.7526,0.0968,31.92
18400,35,0.7026,0.0930,31.28
18450,36,0.6581,0.0892,30.83
18500,38,0.5987,0.0890,29.94
18550,38,0.6264,0.0890,29.24
18600,38,0.6427,0.0858,28.62
18650,37,0.6851,0.0858,28.60
18700,35,0.7410,0.0858,29.17
18750,34,0.7464,0.0829,30.09
18800,33,0.7728,0.0829,30.87
18850,32,0.7769,0.0824,31.99
18900,33,0.7455,0.0798,32.37
18950,34,0.7179,0.0794,32.26
19000,34,0.7115,0.0787,31.62
19050,36,0.6449,0.0795,31.24
19100,36,0.6584,0.0795,30.63
19150,35,0.6919,0.0795,30.55
19200,34,0.7349,0.0795,30.85
19250,32,0.8023,0.0795,31.41
19300,32,0.8224,0.0795,32.08
19350,33,0.7976,0.0793,32.23
19400,33,0.8082,0.0793,32.16
19450,34,0.7834,0.0793,31.90
19500,34,0.7969,0.0793,31.58
19550,35,0.7666,0.0793,31.12
19600,36,0.7371,0.0793,30.64
19650,37,0.7249,0.0766,30.12
19700,37,0.7441,0.0766,29.52
19750,38,0.7345,0.0767,28.99
19800,41,0.6453,0.0755,28.25
19850,43,0.5635,0.0724,27.01
19900,41,0.5639,0.0723,26.48
19950,41,0.5852,0.0723,26.46
20000,40,0.6248,0.0723,26.57
20050,38,0.6678,0.0719,27.35
20100,35,0.7460,0.0719,28.28
20150,34,0.7767,0.0719,29.21
20200,35,0.7565,0.0719,29.97
20250,35,0.7699,0.0719,30.14
20300,35,0.7948,0.0719,30.20
20350,36,0.7490,0.0719,29.96
20400,37,0.7254,0.0721,29.57
20450,37,0.7223,0.0718,29.07
20500,38,0.7020,0.0715,28.67
20550,38,0.7044,0.0718,28.34
20600,37,0.7369,0.0718,28.38
20650,37,0.7388,0.0717,28.67
20700,36,0.7765,0.0717,28.78
20750,37,0.7557,0.0721,28.93
20800,36,0.7820,0.0721,29.05
20850,36,0.7704,0.0717,28.97
20900,37,0.7446,0.0714,29.05
20950,37,0.7650,0.0714,28.91
21000,37,0.7491,0.0713,29.01
21050,37,0.7460,0.0713,28.96
21100,38,0.7217,0.0713,28.75
21150,39,0.6743,0.0710,28.28
21200,39,0.6672,0.0708,28.06
21250,39,0.6617,0.0708,27.79
21300,39,0.6841,0.0708,27.65
21350,37,0.7162,0.0708,28.03
21400,37,0.7383,0.0708,28.39
21450,36,0.7750,0.0708,28.86
21500,35,0.8033,0.0708,29.32
21550,36,0.7546,0.0689,29.77
21600,36,0.7715,0.0689,29.65
21650,37,0.7524,0.0679,29.55
21700,37,0.7346,0.0678,29.23
21750,37,0.7479,0.0678,29.02
21800,38,0.7301,0.0678,28.76
21850,38,0.7207,0.0674,28.46
21900,38,0.7064,0.0674,28.30
21950,37,0.7372,0.0674,28.52
22000,38,0.6917,0.0677,28.14
22050,38,0.6871,0.0676,28.09
22100,38,0.7159,0.0676,28.11
22150,39,0.6730,0.0683,27.95
22200,39,0.6671,0.0692,27.70
22250,38,0.6676,0.0690,27.76
22300,38,0.6698,0.0675,27.84
22350,38,0.6817,0.0673,27.72
22400,38,0.7156,0.0673,27.91
22450,36,0.7643,0.0673,28.30
22500,37,0.7550,0.0672,28.79
22550,34,0.8137,0.0672,29.33
22600,36,0.7447,0.0674,29.76
22650,36,0.7505,0.0674,29.67
22700,37,0.7301,0.0677,29.43
22750,38,0.7134,0.0677,29.00
22800,37,0.7459,0.0685,28.75
22850,37,0.7064,0.0682,28.61
22900,37,0.7240,0.0682,28.72
22950,36,0.7585,0.0682,28.93
23000,35,0.8054,0.0682,29.34
23050,35,0.7928,0.0682,29.97
23100,34,0.8194,0.0682,30.19
23150,35,0.7581,0.0679,30.38
23200,36,0.7300,0.0679,30.25
23250,37,0.7080,0.0679,29.65
23300,39,0.6510,0.0678,29.08
23350,38,0.6564,0.0676,28.78
23400,38,0.6762,0.0676,28.53
23450,36,0.7352,0.0676,28.79
23500,35,0.7642,0.0665,29.14
23550,33,0.8022,0.0666,29.99
23600,34,0.7718,0.0666,30.64
23650,34,0.7845,0.0666,30.88
23700,35,0.7579,0.0663,30.78
23750,36,0.7054,0.0669,30.54
23800,36,0.7232,0.0669,30.15
23850,36,0.7477,0.0669,29.91
23900,36,0.7419,0.0673,29.84
23950,35,0.7656,0.0673,29.79
24000,35,0.7827,0.0673,30.02
24050,33,0.8446,0.0673,30.75
24100,34,0.8148,0.0675,30.99
24150,38,0.6671,0.0662,30.08
24200,38,0.6528,0.0663,29.08
24250,38,0.6737,0.0663,28.70
24300,40,0.6300,0.0659,27.94
24350,41,0.6269,0.0658,27.28
24400,40,0.6258,0.0655,26.95
24450,37,0.6690,0.0655,27.31
24500,37,0.6973,0.0655,28.05
24550,35,0.7495,0.0655,28.53
24600,36,0.7412,0.0657,29.07
24650,34,0.7629,0.0655,29.68
24700,36,0.6923,0.0654,30.15
24750,36,0.7050,0.0654,29.96
24800,37,0.6894,0.0652,29.63
24850,37,0.6876,0.0653,29.29
24900,36,0.7277,0.0653,29.24
24950,36,0.7491,0.0653,29.39
25000,35,0.7614,0.0651,29.83
25050,35,0.7816,0.0651,30.05
25100,34,0.8170,0.0651,30.25
25150,34,0.8395,0.0651,30.58
25200,34,0.8563,0.0651,30.75
25250,34,0.8726,0.0651,30.82
25300,37,0.7578,0.0647,30.55
25350,38,0.7270,0.0645,29.61
25400,39,0.6975,0.0645,28.81
25450,39,0.7096,0.0645,28.15
25500,40,0.6965,0.0645,27.72
25550,38,0.7331,0.0649,27.39
25600,39,0.7142,0.0649,27.53
25650,37,0.7603,0.0649,27.75
25700,39,0.7097,0.0647,27.82
25750,38,0.7317,0.0647,27.69
25800,40,0.6541,0.0645,27.43
25850,40,0.6792,0.0645,27.14
25900,39,0.7114,0.0645,27.21
25950,38,0.7537,0.0645,27.44
26000,36,0.8117,0.0645,28.04
26050,36,0.8355,0.0645,28.61
26100,34,0.8775,0.0645,29.33
26150,34,0.8942,0.0645,29.98
26200,35,0.8542,0.0646,30.04
26250,37,0.7769,0.0644,29.72
26300,38,0.7434,0.0646,28.96
26350,39,0.7181,0.0645,28.37
26400,41,0.6627,0.0642,27.53
26450,40,0.6913,0.0642,27.02
26500,41,0.6467,0.0647,26.54
26550,40,0.6738,0.0647,26.44
26600,39,0.7215,0.0647,26.82
26650,37,0.7771,0.0647,27.17
26700,40,0.6942,0.0648,27.33
26750,37,0.7419,0.0648,27.42
26800,37,0.7594,0.0648,28.02
26850,38,0.7413,0.0649,28.22
26900,39,0.7323,0.0649,27.92
26950,39,0.7011,0.0653,27.85
27000,38,0.7268,0.0653,27.74
27050,39,0.7114,0.0656,27.82
27100,39,0.7360,0.0656,27.59
27150,38,0.7444,0.0661,27.63
27200,37,0.7866,0.0661,27.97
27250,36,0.8163,0.0661,28.46
27300,36,0.8109,0.0661,28.97
27350,37,0.7876,0.0663,28.96
27400,38,0.7615,0.0661,28.74
27450,37,0.7818,0.0661,28.51
27500,38,0.7602,0.0661,28.47
27550,40,0.7015,0.0643,27.90
27600,39,0.7323,0.0643,27.52
27650,40,0.6855,0.0634,27.41
27700,40,0.6759,0.0631,27.28
27750,39,0.7116,0.0631,27.24
27800,39,0.7144,0.0631,27.56
27850,39,0.7046,0.0631,27.52
27900,37,0.7555,0.0631,27.94
27950,37,0.7499,0.0632,28.40
28000,37,0.7730,0.0632,28.54
28050,39,0.7164,0.0638,28.12
28100,37,0.7609,0.0638,28.09
28150,38,0.7348,0.0645,28.12
28200,38,0.7555,0.0645,28.06
28250,36,0.8114,0.0645,28.16
28300,36,0.8324,0.0645,28.68
28350,35,0.8706,0.0645,29.14
28400,35,0.8859,0.0645,29.51
28450,36,0.8240,0.0644,29.41
28500,37,0.7849,0.0646,29.24
28550,40,0.6797,0.0642,28.33
28600,40,0.6880,0.0642,27.59
28650,42,0.6401,0.0642,26.89
28700,40,0.6942,0.0642,26.75
28750,40,0.7052,0.0647,26.70
28800,39,0.7102,0.0648,26.76
28850,38,0.7337,0.0648,27.28
28900,36,0.7886,0.0648,27.85
28950,39,0.6901,0.0648,28.07
29000,38,0.7004,0.0648,27.73
29050,39,0.6839,0.0647,27.88
29100,41,0.6411,0.0646,27.47
29150,41,0.6608,0.0646,26.86
29200,38,0.7325,0.0646,26.75
29250,37,0.7720,0.0646,27.50
29300,37,0.8023,0.0646,28.01
29350,36,0.8332,0.0646,28.44
29400,35,0.8339,0.0650,29.15
29450,36,0.8038,0.0651,29.43
29500,36,0.8125,0.0651,29.40
29550,37,0.7861,0.0649,29.27
29600,37,0.7986,0.0649,28.97
29650,38,0.7526,0.0649,28.75
29700,39,0.7249,0.0649,28.17
29750,40,0.7046,0.0648,27.50
29800,39,0.7086,0.0649,27.29
29850,40,0.6925,0.0638,27.26
29900,39,0.7089,0.0637,27.16
29950,39,0.6835,0.0637,27.20
30000,38,0.7179,0.0637,27.41
30050,38,0.7400,0.0637,27.71
30100,38,0.7425,0.0636,27.76
30150,37,0.7825,0.0636,28.10
30200,38,0.7660,0.0635,28.28
30250,38,0.7276,0.0636,28.41
30300,38,0.7379,0.0636,28.24
30350,38,0.7344,0.0635,28.19
30400,38,0.7551,0.0635,28.10
30450,39,0.7426,0.0635,27.78
30500,38,0.7718,0.0635,27.60
30550,36,0.8189,0.0635,28.11
30600,40,0.6829,0.0635,28.03
30650,39,0.7087,0.0635,27.53
30700,40,0.6573,0.0633,27.24
30750,40,0.6813,0.0633,27.04
30800,39,0.7266,0.0633,26.96
30850,39,0.7302,0.0633,27.33
30900,38,0.7361,0.0632,27.55
30950,37,0.7682,0.0632,28.04
31000,36,0.7985,0.0632,28.55
31050,36,0.8138,0.0632,28.92
31100,35,0.8561,0.0632,29.17
31150,36,0.8069,0.0639,29.57
31200,36,0.8141,0.0639,29.47
31250,40,0.6726,0.0638,28.77
31300,40,0.6869,0.0638,27.82
31350,42,0.6389,0.0640,27.12
31400,42,0.6660,0.0640,26.36
31450,40,0.7076,0.0640,26.26
31500,37,0.7729,0.0640,26.99
31550,37,0.7691,0.0639,27.86
31600,36,0.7865,0.0625,28.40
31650,36,0.8012,0.0625,28.85
31700,37,0.7696,0.0626,28.84
31750,37,0.7917,0.0626,28.75
31800,37,0.8149,0.0626,28.67
31850,37,0.8008,0.0624,28.59
31900,37,0.7880,0.0624,28.67
31950,38,0.7382,0.0624,28.64
32000,39,0.7085,0.0624,28.35
32050,39,0.7215,0.0624,27.89
32100,39,0.7173,0.0610,27.63
32150,39,0.7170,0.0609,27.33
32200,38,0.7349,0.0609,27.48
32250,38,0.7589,0.0609,27.72
32300,38,0.7478,0.0603,27.70
32350,38,0.7479,0.0603,27.95
32400,37,0.7749,0.0603,28.03
32450,39,0.6956,0.0600,28.28
32500,40,0.6759,0.0601,27.66
32550,39,0.7000,0.0601,27.25
32600,39,0.7044,0.0601,27.23
32650,39,0.7400,0.0601,27.28
32700,38,0.7800,0.0601,27.28
32750,36,0.8004,0.0600,27.97
32800,36,0.8206,0.0600,28.59
32850,36,0.8075,0.0599,28.64
32900,37,0.7724,0.0599,28.67
32950,39,0.7145,0.0600,28.39
33000,39,0.7113,0.0602,27.80
33050,39,0.7294,0.0602,27.59
33100,37,0.7854,0.0602,27.51
33150,38,0.7698,0.0601,27.91
33200,38,0.7906,0.0601,27.90
33250,36,0.7960,0.0603,28.23
33300,36,0.8022,0.0603,28.75
33350,36,0.8103,0.0603,29.03
33400,38,0.7262,0.0586,28.66
33450,39,0.6965,0.0585,28.17
33500,39,0.6941,0.0585,27.70
33550,41,0.6474,0.0586,27.32
33600,41,0.6749,0.0586,26.77
33650,40,0.6829,0.0586,26.58
33700,37,0.7410,0.0586,27.04
33750,37,0.7696,0.0586,27.80
33800,36,0.7912,0.0585,28.36
33850,36,0.8068,0.0585,28.82
33900,37,0.7868,0.0578,28.85
33950,38,0.7379,0.0572,28.55
34000,39,0.7169,0.0573,28.14
34050,40,0.6954,0.0574,27.57
34100,39,0.7227,0.0574,27.28
34150,38,0.7562,0.0574,27.29
34200,37,0.7777,0.0572,27.97
34250,37,0.7689,0.0560,28.19
34300,36,0.8030,0.0560,28.70
34350,37,0.7738,0.0546,28.70
34400,37,0.7893,0.0546,28.68
34450,36,0.8274,0.0546,28.70
34500,37,0.7782,0.0547,28.80
34550,38,0.7512,0.0546,28.64
34600,37,0.7763,0.0546,28.55
34650,40,0.6865,0.0545,28.18
34700,41,0.6705,0.0545,27.24
34750,41,0.6662,0.0544,26.70
34800,40,0.6986,0.0544,26.62
34850,38,0.7565,0.0544,26.89
34900,37,0.7963,0.0544,27.48
34950,36,0.8032,0.0547,28.22
35000,36,0.8177,0.0547,28.72
35050,36,0.8056,0.0546,29.14
35100,38,0.7416,0.0547,28.98
35150,39,0.7214,0.0546,28.26
35200,39,0.7119,0.0546,27.87
35250,40,0.6915,0.0536,27.43
35300,40,0.6910,0.0536,27.04
35350,38,0.7508,0.0536,27.02
35400,37,0.7817,0.0536,27.76
35450,37,0.8081,0.0536,28.14
35500,36,0.8509,0.0536,28.61
35550,36,0.8379,0.0536,29.17
35600,36,0.8101,0.0535,29.31
35650,37,0.7753,0.0536,29.10
35700,41,0.6398,0.0529,28.00
35750,42,0.6193,0.0536,27.02
35800,41,0.6599,0.0536,26.42
35850,42,0.6580,0.0538,26.05
35900,39,0.7264,0.0538,26.14
35950,36,0.7906,0.0538,27.29
36000,36,0.8124,0.0538,28.22
36050,35,0.8185,0.0528,28.81
36100,37,0.7486,0.0528,29.05
36150,37,0.7613,0.0528,28.90
36200,37,0.7793,0.0528,28.80
36250,39,0.7179,0.0528,28.44
36300,39,0.7111,0.0523,28.16
36350,38,0.7483,0.0523,27.97
36400,37,0.7757,0.0523,28.10
36450,38,0.7641,0.0511,28.20
36500,38,0.7586,0.0504,28.08
36550,37,0.7819,0.0504,28.09
36600,37,0.7685,0.0504,28.40
36650,37,0.7889,0.0504,28.52
36700,36,0.8219,0.0504,28.76
36750,36,0.8128,0.0503,29.12
