tick,population,mean_s,mean_cv,resource
6400,37,0.5438,0.2838,26.68
6450,38,0.5223,0.2838,27.61
6500,34,0.5912,0.2872,29.12
6550,31,0.6648,0.2872,30.47
6600,29,0.7324,0.2872,32.11
6650,29,0.7324,0.2872,33.94
6700,30,0.7069,0.2872,34.92
6750,30,0.7311,0.2872,35.19
6800,30,0.7574,0.2872,35.31
6850,30,0.7919,0.2872,35.35
6900,30,0.8169,0.2872,35.32
6950,30,0.8393,0.2872,35.27
7000,31,0.8116,0.2872,35.09
7050,31,0.8308,0.2872,34.68
7100,32,0.7947,0.2872,34.22
7150,32,0.8144,0.2872,33.75
7200,32,0.8308,0.2872,33.44
7250,32,0.8563,0.2872,33.23
7300,32,0.8712,0.2872,33.07
7350,33,0.8413,0.2872,32.70
7400,33,0.8559,0.2872,32.37
7450,33,0.8732,0.2872,32.15
7500,33,0.8861,0.2872,32.00
7550,33,0.9022,0.2872,31.89
7600,36,0.7812,0.2872,31.13
7650,36,0.7883,0.2872,30.37
7700,37,0.7635,0.2872,29.69
7750,38,0.7386,0.2872,29.04
7800,40,0.6957,0.2866,28.11
7850,40,0.7215,0.2866,27.44
7900,38,0.7640,0.2866,27.09
7950,37,0.8002,0.2866,27.72
8000,38,0.7530,0.2704,27.78
8050,38,0.7489,0.2704,27.81
8100,37,0.7444,0.2666,28.30
8150,38,0.7256,0.2666,28.21
8200,38,0.7587,0.2666,28.12
8250,37,0.7706,0.2573,27.85
8300,39,0.6829,0.2573,27.94
8350,43,0.5770,0.2500,27.03
8400,41,0.6001,0.2500,26.39
8450,44,0.5405,0.2571,26.14
8500,42,0.5956,0.2571,25.62
8550,42,0.5825,0.2571,25.43
8600,38,0.6477,0.2526,26.25
8650,38,0.6619,0.2526,27.35
8700,37,0.7089,0.2526,27.83
8750,35,0.7614,0.2526,28.86
8800,34,0.8076,0.2526,29.57
8850,34,0.8031,0.2526,30.07
8900,34,0.8224,0.2526,30.50
8950,34,0.8424,0.2526,30.72
9000,34,0.8636,0.2526,30.81
9050,33,0.8967,0.2526,31.14
9100,35,0.8187,0.2526,31.27
9150,35,0.8269,0.2526,30.78
9200,35,0.8378,0.2526,30.50
9250,36,0.8120,0.2526,30.17
9300,37,0.7903,0.2526,29.56
9350,37,0.8064,0.2526,29.12
9400,38,0.7881,0.2526,28.67
9450,39,0.7720,0.2526,28.14
9500,37,0.8028,0.2526,28.13
9550,37,0.8250,0.2526,28.32
9600,35,0.8683,0.2526,28.84
9650,36,0.8425,0.2267,29.05
9700,35,0.8691,0.2267,29.22
9750,35,0.8502,0.2267,29.43
9800,36,0.8162,0.2267,29.43
9850,36,0.8345,0.2267,29.38
9900,38,0.7668,0.2134,28.97
9950,37,0.7889,0.2134,28.52
10000,38,0.7733,0.2134,28.50
10050,38,0.7975,0.2134,28.21
10100,38,0.7558,0.1991,28.11
10150,41,0.6602,0.1961,27.50
10200,39,0.6956,0.1961,27.15
10250,40,0.6870,0.1950,27.09
10300,40,0.6883,0.1950,26.89
10350,39,0.7374,0.1950,27.09
10400,37,0.7879,0.1950,27.57
10450,35,0.8379,0.1950,28.63
10500,39,0.6985,0.1812,28.54
10550,42,0.5828,0.1649,27.93
10600,41,0.6060,0.1649,27.08
10650,43,0.5728,0.1649,26.53
10700,43,0.6113,0.1649,25.84
10750,41,0.6454,0.1543,25.60
10800,39,0.6986,0.1543,26.21
10850,38,0.6861,0.1462,27.32
10900,37,0.7229,0.1462,27.80
10950,36,0.7599,0.1462,28.50
11000,37,0.7479,0.1462,28.77
11050,36,0.7896,0.1462,28.92
11100,36,0.8160,0.1462,29.12
11150,35,0.8487,0.1462,29.44
11200,34,0.8801,0.1462,30.01
11250,34,0.9002,0.1462,30.36
11300,34,0.9155,0.1462,30.53
11350,35,0.8794,0.1462,30.51
11400,35,0.8880,0.1462,30.26
11450,36,0.8539,0.1417,29.96
11500,37,0.8229,0.1417,29.34
11550,38,0.7965,0.1417,28.89
11600,39,0.7723,0.1417,28.18
11650,39,0.7905,0.1417,27.70
11700,39,0.7836,0.1417,27.34
11750,38,0.8160,0.1417,27.34
11800,37,0.8476,0.1417,27.81
11850,37,0.8394,0.1438,27.96
11900,36,0.8667,0.1438,28.47
11950,35,0.8933,0.1438,28.80
12000,36,0.8611,0.1384,29.18
12050,38,0.7934,0.1334,28.87
12100,40,0.7249,0.1282,28.10
12150,40,0.7075,0.1274,27.54
12200,40,0.7286,0.1274,27.12
12250,40,0.7599,0.1274,26.87
12300,40,0.7658,0.1286,26.59
12350,37,0.8194,0.1286,27.13
12400,40,0.6968,0.1254,27.44
12450,39,0.7183,0.1254,27.33
12500,39,0.7433,0.1254,27.33
12550,39,0.7420,0.1233,27.40
12600,39,0.7728,0.1233,27.32
12650,38,0.8109,0.1233,27.26
12700,38,0.7445,0.1220,27.76
12750,41,0.6540,0.1170,27.70
12800,42,0.6355,0.1170,26.76
12850,42,0.6326,0.1170,26.11
12900,43,0.6350,0.1170,25.62
12950,42,0.6328,0.1170,25.10
13000,42,0.6408,0.1168,25.19
13050,39,0.7044,0.1168,26.13
13100,38,0.7492,0.1168,27.00
13150,38,0.7550,0.1187,27.53
13200,36,0.8042,0.1187,28.04
13250,36,0.7997,0.1187,28.63
13300,36,0.8168,0.1187,28.96
13350,36,0.8361,0.1187,29.11
13400,37,0.8155,0.1159,29.04
13450,36,0.8459,0.1159,28.87
13500,36,0.8623,0.1159,29.03
13550,36,0.8799,0.1159,29.09
13600,36,0.8614,0.1159,29.25
13650,36,0.8753,0.1159,29.21
13700,37,0.8439,0.1159,29.17
13750,36,0.8660,0.1159,29.06
13800,37,0.8370,0.1164,29.07
13850,37,0.8488,0.1164,28.79
13900,38,0.8236,0.1121,28.52
13950,38,0.8060,0.1097,28.18
14000,39,0.7799,0.1097,27.84
14050,38,0.8085,0.1097,27.76
14100,37,0.8405,0.1097,27.77
14150,38,0.8181,0.1105,28.01
14200,37,0.8496,0.1105,28.01
14250,38,0.7906,0.1101,27.95
14300,38,0.7718,0.1098,28.02
14350,40,0.7137,0.1071,27.49
14400,40,0.7298,0.1071,27.09
14450,39,0.7743,0.1071,26.99
14500,38,0.7845,0.1072,27.18
14550,40,0.7305,0.1074,27.34
14600,38,0.7396,0.1069,27.19
14650,39,0.7156,0.1064,27.31
14700,40,0.7050,0.1063,27.23
14750,40,0.7337,0.1063,26.96
14800,39,0.7739,0.1063,26.94
14850,39,0.7210,0.1054,27.10
14900,38,0.7475,0.1054,27.35
14950,39,0.7308,0.1051,27.40
15000,38,0.7671,0.1051,27.60
15050,40,0.7198,0.1046,27.43
15100,42,0.6491,0.0987,26.78
15150,41,0.6482,0.0985,26.52
15200,41,0.6474,0.0964,26.39
15250,42,0.6520,0.0974,26.03
15300,40,0.7018,0.0974,25.88
15350,39,0.7194,0.0960,26.37
15400,37,0.7725,0.0960,27.20
15450,37,0.8013,0.0960,27.85
15500,35,0.8479,0.0960,28.68
15550,35,0.8713,0.0960,29.28
15600,37,0.8027,0.0965,29.25
15650,37,0.8155,0.0965,28.94
15700,37,0.8000,0.0963,28.93
15750,38,0.7749,0.0948,28.51
15800,38,0.7974,0.0948,28.21
15850,38,0.8245,0.0948,28.02
15900,38,0.8158,0.0928,27.93
15950,37,0.8433,0.0928,28.16
16000,36,0.8735,0.0928,28.37
16050,35,0.9015,0.0928,28.99
16100,35,0.9146,0.0928,29.38
16150,35,0.9271,0.0928,29.58
16200,37,0.8487,0.0908,29.24
16250,37,0.8215,0.0908,29.12
16300,38,0.7886,0.0905,28.69
16350,38,0.8030,0.0905,28.29
16400,41,0.7153,0.0906,27.70
16450,41,0.7357,0.0906,26.87
16500,40,0.7332,0.0905,26.57
16550,40,0.7256,0.0908,26.54
16600,39,0.7595,0.0908,26.84
16650,40,0.7314,0.0900,26.94
16700,38,0.7714,0.0900,27.30
16750,39,0.7256,0.0901,27.42
16800,39,0.7201,0.0896,27.20
16850,40,0.7117,0.0896,27.23
16900,39,0.7445,0.0896,27.08
16950,40,0.7055,0.0893,27.16
17000,40,0.7052,0.0891,26.70
17050,39,0.7126,0.0887,26.97
17100,39,0.7385,0.0887,27.14
17150,39,0.7409,0.0885,27.32
17200,38,0.7788,0.0885,27.40
17250,36,0.8256,0.0885,27.96
17300,36,0.8497,0.0885,28.55
17350,35,0.8825,0.0885,29.00
17400,38,0.7725,0.0871,28.86
17450,39,0.7132,0.0875,27.96
17500,39,0.7278,0.0875,27.68
17550,40,0.7169,0.0878,27.25
17600,42,0.6770,0.0876,26.56
17650,41,0.7187,0.0876,26.05
17700,37,0.7859,0.0876,26.76
17750,39,0.7361,0.0875,27.25
17800,38,0.7703,0.0875,27.42
17850,37,0.8061,0.0875,27.82
17900,37,0.8001,0.0873,28.21
17950,38,0.7798,0.0872,28.23
18000,39,0.7622,0.0870,27.86
18050,37,0.7952,0.0870,28.03
18100,36,0.8385,0.0870,28.28
18150,36,0.8573,0.0870,28.71
18200,37,0.8333,0.0869,28.77
18250,36,0.8655,0.0869,28.72
18300,35,0.8910,0.0869,29.09
18350,35,0.9053,0.0869,29.45
18400,35,0.9180,0.0869,29.64
18450,36,0.8840,0.0867,29.50
18500,37,0.8509,0.0867,29.20
18550,37,0.8259,0.0867,28.84
18600,39,0.7532,0.0865,28.21
18650,40,0.7366,0.0863,27.57
18700,42,0.6882,0.0861,26.81
18750,43,0.6486,0.0856,25.89
18800,42,0.6565,0.0854,25.60
18850,40,0.7050,0.0854,25.81
18900,39,0.7525,0.0854,26.33
18950,38,0.7922,0.0854,26.95
19000,36,0.8158,0.0850,27.80
19050,38,0.7557,0.0850,28.28
19100,37,0.7824,0.0850,28.35
19150,38,0.7580,0.0848,28.35
19200,40,0.7118,0.0851,27.92
19250,40,0.7321,0.0851,27.32
19300,40,0.7270,0.0850,27.14
19350,39,0.7332,0.0847,26.94
19400,40,0.7241,0.0845,26.99
19450,40,0.7227,0.0840,27.04
19500,39,0.7256,0.0840,27.23
19550,40,0.7145,0.0838,27.16
19600,38,0.7571,0.0838,27.35
19650,38,0.7864,0.0838,27.61
19700,39,0.7473,0.0838,27.78
19750,39,0.7371,0.0839,27.47
19800,38,0.7632,0.0839,27.64
19850,37,0.8023,0.0839,27.98
19900,38,0.7848,0.0838,27.96
19950,38,0.8069,0.0838,27.90
20000,37,0.8131,0.0837,27.95
20050,37,0.8000,0.0838,28.35
20100,38,0.7783,0.0839,28.24
20150,39,0.7560,0.0827,27.86
20200,38,0.7846,0.0827,27.88
20250,39,0.7715,0.0825,27.59
20300,39,0.7651,0.0828,27.47
20350,38,0.7989,0.0828,27.53
20400,38,0.7919,0.0828,27.75
20450,37,0.8249,0.0828,28.08
20500,36,0.8566,0.0828,28.31
20550,36,0.8779,0.0828,28.70
20600,35,0.9063,0.0828,29.15
20650,35,0.9197,0.0828,29.46
20700,35,0.8987,0.0825,29.62
20750,36,0.8603,0.0823,29.48
20800,40,0.7065,0.0823,28.57
20850,43,0.6157,0.0822,27.20
20900,43,0.6330,0.0822,26.13
20950,44,0.6373,0.0821,25.52
21000,42,0.6945,0.0821,25.20
21050,38,0.7709,0.0821,25.72
21100,36,0.7943,0.0820,26.90
21150,36,0.8148,0.0820,28.01
21200,36,0.8371,0.0820,28.58
21250,36,0.8301,0.0818,28.94
21300,39,0.7263,0.0813,28.73
21350,39,0.7413,0.0813,28.06
21400,40,0.6934,0.0811,27.68
21450,40,0.7189,0.0811,27.22
21500,42,0.6776,0.0807,26.71
21550,42,0.6772,0.0804,26.17
21600,39,0.7281,0.0804,26.52
21650,38,0.7667,0.0804,26.89
21700,37,0.8051,0.0804,27.64
21750,35,0.8654,0.0804,28.31
21800,36,0.8415,0.0804,29.01
21850,36,0.8230,0.0802,29.34
21900,37,0.7928,0.0804,29.03
21950,38,0.7656,0.0804,28.83
22000,38,0.7871,0.0804,28.40
22050,40,0.7356,0.0803,27.70
22100,40,0.7566,0.0803,27.17
22150,38,0.8012,0.0803,27.20
22200,38,0.7933,0.0802,27.64
22250,40,0.7125,0.0801,27.36
22300,39,0.7094,0.0801,27.04
22350,39,0.7267,0.0801,27.19
22400,40,0.7160,0.0800,27.07
22450,40,0.7471,0.0800,26.86
22500,38,0.8009,0.0800,27.02
22550,38,0.7658,0.0799,27.50
22600,37,0.7937,0.0799,27.89
22650,37,0.8167,0.0799,28.20
22700,36,0.8504,0.0799,28.65
22750,36,0.8739,0.0799,28.89
22800,36,0.8940,0.0799,28.99
22850,34,0.9337,0.0799,29.49
22900,35,0.8951,0.0797,29.78
22950,37,0.8159,0.0796,29.61
23000,37,0.8239,0.0796,29.12
23050,39,0.7558,0.0794,28.47
23100,39,0.7696,0.0794,27.88
23150,41,0.7205,0.0793,27.28
23200,41,0.7171,0.0795,26.66
23250,41,0.6867,0.0795,26.28
23300,41,0.6803,0.0795,26.11
23350,40,0.7144,0.0795,26.35
23400,41,0.6843,0.0791,26.36
23450,39,0.7337,0.0791,26.53
23500,37,0.7842,0.0791,27.07
23550,37,0.7773,0.0790,27.63
23600,38,0.7651,0.0788,27.82
23650,39,0.7223,0.0787,27.52
23700,39,0.7137,0.0790,27.39
23750,39,0.7382,0.0790,27.36
23800,40,0.7032,0.0786,27.01
23850,39,0.7403,0.0786,26.94
23900,38,0.7795,0.0786,27.18
23950,36,0.8304,0.0786,27.89
24000,36,0.8545,0.0786,28.50
24050,37,0.8307,0.0783,28.53
24100,36,0.8282,0.0783,29.00
24150,36,0.8409,0.0783,29.12
24200,37,0.8107,0.0782,28.96
24250,37,0.8316,0.0782,28.76
24300,37,0.8528,0.0782,28.62
24350,37,0.8377,0.0783,28.46
24400,38,0.8117,0.0783,28.27
24450,38,0.8000,0.0782,28.26
24500,39,0.7443,0.0784,27.91
24550,41,0.6854,0.0784,27.37
24600,41,0.7056,0.0784,26.74
24650,42,0.6709,0.0784,26.62
24700,42,0.6770,0.0784,26.25
24750,41,0.6790,0.0784,26.01
24800,39,0.7220,0.0784,26.34
24850,38,0.7704,0.0784,27.08
24900,38,0.7998,0.0784,27.45
24950,36,0.8533,0.0784,28.10
25000,34,0.9006,0.0784,29.01
25050,35,0.8687,0.0783,29.65
25100,36,0.8353,0.0783,29.75
25150,36,0.8456,0.0783,29.53
25200,36,0.8610,0.0783,29.39
25250,37,0.8351,0.0783,29.29
25300,38,0.8094,0.0782,28.87
25350,41,0.7093,0.0775,27.86
25400,41,0.6913,0.0774,26.92
25450,41,0.6878,0.0774,26.74
25500,41,0.7172,0.0774,26.41
25550,41,0.7219,0.0773,26.22
25600,39,0.7431,0.0771,26.46
25650,38,0.7489,0.0771,27.07
25700,38,0.7689,0.0771,27.48
25750,39,0.7258,0.0769,27.59
25800,40,0.7095,0.0769,27.32
25850,40,0.7087,0.0769,27.17
25900,39,0.7175,0.0767,26.95
25950,39,0.7393,0.0767,27.13
26000,39,0.7446,0.0767,26.98
26050,39,0.7426,0.0766,27.15
26100,40,0.7057,0.0756,27.16
26150,38,0.7445,0.0756,27.31
26200,38,0.7690,0.0756,27.61
26250,38,0.7696,0.0755,27.74
26300,37,0.8102,0.0755,27.84
26350,36,0.8405,0.0755,28.26
26400,35,0.8717,0.0755,28.84
26450,36,0.8483,0.0757,29.09
26500,38,0.7781,0.0758,28.97
26550,39,0.7511,0.0761,28.23
26600,38,0.7758,0.0761,28.04
26650,38,0.8017,0.0761,27.96
26700,39,0.7893,0.0761,27.73
26750,39,0.7787,0.0761,27.55
26800,38,0.7812,0.0760,27.32
26850,39,0.7272,0.0759,27.41
26900,41,0.6759,0.0757,26.99
26950,42,0.6653,0.0757,26.29
27000,41,0.7025,0.0757,26.17
27050,39,0.7584,0.0757,26.54
27100,37,0.8140,0.0757,27.14
27150,36,0.8550,0.0757,27.98
27200,34,0.9019,0.0757,29.05
27250,34,0.9170,0.0757,29.79
27300,34,0.9285,0.0757,30.19
27350,35,0.8928,0.0758,30.33
27400,35,0.9001,0.0758,30.15
27450,37,0.8210,0.0760,29.96
27500,38,0.7858,0.0740,29.15
27550,38,0.7973,0.0740,28.55
27600,39,0.7778,0.0740,28.11
27650,41,0.7285,0.0739,27.36
27700,41,0.7180,0.0739,26.80
27750,39,0.7541,0.0739,26.51
27800,39,0.7471,0.0739,27.07
27850,42,0.6735,0.0712,26.57
27900,42,0.6368,0.0712,26.02
27950,41,0.6630,0.0712,26.06
28000,41,0.6715,0.0712,26.23
28050,42,0.6829,0.0712,26.07
28100,39,0.7428,0.0712,26.48
28150,37,0.7588,0.0711,27.43
28200,37,0.7842,0.0711,28.00
28250,39,0.7293,0.0686,27.90
28300,39,0.7237,0.0686,27.73
28350,38,0.7556,0.0686,27.76
28400,39,0.7472,0.0663,27.61
28450,39,0.7419,0.0662,27.32
28500,39,0.7702,0.0662,27.28
28550,37,0.8170,0.0662,27.77
28600,36,0.8512,0.0662,28.42
28650,36,0.8787,0.0662,28.76
28700,37,0.8188,0.0661,28.97
28750,37,0.7958,0.0660,28.84
28800,38,0.7676,0.0660,28.51
28850,38,0.7899,0.0660,28.23
28900,38,0.8128,0.0660,28.04
28950,39,0.7957,0.0659,27.83
29000,38,0.8000,0.0659,27.47
29050,38,0.7853,0.0658,27.67
29100,38,0.7714,0.0658,27.86
29150,40,0.7150,0.0657,27.82
29200,42,0.6646,0.0656,26.98
29250,41,0.6934,0.0656,26.43
29300,39,0.7364,0.0656,26.59
29350,39,0.7750,0.0656,26.90
29400,38,0.8148,0.0656,27.32
29450,35,0.8795,0.0656,27.99
29500,35,0.8634,0.0656,28.91
29550,35,0.8758,0.0656,29.39
29600,35,0.8888,0.0656,29.64
29650,35,0.9049,0.0656,29.76
29700,35,0.9175,0.0656,29.81
29750,36,0.8850,0.0656,29.59
29800,39,0.7686,0.0656,28.63
29850,40,0.7094,0.0639,28.01
29900,40,0.7253,0.0639,27.37
29950,41,0.7108,0.0639,26.78
30000,41,0.7432,0.0639,26.39
30050,37,0.8211,0.0639,26.56
30100,39,0.7359,0.0616,27.16
30150,41,0.6507,0.0594,27.07
30200,40,0.6763,0.0594,26.77
30250,40,0.7019,0.0594,26.77
30300,42,0.6674,0.0574,26.37
30350,41,0.6861,0.0549,25.90
30400,39,0.7305,0.0549,26.41
30450,39,0.7025,0.0527,27.10
30500,40,0.6974,0.0526,27.17
30550,39,0.7280,0.0526,27.14
30600,39,0.7263,0.0504,27.45
30650,39,0.7284,0.0504,27.39
30700,38,0.7646,0.0504,27.49
30750,37,0.8021,0.0504,27.84
30800,36,0.8403,0.0504,28.34
30850,36,0.8664,0.0504,28.73
30900,35,0.8979,0.0504,29.03
30950,35,0.8771,0.0503,29.56
31000,37,0.8004,0.0507,29.30
31050,39,0.7335,0.0507,28.71
31100,39,0.7481,0.0507,28.05
31150,39,0.7676,0.0507,27.67
31200,40,0.7593,0.0506,27.23
31250,39,0.7990,0.0506,27.02
31300,37,0.8422,0.0506,27.54
31350,36,0.8422,0.0506,28.38
31400,37,0.8145,0.0505,28.50
31450,39,0.7505,0.0508,28.06
31500,40,0.6954,0.0507,27.50
31550,40,0.7188,0.0507,27.12
31600,40,0.7503,0.0507,26.88
31650,38,0.8032,0.0507,26.88
31700,37,0.8405,0.0507,27.42
31750,34,0.9079,0.0507,28.32
31800,34,0.9213,0.0507,29.37
31850,35,0.8849,0.0509,29.77
31900,35,0.8933,0.0509,29.84
31950,36,0.8594,0.0508,29.69
32000,36,0.8691,0.0508,29.46
32050,37,0.8421,0.0508,29.21
32100,39,0.7729,0.0507,28.33
32150,41,0.7119,0.0504,27.28
32200,40,0.7346,0.0504,26.91
32250,40,0.7382,0.0502,26.87
32300,40,0.7688,0.0502,26.72
32350,38,0.7853,0.0502,26.81
32400,39,0.7073,0.0493,27.09
32450,41,0.6553,0.0490,26.96
32500,43,0.6129,0.0486,26.33
32550,43,0.6132,0.0488,25.65
32600,42,0.6585,0.0488,25.49
32650,41,0.6559,0.0483,25.47
32700,40,0.6757,0.0481,25.78
32750,39,0.7147,0.0481,26.50
32800,39,0.6891,0.0475,27.09
32850,39,0.7196,0.0475,27.23
32900,37,0.7761,0.0475,27.50
32950,36,0.8135,0.0475,28.17
33000,36,0.8430,0.0475,28.67
33050,36,0.8659,0.0475,28.91
33100,35,0.8638,0.0475,29.47
33150,36,0.8313,0.0476,29.56
33200,38,0.7578,0.0476,29.15
33250,38,0.7713,0.0476,28.59
33300,38,0.7918,0.0476,28.27
33350,38,0.8158,0.0476,28.06
33400,39,0.8031,0.0477,27.88
33450,38,0.8032,0.0477,27.80
33500,37,0.7971,0.0476,27.99
33550,37,0.8074,0.0476,28.26
33600,38,0.7850,0.0477,28.11
33650,38,0.8070,0.0477,27.98
33700,39,0.7634,0.0477,27.61
33750,38,0.7891,0.0477,27.51
33800,39,0.7435,0.0477,27.39
33850,38,0.7712,0.0477,27.38
33900,38,0.7934,0.0477,27.61
33950,38,0.8232,0.0477,27.70
34000,36,0.8709,0.0477,28.27
34050,36,0.8572,0.0473,28.52
34100,37,0.7947,0.0465,28.49
34150,38,0.7660,0.0466,28.51
34200,38,0.7801,0.0466,28.23
34250,39,0.7676,0.0465,28.00
34300,39,0.7892,0.0465,27.61
34350,39,0.7856,0.0465,27.40
34400,38,0.7812,0.0457,27.60
34450,37,0.8169,0.0457,27.81
34500,38,0.7963,0.0455,27.86
34550,37,0.8251,0.0455,27.97
34600,40,0.7278,0.0447,27.75
34650,41,0.6823,0.0444,27.26
34700,44,0.5798,0.0437,26.74
34750,43,0.6025,0.0437,25.74
34800,46,0.5491,0.0429,24.89
34850,43,0.6026,0.0429,24.42
34900,41,0.6688,0.0429,24.90
34950,38,0.7071,0.0429,25.68
35000,38,0.7158,0.0429,26.61
35050,36,0.7702,0.0429,27.62
35100,36,0.7964,0.0429,28.43
35150,36,0.8219,0.0429,28.84
35200,36,0.8506,0.0429,29.03
35250,35,0.8857,0.0429,29.43
35300,34,0.9136,0.0429,29.85
35350,35,0.8780,0.0429,30.00
35400,35,0.8886,0.0429,29.98
35450,37,0.8157,0.0429,29.92
35500,37,0.8250,0.0429,29.28
35550,38,0.7934,0.0429,28.76
35600,39,0.7711,0.0430,28.20
35650,39,0.7966,0.0430,27.72
35700,38,0.8216,0.0430,27.72
35750,40,0.7643,0.0429,27.28
35800,40,0.7230,0.0433,27.11
35850,39,0.7503,0.0433,27.10
35900,39,0.7439,0.0432,27.18
35950,39,0.7739,0.0432,27.20
36000,39,0.7713,0.0429,27.15
36050,37,0.7862,0.0429,27.30
36100,37,0.8050,0.0429,27.89
36150,37,0.7990,0.0429,28.21
36200,38,0.7774,0.0430,28.29
36250,38,0.7977,0.0430,28.10
36300,37,0.8271,0.0430,28.22
36350,36,0.8616,0.0430,28.66
36400,39,0.7603,0.0429,28.41
36450,39,0.7720,0.0429,27.85
36500,37,0.8069,0.0429,27.88
36550,37,0.8276,0.0429,28.18
36600,38,0.8084,0.0426,28.04
36650,38,0.8309,0.0426,27.91
36700,37,0.8002,0.0425,27.97
36750,37,0.8109,0.0425,28.24
