tick,population,mean_s,mean_cv,resource
6400,46,0.4879,0.2809,25.28
6450,49,0.4529,0.2809,24.09
6500,43,0.5089,0.2809,24.14
6550,44,0.5071,0.2809,24.76
6600,43,0.5468,0.2809,25.07
6650,38,0.6274,0.2809,25.92
6700,37,0.6484,0.2809,27.19
6750,38,0.6515,0.2865,27.87
6800,37,0.7039,0.2865,28.24
6850,36,0.7464,0.2865,28.74
6900,35,0.7882,0.2865,29.30
6950,35,0.8213,0.2865,29.70
7000,35,0.8485,0.2865,29.88
7050,34,0.8808,0.2865,30.30
7100,33,0.9072,0.2865,30.72
7150,33,0.9227,0.2865,31.12
7200,33,0.9351,0.2865,31.33
7250,33,0.9434,0.2865,31.44
7300,33,0.9510,0.2865,31.49
7350,33,0.9592,0.2865,31.51
7400,33,0.9657,0.2865,31.51
7450,34,0.9200,0.2865,31.40
7500,34,0.9229,0.2865,31.10
7550,34,0.9281,0.2865,30.93
7600,35,0.8896,0.2865,30.56
7650,36,0.8538,0.2865,30.20
7700,37,0.8184,0.2865,29.48
7750,37,0.8261,0.2865,29.04
7800,38,0.8076,0.2865,28.73
7850,38,0.8281,0.2865,28.29
7900,37,0.8502,0.2865,28.28
7950,36,0.8740,0.2865,28.64
8000,34,0.9193,0.2865,29.29
8050,36,0.8393,0.2865,29.49
8100,36,0.8444,0.2865,29.39
8150,36,0.8226,0.2865,29.30
8200,38,0.7559,0.2797,28.85
8250,38,0.7735,0.2797,28.43
8300,39,0.7584,0.2869,28.02
8350,39,0.7517,0.2869,27.79
8400,41,0.6738,0.2718,27.67
8450,41,0.6637,0.2718,27.07
8500,44,0.5322,0.2707,26.26
8550,46,0.5036,0.2774,25.27
8600,46,0.5164,0.2661,24.66
8650,46,0.4938,0.2554,23.95
8700,47,0.4426,0.2604,23.68
8750,43,0.4961,0.2604,24.29
8800,41,0.5658,0.2604,25.20
8850,38,0.6419,0.2604,25.98
8900,38,0.6640,0.2604,27.17
8950,35,0.7057,0.2595,28.28
9000,35,0.7382,0.2595,29.24
9050,35,0.7634,0.2595,29.75
9100,35,0.7938,0.2595,29.99
9150,35,0.8265,0.2595,30.08
9200,35,0.8542,0.2595,30.09
9250,35,0.8724,0.2595,30.06
9300,34,0.8991,0.2595,30.30
9350,34,0.9160,0.2595,30.50
9400,34,0.9298,0.2595,30.59
9450,34,0.9387,0.2595,30.63
9500,34,0.9468,0.2595,30.63
9550,34,0.9557,0.2595,30.63
9600,34,0.9629,0.2595,30.61
9650,34,0.9676,0.2595,30.59
9700,36,0.8780,0.2595,30.25
9750,37,0.8379,0.2445,29.71
9800,38,0.8021,0.2445,29.11
9850,38,0.8117,0.2445,28.51
9900,39,0.7915,0.2445,27.89
9950,39,0.8106,0.2445,27.52
10000,38,0.8464,0.2445,27.45
10050,37,0.8470,0.2445,27.69
10100,36,0.8729,0.2445,28.10
10150,35,0.8986,0.2445,28.59
10200,35,0.9125,0.2445,29.16
10250,38,0.7955,0.2322,29.07
10300,38,0.8028,0.2322,28.50
10350,37,0.8248,0.2322,28.29
10400,38,0.8035,0.2217,28.37
10450,39,0.7827,0.2098,28.01
10500,39,0.8009,0.2098,27.60
10550,38,0.7703,0.1992,27.26
10600,42,0.6445,0.1902,27.20
10650,43,0.6312,0.1902,26.35
10700,44,0.5958,0.1823,25.65
10750,47,0.5178,0.1667,24.61
10800,48,0.4796,0.1585,23.89
10850,47,0.4594,0.1525,23.44
10900,47,0.4761,0.1518,23.40
10950,42,0.5537,0.1518,23.74
11000,41,0.6188,0.1518,25.00
11050,38,0.6940,0.1518,26.27
11100,36,0.7270,0.1471,27.44
11150,35,0.7722,0.1471,28.51
11200,36,0.7640,0.1462,29.11
11250,36,0.7858,0.1462,29.27
11300,36,0.8129,0.1462,29.32
11350,37,0.7970,0.1462,29.23
11400,36,0.8300,0.1462,29.14
11450,36,0.8460,0.1462,29.19
11500,36,0.8673,0.1462,29.20
11550,35,0.8981,0.1462,29.41
11600,35,0.9136,0.1462,29.62
11650,35,0.9242,0.1462,29.72
11700,34,0.9471,0.1462,29.81
11750,34,0.9563,0.1462,30.16
11800,34,0.9633,0.1462,30.35
11850,34,0.9679,0.1462,30.44
11900,34,0.9721,0.1462,30.49
11950,36,0.8828,0.1423,30.10
12000,38,0.8009,0.1384,29.48
12050,38,0.8052,0.1384,28.71
12100,39,0.7771,0.1384,28.13
12150,40,0.7598,0.1351,27.50
12200,40,0.7865,0.1351,27.02
12250,38,0.8304,0.1351,27.05
12300,36,0.8755,0.1351,27.65
12350,36,0.8909,0.1351,28.31
12400,36,0.8754,0.1316,28.64
12450,37,0.8115,0.1306,28.75
12500,37,0.8191,0.1306,28.66
12550,38,0.7939,0.1303,28.42
12600,38,0.8155,0.1303,28.14
12650,38,0.8346,0.1303,27.96
12700,38,0.8244,0.1302,27.93
12750,36,0.8640,0.1302,28.18
12800,39,0.7548,0.1306,28.01
12850,41,0.6658,0.1236,27.37
12900,45,0.5534,0.1203,26.15
12950,47,0.5240,0.1194,24.91
13000,46,0.5638,0.1194,24.23
13050,45,0.5650,0.1189,23.98
13100,42,0.6064,0.1189,24.49
13150,42,0.5736,0.1183,25.24
13200,41,0.5888,0.1184,25.76
13250,42,0.5913,0.1183,25.81
13300,41,0.6134,0.1183,25.98
13350,41,0.6562,0.1183,26.11
13400,37,0.7432,0.1183,26.83
13450,36,0.7892,0.1183,27.70
13500,37,0.7442,0.1178,28.15
13550,36,0.7799,0.1178,28.51
13600,36,0.8083,0.1178,28.91
13650,36,0.8303,0.1178,29.10
13700,36,0.8572,0.1178,29.16
13750,36,0.8797,0.1178,29.16
13800,34,0.9220,0.1178,29.44
13850,34,0.9318,0.1178,29.99
13900,34,0.9408,0.1178,30.28
13950,34,0.9509,0.1178,30.43
14000,34,0.9588,0.1178,30.51
14050,35,0.9165,0.1176,30.52
14100,36,0.8741,0.1147,29.95
14150,37,0.8337,0.1146,29.34
14200,37,0.8441,0.1146,28.94
14250,37,0.8631,0.1146,28.70
14300,38,0.8388,0.1147,28.31
14350,38,0.8526,0.1147,28.02
14400,38,0.8073,0.1120,27.66
14450,37,0.8302,0.1120,27.92
14500,37,0.8466,0.1120,28.17
14550,37,0.8659,0.1120,28.28
14600,36,0.9016,0.1120,28.59
14650,38,0.8293,0.1116,28.44
14700,37,0.8160,0.1114,28.43
14750,38,0.7836,0.1113,28.34
14800,38,0.8009,0.1113,28.11
14850,39,0.7803,0.1112,27.74
14900,40,0.7642,0.1114,27.39
14950,40,0.7328,0.1112,27.06
15000,40,0.7174,0.1111,26.99
15050,42,0.6408,0.1097,26.71
15100,43,0.6071,0.1099,25.96
15150,45,0.5754,0.1096,25.46
15200,42,0.6247,0.1096,25.11
15250,42,0.6385,0.1101,25.25
15300,41,0.6320,0.1091,25.34
15350,41,0.6190,0.1087,25.76
15400,41,0.5995,0.1086,25.78
15450,42,0.5983,0.1087,25.89
15500,43,0.5844,0.1079,25.66
15550,41,0.6355,0.1079,25.82
15600,39,0.7021,0.1079,26.30
15650,38,0.7466,0.1079,27.07
15700,37,0.7642,0.1079,27.78
15750,37,0.7576,0.1074,28.20
15800,36,0.7937,0.1074,28.75
15850,36,0.8156,0.1074,29.03
15900,36,0.8376,0.1074,29.15
15950,36,0.8628,0.1074,29.18
16000,36,0.8836,0.1074,29.17
16050,35,0.9118,0.1074,29.45
16100,34,0.9343,0.1074,29.97
16150,34,0.9453,0.1074,30.26
16200,34,0.9543,0.1074,30.42
16250,34,0.9600,0.1074,30.50
16300,34,0.9653,0.1074,30.53
16350,34,0.9711,0.1074,30.54
16400,37,0.8391,0.1083,30.22
16450,37,0.8381,0.1083,29.42
16500,37,0.8416,0.1083,28.98
16550,37,0.8578,0.1083,28.73
16600,37,0.8807,0.1083,28.56
16650,38,0.8548,0.1085,28.45
16700,39,0.8249,0.1086,27.81
16750,37,0.8199,0.1087,28.05
16800,38,0.7889,0.1091,27.99
16850,39,0.7694,0.1087,27.72
16900,40,0.7540,0.1085,27.44
16950,38,0.7962,0.1085,27.09
17000,38,0.7907,0.1085,27.17
17050,38,0.7792,0.1084,27.30
17100,37,0.8116,0.1084,27.56
17150,39,0.7560,0.1081,27.82
17200,40,0.7104,0.1077,27.43
17250,39,0.7357,0.1077,27.17
17300,41,0.6599,0.1081,27.01
17350,41,0.6887,0.1081,26.59
17400,43,0.6493,0.1086,26.09
17450,40,0.6726,0.1083,25.90
17500,43,0.6041,0.1077,26.04
17550,43,0.6066,0.1073,25.77
17600,45,0.5308,0.1063,25.73
17650,44,0.5409,0.1062,24.94
17700,43,0.5819,0.1062,24.90
17750,41,0.6204,0.1059,25.09
17800,41,0.6475,0.1063,25.63
17850,37,0.7207,0.1063,26.23
17900,37,0.7235,0.1058,27.41
17950,37,0.7550,0.1058,28.03
18000,36,0.8041,0.1058,28.56
18050,37,0.7854,0.1039,28.75
18100,36,0.8175,0.1039,28.82
18150,36,0.8435,0.1039,29.03
18200,35,0.8777,0.1039,29.33
18250,35,0.8928,0.1039,29.61
18300,35,0.9068,0.1039,29.74
18350,35,0.9234,0.1039,29.79
18400,34,0.9468,0.1039,29.98
18450,34,0.9535,0.1039,30.26
18500,34,0.9597,0.1039,30.40
18550,35,0.9187,0.1039,30.48
18600,35,0.9231,0.1039,30.20
18650,35,0.9265,0.1039,30.03
18700,36,0.8867,0.1040,29.69
18750,37,0.8535,0.1041,29.27
18800,37,0.8628,0.1041,28.87
18850,37,0.8767,0.1041,28.64
18900,38,0.8473,0.1040,28.40
18950,37,0.8703,0.1040,28.38
19000,36,0.8955,0.1040,28.45
19050,38,0.7918,0.1035,28.30
19100,39,0.7614,0.1038,27.95
19150,39,0.7725,0.1038,27.60
19200,39,0.7708,0.1037,27.50
19250,41,0.7197,0.1036,26.87
19300,41,0.7101,0.1040,26.28
19350,41,0.6808,0.1036,26.25
19400,41,0.6795,0.1034,26.45
19450,42,0.6792,0.1031,26.21
19500,39,0.7281,0.1031,26.42
19550,39,0.7313,0.1029,26.90
19600,40,0.6700,0.1029,26.83
19650,41,0.6565,0.1028,26.54
19700,40,0.6899,0.1028,26.59
19750,41,0.6664,0.1028,26.41
19800,44,0.6020,0.1025,26.02
19850,42,0.5915,0.1018,25.31
19900,41,0.6254,0.1018,25.74
19950,43,0.6063,0.1018,25.64
20000,41,0.6605,0.1018,25.83
20050,41,0.6497,0.1013,25.83
20100,39,0.6660,0.1009,26.66
20150,39,0.6968,0.1009,27.04
20200,37,0.7598,0.1009,27.44
20250,37,0.7883,0.1009,28.00
20300,36,0.8005,0.1008,28.17
20350,36,0.8209,0.1008,28.70
20400,35,0.8576,0.1008,29.19
20450,35,0.8737,0.1008,29.55
20500,35,0.8901,0.1008,29.73
20550,35,0.9073,0.1008,29.81
20600,35,0.9238,0.1008,29.83
20650,34,0.9447,0.1008,30.01
20700,34,0.9520,0.1008,30.28
20750,35,0.9125,0.1009,30.20
20800,36,0.8721,0.1008,29.85
20850,36,0.8768,0.1008,29.54
20900,36,0.8869,0.1008,29.35
20950,36,0.8999,0.1008,29.23
21000,36,0.9168,0.1008,29.14
21050,37,0.8836,0.1007,28.82
21100,36,0.9028,0.1007,28.79
21150,36,0.8760,0.1006,28.90
21200,36,0.8862,0.1006,29.00
21250,37,0.8568,0.1005,28.94
21300,39,0.7868,0.1002,28.37
21350,39,0.7669,0.1001,27.77
21400,40,0.7447,0.0999,27.24
21450,40,0.7355,0.0999,27.06
21500,41,0.7269,0.0996,26.59
21550,42,0.6638,0.0994,26.28
21600,41,0.6688,0.0991,25.90
21650,41,0.6652,0.0991,26.02
21700,40,0.7052,0.0991,26.07
21750,39,0.7531,0.0991,26.56
21800,39,0.7353,0.0988,26.97
21850,39,0.6992,0.0986,27.35
21900,40,0.6501,0.0984,27.26
21950,41,0.6365,0.0981,26.82
22000,42,0.6405,0.0980,26.27
22050,42,0.6746,0.0980,25.93
22100,43,0.6055,0.0975,25.69
22150,42,0.5926,0.0973,25.53
22200,42,0.5926,0.0969,25.73
22250,42,0.6002,0.0967,25.95
22300,42,0.6380,0.0967,25.81
22350,38,0.7182,0.0967,26.17
22400,38,0.7323,0.0964,27.00
22450,36,0.7829,0.0964,27.82
22500,37,0.7661,0.0963,28.27
22550,36,0.8022,0.0963,28.66
22600,36,0.8304,0.0963,28.96
22650,36,0.8508,0.0963,29.09
22700,35,0.8854,0.0963,29.29
22750,35,0.9034,0.0963,29.57
22800,34,0.9315,0.0963,29.79
22850,35,0.8923,0.0967,29.91
22900,35,0.8990,0.0967,29.91
22950,35,0.9100,0.0967,29.90
23000,35,0.9210,0.0967,29.88
23050,36,0.8864,0.0967,29.54
23100,36,0.8959,0.0967,29.34
23150,36,0.9062,0.0967,29.22
23200,35,0.9297,0.0967,29.23
23250,35,0.9419,0.0967,29.47
23300,35,0.9491,0.0967,29.60
23350,36,0.9098,0.0967,29.49
23400,37,0.8365,0.0966,29.23
23450,37,0.8405,0.0966,28.89
23500,37,0.8509,0.0966,28.69
23550,39,0.7858,0.0963,28.06
23600,40,0.7649,0.0961,27.59
23650,41,0.7163,0.0961,26.86
23700,39,0.7497,0.0961,26.79
23750,40,0.7374,0.0959,26.78
23800,38,0.7862,0.0959,26.88
23850,40,0.7368,0.0958,26.96
23900,41,0.6688,0.0957,26.85
23950,41,0.6585,0.0955,26.51
24000,41,0.6600,0.0955,26.41
24050,41,0.6923,0.0955,26.28
24100,39,0.7467,0.0955,26.34
24150,41,0.6831,0.0952,26.53
24200,39,0.6970,0.0953,27.00
24250,41,0.6457,0.0951,26.76
24300,42,0.6046,0.0949,26.24
24350,45,0.5571,0.0948,25.26
24400,44,0.5976,0.0948,24.86
24450,42,0.6270,0.0946,25.02
24500,41,0.6533,0.0943,25.72
24550,40,0.6737,0.0940,26.28
24600,38,0.6969,0.0938,27.17
24650,38,0.7263,0.0938,27.60
24700,37,0.7688,0.0938,28.00
24750,37,0.8000,0.0938,28.29
24800,35,0.8580,0.0938,28.55
24850,36,0.8323,0.0940,29.10
24900,35,0.8594,0.0940,29.39
24950,35,0.8731,0.0940,29.66
25000,37,0.8056,0.0942,29.48
25050,37,0.8156,0.0942,29.06
25100,37,0.8303,0.0942,28.81
25150,37,0.8517,0.0942,28.65
25200,36,0.8844,0.0942,28.71
25250,36,0.9003,0.0942,28.88
25300,36,0.9146,0.0942,28.95
25350,34,0.9505,0.0942,29.61
25400,34,0.9588,0.0942,30.04
25450,35,0.9173,0.0942,30.07
25500,35,0.9206,0.0942,29.97
25550,36,0.8816,0.0942,29.84
25600,36,0.8877,0.0942,29.51
25650,37,0.8536,0.0941,29.15
25700,37,0.8615,0.0941,28.81
25750,38,0.8391,0.0940,28.60
25800,37,0.8610,0.0940,28.38
25850,38,0.8300,0.0940,28.12
25900,39,0.7726,0.0937,27.94
25950,39,0.7570,0.0937,27.44
26000,40,0.7371,0.0935,27.27
26050,39,0.7742,0.0935,27.01
26100,40,0.7299,0.0934,26.84
26150,42,0.6836,0.0925,26.31
26200,40,0.6917,0.0924,26.32
26250,41,0.6850,0.0924,26.37
26300,42,0.6548,0.0921,26.33
26350,42,0.6328,0.0919,25.69
26400,41,0.6453,0.0917,25.95
26450,43,0.5833,0.0912,25.67
26500,42,0.6185,0.0912,25.51
26550,44,0.5555,0.0909,25.14
26600,44,0.5401,0.0909,25.00
26650,43,0.5813,0.0909,24.87
26700,41,0.6103,0.0898,25.67
26750,41,0.6617,0.0898,25.95
26800,37,0.7453,0.0898,26.70
26850,35,0.7983,0.0898,27.99
26900,36,0.7844,0.0887,28.79
26950,36,0.8080,0.0887,29.06
27000,35,0.8476,0.0887,29.34
27050,35,0.8661,0.0887,29.65
27100,35,0.8839,0.0887,29.80
27150,36,0.8558,0.0886,29.83
27200,36,0.8731,0.0886,29.54
27250,37,0.8047,0.0886,28.99
27300,37,0.8136,0.0886,28.79
27350,37,0.8342,0.0886,28.67
27400,37,0.8562,0.0886,28.57
27450,37,0.8777,0.0886,28.48
27500,36,0.9064,0.0886,28.61
27550,34,0.9451,0.0886,29.13
27600,34,0.9543,0.0886,29.77
27650,34,0.9608,0.0886,30.13
27700,35,0.9182,0.0886,30.22
27750,35,0.9222,0.0886,30.05
27800,36,0.8818,0.0885,29.84
27850,36,0.8896,0.0885,29.51
27900,38,0.8122,0.0888,28.78
27950,38,0.8216,0.0888,28.32
28000,39,0.7985,0.0888,27.95
28050,39,0.7844,0.0887,27.53
28100,39,0.7747,0.0867,27.33
28150,39,0.7659,0.0865,27.06
28200,40,0.7170,0.0864,27.04
28250,40,0.7359,0.0864,26.85
28300,39,0.7446,0.0839,26.82
28350,41,0.6994,0.0837,26.68
28400,41,0.6719,0.0835,26.38
28450,40,0.7015,0.0835,26.44
28500,40,0.7014,0.0834,26.69
28550,40,0.7038,0.0810,26.63
28600,38,0.7610,0.0810,26.79
28650,39,0.7166,0.0811,27.16
28700,41,0.6444,0.0810,27.29
28750,43,0.5799,0.0784,26.30
28800,44,0.5473,0.0782,25.44
28850,44,0.5758,0.0782,25.05
28900,44,0.5721,0.0759,24.66
28950,41,0.6415,0.0759,24.80
29000,39,0.6777,0.0761,25.91
29050,37,0.7299,0.0761,27.02
29100,37,0.7629,0.0761,27.81
29150,36,0.7782,0.0739,28.29
29200,36,0.8066,0.0739,28.79
29250,37,0.7870,0.0739,29.00
29300,36,0.8177,0.0739,29.00
29350,37,0.7973,0.0738,28.96
29400,37,0.8164,0.0738,28.78
29450,37,0.8070,0.0738,28.82
29500,37,0.8229,0.0738,28.69
29550,37,0.8403,0.0738,28.60
29600,36,0.8720,0.0738,28.76
29650,35,0.9044,0.0738,28.95
29700,35,0.9163,0.0738,29.35
29750,35,0.9289,0.0738,29.56
29800,34,0.9533,0.0738,29.84
29850,34,0.9597,0.0738,30.17
29900,34,0.9648,0.0738,30.35
29950,36,0.8767,0.0737,30.05
30000,36,0.8785,0.0737,29.64
30050,37,0.8424,0.0737,29.22
30100,37,0.8553,0.0737,28.86
30150,37,0.8718,0.0737,28.65
30200,38,0.8461,0.0737,28.37
30250,37,0.8677,0.0737,28.14
30300,37,0.8479,0.0715,28.35
30350,37,0.8293,0.0714,28.21
30400,40,0.7233,0.0686,27.74
30450,41,0.7019,0.0663,27.18
30500,41,0.6947,0.0662,26.70
30550,41,0.7239,0.0662,26.38
30600,41,0.7009,0.0643,26.40
30650,40,0.7121,0.0617,26.24
30700,41,0.6712,0.0598,26.57
30750,41,0.6689,0.0598,26.60
30800,41,0.6678,0.0576,26.46
30850,40,0.7071,0.0576,26.34
30900,40,0.6841,0.0576,26.45
30950,42,0.6478,0.0559,26.25
31000,43,0.5931,0.0519,26.13
31050,43,0.5686,0.0520,25.87
31100,45,0.5437,0.0494,25.15
31150,43,0.5952,0.0494,25.09
31200,42,0.6243,0.0493,25.22
31250,39,0.6912,0.0493,25.80
31300,37,0.7488,0.0493,26.72
31350,36,0.7683,0.0472,28.00
31400,36,0.7961,0.0472,28.65
31450,36,0.7883,0.0472,29.00
31500,36,0.8065,0.0472,29.18
31550,36,0.8286,0.0472,29.24
31600,37,0.8096,0.0472,29.23
31650,37,0.8301,0.0472,28.91
31700,36,0.8550,0.0472,28.91
31750,36,0.8709,0.0472,29.03
31800,36,0.8599,0.0472,29.21
31850,36,0.8717,0.0472,29.20
31900,36,0.8810,0.0472,29.17
31950,35,0.9062,0.0472,29.27
32000,35,0.9224,0.0472,29.53
32050,35,0.9325,0.0472,29.66
32100,35,0.9409,0.0472,29.71
32150,35,0.9499,0.0472,29.73
32200,36,0.8748,0.0471,29.64
32250,36,0.8769,0.0471,29.42
32300,37,0.8439,0.0471,29.20
32350,37,0.8569,0.0471,28.85
32400,37,0.8692,0.0471,28.64
32450,39,0.8048,0.0468,28.15
32500,38,0.7966,0.0465,27.70
32550,39,0.7696,0.0462,27.57
32600,38,0.7955,0.0462,27.45
32650,39,0.7756,0.0460,27.34
32700,40,0.7599,0.0454,27.14
32750,39,0.7653,0.0455,27.21
32800,39,0.7536,0.0453,27.14
32850,41,0.6784,0.0443,27.01
32900,41,0.6686,0.0441,26.50
32950,41,0.6956,0.0441,26.32
33000,40,0.7098,0.0439,26.29
33050,41,0.6819,0.0440,26.20
33100,39,0.7307,0.0440,26.43
33150,37,0.7775,0.0440,27.31
33200,41,0.6564,0.0430,27.33
33250,44,0.5592,0.0427,26.29
33300,44,0.5279,0.0426,25.28
33350,44,0.5611,0.0426,24.99
33400,45,0.5852,0.0423,24.69
33450,42,0.6286,0.0423,24.84
33500,38,0.6958,0.0423,25.94
33550,37,0.7177,0.0418,27.43
33600,37,0.7500,0.0418,28.05
33650,37,0.7504,0.0418,28.20
33700,37,0.7737,0.0418,28.43
33750,36,0.8144,0.0418,28.65
33800,37,0.7986,0.0418,28.83
33850,37,0.8194,0.0418,28.71
33900,36,0.8472,0.0418,28.92
33950,35,0.8804,0.0418,29.09
34000,35,0.9002,0.0418,29.46
34050,36,0.8681,0.0417,29.46
34100,36,0.8779,0.0417,29.32
34150,35,0.9036,0.0417,29.42
34200,35,0.9172,0.0417,29.62
34250,36,0.8828,0.0418,29.71
34300,36,0.8906,0.0418,29.44
34350,37,0.8586,0.0418,29.17
34400,36,0.8769,0.0418,28.97
34450,37,0.8447,0.0419,28.88
34500,38,0.8166,0.0416,28.57
34550,38,0.8308,0.0416,28.20
34600,37,0.8545,0.0416,28.15
34650,36,0.8847,0.0416,28.26
34700,38,0.8140,0.0416,28.31
34750,38,0.7987,0.0416,28.01
34800,38,0.7785,0.0416,27.77
34850,38,0.7933,0.0416,27.82
34900,39,0.7802,0.0415,27.57
34950,39,0.7738,0.0413,27.23
35000,39,0.7647,0.0413,27.08
35050,39,0.7288,0.0408,27.04
35100,39,0.7471,0.0408,27.16
35150,39,0.7436,0.0407,27.04
35200,41,0.6995,0.0406,26.80
35250,40,0.7037,0.0406,26.60
35300,39,0.7090,0.0407,26.64
35350,39,0.7390,0.0407,26.97
35400,41,0.6752,0.0407,26.97
35450,42,0.6382,0.0406,26.39
35500,42,0.6052,0.0406,26.30
35550,43,0.5820,0.0405,25.88
35600,44,0.5875,0.0404,25.51
35650,42,0.6357,0.0404,25.21
35700,40,0.6612,0.0404,25.78
35750,39,0.7115,0.0404,26.39
35800,38,0.7348,0.0404,27.22
35850,37,0.7707,0.0404,27.90
35900,37,0.7621,0.0405,28.21
35950,37,0.7591,0.0405,28.23
36000,37,0.7881,0.0405,28.43
36050,38,0.7727,0.0405,28.40
36100,37,0.8076,0.0405,28.20
36150,37,0.8267,0.0405,28.35
36200,36,0.8641,0.0405,28.71
36250,35,0.8939,0.0405,29.07
36300,35,0.9078,0.0405,29.44
36350,36,0.8742,0.0404,29.51
36400,35,0.8975,0.0404,29.63
36450,36,0.8612,0.0404,29.58
36500,36,0.8716,0.0404,29.40
36550,36,0.8856,0.0404,29.28
36600,37,0.8552,0.0401,28.98
36650,37,0.8667,0.0401,28.72
36700,36,0.8923,0.0401,28.70
36750,36,0.9093,0.0401,28.87
