tick,population,mean_s,mean_cv,resource
6400,33,0.9039,0.3402,31.44
6450,33,0.9170,0.3402,31.55
6500,33,0.9291,0.3402,31.59
6550,33,0.9397,0.3402,31.60
6600,33,0.9493,0.3402,31.59
6650,33,0.9562,0.3402,31.57
6700,33,0.9626,0.3402,31.55
6750,33,0.9682,0.3402,31.53
6800,33,0.9732,0.3402,31.51
6850,33,0.9769,0.3402,31.49
6900,34,0.9309,0.3402,31.44
6950,34,0.9327,0.3402,31.11
7000,34,0.9343,0.3402,30.92
7050,35,0.8928,0.3402,30.60
7100,37,0.8137,0.3402,29.90
7150,38,0.7800,0.3402,29.08
7200,39,0.7531,0.3432,28.23
7250,40,0.7386,0.3432,27.56
7300,39,0.7693,0.3432,27.29
7350,39,0.7652,0.3432,27.11
7400,38,0.7701,0.3432,27.36
7450,36,0.8097,0.3432,27.97
7500,40,0.6778,0.3422,27.88
7550,39,0.6980,0.3422,27.65
7600,38,0.7355,0.3422,27.53
7650,39,0.7260,0.3422,27.74
7700,41,0.6614,0.3433,27.41
7750,43,0.5907,0.3433,26.54
7800,40,0.6272,0.3433,26.56
7850,42,0.5928,0.3425,26.35
7900,43,0.5996,0.3425,26.00
7950,42,0.5964,0.3471,25.43
8000,40,0.6180,0.3385,25.80
8050,40,0.6264,0.3389,26.58
8100,39,0.6497,0.3389,26.83
8150,41,0.6171,0.3389,26.77
8200,40,0.6052,0.3389,27.07
8250,39,0.6453,0.3389,27.23
8300,40,0.6452,0.3433,27.12
8350,38,0.6979,0.3433,27.27
8400,36,0.7644,0.3433,27.71
8450,36,0.7947,0.3433,28.49
8500,34,0.8492,0.3433,29.18
8550,34,0.8711,0.3433,29.93
8600,33,0.9035,0.3433,30.64
8650,33,0.9167,0.3433,31.08
8700,33,0.9286,0.3433,31.32
8750,33,0.9393,0.3433,31.44
8800,33,0.9491,0.3433,31.50
8850,33,0.9560,0.3433,31.52
8900,33,0.9623,0.3433,31.52
8950,33,0.9679,0.3433,31.51
9000,33,0.9731,0.3433,31.50
9050,33,0.9768,0.3433,31.49
9100,33,0.9801,0.3433,31.48
9150,35,0.8859,0.3433,31.13
9200,35,0.8857,0.3433,30.61
9250,35,0.8927,0.3433,30.31
9300,36,0.8569,0.3433,29.93
9350,37,0.8298,0.3400,29.50
9400,40,0.7257,0.3400,28.51
9450,42,0.6666,0.2969,27.16
9500,40,0.6922,0.2969,26.61
9550,40,0.7262,0.2969,26.65
9600,41,0.7011,0.2812,26.66
9650,40,0.7049,0.2812,26.56
9700,36,0.7673,0.2812,27.46
9750,36,0.7915,0.2812,28.35
9800,38,0.7398,0.2814,28.48
9850,40,0.6868,0.2804,27.99
9900,39,0.6844,0.2630,27.60
9950,38,0.7195,0.2630,27.69
10000,40,0.6790,0.2630,27.69
10050,42,0.6424,0.2567,26.97
10100,43,0.5526,0.2303,26.12
10150,42,0.5587,0.2192,25.66
10200,43,0.5649,0.2175,25.59
10250,42,0.6169,0.2175,25.39
10300,42,0.5885,0.2147,25.75
10350,38,0.6542,0.2147,26.39
10400,39,0.6226,0.2147,27.04
10450,39,0.6289,0.2147,27.38
10500,39,0.6681,0.2147,27.47
10550,38,0.7179,0.2147,27.46
10600,36,0.7766,0.2147,28.20
10650,35,0.8192,0.2147,28.85
10700,34,0.8582,0.2147,29.61
10750,34,0.8787,0.2147,30.16
10800,33,0.9091,0.2147,30.77
10850,33,0.9215,0.2147,31.15
10900,33,0.9335,0.2147,31.35
10950,33,0.9434,0.2147,31.45
11000,33,0.9520,0.2147,31.50
11050,33,0.9585,0.2147,31.52
11100,33,0.9649,0.2147,31.51
11150,33,0.9701,0.2147,31.51
11200,33,0.9747,0.2147,31.49
11250,34,0.9277,0.2147,31.46
11300,35,0.8835,0.2040,31.12
11350,35,0.8860,0.2040,30.60
11400,35,0.8899,0.2040,30.31
11450,36,0.8550,0.2027,30.06
11500,37,0.8207,0.2008,29.48
11550,38,0.7683,0.1897,28.99
11600,40,0.7066,0.1806,28.10
11650,42,0.6555,0.1710,27.01
11700,41,0.6802,0.1710,26.58
11750,41,0.6885,0.1630,26.33
11800,41,0.6972,0.1565,26.27
11850,39,0.7127,0.1565,26.72
11900,37,0.7273,0.1560,27.50
11950,37,0.7537,0.1560,28.08
12000,37,0.7811,0.1560,28.36
12050,37,0.7766,0.1544,28.50
12100,38,0.7314,0.1478,28.73
12150,39,0.6839,0.1465,28.24
12200,41,0.6032,0.1331,27.57
12250,44,0.5345,0.1294,26.47
12300,44,0.5643,0.1294,25.58
12350,45,0.5530,0.1281,25.09
12400,41,0.6191,0.1281,25.18
12450,41,0.6126,0.1215,25.56
12500,38,0.6469,0.1210,26.65
12550,39,0.6450,0.1205,27.19
12600,38,0.6606,0.1177,27.31
12650,39,0.6575,0.1147,27.55
12700,37,0.7156,0.1147,27.68
12750,37,0.7509,0.1147,28.18
12800,36,0.8003,0.1147,28.60
12850,35,0.8361,0.1147,29.24
12900,34,0.8706,0.1147,29.93
12950,33,0.9035,0.1147,30.38
13000,33,0.9187,0.1147,30.93
13050,33,0.9297,0.1147,31.23
13100,33,0.9403,0.1147,31.39
13150,33,0.9490,0.1147,31.47
13200,33,0.9571,0.1147,31.50
13250,33,0.9629,0.1147,31.51
13300,33,0.9685,0.1147,31.51
13350,33,0.9731,0.1147,31.50
13400,33,0.9773,0.1147,31.48
13450,34,0.9299,0.1113,31.36
13500,35,0.8833,0.1109,30.75
13550,35,0.8875,0.1109,30.40
13600,36,0.8533,0.1112,29.95
13650,37,0.8223,0.1110,29.53
13700,37,0.8383,0.1110,29.06
13750,37,0.8515,0.1110,28.78
13800,39,0.7925,0.1085,28.24
13850,39,0.7410,0.1081,27.79
13900,39,0.7242,0.1084,27.57
13950,39,0.7167,0.1085,27.29
14000,40,0.7035,0.1098,27.11
14050,41,0.6993,0.1082,26.76
14100,39,0.7123,0.1090,26.97
14150,38,0.7508,0.1090,27.44
14200,38,0.7199,0.1082,27.80
14250,38,0.7117,0.1081,27.81
14300,39,0.6959,0.1074,27.65
14350,38,0.7335,0.1074,27.80
14400,39,0.7011,0.1070,27.95
14450,42,0.6235,0.1062,27.14
14500,44,0.5318,0.1066,25.90
14550,43,0.5316,0.1067,25.43
14600,44,0.5487,0.1062,25.15
14650,44,0.5700,0.1061,24.87
14700,41,0.6166,0.1067,25.28
14750,38,0.6232,0.1061,26.29
14800,39,0.6211,0.1056,27.11
14850,38,0.6676,0.1056,27.55
14900,38,0.7072,0.1056,27.84
14950,36,0.7709,0.1056,28.28
15000,35,0.8151,0.1056,28.91
15050,34,0.8520,0.1056,29.73
15100,33,0.8876,0.1056,30.28
15150,33,0.9045,0.1056,30.90
15200,33,0.9192,0.1056,31.23
15250,33,0.9301,0.1056,31.40
15300,33,0.9407,0.1056,31.49
15350,33,0.9496,0.1056,31.52
15400,33,0.9573,0.1056,31.53
15450,33,0.9631,0.1056,31.53
15500,33,0.9687,0.1056,31.52
15550,33,0.9734,0.1056,31.50
15600,34,0.9271,0.1054,31.24
15650,35,0.8807,0.1054,30.73
15700,35,0.8870,0.1054,30.39
15750,35,0.8968,0.1054,30.19
15800,36,0.8650,0.1055,29.77
15850,37,0.8385,0.1055,29.42
15900,38,0.8092,0.1055,28.92
15950,38,0.8189,0.1055,28.39
16000,38,0.7695,0.1054,27.95
16050,38,0.7839,0.1054,27.93
16100,37,0.8139,0.1054,28.08
16150,37,0.8040,0.1048,28.05
16200,37,0.7911,0.1047,28.07
16250,37,0.7564,0.1045,28.08
16300,38,0.7306,0.1047,28.15
16350,39,0.7199,0.1045,28.08
16400,40,0.7143,0.1041,27.72
16450,41,0.6742,0.1031,27.28
16500,40,0.6722,0.1032,26.86
16550,41,0.6370,0.1027,26.80
16600,41,0.6413,0.1026,26.65
16650,41,0.6438,0.1026,26.34
16700,41,0.6544,0.1026,26.25
16750,42,0.5807,0.1023,26.17
16800,44,0.5231,0.1020,25.88
16850,43,0.5304,0.1014,25.48
16900,42,0.5748,0.1014,25.62
16950,42,0.6033,0.1013,25.73
17000,38,0.6832,0.1013,26.35
17050,39,0.6577,0.1016,26.84
17100,36,0.7132,0.1016,28.02
17150,36,0.7472,0.1016,28.72
17200,36,0.7809,0.1016,29.07
17250,35,0.8268,0.1016,29.49
17300,35,0.8519,0.1016,29.76
17350,33,0.8961,0.1016,30.41
17400,33,0.9119,0.1016,30.96
17450,33,0.9243,0.1016,31.26
17500,33,0.9358,0.1016,31.41
17550,33,0.9451,0.1016,31.49
17600,33,0.9535,0.1016,31.52
17650,33,0.9601,0.1016,31.52
17700,33,0.9661,0.1016,31.52
17750,34,0.9209,0.1015,31.18
17800,35,0.8787,0.1015,30.76
17850,35,0.8817,0.1015,30.41
17900,35,0.8897,0.1015,30.21
17950,35,0.8982,0.1015,30.08
18000,35,0.8880,0.1013,29.95
18050,35,0.8989,0.1013,29.94
18100,35,0.9096,0.1013,29.92
18150,35,0.9199,0.1013,29.89
18200,38,0.8015,0.1019,29.14
18250,38,0.8092,0.1019,28.53
18300,38,0.8233,0.1019,28.18
18350,39,0.7717,0.1016,27.99
18400,39,0.7928,0.1016,27.60
18450,40,0.7739,0.1015,27.11
18500,40,0.7052,0.1011,27.11
18550,41,0.6884,0.1010,26.82
18600,41,0.6884,0.1005,26.28
18650,42,0.6536,0.1003,26.14
18700,43,0.6246,0.0997,25.75
18750,42,0.6355,0.0999,25.47
18800,43,0.5869,0.0995,25.63
18850,44,0.5661,0.0992,25.30
18900,44,0.5465,0.0989,24.92
18950,45,0.5106,0.0982,24.74
19000,44,0.5547,0.0982,24.62
19050,41,0.6176,0.0982,24.98
19100,40,0.6475,0.0978,25.82
19150,39,0.6773,0.0978,26.73
19200,37,0.7299,0.0978,27.51
19250,37,0.7248,0.0977,28.33
19300,38,0.7149,0.0977,28.27
19350,38,0.7441,0.0977,28.17
19400,37,0.7873,0.0977,28.34
19450,36,0.8260,0.0977,28.47
19500,36,0.8531,0.0977,28.82
19550,36,0.8730,0.0977,28.98
19600,34,0.9161,0.0977,29.62
19650,34,0.9278,0.0977,30.09
19700,34,0.9385,0.0977,30.35
19750,35,0.8992,0.0977,30.20
19800,35,0.9065,0.0977,30.07
19850,36,0.8692,0.0976,29.68
19900,36,0.8760,0.0976,29.45
19950,37,0.8411,0.0976,29.08
20000,36,0.8757,0.0976,29.04
20050,36,0.8932,0.0976,29.07
20100,36,0.9057,0.0976,29.07
20150,36,0.8844,0.0974,29.02
20200,36,0.8956,0.0974,29.05
20250,36,0.9038,0.0974,29.06
20300,35,0.9244,0.0974,29.39
20350,35,0.9357,0.0974,29.58
20400,36,0.8987,0.0974,29.66
20450,37,0.8602,0.0973,29.09
20500,38,0.7937,0.0972,28.54
20550,38,0.7996,0.0972,28.21
20600,38,0.8202,0.0972,28.02
20650,38,0.8454,0.0972,27.89
20700,41,0.7494,0.0970,27.33
20750,39,0.7798,0.0970,27.21
20800,40,0.7013,0.0968,27.19
20850,43,0.6154,0.0962,26.34
20900,45,0.5763,0.0958,25.67
20950,44,0.5936,0.0955,24.80
21000,45,0.5759,0.0950,24.73
21050,43,0.5989,0.0949,24.69
21100,44,0.5337,0.0944,25.01
21150,42,0.5565,0.0946,24.98
21200,44,0.5375,0.0944,25.14
21250,42,0.5858,0.0944,25.19
21300,40,0.6499,0.0944,25.58
21350,38,0.6898,0.0944,26.61
21400,38,0.6988,0.0940,27.24
21450,37,0.7348,0.0940,27.82
21500,36,0.7749,0.0940,28.57
21550,37,0.7675,0.0939,28.83
21600,38,0.7541,0.0939,28.57
21650,38,0.7727,0.0939,28.28
21700,36,0.8200,0.0939,28.51
21750,36,0.8423,0.0939,28.86
21800,36,0.8659,0.0939,29.01
21850,37,0.8405,0.0939,28.88
21900,35,0.8784,0.0939,29.06
21950,35,0.8908,0.0939,29.45
22000,36,0.8602,0.0942,29.55
22050,36,0.8726,0.0942,29.38
22100,36,0.8841,0.0942,29.27
22150,37,0.8571,0.0944,29.00
22200,36,0.8771,0.0944,28.97
22250,36,0.8920,0.0944,29.04
22300,36,0.9039,0.0944,29.05
22350,35,0.9280,0.0944,29.23
22400,35,0.9392,0.0944,29.48
22450,36,0.9045,0.0945,29.56
22500,36,0.8740,0.0945,29.39
22550,36,0.8760,0.0945,29.28
22600,36,0.8871,0.0945,29.21
22650,37,0.8577,0.0945,29.04
22700,37,0.8704,0.0945,28.74
22750,38,0.8417,0.0941,28.34
22800,36,0.8758,0.0941,28.23
22850,38,0.8052,0.0943,28.32
22900,39,0.7757,0.0942,27.85
22950,41,0.6886,0.0936,27.07
23000,42,0.6755,0.0935,26.44
23050,44,0.6093,0.0929,25.97
23100,43,0.6389,0.0929,25.23
23150,42,0.6598,0.0925,25.29
23200,40,0.6872,0.0929,25.78
23250,39,0.7287,0.0929,26.37
23300,38,0.7145,0.0927,26.95
23350,43,0.5706,0.0924,26.59
23400,44,0.5280,0.0924,25.84
23450,44,0.5341,0.0920,25.29
23500,44,0.5819,0.0920,24.98
23550,43,0.6464,0.0920,24.77
23600,39,0.6742,0.0925,25.78
23650,37,0.7217,0.0925,26.92
23700,36,0.7630,0.0925,27.95
23750,36,0.7948,0.0925,28.62
23800,37,0.7832,0.0928,28.79
23850,39,0.7275,0.0927,28.26
23900,37,0.7636,0.0927,28.23
23950,37,0.7871,0.0927,28.43
24000,37,0.8141,0.0927,28.50
24050,37,0.8417,0.0927,28.50
24100,37,0.8362,0.0927,28.56
24150,35,0.8719,0.0927,28.90
24200,36,0.8381,0.0926,29.15
24250,36,0.8516,0.0926,29.19
24300,36,0.8708,0.0926,29.19
24350,36,0.8863,0.0926,29.17
24400,36,0.9013,0.0926,29.13
24450,35,0.9315,0.0926,29.19
24500,35,0.9407,0.0926,29.46
24550,35,0.9127,0.0929,29.69
24600,35,0.9161,0.0929,29.76
24650,35,0.9248,0.0929,29.80
24700,36,0.8863,0.0928,29.53
24750,36,0.8935,0.0928,29.34
24800,37,0.8620,0.0928,28.93
24850,38,0.8317,0.0924,28.60
24900,38,0.8140,0.0924,28.21
24950,39,0.7831,0.0925,27.92
25000,39,0.7741,0.0926,27.60
25050,40,0.7533,0.0926,27.13
25100,39,0.7770,0.0926,27.14
25150,40,0.7366,0.0918,27.00
25200,38,0.7838,0.0918,27.28
25250,39,0.7678,0.0917,27.54
25300,39,0.7280,0.0912,27.27
25350,41,0.6789,0.0915,27.03
25400,40,0.7083,0.0915,26.69
25450,42,0.6387,0.0907,26.27
25500,44,0.6048,0.0904,25.59
25550,42,0.6247,0.0903,25.59
25600,45,0.5435,0.0901,25.00
25650,46,0.5196,0.0897,24.50
25700,43,0.5735,0.0897,24.70
25750,41,0.6350,0.0897,25.35
25800,38,0.7180,0.0897,25.80
25850,36,0.7783,0.0897,27.26
25900,35,0.7924,0.0896,28.34
25950,36,0.7730,0.0897,28.92
26000,37,0.7556,0.0897,28.95
26050,37,0.7770,0.0897,28.83
26100,37,0.8060,0.0897,28.73
26150,38,0.7920,0.0897,28.53
26200,38,0.7846,0.0897,28.16
26250,37,0.8102,0.0897,28.19
26300,36,0.8433,0.0897,28.48
26350,36,0.8634,0.0897,28.81
26400,37,0.8407,0.0897,28.74
26450,37,0.8251,0.0883,28.45
26500,36,0.8497,0.0883,28.72
26550,36,0.8646,0.0883,28.94
26600,36,0.8804,0.0883,29.03
26650,36,0.9016,0.0883,29.06
26700,35,0.9271,0.0883,29.12
26750,36,0.8929,0.0882,29.23
26800,35,0.9089,0.0882,29.49
26850,35,0.9189,0.0882,29.65
26900,35,0.9277,0.0882,29.73
26950,35,0.9367,0.0882,29.76
27000,36,0.8997,0.0881,29.50
27050,38,0.8227,0.0879,28.87
27100,38,0.7940,0.0878,28.24
27150,40,0.7262,0.0878,27.71
27200,40,0.7494,0.0878,27.18
27250,41,0.7394,0.0857,26.84
27300,39,0.7833,0.0857,26.71
27350,38,0.7893,0.0858,27.13
27400,38,0.7782,0.0857,27.30
27450,38,0.7709,0.0855,27.76
27500,39,0.7492,0.0833,27.65
27550,38,0.7810,0.0833,27.64
27600,42,0.6674,0.0829,27.29
27650,43,0.5988,0.0827,26.32
27700,43,0.6140,0.0827,25.72
27750,42,0.6305,0.0826,25.41
27800,43,0.6412,0.0826,25.41
27850,41,0.6703,0.0825,25.32
27900,40,0.6301,0.0788,26.24
27950,42,0.5938,0.0790,26.17
28000,41,0.6251,0.0790,26.21
28050,41,0.6360,0.0789,26.10
28100,41,0.6550,0.0789,26.28
28150,40,0.7054,0.0789,26.23
28200,37,0.7385,0.0788,27.30
28250,37,0.7628,0.0788,27.95
28300,36,0.8033,0.0788,28.31
28350,36,0.8288,0.0788,28.77
28400,36,0.8241,0.0788,28.86
28450,36,0.8404,0.0788,29.05
28500,37,0.8171,0.0788,28.94
28550,36,0.8437,0.0788,29.05
28600,36,0.8641,0.0788,29.12
28650,36,0.8808,0.0788,29.14
28700,35,0.9106,0.0788,29.16
28750,35,0.9226,0.0788,29.47
28800,36,0.8888,0.0793,29.36
28850,35,0.9075,0.0793,29.51
28900,35,0.9180,0.0793,29.67
28950,36,0.8825,0.0792,29.65
29000,37,0.8458,0.0799,29.15
29050,37,0.8580,0.0799,28.82
29100,37,0.8734,0.0799,28.62
29150,36,0.8976,0.0799,28.79
29200,36,0.9145,0.0799,28.91
29250,37,0.8834,0.0768,28.86
29300,35,0.9146,0.0768,28.97
29350,38,0.7877,0.0770,28.70
29400,39,0.7574,0.0769,28.02
29450,39,0.7747,0.0769,27.65
29500,39,0.7973,0.0769,27.41
29550,42,0.6872,0.0740,26.73
29600,41,0.7140,0.0740,26.16
29650,39,0.7241,0.0711,26.78
29700,39,0.7476,0.0711,27.02
29750,39,0.7827,0.0711,27.11
29800,38,0.7923,0.0674,27.18
29850,37,0.7953,0.0639,27.87
29900,39,0.7316,0.0639,27.68
29950,42,0.6158,0.0609,26.76
30000,44,0.5784,0.0608,25.77
30050,45,0.5521,0.0607,25.14
30100,44,0.6011,0.0607,24.63
30150,42,0.6629,0.0607,24.98
30200,38,0.7145,0.0607,26.17
30250,38,0.7191,0.0606,27.02
30300,39,0.6820,0.0541,27.37
30350,39,0.6781,0.0541,27.44
30400,41,0.6380,0.0541,27.16
30450,41,0.6683,0.0541,26.70
30500,39,0.7199,0.0541,26.72
30550,38,0.7690,0.0541,27.03
30600,36,0.8266,0.0541,27.89
30650,36,0.8195,0.0541,28.37
30700,35,0.8492,0.0541,28.99
30750,36,0.8224,0.0541,29.24
30800,36,0.8389,0.0541,29.26
30850,36,0.8570,0.0541,29.25
30900,36,0.8791,0.0541,29.21
30950,36,0.8952,0.0541,29.16
31000,35,0.9223,0.0541,29.45
31050,36,0.8860,0.0541,29.34
31100,35,0.9065,0.0541,29.49
31150,35,0.9160,0.0541,29.66
31200,36,0.8811,0.0540,29.57
31250,37,0.8489,0.0532,29.07
31300,37,0.8583,0.0532,28.78
31350,37,0.8709,0.0532,28.60
31400,36,0.8969,0.0532,28.81
31450,37,0.8703,0.0533,28.68
31500,39,0.7998,0.0513,28.18
31550,37,0.8244,0.0513,28.20
31600,37,0.8380,0.0513,28.34
31650,38,0.8189,0.0499,28.21
31700,40,0.7605,0.0498,27.60
31750,40,0.7438,0.0499,27.08
31800,38,0.7800,0.0499,27.28
31850,41,0.6923,0.0496,27.02
31900,41,0.7141,0.0496,26.55
31950,39,0.7574,0.0496,26.71
32000,37,0.8107,0.0496,27.35
32050,40,0.7207,0.0490,27.25
32100,41,0.6487,0.0474,26.69
32150,41,0.6407,0.0473,26.60
32200,41,0.6714,0.0473,26.40
32250,43,0.6418,0.0465,26.20
32300,40,0.7034,0.0465,25.93
32350,41,0.6454,0.0453,26.34
32400,42,0.5837,0.0454,25.98
32450,42,0.6111,0.0454,25.86
32500,42,0.6486,0.0454,25.76
32550,41,0.6715,0.0448,26.02
32600,39,0.7106,0.0446,26.44
32650,36,0.7671,0.0446,27.37
32700,37,0.7505,0.0445,28.11
32750,38,0.7378,0.0445,28.23
32800,37,0.7762,0.0445,28.12
32850,37,0.7992,0.0445,28.35
32900,36,0.8377,0.0445,28.49
32950,37,0.8187,0.0445,28.71
33000,37,0.8065,0.0445,28.52
33050,36,0.8294,0.0445,28.63
33100,36,0.8504,0.0445,28.91
33150,37,0.8271,0.0445,28.96
33200,37,0.8458,0.0445,28.74
33250,37,0.8604,0.0445,28.59
33300,35,0.9021,0.0445,28.99
33350,35,0.9149,0.0445,29.38
33400,35,0.9262,0.0445,29.58
33450,35,0.9376,0.0445,29.68
33500,36,0.8669,0.0444,29.48
33550,36,0.8701,0.0444,29.34
33600,36,0.8755,0.0444,29.26
33650,37,0.8457,0.0444,28.94
33700,37,0.8552,0.0444,28.71
33750,37,0.8475,0.0443,28.76
33800,38,0.8166,0.0440,28.50
33850,37,0.8430,0.0440,28.40
33900,38,0.8153,0.0440,28.16
33950,38,0.7989,0.0439,27.94
34000,38,0.8181,0.0439,27.88
34050,41,0.6948,0.0437,27.21
34100,40,0.7181,0.0437,26.80
34150,39,0.7485,0.0437,26.78
34200,41,0.6806,0.0437,26.76
34250,41,0.7063,0.0437,26.43
34300,39,0.7209,0.0438,26.52
34350,38,0.7587,0.0438,27.13
34400,40,0.7140,0.0439,27.14
34450,40,0.7115,0.0439,26.88
34500,41,0.6411,0.0442,26.66
34550,42,0.6321,0.0440,26.38
34600,44,0.5786,0.0440,25.70
34650,43,0.6124,0.0440,25.33
34700,43,0.6040,0.0441,25.17
34750,40,0.6669,0.0441,25.68
34800,41,0.6457,0.0436,26.18
34850,38,0.7025,0.0436,26.77
34900,39,0.6965,0.0436,27.33
34950,38,0.7080,0.0436,27.40
35000,38,0.7388,0.0436,27.71
35050,38,0.7658,0.0436,27.83
35100,36,0.8207,0.0436,28.24
35150,37,0.8050,0.0436,28.67
35200,36,0.8394,0.0436,28.69
35250,35,0.8632,0.0436,29.18
35300,36,0.8369,0.0437,29.44
35350,36,0.8542,0.0437,29.35
35400,36,0.8672,0.0437,29.28
35450,36,0.8841,0.0437,29.22
35500,35,0.9127,0.0437,29.28
35550,36,0.8793,0.0439,29.41
35600,37,0.8454,0.0440,29.21
35650,36,0.8627,0.0440,28.97
35700,36,0.8754,0.0440,29.06
35750,36,0.8885,0.0440,29.09
35800,36,0.9045,0.0440,29.08
35850,36,0.9201,0.0440,29.06
35900,37,0.8534,0.0441,28.99
35950,36,0.8687,0.0441,28.92
36000,36,0.8764,0.0441,29.03
36050,38,0.8053,0.0443,28.74
36100,39,0.7785,0.0442,28.04
36150,41,0.7169,0.0441,27.17
36200,39,0.7580,0.0441,26.76
36250,40,0.7454,0.0441,26.88
36300,40,0.7446,0.0440,26.59
36350,39,0.7487,0.0441,26.80
36400,38,0.7555,0.0441,26.98
36450,39,0.7388,0.0441,27.38
36500,40,0.7249,0.0441,27.22
36550,41,0.6841,0.0441,26.79
36600,42,0.6491,0.0443,26.38
36650,40,0.6906,0.0443,26.44
36700,41,0.6840,0.0442,26.53
36750,43,0.6273,0.0441,26.17
