tick,population,mean_s,mean_cv,resource
6400,43,0.5900,0.2182,27.14
6450,43,0.6149,0.2182,26.13
6500,43,0.6027,0.2182,25.60
6550,40,0.6605,0.2182,25.78
6600,42,0.6065,0.2182,26.06
6650,40,0.5681,0.2182,26.80
6700,40,0.5945,0.2182,26.94
6750,39,0.6339,0.2182,27.17
6800,40,0.6232,0.2715,27.30
6850,41,0.5982,0.2987,26.89
6900,39,0.6436,0.2987,27.12
6950,39,0.5972,0.3535,27.65
7000,43,0.5067,0.3558,26.75
7050,42,0.5417,0.3558,26.15
7100,39,0.6011,0.3558,26.46
7150,39,0.6522,0.3558,27.00
7200,38,0.6898,0.3558,27.18
7250,33,0.7750,0.3558,28.43
7300,34,0.7579,0.3558,29.75
7350,34,0.7817,0.3558,30.38
7400,34,0.8114,0.3558,30.70
7450,34,0.8374,0.3558,30.85
7500,34,0.8610,0.3558,30.89
7550,34,0.8815,0.3558,30.89
7600,34,0.8994,0.3558,30.86
7650,34,0.9142,0.3558,30.82
7700,34,0.9267,0.3558,30.77
7750,34,0.9375,0.3558,30.73
7800,34,0.9469,0.3558,30.70
7850,34,0.9547,0.3558,30.66
7900,34,0.9613,0.3558,30.63
7950,34,0.9670,0.3558,30.61
8000,34,0.9720,0.3558,30.59
8050,34,0.9761,0.3558,30.57
8100,34,0.9796,0.3558,30.55
8150,34,0.9826,0.3558,30.54
8200,36,0.8907,0.3219,30.20
8250,36,0.8908,0.3219,29.70
8300,37,0.8502,0.3219,29.27
8350,37,0.8571,0.3219,28.88
8400,39,0.7981,0.3219,28.36
8450,39,0.8078,0.3219,27.77
8500,39,0.7923,0.3219,27.40
8550,40,0.7399,0.3219,27.10
8600,41,0.6933,0.3219,26.57
8650,42,0.6566,0.3219,25.97
8700,42,0.6557,0.3219,25.83
8750,42,0.6598,0.3219,25.57
8800,40,0.7157,0.3219,25.86
8850,40,0.6931,0.3219,26.44
8900,40,0.6659,0.3076,26.62
8950,43,0.5655,0.2960,26.19
9000,44,0.5410,0.2920,25.71
9050,47,0.4930,0.2782,24.70
9100,46,0.5105,0.2812,23.86
9150,45,0.5349,0.2812,23.91
9200,41,0.6156,0.2812,24.82
9250,39,0.6564,0.2812,25.76
9300,37,0.6885,0.2812,26.93
9350,38,0.6829,0.2812,27.57
9400,37,0.7289,0.2812,28.04
9450,38,0.7243,0.2812,28.37
9500,37,0.7646,0.2812,28.24
9550,37,0.7923,0.2812,28.43
9600,37,0.7902,0.2812,28.60
9650,36,0.8230,0.2812,28.87
9700,36,0.8402,0.2812,29.06
9750,36,0.8598,0.2812,29.13
9800,35,0.8930,0.2812,29.39
9850,35,0.9075,0.2812,29.61
9900,35,0.9211,0.2812,29.72
9950,34,0.9453,0.2812,29.82
10000,34,0.9536,0.2812,30.17
10050,34,0.9601,0.2812,30.35
10100,34,0.9662,0.2812,30.45
10150,34,0.9712,0.2812,30.50
10200,34,0.9755,0.2812,30.52
10250,34,0.9789,0.2812,30.52
10300,34,0.9822,0.2812,30.52
10350,34,0.9848,0.2812,30.52
10400,35,0.9379,0.2841,30.33
10450,36,0.8922,0.2841,29.78
10500,36,0.8955,0.2841,29.47
10550,37,0.8600,0.2841,29.25
10600,38,0.8316,0.2841,28.80
10650,38,0.8409,0.2841,28.30
10700,40,0.7770,0.2719,27.67
10750,38,0.8067,0.2719,27.53
10800,41,0.7128,0.2571,27.22
10850,42,0.6675,0.2450,26.44
10900,41,0.6945,0.2450,26.14
10950,42,0.6635,0.2337,25.95
11000,43,0.6353,0.2224,25.81
11050,40,0.6919,0.2224,25.63
11100,40,0.6962,0.2224,26.27
11150,41,0.6626,0.2144,26.37
11200,44,0.5727,0.2046,25.84
11250,44,0.5487,0.2027,25.39
11300,46,0.4969,0.2023,24.61
11350,46,0.5161,0.2023,24.14
11400,45,0.5518,0.2023,24.10
11450,42,0.5898,0.2023,24.71
11500,38,0.6461,0.2023,25.52
11550,38,0.6836,0.2023,26.77
11600,37,0.7385,0.2023,27.56
11650,36,0.7841,0.2023,28.33
11700,35,0.8295,0.2023,28.83
11750,36,0.7783,0.2023,29.23
11800,36,0.7977,0.2023,29.32
11850,37,0.7737,0.1911,29.08
11900,37,0.7929,0.1911,28.88
11950,37,0.8204,0.1911,28.74
12000,37,0.8465,0.1911,28.62
12050,36,0.8804,0.1911,28.58
12100,35,0.9089,0.1911,29.01
12150,34,0.9349,0.1911,29.51
12200,34,0.9445,0.1911,30.01
12250,34,0.9525,0.1911,30.27
12300,34,0.9596,0.1911,30.42
12350,34,0.9656,0.1911,30.49
12400,34,0.9707,0.1911,30.52
12450,34,0.9749,0.1911,30.53
12500,34,0.9787,0.1911,30.53
12550,34,0.9819,0.1911,30.53
12600,35,0.9354,0.1823,30.31
12650,36,0.8902,0.1823,29.85
12700,36,0.8938,0.1823,29.51
12750,37,0.8576,0.1743,29.19
12800,38,0.8287,0.1669,28.78
12850,38,0.8383,0.1669,28.29
12900,38,0.8591,0.1669,28.01
12950,37,0.8496,0.1613,27.93
13000,40,0.7480,0.1475,27.70
13050,40,0.7308,0.1419,27.17
13100,42,0.6501,0.1378,26.61
13150,42,0.6698,0.1378,26.09
13200,44,0.6134,0.1331,25.43
13250,42,0.6566,0.1331,25.18
13300,42,0.6436,0.1327,25.36
13350,40,0.6634,0.1320,25.82
13400,41,0.6579,0.1275,26.07
13450,42,0.5805,0.1219,26.03
13500,45,0.5225,0.1170,25.55
13550,45,0.5015,0.1112,24.74
13600,44,0.5506,0.1112,24.49
13650,45,0.5295,0.1080,24.32
13700,42,0.5864,0.1080,24.71
13750,38,0.6649,0.1080,25.80
13800,37,0.7236,0.1080,27.14
13850,37,0.7626,0.1080,27.88
13900,35,0.7899,0.1065,28.65
13950,35,0.8117,0.1065,29.34
14000,35,0.8341,0.1065,29.70
14050,36,0.8109,0.1065,29.73
14100,36,0.8314,0.1065,29.55
14150,37,0.8048,0.1064,29.15
14200,37,0.8249,0.1064,28.87
14250,36,0.8549,0.1064,28.73
14300,36,0.8742,0.1064,28.93
14350,36,0.8942,0.1064,29.01
14400,35,0.9208,0.1064,29.27
14450,34,0.9447,0.1064,29.57
14500,34,0.9533,0.1064,30.02
14550,34,0.9603,0.1064,30.27
14600,34,0.9661,0.1064,30.41
14650,34,0.9708,0.1064,30.47
14700,34,0.9754,0.1064,30.50
14750,34,0.9790,0.1064,30.52
14800,35,0.9340,0.1064,30.51
14850,35,0.9355,0.1064,30.19
14900,35,0.9369,0.1064,30.01
14950,35,0.9414,0.1064,29.91
15000,36,0.9054,0.1063,29.64
15050,37,0.8667,0.1061,29.35
15100,38,0.8309,0.1064,28.72
15150,39,0.7969,0.1058,28.12
15200,41,0.7061,0.1067,27.49
15250,42,0.6871,0.1070,26.74
15300,44,0.6197,0.1063,25.99
15350,42,0.6537,0.1063,25.35
15400,42,0.6617,0.1062,25.43
15450,42,0.6465,0.1056,25.50
15500,42,0.6278,0.1047,25.48
15550,41,0.6086,0.1039,25.55
15600,43,0.5813,0.1048,25.66
15650,44,0.5609,0.1038,25.08
15700,43,0.5812,0.1032,24.97
15750,44,0.5406,0.1030,24.91
15800,42,0.5959,0.1030,25.14
15850,39,0.6634,0.1030,25.77
15900,38,0.7148,0.1030,26.69
15950,40,0.6528,0.1018,27.20
16000,39,0.6407,0.1016,27.32
16050,39,0.6595,0.1016,27.44
16100,39,0.6929,0.1016,27.46
16150,39,0.7315,0.1016,27.42
16200,38,0.7841,0.1016,27.36
16250,36,0.8379,0.1016,27.99
16300,35,0.8391,0.0987,29.01
16350,35,0.8528,0.0987,29.48
16400,35,0.8695,0.0987,29.72
16450,35,0.8846,0.0987,29.83
16500,35,0.9021,0.0987,29.87
16550,36,0.8719,0.0991,29.77
16600,36,0.8828,0.0991,29.49
16650,36,0.8912,0.0991,29.32
16700,35,0.9159,0.0991,29.41
16750,35,0.9275,0.0991,29.60
16800,35,0.9374,0.0991,29.69
16850,35,0.9455,0.0991,29.72
16900,35,0.9556,0.0991,29.73
16950,34,0.9723,0.0991,30.02
17000,34,0.9763,0.0991,30.25
17050,35,0.9315,0.0990,30.23
17100,35,0.9338,0.0990,30.04
17150,35,0.9353,0.0990,29.93
17200,36,0.8974,0.0987,29.70
17250,36,0.9032,0.0987,29.42
17300,37,0.8674,0.0985,28.96
17350,40,0.7573,0.0979,28.64
17400,39,0.7750,0.0979,27.74
17450,42,0.6779,0.0974,27.06
17500,44,0.6027,0.0971,25.75
17550,43,0.6371,0.0971,25.22
17600,45,0.6148,0.0968,24.93
17650,43,0.6359,0.0966,24.88
17700,42,0.6057,0.0961,24.83
17750,41,0.6130,0.0956,25.63
17800,42,0.6192,0.0952,25.80
17850,42,0.6064,0.0952,25.72
17900,44,0.5583,0.0943,25.59
17950,42,0.5738,0.0946,25.71
18000,41,0.6180,0.0946,25.79
18050,41,0.6343,0.0946,25.91
18100,41,0.6490,0.0945,26.24
18150,37,0.7228,0.0945,26.80
18200,39,0.6843,0.0943,27.66
18250,39,0.6817,0.0939,27.54
18300,39,0.6797,0.0939,27.67
18350,39,0.7055,0.0939,27.56
18400,38,0.7548,0.0939,27.64
18450,38,0.7879,0.0939,27.77
18500,35,0.8527,0.0939,28.11
18550,35,0.8733,0.0939,28.95
18600,34,0.9071,0.0939,29.39
18650,34,0.9204,0.0939,29.98
18700,35,0.8851,0.0943,30.17
18750,35,0.8927,0.0943,30.07
18800,35,0.9028,0.0943,30.00
18850,36,0.8695,0.0942,29.67
18900,36,0.8802,0.0942,29.44
18950,36,0.8947,0.0942,29.29
19000,36,0.9077,0.0942,29.19
19050,36,0.9236,0.0942,29.11
19100,35,0.9442,0.0942,29.36
19150,35,0.9523,0.0942,29.53
19200,34,0.9708,0.0942,29.91
19250,34,0.9746,0.0942,30.19
19300,34,0.9788,0.0942,30.34
19350,34,0.9821,0.0942,30.42
19400,35,0.9365,0.0945,30.45
19450,35,0.9374,0.0945,30.16
19500,35,0.9386,0.0945,29.99
19550,36,0.8973,0.0944,29.79
19600,39,0.7821,0.0939,29.03
19650,40,0.7466,0.0937,27.90
19700,43,0.6558,0.0935,26.89
19750,42,0.6780,0.0935,26.08
19800,45,0.6155,0.0934,25.22
19850,44,0.6036,0.0940,24.82
19900,44,0.5875,0.0935,24.68
19950,43,0.5695,0.0931,24.73
20000,43,0.5871,0.0927,24.78
20050,42,0.6123,0.0924,25.32
20100,41,0.6342,0.0926,25.55
20150,39,0.6635,0.0922,26.28
20200,40,0.6364,0.0920,26.49
20250,40,0.6413,0.0918,26.66
20300,41,0.6422,0.0919,26.71
20350,39,0.6908,0.0919,26.82
20400,39,0.7065,0.0919,26.90
20450,40,0.6446,0.0918,26.70
20500,39,0.6784,0.0918,26.91
20550,41,0.6389,0.0917,26.76
20600,40,0.6810,0.0917,26.72
20650,39,0.7303,0.0917,26.81
20700,36,0.7968,0.0917,27.37
20750,36,0.8275,0.0917,28.25
20800,35,0.8668,0.0917,28.79
20850,34,0.8991,0.0917,29.63
20900,34,0.9130,0.0917,30.12
20950,35,0.8781,0.0918,30.10
21000,36,0.8441,0.0920,29.74
21050,36,0.8541,0.0920,29.51
21100,36,0.8691,0.0920,29.37
21150,36,0.8896,0.0920,29.26
21200,36,0.9070,0.0920,29.18
21250,36,0.9189,0.0920,29.11
21300,35,0.9414,0.0920,29.30
21350,34,0.9619,0.0920,29.82
21400,34,0.9674,0.0920,30.15
21450,34,0.9717,0.0920,30.33
21500,34,0.9761,0.0920,30.42
21550,34,0.9799,0.0920,30.47
21600,35,0.9337,0.0919,30.24
21650,35,0.9350,0.0919,30.04
21700,35,0.9399,0.0919,29.93
21750,36,0.9002,0.0917,29.80
21800,38,0.8222,0.0917,29.21
21850,40,0.7479,0.0912,28.15
21900,42,0.6871,0.0912,27.23
21950,42,0.6795,0.0913,26.57
22000,43,0.6735,0.0912,26.01
22050,44,0.6415,0.0912,25.23
22100,42,0.6348,0.0908,25.38
22150,45,0.5469,0.0904,25.22
22200,44,0.5531,0.0903,24.91
22250,44,0.5624,0.0899,24.58
22300,43,0.5873,0.0896,24.93
22350,42,0.6129,0.0894,25.05
22400,39,0.6574,0.0893,25.73
22450,37,0.7150,0.0893,26.64
22500,39,0.6746,0.0889,27.07
22550,39,0.6757,0.0889,27.10
22600,40,0.6528,0.0888,26.99
22650,40,0.6516,0.0887,26.88
22700,40,0.6879,0.0887,26.85
22750,39,0.7024,0.0886,27.13
22800,40,0.6776,0.0884,27.12
22850,38,0.7207,0.0884,27.13
22900,37,0.7565,0.0884,27.63
22950,37,0.7874,0.0884,28.10
23000,37,0.8213,0.0884,28.32
23050,36,0.8590,0.0884,28.50
23100,35,0.8564,0.0885,29.06
23150,35,0.8694,0.0885,29.48
23200,36,0.8385,0.0884,29.49
23250,36,0.8522,0.0884,29.38
23300,36,0.8697,0.0884,29.30
23350,36,0.8873,0.0884,29.22
23400,36,0.9026,0.0884,29.16
23450,35,0.9295,0.0884,29.22
23500,35,0.9396,0.0884,29.47
23550,34,0.9606,0.0884,29.84
23600,34,0.9664,0.0884,30.16
23650,34,0.9707,0.0884,30.33
23700,34,0.9752,0.0884,30.43
23750,35,0.9313,0.0884,30.27
23800,35,0.9323,0.0884,30.06
23850,35,0.9371,0.0884,29.94
23900,35,0.9434,0.0884,29.87
23950,36,0.9049,0.0881,29.81
24000,37,0.8663,0.0879,29.35
24050,39,0.7914,0.0877,28.53
24100,39,0.7637,0.0877,27.81
24150,40,0.7467,0.0875,27.42
24200,42,0.6997,0.0877,26.97
24250,43,0.6569,0.0875,26.21
24300,41,0.6972,0.0875,25.77
24350,43,0.6009,0.0870,25.63
24400,43,0.6024,0.0878,25.35
24450,45,0.5792,0.0873,24.89
24500,43,0.5723,0.0868,24.74
24550,44,0.5790,0.0870,24.87
24600,41,0.6187,0.0869,25.36
24650,41,0.6292,0.0872,25.77
24700,41,0.6174,0.0864,26.09
24750,39,0.6651,0.0864,26.53
24800,39,0.6816,0.0863,26.88
24850,40,0.6536,0.0861,26.90
24900,40,0.6563,0.0863,26.61
24950,41,0.6242,0.0865,26.51
25000,41,0.6340,0.0865,26.64
25050,40,0.6769,0.0865,26.43
25100,39,0.7225,0.0865,26.63
25150,37,0.7751,0.0865,27.45
25200,36,0.7953,0.0866,27.99
25250,36,0.8165,0.0866,28.61
25300,35,0.8483,0.0866,29.09
25350,35,0.8671,0.0866,29.51
25400,35,0.8873,0.0866,29.71
25450,36,0.8581,0.0865,29.80
25500,36,0.8729,0.0865,29.52
25550,35,0.8932,0.0865,29.55
25600,35,0.9057,0.0865,29.71
25650,35,0.9201,0.0865,29.78
25700,35,0.9310,0.0865,29.80
25750,35,0.9415,0.0865,29.79
25800,35,0.9497,0.0865,29.78
25850,34,0.9683,0.0865,29.85
25900,34,0.9728,0.0865,30.16
25950,34,0.9773,0.0865,30.32
26000,34,0.9807,0.0865,30.41
26050,35,0.9342,0.0865,30.23
26100,35,0.9356,0.0865,30.04
26150,36,0.8949,0.0863,29.89
26200,37,0.8567,0.0863,29.38
26250,39,0.7807,0.0860,28.52
26300,39,0.7924,0.0860,27.88
26350,39,0.8140,0.0860,27.51
26400,40,0.7690,0.0858,27.49
26450,40,0.7561,0.0858,26.86
26500,43,0.6427,0.0857,26.50
26550,41,0.6676,0.0857,26.30
26600,42,0.6628,0.0856,26.13
26650,47,0.5440,0.0853,24.81
26700,47,0.5051,0.0834,24.35
26750,43,0.5574,0.0834,24.14
26800,44,0.5654,0.0833,24.53
26850,40,0.6462,0.0833,24.83
26900,39,0.6773,0.0816,26.12
26950,37,0.7020,0.0814,27.03
27000,39,0.6636,0.0812,27.35
27050,41,0.5931,0.0811,26.93
27100,42,0.5908,0.0811,26.50
27150,41,0.6318,0.0811,26.16
27200,41,0.6819,0.0811,26.18
27250,39,0.7113,0.0811,26.69
27300,37,0.7347,0.0811,27.36
27350,36,0.7697,0.0811,28.03
27400,36,0.7943,0.0811,28.66
27450,36,0.8219,0.0811,28.97
27500,37,0.8042,0.0811,28.87
27550,36,0.8349,0.0811,28.73
27600,36,0.8561,0.0811,28.96
27650,35,0.8850,0.0811,29.33
27700,35,0.9018,0.0811,29.59
27750,36,0.8704,0.0810,29.42
27800,36,0.8834,0.0810,29.30
27850,35,0.9060,0.0810,29.53
27900,35,0.9180,0.0810,29.68
27950,35,0.9329,0.0810,29.74
28000,35,0.9423,0.0810,29.76
28050,35,0.9499,0.0810,29.76
28100,34,0.9688,0.0810,29.90
28150,34,0.9739,0.0810,30.18
28200,34,0.9777,0.0810,30.34
28250,35,0.9317,0.0808,30.28
28300,36,0.8882,0.0808,29.94
28350,36,0.8906,0.0808,29.56
28400,36,0.9004,0.0808,29.35
28450,38,0.8256,0.0806,28.92
28500,38,0.8341,0.0806,28.37
28550,42,0.6981,0.0808,27.39
28600,43,0.6270,0.0808,26.38
28650,43,0.6453,0.0808,25.71
28700,44,0.6445,0.0808,25.29
28750,42,0.6919,0.0808,25.37
28800,39,0.7339,0.0808,25.83
28850,37,0.7820,0.0808,26.76
28900,37,0.7797,0.0807,27.69
28950,41,0.6537,0.0777,27.52
29000,42,0.6131,0.0746,26.95
29050,43,0.6026,0.0745,26.13
29100,43,0.6085,0.0745,25.79
29150,44,0.6012,0.0746,25.36
29200,46,0.5277,0.0691,24.79
29250,42,0.5741,0.0691,24.87
29300,42,0.5900,0.0690,25.46
29350,41,0.6390,0.0690,25.65
29400,40,0.6716,0.0690,25.89
29450,36,0.7482,0.0690,27.00
29500,38,0.7021,0.0690,27.90
29550,38,0.7287,0.0690,27.99
29600,37,0.7721,0.0690,28.27
29650,36,0.8098,0.0690,28.54
29700,36,0.8362,0.0690,28.88
29750,36,0.8605,0.0690,29.04
29800,36,0.8501,0.0689,29.17
29850,35,0.8743,0.0689,29.46
29900,35,0.8843,0.0689,29.69
29950,36,0.8530,0.0690,29.50
30000,36,0.8687,0.0690,29.36
30050,36,0.8830,0.0690,29.26
30100,36,0.8982,0.0690,29.19
30150,35,0.9276,0.0690,29.19
30200,35,0.9380,0.0690,29.46
30250,35,0.9460,0.0690,29.60
30300,34,0.9655,0.0690,29.99
30350,34,0.9710,0.0690,30.24
30400,34,0.9754,0.0690,30.37
30450,34,0.9786,0.0690,30.44
30500,35,0.9327,0.0671,30.24
30550,35,0.9346,0.0671,30.04
30600,38,0.8098,0.0670,29.54
30650,39,0.7742,0.0669,28.58
30700,39,0.7808,0.0669,27.92
30750,40,0.7640,0.0668,27.49
30800,43,0.6532,0.0666,26.55
30850,43,0.6511,0.0665,25.81
30900,41,0.6845,0.0665,25.82
30950,40,0.7248,0.0665,26.23
31000,40,0.7659,0.0665,26.40
31050,38,0.7616,0.0664,26.93
31100,39,0.6889,0.0669,27.23
31150,39,0.7000,0.0669,27.33
31200,40,0.6880,0.0648,27.34
31250,42,0.6510,0.0625,26.65
31300,44,0.5929,0.0585,25.91
31350,41,0.6396,0.0585,25.61
31400,44,0.5539,0.0517,25.39
31450,44,0.5863,0.0517,25.01
31500,42,0.6182,0.0518,25.38
31550,40,0.6445,0.0517,25.56
31600,42,0.6220,0.0521,25.91
31650,39,0.6509,0.0520,26.51
31700,39,0.6830,0.0520,26.98
31750,40,0.6827,0.0520,27.16
31800,38,0.7461,0.0520,27.37
31850,37,0.7823,0.0520,27.85
31900,36,0.8190,0.0520,28.38
31950,35,0.8578,0.0520,29.07
32000,36,0.8362,0.0520,29.27
32050,36,0.8516,0.0520,29.26
32100,35,0.8797,0.0520,29.55
32150,35,0.8948,0.0520,29.72
32200,35,0.9107,0.0520,29.80
32250,35,0.9250,0.0520,29.82
32300,35,0.9360,0.0520,29.81
32350,35,0.9078,0.0522,29.67
32400,35,0.9138,0.0522,29.76
32450,35,0.9197,0.0522,29.80
32500,35,0.9301,0.0522,29.81
32550,35,0.9410,0.0522,29.80
32600,35,0.9490,0.0522,29.78
32650,35,0.9555,0.0522,29.76
32700,36,0.9170,0.0509,29.71
32750,35,0.9307,0.0509,29.58
32800,35,0.9335,0.0509,29.68
32850,38,0.8079,0.0482,29.00
32900,40,0.7359,0.0471,28.06
32950,41,0.7133,0.0472,27.30
33000,42,0.7024,0.0471,26.45
33050,42,0.6983,0.0471,26.18
33100,40,0.7164,0.0461,25.78
33150,40,0.6826,0.0450,25.89
33200,39,0.7248,0.0450,26.50
33250,39,0.7288,0.0448,26.97
33300,40,0.7213,0.0448,26.88
33350,39,0.7317,0.0447,27.13
33400,38,0.7378,0.0448,27.34
33450,39,0.7246,0.0443,27.56
33500,40,0.7142,0.0443,27.23
33550,40,0.6842,0.0436,26.83
33600,42,0.6417,0.0423,26.51
33650,44,0.5591,0.0413,25.77
33700,44,0.5853,0.0413,25.19
33750,44,0.5721,0.0413,24.90
33800,42,0.6272,0.0413,25.14
33850,40,0.6641,0.0412,25.62
33900,37,0.7292,0.0412,26.61
33950,38,0.7255,0.0412,27.34
34000,37,0.7415,0.0413,27.85
34050,39,0.6883,0.0414,27.83
34100,39,0.7127,0.0414,27.63
34150,38,0.7532,0.0414,27.80
34200,37,0.7991,0.0414,27.86
34250,37,0.8306,0.0414,28.17
34300,36,0.8639,0.0414,28.58
34350,34,0.9067,0.0414,29.37
34400,34,0.9229,0.0414,29.96
34450,34,0.9338,0.0414,30.28
34500,34,0.9433,0.0414,30.44
34550,34,0.9508,0.0414,30.52
34600,34,0.9593,0.0414,30.56
34650,35,0.9165,0.0414,30.27
34700,35,0.9204,0.0414,30.08
34750,35,0.9286,0.0414,29.97
34800,35,0.9376,0.0414,29.89
34850,35,0.9481,0.0414,29.83
34900,35,0.9548,0.0414,29.79
34950,37,0.8710,0.0411,29.35
35000,38,0.8328,0.0411,28.85
35050,37,0.8461,0.0411,28.62
35100,40,0.7371,0.0414,27.89
35150,40,0.7536,0.0414,27.27
35200,43,0.6751,0.0410,26.45
35250,41,0.7070,0.0410,26.07
35300,41,0.7131,0.0410,26.11
35350,41,0.6839,0.0410,25.92
35400,40,0.7192,0.0410,26.28
35450,37,0.7848,0.0410,26.77
35500,39,0.7342,0.0412,27.22
35550,38,0.7697,0.0412,27.24
35600,37,0.7765,0.0412,27.69
35650,39,0.7171,0.0408,27.60
35700,39,0.7418,0.0408,27.47
35750,40,0.7356,0.0409,27.30
35800,39,0.7374,0.0408,27.50
35850,43,0.6289,0.0406,27.09
35900,41,0.6305,0.0406,26.46
35950,42,0.6228,0.0407,26.19
36000,43,0.6260,0.0407,25.80
36050,46,0.5545,0.0408,25.10
36100,41,0.6119,0.0408,24.69
36150,40,0.6510,0.0408,25.53
36200,40,0.6744,0.0408,26.10
36250,40,0.6838,0.0405,26.53
36300,36,0.7594,0.0405,27.20
36350,36,0.7834,0.0405,28.22
36400,36,0.8154,0.0405,28.74
36450,36,0.8111,0.0407,28.95
36500,36,0.8301,0.0407,29.11
36550,36,0.8469,0.0407,29.18
36600,35,0.8815,0.0407,29.49
36650,35,0.8985,0.0407,29.69
36700,35,0.9123,0.0407,29.77
36750,35,0.9236,0.0407,29.80
