tick,population,mean_s,mean_cv,resource
6400,31,0.9501,0.1975,33.62
6450,31,0.9574,0.1975,33.61
6500,31,0.9633,0.1975,33.59
6550,31,0.9683,0.1975,33.57
6600,31,0.9729,0.1975,33.55
6650,31,0.9768,0.1975,33.54
6700,31,0.9761,0.1975,33.53
6750,31,0.9797,0.1975,33.52
6800,31,0.9825,0.1975,33.51
6850,31,0.9811,0.1975,33.50
6900,32,0.9298,0.1975,33.25
6950,32,0.9311,0.1975,32.99
7000,32,0.9356,0.1975,32.83
7050,32,0.9413,0.1975,32.73
7100,32,0.9504,0.1975,32.66
7150,33,0.9077,0.1975,32.39
7200,36,0.7732,0.1898,31.54
7250,38,0.7010,0.1971,30.00
7300,43,0.5459,0.1915,28.16
7350,46,0.4856,0.1915,26.44
7400,50,0.4158,0.1935,24.58
7450,49,0.4438,0.1935,23.28
7500,47,0.4512,0.1893,23.46
7550,42,0.4997,0.1890,24.14
7600,41,0.5102,0.1843,25.04
7650,38,0.5781,0.1843,26.38
7700,40,0.5275,0.1763,27.02
7750,39,0.5541,0.1732,27.10
7800,39,0.5708,0.1732,27.50
7850,39,0.5851,0.1727,27.60
7900,38,0.6365,0.1727,27.95
7950,38,0.6795,0.1727,28.10
8000,34,0.7593,0.1727,29.02
8050,34,0.7942,0.1727,29.95
8100,33,0.8335,0.1727,30.57
8150,33,0.8568,0.1727,31.13
8200,32,0.8883,0.1727,31.72
8250,32,0.9049,0.1727,32.14
8300,32,0.9182,0.1727,32.36
8350,32,0.9297,0.1727,32.47
8400,32,0.9366,0.1727,32.53
8450,32,0.9422,0.1727,32.55
8500,32,0.9500,0.1727,32.55
8550,32,0.9575,0.1727,32.55
8600,32,0.9637,0.1727,32.53
8650,32,0.9688,0.1727,32.51
8700,32,0.9730,0.1727,32.50
8750,32,0.9769,0.1727,32.48
8800,32,0.9801,0.1727,32.47
8850,33,0.9307,0.1727,32.13
8900,33,0.9319,0.1727,31.91
8950,33,0.9353,0.1727,31.79
9000,33,0.9423,0.1727,31.70
9050,33,0.9521,0.1727,31.64
9100,34,0.9079,0.1727,31.41
9150,36,0.8252,0.1611,30.88
9200,37,0.7883,0.1602,29.94
9250,39,0.7173,0.1597,29.16
9300,41,0.6611,0.1584,28.16
9350,41,0.6815,0.1584,27.18
9400,43,0.6230,0.1435,26.44
9450,44,0.5690,0.1266,25.68
9500,43,0.5969,0.1266,25.39
9550,45,0.5262,0.1242,25.41
9600,47,0.4555,0.1177,24.81
9650,47,0.4261,0.1133,23.96
9700,44,0.4726,0.1133,24.13
9750,44,0.5352,0.1133,24.48
9800,40,0.6014,0.1115,25.11
9850,37,0.6727,0.1115,26.55
9900,36,0.6635,0.1091,28.13
9950,38,0.6187,0.1086,28.79
10000,39,0.6144,0.1047,28.51
10050,39,0.6483,0.1047,28.09
10100,38,0.6890,0.1047,28.14
10150,38,0.7354,0.1047,28.12
10200,36,0.7896,0.1047,28.32
10250,35,0.8321,0.1047,28.79
10300,33,0.8799,0.1047,29.69
10350,33,0.8964,0.1047,30.57
10400,33,0.9115,0.1047,31.05
10450,33,0.9254,0.1047,31.31
10500,33,0.9361,0.1047,31.44
10550,33,0.9411,0.1047,31.50
10600,33,0.9496,0.1047,31.53
10650,33,0.9572,0.1047,31.54
10700,33,0.9632,0.1047,31.53
10750,33,0.9683,0.1047,31.52
10800,33,0.9727,0.1047,31.50
10850,33,0.9768,0.1047,31.49
10900,34,0.9305,0.1047,31.48
10950,34,0.9286,0.1047,31.13
11000,34,0.9304,0.1047,30.94
11050,35,0.8895,0.1047,30.54
11100,35,0.8981,0.1047,30.27
11150,35,0.9059,0.1047,30.11
11200,35,0.9164,0.1047,30.00
11250,37,0.8407,0.1026,29.41
11300,37,0.8491,0.1026,28.97
11350,41,0.7085,0.0993,28.26
11400,42,0.6564,0.0977,27.05
11450,43,0.6407,0.0976,26.30
11500,43,0.6383,0.0952,25.57
11550,44,0.6158,0.0950,25.38
11600,42,0.6375,0.0946,25.30
11650,41,0.6283,0.0925,25.49
11700,42,0.5964,0.0924,25.48
11750,44,0.5466,0.0928,25.26
11800,43,0.5343,0.0915,24.98
11850,42,0.5548,0.0914,25.03
11900,43,0.5395,0.0910,25.44
11950,41,0.5965,0.0910,25.80
12000,41,0.5636,0.0913,26.01
12050,39,0.6188,0.0913,26.60
12100,38,0.6700,0.0913,27.22
12150,37,0.7208,0.0913,27.73
12200,38,0.6954,0.0912,28.29
12250,36,0.7425,0.0912,28.44
12300,35,0.7779,0.0912,29.20
12350,35,0.8026,0.0912,29.67
12400,36,0.7894,0.0921,29.76
12450,36,0.8115,0.0921,29.59
12500,36,0.8344,0.0921,29.47
12550,34,0.8752,0.0921,29.67
12600,34,0.8920,0.0921,30.18
12650,34,0.9092,0.0921,30.44
12700,34,0.9219,0.0921,30.57
12750,34,0.9337,0.0921,30.62
12800,34,0.9426,0.0921,30.64
12850,34,0.9517,0.0921,30.63
12900,34,0.9585,0.0921,30.62
12950,35,0.9172,0.0921,30.59
13000,35,0.9207,0.0921,30.26
13050,35,0.9254,0.0921,30.07
13100,35,0.9322,0.0921,29.95
13150,35,0.9430,0.0921,29.88
13200,36,0.9033,0.0921,29.68
13250,37,0.8658,0.0921,29.11
13300,37,0.8716,0.0921,28.78
13350,36,0.8963,0.0921,28.74
13400,37,0.8647,0.0917,28.77
13450,39,0.7945,0.0915,28.07
13500,40,0.7365,0.0917,27.28
13550,40,0.7205,0.0917,26.96
13600,40,0.7395,0.0917,26.80
13650,40,0.7741,0.0917,26.68
13700,39,0.7585,0.0919,26.78
13750,40,0.7112,0.0923,26.81
13800,38,0.7450,0.0923,27.13
13850,41,0.6606,0.0924,27.00
13900,46,0.5320,0.0938,25.82
13950,46,0.5343,0.0941,24.59
14000,44,0.5562,0.0940,24.49
14050,45,0.5720,0.0937,24.42
14100,41,0.6453,0.0937,24.77
14150,37,0.7297,0.0937,26.24
14200,39,0.6659,0.0944,27.23
14250,40,0.6289,0.0952,27.09
14300,41,0.5915,0.0957,26.84
14350,41,0.6232,0.0957,26.60
14400,42,0.6326,0.0954,26.19
14450,41,0.6570,0.0957,25.90
14500,39,0.6859,0.0957,26.25
14550,38,0.7258,0.0957,26.94
14600,37,0.7690,0.0957,27.74
14650,36,0.8146,0.0957,28.32
14700,35,0.8525,0.0957,28.88
14750,35,0.8759,0.0957,29.38
14800,34,0.9047,0.0957,29.96
14850,34,0.9196,0.0957,30.30
14900,34,0.9312,0.0957,30.47
14950,34,0.9413,0.0957,30.56
15000,34,0.9493,0.0957,30.59
15050,34,0.9572,0.0957,30.60
15100,35,0.9158,0.0957,30.54
15150,35,0.9199,0.0957,30.24
15200,35,0.9232,0.0957,30.06
15250,35,0.9315,0.0957,29.95
15300,35,0.9423,0.0957,29.88
15350,35,0.9497,0.0957,29.82
15400,35,0.9559,0.0957,29.78
15450,35,0.9630,0.0957,29.75
15500,37,0.8781,0.0955,29.46
15550,38,0.8365,0.0933,28.65
15600,38,0.8420,0.0933,28.22
15650,40,0.7769,0.0933,27.60
15700,40,0.7954,0.0933,27.06
15750,41,0.7804,0.0933,26.54
15800,39,0.7897,0.0941,26.42
15850,39,0.8099,0.0941,26.75
15900,41,0.7306,0.0948,26.66
15950,42,0.6838,0.0943,26.56
16000,43,0.6457,0.0939,25.84
16050,45,0.5789,0.0935,25.14
16100,47,0.5505,0.0933,24.30
16150,45,0.5780,0.0931,23.99
16200,44,0.6022,0.0933,24.14
16250,41,0.6671,0.0933,24.81
16300,39,0.6962,0.0938,25.60
16350,38,0.7437,0.0938,26.58
16400,38,0.7517,0.0942,27.02
16450,38,0.7776,0.0942,27.45
16500,41,0.6651,0.0934,27.11
16550,42,0.6259,0.0931,26.50
16600,43,0.6197,0.0932,25.87
16650,44,0.5978,0.0935,25.38
16700,44,0.6392,0.0935,24.93
16750,40,0.7087,0.0935,25.35
16800,38,0.7662,0.0935,26.35
16850,37,0.8135,0.0935,27.28
16900,35,0.8696,0.0935,27.93
16950,35,0.8874,0.0935,28.83
17000,36,0.8575,0.0935,29.12
17050,37,0.8292,0.0935,29.05
17100,37,0.8416,0.0935,28.79
17150,37,0.8574,0.0935,28.63
17200,37,0.8753,0.0935,28.51
17250,37,0.8921,0.0935,28.43
17300,36,0.9217,0.0935,28.43
17350,35,0.9475,0.0935,28.87
17400,35,0.9543,0.0935,29.25
17450,35,0.9608,0.0935,29.46
17500,36,0.9208,0.0927,29.55
17550,36,0.9245,0.0927,29.30
17600,36,0.9271,0.0927,29.16
17650,36,0.9346,0.0927,29.07
17700,37,0.8990,0.0927,28.74
17750,37,0.9066,0.0927,28.52
17800,38,0.8722,0.0925,28.12
17850,38,0.8506,0.0925,27.83
17900,40,0.7842,0.0929,27.51
17950,41,0.7586,0.0928,26.74
18000,41,0.7443,0.0927,26.38
18050,41,0.7458,0.0925,26.22
18100,41,0.7428,0.0926,26.01
18150,41,0.7423,0.0925,25.88
18200,41,0.7109,0.0924,26.05
18250,40,0.7430,0.0924,26.24
18300,43,0.6423,0.0932,26.07
18350,43,0.6376,0.0932,25.51
18400,43,0.6412,0.0932,25.11
18450,42,0.6561,0.0933,25.19
18500,46,0.5700,0.0929,24.79
18550,42,0.6284,0.0929,24.66
18600,41,0.6464,0.0926,25.33
18650,43,0.6203,0.0922,25.64
18700,41,0.6678,0.0922,25.61
18750,38,0.7331,0.0922,26.30
18800,38,0.7646,0.0922,27.08
18850,39,0.7351,0.0923,27.23
18900,40,0.7208,0.0922,27.05
18950,40,0.6881,0.0920,27.16
19000,41,0.6737,0.0924,26.79
19050,41,0.7068,0.0924,26.45
19100,40,0.7482,0.0924,26.37
19150,38,0.8024,0.0924,26.76
19200,38,0.8016,0.0924,27.31
19250,37,0.8073,0.0924,27.77
19300,37,0.8193,0.0924,28.12
19350,37,0.8358,0.0924,28.29
19400,37,0.8565,0.0924,28.36
19450,37,0.8784,0.0924,28.37
19500,36,0.9094,0.0924,28.40
19550,36,0.9223,0.0924,28.68
19600,35,0.9452,0.0924,29.16
19650,35,0.9532,0.0924,29.42
19700,35,0.9605,0.0924,29.55
19750,35,0.9663,0.0924,29.62
19800,35,0.9707,0.0924,29.64
19850,36,0.9275,0.0923,29.48
19900,36,0.9303,0.0923,29.26
19950,38,0.8479,0.0901,28.79
20000,39,0.8124,0.0901,28.11
20050,39,0.8240,0.0901,27.61
20100,39,0.8414,0.0901,27.33
20150,40,0.7932,0.0898,27.02
20200,40,0.8052,0.0898,26.74
20250,39,0.8071,0.0904,26.97
20300,39,0.7919,0.0903,27.20
20350,42,0.7010,0.0901,26.56
20400,42,0.6915,0.0902,25.93
20450,42,0.6892,0.0902,25.75
20500,44,0.6319,0.0900,25.22
20550,43,0.6691,0.0900,24.89
20600,40,0.7265,0.0900,25.47
20650,41,0.6994,0.0901,26.25
20700,40,0.7378,0.0901,26.31
20750,40,0.6785,0.0897,26.10
20800,42,0.6333,0.0894,26.10
20850,42,0.6648,0.0894,25.85
20900,42,0.6968,0.0894,25.68
20950,41,0.7221,0.0899,25.84
21000,41,0.6745,0.0904,26.29
21050,40,0.6784,0.0905,26.37
21100,41,0.6641,0.0906,26.39
21150,41,0.6984,0.0906,26.26
21200,41,0.7069,0.0907,26.35
21250,40,0.6969,0.0904,26.11
21300,39,0.7289,0.0904,26.43
21350,38,0.7657,0.0904,26.94
21400,39,0.7568,0.0907,27.11
21450,40,0.7480,0.0898,27.00
21500,38,0.7937,0.0898,27.02
21550,37,0.8273,0.0898,27.67
21600,38,0.8091,0.0898,27.85
21650,37,0.8407,0.0898,27.96
21700,37,0.8598,0.0898,28.17
21750,36,0.8915,0.0898,28.52
21800,36,0.9056,0.0898,28.77
21850,36,0.9190,0.0898,28.88
21900,35,0.9456,0.0898,29.09
21950,36,0.9069,0.0896,29.09
22000,36,0.9119,0.0896,29.06
22050,36,0.9218,0.0896,29.04
22100,37,0.8864,0.0899,28.81
22150,38,0.8547,0.0897,28.41
22200,38,0.8629,0.0897,28.05
22250,37,0.8862,0.0897,28.07
22300,39,0.8187,0.0897,27.93
22350,39,0.8296,0.0897,27.51
22400,38,0.8487,0.0897,27.49
22450,38,0.8393,0.0894,27.67
22500,39,0.8129,0.0894,27.52
22550,40,0.7882,0.0892,27.29
22600,40,0.7512,0.0893,27.09
22650,41,0.7282,0.0892,26.71
22700,42,0.7128,0.0892,26.13
22750,41,0.7180,0.0892,25.82
22800,43,0.6787,0.0894,25.61
22850,42,0.6885,0.0892,25.55
22900,43,0.6325,0.0890,25.57
22950,44,0.6018,0.0888,25.20
23000,43,0.6378,0.0888,25.10
23050,42,0.6570,0.0887,25.18
23100,41,0.7051,0.0887,25.46
23150,39,0.7362,0.0887,25.88
23200,37,0.7890,0.0887,26.91
23250,39,0.7366,0.0885,27.32
23300,39,0.7313,0.0885,27.33
23350,41,0.6830,0.0883,27.00
23400,40,0.7166,0.0883,26.70
23450,40,0.7468,0.0883,26.67
23500,42,0.6806,0.0882,26.54
23550,40,0.7219,0.0882,26.28
23600,40,0.7187,0.0882,26.52
23650,40,0.7179,0.0882,26.84
23700,40,0.7447,0.0882,26.74
23750,39,0.7851,0.0882,26.67
23800,39,0.7521,0.0864,27.07
23850,39,0.7753,0.0864,27.14
23900,38,0.8064,0.0864,27.41
23950,37,0.8433,0.0864,27.80
24000,37,0.8659,0.0864,28.08
24050,36,0.8986,0.0864,28.30
24100,35,0.9274,0.0864,28.83
24150,35,0.9381,0.0864,29.26
24200,35,0.9462,0.0864,29.48
24250,36,0.9087,0.0864,29.48
24300,36,0.9133,0.0864,29.28
24350,37,0.8751,0.0866,28.97
24400,37,0.8837,0.0866,28.68
24450,38,0.8540,0.0865,28.24
24500,39,0.8265,0.0864,27.97
24550,40,0.7704,0.0861,27.15
24600,40,0.7793,0.0861,26.84
24650,39,0.8147,0.0861,26.88
24700,38,0.8488,0.0861,27.04
24750,40,0.7902,0.0860,26.80
24800,38,0.7988,0.0859,26.82
24850,39,0.7754,0.0858,27.12
24900,40,0.7530,0.0858,26.92
24950,40,0.7805,0.0858,26.73
25000,39,0.7845,0.0856,26.70
25050,40,0.7692,0.0857,26.86
25100,41,0.7019,0.0855,26.73
25150,41,0.6909,0.0854,26.39
25200,42,0.6774,0.0853,26.09
25250,41,0.7141,0.0853,25.98
25300,43,0.6820,0.0854,25.80
25350,42,0.6927,0.0856,25.69
25400,41,0.6731,0.0854,26.04
25450,40,0.7068,0.0854,26.19
25500,42,0.6650,0.0854,26.02
25550,41,0.6792,0.0853,25.86
25600,40,0.7227,0.0853,26.00
25650,40,0.6981,0.0853,26.08
25700,40,0.7260,0.0853,26.37
25750,41,0.6667,0.0853,26.39
25800,41,0.6897,0.0853,26.27
25850,40,0.7311,0.0853,26.41
25900,39,0.7703,0.0853,26.73
25950,39,0.7774,0.0851,26.99
26000,38,0.7836,0.0850,27.16
26050,37,0.8125,0.0850,27.76
26100,38,0.7913,0.0850,27.90
26150,38,0.8128,0.0850,27.86
26200,39,0.7963,0.0849,27.64
26250,38,0.8240,0.0849,27.70
26300,37,0.8566,0.0849,27.98
26350,37,0.8767,0.0849,28.16
26400,36,0.9035,0.0849,28.51
26450,36,0.9185,0.0849,28.74
26500,35,0.9446,0.0849,29.05
26550,35,0.9525,0.0849,29.36
26600,35,0.9586,0.0849,29.52
26650,38,0.8322,0.0852,29.25
26700,38,0.8350,0.0852,28.54
26750,38,0.8420,0.0852,28.16
26800,39,0.8161,0.0851,27.79
26850,39,0.8379,0.0851,27.43
26900,41,0.7803,0.0838,26.74
26950,38,0.8239,0.0838,26.79
27000,40,0.7624,0.0837,26.90
27050,40,0.7811,0.0837,26.71
27100,39,0.8122,0.0837,26.89
27150,37,0.8612,0.0837,27.25
27200,39,0.7965,0.0822,27.39
27250,39,0.7835,0.0824,27.09
27300,39,0.7727,0.0825,27.38
27350,40,0.7528,0.0825,27.02
27400,42,0.7002,0.0825,26.46
27450,42,0.6741,0.0809,25.78
27500,41,0.7074,0.0809,25.80
27550,43,0.6710,0.0794,25.66
27600,42,0.6833,0.0779,25.56
27650,40,0.7293,0.0779,25.81
27700,39,0.7426,0.0764,26.40
27750,42,0.6660,0.0763,26.36
27800,42,0.6621,0.0762,25.94
27850,40,0.6996,0.0762,26.17
27900,41,0.7012,0.0762,26.41
27950,42,0.7024,0.0761,26.01
28000,39,0.7321,0.0760,26.08
28050,40,0.6905,0.0759,26.60
28100,41,0.6828,0.0760,26.51
28150,41,0.7101,0.0760,26.30
28200,40,0.7212,0.0759,26.41
28250,39,0.7660,0.0759,26.62
28300,39,0.7648,0.0758,27.03
28350,37,0.8137,0.0758,27.38
28400,38,0.7911,0.0757,27.65
28450,38,0.8135,0.0757,27.73
28500,38,0.8044,0.0760,27.98
28550,38,0.8240,0.0760,27.89
28600,37,0.8557,0.0760,27.99
28650,37,0.8768,0.0760,28.17
28700,36,0.9055,0.0760,28.57
28750,36,0.9186,0.0760,28.77
28800,35,0.9437,0.0760,28.92
28850,35,0.9526,0.0760,29.29
28900,36,0.9126,0.0760,29.21
28950,38,0.8305,0.0747,28.70
29000,38,0.8354,0.0747,28.25
29050,38,0.8519,0.0747,27.99
29100,39,0.8312,0.0731,27.61
29150,41,0.7686,0.0715,27.00
29200,41,0.7566,0.0714,26.47
29250,39,0.7916,0.0714,26.74
29300,39,0.8140,0.0714,26.91
29350,41,0.7380,0.0701,26.55
29400,41,0.7262,0.0682,26.32
29450,40,0.7276,0.0682,26.31
29500,41,0.7167,0.0669,26.45
29550,41,0.7436,0.0669,26.22
29600,38,0.8053,0.0669,26.38
29650,39,0.7653,0.0667,26.89
29700,39,0.7573,0.0667,27.06
29750,40,0.7339,0.0655,26.98
29800,39,0.7644,0.0655,27.01
29850,41,0.7190,0.0647,26.74
29900,41,0.7426,0.0647,26.37
29950,39,0.7608,0.0646,26.74
30000,40,0.7233,0.0644,26.67
30050,41,0.7089,0.0635,26.54
30100,42,0.6679,0.0620,26.27
30150,42,0.6703,0.0608,26.12
30200,43,0.6677,0.0608,25.71
30250,41,0.6893,0.0597,25.53
30300,40,0.7276,0.0597,25.86
30350,39,0.7483,0.0597,26.13
30400,40,0.7136,0.0597,26.48
30450,40,0.7084,0.0597,26.50
30500,39,0.7392,0.0597,26.79
30550,40,0.7314,0.0596,26.81
30600,39,0.7716,0.0596,26.90
30650,39,0.8006,0.0596,27.02
30700,37,0.8466,0.0596,27.60
30750,36,0.8824,0.0596,28.29
30800,37,0.8564,0.0596,28.37
30850,37,0.8385,0.0595,28.53
30900,37,0.8490,0.0595,28.49
30950,37,0.8655,0.0595,28.45
31000,37,0.8834,0.0595,28.41
31050,37,0.9002,0.0595,28.36
31100,36,0.9262,0.0595,28.57
31150,35,0.9512,0.0595,28.88
31200,36,0.9105,0.0594,29.01
31250,37,0.8723,0.0592,28.89
31300,39,0.7978,0.0593,28.35
31350,39,0.8042,0.0593,27.76
31400,40,0.7821,0.0596,27.44
31450,41,0.7681,0.0595,26.74
31500,41,0.7591,0.0588,26.53
31550,42,0.7148,0.0587,26.31
31600,41,0.7127,0.0586,26.16
31650,41,0.7099,0.0586,25.94
31700,40,0.7487,0.0586,26.14
31750,40,0.7804,0.0586,26.33
31800,40,0.7576,0.0584,26.40
31850,39,0.7604,0.0584,26.94
31900,38,0.7882,0.0584,27.26
31950,39,0.7669,0.0583,27.29
32000,41,0.7190,0.0582,26.95
32050,41,0.7133,0.0582,26.46
32100,40,0.7456,0.0582,26.45
32150,39,0.7870,0.0582,26.71
32200,40,0.7481,0.0581,26.80
32250,38,0.7918,0.0581,26.74
32300,37,0.8226,0.0581,27.29
32350,41,0.6940,0.0570,27.49
32400,41,0.7098,0.0570,26.80
32450,42,0.6688,0.0565,26.17
32500,42,0.6666,0.0563,25.92
32550,43,0.6660,0.0560,25.59
32600,42,0.6846,0.0552,25.37
32650,41,0.6945,0.0551,25.71
32700,39,0.7433,0.0551,26.09
32750,40,0.7094,0.0550,26.48
32800,39,0.7449,0.0550,26.67
32850,40,0.7400,0.0549,26.85
32900,38,0.7836,0.0549,27.18
32950,38,0.8071,0.0549,27.49
33000,36,0.8609,0.0549,27.70
33050,36,0.8811,0.0549,28.36
33100,36,0.8967,0.0549,28.69
33150,35,0.9265,0.0549,29.01
33200,37,0.8477,0.0542,29.03
33250,37,0.8557,0.0542,28.76
33300,37,0.8656,0.0542,28.59
33350,38,0.8385,0.0542,28.48
33400,38,0.8567,0.0542,28.11
33450,38,0.8707,0.0542,27.89
33500,38,0.8544,0.0541,27.92
33550,38,0.8370,0.0541,28.06
33600,39,0.8056,0.0541,27.83
33650,39,0.7896,0.0539,27.25
33700,39,0.8018,0.0539,27.19
33750,40,0.7842,0.0539,26.88
33800,40,0.7781,0.0536,26.83
33850,41,0.7371,0.0536,26.52
33900,39,0.7700,0.0536,26.63
33950,40,0.7556,0.0532,26.89
34000,41,0.7175,0.0532,26.60
34050,42,0.7037,0.0532,26.14
34100,41,0.7080,0.0529,26.02
34150,40,0.7464,0.0529,26.31
34200,41,0.7404,0.0530,26.31
34250,38,0.7966,0.0530,26.52
34300,39,0.7551,0.0526,27.12
34350,39,0.7487,0.0524,27.27
34400,40,0.7264,0.0523,27.11
34450,40,0.7478,0.0523,26.87
34500,39,0.7846,0.0523,27.00
34550,40,0.7761,0.0521,27.04
34600,40,0.7416,0.0521,26.84
34650,40,0.7041,0.0519,26.71
34700,41,0.6877,0.0517,26.51
34750,43,0.6440,0.0512,26.03
34800,43,0.6753,0.0512,25.49
34850,41,0.7020,0.0512,25.67
34900,39,0.7538,0.0512,25.97
34950,40,0.7168,0.0508,26.33
35000,38,0.7611,0.0508,26.71
35050,39,0.7503,0.0506,26.99
35100,41,0.7016,0.0502,26.78
35150,40,0.7336,0.0502,26.66
35200,38,0.7831,0.0502,26.84
35250,38,0.8143,0.0502,27.30
35300,37,0.8498,0.0502,27.71
35350,36,0.8866,0.0502,28.08
35400,35,0.9165,0.0502,28.81
35450,36,0.8829,0.0499,29.18
35500,37,0.8473,0.0499,28.95
35550,37,0.8563,0.0499,28.71
35600,37,0.8713,0.0499,28.56
35650,37,0.8883,0.0499,28.46
35700,38,0.8619,0.0499,28.37
35750,39,0.8329,0.0498,27.96
35800,37,0.8623,0.0498,27.96
35850,37,0.8732,0.0498,28.15
35900,38,0.8464,0.0499,28.08
35950,42,0.7115,0.0496,27.62
36000,41,0.7288,0.0496,26.58
36050,41,0.7176,0.0498,26.24
36100,41,0.7414,0.0498,26.12
36150,40,0.7869,0.0498,26.04
36200,40,0.7629,0.0499,26.19
36250,38,0.8017,0.0499,26.85
36300,38,0.7878,0.0499,27.23
36350,39,0.7673,0.0497,27.26
36400,39,0.7909,0.0497,27.22
36450,41,0.7405,0.0494,26.90
36500,42,0.6729,0.0492,26.45
36550,41,0.6990,0.0492,26.09
36600,40,0.7322,0.0492,26.23
36650,40,0.7672,0.0492,26.40
36700,40,0.7740,0.0493,26.57
36750,38,0.7905,0.0487,26.91
