tick,population,mean_s,mean_cv,resource
6400,32,0.8922,0.3451,31.79
6450,32,0.9087,0.3451,32.17
6500,32,0.9224,0.3451,32.38
6550,32,0.9335,0.3451,32.48
6600,32,0.9431,0.3451,32.52
6650,32,0.9518,0.3451,32.54
6700,32,0.9591,0.3451,32.53
6750,32,0.9649,0.3451,32.52
6800,32,0.9700,0.3451,32.51
6850,32,0.9746,0.3451,32.49
6900,32,0.9784,0.3451,32.47
6950,32,0.9815,0.3451,32.46
7000,32,0.9842,0.3451,32.45
7050,32,0.9866,0.3451,32.44
7100,32,0.9886,0.3451,32.43
7150,34,0.8898,0.3451,32.05
7200,34,0.8892,0.3451,31.52
7250,36,0.8037,0.3451,31.10
7300,37,0.7734,0.3451,30.14
7350,40,0.6683,0.3586,28.89
7400,43,0.5893,0.3586,27.46
7450,45,0.5537,0.3594,26.01
7500,43,0.5933,0.3594,25.33
7550,46,0.4991,0.3568,24.76
7600,42,0.5524,0.3568,24.78
7650,39,0.6155,0.3568,25.69
7700,37,0.6760,0.3568,26.95
7750,38,0.6880,0.3568,27.70
7800,39,0.6032,0.3655,28.07
7850,37,0.6374,0.3655,28.48
7900,38,0.6320,0.3589,28.57
7950,39,0.6330,0.3616,28.37
8000,41,0.6057,0.3616,27.58
8050,41,0.6155,0.3555,26.93
8100,39,0.6066,0.3555,27.01
8150,39,0.6393,0.3555,27.31
8200,39,0.6509,0.3555,27.63
8250,37,0.7036,0.3555,27.87
8300,37,0.7086,0.3555,28.45
8350,36,0.7461,0.3555,28.91
8400,34,0.8013,0.3555,29.48
8450,34,0.8289,0.3555,30.16
8500,34,0.8524,0.3555,30.52
8550,33,0.8842,0.3555,30.77
8600,33,0.9029,0.3555,31.18
8650,33,0.9176,0.3555,31.40
8700,33,0.9291,0.3555,31.50
8750,33,0.9389,0.3555,31.55
8800,33,0.9488,0.3555,31.56
8850,33,0.9565,0.3555,31.55
8900,33,0.9626,0.3555,31.54
8950,33,0.9678,0.3555,31.52
9000,33,0.9730,0.3555,31.51
9050,33,0.9771,0.3555,31.49
9100,33,0.9802,0.3555,31.48
9150,33,0.9830,0.3555,31.46
9200,34,0.9351,0.3555,31.21
9250,35,0.8896,0.3555,30.80
9300,36,0.8493,0.3555,30.22
9350,36,0.8558,0.3555,29.77
9400,37,0.8251,0.3524,29.37
9450,39,0.7605,0.3524,28.75
9500,42,0.6674,0.3460,27.50
9550,43,0.6237,0.3221,26.38
9600,43,0.5886,0.2850,25.63
9650,46,0.5372,0.2648,24.83
9700,45,0.5566,0.2648,24.47
9750,41,0.6221,0.2648,24.97
9800,38,0.6906,0.2648,25.96
9850,39,0.6715,0.2655,26.99
9900,36,0.7325,0.2655,27.90
9950,38,0.6807,0.2473,28.57
10000,38,0.6777,0.2473,28.58
10050,38,0.7036,0.2473,28.39
10100,38,0.7322,0.2473,28.25
10150,38,0.7129,0.2439,28.09
10200,41,0.6313,0.2439,27.76
10250,41,0.5985,0.2278,26.69
10300,40,0.6281,0.2278,26.65
10350,41,0.6349,0.2169,26.60
10400,43,0.5855,0.2066,26.10
10450,41,0.6322,0.2066,25.92
10500,37,0.7010,0.2066,26.86
10550,37,0.7372,0.2066,27.76
10600,36,0.7871,0.2066,28.24
10650,35,0.8315,0.2066,28.75
10700,33,0.8812,0.2066,29.91
10750,33,0.8977,0.2066,30.69
10800,33,0.9136,0.2066,31.12
10850,33,0.9269,0.2066,31.35
10900,33,0.9373,0.2066,31.46
10950,33,0.9460,0.2066,31.51
11000,33,0.9544,0.2066,31.53
11050,33,0.9614,0.2066,31.53
11100,33,0.9669,0.2066,31.52
11150,34,0.9213,0.1979,31.27
11200,34,0.9247,0.1979,31.03
11250,34,0.9310,0.1979,30.89
11300,34,0.9403,0.1979,30.79
11350,34,0.9478,0.1979,30.73
11400,34,0.9569,0.1979,30.68
11450,34,0.9625,0.1979,30.64
11500,36,0.8749,0.1803,30.22
11550,38,0.7910,0.1722,29.22
11600,39,0.7601,0.1705,28.56
11650,41,0.7031,0.1640,27.65
11700,43,0.6539,0.1517,26.52
11750,46,0.5915,0.1492,25.35
11800,43,0.6060,0.1449,24.68
11850,44,0.6056,0.1438,24.71
11900,41,0.6700,0.1438,25.09
11950,41,0.6338,0.1351,25.44
12000,38,0.6906,0.1351,26.09
12050,38,0.7255,0.1351,27.02
12100,38,0.7307,0.1316,27.46
12150,38,0.7642,0.1316,27.70
12200,37,0.7437,0.1301,27.71
12250,38,0.7262,0.1261,28.13
12300,39,0.7122,0.1269,27.93
12350,39,0.7368,0.1269,27.65
12400,39,0.7364,0.1269,27.68
12450,41,0.6934,0.1241,27.17
12500,40,0.6945,0.1241,26.96
12550,39,0.7282,0.1241,26.99
12600,41,0.6582,0.1216,26.89
12650,43,0.6219,0.1155,26.13
12700,42,0.6315,0.1157,25.90
12750,40,0.6780,0.1157,26.12
12800,40,0.7144,0.1157,26.41
12850,37,0.7872,0.1157,26.82
12900,35,0.8435,0.1157,27.94
12950,35,0.8646,0.1157,28.87
13000,34,0.8983,0.1157,29.63
13050,34,0.9145,0.1157,30.12
13100,34,0.9267,0.1157,30.38
13150,34,0.9368,0.1157,30.51
13200,34,0.9463,0.1157,30.57
13250,35,0.9066,0.1157,30.48
13300,35,0.9119,0.1157,30.21
13350,36,0.8721,0.1162,29.83
13400,36,0.8838,0.1162,29.52
13450,36,0.8955,0.1162,29.33
13500,36,0.9091,0.1162,29.21
13550,36,0.9204,0.1162,29.12
13600,36,0.9355,0.1162,29.06
13650,35,0.9536,0.1162,29.34
13700,36,0.8799,0.1156,29.65
13750,37,0.8367,0.1161,29.26
13800,37,0.8410,0.1161,28.90
13850,40,0.7343,0.1158,28.24
13900,41,0.7141,0.1152,27.35
13950,44,0.6361,0.1152,26.22
14000,44,0.6060,0.1151,25.29
14050,45,0.5784,0.1157,24.79
14100,43,0.6005,0.1157,24.54
14150,42,0.6495,0.1157,24.92
14200,41,0.6428,0.1155,25.37
14250,42,0.5960,0.1138,25.66
14300,40,0.6439,0.1138,26.12
14350,39,0.6843,0.1138,26.58
14400,40,0.6920,0.1141,26.76
14450,38,0.7489,0.1141,27.19
14500,38,0.7517,0.1139,27.75
14550,37,0.7544,0.1131,28.13
14600,38,0.7378,0.1129,28.20
14650,38,0.7631,0.1129,28.10
14700,37,0.8010,0.1129,28.31
14750,39,0.7493,0.1129,28.05
14800,40,0.7028,0.1126,27.46
14850,40,0.6942,0.1125,27.16
14900,41,0.6545,0.1122,26.70
14950,42,0.6467,0.1117,26.21
15000,40,0.7006,0.1117,25.94
15050,39,0.7502,0.1117,26.42
15100,37,0.8073,0.1117,27.23
15150,35,0.8589,0.1117,28.21
15200,34,0.8939,0.1117,29.15
15250,34,0.9106,0.1117,29.85
15300,34,0.9232,0.1117,30.23
15350,34,0.9337,0.1117,30.43
15400,34,0.9440,0.1117,30.53
15450,34,0.9528,0.1117,30.57
15500,34,0.9595,0.1117,30.58
15550,34,0.9650,0.1117,30.58
15600,34,0.9705,0.1117,30.57
15650,36,0.8811,0.1122,30.42
15700,36,0.8816,0.1122,29.84
15750,36,0.8862,0.1122,29.51
15800,36,0.9000,0.1122,29.32
15850,36,0.9146,0.1122,29.20
15900,37,0.8829,0.1121,29.01
15950,38,0.8470,0.1116,28.57
16000,37,0.8337,0.1116,28.24
16050,38,0.8000,0.1111,28.28
16100,40,0.7355,0.1110,27.58
16150,41,0.7192,0.1109,27.07
16200,43,0.6467,0.1103,26.25
16250,44,0.6129,0.1105,25.54
16300,44,0.6149,0.1104,25.14
16350,42,0.6400,0.1104,25.16
16400,43,0.6149,0.1105,25.22
16450,43,0.5776,0.1097,25.15
16500,41,0.6229,0.1097,25.49
16550,40,0.6441,0.1093,25.88
16600,41,0.6475,0.1093,26.24
16650,39,0.7078,0.1093,26.34
16700,38,0.7214,0.1087,27.10
16750,37,0.7602,0.1087,27.81
16800,39,0.7141,0.1085,27.96
16850,39,0.7098,0.1085,27.93
16900,38,0.7409,0.1085,27.90
16950,40,0.6905,0.1060,27.41
17000,40,0.6904,0.1059,27.23
17050,41,0.6916,0.1060,26.96
17100,39,0.7329,0.1060,26.96
17150,39,0.7375,0.1060,27.18
17200,39,0.7043,0.1054,27.14
17250,39,0.7272,0.1054,27.25
17300,38,0.7645,0.1054,27.53
17350,37,0.8037,0.1054,27.89
17400,37,0.8324,0.1054,28.18
17450,36,0.8705,0.1054,28.53
17500,34,0.9138,0.1054,29.35
17550,34,0.9256,0.1054,29.94
17600,34,0.9375,0.1054,30.26
17650,34,0.9470,0.1054,30.43
17700,34,0.9545,0.1054,30.51
17750,35,0.9133,0.1054,30.35
17800,35,0.9175,0.1054,30.13
17850,35,0.9250,0.1054,30.00
17900,35,0.9328,0.1054,29.92
17950,35,0.9413,0.1054,29.86
18000,36,0.9041,0.1054,29.61
18050,36,0.9114,0.1054,29.35
18100,36,0.9206,0.1054,29.20
18150,36,0.8924,0.1055,29.28
18200,38,0.8158,0.1050,29.13
18250,38,0.8200,0.1050,28.50
18300,38,0.8314,0.1050,28.15
18350,42,0.6707,0.1037,27.25
18400,44,0.6220,0.1037,26.15
18450,43,0.6490,0.1037,25.41
18500,41,0.6945,0.1037,25.53
18550,44,0.6401,0.1033,25.48
18600,41,0.6372,0.1034,25.57
18650,40,0.6412,0.1029,25.98
18700,40,0.6700,0.1029,26.40
18750,42,0.6431,0.1036,26.07
18800,43,0.6197,0.1032,25.61
18850,40,0.6756,0.1032,26.02
18900,40,0.6568,0.1028,26.43
18950,40,0.6935,0.1028,26.60
19000,38,0.7453,0.1028,27.13
19050,36,0.8019,0.1028,27.88
19100,37,0.7906,0.1028,28.44
19150,39,0.7044,0.1027,28.24
19200,40,0.6542,0.1024,27.64
19250,41,0.6422,0.1026,27.04
19300,41,0.6726,0.1026,26.63
19350,41,0.7130,0.1026,26.37
19400,39,0.7702,0.1026,26.52
19450,38,0.7242,0.1027,27.08
19500,37,0.7533,0.1027,27.65
19550,37,0.7726,0.1027,28.13
19600,37,0.7991,0.1027,28.36
19650,37,0.8294,0.1027,28.44
19700,37,0.8542,0.1027,28.45
19750,34,0.9125,0.1027,28.93
19800,34,0.9258,0.1027,29.71
19850,34,0.9372,0.1027,30.13
19900,34,0.9459,0.1027,30.35
19950,34,0.9538,0.1027,30.47
20000,35,0.9124,0.1013,30.48
20050,35,0.9173,0.1013,30.20
20100,35,0.9227,0.1013,30.04
20150,35,0.9301,0.1013,29.94
20200,35,0.9434,0.1013,29.87
20250,36,0.9040,0.1011,29.54
20300,36,0.9101,0.1011,29.32
20350,36,0.9187,0.1011,29.18
20400,36,0.8935,0.1007,29.08
20450,39,0.7783,0.1007,28.68
20500,40,0.7462,0.1013,27.70
20550,41,0.6939,0.1009,27.00
20600,42,0.6771,0.1008,26.35
20650,44,0.6425,0.1008,25.61
20700,42,0.6655,0.1006,25.20
20750,41,0.6773,0.1004,25.62
20800,39,0.7257,0.1004,26.09
20850,42,0.6287,0.1000,26.25
20900,41,0.6325,0.0997,25.99
20950,42,0.6000,0.0997,25.73
21000,41,0.6395,0.0997,25.83
21050,43,0.6221,0.0991,25.77
21100,39,0.6941,0.0991,25.89
21150,38,0.7380,0.0991,26.86
21200,36,0.7962,0.0991,27.90
21250,36,0.8260,0.0991,28.55
21300,37,0.8065,0.0990,28.69
21350,37,0.7639,0.0994,28.79
21400,38,0.7400,0.0994,28.66
21450,40,0.6847,0.0992,27.86
21500,40,0.7084,0.0992,27.32
21550,42,0.6717,0.0994,26.65
21600,41,0.6827,0.0990,26.16
21650,40,0.7187,0.0990,26.32
21700,37,0.7809,0.0990,26.97
21750,38,0.7684,0.0989,27.59
21800,38,0.7649,0.0990,27.86
21850,36,0.8086,0.0990,28.22
21900,36,0.8279,0.0990,28.71
21950,36,0.8482,0.0990,28.96
22000,36,0.8719,0.0990,29.06
22050,35,0.9029,0.0990,29.13
22100,35,0.9163,0.0990,29.46
22150,34,0.9415,0.0990,29.81
22200,34,0.9504,0.0990,30.17
22250,34,0.9576,0.0990,30.36
22300,35,0.9161,0.0988,30.34
22350,36,0.8744,0.0986,29.93
22400,37,0.8344,0.0982,29.45
22450,37,0.8449,0.0982,29.00
22500,37,0.8597,0.0982,28.74
22550,37,0.8791,0.0982,28.57
22600,37,0.8956,0.0982,28.45
22650,36,0.9221,0.0982,28.57
22700,36,0.8983,0.0979,28.88
22750,38,0.7879,0.0977,28.98
22800,39,0.7540,0.0980,28.39
22850,40,0.7233,0.0982,27.78
22900,43,0.6417,0.0981,26.73
22950,44,0.6392,0.0978,25.83
23000,46,0.5572,0.0974,24.91
23050,44,0.5893,0.0974,24.62
23100,43,0.6163,0.0975,24.68
23150,41,0.6421,0.0975,25.17
23200,42,0.6236,0.0971,25.38
23250,39,0.6600,0.0968,26.03
23300,39,0.6933,0.0968,26.71
23350,38,0.7413,0.0968,27.28
23400,39,0.7110,0.0965,27.66
23450,38,0.7466,0.0965,27.71
23500,38,0.7410,0.0964,27.92
23550,38,0.7349,0.0964,28.25
23600,39,0.7263,0.0963,28.12
23650,40,0.7148,0.0962,27.57
23700,40,0.6807,0.0958,27.04
23750,42,0.6391,0.0958,26.74
23800,41,0.6734,0.0958,26.47
23850,40,0.7135,0.0958,26.46
23900,38,0.7676,0.0958,26.77
23950,36,0.8255,0.0958,27.50
24000,38,0.7682,0.0957,28.05
24050,36,0.8070,0.0957,28.51
24100,36,0.8234,0.0957,28.88
24150,36,0.8431,0.0957,29.06
24200,36,0.8677,0.0957,29.13
24250,36,0.8874,0.0957,29.13
24300,35,0.9146,0.0957,29.18
24350,34,0.9397,0.0957,29.67
24400,34,0.9495,0.0957,30.09
24450,34,0.9565,0.0957,30.32
24500,34,0.9627,0.0957,30.44
24550,36,0.8745,0.0955,30.09
24600,37,0.8348,0.0952,29.41
24650,37,0.8397,0.0952,28.98
24700,37,0.8559,0.0952,28.73
24750,37,0.8767,0.0952,28.57
24800,37,0.8936,0.0952,28.46
24850,36,0.9206,0.0952,28.46
24900,35,0.9095,0.0952,28.83
24950,37,0.8268,0.0949,29.18
25000,39,0.7530,0.0947,28.50
25050,40,0.7229,0.0947,27.72
25100,41,0.7086,0.0947,26.96
25150,45,0.6086,0.0943,25.90
25200,44,0.6368,0.0943,25.18
25250,42,0.6549,0.0945,25.25
25300,41,0.6750,0.0942,25.76
25350,43,0.6226,0.0938,25.72
25400,39,0.6717,0.0938,26.00
25450,41,0.6322,0.0930,26.33
25500,40,0.6763,0.0930,26.33
25550,42,0.6440,0.0926,26.05
25600,38,0.7130,0.0926,26.40
25650,40,0.6752,0.0926,26.90
25700,38,0.7217,0.0926,27.06
25750,39,0.7164,0.0926,27.29
25800,38,0.7240,0.0926,27.46
25850,39,0.7164,0.0925,27.57
25900,38,0.7555,0.0925,27.52
25950,38,0.7521,0.0925,27.87
26000,39,0.7426,0.0922,27.80
26050,39,0.7366,0.0922,27.70
26100,38,0.7633,0.0922,27.79
26150,38,0.7630,0.0924,27.91
26200,38,0.7851,0.0924,27.91
26250,38,0.7816,0.0923,27.83
26300,38,0.7727,0.0923,27.76
26350,37,0.8030,0.0923,28.04
26400,37,0.8278,0.0923,28.27
26450,36,0.8620,0.0923,28.57
26500,36,0.8803,0.0923,28.83
26550,35,0.9130,0.0923,29.07
26600,34,0.9393,0.0923,29.64
26650,34,0.9479,0.0923,30.07
26700,35,0.9078,0.0922,30.29
26750,36,0.8675,0.0921,29.86
26800,36,0.8725,0.0921,29.55
26850,36,0.8826,0.0921,29.37
26900,36,0.8998,0.0921,29.24
26950,37,0.8689,0.0920,29.10
27000,38,0.8400,0.0904,28.55
27050,38,0.8156,0.0903,28.10
27100,37,0.8348,0.0903,28.25
27150,38,0.8118,0.0904,28.33
27200,39,0.7889,0.0904,27.82
27250,40,0.7427,0.0903,27.29
27300,41,0.6924,0.0902,27.01
27350,41,0.6837,0.0886,26.47
27400,43,0.6394,0.0886,26.24
27450,42,0.6490,0.0884,25.86
27500,43,0.6238,0.0879,25.55
27550,41,0.6695,0.0879,25.61
27600,40,0.6812,0.0878,26.18
27650,40,0.7191,0.0878,26.44
27700,37,0.7844,0.0878,27.11
27750,39,0.6798,0.0858,27.38
27800,39,0.6985,0.0858,27.41
27850,39,0.6920,0.0835,27.45
27900,42,0.6199,0.0835,26.75
27950,44,0.5854,0.0834,25.98
28000,43,0.6288,0.0834,25.36
28050,40,0.6868,0.0834,25.96
28100,39,0.7403,0.0834,26.32
28150,36,0.8076,0.0834,27.35
28200,36,0.8064,0.0832,28.31
28250,35,0.8390,0.0832,29.09
28300,36,0.8131,0.0832,29.28
28350,36,0.8266,0.0832,29.30
28400,37,0.8066,0.0832,29.11
28450,38,0.7850,0.0831,28.65
28500,38,0.8021,0.0831,28.28
28550,37,0.8346,0.0831,28.24
28600,37,0.8232,0.0831,28.37
28650,38,0.7987,0.0832,28.19
28700,37,0.8270,0.0832,28.13
28750,36,0.8571,0.0832,28.48
28800,36,0.8773,0.0832,28.79
28850,37,0.8502,0.0832,28.87
28900,36,0.8776,0.0832,28.66
28950,35,0.8991,0.0832,29.05
29000,35,0.9115,0.0832,29.42
29050,35,0.9249,0.0832,29.61
29100,36,0.8892,0.0797,29.56
29150,37,0.8519,0.0798,29.14
29200,36,0.8711,0.0798,28.93
29250,36,0.8834,0.0798,29.02
29300,36,0.8983,0.0798,29.06
29350,37,0.8683,0.0799,28.81
29400,37,0.8810,0.0799,28.60
29450,37,0.8277,0.0798,28.35
29500,39,0.7571,0.0798,28.13
29550,41,0.6972,0.0799,27.48
29600,45,0.5854,0.0729,26.06
29650,44,0.6084,0.0729,25.25
29700,44,0.6018,0.0693,24.69
29750,44,0.6127,0.0656,24.58
29800,41,0.6742,0.0656,24.99
29850,37,0.7531,0.0656,26.42
29900,38,0.7481,0.0656,27.22
29950,37,0.7615,0.0654,27.71
30000,38,0.7152,0.0654,28.11
30050,38,0.7362,0.0654,28.08
30100,39,0.7240,0.0618,27.82
30150,43,0.6158,0.0580,26.85
30200,42,0.6455,0.0580,26.25
30250,41,0.6591,0.0580,26.11
30300,41,0.6663,0.0582,26.26
30350,40,0.7123,0.0582,26.31
30400,36,0.7888,0.0582,26.90
30450,36,0.8198,0.0582,28.01
30500,37,0.8026,0.0544,28.40
30550,37,0.7912,0.0546,28.71
30600,37,0.7776,0.0545,28.67
30650,38,0.7572,0.0545,28.57
30700,38,0.7756,0.0545,28.28
30750,38,0.8010,0.0545,28.08
30800,38,0.7977,0.0545,27.96
30850,37,0.8313,0.0545,27.89
30900,37,0.8174,0.0545,28.35
30950,36,0.8481,0.0545,28.50
31000,36,0.8624,0.0545,28.82
31050,36,0.8779,0.0545,28.97
31100,35,0.9098,0.0545,29.08
31150,36,0.8776,0.0544,29.33
31200,36,0.8873,0.0544,29.24
31250,35,0.9083,0.0544,29.34
31300,35,0.9199,0.0544,29.57
31350,36,0.8844,0.0534,29.62
31400,37,0.8516,0.0534,29.32
31450,37,0.8584,0.0534,28.90
31500,36,0.8784,0.0534,28.78
31550,39,0.7706,0.0526,28.48
31600,39,0.7830,0.0526,27.87
31650,40,0.7601,0.0526,27.29
31700,39,0.7637,0.0515,27.03
31750,40,0.7478,0.0515,27.11
31800,40,0.7690,0.0515,26.84
31850,39,0.7450,0.0512,27.22
31900,42,0.6338,0.0484,26.85
31950,42,0.6252,0.0484,26.07
32000,43,0.6135,0.0485,25.60
32050,42,0.6613,0.0485,25.53
32100,43,0.6471,0.0472,25.25
32150,38,0.7274,0.0472,25.76
32200,37,0.7687,0.0472,27.09
32250,36,0.8112,0.0472,28.10
32300,39,0.7195,0.0463,28.04
32350,39,0.6797,0.0464,27.55
32400,39,0.7002,0.0464,27.50
32450,41,0.6628,0.0461,26.97
32500,43,0.6289,0.0462,26.28
32550,41,0.6763,0.0462,25.76
32600,38,0.7344,0.0462,26.41
32650,39,0.7346,0.0461,27.11
32700,37,0.7854,0.0461,27.52
32750,37,0.7783,0.0458,27.85
32800,37,0.7680,0.0458,28.27
32850,37,0.7942,0.0458,28.44
32900,37,0.8180,0.0458,28.50
32950,36,0.8532,0.0458,28.52
33000,37,0.8368,0.0456,28.80
33050,38,0.7788,0.0451,28.40
33100,37,0.7966,0.0451,28.41
33150,37,0.8149,0.0451,28.48
33200,37,0.8409,0.0451,28.49
33250,37,0.8615,0.0451,28.46
33300,38,0.8408,0.0450,28.35
33350,35,0.8892,0.0450,28.70
33400,35,0.8989,0.0450,29.24
33450,35,0.9093,0.0450,29.53
33500,35,0.9234,0.0450,29.67
33550,36,0.8874,0.0444,29.60
33600,36,0.8970,0.0444,29.37
33650,36,0.8718,0.0444,29.22
33700,37,0.8386,0.0444,29.00
33750,38,0.8055,0.0445,28.70
33800,39,0.7816,0.0445,28.24
33850,41,0.7239,0.0444,27.48
33900,41,0.7128,0.0443,26.99
33950,40,0.7429,0.0443,26.61
34000,39,0.7755,0.0443,26.83
34050,39,0.7757,0.0441,26.92
34100,37,0.8259,0.0441,27.31
34150,38,0.7738,0.0438,27.71
34200,40,0.6851,0.0434,27.48
34250,41,0.6675,0.0434,26.92
34300,42,0.6334,0.0434,26.15
34350,43,0.6329,0.0434,25.77
34400,41,0.6824,0.0434,25.52
34450,39,0.7125,0.0434,25.92
34500,39,0.7224,0.0432,26.55
34550,38,0.7289,0.0431,27.17
34600,41,0.6208,0.0431,26.97
34650,42,0.6117,0.0431,26.41
34700,41,0.6503,0.0431,26.17
34750,40,0.6981,0.0431,26.30
34800,40,0.7135,0.0428,26.64
34850,38,0.7422,0.0428,26.78
34900,36,0.7829,0.0428,27.79
34950,36,0.8060,0.0428,28.51
35000,37,0.7904,0.0428,28.61
35050,37,0.8140,0.0428,28.60
35100,37,0.8076,0.0427,28.29
35150,36,0.8352,0.0427,28.64
35200,36,0.8580,0.0427,28.90
35250,38,0.7945,0.0423,28.77
35300,37,0.8182,0.0423,28.53
35350,37,0.8315,0.0423,28.52
35400,36,0.8606,0.0423,28.73
35450,37,0.8387,0.0424,28.80
35500,37,0.8540,0.0424,28.64
35550,36,0.8791,0.0424,28.62
35600,36,0.8610,0.0423,28.87
35650,37,0.8314,0.0424,28.94
35700,38,0.8016,0.0423,28.46
35750,38,0.8153,0.0423,28.16
35800,37,0.8467,0.0423,28.30
35850,37,0.8660,0.0423,28.35
35900,37,0.8568,0.0423,28.52
35950,38,0.7970,0.0422,28.16
36000,38,0.7727,0.0423,28.17
36050,39,0.7449,0.0421,27.85
36100,39,0.7662,0.0421,27.56
36150,40,0.7560,0.0422,27.37
36200,39,0.7878,0.0422,27.08
36250,38,0.7917,0.0422,27.33
36300,38,0.7843,0.0422,27.62
36350,39,0.7355,0.0421,27.76
36400,41,0.6792,0.0420,27.24
36450,42,0.6357,0.0420,26.55
36500,41,0.6718,0.0420,26.15
36550,41,0.7065,0.0420,26.13
36600,40,0.7229,0.0417,26.20
36650,37,0.7885,0.0417,26.80
36700,37,0.7858,0.0417,27.62
36750,37,0.7775,0.0417,28.23
