tick,population,mean_s,mean_cv,resource
6400,33,0.8774,0.3807,30.77
6450,33,0.8942,0.3807,31.19
6500,33,0.9124,0.3807,31.41
6550,33,0.9241,0.3807,31.52
6600,33,0.9353,0.3807,31.56
6650,33,0.9441,0.3807,31.57
6700,33,0.9537,0.3807,31.57
6750,33,0.9599,0.3807,31.55
6800,33,0.9658,0.3807,31.53
6850,33,0.9705,0.3807,31.52
6900,33,0.9756,0.3807,31.50
6950,33,0.9788,0.3807,31.48
7000,33,0.9819,0.3807,31.47
7050,33,0.9844,0.3807,31.46
7100,33,0.9871,0.3807,31.45
7150,34,0.9392,0.3807,31.38
7200,34,0.9397,0.3807,31.07
7250,34,0.9410,0.3807,30.89
7300,34,0.9458,0.3807,30.78
7350,37,0.8175,0.3807,30.07
7400,39,0.7429,0.3807,29.04
7450,40,0.7157,0.3807,27.94
7500,41,0.6984,0.3807,27.10
7550,42,0.6674,0.3807,26.41
7600,43,0.6383,0.3807,25.89
7650,40,0.6899,0.3807,25.93
7700,42,0.5947,0.3833,26.17
7750,42,0.5950,0.3731,26.08
7800,43,0.5523,0.3650,25.84
7850,43,0.5616,0.3623,25.52
7900,43,0.5714,0.3623,25.50
7950,42,0.5469,0.3623,25.27
8000,44,0.4998,0.3636,25.17
8050,44,0.4675,0.3551,24.99
8100,43,0.5129,0.3551,24.97
8150,42,0.5691,0.3551,25.29
8200,41,0.5809,0.3525,26.05
8250,38,0.6466,0.3525,26.68
8300,35,0.7191,0.3525,27.83
8350,35,0.7528,0.3525,28.97
8400,35,0.7905,0.3525,29.56
8450,35,0.8184,0.3525,29.84
8500,34,0.8593,0.3525,30.07
8550,33,0.8903,0.3525,30.77
8600,33,0.9068,0.3525,31.17
8650,33,0.9195,0.3525,31.39
8700,33,0.9328,0.3525,31.49
8750,33,0.9421,0.3525,31.54
8800,33,0.9508,0.3525,31.55
8850,33,0.9575,0.3525,31.54
8900,33,0.9645,0.3525,31.53
8950,33,0.9694,0.3525,31.52
9000,33,0.9740,0.3525,31.50
9050,33,0.9776,0.3525,31.49
9100,33,0.9813,0.3525,31.47
9150,33,0.9838,0.3525,31.46
9200,34,0.9367,0.3525,31.45
9250,34,0.9365,0.3525,31.11
9300,34,0.9394,0.3525,30.92
9350,34,0.9442,0.3525,30.80
9400,35,0.9050,0.3525,30.53
9450,35,0.9114,0.3525,30.24
9500,39,0.7511,0.2976,29.37
9550,40,0.7194,0.2976,28.25
9600,40,0.7353,0.2976,27.48
9650,40,0.7249,0.2976,27.13
9700,40,0.7294,0.2802,26.76
9750,40,0.6997,0.2654,26.26
9800,39,0.7015,0.2616,26.84
9850,41,0.6287,0.2435,26.76
9900,43,0.5609,0.2342,26.21
9950,45,0.5122,0.2308,25.32
10000,43,0.5502,0.2308,25.18
10050,45,0.5370,0.2278,24.75
10100,42,0.5599,0.2278,25.20
10150,42,0.5520,0.2240,25.39
10200,40,0.5739,0.2240,26.12
10250,44,0.4958,0.2005,26.22
10300,42,0.5455,0.2005,26.01
10350,41,0.5668,0.2005,25.96
10400,39,0.6246,0.2005,26.37
10450,38,0.6842,0.2005,26.99
10500,37,0.7377,0.2005,27.75
10550,34,0.8050,0.2005,29.01
10600,34,0.8335,0.2005,29.89
10650,33,0.8692,0.2005,30.55
10700,33,0.8903,0.2005,31.07
10750,33,0.9060,0.2005,31.35
10800,33,0.9201,0.2005,31.49
10850,33,0.9309,0.2005,31.55
10900,33,0.9421,0.2005,31.57
10950,33,0.9504,0.2005,31.57
11000,33,0.9578,0.2005,31.56
11050,33,0.9635,0.2005,31.54
11100,33,0.9694,0.2005,31.52
11150,33,0.9738,0.2005,31.50
11200,33,0.9777,0.2005,31.49
11250,33,0.9807,0.2005,31.47
11300,33,0.9838,0.2005,31.46
11350,33,0.9861,0.2005,31.45
11400,33,0.9882,0.2005,31.44
11450,34,0.9391,0.1923,31.20
11500,34,0.9397,0.1923,30.96
11550,36,0.8513,0.1744,30.37
11600,36,0.8535,0.1744,29.85
11650,36,0.8665,0.1744,29.56
11700,38,0.7974,0.1603,29.25
11750,40,0.7360,0.1553,28.22
11800,41,0.6802,0.1547,27.02
11850,40,0.6791,0.1541,26.70
11900,43,0.6090,0.1481,26.36
11950,43,0.6388,0.1481,25.71
12000,42,0.6210,0.1456,25.69
12050,39,0.6819,0.1456,26.27
12100,42,0.6142,0.1390,26.30
12150,39,0.6646,0.1390,26.51
12200,42,0.5703,0.1252,26.52
12250,43,0.5454,0.1215,26.18
12300,43,0.5588,0.1185,25.76
12350,43,0.5473,0.1172,25.50
12400,43,0.5659,0.1140,25.44
12450,42,0.5402,0.1103,25.41
12500,41,0.5908,0.1103,25.72
12550,41,0.5764,0.1080,26.12
12600,39,0.6345,0.1080,26.63
12650,38,0.6898,0.1080,27.25
12700,36,0.7509,0.1080,28.08
12750,35,0.7986,0.1080,29.04
12800,34,0.8421,0.1080,29.64
12850,33,0.8743,0.1080,30.53
12900,33,0.8946,0.1080,31.06
12950,33,0.9099,0.1080,31.34
13000,33,0.9234,0.1080,31.48
13050,33,0.9336,0.1080,31.54
13100,33,0.9443,0.1080,31.56
13150,33,0.9524,0.1080,31.56
13200,33,0.9596,0.1080,31.55
13250,33,0.9650,0.1080,31.53
13300,33,0.9706,0.1080,31.52
13350,33,0.9749,0.1080,31.50
13400,33,0.9786,0.1080,31.48
13450,33,0.9815,0.1080,31.47
13500,33,0.9845,0.1080,31.46
13550,34,0.9371,0.1078,31.36
13600,34,0.9380,0.1078,31.06
13650,34,0.9395,0.1078,30.89
13700,37,0.8125,0.1075,30.35
13750,37,0.8157,0.1075,29.53
13800,38,0.7840,0.1075,28.96
13850,39,0.7633,0.1074,28.28
13900,41,0.7135,0.1077,27.57
13950,41,0.7028,0.1069,26.86
14000,39,0.7101,0.1069,26.54
14050,39,0.7369,0.1069,26.92
14100,39,0.7371,0.1067,27.12
14150,42,0.6323,0.1058,26.82
14200,41,0.6064,0.1064,26.40
14250,41,0.6070,0.1057,26.27
14300,43,0.5762,0.1054,26.03
14350,44,0.5624,0.1059,25.58
14400,41,0.5890,0.1059,25.31
14450,39,0.6413,0.1059,26.19
14500,39,0.6577,0.1034,26.72
14550,38,0.6810,0.1033,27.01
14600,40,0.6150,0.1031,27.16
14650,41,0.5545,0.1036,26.89
14700,42,0.5584,0.1030,26.48
14750,42,0.5718,0.1028,26.13
14800,41,0.6251,0.1028,26.10
14850,39,0.6878,0.1028,26.40
14900,35,0.7730,0.1028,27.53
14950,34,0.8182,0.1028,28.85
15000,33,0.8608,0.1028,29.78
15050,33,0.8788,0.1028,30.64
15100,33,0.8987,0.1028,31.11
15150,33,0.9132,0.1028,31.36
15200,33,0.9265,0.1028,31.49
15250,33,0.9360,0.1028,31.54
15300,33,0.9465,0.1028,31.56
15350,33,0.9542,0.1028,31.56
15400,33,0.9612,0.1028,31.54
15450,33,0.9662,0.1028,31.53
15500,33,0.9718,0.1028,31.51
15550,33,0.9758,0.1028,31.50
15600,33,0.9795,0.1028,31.48
15650,33,0.9822,0.1028,31.47
15700,34,0.9345,0.1027,31.14
15750,34,0.9356,0.1027,30.94
15800,35,0.8924,0.1027,30.61
15850,36,0.8537,0.1024,30.05
15900,36,0.8642,0.1024,29.67
15950,37,0.8336,0.1027,29.24
16000,39,0.7672,0.1020,28.41
16050,40,0.7438,0.1022,27.62
16100,40,0.7323,0.1022,27.26
16150,40,0.6960,0.1022,27.10
16200,41,0.6891,0.1020,26.84
16250,39,0.7026,0.1014,26.61
16300,41,0.6257,0.1001,26.67
16350,41,0.6301,0.1000,26.30
16400,41,0.6299,0.0998,26.31
16450,42,0.6128,0.0991,26.25
16500,40,0.6612,0.0991,26.33
16550,40,0.6690,0.0985,26.58
16600,38,0.6874,0.0985,27.34
16650,41,0.5918,0.0990,27.38
16700,42,0.5583,0.0996,26.69
16750,43,0.5267,0.0992,26.14
16800,43,0.5647,0.0992,25.71
16850,43,0.5896,0.0993,25.57
16900,39,0.6735,0.0993,25.86
16950,38,0.6664,0.0990,26.84
17000,36,0.7175,0.0990,27.77
17050,37,0.7034,0.0986,28.47
17100,37,0.7388,0.0986,28.63
17150,36,0.7812,0.0986,29.00
17200,36,0.8124,0.0986,29.18
17250,34,0.8586,0.0986,29.56
17300,34,0.8812,0.0986,30.13
17350,34,0.8975,0.0986,30.43
17400,34,0.9145,0.0986,30.57
17450,33,0.9352,0.0986,30.99
17500,33,0.9460,0.0986,31.24
17550,33,0.9536,0.0986,31.37
17600,33,0.9607,0.0986,31.44
17650,33,0.9658,0.0986,31.47
17700,33,0.9715,0.0986,31.48
17750,33,0.9755,0.0986,31.48
17800,33,0.9793,0.0986,31.47
17850,34,0.9314,0.0986,31.28
17900,34,0.9334,0.0986,31.02
17950,34,0.9382,0.0986,30.87
18000,35,0.8963,0.0984,30.46
18050,37,0.8154,0.0984,29.76
18100,37,0.8217,0.0984,29.20
18150,39,0.7618,0.0988,28.62
18200,40,0.7417,0.0987,27.72
18250,40,0.7260,0.0987,27.29
18300,42,0.6522,0.0979,26.81
18350,40,0.6866,0.0979,26.59
18400,41,0.6521,0.0979,26.43
18450,40,0.6623,0.0977,26.38
18500,41,0.6576,0.0974,26.37
18550,40,0.6729,0.0973,26.59
18600,40,0.6455,0.0970,26.81
18650,40,0.6546,0.0965,26.59
18700,39,0.6657,0.0962,27.08
18750,40,0.6358,0.0969,27.17
18800,41,0.6317,0.0968,26.79
18850,38,0.6921,0.0968,26.99
18900,39,0.6618,0.0963,27.40
18950,41,0.6267,0.0963,27.17
19000,40,0.6622,0.0963,26.99
19050,39,0.6436,0.0964,27.25
19100,40,0.6424,0.0964,27.23
19150,42,0.5890,0.0964,26.62
19200,40,0.6281,0.0964,26.57
19250,39,0.6718,0.0964,26.92
19300,38,0.7247,0.0964,27.32
19350,37,0.7714,0.0964,27.87
19400,35,0.8277,0.0964,28.57
19450,33,0.8755,0.0964,29.84
19500,33,0.8965,0.0964,30.65
19550,33,0.9115,0.0964,31.10
19600,33,0.9248,0.0964,31.34
19650,33,0.9343,0.0964,31.46
19700,33,0.9453,0.0964,31.51
19750,33,0.9533,0.0964,31.53
19800,33,0.9603,0.0964,31.53
19850,33,0.9653,0.0964,31.52
19900,33,0.9711,0.0964,31.51
19950,33,0.9753,0.0964,31.50
20000,33,0.9790,0.0964,31.48
20050,33,0.9817,0.0964,31.47
20100,34,0.9341,0.0965,31.31
20150,34,0.9354,0.0965,31.03
20200,34,0.9382,0.0965,30.87
20250,36,0.8543,0.0964,30.29
20300,38,0.7760,0.0969,29.38
20350,39,0.7467,0.0966,28.68
20400,39,0.7632,0.0966,28.00
20450,43,0.6468,0.0961,26.97
20500,43,0.6410,0.0964,26.01
20550,40,0.6860,0.0964,25.97
20600,41,0.6572,0.0957,26.38
20650,45,0.5477,0.0949,25.72
20700,42,0.5838,0.0949,25.35
20750,41,0.5933,0.0945,25.83
20800,41,0.6374,0.0945,26.06
20850,41,0.6652,0.0944,26.01
20900,36,0.7480,0.0944,27.11
20950,36,0.7503,0.0943,28.42
21000,36,0.7440,0.0942,28.90
21050,37,0.7290,0.0942,29.04
21100,41,0.6099,0.0940,28.48
21150,40,0.6363,0.0940,27.73
21200,41,0.6286,0.0937,27.08
21250,41,0.6408,0.0936,26.49
21300,41,0.6571,0.0935,26.33
21350,41,0.6408,0.0934,26.23
21400,39,0.6582,0.0930,26.79
21450,38,0.6914,0.0930,27.30
21500,37,0.7436,0.0930,27.81
21550,36,0.7875,0.0930,28.42
21600,35,0.8314,0.0930,28.90
21650,34,0.8652,0.0930,29.59
21700,33,0.9008,0.0930,30.31
21750,33,0.9154,0.0930,30.89
21800,33,0.9283,0.0930,31.21
21850,33,0.9373,0.0930,31.38
21900,33,0.9476,0.0930,31.47
21950,33,0.9554,0.0930,31.50
22000,33,0.9621,0.0930,31.51
22050,33,0.9669,0.0930,31.51
22100,33,0.9723,0.0930,31.50
22150,33,0.9764,0.0930,31.49
22200,33,0.9800,0.0930,31.48
22250,34,0.9310,0.0929,31.14
22300,34,0.9348,0.0929,30.94
22350,34,0.9403,0.0929,30.82
22400,34,0.9470,0.0929,30.74
22450,35,0.9106,0.0929,30.49
22500,38,0.7846,0.0927,29.60
22550,39,0.7504,0.0928,28.76
22600,40,0.7270,0.0930,28.03
22650,42,0.6464,0.0929,26.77
22700,46,0.5465,0.0922,25.68
22750,44,0.5832,0.0922,24.76
22800,43,0.6022,0.0920,25.13
22850,43,0.6230,0.0917,25.32
22900,39,0.6887,0.0917,26.06
22950,37,0.6885,0.0918,27.13
23000,39,0.6409,0.0914,27.45
23050,39,0.6713,0.0914,27.50
23100,39,0.6774,0.0915,27.59
23150,38,0.7196,0.0915,27.74
23200,41,0.6478,0.0912,27.57
23250,40,0.6272,0.0910,27.17
23300,39,0.6567,0.0910,27.35
23350,40,0.6528,0.0911,27.33
23400,40,0.6647,0.0910,27.08
23450,43,0.5959,0.0905,26.41
23500,40,0.6486,0.0905,26.47
23550,38,0.6976,0.0905,27.19
23600,39,0.6979,0.0907,27.36
23650,38,0.7122,0.0907,27.75
23700,36,0.7638,0.0907,28.16
23750,35,0.8000,0.0907,28.94
23800,35,0.8308,0.0907,29.48
23850,35,0.8517,0.0907,29.75
23900,34,0.8867,0.0907,30.08
23950,34,0.9024,0.0907,30.39
24000,33,0.9296,0.0907,30.57
24050,33,0.9383,0.0907,31.01
24100,33,0.9490,0.0907,31.25
24150,33,0.9562,0.0907,31.37
24200,33,0.9628,0.0907,31.44
24250,33,0.9674,0.0907,31.46
24300,33,0.9730,0.0907,31.47
24350,33,0.9769,0.0907,31.47
24400,33,0.9803,0.0907,31.47
24450,33,0.9828,0.0907,31.46
24500,34,0.9362,0.0908,31.35
24550,34,0.9371,0.0908,31.06
24600,36,0.8460,0.0907,30.64
24650,39,0.7298,0.0907,29.68
24700,40,0.7006,0.0908,28.49
24750,41,0.6815,0.0907,27.46
24800,43,0.6401,0.0894,26.67
24850,42,0.6841,0.0894,25.99
24900,41,0.6649,0.0894,25.68
24950,40,0.6744,0.0891,26.07
25000,39,0.6853,0.0889,26.63
25050,39,0.6899,0.0890,26.85
25100,40,0.6557,0.0887,27.09
25150,39,0.6627,0.0886,26.98
25200,39,0.6672,0.0883,27.10
25250,38,0.7129,0.0883,27.28
25300,38,0.7198,0.0883,27.50
25350,39,0.7121,0.0883,27.49
25400,39,0.6559,0.0878,27.78
25450,39,0.6496,0.0878,27.64
25500,40,0.6403,0.0880,27.33
25550,44,0.5520,0.0870,26.86
25600,42,0.5925,0.0870,26.09
25650,41,0.6296,0.0870,25.91
25700,40,0.6573,0.0871,26.46
25750,38,0.7162,0.0871,27.12
25800,39,0.7114,0.0870,27.38
25850,36,0.7359,0.0875,28.26
25900,36,0.7638,0.0875,28.84
25950,36,0.7911,0.0875,29.11
26000,35,0.8304,0.0875,29.40
26050,35,0.8514,0.0875,29.70
26100,35,0.8800,0.0875,29.84
26150,34,0.9063,0.0875,30.22
26200,33,0.9308,0.0875,30.73
26250,33,0.9395,0.0875,31.10
26300,33,0.9504,0.0875,31.30
26350,33,0.9573,0.0875,31.40
26400,33,0.9635,0.0875,31.45
26450,33,0.9680,0.0875,31.47
26500,33,0.9738,0.0875,31.48
26550,33,0.9774,0.0875,31.47
26600,33,0.9807,0.0875,31.47
26650,33,0.9831,0.0875,31.46
26700,33,0.9861,0.0875,31.45
26750,35,0.8896,0.0874,31.12
26800,36,0.8443,0.0874,30.29
26850,39,0.7280,0.0873,29.43
26900,40,0.7026,0.0871,28.43
26950,44,0.5917,0.0871,27.03
27000,45,0.5832,0.0852,25.62
27050,43,0.6004,0.0851,24.97
27100,42,0.6479,0.0851,25.07
27150,40,0.7015,0.0851,25.84
27200,36,0.7513,0.0833,26.93
27250,36,0.7522,0.0831,27.95
27300,36,0.7733,0.0831,28.64
27350,37,0.7301,0.0829,28.98
27400,39,0.6746,0.0827,28.64
27450,40,0.6656,0.0827,27.89
27500,41,0.6295,0.0829,27.34
27550,40,0.6623,0.0829,27.10
27600,44,0.5710,0.0810,26.25
27650,43,0.5528,0.0815,25.44
27700,43,0.5387,0.0792,25.21
27750,42,0.5851,0.0792,25.30
27800,42,0.6078,0.0791,25.64
27850,38,0.6841,0.0791,26.37
27900,36,0.7470,0.0791,27.63
27950,34,0.8043,0.0791,28.88
28000,35,0.7893,0.0790,29.63
28050,36,0.7660,0.0790,29.59
28100,35,0.8002,0.0790,29.68
28150,35,0.8225,0.0790,29.91
28200,35,0.8457,0.0790,30.00
28250,35,0.8674,0.0790,30.01
28300,35,0.8914,0.0790,29.99
28350,35,0.9058,0.0790,29.96
28400,35,0.9185,0.0790,29.91
28450,35,0.9300,0.0790,29.87
28500,35,0.9427,0.0790,29.83
28550,35,0.9503,0.0790,29.80
28600,35,0.9570,0.0790,29.77
28650,35,0.9630,0.0790,29.74
28700,35,0.9697,0.0790,29.72
28750,35,0.9737,0.0790,29.70
28800,36,0.9297,0.0790,29.41
28850,36,0.9328,0.0790,29.21
28900,36,0.9395,0.0790,29.10
28950,38,0.8577,0.0790,28.68
29000,38,0.8647,0.0790,28.19
29050,40,0.7966,0.0788,27.59
29100,40,0.7790,0.0788,27.00
29150,42,0.7224,0.0754,26.32
29200,44,0.6512,0.0686,25.59
29250,43,0.6790,0.0686,25.19
29300,41,0.7213,0.0686,25.23
29350,43,0.6646,0.0689,25.45
29400,42,0.6742,0.0689,25.49
29450,40,0.6909,0.0650,25.80
29500,40,0.7173,0.0650,26.24
29550,42,0.6801,0.0575,26.16
29600,40,0.7001,0.0574,25.84
29650,40,0.7026,0.0574,26.19
29700,40,0.7062,0.0574,26.27
29750,43,0.6303,0.0573,26.02
29800,42,0.6396,0.0573,25.51
29850,42,0.6429,0.0535,25.62
29900,43,0.6225,0.0499,25.55
29950,42,0.6677,0.0499,25.44
30000,42,0.6243,0.0501,25.40
30050,43,0.5986,0.0501,25.33
30100,42,0.6360,0.0501,25.39
30150,40,0.6940,0.0501,25.71
30200,41,0.7007,0.0501,26.10
30250,38,0.7649,0.0501,26.64
30300,37,0.7753,0.0500,27.49
30350,37,0.7992,0.0500,28.01
30400,37,0.8229,0.0500,28.26
30450,37,0.8440,0.0500,28.36
30500,36,0.8822,0.0500,28.57
30550,36,0.8983,0.0500,28.81
30600,35,0.9262,0.0500,29.06
30650,35,0.9359,0.0500,29.39
30700,35,0.9474,0.0500,29.56
30750,35,0.9548,0.0500,29.64
30800,35,0.9610,0.0500,29.67
30850,35,0.9661,0.0500,29.68
30900,35,0.9722,0.0500,29.68
30950,35,0.9761,0.0500,29.67
31000,35,0.9794,0.0500,29.66
31050,36,0.9354,0.0494,29.63
31100,36,0.9375,0.0494,29.32
31150,36,0.9386,0.0494,29.15
31200,37,0.8975,0.0483,28.85
31250,37,0.9068,0.0483,28.58
31300,38,0.8728,0.0482,28.41
31350,39,0.8409,0.0482,27.86
31400,42,0.7081,0.0488,27.04
31450,44,0.6524,0.0488,26.03
31500,46,0.5838,0.0476,25.14
31550,46,0.6123,0.0476,24.28
31600,46,0.5974,0.0468,23.77
31650,42,0.6667,0.0468,24.29
31700,39,0.7409,0.0468,25.27
31750,38,0.7576,0.0470,26.19
31800,38,0.7575,0.0470,26.80
31850,38,0.7556,0.0470,27.46
31900,39,0.7391,0.0470,27.52
31950,41,0.6908,0.0468,27.01
32000,43,0.6230,0.0460,26.46
32050,44,0.5940,0.0459,25.49
32100,44,0.5970,0.0461,24.88
32150,43,0.6418,0.0461,24.79
32200,43,0.6388,0.0461,25.08
32250,42,0.6326,0.0460,25.25
32300,41,0.6402,0.0460,25.61
32350,40,0.6788,0.0460,26.10
32400,41,0.6844,0.0461,26.18
32450,39,0.7395,0.0461,26.25
32500,38,0.7608,0.0461,26.57
32550,37,0.7967,0.0461,27.41
32600,37,0.8209,0.0461,27.93
32650,36,0.8562,0.0461,28.31
32700,36,0.8802,0.0461,28.69
32750,36,0.8969,0.0461,28.88
32800,35,0.9251,0.0461,29.18
32850,36,0.8884,0.0464,29.16
32900,36,0.8996,0.0464,29.13
32950,36,0.9104,0.0464,29.09
33000,36,0.9212,0.0464,29.06
33050,36,0.9335,0.0464,29.02
33100,36,0.9449,0.0464,28.99
33150,35,0.9655,0.0464,29.05
33200,35,0.9701,0.0464,29.33
33250,35,0.9739,0.0464,29.48
33300,35,0.9789,0.0464,29.56
33350,36,0.9341,0.0465,29.38
33400,36,0.9356,0.0465,29.19
33450,36,0.9417,0.0465,29.08
33500,38,0.8611,0.0462,28.78
33550,40,0.7853,0.0464,27.88
33600,42,0.7194,0.0464,26.75
33650,43,0.6744,0.0464,25.80
33700,43,0.6953,0.0464,25.34
33750,44,0.6733,0.0460,24.90
33800,41,0.7282,0.0460,25.09
33850,40,0.7412,0.0460,25.90
33900,42,0.6443,0.0468,26.24
33950,42,0.6638,0.0468,25.91
34000,41,0.6710,0.0468,25.79
34050,44,0.6092,0.0468,25.45
34100,43,0.6499,0.0468,25.01
34150,39,0.7184,0.0468,25.46
34200,40,0.7186,0.0468,26.07
34250,42,0.6566,0.0469,26.06
34300,40,0.6711,0.0469,26.16
34350,41,0.6633,0.0468,26.45
34400,41,0.7006,0.0468,26.29
34450,43,0.6401,0.0469,25.93
34500,41,0.6581,0.0469,25.75
34550,40,0.6971,0.0469,26.09
34600,41,0.6966,0.0470,26.37
34650,42,0.6683,0.0471,26.22
34700,39,0.7230,0.0471,26.23
34750,39,0.7237,0.0468,26.55
34800,39,0.7550,0.0468,26.90
34850,39,0.7828,0.0468,27.04
34900,37,0.8387,0.0468,27.39
34950,36,0.8761,0.0468,28.15
35000,35,0.9066,0.0468,28.73
35050,36,0.8737,0.0467,29.03
35100,36,0.8857,0.0467,29.07
35150,36,0.8978,0.0467,29.08
35200,36,0.9094,0.0467,29.07
35250,36,0.9208,0.0467,29.05
35300,36,0.9365,0.0467,29.01
35350,36,0.9451,0.0467,28.98
35400,35,0.9637,0.0467,29.28
35450,35,0.9683,0.0467,29.46
35500,36,0.9268,0.0467,29.32
35550,36,0.9294,0.0467,29.17
35600,36,0.9348,0.0467,29.08
35650,36,0.9434,0.0467,29.02
35700,36,0.9513,0.0467,28.97
35750,36,0.9596,0.0467,28.94
35800,37,0.9196,0.0466,28.85
35850,37,0.8893,0.0466,28.64
35900,39,0.8087,0.0465,28.28
35950,43,0.6732,0.0470,27.48
36000,44,0.6498,0.0471,25.94
36050,46,0.6065,0.0471,24.70
36100,46,0.5864,0.0471,24.14
36150,44,0.6420,0.0471,23.92
36200,40,0.6882,0.0472,24.55
36250,39,0.7101,0.0470,25.56
36300,39,0.7411,0.0470,26.40
36350,38,0.7553,0.0470,26.98
36400,42,0.6354,0.0475,27.02
36450,41,0.6655,0.0475,26.32
36500,42,0.6317,0.0471,25.90
36550,43,0.6286,0.0469,25.51
36600,43,0.6476,0.0472,25.11
36650,40,0.7123,0.0472,25.32
36700,41,0.6845,0.0462,26.16
36750,41,0.6617,0.0461,26.15
